source,target,tgt_lng
★Rolling Life★ Melody,★~돌고 도는 인생~★ 멜로디,ko-KR
MCをねらえ！の調べ,★~돌고 도는 인생~★ 멜로디,ko-KR
★~轉轉人生~★曲調,★~돌고 도는 인생~★ 멜로디,ko-KR
饮料采购日曲调,음료수 사는 날,ko-KR
Soda Shopping Melody,음료수 사는 날,ko-KR
新商品の飲み物の調べ,음료수 사는 날,ko-KR
飲料採購日曲調,음료수 사는 날,ko-KR
妄语曲调,망언 멜로디,ko-KR
Delusion Melody,망언 멜로디,ko-KR
虚ろの中の美の調べ,망언 멜로디,ko-KR
妄語曲調,망언 멜로디,ko-KR
闪灵曲调,플래시 고스트 멜로디,ko-KR
The Shining Melody,플래시 고스트 멜로디,ko-KR
おコンバンハ！の調べ,플래시 고스트 멜로디,ko-KR
閃靈曲調,플래시 고스트 멜로디,ko-KR
灵验颂歌曲调,영험한 찬가 멜로디,ko-KR
Miraculous Anthem Melody,영험한 찬가 멜로디,ko-KR
とろける言の葉の調べ,영험한 찬가 멜로디,ko-KR
靈驗頌歌曲調,영험한 찬가 멜로디,ko-KR
诅咒爱河曲调,저주받은 사랑의 강 멜로디,ko-KR
Love Curse Melody,저주받은 사랑의 강 멜로디,ko-KR
川より深い愛での調べ,저주받은 사랑의 강 멜로디,ko-KR
詛咒愛河曲調,저주받은 사랑의 강 멜로디,ko-KR
纯白曲调,순백 멜로디,ko-KR
Pure White Melody,순백 멜로디,ko-KR
穢れなき純白の調べ,순백 멜로디,ko-KR
純白曲調,순백 멜로디,ko-KR
假日泡影曲调,홀리데이 버블 멜로디,ko-KR
Holiday Bubble Melody,홀리데이 버블 멜로디,ko-KR
休日の泡の調べ,홀리데이 버블 멜로디,ko-KR
假日泡影曲調,홀리데이 버블 멜로디,ko-KR
甜蜜邀约曲调,달콤한 초대 멜로디,ko-KR
Sweet Invitation Melody,달콤한 초대 멜로디,ko-KR
甘い招待の調べ,달콤한 초대 멜로디,ko-KR
甜蜜邀約曲調,달콤한 초대 멜로디,ko-KR
清扫时间DA♥YO曲调,청소 타임DA♥YO 멜로디,ko-KR
Vent It Out ♥ Melody,청소 타임DA♥YO 멜로디,ko-KR
♥配信たいむ♥の調べ,청소 타임DA♥YO 멜로디,ko-KR
清掃時間到♥囉曲調,청소 타임DA♥YO 멜로디,ko-KR
猫神降歌曲调,고양이 신 레퀴엠 멜로디,ko-KR
Meowing Cat God Melody,고양이 신 레퀴엠 멜로디,ko-KR
在りし日の記憶の調べ,고양이 신 레퀴엠 멜로디,ko-KR
貓神降歌曲調,고양이 신 레퀴엠 멜로디,ko-KR
空与花与诗曲调,"하늘, 꽃 그리고 시 멜로디",ko-KR
"Sky, Flowers, Poem Melody","하늘, 꽃 그리고 시 멜로디",ko-KR
空と花の詩の調べ,"하늘, 꽃 그리고 시 멜로디",ko-KR
空與花與詩曲調,"하늘, 꽃 그리고 시 멜로디",ko-KR
你与我相似曲调,날 닮은 너 멜로디,ko-KR
Seed Alike Melody,날 닮은 너 멜로디,ko-KR
似たもの同士の調べ,날 닮은 너 멜로디,ko-KR
你與我相似曲調,날 닮은 너 멜로디,ko-KR
仙踪良梦曲调,요정들의 꿈 멜로디,ko-KR
Wisteria Dream Melody,요정들의 꿈 멜로디,ko-KR
ミルク色の夢の調べ,요정들의 꿈 멜로디,ko-KR
仙蹤良夢曲調,요정들의 꿈 멜로디,ko-KR
晴之花曲调,맑은 하늘의 꽃 멜로디,ko-KR
Sunlit Blossom Melody,맑은 하늘의 꽃 멜로디,ko-KR
晴天の彩花の調べ,맑은 하늘의 꽃 멜로디,ko-KR
晴之花曲調,맑은 하늘의 꽃 멜로디,ko-KR
魔女的秋千曲调,마녀의 그네 멜로디,ko-KR
Witch's Swing Melody,마녀의 그네 멜로디,ko-KR
魔女の秘薬の調べ,마녀의 그네 멜로디,ko-KR
魔女的鞦韆曲調,마녀의 그네 멜로디,ko-KR
午夜，堕天使曲调,자정의 타락 천사 멜로디,ko-KR
Midnight Mayhem Melody,자정의 타락 천사 멜로디,ko-KR
真夜中の堕天使の調べ,자정의 타락 천사 멜로디,ko-KR
午夜，墮天使曲調,자정의 타락 천사 멜로디,ko-KR
飞越青空曲调,푸른 하늘 너머로 멜로디,ko-KR
Soaring Blue Melody,푸른 하늘 너머로 멜로디,ko-KR
青空を越えての調べ,푸른 하늘 너머로 멜로디,ko-KR
飛越青空曲調,푸른 하늘 너머로 멜로디,ko-KR
“空白”的序章曲调,‘공백’의 프롤로그 멜로디,ko-KR
New Star Prelude Melody,‘공백’의 프롤로그 멜로디,ko-KR
『空白』の序章の調べ,‘공백’의 프롤로그 멜로디,ko-KR
「空白」的序章曲調,‘공백’의 프롤로그 멜로디,ko-KR
沐光祷告曲调,깨끗한 기도 멜로디,ko-KR
Prayer Beneath Light Melody,깨끗한 기도 멜로디,ko-KR
清浄なる祈りの調べ,깨끗한 기도 멜로디,ko-KR
沐光禱告曲調,깨끗한 기도 멜로디,ko-KR
夏日午后的雨曲调,여름날 오후의 비 멜로디,ko-KR
Summer Afternoon Rain Melody,여름날 오후의 비 멜로디,ko-KR
昼下がりの雨の調べ,여름날 오후의 비 멜로디,ko-KR
夏日午後的雨曲調,여름날 오후의 비 멜로디,ko-KR
狼贪虎视曲调,야심에 찬 시선 멜로디,ko-KR
Predator's Gaze Melody,야심에 찬 시선 멜로디,ko-KR
見据える先にの調べ,야심에 찬 시선 멜로디,ko-KR
狼貪虎視曲調,야심에 찬 시선 멜로디,ko-KR
远航蓝图曲调,항해의 청사진 멜로디,ko-KR
Voyage Map Melody,항해의 청사진 멜로디,ko-KR
白紙の航海図の調べ,항해의 청사진 멜로디,ko-KR
遠航藍圖曲調,항해의 청사진 멜로디,ko-KR
甜言蜜果曲调,달콤한 말의 열매 멜로디,ko-KR
Sweet Times Melody,달콤한 말의 열매 멜로디,ko-KR
甘く咲く時間の調べ,달콤한 말의 열매 멜로디,ko-KR
甜言蜜果曲調,달콤한 말의 열매 멜로디,ko-KR
鹿鸣曲调,사슴의 울음 멜로디,ko-KR
Deer's Song Melody,사슴의 울음 멜로디,ko-KR
鹿の声の調べ,사슴의 울음 멜로디,ko-KR
鹿鳴曲調,사슴의 울음 멜로디,ko-KR
春日纪事曲调,봄날의 기록 멜로디,ko-KR
Chronicles of Spring Melody,봄날의 기록 멜로디,ko-KR
桜花爛漫の調べ,봄날의 기록 멜로디,ko-KR
春日紀事曲調,봄날의 기록 멜로디,ko-KR
花火曲调,불꽃 멜로디,ko-KR
Fireworks Melody,불꽃 멜로디,ko-KR
ハナビの調べ,불꽃 멜로디,ko-KR
花火曲調,불꽃 멜로디,ko-KR
冰柠与红茶曲调,레모네이드와 홍차 멜로디,ko-KR
Lemon & Black Tea Melody,레모네이드와 홍차 멜로디,ko-KR
レモネードと紅茶の調べ,레모네이드와 홍차 멜로디,ko-KR
冰檸與紅茶曲調,레모네이드와 홍차 멜로디,ko-KR
一发破的曲调,원샷원킬 멜로디,ko-KR
"One Shot, One Down Melody",원샷원킬 멜로디,ko-KR
一撃必中の調べ,원샷원킬 멜로디,ko-KR
一發破的曲調,원샷원킬 멜로디,ko-KR
闪光之时曲调,반짝이는 순간 멜로디,ko-KR
Sparkling Moment Melody,반짝이는 순간 멜로디,ko-KR
かけがえのない時間の調べ,반짝이는 순간 멜로디,ko-KR
閃光之時曲調,반짝이는 순간 멜로디,ko-KR
因缘而聚曲调,인연의 만남 멜로디,ko-KR
United by Fate Melody,인연의 만남 멜로디,ko-KR
一期一会の調べ,인연의 만남 멜로디,ko-KR
因緣而聚曲調,인연의 만남 멜로디,ko-KR
午夜喵铃曲调,한밤의 고양이 방울 멜로디,ko-KR
The Meow Melody,한밤의 고양이 방울 멜로디,ko-KR
真夜中の鈴の調べ,한밤의 고양이 방울 멜로디,ko-KR
午夜喵鈴曲調,한밤의 고양이 방울 멜로디,ko-KR
涂鸦彩虹曲调,그래피티 무지개 멜로디,ko-KR
Colors Pierce the Grey Melody,그래피티 무지개 멜로디,ko-KR
虹を描こうの調べ,그래피티 무지개 멜로디,ko-KR
塗鴉彩虹曲調,그래피티 무지개 멜로디,ko-KR
一二三，跳！曲调,"하나, 둘, 셋, 점프! 멜로디",ko-KR
"One, Two, Three, Jump! Melody","하나, 둘, 셋, 점프! 멜로디",ko-KR
地底の彼方へ！の調べ,"하나, 둘, 셋, 점프! 멜로디",ko-KR
一二三，跳！曲調,"하나, 둘, 셋, 점프! 멜로디",ko-KR
潋滟故池水曲调,반짝이는 옛 연못 멜로디,ko-KR
Sword Against Stream Melody,반짝이는 옛 연못 멜로디,ko-KR
古池の水音の調べ,반짝이는 옛 연못 멜로디,ko-KR
瀲灩故池水曲調,반짝이는 옛 연못 멜로디,ko-KR
龙飞凤舞曲调,용과 봉황 멜로디,ko-KR
Dragon-Phoenix Melody,용과 봉황 멜로디,ko-KR
自由自在の調べ,용과 봉황 멜로디,ko-KR
龍飛鳳舞曲調,용과 봉황 멜로디,ko-KR
白日花园曲调,대낮의 화원 멜로디,ko-KR
Daylight Garden Melody,대낮의 화원 멜로디,ko-KR
白日の花園の調べ,대낮의 화원 멜로디,ko-KR
白日花園曲調,대낮의 화원 멜로디,ko-KR
猫之珍藏曲调,고양이의 보물 멜로디,ko-KR
The Cat's Treasure Melody,고양이의 보물 멜로디,ko-KR
欲しかったものの調べ,고양이의 보물 멜로디,ko-KR
貓之祕寶曲調,고양이의 보물 멜로디,ko-KR
午后间隙曲调,오후의 틈새 멜로디,ko-KR
A Moment in the Afternoon Melody,오후의 틈새 멜로디,ko-KR
穴あきおサボりの調べ,오후의 틈새 멜로디,ko-KR
午後間隙曲調,오후의 틈새 멜로디,ko-KR
刀与斧的铮鸣曲调,검과 도끼의 울음 멜로디,ko-KR
The Clash of Blade and Axe Melody,검과 도끼의 울음 멜로디,ko-KR
強者を求めての調べ,검과 도끼의 울음 멜로디,ko-KR
刀與斧的錚鳴曲調,검과 도끼의 울음 멜로디,ko-KR
真相☆梦工厂曲调,진실☆꿈 공장 멜로디,ko-KR
Dream Factory of ☆ Truth Melody,진실☆꿈 공장 멜로디,ko-KR
真理の大釜の調べ,진실☆꿈 공장 멜로디,ko-KR
真相☆夢工廠曲調,진실☆꿈 공장 멜로디,ko-KR
与骨共舞曲调,해골과의 춤사위 멜로디,ko-KR
Dancing with the Bones Melody,해골과의 춤사위 멜로디,ko-KR
メメント×モリの調べ,해골과의 춤사위 멜로디,ko-KR
與骨共舞曲調,해골과의 춤사위 멜로디,ko-KR
迷途的朝圣者曲调,길 잃은 순례자 멜로디,ko-KR
The Lost Pilgrim Melody,길 잃은 순례자 멜로디,ko-KR
痛みは救済の調べ,길 잃은 순례자 멜로디,ko-KR
迷途的朝聖者曲調,길 잃은 순례자 멜로디,ko-KR
抓住传说曲调,전설을 잡아라 멜로디,ko-KR
Claw the Claw Melody,전설을 잡아라 멜로디,ko-KR
伝説のアラシの調べ,전설을 잡아라 멜로디,ko-KR
抓住傳說曲調,전설을 잡아라 멜로디,ko-KR
波光漫游曲调,파도빛 유랑 멜로디,ko-KR
Ripples of Nostalgia Melody,파도빛 유랑 멜로디,ko-KR
波にゆられての調べ,파도빛 유랑 멜로디,ko-KR
波光漫游曲調,파도빛 유랑 멜로디,ko-KR
夏日栖息地曲调,여름 서식지 멜로디,ko-KR
Summer Sanctuary Melody,여름 서식지 멜로디,ko-KR
夕涼みの調べ,여름 서식지 멜로디,ko-KR
夏日棲息地曲調,여름 서식지 멜로디,ko-KR
勇气之拳曲调,용기의 주먹 멜로디,ko-KR
Fist of Courage Melody,용기의 주먹 멜로디,ko-KR
迷いを断つ拳の調べ,용기의 주먹 멜로디,ko-KR
勇氣之拳曲調,용기의 주먹 멜로디,ko-KR
启程的礼物曲调,여정의 선물 멜로디,ko-KR
A Gift for the Journey Melody,여정의 선물 멜로디,ko-KR
ジングルラールの調べ,여정의 선물 멜로디,ko-KR
啟程的禮物曲調,여정의 선물 멜로디,ko-KR
酒暖灯明时曲调,술 익는 밤의 등불 멜로디,ko-KR
"Wine Warm, Lamps Alight Melody",술 익는 밤의 등불 멜로디,ko-KR
友と囲む新春の灯火の調べ,술 익는 밤의 등불 멜로디,ko-KR
酒暖燈明時曲調,술 익는 밤의 등불 멜로디,ko-KR
革新的萌芽曲调,혁신의 씨앗 멜로디,ko-KR
The Bud of Change Melody,혁신의 씨앗 멜로디,ko-KR
革命の萌芽の調べ,혁신의 씨앗 멜로디,ko-KR
革新的萌芽曲調,혁신의 씨앗 멜로디,ko-KR
罗帷春染岁朝新曲调,봄빛 드리운 새 아침 멜로디,ko-KR
Veiled Dawn of Spring Melody,봄빛 드리운 새 아침 멜로디,ko-KR
帳の内の秘め事の調べ,봄빛 드리운 새 아침 멜로디,ko-KR
羅帷春染歲朝新曲調,봄빛 드리운 새 아침 멜로디,ko-KR
繁花幻梦曲调,꽃밭의 환영 멜로디,ko-KR
Petals of Blooming Mirage Melody,꽃밭의 환영 멜로디,ko-KR
千変万花の調べ,꽃밭의 환영 멜로디,ko-KR
繁花幻夢曲調,꽃밭의 환영 멜로디,ko-KR
冬夜后的黎明曲调,겨울밤 끝의 여명 멜로디,ko-KR
The Break of Frost Melody,겨울밤 끝의 여명 멜로디,ko-KR
雪解け告げる黎明,겨울밤 끝의 여명 멜로디,ko-KR
冬夜後的黎明曲調,겨울밤 끝의 여명 멜로디,ko-KR
信笺乘风而去曲调,편지는 바람을 타고 멜로디,ko-KR
Delivered by the Breeze Melody,편지는 바람을 타고 멜로디,ko-KR
風に舞う想い,편지는 바람을 타고 멜로디,ko-KR
信箋乘風而去曲調,편지는 바람을 타고 멜로디,ko-KR
雪夜惊喜曲调,메리 서프라이즈 멜로디,ko-KR
Snowy Night Surprise Melody,메리 서프라이즈 멜로디,ko-KR
メリーサプライズの調べ,메리 서프라이즈 멜로디,ko-KR
雪夜驚喜曲調,메리 서프라이즈 멜로디,ko-KR
星光的印记曲调,Memory of Stella 멜로디,ko-KR
Traces of Starlight Melody,Memory of Stella 멜로디,ko-KR
星光の道標の調べ,Memory of Stella 멜로디,ko-KR
星光的印記曲調,Memory of Stella 멜로디,ko-KR
夜宴谜影曲调,연회장의 그림자 멜로디,ko-KR
Phantom of the Banquet Melody,연회장의 그림자 멜로디,ko-KR
夜宴に踊る影の調べ,연회장의 그림자 멜로디,ko-KR
夜宴謎影曲調,연회장의 그림자 멜로디,ko-KR
星之所向曲调,별이 향하는 곳 멜로디,ko-KR
Stellar Destination Melody,별이 향하는 곳 멜로디,ko-KR
惹かれ合う星の調べ,별이 향하는 곳 멜로디,ko-KR
星之所向曲調,별이 향하는 곳 멜로디,ko-KR
奇迹一触曲调,기적의 손길 멜로디,ko-KR
Touch of Miracle Melody,기적의 손길 멜로디,ko-KR
奇跡の創造の調べ,기적의 손길 멜로디,ko-KR
奇跡一觸曲調,기적의 손길 멜로디,ko-KR
欢聚时刻曲调,환희의 순간 멜로디,ko-KR
Joyful Gathering Melody,환희의 순간 멜로디,ko-KR
団らんのひとときの調べ,환희의 순간 멜로디,ko-KR
歡聚時刻曲調,환희의 순간 멜로디,ko-KR
微小的乐园曲调,마이크로 원더랜드 멜로디,ko-KR
Little Paradise Melody,마이크로 원더랜드 멜로디,ko-KR
私と君の楽園の調べ,마이크로 원더랜드 멜로디,ko-KR
箱庭小樂園曲調,마이크로 원더랜드 멜로디,ko-KR
浮光掠影曲调,수면 위의 빛과 그림자 멜로디,ko-KR
Fleeting Glimmers Melody,수면 위의 빛과 그림자 멜로디,ko-KR
揺らめく光の向こう側の調べ,수면 위의 빛과 그림자 멜로디,ko-KR
浮光掠影曲調,수면 위의 빛과 그림자 멜로디,ko-KR
斑驳夏影曲调,일렁이는 여름의 잔영 멜로디,ko-KR
Dappled Sunlight Melody,일렁이는 여름의 잔영 멜로디,ko-KR
友との夏休みの調べ,일렁이는 여름의 잔영 멜로디,ko-KR
斑駁夏影曲調,일렁이는 여름의 잔영 멜로디,ko-KR
伴我航行曲调,함께하는 항해 멜로디,ko-KR
Ride the Waves With Me Melody,함께하는 항해 멜로디,ko-KR
共に航るの調べ,함께하는 항해 멜로디,ko-KR
伴我航行曲調,함께하는 항해 멜로디,ko-KR
夏日进行曲曲调,여름 행진곡 멜로디,ko-KR
Summer March Melody,여름 행진곡 멜로디,ko-KR
サマーマーチの調べ,여름 행진곡 멜로디,ko-KR
夏日進行曲曲調,여름 행진곡 멜로디,ko-KR
飞吧，笼中鸟曲调,"날아라, 새장 속 새여 멜로디",ko-KR
"Fly, O Caged Bird Melody","날아라, 새장 속 새여 멜로디",ko-KR
飛びたて、籠の鳥の調べ,"날아라, 새장 속 새여 멜로디",ko-KR
飛吧，籠中鳥曲調,"날아라, 새장 속 새여 멜로디",ko-KR
荣誉时刻曲调,영광의 순간 멜로디,ko-KR
Moment of Glory Melody,영광의 순간 멜로디,ko-KR
栄光の瞬間の調べ,영광의 순간 멜로디,ko-KR
榮耀時刻曲調,영광의 순간 멜로디,ko-KR
裂口的秘纹,금이 간 레코드,ko-KR
Cracked Disc,금이 간 레코드,ko-KR
ひび割れたレコード,금이 간 레코드,ko-KR
裂口的祕紋,금이 간 레코드,ko-KR
纯质的优品,정제된 고급품,ko-KR
Pure Quality Treasure,정제된 고급품,ko-KR
量産品のレコード,정제된 고급품,ko-KR
純質的優良品,정제된 고급품,ko-KR
华美的镶边,화려한 테두리,ko-KR
Elegant Rim,화려한 테두리,ko-KR
優雅なレコード,화려한 테두리,ko-KR
華美的鑲邊,화려한 테두리,ko-KR
星空的彩琉璃,별하늘의 스테인드 글라스,ko-KR
Starlit Colored Glass,별하늘의 스테인드 글라스,ko-KR
星空のレコード,별하늘의 스테인드 글라스,ko-KR
