source,target,tgt_lng
"Ich muss meinen Weg allein gehen. Er ist lang. Gefährlich. Voller Dunkelheit. Und einsam. Ich werde nicht immer da sein … Und der „Teufel“ wird seinen Preis einfordern. Ein ziemlich unfairer Pakt … Bist du dir sicher, dass du ihn eingehen willst?",Mon chemin m'appartient qu'à moi. Il est long. Périlleux. Sans lumière. Sans compagnie. Je ne serai pas toujours là… Et le « diable » voudra son tribut. Es-tu prêt à accepter un pacte aussi injuste ?,fr-FR
Ich muss mich konzentrieren …,Concentre-toi !,fr-FR
"Ich muss nicht auf die klare Nacht warten, noch meinen Blick gen Himmel richten, um den Himmel zu betrachten. Ich trage ihn auf dem Rücken, in den Händen und auf den Lidern.","Je n'ai pas besoin d'attendre une nuit sans nuages, ni de lever la tête pour regarder le ciel. Je l'ai derrière mon dos, entre mes mains et sous mes paupières.",fr-FR
"Ich muss schon sagen, die Witze und Memes auf dem Campus wechseln sich so schnell ab, dass ich gar nicht mitkomme …","Franchement, les blagues et les memes qui circulent sur le campus, ça va trop vite, j'arrive plus à suivre…",fr-FR
Ich muss … alle beschützen …,Je dois… protéger tout le monde…,fr-FR
Ich muss... beschützen...,Je dois... protéger...,fr-FR
Ich möchte an eurer Seite sein … wenn wir die Vergangenheit hinter uns lassen und unserer gemeinsamen Zukunft entgegengehen.,Je serai là pour tout le monde. Nous marcherons vers un avenir commun en laissant le passé derrière nous.,fr-FR
"Ich möchte den Kreislauf des Lebens verstehen, indem ich ihn immer wieder durchlebe.","J'aimerais comprendre le cycle de la vie en la vivant encore et encore, en boucle.",fr-FR
"Ich möchte so viel wie möglich für diejenigen tun, die Hilfe brauchen, aber wenn ich mehr auf mich nehme, als ich bewältigen kann... Ich nehme an, es würde nur diejenigen belasten, die meine Hilfe erhalten, und mich weiter belasten.","J'espère que je pourrait faire tout ce que je peux pour aider tout le monde, mais si l'on s'efforce trop, cela ne ferait que déranger ceux qui reçoivent mon aide, et me surchargerait davantage.",fr-FR
Ich möchte wie du sein – und zur Retterin werden.,Je veux être comme toi. Une salvatrice.,fr-FR
"Ich nehm mir kurz Zeit, ein paar Schädel einzuschlagen.",Je peux bien prendre une minute pour cogner quelques têtes.,fr-FR
Ich nehme den oberen Weg!,Vers le haut !,fr-FR
"Ich nutze meine gesammelten Stücke gerne als Requisiten. Auf den ersten Blick wirken sie vielleicht einfach, aber jedes hat seine besondere Geschichte. Es ist beeindruckend, dass auf der Bühne das Normale besonders wird, oder?","J'aime transformer les objets que je trouve en accessoires de théâtre. Au premier coup d'œil, ils ne sont pas de première qualité, mais ils ont tous leur propre histoire. Sur scène, l'ordinaire devient extraordinaire, et je trouve ça formidable.",fr-FR
"Ich revanchiere mich gerne sofort, mein Tech-Arsenal steht dir also zur Verfügung. Mit anderen Worten: Ich gebe dir Deckung.","Avoir des dettes, c'est pas mon truc. Alors considère mon arsenal technomagique comme à ta disposition. En gros : je te couvre.",fr-FR
Ich rieche Angst.,Je sens la peur.,fr-FR
Ich rufe den Hütenden …,J'invoque la Sentinelle...,fr-FR
"Ich sage, wo’s langgeht!",Je prends les décisions !,fr-FR
"Ich sah Schatten an Orten, die kein Licht erreicht. Was, wenn der Pfad, auf den ich einst so innig inbrünstig vertraute, nie der Richtige war? Dann … Nein, egal. Ignoriere mich einfach …","J'ai vu des ombres aux endroits que la lumière ne pouvait pas atteindre. Et si le chemin dans lequel je croyais si fermement n'avait jamais été le bon ? Alors... Non, peu importe. Ne fais pas attention à moi...",fr-FR
"Ich schaffe das, Schwester!","Je m'en occupe, sœurette !",fr-FR
Ich schenke dir die Verbitterung eines Mondbeobachters,Je vous offre l'amertume d'un guette-lune,fr-FR
Ich schenke dir ewigen Frieden.,Je t'accorde… la paix éternelle.,fr-FR
Ich schenke dir neues Leben.,Je te greffe à nouveau.,fr-FR
Ich schenke dir … einen gnädigen Tod.,Je t'offre… une mort miséricordieuse.,fr-FR
Ich schließe mich dem Kampf an.,Je rejoins ton combat.,fr-FR
"Ich schreibe all die interessanten Orte, Menschen und Ereignisse in mein Reisetagebuch. Wenn Worte nicht ausreichen, zeichne ich es. Ich habe so viele Tagebücher gefüllt, seit ich bei Lollo-Logistik bin!","Je note tous les sites intéressants, les rencontres et les événements dans mon journal de voyage. Si les mots ne suffisent pas, je les dessine. J'en ai rempli tellement depuis que j'ai rejoint Loulou Logistique !",fr-FR
Ich schreibe …,Je grave…,fr-FR
"Ich schätze, das Potenzial einer Person ist wie ein Tütchen mit Energiegel: Man denkt, sie sei leer, aber wenn man fest genug drückt, kommt immer noch ein bisschen mehr raus …","Le potentiel des gens est semblable à une dosette de gel énergétique. Tu penses toujours qu'il n'y en a plus, mais si tu appuies un peu…",fr-FR
Ich sehe das Licht … lebe wohl.,Je vois la lumière... adieu.,fr-FR
"Ich sehe kalte Flammen jenseits der Vernunft. Ich sehe Vollkommenheit, die aus dem zerbrochenen Ende hervorgeht. Ich sehe Chaos. Ich sehe Illusionen. Ich sehe Wahrheiten. Ich sehe … dich, der du den Mond gefangen hast.","Je vois des flammes froides au-delà des limites de la raison. Je vois la perfection s'élever de la fin brisée. Je vois le Chaos. Je vois des illusions. Je vois des vérités. Je te vois… toi, celui qui a capturé la lune.",fr-FR
Ich sehe neue Möglichkeiten.,Je vois de nouvelles possibilités.,fr-FR
Ich sehe … Dunkelheit.,Je vois… les ténèbres.,fr-FR
Ich sollte vorsichtiger sein.,Je devrais faire plus attention.,fr-FR
Ich sollte... Alles geben...,Je devrais... donner tout ce que j'ai...,fr-FR
Ich sorge für Stimmung.,Je vais chauffer la salle.,fr-FR
Ich spüre deine Schwäche.,Je sens la faiblesse.,fr-FR
"Ich spüre eine gefährliche Aura in Danjins Art zu kämpfen... Ich mache mir Sorgen, dass sie in so jungem Alter vielleicht zu viel Last auf ihren Schultern trägt.",Je sens une aura dangereuse dans la façon de combattre de Danjin... Je crains qu'elle n'ait trop de responsabilités à un si jeune âge.,fr-FR
Ich stehe noch.,Je suis toujours debout.,fr-FR
"Ich verstehe allmählich, was hinter diesen Upgrades steckt. Deine Welt hat definitiv ihre Vorteile.",Je commence à piger comment marchent ces améliorations. Ton monde a vraiment ses avantages.,fr-FR
"Ich verstehe die Leute hier nicht. Ein nettes Gespräch macht einen gleich zum Choom? Einmal zusammen gekämpft, und man vertraut dem anderen blind? In Night City würde keiner von euch auch nur einen Tag überleben.","Je comprends pas les gens d'ici. Une conversation amicale, et ça y est, vous êtes chooms ? Un combat et tu leur confies ta vie ? Vous tiendriez pas une journée à Night City.",fr-FR
"Ich vertraue darauf, dass du sie voll ausnutzen kannst.",Faites bon usage de tout.,fr-FR
Ich war nicht zuverlässig genug...,Je ne suis pas assez fiable...,fr-FR
Ich war noch nie gut im Kämpfen … Kann ich nicht einfach mal aussetzen?,"Je n'ai jamais bien combattu, tu sais… Je peux me relâcher ?",fr-FR
Ich weiß … der Traum musste enden.,Je sais… le rêve pouvait pas durer.,fr-FR
Ich werde Zeuge sein.,J'en serai témoin.,fr-FR
Ich werde das alles für immer in meinem Herzen bewahren.,Je garderai précieusement tout ça dans mon cœur pour toujours.,fr-FR
Ich werde deinen Auftrag alleine bearbeiten.,Je suis suffisant pour votre mission.,fr-FR
Ich werde den Tag retten!,Arrivée de l'héroïne !,fr-FR
Ich werde den Weg weisen.,Je montrerai la voie.,fr-FR
Ich werde dich begleiten.,Je vais te tenir compagnie.,fr-FR
"Ich werde diese Kraft gut nutzen und an deiner Seite kämpfen... Wir werden das Böse konfrontieren, wo immer es sich befindet.",Je ferai bon usage de ce pouvoir et combattrai à ton côté... Nous affronterons le mal ensemble.,fr-FR
Ich werde eine Lösung finden.,Je trouverai une solution.,fr-FR
"Ich werde es tun, sei es ein direkter Befehl oder ein anderer Wunsch, den du hast.","Je ferai tout, que ce soit un ordre direct ou tout autre souhait que tu as.",fr-FR
Ich werde es zehnfach zurückzahlen.,Je vais rendre la pareille dix fois plus.,fr-FR
Ich werde gerade erst warm!,C'est que l'échauffement !,fr-FR
Ich werde gut auf dich aufpassen.,Je vais bien m'occuper de toi.,fr-FR
Ich werde hier nicht sterben …,Je ne tomberai pas ici…,fr-FR
Ich werde jede Bedrohung auf deinem Weg beseitigen.,Je vais éliminer toute menace sur votre chemin.,fr-FR
"Ich werde mehr Zeit brauchen, um diese unbekannte Welt kennenzulernen und mich mit ihr vertraut zu machen.",J'aurai besoin de plus de temps pour s'habituer à ce monde inconnu.,fr-FR
"Ich werde mehr Zeit brauchen, um mich mit dieser unbekannten Welt vertraut zu machen und sie zu verstehen.",J'aurai besoin de plus de temps pour s'habituer à ce monde inconnu.,fr-FR
Ich werde mein Bestes geben!,Je ferai de mon mieux !,fr-FR
"Ich werde mein Bestes tun, um jedem zu helfen.",Je ferai de mon mieux pour aider tout le monde.,fr-FR
Ich werde mir deine Seele holen!,Je prendrai ton âme !ALT : Rompue et récupérée !,fr-FR
Ich werde nachsichtig mit dir sein.,Jouons ensemble.,fr-FR
Ich werde nicht nachlassen … Der Untergang meiner Heimat hat die Wahrheit offenbart: Nur durch die ewige Sonne hat die Dunkelheit keine Zuflucht.,Je ne m'arrêterai pas ici… La chute de ma terre natale a révélé la vérité : seul le soleil infini peut chasser à jamais les ténèbres.,fr-FR
"Ich werde nicht zerbrechen. Ich bin der Knochen, der Schneestürme übersteht, die weiß glühende Lampe über einem Operationstisch. Ich brenne, aber mein Skalpell bleibt unerschütterlich.","Je n'échouerai pas. Je suis l'os qui endure le blizzard, la lampe incandescente au-dessus de la table d'opération. Je brûle, mais mon scalpel ne flanche jamais.",fr-FR
Ich werde schützen.,Je te protégerai.,fr-FR
"Ich werde versuchen, diese Kraft so schnell wie möglich zu beherrschen …!",Je vais apprendre à maîtriser ce pouvoir le plus vite possible !,fr-FR
Ich werde … diesen Stillstand auflösen.,Je… romprai cette impasse.,fr-FR
Ich werde... nicht aufgeben.,Je ne... reculerai pas.,fr-FR
Ich werde... nicht... nachgeben...,Je ne vais pas abandonner...,fr-FR
"Ich widme mein Lied der Brillanz, trotze dem tobenden Sturm. Die Feldlerche in mir ist noch nie höher in den Himmel aufgestiegen.","Je dédie ma chanson à l'éclat, bravant la tempête déchaînée. L'alouette en moi n'a jamais volé plus haut vers les cieux.",fr-FR
Ich will dich … nicht enttäuschen …,Je ne veux pas… te décevoir…,fr-FR
Ich will nach Hause...,Je veux rentrer à la maison...,fr-FR
"Ich wollte schon immer ein Held sein! Ein Held auf Augenhöhe mit Speedster und Fiamma, der allen Hoffnung und Mut bringt!",J'ai toujours voulu devenir une héroïne ! Comme Speedster et Fiamma qui donnent l'espoir et le courage à tous !,fr-FR
"Ich wollte schon immer einen einzigartigen Trank mit meiner Seele brauen, um ihn mit meinen Erinnerungen zu füllen und diese versunkenen Träume freizusetzen.","J'ai longtemps désiré concevoir une potion sans pareille. Une création née de mon âme, capable de libérer les rêves enfouis au plus profond, et de les laisser s'élever, chantant à travers le monde éveillé.",fr-FR
Ich wusste es! Ohne Encore kannst du es nicht! Los geht's!,"C'est Encore, bien sûr ! Allons-y !",fr-FR
Ich wusste … dieser Tag würde kommen.,Je savais… que ce jour viendrait.,fr-FR
"Ich wusste, dass du das sagen würdest.",Exactement comme je l'avais imaginé.,fr-FR
"Ich wünsche mir grenzenlosen Wohlstand. Ich wünsche mir, dass Güter zu ihren Bestimmungsorten gelangen und Menschen an ihren Platz. Ich wünsche mir, dass das warme Licht in jedem Zuhause auf immer und ewig leuchtet.","J’aimerais que la richesse n’ait pas de frontières. J’aimerais que les marchandises circulent sans encombre, que chacun ait un chez-soi. Je voudrais que la chaleur de la lumière pénètre dans tous les foyers et y brûle à jamais.",fr-FR
Ich zahle dein Vertrauen zurück … im nächsten Leben.,Je te revaudrai tout ce que tu as fait pour moi… dans une autre vie.,fr-FR
"Ich zerstöre alles, was nach Zerstörung strebt.",Je détruis tout ce qui se voue à la destruction.,fr-FR
Ich zähle auf dich.,Je te le laisse.,fr-FR
Ich … Ich kann immer noch …,Je… peux encore…,fr-FR
Ich … habe das kommen sehen …,J'aurais dû… m'en douter…,fr-FR
Ich?,Moi ?,fr-FR
Icto. Pronto.,Ictus. Prêts.,fr-FR
Ictus. Listo.,Ictus. Prêts.,fr-FR
Ictus. Ready.,Ictus. Prêts.,fr-FR
Ideais,Idéal,fr-FR
Ideais,Idéaux,fr-FR
Ideale,Idéal,fr-FR
Ideale,Idéaux,fr-FR
Ideales,Idéal,fr-FR
Ideales,Idéaux,fr-FR
Ideals,Idéal,fr-FR
Ideals,Idéaux,fr-FR
Idle: I,Détendre : I,fr-FR
Idle: I,Inactif : I,fr-FR
Idle: II,Détendre : II,fr-FR
Idle: II,Inactif : II,fr-FR
Idle: III,Détendre : III,fr-FR
Idle: III,Inactif : III,fr-FR
Idle: IV,Détendre : IV,fr-FR
Idle: V,Détendre : V,fr-FR
Idle: VI,Détendre : VI,fr-FR
Idle: VII,Détendre : VII,fr-FR
"If Echoes got this Resonance Potion stuff too, then... Huh? Wait, they get somethin' else? What's the deal?","Si les Échos recevaient eux aussi cette potion de résonance, alors… Hein ? Attends, ils recoivent autre chose ? Comment ça se fait ?",fr-FR
If it's a duel you want...,Si c'est un duel que tu veux…,fr-FR
"If one day, the borderlands no longer need a general, I suppose my wish will have come true.","Mon rêve est...un jour, on n'a plus besoin d'un général qui stationne à la frontière.",fr-FR
If only I was closer…,Si seulement j'étais plus près...,fr-FR
"If possible, I really wish we could all stay friends for a long, long time. But... I know time has a will of its own.",J'aimerais vraiment que nous soyons tous amis pour toujours. Mais… Je sais que c'est le temps qui en décidera.,fr-FR
"If this isn't enough to pave the way, then let the rivers and mountains be the proof of what I'm willing to wager.","Si ça ne suffit pas à ouvrir la voie, alors que les rivières et les montagnes témoignent de tout ce que je suis prête à risquer.",fr-FR
If you insist.,Puisque tu insistes.,fr-FR
"Igitt!, reiner Tee ist so bitter! Wer mag das überhaupt? Ich werde einfach die nächste Gelegenheit finden, um es in die Tasse von jemandem zu schütten, der mich das nächste Mal stört. Hehe!","Pouah, le thé nature est si amer ! Qui aime ça ? Je trouverai bien une occasion de le verser dans la tasse celui qui m'embête. Hé hé !",fr-FR
Ignite the Shadows,Feu briseur de nuit,fr-FR
"Ihr Chooms liebt dieses Zeug, was?","Alors, les chooms, ça vous plaît ?",fr-FR
Ihr Schatten,Son Ombre,fr-FR
Ihr Wunsch-Erfüllungszauber,La Magistrate et les souhaits,fr-FR
Ihr lang erwarteter Gast,Une rencontre tant attendue,fr-FR
Ihr seltener Zorn,Colère de la Magistrate,fr-FR
Ihre Familie,Sa Famille,fr-FR
Ihre Freundlichkeit,Chaleur de la Magistrate,fr-FR
Ihre Führungsrolle,Leadership de la Magistrate,fr-FR
Ihre Gabe,Son Don,fr-FR
Ihre Grenzen,Ses Limites,fr-FR
Ihre Wanderung durch die Jahreszeiten,Au fil des saisons,fr-FR
Ihre Worte,Ses Paroles,fr-FR
Iktus. Bereit.,Ictus. Prêts.,fr-FR
Illusionen der Vergangenheit … Tretet vor!,Illusions du passé… Avancez !,fr-FR
Illusions of the past... Step forward!,Illusions du passé… Avancez !,fr-FR
Iluminando seu caminho.,Éclairez votre chemin.,fr-FR
Iluminação perfeita!,L'éclairage est parfait !,fr-FR
Ilusiones del pasado... ¡Adelante!,Illusions du passé… Avancez !,fr-FR
Ilusiones dispersas que manifiestan su verdadera forma... Sean atadas.,"Éclate en illusions, manifeste-toi sous la vraie forme… Lie-toi.",fr-FR
Ilusões do passado... Apareçam!,Illusions du passé… Avancez !,fr-FR
Im Kampf gegen die Zeit.,En guerre avec le Temps.,fr-FR
"Im Laufe der Jahre hat mir meine verehrte Lehrerin Changli viel beigebracht ... Doch ihre lächelnden Augen halten immer noch Geheimnisse, die ich noch nicht begreifen kann.","Au fil des années, ma vénérable enseignante Changli m'a beaucoup appris... Pourtant, ses yeux souriants cachent encore des mystères que je ne peux pas encore comprendre.",fr-FR
Im Namen der Ehre.,Au nom de la gloire.,fr-FR
Im Namen der Montellis,Au nom des Montelli,fr-FR
Im Namen der Montellis.,Au nom des Montelli.,fr-FR
Im Namen des Imperators.,Par l'Imperator.,fr-FR
Im Namen von Carlotta,Au nom de Carlotta,fr-FR
Im Scheinwerferlicht!,Sous les feux de la rampe !,fr-FR
Im Sternenlicht baden.,Baignez-vous dans la lumière des étoiles.,fr-FR
"Im Wasser gespiegelt, in Blau getaucht.","Miroitant dans l'eau, teintée de bleu.",fr-FR
Im fernen Glanz,Dans une lumière lointaine et éblouissante,fr-FR
Imbalance ends here.,Le déséquilibre s'arrête ici.,fr-FR
Imitation!,Imitation !,fr-FR
Imitação!,Imitation !,fr-FR
Immediate procedure.,Procédure immédiate.,fr-FR
Immer bewaffnet. Immer am Brennen.,Toujours armée. Toujours ardente.,fr-FR
Immer locker bleiben.,Reste tranquille.,fr-FR
Immer noch fit und munter!,Toujours en forme et d'attaque !,fr-FR
Immer … zu spät …,Trop tard… ! Comme toujours…,fr-FR
"Imortal Terrestre, Ovelha Celestial",Immortelle terrestre et mouton céleste,fr-FR
Imparável!,N'arrête pas !,fr-FR
Imposible...,Impossible...,fr-FR
Impossível...,Impossible...,fr-FR
Imprescindible.,Indispensable.,fr-FR
"Impro-Aufführung.
PERO: Pero! Pero!","On improvise.
PERO : Pero ! Pero !",fr-FR
"Improv performance.
PERO: Pero! Pero!","On improvise.
PERO : Pero ! Pero !",fr-FR
Improvisa.,On improvise.,fr-FR
Improvisación en la taberna de la tarde,Un après-midi improvisé à la taverne,fr-FR
"Improvisação.
PERO: Pero! Pero!","On improvise.
PERO : Pero ! Pero !",fr-FR
Improvise.,On improvise.,fr-FR
Improvisiere.,On improvise.,fr-FR
Impudent!,Impudent !,fr-FR
Impulso das marés profundas.,Montée des marées profondes.,fr-FR
In Licht auflösen.,Je fends la lumière.,fr-FR
"In Mingting gibt es ein gewisses … Getränk. Es ist grünlich-grau und hat einen Geruch, den man nie vergisst. Glaub mir, du willst lieber nicht herausfinden, wie es schmeckt …","À Mingting, il y a une boisson spéciale. Elle est de couleur verte grisâtre, avec une odeur inoubliable. Je te souhaite de ne jamais avoir à y goûter…",fr-FR
In Stücke!,En pièces !,fr-FR
In control.,C'est sous contrôle.,fr-FR
In das Gemälde.,Dans la peinture.,fr-FR
In den Wind.,Dans le vent.,fr-FR
"In der Sonne zu dösen an einem warmen Nachmittag ist einfach himmlisch. Ich brauche nur ein stilles Plätzchen zu finden. Eingehüllt in der Wärme, gemütlich zwischen Zweigen und Blättern ...","Faire la sieste au soleil un après-midi chaud est si confortable, il suffit de trouver un endroit calme. Dormir dans la chaleur, niché parmi les branches et les feuilles...",fr-FR
In die kommenden Tage,Vers les jours à venir,fr-FR
"In diesem Tempo wird die gesamte Stadt Jinzhou ... Nein, warte. Die gesamte Huanglong wird den heldenhaften Namen von Chixia kennen!","À ce rythme, toute la ville de Jinzhou... Non, attendez. L'entier Huanglong connaîtra le nom de la héroïque Chixia !",fr-FR
"In dieser Welt gibt es nur Dinge, die noch nicht bekannt sind, nicht solche, die nicht bekannt sein können. Ich scheine der Wahrheit, die ich suche, einen Schritt näher zu sein.","Dans ce monde, il n'y a que des choses encore inconnues, pas des choses qui ne peuvent pas être connues. Je semble être un pas plus près de la vérité que je cherche.",fr-FR
"In dieser Welt ist alles so unvorhersehbar, warum also ständig ins Schwitzen geraten? Wenn du dich niedergeschlagen fühlst, melde dich einfach bei mir. Ich bring dich wieder auf die Beine, ganz unverbindlich.","Avec tout ce qui est si imprévisible dans ce monde, il faut qu'on soit joyeux pour garder l'esprit, non ? Quand tu te trouves ennuyeux, appelez-moi. Je vous remettrai sur pied, sans aucune condition.",fr-FR
In disguise.,Déguisée.,fr-FR
In einem Augenblick.,En un clin d'œil.,fr-FR
"In just a few days, a thin layer of dust has collected on my desk. Cleaning is not a challenge, but consistency is.","En quelques jours seulement, une couche de poussière s'est accumulée sur mon bureau. Le nettoyage n'est pas un défi, mais la régularité l'est.",fr-FR
"In nur wenigen Tagen hat sich eine dünne Staubschicht auf meinem Schreibtisch angesammelt. Das Putzen ist keine Herausforderung, aber die Beständigkeit ist es.","En quelques jours seulement, une couche de poussière s'est accumulée sur mon bureau. Le nettoyage n'est pas un défi, mais la régularité l'est.",fr-FR
In one strike.,En un coup.,fr-FR
In the Name of Carlotta,Au nom de Carlotta,fr-FR
In the Name of the Montellis,Au nom des Montelli,fr-FR
In the blink of an eye.,En un clin d'œil.,fr-FR
In the limelight!,Sous les feux de la rampe !,fr-FR
In the name of Imperator.,Par l'Imperator.,fr-FR
In the name of glory.,Au nom de la gloire.,fr-FR
In the name of the Montellis.,Au nom des Montelli.,fr-FR
"In the surging currents of the Streams, I hear the constant whispering of the name—""Votary of the Voice."" Does it refer to me? Or...?","Au milieu des souffles des Courants du vent toujours plus intenses, j'entends le murmure constant du titre « Dévote de la voix ». Fait-il référence à moi ? Ou bien… ?",fr-FR
"In this world, there are only those things which are not yet known, not those which cannot be known. I seem to be one step closer to the truth I seek.","Dans ce monde, il n'y a que des choses encore inconnues, pas des choses qui ne peuvent pas être connues. Je semble être un pas plus près de la vérité que je cherche.",fr-FR
In tiefster Dunkelheit,Dans l'obscurité totale,fr-FR
In versunkene Tiefen.,Vers les profondeurs immergées.,fr-FR
In war with Time.,En guerre avec le Temps.,fr-FR
Inabalável na Última Dança,Restée ferme dans la danse finale,fr-FR
Inactivo: I,Détendre : I,fr-FR
Inactivo: I,Inactif : I,fr-FR
Inactivo: II,Détendre : II,fr-FR
Inactivo: II,Inactif : II,fr-FR
Inactivo: III,Détendre : III,fr-FR
Inactivo: III,Inactif : III,fr-FR
Inactivo: IV,Détendre : IV,fr-FR
Inactivo: V,Détendre : V,fr-FR
Inactivo: VI,Détendre : VI,fr-FR
Inactivo: VII,Détendre : VII,fr-FR
"Incertidumbre, riesgo, derrota","Avec incertitude, avec danger, avec défaite",fr-FR
Incluso el árbol más rígido... se quiebra...,La rigidité... facile à casser...,fr-FR
Incluso las estrellas caen a veces...,Même les étoiles peuvent sombrer…,fr-FR
Inclínate ante mí.,Incline-toi devant moi.,fr-FR
Incoming. Beware!,"Attention, ça bouge.",fr-FR
Incomparável.,Inégalable.,fr-FR
Inconclusive results...,Résultats... non concluants.,fr-FR
Incrível!,Génial !,fr-FR
Incrível! Vou gravar nosso treino e saborear cada detalhe.,"Génial ! Je vais filmer notre entraînement, et j'en savourerai chaque détail.",fr-FR
Indispensável.,Indispensable.,fr-FR
Inferno!,Rage !,fr-FR
Infinitamente Cerca de Cero,Infiniment proche du zéro,fr-FR
Infinitamente Perto de Zero,Infiniment proche du zéro,fr-FR
Infinitely Close to Zero,Infiniment proche du zéro,fr-FR
Iniciando protocolo de criticidade!,Lancement du protocole critique !,fr-FR
Inigualable.,Inégalable.,fr-FR
Inimigos Próximos,Ennemis proches,fr-FR
Inimigos Próximos: I,Ennemis proches : I,fr-FR
Inimigos Próximos: II,Ennemis proches : II,fr-FR
Inimigos medíocres... Dispensados!,Bande de minables… disparaissez !,fr-FR
Inimigos por Perto,Ennemis proches,fr-FR
Inimigos por Perto: I,Ennemis proches : I,fr-FR
Inimigos por Perto: II,Ennemis proches : II,fr-FR
Inimigos por perto,Ennemis proches,fr-FR
Inimigos se aproximam,Alerte,fr-FR
Inimigos se aproximam,Ennemis proches,fr-FR
Inimigos à frente? Estou pronta.,Un ennemi puissant ? Je suis prêt.,fr-FR
"Inimigos, são minha presa.",Que l'ennemi soit ma proie.,fr-FR
Initiating criticality protocol!,Lancement du protocole critique !,fr-FR
Initiiere Kritikalitätsprotokoll!,Lancement du protocole critique !,fr-FR
Injured: I,Blessé : I,fr-FR
Injured: I,Blessé: I,fr-FR
Injured: I,Blessée : I,fr-FR
Injured: II,Blessé : II,fr-FR
Injured: II,Blessé: II,fr-FR
Injured: II,Blessée : II,fr-FR
Injured: III,Blessé : III,fr-FR
Injured: III,Blessé: III,fr-FR
Injured: III,Blessée : III,fr-FR
Injured: IV,Blessée : IV,fr-FR
Injured: V,Blessée : V,fr-FR
Injured: VI,Blessée : VI,fr-FR
Ink drops.,Gouttes d'encre.,fr-FR
"Inmitten der tosenden Ströme höre ich immer, wie ein Name geflüstert wird – „Anhängerin der Stimme“. Bin damit etwa ich gemeint? Oder …?","Au milieu des souffles des Courants du vent toujours plus intenses, j'entends le murmure constant du titre « Dévote de la voix ». Fait-il référence à moi ? Ou bien… ?",fr-FR
"Inmortal Terrenal, Oveja Celestial",Immortelle terrestre et mouton céleste,fr-FR
Inneres Feuer,Brûlant à l'intérieur,fr-FR
Innocent Heart's Valor,Le cœur simple,fr-FR
Ins Rampenlicht.,Sous les projecteurs.,fr-FR
Insolencia.,Insolence.,fr-FR
Insolente!,Impudent !,fr-FR
Insolência.,Insolence.,fr-FR
Instinkt des Biests,Instinct de la Bête,fr-FR
Instinto de Bestia,Instinct de la Bête,fr-FR
Instinto de Fera,Instinct de la Bête,fr-FR
Insufficent energy.,Énergie insuffisante.,fr-FR
Integración iniciada.,Intégration initiée.,fr-FR
Integration eingeleitet.,Intégration initiée.,fr-FR
Integration initiated.,Intégration initiée.,fr-FR
Integração iniciada.,Intégration initiée.,fr-FR
Integridad estructural intacta. Continúa.,Intégrité structurelle intacte. Continue.,fr-FR
Integridade estrutural intacta. Prosseguindo.,Intégrité structurelle intacte. Continue.,fr-FR
Intenta no salpicar...,Essaye de pas t'écraser…,fr-FR
Interesante.,Intéressant.,fr-FR
Interesante...,… Intéressant.,fr-FR
Interessant!,Intéressant !,fr-FR
"Interessant, dass du möchtest, dass ich persönlich beitrete...",Je dois vraiment m'impliquer...,fr-FR
Interessant.,Intéressant.,fr-FR
Interessante!,Intéressant !,fr-FR
Interessante.,Intéressant.,fr-FR
"Interessiert dich meine Vergangenheit? Hehe … Wenn das so ist, habe ich nichts zu verbergen. Aber vielleicht sollten wir uns bei einem guten Krug Wein unterhalten.","Tu aimerais connaître mon passé ? Ha… Si c'est ce que tu veux, je n'ai rien à cacher. Mais peut-être serait-il préférable d'en discuter autour d'une carafe de bon vin.",fr-FR
Interesting!,Intéressant !,fr-FR
Interesting.,Intéressant.,fr-FR
Into Woolies' belly you go!,"Avale ça, mouton !",fr-FR
Into the depths.,Dans les abysses.,fr-FR
Into the landscapes!,Jusqu'aux paysages !,fr-FR
Into the painting.,Dans la peinture.,fr-FR
Into the spotlight.,Sous les projecteurs.,fr-FR
Into the wind.,Dans le vent.,fr-FR
Intriguing artifacts.,Des artefacts intrigants.,fr-FR
Intro & Outro Skills,Compétence d'Intro,fr-FR
Intro Skill,Compétence d'Intro,fr-FR
Intro Skill,Compétences d'intro et d'outro,fr-FR
Intro Skill,Intro et Outro,fr-FR
Intro Skill: I,Compétence d'Intro : I,fr-FR
Intro Skill: I,Intro et Outro : I,fr-FR
Intro Skill: I,Intro et Outro: I,fr-FR
Intro Skill: II,Compétence d'Intro : II,fr-FR
Intro Skill: II,Compétences d'Intro & d'Outro : II,fr-FR
Intro Skill: II,Intro et Outro : II,fr-FR
Intro Skill: II,Intro et Outro: II,fr-FR
Intro Skill: III,Compétence d'Intro : III,fr-FR
Intro Skill: III,Intro et Outro : III,fr-FR
Intro Skill: III,Intro et Outro: III,fr-FR
Intro Skill: IV,Compétence d'Intro : IV,fr-FR
Intro Skill: V,Compétence d'Intro : V,fr-FR
Intro Skill: VI,Compétence d'Intro : VI,fr-FR
Intro- & Outro-Skills,Compétence d'Intro,fr-FR
Intro-Skill,Compétence d'Intro,fr-FR
Intro-Skill,Compétences d'intro et d'outro,fr-FR
Intro-Skill,Intro et Outro,fr-FR
Intro-Skill: I,Compétence d'Intro : I,fr-FR
Intro-Skill: I,Intro et Outro : I,fr-FR
Intro-Skill: I,Intro et Outro: I,fr-FR
Intro-Skill: II,Compétence d'Intro : II,fr-FR
