source,target,tgt_lng
공격적인 블랙마켓 오토마타,Aggressive Black Market Automaton,en-US
หุ่นจักรกลตลาดมืดจู่โจม,Aggressive Black Market Automaton,en-US
军用自动机(盾卫),Military Automaton (Shield),en-US
軍用オートマタ（Shield）,Military Automaton (Shield),en-US
軍用自動機 (Shield),Military Automaton (Shield),en-US
군용 오토마타 (Shield),Military Automaton (Shield),en-US
หุ่นจักรกลทหาร (โล่),Military Automaton (Shield),en-US
军用自动机(AR),Military Automaton (AR),en-US
軍用オートマタ（AR）,Military Automaton (AR),en-US
軍用自動機 (AR),Military Automaton (AR),en-US
군용 오토마타 (AR),Military Automaton (AR),en-US
หุ่นจักรกลทหาร (AR),Military Automaton (AR),en-US
军用自动机(RL),Military Automaton (RL),en-US
軍用オートマタ（RL）,Military Automaton (RL),en-US
軍用自動機 (RL),Military Automaton (RL),en-US
군용 오토마타 (RL),Military Automaton (RL),en-US
หุ่นจักรกลทหาร (RL),Military Automaton (RL),en-US
具攻击性的军用自动机,Aggressive Military Automaton,en-US
攻撃的な軍用オートマタ,Aggressive Military Automaton,en-US
具攻擊性的軍用自動機,Aggressive Military Automaton,en-US
공격적인 군용 오토마타,Aggressive Military Automaton,en-US
หุ่นจักรกลทหารจู่โจม,Aggressive Military Automaton,en-US
实验用自动机(盾卫),Tester Automaton (Shield),en-US
実験用オートマタ（Shield）,Tester Automaton (Shield),en-US
實驗用自動機 (Shield),Tester Automaton (Shield),en-US
실험용 오토마타 (Shield),Tester Automaton (Shield),en-US
หุ่นจักรกลทดลอง (โล่),Tester Automaton (Shield),en-US
实验用自动机(AR),Tester Automaton (AR),en-US
実験用オートマタ（AR）,Tester Automaton (AR),en-US
實驗用自動機 (AR),Tester Automaton (AR),en-US
실험용 오토마타 (AR),Tester Automaton (AR),en-US
หุ่นจักรกลทดลอง (AR),Tester Automaton (AR),en-US
敏捷的实验用自动机,Swift Tester Automaton,en-US
素早い実験用オートマタ,Swift Tester Automaton,en-US
敏捷的實驗用自動機,Swift Tester Automaton,en-US
날렵한 실험용 오토마타,Swift Tester Automaton,en-US
หุ่นจักรกลทดลองว่องไว,Swift Tester Automaton,en-US
实验用自动机(RL),Tester Automaton (RL),en-US
実験用オートマタ（RL）,Tester Automaton (RL),en-US
實驗用自動機 (RL),Tester Automaton (RL),en-US
실험용 오토마타 (RL),Tester Automaton (RL),en-US
หุ่นจักรกลทดลอง (RL),Tester Automaton (RL),en-US
具攻击性的实验用自动机,Aggressive Tester Automaton,en-US
攻撃的な実験用オートマタ,Aggressive Tester Automaton,en-US
具攻擊性的實驗用自動機,Aggressive Tester Automaton,en-US
공격적인 실험용 오토마타,Aggressive Tester Automaton,en-US
หุ่นจักรกลทดลองจู่โจม,Aggressive Tester Automaton,en-US
量产型无人机(火神炮),Mass-Produced Drone (Vulcan),en-US
量産型ドローン（Vulcan）,Mass-Produced Drone (Vulcan),en-US
量產型無人機 (Vulcan),Mass-Produced Drone (Vulcan),en-US
양산형 드론 (Vulcan),Mass-Produced Drone (Vulcan),en-US
โดรนอุตสาหกรรม (วัลแคน),Mass-Produced Drone (Vulcan),en-US
量产型无人机(导弹),Mass-Produced Drone (Missile),en-US
量産型ドローン（Missile）,Mass-Produced Drone (Missile),en-US
量產型無人機 (Missile),Mass-Produced Drone (Missile),en-US
양산형 드론 (Missile),Mass-Produced Drone (Missile),en-US
โดรนอุตสาหกรรม (มิสไซล์),Mass-Produced Drone (Missile),en-US
改进过的量产型无人机,Modded Mass-Produced Drone,en-US
改造済み量産型ドローン,Modded Mass-Produced Drone,en-US
改造量產型無人機,Modded Mass-Produced Drone,en-US
개조된 양산형 드론,Modded Mass-Produced Drone,en-US
โดรนอุตสาหกรรมดัดแปลง,Modded Mass-Produced Drone,en-US
黑市无人机(火神炮),Black Market Drone (Vulcan),en-US
ブラックマーケットドローン（Vulcan）,Black Market Drone (Vulcan),en-US
黑市無人機 (Vulcan),Black Market Drone (Vulcan),en-US
블랙마켓 드론 (Vulcan),Black Market Drone (Vulcan),en-US
โดรนตลาดมืด (วัลแคน),Black Market Drone (Vulcan),en-US
黑市无人机(导弹),Black Market Drone (Missile),en-US
ブラックマーケットドローン（Missile）,Black Market Drone (Missile),en-US
黑市無人機 (Missile),Black Market Drone (Missile),en-US
블랙마켓 드론 (Missile),Black Market Drone (Missile),en-US
โดรนตลาดมืด (มิสไซล์),Black Market Drone (Missile),en-US
军用无人机(火神炮),Military Drone (Vulcan),en-US
軍用ドローン（Vulcan）,Military Drone (Vulcan),en-US
軍用無人機 (Vulcan),Military Drone (Vulcan),en-US
군용 드론 (Vulcan),Military Drone (Vulcan),en-US
โดรนทหาร (วัลแคน),Military Drone (Vulcan),en-US
军用无人机(导弹),Military Drone (Missile),en-US
軍用ドローン（Missile）,Military Drone (Missile),en-US
軍用無人機 (Missile),Military Drone (Missile),en-US
군용 드론 (Missile),Military Drone (Missile),en-US
โดรนทหาร (มิสไซล์),Military Drone (Missile),en-US
实验用无人机(导弹),Tester Drone (Missile),en-US
実験用ドローン（Missile）,Tester Drone (Missile),en-US
實驗用無人機 (Missile),Tester Drone (Missile),en-US
실험용 드론 (Missile),Tester Drone (Missile),en-US
โดรนทดลอง (มิสไซล์),Tester Drone (Missile),en-US
量产型坦克(加农炮),Mass Production Tank (Cannon),en-US
量産型戦車（Cannon）,Mass Production Tank (Cannon),en-US
量產型戰車 (Cannon),Mass Production Tank (Cannon),en-US
양산형 탱크 (Cannon),Mass Production Tank (Cannon),en-US
รถถังอุตสาหกรรม (ปืนใหญ่),Mass Production Tank (Cannon),en-US
量产型坦克(轨道炮),Mass Production Tank (Railgun),en-US
量産型戦車（Railgun）,Mass Production Tank (Railgun),en-US
量產型戰車 (Railgun),Mass Production Tank (Railgun),en-US
양산형 탱크 (Railgun),Mass Production Tank (Railgun),en-US
รถถังอุตสาหกรรม (เรลกัน),Mass Production Tank (Railgun),en-US
黑市坦克(加农炮),Black Market Tank (Cannon),en-US
ブラックマーケット戦車（Cannon）,Black Market Tank (Cannon),en-US
黑市戰車 (Cannon),Black Market Tank (Cannon),en-US
블랙마켓 탱크 (Cannon),Black Market Tank (Cannon),en-US
รถถังตลาดมืด (ปืนใหญ่),Black Market Tank (Cannon),en-US
强化过的黑市坦克,Enhanced Black Market Tank,en-US
強化されたブラックマーケット戦車,Enhanced Black Market Tank,en-US
強化黑市戰車,Enhanced Black Market Tank,en-US
강화된 블랙마켓 탱크,Enhanced Black Market Tank,en-US
รถถังตลาดมืดเสริมแกร่ง,Enhanced Black Market Tank,en-US
黑市坦克(轨道炮),Black Market Tank (Railgun),en-US
ブラックマーケット戦車（Railgun）,Black Market Tank (Railgun),en-US
黑市戰車 (Railgun),Black Market Tank (Railgun),en-US
블랙마켓 탱크 (Railgun),Black Market Tank (Railgun),en-US
รถถังตลาดมืด (เรลกัน),Black Market Tank (Railgun),en-US
军用坦克(加农炮),Military Tank (Cannon),en-US
軍用戦車（Cannon）,Military Tank (Cannon),en-US
軍用戰車 (Cannon),Military Tank (Cannon),en-US
군용 탱크 (Cannon),Military Tank (Cannon),en-US
รถถังทหาร (ปืนใหญ่),Military Tank (Cannon),en-US
强化过的军用坦克,Enhanced Military Tank,en-US
強化された軍用戦車,Enhanced Military Tank,en-US
強化軍用戰車,Enhanced Military Tank,en-US
강화된 군용 탱크,Enhanced Military Tank,en-US
รถถังทหารเสริมแกร่ง,Enhanced Military Tank,en-US
军用坦克(轨道炮),Military Tank (Railgun),en-US
軍用戦車（Railgun）,Military Tank (Railgun),en-US
軍用戰車 (Railgun),Military Tank (Railgun),en-US
군용 탱크 (Railgun),Military Tank (Railgun),en-US
รถถังทหาร (เรลกัน),Military Tank (Railgun),en-US
实验用坦克(加农炮),Tester Tank (Cannon),en-US
実験用戦車（Cannon）,Tester Tank (Cannon),en-US
實驗用戰車 (Cannon),Tester Tank (Cannon),en-US
실험용 탱크 (Cannon),Tester Tank (Cannon),en-US
รถถังทดลอง (ปืนใหญ่),Tester Tank (Cannon),en-US
强化过的实验用坦克,Enhanced Tester Tank,en-US
強化された実験用戦車,Enhanced Tester Tank,en-US
強化實驗用戰車,Enhanced Tester Tank,en-US
강화된 실험용 탱크,Enhanced Tester Tank,en-US
รถถังทดลองเสริมแกร่ง,Enhanced Tester Tank,en-US
实验用坦克(轨道炮),Tester Tank (Railgun),en-US
実験用戦車（Railgun）,Tester Tank (Railgun),en-US
實驗用戰車 (Railgun),Tester Tank (Railgun),en-US
실험용 탱크 (Railgun),Tester Tank (Railgun),en-US
รถถังทดลอง (เรลกัน),Tester Tank (Railgun),en-US
改造过的实验用坦克,Modded Tester Tank,en-US
改造済み実験用戦車,Modded Tester Tank,en-US
改造實驗用戰車,Modded Tester Tank,en-US
개조된 실험용 탱크,Modded Tester Tank,en-US
รถถังทดลองดัดแปลง,Modded Tester Tank,en-US
歌利亚,Goliath,en-US
ゴリアテ,Goliath,en-US
歌利亞,Goliath,en-US
골리앗,Goliath,en-US
หุ่นยักษ์โกลิอัท,Goliath,en-US
十字军,Crusader,en-US
クルセイダー,Crusader,en-US
十字軍,Crusader,en-US
크루세이더,Crusader,en-US
ครูเซเดอร์,Crusader,en-US
黑市阿帕切直升机,Black Market Apache,en-US
ブラックマーケットのアパッチ,Black Market Apache,en-US
黑市阿帕契直升機,Black Market Apache,en-US
블랙마켓 아파치,Black Market Apache,en-US
อาปาเช่ตลาดมืด,Black Market Apache,en-US
PMCのパワーローダー,PMC Power Loader,en-US
PMC雙足步行機甲,PMC Power Loader,en-US
PMC 파워로더,PMC Power Loader,en-US
PMC พาวเวอร์โลดเดอร์,PMC Power Loader,en-US
熊机器人(SG),Kumabot (SG),en-US
くまロボ（SG）,Kumabot (SG),en-US
熊機器人 (SG),Kumabot (SG),en-US
쿠마봇 (SG),Kumabot (SG),en-US
คุมะบอท (SG),Kumabot (SG),en-US
兔机器人(AR),Usagibot (AR),en-US
うさロボ（AR）,Usagibot (AR),en-US
兔子機器人 (AR),Usagibot (AR),en-US
우사기봇 (AR),Usagibot (AR),en-US
อุซากิบอท (AR),Usagibot (AR),en-US
敏捷的兔机器人,Swift Usagibot,en-US
素早いうさロボ,Swift Usagibot,en-US
敏捷的機器人,Swift Usagibot,en-US
날렵한 우사기봇,Swift Usagibot,en-US
อุซากิบอทว่องไว,Swift Usagibot,en-US
钢盔团自动机(SMG),Helmet Gangster Automaton (SMG),en-US
ヘルメット団のオートマタ（SMG）,Helmet Gangster Automaton (SMG),en-US
頭盔團自動機 (SMG),Helmet Gangster Automaton (SMG),en-US
헬멧단 오토마타 (SMG),Helmet Gangster Automaton (SMG),en-US
หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),Helmet Gangster Automaton (SMG),en-US
钢盔团自动机(AR),Helmet Gangster Automaton (AR),en-US
ヘルメット団のオートマタ（AR）,Helmet Gangster Automaton (AR),en-US
頭盔團自動機 (AR),Helmet Gangster Automaton (AR),en-US
헬멧단 오토마타 (AR),Helmet Gangster Automaton (AR),en-US
หุ่นจักรกลแก๊งหมวกกันน็อก (AR),Helmet Gangster Automaton (AR),en-US
钢盔团自动机(RL),Helmet Gangster Automaton (RL),en-US
ヘルメット団のオートマタ（RL）,Helmet Gangster Automaton (RL),en-US
頭盔團自動機 (RL),Helmet Gangster Automaton (RL),en-US
헬멧단 오토마타 (RL),Helmet Gangster Automaton (RL),en-US
หุ่นจักรกลแก๊งหมวกกันน็อก (RL),Helmet Gangster Automaton (RL),en-US
钢盔团突击队长,Helmet Gangster Commando,en-US
ヘルメット団の突撃隊長,Helmet Gangster Commando,en-US
頭盔團突擊隊長,Helmet Gangster Commando,en-US
헬멧단 돌격대장,Helmet Gangster Commando,en-US
หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,Helmet Gangster Commando,en-US
钢盔团轻坦克,Helmet Gangster Light Tank,en-US
ヘルメット団の軽戦車,Helmet Gangster Light Tank,en-US
頭盔團輕戰車,Helmet Gangster Light Tank,en-US
헬멧단 경전차,Helmet Gangster Light Tank,en-US
รถถังเบาแก๊งหมวกกันน็อก,Helmet Gangster Light Tank,en-US
强化过的钢盔团轻坦克,Enhanced Helmet Gangster Light Tank,en-US
強化されたヘルメット団の軽戦車,Enhanced Helmet Gangster Light Tank,en-US
強化的頭盔團輕戰車,Enhanced Helmet Gangster Light Tank,en-US
강화된 헬멧단 경전차,Enhanced Helmet Gangster Light Tank,en-US
รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,Enhanced Helmet Gangster Light Tank,en-US
钢盔团重坦克,Helmet Gangster Heavy Tank,en-US
ヘルメット団の重戦車,Helmet Gangster Heavy Tank,en-US
頭盔團重戰車,Helmet Gangster Heavy Tank,en-US
헬멧단 중전차,Helmet Gangster Heavy Tank,en-US
รถถังหนักแก๊งหมวกกันน็อก,Helmet Gangster Heavy Tank,en-US
改造过的钢盔团重坦克,Modded Helmet Gangster Heavy Tank,en-US
ヘルメット団の改造済み重戦車,Modded Helmet Gangster Heavy Tank,en-US
改造的頭盔團重戰車,Modded Helmet Gangster Heavy Tank,en-US
개조된 헬멧단 중전차,Modded Helmet Gangster Heavy Tank,en-US
รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,Modded Helmet Gangster Heavy Tank,en-US
黑龟组防御炮塔(GL),Kurokame Gang Guard Tower (GL),en-US
黒亀組のガードキャノン（GL）,Kurokame Gang Guard Tower (GL),en-US
黑龜組防禦塔（GL）,Kurokame Gang Guard Tower (GL),en-US
검은거북파 가드 타워 (GL),Kurokame Gang Guard Tower (GL),en-US
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),Kurokame Gang Guard Tower (GL),en-US
强化过的黑龟组防御炮塔,Enhanced Kurokame Gang Guard Tower,en-US
強化された黒亀組のガードキャノン,Enhanced Kurokame Gang Guard Tower,en-US
強化的黑龜組防禦塔,Enhanced Kurokame Gang Guard Tower,en-US
강화된 검은거북파 가드 타워,Enhanced Kurokame Gang Guard Tower,en-US
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,Enhanced Kurokame Gang Guard Tower,en-US
黑龟组自动机(AR),Kurokame Gang Automaton (AR),en-US
黒亀組のオートマタ（AR）,Kurokame Gang Automaton (AR),en-US
黑龜組自動機（AR）,Kurokame Gang Automaton (AR),en-US
검은거북파 오토마타 (AR),Kurokame Gang Automaton (AR),en-US
หุ่นจักรกลแก๊งคุโระกาเมะ (AR),Kurokame Gang Automaton (AR),en-US
黑龟组自动机(RL),Kurokame Gang Automaton (RL),en-US
黒亀組のオートマタ（RL）,Kurokame Gang Automaton (RL),en-US
黑龜組自動機（RL）,Kurokame Gang Automaton (RL),en-US
검은거북파 오토마타 (RL),Kurokame Gang Automaton (RL),en-US
หุ่นจักรกลแก๊งคุโระกาเมะ (RL),Kurokame Gang Automaton (RL),en-US
吟游机器人(HG),Hippie Automaton (HG),en-US
放浪するオートマタ（HG）,Hippie Automaton (HG),en-US
嬉皮機器人（HG）,Hippie Automaton (HG),en-US
히피 오토마타 (HG),Hippie Automaton (HG),en-US
หุ่นจักรกลฮิปปี้ (HG),Hippie Automaton (HG),en-US
智能的吟游机器人,Intelligent Hippie Automaton,en-US
知的に放浪するオートマタ,Intelligent Hippie Automaton,en-US
智能的嬉皮機器人,Intelligent Hippie Automaton,en-US
지적인 히피 오토마타,Intelligent Hippie Automaton,en-US
หุ่นจักรกลฮิปปี้เจ้าเล่ห์,Intelligent Hippie Automaton,en-US
吟游机器人(AR),Hippie Automaton (AR),en-US
放浪するオートマタ（AR）,Hippie Automaton (AR),en-US
嬉皮機器人（AR）,Hippie Automaton (AR),en-US
히피 오토마타 (AR),Hippie Automaton (AR),en-US
หุ่นจักรกลฮิปปี้ (AR),Hippie Automaton (AR),en-US
吟游机器人(SR),Hippie Automaton (SR),en-US
放浪するオートマタ（SR）,Hippie Automaton (SR),en-US
嬉皮機器人（SR）,Hippie Automaton (SR),en-US
히피 오토마타 (SR),Hippie Automaton (SR),en-US
หุ่นจักรกลฮิปปี้ (SR),Hippie Automaton (SR),en-US
冷静的吟游机器人,Heartless Hippie Automaton,en-US
冷静に放浪するヒッピーオートマタ,Heartless Hippie Automaton,en-US
冷靜的嬉皮機器人,Heartless Hippie Automaton,en-US
냉정한 히피 오토마타,Heartless Hippie Automaton,en-US
หุ่นจักรกลฮิปปี้เย็นชา,Heartless Hippie Automaton,en-US
强化过的量产型挖掘机,Enhanced Mass-Produced Excavator,en-US
強化された量産型ショベルカー,Enhanced Mass-Produced Excavator,en-US
強化量產型挖土機,Enhanced Mass-Produced Excavator,en-US
강화된 양산형 굴삭기,Enhanced Mass-Produced Excavator,en-US
แบคโฮอุตสาหกรรมเสริมแกร่ง,Enhanced Mass-Produced Excavator,en-US
跑道毁灭者,Track Crasher,en-US
トラック·クラッシャー,Track Crasher,en-US
賽道破壞者,Track Crasher,en-US
트랙 크래셔,Track Crasher,en-US
แทร็กครัชเชอร์,Track Crasher,en-US
AMAS(SMG),AMAS (SMG),en-US
AMAS（SMG）,AMAS (SMG),en-US
AMAS(AR),AMAS (AR),en-US
AMAS（AR）,AMAS (AR),en-US
AMAS(火神炮),AMAS (Vulcan),en-US
AMAS（Vulcan）,AMAS (Vulcan),en-US
前卫君,Avant Garde,en-US
アバンギャルド君,Avant Garde,en-US
前衛君,Avant Garde,en-US
아방가르드군,Avant Garde,en-US
หุ่นรบล้ำยุค,Avant Garde,en-US
贾斯蒂娜信徒(SMG),Justina Follower (SMG),en-US
ユスティナ信徒（SMG）,Justina Follower (SMG),en-US
優斯提娜聖徒 (SMG),Justina Follower (SMG),en-US
유스티나 성도 (SMG),Justina Follower (SMG),en-US
สาวกยูสตาร์ (SMG),Justina Follower (SMG),en-US
贾斯蒂娜信徒(AR),Justina Follower (AR),en-US
ユスティナ信徒（AR）,Justina Follower (AR),en-US
優斯提娜聖徒 (AR),Justina Follower (AR),en-US
유스티나 성도 (AR),Justina Follower (AR),en-US
สาวกยูสตาร์ (AR),Justina Follower (AR),en-US
慎重的贾斯蒂娜信徒,Cautious Justina Follower,en-US
慎重なユスティナ信徒,Cautious Justina Follower,en-US
慎重的優斯提娜聖徒,Cautious Justina Follower,en-US
신중한 유스티나 성도,Cautious Justina Follower,en-US
สาวกยูสตาร์สุขุม,Cautious Justina Follower,en-US
贾斯蒂娜信徒(SR),Justina Follower (SR),en-US
ユスティナ信徒（SR）,Justina Follower (SR),en-US
優斯提娜聖徒 (SR),Justina Follower (SR),en-US
유스티나 성도 (SR),Justina Follower (SR),en-US
สาวกยูสตาร์ (SR),Justina Follower (SR),en-US
冷静的贾斯蒂娜信徒,Heartless Justina Follower,en-US
冷静なユスティナ信徒,Heartless Justina Follower,en-US
冷靜的優斯提娜聖徒,Heartless Justina Follower,en-US
냉정한 유스티나 성도,Heartless Justina Follower,en-US
สาวกยูสตาร์เย็นชา,Heartless Justina Follower,en-US
白芭蕾,Barbara,en-US
バルバラ,Barbara,en-US
바르바라,Barbara,en-US
บาร์บารา,Barbara,en-US
狂暴化阿里乌斯学生(SMG),Menacing Arius Student (SMG),en-US
暴走したアリウス生徒（SMG）,Menacing Arius Student (SMG),en-US
狂暴化奧利斯學生 (SMG),Menacing Arius Student (SMG),en-US
테러화 아리우스 학생 (SMG),Menacing Arius Student (SMG),en-US
ม็อบนักเรียนอาเรียส (SMG),Menacing Arius Student (SMG),en-US
狂暴化阿里乌斯学生(GL),Menacing Arius Student (GL),en-US
暴走したアリウス生徒（GL）,Menacing Arius Student (GL),en-US
狂暴化奧利斯學生 (GL),Menacing Arius Student (GL),en-US
테러화 아리우스 학생 (GL),Menacing Arius Student (GL),en-US
ม็อบนักเรียนอาเรียส (GL),Menacing Arius Student (GL),en-US
狂暴化阿里乌斯学生(MG),Menacing Arius Student (MG),en-US
暴走したアリウス生徒（MG）,Menacing Arius Student (MG),en-US
狂暴化奧利斯學生 (MG),Menacing Arius Student (MG),en-US
테러화 아리우스 학생 (MG),Menacing Arius Student (MG),en-US
ม็อบนักเรียนอาเรียส (MG),Menacing Arius Student (MG),en-US
残酷的狂暴化阿里乌斯学生,Ruthless Menacing Arius Student,en-US
暴走した無慈悲なアリウス生徒,Ruthless Menacing Arius Student,en-US
殘酷的狂暴化奧利斯學生,Ruthless Menacing Arius Student,en-US
무자비한 테러화 아리우스 학생,Ruthless Menacing Arius Student,en-US
ม็อบนักเรียนอาเรียสอำมหิต,Ruthless Menacing Arius Student,en-US
狂暴化自动机(盾卫),Menacing Automaton (Shield),en-US
暴走したオートマタ（Shield）,Menacing Automaton (Shield),en-US
狂暴化自動機 (Shield),Menacing Automaton (Shield),en-US
테러화 오토마타 (Shield),Menacing Automaton (Shield),en-US
ม็อบหุ่นจักรกล (โล่),Menacing Automaton (Shield),en-US
狂暴化自动机(AR),Menacing Automaton (AR),en-US
暴走したオートマタ（AR）,Menacing Automaton (AR),en-US
狂暴化自動機 (AR),Menacing Automaton (AR),en-US
테러화 오토마타 (AR),Menacing Automaton (AR),en-US
ม็อบหุ่นจักรกล (AR),Menacing Automaton (AR),en-US
狂暴化自动机(RL),Menacing Automaton (RL),en-US
暴走したオートマタ（RL）,Menacing Automaton (RL),en-US
狂暴化自動機 (RL),Menacing Automaton (RL),en-US
테러화 오토마타 (RL),Menacing Automaton (RL),en-US
ม็อบหุ่นจักรกล (RL),Menacing Automaton (RL),en-US
具攻击性的狂暴化自动机,Aggressive Menacing Automaton,en-US
暴走した攻撃的なオートマタ,Aggressive Menacing Automaton,en-US
具攻擊性的狂暴化自動機,Aggressive Menacing Automaton,en-US
공격적인 테러화 오토마타,Aggressive Menacing Automaton,en-US
ม็อบหุ่นจักรกลจู่โจม,Aggressive Menacing Automaton,en-US
狂暴化Power Loader,Menacing Power Loader,en-US
暴走したパワーローダー,Menacing Power Loader,en-US
狂暴化雙足步行機甲,Menacing Power Loader,en-US
테러화 파워로더,Menacing Power Loader,en-US
ม็อบพาวเวอร์โลดเดอร์,Menacing Power Loader,en-US
盎博罗削,Ambrosius,en-US
アンブロジウス,Ambrosius,en-US
安普羅西斯,Ambrosius,en-US
암브로시우스,Ambrosius,en-US
อัมโบรส,Ambrosius,en-US
狂暴化熊机器人,Menacing Kumabot,en-US
暴走したくまロボ,Menacing Kumabot,en-US
狂暴化熊機器人,Menacing Kumabot,en-US
테러화 쿠마봇,Menacing Kumabot,en-US
ม็อบหุ่นยนต์หมี,Menacing Kumabot,en-US
坚实的狂暴化熊机器人,Sturdy Menacing Kumabot,en-US
暴走した堅固なくまロボ,Sturdy Menacing Kumabot,en-US
堅固的狂暴化熊機器人,Sturdy Menacing Kumabot,en-US
견고한 테러화 쿠마봇,Sturdy Menacing Kumabot,en-US
ม็อบหุ่นยนต์หมีทนทาน,Sturdy Menacing Kumabot,en-US
狂暴化兔机器人,Menacing Usagibot,en-US
暴走したうさロボ,Menacing Usagibot,en-US
狂暴化兔子機器人,Menacing Usagibot,en-US
테러화 우사기봇,Menacing Usagibot,en-US
ม็อบหุ่นยนต์กระต่าย,Menacing Usagibot,en-US
敏捷的狂暴化兔机器人,Swift Menacing Usagibot,en-US
暴走した素早いうさロボ,Swift Menacing Usagibot,en-US
敏捷的狂暴化兔子機器人,Swift Menacing Usagibot,en-US
날렵한 테러화 우사기봇,Swift Menacing Usagibot,en-US
ม็อบหุ่นยนต์กระต่ายว่องไว,Swift Menacing Usagibot,en-US
水着信徒（FT）,Swimsuit Follower (FT),en-US
수영복 성도 (FT),Swimsuit Follower (FT),en-US
水着信徒（AR）,Swimsuit Follower (AR),en-US
수영복 성도 (AR),Swimsuit Follower (AR),en-US
水着信徒（SR）,Swimsuit Follower (SR),en-US
수영복 성도 (SR),Swimsuit Follower (SR),en-US
フラヴィア,Flavia,en-US
플라비아,Flavia,en-US
阿露,Aru,en-US
アル,Aru,en-US
亞瑠,Aru,en-US
아루,Aru,en-US
อารุ,Aru,en-US
晴奈,Haruna,en-US
ハルナ,Haruna,en-US
羽留奈,Haruna,en-US
하루나,Haruna,en-US
ฮารุนะ,Haruna,en-US
日富美,Hifumi,en-US
ヒフミ,Hifumi,en-US
日步美,Hifumi,en-US
히후미,Hifumi,en-US
ฮิฟุมิ,Hifumi,en-US
日奈,Hina,en-US
ヒナ,Hina,en-US
陽奈,Hina,en-US
히나,Hina,en-US
ฮินะ,Hina,en-US
星野,Hoshino,en-US
ホシノ,Hoshino,en-US
호시노,Hoshino,en-US
โฮชิโนะ,Hoshino,en-US
伊织,Iori,en-US
イオリ,Iori,en-US
伊織,Iori,en-US
이오리,Iori,en-US
อิโอริ,Iori,en-US
白子,Shiroko,en-US
シロコ,Shiroko,en-US
시로코,Shiroko,en-US
ชิโรโกะ,Shiroko,en-US
茜,Akane,en-US
アカネ,Akane,en-US
朱音,Akane,en-US
아카네,Akane,en-US
อาคาเนะ,Akane,en-US
千世,Chise,en-US
チセ,Chise,en-US
知世,Chise,en-US
치세,Chise,en-US
ชิเซะ,Chise,en-US
遥香,Haruka,en-US
ハルカ,Haruka,en-US
遙香,Haruka,en-US
하루카,Haruka,en-US
ฮารุกะ,Haruka,en-US
莲见,Hasumi,en-US
ハスミ,Hasumi,en-US
蓮實,Hasumi,en-US
하스미,Hasumi,en-US
ฮาสุมิ,Hasumi,en-US
泉,Izumi,en-US
イズミ,Izumi,en-US
이즈미,Izumi,en-US
อิซุมิ,Izumi,en-US
佳代子,Kayoko,en-US
カヨコ,Kayoko,en-US
佳世子,Kayoko,en-US
카요코,Kayoko,en-US
คาโยโกะ,Kayoko,en-US
睦月,Mutsuki,en-US
ムツキ,Mutsuki,en-US
無月,Mutsuki,en-US
무츠키,Mutsuki,en-US
มุสึกิ,Mutsuki,en-US
菲娜,Pina,en-US
フィーナ,Pina,en-US
피나,Pina,en-US
พีน่า,Pina,en-US
芹香,Serika,en-US
セリカ,Serika,en-US
茜香,Serika,en-US
세리카,Serika,en-US
เซริกะ,Serika,en-US
椿,Tsubaki,en-US
ツバキ,Tsubaki,en-US
츠바키,Tsubaki,en-US
สึบากิ,Tsubaki,en-US
优香,Yuuka,en-US
ユウカ,Yuuka,en-US
優香,Yuuka,en-US
유우카,Yuuka,en-US
ยูกะ,Yuuka,en-US
淳子,Junko,en-US
ジュンコ,Junko,en-US
준코,Junko,en-US
จุนโกะ,Junko,en-US
明里,Akari,en-US
アカリ,Akari,en-US
亞伽里,Akari,en-US
아카리,Akari,en-US
อาคาริ,Akari,en-US
明日奈,Asuna,en-US
アスナ,Asuna,en-US
아스나,Asuna,en-US
อาสึนะ,Asuna,en-US
柯托莉,Kotori,en-US
コトリ,Kotori,en-US
亞都梨,Kotori,en-US
코토리,Kotori,en-US
โคโทริ,Kotori,en-US
铃美,Suzumi,en-US
スズミ,Suzumi,en-US
鈴美,Suzumi,en-US
스즈미,Suzumi,en-US
สึซึมิ,Suzumi,en-US
尼禄,Neru,en-US
ネル,Neru,en-US
寧瑠,Neru,en-US
네루,Neru,en-US
เนรุ,Neru,en-US
堇,Sumire,en-US
スミレ,Sumire,en-US
스미레,Sumire,en-US
สึมิเระ,Sumire,en-US
好美,Yoshimi,en-US
ヨシミ,Yoshimi,en-US
喜美,Yoshimi,en-US
요시미,Yoshimi,en-US
โยชิมิ,Yoshimi,en-US
花凛,Karin,en-US
カリン,Karin,en-US
카린,Karin,en-US
คาริน,Karin,en-US
桐乃,Kirino,en-US
キリノ,Kirino,en-US
키리노,Kirino,en-US
คิริโนะ,Kirino,en-US
三森,Mimori,en-US
ミモリ,Mimori,en-US
미모리,Mimori,en-US
มิโมริ,Mimori,en-US
静子,Shizuko,en-US
シズコ,Shizuko,en-US
靜子,Shizuko,en-US
시즈코,Shizuko,en-US
ชิซุโกะ,Shizuko,en-US
枫,Kaede,en-US
