source,target,tgt_lng
O Bir Kuş Mu?,É um pássaro?,pt-BR
O Bir Uçak Mı?,É um avião?,pt-BR
Odore interessante,Cheirim bão,pt-BR
Oh Shiny,Meu precioso!,pt-BR
"Oh, oh",Eita...,pt-BR
"Oh, wie glänzend!",Meu precioso!,pt-BR
Ohne Geiß kein Preis!,Cabra à vista!,pt-BR
Ojo espía,O olho que o fim vê,pt-BR
Ol' Betsy,Primeiro disparo,pt-BR
Ottima mira,Boa mira,pt-BR
Over-Overkill,Golpe baixo,pt-BR
Oyunun Sonundaki Şehir,A cidade no fim do jogo,pt-BR
Paarweise,De dois em dois,pt-BR
Paléobotaniste,Paleobotânico,pt-BR
Panzerknacker,Caixa-forte,pt-BR
Par nos pouvoirs combinés !,União tricolor!,pt-BR
Parlat,Tira cera,pt-BR
Partons à l'aventure !,Hora de aventura,pt-BR
"Pas aujourd'hui, merci","Hoje não, valeu",pt-BR
"Pas tout à fait ""neuf"" vies",Quase sete vidas,pt-BR
Pek De “Dokuz” Can Değil,Quase sete vidas,pt-BR
Pequeños olfateos,Aromas,pt-BR
Pesca tattica,Pesca tática,pt-BR
Pesca táctica,Pesca tática,pt-BR
Petit casse-graine,Aromas,pt-BR
Pha chế thuốc tại nhà,Aprendiz de químico,pt-BR
Phare à On,E houve luz!,pt-BR
Phiêu lưu,Aventura,pt-BR
Phục chế cẩn thận,Restauração cuidadosa,pt-BR
Piantare il passato,Paleobotânico,pt-BR
Piccoli respiri,Aromas,pt-BR
Pincho moruno,Espetinho misto,pt-BR
Pisi Pisikopatı,Um gatálogo completo,pt-BR
Planting the Past,Paleobotânico,pt-BR
Plus ultra,O buraco é mais embaixo,pt-BR
Polieren,Tira cera,pt-BR
Por una cabeza,Cortem-lhe a cabeça!,pt-BR
Post mortem,À beira da morte,pt-BR
Postmortal,À beira da morte,pt-BR
Prends-en de la graine !,Elas crescem tão rápido...,pt-BR
Preso in pieno!,Na mosca!,pt-BR
Prezzi alle stelle,Preços nas alturas,pt-BR
Propagation,Contágio,pt-BR
Prosperidad,Pecuária,pt-BR
Pulir cera,Tira cera,pt-BR
Pêche tactique,Pesca tática,pt-BR
Qu'on lui coupe la tête !,Cortem-lhe a cabeça!,pt-BR
Qualité supérieure,Salto de qualidade,pt-BR
Quasi amici,Falsa aliança,pt-BR
Questa barca ha le gambe,Um bote com pernas,pt-BR
Qui a coupé un oignon ?,Quem tá cortando cebola?,pt-BR
Quái vật bị săn đuổi,Sem piedade,pt-BR
Qué tiempos aquellos,Anos dourados,pt-BR
Reame caduto,Anos dourados,pt-BR
Remote Getaway,O começo do fim,pt-BR
Renacuajo al cubo,Coaxa d'água,pt-BR
Respecting the Remnants,Seu lugar é no museu,pt-BR
Restauración meticulosa,Restauração cuidadosa,pt-BR
Restauro meticoloso,Restauração cuidadosa,pt-BR
Retour à l'envoyeur,Recepção calorosa,pt-BR
Return to Sender,Recepção calorosa,pt-BR
Revaulting,Caixa-forte,pt-BR
"Ritenta, sarai più fortunato","Hoje não, valeu",pt-BR
Ritorno al mittente,Recepção calorosa,pt-BR
Rèn phải có phong cách,Roupa nova,pt-BR
Rón rén 100,Um lugar silencioso,pt-BR
Rất rất kinh khủng,Choque do trovão,pt-BR
S'illumina d'immenso,Brilhe e admire!,pt-BR
Sa place est dans un musée,Seu lugar é no museu,pt-BR
Sadık Dost,Amigos para sempre,pt-BR
Salto di qualità,Salto de qualidade,pt-BR
Salto à vent,"Voar, voar, subir, subir...",pt-BR
Sangue catalizzatore,Contágio,pt-BR
Sans un bruit,Um lugar silencioso,pt-BR
"Sağ ol, Bugün Değil","Hoje não, valeu",pt-BR
Scassaforte,Caixa-forte,pt-BR
Scharfschützenduell,Duelo de atiradores,pt-BR
Scheletri nell'armadio,Cortem-lhe a cabeça!,pt-BR
Schiarirsi le idee,O iluminado,pt-BR
Schleichen 100,Um lugar silencioso,pt-BR
Schmieden mit Stil,Roupa nova,pt-BR
Schnipp‐schnapp!,Em pele de lobo,pt-BR
Schnupperkurs,Aromas,pt-BR
Schöne Aussicht von hier oben,A vista é ótima daqui de cima,pt-BR
Scintillante piccone metallico,Ferrou!,pt-BR
Se propaga,Contágio,pt-BR
Sembrando el pasado,Paleobotânico,pt-BR
Sentirsi a casa,"Lava, doce lava",pt-BR
Serious Dedication,Dedicação exclusiva,pt-BR
Serve una mentina?,Aceita uma pastilha?,pt-BR
Sette vite (o quasi),Quase sete vidas,pt-BR
Sfida accettata!,Minecraft: Jogos Vorazes,pt-BR
Shear Brilliance,Em pele de lobo,pt-BR
Sia fatta la luce,Haja luz,pt-BR
Sicario,O guarda-costas,pt-BR
Sin piedad,Sem piedade,pt-BR
Sinsilik: 100,Um lugar silencioso,pt-BR
Sky's the Limit,Ao infinito e além!,pt-BR
Smells Interesting,Cheirim bão,pt-BR
Smithing with Style,Roupa nova,pt-BR
Sneak 100,Um lugar silencioso,pt-BR
Sniper Duel,Duelo de atiradores,pt-BR
So gut wie neu,Novinho em folha,pt-BR
Sogni d'oro,Bons sonhos,pt-BR
Son... Yine...,A volta dos que não foram,pt-BR
Son?,É o fim?,pt-BR
Sopra la barca la capra campa,Cabra à vista!,pt-BR
Sottochiave,A sete chaves,pt-BR
Sound of Music,Valsa das flores,pt-BR
Sous haute tension,Filtro de linha,pt-BR
Spannung in jedem Band,Saber é poder,pt-BR
Spiel mit dem Feuer,Brincando com fogo,pt-BR
Spooky Scary Skeleton,Cortem-lhe a cabeça!,pt-BR
Sssei unser Gast,Você é mel convidado,pt-BR
Star Trader,Preços nas alturas,pt-BR
Stay Hydrated!,Beba água!,pt-BR
Steinzeit,Idade da Pedra,pt-BR
Sternenhändler,Preços nas alturas,pt-BR
Sticky Situation,Situação melada,pt-BR
Stone Age,Idade da Pedra,pt-BR
Su Hayattır!,Beba água!,pt-BR
Subraumtransport,Bolha subespacial,pt-BR
Subspace Bubble,Bolha subespacial,pt-BR
Suit Up,Quem com ferro fere...,pt-BR
Superbe panorama,A vista é ótima daqui de cima,pt-BR
Supresor de tensión,Filtro de linha,pt-BR
Surge Protector,Filtro de linha,pt-BR
Sweet Dreams,Bons sonhos,pt-BR
Sáng lên nào,O iluminado,pt-BR
Sáng ơi là sáng!,Brilhe e admire!,pt-BR
Sérieux dévouement,Dedicação exclusiva,pt-BR
Sıcak Turistik Yerler,Destinos escaldantes,pt-BR
Sınama Başlasın!,Minecraft: Jogos Vorazes,pt-BR
Sức mạnh của những quyển sách,Saber é poder,pt-BR
Sức mạnh của tình bạn!,A união faz a força!,pt-BR
Sự cống hiến nghiêm túc,Dedicação exclusiva,pt-BR
Tactical Fishing,Pesca tática,pt-BR
Take Aim,Boa mira,pt-BR
Taktisches Fischen,Pesca tática,pt-BR
Takımı Çek,Quem com ferro fere...,pt-BR
Tam İsabet,Na mosca!,pt-BR
Tarzını Göster,A última moda,pt-BR
Tarım ve Hayvancılık,Pecuária,pt-BR
Tatlı Rüyalar,Bons sonhos,pt-BR
Tatou compris !,Serviu a carapaça?,pt-BR
Tatu có ngoan không nè?,Serviu a carapaça?,pt-BR
Tavşan Kadar Hafif,Leve como a lebre,pt-BR
Tay nỏ cừ khôi,Tiro certeiro,pt-BR
Taş Devri,Idade da Pedra,pt-BR
Technischer Fortschritt,Salto de qualidade,pt-BR
The City at the End of the Game,A cidade no fim do jogo,pt-BR
The Cutest Predator,Fofos e furiosos,pt-BR
The End,O End,pt-BR
The End - Sự kết thúc,O End,pt-BR
The End... Again...,A volta dos que não foram,pt-BR
The End?,É o fim?,pt-BR
The Healing Power of Friendship!,A união faz a força!,pt-BR
The Next Generation,A nova geração,pt-BR
The Parrots and the Bats,O amor está no ar,pt-BR
The Power of Books,Saber é poder,pt-BR
The Whole Pack,Jogue-me aos lobos,pt-BR
This Boat Has Legs,Um bote com pernas,pt-BR
Thiết bị chống sốc điện,Filtro de linha,pt-BR
Those Were the Days,Anos dourados,pt-BR
Thoả sức vươn xa,Ao infinito e além!,pt-BR
Thuê người giúp đỡ,O guarda-costas,pt-BR
Thành phố ở cuối trò chơi,A cidade no fim do jogo,pt-BR
Thú săn mồi dễ thương nhất,Fofos e furiosos,pt-BR
Thương nhân ngôi sao,Preços nas alturas,pt-BR
Thảm sát,Golpe baixo,pt-BR
Thế hệ mới,A nova geração,pt-BR
Thời kì đồ đá,Idade da Pedra,pt-BR
Thợ săn quái vật,Caçador de monstros,pt-BR
Thử thách nước đá,Entrando numa fria,pt-BR
Togli la cera,Tira cera,pt-BR
Tohumlu Bir Yer,Elas crescem tão rápido...,pt-BR
Tombé du ciel,Estrela cadente,pt-BR
Tortolitos,O amor está no ar,pt-BR
Total Beelocation,Reabelhitação total,pt-BR
Trapianto cardiaco,Cardiologista,pt-BR
Trasplantador de corazones,Cardiologista,pt-BR
Tre salti in città,Os três mosqueteiros,pt-BR
Trempé jusqu'aux os,Beba água!,pt-BR
Träum was Schönes,Bons sonhos,pt-BR
Trò đùa vô hại,Jogada de mestre,pt-BR
Trúng ngay hồng tâm!,Na mosca!,pt-BR
Tutto questo è da pazzi!,A que ponto chegamos?,pt-BR
"Two Birds, One Arrow",Dois coelhos com uma flechada só,pt-BR
Two by Two,De dois em dois,pt-BR
Tình huống nhớp nháp,Situação melada,pt-BR
Tình nguyện bị lưu đày,Exílio voluntário,pt-BR
Tôn trọng những tàn tích,Seu lugar é no museu,pt-BR
Tốt như mới,Novinho em folha,pt-BR
Uh Oh,Eita...,pt-BR
Umwitherte Höhen,O poderoso chefão,pt-BR
Un air de déjà vu...,A volta dos que não foram,pt-BR
Un asunto escamoso,O mar está pra peixe,pt-BR
Un chatalogue complet,Um gatálogo completo,pt-BR
Un cocktail esplosivo,Mistura explosiva,pt-BR
Un commerce à la hauteur,Preços nas alturas,pt-BR
Un corps d'acier,Quem com ferro fere...,pt-BR
Un gattalogo completo,Um gatálogo completo,pt-BR
Un gatálogo completo,Um gatálogo completo,pt-BR
Un uomo chiamato contratto,Negócio fechado!,pt-BR
Una dieta equilibrada,Uma dieta equilibrada,pt-BR
Una dieta equilibrata,Uma dieta equilibrada,pt-BR
Una fortezza terribile,Uma terrível fortaleza,pt-BR
Una terrible fortaleza,Uma terrível fortaleza,pt-BR
Under Lock and Key,A sete chaves,pt-BR
Une alimentation équilibrée,Uma dieta equilibrada,pt-BR
Une belle brochette,Espetinho misto,pt-BR
Une blague tombée à l'eau,Jogada de mestre,pt-BR
Une coupe au poil,Em pele de lobo,pt-BR
Une idée brillante !,Brilhe e admire!,pt-BR
Une terrible forteresse,Uma terrível fortaleza,pt-BR
Uneasy Alliance,Falsa aliança,pt-BR
Unheilvolle Allianz,Falsa aliança,pt-BR
Usa e getta,Jogada de mestre,pt-BR
Usta Balıkçı,Pesca tática,pt-BR
Uzak Kaçış,O começo do fim,pt-BR
Uzun İnce Yol,Bolha subespacial,pt-BR
Vendedor estelar,Preços nas alturas,pt-BR
Verborgen in den Tiefen,"Adeus, diamantes!",pt-BR
Vers l'infini et au-delà,Ao infinito e além!,pt-BR
Very Very Frightening,Choque do trovão,pt-BR
Verzauberer,Aprendiz de feiticeiro,pt-BR
Vetro di drago,Entrando numa fria,pt-BR
Vita dei campi,Pecuária,pt-BR
Volltreffer!,Na mosca!,pt-BR
Voluntary Exile,Exílio voluntário,pt-BR
Voyage au bout de l'enfer,Destinos escaldantes,pt-BR
Vur Dedik Öldürdün,Golpe baixo,pt-BR
Vístete,Quem com ferro fere...,pt-BR
Vırak Vırak,Coaxa d'água,pt-BR
War Pigs,Achado não é roubado,pt-BR
Was für ein Geschäft!,Negócio fechado!,pt-BR
Wax Off,Tira cera,pt-BR
Wax On,Bota cera,pt-BR
We Need to Go Deeper,O buraco é mais embaixo,pt-BR
"Weißt du, wo die Leitstein’ stehen?",Um caminho com volta,pt-BR
Wenn die Kerle um die Häuser ziehen,Os três mosqueteiros,pt-BR
Wer braucht schon Raketen?,"Voar, voar, subir, subir...",pt-BR
Wer ist jetzt der Plünderer?,Ladrão que rouba ladrão,pt-BR
Wer schneidet hier Zwiebeln?,Quem tá cortando cebola?,pt-BR
Werker werkeln Werker,Revolução industrial,pt-BR
What a Deal!,Negócio fechado!,pt-BR
Whatever Floats Your Goat!,Cabra à vista!,pt-BR
When the Squad Hops into Town,Os três mosqueteiros,pt-BR
Who is Cutting Onions?,Quem tá cortando cebola?,pt-BR
Who Needs Rockets?,"Voar, voar, subir, subir...",pt-BR
Who's the Pillager Now?,Ladrão que rouba ladrão,pt-BR
Wie haben wir das geschafft?,A que ponto chegamos?,pt-BR
Wir müssen noch tiefer,O buraco é mais embaixo,pt-BR
Wir säen Geschichte,Paleobotânico,pt-BR
With Our Powers Combined!,União tricolor!,pt-BR
Withering Heights,O poderoso chefão,pt-BR
Witherlı Tepeler,O poderoso chefão,pt-BR
Xiên que sinh vật,Espetinho misto,pt-BR
Xạ thủ tay đôi,Duelo de atiradores,pt-BR
Yayılıyor,Contágio,pt-BR
Yeni Gibi,Novinho em folha,pt-BR
Yeni Nesil,A nova geração,pt-BR
Yerel İksirevi,Aprendiz de químico,pt-BR
You Need a Mint,Aceita uma pastilha?,pt-BR
You've Got a Friend in Me,"Amigo, estou aqui",pt-BR
Yüzün Gözün Açılsın,O iluminado,pt-BR
Yıldız Tüccarı,Preços nas alturas,pt-BR
Zielübungen,Boa mira,pt-BR
Zombi Doktoru,Zumbiólogo,pt-BR
Zombie Doctor,Zumbiólogo,pt-BR
Zombiearzt,Zumbiólogo,pt-BR
Zombiologue,Zumbiólogo,pt-BR
Zombiólogo,Zumbiólogo,pt-BR
Zu viel Eisen im Blut,Ferrou!,pt-BR
Zurück zum Absender,Recepção calorosa,pt-BR
Zwei auf einen Streich,Dois coelhos com uma flechada só,pt-BR
Zzzei il benvenuto!,Você é mel convidado,pt-BR
¡A tomar viento!,A vida é um sopro,pt-BR
¡Banbzzzai!,Situação melada,pt-BR
¡Brillante idea!,Brilhe e admire!,pt-BR
¡Cerdos a la guerra!,Achado não é roubado,pt-BR
¡Chas!,Em pele de lobo,pt-BR
¡Diamantes!,Diamantes!,pt-BR
¡Diana!,Boa mira,pt-BR
¡El conocimiento es poder!,Saber é poder,pt-BR
¡El poder curativo de la amistad!,A união faz a força!,pt-BR
¡Esta barca tiene patas!,Um bote com pernas,pt-BR
¡La cosa está que arde!,Temperatura máxima,pt-BR
¡Mantente hidratado!,Beba água!,pt-BR
¡Menudo ofertón!,Negócio fechado!,pt-BR
¡Nuestros poderes combinados!,União tricolor!,pt-BR
¡Qué mal aliento!,Aceita uma pastilha?,pt-BR
¡Sobremazazo!,Golpe baixo,pt-BR
¿Cómo llegamos hasta aquí?,A que ponto chegamos?,pt-BR
¿Desafío? ¡Aceptado!,Minecraft: Jogos Vorazes,pt-BR
¿Es un avión?,É um avião?,pt-BR
¿Es un globo?,É um balão?,pt-BR
¿Es un pájaro?,É um pássaro?,pt-BR
¿No es hierrónico?,Ferrou!,pt-BR
¿Quién está cortando cebollas?,Quem tá cortando cebola?,pt-BR
¿Quién necesita cohetes?,"Voar, voar, subir, subir...",pt-BR
¿Se acabó?,É o fim?,pt-BR
À bout de souffle,Aceita uma pastilha?,pt-BR
À suivre...,O olho que o fim vê,pt-BR
Ça va péter !,Eita...,pt-BR
Çayır Çimen Geze Geze,Valsa das flores,pt-BR
Çok Ama Çok Korkutucu,Choque do trovão,pt-BR
È un aereo?,É um avião?,pt-BR
È un palloncino?,É um balão?,pt-BR
È un uccello?,É um pássaro?,pt-BR
Éclaircir sa lanterne,O iluminado,pt-BR
Öfkeli Bir Kokteyl,Mistura explosiva,pt-BR
Öleyazmak,À beira da morte,pt-BR
Özenli Onarım,Restauração cuidadosa,pt-BR
Özgün Tarzlı Demircilik,Roupa nova,pt-BR
Überspannungsschutz,Filtro de linha,pt-BR
Üreticiler Üretici Üretiyor,Revolução industrial,pt-BR
Đôi bên đôi,De dois em dois,pt-BR
Đến đây kiểu gì vậy?,A que ponto chegamos?,pt-BR
Địa điểm du lịch nóng hổi,Destinos escaldantes,pt-BR
Đồi Wither,O poderoso chefão,pt-BR
Đồng minh khó gần,Falsa aliança,pt-BR
"Œil pour œil, vent pour vent",A vida é um sopro,pt-BR
Şiş Kebap,Espetinho misto,pt-BR
"Ơi! Nam châm quê, nam châm quê",Um caminho com volta,pt-BR
Алмазы!,Diamantes!,pt-BR
Арбаллистика,Tiro certeiro,pt-BR
Барбоскины,Jogue-me aos lobos,pt-BR
Бедный Йорик!,Cortem-lhe a cabeça!,pt-BR
Бранзулетка!,Meu precioso!,pt-BR
"Будь как дома, путник",A cidade no fim do jogo,pt-BR
Было ваше — стало наше!,Achado não é roubado,pt-BR
В полымя,Brincando com fogo,pt-BR
В яблочко!,Na mosca!,pt-BR
Вернуть отправителю,Recepção calorosa,pt-BR
Верхом на ветре,"Voar, voar, subir, subir...",pt-BR
Война миров,Falsa aliança,pt-BR
"Волк, коза и капуста",Cabra à vista!,pt-BR
Время приключений,Hora de aventura,pt-BR
Гастеприимство!,Beba água!,pt-BR
Где твои крылья?,Ao infinito e além!,pt-BR
Герой деревни,Herói da vila,pt-BR
Горячая штучка,Temperatura máxima,pt-BR
Горящий тур,Destinos escaldantes,pt-BR
Грянул майский гром,Choque do trovão,pt-BR
Две стихии,Entrando numa fria,pt-BR
Двух птиц одним выстрелом,Dois coelhos com uma flechada só,pt-BR
Дежавю,A volta dos que não foram,pt-BR
До чего дошёл прогресс,Revolução industrial,pt-BR
Добровольное изгнание,Exílio voluntário,pt-BR
Доктор для зомби,Zumbiólogo,pt-BR
Дресс-код,Quem com ferro fere...,pt-BR
Друг человека,Amigos para sempre,pt-BR
Дружба — это чудо!,A união faz a força!,pt-BR
Есть пробитие!,Golpe baixo,pt-BR
Желанный свет,Haja luz,pt-BR
Замёдленное падение,Situação melada,pt-BR
Заявка на победу,Dedicação exclusiva,pt-BR
Зверобой,Sem piedade,pt-BR
Звёздный торговец,Preços nas alturas,pt-BR
Знание — сила,Saber é poder,pt-BR
Золотой ключик,A sete chaves,pt-BR
И кирка без дела ржавеет,Ferrou!,pt-BR
И кто тут теперь разбойник?,Ladrão que rouba ladrão,pt-BR
"И овцы сыты, и волки целы",Em pele de lobo,pt-BR
"Играй, гармония!",Valsa das flores,pt-BR
Идеальный побег,O começo do fim,pt-BR
Как новенький,Novinho em folha,pt-BR
Каменный век,Idade da Pedra,pt-BR
Конец?,É o fim?,pt-BR
Кротовая нора,Bolha subespacial,pt-BR
Крупицы истории,Seu lugar é no museu,pt-BR
Кто шагает дружно в ряд?,Os três mosqueteiros,pt-BR
Куда молния бьёт дважды,Filtro de linha,pt-BR
Кузнец своего стиля,Roupa nova,pt-BR
Куй железо...,Idade do Ferro,pt-BR
Ладные доспехи,Duro de matar,pt-BR
Лампа Аладдина,O iluminado,pt-BR
Ларец Кощея,Quase sete vidas,pt-BR
Ласковый и беззащитный зверь,Serviu a carapaça?,pt-BR
Ласковый и нежный зверь,Fofos e furiosos,pt-BR
Легенда о нюхозавре,Cheirim bão,pt-BR
Маяковский,E houve luz!,pt-BR
Местный зельевар,Aprendiz de químico,pt-BR
мыш (кродеться),Um lugar silencioso,pt-BR
На крючке,O mar está pra peixe,pt-BR
Навести воск,Bota cera,pt-BR
Наф-Наф тут больше не живёт,Anos dourados,pt-BR
Не дождётесь!,"Hoje não, valeu",pt-BR
Не дуйся,A vida é um sopro,pt-BR
Не отходя от кассы!,Negócio fechado!,pt-BR
Невозможное возможно!,A que ponto chegamos?,pt-BR
Недреманное око,O olho que o fim vê,pt-BR
Незер,Nether,pt-BR
Непросто ларчик открывался,Caixa-forte,pt-BR
Новое поколение,A nova geração,pt-BR
Нос не дорос,Aromas,pt-BR
Обновка!,Salto de qualidade,pt-BR
Обсидиановы слёзы,Quem tá cortando cebola?,pt-BR
Огненные недра,O buraco é mais embaixo,pt-BR
Ой-ой,Eita...,pt-BR
Оно живое,Contágio,pt-BR
Освежи дыхание,Aceita uma pastilha?,pt-BR
Освободите Энд,Liberte o End,pt-BR
Осколки прошлого,"Adeus, diamantes!",pt-BR
Осыпь меня алмазами,Cubra-me de Diamantes,pt-BR
Охотник на монстров,Caçador de monstros,pt-BR
Палеоботаника,Paleobotânico,pt-BR
Перекрёсток семи болот,União tricolor!,pt-BR
Пещеры и скалы,Estrela cadente,pt-BR
Поле чудес,Elas crescem tão rápido...,pt-BR
Полный котолог,Um gatálogo completo,pt-BR
Полосатый груз,Reabelhitação total,pt-BR
Попасть впросак,Jogada de mestre,pt-BR
Пора подкрепиться,Você é mel convidado,pt-BR
Почётный пассажир,Coaxa d'água,pt-BR
Прекрасный вид!,A vista é ótima daqui de cima,pt-BR
Приключения,Aventura,pt-BR
Просто так!,"Amigo, estou aqui",pt-BR
Прыткий как заяц,Leve como a lebre,pt-BR
Путеводный камень,Um caminho com volta,pt-BR
Робин-Бобин,Uma dieta equilibrada,pt-BR
Романтический ужин,O amor está no ar,pt-BR
Рыбацкая хитрость,Pesca tática,pt-BR
С чистого литья,A última moda,pt-BR
Самострел,Primeiro disparo,pt-BR
Свет в конце тоннеля,À beira da morte,pt-BR
Сельское хозяйство,Pecuária,pt-BR
Скрипя сердцем,Cardiologista,pt-BR
Снайперская дуэль,Duelo de atiradores,pt-BR
Совсем как дома,"Lava, doce lava",pt-BR
"Спи, моя радость, усни",Bons sonhos,pt-BR
Счастливый фермер,De dois em dois,pt-BR
Только раз в году!,Parabéns pra você,pt-BR
Точно в цель,Boa mira,pt-BR
Три закона големотехники,O guarda-costas,pt-BR
Ты неси по лаве меня,Um bote com pernas,pt-BR
Убрать воск,Tira cera,pt-BR
Чародей,Aprendiz de feiticeiro,pt-BR
Чертоги страха,Uma terrível fortaleza,pt-BR
Чтенье — свет!,Brilhe e admire!,pt-BR
Чудо-юдо,O poderoso chefão,pt-BR
Шашлык-мобшлык,Espetinho misto,pt-BR
Энд,O End,pt-BR
Энергетический коктейль,Mistura explosiva,pt-BR
Эпоха возрождения,Restauração cuidadosa,pt-BR
Это аэростат?,É um balão?,pt-BR
Это птица?,É um pássaro?,pt-BR
Это самолёт?,É um avião?,pt-BR
กลวิธีเก๋ากึ๊ก,Primeiro disparo,pt-BR
กลับคืนสู่ผู้ส่ง,Recepção calorosa,pt-BR
กลิ่นที่น่าสนใจ,Cheirim bão,pt-BR
การตกปลาแบบยุทธวิธี,Pesca tática,pt-BR
การทุ่มเทอย่างจริงจัง,Dedicação exclusiva,pt-BR
การผจญภัย,Aventura,pt-BR
การฟื้นฟูอย่างระมัดระวัง,Restauração cuidadosa,pt-BR
การหลบหนีระยะไกล,O começo do fim,pt-BR
การเกษตร,Pecuária,pt-BR
ก็นายมีฉันเป็นเพื่อน,"Amigo, estou aqui",pt-BR
ของร้อน ๆ,Temperatura máxima,pt-BR
ขีดจำกัดของท้องฟ้า,Ao infinito e além!,pt-BR
คราฟต์รูปลักษณ์ใหม่,A última moda,pt-BR
ความสมดุลทางโภชนาการ,Uma dieta equilibrada,pt-BR
คุณคงต้องการมิ้นต์,Aceita uma pastilha?,pt-BR
ค็อกเทลที่รุนแรง,Mistura explosiva,pt-BR
จัดหาอุปกรณ์,Idade do Ferro,pt-BR
จากจุดนี้เห็นวิวดีนะเนี่ย,A vista é ótima daqui de cima,pt-BR
จุดจบ... อีกครั้ง...,A volta dos que não foram,pt-BR
จุดจบ?,É o fim?,pt-BR
จุดหมายของนักท่องเที่ยวอันร้อนแรง,Destinos escaldantes,pt-BR
จ้างคนช่วย,O guarda-costas,pt-BR
ฉลาดฉับแหลม,Em pele de lobo,pt-BR
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,Os três mosqueteiros,pt-BR
ชีวิตหลังความตาย,À beira da morte,pt-BR
ช่างเป็นข้อเสนอที่ดี!,Negócio fechado!,pt-BR
ซ่อนเร้นในความลึก,"Adeus, diamantes!",pt-BR
ดวลสไนเปอร์,Duelo de atiradores,pt-BR
ดิเอนด์,O End,pt-BR
ดีเหมือนใหม่,Novinho em folha,pt-BR
ด้วยพลังของเรารวมกัน!,União tricolor!,pt-BR
ตอนนี้ใครคือกองโจรกันแน่?,Ladrão que rouba ladrão,pt-BR
ตัวป้องกันไฟกระชาก,Filtro de linha,pt-BR
ตามล่ามอนสเตอร์,Sem piedade,pt-BR
ตาวิเศษเห็นนะ,O olho que o fim vê,pt-BR
ถ้ำและหน้าผา,Estrela cadente,pt-BR
ทำการอัปเกรด,Salto de qualidade,pt-BR
ธุรกิจชาวประมง,O mar está pra peixe,pt-BR
นักปรุงยาท้องถิ่น,Aprendiz de químico,pt-BR
นักปลูกถ่ายหัวใจ,Cardiologista,pt-BR
นักยิงหน้าไม้,Tiro certeiro,pt-BR
นักร่ายมนตร์,Aprendiz de feiticeiro,pt-BR
นักล่าที่น่ารักที่สุด,Fofos e furiosos,pt-BR
นักล่ามอนสเตอร์,Caçador de monstros,pt-BR
นักแลกของสูงเทียมดาว,Preços nas alturas,pt-BR
นำดวงประทีปกลับบ้าน,Haja luz,pt-BR
นิรภัยหรือนิรคุณ?,Caixa-forte,pt-BR
นี่คืออีเต้อเหล็กใช่ไหม?,Ferrou!,pt-BR
น่ากลัว น่ากลัวมาก ๆ,Choque do trovão,pt-BR
ปริภูมิย่อยฟองสบู่,Bolha subespacial,pt-BR
ปลดปล่อยดิเอนด์,Liberte o End,pt-BR
ปลูกอดีต,Paleobotânico,pt-BR
ป้อมปราการสุดสยอง,Uma terrível fortaleza,pt-BR
ผึ้งพาได้ ตามสบาย,Você é mel convidado,pt-BR
ฝันหวาน,Bons sonhos,pt-BR
พลังการรักษาแห่งมิตรภาพ!,A união faz a força!,pt-BR
พลังแห่งหนังสือ,Saber é poder,pt-BR
พันธมิตรแบบไม่สบายใจ,Falsa aliança,pt-BR
มนต์รักเพลงสวรรค์,Valsa das flores,pt-BR
มันคือนก?,É um pássaro?,pt-BR
มันคือบอลลูน?,É um balão?,pt-BR
มันคือเครื่องบิน?,É um avião?,pt-BR
มันแพร่ไปทั่ว,Contágio,pt-BR
มาทั้งแพ็ก,Jogue-me aos lobos,pt-BR
ม็อบเสียบไม้,Espetinho misto,pt-BR
ยิงธนูดอกเดียวได้นกสองตัว,Dois coelhos com uma flechada só,pt-BR
ยุคหิน,Idade da Pedra,pt-BR
ย่องแบบ 100%,Um lugar silencioso,pt-BR
ย้ายบ้านของผึ้งน้อย,Reabelhitação total,pt-BR
รุ่นต่อไป,A nova geração,pt-BR
รู้สึกเหมือนอยู่บ้าน,"Lava, doce lava",pt-BR
ลอกขี้ผึ้ง,Tira cera,pt-BR
ลูกฮวกเอาไปฝากป้า,Coaxa d'água,pt-BR
วันวานเหล่านั้น,Anos dourados,pt-BR
วิศกรดวงประทีป,E houve luz!,pt-BR
สถานการณ์เหนียวหนึบ,Situação melada,pt-BR
สถานที่แห่งเมล็ดพันธุ์,Elas crescem tão rápido...,pt-BR
สถานอันเหี่ยวเฉา,O poderoso chefão,pt-BR
สนิฟเฟอร์น้อย,Aromas,pt-BR
สองต่อสอง,De dois em dois,pt-BR
สู่กองไฟ,Brincando com fogo,pt-BR
หมอซอมบี้,Zumbiólogo,pt-BR
หมูสงคราม,Achado não é roubado,pt-BR
หล่ออย่างมีสไตล์,Roupa nova,pt-BR
หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,Um caminho com volta,pt-BR
หุ้มฉันด้วยเพชร,Cubra-me de Diamantes,pt-BR
หุ้มฉันด้วยเศษแร่โบราณ,Duro de matar,pt-BR
อย่าลืมดื่มน้ำให้เพียงพอ!,Beba água!,pt-BR
ฮีโร่ของหมู่บ้าน,Herói da vila,pt-BR
เกล็ดเล็กผสมน้อย,Serviu a carapaça?,pt-BR
เก็บใจไว้ในลิ้นชัก,A sete chaves,pt-BR
