source,target,tgt_lng
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","Conhecer o perfil geral de desempenho do Minecraft nos ajuda a otimizar o jogo para uma ampla variedade de dispositivos e sistemas operacionais. 
A versão do jogo é incluída para nos ajudar a comparar o desempenho das novas versões do Minecraft.",pt-BR
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","Conhecer o perfil geral de desempenho do Minecraft nos ajuda a otimizar o jogo para uma ampla variedade de dispositivos e sistemas operacionais. 
A versão do jogo é incluída para nos ajudar a comparar o desempenho das novas versões do Minecraft.",pt-BR
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",Esse evento pode nos ajudar a identificar as melhorias de desempenho de inicialização necessárias ao medir os tempos de execução das fases de inicialização.,pt-BR
Modalità di gioco,Modo de jogo,pt-BR
Mode de jeu,Modo de jogo,pt-BR
Modifiche del client,Cliente modificado,pt-BR
Modifiche del server,Servidor modificado,pt-BR
Modlanmış İstemci,Cliente modificado,pt-BR
Modlanmış Sunucu,Servidor modificado,pt-BR
Modo de juego,Modo de jogo,pt-BR
Modが導入されたクライアント,Cliente modificado,pt-BR
Modが導入されたサーバー,Servidor modificado,pt-BR
Monde chargé,Mundo Carregado,pt-BR
Monde déchargé,Mundo Descarregado,pt-BR
Mondo caricato,Mundo Carregado,pt-BR
Mondo scaricato,Mundo Descarregado,pt-BR
Mostra i miei dati,Ver meus dados,pt-BR
Motivo de error en la creación del backend,Motivo do erro ao criar o backend,pt-BR
Motivo dell'errore nella creazione della libreria,Motivo do erro ao criar o backend,pt-BR
Muestras de fotogramas por segundo (FPS),Amostras de taxa de quadros (FPS),pt-BR
Muestras de tiempo de renderizado,Amostras do tempo de renderização,pt-BR
Mundo cargado,Mundo Carregado,pt-BR
Mundo descargado,Mundo Descarregado,pt-BR
Mundo nuevo,Novo mundo,pt-BR
Máy chủ đã sửa đổi,Servidor modificado,pt-BR
Máy khách đã sửa đổi,Cliente modificado,pt-BR
Mémoire dédiée (Ko),Memória dedicada (kB),pt-BR
Mémoire vive utilisée (RAM),Memória RAM usada,pt-BR
Mẫu thời gian kết xuất,Amostras do tempo de renderização,pt-BR
Mẫu tốc độ khung hình (FPS),Amostras de taxa de quadros (FPS),pt-BR
Name der Schnittstelle,Nome do backend,pt-BR
Neue Welt,Novo mundo,pt-BR
New World,Novo mundo,pt-BR
Nom du backend,Nome do backend,pt-BR
Nom du Launcher,Nome do launcher,pt-BR
Nombre d'échantillons,Contagem de amostras,pt-BR
Nombre del backend,Nome do backend,pt-BR
Nombre del lanzador,Nome do launcher,pt-BR
Nome del launcher,Nome do launcher,pt-BR
Nome del minigioco o contenuto di Realms,Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Nome della libreria grafica,Nome do backend,pt-BR
Nouveau monde ?,Novo mundo,pt-BR
Numero di campioni,Contagem de amostras,pt-BR
Nuovo mondo,Novo mundo,pt-BR
Número de muestras,Contagem de amostras,pt-BR
Nền tảng,Plataforma,pt-BR
Nội dung bản đồ Realms (tên trò chơi nhỏ),Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Olay Tarih Bilgisi (UTC),Hora do evento (UTC),pt-BR
Operating System,Sistema operacional,pt-BR
Opt-In,Participação,pt-BR
Orario dell'evento [UTC],Hora do evento (UTC),pt-BR
Oyun Modu,Modo de jogo,pt-BR
Oyun Süresi (Birim Zaman),Tempo de jogo (tiques),pt-BR
Oyun Sürümü,Versão do jogo,pt-BR
Oyun Yükleme Süreleri,Tempos de carregamento do jogo,pt-BR
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.",pt-BR
P2P 連線,Conexão ponto a ponto,pt-BR
P2P接続,Conexão ponto a ponto,pt-BR
Peer-to-peer Bağlantı,Conexão ponto a ponto,pt-BR
Peer-to-peer Connection,Conexão ponto a ponto,pt-BR
Pencere Açılmadan Önceki Süre (Milisaniye),Tempo antes da abertura da janela (milissegundos),pt-BR
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.",pt-BR
Percorso dello stabilimento di connettività interattiva (SCI),Caminho do Interactive Connectivity Establishment (ICE),pt-BR
Performance Metrics,Métricas de desempenho,pt-BR
Performans Ölçümleri,Métricas de desempenho,pt-BR
Permito enviar mis datos de telemetría opcionales,Aceito o envio de telemetria opcional,pt-BR
Phase de l'échec,Fase do erro,pt-BR
Phiên bản trò chơi,Versão do jogo,pt-BR
Piattaforma,Plataforma,pt-BR
Plateforme,Plataforma,pt-BR
Platform,Plataforma,pt-BR
Plattform,Plataforma,pt-BR
Privacy Statement,Declaração de Privacidade,pt-BR
Progreso realizado,Progressos feitos,pt-BR
Progresso compiuto,Progressos feitos,pt-BR
Progrès réalisés,Progressos feitos,pt-BR
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","Esse evento é sincronizado com o ""Mundo Carregado"" para calcular a duração da sessão de jogo.
A duração (em segundos e tiques) é medida no final de uma sessão (ao sair para o menu principal ou de um servidor).",pt-BR
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","Esse evento nos ajuda a detectar a estabilidade e o desempenho das conexões ponto a ponto entre jogadores. Ele registra se a conexão foi estabelecida com êxito, o tipo de candidato usado (também conhecido por Interactive Connectivity Establishment, ou ICE, protocolo usado para estabelecer conexões ponto a ponto) e a duração para estabelecer a conexão.",pt-BR
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,Esse evento nos informa sobre as capacidades do dispositivo gráfico usado durante o jogo.,pt-BR
Raccolta dei dati di telemetria,Coleta de dados telemétricos,pt-BR
Raison de l'échec de la création du backend,Motivo do erro ao criar o backend,pt-BR
RAM ที่ใช้,Memória RAM usada,pt-BR
Realms Harita İçeriği (Mini Oyun Adı),Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Realms Map Content (Minigame Name),Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Realms 地圖內容（小遊戲名稱）,Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Realms 맵 콘텐츠 (미니게임 이름),Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Realms‐Weltinhalt (Name des Minispiels),Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Realmsのマップコンテンツ（ミニゲームの名前）,Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Realm地图内容（小游戏名称）,Conteúdo do mapa do Realms (nome do minijogo),pt-BR
Recolección de datos de telemetría,Coleta de dados telemétricos,pt-BR
Remote Candidate Type,Tipo de candidato remoto,pt-BR
Render Distance,Alcance visual,pt-BR
Render Time Samples,Amostras do tempo de renderização,pt-BR
Route des interaktiven Verbindungsaufbaus (ICE),Caminho do Interactive Connectivity Establishment (ICE),pt-BR
Ruta de tipo de conectividad interactiva (ICE),Caminho do Interactive Connectivity Establishment (ICE),pt-BR
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.",pt-BR
Sample Count,Contagem de amostras,pt-BR
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.",pt-BR
Server Modded,Servidor modificado,pt-BR
Server modifiziert,Servidor modificado,pt-BR
Server Session ID,ID da sessão do servidor,pt-BR
Server Type,Tipo de servidor,pt-BR
Servertyp,Tipo de servidor,pt-BR
Server‐Sitzungs‐ID,ID da sessão do servidor,pt-BR
Serveur moddé ?,Servidor modificado,pt-BR
Sichtweite,Alcance visual,pt-BR
Signalaufbauzeit (Millisekunden),Tempo de conexão da sinalização (milissegundos),pt-BR
Signaling Connection Time (Milliseconds),Tempo de conexão da sinalização (milissegundos),pt-BR
Sistema operativo,Sistema operacional,pt-BR
Spielladezeiten,Tempos de carregamento do jogo,pt-BR
Spielmodus,Modo de jogo,pt-BR
Spielversion,Versão do jogo,pt-BR
Spielzeit (Ticks),Tempo de jogo (tiques),pt-BR
Sunucu Oturum Kimliği,ID da sessão do servidor,pt-BR
Sunucu Türü,Tipo de servidor,pt-BR
Système d'exploitation,Sistema operacional,pt-BR
Số liệu hiệu suất,Métricas de desempenho,pt-BR
Số lượng mẫu,Contagem de amostras,pt-BR
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,Esse evento nos informa sobre as capacidades do dispositivo gráfico usado durante o jogo.,pt-BR
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,Esse evento pode nos ajudar a identificar as melhorias de desempenho de inicialização necessárias ao medir os tempos de execução das fases de inicialização.,pt-BR
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.","Esse evento nos ajuda a detectar a estabilidade e o desempenho das conexões ponto a ponto entre jogadores. Ele registra se a conexão foi estabelecida com êxito, o tipo de candidato usado (também conhecido por Interactive Connectivity Establishment, ou ICE, protocolo usado para estabelecer conexões ponto a ponto) e a duração para estabelecer a conexão.",pt-BR
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","Esse evento é sincronizado com o ""Mundo Carregado"" para calcular a duração da sessão de jogo.
A duração (em segundos e tiques) é medida no final de uma sessão (ao sair para o menu principal ou de um servidor).",pt-BR
Telemetrie‐Datenerhebung,Coleta de dados telemétricos,pt-BR
Telemetry Data Collection,Coleta de dados telemétricos,pt-BR
Tempi di caricamento del gioco,Tempos de carregamento do jogo,pt-BR
Tempo dal caricamento del mondo [s],Tempo desde o carregamento (segundos),pt-BR
Tempo dal caricamento del mondo [t],Tempo desde carregamento (tiques),pt-BR
Tempo di avvio [ms],Tempo de inicialização (milissegundos),pt-BR
Tempo di caricamento dei mondi,Tempo de carregamento de mundos,pt-BR
Tempo di caricamento del mondo [ms],Tempo de carregamento do mundo (milissegundos),pt-BR
Tempo di connessione dello SCI [ms],Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),pt-BR
Tempo di connessione di segnalamento [ms],Tempo de conexão da sinalização (milissegundos),pt-BR
Tempo di gioco [t],Tempo de jogo (tiques),pt-BR
Tempo nella schermata di caricamento [ms],Tempo na tela de carregamento (milissegundos),pt-BR
Tempo prima dell'apertura della finestra [ms],Tempo antes da abertura da janela (milissegundos),pt-BR
Tempo totale di caricamento [ms],Tempo de carregamento total (milissegundos),pt-BR
Tempo totale di connessione [ms],Tempo de conexão total (milissegundos),pt-BR
Temps avant l'ouverture de la fenêtre (en millisecondes),Tempo antes da abertura da janela (milissegundos),pt-BR
Temps de chargement des mondes,Tempo de carregamento de mundos,pt-BR
Temps de chargement du jeu,Tempos de carregamento do jogo,pt-BR
Temps de chargement du monde (en millisecondes),Tempo de carregamento do mundo (milissegundos),pt-BR
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),pt-BR
Temps de connexion de la signalisation (en millisecondes),Tempo de conexão da sinalização (milissegundos),pt-BR
Temps de démarrage (en millisecondes),Tempo de inicialização (milissegundos),pt-BR
Temps de l'écran de chargement (en millisecondes),Tempo na tela de carregamento (milissegundos),pt-BR
Temps depuis le chargement (en secondes),Tempo desde o carregamento (segundos),pt-BR
Temps depuis le chargement (en ticks),Tempo desde carregamento (tiques),pt-BR
Temps en jeu (en ticks),Tempo de jogo (tiques),pt-BR
Temps total de chargement (en millisecondes),Tempo de carregamento total (milissegundos),pt-BR
Temps total de connexion (en millisecondes),Tempo de conexão total (milissegundos),pt-BR
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,Esse evento pode nos ajudar a identificar as melhorias de desempenho de inicialização necessárias ao medir os tempos de execução das fases de inicialização.,pt-BR
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.","Esse evento nos ajuda a detectar a estabilidade e o desempenho das conexões ponto a ponto entre jogadores. Ele registra se a conexão foi estabelecida com êxito, o tipo de candidato usado (também conhecido por Interactive Connectivity Establishment, ou ICE, protocolo usado para estabelecer conexões ponto a ponto) e a duração para estabelecer a conexão.",pt-BR
This event informs us of the capabilities of the graphics device used to play the game.,Esse evento nos informa sobre as capacidades do dispositivo gráfico usado durante o jogo.,pt-BR
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","Esse evento é sincronizado com o ""Mundo Carregado"" para calcular a duração da sessão de jogo.
A duração (em segundos e tiques) é medida no final de uma sessão (ao sair para o menu principal ou de um servidor).",pt-BR
Thu thập dữ liệu đo từ xa,Coleta de dados telemétricos,pt-BR
Thông tin lỗi tạo Backend,Mensagem de erro ao criar o backend,pt-BR
Thế giới chưa nạp,Mundo Descarregado,pt-BR
Thế giới mới,Novo mundo,pt-BR
Thế giới đã nạp,Mundo Carregado,pt-BR
Thời gian khởi tạo trò chơi (miligiây),Tempo de inicialização (milissegundos),pt-BR
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),pt-BR
Thời gian kết nối tín hiệu (Miligiây),Tempo de conexão da sinalização (milissegundos),pt-BR
Thời gian nạp thế giới,Tempo de carregamento de mundos,pt-BR
Thời gian nạp thế giới (Miligiây),Tempo de carregamento do mundo (milissegundos),pt-BR
Thời gian nạp trò chơi,Tempos de carregamento do jogo,pt-BR
Thời gian trong màn hình nạp (miligiây),Tempo na tela de carregamento (milissegundos),pt-BR
Thời gian trong trò chơi (nhịp),Tempo de jogo (tiques),pt-BR
Thời gian trước khi cửa sổ mở (miligiây),Tempo antes da abertura da janela (milissegundos),pt-BR
Thời gian từ khi nạp (Giây),Tempo desde o carregamento (segundos),pt-BR
Thời gian từ khi nạp (Nhịp),Tempo desde carregamento (tiques),pt-BR
Tiempo antes de que la ventana se abra (milisegundos),Tempo antes da abertura da janela (milissegundos),pt-BR
Tiempo de carga del mundo (en milisegundos),Tempo de carregamento do mundo (milissegundos),pt-BR
Tiempo de conexión de conectividad interactiva (ICE) (ms),Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),pt-BR
Tiempo de conexión de señalización (ms),Tempo de conexão da sinalização (milissegundos),pt-BR
Tiempo de conexión total (ms),Tempo de conexão total (milissegundos),pt-BR
Tiempo de inicio (milisegundos),Tempo de inicialização (milissegundos),pt-BR
Tiempo de juego (tics),Tempo de jogo (tiques),pt-BR
Tiempo desde que se cargó (en segundos),Tempo desde o carregamento (segundos),pt-BR
Tiempo desde que se cargó (en tics),Tempo desde carregamento (tiques),pt-BR
Tiempo en pantalla de carga (milisegundos),Tempo na tela de carregamento (milissegundos),pt-BR
Tiempo total de carga (milisegundos),Tempo de carregamento total (milissegundos),pt-BR
Tiempos de carga del juego,Tempos de carregamento do jogo,pt-BR
Tiempos de carga del mundo,Tempo de carregamento de mundos,pt-BR
Time Before Window Opens (Milliseconds),Tempo antes da abertura da janela (milissegundos),pt-BR
Time in Loading Screen (Milliseconds),Tempo na tela de carregamento (milissegundos),pt-BR
Time Since Load (Seconds),Tempo desde o carregamento (segundos),pt-BR
Time Since Load (Ticks),Tempo desde carregamento (tiques),pt-BR
Tipo di candidato locale,Tipo de candidato local,pt-BR
Tipo di candidato remoto,Tipo de candidato remoto,pt-BR
Tipo di server,Tipo de servidor,pt-BR
Tiến trình đã làm,Progressos feitos,pt-BR
Toplam Bağlanma Süresi (Milisaniye),Tempo de conexão total (milissegundos),pt-BR
Toplam Yükleme Süresi (Milisaniye),Tempo de carregamento total (milissegundos),pt-BR
Total Connection Time (Milliseconds),Tempo de conexão total (milissegundos),pt-BR
Total Load Time (Milliseconds),Tempo de carregamento total (milissegundos),pt-BR
Tuyên bố về quyền riêng tư,Declaração de Privacidade,pt-BR
Type de candidat distant,Tipo de candidato remoto,pt-BR
Type de candidat local,Tipo de candidato local,pt-BR
Type de serveur,Tipo de servidor,pt-BR
Tên Backend,Nome do backend,pt-BR
Tên trình khởi động,Nome do launcher,pt-BR
Tính năng bị thiếu gây lỗi tạo Backend,Erro ao criar o backend por falta de capacidades,pt-BR
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,Aceito o envio de telemetria opcional,pt-BR
Tương thích đồ họa,Capacidades gráficas,pt-BR
Tổng thời gian kết nối (Miligiây),Tempo de conexão total (milissegundos),pt-BR
Tổng thời gian nạp (Miligiây),Tempo de carregamento total (milissegundos),pt-BR
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,Entender o contexto de um progresso pode nos ajudar a entender e melhorar a progressão do jogo.,pt-BR
Used Random Access Memory,Memória RAM usada,pt-BR
User ID,ID do usuário,pt-BR
Utilizzo della memoria (RAM),Memória RAM usada,pt-BR
Uzak Aday Tipi,Tipo de candidato remoto,pt-BR
Ver mis datos,Ver meus dados,pt-BR
Verbindungserfolg,Conexão estabelecida,pt-BR
Verilerimi Görüntüle,Ver meus dados,pt-BR
Version du jeu,Versão do jogo,pt-BR
Versione del gioco,Versão do jogo,pt-BR
Versión del juego,Versão do jogo,pt-BR
Verwendeter Arbeitsspeicher,Memória RAM usada,pt-BR
View My Data,Ver meus dados,pt-BR
Visibilità,Alcance visual,pt-BR
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.",pt-BR
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","Conhecer o perfil geral de desempenho do Minecraft nos ajuda a otimizar o jogo para uma ampla variedade de dispositivos e sistemas operacionais. 
A versão do jogo é incluída para nos ajudar a comparar o desempenho das novas versões do Minecraft.",pt-BR
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","Coletar esses dados nos ajuda a melhorar o Minecraft, guiando nosso trabalho em direções relevantes para os jogadores.
Você também pode enviar seu feedback para nos ajudar a melhorar o Minecraft.",pt-BR
Voir mes données,Ver meus dados,pt-BR
Welt entladen,Mundo Descarregado,pt-BR
Welt geladen,Mundo Carregado,pt-BR
Weltladezeit (Millisekunden),Tempo de carregamento do mundo (milissegundos),pt-BR
Weltladezeiten,Tempo de carregamento de mundos,pt-BR
Welt‐Sitzungs‐ID,ID da sessão do mundo,pt-BR
World Load Time (Milliseconds),Tempo de carregamento do mundo (milissegundos),pt-BR
World Load Times,Tempo de carregamento de mundos,pt-BR
World Loaded,Mundo Carregado,pt-BR
World Session ID,ID da sessão do mundo,pt-BR
World Unloaded,Mundo Descarregado,pt-BR
Xem dữ liệu của tôi,Ver meus dados,pt-BR
Yeni Dünya,Novo mundo,pt-BR
Yerel Aday Tipi,Tipo de candidato local,pt-BR
Yükleme Ekranında Geçen Süre (Milisaniye),Tempo na tela de carregamento (milissegundos),pt-BR
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),Tempo desde carregamento (tiques),pt-BR
Yüklemeden Bu Yana Geçen Zaman (Saniye),Tempo desde o carregamento (segundos),pt-BR
Zeit im Ladebildschirm (Millisekunden),Tempo na tela de carregamento (milissegundos),pt-BR
Zeit seit dem Laden (Sekunden),Tempo desde o carregamento (segundos),pt-BR
Zeit seit dem Laden (Ticks),Tempo desde carregamento (tiques),pt-BR
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",Tempo antes da abertura da janela (milissegundos),pt-BR
Zeitpunkt des Ereignisses (koordinierte Weltzeit),Hora do evento (UTC),pt-BR
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",Entender o contexto de um progresso pode nos ajudar a entender e melhorar a progressão do jogo.,pt-BR
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.",pt-BR
Zugewiesener Arbeitsspeicher (KB),Memória dedicada (kB),pt-BR
Échantillons d'images par seconde (FPS),Amostras de taxa de quadros (FPS),pt-BR
Échantillons du temps de rendu,Amostras do tempo de renderização,pt-BR
Ölçüm Verileri Toplama,Coleta de dados telemétricos,pt-BR
Önyükleme Süresi (Milisaniye),Tempo de inicialização (milissegundos),pt-BR
Örnek Sayısı,Contagem de amostras,pt-BR
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.","É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.",pt-BR
Đường dẫn thiết lập kết nối tương tác (ICE),Caminho do Interactive Connectivity Establishment (ICE),pt-BR
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","Esse evento é sincronizado com o ""Mundo Carregado"" para calcular a duração da sessão de jogo.
A duração (em segundos e tiques) é medida no final de uma sessão (ao sair para o menu principal ou de um servidor).",pt-BR
Величина выборки,Contagem de amostras,pt-BR
Версия игры,Versão do jogo,pt-BR
Включённые данные,Dados incluídos,pt-BR
Возможности графического устройства,Capacidades gráficas,pt-BR
Временная метка (UTC),Hora do evento (UTC),pt-BR
Время до открытия окна (миллисекунды),Tempo antes da abertura da janela (milissegundos),pt-BR
Время загрузки игры,Tempos de carregamento do jogo,pt-BR
Время загрузки мира,Tempo de carregamento de mundos,pt-BR
Время загрузки мира (миллисекунды),Tempo de carregamento do mundo (milissegundos),pt-BR
Время игры (такты),Tempo de jogo (tiques),pt-BR
Время инициализации (миллисекунды),Tempo de inicialização (milissegundos),pt-BR
Время на экране загрузки (миллисекунды),Tempo na tela de carregamento (milissegundos),pt-BR
Время с загрузки (секунды),Tempo desde o carregamento (segundos),pt-BR
Время с загрузки (такты),Tempo desde carregamento (tiques),pt-BR
Время установления интерактивного соединения (ICE) (миллисекунды),Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),pt-BR
Время установления соединения (миллисекунды),Tempo de conexão da sinalização (milissegundos),pt-BR
Выборка времени кадра,Amostras do tempo de renderização,pt-BR
Выборка частоты кадров (FPS),Amostras de taxa de quadros (FPS),pt-BR
Выгрузка мира,Mundo Descarregado,pt-BR
Выделенная память (Кбайт),Memória dedicada (kB),pt-BR
Дальность прорисовки,Alcance visual,pt-BR
Загрузка мира,Mundo Carregado,pt-BR
Заявление о конфиденциальности,Declaração de Privacidade,pt-BR
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","Conhecer o perfil geral de desempenho do Minecraft nos ajuda a otimizar o jogo para uma ampla variedade de dispositivos e sistemas operacionais. 
A versão do jogo é incluída para nos ajudar a comparar o desempenho das novas versões do Minecraft.",pt-BR
"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.","Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.",pt-BR
Идентификатор достижения,ID do progresso,pt-BR
Идентификатор клиента,ID do cliente,pt-BR
Идентификатор пользователя,ID do usuário,pt-BR
