source,target,tgt_lng
Cambiar el modo de juego requiere permisos de administrador.,Alterar o modo de jogo requer permissões de operador.,pt-BR
Cambiar idioma,Alterar idioma,pt-BR
Cambiar la dificultad requiere permisos de administrador.,Alterar a dificuldade requer permissões de operador.,pt-BR
Cambiar objeto de mano,Trocar item com a mão secundária,pt-BR
Caminar hacia atrás,Andar para trás,pt-BR
Caminar hacia delante,Andar em frente,pt-BR
Caminar hacia la derecha,Andar para a direita,pt-BR
Caminar hacia la izquierda,Andar para a esquerda,pt-BR
Cammina all'indietro,Andar para trás,pt-BR
Cammina in avanti,Andar em frente,pt-BR
Cammina verso destra,Andar para a direita,pt-BR
Cammina verso sinistra,Andar para a esquerda,pt-BR
Campo de visión,Campo visual,pt-BR
Campo visivo,Campo visual,pt-BR
Canale +,Canal seguinte,pt-BR
Canale -,Canal anterior,pt-BR
Canc,Delete,pt-BR
Cancel,Cancelar,pt-BR
Cancelar,Voltar,pt-BR
Cancella alt,Alternate Erase,pt-BR
Cannot allow commands in a demo world.,Você não pode permitir comandos em mundos de demonstração.,pt-BR
Cannot allow commands in a hardcore world.,Você não pode permitir comandos em mundos no modo Intenso.,pt-BR
Cannot change the command access of players joining your world when commands are not allowed.,Você não pode alterar o acesso a comandos de jogadores que entram no seu mundo quando os comandos estão desativados.,pt-BR
"Cannot change the command access of players joining your world when the world's multiplayer scope is set to ""Off"".",Você não pode alterar o acesso a comandos de jogadores que entram no seu mundo quando o multijogador está desativado.,pt-BR
Cannot change the difficulty in a hardcore world.,Você não pode alterar a dificuldade em mundos no modo Intenso.,pt-BR
Cannot change the game mode in a hardcore world.,Você não pode alterar o modo de jogo em mundos no modo Intenso.,pt-BR
Cannot change this setting in a hardcore world.,Você não pode alterar esta configuração em mundos no modo Intenso.,pt-BR
"Cannot change this setting when the world's multiplayer scope is set to ""Off"".",Você não pode alterar essa configuração quando o modo multijogador do mundo estiver desativado.,pt-BR
Cao nhất,Quake Pro,pt-BR
Cape,Capa,pt-BR
Cappello,Chapéu,pt-BR
Caractères japonais,Variantes de glifos japoneses,pt-BR
Caratteri giapponesi,Variantes de glifos japoneses,pt-BR
Cargando: %s,Carregando: %s,pt-BR
Cargar barra de objetos,Carregar barra rápida,pt-BR
Carica una barra rapida,Carregar barra rápida,pt-BR
Caricamento delle traduzioni non riuscito,Falha ao carregar as traduções,pt-BR
Caricamento: %s,Carregando: %s,pt-BR
Case 1 de la barre d'action,Espaço 1 da barra rápida,pt-BR
Case 2 de la barre d'action,Espaço 2 da barra rápida,pt-BR
Case 3 de la barre d'action,Espaço 3 da barra rápida,pt-BR
Case 4 de la barre d'action,Espaço 4 da barra rápida,pt-BR
Case 5 de la barre d'action,Espaço 5 da barra rápida,pt-BR
Case 6 de la barre d'action,Espaço 6 da barra rápida,pt-BR
Case 7 de la barre d'action,Espaço 7 da barra rápida,pt-BR
Case 8 de la barre d'action,Espaço 8 da barra rápida,pt-BR
Case 9 de la barre d'action,Espaço 9 da barra rápida,pt-BR
Case à cocher : %s,Caixa de seleção: %s,pt-BR
Casella di controllo: %s,Caixa de seleção: %s,pt-BR
Casella di modifica: %s,Caixa de edição: %s,pt-BR
Casella di scelta rapida 1,Espaço 1 da barra rápida,pt-BR
Casella di scelta rapida 2,Espaço 2 da barra rápida,pt-BR
Casella di scelta rapida 3,Espaço 3 da barra rápida,pt-BR
Casella di scelta rapida 4,Espaço 4 da barra rápida,pt-BR
Casella di scelta rapida 5,Espaço 5 da barra rápida,pt-BR
Casella di scelta rapida 6,Espaço 6 da barra rápida,pt-BR
Casella di scelta rapida 7,Espaço 7 da barra rápida,pt-BR
Casella di scelta rapida 8,Espaço 8 da barra rápida,pt-BR
Casella di scelta rapida 9,Espaço 9 da barra rápida,pt-BR
Casella sconosciuta: %s,Espaço desconhecido: %s,pt-BR
Casilla: %s,Caixa de seleção: %s,pt-BR
"Ce mode plein écran pourrait empêcher certaines méthodes de saisie de fonctionner, mais la synchronisation adaptative (Nvidia G-Sync, AMD FreeSync) devrait fonctionner.","Esse modo de tela cheia pode impedir o funcionamento de alguns métodos de entrada, mas a sincronização adaptativa (Nvidia G-Sync, AMD FreeSync) deve funcionar.",pt-BR
Ce paramètre ne prendra effet que si le mode plein écran exclusif est activé.,Esta configuração só terá efeito quando a tela cheia exclusiva estiver ativa.,pt-BR
Ceket,Casaco,pt-BR
Cent valuta,Currency Subunit,pt-BR
Cerca CA,Buscar (CA),pt-BR
Cerrar (CA),Fechar (CA),pt-BR
Certaines actions à l'intérieur d'un chunk le feront recompiler immédiatement. Cela comprend le placement et la destruction de blocs.,Algumas ações dentro de um chunk recompilarão a área imediatamente. Isso inclui colocar e destruir blocos.,pt-BR
Certaines modifications nécessitent un redémarrage du jeu.,Reinicie o jogo para aplicar algumas das suas alterações.,pt-BR
Certaines traductions peuvent être inexactes.,A localização é um esforço colaborativo da comunidade.,pt-BR
Cette option pourrait empêcher certaines méthodes de saisie de fonctionner.,Esta opção pode impedir o funcionamento de algumas formas de entrada.,pt-BR
"Cette touche est aussi utilisée pour :
%s","Essa tecla já é usada para:
%s",pt-BR
Ch.độ màn hình cảm ứng,Tela sensível ao toque,pt-BR
Champ de saisie : %s,Caixa de edição: %s,pt-BR
Champ de vision,Campo visual,pt-BR
Change la couleur du fond de l'écran de chargement de Mojang Studios en noir.,Altera a cor da tela de carregamento da Mojang Studios para preto.,pt-BR
Change Language,Alterar idioma,pt-BR
Change le mode de jeu par défaut du monde.,Altera o modo de jogo padrão do mundo.,pt-BR
Change votre mode de jeu dans ce monde.,Altera o seu modo de jogo neste mundo.,pt-BR
Changements du curseur,Permitir alterações do cursor,pt-BR
Changer de point de vue,Alternar perspectiva,pt-BR
Changer la langue,Alterar idioma,pt-BR
Changes how frequently music plays while in a game world.,Define a frequência de músicas reproduzidas num mundo.,pt-BR
Changes the blurriness of menu backgrounds.,Altera o desfoque de fundo dos menus.,pt-BR
Changes the default game mode of the world.,Altera o modo de jogo padrão do mundo.,pt-BR
Changes the Mojang Studios loading screen background color to black.,Altera a cor da tela de carregamento da Mojang Studios para preto.,pt-BR
Changes your game mode in this world.,Altera o seu modo de jogo neste mundo.,pt-BR
Changing the difficulty requires operator permissions.,Alterar a dificuldade requer permissões de operador.,pt-BR
Changing the game mode requires operator permissions.,Alterar o modo de jogo requer permissões de operador.,pt-BR
Channel Down,Canal anterior,pt-BR
Channel Up,Canal seguinte,pt-BR
Chapeau,Chapéu,pt-BR
"Chaque niveau améliore significativement l'aspect lisse des textures, mais affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Nécessite que le filtrage des textures soit défini sur ""Anisotrope"".","Cada nível melhora significativamente a suavidade das texturas, mas impacta o desempenho e o uso da memória de vídeo. Requer a filtragem anisotrópica ativada.",pt-BR
Chaqueta,Casaco,pt-BR
Chargement : %s,Carregando: %s,pt-BR
Charger une barre d'action,Carregar barra rápida,pt-BR
Chat,Narrar chat,pt-BR
Chat,No chat,pt-BR
Chat de jugadores restringido en los ajustes del cliente.,Chat de jogadores restrito nas configurações do cliente.,pt-BR
Chat Delay: %s second(s),Atraso do chat: %ss,pt-BR
Chat Delay: None,Atraso do chat: Nenhum,pt-BR
Chat is restricted by profile settings.,Chat restrito nas configurações do perfil.,pt-BR
Chat is restricted by the launcher.,Chat restrito pelo Launcher.,pt-BR
Chat is restricted in client settings.,Chat restrito nas configurações do cliente.,pt-BR
Chat leeren,Apagar chat,pt-BR
Chat restringido en los ajustes del cliente.,Chat restrito nas configurações do cliente.,pt-BR
Chat restringido por el lanzador.,Chat restrito pelo Launcher.,pt-BR
Chat restringido por los ajustes del perfil.,Chat restrito nas configurações do perfil.,pt-BR
Chat Settings,Ajustes do chat,pt-BR
Chat Settings...,Chat...,pt-BR
Chat Text Opacity,Opacidade de texto do chat,pt-BR
Chat Text Size,Tamanho do chat,pt-BR
"Chat wird durch den Launcher eingeschränkt.
",Chat restrito pelo Launcher.,pt-BR
Chat wird durch die Profileinstellungen eingeschränkt.,Chat restrito nas configurações do perfil.,pt-BR
Chat öffnen,Abrir chat,pt-BR
Chateinstellungen,Ajustes do chat,pt-BR
Chateinstellungen öffnen,Acessar configurações do chat,pt-BR
Chateinstellungen …,Chat...,pt-BR
Chatverzögerung: %s Sekunde(n),Atraso do chat: %ss,pt-BR
Chatverzögerung: Keine,Atraso do chat: Nenhum,pt-BR
Chat‐Textdeckkraft,Opacidade de texto do chat,pt-BR
Chat‐Textgröße,Tamanho do chat,pt-BR
Chaîne précédente,Canal anterior,pt-BR
Chaîne suivante,Canal seguinte,pt-BR
Checkbox: %s,Caixa de seleção: %s,pt-BR
Chiama,Chamar,pt-BR
Chiudi CA,Fechar (CA),pt-BR
Chiều rộng,Largura,pt-BR
Cho máy chủ lập d.sách,Permitir listagem em servidores,pt-BR
Cho phép con trỏ chuột thay đổi hình dạng khi đang ở trên một số phần tử giao diện người dùng.,Permite a alteração da forma do cursor ao passar sobre determinados elementos da interface.,pt-BR
Cho phép người chơi khác gửi cho bạn yêu cầu kết bạn,Permite que outros jogadores enviem pedidos de amizade para você,pt-BR
Cho phép nhìn xuyên qua kẽ lá. Tắt tuỳ chọn này để cải thiện hiệu suất.,Permite ver através dos espaços entre as folhas. Desativar pode melhorar o desempenho.,pt-BR
Cho phép sử dụng lệnh trong thế giới này.,Permite o uso de comandos neste mundo.,pt-BR
Cho phép yêu cầu,Permitir pedidos,pt-BR
Cho phép đổi bật tắt tường thuật bằng 'Cmd + B'.,Permite ativar ou desativar a Narração com Cmd + B.,pt-BR
Cho phép đổi bật tắt tường thuật bằng 'Ctrl + B'.,Permite ativar ou desativar a Narração com Ctrl + B.,pt-BR
Cho phép đổi con trỏ,Permitir alterações do cursor,pt-BR
Choisir le bloc,Escolher bloco,pt-BR
Chunk Builder,Gerar chunks,pt-BR
Chunk Fade Time,Tempo de transição dos chunks,pt-BR
Chunk Fade: %s second(s),Transição dos chunks: %ss,pt-BR
Chunk Fade: None,Transição dos chunks: Nenhuma,pt-BR
Chunks neu laden,Recarregar chunks,pt-BR
Chunk‐Einblendung: %s Sekunde(n),Transição dos chunks: %ss,pt-BR
Chunk‐Einblendung: Keine,Transição dos chunks: Nenhuma,pt-BR
Chunk‐Einblendungszeit,Tempo de transição dos chunks,pt-BR
Chunk‐Grenzen anzeigen,Mostrar bordas de chunks,pt-BR
Chunk‐Kompilierung,Gerar chunks,pt-BR
Chuột %1$s,Botão %1$s,pt-BR
Chuột giữa,Botão do meio,pt-BR
Chuột phải,Botão direito,pt-BR
Chuột trái,Botão esq.,pt-BR
"Chào mừng bạn đến với Minecraft!

Bạn có muốn bật tường thuật hay đi đến cài đặt trợ năng không?","Bem-vindo(a) ao Minecraft!

Deseja ativar a Narração ou acessar os ajustes de acessibilidade?",pt-BR
Chơi game quá nhiều có thể cản trở cuộc sống bình thường hàng ngày,Jogar em excesso pode interferir em sua vida diária,pt-BR
Chơi mạng,Multijogador,pt-BR
Chưa gán,Indefinida,pt-BR
Chạy nhanh,Correr,pt-BR
Chất lượng & hiệu suất,Qualidade e desempenho,pt-BR
Chặn 1 nửa,Por ação,pt-BR
Chặn h.toàn,Sempre,pt-BR
Chế độ chơi cá nhân,Modo de jogo pessoal,pt-BR
Chế độ chơi mặc định,Modo de jogo padrão,pt-BR
Chế độ sáng tạo,Modo Criativo,pt-BR
"Chế độ toàn màn hình này có thể ngăn không cho một vài phương thức đầu vào hoạt động, tuy nhiên tính năng đồng bộ thích ứng (Nvidia G-Sync, AMD FreeSync) vẫn sẽ hoạt động bình thường.","Esse modo de tela cheia pode impedir o funcionamento de alguns métodos de entrada, mas a sincronização adaptativa (Nvidia G-Sync, AMD FreeSync) deve funcionar.",pt-BR
Chỉ cho phép các ô vật phẩm đơn: đã nhận '%s',"Só são permitidos espaços únicos, obteve-se ""%s""",pt-BR
Chỉ câu lệnh,Apenas comandos,pt-BR
Chỉ hiển thị tin nhắn từ người chơi khác có thể được xác minh là đã được gửi bởi chính người chơi đó và chưa được sửa đổi.,Mostra apenas mensagens verificadas e não modificadas de outros jogadores.,pt-BR
"Chỉnh phím tắt bàn phím có thể đóng trò chơi hay không. Khi tắt, Alt + F4 trên Windows và Linux, tương tự với Cmd + Q trên macOS sẽ không còn thoát trò chơi.",Define se os atalhos do teclado podem fechar o jogo. Desative para impedir que o jogo feche ao pressionar Alt + F4 (Windows e Linux) e Cmd + Q (macOS).,pt-BR
Chỉnh thanh menu và Dock của macOS có thể hiển thị bằng cách di chuột đến cạnh màn hình khi không ở chế độ độc quyền toàn màn hình hay không.,Define se a barra de menus e o Dock do macOS podem ser mostrados ao mover o mouse pela borda da tela cheia não exclusiva.,pt-BR
Chọn API đồ hoạ nào để sử dụng cho kết xuất. Để mặc định trừ khi bạn có nhu cầu thay đổi!,"Define a API gráfica usada para renderização. Deixe na opção Padrão, a menos que haja um motivo para alterar!",pt-BR
Chọn trên thanh nóng,Selecionar na barra rápida,pt-BR
Chụp ảnh màn hình,Capturar tela,pt-BR
Chữ thập,Mira,pt-BR
Cihaz,Áudio,pt-BR
Classic Stereo sound.,Som estéreo clássico.,pt-BR
Clear,Limpar,pt-BR
Clear Again,Limpar novamente,pt-BR
Clear Chat,Apagar chat,pt-BR
Clic central,Botão do meio,pt-BR
Clic dcho.,Botão direito,pt-BR
Clic droit,Botão direito,pt-BR
Clic gauche,Botão esq.,pt-BR
Clic izdo.,Botão esq.,pt-BR
Clic molette,Botão do meio,pt-BR
Closed Captions,Legendas ocultas,pt-BR
Cloud Distance,Distância das nuvens,pt-BR
Clouds,Nuvens,pt-BR
Cmd destro,Cmd direito,pt-BR
Cmd sinistro,Cmd esquerdo,pt-BR
Cmd слева,Cmd esquerdo,pt-BR
Cmd справа,Cmd direito,pt-BR
Cmd+Bで音声読み上げのオン・オフを切り替えられるようになります,Permite ativar ou desativar a Narração com Cmd + B.,pt-BR
Collecte de données,Coleta de dados,pt-BR
Collegamenti esterni,Links da web,pt-BR
Coller,Colar,pt-BR
Colores,Cores,pt-BR
Colori,Cores,pt-BR
Colors,Cores,pt-BR
Comandi di gioco,Controles,pt-BR
Comandi...,Controles...,pt-BR
Comando der.,Cmd direito,pt-BR
Comando izq.,Cmd esquerdo,pt-BR
Command Access,Acesso a comandos,pt-BR
Command phải,Cmd direito,pt-BR
Command Suggestions,Sugerir comandos,pt-BR
Command trái,Cmd esquerdo,pt-BR
Command ขวา,Cmd direito,pt-BR
Command ซ้าย,Cmd esquerdo,pt-BR
Commande droite,Cmd direito,pt-BR
Commande gauche,Cmd esquerdo,pt-BR
Commandes assistées,Sugerir comandos,pt-BR
Commandes seulement,Apenas comandos,pt-BR
Commands Only,Apenas comandos,pt-BR
Compila chunk,Gerar chunks,pt-BR
compte Microsoft,conta Microsoft,pt-BR
Configurazione,Predefinição,pt-BR
Consente di attivare o disattivare l'assistente vocale con Cmd + B.,Permite ativar ou desativar a Narração com Cmd + B.,pt-BR
Consente di attivare o disattivare l'assistente vocale con Ctrl + B.,Permite ativar ou desativar a Narração com Ctrl + B.,pt-BR
Consente di vedere attraverso gli spazi tra le foglie. Disattivare quest'opzione migliora le prestazioni.,Permite ver através dos espaços entre as folhas. Desativar pode melhorar o desempenho.,pt-BR
Consente l'alterazione dell'aspetto del cursore del mouse passando su determinati elementi dell'interfaccia.,Permite a alteração da forma do cursor ao passar sobre determinados elementos da interface.,pt-BR
Consenti agli altri giocatori d'inviarti richieste d'amicizia,Permite que outros jogadores enviem pedidos de amizade para você,pt-BR
Constant,Constante,pt-BR
Constante,Sempre,pt-BR
Continua senza compatibilità,Continuar sem suporte,pt-BR
Continuar sin compatibilidad,Continuar sem suporte,pt-BR
Continue Without Support,Continuar sem suporte,pt-BR
Continuer quand même,Continuar sem suporte,pt-BR
Contorni evidenti,Contorno de blocos em alto contraste,pt-BR
Contraste alto,Alto contraste,pt-BR
Contraste élevé,Alto contraste,pt-BR
Contraste élevé du contour des blocs,Contorno de blocos em alto contraste,pt-BR
Contrasto elevato,Alto contraste,pt-BR
Control dcho.,Ctrl direito,pt-BR
Control izdo.,Ctrl esquerdo,pt-BR
Control ขวา,Ctrl direito,pt-BR
Control ซ้าย,Ctrl esquerdo,pt-BR
Controla cuanto tiempo se mantienen las notificaciones visibles en la pantalla.,Define a duração da exibição de notificações na tela.,pt-BR
Controla el difuminado del fondo en los menús.,Altera o desfoque de fundo dos menus.,pt-BR
Controla la magnitud de la variación del campo de visión al aplicarse efectos de juego.,Define a intensidade da mudança do campo visual causada por ações e efeitos do jogo.,pt-BR
Controla la pulsación del efecto de oscuridad cuando un warden o chillador de sculk te lo provoca.,Define a intensidade da Escuridão pulsante causada por Defensores ou Emissores de Sculk.,pt-BR
Controla la transparencia del destello visual en los objetos encantados.,Define a transparência do brilho em itens encantados.,pt-BR
Controla la velocidad del destello visual que brilla en los objetos encantados.,Define a velocidade do brilho em itens encantados.,pt-BR
Controla si la barra de menús y el Dock de macOS se pueden mostrar al mover el ratón hacia el borde de la pantalla mientras se está en modo de pantalla completa no exclusivo.,Define se a barra de menus e o Dock do macOS podem ser mostrados ao mover o mouse pela borda da tela cheia não exclusiva.,pt-BR
Controla si la cámara debería rotar al montar en una vagoneta. Solo disponible en mundos con el ajuste experimental «Mejoras de vagonetas» activado.,"Define a rotação da visão do jogador com um Carrinho de Mina em giro. Disponível apenas em mundos com a opção experimental ""Melhorias dos Carrinhos de Mina"" ativada.",pt-BR
"Controla si los atajos del sistema pueden cerrar el juego. Si está desactivado, Alt + F4 en Windows y Linux, y Cmd + Q o Cmd + W en macOS ya no cerrarán el juego.",Define se os atalhos do teclado podem fechar o jogo. Desative para impedir que o jogo feche ao pressionar Alt + F4 (Windows e Linux) e Cmd + Q (macOS).,pt-BR
Controla si los jugadores que se unan a tu mundo pueden usar comandos o no.,Define se os jogadores que entram no seu mundo podem usar comandos.,pt-BR
Controls,Controles,pt-BR
Controls how fast the visual glint shimmers across enchanted items.,Define a velocidade do brilho em itens encantados.,pt-BR
Controls how much the Darkness effect pulses when a Warden or Sculk Shrieker gives it to you.,Define a intensidade da Escuridão pulsante causada por Defensores ou Emissores de Sculk.,pt-BR
Controls how much the field of view can change with gameplay effects.,Define a intensidade da mudança do campo visual causada por ações e efeitos do jogo.,pt-BR
Controls how transparent the visual glint is on enchanted items.,Define a transparência do brilho em itens encantados.,pt-BR
Controls whether players that join your world can use commands or not.,Define se os jogadores que entram no seu mundo podem usar comandos.,pt-BR
Controls...,Controles...,pt-BR
Contrôle l'amplitude de variation du champ de vision en fonction des effets de jeu.,Define a intensidade da mudança do campo visual causada por ações e efeitos do jogo.,pt-BR
Contrôle l'intensité de la secousse de la vue causée par les dégâts reçus.,Define a intensidade do balanço da visão ao sofrer dano.,pt-BR
Contrôle la durée d'affichage des notifications à l'écran.,Define a duração da exibição de notificações na tela.,pt-BR
Contrôle la quantité de pulsations de l'effet d'obscurité reçu de la part d'un Warden ou d'un hurleur sculk.,Define a intensidade da Escuridão pulsante causada por Defensores ou Emissores de Sculk.,pt-BR
Contrôle la transparence du scintillement des objets enchantés.,Define a transparência do brilho em itens encantados.,pt-BR
Contrôle la vitesse du scintillement des objets enchantés.,Define a velocidade do brilho em itens encantados.,pt-BR
"Contrôle si la vue du joueur doit suivre les rotations du wagonnet. Seulement disponible dans les mondes où le paramètre expérimental ""Améliorations des wagonnets"" est activé.","Define a rotação da visão do jogador com um Carrinho de Mina em giro. Disponível apenas em mundos com a opção experimental ""Melhorias dos Carrinhos de Mina"" ativada.",pt-BR
Contrôles,Controles,pt-BR
Contrôles...,Controles...,pt-BR
Copia,Copiar,pt-BR
Copia i dati,Copiar dados,pt-BR
Copia la posizione,Copiar posição,pt-BR
Copiar bloque,Escolher bloco,pt-BR
Copiar datos,Copiar dados,pt-BR
Copiar ubicación,Copiar posição,pt-BR
Copier,Copiar,pt-BR
Copier la position,Copiar posição,pt-BR
Copier les données,Copiar dados,pt-BR
Copy,Copiar,pt-BR
Copy Data,Copiar dados,pt-BR
Copy Location,Copiar posição,pt-BR
Corri,Correr,pt-BR
Costantemente,Constante,pt-BR
Couleurs,Cores,pt-BR
Couper,Cortar,pt-BR
Courir,Correr,pt-BR
Creativa,Modo Criativo,pt-BR
Creative Mode,Modo Criativo,pt-BR
Credits & Attribution...,Créditos e atribuições...,pt-BR
Crosshair,Mira,pt-BR
Créditos y atribuciones...,Créditos e atribuições...,pt-BR
Crédits et attributions...,Créditos e atribuições...,pt-BR
Ctrl destro,Ctrl direito,pt-BR
Ctrl droite,Ctrl direito,pt-BR
Ctrl gauche,Ctrl esquerdo,pt-BR
Ctrl phải,Ctrl direito,pt-BR
Ctrl sinistro,Ctrl esquerdo,pt-BR
Ctrl trái,Ctrl esquerdo,pt-BR
Ctrl слева,Ctrl esquerdo,pt-BR
Ctrl справа,Ctrl direito,pt-BR
Ctrl+Bで音声読み上げのオン・オフを切り替えられるようになります,Permite ativar ou desativar a Narração com Ctrl + B.,pt-BR
CtrlキーとTabキーを同時に押すと、タブを切り替えられます,Pressione Ctrl + Tab para alternar as guias,pt-BR
Cuenta de Microsoft,conta Microsoft,pt-BR
Cupa,Sombrio,pt-BR
Current,Atual,pt-BR
Custom,Personalizada,pt-BR
Cut,Cortar,pt-BR
Cycle Spectator,Alternar modo Espectador,pt-BR
Cài đặt chuột,Ajustes do mouse,pt-BR
Cài đặt chuột...,Mouse...,pt-BR
Cài đặt có sẵn,Predefinição,pt-BR
Cài đặt hình ảnh,Ajustes gráficos,pt-BR
Cài đặt hình ảnh...,Gráficos...,pt-BR
Cài đặt không có sẵn,Ajuste indisponível,pt-BR
Cài đặt này chỉ có hiệu lực khi độc quyền toàn màn hình được bật.,Esta configuração só terá efeito quando a tela cheia exclusiva estiver ativa.,pt-BR
Cài đặt phông chữ,Ajustes de fonte,pt-BR
Cài đặt phông chữ...,Fonte...,pt-BR
Cài đặt trò chuyện,Ajustes do chat,pt-BR
Cài đặt trò chuyện...,Chat...,pt-BR
Cài đặt trợ năng,Acessibilidade,pt-BR
Cài đặt trợ năng,Ajustes de acessibilidade,pt-BR
Cài đặt trợ năng...,Acessibilidade...,pt-BR
Cài đặt Xbox...,Xbox...,pt-BR
"Các máy chủ bên thứ ba có thể gửi tin nhắn trò chuyện ở định dạng không chuẩn.
Khi bật tuỳ chọn này, những người chơi bị ẩn sẽ được so khớp dựa trên tên người gửi tin nhắn.","As mensagens enviadas em servidores de terceiros podem usar formatos incomuns.
Ao ativar, os jogadores ocultos serão associados aos nomes dos remetentes das mensagens.",pt-BR
Các tin nhắn chưa gửi sẽ được lưu lại và có thể gửi vào lần tiếp theo khi màn hình trò chuyện được mở.,Mensagens não enviadas serão salvas e podem ser enviadas ao abrir o chat.,pt-BR
Cách chơi,Ações do jogo,pt-BR
Công thức cho %s,Receita de %s,pt-BR
Cường độ lấp lánh,Intensidade do brilho,pt-BR
Cải thiện độ trong suốt,Transparência melhorada,pt-BR
Cấp độ lọc hình ảnh,Níveis de mipmap,pt-BR
Cần có một người chơi mới chạy được lệnh này,É necessário um jogador para executar esse comando aqui,pt-BR
Cần có một thực thể mới chạy được lệnh này,Uma entidade é necessária para executar esse comando aqui,pt-BR
D (TN),Numérico D,pt-BR
D (цифр. кл.),Numérico D,pt-BR
D pavé num.,Numérico D,pt-BR
D Tn,Numérico D,pt-BR
Daha fazla tarif görmek için sağ tıklayın,Clique com o botão direito para mostrar mais receitas,pt-BR
Damage Tilt,Balanço de dano,pt-BR
Danh sách bạn bè,Lista de amigos,pt-BR
Danh đề & ghi công...,Créditos e atribuições...,pt-BR
Darkness Pulsing,Escuridão pulsante,pt-BR
Das Ressourcenpaket für hohen Kontrast ist nicht verfügbar.,Pacote de recursos de alto contraste indisponível.,pt-BR
Das Ändern der Schwierigkeit erfordert Operatorrechte.,Alterar a dificuldade requer permissões de operador.,pt-BR
Das Ändern des Spielmodus erfordert Operatorrechte.,Alterar o modo de jogo requer permissões de operador.,pt-BR
Data Collection,Coleta de dados,pt-BR
Daten kopieren,Copiar dados,pt-BR
Datenerhebung,Coleta de dados,pt-BR
Dati di telemetria...,Telemetria...,pt-BR
Debes reiniciar el juego para cambiar la API de gráficos.,Você deve reiniciar o jogo para alterar a API gráfica.,pt-BR
Debes reiniciar para ver los cambios.,Reinicie o jogo para aplicar as alterações.,pt-BR
Debug,Depuração,pt-BR
Debug Crash,Parada de depuração,pt-BR
Debug Modifier Key,Tecla modificadora de depuração,pt-BR
Debug Options,Opções de depuração,pt-BR
Debug‐Absturz,Parada de depuração,pt-BR
Debug‐Modifikatortaste,Tecla modificadora de depuração,pt-BR
Debug‐Optionen,Opções de depuração,pt-BR
Decimale Tn,Numérico Decimal,pt-BR
Decreased,Reduzidas,pt-BR
Default,Padrão,pt-BR
Default Game Mode,Modo de jogo padrão,pt-BR
Deneme dünyasında komutlara izin verilemez.,Você não pode permitir comandos em mundos de demonstração.,pt-BR
Deneysel. Bazı sistemlerde performans düşüşüne yol açabilir veya sistemin kararsız çalışmasına neden olabilir.,Opção experimental. Pode reduzir o desempenho ou causar instabilidade em alguns sistemas.,pt-BR
Depuración,Depuração,pt-BR
Der Chat ist in den Client‐Einstellungen deaktiviert.,Chat restrito nas configurações do cliente.,pt-BR
"Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.","Os gráficos %s usam sombreadores para mostrar a chuva, nuvens e partículas através da água e blocos translúcidos.
Isso pode impactar o desempenho dos dispositivos portáteis e das telas com resolução 4K.",pt-BR
"Der Grafikmodus „Schnell“ reduziert die Menge an sichtbarem Regen und Schnee.
Transparenzeffekte sind für verschiedene Blöcke wie Laub deaktiviert.","Os gráficos rápidos reduzem a quantidade de chuva e neve visíveis.
Os efeitos de transparência são desativados em vários blocos, como as folhas das árvores.",pt-BR
"Der Grafikmodus „Schön“ stellt auf den meisten Geräten einen Ausgleich zwischen Leistung und Qualität her.
Wetter, Wolken und Partikel können hinter lichtdurchlässigen Blöcken und Wasser nicht angezeigt werden.","Os gráficos detalhados equilibram o desempenho e a qualidade para a maioria dos computadores.
A chuva, as nuvens e as partículas podem não aparecer através da água e blocos translúcidos.",pt-BR
Der Spielerchat ist in den Client‐Einstellungen deaktiviert.,Chat de jogadores restrito nas configurações do cliente.,pt-BR
Der Spielmodus kann in einer Hardcore‐Welt nicht geändert werden.,Você não pode alterar o modo de jogo em mundos no modo Intenso.,pt-BR
Der. dinámica,Soft direito,pt-BR
Derecha,Direita,pt-BR
Desactivar,Não,pt-BR
Deshacer,Desfazer,pt-BR
Desplazamiento discreto,Rolagem discreta,pt-BR
Destacar jugadores,Destacar jogadores,pt-BR
Destek Olmadan İlerle,Continuar sem suporte,pt-BR
Destra,Direita,pt-BR
Detalladas,Detalhadas,pt-BR
Detallados,Detalhada,pt-BR
Detener,Parar,pt-BR
Detener,Parar mídia,pt-BR
Detener (CA),Parar (CA),pt-BR
"Determina l'intensità della pulsazione per l'effetto di oscurità, quando ricevuto da un sorvegliante o uno sculk urlatore.",Define a intensidade da Escuridão pulsante causada por Defensores ou Emissores de Sculk.,pt-BR
Determina l'interfaccia di programmazione (in inglese API) grafica da preferire per la generazione dell'immagine. Non toccare senza un motivo valido!,"Define a API gráfica usada para renderização. Deixe na opção Padrão, a menos que haja um motivo para alterar!",pt-BR
Determina l'opacità del luccichio degli oggetti incantati.,Define a transparência do brilho em itens encantados.,pt-BR
Determina la velocità del luccichio degli oggetti incantati.,Define a velocidade do brilho em itens encantados.,pt-BR
Determina quanto il campo visivo può cambiare con gli effetti di gioco.,Define a intensidade da mudança do campo visual causada por ações e efeitos do jogo.,pt-BR
