source,target,tgt_lng
Generar bandas de saqueadores,Gerar patrulhas de Saqueadores,pt-BR
Generar criaturas,Gerar criaturas,pt-BR
Generar fantasmas,Gerar Espectros,pt-BR
Generar monstruos,Gerar monstros,pt-BR
Generar terreno en modo espectador,Gerar terreno para os espectadores,pt-BR
Generar vendedores ambulantes,Gerar Mercadores Ambulantes,pt-BR
Generar wardens,Gerar Defensores,pt-BR
Generatori funzionanti,Ativar Blocos Geradores,pt-BR
Generazione,Geração,pt-BR
Generazione di terreno da parte degli spettatori,Gerar terreno para os espectadores,pt-BR
Gestorbenen Spielern vergeben,Perdoar jogadores mortos,pt-BR
Gesundheit regenerieren,Regenerar vida,pt-BR
Giocatore,Jogador,pt-BR
Giảm thông tin gỡ lỗi,Reduzir informações de depuração,pt-BR
Giận dữ toàn diện,Fúria universal,pt-BR
Giới hạn kích cỡ chuỗi lệnh,Limite de comandos em cadeia,pt-BR
Giới hạn ngữ cảnh lệnh,Limite de contextos por comando,pt-BR
Giới hạn nội dung của màn hình gỡ lỗi.,Reduz o conteúdo da tela de depuração.,pt-BR
Giới hạn số khối sửa đổi bởi lệnh,Limite de blocos modificados por comando,pt-BR
Giữ túi đồ sau khi chết,Manter o inventário ao morrer,pt-BR
Global sound events,Eventos sonoros globais,pt-BR
Gây sát thương lửa,Causar dano por fogo,pt-BR
Gây sát thương rơi,Causar dano por queda,pt-BR
Gây sát thương đuối nước,Causar dano por afogamento,pt-BR
Gây sát thương đóng băng,Causar dano por congelamento,pt-BR
Générateurs activés,Ativar Blocos Geradores,pt-BR
Génération du terrain par les spectateurs,Gerar terreno para os espectadores,pt-BR
Gửi phản hồi về lệnh,Mostrar respostas dos comandos,pt-BR
Hata ayıklama bilgisini azalt,Reduzir informações de depuração,pt-BR
Hata ayıklama ekranı içeriğini kısıtlar.,Reduz o conteúdo da tela de depuração.,pt-BR
Hauteur d'accumulation de la neige,Altura de acumulação de neve,pt-BR
Hava durumu döngüsü olsun,Ciclo meteorológico,pt-BR
Hiển thị thông báo chết,Mostrar mensagens de morte,pt-BR
Häufigkeit von Zufallsereignissen,Taxa de velocidade de tiques aleatórios,pt-BR
"Höchstgeschwindigkeit, die eine Lore an Land standardmäßig erreichen kann.",Velocidade padrão máxima de um Carrinho de Mina no solo.,pt-BR
Hồi phục sinh lực,Regenerar vida,pt-BR
"If enabled, players will be able to craft only unlocked recipes.","Ao ativar, os jogadores só poderão fabricar receitas desbloqueadas.",pt-BR
Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,pt-BR
Impossible de modifier les règles de jeu dans un monde Hardcore.,Você não pode alterar as regras do jogo em mundos no modo Intenso.,pt-BR
"In block interaction explosions, some blocks won't drop their loot",Não largar todos os itens com explosões de blocos,pt-BR
"In mob explosions, some blocks won't drop their loot",Não largar todos os itens com explosões de criaturas,pt-BR
"In TNT explosions, some blocks won't drop their loot",Não largar todos os itens com explosões de TNT,pt-BR
Incursioni,Ativar invasões,pt-BR
Incursioni disattivate,Desativar invasões,pt-BR
Informazioni diagnostiche ridotte,Reduzir informações de depuração,pt-BR
Infos de débogage réduites,Reduzir informações de depuração,pt-BR
Innesco ed esplosione di TNT,Permitir ativação e explosão de TNT,pt-BR
Invasiones,Ativar invasões,pt-BR
Invasions,Ativar invasões,pt-BR
Invasions désactivées,Desativar invasões,pt-BR
Inventar nach dem Tod behalten,Manter o inventário ao morrer,pt-BR
Ira universal,Fúria universal,pt-BR
Joueur,Jogador,pt-BR
Joueurs morts pardonnés,Perdoar jogadores mortos,pt-BR
Jugador,Jogador,pt-BR
Kar birikme yüksekliği,Altura de acumulação de neve,pt-BR
"Kar yağdığında, zeminde birikecek kar katmanı sayısı.","Ao nevar, as camadas de neve formadas no solo podem atingir até essa altura.",pt-BR
Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,Velocidade padrão máxima de um Carrinho de Mina no solo.,pt-BR
Keep inventory after death,Manter o inventário ao morrer,pt-BR
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.","Ao ativar, os jogadores só poderão fabricar receitas desbloqueadas.",pt-BR
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.","Transforma a corrente de lava em fonte, quando cercada em dois lados por fontes de lava.",pt-BR
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.","Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.",pt-BR
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.","Transforma a corrente de água em fonte, quando cercada em dois lados por fontes de água.",pt-BR
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.","Ao nevar, as camadas de neve formadas no solo podem atingir até essa altura.",pt-BR
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.","Ao ativar, uma barra na tela indica a direção dos jogadores.",pt-BR
Khác,Diversos,pt-BR
Không thể thay đổi luật chơi trong thế giới siêu khó.,Você não pode alterar as regras do jogo em mundos no modo Intenso.,pt-BR
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,Define se os projéteis podem quebrar blocos destrutíveis com o impacto.,pt-BR
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.","Define a propagação aleatória de trepadeiras em blocos adjacentes. Não afeta outros tipos de trepadeiras, como as Trepadeiras Choronas, Trepadeiras Retorcidas etc.",pt-BR
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,Define o tamanho do ponto de renascimento dos jogadores.,pt-BR
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,Define a propagação de fogo e lava acima de 8 chunks de distância de qualquer jogador,pt-BR
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,Define se os jogadores podem atacar outros jogadores.,pt-BR
Kiểm soát người chơi được phép vào Nether hay không.,Define se os jogadores podem entrar no Nether.,pt-BR
Kiểm soát quái vật sinh ra tự nhiên hay không.,Define se os monstros podem ser gerados naturalmente.,pt-BR
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.","Define os itens largados por Carrinhos de Mina (incluindo inventários), Molduras de Itens, Botes etc.",pt-BR
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.","Define os itens largados pelos blocos, incluindo as esferas de experiência.",pt-BR
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.","Define os itens largados por criaturas, incluindo as esferas de experiência.",pt-BR
Kiểm tra chuyển động của cánh cứng,Verificação de movimentos dos Élitros,pt-BR
Kiểm tra chuyển động của người chơi,Verificação de movimentos do jogador,pt-BR
Komut bağlam limiti,Limite de contextos por comando,pt-BR
Komut Bloklarını Etkinleştir,Ativar Blocos de Comando,pt-BR
Komut bloğu zincirleri ve fonksiyonlar için geçerli.,Aplicável às cadeias de blocos de comando e funções.,pt-BR
Komut bloğu çıktıları gösterilsin,Anunciar saída dos Blocos de Comando,pt-BR
Komut değişikliği blok sınırı,Limite de blocos modificados por comando,pt-BR
Komut geri bildirimi gösterilsin,Mostrar respostas dos comandos,pt-BR
Komut zinciri uzunluk sınırı,Limite de comandos em cadeia,pt-BR
Kreaturen,Criaturas,pt-BR
Kreaturen erzeugen,Gerar criaturas,pt-BR
Kreaturenausbeute fallen lassen,Largar itens de criaturas,pt-BR
Kreatur‐Explosionsausbeute verschwindet,Não largar todos os itens com explosões de criaturas,pt-BR
Kâbuslar oluşsun,Gerar Espectros,pt-BR
Küresel ses olayları,Eventos sonoros globais,pt-BR
La lava se convierte en fuente,Transformar lava em fonte,pt-BR
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,Atualizar as regras do jogo requer permissões de operador.,pt-BR
La percentuale di giocatori che devono dormire per saltare la notte.,A porcentagem de jogadores que devem dormir para passar a noite.,pt-BR
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,Velocidade padrão máxima de um Carrinho de Mina no solo.,pt-BR
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Criaturas neutras furiosas atacam todos os jogadores.
Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",pt-BR
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Criaturas neutras furiosas atacam todos os jogadores. Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",pt-BR
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,Criaturas neutras furiosas acalmam-se quando o jogador-alvo morre.,pt-BR
Las entidades con pasajeros pueden utilizar portales,As entidades com passageiros podem atravessar portais,pt-BR
Las perlas de ender lanzadas desaparecen al morir,Destruir Pérolas de Ender lançadas ao morrer,pt-BR
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,Define se as Pérolas de Ender lançadas desaparecem com a morte do jogador.,pt-BR
"Lav, kaynağa dönüşsün",Transformar lava em fonte,pt-BR
Lava converts to source,Transformar lava em fonte,pt-BR
Lava‐Erneuerbarkeit,Transformar lava em fonte,pt-BR
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.","Criaturas neutras furiosas atacam todos os jogadores. Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",pt-BR
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.","Criaturas neutras furiosas atacam todos os jogadores.
Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",pt-BR
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,Criaturas neutras furiosas acalmam-se quando o jogador-alvo morre.,pt-BR
Le entità con passeggeri possono attraversare i portali,As entidades com passageiros podem atravessar portais,pt-BR
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.","O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",pt-BR
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,A quantidade de chunks que permanecem carregados ao redor do ponto de nascimento na Superfície.,pt-BR
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".","Número máximo de contextos que podem ser usados por comandos como ""execute as"".",pt-BR
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,A porcentagem de jogadores que devem dormir para passar a noite.,pt-BR
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,pt-BR
Le regole di gioco possono essere cambiate solo dagli operatori.,Atualizar as regras do jogo requer permissões de operador.,pt-BR
Le regole di gioco sono bloccate nei mondi in modalità estrema.,Você não pode alterar as regras do jogo em mundos no modo Intenso.,pt-BR
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Tempo (em tiques) em que um jogador no Modo Criativo permanece num Portal do Nether antes de mudar de dimensão.,pt-BR
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Tempo (em tiques) em que um jogador num modo não Criativo permanece num Portal do Nether antes de mudar de dimensão.,pt-BR
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.","Criaturas neutras furiosas atacam todos os jogadores. Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",pt-BR
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.","Criaturas neutras furiosas atacam todos os jogadores.
Funciona melhor se a regra ""Perdoar jogadores mortos"" estiver desativada.",pt-BR
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,Criaturas neutras furiosas acalmam-se quando o jogador-alvo morre.,pt-BR
Limita el contenido de la pantalla de desarrollo al pulsar F3.,Reduz o conteúdo da tela de depuração.,pt-BR
Limita il contenuto del cruscotto diagnostico.,Reduz o conteúdo da tela de depuração.,pt-BR
Limite d'ammassamento delle entità,Número máximo de entidades agrupadas,pt-BR
Limite d'entassement des entités,Número máximo de entidades agrupadas,pt-BR
Limite de blocs modifiables par commande,Limite de blocos modificados por comando,pt-BR
Limite de contextes des commandes,Limite de contextos por comando,pt-BR
Limite dei blocchi modificabili per comando,Limite de blocos modificados por comando,pt-BR
Limite dei contesti dei comandi,Limite de contextos por comando,pt-BR
Limite delle catene di comandi,Limite de comandos em cadeia,pt-BR
Limite des chaînes de commandes,Limite de comandos em cadeia,pt-BR
Limite le contenu de l'écran de débogage.,Reduz o conteúdo da tela de depuração.,pt-BR
Limits contents of debug screen.,Reduz o conteúdo da tela de depuração.,pt-BR
Loren‐Höchstgeschwindigkeit,Velocidade máxima do Carrinho de Mina,pt-BR
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.","Ao nevar, as camadas de neve formadas no solo podem atingir até essa altura.",pt-BR
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.","Transforma a corrente de água em fonte, quando cercada em dois lados por fontes de água.",pt-BR
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.","Transforma a corrente de lava em fonte, quando cercada em dois lados por fontes de lava.",pt-BR
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.","Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.",pt-BR
Los proyectiles pueden romper bloques,Quebrar blocos com projéteis,pt-BR
Límite de bloques modificables por comandos,Limite de blocos modificados por comando,pt-BR
Límite de comandos encadenados,Limite de comandos em cadeia,pt-BR
Límite de contextos del comando,Limite de contextos por comando,pt-BR
Límite de entidades por bloque,Número máximo de entidades agrupadas,pt-BR
Lập tức hồi sinh,Renascer imediatamente,pt-BR
Mantener inventario tras morir,Manter o inventário ao morrer,pt-BR
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.","Número máximo de contextos que podem ser usados por comandos como ""execute as"".",pt-BR
Maximum default speed of a moving Minecart on land.,Velocidade padrão máxima de um Carrinho de Mina no solo.,pt-BR
Maximum number of contexts that can be used by commands like 'execute as'.,"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",pt-BR
Mercanti ambulanti,Gerar Mercadores Ambulantes,pt-BR
Messages de mort,Mostrar mensagens de morte,pt-BR
Messaggi di morte,Mostrar mensagens de morte,pt-BR
Minecart max speed,Velocidade máxima do Carrinho de Mina,pt-BR
Miscellaneous,Diversos,pt-BR
Mob,Criaturas,pt-BR
Mobs,Criaturas,pt-BR
Mobがアイテムや経験値オーブをドロップするかを設定できます。,"Define os itens largados por criaturas, incluindo as esferas de experiência.",pt-BR
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,Alguns itens largados por blocos destruídos em explosões de criaturas são perdidos na detonação.,pt-BR
Mobのアイテムのドロップ,Largar itens de criaturas,pt-BR
Mobのスポーン,Gerar criaturas,pt-BR
Mobの破壊行動の許可,Permitir ações destrutivas de criaturas,pt-BR
Mob爆発時にブロックがドロップアイテムを落とさない可能性,Não largar todos os itens com explosões de criaturas,pt-BR
Modifica le regole di gioco,Editar regras do jogo,pt-BR
Modification des règles de jeu,Editar regras do jogo,pt-BR
Modifications des règles de jeu,Mudanças nas regras do jogo,pt-BR
Monster erzeugen,Gerar monstros,pt-BR
Mostrar mensajes de muerte,Mostrar mensagens de morte,pt-BR
Mostri,Gerar monstros,pt-BR
Muhafızlar oluşsun,Gerar Defensores,pt-BR
Mặc định: %s,Padrão: %s,pt-BR
Một vài thực thể có thể sẽ có luật riêng biệt.,Algumas entidades podem ter regras separadas.,pt-BR
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,Alguns itens largados por blocos destruídos em explosões de criaturas são perdidos na detonação.,pt-BR
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,Alguns itens largados por blocos destruídos em explosões de TNT são perdidos na detonação.,pt-BR
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,Alguns itens largados por blocos destruídos na explosão de outros blocos são perdidos na detonação.,pt-BR
Natura,Ciclos do mundo,pt-BR
Nether'a İzin Ver,Permitir acesso ao Nether,pt-BR
Netherportal‐Verzögerung,Atraso do Portal do Nether em modo não Criativo,pt-BR
Netherportal‐Verzögerung im Kreativmodus,Atraso do Portal do Nether no Modo Criativo,pt-BR
Netherportal‐Zugang,Permitir acesso ao Nether,pt-BR
Người chơi,Jogador,pt-BR
Ngưỡng nhồi nhét thực thể,Número máximo de entidades agrupadas,pt-BR
Ngọc Ender được ném ra biến mất khi chết,Destruir Pérolas de Ender lançadas ao morrer,pt-BR
No se pueden cambiar las reglas del juego en modo extremo.,Você não pode alterar as regras do jogo em mundos no modo Intenso.,pt-BR
Notificar uso de bloques de comandos,Anunciar saída dos Blocos de Comando,pt-BR
Notificar uso de comandos de admin.,Anunciar comandos de administrador,pt-BR
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,A quantidade de chunks que permanecem carregados ao redor do ponto de nascimento na Superfície.,pt-BR
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",pt-BR
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",pt-BR
Nước chuyển thành nguồn,Transformar água em fonte,pt-BR
Obergrenze für Befehlsketten,Limite de comandos em cadeia,pt-BR
Obergrenze für Befehlsrahmen,Limite de contextos por comando,pt-BR
Obergrenze für Objektgedränge,Número máximo de entidades agrupadas,pt-BR
Objektausbeute fallen lassen,Largar itens de entidades,pt-BR
Obtención de objetos,Itens largados,pt-BR
Obtener botín de criaturas,Largar itens de criaturas,pt-BR
Obteniendo las reglas del juego...,Baixando regras do jogo...,pt-BR
Oluşum,Geração,pt-BR
Oyun kuralları alınıyor,Baixando regras do jogo...,pt-BR
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,Atualizar as regras do jogo requer permissões de operador.,pt-BR
Oyun Kurallarını Düzenle,Editar regras do jogo,pt-BR
Oyun Kurallarını Düzenle...,Editar regras do jogo...,pt-BR
Oyun Kuralı Değişiklikleri,Mudanças nas regras do jogo,pt-BR
Oyuncu,Jogador,pt-BR
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,pt-BR
Oyuncu hareket denetimini kapat,Desativar verificação de movimento do jogador,pt-BR
Oyuncu hareketini denetle,Verificação de movimentos do jogador,pt-BR
Oyuncu Konum Çubuğunu aç,Ativar Barra Localizadora de jogadores,pt-BR
Oyunculardan uzakta ateş yayılabilsin,Propagação distante de fogo,pt-BR
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,Define se os jogadores podem atacar outros jogadores.,pt-BR
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,Define o tamanho do ponto de renascimento dos jogadores.,pt-BR
Oyuncuların Nether'a girebilmesini kontrol eder.,Define se os jogadores podem entrar no Nether.,pt-BR
Par défaut : %s,Padrão: %s,pt-BR
Pattuglie di predoni,Gerar patrulhas de Saqueadores,pt-BR
Percentuale di giocatori addormentati,Porcentagem de sono,pt-BR
Perdita dei rilasci con le esplosioni dei blocchi,Não largar todos os itens com explosões de blocos,pt-BR
Perdita dei rilasci con le esplosioni delle creature,Não largar todos os itens com explosões de criaturas,pt-BR
Perdita dei rilasci con le esplosioni di TNT,Não largar todos os itens com explosões de TNT,pt-BR
Perdonar jugadores muertos,Perdoar jogadores mortos,pt-BR
Perdono dei giocatori morti,Perdoar jogadores mortos,pt-BR
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.","Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.",pt-BR
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.","Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.",pt-BR
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.","Define os itens largados por Carrinhos de Mina (incluindo inventários), Molduras de Itens, Botes etc.",pt-BR
Permitir bloques de comandos,Ativar Blocos de Comando,pt-BR
Permitir explosiones de dinamita,Permitir ativação e explosão de TNT,pt-BR
Permitir generadores de criaturas,Ativar Blocos Geradores,pt-BR
Permitir JcJ (PvP),Ativar PvP,pt-BR
Permitir Nether,Permitir acesso ao Nether,pt-BR
Permitir que las criaturas destruyan,Permitir ações destrutivas de criaturas,pt-BR
Perte de butin dans les explosions de blocs,Não largar todos os itens com explosões de blocos,pt-BR
Perte de butin dans les explosions de créatures,Não largar todos os itens com explosões de criaturas,pt-BR
Perte de butin dans les explosions de TNT,Não largar todos os itens com explosões de TNT,pt-BR
Phantome erzeugen,Gerar Espectros,pt-BR
Player,Jogador,pt-BR
Player's Nether Portal delay in creative mode,Atraso do Portal do Nether no Modo Criativo,pt-BR
Player's Nether Portal delay in non-creative mode,Atraso do Portal do Nether em modo não Criativo,pt-BR
Plünderer‐Patrouillen erzeugen,Gerar patrulhas de Saqueadores,pt-BR
Por defecto: %s,Padrão: %s,pt-BR
Porcentaje de jugadores para dormir,Porcentagem de sono,pt-BR
Portalnutzung durch Objekte mit Passagieren,As entidades com passageiros podem atravessar portais,pt-BR
Pourcentage de joueurs endormis,Porcentagem de sono,pt-BR
Predefinito: %s,Padrão: %s,pt-BR
Progressi annunciati,Anunciar progressos,pt-BR
Progrès annoncés,Anunciar progressos,pt-BR
Projectiles can break blocks,Quebrar blocos com projéteis,pt-BR
Propagación de enredaderas,Propagação de trepadeiras,pt-BR
Propagación del fuego,Propagação do fogo,pt-BR
Propagation des lianes,Propagação de trepadeiras,pt-BR
Propagation du feu,Propagação do fogo,pt-BR
Propagazione dei rampicanti,Propagação de trepadeiras,pt-BR
Propagazione del fuoco,Propagação do fogo,pt-BR
Propagazione distante del fuoco,Propagação distante de fogo,pt-BR
PvP,Ativar PvP,pt-BR
pvp 켜기,Ativar PvP,pt-BR
Pvp'yi etkinleştir,Ativar PvP,pt-BR
PvPの有効化,Ativar PvP,pt-BR
"Quando attiva, viene mostrata una barra sullo schermo per indicare la posizione dei giocatori.","Ao ativar, uma barra na tela indica a direção dos jogadores.",pt-BR
"Quando il TNT causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Alguns itens largados por blocos destruídos em explosões de TNT são perdidos na detonação.,pt-BR
"Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.","Transforma a corrente de água em fonte, quando cercada em dois lados por fontes de água.",pt-BR
"Quando l'interazione con blocchi causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Alguns itens largados por blocos destruídos na explosão de outros blocos são perdidos na detonação.,pt-BR
"Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.","Transforma a corrente de lava em fonte, quando cercada em dois lados por fontes de lava.",pt-BR
"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Alguns itens largados por blocos destruídos em explosões de criaturas são perdidos na detonação.,pt-BR
"Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.","Ao nevar, as camadas de neve formadas no solo podem atingir até essa altura.",pt-BR
Rabbia generale,Fúria universal,pt-BR
Radio de propagación del fuego,Raio de propagação do fogo,pt-BR
Radio del punto de reaparición,Raio do ponto de renascimento,pt-BR
Radio del punto de reaparición,Raio dos chunks ao renascer,pt-BR
Radius des Wiedereinstiegsbereichs,Raio do ponto de renascimento,pt-BR
Raggio dei chunk di generazione,Raio dos chunks ao renascer,pt-BR
Raggio del punto di rinascita,Raio do ponto de renascimento,pt-BR
Raggio di propagazione del fuoco intorno al giocatore,Raio de propagação do fogo,pt-BR
Random tick speed rate,Taxa de velocidade de tiques aleatórios,pt-BR
Rankenausbreitung,Propagação de trepadeiras,pt-BR
Rastgele zaman birimi ilerleme oranı,Taxa de velocidade de tiques aleatórios,pt-BR
Rayon de la zone de réapparition,Raio do ponto de renascimento,pt-BR
Rayon de propagation du feu,Raio de propagação do fogo,pt-BR
Rayon des chunks d'apparition,Raio dos chunks ao renascer,pt-BR
Reaparición instantánea,Renascer imediatamente,pt-BR
Recette requise pour fabriquer,Exigir receitas para fabricação,pt-BR
Recupero delle regole di gioco...,Baixando regras do jogo...,pt-BR
Reduce debug info,Reduzir informações de depuração,pt-BR
Reducir datos de F3,Reduzir informações de depuração,pt-BR
Regenerar salud,Regenerar vida,pt-BR
Regenerate health,Regenerar vida,pt-BR
Registrazione dei comandi degli operatori,Anunciar comandos de administrador,pt-BR
Regole di gioco,Mudanças nas regras do jogo,pt-BR
Regole di gioco...,Editar regras do jogo...,pt-BR
Require recipe for crafting,Exigir receitas para fabricação,pt-BR
Respawn immediately,Renascer imediatamente,pt-BR
Respawn location radius,Raio do ponto de renascimento,pt-BR
Retrieving game rules...,Baixando regras do jogo...,pt-BR
Rezepte zur Herstellung benötigt,Exigir receitas para fabricação,pt-BR
Rigenerazione della salute,Regenerar vida,pt-BR
Rilasci,Itens largados,pt-BR
Rilasci dei blocchi,Largar blocos,pt-BR
Rilasci delle creature,Largar itens de criaturas,pt-BR
Rilasci delle entità,Largar itens de entidades,pt-BR
Rinascita immediata,Renascer imediatamente,pt-BR
Risposte dei comandi,Mostrar respostas dos comandos,pt-BR
Ritardo dei portali del Nether,Atraso do Portal do Nether em modo não Criativo,pt-BR
Ritardo dei portali del Nether in modalità creativa,Atraso do Portal do Nether no Modo Criativo,pt-BR
Règles de jeu...,Editar regras do jogo...,pt-BR
Réapparition immédiate,Renascer imediatamente,pt-BR
Récupération des règles de jeu...,Baixando regras do jogo...,pt-BR
Régénération de la vie,Regenerar vida,pt-BR
Résultat des commandes,Mostrar respostas dos comandos,pt-BR
Rơi ra,Itens largados,pt-BR
Rơi ra khối,Largar blocos,pt-BR
Rơi ra lợi phẩm của sinh vật,Largar itens de criaturas,pt-BR
Rơi ra trang bị của thực thể,Largar itens de entidades,pt-BR
S'applique aux blocs de commande en chaîne et aux fonctions.,Aplicável às cadeias de blocos de comando e funções.,pt-BR
"Sarmaşık bloğunun bitişik bloklara rastgele yayılabilmesini kontrol eder. Ağlayan Sarmaşık, Bükük Sarmaşık gibi diğer sarmaşık blok türlerini etkilemez.","Define a propagação aleatória de trepadeiras em blocos adjacentes. Não afeta outros tipos de trepadeiras, como as Trepadeiras Choronas, Trepadeiras Retorcidas etc.",pt-BR
