source,target,tgt_lng
Dünya güncellenemedi,Falha ao atualizar o mundo,pt-BR
Dünya güncellenemedi,Você não pode atualizar o mundo,pt-BR
Dünya klasörü sembolik bağlantılar içeriyor,A pasta do mundo contém links simbólicos,pt-BR
Dünya klasörü zaten güncellenmiş dosyalara sahip gibi görünüyor. Oyun dünyanızı doğru şekilde güncelleyemiyor.,A pasta do mundo parece já conter alguns arquivos atualizados. O jogo não consegue atualizar corretamente o seu mundo.,pt-BR
Dünya Klasörünü Aç,Abrir pasta do mundo,pt-BR
Dünya Listesi Yükleniyor,Carregando lista de mundos,pt-BR
Dünya oluşturucusu kodu,Semente para o gerador de mundos,pt-BR
Dünya Oluşum Ayarlarını Dışa Aktar,Exportar ajustes de geração do mundo,pt-BR
Dünya oluşumu ayarları dosyası okunamıyor veya erişilemiyor! %s,Não foi possível ler ou acessar o arquivo de ajustes da geração do mundo! %s,pt-BR
Dünya oluşumu için hazırlanılıyor...,Preparando a criação do mundo...,pt-BR
Dünya onarılıyor...,Tentando restaurar o mundo...,pt-BR
Dünya Seç,Selecionar mundo,pt-BR
Dünya silinemedi,Falha ao apagar o mundo,pt-BR
Dünya sürümünü düşürmek desteklenmiyor,Não é possível carregar o mundo numa versão anterior,pt-BR
Dünya Türü,Tipo de mundo,pt-BR
Dünya verileri okunuyor...,Lendo dados do mundo...,pt-BR
Dünya yeniden oluşturulmaya çalışılırken bir şeyler ters gitti.,Algo deu errado ao tentar recriar um mundo.,pt-BR
Dünya yüklemesi başarısız,Falha ao carregar o mundo,pt-BR
Dünya Zorluğunu Kilitle,Bloquear dificuldade do mundo,pt-BR
Dünya özeti yüklemesi başarısız,Falha ao carregar o resumo do mundo,pt-BR
Dünya: '%s' akıcı hale getiriliyor,"Otimizando o mundo ""%s""",pt-BR
Dünyalar yüklenemiyor,Não foi possível carregar os mundos,pt-BR
dünyaları ara,buscar mundos,pt-BR
Dünyanız eski halinde.,Seu mundo permanece como estava.,pt-BR
Dünyanızın boyutuna göre bu bir süre sürebilir. Lütfen oyunu veya cihazınızı kapatmayın.,"Dependendo do tamanho do mundo, isso pode demorar. Não feche o jogo ou desligue seu dispositivo.",pt-BR
Dünyaya erişilemedi,Falha ao entrar no mundo,pt-BR
Dünyaya şimdi girmek istiyor musunuz?,Deseja entrar no mundo agora?,pt-BR
Dünyayı Akıcı Duruma Getir,Otimizar mundo,pt-BR
Dünyayı Düzenle,Editar mundo,pt-BR
Dünyayı güncellemeden önce yedekleyin?,Criar uma cópia antes de atualizar esse mundo?,pt-BR
Dünyayı Optimize Et,Otimizar mundo,pt-BR
Dünyayı yüklemek için yedek oluşturmanız gerek,Uma cópia do mundo é necessária antes de carregá-lo,pt-BR
Düz,Plano clássico,pt-BR
Düz Tüm Boyutlar,Plano em todas as dimensões,pt-BR
Düzenle,Editar,pt-BR
Dışa aktarma başarısız oldu,Falha ao exportar,pt-BR
Dışa aktarıldı,Exportado,pt-BR
Dưới cùng - %s,Fundo — %s,pt-BR
Edit,Editar,pt-BR
Edit World,Editar mundo,pt-BR
Effacer les données mises en cache,Apagar dados em cache,pt-BR
Effettua backup e carica,Criar cópia e carregar,pt-BR
Effettua un backup,Fazer cópia,pt-BR
Effettuare un backup del mondo prima di aggiornarlo?,Criar uma cópia antes de atualizar esse mundo?,pt-BR
Ein Fehler ist aufgetreten!,Ocorreu um erro!,pt-BR
Einen Fehler melden,Informar um erro,pt-BR
Einige der verwendeten Spielelemente sind veraltet und werden in Zukunft nicht mehr funktionieren. Möchtest du fortfahren?,Alguns recursos usados são obsoletos e deixarão de funcionar futuramente. Deseja continuar?,pt-BR
Einstellungen importieren,Importar ajustes,pt-BR
Einstellungsdatei auswählen (.json),Selecionar arquivo de ajustes (.json),pt-BR
Einzelbiomanpassung,Personalização de bioma único,pt-BR
Einzelnes Biom,Bioma único,pt-BR
"Ek olarak, daha önce yaptıklarımızdan bazıları!","Se quiser, aqui estão alguns já criados!",pt-BR
eklenemez veya kaldırılamaz,não podem ser colocados ou removidos,pt-BR
Eklenen paket(ler) sembolik bağlantılar içeriyor,Um ou mais pacotes adicionados contêm links simbólicos,pt-BR
Ekran görüntüsü %s olarak kaydedildi,Captura de tela salva como %s,pt-BR
Ekran görüntüsü kaydedilemedi: %s,Não foi possível salvar a captura de tela: %s,pt-BR
Eksik dosya,Arquivo ausente,pt-BR
El límite de altura para la construcción es de %s bloques,A altura limite para construir é %s,pt-BR
"El mundo se ha actualizado correctamente a la versión actual y ahora está disponible en la lista de mundos.
Hemos encontrado problemas al limpiar datos obsoletos, por lo que el nombre de la carpeta del mundo ha cambiado a %s.","O mundo foi atualizado para a versão atual e já está disponível na lista de mundos.
Encontramos problemas ao apagar os dados desatualizados, por isso o nome da pasta do mundo foi alterado para %s.",pt-BR
"El mundo seleccionado contiene enlaces simbólicos.
Los pasos necesarios para actualizar el mundo a la versión actual no admiten el uso de enlaces simbólicos. Para poder actualizar el mundo, primero es necesario solucionar eso.","O mundo selecionado contém links simbólicos. 
As etapas necessárias para atualizar o mundo para a versão atual são incompatíveis com o uso de links simbólicos. Resolva esse problema antes de atualizá-lo.",pt-BR
"El quinto día ha acabado, usa %s para guardar una captura de pantalla de tu creación.",Seu quinto dia terminou. Pressione %s para salvar uma captura de tela da sua criação.,pt-BR
El vacío,O vazio,pt-BR
Elimina,Apagar,pt-BR
Eliminar,Apagar,pt-BR
Eliminar capa,Remover camada,pt-BR
Eliminazione non riuscita,Falha ao apagar o mundo,pt-BR
Encuentra un árbol,Encontre uma árvore,pt-BR
Envanterinizi açmak için %1$s tuşuna basın,Pressione %1$s para abrir seu inventário,pt-BR
Envanterinizi açın,Abra o inventário,pt-BR
Erase Cached Data,Apagar dados em cache,pt-BR
"Erfahrung, Gesundheit und Hunger",suba de nível e coma para sobreviver,pt-BR
Erforderliche experimentelle Spielelemente: %s,Recursos experimentais necessários: %s,pt-BR
"Erkunde eine geheimnisvolle Welt, in der du bauen, sammeln, Handwerk treiben und Monster bekämpfen kannst.","Explore um mundo misterioso onde você constrói, coleta, cria e luta contra monstros.",pt-BR
Erreur lors de l'importation des réglages,Erro ao importar ajustes,pt-BR
Error al acceder al mundo,Falha ao entrar no mundo,pt-BR
Error al actualizar el mundo,Falha ao atualizar o mundo,pt-BR
Error al cargar el mundo,Falha ao carregar o mundo,pt-BR
Error al cargar el resumen del mundo,Falha ao carregar o resumo do mundo,pt-BR
Error al eliminar el mundo,Falha ao apagar o mundo,pt-BR
Error al exportar,Falha ao exportar,pt-BR
Error al importar ajustes,Erro ao importar ajustes,pt-BR
Error al intentar iniciar en modo juego rápido,Falha ao entrar na Partida Rápida,pt-BR
Error al realizar la copia de seguridad,Falha ao copiar,pt-BR
Error al recuperar un estado anterior.,Falha ao recuperar a partir de um estado anterior.,pt-BR
Error importing settings,Erro ao importar ajustes,pt-BR
"Erschaffe, baue und erkunde ohne Grenzen. Du kannst fliegen, verfügst über unendlich viel Materialien und Monster können dir nichts anhaben.","Crie, construa e explore sem limites. Você pode voar, usufruir de materiais infinitos e não pode sofrer dano de monstros.",pt-BR
Es konnte keine Welt mit der angegebenen Kennung gefunden werden,Não foi possível encontrar um mundo com esse identificador,pt-BR
Es necesario abrir este mundo en una versión posterior (como la 1.6.4) para convertirlo sin problemas.,Esse mundo deve ser aberto numa versão mais antiga (como a 1.6.4) para ser convertido.,pt-BR
"Es necesario actualizar este mundo para poder jugar. Recomendamos encarecidamente crear una copia de seguridad antes de continuar, por si se produjeran daños en dicho mundo.",Atualize esse mundo antes de jogar. É aconselhável criar uma cópia antes de continuar para evitar que o mundo seja corrompido.,pt-BR
Es necesario crear una copia de seguridad para cargar el mundo,Uma cópia do mundo é necessária antes de carregá-lo,pt-BR
"Es wird versucht, die Welt wiederherzustellen …",Tentando restaurar o mundo...,pt-BR
Escaneando archivos...,Examinando arquivos...,pt-BR
Esegui un backup e ottimizza,Criar cópia e otimizar,pt-BR
Eski yapılar güncelleniyor,Atualizando estruturas antigas,pt-BR
Eski Özelleştirilmiş,Personalizado (antigo),pt-BR
Esperimenti,Experimentos,pt-BR
esperimenti,experimental,pt-BR
"Esplora un mondo misterioso dove puoi costruire, raccogliere risorse, fabbricare oggetti e combattere i mostri.","Explore um mundo misterioso onde você constrói, coleta, cria e luta contra monstros.",pt-BR
Esporta i parametri di generazione,Exportar ajustes de geração do mundo,pt-BR
Esportazione non riuscita,Falha ao exportar,pt-BR
Esportazione riuscita,Exportado,pt-BR
"Esta demostración acabará dentro de 5 días del juego, ¡aprovecha!",Essa demonstração durará cinco dias de jogo. Dê o seu melhor!,pt-BR
Esta demostración durará 5 días del juego (1 hora y 40 minutos reales). ¡Fíjate en los progresos para guiarte! ¡Diviértete!,Essa demonstração durará 5 dias no jogo (cerca de 1 hora e 40 minutos de tempo real). Veja os progressos para obter dicas! Divirta-se!,pt-BR
Estado desde %s: ,Estado em %s: ,pt-BR
Este mundo debe actualizarse a la última versión antes de poder editarlo debido a cambios subyacentes en el formato del mundo.,Esse mundo deve ser atualizado para a versão mais recente antes de ser editado devido a mudanças estruturais no formato do mundo.,pt-BR
Este mundo debe actualizarse a la última versión antes de poder jugar debido a cambios subyacentes en el formato del mundo.,Esse mundo deve ser atualizado para a versão mais recente antes de ser jogado devido a mudanças estruturais no formato do mundo.,pt-BR
Este mundo debe actualizarse a la última versión antes de poder recrearlo debido a cambios subyacentes en el formato del mundo.,Esse mundo deve ser atualizado para a versão mais recente antes de ser recriado devido a mudanças estruturais no formato do mundo.,pt-BR
"Este mundo no se puede abrir en esta versión.
La última vez se jugó en la versión %s.","Esse mundo não pode ser aberto nessa versão.
Ele foi jogado pela última vez na %s.",pt-BR
Este mundo no se puede abrir porque se creó en una versión no compatible.,Esse mundo não pode ser aberto porque foi criado numa versão incompatível.,pt-BR
"Este mundo se jugó por última vez en la versión %s y la tuya es %s. Desactualizar un mundo a una versión anterior podría dañarlo. No podemos garantizarte que cargue o funcione. Si aún así quieres continuar, ¡haz una copia de seguridad!","Esse mundo foi jogado pela última vez na versão %s, e a sua é a %s. Convertê-lo para uma versão anterior pode corrompê-lo. O mundo pode não carregar ou funcionar. Se ainda deseja continuar, faça uma cópia.",pt-BR
Este mundo se jugó por última vez en la versión %s y la tuya es %s. Te recomendamos crear una copia de seguridad si experimentas problemas en el mundo.,"Esse mundo foi jogado pela última vez na versão %s, e a sua é a %s. Crie uma cópia para evitar que o mundo seja corrompido.",pt-BR
Este mundo usa ajustes experimentales que pueden dejar de funcionar en cualquier momento. No podemos garantizar que se carguen o funcionen correctamente. ¡Estad alerta!,Esse mundo usa ajustes experimentais que podem deixar de funcionar a qualquer momento. Pode ser que não carregue ou funcione. Por sua conta e risco!,pt-BR
"Esto intentará optimizar tu mundo asegurándose de que todos los datos se guarden en el formato más reciente del juego. Dependiendo del tamaño de tu mundo, podría tardar mucho tiempo. Una vez terminado, tu mundo debería funcionar más rápido, pero ya no será compatible con versiones antiguas. ¿Estás seguro de que quieres hacerlo?","Isso tentará otimizar seu mundo para que todos os dados sejam armazenados no formato de jogo mais recente. Isso pode demorar, dependendo do tamanho. Uma vez otimizado, seu mundo poderá carregar mais rapidamente, mas já não será compatível com as versões anteriores do jogo. Deseja mesmo continuar?",pt-BR
"Esto puede suceder si otro programa accedió al mundo durante la actualización.
Puede ser útil reiniciar tu ordenador e intentarlo de nuevo. Si el problema persiste, puedes informar del error.","Isso pode acontecer se outro programa tiver acessado o mundo durante a atualização.
Experimente reiniciar o computador e tentar novamente. Se o problema persistir, informe esse erro.",pt-BR
Estos ajustes son experimentales y podrían dejar de funcionar en cualquier momento. ¿Quieres continuar?,Esses ajustes são experimentais e podem deixar de funcionar a qualquer momento. Deseja continuar?,pt-BR
Estrema,Intenso,pt-BR
et de détruire les blocs en un clic,destruição instantânea de blocos,pt-BR
Etrafa bakının,Olhe em volta,pt-BR
"Etrafta dolanmak için %1$s, %2$s, %3$s, %4$s ve fareyi kullanın","Use o mouse e as teclas %1$s, %2$s, %3$s, %4$s para andar",pt-BR
Etwas ist beim Versuch eine Welt wieder zu beschaffen schief gelaufen.,Algo deu errado ao tentar recriar um mundo.,pt-BR
Exigences de fonctionnalités expérimentales,Requisitos de recursos experimentais,pt-BR
Experimental,experimental,pt-BR
Experimental Feature Requirements,Requisitos de recursos experimentais,pt-BR
Experimental Features Warning,Aviso de recursos experimentais,pt-BR
Experimente,Experimentos,pt-BR
"Experimente sind mögliche neue Spielelemente. Sei vorsichtig, da deine Welt beschädigt werden kann. Nach dem Erstellen der Welt können sie nicht mehr deaktiviert werden.",Os experimentos são recursos novos que podem não funcionar corretamente. Não é possível desativá-los após a criação do mundo.,pt-BR
Experimentell,experimental,pt-BR
Experiments,Experimentos,pt-BR
Experiments are potential new features. Be careful as things might break. Experiments can't be turned off after world creation.,Os experimentos são recursos novos que podem não funcionar corretamente. Não é possível desativá-los após a criação do mundo.,pt-BR
"Explora un mundo lleno de misterios, donde podrás construir, recolectar, fabricar y enfrentarte a monstruos.","Explore um mundo misterioso onde você constrói, coleta, cria e luta contra monstros.",pt-BR
"Explora, crea y da rienda suelta a tus ideas con la habilidad de vuelo y una cantidad infinita de materiales, sin recibir daño de los monstruos.","Crie, construa e explore sem limites. Você pode voar, usufruir de materiais infinitos e não pode sofrer dano de monstros.",pt-BR
"Explore a mysterious world where you build, collect, craft, and fight monsters.","Explore um mundo misterioso onde você constrói, coleta, cria e luta contra monstros.",pt-BR
"Explorez un monde mystérieux où vous pouvez construire, collecter, fabriquer et combattre des monstres.","Explore um mundo misterioso onde você constrói, coleta, cria e luta contra monstros.",pt-BR
Export failed,Falha ao exportar,pt-BR
Export fehlgeschlagen,Falha ao exportar,pt-BR
Export World Generation Settings,Exportar ajustes de geração do mundo,pt-BR
Exportar ajustes de generación,Exportar ajustes de geração do mundo,pt-BR
Exportation réussie,Exportado,pt-BR
Exported,Exportado,pt-BR
Exporter les réglages de génération,Exportar ajustes de geração do mundo,pt-BR
Exportiert,Exportado,pt-BR
Expérimental,experimental,pt-BR
Expérimentations,Experimentos,pt-BR
Extraplano,Superplano,pt-BR
Extraplano clásico,Plano clássico,pt-BR
Extremo,Intenso,pt-BR
"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",Carregar pacotes com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,pt-BR
Eşya eklemek için sağ tıklayın,com o botão direito,pt-BR
Fabbrica delle assi,Faça tábuas de madeira,pt-BR
Fabrica tablones de madera,Faça tábuas de madeira,pt-BR
Fabriquez des planches,Faça tábuas de madeira,pt-BR
Failed to access world,Falha ao entrar no mundo,pt-BR
Failed to delete world,Falha ao apagar o mundo,pt-BR
Failed to load world,Falha ao carregar o mundo,pt-BR
Failed to load world summary,Falha ao carregar o resumo do mundo,pt-BR
Failed to Quick Play,Falha ao entrar na Partida Rápida,pt-BR
Failed to recover from previous state.,Falha ao recuperar a partir de um estado anterior.,pt-BR
Failed to upgrade the world,Falha ao atualizar o mundo,pt-BR
Failed! :(,Falhou! :(,pt-BR
Faire une sauvegarde,Fazer cópia,pt-BR
Faites un clic droit,com o botão direito,pt-BR
Falta un archivo,Arquivo ausente,pt-BR
Fareyi kullanarak etrafa bakın,Olhe ao redor usando o mouse,pt-BR
Fase: %s/%s,Etapa: %s/%s,pt-BR
"Fehlende Berechtigung, eine Verbindung mit diesem Realm herzustellen",Permissão insuficiente para entrar nesse Realm,pt-BR
Fehlende Datei,Arquivo ausente,pt-BR
Fehler beim Importieren der Einstellungen,Erro ao importar ajustes,pt-BR
Fehler melden,Informar um erro,pt-BR
Fehlgeschlagen! :(,Falhou! :(,pt-BR
Fertigstellen …,Concluindo...,pt-BR
Fichier manquant,Arquivo ausente,pt-BR
Finalisation de la mise à jour des chunks...,Concluindo atualização dos chunks...,pt-BR
Finalisation de la mise à jour des entités...,Concluindo atualização das entidades...,pt-BR
Finalisation de la mise à jour des points d'intérêt...,Concluindo atualização dos pontos de interesse...,pt-BR
Finalisation...,Concluindo...,pt-BR
Finalizando optimización de chunks...,Concluindo atualização dos chunks...,pt-BR
Finalizando optimización de entidades...,Concluindo atualização das entidades...,pt-BR
Finalizando optimización de puntos de interés...,Concluindo atualização dos pontos de interesse...,pt-BR
Finalizando...,Concluindo...,pt-BR
Find a tree,Encontre uma árvore,pt-BR
Finde einen Baum,Encontre uma árvore,pt-BR
Fine dell'aggiornamento dei chunk...,Concluindo atualização dos chunks...,pt-BR
Fine dell'aggiornamento dei punti d'interesse...,Concluindo atualização dos pontos de interesse...,pt-BR
Fine dell'aggiornamento delle entità...,Concluindo atualização das entidades...,pt-BR
Finishing up upgrading chunks...,Concluindo atualização dos chunks...,pt-BR
Finishing up upgrading entities...,Concluindo atualização das entidades...,pt-BR
Finishing up upgrading points of interest...,Concluindo atualização dos pontos de interesse...,pt-BR
Finishing up...,Concluindo...,pt-BR
Flachland,Superplano,pt-BR
Flachlandanpassung,Personalização do superplano,pt-BR
Flat All Dimensions,Plano em todas as dimensões,pt-BR
Floating Islands,Ilhas flutuantes,pt-BR
Fonctionnalités expérimentales requises : %s,Recursos experimentais necessários: %s,pt-BR
Fond - %s,Fundo — %s,pt-BR
Fondo — %s,Fundo — %s,pt-BR
Fortschritt: %s %%,Progresso: %s%%,pt-BR
Fortschritt: %s (Gesamtgröße unbekannt),Progresso: %s (tamanho total desconhecido),pt-BR
Frappez-le pour du bois,Quebre para coletar madeira,pt-BR
Funzioni sperimentali richieste: %s,Recursos experimentais necessários: %s,pt-BR
Fälle den Baum,Destrua a árvore,pt-BR
Fünfter und letzter Tag!,Este é o seu último dia!,pt-BR
Game,Jogo,pt-BR
Game Mode,Modo de jogo,pt-BR
Game Rules,Regras do jogo,pt-BR
Generar estructuras,Gerar estruturas,pt-BR
Generate Structures,Gerar estruturas,pt-BR
Generierungseinstellungen exportieren,Exportar ajustes de geração do mundo,pt-BR
GENİŞLETİLMİŞ,AMPLIFICADO,pt-BR
Gereken deneysel özellikler: %s,Recursos experimentais necessários: %s,pt-BR
Gesichert: %s,%s,pt-BR
Ghi công,Atribuições,pt-BR
Giai đoạn: %s/%s,Etapa: %s/%s,pt-BR
Gian lận,trapaças,pt-BR
Gioca in questo mondo,Jogar no mundo selecionado,pt-BR
Gioco,Jogo,pt-BR
Già aperto in un'altra istanza di Minecraft,Mundo bloqueado por outra instância do Minecraft em execução.,pt-BR
Giấy phép,Licenças,pt-BR
"Giống như Chế độ sinh tồn, khoá ở độ khó","Igual ao Modo Sobrevivência, bloqueado",pt-BR
"Giống như Chế độ sinh tồn, nhưng các khối không thể","Igual ao Modo Sobrevivência, mas os blocos",pt-BR
Giới hạn độ cao cho việc xây dựng là %s,A altura limite para construir é %s,pt-BR
Giữ %s,Segure %s,pt-BR
Gli esperimenti sono nuove funzionalità che in futuro potrebbero essere aggiunte alla versione completa del gioco. Attenzione! Gli esperimenti possono causare errori e non possono essere disattivati dopo la creazione del mondo.,Os experimentos são recursos novos que podem não funcionar corretamente. Não é possível desativá-los após a criação do mundo.,pt-BR
Golpea su tronco.,Quebre para coletar madeira,pt-BR
Graine pour la génération du monde,Semente para o gerador de mundos,pt-BR
Große Biome,Biomas vastos,pt-BR
Größe: %s MB,Mundo copiado (%s MB),pt-BR
Guardar,Salvar,pt-BR
Guardati attorno,Olhe em volta,pt-BR
Guardati attorno usando il mouse,Olhe ao redor usando o mouse,pt-BR
Gói dữ liệu,Pacotes de dados,pt-BR
Gói đã thêm có chứa liên kết tượng trưng,Um ou mais pacotes adicionados contêm links simbólicos,pt-BR
Güncelle ve Oyna,Atualizar e jogar,pt-BR
Güncellendi: %s,Atualizados: %s,pt-BR
Güncellenen yığınlar: %s,Chunks atualizados: %s,pt-BR
Hacer copia de seguridad,Fazer cópia,pt-BR
Hai superato il quinto giorno. Premi %s per salvare una schermata delle tue creazioni.,Seu quinto dia terminou. Pressione %s para salvar uma captura de tela da sua criação.,pt-BR
Halte %s fest,Segure %s,pt-BR
Hang,Cavernas,pt-BR
Hardcore,Intenso,pt-BR
Hata Ayıklama Modu,Modo de Depuração,pt-BR
Hata Bildirin,Informar um erro,pt-BR
Hauteur,Altura,pt-BR
Hayatta Kalma,Sobrevivência,pt-BR
Hayatta Kalma modu ile aynı ama bloklar,"Igual ao Modo Sobrevivência, mas os blocos",pt-BR
"Hayatta Kalma modu ile aynı, zorluk zorda","Igual ao Modo Sobrevivência, bloqueado",pt-BR
Haz una copia de seguridad del mundo,Lembre-se de fazer uma cópia desse mundo,pt-BR
Hazır Ayar Kullan,Usar modelo,pt-BR
Hazır Ayar Seçin,Selecione um modelo,pt-BR
Hazır Ayarlar,Modelos,pt-BR
Hazır ayarlarını birileriyle paylaşmak ister misin? Aşağıdaki kutuyu kullan!,Deseja compartilhar o seu modelo? Use o campo abaixo!,pt-BR
Height,Altura,pt-BR
Hileler,trapaças,pt-BR
Hilelere İzin Ver,Permitir trapaças,pt-BR
Hinweis: Nur zum Spaß! Erfordert einen starken Computer.,Aviso: só por diversão! Requer um ótimo computador.,pt-BR
Hinzugefügte(s) Paket(e) enthält/enthalten symbolische Verknüpfungen,Um ou mais pacotes adicionados contêm links simbólicos,pt-BR
Hochgestuft: %s,Atualizados: %s,pt-BR
Hochstufen der Welt abgebrochen,Atualização do mundo cancelada,pt-BR
Hochstufen der Welt abgeschlossen,Atualização do mundo concluída,pt-BR
Hochstufen und spielen,Atualizar e jogar,pt-BR
Hold down %s,Segure %s,pt-BR
Hãy chế tạo ván gỗ,Faça tábuas de madeira,pt-BR
Hãy chọn một quần xã,Selecione um bioma,pt-BR
"Hãy cẩn thận!
Cấu hình này yêu cầu những tính năng vẫn đang phát triển. Thế giới của bạn có thể gặp sự cố, phá vỡ hoặc không hoạt động với những bản cập nhật sau này.","Cuidado!
Essa configuração requer recursos ainda em desenvolvimento. Seu mundo poderá fechar, se corromper ou deixar de funcionar em atualizações futuras.",pt-BR
Hãy mở túi đồ của bạn,Abra o inventário,pt-BR
Hãy nhìn xung quanh,Olhe em volta,pt-BR
Hãy phá cái cây,Destrua a árvore,pt-BR
Hãy tìm một cái cây,Encontre uma árvore,pt-BR
Höhe,Altura,pt-BR
Höhlen,Cavernas,pt-BR
Hızlı Oynatılamadı,Falha ao entrar na Partida Rápida,pt-BR
Hạ cấp thế giới không được hỗ trợ,Não é possível carregar o mundo numa versão anterior,pt-BR
Hạt giống để tạo thế giới,Semente para o gerador de mundos,pt-BR
Hết bộ nhớ!,Memória insuficiente!,pt-BR
Hố không đáy,Poço sem fundo,pt-BR
I Know What I'm Doing!,Sei o que estou fazendo!,pt-BR
I mondi con parametri sperimentali non sono supportati,Os mundos com ajustes experimentais são incompatíveis,pt-BR
I mondi personalizzati non sono più supportati,Os mundos personalizados não são mais compatíveis,pt-BR
"I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!","Os mundos personalizados não são mais compatíveis nessa versão do Minecraft. Podemos tentar recriá-lo com a mesma semente e propriedades, mas quaisquer personalizações do terreno serão perdidas. Desculpe!",pt-BR
I pacchetti aggiunti contengono collegamenti simbolici,Um ou mais pacotes adicionados contêm links simbólicos,pt-BR
"Ich weiß, was ich tue!",Sei o que estou fazendo!,pt-BR
Identique au mode Survie mais les blocs ne peuvent pas,"Igual ao Modo Sobrevivência, mas os blocos",pt-BR
Identique au mode Survie mais verrouillé,"Igual ao Modo Sobrevivência, bloqueado",pt-BR
"Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.","Igual ao Modo Sobrevivência, mas sem poder adicionar ou destruir blocos.",pt-BR
"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",Modo Sobrevivência bloqueado na dificuldade Difícil. Não é possível renascer após a morte.,pt-BR
"Igual que el modo supervivencia, pero","Igual ao Modo Sobrevivência, bloqueado",pt-BR
"Igual que el modo supervivencia, pero","Igual ao Modo Sobrevivência, mas os blocos",pt-BR
"Igual que el modo supervivencia, pero sin poder colocar ni romper bloques.","Igual ao Modo Sobrevivência, mas sem poder adicionar ou destruir blocos.",pt-BR
Il caricamento in versioni precedenti non è supportato,Não é possível carregar o mundo numa versão anterior,pt-BR
"Il mondo selezionato contiene collegamenti simbolici, che impediscono l'aggiornamento del mondo alla versione attuale. Per aggiornare il mondo, è necessario prima risolvere i collegamenti presenti.","O mundo selecionado contém links simbólicos. 
As etapas necessárias para atualizar o mundo para a versão atual são incompatíveis com o uso de links simbólicos. Resolva esse problema antes de atualizá-lo.",pt-BR
"Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».","O mundo foi atualizado para a versão atual e já está disponível na lista de mundos.
Encontramos problemas ao apagar os dados desatualizados, por isso o nome da pasta do mundo foi alterado para %s.",pt-BR
"Il mondo è stato salvato in una versione più recente,","O mundo foi salvo numa versão mais recente,",pt-BR
"Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.","Espaço insuficiente em seu dispositivo.
Ficar sem espaço no disco durante o jogo pode corromper o mundo.",pt-BR
Il ricettario può aiutarti,Veja o livro de receitas,pt-BR
Il tempo a tua disposizione è quasi finito!,Seu tempo está prestes a acabar!,pt-BR
Il tempo di prova è scaduto!,A demonstração acabou!,pt-BR
Il tuo mondo non ha subito modifiche.,Seu mundo permanece como estava.,pt-BR
Il vuoto,O vazio,pt-BR
Import Settings,Importar ajustes,pt-BR
Importa parametri,Importar ajustes,pt-BR
Importer des réglages,Importar ajustes,pt-BR
Impossibile caricare i mondi,Não foi possível carregar os mundos,pt-BR
Impossibile connettersi al realm,Não foi possível conectar-se ao Realm,pt-BR
Impossibile importare i parametri,Erro ao importar ajustes,pt-BR
Impossibile leggere o accedere ai parametri di generazione! %s,Não foi possível ler ou acessar o arquivo de ajustes da geração do mundo! %s,pt-BR
Impossibile leggere o accedere alla cartella dove sono salvati i mondi!,Não foi possível ler ou acessar o armazenamento dos mundos!,pt-BR
Impossibile salvare la schermata: %s,Não foi possível salvar a captura de tela: %s,pt-BR
Impossibile trovare un mondo con quell'identificatore,Não foi possível encontrar um mundo com esse identificador,pt-BR
Impossible d'enregistrer la capture d'écran : %s,Não foi possível salvar a captura de tela: %s,pt-BR
Impossible de charger les mondes,Não foi possível carregar os mundos,pt-BR
Impossible de lire ou d'accéder au dossier de sauvegardes !,Não foi possível ler ou acessar o armazenamento dos mundos!,pt-BR
Impossible de lire ou d'accéder au fichier des paramètres de génération du monde ! %s,Não foi possível ler ou acessar o arquivo de ajustes da geração do mundo! %s,pt-BR
Impossible de mettre à niveau le monde,Você não pode atualizar o mundo,pt-BR
Impossible de se connecter à ce Realm,Não foi possível conectar-se ao Realm,pt-BR
Impossible de trouver un monde avec l'identifiant fourni,Não foi possível encontrar um mundo com esse identificador,pt-BR
"In alternativa, eccone alcuni che abbiamo creato in precedenza.","Se quiser, aqui estão alguns já criados!",pt-BR
Incompatible version,Versão incompatível,pt-BR
Incompatible version: %s,Versão incompatível: %s,pt-BR
inconnu,desconhecido,pt-BR
inconnue,desconhecida,pt-BR
Informar de error,Informar um erro,pt-BR
Inkompatible Version,Versão incompatível,pt-BR
Inkompatible Version: %s,Versão incompatível: %s,pt-BR
Insgesamt: %s,Total: %s,pt-BR
Intentando restaurar mundo...,Tentando restaurar o mundo...,pt-BR
Intentar recuperar,Tentar recuperar,pt-BR
Intentar restaurar,Tentar restaurar,pt-BR
