source,target,tgt_lng
Quả Cầu Mơ Mộng,꿈을 수놓는 천구,ko-KR
Radiant Reflection,색채 분신,ko-KR
Radiação Solar,태양꽃,ko-KR
Rakiplerinden Rahatlıkla Üstün Tamoto,적을 가뿐히 상대하는 타모토,ko-KR
Rana Hidromimética,물의 환형·개구리,ko-KR
Rana di carta salterina,뛰는 개구리,ko-KR
Rana saltarina de papel,뛰는 개구리,ko-KR
Redemoinho do Outono,바람 부는 가을 들판,ko-KR
Reflection,허영,ko-KR
Reflejo radiante,색채 분신,ko-KR
Reflet radiant,색채 분신,ko-KR
Reflexo Radiante,색채 분신,ko-KR
Reich der Donnerketten,번개 사슬 봉인,ko-KR
Resonant Coral Orb,공명 진주,ko-KR
Resonanz-Korallenperle,공명 진주,ko-KR
Riflesso,허영,ko-KR
Riflesso splendente,색채 분신,ko-KR
Rifthound Skull,수계 늑대 머리,ko-KR
Robobambole di Chiori,치오리의 자동제어 인형,ko-KR
Robomuñecas de Chiori,치오리의 자동제어 인형,ko-KR
Rosa devastadora,장미 뇌광,ko-KR
Rosa do Relâmpago,장미 뇌광,ko-KR
Rosa fulminante,장미 뇌광,ko-KR
Rose de foudre,장미 뇌광,ko-KR
Rosenblitz,장미 뇌광,ko-KR
Rosula Dorata Salute,금장미 대포,ko-KR
Ráfaga de ventisca,서리의 관문,ko-KR
Sa Majesté saurienne suprême Ajaw,위대하고 신성한 용 아쥬,ko-KR
Sacred Cryo Pearl,빙령주,ko-KR
Sacro Signore del ritorno,흐름을 바꾼 신성한 주인,ko-KR
Saflık Bahçesi,고요한 원유(苑囿),ko-KR
Sagrado Señor reconversor,흐름을 바꾼 신성한 주인,ko-KR
Sakin Ol Şampiyon Ördek,찬물 오리,ko-KR
Sakince Dinlenen Tamoto,평온한 마음의 타모토,ko-KR
Sakura Sesshou,살생앵,ko-KR
Sakura dévastateur,살생앵,ko-KR
Salon Member,살롱 멤버,ko-KR
Salon Members,살롱 멤버,ko-KR
Salon Üyeleri,살롱 멤버,ko-KR
Salonmitglieder,살롱 멤버,ko-KR
Salut de rose d'or,금장미 대포,ko-KR
Saluto della Rosula dorata,금장미 대포,ko-KR
Salva de Canhões Dourados,금장미 대포,ko-KR
Salva de cañones,금장미 대포,ko-KR
Samachurl Hydro,물 츄츄 샤먼,ko-KR
Santuario infuocato,검지옥 영역,ko-KR
Sapo de Papel Saltitante,뛰는 개구리,ko-KR
Sarhoşluk Buharı,술 안개 영역,ko-KR
Satış Sonrası Hizmet Mermisi,A/S 포탄,ko-KR
Scatola Stravagatto,깜짝 고양이 모자,ko-KR
Schwarzes Phantom,검은 환영,ko-KR
Schwert des Lichtfalls,빛의 검,ko-KR
Schwertschatten – Einsamer Sturm,검의 그림자·고독한 바람,ko-KR
Schwertschatten – Galoppierender Frost,검의 그림자·흩날리는 서리,ko-KR
Sciamachurl di Hydro,물 츄츄 샤먼,ko-KR
Scoiattolo volante origami,종이 날다람쥐,ko-KR
Seigneur sacré renversant les tendances,흐름을 바꾼 신성한 주인,ko-KR
Sesshou Sakura,살생앵,ko-KR
Sesshou-Sakura,살생앵,ko-KR
Sfera di corallo risonante,공명 진주,ko-KR
Shadowsword: Galloping Frost,검의 그림자·흩날리는 서리,ko-KR
Shadowsword: Lone Gale,검의 그림자·고독한 바람,ko-KR
Shark Missile,샤크 폭탄,ko-KR
Singender Kreis,노래의 고리,ko-KR
Singer of Many Waters,물들의 가수,ko-KR
Sinh Mệnh Sinh Sôi,증식 생명체,ko-KR
Solar Isotoma,태양꽃,ko-KR
Sombra Vazia,허영,ko-KR
Sombras Escuras,검은 환영,ko-KR
Sombrero gatorrisueño,웃는 고양이 모자,ko-KR
Sonnennachbildung,태양꽃,ko-KR
Spada di luce cadente,빛의 검,ko-KR
Sphère de rêve céleste,꿈을 수놓는 천구,ko-KR
Spirit of Omen: Stone Drake,악령·마의 바위 도마뱀,ko-KR
Spirito del presagio: Drago della pietra,악령·마의 바위 도마뱀,ko-KR
Spirito talismano,녹령,ko-KR
Spiroculus sonique,초음파 영안,ko-KR
Sprudelente,찬물 오리,ko-KR
Stele di pietra,암주,ko-KR
Stone Stele,암주,ko-KR
Stormeye,폭풍의 눈,ko-KR
Su Dağ Şamanı,물 츄츄 샤먼,ko-KR
Super Olho Espiritual,초음파 영안,ko-KR
Supersonic Oculus,초음파 영안,ko-KR
Sängerin der Ströme,물들의 가수,ko-KR
Sóc Bay Giấy,종이 날다람쥐,ko-KR
Süpersonik Göz,초음파 영안,ko-KR
Sấm Sét Giam Cầm,속박의 천둥,ko-KR
Talisman Spirit,녹령,ko-KR
Talismangeist,녹령,ko-KR
Talismã de Espírito,녹령,ko-KR
"Tamoto ""Chẳng Có Gì Thú Vị""",아무 일도 없는 타모토,ko-KR
"Tamoto ""Nada Para Ver Aqui""",아무 일도 없는 타모토,ko-KR
"Tamoto ""Qui non c'è niente da vedere""",아무 일도 없는 타모토,ko-KR
Tamoto Bình Thản Thư Giãn,평온한 마음의 타모토,ko-KR
Tamoto Liếc Nhìn Ngạo Nghễ,눈을 흘기는 타모토,ko-KR
Tamoto Lutando de Olhos Fechados,눈 감고 싸우는 타모토,ko-KR
Tamoto Nhắm Mắt Chiến Đấu,눈 감고 싸우는 타모토,ko-KR
Tamoto Rabugenta Empunhando Facas,검을 휘두르기 싫은 타모토,ko-KR
Tamoto Superando Oponentes Tranquilamente,적을 가뿐히 상대하는 타모토,ko-KR
Tamoto Tirando Uma Folga,평온한 마음의 타모토,ko-KR
Tamoto Ung Dung Nghênh Chiến,적을 가뿐히 상대하는 타모토,ko-KR
Tamoto Vung Đao Không Vui,검을 휘두르기 싫은 타모토,ko-KR
Tamoto atacando a ciegas,눈 감고 싸우는 타모토,ko-KR
Tamoto combattente con gli occhi chiusi,눈 감고 싸우는 타모토,ko-KR
Tamoto de Canto de Olho Bombástico,눈을 흘기는 타모토,ko-KR
Tamoto descontenta,검을 휘두르기 싫은 타모토,ko-KR
Tamoto desdeñosa,눈을 흘기는 타모토,ko-KR
Tamoto despreocupada,적을 가뿐히 상대하는 타모토,ko-KR
Tamoto indiferente,아무 일도 없는 타모토,ko-KR
Tamoto irascibile con coltello,검을 휘두르기 싫은 타모토,ko-KR
Tamoto occhiata eloquente,눈을 흘기는 타모토,ko-KR
Tamoto serena,평온한 마음의 타모토,ko-KR
Tamoto sgominatrice di avversari,적을 가뿐히 상대하는 타모토,ko-KR
Tamoto tranquilla in meditazione,평온한 마음의 타모토,ko-KR
Tamoto « Coutelas mécontent »,검을 휘두르기 싫은 타모토,ko-KR
Tamoto « Les yeux fermés »,눈 감고 싸우는 타모토,ko-KR
Tamoto « Repos zen »,평온한 마음의 타모토,ko-KR
Tamoto « Rien à voir ici »,아무 일도 없는 타모토,ko-KR
Tamoto « Super œil en coin »,눈을 흘기는 타모토,ko-KR
Tamoto «Surclassant facilement autrui»,적을 가뿐히 상대하는 타모토,ko-KR
Tanglebolt Ring,번개로 엮은 고리,ko-KR
Taroumaru Enraged,분노한 타로마루,ko-KR
Taroumaru Furioso,분노한 타로마루,ko-KR
Taroumaru Phẫn Nộ,분노한 타로마루,ko-KR
Taroumaru en colère,분노한 타로마루,ko-KR
Taroumaru enfurecido,분노한 타로마루,ko-KR
Taroumaru infuriato,분노한 타로마루,ko-KR
Teca di Lumidouce: Livello 1,등방울병·1단계,ko-KR
Teca di Lumidouce: Livello 2,등방울병·2단계,ko-KR
Teca di Lumidouce: Livello 3,등방울병·3단계,ko-KR
Tejón daruma,너구리 오뚝이,ko-KR
Tengu Juurai - Phục Kích,텐구 주뢰·매복,ko-KR
Tengu Juurai - Tụ Sấm,텐구 주뢰·번개 자갈,ko-KR
Tengu Juurai – Blitzbündel,텐구 주뢰·번개 자갈,ko-KR
Tengu Juurai – Hinterhalt,텐구 주뢰·매복,ko-KR
Tengu Juurai: Aglomerado de Tempestades,텐구 주뢰·번개 자갈,ko-KR
Tengu Juurai: Ambush,텐구 주뢰·매복,ko-KR
Tengu Juurai: Ammassatempesta,텐구 주뢰·번개 자갈,ko-KR
Tengu Juurai: Emboscada,텐구 주뢰·매복,ko-KR
Tengu Juurai: Embuscade,텐구 주뢰·매복,ko-KR
Tengu Juurai: Imboscata,텐구 주뢰·매복,ko-KR
Tengu Juurai: Pusu,텐구 주뢰·매복,ko-KR
Tengu Juurai: Stormcluster,텐구 주뢰·번개 자갈,ko-KR
Tengu Juurai: Tempête de pierres,텐구 주뢰·번개 자갈,ko-KR
Tengu Juurai: Yıldırım Kümesi,텐구 주뢰·번개 자갈,ko-KR
Teschio di Segugio della Faglia,수계 늑대 머리,ko-KR
Thundercloud,번개구름,ko-KR
Thundering Shackles,속박의 천둥,ko-KR
Thành Viên Salon,살롱 멤버,ko-KR
Thánh Chủ Trở Về,흐름을 바꾼 신성한 주인,ko-KR
Thánh Long Toàn Năng Ajaw,위대하고 신성한 용 아쥬,ko-KR
Thương Băng Cực Hàn,혹한의 얼음창,ko-KR
Tide-Turning Sacred Lord,흐름을 바꾼 신성한 주인,ko-KR
Tornade,돌풍,ko-KR
Tornado,돌풍,ko-KR
Tourbillon givré,서리의 관문,ko-KR
Toy Guard,블록 인형,ko-KR
Tranquilly Taking Ten Tamoto,평온한 마음의 타모토,ko-KR
Trottolino: È ora di scatenarsi,쌩쌩이·하차,ko-KR
Trugbild,허영,ko-KR
Trụ Băng Xuyên Thấu,찌르는 얼음가시,ko-KR
Tulpa Semimimético,불완전한 환인간,ko-KR
Turbine d'autunno,바람 부는 가을 들판,ko-KR
Turbo Topaç: Tam Güç,쌩쌩이·하차,ko-KR
Turbo Twirly: Let It Rip,쌩쌩이·하차,ko-KR
Turbogirador libre,쌩쌩이·하차,ko-KR
Turni di assistenza post vendita,A/S 포탄,ko-KR
Tên Lửa Cá Mập,샤크 폭탄,ko-KR
Tên Lửa Hậu Mãi,A/S 포탄,ko-KR
Tüm Suların Şarkıcısı,물들의 가수,ko-KR
Tılsım Ruhu,녹령,ko-KR
Tường Vi Sấm Sét,장미 뇌광,ko-KR
Ultraschall-Seelenauge,초음파 영안,ko-KR
Unheilvolles Auge der Blitzstrafe,뇌벌 악요의 눈,ko-KR
Unruhspiral-Geist,사역령,ko-KR
Unvollkommener Imitator,불완전한 환인간,ko-KR
Ushi,우시,ko-KR
Uy Nghi Đại Tướng,대장의 위용,ko-KR
Uğursuz Ejder,「악룡」,ko-KR
Vahşi Savaşçı Dağ Yabanisi,츄츄 돌격병,ko-KR
Vent d'automne,바람 부는 가을 들판,ko-KR
Verächtlich aus den Augenwinkeln blickende Tamoto,눈을 흘기는 타모토,ko-KR
Viento del otoño,바람 부는 가을 들판,ko-KR
Virevolturbo : Descente,쌩쌩이·하차,ko-KR
Vortice,돌풍,ko-KR
Vách Đá,암주,ko-KR
Vòng Lôi Điện,번개로 엮은 고리,ko-KR
Vòng Âm Thanh,노래의 고리,ko-KR
Vùng Sương Rượu,술 안개 영역,ko-KR
Vùng Đất Bồ Công Anh,민들레 영역,ko-KR
Vịt Bình Tĩnh,찬물 오리,ko-KR
Whirlwind,돌풍,ko-KR
Wirbelndes Herbstfeld,바람 부는 가을 들판,ko-KR
Wucherungsorganismus,증식 생명체,ko-KR
Würde des Generals,대장의 위용,ko-KR
Yakıcı Alev,불타는 화염,ko-KR
Yakıcı Sığınak Alanı,검지옥 영역,ko-KR
Yankılanan Mercan Küre,공명 진주,ko-KR
Yansıma,허영,ko-KR
Yarı Tulpa,불완전한 환인간,ko-KR
Yemek Mekası: Soğuk Muhafaza Modu,요리 장치·냉장 모드,ko-KR
Yuegui lanceur,월계·투척형,ko-KR
Yuegui – Schleudermondhase,월계·투척형,ko-KR
Yuegui: Fırlatma Modu,월계·투척형,ko-KR
Yuegui: Modalità di lancio,월계·투척형,ko-KR
Yuegui: Modo de Arremesso,월계·투척형,ko-KR
Yuegui: Throwing Mode,월계·투척형,ko-KR
"Yüce Ejder Lordu, Ajaw",위대하고 신성한 용 아쥬,ko-KR
Yılan Ruhu,사역령,ko-KR
Zentrum des Sturms,폭풍의 눈,ko-KR
Zone de sanctuaire ardent,검지옥 영역,ko-KR
Zıplayan Kağıt Kurbağa,뛰는 개구리,ko-KR
"«Ничего интересного», - Тамото",아무 일도 없는 타모토,ko-KR
Ác Long,「악룡」,ko-KR
Ách Linh - Thằn Lằn Nham Thạch,악령·마의 바위 도마뱀,ko-KR
Ám Hỏa Lư Tâm,어둠의 불꽃 노심,ko-KR
Área de Flash,취재 현장,ko-KR
Área de flashes,취재 현장,ko-KR
Çiçeklenen Ok,꽃을 품은 화살,ko-KR
Çoğalan Organizma,증식 생명체,ko-KR
Écureuil-papier volant,종이 날다람쥐,ko-KR
Électroluciole,번개 치친,ko-KR
Épée d'ombre : Brise,검의 그림자·고독한 바람,ko-KR
Épée d'ombre : Givre,검의 그림자·흩날리는 서리,ko-KR
Épée de lumière,빛의 검,ko-KR
Ölümcül Kiraz Çiçeği,살생앵,ko-KR
Önemli Haber Alanı,취재 현장,ko-KR
Überraschungskatzenkiste,깜짝 고양이 모자,ko-KR
Đạn Dẫn Đường Trì Hoãn,지연 기폭 탄두,ko-KR
İyileştirici Yağmur,치유의 비,ko-KR
Œil de jugement orageux,뇌벌 악요의 눈,ko-KR
Œil de la tempête,폭풍의 눈,ko-KR
Şaşırtıcı Kedi Kutusu,깜짝 고양이 모자,ko-KR
Şimşek Bulutu,번개구름,ko-KR
Şimşek Gülü,장미 뇌광,ko-KR
Акулкина ракета,샤크 폭탄,ko-KR
Бакэ-курагэ,환영 해파리,ko-KR
Барон Зайчик,토끼 백작,ko-KR
Безмятежный сад,고요한 원유(苑囿),ko-KR
Биргитта,비르지타,ko-KR
Большой Воздушный дух,거대 풍령,ko-KR
Бросающий Юэгуй,월계·투척형,ko-KR
Бумажная белка-летяга,종이 날다람쥐,ko-KR
Бумажная лягушка,뛰는 개구리,ko-KR
Бумажный хомячок,종이 뚱뚱쥐,ko-KR
Вестник стужи,한병의 귀차,ko-KR
Вечнохолодное ледяное копьё,혹한의 얼음창,ko-KR
Влияние генерала,대장의 위용,ko-KR
Ворчливая Тамото с ножом,검을 휘두르기 싫은 타모토,ko-KR
Гидро шамачурл,물 츄츄 샤먼,ko-KR
Глаз бури,폭풍의 눈,ko-KR
Глаз грозового наказания,뇌벌 악요의 눈,ko-KR
Гоба,누룽지,ko-KR
Грозовая туча,번개구름,ko-KR
Громовая роза,장미 뇌광,ko-KR
Громовые оковы,번개 사슬 봉인,ko-KR
Громовые оковы,속박의 천둥,ko-KR
Джинн,램프의 정령,ko-KR
Драконье величество Кухул Ахав,위대하고 신성한 용 아쥬,ko-KR
Дух предзнаменования: Каменный дракон,악령·마의 바위 도마뱀,ko-KR
Дух талисмана,녹령,ko-KR
Игрушечный человечек,블록 인형,ko-KR
Изумительная кошачья коробка,깜짝 고양이 모자,ko-KR
Каменная стела,암주,ko-KR
Кольцо мелодии,노래의 고리,ko-KR
Кольцо молний,번개로 엮은 고리,ko-KR
Крио хиличурл-стрелок,츄츄 얼음 궁수,ko-KR
Крио цицин,얼음 치친,ko-KR
Куйлейн-Анбар,콜린엔바,ko-KR
Куклы-автоматоны Тиори,치오리의 자동제어 인형,ko-KR
Кулинарный мек: Режим холодильника,요리 장치·냉장 모드,ko-KR
Легко превосходящая соперников Тамото,적을 가뿐히 상대하는 타모토,ko-KR
Летучий дух,사역령,ko-KR
Матёрый пёс Разрыва,수계 늑대 머리,ko-KR
Место происшествия,취재 현장,ko-KR
Меч света,빛의 검,ko-KR
Мимик океанида,물의 환형,ko-KR
Мимик океанида: Белка,물의 환형·다람쥐,ko-KR
Мимик океанида: Коршун,물의 환형·솔개,ko-KR
Мимик океанида: Лягушка,물의 환형·개구리,ko-KR
Мини-баку,작은 바쿠,ko-KR
Морозный сэки но то,서리의 관문,ko-KR
Мудзи-Мудзи Дарума,너구리 오뚝이,ko-KR
Небесная сфера снов,꿈을 수놓는 천구,ko-KR
Область Огненного узилища,검지옥 영역,ko-KR
Оз,오즈,ko-KR
Осенний вихрь,바람 부는 가을 들판,ko-KR
Ослепительный многогранник,빛나는 다방면체,ko-KR
Охладительный утёнок,찬물 오리,ko-KR
Очаг тёмного пламени,어둠의 불꽃 노심,ko-KR
Певец Потоков,물들의 가수,ko-KR
Поле одуванчиков,민들레 영역,ko-KR
Полутульпа,불완전한 환인간,ko-KR
Пронзающая льдинка,찌르는 얼음가시,ko-KR
Пьянящий туман,술 안개 영역,ko-KR
Размножающийся организм,증식 생명체,ko-KR
Разъярённый Таромару,분노한 타로마루,ko-KR
Резонирующая коралловая сфера,공명 진주,ko-KR
Сакура сэссё,살생앵,ko-KR
Салют золотой розы,금장미 대포,ko-KR
Сверхзвуковое око,초음파 영안,ko-KR
Свирепый дракон,「악룡」,ko-KR
Священная Крио жемчужина,빙령주,ko-KR
Священный владыка перемен,흐름을 바꾼 신성한 주인,ko-KR
Сияющее отражение,색채 분신,ko-KR
Снаряд гарантийного обслуживания,A/S 포탄,ko-KR
Снаряды с таймером,지연 기폭 탄두,ko-KR
Спокойно отдыхающая Тамото,평온한 마음의 타모토,ko-KR
Сражающаяся с закрытыми глазами Тамото,눈 감고 싸우는 타모토,ko-KR
Стрела соцветия,꽃을 품은 화살,ko-KR
Тамото с грозным взглядом,눈을 흘기는 타모토,ko-KR
Теневой клинок: Бегущий иней,검의 그림자·흩날리는 서리,ko-KR
Теневой клинок: Одинокий ветер,검의 그림자·고독한 바람,ko-KR
Торнадо,돌풍,ko-KR
Турбовихрь: Вперёд,쌩쌩이·하차,ko-KR
Тэнгу дзюрай: Громокластер,텐구 주뢰·번개 자갈,ko-KR
Тэнгу дзюрай: Засада,텐구 주뢰·매복,ko-KR
Тёмная тень,검은 환영,ko-KR
Уси,우시,ko-KR
Участник салона,살롱 멤버,ko-KR
Фантом,허영,ko-KR
Хиличурл,츄츄족,ko-KR
Хиличурл-берсерк,츄츄 돌격병,ko-KR
Хохочущий котошляп,웃는 고양이 모자,ko-KR
Цветок солнца,태양꽃,ko-KR
Целительный дождь,치유의 비,ko-KR
Шкатулка Люмидус второго уровня,등방울병·2단계,ko-KR
Шкатулка Люмидус первого уровня,등방울병·1단계,ko-KR
Шкатулка Люмидус третьего уровня,등방울병·3단계,ko-KR
Электро хиличурл-стрелок,츄츄 번개 궁수,ko-KR
Электро цицин,번개 치친,ko-KR
Ядро изобилия,풍요의 핵,ko-KR
Яркое пламя,불타는 화염,ko-KR
กบกระดาษดึ๋ง,뛰는 개구리,ko-KR
กระรอกบินกระดาษ,종이 날다람쥐,ko-KR
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,요리 장치·냉장 모드,ko-KR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,흐름을 바꾼 신성한 주인,ko-KR
บล็อกคนจิ๋ว,블록 인형,ko-KR
บากุน้อย,작은 바쿠,ko-KR
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,위대하고 신성한 용 아쥬,ko-KR
มิสไซล์ฉลาม,샤크 폭탄,ko-KR
ร่างแยกสะท้อนสี,색채 분신,ko-KR
ลูกข่างสะเทือนฟ้า - หลุดพ้น,쌩쌩이·하차,ko-KR
เมฆสายฟ้า,번개구름,ko-KR
แฮมสเตอร์อ้วนกระดาษ,종이 뚱뚱쥐,ko-KR
Ảo Ảnh Bóng Tối,검은 환영,ko-KR
Ếch Giấy Nhảy,뛰는 개구리,ko-KR
„Böser Drache“,「악룡」,ko-KR
„Hier gibt es nichts zu sehen“-Tamoto,아무 일도 없는 타모토,ko-KR
「悪龍」,「악룡」,ko-KR
「浄焔剣獄」領域,검지옥 영역,ko-KR
「邪龍」,「악룡」,ko-KR
「邪龙」,「악룡」,ko-KR
ぐるぐるコマちゃん・離脱,쌩쌩이·하차,ko-KR
むじむじだるま,너구리 오뚝이,ko-KR
アフターサービス弾,A/S 포탄,ko-KR
ウサギ伯爵,토끼 백작,ko-KR
ウルトラソニック・アイ,초음파 영안,ko-KR
オズ,오즈,ko-KR
グゥオパァー,누룽지,ko-KR
コレアンバー,콜린엔바,ko-KR
サメサメロケット,샤크 폭탄,ko-KR
サロンメンバー,살롱 멤버,ko-KR
スクープフィールド,취재 현장,ko-KR
ヒルチャール,츄츄족,ko-KR
ヒルチャール·氷矢,츄츄 얼음 궁수,ko-KR
ヒルチャール·突進,츄츄 돌격병,ko-KR
ヒルチャール·雷矢,츄츄 번개 궁수,ko-KR
ヒルチャールシャーマン·水,물 츄츄 샤먼,ko-KR
ヒルチャールシャーマン・水,물 츄츄 샤먼,ko-KR
ヒルチャール・氷矢,츄츄 얼음 궁수,ko-KR
ヒルチャール・突進,츄츄 돌격병,ko-KR
ヒルチャール・雷矢,츄츄 번개 궁수,ko-KR
ビックラキャット·ボックス,깜짝 고양이 모자,ko-KR
ビックラキャット・ボックス,깜짝 고양이 모자,ko-KR
ビルギッタ,비르지타,ko-KR
ファニーキャット·ハット,웃는 고양이 모자,ko-KR
ランプの精,램프의 정령,ko-KR
ルミドゥースの瓶・ランク1,등방울병·1단계,ko-KR
ルミドゥースの瓶・ランク2,등방울병·2단계,ko-KR
ルミドゥースの瓶・ランク3,등방울병·3단계,ko-KR
不倒貉貉,너구리 오뚝이,ko-KR
不悅揮刀之袖,검을 휘두르기 싫은 타모토,ko-KR
不悦挥刀之袖,검을 휘두르기 싫은 타모토,ko-KR
丑雄,우시,ko-KR
丘丘人,츄츄족,ko-KR
丰穰之核,풍요의 핵,ko-KR
临事场域,취재 현장,ko-KR
众水的歌者,물들의 가수,ko-KR
伟大圣龙阿乔,위대하고 신성한 용 아쥬,ko-KR
余裕綽々のたもと,적을 가뿐히 상대하는 타모토,ko-KR
侧目睥睨之袖,눈을 흘기는 타모토,ko-KR
偉大なる聖龍アハウ,위대하고 신성한 용 아쥬,ko-KR
偉大聖龍阿喬,위대하고 신성한 용 아쥬,ko-KR
側目睥睨之袖,눈을 흘기는 타모토,ko-KR
光臨の剣,빛의 검,ko-KR
光降之剑,빛의 검,ko-KR
光降之劍,빛의 검,ko-KR
兔兔伯爵,토끼 백작,ko-KR
共鳴サンゴ珠,공명 진주,ko-KR
共鳴珊瑚珠,공명 진주,ko-KR
共鸣珊瑚珠,공명 진주,ko-KR
兽境犬首,수계 늑대 머리,ko-KR
冰灵珠,빙령주,ko-KR
冰箭丘丘人,츄츄 얼음 궁수,ko-KR
冰萤,얼음 치친,ko-KR
冰螢,얼음 치친,ko-KR
冰靈珠,빙령주,ko-KR
冲天转转·脱离,쌩쌩이·하차,ko-KR
冲锋丘丘人,츄츄 돌격병,ko-KR
冷静一下鸭,찬물 오리,ko-KR
冷靜一下鴨,찬물 오리,ko-KR
净焰剑狱领域,검지옥 영역,ko-KR
刺击冰棱,찌르는 얼음가시,ko-KR
刺擊冰稜,찌르는 얼음가시,ko-KR
剑影·孤风,검의 그림자·고독한 바람,ko-KR
剑影·霜驰,검의 그림자·흩날리는 서리,ko-KR
剣影·孤風,검의 그림자·고독한 바람,ko-KR
剣影·霜馳,검의 그림자·흩날리는 서리,ko-KR
劍影·孤風,검의 그림자·고독한 바람,ko-KR
劍影·霜馳,검의 그림자·흩날리는 서리,ko-KR
化海月,환영 해파리,ko-KR
千織の自動制御人形,치오리의 자동제어 인형,ko-KR
千織的自動制御人形,치오리의 자동제어 인형,ko-KR
千织的自动制御人形,치오리의 자동제어 인형,ko-KR
半幻人,불완전한 환인간,ko-KR
厄灵·岩之魔蜥,악령·마의 바위 도마뱀,ko-KR
厄靈·岩之魔蜥,악령·마의 바위 도마뱀,ko-KR
厨艺机关·低温冷藏模式,요리 장치·냉장 모드,ko-KR
售后服务弹,A/S 포탄,ko-KR
售後服務彈,A/S 포탄,ko-KR
回天の聖主,흐름을 바꾼 신성한 주인,ko-KR
回天的圣主,흐름을 바꾼 신성한 주인,ko-KR
回天的聖主,흐름을 바꾼 신성한 주인,ko-KR
増殖生命体,증식 생명체,ko-KR
增殖生命体,증식 생명체,ko-KR
增殖生命體,증식 생명체,ko-KR
夢の天球,꿈을 수놓는 천구,ko-KR
大型風霊,거대 풍령,ko-KR
大型風靈,거대 풍령,ko-KR
大型风灵,거대 풍령,ko-KR
大将威仪,대장의 위용,ko-KR
大将威儀,대장의 위용,ko-KR
大將威儀,대장의 위용,ko-KR
天狗呪雷·伏,텐구 주뢰·매복,ko-KR
天狗呪雷·雷礫,텐구 주뢰·번개 자갈,ko-KR
天狗咒雷·伏,텐구 주뢰·매복,ko-KR
天狗咒雷·雷砾,텐구 주뢰·번개 자갈,ko-KR
天狗咒雷·雷礫,텐구 주뢰·번개 자갈,ko-KR
奥兹,오즈,ko-KR
奧茲,오즈,ko-KR
嫌々刀を振るうたもと,검을 휘두르기 싫은 타모토,ko-KR
寒病鬼差,한병의 귀차,ko-KR
小貘,작은 바쿠,ko-KR
岩柱,암주,ko-KR
岩脊,암주,ko-KR
平常心のたもと,평온한 마음의 타모토,ko-KR
平然とするたもと,아무 일도 없는 타모토,ko-KR
平静养神之袖,평온한 마음의 타모토,ko-KR
平靜養神之袖,평온한 마음의 타모토,ko-KR
廚藝機關·低溫冷藏模式,요리 장치·냉장 모드,ko-KR
延时引信弹药,지연 기폭 탄두,ko-KR
延時引信彈藥,지연 기폭 탄두,ko-KR
怒った太郎丸,분노한 타로마루,ko-KR
怪笑猫猫帽,웃는 고양이 모자,ko-KR
怪笑貓貓帽,웃는 고양이 모자,ko-KR
悪霊·岩の魔蜥,악령·마의 바위 도마뱀,ko-KR
惊奇猫猫盒,깜짝 고양이 모자,ko-KR
愤怒的太郎丸,분노한 타로마루,ko-KR
憤怒的太郎丸,분노한 타로마루,ko-KR
折り紙のふとっちょネズミ,종이 뚱뚱쥐,ko-KR
折り紙のカエル,뛰는 개구리,ko-KR
折り紙のモモンガ,종이 날다람쥐,ko-KR
折纸胖胖鼠,종이 뚱뚱쥐,ko-KR
折纸飞鼠,종이 날다람쥐,ko-KR
摺紙胖胖鼠,종이 뚱뚱쥐,ko-KR
摺紙飛鼠,종이 날다람쥐,ko-KR
旋風,돌풍,ko-KR
旋风,돌풍,ko-KR
无事发生之袖,아무 일도 없는 타모토,ko-KR
時限爆弾,지연 기폭 탄두,ko-KR
暴風の目,폭풍의 눈,ko-KR
暴風之眼,폭풍의 눈,ko-KR
暴风之眼,폭풍의 눈,ko-KR
月桂·投擲型,월계·투척형,ko-KR
月桂·抛掷型,월계·투척형,ko-KR
月桂·拋擲型,월계·투척형,ko-KR
月桂・投擲型,월계·투척형,ko-KR
未熟な水形タルパ,불완전한 환인간,ko-KR
杀生樱,살생앵,ko-KR
极寒的冰枪,혹한의 얼음창,ko-KR
柔灯之匣·一阶,등방울병·1단계,ko-KR
柔灯之匣·三阶,등방울병·3단계,ko-KR
柔灯之匣·二阶,등방울병·2단계,ko-KR
柔燈之匣·一階,등방울병·1단계,ko-KR
柔燈之匣·三階,등방울병·3단계,ko-KR
柔燈之匣·二階,등방울병·2단계,ko-KR
柯里安巴,콜린엔바,ko-KR
極寒の氷槍,혹한의 얼음창,ko-KR
極寒的冰槍,혹한의 얼음창,ko-KR
歌声の輪,노래의 고리,ko-KR
歌声之环,노래의 고리,ko-KR
歌聲之環,노래의 고리,ko-KR
殺生櫻,살생앵,ko-KR
水丘丘萨满,물 츄츄 샤먼,ko-KR
水丘丘薩滿,물 츄츄 샤먼,ko-KR
氷柱ストライク,찌르는 얼음가시,ko-KR
氷蛍,얼음 치친,ko-KR
氷霊珠,빙령주,ko-KR
沖天轉轉·脫離,쌩쌩이·하차,ko-KR
沙龍成員,살롱 멤버,ko-KR
沙龙成员,살롱 멤버,ko-KR
治疗之雨,치유의 비,ko-KR
治療の雨,치유의 비,ko-KR
治療之雨,치유의 비,ko-KR
