source,target,tgt_lng
Hot Spring O'Clock (ระหว่างเกิดผล),온천의 맛 (발동 중),ko-KR
Hoàn Thành Mạo Hiểm!,모험 완료!,ko-KR
Hoàn Trả Đau Thương,고통 반환,ko-KR
Huellas en el bosque brumoso,숲 안개 속 행적,ko-KR
Huevo frito de Teyvat (efecto activado),티바트 달걀 프라이(발동 중),ko-KR
Hung Diện Quy Vị,흉악한 가면의 회귀,ko-KR
Hungrige Erde,호의호식,ko-KR
Hunter's Ray สีพิเศษ,이색 칼날 가오리,ko-KR
Huysuz ve Bıçaklı Tamoto,검을 휘두르기 싫은 타모토,ko-KR
Huyết Chi Táo Hỏa,핏빛 분장,ko-KR
Huyết Mai Hương,혈매향,ko-KR
Huấn Luyện Viên Của Cộng Đồng Trù Phú,「비옥한 터전」의 가르침,ko-KR
Huấn Luyện Viên Của Cộng Đồng Trù Phú (Đang hiệu lực),「비옥한 터전」의 가르침(발동 중),ko-KR
Hydro DMG Bonus,물 원소 피해 증가,ko-KR
Hydro Elemental Equipment,원소 무장·물,ko-KR
Hydro Infusion,물 원소 부여,ko-KR
Hydro Samachurl,물 츄츄 샤먼,ko-KR
Hydro Ward,물 원소 방어막,ko-KR
Hydro-Elementareffekt,물 원소 부여,ko-KR
Hydro-Phantom,물의 환형,ko-KR
Hydro-Phantom – Adler,물의 환형·솔개,ko-KR
Hydro-Phantom – Frosch,물의 환형·개구리,ko-KR
Hydro-Phantom – Hörnchen,물의 환형·다람쥐,ko-KR
Hydro-Samachurl,물 츄츄 샤먼,ko-KR
Hydro-Ummantelung,물 원소 방어막,ko-KR
Hymne pâle|s1:hymne pâle,「푸른 찬송가」,ko-KR
Hyperspeed Whirling Assault: Preparatory Posture,초고속 회전격·준비 태세,ko-KR
Hàn Băng Phán Quyết,혹한의 징벌,ko-KR
Hàn Bệnh Quỷ Sai,한병의 귀차,ko-KR
Hàng Ma - Hộ Pháp Dạ Xoa,항마·호법야차,ko-KR
Hàng Ma - Phẫn Nộ Hiện Rõ,항마·분노의 형상,ko-KR
Hành Động Lén Lút,잠행,ko-KR
Hành Động Thêm,추가 행동,ko-KR
Hábil sirviente,보좌관의 재주,ko-KR
Hámster rechoncho de papel|s1:hámster rechoncho de papel,종이 뚱뚱쥐,ko-KR
Hégémonie de lumière,소식과 함께 돌아오는 빛,ko-KR
Héraut de givre|s1:héraut de givre,한병의 귀차,ko-KR
Hérida múltiple|s1:herida múltiple,다중 파열,ko-KR
Héritage adeptal|s1:héritage adeptal,선인의 슬기,ko-KR
Héritier de l'autorité de l'ancienne mer,생존한 고대바다의 계승자,ko-KR
Hình Chiếu Vua Cát,모래왕의 그림자,ko-KR
Hình Thái Lửa Vàng,황금불꽃 형태,ko-KR
Hình Ảnh Biến Hóa,색채의 흐름,ko-KR
Hòa Phác Diên,화박연,ko-KR
Hóa Thạch,석화,ko-KR
Hügelkamm,암주,ko-KR
Hınç,격노,ko-KR
Hızlı Değişim,민첩한 교체,ko-KR
Hızlı Eller,신속한 탈의,ko-KR
Hơi Thở Bình Yên,진기 토납,ko-KR
Hơi Thở Phong Long,바람 드래곤의 호흡,ko-KR
Hư Vô,포영,ko-KR
Hư Ảnh,허영,ko-KR
Hạnh Phúc Đồng Hành,모든 기쁨이 함께하길,ko-KR
Hạt Giống Skandha,스칸다 씨앗,ko-KR
Hạt Giống Ẩn Chứa Tri Thức,지혜를 머금은 씨앗,ko-KR
Hạt Nhân Băng Tinh,얼음수정 코어,ko-KR
Hạt Nhân Căng Tràn,풍요의 핵,ko-KR
Hạt Nhân Lôi Tinh,번개수정 코어,ko-KR
Hạt Nhân Thảo,풀 원핵,ko-KR
Hải Thú Bồng Bềnh,탱탱 물범,ko-KR
Hải Đăng Bờ Biển Lau,갈대 바다의 등대,ko-KR
Hỏa Lực Yểm Trợ (Đang hiệu lực),견제 사격(발동 중),ko-KR
Hỏa Lực Đan Chéo,교차 화력,ko-KR
Hồ Sơ Hão Huyền,기상천외 사건 기록부,ko-KR
Hồi sinh đang trong thời gian chờ,부활 쿨타임 중,ko-KR
Hồi Ức Tulaytullah,툴레이툴라의 기억,ko-KR
Hộp Lumidouce Cấp 1,등방울병·1단계,ko-KR
Hộp Lumidouce Cấp 2,등방울병·2단계,ko-KR
Hộp Lumidouce Cấp 3,등방울병·3단계,ko-KR
Hộp Mèo Kỳ Quái,깜짝 고양이 모자,ko-KR
Hộp Mèo Kỳ Quái Chế Nhạo,깜짝 고양이 모자의 도발,ko-KR
Hợp Lưu,합류,ko-KR
Hủy Diệt Dồn Dập,다중 파열,ko-KR
I Got Your Back,지원은 저한테 맡기세요,ko-KR
I Haven't Lost Yet!,이 몸은 아직 지지 않았어!,ko-KR
I Haven't Lost Yet! (On Cooldown),이 몸은 아직 지지 않았어!(재사용 대기 중),ko-KR
I Haven't Lost Yet! (กำลังคูลดาวน์),이 몸은 아직 지지 않았어!(재사용 대기 중),ko-KR
Iai : Rengainé,거합·납도,ko-KR
Iai : Respiration,거합·토납,ko-KR
Iai – Atem,거합·토납,ko-KR
Iai – Ruhe,거합·납도,ko-KR
Iai: Breathing,거합·토납,ko-KR
Iai: Nạp Đao,거합·납도,ko-KR
Iai: Sheathed,거합·납도,ko-KR
Iai: Thổ Nạp,거합·토납,ko-KR
Iaido: Estrazione della spada,거합·납도,ko-KR
Iaido: Respirazione,거합·토납,ko-KR
Ice Lotus,얼음 연꽃,ko-KR
Ice-Sealed Crimson Witch of Embers,얼음에 봉인된 화염의 마녀,ko-KR
Icicle,얼음 기둥,ko-KR
Icy Quill,얼음의 깃,ko-KR
Ignimoto: Aceleração Total,바이크·질주,ko-KR
Ignimoto: Aceleração Total (Efeito),바이크·질주(발동 중),ko-KR
Ignimoto: Ascensão,바이크·도약,ko-KR
Ignimoto: Rastro Flamejante,바이크·도하,ko-KR
Ignited Morale,사기 증가,ko-KR
Iktomisaure,명룡,ko-KR
Iktomisaurier,명룡,ko-KR
Iktomisaurio,명룡,ko-KR
Iktomisauro,명룡,ko-KR
Iktomisaurus,명룡,ko-KR
Iktomissauro,명룡,ko-KR
Iktomizor,명룡,ko-KR
Il Divoratore,탐욕스러운 포식,ko-KR
Il peso della genialità,발명은 천재의 의무,ko-KR
Il potere della ricerca (in uso),과학 연구의 원동력 (발동 중),ko-KR
Illusory Bubble,포영,ko-KR
Iluminación adéptica|s1:iluminación adéptica,선인의 슬기,ko-KR
Ilusión oscura|s1:ilusión oscura,검은 환영,ko-KR
Ilusión|s1:ilusión,허영,ko-KR
Im Mittelpunkt der Blicke,만인의 주목,ko-KR
Im Namen der Götter,재판의 대리인,ko-KR
Im Schnee irrender Recke,얼음바람 속에서 길잃은 용사,ko-KR
Imagem de uma Pedra Imóvel,부동현석의 상,ko-KR
Imbuimiento Cryo|s1:imbuimiento Cryo,얼음 원소 부여,ko-KR
Imbuimiento Electro|s1:imbuimiento Electro,번개 원소 부여,ko-KR
Imbuimiento Geo|s1:imbuimiento Geo,바위 원소 부여,ko-KR
Imbuimiento Hydro|s1:imbuimiento Hydro,물 원소 부여,ko-KR
Imbuimiento Pyro|s1:imbuimiento Pyro,불 원소 부여,ko-KR
Imbuimiento elemental: Anemo,원소 부여: 바람,ko-KR
Imbuimiento elemental: Cryo,원소 부여: 얼음,ko-KR
Imbuimiento elemental: Dendro,원소 부여: 풀,ko-KR
Imbuimiento elemental: Electro,원소 부여: 번개,ko-KR
Imbuimiento elemental: Geo,원소 부여: 바위,ko-KR
Imbuimiento elemental: Hydro,원소 부여: 물,ko-KR
Imbuimiento elemental: Pyro,원소 부여: 불,ko-KR
Imitatore dell'Oceanide,물의 환형,ko-KR
Imitatore dell'Oceanide: falco,물의 환형·솔개,ko-KR
Imitatore dell'Oceanide: rana,물의 환형·개구리,ko-KR
Imitatore dell'Oceanide: scoiattolo,물의 환형·다람쥐,ko-KR
Immune to Damage,피해 면역,ko-KR
Immunità ai danni,피해 면역,ko-KR
Immunität gegen SCH,피해 면역,ko-KR
Immunité aux DGT|s1:immunité aux DGT,피해 면역,ko-KR
Impacco caldo tattico,온열 요법,ko-KR
Impactive Effect,충격 효과,ko-KR
Impacto do Choque,진동 충격파,ko-KR
Impacto do Machadão,도끼 맹습,ko-KR
Impacto explosivo|s1:impacto explosivo,진동 충격파,ko-KR
Impregnación llamagélida,한기와 열기,ko-KR
Improvisierte Beschwörung – Hau rein!,제로 아워 소환·연계,ko-KR
Improvisierte Beschwörung – Nur zu!,제로 아워 소환·만능,ko-KR
Imprégnation flamme-givrée,한기와 열기,ko-KR
Impulso célico|s1:impulso célico,하늘다리,ko-KR
Impulso da Devoradora,포식 충동,ko-KR
Impulso del devorador,포식 충동,ko-KR
Impulso del divoratore,포식 충동,ko-KR
Impulso torrencial,솟구치는 암류,ko-KR
Imunidade,피해 면역,ko-KR
In Five Colors Dyed,오색 염색,ko-KR
In cinque colori,오색 염색,ko-KR
In mezzo alla tempesta,폭풍의 눈,ko-KR
Inamovible como un peñasco|s1:inamovible como un peñasco,변하지 않는 위상,ko-KR
Incandescent Frost Permeating,한기와 열기,ko-KR
Increased Elemental Mastery,원소 마스터리 증가,ko-KR
Increased Extra Actions,추가 행동 횟수 증가,ko-KR
Indebolimento misterioso,의문의 허약,ko-KR
Indicador de energía cinética|s1:indicador de energía cinética,운동량 측정기,ko-KR
Indicateur de Pers|s1:indicateur de Pers,페어 카운트,ko-KR
Indomitable Shield,방어의 방패,ko-KR
Infiltration|s1:Infiltrations|s2:infiltration|s3:infiltrations,잠행,ko-KR
Infinidad paisajística,배송 중의 경치,ko-KR
Infinitas Paisagens no Caminho,배송 중의 경치,ko-KR
Infusion de Chenyu (En effet),침옥 차 이슬(발동 중),ko-KR
Infusione di Anemo,원소 부여: 바람,ko-KR
Infusione di Cryo,얼음 원소 부여,ko-KR
Infusione di Cryo,원소 부여: 얼음,ko-KR
Infusione di Dendro,원소 부여: 풀,ko-KR
Infusione di Electro,번개 원소 부여,ko-KR
Infusione di Electro,원소 부여: 번개,ko-KR
Infusione di Geo,바위 원소 부여,ko-KR
Infusione di Geo,원소 부여: 바위,ko-KR
Infusione di Hydro,물 원소 부여,ko-KR
Infusione di Hydro,원소 부여: 물,ko-KR
Infusione di Pyro,불 원소 부여,ko-KR
Infusione di Pyro,원소 부여: 불,ko-KR
Inmunidad al daño|s1:inmunidad al daño,피해 면역,ko-KR
Inno pallido,「푸른 찬송가」,ko-KR
Insegnamenti della Comunità dell'Abbondanza,「비옥한 터전」의 가르침,ko-KR
Insegnamenti della Comunità dell'Abbondanza (in uso),「비옥한 터전」의 가르침(발동 중),ko-KR
Inseguimento burrascoso,돌풍 타격,ko-KR
Insigne de trèfle|s1:insigne de trèfle,클로버 인장,ko-KR
Inspiration Field,격려의 영역,ko-KR
Instant d'aube et de détermination,각성과 결심의 순간,ko-KR
Instant du verdict (En effet),판결의 때(발동 중),ko-KR
Instinct de dévoreur,삼키는 본능,ko-KR
Instinto da Devoradora,삼키는 본능,ko-KR
Instinto del devorador,삼키는 본능,ko-KR
Instructor's Cap,교관의 모자,ko-KR
Insígnia de Chamas,단화인,ko-KR
Intent to Cover,엄호 사격,ko-KR
Intention protectrice,엄호 사격,ko-KR
Intenção Protetora,엄호 사격,ko-KR
Intercambio presto,신속한 탈의,ko-KR
Interceptação de Fluxo,단류,ko-KR
Interdiction totale|s1:interdiction totale,엄격한 금지령,ko-KR
Intervention médicale de pure intention,정성과 약 뿌리기,ko-KR
Intervento medico di pura volontà,정성과 약 뿌리기,ko-KR
Intuizione pirogenita,불로 벼린 지혜,ko-KR
Inundação,범람하는 조석,ko-KR
Inundação Eterna,영원한 침식,ko-KR
Investida Frenética,맹렬한 돌격,ko-KR
Invocación: Hora cero - Primer golpe,제로 아워 소환·연계,ko-KR
Invocación: Hora cero - Todo en uno,제로 아워 소환·만능,ko-KR
Invocadora da Maré - Protetora das Ondas,파도잡이·파도의 포옹,ko-KR
Invocadora de mareas: Protección del oleaje,파도잡이·파도의 포옹,ko-KR
Invocadora del relámpago,파도발전,ko-KR
Invocation : Heure 0 - Premier sang,제로 아워 소환·연계,ko-KR
Invocation : Heure 0 - Tout inclus,제로 아워 소환·만능,ko-KR
Invocação Aquática,물의 환형,ko-KR
Invocação Aquática - Ave de Rapina,물의 환형·솔개,ko-KR
Invocação Aquática - Furão,물의 환형·다람쥐,ko-KR
Invocação Aquática - Sapo,물의 환형·개구리,ko-KR
Invokazione Ora X: Colpire per primi,제로 아워 소환·연계,ko-KR
Invokazione Ora X: Tutti i dadi in gioco,제로 아워 소환·만능,ko-KR
Involtini di carne ai matsutake (in uso),버섯고기말이(발동 중),ko-KR
Involtini di carne alla menta (in uso),민트 고기말이(발동 중),ko-KR
Inyección de amor,정성과 약 뿌리기,ko-KR
"Irado, Mano! (Efeito)","잘했어, 형씨!(발동 중)",ko-KR
Iride acchiappavento: Cryo,선풍진안·얼음,ko-KR
Iride acchiappavento: Electro,선풍진안·번개,ko-KR
Iride acchiappavento: Hydro,선풍진안·물,ko-KR
Iride acchiappavento: Pyro,선풍진안·불,ko-KR
Irrupción|s1:irrupción,타파,ko-KR
Isotoma solare,태양꽃,ko-KR
Isotoma solar|s1:isotoma solar,태양꽃,ko-KR
Istinto del divoratore,삼키는 본능,ko-KR
Isırma Hedefi,물어뜯기 목표,ko-KR
"Itto, el ónico e inimitable",아라타키 제일,ko-KR
Itzpapa,이즈파파,ko-KR
Izdırap Girdabı,파열의 소용돌이,ko-KR
Işık Kırıcı Döner Balta: Hazırlıklar Tamam,물빛 회전 가르기·완료,ko-KR
Işık Kırıcı Döner Dans: Hazırlıklar Tamam,물빛 원무·완료,ko-KR
Işıksaçan Kılıcı,빛의 검,ko-KR
Işığın Yetki Alanı,소식과 함께 돌아오는 빛,ko-KR
J'assure vos arrières,지원은 저한테 맡기세요,ko-KR
Jade Screen,선기 병풍,ko-KR
Jade Shield,옥홀 방패,ko-KR
Jadeblock,옥홀 방패,ko-KR
Jades da Torrente,추억의 보옥,ko-KR
Jadeschirm,선기 병풍,ko-KR
Jardim Puro,고요한 원유(苑囿),ko-KR
Jardin d'antan (En effet),과거의 정원(발동 중),ko-KR
Jardin de pureté|s1:Jardins de pureté|s2:jardin de pureté|s3:jardins de pureté,고요한 원유(苑囿),ko-KR
Jardines de antaño (efecto activado),과거의 정원(발동 중),ko-KR
Jardín de paz|s1:jardín de paz,고요한 원유(苑囿),ko-KR
Jauge d'énergie cinétique|s1:jauge d'énergie cinétique,운동량 측정기,ko-KR
Jaula de espejos,거울의 속박,ko-KR
Je m'en charge ! (En effet),제게 맡기세요!(발동 중),ko-KR
Jeden Groll und alle Schulden werde ich begleichen ...,모든 원한과 빚은 내가 갚고…,ko-KR
Jinni,램프의 정령,ko-KR
Jogo Fácil,쉬운 게임,ko-KR
Jolgorio ecuménico|s1:jolgorio ecuménico,열광의 도가니,ko-KR
Jolgorio|s1:jolgorio,열광도,ko-KR
Jour de la résistance : Rêves brisés (En effet),투쟁의 날·깨진 꿈의 순간(발동 중),ko-KR
Jueyun Guoba (In Effect),절운 누룽지(발동 중),ko-KR
Jueyun Guoba (ระหว่างเกิดผล),절운 누룽지(발동 중),ko-KR
Jueyun Pilavı (Etkin),절운 누룽지(발동 중),ko-KR
Jueyun-Schinkenreis (aktiv),절운 누룽지(발동 중),ko-KR
Jugement des plumes,낙하하는 깃털의 심판,ko-KR
Jugement équitable,공정한 판결,ko-KR
Juglar de las aguas|s1:juglar de las aguas,물들의 가수,ko-KR
Juicio de la pluma,낙하하는 깃털의 심판,ko-KR
Juicio divino,재판의 대리인,ko-KR
Julgamento Divino,재판의 대리인,ko-KR
Julgamento das Plumas,낙하하는 깃털의 심판,ko-KR
Julgamento do Gelo Feroz,혹한의 징벌,ko-KR
Juncos Murchos Cobrem o Sol,태양을 가린 죽음의 풀,ko-KR
Jungtrieb,신엽,ko-KR
Juramento Desbravador,길을 여는 사자,ko-KR
Justa Recompensa,공의의 보상,ko-KR
Justiça Igual,공정한 판결,ko-KR
Kabaran Tılsım,솟구치는 방어막,ko-KR
Kabuto decorato,화려한 투구,ko-KR
Kabuto orné,화려한 투구,ko-KR
Kader Bozan Kutsal Lord,흐름을 바꾼 신성한 주인,ko-KR
Kadim Bahçe (Etkin),과거의 정원(발동 중),ko-KR
Kadim Deniz İktidarının Varisi,생존한 고대바다의 계승자,ko-KR
Kadim Ejder İhtişamı,생존한 용의 영광,ko-KR
Kadim General Miğferi,장수의 투구,ko-KR
Kalkan,보호막,ko-KR
Kalkan Bloku,방패 막기,ko-KR
Kalkanlar,보호막,ko-KR
Kaltes Herz,냉혹한 마음,ko-KR
Kalıcı Sonsuzluk,영원한 침식,ko-KR
Kamaştırıcı Geometrik Top,빛나는 다방면체,ko-KR
Kamisato Art: Senho,카미사토류·싸락눈 걸음,ko-KR
Kamisato Sanatı: Senho,카미사토류·싸락눈 걸음,ko-KR
Kamisato-Stil – Senho,카미사토류·싸락눈 걸음,ko-KR
Kampfplan,전투 계획,ko-KR
Kamuna Talisman: Electro,카무나 소환 부적·황,ko-KR
Kamuna Talisman: Pyro,카무나 소환 부적·염,ko-KR
Kamuna Tılsımı: Ateş,카무나 소환 부적·염,ko-KR
Kamuna Tılsımı: Elektrik,카무나 소환 부적·황,ko-KR
Kan Borcu Fermanı,핏값,ko-KR
Kan Çiçeği,혈매향,ko-KR
Kanca Bağlantısı,갈고리줄 연결,ko-KR
Kanca Hazırlama,갈고리줄 준비,ko-KR
Kanlı Canlı,핏빛 분장,ko-KR
Kanten Senmyou Blessing,한천선명 축사,ko-KR
Kanten Senmyou Lütfu,한천선명 축사,ko-KR
Kanten-Senmyou-Segen,한천선명 축사,ko-KR
Kanyon (Etkin),층암거연(발동 중),ko-KR
Kapan Kancası,그물을 뚫는 화살,ko-KR
Kaplıca Keyfi (Etkin),온천의 맛 (발동 중),ko-KR
Kaprisli Surat,무상의 가면,ko-KR
Kar Perdesini Arala,걷힌 눈의 장막,ko-KR
Karahindiba Tarlası,민들레 영역,ko-KR
Karahindiba Toprakları,민들레의 국토,ko-KR
Karanlık Ateş,어둠의 불꽃 노심,ko-KR
Karanlık Gölge,검은 환영,ko-KR
Karanlıkta Av,빛 없는 포식자,ko-KR
Karanlığı Yaran Alev,밤을 가르는 불꽃,ko-KR
Karanlığı Yaran Alev (Etkin),밤을 가르는 불꽃(발동 중),ko-KR
Karga Tüyünün Himayesi,빛나는 깃털의 수호,ko-KR
Karminroter Luftwirbel,홍련의 선풍,ko-KR
Karnı Tok,포만감,ko-KR
Kartal Tüyü Deneyimi,매 깃털의 비결,ko-KR
Kartal Tüyü Kasidesi,매 깃털의 축복,ko-KR
Katastrophe des Abgrunds – Sprudelndes Wasser,심연의 재앙·차오르는 물,ko-KR
Katzengras-Kardamom,카다멈 열매,ko-KR
Katılaşmış İnci,진주 응고,ko-KR
Kavuran Ateş Tılsımı,넘치는 불의 방어막,ko-KR
Kavurucu Ooyoroi,열화의 오오요로이,ko-KR
Kavurucu Sıcak,작열,ko-KR
Kayan Yıldız,유성,ko-KR
Kaynak Suyu Damlacığı,원천의 방울,ko-KR
Kayıp Cennet Çiçeği,잃어버린 낙원의 꽃,ko-KR
Kaçınma,회피,ko-KR
Kederli Yankı,통곡의 메아리,ko-KR
Kedi Otu Kakulesi,카다멈 열매,ko-KR
Keen Sight,예리한 안목,ko-KR
Kemik Kıranın Enerji Bloku (Beklemede),성해 에너지 덩어리(재사용 대기 중),ko-KR
Kemik Kıranın Enerji Bloku: Birikmiş,성해 에너지·축적,ko-KR
Kenntnis des Blitzes,뇌명 탐지,ko-KR
Kern der Fülle,풍요의 핵,ko-KR
Kesinlikle Yasak,엄격한 금지령,ko-KR
Kesintisiz Dalgalar,세찬 격류,ko-KR
Keskin Görüş,예리한 안목,ko-KR
Ketteneinbruch,연속적 붕괴,ko-KR
Khanda-Blütenpfeil,꽃을 품은 화살,ko-KR
Khi Hạc Quay Về,학이 돌아올 때,ko-KR
Khi Hạc Quay Về (Đang có hiệu lực),학이 돌아올 때(발동 중),ko-KR
Khiên,보호막,ko-KR
Khiên Bản Gỗ,원목 방패,ko-KR
Khiên Hàn Băng,얼음 방패,ko-KR
Khiên Lén Lút,잠수 사냥 보호막,ko-KR
Khiên Lửa Hộ Mệnh,타오르는 우명의 방패,ko-KR
Khiên Ngọc,옥홀 방패,ko-KR
Khiên Nham Thạch,바위 실드,ko-KR
Khiên Opal,하얀빛 보호막,ko-KR
Khiên Phượng Hoàng,현조 보호막,ko-KR
Khiên Vuốt Mèo,꽁꽁젤리 보호막,ko-KR
Khiên Vạc Trời,푸른빛 새의 보호막,ko-KR
Khiên Vận Chuyển An Toàn,안전 배송 보호막,ko-KR
Kho Báu Dưới Đáy Biển (Đang CD),해저 보물(재사용 대기 중),ko-KR
Khoai Tây Chiên Cá (Đang có hiệu lực),피시 앤 칩스(발동 중),ko-KR
Khu Vườn Thanh Tịnh,고요한 원유(苑囿),ko-KR
Khu Vực Cổ Vũ,격려의 영역,ko-KR
Khu Vực Khoan Đục,슈퍼 드릴 영역,ko-KR
Khu Vực Thánh Địa Sôi Trào,검지옥 영역,ko-KR
Khu Vực Xúc Tác,격화 영역,ko-KR
Khuyên Tai Trôi Nổi,추억의 보옥,ko-KR
Khuấy Động Từ Địa Ngục,지옥의 연주,ko-KR
Khvarena'nın İhtişamının Kalbi,크바레나의 눈부신 심장,ko-KR
Kháng,내성,ko-KR
Khí Thế Uy Minh,승기,ko-KR
Khô Héo,건조 상태,ko-KR
Không Khí Rực Lửa,타오르는 분위기,ko-KR
Khăn Nhà Mạo Hiểm,모험가의 머리띠,ko-KR
Khăn Thầy Thuốc,떠돌이 의사의 두건,ko-KR
Khế Ước Sinh Mệnh,생명의 계약,ko-KR
Khối Năng Lượng Nhai Xương (Đang CD),성해 에너지 덩어리(재사용 대기 중),ko-KR
Khối Năng Lượng Ousia,우시아 에너지 덩어리,ko-KR
Khối Năng Lượng Ousia - Duy Trì,우시아 에너지 덩어리·지속,ko-KR
Khối Năng Lượng Pneuma,프뉴마 에너지 덩어리,ko-KR
Khối Năng Lượng Pneuma - Duy Trì,프뉴마 에너지 덩어리·지속,ko-KR
Khối Đa Diện Sáng Chói,빛나는 다방면체,ko-KR
Khởi Tử Hồi Sinh,기사회해,ko-KR
Kibir,아계(我界),ko-KR
Kinetic Energy Scale,운동량 측정기,ko-KR
Kinetik Enerji Ölçeği,운동량 측정기,ko-KR
Kinetische Markierung,운동량 측정기,ko-KR
King's Squire,왕의 측근,ko-KR
King's Squire (In Effect),왕의 측근(발동 중),ko-KR
King's Squire (ระหว่างเกิดผล),왕의 측근(발동 중),ko-KR
King's Valet,왕의 최측근,ko-KR
Kirli Suyun Değişimi,탁한 물의 변화,ko-KR
Kiên Cường Chính Trực,참된 충심,ko-KR
Kiếm Bạch Thiết,백철 대검,ko-KR
Kiếm Bến Tàu,뱃도랑 장검,ko-KR
Kiếm Chuông,시간의 검,ko-KR
Kiếm Cầu Vồng,홍검세,ko-KR
Kiếm Củi Ba Năm Thiêu Một Giờ,사전 준비,ko-KR
Kiếm Gỗ,원목 검,ko-KR
Kiếm Gỗ (Đang có hiệu lực),원목 검(발동 중),ko-KR
Kiếm Lữ Hành,여행자의 검,ko-KR
Kiếm Tế Lễ,제례검,ko-KR
Kiếm Ánh Sáng,빛의 검,ko-KR
Kiếm Ảnh - Cô Phong,검의 그림자·고독한 바람,ko-KR
Kiếm Ảnh - Sương Phủ,검의 그림자·흩날리는 서리,ko-KR
Kiệt Sức Bí Ẩn,의문의 탈진,ko-KR
Kiệt Sức Rơi Xuống,탈진 추락,ko-KR
Kleiner Baku,작은 바쿠,ko-KR
"Kleiner Pilzling, große Illusionen (aktiv)",미니 버섯몬 판타지 (발동 중),ko-KR
Kleiner Wirbelwind – Entfesselt,쌩쌩이·하차,ko-KR
Klemmen und Hämmern,갑옷 집기,ko-KR
Kletterseil-Verbindung,갈고리줄 연결,ko-KR
Kletterseil-Vorbereitung,갈고리줄 준비,ko-KR
Klingenschleifung,칼날 연마,ko-KR
Knochenfresser-Energie – Akkumuliert,성해 에너지·축적,ko-KR
Knusperlotos (aktiv),연꽃 파이(발동 중),ko-KR
Koholasaure,어룡,ko-KR
Koholasaurier,어룡,ko-KR
Koholasaurio,어룡,ko-KR
Koholasauro,어룡,ko-KR
Koholasaurus,어룡,ko-KR
Koholassauro,어룡,ko-KR
Koholazor,어룡,ko-KR
Kolay Lokma,쉬운 게임,ko-KR
Komple Çöküş,와해,ko-KR
Komplett beglichen,전부 되돌려주지,ko-KR
Konstellations-Metropole (aktiv),별길 왕성(발동 중),ko-KR
Koordinierte Taktik der Vorhut,선봉 협동 전술,ko-KR
Koordinierte Taktik der Vorhut (aktiv),선봉 협동 전술(발동 중),ko-KR
Kopftuch eines Abenteurers,모험가의 머리띠,ko-KR
Korkunç Yüzün Dönüşü,흉악한 가면의 회귀,ko-KR
Korrosion,침식,ko-KR
Korrosion des Goldes,황금 침식,ko-KR
Koruma İçgüdüsü,엄호 사격,ko-KR
Koruyucu Yıldırım Zincirleri,번개 사슬 봉인,ko-KR
Kosten des Ansturms,속공의 대가,ko-KR
Koşan Tazı: Rüzgar Gibi Hızlı,달리는 강아지·바람처럼 빠르게,ko-KR
Krachende Donnerschläge,파열하는 우레,ko-KR
Kraft der Krähenfeder,빛나는 깃털의 수호,ko-KR
Kraft des beständigen Gesteins,견고한 바위의 힘,ko-KR
Kraft des zerschmetternden Steins,바위를 부수는 힘,ko-KR
Kraftfeldkontrolle,역장 조작,ko-KR
Kral Deshret'in Anıt Mezarı (Etkin),적왕의 무덤(발동 중),ko-KR
Kraliyet Maskesi,왕실의 가면,ko-KR
Kraliyet Maskesi (Etkin),왕실의 가면(발동 중),ko-KR
Kralın Uşağı,왕의 최측근,ko-KR
Kralın Yaveri,왕의 측근,ko-KR
Kralın Yaveri (Etkin),왕의 측근(발동 중),ko-KR
Kreuzfeuer,교차 화력,ko-KR
Kreuzung des Todes,죽음의 강,ko-KR
Kristal Tılsım,바위 결정 방어막,ko-KR
Kristalleşme,결정,ko-KR
Kristallisation,결정,ko-KR
Kristallummantelung,바위 결정 방어막,ko-KR
Krone der Weisen,성자의 왕관,ko-KR
Krone der Weisen (aktiv),성자의 왕관(발동 중),ko-KR
Krone von Watatsumi,와타츠미의 왕관,ko-KR
Kronenlose Krone,주인 잃은 왕관,ko-KR
Kronenlose Krone (aktiv),주인 잃은 왕관(발동 중),ko-KR
Kryo-Cicin,얼음 치친,ko-KR
Kryo-Hilichurl-Schütze,츄츄 얼음 궁수,ko-KR
Kryo-Kraft,얼음 원소 부여,ko-KR
Kryo-Kristallkern,얼음수정 코어,ko-KR
Kryo-Ummantelung,얼음 원소 방어막,ko-KR
Kum Kralının Gölgesi,모래왕의 그림자,ko-KR
Kumarbazın Küpeleri,노름꾼의 귀걸이,ko-KR
Kumlar ve Hayaller,모래와 꿈,ko-KR
Kundendienst-Kanone,A/S 포탄,ko-KR
Kunst der Schlafmeditation (aktiv),수면 명상술(발동 중),ko-KR
Kunterbunter Nachtisch,무지갯빛 티타임,ko-KR
Kurban Büyük Kılıcı,제례 대검,ko-KR
Kurban Kanunları,제례의 악장,ko-KR
Kurban Kılıcı,제례검,ko-KR
Kurban Yayı,제례활,ko-KR
Kurdun Mezar Taşı,늑대의 말로,ko-KR
Kurt Yoldaş,썬더울프,ko-KR
Kurtuluş Fermanı (Etkin),사면 선고(발동 중),ko-KR
Kusursuz Kalkan,무간 보호막,ko-KR
Kutsal Alev Stadyumu (Etkin),성화 경기장(발동 중),ko-KR
Kutsal Buz İncisi,빙령주,ko-KR
Kutsal Diyar Rüya Küresi,꿈을 수놓는 천구,ko-KR
