source,target,tgt_lng
대장 등장! Ⅰ,総長のお出まし！！Ⅰ,ja-JP
老大上場啦！Ⅰ,総長のお出まし！！Ⅰ,ja-JP
拿出毅力来Ⅰ,根性を見せろⅠ,ja-JP
Show Some Grit Ⅰ,根性を見せろⅠ,ja-JP
마음을 다잡고 Ⅰ,根性を見せろⅠ,ja-JP
拿出毅力來Ⅰ,根性を見せろⅠ,ja-JP
拿出毅力来Ⅱ,根性を見せろⅡ,ja-JP
Show Some Grit Ⅱ,根性を見せろⅡ,ja-JP
마음을 다잡고 Ⅱ,根性を見せろⅡ,ja-JP
拿出毅力來Ⅱ,根性を見せろⅡ,ja-JP
拿出毅力来Ⅲ,根性を見せろⅢ,ja-JP
Show Some Grit Ⅲ,根性を見せろⅢ,ja-JP
마음을 다잡고 Ⅲ,根性を見せろⅢ,ja-JP
拿出毅力來Ⅲ,根性を見せろⅢ,ja-JP
两个打一个？Ⅱ,ふたりがかり！？Ⅱ,ja-JP
Two Against One? Ⅱ,ふたりがかり！？Ⅱ,ja-JP
둘이서 한 명을?! Ⅱ,ふたりがかり！？Ⅱ,ja-JP
兩個打一個？Ⅱ,ふたりがかり！？Ⅱ,ja-JP
拿出毅力来Ⅳ,根性を見せろⅣ,ja-JP
Show Some Grit Ⅳ,根性を見せろⅣ,ja-JP
마음을 다잡고 Ⅳ,根性を見せろⅣ,ja-JP
拿出毅力來Ⅳ,根性を見せろⅣ,ja-JP
拿出毅力来Ⅴ,根性を見せろⅤ,ja-JP
Show Some Grit Ⅴ,根性を見せろⅤ,ja-JP
마음을 다잡고 Ⅴ,根性を見せろⅤ,ja-JP
拿出毅力來Ⅴ,根性を見せろⅤ,ja-JP
拿出毅力来Ⅵ,根性を見せろⅥ,ja-JP
Show Some Grit Ⅵ,根性を見せろⅥ,ja-JP
마음을 다잡고 Ⅵ,根性を見せろⅥ,ja-JP
拿出毅力來Ⅵ,根性を見せろⅥ,ja-JP
老大上场啦！Ⅱ,総長のお出まし！！Ⅱ,ja-JP
The Boss Is Up! Ⅱ,総長のお出まし！！Ⅱ,ja-JP
대장 등장! Ⅱ,総長のお出まし！！Ⅱ,ja-JP
老大上場啦！Ⅱ,総長のお出まし！！Ⅱ,ja-JP
不会轻易认输Ⅰ,負けられない戦いⅠ,ja-JP
Won't Give Up Easily Ⅰ,負けられない戦いⅠ,ja-JP
굴복하지 않아 Ⅰ,負けられない戦いⅠ,ja-JP
不會輕易認輸Ⅰ,負けられない戦いⅠ,ja-JP
不会轻易认输Ⅱ,負けられない戦いⅡ,ja-JP
Won't Give Up Easily Ⅱ,負けられない戦いⅡ,ja-JP
굴복하지 않아 Ⅱ,負けられない戦いⅡ,ja-JP
不會輕易認輸 Ⅱ,負けられない戦いⅡ,ja-JP
不会轻易认输Ⅲ,負けられない戦いⅢ,ja-JP
Won't Give Up Easily Ⅲ,負けられない戦いⅢ,ja-JP
굴복하지 않아 Ⅲ,負けられない戦いⅢ,ja-JP
不會輕易認輸 Ⅲ,負けられない戦いⅢ,ja-JP
三人一起来？！,3人まとめて！？,ja-JP
Three at Once?!,3人まとめて！？,ja-JP
세 명이 함께?!,3人まとめて！？,ja-JP
三人一起來？！,3人まとめて！？,ja-JP
雪愿夜的奇境冒险Ⅰ,クリスマスの冒険Ⅰ,ja-JP
Snowish Eve Escapade I,クリスマスの冒険Ⅰ,ja-JP
이브의 환상 모험 Ⅰ,クリスマスの冒険Ⅰ,ja-JP
雪願夜的奇境冒險Ⅰ,クリスマスの冒険Ⅰ,ja-JP
雪愿夜的奇境冒险Ⅱ,クリスマスの冒険Ⅱ,ja-JP
Snowish Eve Escapade Ⅱ,クリスマスの冒険Ⅱ,ja-JP
이브의 환상 모험 Ⅱ,クリスマスの冒険Ⅱ,ja-JP
雪願夜的奇境冒險Ⅱ,クリスマスの冒険Ⅱ,ja-JP
雪愿夜的奇境冒险Ⅲ,クリスマスの冒険Ⅲ,ja-JP
Snowish Eve Escapade Ⅲ,クリスマスの冒険Ⅲ,ja-JP
이브의 환상 모험 Ⅲ,クリスマスの冒険Ⅲ,ja-JP
雪願夜的奇境冒險Ⅲ,クリスマスの冒険Ⅲ,ja-JP
出逃的礼物车Ⅰ,プレゼント泥棒を追えⅠ,ja-JP
Runaway Gift Cart I,プレゼント泥棒を追えⅠ,ja-JP
도망친 선물 수레 Ⅰ,プレゼント泥棒を追えⅠ,ja-JP
逃走的禮物車Ⅰ,プレゼント泥棒を追えⅠ,ja-JP
雪愿夜的奇境冒险Ⅳ,クリスマスの冒険Ⅳ,ja-JP
Snowish Eve Escapade Ⅳ,クリスマスの冒険Ⅳ,ja-JP
이브의 환상 모험 Ⅳ,クリスマスの冒険Ⅳ,ja-JP
雪願夜的奇境冒險Ⅳ,クリスマスの冒険Ⅳ,ja-JP
雪愿夜的奇境冒险Ⅴ,クリスマスの冒険Ⅴ,ja-JP
Snowish Eve Escapade V,クリスマスの冒険Ⅴ,ja-JP
이브의 환상 모험 Ⅴ,クリスマスの冒険Ⅴ,ja-JP
雪願夜的奇境冒險Ⅴ,クリスマスの冒険Ⅴ,ja-JP
雪愿夜的奇境冒险Ⅵ,クリスマスの冒険Ⅵ,ja-JP
Snowish Eve Escapade Ⅵ,クリスマスの冒険Ⅵ,ja-JP
이브의 환상 모험 Ⅵ,クリスマスの冒険Ⅵ,ja-JP
雪願夜的奇境冒險Ⅵ,クリスマスの冒険Ⅵ,ja-JP
雪夜颂歌与怪诞暖炉Ⅰ,奇妙な暖炉の贈り物Ⅰ,ja-JP
Carols & Odd Stove I,奇妙な暖炉の贈り物Ⅰ,ja-JP
크리스마스 캐럴과 난로 Ⅰ,奇妙な暖炉の贈り物Ⅰ,ja-JP
雪夜頌歌與怪誕暖爐Ⅰ,奇妙な暖炉の贈り物Ⅰ,ja-JP
狂欢前奏曲Ⅰ,カーニバル前奏曲Ⅰ,ja-JP
Carnival Prelude I,カーニバル前奏曲Ⅰ,ja-JP
카니발 전주곡 Ⅰ,カーニバル前奏曲Ⅰ,ja-JP
狂歡前奏曲Ⅰ,カーニバル前奏曲Ⅰ,ja-JP
出逃的礼物车Ⅱ,プレゼント泥棒を追えⅡ,ja-JP
Runaway Gift Cart Ⅱ,プレゼント泥棒を追えⅡ,ja-JP
도망친 선물 수레 Ⅱ,プレゼント泥棒を追えⅡ,ja-JP
逃走的禮物車Ⅱ,プレゼント泥棒を追えⅡ,ja-JP
狂欢前奏曲Ⅱ,パーティー前奏曲Ⅱ,ja-JP
Carnival Prelude Ⅱ,パーティー前奏曲Ⅱ,ja-JP
카니발 전주곡 Ⅱ,パーティー前奏曲Ⅱ,ja-JP
狂歡前奏曲Ⅱ,パーティー前奏曲Ⅱ,ja-JP
雪夜颂歌与怪诞暖炉Ⅱ,奇妙な暖炉の贈り物Ⅱ,ja-JP
Carols & Odd Stove Ⅱ,奇妙な暖炉の贈り物Ⅱ,ja-JP
크리스마스 캐럴과 난로 Ⅱ,奇妙な暖炉の贈り物Ⅱ,ja-JP
雪夜頌歌與怪誕暖爐Ⅱ,奇妙な暖炉の贈り物Ⅱ,ja-JP
不歇派对Ⅰ,ノンストップクリスマスⅠ,ja-JP
Non-Stop Party I,ノンストップクリスマスⅠ,ja-JP
끝없는 파티 Ⅰ,ノンストップクリスマスⅠ,ja-JP
不歇派對Ⅰ,ノンストップクリスマスⅠ,ja-JP
不歇派对Ⅱ,ノンストップクリスマスⅡ,ja-JP
Non-Stop Party Ⅱ,ノンストップクリスマスⅡ,ja-JP
끝없는 파티 Ⅱ,ノンストップクリスマスⅡ,ja-JP
不歇派對Ⅱ,ノンストップクリスマスⅡ,ja-JP
出逃的礼物车Ⅲ,プレゼント泥棒を追えⅢ,ja-JP
Runaway Gift Cart Ⅲ,プレゼント泥棒を追えⅢ,ja-JP
도망친 선물 수레 Ⅲ,プレゼント泥棒を追えⅢ,ja-JP
逃走的禮物車Ⅲ,プレゼント泥棒を追えⅢ,ja-JP
雪夜颂歌与怪诞暖炉Ⅲ,奇妙な暖炉の贈り物Ⅲ,ja-JP
Carols & Odd Stove Ⅲ,奇妙な暖炉の贈り物Ⅲ,ja-JP
크리스마스 캐럴과 난로 Ⅲ,奇妙な暖炉の贈り物Ⅲ,ja-JP
雪夜頌歌與怪誕暖爐Ⅲ,奇妙な暖炉の贈り物Ⅲ,ja-JP
致命请柬Ⅰ,仕組まれた招待状Ⅰ,ja-JP
Deadly Invitation Ⅰ,仕組まれた招待状Ⅰ,ja-JP
위험한 초대장 Ⅰ,仕組まれた招待状Ⅰ,ja-JP
致命請柬Ⅰ,仕組まれた招待状Ⅰ,ja-JP
宾客初至Ⅰ,宴のはじまりⅠ,ja-JP
Guests Gather Ⅰ,宴のはじまりⅠ,ja-JP
도착한 손님들 Ⅰ,宴のはじまりⅠ,ja-JP
賓客初至Ⅰ,宴のはじまりⅠ,ja-JP
宾客初至Ⅱ,宴のはじまりⅡ,ja-JP
Guests Gather Ⅱ,宴のはじまりⅡ,ja-JP
도착한 손님들 Ⅱ,宴のはじまりⅡ,ja-JP
賓客初至Ⅱ,宴のはじまりⅡ,ja-JP
宾客初至Ⅲ,宴のはじまりⅢ,ja-JP
Guests Gather Ⅲ,宴のはじまりⅢ,ja-JP
도착한 손님들 Ⅲ,宴のはじまりⅢ,ja-JP
賓客初至Ⅲ,宴のはじまりⅢ,ja-JP
宾主错位Ⅰ,招かれざる客Ⅰ,ja-JP
Shifted Seats Ⅰ,招かれざる客Ⅰ,ja-JP
주객전도 Ⅰ,招かれざる客Ⅰ,ja-JP
賓主錯位Ⅰ,招かれざる客Ⅰ,ja-JP
杯影藏锋Ⅰ,うごめく陰謀Ⅰ,ja-JP
Sharpness Hidden Ⅰ,うごめく陰謀Ⅰ,ja-JP
잔 속에 감춰진 칼날 Ⅰ,うごめく陰謀Ⅰ,ja-JP
杯影藏鋒Ⅰ,うごめく陰謀Ⅰ,ja-JP
杯影藏锋Ⅱ,うごめく陰謀Ⅱ,ja-JP
Sharpness Hidden Ⅱ,うごめく陰謀Ⅱ,ja-JP
잔 속에 감춰진 칼날 Ⅱ,うごめく陰謀Ⅱ,ja-JP
杯影藏鋒Ⅱ,うごめく陰謀Ⅱ,ja-JP
幕后之人Ⅰ,黒幕の余興Ⅰ,ja-JP
The Mastermind Ⅰ,黒幕の余興Ⅰ,ja-JP
배후의 인물 Ⅰ,黒幕の余興Ⅰ,ja-JP
幕後之人Ⅰ,黒幕の余興Ⅰ,ja-JP
杯影藏锋Ⅲ,うごめく陰謀Ⅲ,ja-JP
Sharpness Hidden Ⅲ,うごめく陰謀Ⅲ,ja-JP
잔 속에 감춰진 칼날 Ⅲ,うごめく陰謀Ⅲ,ja-JP
杯影藏鋒Ⅲ,うごめく陰謀Ⅲ,ja-JP
杯影藏锋Ⅳ,うごめく陰謀Ⅳ,ja-JP
Sharpness Hidden Ⅳ,うごめく陰謀Ⅳ,ja-JP
잔 속에 감춰진 칼날 Ⅳ,うごめく陰謀Ⅳ,ja-JP
杯影藏鋒Ⅳ,うごめく陰謀Ⅳ,ja-JP
语笑喧哗Ⅰ,宴もたけなわⅠ,ja-JP
Clamorous Revelry Ⅰ,宴もたけなわⅠ,ja-JP
담소와 소란 Ⅰ,宴もたけなわⅠ,ja-JP
語笑喧嘩Ⅰ,宴もたけなわⅠ,ja-JP
语笑喧哗Ⅱ,宴もたけなわⅡ,ja-JP
Clamorous Revelry Ⅱ,宴もたけなわⅡ,ja-JP
담소와 소란 Ⅱ,宴もたけなわⅡ,ja-JP
語笑喧嘩Ⅱ,宴もたけなわⅡ,ja-JP
致命请柬Ⅱ,仕組まれた招待状Ⅱ,ja-JP
Deadly Invitation Ⅱ,仕組まれた招待状Ⅱ,ja-JP
위험한 초대장 Ⅱ,仕組まれた招待状Ⅱ,ja-JP
致命請柬Ⅱ,仕組まれた招待状Ⅱ,ja-JP
宾客初至Ⅳ,宴のはじまりⅣ,ja-JP
Guests Gather Ⅳ,宴のはじまりⅣ,ja-JP
도착한 손님들 Ⅳ,宴のはじまりⅣ,ja-JP
賓客初至Ⅳ,宴のはじまりⅣ,ja-JP
语笑喧哗Ⅲ,宴もたけなわⅢ,ja-JP
Clamorous Revelry Ⅲ,宴もたけなわⅢ,ja-JP
담소와 소란 Ⅲ,宴もたけなわⅢ,ja-JP
語笑喧嘩Ⅲ,宴もたけなわⅢ,ja-JP
语笑喧哗Ⅳ,宴もたけなわⅣ,ja-JP
Clamorous Revelry Ⅳ,宴もたけなわⅣ,ja-JP
담소와 소란 Ⅳ,宴もたけなわⅣ,ja-JP
語笑喧嘩Ⅳ,宴もたけなわⅣ,ja-JP
宾主错位Ⅱ,招かれざる客Ⅱ,ja-JP
Shifted Seats Ⅱ,招かれざる客Ⅱ,ja-JP
주객전도 Ⅱ,招かれざる客Ⅱ,ja-JP
賓主錯位Ⅱ,招かれざる客Ⅱ,ja-JP
席间异动Ⅰ,宴席の侵入者Ⅰ,ja-JP
Suspicious Move Ⅰ,宴席の侵入者Ⅰ,ja-JP
좌중의 소동 Ⅰ,宴席の侵入者Ⅰ,ja-JP
席間異動Ⅰ,宴席の侵入者Ⅰ,ja-JP
席间异动Ⅱ,宴席の侵入者Ⅱ,ja-JP
Suspicious Move Ⅱ,宴席の侵入者Ⅱ,ja-JP
좌중의 소동 Ⅱ,宴席の侵入者Ⅱ,ja-JP
席間異動Ⅱ,宴席の侵入者Ⅱ,ja-JP
幕后之人Ⅱ,黒幕の余興Ⅱ,ja-JP
The Mastermind Ⅱ,黒幕の余興Ⅱ,ja-JP
배후의 인물 Ⅱ,黒幕の余興Ⅱ,ja-JP
幕後之人Ⅱ,黒幕の余興Ⅱ,ja-JP
杯影藏锋Ⅴ,うごめく陰謀Ⅴ,ja-JP
Sharpness Hidden Ⅴ,うごめく陰謀Ⅴ,ja-JP
잔 속에 감춰진 칼날 Ⅴ,うごめく陰謀Ⅴ,ja-JP
杯影藏鋒Ⅴ,うごめく陰謀Ⅴ,ja-JP
宾主错位Ⅲ,招かれざる客Ⅲ,ja-JP
Shifted Seats Ⅲ,招かれざる客Ⅲ,ja-JP
주객전도 Ⅲ,招かれざる客Ⅲ,ja-JP
賓主錯位Ⅲ,招かれざる客Ⅲ,ja-JP
席间异动Ⅲ,宴席の侵入者Ⅲ,ja-JP
Suspicious Move Ⅲ,宴席の侵入者Ⅲ,ja-JP
좌중의 소동 Ⅲ,宴席の侵入者Ⅲ,ja-JP
席間異動Ⅲ,宴席の侵入者Ⅲ,ja-JP
幕后之人Ⅲ,黒幕の余興Ⅲ,ja-JP
The Mastermind Ⅲ,黒幕の余興Ⅲ,ja-JP
배후의 인물 Ⅲ,黒幕の余興Ⅲ,ja-JP
幕後之人Ⅲ,黒幕の余興Ⅲ,ja-JP
请勿靠近危险水域Ⅰ,危険水域、立入禁止Ⅰ,ja-JP
Danger Zone! Ⅰ,危険水域、立入禁止Ⅰ,ja-JP
위험 수역 접근 금지 Ⅰ,危険水域、立入禁止Ⅰ,ja-JP
請勿靠近危險水域Ⅰ,危険水域、立入禁止Ⅰ,ja-JP
请勿靠近危险水域Ⅱ,危険水域、立入禁止Ⅱ,ja-JP
Danger Zone! Ⅱ,危険水域、立入禁止Ⅱ,ja-JP
위험 수역 접근 금지 Ⅱ,危険水域、立入禁止Ⅱ,ja-JP
請勿靠近危險水域Ⅱ,危険水域、立入禁止Ⅱ,ja-JP
请勿靠近危险水域Ⅲ,危険水域、立入禁止Ⅲ,ja-JP
Danger Zone! Ⅲ,危険水域、立入禁止Ⅲ,ja-JP
위험 수역 접근 금지 Ⅲ,危険水域、立入禁止Ⅲ,ja-JP
請勿靠近危險水域Ⅲ,危険水域、立入禁止Ⅲ,ja-JP
请勿靠近危险水域Ⅳ,危険水域、立入禁止Ⅳ,ja-JP
Danger Zone! Ⅳ,危険水域、立入禁止Ⅳ,ja-JP
위험 수역 접근 금지 Ⅳ,危険水域、立入禁止Ⅳ,ja-JP
請勿靠近危險水域Ⅳ,危険水域、立入禁止Ⅳ,ja-JP
请勿靠近危险水域Ⅴ,危険水域、立入禁止Ⅴ,ja-JP
Danger Zone! Ⅴ,危険水域、立入禁止Ⅴ,ja-JP
위험 수역 접근 금지 Ⅴ,危険水域、立入禁止Ⅴ,ja-JP
請勿靠近危險水域Ⅴ,危険水域、立入禁止Ⅴ,ja-JP
请勿靠近危险水域Ⅵ,危険水域、立入禁止Ⅵ,ja-JP
Danger Zone! Ⅵ,危険水域、立入禁止Ⅵ,ja-JP
위험 수역 접근 금지 Ⅵ,危険水域、立入禁止Ⅵ,ja-JP
請勿靠近危險水域Ⅵ,危険水域、立入禁止Ⅵ,ja-JP
请勿靠近危险水域Ⅶ,危険水域、立入禁止Ⅶ,ja-JP
Danger Zone! Ⅶ,危険水域、立入禁止Ⅶ,ja-JP
위험 수역 접근 금지 Ⅶ,危険水域、立入禁止Ⅶ,ja-JP
請勿靠近危險水域Ⅶ,危険水域、立入禁止Ⅶ,ja-JP
请勿靠近危险水域Ⅷ,危険水域、立入禁止Ⅷ,ja-JP
Danger Zone! ⅤⅢ,危険水域、立入禁止Ⅷ,ja-JP
위험 수역 접근 금지 Ⅷ,危険水域、立入禁止Ⅷ,ja-JP
請勿靠近危險水域Ⅷ,危険水域、立入禁止Ⅷ,ja-JP
请勿靠近危险水域Ⅸ,危険水域、立入禁止Ⅸ,ja-JP
Danger Zone! Ⅸ,危険水域、立入禁止Ⅸ,ja-JP
위험 수역 접근 금지 Ⅸ,危険水域、立入禁止Ⅸ,ja-JP
請勿靠近危險水域Ⅸ,危険水域、立入禁止Ⅸ,ja-JP
请勿靠近危险水域Ⅹ,危険水域、立入禁止Ⅹ,ja-JP
Danger Zone! Ⅹ,危険水域、立入禁止Ⅹ,ja-JP
위험 수역 접근 금지 Ⅹ,危険水域、立入禁止Ⅹ,ja-JP
請勿靠近危險水域Ⅹ,危険水域、立入禁止Ⅹ,ja-JP
请勿靠近危险水域Ⅺ,危険水域、立入禁止Ⅺ,ja-JP
Danger Zone! Ⅺ,危険水域、立入禁止Ⅺ,ja-JP
위험 수역 접근 금지 Ⅺ,危険水域、立入禁止Ⅺ,ja-JP
請勿靠近危險水域Ⅺ,危険水域、立入禁止Ⅺ,ja-JP
违规巨蟹，立即离场Ⅰ,ヤドカリ退場処分Ⅰ,ja-JP
"Leave, Hermit Crab Ⅰ",ヤドカリ退場処分Ⅰ,ja-JP
규칙을 위반한 게는 퇴장 Ⅰ,ヤドカリ退場処分Ⅰ,ja-JP
違規巨蟹，立刻離場Ⅰ,ヤドカリ退場処分Ⅰ,ja-JP
严禁危险行为Ⅰ,危険行為禁止！Ⅰ,ja-JP
No Risky Stunts Ⅰ,危険行為禁止！Ⅰ,ja-JP
위험 행동 절대 금지 Ⅰ,危険行為禁止！Ⅰ,ja-JP
嚴禁危險行為Ⅰ,危険行為禁止！Ⅰ,ja-JP
严禁危险行为Ⅱ,危険行為禁止！Ⅱ,ja-JP
No Risky Stunts Ⅱ,危険行為禁止！Ⅱ,ja-JP
위험 행동 절대 금지 Ⅱ,危険行為禁止！Ⅱ,ja-JP
嚴禁危險行為Ⅱ,危険行為禁止！Ⅱ,ja-JP
严禁危险行为Ⅲ,危険行為禁止！Ⅲ,ja-JP
No Risky Stunts Ⅲ,危険行為禁止！Ⅲ,ja-JP
위험 행동 절대 금지 Ⅲ,危険行為禁止！Ⅲ,ja-JP
嚴禁危險行為Ⅲ,危険行為禁止！Ⅲ,ja-JP
严禁危险行为Ⅳ,危険行為禁止！Ⅳ,ja-JP
No Risky Stunts Ⅳ,危険行為禁止！Ⅳ,ja-JP
위험 행동 절대 금지 Ⅳ,危険行為禁止！Ⅳ,ja-JP
嚴禁危險行為Ⅳ,危険行為禁止！Ⅳ,ja-JP
严禁危险行为Ⅴ,危険行為禁止！Ⅴ,ja-JP
No Risky Stunts Ⅴ,危険行為禁止！Ⅴ,ja-JP
위험 행동 절대 금지 Ⅴ,危険行為禁止！Ⅴ,ja-JP
嚴禁危險行為Ⅴ,危険行為禁止！Ⅴ,ja-JP
严禁危险行为Ⅵ,危険行為禁止！Ⅵ,ja-JP
No Risky Stunts Ⅵ,危険行為禁止！Ⅵ,ja-JP
위험 행동 절대 금지 Ⅵ,危険行為禁止！Ⅵ,ja-JP
嚴禁危險行為Ⅵ,危険行為禁止！Ⅵ,ja-JP
严禁危险行为Ⅶ,危険行為禁止！Ⅶ,ja-JP
No Risky Stunts Ⅶ,危険行為禁止！Ⅶ,ja-JP
위험 행동 절대 금지 Ⅶ,危険行為禁止！Ⅶ,ja-JP
嚴禁危險行為Ⅶ,危険行為禁止！Ⅶ,ja-JP
违规巨蟹，立即离场Ⅱ,ヤドカリ退場処分Ⅱ,ja-JP
"Leave, Hermit Crab Ⅱ",ヤドカリ退場処分Ⅱ,ja-JP
규칙을 위반한 게는 퇴장 Ⅱ,ヤドカリ退場処分Ⅱ,ja-JP
違規巨蟹，立刻離場Ⅱ,ヤドカリ退場処分Ⅱ,ja-JP
救生员在看着你Ⅰ,ライフガード監視中Ⅰ,ja-JP
Lifeguard Watches Ⅰ,ライフガード監視中Ⅰ,ja-JP
안전요원이 보고 있다 Ⅰ,ライフガード監視中Ⅰ,ja-JP
救生員正看著你Ⅰ,ライフガード監視中Ⅰ,ja-JP
救生员在看着你Ⅱ,ライフガード監視中Ⅱ,ja-JP
Lifeguard Watches Ⅱ,ライフガード監視中Ⅱ,ja-JP
안전요원이 보고 있다 Ⅱ,ライフガード監視中Ⅱ,ja-JP
救生員正看著你Ⅱ,ライフガード監視中Ⅱ,ja-JP
救生员在看着你Ⅲ,ライフガード監視中Ⅲ,ja-JP
Lifeguard Watches Ⅲ,ライフガード監視中Ⅲ,ja-JP
안전요원이 보고 있다 Ⅲ,ライフガード監視中Ⅲ,ja-JP
救生員正看著你Ⅲ,ライフガード監視中Ⅲ,ja-JP
强制冷静,強制クールダウン,ja-JP
Chill Out,強制クールダウン,ja-JP
강제 진정,強制クールダウン,ja-JP
強制冷靜,強制クールダウン,ja-JP
入镜伊始,始まりの鏡,ja-JP
Moment of Entry,始まりの鏡,ja-JP
거울의 서막,始まりの鏡,ja-JP
入鏡伊始,始まりの鏡,ja-JP
火之镜,炎を宿す鏡,ja-JP
Ignis Mirror,炎を宿す鏡,ja-JP
불의 거울,炎を宿す鏡,ja-JP
火之鏡,炎を宿す鏡,ja-JP
水之镜,水を宿す鏡,ja-JP
Aqua Mirror,水を宿す鏡,ja-JP
물의 거울,水を宿す鏡,ja-JP
水之鏡,水を宿す鏡,ja-JP
风之镜,風を宿す鏡,ja-JP
Ventus Mirror,風を宿す鏡,ja-JP
바람의 거울,風を宿す鏡,ja-JP
風之鏡,風を宿す鏡,ja-JP
终焉之镜,終焉の鏡,ja-JP
Ultimate Mirror,終焉の鏡,ja-JP
종언의 거울,終焉の鏡,ja-JP
終焉之鏡,終焉の鏡,ja-JP
合约之镜,契約の鏡,ja-JP
Contract Mirror,契約の鏡,ja-JP
계약의 거울,契約の鏡,ja-JP
合約之鏡,契約の鏡,ja-JP
超越之镜,超越の鏡,ja-JP
Transcendence Mirror,超越の鏡,ja-JP
초월의 거울,超越の鏡,ja-JP
超越之鏡,超越の鏡,ja-JP
星屑幻想,星屑の浪漫,ja-JP
Stardust Fantasy,星屑の浪漫,ja-JP
별무리의 환상,星屑の浪漫,ja-JP
流星之旅,流星の旅,ja-JP
Meteor Journey,流星の旅,ja-JP
유성의 여정,流星の旅,ja-JP
卫星环绕,星戦訓練,ja-JP
Satellite Orbit,星戦訓練,ja-JP
위성의 공전,星戦訓練,ja-JP
衛星環繞,星戦訓練,ja-JP
行星漫游,星空の決闘,ja-JP
Planetary Exploration,星空の決闘,ja-JP
행성의 유랑,星空の決闘,ja-JP
行星漫遊,星空の決闘,ja-JP
逐日彗星,彗星作戦,ja-JP
Sun-Chasing Comet,彗星作戦,ja-JP
태양을 좇는 혜성,彗星作戦,ja-JP
黑洞边缘,夜空の罠,ja-JP
Event Horizon,夜空の罠,ja-JP
블랙홀 가장자리,夜空の罠,ja-JP
黑洞邊緣,夜空の罠,ja-JP
恒星风暴,星嵐の試練,ja-JP
Stellar Storm,星嵐の試練,ja-JP
항성의 폭풍,星嵐の試練,ja-JP
恆星風暴,星嵐の試練,ja-JP
深渊新星,深淵の脅威,ja-JP
Abyssal Supernova,深淵の脅威,ja-JP
심연의 신성,深淵の脅威,ja-JP
深淵新星,深淵の脅威,ja-JP
星云织梦,星雲の夢,ja-JP
Nebula Dream,星雲の夢,ja-JP
별무리가 자아낸 꿈,星雲の夢,ja-JP
星雲織夢,星雲の夢,ja-JP
星光漫步,星光散策,ja-JP
Stroll Under the Stars,星光散策,ja-JP
별빛의 산책,星光散策,ja-JP
轨道交响,軌道の奏楽,ja-JP
Orbital Symphony,軌道の奏楽,ja-JP
궤도의 교향곡,軌道の奏楽,ja-JP
軌道交響,軌道の奏楽,ja-JP
星环捕手,星環探索,ja-JP
Halo Catcher,星環探索,ja-JP
별의 고리 포획자,星環探索,ja-JP
星環捕手,星環探索,ja-JP
光年碎影,光年の砕影,ja-JP
Lightyear Echoes,光年の砕影,ja-JP
광년의 파편,光年の砕影,ja-JP
引力涟漪,引力の小波,ja-JP
Gravitational Ripple,引力の小波,ja-JP
중력의 파동,引力の小波,ja-JP
引力漣漪,引力の小波,ja-JP
暗质潮汐,夜空の暗流,ja-JP
Tide of Dark Matter,夜空の暗流,ja-JP
암흑 물질의 조수,夜空の暗流,ja-JP
暗質潮汐,夜空の暗流,ja-JP
银河诗篇,銀河の叙唱,ja-JP
Galactic Poem,銀河の叙唱,ja-JP
은하의 서사시,銀河の叙唱,ja-JP
銀河詩篇,銀河の叙唱,ja-JP
斗转星移,星巡り,ja-JP
Stars in Motion,星巡り,ja-JP
성좌의 변화,星巡り,ja-JP
斗轉星移,星巡り,ja-JP
星层乱步,星層酔歩,ja-JP
Stellar Wander,星層酔歩,ja-JP
별의 무도,星層酔歩,ja-JP
星層亂步,星層酔歩,ja-JP
碎晶围剿,砕晶一掃,ja-JP
Crystal Siege,砕晶一掃,ja-JP
파편 포위,砕晶一掃,ja-JP
碎晶圍剿,砕晶一掃,ja-JP
炽火流星,灼熱の流星,ja-JP
Fiery Meteor,灼熱の流星,ja-JP
불타는 유성,灼熱の流星,ja-JP
熾火流星,灼熱の流星,ja-JP
双星环引,双星巡引,ja-JP
Twin Star Attraction,双星巡引,ja-JP
두 별의 인력,双星巡引,ja-JP
雙星環引,双星巡引,ja-JP
曲线捕手,軌道の捕手,ja-JP
Curve Catcher,軌道の捕手,ja-JP
곡선 캐처,軌道の捕手,ja-JP
曲線捕手,軌道の捕手,ja-JP
混沌空间,混沌の空間,ja-JP
Realm of Chaos,混沌の空間,ja-JP
혼돈의 공간,混沌の空間,ja-JP
混沌空間,混沌の空間,ja-JP
银河传说,銀河の伝説,ja-JP
Galactic Saga,銀河の伝説,ja-JP
은하의 전설,銀河の伝説,ja-JP
銀河傳說,銀河の伝説,ja-JP
第一章,*****,ja-JP
Chapter One,*****,ja-JP
챕터 1,*****,ja-JP
第二章,*****,ja-JP
Chapter Two,*****,ja-JP
챕터 2,*****,ja-JP
旅人专属故事,*****,ja-JP
Trekker Exclusive Story,*****,ja-JP
여행가 고유 스토리,*****,ja-JP
旅人專屬故事,*****,ja-JP
按部就班 I,新人研修Ⅰ,ja-JP
Exact Copy Ⅰ,新人研修Ⅰ,ja-JP
차근차근 I,新人研修Ⅰ,ja-JP
按部就班 II,新人研修Ⅱ,ja-JP
Exact Copy Ⅱ,新人研修Ⅱ,ja-JP
차근차근 II,新人研修Ⅱ,ja-JP
按部就班 Ⅱ,新人研修Ⅱ,ja-JP
按部就班 III,新人研修Ⅲ,ja-JP
