source,target,tgt_lng
夏花的心鑰,夏花的心钥,zh-CN
Fuyuka's Soul Key,冬香的心钥,zh-CN
フユカの心相の欠片,冬香的心钥,zh-CN
후유카 심상 결정,冬香的心钥,zh-CN
冬香的心鑰,冬香的心钥,zh-CN
Mistique's Soul Key,雾语的心钥,zh-CN
ミスティの心相の欠片,雾语的心钥,zh-CN
미스티 심상 결정,雾语的心钥,zh-CN
霧語的心鑰,雾语的心钥,zh-CN
Eleanor's Soul Key,埃莉诺的心钥,zh-CN
エレノアの心相の欠片,埃莉诺的心钥,zh-CN
엘레노어 심상 결정,埃莉诺的心钥,zh-CN
埃莉諾的心鑰,埃莉诺的心钥,zh-CN
Sparkla's Soul Key,斯帕克拉的心钥,zh-CN
スパクルの心相の欠片,斯帕克拉的心钥,zh-CN
스파클 심상 결정,斯帕克拉的心钥,zh-CN
斯帕克拉的心鑰,斯帕克拉的心钥,zh-CN
Chixia's Soul Key,赤霞的心钥,zh-CN
チーシアの心相の欠片,赤霞的心钥,zh-CN
치시아 심상 결정,赤霞的心钥,zh-CN
赤霞的心鑰,赤霞的心钥,zh-CN
Cosette's Soul Key,珂赛特的心钥,zh-CN
コゼットの心相の欠片,珂赛特的心钥,zh-CN
코제트 심상 결정,珂赛特的心钥,zh-CN
珂賽特的心鑰,珂赛特的心钥,zh-CN
Wraith's Soul Key,风影的心钥,zh-CN
レイスの心相の欠片,风影的心钥,zh-CN
레이스 심상 결정,风影的心钥,zh-CN
風影的心鑰,风影的心钥,zh-CN
Chitose's Soul Key,千都世的心钥,zh-CN
チトセの心相の欠片,千都世的心钥,zh-CN
치토세 심상 결정,千都世的心钥,zh-CN
千都世的心鑰,千都世的心钥,zh-CN
Otoha's Soul Key,乙叶的心钥,zh-CN
オトハの心相の欠片,乙叶的心钥,zh-CN
오토하 심상 결정,乙叶的心钥,zh-CN
乙葉的心鑰,乙叶的心钥,zh-CN
Caramel's Soul Key,焦糖的心钥,zh-CN
キャラメルの心相の欠片,焦糖的心钥,zh-CN
캐러멜 심상 결정,焦糖的心钥,zh-CN
焦糖的心鑰,焦糖的心钥,zh-CN
Gerie's Soul Key,格芮的心钥,zh-CN
グレイの心相の欠片,格芮的心钥,zh-CN
그레이 심상 결정,格芮的心钥,zh-CN
格芮的心鑰,格芮的心钥,zh-CN
Laru's Soul Key,菈露的心钥,zh-CN
ラールの心相の欠片,菈露的心钥,zh-CN
라루 심상 결정,菈露的心钥,zh-CN
菈露的心鑰,菈露的心钥,zh-CN
Shia's Soul Key,希娅的心钥,zh-CN
シアの心相の欠片,希娅的心钥,zh-CN
시아 심상 결정,希娅的心钥,zh-CN
希婭的心鑰,希娅的心钥,zh-CN
Nazuna's Soul Key,小禾的心钥,zh-CN
ナズナの心相の欠片,小禾的心钥,zh-CN
나즈나 심상 결정,小禾的心钥,zh-CN
小禾的心鑰,小禾的心钥,zh-CN
Karin's Soul Key,花铃的心钥,zh-CN
カリンの心相の欠片,花铃的心钥,zh-CN
카린 심상 결정,花铃的心钥,zh-CN
花鈴的心鑰,花铃的心钥,zh-CN
Snowish Laru's Soul Key,菈露（圣夜）的心钥,zh-CN
ラール（聖夜）の心相の欠片,菈露（圣夜）的心钥,zh-CN
라루(이브) 심상 결정,菈露（圣夜）的心钥,zh-CN
聖夜菈露的心鑰,菈露（圣夜）的心钥,zh-CN
Springseek Coronis's Soul Key,科洛妮丝（新春）的心钥,zh-CN
クルニス（華服）の心相の欠片,科洛妮丝（新春）的心钥,zh-CN
크루니스(새해) 심상 결정,科洛妮丝（新春）的心钥,zh-CN
緋春柯洛妮絲的心鑰,科洛妮丝（新春）的心钥,zh-CN
Suntide Willow's Soul Key,薇洛（盛夏）的心钥,zh-CN
ウィロー（水着）の心相の欠片,薇洛（盛夏）的心钥,zh-CN
윌로(여름) 심상 결정,薇洛（盛夏）的心钥,zh-CN
沐夏薇洛的心鑰,薇洛（盛夏）的心钥,zh-CN
Ventus Team Record,风系小队纪录,zh-CN
風属性の記録,风系小队纪录,zh-CN
바람 속성 팀 기록,风系小队纪录,zh-CN
風系小隊紀錄,风系小队纪录,zh-CN
Ignis Team Record,火系小队纪录,zh-CN
火属性の記録,火系小队纪录,zh-CN
불 속성 팀 기록,火系小队纪录,zh-CN
火系小隊紀錄,火系小队纪录,zh-CN
Unlock Now: Elite Grant Privileges,立刻解锁: 尊享补贴领取资格,zh-CN
プレミアムコース 補助物資受取資格,立刻解锁: 尊享补贴领取资格,zh-CN
프리미엄 지원금 수령 자격 즉시 오픈,立刻解锁: 尊享补贴领取资格,zh-CN
立即解鎖： 尊享補貼領取資格,立刻解锁: 尊享补贴领取资格,zh-CN
"Tier Bonus: Stellanite Dust ×1,280",等级奖励包含: 星之砂 x1280,zh-CN
支援レベル報酬： 星ノ欠片×1280,等级奖励包含: 星之砂 x1280,zh-CN
레벨 보상 내용 별의 파편x1280,等级奖励包含: 星之砂 x1280,zh-CN
"等級獎勵包含： 星之砂×1,280",等级奖励包含: 星之砂 x1280,zh-CN
Tier Bonus: Cerulean Ticket ×3,等级奖励包含: 青空礼券 x3,zh-CN
支援レベル報酬： 青空旅券×3,等级奖励包含: 青空礼券 x3,zh-CN
레벨 보상 내용 하늘 티켓 x3,等级奖励包含: 青空礼券 x3,zh-CN
等級獎勵包含： 青空禮券×3,等级奖励包含: 青空礼券 x3,zh-CN
Tier Bonus: Gold Disc ×900,等级奖励包含: 灿金闪碟 x900,zh-CN
支援レベル報酬： 煌金レコード×900,等级奖励包含: 灿金闪碟 x900,zh-CN
레벨 보상 내용 골든 디스크 x900,等级奖励包含: 灿金闪碟 x900,zh-CN
等級獎勵包含: 燦金閃碟×900,等级奖励包含: 灿金闪碟 x900,zh-CN
Minova Appearance (2D): Tipsy Daydream,密涅瓦专属形象: 微醺白日梦,zh-CN
アナザーイメージ： アイマイハクチューム,密涅瓦专属形象: 微醺白日梦,zh-CN
미네르바 전용 스킨 나른한 백일몽,密涅瓦专属形象: 微醺白日梦,zh-CN
密涅瓦專屬形象： 微醺白日夢,密涅瓦专属形象: 微醺白日梦,zh-CN
Limited-Time Avatar: Best Wishes,本期限定头像: 最美的祝福,zh-CN
今期限定アイコン： 情熱的なペンギン,本期限定头像: 最美的祝福,zh-CN
이번 시즌 한정 프로필 아름다운 축복,本期限定头像: 最美的祝福,zh-CN
本期限定大頭貼： 最美的祝福,本期限定头像: 最美的祝福,zh-CN
Instantly advance the Grant by 10 Tiers.,补贴等级直升10级,zh-CN
支援レベルが10アップする,补贴等级直升10级,zh-CN
즉시 지원금 10 레벨업,补贴等级直升10级,zh-CN
補貼等級直升10級,补贴等级直升10级,zh-CN
Tier Bonus: Disc Choice Pack (Grant),等级奖励包含: 激励基金秘纹自选包,zh-CN
支援レベル報酬： 厳選ロスレコセレクション,等级奖励包含: 激励基金秘纹自选包,zh-CN
레벨 보상 내용 지원 패스 레코드 선택 패키지,等级奖励包含: 激励基金秘纹自选包,zh-CN
等級獎勵包含： 激勵基金祕紋自選包,等级奖励包含: 激励基金秘纹自选包,zh-CN
Tilia Appearance (2D): This Is My Justice!,缇莉娅专属形象: 此即吾之正义！,zh-CN
アナザーイメージ： イッツ・マイ・ジャスティス！,缇莉娅专属形象: 此即吾之正义！,zh-CN
틸리아 전용 스킨 이것이 나의 정의!,缇莉娅专属形象: 此即吾之正义！,zh-CN
緹莉婭專屬形象： 此即吾之正義！,缇莉娅专属形象: 此即吾之正义！,zh-CN
Limited-Time Avatar: The Sharp Gaze,本期限定头像: 锐利的目光,zh-CN
今期限定アイコン： 鋭い眼差し,本期限定头像: 锐利的目光,zh-CN
이번 시즌 한정 프로필 예리한 눈빛,本期限定头像: 锐利的目光,zh-CN
本期限定大頭貼： 銳利的目光,本期限定头像: 锐利的目光,zh-CN
Iris's Appearance (2D): The 1/365th of You,鸢尾专属形象: 1/365的你,zh-CN
アナザーイメージ： 1/365の君と,鸢尾专属形象: 1/365的你,zh-CN
아야메 전용 스킨 1/365의 그대와,鸢尾专属形象: 1/365的你,zh-CN
鳶尾專屬形象： 1/365的你,鸢尾专属形象: 1/365的你,zh-CN
Limited-Time Avatar: Times of Fragility,本期限定头像: 时有脆弱,zh-CN
今期限定アイコン： ビクブルハート,本期限定头像: 时有脆弱,zh-CN
이번 시즌 한정 프로필 연약한 순간,本期限定头像: 时有脆弱,zh-CN
本期限定大頭貼: 時有脆弱,本期限定头像: 时有脆弱,zh-CN
Amber's exclusive appearance: Playful Innocence,琥珀专属形象: 玩心无邪,zh-CN
アナザーイメージ： いたずらっこのお留守番,琥珀专属形象: 玩心无邪,zh-CN
코하쿠 전용 스킨 어흥냥이,琥珀专属形象: 玩心无邪,zh-CN
琥珀專屬形象： 玩心無邪,琥珀专属形象: 玩心无邪,zh-CN
Limited-Time Avatar: Festival Feast,本期限定头像: 节日美餐,zh-CN
今期限定アイコン： 祭日のごちそう,本期限定头像: 节日美餐,zh-CN
이번 시즌 한정 프로필 진수성찬,本期限定头像: 节日美餐,zh-CN
本期限定大頭貼: 佳節饗宴,本期限定头像: 节日美餐,zh-CN
Caramel's exclusive appearance: Mellow Bass Echo,焦糖专属形象: 梦萌贝斯音,zh-CN
アナザーイメージ： ゆめかわベーシスト,焦糖专属形象: 梦萌贝斯音,zh-CN
캐러멜 전용 스킨 큐티 베이시스트,焦糖专属形象: 梦萌贝斯音,zh-CN
焦糖專屬形象： 甜夢貝斯音,焦糖专属形象: 梦萌贝斯音,zh-CN
Limited-Time Avatar: School Days,本期限定头像: 青葱岁月,zh-CN
今期限定アイコン： 碧き想い出,本期限定头像: 青葱岁月,zh-CN
이번 시즌 한정 프로필 청춘의 나날,本期限定头像: 青葱岁月,zh-CN
本期限定大頭貼： 青蔥歲月,本期限定头像: 青葱岁月,zh-CN
Teresa Appearance (2D): Rookie Hero Reporting In,特丽莎专属形象: 新人勇者前来报到,zh-CN
アナザーイメージ： ビギナー勇者,特丽莎专属形象: 新人勇者前来报到,zh-CN
테레사 전용 스킨 오늘부터 신입 용사!,特丽莎专属形象: 新人勇者前来报到,zh-CN
特麗莎專屬形象： 新人勇者前來報到,特丽莎专属形象: 新人勇者前来报到,zh-CN
Limited-Time Avatar: Berry Unsettled,本期限定头像: 灰常不安,zh-CN
今期限定アイコン： こっそりコソコソ,本期限定头像: 灰常不安,zh-CN
이번 시즌 한정 프로필 불안한 마음,本期限定头像: 灰常不安,zh-CN
本期限定大頭貼： 灰常不安,本期限定头像: 灰常不安,zh-CN
Ridge Appearance (2D): Repose in the Ever-Warm Shade,岭川专属形象: 郁蓊恒温室中憩,zh-CN
アナザーイメージ： 眠り姫の光合成,岭川专属形象: 郁蓊恒温室中憩,zh-CN
레이센 전용 스킨 잠자는 온실 속의 공주,岭川专属形象: 郁蓊恒温室中憩,zh-CN
嶺川專屬形象： 綠蔭深處睡美人,岭川专属形象: 郁蓊恒温室中憩,zh-CN
Limited-Time Avatar: A Sharpened Resolve,本期限定头像: “刀”的决心,zh-CN
今期限定アイコン： 刀の葛藤,本期限定头像: “刀”的决心,zh-CN
이번 시즌 한정 프로필 ‘칼’의 결심,本期限定头像: “刀”的决心,zh-CN
本期限定大頭貼： 「刀」的決心,本期限定头像: “刀”的决心,zh-CN
Tier Bonus: Drop of Purity ×1,等级奖励包含: 圣洁之滴 x1,zh-CN
支援レベル報酬： 恩恵のしずくx1,等级奖励包含: 圣洁之滴 x1,zh-CN
레벨 보상 내용 성스러운 이슬 x1,等级奖励包含: 圣洁之滴 x1,zh-CN
等級獎勵包含： 聖潔之滴×1,等级奖励包含: 圣洁之滴 x1,zh-CN
Ann's exclusive appearance: Princess of the Wondrous Wilds,杏子专属形象: 漫游奇境的森林公主,zh-CN
アナザーイメージ： 不思議の国のアンズ,杏子专属形象: 漫游奇境的森林公主,zh-CN
안즈 전용 스킨 이상한 나라의 복슬 공주,杏子专属形象: 漫游奇境的森林公主,zh-CN
杏子專屬形象: 漫步奇境的森林公主,杏子专属形象: 漫游奇境的森林公主,zh-CN
Limited-Time Avatar: Angel Descends,本期限定头像: 天使降临,zh-CN
今期限定アイコン： 法廷の天使,本期限定头像: 天使降临,zh-CN
이번 시즌 한정 프로필 천사 강림,本期限定头像: 天使降临,zh-CN
本期限定大頭貼: 天使降臨,本期限定头像: 天使降临,zh-CN
Shimiao's exclusive appearance: Feeling Spicy? Take the Heat!,师渺专属形象: 辣就试试看吧！,zh-CN
アナザーイメージ： 負けるな！マジカルガール！,师渺专属形象: 辣就试试看吧！,zh-CN
시먀오 전용 스킨 매운맛 좀 볼래?!,师渺专属形象: 辣就试试看吧！,zh-CN
師渺專屬形象： 辣就來試試！,师渺专属形象: 辣就试试看吧！,zh-CN
Limited-Time Avatar: Slacker Master,本期限定头像: 摸鱼大师,zh-CN
今期限定アイコン： サボりの達人,本期限定头像: 摸鱼大师,zh-CN
이번 시즌 한정 프로필 땡땡이 달인,本期限定头像: 摸鱼大师,zh-CN
本期限定大頭貼： 摸魚達人,本期限定头像: 摸鱼大师,zh-CN
Cosette Appearance (2D): A Taste of Summer All to Herself,珂赛特专属形象: 夏日滋味，独享时分,zh-CN
アナザーイメージ： 夏の味を独り占め,珂赛特专属形象: 夏日滋味，独享时分,zh-CN
코제트 전용 스킨 여름의 맛 나만의 시간,珂赛特专属形象: 夏日滋味，独享时分,zh-CN
珂賽特專屬形象： 沁夏滋味，獨享時光,珂赛特专属形象: 夏日滋味，独享时分,zh-CN
Limited-Time Avatar: Shrubshrew Rep.,本期限定头像: 树树鼠代表,zh-CN
今期限定アイコン： ウッドモット会長,本期限定头像: 树树鼠代表,zh-CN
이번 시즌 한정 프로필 우드모트 대표,本期限定头像: 树树鼠代表,zh-CN
本期限定大頭貼： 樹樹鼠代表,本期限定头像: 树树鼠代表,zh-CN
Canace Appearance (2D): The Formula for Victory,卡娜丝专属形象: 胜利的方程式,zh-CN
アナザーイメージ： 狙え、サービスエース！,卡娜丝专属形象: 胜利的方程式,zh-CN
카나체 전용 스킨 승리의 방정식,卡娜丝专属形象: 胜利的方程式,zh-CN
卡娜絲專屬形象： 勝利的方程式,卡娜丝专属形象: 胜利的方程式,zh-CN
Limited-Time Avatar: Summer Fantasy,本期限定头像: 夏日幻想,zh-CN
今期限定アイコン： 8月32日,本期限定头像: 夏日幻想,zh-CN
이번 시즌 한정 프로필 여름의 환상,本期限定头像: 夏日幻想,zh-CN
本期限定大頭貼：夏日幻想,本期限定头像: 夏日幻想,zh-CN
Stellanite Dust,星之砂,zh-CN
星ノ欠片,星之砂,zh-CN
별의 파편,星之砂,zh-CN
Vigor,干劲,zh-CN
やる気,干劲,zh-CN
활력,干劲,zh-CN
活力,干劲,zh-CN
Random Boss Trekker Material,随机首领旅人材料,zh-CN
巡遊者素材抽選箱,随机首领旅人材料,zh-CN
랜덤 보스 여행가 재료,随机首领旅人材料,zh-CN
隨機首領旅人材料,随机首领旅人材料,zh-CN
EXP,经验值,zh-CN
権限経験値,经验值,zh-CN
경험치,经验值,zh-CN
經驗值,经验值,zh-CN
Random Boss Disc Material,随机首领秘纹材料,zh-CN
ロスレコ素材抽選箱,随机首领秘纹材料,zh-CN
랜덤 보스 레코드 재료,随机首领秘纹材料,zh-CN
隨機首領祕紋材料,随机首领秘纹材料,zh-CN
Grant Tier,补贴额度,zh-CN
支援経験値,补贴额度,zh-CN
지원 증명서,补贴额度,zh-CN
補貼額度,补贴额度,zh-CN
Travel Permit,旅行执照,zh-CN
マイレージ,旅行执照,zh-CN
여행 면허증,旅行执照,zh-CN
旅行執照,旅行执照,zh-CN
Expert Permit,探险专家凭证,zh-CN
スーパーマイレージ,探险专家凭证,zh-CN
탐험 전문가 증명서,探险专家凭证,zh-CN
探險專家憑證,探险专家凭证,zh-CN
Duel Cert,对决凭证,zh-CN
ビクトリーメダル,对决凭证,zh-CN
대결 증명서,对决凭证,zh-CN
對決憑證,对决凭证,zh-CN
Random Piece,随机棋子,zh-CN
ランダムユニット,随机棋子,zh-CN
랜덤 말,随机棋子,zh-CN
隨機棋子,随机棋子,zh-CN
Random Blessing,随机祝福,zh-CN
ランダム祝福,随机祝福,zh-CN
랜덤 축복,随机祝福,zh-CN
隨機祝福,随机祝福,zh-CN
Urgent Hunt Order,紧急讨伐令,zh-CN
緊急討伐指令,紧急讨伐令,zh-CN
긴급 토벌령,紧急讨伐令,zh-CN
緊急討伐令,紧急讨伐令,zh-CN
Stellanite Lumina,星之彩,zh-CN
星ノ結晶,星之彩,zh-CN
별의 결정,星之彩,zh-CN
Trekker's Guide,旅人入门手册,zh-CN
巡遊者入門ガイド,旅人入门手册,zh-CN
여행가 입문서,旅人入门手册,zh-CN
旅人入門手冊,旅人入门手册,zh-CN
Novice's Internship Journal,新手实习日志,zh-CN
巡遊者初級ガイド,新手实习日志,zh-CN
신입 실습 일기,新手实习日志,zh-CN
新手實習日誌,新手实习日志,zh-CN
Defender's Medal,保卫者奖章,zh-CN
義勇勲章,保卫者奖章,zh-CN
수호자 훈장,保卫者奖章,zh-CN
保衛者獎章,保卫者奖章,zh-CN
Artifact Wishing Egg,神器许愿蛋,zh-CN
プライズエッグ,神器许愿蛋,zh-CN
신기 소원의 알,神器许愿蛋,zh-CN
神器許願蛋,神器许愿蛋,zh-CN
Love Candle,欢心爱烛,zh-CN
歓喜の着火装置,欢心爱烛,zh-CN
기쁨과 사랑의 촛불,欢心爱烛,zh-CN
歡心愛燭,欢心爱烛,zh-CN
Fiery Honeypot,燃情蜜罐,zh-CN
激情の着火装置,燃情蜜罐,zh-CN
정열의 꿀단지,燃情蜜罐,zh-CN
Card Photo Capturer,卡片留影器,zh-CN
カード写真器,卡片留影器,zh-CN
카드 사진기,卡片留影器,zh-CN
Ultra-Precision Photo Capturer,超精密留影器,zh-CN
超精密写真器,超精密留影器,zh-CN
초정밀 사진기,超精密留影器,zh-CN
Portable Blower,轻巧风枪,zh-CN
頭髪乾燥機,轻巧风枪,zh-CN
가벼운 에어건,轻巧风枪,zh-CN
輕巧風槍,轻巧风枪,zh-CN
Deluxe Blower,奢豪风枪,zh-CN
頭髪乾燥機・改（真）,奢豪风枪,zh-CN
럭셔리 에어건,奢豪风枪,zh-CN
奢豪風槍,奢豪风枪,zh-CN
Whisper Wind Spinner,苹末风轮,zh-CN
そよ風製造機,苹末风轮,zh-CN
산들바람 윈드 휠,苹末风轮,zh-CN
苹末風輪,苹末风轮,zh-CN
Blazing Wind Spinner,迅焱风轮,zh-CN
暴風製造機,迅焱风轮,zh-CN
강풍 윈드 휠,迅焱风轮,zh-CN
迅炎風輪,迅焱风轮,zh-CN
Rising Star,明日新星,zh-CN
明日の新星光,明日新星,zh-CN
초신성,明日新星,zh-CN
Shining Star,闪耀之巅,zh-CN
絢爛の超新星光,闪耀之巅,zh-CN
슈퍼스타,闪耀之巅,zh-CN
閃耀之巔,闪耀之巅,zh-CN
Stellanite Enchantment,星之刻,zh-CN
一番星のオブジェ,星之刻,zh-CN
별의 각인,星之刻,zh-CN
Cosmic Form,宙之形,zh-CN
宙のオブジェ,宙之形,zh-CN
우주의 자태,宙之形,zh-CN
Summer Chill Crushed Ice,消暑碎碎冰,zh-CN
納涼かき氷機,消暑碎碎冰,zh-CN
시원한 빙수기,消暑碎碎冰,zh-CN
Sweet IceFurry,清甜冰旋风,zh-CN
爆盛りかき氷機,清甜冰旋风,zh-CN
달콤한 아이스크림 회오리,清甜冰旋风,zh-CN
清甜冰炫風,清甜冰旋风,zh-CN
Gilded Ceramic Bowl,鎏金陶碗,zh-CN
金メッキのボウル,鎏金陶碗,zh-CN
금박 도자기 찻그릇,鎏金陶碗,zh-CN
Mystic Potion Kettle,玄灵药壶,zh-CN
玄霊の急須,玄灵药壶,zh-CN
신비한 약병,玄灵药壶,zh-CN
玄靈藥壺,玄灵药壶,zh-CN
Common Choice Box,普通礼物自选盒,zh-CN
通常ギフト選択箱,普通礼物自选盒,zh-CN
일반 선물 선택 상자,普通礼物自选盒,zh-CN
普通禮物自選盒,普通礼物自选盒,zh-CN
Exquisite Choice Box,精美礼物自选盒,zh-CN
高級ギフト選択箱,精美礼物自选盒,zh-CN
고급 선물 선택 상자,精美礼物自选盒,zh-CN
精美禮物自選盒,精美礼物自选盒,zh-CN
Deluxe Choice Box,豪华礼物自选盒,zh-CN
豪華ギフト選択箱,豪华礼物自选盒,zh-CN
럭셔리 선물 선택 상자,豪华礼物自选盒,zh-CN
豪華禮物自選盒,豪华礼物自选盒,zh-CN
Random Deluxe Gift Box,豪华礼物随机盒,zh-CN
豪華ギフト抽選箱,豪华礼物随机盒,zh-CN
럭셔리 선물 랜덤 상자,豪华礼物随机盒,zh-CN
豪華禮物隨機盒,豪华礼物随机盒,zh-CN
Whispers of Decay,堕落的低语,zh-CN
暗澹たる囁き,堕落的低语,zh-CN
타락의 속삭임,堕落的低语,zh-CN
墮落的低語,堕落的低语,zh-CN
Memory Snapshots,回忆特写,zh-CN
フォトメモ,回忆特写,zh-CN
추억 컷신,回忆特写,zh-CN
回憶特寫,回忆特写,zh-CN
Acclaim of Ascension,飞升的喝彩,zh-CN
万雷の喝采,飞升的喝彩,zh-CN
비상의 갈채,飞升的喝彩,zh-CN
飛升的喝采,飞升的喝彩,zh-CN
Drop of Purity,圣洁之滴,zh-CN
恩恵のしずく,圣洁之滴,zh-CN
성스러운 이슬,圣洁之滴,zh-CN
聖潔之滴,圣洁之滴,zh-CN
Showdown Decree,决战号令,zh-CN
決戦指令書,决战号令,zh-CN
결전 명령,决战号令,zh-CN
決戰號令,决战号令,zh-CN
Hunter Medal,追猎者奖章,zh-CN
追跡者バッジ,追猎者奖章,zh-CN
추격자 훈장,追猎者奖章,zh-CN
追獵者獎章,追猎者奖章,zh-CN
Tracking Permit,追踪委托书,zh-CN
追跡依頼書,追踪委托书,zh-CN
추적 의뢰서,追踪委托书,zh-CN
追蹤委託書,追踪委托书,zh-CN
Hunt License,围猎许可证,zh-CN
捕物ライセンス,围猎许可证,zh-CN
사냥 허가증,围猎许可证,zh-CN
圍獵許可證,围猎许可证,zh-CN
Talent Gold,贤才金币,zh-CN
賢者のコイン,贤才金币,zh-CN
현자의 금화,贤才金币,zh-CN
賢才金幣,贤才金币,zh-CN
Everbright Wishes: Stardust,盈月星愿-星砂,zh-CN
星巡り定期券・星ノ欠片,盈月星愿-星砂,zh-CN
별의 소원 택배-별의 파편,盈月星愿-星砂,zh-CN
盈月星願-星砂,盈月星愿-星砂,zh-CN
Everbright Wishes: Ascent,盈月星愿-攀登,zh-CN
星巡り定期券・やる気,盈月星愿-攀登,zh-CN
별의 소원 택배-등반,盈月星愿-攀登,zh-CN
盈月星願-攀登,盈月星愿-攀登,zh-CN
Disc,秘纹,zh-CN
ロスレコ,秘纹,zh-CN
레코드,秘纹,zh-CN
祕紋,秘纹,zh-CN
Starlight Core,星光的筑核,zh-CN
星ノ神秘の欠片,星光的筑核,zh-CN
별빛의 성핵 형성,星光的筑核,zh-CN
星光的築核,星光的筑核,zh-CN
Snowish Limited Ticket,雪愿限定招募礼券,zh-CN
シーズン限定旅券,雪愿限定招募礼券,zh-CN
이브 한정 티켓,雪愿限定招募礼券,zh-CN
雪願限定招募禮券,雪愿限定招募礼券,zh-CN
Snowish Exclusive 10x Draw Ticket,雪愿限定十连招募礼券,zh-CN
10連シーズン限定旅券,雪愿限定十连招募礼券,zh-CN
이브 한정 티켓(10회),雪愿限定十连招募礼券,zh-CN
雪願限定十連招募禮券,雪愿限定十连招募礼券,zh-CN
Night Blossom Limited Ticket,夜樱限定招募礼券,zh-CN
メモリアル旅券,夜樱限定招募礼券,zh-CN
밤벚꽃 한정 티켓,夜樱限定招募礼券,zh-CN
夜櫻限定招募禮券,夜樱限定招募礼券,zh-CN
Suntide Limited Ticket,盛夏限定招募礼券,zh-CN
シーズン限定旅券,盛夏限定招募礼券,zh-CN
여름 한정 티켓,盛夏限定招募礼券,zh-CN
盛夏限定招募禮券,盛夏限定招募礼券,zh-CN
Daily Tyrant Points,每日权能点数,zh-CN
王権ポイント,每日权能点数,zh-CN
일일 로열 포인트,每日权能点数,zh-CN
每日權能點數,每日权能点数,zh-CN
Weekly Tyrant Points,每周权能点数,zh-CN
週間王権ポイント,每周权能点数,zh-CN
주간 로열 포인트,每周权能点数,zh-CN
每週權能點數,每周权能点数,zh-CN
Squid Rice Cracker,鱿鱼米饼,zh-CN
イカせんべい,鱿鱼米饼,zh-CN
오징어 쌀과자,鱿鱼米饼,zh-CN
魷魚米餅,鱿鱼米饼,zh-CN
Glass Marble,玻璃弹珠,zh-CN
深緑のガラス玉,玻璃弹珠,zh-CN
유리구슬,玻璃弹珠,zh-CN
玻璃彈珠,玻璃弹珠,zh-CN
Healthy Rice Ball,营养饭团,zh-CN
栄養満点おにぎり,营养饭团,zh-CN
영양 가득 주먹밥,营养饭团,zh-CN
營養飯糰,营养饭团,zh-CN
Snowish Gingerbread Cookie,雪愿姜饼人,zh-CN
ジンジャーマン,雪愿姜饼人,zh-CN
진저브레드,雪愿姜饼人,zh-CN
雪願薑餅人,雪愿姜饼人,zh-CN
Expense Receipt,报销凭证,zh-CN
領収書,报销凭证,zh-CN
지출 증명,报销凭证,zh-CN
報帳憑證,报销凭证,zh-CN
Tasty Tanghulu,美味糖葫芦,zh-CN
タンフールー,美味糖葫芦,zh-CN
달콤한 탕후루,美味糖葫芦,zh-CN
美味糖葫蘆,美味糖葫芦,zh-CN
Canned Ration,应急罐头,zh-CN
非常用缶詰,应急罐头,zh-CN
비상용 통조림,应急罐头,zh-CN
防災罐頭,应急罐头,zh-CN
Azure Feather,青枭片羽,zh-CN
狂風ノ羽根,青枭片羽,zh-CN
푸른 깃털,青枭片羽,zh-CN
青梟片羽,青枭片羽,zh-CN
Midnight Letter,午夜来信,zh-CN
百合の香の書簡,午夜来信,zh-CN
심야 편지,午夜来信,zh-CN
午夜來信,午夜来信,zh-CN
Bunny Sticker,小兔子贴纸,zh-CN
ウサギ（？）のシール,小兔子贴纸,zh-CN
토끼 스티커,小兔子贴纸,zh-CN
小兔兔貼紙,小兔子贴纸,zh-CN
Spare Part,多余的零件,zh-CN
なにかのネジ,多余的零件,zh-CN
잉여 부품,多余的零件,zh-CN
多餘的零件,多余的零件,zh-CN
"""Dark Magic Bullet""",“暗黑魔弹”,zh-CN
漆黒の魔弾,“暗黑魔弹”,zh-CN
“암흑 마력탄”,“暗黑魔弹”,zh-CN
「暗黑魔彈」,“暗黑魔弹”,zh-CN
Sunlit Conch,夏日海螺,zh-CN
ヤドカリの家,夏日海螺,zh-CN
바다 소라,夏日海螺,zh-CN
Ramune Soda,弹珠汽水,zh-CN
ラムネ,弹珠汽水,zh-CN
구슬 사이다,弹珠汽水,zh-CN
彈珠汽水,弹珠汽水,zh-CN
Paper Star,纸星星,zh-CN
手作りの星,纸星星,zh-CN
종이별,纸星星,zh-CN
紙星星,纸星星,zh-CN
Banner of Clearance,攻略旌旗,zh-CN
塔覇の証,攻略旌旗,zh-CN
공략 깃발,攻略旌旗,zh-CN
United Council Token,联合理事会代币,zh-CN
連合理事会トークン,联合理事会代币,zh-CN
유니온 이사회 티켓,联合理事会代币,zh-CN
聯合理事會代幣,联合理事会代币,zh-CN
Celebration Time,欢庆时刻,zh-CN
ロケット花火,欢庆时刻,zh-CN
축배의 순간,欢庆时刻,zh-CN
歡慶時刻,欢庆时刻,zh-CN
A Bouquet,一捧鲜花,zh-CN
プチブーケ,一捧鲜花,zh-CN
꽃다발,一捧鲜花,zh-CN
一束鮮花,一捧鲜花,zh-CN
Mega Rocket,飞天大火箭,zh-CN
シャロケット,飞天大火箭,zh-CN
하늘을 가르는 로켓,飞天大火箭,zh-CN
飛天大火箭,飞天大火箭,zh-CN
Canned Vigor Soda,罐装干劲汽水,zh-CN
