source,target,tgt_lng
造成穿透傷害+15%;戰中戰鬥力+1600,부여하는 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
Piercing DMG Dealt +15%;Battle Power +1600,부여하는 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
与える貫通ダメージ＋15%、戦闘中の戦闘力＋1600,부여하는 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
"สร้าง​ดา​เม​จ​เจาะ​เกราะ​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",부여하는 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
树叶,나뭇잎,ko-KR
樹葉,나뭇잎,ko-KR
Leaf,나뭇잎,ko-KR
木の葉,나뭇잎,ko-KR
ใบไม้,나뭇잎,ko-KR
造成穿透伤害+24%;战中战斗力+2400,부여하는 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成穿透傷害+24%;戰中戰鬥力+2400,부여하는 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
Piercing DMG Dealt +24%;Battle Power +2400,부여하는 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
与える貫通ダメージ＋24%、戦闘中の戦闘力＋2400,부여하는 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
"สร้าง​ดา​เม​จ​เจาะ​เกราะ​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",부여하는 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成穿透伤害+33%;战中战斗力+3600,부여하는 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成穿透傷害+33%;戰中戰鬥力+3600,부여하는 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
Piercing DMG Dealt +33%;Battle Power +3600,부여하는 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
与える貫通ダメージ＋33%、戦闘中の戦闘力＋3600,부여하는 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
"ดา​เม​จ​การเจาะ​ที่​สร้าง​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",부여하는 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成穿透伤害+42%;战中战斗力+5000,부여하는 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成穿透傷害+42%;戰中戰鬥力+5000,부여하는 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
Piercing DMG Dealt +42%;Battle Power +5000,부여하는 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
与える貫通ダメージ＋42%、戦闘中の戦闘力＋5000,부여하는 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
"สร้าง​ดา​เม​จ​เจาะ​เกราะ​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",부여하는 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成穿透伤害+51%;战中战斗力+6400,부여하는 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成穿透傷害+51%;戰中戰鬥力+6400,부여하는 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
Piercing DMG Dealt +51%;Battle Power +6400,부여하는 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
与える貫通ダメージ＋51%、戦闘中の戦闘力＋6400,부여하는 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
"สร้าง​ดา​เม​จ​เจาะ​เกราะ​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",부여하는 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成穿透伤害+70%;战中战斗力+8400,부여하는 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成穿透傷害+70%;戰中戰鬥力+8400,부여하는 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
Piercing DMG Dealt +70%;Battle Power +8400,부여하는 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
与える貫通ダメージ＋70%、戦闘中の戦闘力＋8400,부여하는 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
"สร้าง​ดา​เม​จ​เจาะ​เกราะ​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",부여하는 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成穿刺伤害+15%;战中战斗力+1600,부여하는 크리티컬 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
造成穿刺傷害+15%;戰中戰鬥力+1600,부여하는 크리티컬 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
Jab DMG Dealt +15%;Battle Power +1600,부여하는 크리티컬 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
与える穿刺ダメージ＋15%、戦闘中の戦闘力＋1600,부여하는 크리티컬 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
"สร้าง​ดา​เม​จ​ทะลวง​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",부여하는 크리티컬 관통 대미지 +15%;전투 시 전투력 +1600,ko-KR
枕头,베개,ko-KR
枕頭,베개,ko-KR
Pillow,베개,ko-KR
枕,베개,ko-KR
หมอน,베개,ko-KR
造成穿刺伤害+24%;战中战斗力+2400,부여하는 크리티컬 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成穿刺傷害+24%;戰中戰鬥力+2400,부여하는 크리티컬 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
Jab DMG Dealt +24%;Battle Power +2400,부여하는 크리티컬 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
与える穿刺ダメージ＋24%、戦闘中の戦闘力＋2400,부여하는 크리티컬 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
"สร้าง​ดา​เม​จ​ทะลวง​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",부여하는 크리티컬 관통 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成穿刺伤害+33%;战中战斗力+3600,부여하는 크리티컬 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成穿刺傷害+33%;戰中戰鬥力+3600,부여하는 크리티컬 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
Jab DMG Dealt +33%;Battle Power +3600,부여하는 크리티컬 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
与える穿刺ダメージ＋33%、戦闘中の戦闘力＋3600,부여하는 크리티컬 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
"สร้าง​ดา​เม​จ​ทะลวง​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",부여하는 크리티컬 관통 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成穿刺伤害+42%;战中战斗力+5000,부여하는 크리티컬 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成穿刺傷害+42%;戰中戰鬥力+5000,부여하는 크리티컬 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
Jab DMG Dealt +42%;Battle Power +5000,부여하는 크리티컬 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
与える穿刺ダメージ＋42%、戦闘中の戦闘力＋5000,부여하는 크리티컬 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
"สร้าง​ดา​เม​จ​ทะลวง​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",부여하는 크리티컬 관통 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成穿刺伤害+51%;战中战斗力+6400,부여하는 크리티컬 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成穿刺傷害+51%;戰中戰鬥力+6400,부여하는 크리티컬 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
Jab DMG Dealt +51%;Battle Power +6400,부여하는 크리티컬 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
与える穿刺ダメージ＋51%、戦闘中の戦闘力＋6400,부여하는 크리티컬 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
"สร้าง​ดา​เม​จ​ทะลวง​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",부여하는 크리티컬 관통 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成穿刺伤害+70%;战中战斗力+8400,부여하는 크리티컬 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成穿刺傷害+70%;戰中戰鬥力+8400,부여하는 크리티컬 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
Jab DMG Dealt +70%;Battle Power +8400,부여하는 크리티컬 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
与える穿刺ダメージ＋70%、戦闘中の戦闘力＋8400,부여하는 크리티컬 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
"สร้าง​ดา​เม​จ​ทะลวง​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",부여하는 크리티컬 관통 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成破碎伤害+15%;战中战斗力+1600,부여하는 파쇄 대미지 +15%;전투 시 전투력 +1600,ko-KR
造成破碎傷害+15%;戰中戰鬥力+1600,부여하는 파쇄 대미지 +15%;전투 시 전투력 +1600,ko-KR
Sunder DMG Dealt +15%;Battle Power +1600,부여하는 파쇄 대미지 +15%;전투 시 전투력 +1600,ko-KR
与える超会心ダメージ＋15%、戦闘中の戦闘力＋1600,부여하는 파쇄 대미지 +15%;전투 시 전투력 +1600,ko-KR
"สร้าง​ดา​เม​จบ​ด​ขยี้​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",부여하는 파쇄 대미지 +15%;전투 시 전투력 +1600,ko-KR
碎玻璃,깨진 유리,ko-KR
Glass Shard,깨진 유리,ko-KR
ガラスの破片,깨진 유리,ko-KR
กระจกที่แตกหัก,깨진 유리,ko-KR
造成破碎伤害+24%;战中战斗力+2400,부여하는 파쇄 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成破碎傷害+24%;戰中戰鬥力+2400,부여하는 파쇄 대미지 +24%;전투 시 전투력 +2400,ko-KR
Sunder DMG Dealt +24%;Battle Power +2400,부여하는 파쇄 대미지 +24%;전투 시 전투력 +2400,ko-KR
与える超会心ダメージ＋24%、戦闘中の戦闘力＋2400,부여하는 파쇄 대미지 +24%;전투 시 전투력 +2400,ko-KR
"สร้าง​ดา​เม​จบ​ด​ขยี้​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",부여하는 파쇄 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成破碎伤害+33%;战中战斗力+3600,부여하는 파쇄 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成破碎傷害+33%;戰中戰鬥力+3600,부여하는 파쇄 대미지 +33%;전투 시 전투력 +3600,ko-KR
Sunder DMG Dealt +33%;Battle Power +3600,부여하는 파쇄 대미지 +33%;전투 시 전투력 +3600,ko-KR
与える超会心ダメージ＋33%、戦闘中の戦闘力＋3600,부여하는 파쇄 대미지 +33%;전투 시 전투력 +3600,ko-KR
"สร้าง​ดา​เม​จบ​ด​ขยี้​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",부여하는 파쇄 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成破碎伤害+42%;战中战斗力+5000,부여하는 파쇄 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成破碎傷害+42%;戰中戰鬥力+5000,부여하는 파쇄 대미지 +42%;전투 시 전투력 +5000,ko-KR
Sunder DMG Dealt +42%;Battle Power +5000,부여하는 파쇄 대미지 +42%;전투 시 전투력 +5000,ko-KR
与える超会心ダメージ＋42%、戦闘中の戦闘力＋5000,부여하는 파쇄 대미지 +42%;전투 시 전투력 +5000,ko-KR
"สร้าง​ดา​เม​จบ​ด​ขยี้​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",부여하는 파쇄 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成破碎伤害+51%;战中战斗力+6400,부여하는 파쇄 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成破碎傷害+51%;戰中戰鬥力+6400,부여하는 파쇄 대미지 +51%;전투 시 전투력 +6400,ko-KR
Sunder DMG Dealt +51%;Battle Power +6400,부여하는 파쇄 대미지 +51%;전투 시 전투력 +6400,ko-KR
与える超会心ダメージ＋51%、戦闘中の戦闘力＋6400,부여하는 파쇄 대미지 +51%;전투 시 전투력 +6400,ko-KR
"สร้าง​ดา​เม​จบ​ด​ขยี้​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",부여하는 파쇄 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成破碎伤害+70%;战中战斗力+8400,부여하는 파쇄 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成破碎傷害+70%;戰中戰鬥力+8400,부여하는 파쇄 대미지 +70%;전투 시 전투력 +8400,ko-KR
Sunder DMG Dealt +70%;Battle Power +8400,부여하는 파쇄 대미지 +70%;전투 시 전투력 +8400,ko-KR
与える超会心ダメージ＋70%、戦闘中の戦闘力＋8400,부여하는 파쇄 대미지 +70%;전투 시 전투력 +8400,ko-KR
"สร้าง​ดา​เม​จบ​ด​ขยี้​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",부여하는 파쇄 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成破裂伤害+15%;战中战斗力+1600,부여하는 파열 대미지 +15%;전투 시 전투력 +1600,ko-KR
造成破裂傷害+15%;戰中戰鬥力+1600,부여하는 파열 대미지 +15%;전투 시 전투력 +1600,ko-KR
Overload DMG Dealt +15%;Battle Power +1600,부여하는 파열 대미지 +15%;전투 시 전투력 +1600,ko-KR
与えるバフ特攻ダメージ＋15%、戦闘中の戦闘力＋1600,부여하는 파열 대미지 +15%;전투 시 전투력 +1600,ko-KR
"สร้าง​ดา​เม​จ​ฉีก​กระชาก​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",부여하는 파열 대미지 +15%;전투 시 전투력 +1600,ko-KR
笔记本电脑,노트북 컴퓨터,ko-KR
筆記型電腦,노트북 컴퓨터,ko-KR
Laptop,노트북 컴퓨터,ko-KR
ノートパソコン,노트북 컴퓨터,ko-KR
แล็ปท็อป,노트북 컴퓨터,ko-KR
造成破裂伤害+24%;战中战斗力+2400,부여하는 파열 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成破裂傷害+24%;戰中戰鬥力+2400,부여하는 파열 대미지 +24%;전투 시 전투력 +2400,ko-KR
Overload DMG Dealt +24%;Battle Power +2400,부여하는 파열 대미지 +24%;전투 시 전투력 +2400,ko-KR
与えるバフ特攻ダメージ＋24%、戦闘中の戦闘力＋2400,부여하는 파열 대미지 +24%;전투 시 전투력 +2400,ko-KR
"สร้าง​ดา​เม​จ​ฉีก​กระชาก​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",부여하는 파열 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成破裂伤害+33%;战中战斗力+3600,부여하는 파열 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成破裂傷害+33%;戰中戰鬥力+3600,부여하는 파열 대미지 +33%;전투 시 전투력 +3600,ko-KR
Overload DMG Dealt +33%;Battle Power +3600,부여하는 파열 대미지 +33%;전투 시 전투력 +3600,ko-KR
与えるバフ特攻ダメージ＋33%、戦闘中の戦闘力＋3600,부여하는 파열 대미지 +33%;전투 시 전투력 +3600,ko-KR
"สร้าง​ดา​เม​จ​ฉีก​กระชาก​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",부여하는 파열 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成破裂伤害+42%;战中战斗力+5000,부여하는 파열 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成破裂傷害+42%;戰中戰鬥力+5000,부여하는 파열 대미지 +42%;전투 시 전투력 +5000,ko-KR
Overload DMG Dealt +42%;Battle Power +5000,부여하는 파열 대미지 +42%;전투 시 전투력 +5000,ko-KR
与えるバフ特攻ダメージ＋42%、戦闘中の戦闘力＋5000,부여하는 파열 대미지 +42%;전투 시 전투력 +5000,ko-KR
"สร้าง​ดา​เม​จ​ฉีก​กระชาก​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",부여하는 파열 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成破裂伤害+51%;战中战斗力+6400,부여하는 파열 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成破裂傷害+51%;戰中戰鬥力+6400,부여하는 파열 대미지 +51%;전투 시 전투력 +6400,ko-KR
Overload DMG Dealt +51%;Battle Power +6400,부여하는 파열 대미지 +51%;전투 시 전투력 +6400,ko-KR
与えるバフ特攻ダメージ＋51%、戦闘中の戦闘力＋6400,부여하는 파열 대미지 +51%;전투 시 전투력 +6400,ko-KR
"สร้าง​ดา​เม​จ​ฉีก​กระชาก​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",부여하는 파열 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成破裂伤害+70%;战中战斗力+8400,부여하는 파열 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成破裂傷害+70%;戰中戰鬥力+8400,부여하는 파열 대미지 +70%;전투 시 전투력 +8400,ko-KR
Overload DMG Dealt +70%;Battle Power +8400,부여하는 파열 대미지 +70%;전투 시 전투력 +8400,ko-KR
与えるバフ特攻ダメージ＋70%、戦闘中の戦闘力＋8400,부여하는 파열 대미지 +70%;전투 시 전투력 +8400,ko-KR
"สร้าง​ดา​เม​จ​ฉีก​กระชาก​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",부여하는 파열 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成破灭伤害+15%;战中战斗力+1600,부여하는 파멸 대미지 +15%;전투 시 전투력 +1600,ko-KR
造成破滅傷害+15%;戰中戰鬥力+1600,부여하는 파멸 대미지 +15%;전투 시 전투력 +1600,ko-KR
Dire DMG Dealt +15%;Battle Power +1600,부여하는 파멸 대미지 +15%;전투 시 전투력 +1600,ko-KR
与える弱体特攻ダメージ＋15%、戦闘中の戦闘力＋1600,부여하는 파멸 대미지 +15%;전투 시 전투력 +1600,ko-KR
"สร้าง​ดา​เม​จ​ทำลายล้าง​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",부여하는 파멸 대미지 +15%;전투 시 전투력 +1600,ko-KR
全家福,가족사진,ko-KR
Family Photo,가족사진,ko-KR
家族写真,가족사진,ko-KR
ภาพครอบครัว,가족사진,ko-KR
造成破灭伤害+24%;战中战斗力+2400,부여하는 파멸 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成破滅傷害+24%;戰中戰鬥力+2400,부여하는 파멸 대미지 +24%;전투 시 전투력 +2400,ko-KR
Dire DMG Dealt +24%;Battle Power +2400,부여하는 파멸 대미지 +24%;전투 시 전투력 +2400,ko-KR
与える弱体特攻ダメージ＋24%、戦闘中の戦闘力＋2400,부여하는 파멸 대미지 +24%;전투 시 전투력 +2400,ko-KR
"สร้าง​ดา​เม​จ​ทำลายล้าง​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",부여하는 파멸 대미지 +24%;전투 시 전투력 +2400,ko-KR
造成破灭伤害+33%;战中战斗力+3600,부여하는 파멸 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成破滅傷害+33%;戰中戰鬥力+3600,부여하는 파멸 대미지 +33%;전투 시 전투력 +3600,ko-KR
Dire DMG Dealt +33%;Battle Power +3600,부여하는 파멸 대미지 +33%;전투 시 전투력 +3600,ko-KR
与える弱体特攻ダメージ＋33%、戦闘中の戦闘力＋3600,부여하는 파멸 대미지 +33%;전투 시 전투력 +3600,ko-KR
"สร้าง​ดา​เม​จ​ทำลายล้าง​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",부여하는 파멸 대미지 +33%;전투 시 전투력 +3600,ko-KR
造成破灭伤害+42%;战中战斗力+5000,부여하는 파멸 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成破滅傷害+42%;戰中戰鬥力+5000,부여하는 파멸 대미지 +42%;전투 시 전투력 +5000,ko-KR
Dire DMG Dealt +42%;Battle Power +5000,부여하는 파멸 대미지 +42%;전투 시 전투력 +5000,ko-KR
与える弱体特攻ダメージ＋42%、戦闘中の戦闘力＋5000,부여하는 파멸 대미지 +42%;전투 시 전투력 +5000,ko-KR
"สร้าง​ดา​เม​จ​ทำลายล้าง​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",부여하는 파멸 대미지 +42%;전투 시 전투력 +5000,ko-KR
造成破灭伤害+51%;战中战斗力+6400,부여하는 파멸 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成破滅傷害+51%;戰中戰鬥力+6400,부여하는 파멸 대미지 +51%;전투 시 전투력 +6400,ko-KR
Dire DMG Dealt +51%;Battle Power +6400,부여하는 파멸 대미지 +51%;전투 시 전투력 +6400,ko-KR
与える弱体特攻ダメージ＋51%、戦闘中の戦闘力＋6400,부여하는 파멸 대미지 +51%;전투 시 전투력 +6400,ko-KR
"สร้าง​ดา​เม​จ​ทำลายล้าง​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",부여하는 파멸 대미지 +51%;전투 시 전투력 +6400,ko-KR
造成破灭伤害+70%;战中战斗力+8400,부여하는 파멸 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成破滅傷害+70%;戰中戰鬥力+8400,부여하는 파멸 대미지 +70%;전투 시 전투력 +8400,ko-KR
Dire DMG Dealt +70%;Battle Power +8400,부여하는 파멸 대미지 +70%;전투 시 전투력 +8400,ko-KR
与える弱体特攻ダメージ＋70%、戦闘中の戦闘力＋8400,부여하는 파멸 대미지 +70%;전투 시 전투력 +8400,ko-KR
"สร้าง​ดา​เม​จ​ทำลายล้าง​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",부여하는 파멸 대미지 +70%;전투 시 전투력 +8400,ko-KR
造成最终伤害+10%;战中战斗力+1600,부여하는 최종 대미지 +10%;전투 시 전투력 +1600,ko-KR
造成最終傷害+10%;戰中戰鬥力+1600,부여하는 최종 대미지 +10%;전투 시 전투력 +1600,ko-KR
Final DMG Dealt +10%;Battle Power +1600,부여하는 최종 대미지 +10%;전투 시 전투력 +1600,ko-KR
与える最終ダメージ＋10%、戦闘中の戦闘力＋1600,부여하는 최종 대미지 +10%;전투 시 전투력 +1600,ko-KR
"สร้าง​ดา​เม​จ​สุดท้าย​ +10%,​ CP​ ใน​การต่อสู้​ +1,600​",부여하는 최종 대미지 +10%;전투 시 전투력 +1600,ko-KR
沙发,소파,ko-KR
沙發,소파,ko-KR
Couch,소파,ko-KR
ソファ,소파,ko-KR
โซฟา,소파,ko-KR
造成最终伤害+18%;战中战斗力+2400,부여하는 최종 대미지 +18%;전투 시 전투력 +2400,ko-KR
造成最終傷害+18%;戰中戰鬥力+2400,부여하는 최종 대미지 +18%;전투 시 전투력 +2400,ko-KR
Final DMG Dealt +18%;Battle Power +2400,부여하는 최종 대미지 +18%;전투 시 전투력 +2400,ko-KR
与える最終ダメージ＋18%、戦闘中の戦闘力＋2400,부여하는 최종 대미지 +18%;전투 시 전투력 +2400,ko-KR
"สร้าง​ดา​เม​จ​สุดท้าย​ +18%,​ CP​ ใน​การต่อสู้​ +2,400​",부여하는 최종 대미지 +18%;전투 시 전투력 +2400,ko-KR
造成最终伤害+26%;战中战斗力+3600,부여하는 최종 대미지 +26%;전투 시 전투력 +3600,ko-KR
造成最終傷害+26%;戰中戰鬥力+3600,부여하는 최종 대미지 +26%;전투 시 전투력 +3600,ko-KR
Final DMG Dealt +26%;Battle Power +3600,부여하는 최종 대미지 +26%;전투 시 전투력 +3600,ko-KR
与える最終ダメージ＋26%、戦闘中の戦闘力＋3600,부여하는 최종 대미지 +26%;전투 시 전투력 +3600,ko-KR
"สร้าง​ดา​เม​จ​สุดท้าย​ +26%,​ CP​ ใน​การต่อสู้​ +3,600​",부여하는 최종 대미지 +26%;전투 시 전투력 +3600,ko-KR
造成最终伤害+35%;战中战斗力+5000,부여하는 최종 대미지 +35%;전투 시 전투력 +5000,ko-KR
造成最終傷害+35%;戰中戰鬥力+5000,부여하는 최종 대미지 +35%;전투 시 전투력 +5000,ko-KR
Final DMG Dealt +35%;Battle Power +5000,부여하는 최종 대미지 +35%;전투 시 전투력 +5000,ko-KR
与える最終ダメージ＋35%、戦闘中の戦闘力＋5000,부여하는 최종 대미지 +35%;전투 시 전투력 +5000,ko-KR
"สร้าง​ดา​เม​จ​สุดท้าย​ +35%,​ CP​ ใน​การต่อสู้​ +5,000​",부여하는 최종 대미지 +35%;전투 시 전투력 +5000,ko-KR
造成最终伤害+43%;战中战斗力+6400,부여하는 최종 대미지 +43%;전투 시 전투력 +6400,ko-KR
造成最終傷害+43%;戰中戰鬥力+6400,부여하는 최종 대미지 +43%;전투 시 전투력 +6400,ko-KR
Final DMG Dealt +43%;Battle Power +6400,부여하는 최종 대미지 +43%;전투 시 전투력 +6400,ko-KR
与える最終ダメージ＋43%、戦闘中の戦闘力＋6400,부여하는 최종 대미지 +43%;전투 시 전투력 +6400,ko-KR
"สร้าง​ดา​เม​จ​สุดท้าย​ +43%,​ CP​ ใน​การต่อสู้​ +6,400​",부여하는 최종 대미지 +43%;전투 시 전투력 +6400,ko-KR
造成最终伤害+60%;战中战斗力+8400,부여하는 최종 대미지 +60%;전투 시 전투력 +8400,ko-KR
造成最終傷害+60%;戰中戰鬥力+8400,부여하는 최종 대미지 +60%;전투 시 전투력 +8400,ko-KR
Final DMG Dealt +60%;Battle Power +8400,부여하는 최종 대미지 +60%;전투 시 전투력 +8400,ko-KR
与える最終ダメージ＋60%、戦闘中の戦闘力＋8400,부여하는 최종 대미지 +60%;전투 시 전투력 +8400,ko-KR
"สร้าง​ดา​เม​จ​สุดท้าย​ +60%,​ CP​ ใน​การต่อสู้​ +8,400​",부여하는 최종 대미지 +60%;전투 시 전투력 +8400,ko-KR
最终伤害减免+10%;战中战斗力+1600,적용되는 최종 대미지 무시 +10%;전투 시 전투력 +1600,ko-KR
最終傷害減免+10%;戰中戰鬥力+1600,적용되는 최종 대미지 무시 +10%;전투 시 전투력 +1600,ko-KR
Final DMG Red. +10%;Battle Power +1600,적용되는 최종 대미지 무시 +10%;전투 시 전투력 +1600,ko-KR
最終ダメージ軽減＋10%、戦闘中の戦闘力＋1600,적용되는 최종 대미지 무시 +10%;전투 시 전투력 +1600,ko-KR
"ลด​ดา​เม​จ​สุดท้าย​ +10%,​ CP​ ใน​การต่อสู้​ +1,600​",적용되는 최종 대미지 무시 +10%;전투 시 전투력 +1600,ko-KR
机器人,로봇,ko-KR
機器人,로봇,ko-KR
Robot,로봇,ko-KR
ロボット,로봇,ko-KR
หุ่นยนต์,로봇,ko-KR
最终伤害减免+18%;战中战斗力+2400,적용되는 최종 대미지 무시 +18%;전투 시 전투력 +2400,ko-KR
最終傷害減免+18%;戰中戰鬥力+2400,적용되는 최종 대미지 무시 +18%;전투 시 전투력 +2400,ko-KR
Final DMG Red. +18%;Battle Power +2400,적용되는 최종 대미지 무시 +18%;전투 시 전투력 +2400,ko-KR
最終ダメージ軽減＋18%、戦闘中の戦闘力＋2400,적용되는 최종 대미지 무시 +18%;전투 시 전투력 +2400,ko-KR
"ลด​ดา​เม​จ​สุดท้าย​ +18%,​ CP​ ใน​การต่อสู้​ +2,400​",적용되는 최종 대미지 무시 +18%;전투 시 전투력 +2400,ko-KR
最终伤害减免+26%;战中战斗力+3600,적용되는 최종 대미지 무시 +26%;전투 시 전투력 +3600,ko-KR
最終傷害減免+26%;戰中戰鬥力+3600,적용되는 최종 대미지 무시 +26%;전투 시 전투력 +3600,ko-KR
Final DMG Red. +26%;Battle Power +3600,적용되는 최종 대미지 무시 +26%;전투 시 전투력 +3600,ko-KR
最終ダメージ軽減＋26%、戦闘中の戦闘力＋3600,적용되는 최종 대미지 무시 +26%;전투 시 전투력 +3600,ko-KR
"ลด​ดา​เม​จ​สุดท้าย​ +26%,​ CP​ ใน​การต่อสู้​ +3,600​",적용되는 최종 대미지 무시 +26%;전투 시 전투력 +3600,ko-KR
最终伤害减免+35%;战中战斗力+5000,적용되는 최종 대미지 무시 +35%;전투 시 전투력 +5000,ko-KR
最終傷害減免+35%;戰中戰鬥力+5000,적용되는 최종 대미지 무시 +35%;전투 시 전투력 +5000,ko-KR
