source,target,tgt_lng
치세의 팬들,千世的粉丝们,zh-CN
편의점 알바생,コンビニバイト,zh-CN
환자 A,患者A,zh-CN
환자 B,患者B,zh-CN
환자 C,患者C,zh-CN
환자 D,患者D,zh-CN
看護師長,护士长,zh-CN
수간호사,护士长,zh-CN
가짜 유령,偽物の幽霊,zh-CN
시로야기,シロヤギ,zh-CN
子供たち,孩子们,zh-CN
아이들,孩子们,zh-CN
放送,广播,zh-CN
건물 방송,广播,zh-CN
女子生徒,女学生,zh-CN
여학생,女学生,zh-CN
図書館の司書,图书馆管理员,zh-CN
도서관 사서,图书馆管理员,zh-CN
不良生徒A,不良学生A,zh-CN
불량 학생 A,不良学生A,zh-CN
不良生徒B,不良学生B,zh-CN
불량 학생 B,不良学生B,zh-CN
不良生徒たち,不良学生们,zh-CN
불량 학생들,不良学生们,zh-CN
生徒A,学生A,zh-CN
학생 A,学生A,zh-CN
生徒B,学生B,zh-CN
학생 B,学生B,zh-CN
生徒C,学生C,zh-CN
학생 C,学生C,zh-CN
生徒D,学生D,zh-CN
학생 D,学生D,zh-CN
廃品回収業者,废品回收业者,zh-CN
고철상 주인,废品回收业者,zh-CN
불량이용객,不良の客,zh-CN
아이스크림 아저씨,アイスクリームおじさん,zh-CN
店長,店长,zh-CN
점장,店长,zh-CN
アナウンサー,播音员,zh-CN
아나운서,播音员,zh-CN
범죄 조직원 A,犯罪組織のメンバーA,zh-CN
범죄 조직원 B,犯罪組織のメンバーB,zh-CN
수상한 남자,怪しい男,zh-CN
모모톡 메시지,モモトークのメッセージ,zh-CN
군중들,人だかり,zh-CN
트리니티 여학생 A,トリニティの女子生徒A,zh-CN
트리니티 여학생 B,トリニティの女子生徒B,zh-CN
트리니티 여학생 C,トリニティの女子生徒C,zh-CN
트리니티 여학생 D,トリニティの女子生徒D,zh-CN
사회자,司会,zh-CN
선도부원들,風紀委員たち,zh-CN
温泉部の部員A,温泉部部员A,zh-CN
온천 부원 A,温泉部部员A,zh-CN
温泉部の部員B,温泉部部员B,zh-CN
온천 부원 B,温泉部部员B,zh-CN
温泉部の部員C,温泉部部员C,zh-CN
온천 부원 C,温泉部部员C,zh-CN
デコボコヘルメット団A,凸凸凹凹钢盔团A,zh-CN
데코보코 헬멧단 A,凸凸凹凹钢盔团A,zh-CN
デコボコヘルメット団B,凸凸凹凹钢盔团B,zh-CN
데코보코 헬멧단 B,凸凸凹凹钢盔团B,zh-CN
トリニティの女子生徒,圣三一的女学生,zh-CN
트리니티 학생,圣三一的女学生,zh-CN
施設の管理人,设施管理员,zh-CN
시설 관리인,设施管理员,zh-CN
チンピラA,混混A,zh-CN
불량배 A,混混A,zh-CN
チンピラB,混混B,zh-CN
불량배 B,混混B,zh-CN
망량즈 A,魑魅一座A,zh-CN
망량즈 B,魑魅一座B,zh-CN
망량즈,魑魅一座,zh-CN
냥텐마루,ニャン天丸,zh-CN
고용주,雇い主,zh-CN
미아,迷子,zh-CN
냥테 마사무네,ニャテ・マサムニェ,zh-CN
백귀야행의 학생 A,百鬼夜行の生徒A,zh-CN
백귀야행의 학생 B,百鬼夜行の生徒B,zh-CN
공연 기자재 담당자,公演機材の担当者,zh-CN
밴드 매니저,バンドのマネージャー,zh-CN
백야당의 단골손님,百夜堂の常連さん,zh-CN
귀여운 건 사족을 못쓰는 여학생,可愛い物には目がない女子生徒,zh-CN
손님들,お客さんたち,zh-CN
게이머 A,ゲーマーA,zh-CN
게이머 B,ゲーマーB,zh-CN
게이머 C,ゲーマーC,zh-CN
패배한 게이머,敗北したゲーマー,zh-CN
악질 게이머,悪質なゲーマー,zh-CN
모모이&악질 게이머,モモイ&悪質なゲーマー,zh-CN
여자아이,女の子,zh-CN
까만 고양이,黒猫,zh-CN
선도부 부대장,風紀委員の副部隊長,zh-CN
선도부 부장 A,風紀委員の部隊長A,zh-CN
선도부 부장 B,風紀委員の部隊長B,zh-CN
일동,一同,zh-CN
오토마타 병사 A,オートマタ兵士A,zh-CN
오토마타 병사 B,オートマタ兵士B,zh-CN
PMC 병사,PMC兵士,zh-CN
PMC 병사 A,PMC兵士A,zh-CN
PMC 병사 B,PMC兵士B,zh-CN
PMC 병사 C,PMC兵士C,zh-CN
아비도스 시민 A,アビドス市民A,zh-CN
아비도스 시민 B,アビドス市民B,zh-CN
친위대,親衛隊,zh-CN
용역알바,傭兵バイト,zh-CN
급양부장,給食部の部長,zh-CN
편집장,編集長,zh-CN
보안위원,保安委員,zh-CN
붉은겨울 학생 A,レッドウィンターの生徒A,zh-CN
붉은겨울 학생 B,レッドウィンターの生徒B,zh-CN
용역부원,工務部の部員,zh-CN
친위대원,親衛隊員,zh-CN
손님 A,お客さんA,zh-CN
손님 B,お客さんB,zh-CN
손님 C,お客さんC,zh-CN
인형탈을 쓴 유즈,着ぐるみ（ユズ）,zh-CN
어린이 관람객,子供,zh-CN
경비원,警備員,zh-CN
관광객 A,観光客A,zh-CN
관광객 B,観光客B,zh-CN
관광객 C,観光客C,zh-CN
바다의 집 주인,「海の家」の店主,zh-CN
チンピラC,混混C,zh-CN
불량배 C,混混C,zh-CN
밀레니엄 60폭탄,ミレニアム製爆弾60号,zh-CN
밀레니엄 60폭죽,ミレニアム製花火60号,zh-CN
폭죽가게 주인,花火屋の店主,zh-CN
수상한 학생,怪しげな生徒,zh-CN
チンピラたち,混混们,zh-CN
불량배들,混混们,zh-CN
호텔 지배인,ホテルの支配人,zh-CN
만마전 부원,万魔殿のメンバー,zh-CN
불량배 A,スケバンA,zh-CN
불량배 B,スケバンB,zh-CN
네코타,猫田,zh-CN
수상한 손님,怪しい客,zh-CN
인질범,犯人,zh-CN
인질,人質,zh-CN
유치원 원생 A,幼稚園児A,zh-CN
유치원 원생 B,幼稚園児B,zh-CN
유치원 원생 C,幼稚園児C,zh-CN
좀도둑,こそ泥,zh-CN
山海経の生徒A,山海经的学生A,zh-CN
산해경 학생 A,山海经的学生A,zh-CN
山海経の生徒B,山海经的学生B,zh-CN
산해경 학생 B,山海经的学生B,zh-CN
警備局長,警备局局长,zh-CN
경비국장,警备局局长,zh-CN
ドーナツ屋の店長,甜甜圈面点店长,zh-CN
도넛가게 주인,甜甜圈面点店长,zh-CN
バニーガール・ガードA,兔女郎保镖A,zh-CN
바니걸 가드 A,兔女郎保镖A,zh-CN
バニーガール・ガードB,兔女郎保镖B,zh-CN
바니걸 가드 B,兔女郎保镖B,zh-CN
バニーガール・ガードたち,兔女郎保镖们,zh-CN
바니걸 가드들,兔女郎保镖们,zh-CN
이용객 A,利用客A,zh-CN
이용객 B,利用客B,zh-CN
이용객 C,利用客C,zh-CN
バニーガール・ガード,兔女郎保镖,zh-CN
바니걸 가드,兔女郎保镖,zh-CN
라운지 가이드,ラウンジガイド,zh-CN
카페주인,カフェのオーナー,zh-CN
ミレニアムの生徒たち,千年的学生men,zh-CN
밀레니엄 학생들,千年的学生men,zh-CN
チンピラ,混混,zh-CN
불량배,混混,zh-CN
불량배,ごろつき,zh-CN
アリウスの生徒,阿里乌斯的学生,zh-CN
아리우스 학생,阿里乌斯的学生,zh-CN
アリウスの生徒たち,阿里乌斯的学生们,zh-CN
아리우스 학생들,阿里乌斯的学生们,zh-CN
アリウスの生徒A,阿里乌斯的学生A,zh-CN
아리우스 학생 A,阿里乌斯的学生A,zh-CN
アリウスの生徒B,阿里乌斯的学生B,zh-CN
아리우스 학생 B,阿里乌斯的学生B,zh-CN
アリウスの生徒C,阿里乌斯的学生C,zh-CN
아리우스 학생 C,阿里乌斯的学生C,zh-CN
アリウスの指揮官,阿里乌斯的指挥官,zh-CN
아리우스 지휘관,阿里乌斯的指挥官,zh-CN
生徒,学生,zh-CN
學生,学生,zh-CN
Students,学生,zh-CN
학생,学生,zh-CN
นักเรียน,学生,zh-CN
幹部クラスの生徒,干部级别的学生,zh-CN
학생 간부,干部级别的学生,zh-CN
シスターフッド,姐妹会,zh-CN
修女會,姐妹会,zh-CN
The Sisterhood,姐妹会,zh-CN
시스터후드,姐妹会,zh-CN
ชมรมซิสเตอร์,姐妹会,zh-CN
ティーパーティーの行政官,茶会行政官,zh-CN
티파티 행정관,茶会行政官,zh-CN
ゲヘナの女子生徒A,格黑娜的女学生A,zh-CN
게헨나 여학생 A,格黑娜的女学生A,zh-CN
ゲヘナの女子生徒B,格黑娜的女学生B,zh-CN
게헨나 여학생 B,格黑娜的女学生B,zh-CN
상인 A,店主A,zh-CN
상인 B,店主B,zh-CN
ユスティナ信徒A,尤斯缇娜信徒A,zh-CN
유스티나 성도회 학생 A,尤斯缇娜信徒A,zh-CN
ティーパーティーの監察官,茶会检察官,zh-CN
티파티 감찰관,茶会检察官,zh-CN
안내 방송,自動音声,zh-CN
記者の生徒A,学生记者A,zh-CN
학생 기자 A,学生记者A,zh-CN
記者の生徒B,学生记者B,zh-CN
학생 기자 B,学生记者B,zh-CN
記者の生徒C,学生记者C,zh-CN
학생 기자 C,学生记者C,zh-CN
記者の生徒D,学生记者D,zh-CN
학생 기자 D,学生记者D,zh-CN
記者の生徒E,学生记者E,zh-CN
학생 기자 E,学生记者E,zh-CN
風紀委員A&B,风纪委员A&B,zh-CN
선도부원 A&B,风纪委员A&B,zh-CN
암흑가의 보스,暗黒街のドン,zh-CN
폭력배 보스,ギャングのボス,zh-CN
불법 회사 사장,怪しい会社の社長,zh-CN
대단해 보이는 사람,どことなく凄そうな要人,zh-CN
검은거북파 조원 A,黒亀組の組員A,zh-CN
검은거북파 조원 B,黒亀組の組員B,zh-CN
검은거북파 조원 C,黒亀組の組員C,zh-CN
검은거북파 조원들,黒亀組の組員たち,zh-CN
행사장 손님A,会場のお客さんA,zh-CN
행사장 손님B,会場のお客さんB,zh-CN
행사장 손님C,会場のお客さんC,zh-CN
미아가 된 꼬마 아가씨,迷子の女の子,zh-CN
미아가 아닌 꼬마 아가씨,迷子だった女の子,zh-CN
미아의 아버지,迷子の女の子のお父さん,zh-CN
허리가 아픈 할머니,腰を痛めたおばあさん,zh-CN
허리가 아픈 게 나은 할머니,腰を痛めていたおばあさん,zh-CN
무녀 헤드헌터,巫女さん専門のヘッドハンター,zh-CN
카메지마 고로,亀島五郎,zh-CN
오세치 너무 좋아 사장님,お節丸社長,zh-CN
새해 거울떡 백작,鏡もち伯爵,zh-CN
정의실현부 부원 C,正義実現委員会部員C,zh-CN
정의실현부 부원 D,正義実現委員会部員D,zh-CN
정의실현부 부원 E,正義実現委員会部員E,zh-CN
시스터후드 분석관,シスターフッドの分析官,zh-CN
시스터후드 행정관,シスターフッドの行政官,zh-CN
시스터후드 행정관 A,シスターフッドの行政官A,zh-CN
시스터후드 행정관 B,シスターフッドの行政官B,zh-CN
시스터후드 행정관 C,シスターフッドの行政官C,zh-CN
시스터후드 간부,シスターフッドの幹部,zh-CN
티파티 호위부대장,ティーパーティー護衛部隊の隊長,zh-CN
트리니티 학생,トリニティの生徒,zh-CN
트리니티 학생 A,トリニティの生徒A,zh-CN
트리니티 학생 B,トリニティの生徒B,zh-CN
트리니티 학생 C,トリニティの生徒C,zh-CN
트리니티 학생 D,トリニティの生徒D,zh-CN
게헨나 학생,ゲヘナの生徒,zh-CN
티파티 주전파 A,ティーパーティー傘下の主戦派A,zh-CN
티파티 주전파 B,ティーパーティー傘下の主戦派B,zh-CN
티파티 주전파 C,ティーパーティー傘下の主戦派C,zh-CN
응급의학부원,救急医学部の部員,zh-CN
응급의학부원 A,救急医学部の部員A,zh-CN
응급의학부원 B,救急医学部の部員B,zh-CN
응급의학부원 C,救急医学部の部員C,zh-CN
응급의학부원 D,救急医学部の部員D,zh-CN
선도부 의무관,風紀委員会の医務官,zh-CN
티파티 간부,ティーパーティー傘下の幹部,zh-CN
유폐실 담당관,刑務官,zh-CN
ヴァルキューレの生徒A,瓦尔基里的学生A,zh-CN
발키리 학생 A,瓦尔基里的学生A,zh-CN
ヴァルキューレの生徒B,瓦尔基里的学生B,zh-CN
발키리 학생 B,瓦尔基里的学生B,zh-CN
ヴァルキューレの生徒C,瓦尔基里的学生C,zh-CN
발키리 학생 C,瓦尔基里的学生C,zh-CN
ヴァルキューレの生徒たち,瓦尔基里的学生们,zh-CN
발키리 학생들,瓦尔基里的学生们,zh-CN
디저트 가게 사장,スイーツ屋の店主,zh-CN
응급의학부 부원들,救急医学部の部員たち,zh-CN
요령 피우던 학생,ずる賢い生徒,zh-CN
후부키의 매크로,フブキのマクロ,zh-CN
어린 소녀,幼い少女,zh-CN
경비국 간부,警備局の幹部生徒,zh-CN
까다로운 사장,気難しい社長,zh-CN
수상한 사장,怪しげな社長,zh-CN
クロノスの記者生徒,克洛诺斯学生记者,zh-CN
크로노스 기자,克洛诺斯学生记者,zh-CN
카즈사 & 나츠,カズサ&ナツ,zh-CN
정의실현부 부원들,正義実現委員たち,zh-CN
참석자 A,参列者A,zh-CN
참석자 B,参列者B,zh-CN
시스터후드 학생 A,シスターフッドの生徒A,zh-CN
시스터후드 학생 B,シスターフッドの生徒B,zh-CN
인형탈을 쓴 노도카,ペロロの着ぐるみ（ノドカ）,zh-CN
공안국 학생,公安局の生徒,zh-CN
거동수상자,不審者,zh-CN
사키&모에,サキ&モエ,zh-CN
경비원 A,警備員A,zh-CN
경비원 B,警備員B,zh-CN
수상한 목소리 A,怪しい声A,zh-CN
수상한 목소리 B,怪しい声B,zh-CN
데카르트,デカルト,zh-CN
소확행 단원 A,所確幸のメンバーA,zh-CN
소확행 단원 B,所確幸のメンバーB,zh-CN
노점 아르바이트 학생,アルバイトの生徒,zh-CN
카이저 영업사원,カイザーの営業マン,zh-CN
경비국 학생 A,警備局の生徒A,zh-CN
경비국 학생 B,警備局の生徒B,zh-CN
망량즈 리더,魑魅一座のリーダー,zh-CN
백귀야행 학생들,百鬼夜行の生徒たち,zh-CN
이즈나&츠쿠요,イズナ＆ツクヨ,zh-CN
만마전 부원 A,万魔殿の部員A,zh-CN
만마전 부원 B,万魔殿の部員B,zh-CN
만마전 부원들,万魔殿の部員たち,zh-CN
어린아이 A,子どもA,zh-CN
어린아이 B,子どもB,zh-CN
어린아이 C,子どもC,zh-CN
동네 아주머니 A,街のおばさんA,zh-CN
동네 아주머니 B,街のおばさんB,zh-CN
어느새 모여든 아이들,いつの間にか集まってきた子どもたち,zh-CN
CM,广告,zh-CN
TV광고,广告,zh-CN
チンピラA&B,混混A&B,zh-CN
불량배 A&B,混混A&B,zh-CN
게헨나 학생 A,ゲヘナの生徒A,zh-CN
게헨나 학생 B,ゲヘナの生徒B,zh-CN
모델 스카우터,モデルのスカウト,zh-CN
미아의 언니,迷子の姉,zh-CN
공원을 찾은 어린아이A,公園の子どもA,zh-CN
공원을 찾은 어린아이B,公園の子どもB,zh-CN
医者,医生,zh-CN
의사,医生,zh-CN
목소리,声,zh-CN
지역상인회장,地域商人会長,zh-CN
지역상인회 청년,地域商人会の青年,zh-CN
지나가던 아주머니 A,通りすがりのおばさんA,zh-CN
지나가던 아주머니 B,通りすがりのおばさんB,zh-CN
ジャブジャブヘルメット団A,哗啦哗啦钢盔团A,zh-CN
퐁당퐁당 헬멧단 A,哗啦哗啦钢盔团A,zh-CN
퐁당퐁당 헬멧단 B,ジャブジャブヘルメット団B,zh-CN
퐁당퐁당 헬멧단들,ジャブジャブヘルメット団たち,zh-CN
은행 직원,銀行職員,zh-CN
넋이 나간 사람 A,魂の抜けた人A,zh-CN
넋이 나간 사람 B,魂の抜けた人B,zh-CN
넋이 나간 사람 C,魂の抜けた人C,zh-CN
대회 진행자,大会の司会者,zh-CN
바니걸 게이머 A,バニーガールゲーマーA,zh-CN
바니걸 게이머 B,バニーガールゲーマーB,zh-CN
무시퀸 챔피언,ムシクイーンチャンピオン,zh-CN
시즈코&미모리,シズコ＆ミモリ,zh-CN
가여운 손님 A,かわいそうな客A,zh-CN
현무상회 멤버 A(?),玄武商会のメンバーA（？）,zh-CN
카이저 이사(?),カイザー理事（？）,zh-CN
카이저 영업사원,カイザー営業職員,zh-CN
병사,兵士,zh-CN
거북이들,亀たち,zh-CN
블랙마켓 은행원,ブラックマーケット銀行員,zh-CN
작업반장,作業班長,zh-CN
블랙마켓 간부,ブラックマーケット幹部,zh-CN
스케반 C,スケバンC,zh-CN
스케반들,スケバンたち,zh-CN
放課後スイーツ部,甜点部,zh-CN
放學後的甜點部,甜点部,zh-CN
After-School Sweets Club,甜点部,zh-CN
방과후 디저트부,甜点部,zh-CN
ชมรมของหวานหลังเลิกเรียน,甜点部,zh-CN
PC 수리기사,パソコン修理技師,zh-CN
블랙스톤 사장,ブラックストーン社長,zh-CN
블랙스톤 용병,ブラックストーン傭兵,zh-CN
신소재개발부 부원,新素材開発部員,zh-CN
예언의 기록,未来観測機関「讖」,zh-CN
수상한 밀레니엄 학생 A,怪しいミレニアム生徒A,zh-CN
수상한 밀레니엄 학생 B,怪しいミレニアム生徒B,zh-CN
수상한 밀레니엄 학생 C,怪しいミレニアム生徒C,zh-CN
ミレニアム生徒A,千年学生A,zh-CN
밀레니엄 학생 A,千年学生A,zh-CN
ミレニアム生徒B,千年学生B,zh-CN
밀레니엄 학생 B,千年学生B,zh-CN
밀레니엄 학생 C,ミレニアム生徒C,zh-CN
ミレニアムの選手A,千年选手A,zh-CN
밀레니엄 선수 A,千年选手A,zh-CN
ミレニアムの選手B,千年选手B,zh-CN
밀레니엄 선수 B,千年选手B,zh-CN
라멘가게 주인,ラーメン屋の店主,zh-CN
ファンクラブ会員A,粉丝俱乐部会员A,zh-CN
팬클럽 회원 A,粉丝俱乐部会员A,zh-CN
ファンクラブ会員B,粉丝俱乐部会员B,zh-CN
팬클럽 회원 B,粉丝俱乐部会员B,zh-CN
ファンクラブ会員C,粉丝俱乐部会员C,zh-CN
팬클럽 회원 C,粉丝俱乐部会员C,zh-CN
ウェイトレス,服务员,zh-CN
웨이트리스,服务员,zh-CN
マスター,店主,zh-CN
마스터,店主,zh-CN
관람객 A,観客A,zh-CN
관람객 B,観客B,zh-CN
선수 A,選手A,zh-CN
선수 B,選手B,zh-CN
스태프,スタッフ,zh-CN
밀레니엄 선수,ミレニアムの選手,zh-CN
응원 로봇,応援ロボット,zh-CN
傭兵生徒A,佣兵学生A,zh-CN
용역 학생 A,佣兵学生A,zh-CN
傭兵生徒B,佣兵学生B,zh-CN
용역 학생 B,佣兵学生B,zh-CN
玄武商会の店員,玄武商会的店员,zh-CN
현무상회 점원,玄武商会的店员,zh-CN
中継キャスター,解说员,zh-CN
중계 캐스터,解说员,zh-CN
참가 학생 A,参加生徒A,zh-CN
참가 학생 B,参加生徒B,zh-CN
모모이&미도리,モモイ&ミドリ,zh-CN
미도리&유즈,ミドリ＆ユズ,zh-CN
無名の守護者,无名的守护者,zh-CN
무명수호자,无名的守护者,zh-CN
치터,チーター,zh-CN
ミレニアムの生徒C,千年的学生C,zh-CN
밀레니엄 학생 C,千年的学生C,zh-CN
ミレニアムの生徒D,千年的学生D,zh-CN
밀레니엄 학생 D,千年的学生D,zh-CN
ミレニアムの研究所員,千年的研究员,zh-CN
밀레니엄 연구소 직원,千年的研究员,zh-CN
警備ドローン,警卫无人机,zh-CN
경비 드론,警卫无人机,zh-CN
自販機合成音,自动售货机合成音,zh-CN
자판기 합성음,自动售货机合成音,zh-CN
モモイ&ミドリ＆ユズ,桃井&绿＆柚子,zh-CN
모모이&미도리&유즈,桃井&绿＆柚子,zh-CN
ウタハ&コトリ&ヒビキ,咏叶&小鸟&响,zh-CN
우타하&코토리&히비키,咏叶&小鸟&响,zh-CN
ヴェリタスのみんな,真理部的众人,zh-CN
베리타스 모두들,真理部的众人,zh-CN
냐오모토 캔,ニャオモト・カン,zh-CN
여주인,女将,zh-CN
구르메 헬멧단 A,グルメヘルメット団A,zh-CN
구르메 헬멧단 B,グルメヘルメット団B,zh-CN
구르메 헬멧단 C,グルメヘルメット団C,zh-CN
구르메 헬멧단 D,グルメヘルメット団D,zh-CN
구르메 헬멧단 E,グルメヘルメット団E,zh-CN
肉屋,肉店,zh-CN
고기 상인,肉店,zh-CN
八百屋,果蔬店,zh-CN
야채 상인,果蔬店,zh-CN
スパイス商人,香料商人,zh-CN
조미료 상인,香料商人,zh-CN
商会長,商会会长,zh-CN
상인회장,商会会长,zh-CN
商会員A,商会会员A,zh-CN
상인회원 A,商会会员A,zh-CN
商会員B,商会会员B,zh-CN
상인회원 B,商会会员B,zh-CN
商会員C,商会会员C,zh-CN
상인회원 C,商会会员C,zh-CN
商会員D,商会会员D,zh-CN
상인회원 D,商会会员D,zh-CN
삐약슈퍼 점장,ピヨスーパー店長,zh-CN
집주인,大家さん,zh-CN
강아지를 잃어버린 아이,子犬とはぐれた子供,zh-CN
강아지를 잃어버렸던 아이,子犬とはぐれていた子供,zh-CN
다급한 목소리,緊迫した声,zh-CN
상인 C,店主C,zh-CN
장사꾼 1,商人1,zh-CN
장사꾼 2,商人2,zh-CN
장사꾼 3,商人3,zh-CN
경매인,競売人,zh-CN
식당 주인,食堂オーナー,zh-CN
요리사,料理人,zh-CN
ヴァルキューレの生徒,瓦尔基里的学生,zh-CN
발키리 학생,瓦尔基里的学生,zh-CN
불량배,スケバン,zh-CN
불만이 많은 불량배,不満の多いスケバン,zh-CN
시민 1,市民1,zh-CN
시민 2,市民2,zh-CN
시민 3,市民3,zh-CN
시민 4,市民4,zh-CN
오야코동 장인,親子丼職人,zh-CN
PMC幹部,PMC干部,zh-CN
PMC 간부,PMC干部,zh-CN
聴聞会の議長,听证会的议长,zh-CN
청문회 의장,听证会的议长,zh-CN
シスターフッドの生徒C,修女会的学生C,zh-CN
시스터후드 학생 C,修女会的学生C,zh-CN
連邦生徒会の行政官,联邦学生会的行政官,zh-CN
총학생회 행정관,联邦学生会的行政官,zh-CN
連邦生徒会の行政員A,联邦学生会的行政人员A,zh-CN
총학생회 행정원 A,联邦学生会的行政人员A,zh-CN
連邦生徒会の行政員B,联邦学生会的行政人员B,zh-CN
총학생회 행정원 B,联邦学生会的行政人员B,zh-CN
カイザーの特殊部隊員A,凯撒特种部队队员A,zh-CN
카이저 특수부대원 A,凯撒特种部队队员A,zh-CN
カイザーの特殊部隊員B,凯撒特种部队队员B,zh-CN
카이저 특수부대원 B,凯撒特种部队队员B,zh-CN
カイザーの特殊部隊員C,凯撒特种部队队员C,zh-CN
카이저 특수부대원 C,凯撒特种部队队员C,zh-CN
玄龍門の生徒,玄龙门的学生,zh-CN
현룡문 학생,玄龙门的学生,zh-CN
工務部員A,工务部部员A,zh-CN
용역부원 A,工务部部员A,zh-CN
工務部員B,工务部部员B,zh-CN
용역부원 B,工务部部员B,zh-CN
ヴァルキューレに偽装したPMC兵士,伪装成瓦尔基里的PMC士兵,zh-CN
발키리로 위장한 PMC 병사,伪装成瓦尔基里的PMC士兵,zh-CN
ヴァルキューレに偽装したPMC兵士A,伪装成瓦尔基里的PMC士兵A,zh-CN
발키리로 위장한 PMC 병사 A,伪装成瓦尔基里的PMC士兵A,zh-CN
ヴァルキューレに偽装したPMC兵士B,伪装成瓦尔基里的PMC士兵B,zh-CN
발키리로 위장한 PMC 병사 B,伪装成瓦尔基里的PMC士兵B,zh-CN
PMCの指揮官,PMC指挥官,zh-CN
PMC 지휘관,PMC指挥官,zh-CN
公安局の生徒A,公安局的学生A,zh-CN
공안국 학생 A,公安局的学生A,zh-CN
公安局の生徒B,公安局的学生B,zh-CN
공안국 학생 B,公安局的学生B,zh-CN
公安局の生徒C,公安局的学生C,zh-CN
공안국 학생 C,公安局的学生C,zh-CN
百鬼夜行の生徒C,百鬼夜行的学生C,zh-CN
백귀야행의 학생 C,百鬼夜行的学生C,zh-CN
지나가던 행인,通りすがりの通行人,zh-CN
갈 길 바쁜 행인,先を急ぐ通行人,zh-CN
한가한 행인,暇な通行人,zh-CN
까다로운 행인,気難しい通行人,zh-CN
寮監の生徒,宿管学生,zh-CN
기숙사 사감 학생,宿管学生,zh-CN
음험해보이는 학생 A,陰険そうな生徒A,zh-CN
음험해보이는 학생 B,陰険そうな生徒B,zh-CN
음험해보이는 학생 C,陰険そうな生徒C,zh-CN
温泉部の部員,温泉部的部员,zh-CN
온천 부원,温泉部的部员,zh-CN
善良な市民,善良的市民,zh-CN
선량한 시민,善良的市民,zh-CN
かわいそうな市民,可怜的市民,zh-CN
불쌍한 시민,可怜的市民,zh-CN
폭주족 A,暴走族A,zh-CN
폭주족 B,暴走族B,zh-CN
デカグラマトンオートマタ,十字神明自动机器人,zh-CN
데카그라마톤 오토마타,十字神明自动机器人,zh-CN
怪しいヘルメット団,可疑的钢盔团,zh-CN
수상해보이는 헬멧단?,可疑的钢盔团,zh-CN
工務部員たち,工务部部员们,zh-CN
용역부 부원들,工务部部员们,zh-CN
キサキ,妃咲,zh-CN
妃姬,妃咲,zh-CN
Kisaki,妃咲,zh-CN
키사키,妃咲,zh-CN
คิซากิ,妃咲,zh-CN
玄龍門の生徒A,玄龙门的学生A,zh-CN
현룡문 학생 A,玄龙门的学生A,zh-CN
玄龍門の生徒B,玄龙门的学生B,zh-CN
현룡문 학생 B,玄龙门的学生B,zh-CN
ミナ,弥奈,zh-CN
美奈,弥奈,zh-CN
Mina,弥奈,zh-CN
미나,弥奈,zh-CN
มินะ,弥奈,zh-CN
ヒフミ&アズサ,日富美&梓,zh-CN
히후미&아즈사,日富美&梓,zh-CN
カイテンジャー,回转者,zh-CN
凱坦澤,回转者,zh-CN
Kaitenger,回转者,zh-CN
카이텐져,回转者,zh-CN
ไคเทนเจอร์,回转者,zh-CN
포장마차 점원,屋台の店主,zh-CN
講師,讲师,zh-CN
강사,讲师,zh-CN
冷たそうな少女,看似冷漠的少女,zh-CN
차가워 보이는 소녀,看似冷漠的少女,zh-CN
소형 AMAS,小型AMAS,zh-CN
パン職人,面包匠人,zh-CN
제빵사,面包匠人,zh-CN
プラナ,普拉娜,zh-CN
프라나,普拉娜,zh-CN
ニュース,新闻,zh-CN
뉴스,新闻,zh-CN
無名の司祭A,无名祭司A,zh-CN
무명사제 A,无名祭司A,zh-CN
無名の司祭B,无名祭司B,zh-CN
무명사제 B,无名祭司B,zh-CN
無名の司祭C,无名祭司C,zh-CN
무명사제 C,无名祭司C,zh-CN
無名の司祭D,无名祭司D,zh-CN
무명사제 D,无名祭司D,zh-CN
無名の司祭E,无名祭司E,zh-CN
무명사제 E,无名祭司E,zh-CN
無名の司祭F,无名祭司F,zh-CN
무명사제 F,无名祭司F,zh-CN
無名の司祭G,无名祭司G,zh-CN
무명사제 G,无名祭司G,zh-CN
悪徳業者,奸商,zh-CN
악덕 업자,奸商,zh-CN
管理人,管理员,zh-CN
관리인,管理员,zh-CN
悪徳店主,奸商老板,zh-CN
악덕 점주,奸商老板,zh-CN
バンドボーカル,乐队歌手,zh-CN
밴드 보컬,乐队歌手,zh-CN
百鬼夜行の生徒D,百鬼夜行的学生D,zh-CN
백귀야행의 학생 D,百鬼夜行的学生D,zh-CN
慈愛の怪盗,慈爱之怪盗,zh-CN
Benevolent Phantom Thief,慈爱之怪盗,zh-CN
자애의 괴도,慈爱之怪盗,zh-CN
アキラ,晶,zh-CN
아키라,晶,zh-CN
迷子になったお嬢さん,迷路的小姑娘,zh-CN
미아가 된 꼬마 아가씨,迷路的小姑娘,zh-CN
메이타로,明太郎,zh-CN
ゲストA,客人A,zh-CN
게스트 A,客人A,zh-CN
ゲストB,客人B,zh-CN
게스트 B,客人B,zh-CN
ゲストC,客人C,zh-CN
게스트 C,客人C,zh-CN
ゲストD,客人D,zh-CN
게스트 D,客人D,zh-CN
警備員たち,安保人员,zh-CN
경비원들,安保人员,zh-CN
興奮したゲスト,兴奋的客人,zh-CN
흥분한 게스트,兴奋的客人,zh-CN
冷静なゲスト,冷静的客人,zh-CN
냉정한 게스트,冷静的客人,zh-CN
浮かれたゲスト,快活的客人,zh-CN
