source,target,tgt_lng
Khung vật phẩm phát sáng bị phá,Glow Item Frame broken,en-US
Khung vật phẩm phát sáng xoay,Glow Item Frame clicks,en-US
Khung vật phẩm phát sáng được làm trống,Glow Item Frame empties,en-US
Khung vật phẩm phát sáng được nhét đầy,Glow Item Frame fills,en-US
Khung vật phẩm phát sáng được đặt,Glow Item Frame placed,en-US
Khung vật phẩm xoay,Item Frame clicks,en-US
Khung vật phẩm được nhét đầy,Item Frame fills,en-US
Khung vật phẩm được đặt,Item Frame placed,en-US
Khí độc xuất hiện,Noxious gas appears,en-US
Khối bị phá,Block broken,en-US
Khối dung nham bị thương,Magma Cube hurts,en-US
Khối dung nham chết,Magma Cube dies,en-US
Khối dung nham tung toé,Magma Cube squishes,en-US
Khối lưu huỳnh bị bắn trúng,Sulfur Cube hit,en-US
Khối lưu huỳnh bị bắt,Sulfur Cube scooped,en-US
Khối lưu huỳnh bị thương,Sulfur Cube hurts,en-US
Khối lưu huỳnh bị đẩy,Sulfur Cube pushed,en-US
Khối lưu huỳnh chết,Sulfur Cube dies,en-US
Khối lưu huỳnh nhỏ bị thương,Small Sulfur Cube hurts,en-US
Khối lưu huỳnh nhỏ chết,Small Sulfur Cube dies,en-US
Khối lưu huỳnh nhỏ nảy,Small Sulfur Cube bounces,en-US
Khối lưu huỳnh nhỏ tăng khối lượng,Small Sulfur Cube puts on mass,en-US
Khối lưu huỳnh no bụng,Sulfur Cube full,en-US
Khối lưu huỳnh nảy,Sulfur Cube bounces,en-US
Khối nốt nhạc kêu lên,Note Block plays,en-US
Khối Sculk la hét rú lên,Sculk Shrieker shrieks,en-US
Khối xúc tác Sculk nở,Sculk Catalyst blooms,en-US
Khối đang bị phá,Block breaking,en-US
Khối đã loại bỏ,Block removed,en-US
Khối được đặt,Block placed,en-US
Kiesabpinseln,Brushing Gravel,en-US
Kiesabpinseln abgeschlossen,Brushing Gravel completed,en-US
Kinh nghiệm tăng lên,Experience gained,en-US
Kirpi Balığı hasar aldı,Pufferfish hurts,en-US
Kirpi Balığı soktu,Pufferfish stings,en-US
Kirpi Balığı çırpınıyor,Pufferfish flops,en-US
Kirpi Balığı öldü,Pufferfish dies,en-US
Kirpi Balığı şişti,Pufferfish inflates,en-US
Kirpi balığının havası sönüyor,Pufferfish deflates,en-US
Kissen platziert,Cushion placed,en-US
Kissen reißt,Cushion breaks,en-US
Kitap alındı,Book taken,en-US
Kitap gümbürdüyor,Book thumps,en-US
Kitap yerleştirildi,Book placed,en-US
Kleiner Schwefelwürfel nimmt Schaden,Small Sulfur Cube hurts,en-US
Kleiner Schwefelwürfel nimmt zu,Small Sulfur Cube puts on mass,en-US
Kleiner Schwefelwürfel springt,Small Sulfur Cube bounces,en-US
Kleiner Schwefelwürfel stirbt,Small Sulfur Cube dies,en-US
Knarz beruhigt sich,Creaking calms,en-US
Knarz erstarrt,Creaking stops,en-US
Knarz getroffen,Creaking is hit,en-US
Knarz greift an,Creaking attacks,en-US
Knarz knarzt,Creaking creaks,en-US
Knarz lauert,Creaking watches,en-US
Knarz nimmt Gestalt an,Creaking manifests,en-US
Knarz rührt sich,Creaking moves,en-US
Knarz zerbröckelt,Creaking crumbles,en-US
Knarz zuckt,Creaking twitches,en-US
Knarzherz erwacht,Creaking Heart awakens,en-US
Knarzherz grummelt,Creaking Heart grumbles,en-US
Knochenmehl rieselt,Bone Meal crinkles,en-US
Knopf klickt,Button clicks,en-US
Koklarca arıyor,Sniffer searches,en-US
Koklarca ayağa kalktı,Sniffer stands up,en-US
Koklarca hasar aldı,Sniffer hurts,en-US
Koklarca hırıldıyor,Sniffer grunts,en-US
Koklarca kazıyor,Sniffer digs,en-US
Koklarca kokluyor,Sniffer sniffs,en-US
Koklarca koku aldı,Sniffer scents,en-US
Koklarca mutlu oldu,Sniffer delights,en-US
Koklarca tohum bıraktı,Sniffer drops seed,en-US
Koklarca yiyor,Sniffer eats,en-US
Koklarca yumurtadan çıkıyor,Sniffer Egg hatches,en-US
Koklarca Yumurtası çatlıyor,Sniffer Egg cracks,en-US
Koklarca yumurtladı,Sniffer plops,en-US
Koklarca yürüyor,Sniffer steps,en-US
Koklarca öldü,Sniffer dies,en-US
Kolben arbeitet,Piston moves,en-US
Komparator klickt,Comparator clicks,en-US
Kompass auf Leitstein ausgerichtet,Lodestone Compass locks onto Lodestone,en-US
Komposter befüllt,Composter filled,en-US
Komposter geleert,Composter emptied,en-US
Komposter kompostiert,Composter composts,en-US
Kova boşaltıldı,Bucket empties,en-US
Kova dolduruldu,Bucket fills,en-US
Koyun hasar aldı,Sheep hurts,en-US
Koyun meledi,Sheep baahs,en-US
Koyun öldü,Sheep dies,en-US
Kritik saldırı,Critical attack,en-US
Kuchen schwabbelt,Cake squishes,en-US
Kugelfisch bläst sich auf,Pufferfish inflates,en-US
Kugelfisch nimmt Schaden,Pufferfish hurts,en-US
Kugelfisch platscht,Pufferfish flops,en-US
Kugelfisch schrumpft,Pufferfish deflates,en-US
Kugelfisch sticht,Pufferfish stings,en-US
Kugelfisch stirbt,Pufferfish dies,en-US
Kuh muht,Cow moos,en-US
Kuh nimmt Schaden,Cow hurts,en-US
Kuh stirbt,Cow dies,en-US
Kuh wird gemolken,Cow gets milked,en-US
Kum fırçalandı,Brushing Sand completed,en-US
Kum fırçalanıyor,Brushing Sand,en-US
Kumul sesler,Sandy sounds,en-US
Kupfergolem erscheint,Copper Golem appears,en-US
Kupfergolem erstarrt,Copper Golem is petrified,en-US
Kupfergolem holt Gegenstand heraus,Copper Golem is picking up an item,en-US
Kupfergolem kann Gegenstand nicht ablegen,Copper Golem can't place item,en-US
Kupfergolem kann Gegenstand nicht herausholen,Copper Golem can't pick up an item,en-US
Kupfergolem nimmt Schaden,Copper Golem hurts,en-US
Kupfergolem stirbt,Copper Golem dies,en-US
Kupfergolem verstaut Gegenstand,Copper Golem is placing an item,en-US
Kupfergolemkopf dreht sich,Copper Golem's head spins,en-US
Kupferleuchte schaltet aus,Copper Bulb turns off,en-US
Kupferleuchte schaltet ein,Copper Bulb turns on,en-US
Kupferrüstung scheppert,Copper armor clonks,en-US
Kurbağa hasar aldı,Frog hurts,en-US
Kurbağa vıraklıyor,Frog croaks,en-US
Kurbağa yiyor,Frog eats,en-US
Kurbağa yumurtladı,Frog lays spawn,en-US
Kurbağa zıpladı,Frog jumps,en-US
Kurbağa öldü,Frog dies,en-US
Kurt hasar aldı,Wolf hurts,en-US
Kurt havladı,Wolf barks,en-US
Kurt hırladı,Wolf growls,en-US
Kurt nefes alıyor,Wolf pants,en-US
Kurt silkelendi,Wolf shakes,en-US
Kurt sızlanıyor,Wolf whines,en-US
Kurt Zırhı hasar aldı,Wolf Armor takes damage,en-US
Kurt Zırhı iliklendi,Wolf Armor is fastened,en-US
Kurt Zırhı kırıldı,Wolf Armor breaks,en-US
Kurt Zırhı onarıldı,Wolf Armor is repaired,en-US
Kurt Zırhı çatırdadı,Wolf Armor cracks,en-US
Kurt Zırhı çıkarıldı,Wolf Armor snips away,en-US
Kurt öldü,Wolf dies,en-US
Kuru sesler,Dry sounds,en-US
Kuru sesler,Sounds of dryness,en-US
Kurumuş Ghast daha iyi hissediyor,Dried Ghast feels better,en-US
Kurumuş Ghast tekrar nemlendi,Dried Ghast rehydrates,en-US
Kurumuş Ghast ıslandı,Dried Ghast soaks,en-US
Kutup Ayısı hasar aldı,Polar Bear hurts,en-US
Kutup Ayısı kükrüyor,Polar Bear roars,en-US
Kutup Ayısı sızlanıyor,Polar Bear groans,en-US
Kutup Ayısı öldü,Polar Bear dies,en-US
Kâbus bağırıyor,Phantom screeches,en-US
Kâbus hasar aldı,Phantom hurts,en-US
Kâbus kanat çırptı,Phantom flaps,en-US
Kâbus saldırdı,Phantom swoops,en-US
Kâbus öldü,Phantom dies,en-US
Kâbus ısırdı,Phantom bites,en-US
Kätzchen bettelt,Kitten begs,en-US
Kätzchen faucht,Kitten hisses,en-US
Kätzchen frisst,Kitten eats,en-US
Kätzchen miaut,Kitten meows,en-US
Kätzchen nimmt Schaden,Kitten hurts,en-US
Kätzchen schnurrt,Kitten purrs,en-US
Kätzchen stirbt,Kitten dies,en-US
Kéo tỉa cạo tổ ong,Shears scrape,en-US
Kéo tỉa cắt dây,Shears snip,en-US
Kéo tỉa khắc hình,Shears carve,en-US
Kéo tỉa kêu lách cách,Shears click,en-US
Köylü anlaştı,Villager trades,en-US
Köylü enfekte oldu,Zombie infects,en-US
Köylü hasar aldı,Villager hurts,en-US
Köylü homurdanıyor,Villager mumbles,en-US
Köylü onaylıyor,Villager agrees,en-US
Köylü reddediyor,Villager disagrees,en-US
Köylü tezahürat yapıyor,Villager cheers,en-US
Köylü öldü,Villager dies,en-US
Küken nimmt Schaden,Chick hurts,en-US
Küken piepst,Chick peeps,en-US
Küken stirbt,Chick dies,en-US
Kürek düzleştiriyor,Shovel flattens,en-US
Kürek çekiliyor,Rowing,en-US
Kütüphaneci çalışıyor,Librarian works,en-US
Küçük Sülfür Küpü genişledi,Small Sulfur Cube puts on mass,en-US
Küçük Sülfür Küpü hasar aldı,Small Sulfur Cube hurts,en-US
Küçük Sülfür Küpü sekti,Small Sulfur Cube bounces,en-US
Küçük Sülfür Küpü öldü,Small Sulfur Cube dies,en-US
Kẻ biện hộ bị thương,Vindicator hurts,en-US
Kẻ biện hộ chết,Vindicator dies,en-US
Kẻ biện hộ hân hoan,Vindicator cheers,en-US
Kẻ biện hộ lẩm bẩm,Vindicator mutters,en-US
Kẻ cai ngục bước đi,Warden steps,en-US
Kẻ cai ngục bị thương,Warden hurts,en-US
Kẻ cai ngục chú ý,Warden takes notice,en-US
Kẻ cai ngục chú ý một cách giận dữ,Warden takes notice angrily,en-US
Kẻ cai ngục chết,Warden dies,en-US
Kẻ cai ngục giận dữ,Warden rages,en-US
Kẻ cai ngục gầm lên,Warden roars,en-US
Kẻ cai ngục ngửi,Warden sniffs,en-US
Kẻ cai ngục nổ lên,Warden booms,en-US
Kẻ cai ngục rên,Warden whines,en-US
Kẻ cai ngục rên một cách giận dữ,Warden groans angrily,en-US
Kẻ cai ngục tích tụ năng lượng,Warden charges,en-US
Kẻ cai ngục tấn công,Warden lands hit,en-US
Kẻ cai ngục xuất hiện,Warden emerges,en-US
Kẻ cai ngục đào xuống,Warden digs,en-US
Kẻ cai ngục đến gần,Warden approaches,en-US
Kẻ cai ngục đến gần hơn,Warden advances,en-US
Kẻ cai ngục đến rất gần,Warden draws close,en-US
Kẻ chiêu hồn bị thương,Evoker hurts,en-US
Kẻ chiêu hồn chuẩn bị thu phục cừu,Evoker prepares charming,en-US
Kẻ chiêu hồn chuẩn bị triệu hồi,Evoker prepares summoning,en-US
Kẻ chiêu hồn chuẩn bị tấn công,Evoker prepares attack,en-US
Kẻ chiêu hồn chết,Evoker dies,en-US
Kẻ chiêu hồn dùng thần chú,Evoker casts spell,en-US
Kẻ chiêu hồn hân hoan,Evoker cheers,en-US
Kẻ chiêu hồn lẩm bẩm,Evoker murmurs,en-US
Kẻ cướp bị thương,Pillager hurts,en-US
Kẻ cướp chết,Pillager dies,en-US
Kẻ cướp hân hoan,Pillager cheers,en-US
Kẻ cướp lẩm bẩm,Pillager murmurs,en-US
Kẻ gây ảo giác bị thương,Illusioner hurts,en-US
Kẻ gây ảo giác chuyển chỗ,Illusioner displaces,en-US
Kẻ gây ảo giác chuẩn bị làm mù quáng,Illusioner prepares blindness,en-US
Kẻ gây ảo giác chuẩn bị tạo ra ảnh ảo,Illusioner prepares mirror image,en-US
Kẻ gây ảo giác chết,Illusioner dies,en-US
Kẻ gây ảo giác dùng thần chú,Illusioner casts spell,en-US
Kẻ gây ảo giác lẩm bẩm,Illusioner murmurs,en-US
Kẻ khô độc bị thương,Parched hurts,en-US
Kẻ khô độc chết,Parched dies,en-US
Kẻ khô độc kêu tanh tách,Parched crackles,en-US
Kẻ sải bước bị thương,Strider hurts,en-US
Kẻ sải bước chết,Strider dies,en-US
Kẻ sải bước hót líu lo,Strider warbles,en-US
Kẻ sải bước kêu,Strider chirps,en-US
Kẻ sải bước rút lui,Strider retreats,en-US
Kẻ sải bước ăn,Strider eats,en-US
Kẻ đuối nước bơi,Drowned swims,en-US
Kẻ đuối nước bước đi,Drowned steps,en-US
Kẻ đuối nước bị thương,Drowned hurts,en-US
Kẻ đuối nước chết,Drowned dies,en-US
Kẻ đuối nước kêu ọc ọc,Drowned gurgles,en-US
Kẻ đuối nước phóng đinh ba,Drowned throws Trident,en-US
Kẻ đánh hơi bước đi,Sniffer steps,en-US
Kẻ đánh hơi bị thương,Sniffer hurts,en-US
Kẻ đánh hơi chết,Sniffer dies,en-US
Kẻ đánh hơi gầm gừ,Sniffer grunts,en-US
Kẻ đánh hơi làm rơi hạt giống,Sniffer drops seed,en-US
Kẻ đánh hơi ngửi,Sniffer scents,en-US
Kẻ đánh hơi tìm kiếm,Sniffer searches,en-US
Kẻ đánh hơi vui sướng,Sniffer delights,en-US
Kẻ đánh hơi ăn,Sniffer eats,en-US
Kẻ đánh hơi đào xuống,Sniffer digs,en-US
Kẻ đánh hơi đánh hơi,Sniffer sniffs,en-US
Kẻ đánh hơi đẻ trứng,Sniffer plops,en-US
Kẻ đánh hơi đứng dậy,Sniffer stands up,en-US
Kệ hoạt động,Shelf activates,en-US
Kệ ngừng hoạt động,Shelf deactivates,en-US
La bàn đá nam châm khóa vào đá nam châm,Lodestone Compass locks onto Lodestone,en-US
Labourage de terre,Hoe tills,en-US
Lachs nimmt Schaden,Salmon hurts,en-US
Lachs platscht,Salmon flops,en-US
Lachs stirbt,Salmon dies,en-US
Lagerfeuer knistert,Campfire crackles,en-US
Laisse attachée,Lead tied,en-US
Laisse attachée,Leash Knot tied,en-US
Laisse détachée,Lead untied,en-US
Laisse rompue,Lead snaps,en-US
Laisse rompue,Leash Knot broken,en-US
Lama bela,Llama bleats,en-US
Lama bela nervosamente,Llama bleats angrily,en-US
Lama bepackt,Llama Chest equips,en-US
Lama blessé,Llama hurts,en-US
Lama blökt,Llama bleats,en-US
Lama blökt verärgert,Llama bleats angrily,en-US
Lama cammina,Llama steps,en-US
Lama decorato,Llama is decorated,en-US
Lama dekoriert,Llama is decorated,en-US
Lama décoré,Llama is decorated,en-US
Lama ferito,Llama hurts,en-US
Lama frisst,Llama eats,en-US
Lama hasar aldı,Llama hurts,en-US
Lama läuft,Llama steps,en-US
Lama mangia,Llama eats,en-US
Lama muore,Llama dies,en-US
Lama nimmt Schaden,Llama hurts,en-US
Lama qui crache,Llama spits,en-US
Lama qui mange,Llama eats,en-US
Lama qui marche,Llama steps,en-US
Lama qui meurt,Llama dies,en-US
Lama Sandığı yerleştirildi,Llama Chest equips,en-US
Lama spuckt,Llama spits,en-US
Lama sputa,Llama spits,en-US
Lama stirbt,Llama dies,en-US
Lama süslendi,Llama is decorated,en-US
Lama sızlanıyor,Llama bleats,en-US
Lama tükürdü,Llama spits,en-US
Lama yiyor,Llama eats,en-US
Lama yürüyor,Llama steps,en-US
Lama öfkeyle sızlanıyor,Llama bleats angrily,en-US
Lama öldü,Llama dies,en-US
Lampada di rame si accende,Copper Bulb turns on,en-US
Lampada di rame si spegne,Copper Bulb turns off,en-US
Lance qui élance,Spear lunges,en-US
Lancia affonda,Spear lunges,en-US
Lancia colpisce,Spear hits,en-US
Lancia infilza,Spear jabs,en-US
Lanza ataca,Spear jabs,en-US
Lanza impacta,Spear hits,en-US
Lanzamiento de fuegos artificiales,Firework launches,en-US
Lança atinge,Spear hits,en-US
Lança espeta,Spear jabs,en-US
Lança estoca,Spear lunges,en-US
Lapin blessé,Rabbit hurts,en-US
Lapin qui attaque,Rabbit attacks,en-US
Lapin qui meurt,Rabbit dies,en-US
Lapin qui saute,Rabbit hops,en-US
Laub raschelt,Leaves rustling,en-US
Lav damlıyor,Lava drips,en-US
Lav fokurduyor,Lava pops,en-US
Lav kazanın içine damlıyor,Lava drips into Cauldron,en-US
Lav söndü,Lava hisses,en-US
Lava borbulha,Lava pops,en-US
Lava brodelt,Lava pops,en-US
Lava esfria,Lava hisses,en-US
Lava gocciola,Lava drips,en-US
Lava gocciola in un calderone,Lava drips into Cauldron,en-US
Lava gorgoglia,Lava pops,en-US
Lava gotea,Lava drips,en-US
Lava gotea en un caldero,Lava drips into Cauldron,en-US
Lava pinga,Lava drips,en-US
Lava pinga no Caldeirão,Lava drips into Cauldron,en-US
Lava solidificata,Lava hisses,en-US
Lava tropft,Lava drips,en-US
Lava tropft in Kessel,Lava drips into Cauldron,en-US
Lava zischt,Lava hisses,en-US
Lavagante chilla,Strider chirps,en-US
Lavagante come,Strider eats,en-US
Lavagante herido,Strider hurts,en-US
Lavagante muere,Strider dies,en-US
Lavagante retrocede,Strider retreats,en-US
Lavagante trina,Strider warbles,en-US
Lave qui goutte,Lava drips,en-US
Lave qui goutte dans un chaudron,Lava drips into Cauldron,en-US
Lave qui grésille,Lava hisses,en-US
Lavgezer cıvıldadı,Strider warbles,en-US
Lavgezer cıvıldıyor,Strider chirps,en-US
Lavgezer geri çekiliyor,Strider retreats,en-US
Lavgezer hasar aldı,Strider hurts,en-US
Lavgezer yiyor,Strider eats,en-US
Lavgezer öldü,Strider dies,en-US
Laço atado,Lead tied,en-US
Laço desatado,Lead untied,en-US
Laço rompido,Lead snaps,en-US
Lechón come,Baby Pig eats,en-US
Lechón gruñe,Baby Pig oinks,en-US
Lechón herido,Baby Pig hurts,en-US
Lechón muere,Baby Pig dies,en-US
Lederrüstung knirscht,Leather armor rustles,en-US
Leine angebunden,Lead tied,en-US
Leine angebunden,Leash Knot tied,en-US
Leine gelöst,Lead untied,en-US
Leine gelöst,Leash Knot broken,en-US
Leine reißt,Lead snaps,en-US
Leitão come,Baby Pig eats,en-US
Leitão ferido,Baby Pig hurts,en-US
Leitão grunhe,Baby Pig oinks,en-US
Leitão morre,Baby Pig dies,en-US
Lepisma herida,Silverfish hurts,en-US
Lepisma muere,Silverfish dies,en-US
Leuchtfeuer aktiviert,Beacon activates,en-US
Leuchtfeuer deaktiviert,Beacon deactivates,en-US
Leuchtfeuer wummert,Beacon hums,en-US
Leuchtfeuerkraft ausgewählt,Beacon power selected,en-US
Leuchtrahmen gefüllt,Glow Item Frame fills,en-US
Leuchtrahmen geleert,Glow Item Frame empties,en-US
Leuchtrahmen klickt,Glow Item Frame clicks,en-US
Leuchtrahmen platziert,Glow Item Frame placed,en-US
Leuchtrahmen zerbricht,Glow Item Frame broken,en-US
Leuchttintenbeutel kleckst,Glow Ink Sac splotches,en-US
Leuchttintenfisch nimmt Schaden,Glow Squid hurts,en-US
Leuchttintenfisch schwimmt,Glow Squid swims,en-US
Leuchttintenfisch stirbt,Glow Squid dies,en-US
Leuchttintenfisch verspritzt Tinte,Glow Squid shoots ink,en-US
Leva azionata,Lever clicks,en-US
Levier actionné,Lever clicks,en-US
Lhama anda,Llama steps,en-US
Lhama bale,Llama bleats,en-US
Lhama bale furiosamente,Llama bleats angrily,en-US
Lhama come,Llama eats,en-US
Lhama cospe,Llama spits,en-US
Lhama decorada,Llama is decorated,en-US
Lhama ferida,Llama hurts,en-US
Lhama morre,Llama dies,en-US
Libro colocado,Book placed,en-US
Libro colocado,Book thumps,en-US
Libro encantado colocado,Enchanted Book placed,en-US
Libro encantado recogido,Enchanted Book taken,en-US
Libro incantato inserito,Enchanted Book placed,en-US
Libro incantato preso,Enchanted Book taken,en-US
Libro inserito,Book placed,en-US
Libro preso,Book taken,en-US
Libro recogido,Book taken,en-US
Libro tonfa,Book thumps,en-US
Linh hồn tẩu thoát,Soul escapes,en-US
Linh mục làm việc,Cleric works,en-US
Lit de paille détruit,Straw Bed breaks,en-US
Livre enchanté rangé,Enchanted Book placed,en-US
Livre enchanté retiré,Enchanted Book taken,en-US
Livre posé,Book thumps,en-US
Livre rangé,Book placed,en-US
Livre retiré,Book taken,en-US
Livro colocado,Book placed,en-US
Livro colocado,Book thumps,en-US
Livro encantado colocado,Enchanted Book placed,en-US
Livro encantado retirado,Enchanted Book taken,en-US
Livro retirado,Book taken,en-US
Llama bala,Llama bleats,en-US
Llama bala furiosa,Llama bleats angrily,en-US
Llama come,Llama eats,en-US
Llama decorada,Llama is decorated,en-US
Llama escupe,Llama spits,en-US
Llama herida,Llama hurts,en-US
Llama muere,Llama dies,en-US
Llueve,Rain falls,en-US
Lobezno gimotea,Puppy whines,en-US
Lobezno gruñe,Puppy growls,en-US
Lobezno herido,Puppy hurts,en-US
Lobezno jadea,Puppy pants,en-US
Lobezno ladra,Puppy yips,en-US
Lobezno muere,Puppy dies,en-US
Lobo agita-se,Wolf shakes,en-US
Lobo choraminga,Wolf whines,en-US
Lobo ferido,Wolf hurts,en-US
Lobo gruñe,Wolf growls,en-US
Lobo herido,Wolf hurts,en-US
Lobo jadea,Wolf pants,en-US
Lobo jadea,Wolf whines,en-US
Lobo ladra,Wolf barks,en-US
Lobo ladra,Wolf pants,en-US
Lobo late,Wolf barks,en-US
Lobo morre,Wolf dies,en-US
Lobo muere,Wolf dies,en-US
Lobo ofega,Wolf pants,en-US
Lobo rosna,Wolf growls,en-US
Lobo se sacude,Wolf shakes,en-US
Lohe atmet,Blaze breathes,en-US
Lohe knistert,Blaze crackles,en-US
Lohe nimmt Schaden,Blaze hurts,en-US
Lohe schießt,Blaze shoots,en-US
Lohe stirbt,Blaze dies,en-US
Longue-vue qui s'allonge,Spyglass expands,en-US
Longue-vue qui se rétracte,Spyglass retracts,en-US
Lore rattert,Minecart jangles,en-US
Lore rattert unter Wasser,Minecart jangles underwater,en-US
Lore rollt,Minecart rolls,en-US
Loro come,Parrot eats,en-US
Loro habla,Parrot talks,en-US
Loro herido,Parrot hurts,en-US
Loro imita a un ahogado,Parrot gurgles,en-US
Loro imita a un aldeano zombi,Parrot groans,en-US
Loro imita a un blaze,Parrot breathes,en-US
Loro imita a un breeze,Parrot whirs,en-US
Loro imita a un caballo zombi,Parrot groans,en-US
Loro imita a un camello disecado,Parrot grumphs,en-US
Loro imita a un ciénago,Parrot rattles,en-US
Loro imita a un creeper,Parrot hisses,en-US
Loro imita a un crepitante,Parrot creaks,en-US
Loro imita a un cubo de magma,Parrot squishes,en-US
Loro imita a un devastador,Parrot grunts,en-US
Loro imita a un disecado,Parrot groans,en-US
Loro imita a un endermite,Parrot scuttles,en-US
Loro imita a un errante,Parrot rattles,en-US
Loro imita a un esqueleto,Parrot rattles,en-US
Loro imita a un esqueleto del Wither,Parrot rattles,en-US
Loro imita a un evocador,Parrot murmurs,en-US
Loro imita a un fantasma,Parrot screeches,en-US
Loro imita a un ghast,Parrot cries,en-US
Loro imita a un guardián,Parrot moans,en-US
Loro imita a un guardián anciano,Parrot moans,en-US
Loro imita a un hoglin,Parrot growls,en-US
Loro imita a un ilusionista,Parrot murmurs,en-US
Loro imita a un momificado,Parrot crackles,en-US
Loro imita a un nautilo zombi,Parrot gargles,en-US
Loro imita a un piglin,Parrot snorts,en-US
Loro imita a un piglin bruto,Parrot snorts,en-US
Loro imita a un saqueador,Parrot murmurs,en-US
Loro imita a un shulker,Parrot lurks,en-US
Loro imita a un slime,Parrot squishes,en-US
Loro imita a un vex,Parrot vexes,en-US
Loro imita a un vindicador,Parrot mutters,en-US
Loro imita a un warden,Parrot whines,en-US
Loro imita a un zoglin,Parrot growls,en-US
Loro imita a un zombi,Parrot groans,en-US
Loro imita a una araña,Parrot hisses,en-US
Loro imita a una bruja,Parrot giggles,en-US
Loro imita a una lepisma,Parrot hisses,en-US
Loro imita al Enderdragón,Parrot roars,en-US
Loro imita al Wither,Parrot angers,en-US
Loro muere,Parrot dies,en-US
Loro revolotea,Parrot flutters,en-US
Loup blessé,Wolf hurts,en-US
Loup qui meurt,Wolf dies,en-US
Loup qui s'ébroue,Wolf shakes,en-US
Louveteau blessé,Puppy hurts,en-US
Louveteau qui meurt,Puppy dies,en-US
Lucciole ronzano,Fireflies buzz,en-US
Luciérnagas zumban,Fireflies buzz,en-US
Luftvorrat nimmt ab,Breath meter dropping,en-US
Lula dispara tinta,Squid shoots ink,en-US
Lula ferida,Squid hurts,en-US
Lula morre,Squid dies,en-US
Lula nada,Squid swims,en-US
Lula-Brilhante dispara tinta,Glow Squid shoots ink,en-US
Lula-Brilhante ferida,Glow Squid hurts,en-US
Lula-Brilhante morre,Glow Squid dies,en-US
Lula-Brilhante nada,Glow Squid swims,en-US
Luneta amplia-se,Spyglass expands,en-US
Luneta retrai-se,Spyglass retracts,en-US
Lupetto ansima,Puppy pants,en-US
Lupetto ferito,Puppy hurts,en-US
Lupetto guaisce,Puppy yips,en-US
Lupetto muore,Puppy dies,en-US
Lupetto ringhia,Puppy growls,en-US
Lupetto si lamenta,Puppy whines,en-US
Lupo abbaia,Wolf barks,en-US
Lupo ansima,Wolf pants,en-US
Lupo ferito,Wolf hurts,en-US
Lupo muore,Wolf dies,en-US
Lupo ringhia,Wolf growls,en-US
Lupo si lamenta,Wolf whines,en-US
Lupo si scrolla,Wolf shakes,en-US
Làm rỗng chai,Bottle empties,en-US
Làm rỗng xô,Bucket empties,en-US
Làm trống không khung vật phẩm,Item Frame empties,en-US
Lá nhỏ giọt nghiêng lên,Dripleaf tilts up,en-US
Lá nhỏ giọt nghiêng xuống,Dripleaf tilts down,en-US
Lá xào xạc,Leaves rustling,en-US
Lámpara de cobre se apaga,Copper Bulb turns off,en-US
Lámpara de cobre se enciende,Copper Bulb turns on,en-US
Lâmpada de Cobre acesa,Copper Bulb turns on,en-US
Lâmpada de Cobre apaga-se,Copper Bulb turns off,en-US
Lò hun khói toả khói,Smoker smokes,en-US
Lò luyện kim bập bùng,Blast Furnace crackles,en-US
Lò nung bập bùng,Furnace crackles,en-US
Lạc đà bước trên cát,Camel sands,en-US
Lạc đà bước đi,Camel steps,en-US
Lạc đà bị thương,Camel hurts,en-US
Lạc đà chết,Camel dies,en-US
Lạc đà gầm gừ,Camel grunts,en-US
Lạc đà khô tàn bị thương,Camel Husk hurts,en-US
Lạc đà khô tàn chết,Camel Husk dies,en-US
Lạc đà khô tàn gầm gừ,Camel Husk grumphs,en-US
Lạc đà khô tàn lao tới,Camel Husk yeets,en-US
Lạc đà khô tàn nằm xuống,Camel Husk sits down,en-US
Lạc đà khô tàn phục hồi,Camel Husk recovers,en-US
Lạc đà khô tàn ăn,Camel Husk eats,en-US
Lạc đà khô tàn đứng lên,Camel Husk stands up,en-US
Lạc đà không bướu bước đi,Llama steps,en-US
Lạc đà không bướu bị thương,Llama hurts,en-US
Lạc đà không bướu chết,Llama dies,en-US
Lạc đà không bướu giận dữ,Llama bleats angrily,en-US
Lạc đà không bướu kêu,Llama bleats,en-US
Lạc đà không bướu nhổ nước bọt,Llama spits,en-US
Lạc đà không bướu ăn,Llama eats,en-US
Lạc đà không bướu được trang bị rương,Llama Chest equips,en-US
Lạc đà không bướu được trang trí,Llama is decorated,en-US
Lạc đà lao tới,Camel yeets,en-US
Lạc đà nằm xuống,Camel sits down,en-US
Lạc đà phục hồi,Camel recovers,en-US
Lạc đà ăn,Camel eats,en-US
Lạc đà đứng lên,Camel stands up,en-US
Lồng triệu hồi thử thách bập bùng,Trial Spawner crackles,en-US
Lồng triệu hồi thử thách mở ra,Trial Spawner opens,en-US
Lồng triệu hồi thử thách nạp thêm,Trial Spawner charges up,en-US
Lồng triệu hồi thử thách phóng ra vật phẩm,Trial Spawner ejects items,en-US
Lồng triệu hồi thử thách tạo ra sinh vật,Trial Spawner spawns a mob,en-US
Lồng triệu hồi thử thách đóng lại,Trial Spawner closes,en-US
Lừa bị thương,Donkey hurts,en-US
Lừa chết,Donkey dies,en-US
Lừa kêu hì hà,Donkey hee-haws,en-US
Lừa kêu hí,Donkey neighs,en-US
Lừa nhảy,Donkey jumps,en-US
