source,target,tgt_lng
Piccoli respiri,Little Sniffs,en-US
Pincho moruno,Mob Kabob,en-US
Pisi Pisikopatı,A Complete Catalogue,en-US
Plus ultra,We Need to Go Deeper,en-US
Polieren,Wax Off,en-US
Por una cabeza,Spooky Scary Skeleton,en-US
Post mortem,Postmortal,en-US
Prends-en de la graine !,A Seedy Place,en-US
Preso in pieno!,Bullseye,en-US
Prezzi alle stelle,Star Trader,en-US
Preços nas alturas,Star Trader,en-US
Primeiro disparo,Ol' Betsy,en-US
Propagation,It Spreads,en-US
Prosperidad,Husbandry,en-US
Pulir cera,Wax Off,en-US
Pêche tactique,Tactical Fishing,en-US
Qu'on lui coupe la tête !,Spooky Scary Skeleton,en-US
Qualité supérieure,Getting an Upgrade,en-US
Quase sete vidas,"Not Quite ""Nine"" Lives",en-US
Quasi amici,Uneasy Alliance,en-US
Quem com ferro fere...,Suit Up,en-US
Quem tá cortando cebola?,Who is Cutting Onions?,en-US
Questa barca ha le gambe,This Boat Has Legs,en-US
Qui a coupé un oignon ?,Who is Cutting Onions?,en-US
Quái vật bị săn đuổi,Monsters Hunted,en-US
Qué tiempos aquellos,Those Were the Days,en-US
Reabelhitação total,Total Beelocation,en-US
Reame caduto,Those Were the Days,en-US
Recepção calorosa,Return to Sender,en-US
Renacuajo al cubo,Bukkit Bukkit,en-US
Restauración meticulosa,Careful Restoration,en-US
Restauração cuidadosa,Careful Restoration,en-US
Restauro meticoloso,Careful Restoration,en-US
Retour à l'envoyeur,Return to Sender,en-US
Revolução industrial,Crafters Crafting Crafters,en-US
"Ritenta, sarai più fortunato","Not Today, Thank You",en-US
Ritorno al mittente,Return to Sender,en-US
Roupa nova,Smithing with Style,en-US
Rèn phải có phong cách,Smithing with Style,en-US
Rón rén 100,Sneak 100,en-US
Rất rất kinh khủng,Very Very Frightening,en-US
S'illumina d'immenso,Glow and Behold!,en-US
Sa place est dans un musée,Respecting the Remnants,en-US
Saber é poder,The Power of Books,en-US
Sadık Dost,Best Friends Forever,en-US
Salto de qualidade,Getting an Upgrade,en-US
Salto di qualità,Getting an Upgrade,en-US
Salto à vent,Who Needs Rockets?,en-US
Sangue catalizzatore,It Spreads,en-US
Sans un bruit,Sneak 100,en-US
"Sağ ol, Bugün Değil","Not Today, Thank You",en-US
Scassaforte,Revaulting,en-US
Scharfschützenduell,Sniper Duel,en-US
Scheletri nell'armadio,Spooky Scary Skeleton,en-US
Schiarirsi le idee,Lighten Up,en-US
Schleichen 100,Sneak 100,en-US
Schmieden mit Stil,Smithing with Style,en-US
Schnipp‐schnapp!,Shear Brilliance,en-US
Schnupperkurs,Little Sniffs,en-US
Schöne Aussicht von hier oben,Great View From Up Here,en-US
Scintillante piccone metallico,Isn't It Iron Pick?,en-US
Se propaga,It Spreads,en-US
Sem piedade,Monsters Hunted,en-US
Sembrando el pasado,Planting the Past,en-US
Sentirsi a casa,Feels Like Home,en-US
Serve una mentina?,You Need a Mint,en-US
Serviu a carapaça?,Isn't It Scute?,en-US
Sette vite (o quasi),"Not Quite ""Nine"" Lives",en-US
Seu lugar é no museu,Respecting the Remnants,en-US
Sfida accettata!,Minecraft: Trial(s) Edition,en-US
Sia fatta la luce,Bring Home the Beacon,en-US
Sicario,Hired Help,en-US
Sin piedad,Monsters Hunted,en-US
Sinsilik: 100,Sneak 100,en-US
Situação melada,Sticky Situation,en-US
So gut wie neu,Good as New,en-US
Sogni d'oro,Sweet Dreams,en-US
Son... Yine...,The End... Again...,en-US
Son?,The End?,en-US
Sopra la barca la capra campa,Whatever Floats Your Goat!,en-US
Sottochiave,Under Lock and Key,en-US
Sous haute tension,Surge Protector,en-US
Spannung in jedem Band,The Power of Books,en-US
Spiel mit dem Feuer,Into Fire,en-US
Sssei unser Gast,Bee Our Guest,en-US
Steinzeit,Stone Age,en-US
Sternenhändler,Star Trader,en-US
Su Hayattır!,Stay Hydrated!,en-US
Subraumtransport,Subspace Bubble,en-US
Superbe panorama,Great View From Up Here,en-US
Supresor de tensión,Surge Protector,en-US
Sáng lên nào,Lighten Up,en-US
Sáng ơi là sáng!,Glow and Behold!,en-US
Sérieux dévouement,Serious Dedication,en-US
Sıcak Turistik Yerler,Hot Tourist Destinations,en-US
Sınama Başlasın!,Minecraft: Trial(s) Edition,en-US
Sức mạnh của những quyển sách,The Power of Books,en-US
Sức mạnh của tình bạn!,The Healing Power of Friendship!,en-US
Sự cống hiến nghiêm túc,Serious Dedication,en-US
Taktisches Fischen,Tactical Fishing,en-US
Takımı Çek,Suit Up,en-US
Tam İsabet,Bullseye,en-US
Tarzını Göster,Crafting a New Look,en-US
Tarım ve Hayvancılık,Husbandry,en-US
Tatlı Rüyalar,Sweet Dreams,en-US
Tatou compris !,Isn't It Scute?,en-US
Tatu có ngoan không nè?,Isn't It Scute?,en-US
Tavşan Kadar Hafif,Light as a Rabbit,en-US
Tay nỏ cừ khôi,Arbalistic,en-US
Taş Devri,Stone Age,en-US
Technischer Fortschritt,Getting an Upgrade,en-US
Temperatura máxima,Hot Stuff,en-US
The End - Sự kết thúc,The End,en-US
Thiết bị chống sốc điện,Surge Protector,en-US
Thoả sức vươn xa,Sky's the Limit,en-US
Thuê người giúp đỡ,Hired Help,en-US
Thành phố ở cuối trò chơi,The City at the End of the Game,en-US
Thú săn mồi dễ thương nhất,The Cutest Predator,en-US
Thương nhân ngôi sao,Star Trader,en-US
Thảm sát,Over-Overkill,en-US
Thế hệ mới,The Next Generation,en-US
Thời kì đồ đá,Stone Age,en-US
Thợ săn quái vật,Monster Hunter,en-US
Thử thách nước đá,Ice Bucket Challenge,en-US
Tira cera,Wax Off,en-US
Tiro certeiro,Arbalistic,en-US
Togli la cera,Wax Off,en-US
Tohumlu Bir Yer,A Seedy Place,en-US
Tombé du ciel,Caves & Cliffs,en-US
Tortolitos,The Parrots and the Bats,en-US
Trapianto cardiaco,Heart Transplanter,en-US
Trasplantador de corazones,Heart Transplanter,en-US
Tre salti in città,When the Squad Hops into Town,en-US
Trempé jusqu'aux os,Stay Hydrated!,en-US
Träum was Schönes,Sweet Dreams,en-US
Trò đùa vô hại,A Throwaway Joke,en-US
Trúng ngay hồng tâm!,Bullseye,en-US
Tutto questo è da pazzi!,How Did We Get Here?,en-US
Tình huống nhớp nháp,Sticky Situation,en-US
Tình nguyện bị lưu đày,Voluntary Exile,en-US
Tôn trọng những tàn tích,Respecting the Remnants,en-US
Tốt như mới,Good as New,en-US
Um bote com pernas,This Boat Has Legs,en-US
Um caminho com volta,"Country Lode, Take Me Home",en-US
Um gatálogo completo,A Complete Catalogue,en-US
Um lugar silencioso,Sneak 100,en-US
Uma dieta equilibrada,A Balanced Diet,en-US
Uma terrível fortaleza,A Terrible Fortress,en-US
Umwitherte Höhen,Withering Heights,en-US
Un air de déjà vu...,The End... Again...,en-US
Un asunto escamoso,Fishy Business,en-US
Un chatalogue complet,A Complete Catalogue,en-US
Un cocktail esplosivo,A Furious Cocktail,en-US
Un commerce à la hauteur,Star Trader,en-US
Un corps d'acier,Suit Up,en-US
Un gattalogo completo,A Complete Catalogue,en-US
Un gatálogo completo,A Complete Catalogue,en-US
Un uomo chiamato contratto,What a Deal!,en-US
Una dieta equilibrada,A Balanced Diet,en-US
Una dieta equilibrata,A Balanced Diet,en-US
Una fortezza terribile,A Terrible Fortress,en-US
Una terrible fortaleza,A Terrible Fortress,en-US
Une alimentation équilibrée,A Balanced Diet,en-US
Une belle brochette,Mob Kabob,en-US
Une blague tombée à l'eau,A Throwaway Joke,en-US
Une coupe au poil,Shear Brilliance,en-US
Une idée brillante !,Glow and Behold!,en-US
Une terrible forteresse,A Terrible Fortress,en-US
Unheilvolle Allianz,Uneasy Alliance,en-US
União tricolor!,With Our Powers Combined!,en-US
Usa e getta,A Throwaway Joke,en-US
Usta Balıkçı,Tactical Fishing,en-US
Uzak Kaçış,Remote Getaway,en-US
Uzun İnce Yol,Subspace Bubble,en-US
Valsa das flores,Sound of Music,en-US
Vendedor estelar,Star Trader,en-US
Verborgen in den Tiefen,Hidden in the Depths,en-US
Vers l'infini et au-delà,Sky's the Limit,en-US
Verzauberer,Enchanter,en-US
Vetro di drago,Ice Bucket Challenge,en-US
Vita dei campi,Husbandry,en-US
"Voar, voar, subir, subir...",Who Needs Rockets?,en-US
Você é mel convidado,Bee Our Guest,en-US
Volltreffer!,Bullseye,en-US
Voyage au bout de l'enfer,Hot Tourist Destinations,en-US
Vur Dedik Öldürdün,Over-Overkill,en-US
Vístete,Suit Up,en-US
Vırak Vırak,Bukkit Bukkit,en-US
Was für ein Geschäft!,What a Deal!,en-US
"Weißt du, wo die Leitstein’ stehen?","Country Lode, Take Me Home",en-US
Wenn die Kerle um die Häuser ziehen,When the Squad Hops into Town,en-US
Wer braucht schon Raketen?,Who Needs Rockets?,en-US
Wer ist jetzt der Plünderer?,Who's the Pillager Now?,en-US
Wer schneidet hier Zwiebeln?,Who is Cutting Onions?,en-US
Werker werkeln Werker,Crafters Crafting Crafters,en-US
Wie haben wir das geschafft?,How Did We Get Here?,en-US
Wir müssen noch tiefer,We Need to Go Deeper,en-US
Wir säen Geschichte,Planting the Past,en-US
Witherlı Tepeler,Withering Heights,en-US
Xiên que sinh vật,Mob Kabob,en-US
Xạ thủ tay đôi,Sniper Duel,en-US
Yayılıyor,It Spreads,en-US
Yeni Gibi,Good as New,en-US
Yeni Nesil,The Next Generation,en-US
Yerel İksirevi,Local Brewery,en-US
Yüzün Gözün Açılsın,Lighten Up,en-US
Yıldız Tüccarı,Star Trader,en-US
Zielübungen,Take Aim,en-US
Zombi Doktoru,Zombie Doctor,en-US
Zombiearzt,Zombie Doctor,en-US
Zombiologue,Zombie Doctor,en-US
Zombiólogo,Zombie Doctor,en-US
Zu viel Eisen im Blut,Isn't It Iron Pick?,en-US
Zumbiólogo,Zombie Doctor,en-US
Zurück zum Absender,Return to Sender,en-US
Zwei auf einen Streich,"Two Birds, One Arrow",en-US
Zzzei il benvenuto!,Bee Our Guest,en-US
¡A tomar viento!,Blowback,en-US
¡Banbzzzai!,Sticky Situation,en-US
¡Brillante idea!,Glow and Behold!,en-US
¡Cerdos a la guerra!,War Pigs,en-US
¡Chas!,Shear Brilliance,en-US
¡Diamantes!,Diamonds!,en-US
¡Diana!,Take Aim,en-US
¡El conocimiento es poder!,The Power of Books,en-US
¡El poder curativo de la amistad!,The Healing Power of Friendship!,en-US
¡Esta barca tiene patas!,This Boat Has Legs,en-US
¡La cosa está que arde!,Hot Stuff,en-US
¡Mantente hidratado!,Stay Hydrated!,en-US
¡Menudo ofertón!,What a Deal!,en-US
¡Nuestros poderes combinados!,With Our Powers Combined!,en-US
¡Qué mal aliento!,You Need a Mint,en-US
¡Sobremazazo!,Over-Overkill,en-US
¿Cómo llegamos hasta aquí?,How Did We Get Here?,en-US
¿Desafío? ¡Aceptado!,Minecraft: Trial(s) Edition,en-US
¿Es un avión?,Is It a Plane?,en-US
¿Es un globo?,Is It a Balloon?,en-US
¿Es un pájaro?,Is It a Bird?,en-US
¿No es hierrónico?,Isn't It Iron Pick?,en-US
¿Quién está cortando cebollas?,Who is Cutting Onions?,en-US
¿Quién necesita cohetes?,Who Needs Rockets?,en-US
¿Se acabó?,The End?,en-US
À beira da morte,Postmortal,en-US
À bout de souffle,You Need a Mint,en-US
À suivre...,Eye Spy,en-US
Ça va péter !,Uh Oh,en-US
Çayır Çimen Geze Geze,Sound of Music,en-US
Çok Ama Çok Korkutucu,Very Very Frightening,en-US
È un aereo?,Is It a Plane?,en-US
È un palloncino?,Is It a Balloon?,en-US
È un uccello?,Is It a Bird?,en-US
É o fim?,The End?,en-US
É um avião?,Is It a Plane?,en-US
É um balão?,Is It a Balloon?,en-US
É um pássaro?,Is It a Bird?,en-US
Éclaircir sa lanterne,Lighten Up,en-US
Öfkeli Bir Kokteyl,A Furious Cocktail,en-US
Öleyazmak,Postmortal,en-US
Özenli Onarım,Careful Restoration,en-US
Özgün Tarzlı Demircilik,Smithing with Style,en-US
Überspannungsschutz,Surge Protector,en-US
Üreticiler Üretici Üretiyor,Crafters Crafting Crafters,en-US
Đôi bên đôi,Two by Two,en-US
Đến đây kiểu gì vậy?,How Did We Get Here?,en-US
Địa điểm du lịch nóng hổi,Hot Tourist Destinations,en-US
Đồi Wither,Withering Heights,en-US
Đồng minh khó gần,Uneasy Alliance,en-US
"Œil pour œil, vent pour vent",Blowback,en-US
Şiş Kebap,Mob Kabob,en-US
"Ơi! Nam châm quê, nam châm quê","Country Lode, Take Me Home",en-US
Алмазы!,Diamonds!,en-US
Арбаллистика,Arbalistic,en-US
Барбоскины,The Whole Pack,en-US
Бедный Йорик!,Spooky Scary Skeleton,en-US
Бранзулетка!,Oh Shiny,en-US
"Будь как дома, путник",The City at the End of the Game,en-US
Было ваше — стало наше!,War Pigs,en-US
В полымя,Into Fire,en-US
В яблочко!,Bullseye,en-US
Вернуть отправителю,Return to Sender,en-US
Верхом на ветре,Who Needs Rockets?,en-US
Война миров,Uneasy Alliance,en-US
"Волк, коза и капуста",Whatever Floats Your Goat!,en-US
Время приключений,Adventuring Time,en-US
Гастеприимство!,Stay Hydrated!,en-US
Где твои крылья?,Sky's the Limit,en-US
Герой деревни,Hero of the Village,en-US
Горячая штучка,Hot Stuff,en-US
Горящий тур,Hot Tourist Destinations,en-US
Грянул майский гром,Very Very Frightening,en-US
Две стихии,Ice Bucket Challenge,en-US
Двух птиц одним выстрелом,"Two Birds, One Arrow",en-US
Дежавю,The End... Again...,en-US
До чего дошёл прогресс,Crafters Crafting Crafters,en-US
Добровольное изгнание,Voluntary Exile,en-US
Доктор для зомби,Zombie Doctor,en-US
Дресс-код,Suit Up,en-US
Друг человека,Best Friends Forever,en-US
Дружба — это чудо!,The Healing Power of Friendship!,en-US
Есть пробитие!,Over-Overkill,en-US
Желанный свет,Bring Home the Beacon,en-US
Замёдленное падение,Sticky Situation,en-US
Заявка на победу,Serious Dedication,en-US
Зверобой,Monsters Hunted,en-US
Звёздный торговец,Star Trader,en-US
Знание — сила,The Power of Books,en-US
Золотой ключик,Under Lock and Key,en-US
И кирка без дела ржавеет,Isn't It Iron Pick?,en-US
И кто тут теперь разбойник?,Who's the Pillager Now?,en-US
"И овцы сыты, и волки целы",Shear Brilliance,en-US
"Играй, гармония!",Sound of Music,en-US
Идеальный побег,Remote Getaway,en-US
Как новенький,Good as New,en-US
Каменный век,Stone Age,en-US
Конец?,The End?,en-US
Кротовая нора,Subspace Bubble,en-US
Крупицы истории,Respecting the Remnants,en-US
Кто шагает дружно в ряд?,When the Squad Hops into Town,en-US
Куда молния бьёт дважды,Surge Protector,en-US
Кузнец своего стиля,Smithing with Style,en-US
Куй железо...,Acquire Hardware,en-US
Ладные доспехи,Cover Me in Debris,en-US
Лампа Аладдина,Lighten Up,en-US
Ларец Кощея,"Not Quite ""Nine"" Lives",en-US
Ласковый и беззащитный зверь,Isn't It Scute?,en-US
Ласковый и нежный зверь,The Cutest Predator,en-US
Легенда о нюхозавре,Smells Interesting,en-US
Маяковский,Beaconator,en-US
Местный зельевар,Local Brewery,en-US
мыш (кродеться),Sneak 100,en-US
На крючке,Fishy Business,en-US
Навести воск,Wax On,en-US
Наф-Наф тут больше не живёт,Those Were the Days,en-US
Не дождётесь!,"Not Today, Thank You",en-US
Не дуйся,Blowback,en-US
Не отходя от кассы!,What a Deal!,en-US
Невозможное возможно!,How Did We Get Here?,en-US
Недреманное око,Eye Spy,en-US
Незер,Nether,en-US
Непросто ларчик открывался,Revaulting,en-US
Новое поколение,The Next Generation,en-US
Нос не дорос,Little Sniffs,en-US
Обновка!,Getting an Upgrade,en-US
Обсидиановы слёзы,Who is Cutting Onions?,en-US
Огненные недра,We Need to Go Deeper,en-US
Ой-ой,Uh Oh,en-US
Оно живое,It Spreads,en-US
Освежи дыхание,You Need a Mint,en-US
Освободите Энд,Free the End,en-US
Осколки прошлого,Hidden in the Depths,en-US
Осыпь меня алмазами,Cover Me with Diamonds,en-US
Охотник на монстров,Monster Hunter,en-US
Палеоботаника,Planting the Past,en-US
Перекрёсток семи болот,With Our Powers Combined!,en-US
Пещеры и скалы,Caves & Cliffs,en-US
Поле чудес,A Seedy Place,en-US
Полный котолог,A Complete Catalogue,en-US
Полосатый груз,Total Beelocation,en-US
Попасть впросак,A Throwaway Joke,en-US
Пора подкрепиться,Bee Our Guest,en-US
Почётный пассажир,Bukkit Bukkit,en-US
Прекрасный вид!,Great View From Up Here,en-US
Приключения,Adventure,en-US
Просто так!,You've Got a Friend in Me,en-US
Прыткий как заяц,Light as a Rabbit,en-US
Путеводный камень,"Country Lode, Take Me Home",en-US
Робин-Бобин,A Balanced Diet,en-US
Романтический ужин,The Parrots and the Bats,en-US
Рыбацкая хитрость,Tactical Fishing,en-US
С чистого литья,Crafting a New Look,en-US
Самострел,Ol' Betsy,en-US
Свет в конце тоннеля,Postmortal,en-US
Сельское хозяйство,Husbandry,en-US
Скрипя сердцем,Heart Transplanter,en-US
Снайперская дуэль,Sniper Duel,en-US
Совсем как дома,Feels Like Home,en-US
"Спи, моя радость, усни",Sweet Dreams,en-US
Счастливый фермер,Two by Two,en-US
Только раз в году!,Birthday Song,en-US
Точно в цель,Take Aim,en-US
Три закона големотехники,Hired Help,en-US
Ты неси по лаве меня,This Boat Has Legs,en-US
Убрать воск,Wax Off,en-US
Чародей,Enchanter,en-US
Чертоги страха,A Terrible Fortress,en-US
Чтенье — свет!,Glow and Behold!,en-US
Чудо-юдо,Withering Heights,en-US
Шашлык-мобшлык,Mob Kabob,en-US
Энд,The End,en-US
Энергетический коктейль,A Furious Cocktail,en-US
Эпоха возрождения,Careful Restoration,en-US
Это аэростат?,Is It a Balloon?,en-US
Это птица?,Is It a Bird?,en-US
Это самолёт?,Is It a Plane?,en-US
กลวิธีเก๋ากึ๊ก,Ol' Betsy,en-US
กลับคืนสู่ผู้ส่ง,Return to Sender,en-US
กลิ่นที่น่าสนใจ,Smells Interesting,en-US
การตกปลาแบบยุทธวิธี,Tactical Fishing,en-US
การทุ่มเทอย่างจริงจัง,Serious Dedication,en-US
การผจญภัย,Adventure,en-US
การฟื้นฟูอย่างระมัดระวัง,Careful Restoration,en-US
การหลบหนีระยะไกล,Remote Getaway,en-US
การเกษตร,Husbandry,en-US
ก็นายมีฉันเป็นเพื่อน,You've Got a Friend in Me,en-US
ของร้อน ๆ,Hot Stuff,en-US
ขีดจำกัดของท้องฟ้า,Sky's the Limit,en-US
คราฟต์รูปลักษณ์ใหม่,Crafting a New Look,en-US
ความสมดุลทางโภชนาการ,A Balanced Diet,en-US
คุณคงต้องการมิ้นต์,You Need a Mint,en-US
ค็อกเทลที่รุนแรง,A Furious Cocktail,en-US
จัดหาอุปกรณ์,Acquire Hardware,en-US
จากจุดนี้เห็นวิวดีนะเนี่ย,Great View From Up Here,en-US
จุดจบ... อีกครั้ง...,The End... Again...,en-US
จุดจบ?,The End?,en-US
จุดหมายของนักท่องเที่ยวอันร้อนแรง,Hot Tourist Destinations,en-US
จ้างคนช่วย,Hired Help,en-US
ฉลาดฉับแหลม,Shear Brilliance,en-US
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,When the Squad Hops into Town,en-US
ชีวิตหลังความตาย,Postmortal,en-US
ช่างเป็นข้อเสนอที่ดี!,What a Deal!,en-US
ซ่อนเร้นในความลึก,Hidden in the Depths,en-US
ดวลสไนเปอร์,Sniper Duel,en-US
ดิเอนด์,The End,en-US
ดีเหมือนใหม่,Good as New,en-US
ด้วยพลังของเรารวมกัน!,With Our Powers Combined!,en-US
ตอนนี้ใครคือกองโจรกันแน่?,Who's the Pillager Now?,en-US
ตัวป้องกันไฟกระชาก,Surge Protector,en-US
ตามล่ามอนสเตอร์,Monsters Hunted,en-US
ตาวิเศษเห็นนะ,Eye Spy,en-US
ถ้ำและหน้าผา,Caves & Cliffs,en-US
ทำการอัปเกรด,Getting an Upgrade,en-US
ธุรกิจชาวประมง,Fishy Business,en-US
นักปรุงยาท้องถิ่น,Local Brewery,en-US
นักปลูกถ่ายหัวใจ,Heart Transplanter,en-US
นักยิงหน้าไม้,Arbalistic,en-US
นักร่ายมนตร์,Enchanter,en-US
นักล่าที่น่ารักที่สุด,The Cutest Predator,en-US
นักล่ามอนสเตอร์,Monster Hunter,en-US
นักแลกของสูงเทียมดาว,Star Trader,en-US
นำดวงประทีปกลับบ้าน,Bring Home the Beacon,en-US
นิรภัยหรือนิรคุณ?,Revaulting,en-US
นี่คืออีเต้อเหล็กใช่ไหม?,Isn't It Iron Pick?,en-US
น่ากลัว น่ากลัวมาก ๆ,Very Very Frightening,en-US
ปริภูมิย่อยฟองสบู่,Subspace Bubble,en-US
ปลดปล่อยดิเอนด์,Free the End,en-US
ปลูกอดีต,Planting the Past,en-US
ป้อมปราการสุดสยอง,A Terrible Fortress,en-US
ผึ้งพาได้ ตามสบาย,Bee Our Guest,en-US
ฝันหวาน,Sweet Dreams,en-US
พลังการรักษาแห่งมิตรภาพ!,The Healing Power of Friendship!,en-US
พลังแห่งหนังสือ,The Power of Books,en-US
พันธมิตรแบบไม่สบายใจ,Uneasy Alliance,en-US
มนต์รักเพลงสวรรค์,Sound of Music,en-US
มันคือนก?,Is It a Bird?,en-US
มันคือบอลลูน?,Is It a Balloon?,en-US
มันคือเครื่องบิน?,Is It a Plane?,en-US
มันแพร่ไปทั่ว,It Spreads,en-US
มาทั้งแพ็ก,The Whole Pack,en-US
ม็อบเสียบไม้,Mob Kabob,en-US
ยิงธนูดอกเดียวได้นกสองตัว,"Two Birds, One Arrow",en-US
ยุคหิน,Stone Age,en-US
ย่องแบบ 100%,Sneak 100,en-US
ย้ายบ้านของผึ้งน้อย,Total Beelocation,en-US
รุ่นต่อไป,The Next Generation,en-US
รู้สึกเหมือนอยู่บ้าน,Feels Like Home,en-US
ลอกขี้ผึ้ง,Wax Off,en-US
ลูกฮวกเอาไปฝากป้า,Bukkit Bukkit,en-US
วันวานเหล่านั้น,Those Were the Days,en-US
วิศกรดวงประทีป,Beaconator,en-US
สถานการณ์เหนียวหนึบ,Sticky Situation,en-US
สถานที่แห่งเมล็ดพันธุ์,A Seedy Place,en-US
สถานอันเหี่ยวเฉา,Withering Heights,en-US
สนิฟเฟอร์น้อย,Little Sniffs,en-US
สองต่อสอง,Two by Two,en-US
สู่กองไฟ,Into Fire,en-US
หมอซอมบี้,Zombie Doctor,en-US
หมูสงคราม,War Pigs,en-US
หล่ออย่างมีสไตล์,Smithing with Style,en-US
หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,"Country Lode, Take Me Home",en-US
หุ้มฉันด้วยเพชร,Cover Me with Diamonds,en-US
หุ้มฉันด้วยเศษแร่โบราณ,Cover Me in Debris,en-US
อย่าลืมดื่มน้ำให้เพียงพอ!,Stay Hydrated!,en-US
ฮีโร่ของหมู่บ้าน,Hero of the Village,en-US
เกล็ดเล็กผสมน้อย,Isn't It Scute?,en-US
เก็บใจไว้ในลิ้นชัก,Under Lock and Key,en-US
เขวี้ยงออกไป,A Throwaway Joke,en-US
เข้าเป้าเป๊ะ,Bullseye,en-US
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,Crafters Crafting Crafters,en-US
เคลือบขี้ผึ้ง,Wax On,en-US
เคารพส่วนที่เหลือ,Respecting the Remnants,en-US
เนรเทศตนเอง,Voluntary Exile,en-US
เนเธอร์,Nether,en-US
เบาดุจกระต่าย,Light as a Rabbit,en-US
เป่ากลับ,Blowback,en-US
เพชร!,Diamonds!,en-US
เพลงวันเกิด,Birthday Song,en-US
เพื่อนที่ดีที่สุดตลอดไป,Best Friends Forever,en-US
เมือง ณ จุดจบของเกม,The City at the End of the Game,en-US
เราต้องไปให้ลึกกว่านี้,We Need to Go Deeper,en-US
เรามาถึงจุดนี้ได้อย่างไร?,How Did We Get Here?,en-US
เราเกิดมาได้อย่างไร,The Parrots and the Bats,en-US
เริ่มเล็ง,Take Aim,en-US
เรืองแสงและมองดู!,Glow and Behold!,en-US
เรือลำนี้มีขา,This Boat Has Legs,en-US
เอาที่แพะสบายใจ!,Whatever Floats Your Goat!,en-US
แคตตาล็อกที่สมบูรณ์,A Complete Catalogue,en-US
แจ่มใสปลอดโปร่ง,Lighten Up,en-US
แต่งตัวให้พร้อม,Suit Up,en-US
แย่ละ,Uh Oh,en-US
โครงกระดูกที่แสนจะน่ากลัว,Spooky Scary Skeleton,en-US
โอเวอร์-โอเวอร์คิล,Over-Overkill,en-US
โอ้ ช่างแวววาว,Oh Shiny,en-US
ใครกำลังหั่นหัวหอม?,Who is Cutting Onions?,en-US
ใครเขาใช้จรวดกัน?,Who Needs Rockets?,en-US
ได้เวลาผจญภัย,Adventuring Time,en-US
"ไม่เชิง ""เก้า"" ชีวิต","Not Quite ""Nine"" Lives",en-US
ไม่ใช่วันนี้ ขอบใจ,"Not Today, Thank You",en-US
Ẩn dưới vực thẳm,Hidden in the Depths,en-US
Ối trời,Uh Oh,en-US
"Ồ, sáng quá!",Oh Shiny,en-US
「それ」は侵食する,It Spreads,en-US
あ、まずい,Uh Oh,en-US
あなたのヤギたい様に！,Whatever Floats Your Goat!,en-US
あれは風船？,Is It a Balloon?,en-US
あれは飛行機？,Is It a Plane?,en-US
あれは鳥？,Is It a Bird?,en-US
いちばんカワイイ捕食者,The Cutest Predator,en-US
おけおけ,Bukkit Bukkit,en-US
おしまい…再び…,The End... Again...,en-US
おしまい？,The End?,en-US
おてんば,Ol' Betsy,en-US
おニューの衣装,Crafting a New Look,en-US
お手伝いさん,Hired Help,en-US
ここからの素晴らしい眺め,Great View From Up Here,en-US
この輝きに驚くことなかれ！,Glow and Behold!,en-US
この道をずっとゆけば,"Country Lode, Take Me Home",en-US
さらなる深みへ,We Need to Go Deeper,en-US
とてもとても恐ろしい,Very Very Frightening,en-US
どうやってここまで？,How Did We Get Here?,en-US
どっちが略奪者？,Who's the Pillager Now?,en-US
べとべとな状況,Sticky Situation,en-US
まるで新品,Good as New,en-US
みんなで町に跳び込もう,When the Squad Hops into Town,en-US
もったいぶった一言,A Throwaway Joke,en-US
わーいぴかぴか！,Oh Shiny,en-US
アイス・バケツ・チャレンジ,Ice Bucket Challenge,en-US
アイ・スパイ,Eye Spy,en-US
アップグレード,Getting an Upgrade,en-US
ウサギのように軽く,Light as a Rabbit,en-US
エンチャントの使い手,Enchanter,en-US
エンドの解放,Free the End,en-US
オシャレな鍛冶職人,Smithing with Style,en-US
キレがいいね,Shear Brilliance,en-US
クロスボウの達人,Arbalistic,en-US
ゲームの果ての都市,The City at the End of the Game,en-US
コウノトリの贈り物,The Parrots and the Bats,en-US
サウンド・オブ・ミュージック,Sound of Music,en-US
ザ・ネクストジェネレーション,The Next Generation,en-US
ジ・エンド,The End,en-US
スナイパー対決,Sniper Duel,en-US
スニーク100,Sneak 100,en-US
ゾンビドクター,Zombie Doctor,en-US
ダイヤモンドで私を覆って,Cover Me with Diamonds,en-US
ダイヤモンド！,Diamonds!,en-US
ネザー,Nether,en-US
バランスの取れた食事,A Balanced Diet,en-US
バースデー・ソング,Birthday Song,en-US
ビーコネーター,Beaconator,en-US
ブタ戦争,War Pigs,en-US
ホットな観光地,Hot Tourist Destinations,en-US
ホットスタッフ,Hot Stuff,en-US
モンスターハンター,Monster Hunter,en-US
モンスター狩りの達人,Monsters Hunted,en-US
ロケットいらず,Who Needs Rockets?,en-US
ワンチーム,The Whole Pack,en-US
一石二鳥,"Two Birds, One Arrow",en-US
一箭双雕,"Two Birds, One Arrow",en-US
一箭雙鵰,"Two Birds, One Arrow",en-US
丁寧な修復作業,Careful Restoration,en-US
上天入地,Caves & Cliffs,en-US
上蠟,Wax On,en-US
上面的風景真好,Great View From Up Here,en-US
下一世代,The Next Generation,en-US
