source,target,tgt_lng
Número de muestras,Sample Count,en-US
Nền tảng,Platform,en-US
Nội dung bản đồ Realms (tên trò chơi nhỏ),Realms Map Content (Minigame Name),en-US
Olay Tarih Bilgisi (UTC),Event Timestamp (UTC),en-US
Orario dell'evento [UTC],Event Timestamp (UTC),en-US
Oyun Modu,Game Mode,en-US
Oyun Süresi (Birim Zaman),Game Time (Ticks),en-US
Oyun Sürümü,Game Version,en-US
Oyun Yükleme Süreleri,Game Load Times,en-US
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
P2P 連線,Peer-to-peer Connection,en-US
P2P接続,Peer-to-peer Connection,en-US
Participação,Opt-In,en-US
Peer-to-peer Bağlantı,Peer-to-peer Connection,en-US
Pencere Açılmadan Önceki Süre (Milisaniye),Time Before Window Opens (Milliseconds),en-US
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.",en-US
Percorso dello stabilimento di connettività interattiva (SCI),Interactive Connectivity Establishment (ICE) Path,en-US
Performans Ölçümleri,Performance Metrics,en-US
Permito enviar mis datos de telemetría opcionales,I consent to sending optional telemetry data,en-US
Phase de l'échec,Failure Stage,en-US
Phiên bản trò chơi,Game Version,en-US
Piattaforma,Platform,en-US
Plataforma,Platform,en-US
Plateforme,Platform,en-US
Plattform,Platform,en-US
Progreso realizado,Advancement Made,en-US
Progresso compiuto,Advancement Made,en-US
Progressos feitos,Advancement Made,en-US
Progrès réalisés,Advancement Made,en-US
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).",en-US
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.",en-US
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,This event informs us of the capabilities of the graphics device used to play the game.,en-US
Raccolta dei dati di telemetria,Telemetry Data Collection,en-US
Raison de l'échec de la création du backend,Backend Creation Failure Reason,en-US
RAM ที่ใช้,Used Random Access Memory,en-US
Realms Harita İçeriği (Mini Oyun Adı),Realms Map Content (Minigame Name),en-US
Realms 地圖內容（小遊戲名稱）,Realms Map Content (Minigame Name),en-US
Realms 맵 콘텐츠 (미니게임 이름),Realms Map Content (Minigame Name),en-US
Realms‐Weltinhalt (Name des Minispiels),Realms Map Content (Minigame Name),en-US
Realmsのマップコンテンツ（ミニゲームの名前）,Realms Map Content (Minigame Name),en-US
Realm地图内容（小游戏名称）,Realms Map Content (Minigame Name),en-US
Recolección de datos de telemetría,Telemetry Data Collection,en-US
Route des interaktiven Verbindungsaufbaus (ICE),Interactive Connectivity Establishment (ICE) Path,en-US
Ruta de tipo de conectividad interactiva (ICE),Interactive Connectivity Establishment (ICE) Path,en-US
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
Server modifiziert,Server Modded,en-US
Servertyp,Server Type,en-US
Server‐Sitzungs‐ID,Server Session ID,en-US
Serveur moddé ?,Server Modded,en-US
Servidor modificado,Server Modded,en-US
Sichtweite,Render Distance,en-US
Signalaufbauzeit (Millisekunden),Signaling Connection Time (Milliseconds),en-US
Sistema operacional,Operating System,en-US
Sistema operativo,Operating System,en-US
Spielladezeiten,Game Load Times,en-US
Spielmodus,Game Mode,en-US
Spielversion,Game Version,en-US
Spielzeit (Ticks),Game Time (Ticks),en-US
Sunucu Oturum Kimliği,Server Session ID,en-US
Sunucu Türü,Server Type,en-US
Système d'exploitation,Operating System,en-US
Số liệu hiệu suất,Performance Metrics,en-US
Số lượng mẫu,Sample Count,en-US
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,This event informs us of the capabilities of the graphics device used to play the game.,en-US
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,en-US
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.","This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.",en-US
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).",en-US
Telemetrie‐Datenerhebung,Telemetry Data Collection,en-US
Tempi di caricamento del gioco,Game Load Times,en-US
Tempo antes da abertura da janela (milissegundos),Time Before Window Opens (Milliseconds),en-US
Tempo dal caricamento del mondo [s],Time Since Load (Seconds),en-US
Tempo dal caricamento del mondo [t],Time Since Load (Ticks),en-US
Tempo de carregamento de mundos,World Load Times,en-US
Tempo de carregamento do mundo (milissegundos),World Load Time (Milliseconds),en-US
Tempo de carregamento total (milissegundos),Total Load Time (Milliseconds),en-US
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),en-US
Tempo de conexão da sinalização (milissegundos),Signaling Connection Time (Milliseconds),en-US
Tempo de conexão total (milissegundos),Total Connection Time (Milliseconds),en-US
Tempo de inicialização (milissegundos),Bootstrap Time (Milliseconds),en-US
Tempo de jogo (tiques),Game Time (Ticks),en-US
Tempo desde carregamento (tiques),Time Since Load (Ticks),en-US
Tempo desde o carregamento (segundos),Time Since Load (Seconds),en-US
Tempo di avvio [ms],Bootstrap Time (Milliseconds),en-US
Tempo di caricamento dei mondi,World Load Times,en-US
Tempo di caricamento del mondo [ms],World Load Time (Milliseconds),en-US
Tempo di connessione dello SCI [ms],Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),en-US
Tempo di connessione di segnalamento [ms],Signaling Connection Time (Milliseconds),en-US
Tempo di gioco [t],Game Time (Ticks),en-US
Tempo na tela de carregamento (milissegundos),Time in Loading Screen (Milliseconds),en-US
Tempo nella schermata di caricamento [ms],Time in Loading Screen (Milliseconds),en-US
Tempo prima dell'apertura della finestra [ms],Time Before Window Opens (Milliseconds),en-US
Tempo totale di caricamento [ms],Total Load Time (Milliseconds),en-US
Tempo totale di connessione [ms],Total Connection Time (Milliseconds),en-US
Tempos de carregamento do jogo,Game Load Times,en-US
Temps avant l'ouverture de la fenêtre (en millisecondes),Time Before Window Opens (Milliseconds),en-US
Temps de chargement des mondes,World Load Times,en-US
Temps de chargement du jeu,Game Load Times,en-US
Temps de chargement du monde (en millisecondes),World Load Time (Milliseconds),en-US
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),en-US
Temps de connexion de la signalisation (en millisecondes),Signaling Connection Time (Milliseconds),en-US
Temps de démarrage (en millisecondes),Bootstrap Time (Milliseconds),en-US
Temps de l'écran de chargement (en millisecondes),Time in Loading Screen (Milliseconds),en-US
Temps depuis le chargement (en secondes),Time Since Load (Seconds),en-US
Temps depuis le chargement (en ticks),Time Since Load (Ticks),en-US
Temps en jeu (en ticks),Game Time (Ticks),en-US
Temps total de chargement (en millisecondes),Total Load Time (Milliseconds),en-US
Temps total de connexion (en millisecondes),Total Connection Time (Milliseconds),en-US
Thu thập dữ liệu đo từ xa,Telemetry Data Collection,en-US
Thông tin lỗi tạo Backend,Backend Creation Failure Message,en-US
Thế giới chưa nạp,World Unloaded,en-US
Thế giới mới,New World,en-US
Thế giới đã nạp,World Loaded,en-US
Thời gian khởi tạo trò chơi (miligiây),Bootstrap Time (Milliseconds),en-US
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),en-US
Thời gian kết nối tín hiệu (Miligiây),Signaling Connection Time (Milliseconds),en-US
Thời gian nạp thế giới,World Load Times,en-US
Thời gian nạp thế giới (Miligiây),World Load Time (Milliseconds),en-US
Thời gian nạp trò chơi,Game Load Times,en-US
Thời gian trong màn hình nạp (miligiây),Time in Loading Screen (Milliseconds),en-US
Thời gian trong trò chơi (nhịp),Game Time (Ticks),en-US
Thời gian trước khi cửa sổ mở (miligiây),Time Before Window Opens (Milliseconds),en-US
Thời gian từ khi nạp (Giây),Time Since Load (Seconds),en-US
Thời gian từ khi nạp (Nhịp),Time Since Load (Ticks),en-US
Tiempo antes de que la ventana se abra (milisegundos),Time Before Window Opens (Milliseconds),en-US
Tiempo de carga del mundo (en milisegundos),World Load Time (Milliseconds),en-US
Tiempo de conexión de conectividad interactiva (ICE) (ms),Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),en-US
Tiempo de conexión de señalización (ms),Signaling Connection Time (Milliseconds),en-US
Tiempo de conexión total (ms),Total Connection Time (Milliseconds),en-US
Tiempo de inicio (milisegundos),Bootstrap Time (Milliseconds),en-US
Tiempo de juego (tics),Game Time (Ticks),en-US
Tiempo desde que se cargó (en segundos),Time Since Load (Seconds),en-US
Tiempo desde que se cargó (en tics),Time Since Load (Ticks),en-US
Tiempo en pantalla de carga (milisegundos),Time in Loading Screen (Milliseconds),en-US
Tiempo total de carga (milisegundos),Total Load Time (Milliseconds),en-US
Tiempos de carga del juego,Game Load Times,en-US
Tiempos de carga del mundo,World Load Times,en-US
Tipo de candidato local,Local Candidate Type,en-US
Tipo de candidato remoto,Remote Candidate Type,en-US
Tipo de servidor,Server Type,en-US
Tipo di candidato locale,Local Candidate Type,en-US
Tipo di candidato remoto,Remote Candidate Type,en-US
Tipo di server,Server Type,en-US
Tiến trình đã làm,Advancement Made,en-US
Toplam Bağlanma Süresi (Milisaniye),Total Connection Time (Milliseconds),en-US
Toplam Yükleme Süresi (Milisaniye),Total Load Time (Milliseconds),en-US
Tuyên bố về quyền riêng tư,Privacy Statement,en-US
Type de candidat distant,Remote Candidate Type,en-US
Type de candidat local,Local Candidate Type,en-US
Type de serveur,Server Type,en-US
Tên Backend,Backend Name,en-US
Tên trình khởi động,Launcher Name,en-US
Tính năng bị thiếu gây lỗi tạo Backend,Backend Creation Failure Missing Capabilities,en-US
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,I consent to sending optional telemetry data,en-US
Tương thích đồ họa,Graphics Capabilities,en-US
Tổng thời gian kết nối (Miligiây),Total Connection Time (Milliseconds),en-US
Tổng thời gian nạp (Miligiây),Total Load Time (Milliseconds),en-US
Utilizzo della memoria (RAM),Used Random Access Memory,en-US
Uzak Aday Tipi,Remote Candidate Type,en-US
Ver meus dados,View My Data,en-US
Ver mis datos,View My Data,en-US
Verbindungserfolg,Connection Successful,en-US
Verilerimi Görüntüle,View My Data,en-US
Version du jeu,Game Version,en-US
Versione del gioco,Game Version,en-US
Versión del juego,Game Version,en-US
Versão do jogo,Game Version,en-US
Verwendeter Arbeitsspeicher,Used Random Access Memory,en-US
Visibilità,Render Distance,en-US
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.",en-US
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","Collecting this data helps us improve Minecraft by guiding us in directions that are relevant to our players.
You can also send in additional feedback to help us keep improving Minecraft.",en-US
Voir mes données,View My Data,en-US
Welt entladen,World Unloaded,en-US
Welt geladen,World Loaded,en-US
Weltladezeit (Millisekunden),World Load Time (Milliseconds),en-US
Weltladezeiten,World Load Times,en-US
Welt‐Sitzungs‐ID,World Session ID,en-US
Xem dữ liệu của tôi,View My Data,en-US
Yeni Dünya,New World,en-US
Yerel Aday Tipi,Local Candidate Type,en-US
Yükleme Ekranında Geçen Süre (Milisaniye),Time in Loading Screen (Milliseconds),en-US
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),Time Since Load (Ticks),en-US
Yüklemeden Bu Yana Geçen Zaman (Saniye),Time Since Load (Seconds),en-US
Zeit im Ladebildschirm (Millisekunden),Time in Loading Screen (Milliseconds),en-US
Zeit seit dem Laden (Sekunden),Time Since Load (Seconds),en-US
Zeit seit dem Laden (Ticks),Time Since Load (Ticks),en-US
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",Time Before Window Opens (Milliseconds),en-US
Zeitpunkt des Ereignisses (koordinierte Weltzeit),Event Timestamp (UTC),en-US
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,en-US
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
Zugewiesener Arbeitsspeicher (KB),Dedicated Memory (kB),en-US
"É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.","It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.",en-US
Échantillons d'images par seconde (FPS),Frame Rate Samples (fps),en-US
Échantillons du temps de rendu,Render Time Samples,en-US
Ölçüm Verileri Toplama,Telemetry Data Collection,en-US
Önyükleme Süresi (Milisaniye),Bootstrap Time (Milliseconds),en-US
Örnek Sayısı,Sample Count,en-US
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.","It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.",en-US
Đường dẫn thiết lập kết nối tương tác (ICE),Interactive Connectivity Establishment (ICE) Path,en-US
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).",en-US
Величина выборки,Sample Count,en-US
Версия игры,Game Version,en-US
Включённые данные,Included Data,en-US
Возможности графического устройства,Graphics Capabilities,en-US
Временная метка (UTC),Event Timestamp (UTC),en-US
Время до открытия окна (миллисекунды),Time Before Window Opens (Milliseconds),en-US
Время загрузки игры,Game Load Times,en-US
Время загрузки мира,World Load Times,en-US
Время загрузки мира (миллисекунды),World Load Time (Milliseconds),en-US
Время игры (такты),Game Time (Ticks),en-US
Время инициализации (миллисекунды),Bootstrap Time (Milliseconds),en-US
Время на экране загрузки (миллисекунды),Time in Loading Screen (Milliseconds),en-US
Время с загрузки (секунды),Time Since Load (Seconds),en-US
Время с загрузки (такты),Time Since Load (Ticks),en-US
Время установления интерактивного соединения (ICE) (миллисекунды),Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),en-US
Время установления соединения (миллисекунды),Signaling Connection Time (Milliseconds),en-US
Выборка времени кадра,Render Time Samples,en-US
Выборка частоты кадров (FPS),Frame Rate Samples (fps),en-US
Выгрузка мира,World Unloaded,en-US
Выделенная память (Кбайт),Dedicated Memory (kB),en-US
Дальность прорисовки,Render Distance,en-US
Загрузка мира,World Loaded,en-US
Заявление о конфиденциальности,Privacy Statement,en-US
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.",en-US
"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
Идентификатор достижения,Advancement ID,en-US
Идентификатор клиента,Client ID,en-US
Идентификатор пользователя,User ID,en-US
Идентификатор сессии Minecraft,Minecraft Session ID,en-US
Идентификатор сессии мира,World Session ID,en-US
Идентификатор сессии сервера,Server Session ID,en-US
Использование ОЗУ,Used Random Access Memory,en-US
Карта Realms (название мини-игры),Realms Map Content (Minigame Name),en-US
Маршрут установления интерактивного соединения (ICE),Interactive Connectivity Establishment (ICE) Path,en-US
Модифицированность клиента,Client Modded,en-US
Модифицированность сервера,Server Modded,en-US
Мои данные,View My Data,en-US
Название графического API,Backend Name,en-US
Название лаунчера,Launcher Name,en-US
"Нам важно понимать, сколько времени требуется, чтобы присоединиться к миру, и как это меняется со временем. Например, когда мы добавляем новые функции или вносим крупные технические изменения, нам важно понимать, как это влияет на время загрузки.","It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.",en-US
Новое достижение,Advancement Made,en-US
Новый мир,New World,en-US
Общее время загрузки (миллисекунды),Total Load Time (Milliseconds),en-US
Общее время подключения (миллисекунды),Total Connection Time (Milliseconds),en-US
Одноранговое соединение,Peer-to-peer Connection,en-US
Операционная система,Operating System,en-US
Оставить отзыв,Give Feedback,en-US
Ошибка инициализации графического API: отсутствующие возможности,Backend Creation Failure Missing Capabilities,en-US
Ошибка инициализации графического API: подробности,Backend Creation Failure Message,en-US
Ошибка инициализации графического API: причина,Backend Creation Failure Reason,en-US
Платформа,Platform,en-US
Показатели производительности,Performance Metrics,en-US
Понимание процессов выполнения достижений может помочь нам лучше понять и улучшить продвижение по игре.,Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,en-US
Режим игры,Game Mode,en-US
Сбор данных телеметрии,Telemetry Data Collection,en-US
"Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.","Collecting this data helps us improve Minecraft by guiding us in directions that are relevant to our players.
You can also send in additional feedback to help us keep improving Minecraft.",en-US
Согласие на отправку,Opt-In,en-US
Тип локального кандидата,Local Candidate Type,en-US
Тип сервера,Server Type,en-US
Тип удалённого кандидата,Remote Candidate Type,en-US
Успешность подключения,Connection Successful,en-US
Этап отказа,Failure Stage,en-US
"Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.",This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,en-US
Это событие сообщает о возможностях используемого графического устройства.,This event informs us of the capabilities of the graphics device used to play the game.,en-US
"Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.","This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.",en-US
Я даю согласие на отправку дополнительных телеметрических данных,I consent to sending optional telemetry data,en-US
กลุ่มตัวอย่างอัตราเฟรม (FPS),Frame Rate Samples (fps),en-US
กลุ่มตัวอย่างเวลาเร็นเดอร์,Render Time Samples,en-US
"การทราบโปรไฟล์ประสิทธิภาพโดยรวมของ Minecraft ช่วยให้เราปรับแต่งและเพิ่มประสิทธิภาพของเกมให้เหมาะกับสเปกเครื่องและระบบปฏิบัติการที่หลากหลาย 
มีข้อมูลเวอร์ชันเกมรวมอยู่ด้วยเพื่อช่วยเราเปรียบเทียบโปรไฟล์ประสิทธิภาพของ Minecraft เวอร์ชันใหม่","Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.",en-US
การทำความก้าวหน้า,Advancement Made,en-US
การทำความเข้าใจบริบทเบื้องหลังของการได้รับความก้าวหน้า สามารถช่วยให้เราเข้าใจและปรับปรุงความก้าวหน้าของเกมได้ดีขึ้น,Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,en-US
การรวบรวมข้อมูลจากการวัดและส่งข้อมูลทางไกล,Telemetry Data Collection,en-US
"การรวบรวมข้อมูลนี้จะช่วยให้เราปรับปรุง Minecraft ได้ดีขึ้นด้วยการชี้แนะแนวทางที่เกี่ยวข้องกับผู้เล่นของเรา
คุณยังสามารถส่งข้อเสนอแนะเพิ่มเติมเพื่อช่วยให้เราปรับปรุง Minecraft ได้ดี","Collecting this data helps us improve Minecraft by guiding us in directions that are relevant to our players.
You can also send in additional feedback to help us keep improving Minecraft.",en-US
"การรู้ว่าผู้เล่นเล่น Minecraft อย่างไร (เช่น โหมดเกม ไคลเอนต์หรือเซิร์ฟเวอร์ที่มีการดัดแปร และเวอร์ชันเกม) ช่วยให้พวกสามารถเรามุ่งเน้นการอัปเดตเกมเพื่อปรับปรุงในส่วนที่ผู้เล่นให้ความสำคัญมากที่สุดได้
เหตุการณ์ 'โลกโหลด' จะจับคู่กับเหตุการณ์ 'โลกไม่โหลด' เพื่อคำนวณว่าเซสชันการเล่นกินเวลานานเท่าไร","Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.",en-US
การเชื่อมต่อสำเร็จ,Connection Successful,en-US
การเชื่อมต่อแบบเพียร์ทูเพียร์,Peer-to-peer Connection,en-US
ข้อความแสดงความล้มเหลวในการสร้างแบ็กเอนด์,Backend Creation Failure Message,en-US
ข้อมูลที่รวมอยู่ด้วย,Included Data,en-US
ความยินยอมเข้าร่วม,Opt-In,en-US
ความสามารถของกราฟิก,Graphics Capabilities,en-US
ความสามารถที่สูญหายซึ่งก่อให้เกิดความล้มเหลวในการสร้างแบ็กเอนด์,Backend Creation Failure Missing Capabilities,en-US
คำชี้แจงสิทธิ์ส่วนบุคคล,Privacy Statement,en-US
จำนวนกลุ่มตัวอย่าง,Sample Count,en-US
ฉันยินยอมที่จะส่งข้อมูลจากการวัดและส่งข้อมูลทางไกลเพิ่มเติม,I consent to sending optional telemetry data,en-US
ชื่อลันเชอร์,Launcher Name,en-US
ชื่อแบ็กเอนด์,Backend Name,en-US
ดูข้อมูลของฉัน,View My Data,en-US
ประทับเวลาเหตุการณ์ (UTC),Event Timestamp (UTC),en-US
ประเภทตัวเลือกท้องถิ่น,Local Candidate Type,en-US
ประเภทตัวเลือกระยะไกล,Remote Candidate Type,en-US
ประเภทเซิร์ฟเวอร์,Server Type,en-US
ระบบปฏิบัติการ,Operating System,en-US
ระยะการมองเห็น,Render Distance,en-US
ระยะการล้มเหลว,Failure Stage,en-US
หน่วยความจำเฉพาะ (kB),Dedicated Memory (kB),en-US
เซิร์ฟเวอร์มีการดัดแปร,Server Modded,en-US
เนื้อหาแมป Realms (ชื่อมินิเกม),Realms Map Content (Minigame Name),en-US
