source,target,tgt_lng
¿Seguro que quieres cargar este paquete?,Are you sure you want to load this pack?,en-US
Çok oyunculuda diğer oyuncuların yönünü gösterir,Show the direction of other players in multiplayer,en-US
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
Échanges des villageois mis à jour,Updated trades for Villagers,en-US
Échec de la copie des packs,Failed to copy packs,en-US
Échec du chargement du monde en mode sans échec,Failed to load world in Safe Mode,en-US
Échec du rechargement des ressources,Resource reload failed,en-US
özellik,feature,en-US
Überarbeitete Angebote für Dorfbewohner,Updated trades for Villagers,en-US
Überprüfung der Datenpakete fehlgeschlagen!,Data pack validation failed!,en-US
Đang tải về gói tài nguyên,Downloading Resource Pack,en-US
Đang tải về tập tin (%s MB)...,Downloading file (%s MB)...,en-US
Đang xác thực gói dữ liệu đã chọn...,Validating selected data packs...,en-US
Đang yêu cầu...,Making Request...,en-US
Đã chọn,Selected,en-US
Đã phát hiện lỗi gói tài nguyên,Resource pack error detected,en-US
ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,BROKEN ASSETS DETECTED,en-US
được tích hợp sẵn,built-in,en-US
"Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
Şu paketleri Minecraft’a eklemek istiyor musunuz?,Do you want to add the following packs to Minecraft?,en-US
Балансировка торговли с крестьянами,Villager Trade Rebalance,en-US
Безопасный режим,Safe Mode,en-US
Включает экспериментальный предмет «Мешок»,Enables experimental Bundle item,en-US
встроенный,built-in,en-US
Вы действительно хотите загрузить этот набор?,Are you sure you want to load this pack?,en-US
Выбор наборов данных,Select Data Packs,en-US
Выбор наборов ресурсов,Select Resource Packs,en-US
Выбранные,Selected,en-US
Выполнение запроса...,Making Request...,en-US
Добавить следующие наборы в Minecraft?,Do you want to add the following packs to Minecraft?,en-US
Доступные,Available,en-US
Загрузка набора ресурсов,Downloading Resource Pack,en-US
Загрузка файла (%s Мбайт)...,Downloading file (%s MB)...,en-US
Зимний дроп,Winter Drop,en-US
Изменения редстоуна,Redstone Experiments,en-US
Классический,Programmer Art,en-US
Контрастный,High Contrast,en-US
локальный,local,en-US
Локатор,Locator Bar,en-US
Мешки,Bundles,en-US
мировой,world,en-US
Назад,Go Back,en-US
Не удалось загрузить мир в безопасном режиме,Failed to load world in Safe Mode,en-US
Не удалось загрузить ресурсы,Resource reload failed,en-US
Не удалось проверить набор данных!,Data pack validation failed!,en-US
Не удалось скопировать наборы,Failed to copy packs,en-US
Недействительные наборы,Non-pack entries,en-US
Несовместимо,Incompatible,en-US
Новые возможности и контент Minecraft 1.20,New features and content for Minecraft 1.20,en-US
Новые возможности и контент Minecraft 1.21,New features and content for Minecraft 1.21,en-US
Новые возможности и контент из зимнего дропа,New features and content for the Winter Drop,en-US
Обнаружена ошибка набора ресурсов,Resource pack error detected,en-US
ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,BROKEN ASSETS DETECTED,en-US
Обновление 1.20,Update 1.20,en-US
Обновление 1.21,Update 1.21,en-US
Обновлённые сделки крестьян,Updated trades for Villagers,en-US
Обычный внешний вид Minecraft,The default look and feel of Minecraft,en-US
"Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
Папка с наборами,Open Pack Folder,en-US
"Перетащите файлы в это окно, чтобы добавить наборы",Drag and drop files into this window to add packs,en-US
По умолчанию,Reset to Default,en-US
Показывать направление других игроков в сетевой игре,Show the direction of other players in multiplayer,en-US
Проверка выбранных наборов данных...,Validating selected data packs...,en-US
Ресурсы игрового мира,World Specific Resources,en-US
серверный,server,en-US
"Следующие элементы не являются действительными наборами и были пропущены:
%s","The following entries were not valid packs and were not copied:
%s",en-US
Стандартный,Default,en-US
Стандартный набор данных Minecraft,The default data for Minecraft,en-US
Улучшения вагонеток,Minecart Improvements,en-US
Улучшенное движение вагонеток,Improved movement for Minecarts,en-US
функция,feature,en-US
Экспериментальные изменения редстоуна,Experimental Redstone changes,en-US
Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,This world contains invalid or corrupted save data.,en-US
Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,Data pack validation failed!,en-US
การปรับปรุงรถราง,Minecart Improvements,en-US
การโหลดซ้ำทรัพยากรล้มเหลว,Resource reload failed,en-US
กำลังดาวน์โหลดรีซอร์ซแพ็ก,Downloading Resource Pack,en-US
กำลังดาวน์โหลดแฟ้ม (%s MB)...,Downloading file (%s MB)...,en-US
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,Validating selected data packs...,en-US
กำลังส่งคำร้อง...,Making Request...,en-US
ข้อมูลเริ่มต้นสำหรับ Minecraft,The default data for Minecraft,en-US
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,Do you want to add the following packs to Minecraft?,en-US
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,Are you sure you want to load this pack?,en-US
ค่าเริ่มต้น,Default,en-US
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,Resource pack error detected,en-US
ตรวจพบทรัพยากรเสียหาย,BROKEN ASSETS DETECTED,en-US
ถุงหนัง,Bundles,en-US
ทดลองการเปลี่ยนแปลงเรดสโตน,Experimental Redstone changes,en-US
ทรัพยากรจำเพาะโลก,World Specific Resources,en-US
ปรับปรุงการเคลื่อนที่ของรถราง,Improved movement for Minecarts,en-US
ปรับสมดุลการแลกของกับชาวบ้าน,Villager Trade Rebalance,en-US
พร้อมใช้งาน,Available,en-US
ฟีเจอร์,feature,en-US
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,New features and content for Minecraft 1.20,en-US
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,New features and content for Minecraft 1.21,en-US
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,New features and content for the Winter Drop,en-US
ย้อนกลับ,Go Back,en-US
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","The following entries were not valid packs and were not copied:
%s",en-US
รายการที่ไม่ใช่แพ็ก,Non-pack entries,en-US
รีเซตเป็นค่าเริ่มต้น,Reset to Default,en-US
รูปลักษณ์เริ่มต้นของ Minecraft,The default look and feel of Minecraft,en-US
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,Drag and drop files into this window to add packs,en-US
ล้มเหลวในการคัดลอกแพ็ก,Failed to copy packs,en-US
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,Failed to load world in Safe Mode,en-US
อัปเดต 1.20,Update 1.20,en-US
อัปเดต 1.21,Update 1.21,en-US
อัปเดตการแลกของกับชาวบ้าน,Updated trades for Villagers,en-US
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
เข้ากันไม่ได้,Incompatible,en-US
เซิร์ฟเวอร์,server,en-US
เนื้อหาทดลองเรดสโตน,Redstone Experiments,en-US
เปิดโฟลเดอร์แพ็ก,Open Pack Folder,en-US
เปิดใช้งานไอเทมถุงหนังทดลอง,Enables experimental Bundle item,en-US
เลือกดาต้าแพ็ก,Select Data Packs,en-US
เลือกรีซอร์ซแพ็ก,Select Resource Packs,en-US
เลือกไว้,Selected,en-US
แถบระบุตำแหน่ง,Locator Bar,en-US
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,Show the direction of other players in multiplayer,en-US
โลก,world,en-US
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,This world contains invalid or corrupted save data.,en-US
โหมดปลอดภัย,Safe Mode,en-US
ในตัว,built-in,en-US
ในเครื่อง,local,en-US
このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,Drag and drop files into this window to add packs,en-US
このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
このパックを読み込みますか？,Are you sure you want to load this pack?,en-US
このワールドには無効または破損したセーブデータが含まれています。,This world contains invalid or corrupted save data.,en-US
サーバー,server,en-US
セーフモード,Safe Mode,en-US
セーフモードでのワールドの読み込みに失敗しました,Failed to load world in Safe Mode,en-US
デフォルト,Default,en-US
データパックの検証に失敗しました,Data pack validation failed!,en-US
データパックの選択,Select Data Packs,en-US
トロッコの挙動を改善します,Improved movement for Minecarts,en-US
トロッコの改善,Minecart Improvements,en-US
ハイコントラスト,High Contrast,en-US
バンドル,Bundles,en-US
パックでない項目,Non-pack entries,en-US
パックのコピーに失敗しました,Failed to copy packs,en-US
パックフォルダーを開く,Open Pack Folder,en-US
ビルトイン,built-in,en-US
ファイルをダウンロード中（%sMB）…,Downloading file (%s MB)...,en-US
プログラマーアート,Programmer Art,en-US
マルチプレイにおいて、他のプレイヤーの方向を表示します,Show the direction of other players in multiplayer,en-US
リクエストを送信中…,Making Request...,en-US
リソースの再読み込みに失敗しました,Resource reload failed,en-US
リソースパックのエラーを検出しました,Resource pack error detected,en-US
リソースパックの選択,Select Resource Packs,en-US
リソースパックをダウンロード中,Downloading Resource Pack,en-US
レッドストーンに関する実験的な変更,Experimental Redstone changes,en-US
レッドストーンの実験的要素,Redstone Experiments,en-US
ローカル,local,en-US
ワールド,world,en-US
ワールド固有のリソースパック,World Specific Resources,en-US
"下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s","The following entries were not valid packs and were not copied:
%s",en-US
下载文件中（%s MB）…,Downloading file (%s MB)...,en-US
不兼容,Incompatible,en-US
不相容,Incompatible,en-US
世界,world,en-US
世界指定資源,World Specific Resources,en-US
世界指定资源包,World Specific Resources,en-US
"以下の項目は有効なパックではないため、コピーされませんでした
 %s","The following entries were not valid packs and were not copied:
%s",en-US
"以下项目不是有效的包，未能执行复制操作：
 %s","The following entries were not valid packs and were not copied:
%s",en-US
伺服器,server,en-US
你确定要加载此包吗？,Are you sure you want to load this pack?,en-US
你确定要将这些包添加进Minecraft中吗？,Do you want to add the following packs to Minecraft?,en-US
偵測到損壞的資源檔案,BROKEN ASSETS DETECTED,en-US
偵測到資源包錯誤,Resource pack error detected,en-US
內建,built-in,en-US
内置,built-in,en-US
冬季の小規模アップデート,Winter Drop,en-US
冬季の小規模アップデートに向けた新要素,New features and content for the Winter Drop,en-US
冬季小更新,Winter Drop,en-US
冬季小更新的新功能与内容,New features and content for the Winter Drop,en-US
冬季小更新的新功能與內容,New features and content for the Winter Drop,en-US
初期設定にリセット,Reset to Default,en-US
利用可能,Available,en-US
功能,feature,en-US
加入的項目不是資源或資料包,Non-pack entries,en-US
可用,Available,en-US
启用实验性收纳袋物品,Enables experimental Bundle item,en-US
啟用實驗性束口袋物品,Enables experimental Bundle item,en-US
在多人游戏中显示其他玩家的方位,Show the direction of other players in multiplayer,en-US
在多人遊戲中顯示其他玩家的方位,Show the direction of other players in multiplayer,en-US
复制包失败,Failed to copy packs,en-US
安全模式,Safe Mode,en-US
定位栏,Locator Bar,en-US
定位條,Locator Bar,en-US
实验性红石更改,Experimental Redstone changes,en-US
実験的なアイテムとしてバンドルを有効化,Enables experimental Bundle item,en-US
實驗性紅石變更,Experimental Redstone changes,en-US
将文件拖放到这个窗口内来添加包,Drag and drop files into this window to add packs,en-US
已选,Selected,en-US
已選擇,Selected,en-US
"当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
您確定要將下列檔案新增至 Minecraft 嗎？,Do you want to add the following packs to Minecraft?,en-US
您確定要載入此檔案？,Are you sure you want to load this pack?,en-US
戻る,Go Back,en-US
所添加的内容不是包,Non-pack entries,en-US
打开包文件夹,Open Pack Folder,en-US
收纳袋,Bundles,en-US
改进了矿车的运动,Improved movement for Minecarts,en-US
改進礦車的移動,Improved movement for Minecarts,en-US
数据包验证失败！,Data pack validation failed!,en-US
新版村民交易,Updated trades for Villagers,en-US
新版村民交易系統,Updated trades for Villagers,en-US
方向バー,Locator Bar,en-US
无法在安全模式下加载世界,Failed to load world in Safe Mode,en-US
服务器,server,en-US
本地,local,en-US
本機,local,en-US
村人との新たな取引,Updated trades for Villagers,en-US
村人の取引の再調整,Villager Trade Rebalance,en-US
村民交易的平衡性调整,Villager Trade Rebalance,en-US
束口袋,Bundles,en-US
检测到损坏的资产,BROKEN ASSETS DETECTED,en-US
检测到资源包错误,Resource pack error detected,en-US
檔案複製失敗,Failed to copy packs,en-US
次のパックをMinecraftに追加しますか？,Do you want to add the following packs to Minecraft?,en-US
正在下載檔案 (%s MB)...,Downloading file (%s MB)...,en-US
正在下載資源包,Downloading Resource Pack,en-US
正在下载资源包,Downloading Resource Pack,en-US
正在傳送請求...,Making Request...,en-US
正在发送请求…,Making Request...,en-US
正在驗證所選的資料包...,Validating selected data packs...,en-US
正在验证选中的数据包…,Validating selected data packs...,en-US
正常でないリソースを検知しました,BROKEN ASSETS DETECTED,en-US
此世界含有無效或毀損的儲存資料。,This world contains invalid or corrupted save data.,en-US
無法在安全模式下載入世界,Failed to load world in Safe Mode,en-US
"現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
"目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
直接拖曳至此視窗以新增檔案,Drag and drop files into this window to add packs,en-US
矿车改进,Minecart Improvements,en-US
礦車改進,Minecart Improvements,en-US
紅石實驗性內容,Redstone Experiments,en-US
红石实验性内容,Redstone Experiments,en-US
要素,feature,en-US
資料包驗證失敗！,Data pack validation failed!,en-US
資源重新載入失敗,Resource reload failed,en-US
返回,Go Back,en-US
这个世界包含无效或损坏的存档数据。,This world contains invalid or corrupted save data.,en-US
这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
选择数据包,Select Data Packs,en-US
选择资源包,Select Resource Packs,en-US
這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
這是為新版本的 Minecraft 所設計，可能無法正確運作。,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
這是為舊版本的 Minecraft 所設計，可能無法正確運作。,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
選択したデータパックを検証しています…,Validating selected data packs...,en-US
選択中,Selected,en-US
選擇資料包,Select Data Packs,en-US
選擇資源包,Select Resource Packs,en-US
重新平衡村民交易,Villager Trade Rebalance,en-US
重置为默认,Reset to Default,en-US
重設為預設值,Reset to Default,en-US
重载资源失败,Resource reload failed,en-US
開啟資料夾,Open Pack Folder,en-US
非対応,Incompatible,en-US
預設,Default,en-US
高对比度,High Contrast,en-US
高對比度,High Contrast,en-US
默认,Default,en-US
겨울 드롭,Winter Drop,en-US
겨울 드롭의 새 기능 및 콘텐츠,New features and content for the Winter Drop,en-US
고대비,High Contrast,en-US
광산 수레 개선,Minecart Improvements,en-US
광산 수레 움직임을 개선합니다,Improved movement for Minecarts,en-US
기능,feature,en-US
기본,Default,en-US
기본값으로 초기화,Reset to Default,en-US
꾸러미,Bundles,en-US
내장,built-in,en-US
데이터 팩 검증 실패!,Data pack validation failed!,en-US
데이터 팩 선택,Select Data Packs,en-US
뒤로,Go Back,en-US
레드스톤 실험,Redstone Experiments,en-US
로컬,local,en-US
리소스 새로 고침 실패,Resource reload failed,en-US
리소스 팩 다운로드 중,Downloading Resource Pack,en-US
리소스 팩 선택,Select Resource Packs,en-US
리소스 팩 오류를 감지했습니다,Resource pack error detected,en-US
멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,Show the direction of other players in multiplayer,en-US
사용 가능,Available,en-US
서버,server,en-US
선택됨,Selected,en-US
선택한 데이터 팩 검증 중...,Validating selected data packs...,en-US
세계,world,en-US
세계에 잘못되거나 손상된 저장 정보가 있습니다.,This world contains invalid or corrupted save data.,en-US
손상된 애셋을 감지했습니다,BROKEN ASSETS DETECTED,en-US
실험적 레드스톤 변경 사항,Experimental Redstone changes,en-US
실험적 아이템인 꾸러미를 켭니다,Enables experimental Bundle item,en-US
"아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s","The following entries were not valid packs and were not copied:
%s",en-US
안전 모드,Safe Mode,en-US
안전 모드로 세계를 불러오는 데 실패했습니다,Failed to load world in Safe Mode,en-US
요청 중...,Making Request...,en-US
위치 표시 바,Locator Bar,en-US
이 세계에 적용된 리소스,World Specific Resources,en-US
이 창에 파일을 끌어다 놓아 팩 추가,Drag and drop files into this window to add packs,en-US
이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,This pack was made for a newer version of Minecraft and may not work correctly.,en-US
이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,This pack is broken or made for an unknown version of Minecraft and may not work correctly.,en-US
이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,This pack was made for an older version of Minecraft and may no longer work correctly.,en-US
이 팩을 불러오시겠습니까?,Are you sure you want to load this pack?,en-US
주민 거래 재조정,Villager Trade Rebalance,en-US
주민들의 거래를 변경합니다,Updated trades for Villagers,en-US
파일 다운로드 중 (%s MB)...,Downloading file (%s MB)...,en-US
팩 복사 실패,Failed to copy packs,en-US
팩 폴더 열기,Open Pack Folder,en-US
팩이 아닌 항목,Non-pack entries,en-US
프로그래머 아트,Programmer Art,en-US
"현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.","Errors in the currently selected data pack(s) prevented the world from loading.
You can either try to load it with only the vanilla data pack (""Safe Mode""), or go back to the title screen and fix it manually.",en-US
호환되지 않음,Incompatible,en-US
（パックファイルをここへ）,(Place pack files here),en-US
（已损坏或不兼容）,(Broken or incompatible),en-US
（已損毀或不相容）,(Broken or incompatible),en-US
（新バージョン向けに制作）,(Made for a newer version of Minecraft),en-US
（旧バージョン向けに制作）,(Made for an older version of Minecraft),en-US
（為 Minecraft 較新版本製作）,(Made for a newer version of Minecraft),en-US
（為 Minecraft 較舊版本製作）,(Made for an older version of Minecraft),en-US
（破損または非対応）,(Broken or incompatible),en-US
（請將檔案置於此處）,(Place pack files here),en-US
（请将包放在这里）,(Place pack files here),en-US
（适用于新版本的Minecraft）,(Made for a newer version of Minecraft),en-US
（适用于旧版本的Minecraft）,(Made for an older version of Minecraft),en-US
