source,target,tgt_lng
Alle Punkte‐Ziele in Anzeigeposition %s wurden zurückgesetzt,Cleared any objectives in display slot %s,en-US
Alle Spieler,All players,en-US
Alle Titel wurden für %s entfernt,Cleared titles for %s,en-US
Alle Titel wurden für %s Spieler entfernt,Cleared titles for %s players,en-US
Altı çizili karakterlere sayının başı veya sonunda izin verilmez,Underscore characters are not allowed at the start or end of a number,en-US
Alıntılanan dizgede geçersiz kaçış dizisi ’\%s’,Invalid escape sequence '\%s' in quoted string,en-US
Anahtar bekleniyor,Expected key,en-US
Anahtar boş olamaz,Key cannot be empty,en-US
Analisi del numero non riuscita: %s,Failed to parse number: %s,en-US
Analisi della struttura non riuscita: %s,Failed to parse structure: %s,en-US
Angle non valide,Invalid angle,en-US
Angolo non valido,Invalid angle,en-US
Animazione del braccio sconosciuta: %s,Unknown swing animation type: %s,en-US
Anzahl der Ticks darf nicht kleiner als %s sein; %s ist zu klein,The tick count must not be less than %s: found %s,en-US
Anzahl der Ticks darf nicht negativ sein,The tick count must be non-negative,en-US
Anzeigename des Punkte‐Ziels %s wurde zu %s geändert,Changed the display name of %s to %s,en-US
Anzeigename in %2$s wurde für %1$s Objekte zurückgesetzt,Cleared display name for %s entities in %s,en-US
Anzeigename in %2$s wurde für %1$s zurückgesetzt,Cleared display name for %s in %s,en-US
Anzeigename in %3$s wurde für %2$s Objekte zu %1$s geändert,Changed display name to %s for %s entities in %s,en-US
Anzeigename in %3$s wurde für %2$s zu %1$s geändert,Changed display name to %s for %s in %s,en-US
Anzeigeposition %s zeigt nun das Punkte‐Ziel %s,Set display slot %s to show objective %s,en-US
Análise JFR interrompida e salva em %s,JFR profiling stopped and dumped to %s,en-US
"Ao executar a macro %s: o comando ""%s"" causou um erro: %s",While instantiating macro %s: Command '%s' caused error: %s,en-US
Aquí no se permiten etiquetas; solo bloques reales.,Tags aren't allowed here; only actual blocks are,en-US
Aquí no se permiten etiquetas; solo objetos reales.,Tags aren't allowed here; only actual items are,en-US
Argomenti mancanti per la funzione %s,Missing arguments to function %s,en-US
Argomento %2$s mancante per la funzione %1$s,Missing argument %2$s to function %1$s,en-US
Argomento del comando non corretto,Incorrect argument for command,en-US
"Argument %2$s manquant à la fonction ""%1$s""",Missing argument %2$s to function %1$s,en-US
Argument incorrect pour la commande,Incorrect argument for command,en-US
Argumento incorrecto para este comando,Incorrect argument for command,en-US
Argumento incorreto no comando,Incorrect argument for command,en-US
"Arguments manquants à la fonction ""%s""",Missing arguments to function %s,en-US
"Arranjo inválido. Esperava-se uma combinação de ""x"", ""y"" e ""z""","Invalid swizzle: expected combination of 'x', 'y' and 'z'",en-US
Arresto del server...,Stopping the server,en-US
Arrêt du profilage de ticks après %s seconde(s) et %s tick(s) (%s tick(s) par seconde),Stopped tick profiling after %s second(s) and %s tick(s) (%s tick(s) per second),en-US
Arrêt du profilage des performances après %s seconde(s) et %s tick(s) (%s tick(s) par seconde),Stopped performance profiling after %s second(s) and %s tick(s) (%s tick(s) per second),en-US
"Arrêt du profilage JFR, résultats enregistrés dans %s",JFR profiling stopped and dumped to %s,en-US
Arrêt du serveur,Stopping the server,en-US
Artık bir varlık seyredilmiyor,No longer spectating an entity,en-US
As %s entidades têm um total de %s marcação(ões): %s,The %s entities have %s total tag(s): %s,en-US
"As marcações não são permitidas aqui, apenas blocos",Tags aren't allowed here; only actual blocks are,en-US
"As marcações não são permitidas aqui, apenas itens",Tags aren't allowed here; only actual items are,en-US
As áreas de origem e destino não podem se sobrepor,The source and destination areas cannot overlap,en-US
Asla,Never,en-US
Assegna un comando al blocco,Set Console Command for Block,en-US
Assegnato %s a %s giocatori,Granted the advancement %s to %s players,en-US
Assegnato %s livelli di esperienza a %s,Gave %s experience levels to %s,en-US
Assegnato %s livelli di esperienza a %s giocatori,Gave %s experience levels to %s players,en-US
Assegnato %s progressi a %s,Granted %s advancements to %s,en-US
Assegnato %s progressi a %s giocatori,Granted %s advancements to %s players,en-US
Assegnato %s punti esperienza a %s,Gave %s experience points to %s,en-US
Assegnato %s punti esperienza a %s giocatori,Gave %s experience points to %s players,en-US
Assegnato il criterio «%s» del progresso %s a %s,Granted criterion '%s' of advancement %s to %s,en-US
Assegnato il criterio «%s» del progresso %s a %s giocatori,Granted criterion '%s' of advancement %s to %s players,en-US
Assegnato il progresso %s a %s,Granted the advancement %s to %s,en-US
Ativando o pacote de dados %s,Enabling data pack %s,en-US
Attivato %s,Triggered %s,en-US
Attivato %s (incrementato di %s),Triggered %s (added %s to value),en-US
Attivato %s (valore impostato a %s),Triggered %s (set value to %s),en-US
Attivato il fuoco amico per la squadra %s,Enabled friendly fire for team %s,en-US
Attivato il salvataggio automatico,Automatic saving is now enabled,en-US
Attivato l'aggiornamento visuale automatico per l'obiettivo: %s,Enabled display auto-update for objective %s,en-US
Attivato l'innesco %s per %s,Enabled trigger %s for %s,en-US
Attivato l'innesco %s per %s entità,Enabled trigger %s for %s entities,en-US
Attivazione,Triggering,en-US
Attivazione del pacchetto di dati %s...,Enabling data pack %s,en-US
Attribut %s des Objekts %s hat keinen Modifikator %s,Attribute %s for entity %s has no modifier %s,en-US
Aucun avancement des ticks en cours,No tick step in progress,en-US
Aucun bloc n'a été cloné,No blocks were cloned,en-US
Aucun bloc n'a été rempli,No blocks were filled,en-US
Aucun chunk forcé de charger n'a été trouvé dans la dimension %s,No force loaded chunks were found in %s,en-US
Aucun chunk n'a plus été marqué comme étant forcé de charger,No chunks were removed from force loading,en-US
Aucun chunk n'a été marqué comme étant forcé de charger,No chunks were marked for force loading,en-US
Aucun détenteur de score pertinent n'a pu être trouvé,No relevant score holders could be found,en-US
Aucun joueur n'a été trouvé,No player was found,en-US
Aucun objet n'a été trouvé sur %s joueurs,No items were found on %s players,en-US
Aucun objet n'a été trouvé sur le joueur %s,No items were found on player %s,en-US
Aucun test n'a été trouvé,No tests found,en-US
Aucun test à exécuter,No tests to run,en-US
Aucun élément correspondant à %s n'a été trouvé,Found no elements matching %s,en-US
Aucune accélération des ticks en cours,No tick sprint in progress,en-US
"Aucune barre de boss n'existe avec l'ID ""%s""",No bossbar exists with the ID '%s',en-US
Aucune cible n'a accepté l'objet %s dans l'emplacement %s,No targets accepted item %s into slot %s,en-US
Aucune cible n'a accepté l'objet %s dans les emplacements spécifiés,No targets accepted item %s into specified slots,en-US
Aucune cible n'a accepté l'objet dans l'emplacement %s,No targets accepted item into slot %s,en-US
Aucune cible n'a accepté les objets dans les emplacements spécifiés,No targets accepted items into specified slots,en-US
"Aucune correspondance pour le sélecteur ""%s"" de type ""%s""",No matches for selector '%s' of type '%s',en-US
Aucune entité n'a été trouvée,No entity was found,en-US
Aucune entité vivante n'a été trouvée pour agiter son bras,No living entities were found to swing,en-US
Aucune entrée de biome n'a été modifiée,No biome entries were changed,en-US
Aucune instance de test n'a été trouvée,Found no test instances,en-US
Aucune nouvelle recette n'a été apprise,No new recipes were learned,en-US
Aucune opération : %s,No such operation: %s,en-US
Aucune partie multijoueur publiée,No multiplayer game published,en-US
"Aucune prévision n'existe avec l'ID ""%s""",No schedules with ID %s,en-US
Aucune recette n'a pu être oubliée,No recipes could be forgotten,en-US
Auf Objekt in anderer Dimension kann nicht aufgestiegen werden,Can't mount entity in different dimension,en-US
Auf Spieler kann nichts aufsteigen,Players can't be ridden,en-US
Aumentando el borde del mundo %s bloque(s) durante %s segundo(s),Growing the world border to %s block(s) wide over %s second(s),en-US
Ausgabe verfolgen,Track Output,en-US
Auslösen,Triggering,en-US
Auslöser %s wurde für %s aktiviert,Enabled trigger %s for %s,en-US
Auslöser %s wurde für %s Objekte aktiviert,Enabled trigger %s for %s entities,en-US
Aussehen des Wegpunkts wurde geändert,Waypoint style changed,en-US
Autoguardado activado,Automatic saving is now enabled,en-US
Autoguardado desactivado,Automatic saving is now disabled,en-US
Automatische Aktualisierung des Anzeigenamens wurde für Punkte‐Ziel ‚%s‘ aktiviert,Enabled display auto-update for objective %s,en-US
Automatische Aktualisierung des Anzeigenamens wurde für Punkte‐Ziel ‚%s‘ deaktiviert,Disabled display auto-update for objective %s,en-US
Automatisches Speichern ist bereits aktiviert,Saving is already turned on,en-US
Automatisches Speichern ist bereits deaktiviert,Saving is already turned off,en-US
Automatisches Speichern ist jetzt aktiviert,Automatic saving is now enabled,en-US
Automatisches Speichern ist jetzt deaktiviert,Automatic saving is now disabled,en-US
Avancement de %s tick(s),Stepping %s tick(s),en-US
Avancement des ticks interrompu,Interrupted the current tick step,en-US
Avanzamento dei tick interrotto,Interrupted the current tick step,en-US
Avanzamento di %s tick,Stepping %s tick(s),en-US
Avanzando %s tic(s),Stepping %s tick(s),en-US
Avançando %s tique(s),Stepping %s tick(s),en-US
Avviata la localizzazione delle strutture di collaudo. Potrebbe volerci un po' di tempo...,Started locating test structures. This might take a while...,en-US
Avviata una profilatura delle prestazioni di 10 secondi (usa «/perf stop» per interromperla in anticipo),Started a 10-second performance profiling run (use '/perf stop' to stop early),en-US
Avvio dell'ambiente %s del lotto %s,Starting environment %s batch %s,en-US
Avvio della profilatura JFR non riuscito,Failed to start JFR profiling,en-US
Azzerato il punteggio dell'obiettivo %s per %s,Reset %s for %s,en-US
Azzerato il punteggio dell'obiettivo %s per %s entità,Reset %s for %s entities,en-US
Azzerato tutti i punteggi per %s,Reset all scores for %s,en-US
Azzerato tutti i punteggi per %s entità,Reset all scores for %s entities,en-US
Açık veri paketi yok,There are no data packs enabled,en-US
Aún no puedes activar este objetivo desencadenante,You cannot trigger this objective yet,en-US
Bannato %s: %s,Banned %s: %s,en-US
Bannato l'indirizzo IP %s: %s,Banned IP %s: %s,en-US
Barra de chefe personalizada %s oculta,Custom bossbar %s is now hidden,en-US
Barra de chefe personalizada %s visível,Custom bossbar %s is now visible,en-US
Barra superiore creata: %s,Created custom bossbar %s,en-US
Bauwerk konnte nicht platziert werden,Failed to place structure,en-US
"Bauwerk „%s“ wurde bei %s, %s, %s generiert","Generated structure ""%s"" at %s, %s, %s",en-US
Başka veri paketi yok,There are no more data packs available,en-US
Başlangıç noktası yalnızca Dünya‘da ayarlanabilir,Can only set the world spawn for the Overworld,en-US
Bedingt,Conditional,en-US
Befehl,Console Command,en-US
Befehl eingeben,Set Console Command for Block,en-US
Befehl fehlerhaft: %s,Could not parse command: %s,en-US
Befehl gesetzt: %s,Command set: %s,en-US
"Befehl gesetzt: %s, Befehlsblöcke sind aber weiterhin deaktiviert","Command set: %s, but command blocks are still disabled",en-US
Befehlsblöcke sind nicht aktiviert,Command blocks are not enabled,en-US
Bei %s Spielern wurden keine Gegenstände gefunden,No items were found on %s players,en-US
Bei %s wurden keine Gegenstände gefunden,No items were found on player %s,en-US
Bei der Auswertung des Makros ‚%s‘ hat der Befehl ‚%s‘ einen Fehler verursacht: %s,While instantiating macro %s: Command '%s' caused error: %s,en-US
Beklenen eşya bileşeni,Expected item component,en-US
Beklenmeyen takip eden veri,Unexpected trailing data,en-US
"Belirtilen alanda çok fazla blok bulunuyor (maksimum %s, belirtilen %s)","Too many blocks in the specified volume (maximum %s, but specified %s)",en-US
"Belirtilen alanda çok fazla blok var (en fazla %s, belirtilen %s)","Too many blocks in the specified area (maximum %s, but specified %s)",en-US
"Belirtilen alanda çok fazla blok var (maksimum %s, belirtilen %s)","Too many blocks in the specified area (maximum %s, but specified %s)",en-US
Benutzerdefinierte Bossleiste %s hat aktuell %s Spieler online: %s,Custom bossbar %s has %s player(s) currently online: %s,en-US
Benutzerdefinierte Bossleiste %s hat aktuell %s Spieler: %s,Custom bossbar %s now has %s player(s): %s,en-US
Benutzerdefinierte Bossleiste %s hat aktuell keine Spieler online,Custom bossbar %s has no players currently online,en-US
Benutzerdefinierte Bossleiste %s hat keine Spieler mehr,Custom bossbar %s no longer has any players,en-US
Benutzerdefinierte Bossleiste %s ist aktuell sichtbar,Custom bossbar %s is currently visible,en-US
Benutzerdefinierte Bossleiste %s ist aktuell unsichtbar,Custom bossbar %s is currently hidden,en-US
Benutzerdefinierte Bossleiste %s ist nun sichtbar,Custom bossbar %s is now visible,en-US
Benutzerdefinierte Bossleiste %s ist nun unsichtbar,Custom bossbar %s is now hidden,en-US
Benutzerdefinierte Bossleiste %s wurde entfernt,Removed custom bossbar %s,en-US
Benutzerdefinierte Bossleiste %s wurde erstellt,Created custom bossbar %s,en-US
Benutzerdefinierte Bossleiste %s wurde umbenannt,Custom bossbar %s has been renamed,en-US
Benutzerdefiniertes Prädikat,Custom predicate,en-US
Benötigt Redstone,Needs Redstone,en-US
Beschleunigung wurde mit %s Ticks pro Sekunde bzw. %s ms pro Tick abgeschlossen,"Sprint completed with %s ticks per second, or %s ms per tick",en-US
Beyaz liste açıldı,Whitelist is now turned on,en-US
Beyaz liste kapatıldı,Whitelist is now turned off,en-US
Beyaz liste yeniden yüklendi,Reloaded the whitelist,en-US
Beyaz liste zaten açık,Whitelist is already turned on,en-US
Beyaz liste zaten kapalı,Whitelist is already turned off,en-US
Beyaz listede hiçbir oyuncu yok,There are no whitelisted players,en-US
Beyaz listeye alınmış %s oyuncu var: %s,There are %s whitelisted player(s): %s,en-US
Bileşeni Kopyala,Copy Component,en-US
Bileşik etiketi bekleniyor,Expected compound tag,en-US
Bilinmeyen blok etiketi '%s',Unknown block tag '%s',en-US
Bilinmeyen blok türü '%s',Unknown block type '%s',en-US
Bilinmeyen boyut '%s',Unknown dimension '%s',en-US
Bilinmeyen eşya '%s',Unknown item '%s',en-US
Bilinmeyen eşya bileşeni '%s',Unknown item component '%s',en-US
Bilinmeyen eşya etiketi '%s',Unknown item tag '%s',en-US
Bilinmeyen eşya koşulu '%s',Unknown item predicate '%s',en-US
Bilinmeyen eşya niteleyicisi: %s,Unknown item modifier: %s,en-US
Bilinmeyen fonksiyon %s,Unknown function %s,en-US
Bilinmeyen fonksiyon etiketi '%s',Unknown function tag '%s',en-US
Bilinmeyen gelişim: %s,Unknown advancement: %s,en-US
Bilinmeyen gösterge yuvası '%s',Unknown display slot '%s',en-US
Bilinmeyen ID: %s,Unknown ID: %s,en-US
Bilinmeyen kol sallama animasyonu türü: %s,Unknown swing animation type: %s,en-US
Bilinmeyen komut veya yetersiz yetki,Unknown command or insufficient permissions,en-US
Bilinmeyen koşul: %s,Unknown predicate: %s,en-US
Bilinmeyen kriter '%s',Unknown criterion '%s',en-US
Bilinmeyen oyun modu: %s,Unknown game mode: %s,en-US
Bilinmeyen parçacık: %s,Unknown particle: %s,en-US
Bilinmeyen puan tablosu görevi '%s',Unknown scoreboard objective '%s',en-US
Bilinmeyen renk '%s',Unknown color '%s',en-US
Bilinmeyen seçenek '%s',Unknown option '%s',en-US
Bilinmeyen seçici türü '%s',Unknown selector type '%s',en-US
Bilinmeyen takım '%s',Unknown team '%s',en-US
Bilinmeyen veri paketi '%s',Unknown data pack '%s',en-US
Bilinmeyen veya eksik komut. Hata için aşağıya bakın,Unknown or incomplete command. See below for error,en-US
Binary sayı bekleniyor,Expected a binary number,en-US
Binärzahl erwartet,Expected a binary number,en-US
"Biomas colocados entre %s, %s, %s y %s, %s, %s","Biomes set between %s, %s, %s and %s, %s, %s",en-US
"Biomas definidos entre %s, %s, %s e %s, %s, %s","Biomes set between %s, %s, %s and %s, %s, %s",en-US
"Biome zwischen %s, %s, %s und %s, %s, %s festgelegt","Biomes set between %s, %s, %s and %s, %s, %s",en-US
Bir blok konumu bekleniyor,Expected a block position,en-US
Bir konum bekleniyor,Expected a coordinate,en-US
"Bir şey değişmedi, ad etiketi görünürlüğü zaten bu değerde",Nothing changed. Nametag visibility is already that value,en-US
"Bir şey değişmedi, boss çubuğu zaten gizli",Nothing changed. The bossbar is already hidden,en-US
"Bir şey değişmedi, boss çubuğu zaten görünür",Nothing changed. The bossbar is already visible,en-US
"Bir şey değişmedi, boss çubuğunun adı zaten bu",Nothing changed. That's already the name of this bossbar,en-US
"Bir şey değişmedi, boss çubuğunun değeri zaten bu",Nothing changed. That's already the value of this bossbar,en-US
"Bir şey değişmedi, boss çubuğunun rengi zaten bu",Nothing changed. That's already the color of this bossbar,en-US
"Bir şey değişmedi, boss çubuğunun stili zaten bu",Nothing changed. That's already the style of this bossbar,en-US
"Bir şey değişmedi, boss çubuğunun sınır değeri zaten bu",Nothing changed. That's already the maximum of this bossbar,en-US
"Bir şey değişmedi, bu görüntü yuvası zaten boş",Nothing changed. That display slot is already empty,en-US
"Bir şey değişmedi, bu görüntü yuvası zaten bu görevi gösteriyor",Nothing changed. That display slot is already showing that objective,en-US
"Bir şey değişmedi, dost hasarı bu takım için zaten açık",Nothing changed. Friendly fire is already enabled for that team,en-US
"Bir şey değişmedi, dost hasarı bu takım için zaten kapalı",Nothing changed. Friendly fire is already disabled for that team,en-US
"Bir şey değişmedi, dünya sınırı hasar tamponu zaten bu mesafede",Nothing changed. The world border damage buffer is already that distance,en-US
"Bir şey değişmedi, dünya sınırı hasarı zaten bu değerde",Nothing changed. The world border damage is already that amount,en-US
"Bir şey değişmedi, dünya sınırı uyarısı zaten bu mesafede",Nothing changed. The world border warning is already that distance,en-US
"Bir şey değişmedi, dünya sınırı uyarısı zaten bu sürede",Nothing changed. The world border warning is already that amount of time,en-US
"Bir şey değişmedi, dünya sınırı zaten bu boyutta",Nothing changed. The world border is already that size,en-US
"Bir şey değişmedi, dünya sınırının merkezi zaten orası",Nothing changed. The world border is already centered there,en-US
"Bir şey değişmedi, oyuncu zaten yönetici",Nothing changed. The player is already an operator,en-US
"Bir şey değişmedi, takım zaten boş",Nothing changed. That team is already empty,en-US
"Bir şey değişmedi, takım zaten bu ada sahip",Nothing changed. That team already has that name,en-US
"Bir şey değişmedi, takım zaten bu renge sahip",Nothing changed. That team already has that color,en-US
"Bir şey değişmedi, takım zaten görünmez takım arkadaşlarını görebilir",Nothing changed. That team can already see invisible teammates,en-US
"Bir şey değişmedi, tetikleyici zaten açık",Nothing changed. That trigger is already enabled,en-US
"Bir şey değişmedi, çarpışma kuralı zaten bu değerde",Nothing changed. Collision rule is already that value,en-US
"Bir şey değişmedi, ölüm iletisi görünürlüğü zaten bu değerde",Nothing changed. Death message visibility is already that value,en-US
"Bir şey değişmedi. Boss çubuğu zaten o oyunculara gösteriliyor, eklenecek veya kaldırılacak kimse yok",Nothing changed. Those players are already on the bossbar with nobody to add or remove,en-US
Bir şey değişmedi. Bu oyuncu zaten yasaklı,Nothing changed. The player is already banned,en-US
Bir şey değişmedi. Bu oyuncu zaten yasaklı değil,Nothing changed. The player isn't banned,en-US
Bir şey değişmedi. IP adresi zaten yasaklı,Nothing changed. That IP is already banned,en-US
Bir şey değişmedi. IP adresi zaten yasaklı değil,Nothing changed. That IP isn't banned,en-US
"Birim zaman %s sayısından küçük olmamalı, şu anki %s",The tick count must not be less than %s: found %s,en-US
Birim zaman ayrımlama %s saniye ve %s birim zaman sonunda durduruldu (saniyede %s birim zaman),Stopped tick profiling after %s second(s) and %s tick(s) (%s tick(s) per second),en-US
Birim zaman ayrımlama (hata ayıklama) başlatıldı,Started tick profiling,en-US
Birim zaman ayrımlama başlatılmadı,The tick profiler hasn't started,en-US
Birim zaman ayrımlama zaten başlamış,The tick profiler is already started,en-US
Birim zaman ilerlemesi kesintiye uğratıldı,Interrupted the current tick step,en-US
Birim zaman koşusu kesintiye uğratıldı,Interrupted the current tick sprint,en-US
Birim zaman miktarı negatif olmamalı,The tick count must be non-negative,en-US
Biên giới thế giới hiện đang rộng %s khối,The world border is currently %s block(s) wide,en-US
Biên giới thế giới không thể hẹp hơn 1 khối,World border cannot be smaller than 1 block wide,en-US
Biên giới thế giới không thể lớn hơn %s khối,World border cannot be bigger than %s blocks wide,en-US
Biên giới thế giới không thể rộng hơn %s khối,World border cannot be further out than %s blocks,en-US
Blickrichtung des Objekts,Entity's y rotation,en-US
Blocchi clonati: %s,Successfully cloned %s block(s),en-US
Blocchi piazzati: %s,Successfully filled %s block(s),en-US
Blocco sconosciuto: %s,Unknown block type '%s',en-US
Block %s akzeptiert ‚%s‘ für Blockzustand ‚%s‘ nicht,Block %s does not accept '%s' for %s property,en-US
Block %s besitzt den Zustand ‚%s‘ nicht,Block %s does not have property '%s',en-US
Block %s hat keine Beutetabelle,Block %s has no loot table,en-US
"Block bei (%s, %s, %s) besitzt die folgenden Blockdaten: %s","%s, %s, %s has the following block data: %s",en-US
"Block bei (%s, %s, %s) wurde geändert","Changed the block at %s, %s, %s",en-US
Block konnte nicht platziert werden,Could not set the block,en-US
"Blockdaten bei (%s, %s, %s) wurden geändert","Modified block data of %s, %s, %s",en-US
"Blockgruppen sind hier nicht erlaubt, nur tatsächliche Blöcke",Tags aren't allowed here; only actual blocks are,en-US
Blockposition erwartet,Expected a block position,en-US
Blocos de Comando desativados,Command blocks are not enabled,en-US
Blocos geradores desativados,Spawner blocks are not enabled,en-US
Blok ayarlanamadı,Could not set the block,en-US
Blok durumu özellikleri için ] kapatma bekleniyor,Expected closing ] for block state properties,en-US
Blok için Konsol Komutu Ayarla,Set Console Command for Block,en-US
Bloques clonados con éxito: %s,Successfully cloned %s block(s),en-US
Bloques rellenados con éxito: %s,Successfully filled %s block(s),en-US
Boolean không hợp lệ: bị thiếu 'true' hoặc 'false' nhưng đã tìm thấy '%s',Invalid boolean: expected 'true' or 'false' but found '%s',en-US
boolean이 필요합니다,Expected boolean,en-US
Booléen attendu,Expected boolean,en-US
"Booléen non valide : %s (""true"" ou ""false"" attendu)",Invalid boolean: expected 'true' or 'false' but found '%s',en-US
Bu ada sahip bir görev zaten var,An objective already exists by that name,en-US
Bu ada sahip bir takım zaten var,A team already exists by that name,en-US
Bu değişken sadece tek bir NBT değeri kabul ediyor,This argument accepts a single NBT value,en-US
"Bu dünyada gerekli özellikler (%2$s) açık olmadığı için, %1$s paketi etkinleştirilemez!","Pack '%s' cannot be enabled, since required flags are not enabled in this world: %s!",en-US
Bu görevi henüz tetikleyemezsiniz,You cannot trigger this objective yet,en-US
Bu komuttan sadece oyuncular etkilenebilir ama girilen seçici varlıkları da içeriyor,"Only players may be affected by this command, but the provided selector includes entities",en-US
Bu konum dünyanın dışında!,That position is out of this world!,en-US
Bu konum izin verilen sınırların dışında kalıyor,That position is outside the allowed boundaries,en-US
Bu konum yüklenmemiş,That position is not loaded,en-US
Bu yasaklama %s oyuncuyu etkiliyor: %s,This ban affects %s player(s): %s,en-US
Bây giờ là %s,The time is %s,en-US
Böyle bir işlem bulunmuyor: %s,No such operation: %s,en-US
Böyle bir oyuncu yok,That player does not exist,en-US
Búsqueda de estructuras de prueba iniciada. Esto puede tardar un poco...,Started locating test structures. This might take a while...,en-US
"Búsqueda terminada, estructuras encontradas: %s",Finished locating: found %s structure(s),en-US
Bạn chưa thể kích hoạt mục tiêu này được,You cannot trigger this objective yet,en-US
Bạn chỉ có thể kích hoạt mục tiêu thuộc loại 'trigger',You can only trigger objectives that are 'trigger' type,en-US
Bạn cần phải ở trong một đội để nhắn tin cho đội của mình,You must be on a team to message your team,en-US
Bạn nói thầm với %s: %s,You whisper to %s: %s,en-US
Bị dư dữ liệu kế tiếp,Unexpected trailing data,en-US
Bị thiếu '%s',Expected '%s',en-US
Bị thiếu boolean,Expected boolean,en-US
Bị thiếu double,Expected double,en-US
Bị thiếu giá trị,Expected value,en-US
Bị thiếu giá trị cho thuộc tính '%s' trên khối %s,Expected value for property '%s' on block %s,en-US
Bị thiếu giá trị cho tuỳ chọn '%s',Expected value for option '%s',en-US
Bị thiếu giá trị hoặc phạm vi giá trị,Expected value or range of values,en-US
Bị thiếu hằng số trực tiếp %s,Expected literal %s,en-US
Bị thiếu khoá,Expected key,en-US
"Bị thiếu khoảng trắng để kết thúc một đối số, nhưng lại tìm thấy dữ liệu kế tiếp","Expected whitespace to end one argument, but found trailing data",en-US
Bị thiếu kết thúc các tuỳ chọn,Expected end of options,en-US
Bị thiếu long,Expected long,en-US
Bị thiếu loại bộ chọn,Missing selector type,en-US
Bị thiếu một chuỗi biểu thị UUID hợp lệ,Expected a string representing a valid UUID,en-US
Bị thiếu một chuỗi không đóng ngoặc hợp lệ,Expected a valid unquoted string,en-US
Bị thiếu một danh sách: đã nhận %s,Expected a list: got %s,en-US
Bị thiếu một giá trị: đã nhận %s,Expected a value: got %s,en-US
Bị thiếu một kí tự hằng số trực tiếp có độ dài %s,Expected a character literal of length %s,en-US
Bị thiếu một số hoặc một boolean,Expected a number or a boolean,en-US
Bị thiếu một số không âm,Expected a non-negative number,en-US
Bị thiếu một số nguyên,Expected an integer number,en-US
Bị thiếu một số nhị phân,Expected a binary number,en-US
Bị thiếu một số thập lục phân,Expected a hexadecimal number,en-US
Bị thiếu một số thập phân,Expected a decimal number,en-US
Bị thiếu một số thực dấu phẩy động,Expected a floating point number,en-US
Bị thiếu một toạ độ,Expected a coordinate,en-US
Bị thiếu một toạ độ khối,Expected a block position,en-US
Bị thiếu một đối tượng: đã nhận %s,Expected an object: got %s,en-US
Bị thiếu ngoặc kép để bắt đầu chuỗi,Expected quote to start a string,en-US
Bị thiếu nhãn compound,Expected compound tag,en-US
Bị thiếu số nguyên,Expected integer,en-US
Bị thiếu số thực,Expected float,en-US
Bị thiếu thành phần vật phẩm,Expected item component,en-US
Bị thiếu đóng ngoặc ] cho thuộc tính trạng thái khối,Expected closing ] for block state properties,en-US
Bộ cung cấp số đã trả về giá trị %s,Number provider returned value %s,en-US
Bộ cung cấp số đã trả về giá trị %s (làm tròn thành %s),Number provider returned value %s (rounded to %s),en-US
Bộ cung cấp số đã trả về giá trị không hợp lệ (%s),Number provider returned invalid value (%s),en-US
Bộ phân tích hiệu suất chưa được bắt đầu,The performance profiler hasn't started,en-US
Bộ phân tích hiệu suất đã bắt đầu rồi,The performance profiler is already started,en-US
Bộ phân tích nhịp chưa được bắt đầu,The tick profiler hasn't started,en-US
Bộ phân tích nhịp đã bắt đầu rồi,The tick profiler is already started,en-US
Bộ sửa đổi %s đã hiện diện trong đặc tính %s của thực thể %s rồi,Modifier %s is already present on attribute %s for entity %s,en-US
Bộ sửa đổi vật phẩm không rõ: %s,Unknown item modifier: %s,en-US
Cacher pour les autres équipes,Hide for other teams,en-US
Cacher pour son équipe,Hide for own team,en-US
Cadeia entre aspas não fechada,Unclosed quoted string,en-US
"Cadeias sem aspas não podem começar com dígitos de 0 a 9, + ou -","Unquoted strings can't start with digits 0-9, + or -",en-US
Cambiato i tempi di visualizzazione dei titoli per %s,Changed title display times for %s,en-US
Cambiato i tempi di visualizzazione dei titoli per %s giocatori,Changed title display times for %s players,en-US
"Cambiato il blocco in %s, %s, %s","Changed the block at %s, %s, %s",en-US
Cambiato il colore della barra superiore %s,Custom bossbar %s has changed color,en-US
Cambiato il colore della squadra %s in %s,Updated the color for team %s to %s,en-US
Cambiato il formato numerico per %s entità in %s,Changed number format for %s entities in %s,en-US
Cambiato il formato numerico per %s in %s,Changed number format for %s in %s,en-US
Cambiato il formato numerico predefinito dell'obiettivo: %s,Changed default number format of objective %s,en-US
Cambiato il nome da visualizzare dell'obiettivo %s in %s,Changed the display name of %s to %s,en-US
Cambiato il nome visualizzato in %3$s per %2$s entità in «%1$s»,Changed display name to %s for %s entities in %s,en-US
Cambiato il nome visualizzato in %3$s per %2$s in «%1$s»,Changed display name to %s for %s in %s,en-US
Cambiato il prefisso della squadra in «%s»,Team prefix set to %s,en-US
Cambiato il suffisso della squadra in «%s»,Team suffix set to %s,en-US
Cambiato il tempo atmosferico in precipitativo,Set the weather to rain,en-US
Cambiato il tempo atmosferico in sereno,Set the weather to clear,en-US
Cambiato il tempo atmosferico in temporalesco,Set the weather to rain and thunder,en-US
Cambiato il tipo di elaborazione grafica dell'obiettivo %s,Changed the render type of objective %s,en-US
Cambiato il valore attuale della barra superiore %s in %s,Custom bossbar %s has changed value to %s,en-US
