source,target,tgt_lng
Entra nei resti di un bastione,Enter a Bastion Remnant,en-US
Entra pure. Che cosa potrebbe mai succedere?,"Go on in, what could happen?",en-US
"Entra, ¿qué es lo peor que puede pasar?","Go on in, what could happen?",en-US
Entre num Bastião em Ruínas,Enter a Bastion Remnant,en-US
Entre num Bote com uma Cabra,Get in a Boat and float with a Goat,en-US
Entre numa Câmara do Desafio,Step foot in a Trial Chamber,en-US
"Entre, o que poderia acontecer?","Go on in, what could happen?",en-US
Entrez dans le portail de l'End.,Enter the End Portal,en-US
Entrez dans les vestiges d'un bastion.,Enter a Bastion Remnant,en-US
Entriegle einen Tresor mit einem Prüfungsschlüssel,Unlock a Vault with a Trial Key,en-US
Erbeute einen Wither‐Skelettschädel,Obtain a Wither Skeleton's skull,en-US
Erlege ein Monster,Kill any hostile monster,en-US
Erlege ein Skelett aus mindestens 50 Blöcken Entfernung,Kill a Skeleton from at least 50 meters away,en-US
Erlege eine Böe mit einer abgewehrten Böen‐Windkugel,Kill a Breeze with a deflected Breeze-shot Wind Charge,en-US
Erlege eine Kreatur in der Nähe eines Sculk‐Katalysators,Kill a mob near a Sculk Catalyst,en-US
Erlege fünf unterschiedliche Kreaturen mit einem Armbrustschuss,Kill five unique mobs with one crossbow shot,en-US
Erlege jedes Monster mindestens ein Mal,Kill one of every hostile monster,en-US
Erlege zwei Phantome mit einem Durchschuss,Kill two Phantoms with a piercing Arrow,en-US
Erleichtere eine Lohe um ihre Rute,Relieve a Blaze of its rod,en-US
Erschaffe den Wither,Summon the Wither,en-US
Escove um bloco suspeito para obter um Óstraco,Brush a Suspicious block to obtain a Pottery Sherd,en-US
Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,Kill a Breeze with a deflected Breeze-shot Wind Charge,en-US
Esplora tutti i biomi del Nether,Explore all Nether biomes,en-US
Est-ce vraiment la fin ?,Or the beginning?,en-US
Evoca il Wither,Summon the Wither,en-US
Evoca nuovamente l'Enderdrago,Respawn the Ender Dragon,en-US
Explora todos los biomas del Nether.,Explore all Nether biomes,en-US
Explorez tous les biomes du Nether.,Explore all Nether biomes,en-US
Fa' accoppiare due animali della stessa specie,Breed two animals together,en-US
Fa' accoppiare due animali di ciascuna specie!,Breed all the animals!,en-US
Fa' andare la musica per le valli in fiore con un giradischi,Make the Meadows come alive with the sound of music from a Jukebox,en-US
Fa' assorbire un blocco di TNT a un cubo di zolfo,Have a Sulfur Cube absorb a TNT block,en-US
Fa' brillare il testo di un cartello o di un'insegna,Make the text of any kind of sign glow,en-US
Fa' in modo che un alleviante porti una torta presso un blocco sonoro,Have an Allay drop a Cake at a Note Block,en-US
Fa' un luuuungo giro su uno strider in un lago di lava nell'Overworld,Take a Strider for a loooong ride on a lava lake in the Overworld,en-US
Fabrica un pico mejor.,Construct a better Pickaxe,en-US
Fabrica una vasija decorada con 4 fragmentos de cerámica.,Make a Decorated Pot out of 4 Pottery Sherds,en-US
Fabrica y coloca un faro.,Construct and place a Beacon,en-US
Fabrique e posicione um Sinalizador,Construct and place a Beacon,en-US
Fabriquez un vase décoré à partir de quatre tessons de poterie.,Make a Decorated Pot out of 4 Pottery Sherds,en-US
Fabriquez une meilleure pioche.,Construct a better Pickaxe,en-US
Fabriquez une pioche en fer.,Upgrade your Pickaxe,en-US
Fabriquez une pièce d'armure en fer.,Protect yourself with a piece of iron armor,en-US
Fabriquez une pièce d'armure ornée en utilisant une table de forge.,Craft trimmed armor at a Smithing Table,en-US
Faites absorber un bloc de TNT à un cube de soufre.,Have a Sulfur Cube absorb a TNT block,en-US
Faites briller le texte de n'importe quel type de pancarte.,Make the text of any kind of sign glow,en-US
Faites en sorte qu'un Allay jette un gâteau vers un bloc musical.,Have an Allay drop a Cake at a Note Block,en-US
Faites fondre du fer.,Smelt an Iron Ingot,en-US
Faites réapparaître l'Ender Dragon.,Respawn the Ender Dragon,en-US
Faites se reproduire au moins une fois chaque animal.,Breed all the animals!,en-US
Faites se reproduire deux animaux ensemble.,Breed two animals together,en-US
Faites équipe avec un axolotl et gagnez un combat.,Team up with an Axolotl and win a fight,en-US
Fang eine Kaulquappe in einem Eimer,Catch a Tadpole in a Bucket,en-US
Fang einen Axolotl mit einem Eimer,Catch an Axolotl in a Bucket,en-US
Fang einen Fisch,Catch a fish,en-US
Fang einen Fisch … ohne Angel!,Catch a Fish... without a Fishing Rod!,en-US
Fatti consegnare un oggetto da un alleviante,Have an Allay deliver items to you,en-US
Faufilez-vous près d'un capteur sculk ou d'un Warden pour éviter qu'il ne vous détecte.,Sneak near a Sculk Sensor or Warden to prevent it from detecting you,en-US
Faça as pradarias ganharem vida ao som de um Toca-discos,Make the Meadows come alive with the sound of music from a Jukebox,en-US
Faça o texto de uma Placa brilhar,Make the text of any kind of sign glow,en-US
Faça um Cubo de Enxofre absorver um bloco de TNT,Have a Sulfur Cube absorb a TNT block,en-US
Faça um Saqueador provar do próprio veneno,Give a Pillager a taste of their own medicine,en-US
Faça um Sereno largar um Bolo sobre um Bloco Musical,Have an Allay drop a Cake at a Note Block,en-US
"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",Use a Campfire to collect Honey from a Beehive using a Glass Bottle without aggravating the Bees,en-US
Faça uma Picareta melhor,Construct a better Pickaxe,en-US
Faça uma troca com um Aldeão,Successfully trade with a Villager,en-US
Faça uma troca com um Aldeão na altura limite de construção,Trade with a Villager at the build height limit,en-US
Feuere eine Armbrust ab,Shoot a Crossbow,en-US
Finde Elytren,Find Elytra,en-US
Folge einem Enderauge,Follow an Eye of Ender,en-US
Forgia un lingotto di ferro,Smelt an Iron Ingot,en-US
Forma equipo con un ajolote y gana una pelea.,Team up with an Axolotl and win a fight,en-US
Frappez un villageois avec la foudre.,Strike a Villager with lightning,en-US
Fuja da ilha,Escape the island,en-US
Funda um Lingote de Ferro,Smelt an Iron Ingot,en-US
Funde un lingote de hierro.,Smelt an Iron Ingot,en-US
Fülle einen Eimer mit Lava,Fill a Bucket with lava,en-US
Füttere ein Schnüfflerjunges,Feed a Snifflet,en-US
Fırça kullanarak bir armadillodan pul elde edin,Get Armadillo Scutes from an Armadillo using a Brush,en-US
"Geh doch rein, was kann schon passieren?","Go on in, what could happen?",en-US
Gehe auf Pulverschnee … ohne darin zu versinken,Walk on Powder Snow... without sinking in it,en-US
Gib einem Plünderer eine Kostprobe seiner eigenen Medizin,Give a Pillager a taste of their own medicine,en-US
Giáp kim cương cứu nhiều mạng người,Diamond armor saves lives,en-US
"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó","Rescue a Ghast from the Nether, bring it safely home to the Overworld... and then kill it",en-US
Giết bất kì quái vật ác nào,Kill any hostile monster,en-US
Giết hai Phantom bằng một mũi tên xuyên thủng,Kill two Phantoms with a piercing Arrow,en-US
Giết một bộ xương từ khoảng cách ít nhất 50 mét,Kill a Skeleton from at least 50 meters away,en-US
Giết một con Ghast bằng một quả cầu lửa,Destroy a Ghast with a fireball,en-US
Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,Kill a Breeze with a deflected Breeze-shot Wind Charge,en-US
Giết một sinh vật gần khối xúc tác Sculk,Kill a mob near a Sculk Catalyst,en-US
Giết một trong tất cả quái vật ác,Kill one of every hostile monster,en-US
Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,Kill five unique mobs with one crossbow shot,en-US
"Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...","Kill a raid captain.
Maybe consider staying away from villages for the time being...",en-US
Giữ quả trứng rồng,Hold the Dragon Egg,en-US
Golpea a cinco criaturas con una embestida utilizando una lanza.,Hit five mobs in the same Charge attack using the Spear,en-US
Golpea a un aldeano con un rayo.,Strike a Villager with lightning,en-US
Guarda l'Enderdrago attraverso un cannocchiale,Look at the Ender Dragon through a Spyglass,en-US
Guarda un ghast attraverso un cannocchiale,Look at a Ghast through a Spyglass,en-US
Guarda un pappagallo attraverso un cannocchiale,Look at a Parrot through a Spyglass,en-US
Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,Deal 50 hearts of damage in a single hit using the Mace,en-US
Gürz kullanarak tek vuruşta 50 kalp hasar verin,Deal 50 hearts of damage in a single hit using the Mace,en-US
Habe alle Froschlichter im Inventar,Have all Froglights in your inventory,en-US
Habe jede Froschart an einer Leine,Get each Frog variant on a Lead,en-US
Habe jeden Statuseffekt gleichzeitig,Have every effect applied at the same time,en-US
Habe jeden Trankeffekt gleichzeitig,Have every potion effect applied at the same time,en-US
Halte das Drachenei,Hold the Dragon Egg,en-US
Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,Trade with a Villager at the build height limit,en-US
Hay là sự bắt đầu?,Or the beginning?,en-US
Haz brillar el texto de un cartel.,Make the text of any kind of sign glow,en-US
Haz probar a un saqueador su propia medicina.,Give a Pillager a taste of their own medicine,en-US
Haz que los prados vibren con el dulce cantar de un tocadiscos.,Make the Meadows come alive with the sound of music from a Jukebox,en-US
Haz que se reproduzcan dos animales.,Breed two animals together,en-US
Haz que un allay suelte una tarta sobre un bloque musical.,Have an Allay drop a Cake at a Note Block,en-US
Haz que un allay te traiga algún objeto.,Have an Allay deliver items to you,en-US
Haz que un cubo de azufre absorba un bloque de dinamita.,Have a Sulfur Cube absorb a TNT block,en-US
Haz que un faro funcione a máxima potencia.,Bring a Beacon to full power,en-US
Haz un intercambio con un aldeano.,Successfully trade with a Villager,en-US
Her canavardan en az bir tane öldürün,Kill one of every hostile monster,en-US
Her kurbağa türünü bir kayışla bağlayın,Get each Frog variant on a Lead,en-US
Herhangi bir Koklarca tohumu ekin,Plant any Sniffer seed,en-US
Herhangi bir saldırgan canavarı öldürün,Kill any hostile monster,en-US
Herhangi bir tabeladaki yazıyı parlatın,Make the text of any kind of sign glow,en-US
Huye de la isla principal.,Escape the island,en-US
Hồi sinh Rồng Ender,Respawn the Ender Dragon,en-US
Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,Team up with an Axolotl and win a fight,en-US
Il cuore e la storia del gioco,The heart and story of the game,en-US
Il mondo è pieno di amici e di cibo,The world is full of friends and food,en-US
Imanta una brújula con un bloque de magnetita,Use a Compass on a Lodestone,en-US
Imanta una brújula con un bloque de magnetita.,Use a Compass on a Lodestone,en-US
Incanta un oggetto tramite un tavolo per incantesimi,Enchant an item at an Enchanting Table,en-US
Indebolisci e poi cura un villico zombi,Weaken and then cure a Zombie Villager,en-US
Inflige 50 corazones de daño de un solo golpe usando la maza.,Deal 50 hearts of damage in a single hit using the Mace,en-US
Infligez 50 cœurs de dégâts avec un seul coup de masse.,Deal 50 hearts of damage in a single hit using the Mace,en-US
Infliggi 50 cuori di danno in un colpo solo usando la mazza,Deal 50 hearts of damage in a single hit using the Mace,en-US
Invoca al Wither.,Summon the Wither,en-US
Invoca un gólem de hierro para que ayude a defender una aldea.,Summon an Iron Golem to help defend a village,en-US
Invoque novamente o Dragão de Ender,Respawn the Ender Dragon,en-US
Invoque o Wither,Summon the Wither,en-US
Invoque um Golem de Ferro para ajudar a defender uma vila,Summon an Iron Golem to help defend a village,en-US
Invoquez le Wither.,Summon the Wither,en-US
Invoquez un golem de fer pour défendre un village.,Summon an Iron Golem to help defend a village,en-US
"Iss alles Essbare, selbst wenn es nicht gut für dich ist","Eat everything that is edible, even if it's not good for you",en-US
İki hayvanı çiftleştirin,Breed two animals together,en-US
İnşa yüksekliği sınırında bir köylü ile takas yapın,Trade with a Villager at the build height limit,en-US
İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",en-US
İyi şanslar,Good luck,en-US
"İçeri girin, ne olabilir ki?","Go on in, what could happen?",en-US
Junte-se a um Axolote e ganhe uma batalha,Team up with an Axolotl and win a fight,en-US
Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,Read the power signal of a Chiseled Bookshelf using a Comparator,en-US
Kazmanızı geliştirin,Upgrade your Pickaxe,en-US
Khám phá tất cả quần xã,Discover every biome,en-US
Khám phá tất cả quần xã Nether,Explore all Nether biomes,en-US
Kiếm lấy kim cương,Acquire diamonds,en-US
Kiếm được một bộ áo giáp Netherit đầy đủ,Get a full suit of Netherite armor,en-US
La armadura de diamante salva vidas.,Diamond armor saves lives,en-US
Lade einen Seelenanker auf die höchste Stufe auf,Charge a Respawn Anchor to the maximum,en-US
Lai tạo hai động vật với nhau,Breed two animals together,en-US
Lai tạo tất cả động vật!,Breed all the animals!,en-US
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","Throw a Trident at something.
Note: Throwing away your only weapon is not a good idea.",en-US
"Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.","Throw a Trident at something.
Note: Throwing away your only weapon is not a good idea.",en-US
Lass den Text einer beliebigen Art von Schild leuchten,Make the text of any kind of sign glow,en-US
Lass dir einen Gegenstand von einem Hilfsgeist liefern,Have an Allay deliver items to you,en-US
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,Have an Allay drop a Cake at a Note Block,en-US
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,Have a Sulfur Cube absorb a TNT block,en-US
Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,Take a Strider for a loooong ride on a lava lake in the Overworld,en-US
Le cœur et l'histoire du jeu,The heart and story of the game,en-US
Le monde est plein d'amis et de nourriture,The world is full of friends and food,en-US
Lee la señal de energía de una estantería usando un comparador.,Read the power signal of a Chiseled Bookshelf using a Comparator,en-US
Lega ogni tipo di rana a un guinzaglio,Get each Frog variant on a Lead,en-US
Lenke ein Geschoss mit einem Schild ab,Deflect a projectile with a Shield,en-US
Lenke Piglins mit Gold ab,Distract Piglins with gold,en-US
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,Take a Strider for a loooong ride on a lava lake in the Overworld,en-US
Levita a una altura de 50 bloques al ser atacado por un shulker.,Levitate up 50 blocks from the attacks of a Shulker,en-US
Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,Levitate up 50 blocks from the attacks of a Shulker,en-US
Levite até 50 blocos de altura com os ataques de um Shulker,Levitate up 50 blocks from the attacks of a Shulker,en-US
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,Read the power signal of a Chiseled Bookshelf using a Comparator,en-US
Llena un cubo con lava.,Fill a Bucket with lava,en-US
Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,Make the text of any kind of sign glow,en-US
Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,Make the Meadows come alive with the sound of music from a Jukebox,en-US
Làm chệch hướng một vật bắn ra bằng một tấm khiên,Deflect a projectile with a Shield,en-US
Làm một chậu trang trí từ 4 mảnh gốm,Make a Decorated Pot out of 4 Pottery Sherds,en-US
Làm suy yếu và sau đó chữa trị một dân làng thây ma,Weaken and then cure a Zombie Villager,en-US
Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,Levitate up 50 blocks from the attacks of a Shulker,en-US
Löse mit einer Schere den Wolfspanzer von einem Wolf,Remove Wolf Armor from a Wolf using Shears,en-US
Lấy vảy Tatu từ một con Tatu bằng chổi quét,Get Armadillo Scutes from an Armadillo using a Brush,en-US
"Macera, keşif ve savaş","Adventure, exploration and combat",en-US
Makas kullanarak bir kurdun zırhını çıkarın,Remove Wolf Armor from a Wolf using Shears,en-US
Mang theo quần áo mùa hè,Bring summer clothes,en-US
"Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.","Eat everything that is edible, even if it's not good for you",en-US
"Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari","Eat everything that is edible, even if it's not good for you",en-US
Mantente cerca de un fabricador cuando fabrique otro fabricador.,Be near a Crafter when it crafts a Crafter,en-US
Manyetit üzerinde bir pusula kullanın,Use a Compass on a Lodestone,en-US
Marchez sur de la neige poudreuse... sans vous y enfoncer.,Walk on Powder Snow... without sinking in it,en-US
Mata a cinco criaturas únicas con un solo disparo de ballesta.,Kill five unique mobs with one crossbow shot,en-US
Mata a dos fantasmas con una sola flecha perforante.,Kill two Phantoms with a piercing Arrow,en-US
Mata a un esqueleto desde 50 metros o más.,Kill a Skeleton from at least 50 meters away,en-US
Mata a una criatura hostil de cada tipo.,Kill one of every hostile monster,en-US
Mata a una criatura hostil.,Kill any hostile monster,en-US
"Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...","Kill a raid captain.
Maybe consider staying away from villages for the time being...",en-US
Mata un breeze devolviéndole una carga de viento.,Kill a Breeze with a deflected Breeze-shot Wind Charge,en-US
Mata un ghast devolviéndole una bola de fuego.,Destroy a Ghast with a fireball,en-US
Mata una criatura cerca de un catalizador de sculk.,Kill a mob near a Sculk Catalyst,en-US
Mate cinco criaturas diferentes com um só tiro de Besta,Kill five unique mobs with one crossbow shot,en-US
Mate dois Espectros com uma Flecha perfurante,Kill two Phantoms with a piercing Arrow,en-US
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","Kill a raid captain.
Maybe consider staying away from villages for the time being...",en-US
"Mate um Esqueleto a, no mínimo, 50 metros de distância",Kill a Skeleton from at least 50 meters away,en-US
Mate um Ghast com uma Bola de Fogo,Destroy a Ghast with a fireball,en-US
Mate um Vórtice com seu Projétil de Vento,Kill a Breeze with a deflected Breeze-shot Wind Charge,en-US
Mate uma criatura hostil,Kill any hostile monster,en-US
Mate uma criatura hostil de cada tipo,Kill one of every hostile monster,en-US
Mate uma criatura perto de um Catalisador de Sculk,Kill a mob near a Sculk Catalyst,en-US
Mejora tu pico.,Upgrade your Pickaxe,en-US
Melhore sua Picareta,Upgrade your Pickaxe,en-US
Mettez les pieds dans une chambre des épreuves.,Step foot in a Trial Chamber,en-US
Metti piede in una camera della sfida,Step foot in a Trial Chamber,en-US
Migliora ulteriormente il tuo piccone,Upgrade your Pickaxe,en-US
Minere Pedras com sua nova Picareta,Mine Stone with your new Pickaxe,en-US
Minez de la roche avec votre nouvelle pioche.,Mine Stone with your new Pickaxe,en-US
Mira a un ghast con un catalejo.,Look at a Ghast through a Spyglass,en-US
Mira a un loro con un catalejo.,Look at a Parrot through a Spyglass,en-US
Mira al Enderdragón con un catalejo.,Look at the Ender Dragon through a Spyglass,en-US
Monte num Marchador com uma Vara com Fungo Distorcido,Ride a Strider with a Warped Fungus on a Stick,en-US
Montez dans un bateau avec une chèvre.,Get in a Boat and float with a Goat,en-US
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave","Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",en-US
Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",en-US
Métete en una barca y flota con una cabra.,Get in a Boat and float with a Goat,en-US
Móntate en un lavagante con una caña con hongo distorsionado.,Ride a Strider with a Warped Fungus on a Stick,en-US
Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,Unlock an Ominous Vault with an Ominous Trial Key,en-US
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün","Rescue a Ghast from the Nether, bring it safely home to the Overworld... and then kill it",en-US
Nether’ı kullanarak Dünya’da 7 km ilerleyin,Use the Nether to travel 7 km in the Overworld,en-US
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,Sleep in a Bed to change your respawn point,en-US
Nhìn một con Ghast qua ống nhòm,Look at a Ghast through a Spyglass,en-US
Nhìn một con vẹt qua ống nhòm,Look at a Parrot through a Spyglass,en-US
Nhìn rồng Ender qua ống nhòm,Look at the Ender Dragon through a Spyglass,en-US
Nhảy vào cổng End,Enter the End Portal,en-US
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,Jump into a Honey Block to break your fall,en-US
Nourrissez un reniflet.,Feed a Snifflet,en-US
Nung chảy một phôi sắt,Smelt an Iron Ingot,en-US
Nutri un fiutatorello,Feed a Snifflet,en-US
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",Use the Nether to travel 7 km in the Overworld,en-US
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",Get Armadillo Scutes from an Armadillo using a Brush,en-US
Nâng cấp cuốc chim của bạn,Upgrade your Pickaxe,en-US
Nâng một Đèn hiệu lên cấp cao nhất,Bring a Beacon to full power,en-US
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","Throw a Trident at something.
Note: Throwing away your only weapon is not a good idea.",en-US
Nạp một neo hồi sinh đến mức tối đa,Charge a Respawn Anchor to the maximum,en-US
O coração e a história do jogo,The heart and story of the game,en-US
O mundo está repleto de amigos e comida,The world is full of friends and food,en-US
Observe o Dragão de Ender com uma Luneta,Look at the Ender Dragon through a Spyglass,en-US
Observe um Ghast com uma Luneta,Look at a Ghast through a Spyglass,en-US
Observe um Papagaio com uma Luneta,Look at a Parrot through a Spyglass,en-US
Obtenez des diamants.,Acquire diamonds,en-US
Obtenez des débris antiques.,Obtain Ancient Debris,en-US
Obtenez des écailles d'un tatou en le brossant.,Get Armadillo Scutes from an Armadillo using a Brush,en-US
Obtenez tous les types de grelampe dans votre inventaire.,Have all Froglights in your inventory,en-US
Obtenez un bloc d'obsidienne pleureuse.,Obtain Crying Obsidian,en-US
Obtenez un bloc d'obsidienne.,Obtain a block of Obsidian,en-US
Obtenez un crâne de Wither squelette.,Obtain a Wither Skeleton's skull,en-US
Obtenez un œuf de renifleur.,Obtain a Sniffer Egg,en-US
Obtenez une armure complète en netherite.,Get a full suit of Netherite armor,en-US
Obtenha diamantes,Acquire diamonds,en-US
Obtenha Escamas de Tatu com um Pincel,Get Armadillo Scutes from an Armadillo using a Brush,en-US
Obtenha o crânio de um Esqueleto Wither,Obtain a Wither Skeleton's skull,en-US
Obtenha o Ovo do Dragão,Hold the Dragon Egg,en-US
Obtenha os Detritos Ancestrais,Obtain Ancient Debris,en-US
Obtenha todos os efeitos ao mesmo tempo,Have every effect applied at the same time,en-US
Obtenha todos os efeitos de poções ao mesmo tempo,Have every potion effect applied at the same time,en-US
Obtenha um bloco de Obsidiana,Obtain a block of Obsidian,en-US
Obtenha um Ovo de Farejador,Obtain a Sniffer Egg,en-US
Obtenha uma armadura completa de Netherita,Get a full suit of Netherite armor,en-US
Obtenha uma Obsidiana Chorona,Obtain Crying Obsidian,en-US
Obtenha uma Vara de Blaze,Relieve a Blaze of its rod,en-US
Obtén todos los efectos al mismo tiempo.,Have every effect applied at the same time,en-US
Obtén todos los efectos de pociones al mismo tiempo.,Have every potion effect applied at the same time,en-US
Obtén un huevo de sniffer.,Obtain a Sniffer Egg,en-US
Ok ile bir şeyi vurun,Shoot something with an Arrow,en-US
Ottieni dei detriti antichi,Obtain Ancient Debris,en-US
Ottieni dei diamanti,Acquire diamonds,en-US
Ottieni il teschio di uno scheletro di Wither,Obtain a Wither Skeleton's skull,en-US
Ottieni l'uovo di drago,Hold the Dragon Egg,en-US
Ottieni le squame di un armadillo con una spazzola,Get Armadillo Scutes from an Armadillo using a Brush,en-US
Ottieni tutte le lanterane nel tuo inventario,Have all Froglights in your inventory,en-US
Ottieni tutti gli effetti delle pozioni nello stesso momento,Have every potion effect applied at the same time,en-US
Ottieni tutti gli effetti possibili nello stesso momento,Have every effect applied at the same time,en-US
Ottieni un blocco di ossidiana,Obtain a block of Obsidian,en-US
Ottieni un blocco di ossidiana piangente,Obtain Crying Obsidian,en-US
Ottieni un uovo di fiutatore,Obtain a Sniffer Egg,en-US
Ottieni un'armatura completa di netherite,Get a full suit of Netherite armor,en-US
Ou é só o começo?,Or the beginning?,en-US
Oyunun kalbi ve hikâyesi,The heart and story of the game,en-US
Parez un projectile avec un bouclier.,Deflect a projectile with a Shield,en-US
Pesca un pesce,Catch a fish,en-US
Pesca un pesce... senza canna da pesca!,Catch a Fish... without a Fishing Rod!,en-US
Pha chế một Lọ thuốc,Brew a Potion,en-US
"Phiêu lưu, khai phá và chiến đấu","Adventure, exploration and combat",en-US
Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,Successfully defend a village from a raid,en-US
Phù phép một món đồ tại bàn phù phép,Enchant an item at an Enchanting Table,en-US
Pianta dei semi e guardali crescere,Plant a seed and watch it grow,en-US
Pianta un seme ottenuto da un fiutatore,Plant any Sniffer seed,en-US
Piazza un cuore di scricchio con l'allineamento corretto tra due blocchi di tronco di quercia pallida,Place a Creaking Heart with the correct alignment between two Pale Oak Log blocks,en-US
Piazza un ghast essiccato in acqua,Place a Dried Ghast block into water,en-US
Pica piedra con tu nuevo pico.,Mine Stone with your new Pickaxe,en-US
Pillez un coffre dans les vestiges d'un bastion.,Loot a Chest in a Bastion Remnant,en-US
"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",Brush a Suspicious block to obtain a Pottery Sherd,en-US
Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,Place a Creaking Heart with the correct alignment between two Pale Oak Log blocks,en-US
Placez un Ghast desséché dans de l'eau.,Place a Dried Ghast block into water,en-US
Planta cualquier semilla de un sniffer.,Plant any Sniffer seed,en-US
Planta una semilla y mira cómo crece.,Plant a seed and watch it grow,en-US
Plante uma semente de um Farejador,Plant any Sniffer seed,en-US
Plante uma Semente e a veja crescer,Plant a seed and watch it grow,en-US
Plantez une graine déterrée par un renifleur.,Plant any Sniffer seed,en-US
Plantez une graine et regardez-la pousser.,Plant a seed and watch it grow,en-US
Plündere eine Truhe in einer Bastionsruine,Loot a Chest in a Bastion Remnant,en-US
Portati dei vestiti leggeri,Bring summer clothes,en-US
Portez une balise à sa pleine puissance.,Bring a Beacon to full power,en-US
Prepara una pozione,Brew a Potion,en-US
Prepare uma Poção,Brew a Potion,en-US
Protege a un aldeano de un inesperado impacto eléctrico sin iniciar un incendio.,Protect a Villager from an undesired shock without starting a fire,en-US
Proteggi un villaggio da un'incursione,Successfully defend a village from a raid,en-US
Proteggi un villico da una scossa indesiderata senza far divampare un incendio,Protect a Villager from an undesired shock without starting a fire,en-US
Proteggiti con una parte di armatura di ferro,Protect yourself with a piece of iron armor,en-US
Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,Protect a Villager from an undesired shock without starting a fire,en-US
Proteja-se com uma peça de armadura de ferro,Protect yourself with a piece of iron armor,en-US
Protégete con una parte de la armadura de hierro.,Protect yourself with a piece of iron armor,en-US
Protégez un village d'une invasion.,Successfully defend a village from a raid,en-US
Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,Protect a Villager from an undesired shock without starting a fire,en-US
Pêchez un poisson.,Catch a fish,en-US
Pêchez un poisson... sans canne à pêche !,Catch a Fish... without a Fishing Rod!,en-US
Quét một khối đáng ngờ để có được mảnh gốm,Brush a Suspicious block to obtain a Pottery Sherd,en-US
Quítale la armadura a un lobo usando unas tijeras.,Remove Wolf Armor from a Wolf using Shears,en-US
Quítale la vara a un blaze del Nether.,Relieve a Blaze of its rod,en-US
Raccogli il soffio di drago in un'ampolla,Collect Dragon's Breath in a Glass Bottle,en-US
Raspa una lámpara de cobre con un hacha para hacer que brille más.,Scrape a Copper Bulb with an Axe to make it brighter,en-US
Raspe uma Lâmpada de Cobre com um Machado para clareá-la,Scrape a Copper Bulb with an Axe to make it brighter,en-US
Receba um item de um Sereno,Have an Allay deliver items to you,en-US
Recevez un objet apporté par un Allay.,Have an Allay deliver items to you,en-US
Recoge aliento de dragón en un frasco de cristal.,Collect Dragon's Breath in a Glass Bottle,en-US
