source,target,tgt_lng
"Les serveurs peuvent répertorier les joueurs en ligne dans leur statut public.
Si cette option est désactivée, votre nom n'apparaîtra pas dans ces listes.","Servers may list online players as part of their public status.
With this option off, your name will not show up in such lists.",en-US
"Les serveurs tiers peuvent envoyer des messages de formats non standards dans le tchat.
Si cette option est activée, les joueurs masqués seront associés en fonction du nom des expéditeurs dans le tchat.","3rd-party Servers may send chat messages in non-standard formats.
With this option on, hidden players will be matched based on chat sender names.",en-US
Les textures sont affichées sans aucun filtrage. Les blocs peuvent paraître flous lorsqu'ils sont vus sous certains angles.,Textures are displayed without any filtering. Blocks may look blurry when viewed at an angle.,en-US
Libreria,Graphics API,en-US
Liedtitel,Music Toast,en-US
Liedtitel einblenden,Show Music Toast,en-US
Liens Internet,Web Links,en-US
Liest alles,Narrates All,en-US
Liest Chat,Narrates Chat,en-US
Liest System,Narrates System,en-US
Lightmap‐Textur,Lightmap Texture,en-US
Ligne %s sur %s de la liste,Selected list row %s out of %s,en-US
Limita a taxa de quadros apenas com o jogo minimizado.,Limits framerate only when the game window is minimized.,en-US
Limita a taxa de quadros para 30 após a inatividade do jogador por mais de um minuto. Redução para 10 quadros após mais 9 minutos.,Limits framerate to 30 when the game is not getting any player input for more than a minute. Further limits it to 10 after 9 more minutes.,en-US
"Limita la frequenza dei fotogrammi a 30 quando il gioco non riceve alcun comando dal giocatore per più di un minuto, dunque a 10 dopo altri 9 minuti.",Limits framerate to 30 when the game is not getting any player input for more than a minute. Further limits it to 10 after 9 more minutes.,en-US
Limita la frequenza dei fotogrammi solo quando la finestra di gioco è ridotta a icona.,Limits framerate only when the game window is minimized.,en-US
Limita los FPS a 30 al pasar un minuto sin actividad. El límite aumentará a 10 FPS tras pasar 10 minutos sin actividad.,Limits framerate to 30 when the game is not getting any player input for more than a minute. Further limits it to 10 after 9 more minutes.,en-US
Limitada,Limited,en-US
Limitazioni,Restrictions,en-US
Limitazioni...,Restrictions...,en-US
Limite de FPS,Max Framerate,en-US
Limite frequenza,Max Framerate,en-US
Limite le nombre d'images par seconde seulement lorsque la fenêtre de jeu est réduite.,Limits framerate only when the game window is minimized.,en-US
Limite le nombre d'images par seconde à 30 lorsque le joueur est inactif pendant plus d'une minute et à 10 images par seconde après 9 minutes d'inactivité supplémentaires.,Limits framerate to 30 when the game is not getting any player input for more than a minute. Further limits it to 10 after 9 more minutes.,en-US
Limitli,Limited,en-US
Limitée,Limited,en-US
Limpar,Clear,en-US
Limpar novamente,Clear Again,en-US
Lingua,Change Language,en-US
Lingua,Language,en-US
Lingua 1,Language 1,en-US
Lingua 2,Language 2,en-US
Lingua 3,Language 3,en-US
Lingua 4,Language 4,en-US
Lingua 5,Language 5,en-US
Lingua 6,Language 6,en-US
Lingua 7,Language 7,en-US
Lingua 8,Language 8,en-US
Lingua 9,Language 9,en-US
Lingua...,Language...,en-US
Linker Ärmel,Left Sleeve,en-US
Linkes Hosenbein,Left Pant Leg,en-US
Links,Left,en-US
Links,Left Arrow,en-US
Links,Strafe Left,en-US
Links bestätigen lassen,Prompt on Links,en-US
Links da web,Web Links,en-US
Linksklick,Left Button,en-US
Linksklick zum Abwählen,Left click to uncheck,en-US
Linksklick zum Aktivieren,Left click to activate,en-US
Linksklick zum Auswählen,Left click to check,en-US
Linksklick zum Auswählen,Left click to select,en-US
Linksklick zum Umschalten,Left click to toggle,en-US
"Linksklick, um den Link zu öffnen",Left click to follow the link,en-US
"Linksklick, um zu %s zu wechseln",Left click to switch to %s,en-US
Lista amici,Friends List,en-US
Lista amici,Friends Screen,en-US
Lista de Amigos,Friends Screen,en-US
Lista de amigos,Friends List,en-US
Lista de jogadores,List Players,en-US
Lista de jugadores,List Players,en-US
Listage du nom,Allow Server Listings,en-US
Liste d'amis,Friends List,en-US
Liste d'amis,Friends Screen,en-US
Listenzeile %s von %s ausgewählt,Selected list row %s out of %s,en-US
Listo para jugar,Ready to play,en-US
Livelli di MIP map,Mipmap Levels,en-US
Liên kết trên mạng,Web Links,en-US
Liên tục,Constant,en-US
Llamada,Call,en-US
Llevas jugando %s hora(s),You've been playing for %s hour(s),en-US
Logo Altındaki Metinleri Gizle,Hide Splash Texts,en-US
Logo monochrome,Monochrome Logo,en-US
Logo monocromatico,Monochrome Logo,en-US
Logo monocromático,Monochrome Logo,en-US
Logotipo monocromático,Monochrome Logo,en-US
Los chunks cercanos se compilan en hilos paralelos. Esto podría resultar en breves agujeros visuales al destruir bloques.,Nearby chunks are compiled in parallel threads. This may result in brief visual holes when blocks are destroyed.,en-US
Los chunks cercanos siempre serán compilados inmediatamente. Esto podría afectar al rendimiento del juego al colocar o destruir bloques.,Nearby chunks are always compiled immediately. This may impact game performance when blocks are placed or destroyed.,en-US
Los demás jugadores conservarán su modo de juego actual independientemente del modo de juego por defecto del mundo.,Other players will retain their current game mode regardless of the world's default game mode.,en-US
Los demás jugadores pueden establecer su propio modo de juego mediante comandos.,Other players can set their own game mode through commands.,en-US
Los demás jugadores se verán obligados a jugar con el modo de juego por defecto del mundo.,Other players will be forced to play the world's default game mode.,en-US
"Los gráficos %s utilizan sombreadores de pantalla para renderizar el tiempo atmosférico, las nubes y las partículas detrás de bloques translúcidos y agua.
Esto puede afectar severamente al rendimiento en dispositivos portátiles y monitores 4K.","%s graphics uses screen shaders for drawing weather, clouds, and particles behind translucent blocks and water.
This may severely impact performance for portable devices and 4K displays.",en-US
"Los gráficos detallados equilibran el rendimiento y la calidad para la mayoría de dispositivos.
El tiempo atmosférico, las nubes y las partículas pueden no aparecer detrás de bloques translúcidos o agua.","Fancy graphics balances performance and quality for the majority of machines.
Weather, clouds, and particles may not appear behind translucent blocks or water.",en-US
"Los gráficos rápidos reducen la cantidad de lluvia y nieve que el jugador puede apreciar.
Los efectos de transparencia están desactivados para varios bloques, como las hojas de los árboles.","Fast graphics reduces the amount of visible rain and snow.
Transparency effects are disabled for various blocks such as leaves.",en-US
Los mensajes no enviados se guardarán y se podrán enviar la próxima vez que se abra el chat.,Unsent messages will be saved and can be sent the next time chat is opened.,en-US
"Los servidores pueden incluir jugadores en línea como parte de su estado público.
Si desactivas esta opción tu nombre no aparecerá en dichas listas.","Servers may list online players as part of their public status.
With this option off, your name will not show up in such lists.",en-US
Luce soffusa,Smooth Lighting,en-US
Luminosità,Brightness,en-US
Luminosité,Brightness,en-US
Làm mờ nền menu,Menu Background Blur,en-US
Löschen,Clear,en-US
Lùi về phía sau,Walk Backward,en-US
Lưu nút kích hoạt thanh nóng,Save Hotbar Activator,en-US
Lưu tin nhắn chưa gửi,Save Unsent Chats,en-US
Lược bớt,Decreased,en-US
"Lấy tin tức, lời mời Realms trong màn hình chính và hiển thị biểu tượng tương ứng trên nút Realms.",Fetches Realms news and invites in the title screen and displays their respective icon on the Realms button.,en-US
Lọc dị hướng,Anisotropic Filtering,en-US
Lựa chọn khối,Pick Block,en-US
M* (TN),Keypad M*,en-US
M* (цифр. кл.),Keypad M*,en-US
M* pavé num.,Keypad M*,en-US
M* Tn,Keypad M*,en-US
M+ (TN),Keypad M+,en-US
M+ (цифр. кл.),Keypad M+,en-US
M+ pavé num.,Keypad M+,en-US
M+ Tn,Keypad M+,en-US
M- (TN),Keypad M-,en-US
M- (цифр. кл.),Keypad M-,en-US
M- pavé num.,Keypad M-,en-US
M- Tn,Keypad M-,en-US
M/ (TN),Keypad M/,en-US
M/ (цифр. кл.),Keypad M/,en-US
M/ pavé num.,Keypad M/,en-US
M/ Tn,Keypad M/,en-US
Main principale,Main Hand,en-US
Maintenir,Hold,en-US
Maiusc destro,Right Shift,en-US
Maiusc sin.,Left Shift,en-US
Maj. droite,Right Shift,en-US
Maj. gauche,Left Shift,en-US
Manche droite,Right Sleeve,en-US
Manche gauche,Left Sleeve,en-US
Manga derecha,Right Sleeve,en-US
Manga direita,Right Sleeve,en-US
Manga esquerda,Left Sleeve,en-US
Manga izquierda,Left Sleeve,en-US
Manica destra,Right Sleeve,en-US
Manica sinistra,Left Sleeve,en-US
Mano principal,Main Hand,en-US
Mano principale,Main Hand,en-US
Mantello,Cape,en-US
Mantener,Hold,en-US
Mappa d'illuminazione,Lightmap Texture,en-US
Masque le texte d'accueil jaune du menu principal.,Hides the yellow splash text in the main menu.,en-US
Masquer les textes d'accueil,Hide Splash Texts,en-US
Masquer par nom,Hide Matched Names,en-US
Masqué,Hidden,en-US
Massima,Maximum,en-US
Maus umkehren,Invert Mouse,en-US
Mauseinstellungen,Mouse Settings,en-US
Mauseinstellungen …,Mouse Settings...,en-US
Mausradempfindlichkeit,Scroll Sensitivity,en-US
Maustaste %1$s,Button %1$s,en-US
Max. Bildrate,Max Framerate,en-US
Mayús dcho.,Right Shift,en-US
Mayús izdo.,Left Shift,en-US
MC (TN),Keypad MC,en-US
MC (цифр. кл.),Keypad MC,en-US
MC pavé num.,Keypad MC,en-US
MC Tn,Keypad MC,en-US
Medien pausieren,Media Pause,en-US
Medien stoppen,Media Stop,en-US
Medien wählen,Media Select,en-US
Medya Duraklat,Media Pause,en-US
Medya Durdur,Media Stop,en-US
Medya Oynat,Media Play,en-US
Medya Seç,Media Select,en-US
Mehrspieler,Multiplayer,en-US
Melhora o contraste de elementos da interface.,Enhances the contrast of UI elements.,en-US
Mensagens não enviadas serão salvas e podem ser enviadas ao abrir o chat.,Unsent messages will be saved and can be sent the next time chat is opened.,en-US
Menu,Application,en-US
Menu,Pause Menu,en-US
Menu de contexto,Application,en-US
Menu de interações sociais,Social Interactions Screen,en-US
Menu de pausa,Pause Menu,en-US
Menu principal,Title Screen,en-US
Menu t.dừng,Pause Menu,en-US
Menù,Menu,en-US
Menù principale,Title Screen,en-US
Menú,Application,en-US
Menú,Menu,en-US
Menú principal,Title Screen,en-US
Menü,Application,en-US
Menü,Menu,en-US
Menü Arka Plan Bulanıklığı,Menu Background Blur,en-US
Menü arka planlarının bulanıklığını değiştirir.,Changes the blurriness of menu backgrounds.,en-US
Menü/Dock Görünürlüğü,Menu/Dock Visibility,en-US
Menü/Dock‐Sichtbarkeit,Menu/Dock Visibility,en-US
Menühintergrund‐Unschärfe,Menu Background Blur,en-US
Menüsprüche ausblenden,Hide Splash Texts,en-US
Meta der.,Right Meta,en-US
Meta destro,Right Meta,en-US
Meta destro,Right Win,en-US
Meta direito,Right Meta,en-US
Meta esquerdo,Left Meta,en-US
Meta izq.,Left Meta,en-US
Meta links,Left Meta,en-US
Meta links,Left Win,en-US
Meta phải,Right Meta,en-US
Meta rechts,Right Meta,en-US
Meta rechts,Right Win,en-US
Meta sinistro,Left Meta,en-US
Meta sinistro,Left Win,en-US
Meta trái,Left Meta,en-US
Meta слева,Left Meta,en-US
Meta справа,Right Meta,en-US
Meta ขวา,Right Meta,en-US
Meta ซ้าย,Left Meta,en-US
Metin Arka Planı,Text Background,en-US
Metin Arka Planı Opaklığı,Text Background Opacity,en-US
Metin Okuyucu,Narrator,en-US
Metin Okuyucu Açıldı,Narrator Enabled,en-US
Metin Okuyucu Kapatıldı,Narrator Disabled,en-US
Metin Okuyucunun ’Cmd+B’ ile açılıp kapatılmasına izin verir.,Allows the Narrator to be toggled on and off with 'Cmd + B'.,en-US
Metin Okuyucunun ’Ctrl+B’ ile açılıp kapatılabilmesine izin verir.,Allows the Narrator to be toggled on and off with 'Ctrl + B'.,en-US
Metin okuyucuyu etkinleştirmek için enter tuşuna basın,Press enter to enable the narrator,en-US
Mettre en pause à la perte de focus,Toggle Lost Focus Pause,en-US
Mettre en évidence les joueurs,Highlight Players,en-US
Mevcut Değil,Not Available,en-US
Microsoft hesabı,Microsoft account,en-US
Microsoft 帳號,Microsoft account,en-US
Microsoft 계정,Microsoft account,en-US
Microsoft‐Konto,Microsoft account,en-US
Microsoftアカウント,Microsoft account,en-US
Microsoft账户,Microsoft account,en-US
"Minecraft’a hoş geldiniz!

Metin okuyucuyu açmak veya Erişilebilirlik Ayarlarını ziyaret etmek ister misiniz?","Welcome to Minecraft!

Would you like to enable the Narrator or visit the Accessibility Settings?",en-US
"Minecraftへようこそ！

ここでは、音声読み上げの有効・無効の設定と、アクセシビリティ設定画面への移動ができます。","Welcome to Minecraft!

Would you like to enable the Narrator or visit the Accessibility Settings?",en-US
"Minecraft에 오신 것을 환영합니다!

내레이터를 켜거나 접근성 설정을 확인하시겠습니까?","Welcome to Minecraft!

Would you like to enable the Narrator or visit the Accessibility Settings?",en-US
Minima,Minimum,en-US
Minimale,Minimal,en-US
Minimales,Minimal,en-US
Minime,Minimal,en-US
Minimi,Minimal,en-US
Minimiert,Minimized,en-US
Minimizar,Minimized,en-US
Mipmap Düzeyleri,Mipmap Levels,en-US
Mipmap 等級,Mipmap Levels,en-US
Mipmap‐Stufen,Mipmap Levels,en-US
Mipmap级别,Mipmap Levels,en-US
Mira,Crosshair,en-US
Mirino,Crosshair,en-US
Mit Loren mitdrehen,Rotate with Minecarts,en-US
Mittelklick,Middle Button,en-US
Mitwirkende & Namensnennung …,Credits & Attribution...,en-US
Modalità,Mode,en-US
Modalità a schermo intero,Toggle Fullscreen,en-US
Modalità di gioco forzata,Force Game Mode,en-US
Modalità di gioco personale,Personal Game Mode,en-US
Modalità di gioco predefinita,Default Game Mode,en-US
Modalità schermo tattile,Touchscreen Mode,en-US
Mode cinématique,Toggle Cinematic Camera,en-US
Mode Créatif,Creative Mode,en-US
Mode de jeu par défaut,Default Game Mode,en-US
Mode de jeu personnel,Personal Game Mode,en-US
Mode plein écran exclusif,Exclusive Fullscreen Mode,en-US
Mode Spectateur,Spectator,en-US
Mode écran tactile,Touchscreen Mode,en-US
Modifica il colore di sfondo della schermata di caricamento di Mojang Studios rendendolo nero.,Changes the Mojang Studios loading screen background color to black.,en-US
Modifica la frequenza di riproduzione della musica nel mondo di gioco.,Changes how frequently music plays while in a game world.,en-US
Modifie la fréquence à laquelle la musique est jouée dans un monde.,Changes how frequently music plays while in a game world.,en-US
Modifie le flou de l'arrière-plan des menus.,Changes the blurriness of menu backgrounds.,en-US
Modo,Mode,en-US
Modo creativo,Creative Mode,en-US
Modo Criativo,Creative Mode,en-US
Modo de jogo padrão,Default Game Mode,en-US
Modo de jogo pessoal,Personal Game Mode,en-US
Modo de juego personal,Personal Game Mode,en-US
Modo de juego por defecto,Default Game Mode,en-US
Modo de tela cheia exclusiva,Exclusive Fullscreen Mode,en-US
Modus,Mode,en-US
Mojang Studios yükleme ekranının arka plan rengini siyah olarak değiştirir.,Changes the Mojang Studios loading screen background color to black.,en-US
Mojang Studios 로딩 화면의 배경색을 검은색으로 변경합니다.,Changes the Mojang Studios loading screen background color to black.,en-US
Mojang Studiosの読み込み画面の背景色を黒に変更します。,Changes the Mojang Studios loading screen background color to black.,en-US
Monde 1,World 1,en-US
Monde 2,World 2,en-US
Mondo 1,World 1,en-US
Mondo 2,World 2,en-US
Mondo...,World Options...,en-US
Monter le volume,Volume Up,en-US
Mostra apenas mensagens verificadas e não modificadas de outros jogadores.,"Only display messages from other players that can be verified to have been sent by that player, and have not been modified.",en-US
Mostra as notificações de amigos no jogo,Show Friend notifications in-game,en-US
Mostra as texturas sem filtros. Os blocos podem parecer desfocados em determinados ângulos.,Textures are displayed without any filtering. Blocks may look blurry when viewed at an angle.,en-US
Mostra costantemente un messaggio a comparsa nel menù di pausa del gioco mentre la canzone è in riproduzione.,A music toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Mostra i confini dei chunk,Show Chunk Boundaries,en-US
Mostra i sottotitoli per i suoni riprodotti nel gioco.,Enables captions for sounds played in the game.,en-US
Mostra la vignettatura,Show Vignette,en-US
Mostra le descrizioni avanzate,Show Advanced Tooltips,en-US
Mostra le notifiche della lista amici nel gioco,Show Friend notifications in-game,en-US
Mostra le zone di collisione,Show Hitboxes,en-US
Mostra notifiche musicali,Show Music Toast,en-US
Mostra o nascondi il cruscotto,Toggle Overlay,en-US
Mostra o nascondi interfaccia,Toggle GUI,en-US
Mostra o nome da música enquanto toca. Também aparece continuamente no menu de pausa.,Displays a toast when a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Mostra solo chat sicura,Only Show Secure Chat,en-US
Mostra solo i messaggi degli altri giocatori che si possono verificare come inviati da quel giocatore e che non sono stati modificati.,"Only display messages from other players that can be verified to have been sent by that player, and have not been modified.",en-US
Mostra uma notificação ao tocar uma música. Também aparece no menu de pausa durante a reprodução.,Displays a toast whenever a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Mostra un messaggio a comparsa ogni volta che inizia una canzone. Lo stesso messaggio viene costantemente mostrato nel menù di pausa del gioco mentre la canzone è in riproduzione.,Displays a toast whenever a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Mostra un messaggio a comparsa quando inizia una canzone. Lo stesso messaggio viene costantemente mostrato nel menù di pausa del gioco mentre la canzone è in riproduzione.,Displays a toast when a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Mostrar apenas chat seguro,Only Show Secure Chat,en-US
Mostrar bordas de chunks,Show Chunk Boundaries,en-US
Mostrar bordes de chunks,Show Chunk Boundaries,en-US
Mostrar caixas de colisão,Show Hitboxes,en-US
Mostrar cajas de colisiones,Show Hitboxes,en-US
Mostrar descripciones avanzadas,Show Advanced Tooltips,en-US
Mostrar descrições avançadas,Show Advanced Tooltips,en-US
Mostrar informações da versão,Dump Version Info,en-US
Mostrar notif. musical,Show Music Toast,en-US
Mostrar notificaciones de amigos dentro del juego,Show Friend notifications in-game,en-US
Mostrar subtítulos,Closed Captions,en-US
Mostrar texturas dinâmicas,Dump Dynamic Textures,en-US
Mostrar vinheta,Show Vignette,en-US
Mostrar viñeta,Show Vignette,en-US
Moteur de rendu détecté : [%s],Renderer detected: [%s],en-US
Mouse...,Mouse Settings...,en-US
Mouvement de tête,View Bobbing,en-US
Mouvements,Movement,en-US
Movimento,Movement,en-US
Movimentos,Movement,en-US
Movimiento,Movement,en-US
MR (TN),Keypad MR,en-US
MR (цифр. кл.),Keypad MR,en-US
MR pavé num.,Keypad MR,en-US
MR Tn,Keypad MR,en-US
MS (TN),Keypad MS,en-US
MS (цифр. кл.),Keypad MS,en-US
MS pavé num.,Keypad MS,en-US
MS Tn,Keypad MS,en-US
"Muestra solamente los mensajes de los que puede verificarse que han sido enviados por otro jugador, y que no han sufrido modificaciones.","Only display messages from other players that can be verified to have been sent by that player, and have not been modified.",en-US
Muestra una notificación cada vez que empieza a sonar una canción. La notificación permanecerá visible en el menú de pausa mientras haya una canción sonando.,Displays a toast whenever a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Muestra una notificación cuando empieza a sonar una canción. La notificación permanecerá visible en el menú de pausa mientras haya una canción sonando.,Displays a toast when a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Muestra una notificación de música en el menú de pausa mientras suena una canción.,A music toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Muet,Mute,en-US
Multigiocatore,Multiplayer,en-US
Multijogador,Multiplayer,en-US
Multijoueur,Multiplayer,en-US
Multijugador,Multiplayer,en-US
Mundo 1,World 1,en-US
Mundo 2,World 2,en-US
Musica,Music Frequency,en-US
Musik & Geräusche …,Music & Sounds...,en-US
Musikhäufigkeit,Music Frequency,en-US
Musiktitel werden nicht angezeigt.,No music toast is shown.,en-US
Musik‐ & Geräuschoptionen,Music & Sound Options,en-US
Musique et sons...,Music & Sounds...,en-US
Muto,Mute,en-US
MàJ des chunks,Chunk Builder,en-US
Màn hình bạn bè,Friends Screen,en-US
Màn hình chính,Title Screen,en-US
Màn hình tương tác xã hội,Social Interactions Screen,en-US
Màu sắc,Colors,en-US
Máxima,Maximum,en-US
Máximo,Maximum,en-US
Máximos FPS,Max Framerate,en-US
Máy chủ,Servers,en-US
"Máy chủ có thể liệt kê những người chơi trực tuyến như một phần trạng thái công khai của họ.
Khi tắt tuỳ chọn này, tên bạn sẽ không hiển thị trong danh sách nữa.","Servers may list online players as part of their public status.
With this option off, your name will not show up in such lists.",en-US
Mây,Clouds,en-US
Mão principal,Main Hand,en-US
Méta droite,Right Meta,en-US
Méta gauche,Left Meta,en-US
Mínima,Minimal,en-US
Mínima,Minimum,en-US
Mínimas,Minimal,en-US
Mínimo,Minimum,en-US
Música,Music Frequency,en-US
Música e sons...,Music & Sounds...,en-US
Música y sonido...,Music & Sounds...,en-US
Müzik Bildirimi,Music Toast,en-US
Müzik Bildirimini Göster,Show Music Toast,en-US
Müzik bildirimleri gösterilmez.,No music toast is shown.,en-US
Müzik Sıklığı,Music Frequency,en-US
Müzik ve Ses Seçenekleri,Music & Sound Options,en-US
Müzik ve Sesler...,Music & Sounds...,en-US
Müzik çalarken müzik bildirimi duraklatma menüsünde sürekli gösterilir.,A music toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Müzik çalmaya başladığında bildirim gösterilir. Aynı bildirim duraklatma menüsünde sürekli gösterilir.,Displays a toast when a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Mũ,Hat,en-US
Mũi tên lên,Up Arrow,en-US
Mũi tên phải,Right Arrow,en-US
Mũi tên trái,Left Arrow,en-US
Mũi tên xuống,Down Arrow,en-US
Mặc định,Default,en-US
Mặc định hệ thống,System Default,en-US
Mọi nơi,Everywhere,en-US
Mọi nơi,Pause Menu and Toast,en-US
"Mỗi mức thiết lập cải thiện đáng kể độ mịn hoạ tiết, nhưng tác động đến hiệu suất và tác động đáng kể đến sử dụng bộ nhớ đồ hoạ. Yêu cầu chỉnh bộ lọc hoạ tiết thành dị hướng.","Each level significantly improves how smooth textures look, but impacts performance and significantly impacts video memory usage. Requires Texture Filtering to be set to Anisotropic.",en-US
"Một cách tiếp cận thử nghiệm sử dụng thuật toán trong suốt không phụ thuộc vào trật tự để tránh khỏi các vấn đề đồ hoạ thường xuất hiện khi nhìn xuyên qua nhiều lớp vật thể trong suốt.
Điều này sẽ tác động đến hiệu suất.","An experimental approach that uses an order-independent transparency algorithm to avoid graphical issues normally present when looking through multiple layers of translucent objects.
This will impact performance.",en-US
"Một cách tiếp cận thử nghiệm sử dụng trình đổ bóng màn hình để vẽ thời tiết, mây và các hạt hiệu ứng phía sau khối trong suốt và nước.
Điều này sẽ ảnh hưởng đến hiệu suất GPU.","An experimental approach that uses screen shaders for drawing weather, clouds, and particles behind translucent blocks and water.
This will impact GPU performance.",en-US
"Một phương thức lọc dựa trên phần cứng, nhưng tác động đến hiệu suất và tác động đáng kể đến sử dụng bộ nhớ đồ hoạ. Có thể không được hỗ trợ trên mọi phần cứng.","A hardware-based filtering method, but impacts performance and significantly impacts video memory usage. May not be supported on all hardware.",en-US
Một thông báo âm nhạc được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,A music toast is constantly displayed in the in-game pause menu while a song is playing.,en-US
Một vài hành động trong một đoạn khúc sẽ lập tức biên dịch lại đoạn khúc đó. Điều này bao gồm đặt và phá huỷ khối.,Some actions within a chunk will recompile the chunk immediately. This includes block placing and destroying.,en-US
Một vài thay đổi của bạn yêu cầu khởi động lại trò chơi để được áp dụng.,Some of your changes require a game restart to be applied.,en-US
Mở cho mạng LAN,Open to LAN,en-US
Mở khung lệnh,Open Command,en-US
Mở trò chuyện,Open Chat,en-US
Mở/Đóng túi đồ,Open/Close Inventory,en-US
Nach Name filtern,Hide Matched Names,en-US
Narrador,Narrator,en-US
Narrador activado,Narrator Enabled,en-US
Narrador desactivado,Narrator Disabled,en-US
Narrar chat,Narrates Chat,en-US
Narrar sistema,Narrates System,en-US
Narrar todo,Narrates All,en-US
Narrar tudo,Narrates All,en-US
Narrateur,Narrator,en-US
Narrateur activé,Narrator Enabled,en-US
Narrateur désactivé,Narrator Disabled,en-US
Narração,Narrator,en-US
Narração ativada,Narrator Enabled,en-US
Narração desativada,Narrator Disabled,en-US
Nasconde i testi gialli mostrati nel menù principale.,Hides the yellow splash text in the main menu.,en-US
Nascondi in base al nome,Hide Matched Names,en-US
Nascosta,Hidden,en-US
Nascosto,Hidden,en-US
Ne pas activer,Turn OFF,en-US
Nenhuma,None,en-US
Nessun filtraggio viene applicato alle grafiche. I blocchi potrebbero apparire sfocati da alcune angolature.,Textures are displayed without any filtering. Blocks may look blurry when viewed at an angle.,en-US
Nessuno,None,en-US
Nessuno,Not Bound,en-US
Netzwerkdiagramme,Network Charts,en-US
Neu,New,en-US
Neuigkeiten & Einladungen,News & Invites,en-US
Ngôn ngữ,Language,en-US
Ngôn ngữ...,Language...,en-US
Ngăn tia sét hoặc hiệu ứng môi trường khác làm bầu trời chớp sáng. Nguồn phát ra chớp vẫn sẽ nhìn thấy được.,Prevents Lightning Bolts or other environmental effects from making the sky flash. The sources of flashes themselves will still be visible.,en-US
Người chơi khác có thể chỉnh chế độ chơi của họ bằng lệnh.,Other players can set their own game mode through commands.,en-US
Người chơi khác sẽ buộc phải chơi ở chế độ chơi mặc định của thế giới.,Other players will be forced to play the world's default game mode.,en-US
Người chơi khác sẽ giữ chế độ chơi hiện tại của họ bất kể chế độ chơi mặc định của thế giới.,Other players will retain their current game mode regardless of the world's default game mode.,en-US
Nhanh,Fast,en-US
Nhìn xuyên lá cây,See-Through Leaves,en-US
Nhạc & âm thanh...,Music & Sounds...,en-US
Nhảy,Jump,en-US
Nhấn chuột phải để hiển thị thêm công thức,Right click to show more recipes,en-US
Nhấn chuột trái để bỏ chọn,Left click to uncheck,en-US
Nhấn chuột trái để chuyển sang %s,Left click to switch to %s,en-US
Nhấn chuột trái để chọn,Left click to check,en-US
Nhấn chuột trái để chọn,Left click to select,en-US
Nhấn chuột trái để kích hoạt,Left click to activate,en-US
Nhấn chuột trái để mở liên kết,Left click to follow the link,en-US
Nhấn chuột trái để đổi,Left click to toggle,en-US
Nhấn Ctrl và Tab để di chuyển giữa các thẻ,Press Ctrl and Tab to switch between tabs,en-US
Nhấn các nút lên và xuống để chuyển sang mục khác,Press the up and down buttons to move to another entry,en-US
Nhấn enter để bật tường thuật,Press enter to enable the narrator,en-US
Nhấn Enter để bắt đầu thay đổi giá trị của thanh trượt,Press Enter to start changing the slider value,en-US
Nhấn Enter để bỏ chọn,Press Enter to uncheck,en-US
Nhấn Enter để chuyển sang %s,Press Enter to switch to %s,en-US
Nhấn Enter để chọn,Press Enter to check,en-US
Nhấn Enter để kích hoạt,Press Enter to activate,en-US
Nhấn Enter để mở liên kết,Press Enter to follow the link,en-US
Nhấn Enter để đổi,Press Enter to toggle,en-US
Nhấn nút trái hoặc phải trên bàn phím để thay đổi giá trị,Press the left or right keyboard buttons to change the value,en-US
Nhấn Tab để sử dụng gợi ý,Press Tab to use the suggestion,en-US
"Nhấn Tab để sử dụng gợi ý, hoặc Esc để rời gợi ý","Press Tab to use the suggestion, or Escape to leave suggestions",en-US
Nhấn Tab để điều hướng đến phần tử tiếp theo,Press Tab to navigate to the next element,en-US
Nhấn Tab để đổi xoay vòng đến gợi ý tiếp theo,Press Tab to cycle to the next suggestion,en-US
"Nhấn Tab để đổi xoay vòng đến gợi ý tiếp theo, hoặc Esc để rời gợi ý","Press Tab to cycle to the next suggestion, or Escape to leave suggestions",en-US
Nhắc nhở về liên kết,Prompt on Links,en-US
Nicht belegt,Not Bound,en-US
Nicht gesendete Nachrichten werden gespeichert und können beim nächsten Öffnen des Chats gesendet werden.,Unsent messages will be saved and can be sent the next time chat is opened.,en-US
Nicht verfügbar,Not Available,en-US
Nie,Never,en-US
Ninguna,Hidden,en-US
Ninguna,None,en-US
Ninguno,None,en-US
Niveaux de détails,Mipmap Levels,en-US
Nivel de mipmap,Mipmap Levels,en-US
NO,Never,en-US
NO,OFF,en-US
No,Hidden,en-US
No,Never,en-US
No,None,en-US
No,OFF,en-US
No,OFF (Fastest),en-US
No,Turn OFF,en-US
