source,target,tgt_lng
Mini Oyun Sonlandırılıyor...,Ending Minigame...,en-US
Mini Oyun:,Minigame:,en-US
Mini Oyun: %s,Minigame: %s,en-US
Mini oyuna geç,Switch to minigame,en-US
Mini Oyuna Çevir,Switch Minigame,en-US
Mini Oyunlar,Minigames,en-US
Mini oyunlar - Ücretsiz üretici içeriği,Minigames - Free creator content,en-US
Mini Oyunu Değiştir,Switch Minigame,en-US
Mini Oyunu Sonlandır,End Minigame,en-US
Mini-jeu,Minigame,en-US
Mini-jeu :,Minigame:,en-US
Mini-jeu sélectionné :,Selected Minigame:,en-US
Mini-jeux,Minigames,en-US
Mini-jeux - Contenu gratuit de créateurs,Minigames - Free creator content,en-US
Mini-jeu : %s,Minigame: %s,en-US
Minigiochi,Minigames,en-US
Minigiochi gratuiti dei creatori,Minigames - Free creator content,en-US
Minigioco,Minigame,en-US
Minigioco non supportato nella %s,Can't play this minigame in %s,en-US
Minigioco selezionato:,Selected Minigame:,en-US
Minigioco:,Minigame:,en-US
Minigioco: %s,Minigame: %s,en-US
Minijogo,Minigame,en-US
Minijogo selecionado:,Selected Minigame:,en-US
Minijogo:,Minigame:,en-US
Minijogo: %s,Minigame: %s,en-US
Minijogos,Minigames,en-US
Minijogos — Conteúdos gratuitos de criadores,Minigames - Free creator content,en-US
Minijuego,Minigame,en-US
Minijuego seleccionado:,Selected Minigame:,en-US
Minijuego:,Minigame:,en-US
Minijuego: %s,Minigame: %s,en-US
Minijuegos,Minigames,en-US
Minijuegos: Contenido gratis de creadores,Minigames - Free creator content,en-US
Minispiel,Minigame,en-US
Minispiel beenden,End Minigame,en-US
Minispiel wechseln,Switch Minigame,en-US
Minispiel:,Minigame:,en-US
Minispiel: %s,Minigame: %s,en-US
Minispiele,Minigames,en-US
Minispiele – kostenlose Nutzerinhalte,Minigames - Free creator content,en-US
Miễn phí 30 ngày dùng thử!,Free 30-day trial!,en-US
Modalità di gioco,Game Mode,en-US
Modalità di gioco forzata,Force Game Mode,en-US
Mode de jeu,Game Mode,en-US
Mode de jeu forcé,Force Game Mode,en-US
Modelli,World Templates,en-US
Modelli,World templates,en-US
Modello,Template,en-US
Modello,World template,en-US
Modelo,Template,en-US
Modelo do mundo,World template,en-US
Modelos de mundos,World Templates,en-US
Modelos de mundos,World templates,en-US
Modifica,Edit,en-US
Modifica il codice d'invito,Edit Invite Code,en-US
Modifica non definita,Undefined Change,en-US
Modification du code d'invitation,Edit Invite Code,en-US
Modifiche,Changes,en-US
Modifiche dall'ultimo backup,Changes From Last Backup,en-US
Modifier,Edit,en-US
Modo de jogo,Game Mode,en-US
Modo de juego,Game Mode,en-US
Modèle,Template,en-US
Modèle du monde,World template,en-US
Modèles,World Templates,en-US
Modèles de monde,World templates,en-US
Moins d'un jour,Less than a day,en-US
mois,month,en-US
mois,months,en-US
"Mojang a mis en place certaines mesures pour assurer la protection des enfants et de leur vie privée conformément au Children's Online Privacy Protection Act (COPPA) et au règlement général sur la protection des données (RGPD).

Vous pourriez avoir besoin d'obtenir le consentement parental avant d'accéder à votre compte Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang a mis en place certaines mesures pour assurer la protection des enfants et de leur vie privée conformément au Children's Online Privacy Protection Act (COPPA) et au règlement général sur la protection des données (RGPD).

Vous pourriez avoir besoin d'obtenir le consentement parental avant d'accéder à votre compte Realms.

Si vous possédez un ancien compte Minecraft (si vous vous connectez avec votre nom d'utilisateur), vous devez migrer votre compte vers un compte Mojang pour accéder à Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang applica alcune misure per assicurare la protezione dei bambini e della loro riservatezza, in conformità della legge sulla protezione della riservatezza in rete dei minori (COPPA) e del regolamento generale sulla protezione dei dati (RGPD).

Potrebbe essere necessario il consenso dei genitori per accedere al tuo account su Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang applica alcune misure per assicurare la protezione dei bambini e della loro riservatezza, in conformità della legge sulla protezione della riservatezza in rete dei minori (COPPA) e del regolamento generale sulla protezione dei dati (RGPD).

Potrebbe essere necessario il consenso dei genitori per accedere al tuo account su Realms.

Se possiedi un vecchio account di Minecraft (accedi usando il nome utente), dovrai eseguire la migrazione a un account Mojang per poter accedere a Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang implementa ciertos procedimientos para ayudar a proteger a los menores y su privacidad, que consisten en cumplir con la Ley de Protección de Privacidad Infantil en Internet (COPPA) y el Reglamento General de Protección de Datos (RGPD).

Debes tener consentimiento parental antes de poder tener acceso a tu cuenta de Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang implementa ciertos procedimientos para ayudar a proteger a los menores y su privacidad, que consisten en cumplir con la Ley de Protección de Privacidad Infantil en Internet (COPPA) y el Reglamento General de Protección de Datos (RGPD).

Debes tener consentimiento parental antes de poder tener acceso a tu cuenta de Realms.

Si tienes una cuenta de Minecraft antigua (inicias sesión con tu nombre de usuario), necesitarás migrar tu cuenta a una de Mojang para poder acceder a Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang thực hiện các quy trình nhất định để giúp bảo vệ trẻ em và quyền riêng tư của trẻ em bao gồm việc tuân thủ Đạo luật bảo vệ quyền riêng tư trực tuyến của trẻ em (COPPA) và Quy định bảo vệ dữ liệu chung (GDPR).

Bạn có thể cần sự đồng ý của phụ huynh trước khi truy cập tài khoản Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang thực hiện các quy trình nhất định để giúp bảo vệ trẻ em và quyền riêng tư của trẻ em bao gồm việc tuân thủ Đạo luật bảo vệ quyền riêng tư trực tuyến của trẻ em (COPPA) và Quy định bảo vệ dữ liệu chung (GDPR).

Bạn có thể cần sự đồng ý của phụ huynh trước khi truy cập tài khoản Realms.

Nếu bạn có một tài khoản Minecraft cũ (bạn đăng nhập bằng tên người dùng của mình), bạn cần chuyển đổi tài khoản sang tài khoản Mojang để truy cập Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
Mojang ve gizlilik yasaları hakkında daha fazlasını okuyun,Read more about Mojang and privacy laws,en-US
"Mojang wendet bestimmte Verfahren an, um Kinder und deren Privatsphäre zu schützen; so werden das „Gesetz zum Schutz der Privatsphäre von Kindern im Internet“ (COPPA) und die Datenschutz‐Grundverordnung (DSGVO) eingehalten.

Möglicherweise musst du die Zustimmung deiner Eltern einholen, bevor du auf dein Realms‐Konto zugreifen kannst.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang wendet bestimmte Verfahren an, um Kinder und deren Privatsphäre zu schützen; so werden das „Gesetz zum Schutz der Privatsphäre von Kindern im Internet“ (COPPA) und die Datenschutz‐Grundverordnung (DSGVO) eingehalten.

Möglicherweise musst du die Zustimmung deiner Eltern einholen, bevor du auf dein Realms‐Konto zugreifen kannst.

Wenn du ein älteres Minecraft‐Konto hast (du meldest dich mit deinem Benutzernamen an), musst du dieses in ein Mojang‐Konto umwandeln, um auf Realms zugreifen zu können.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang использует определённые процедуры в целях защиты детей и их конфиденциальности, включая соблюдение закона О защите конфиденциальности детей в интернете (COPPA) и Общего регламента по защите данных (GDPR).

Возможно, вам необходимо будет получить согласие родителей, прежде чем получить доступ к аккаунту Realms.

Если у вас старый аккаунт Minecraft (вы входите, используя имя пользователя), её необходимо обновить до аккаунта Mojang для получения доступа к Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang использует определённые процедуры в целях защиты детей и их конфиденциальности, включая соблюдение закона О защите конфиденциальности детей в интернете (COPPA) и Общего регламента по защите данных (GDPR).

Возможно, вам необходимо будет получить согласие родителей, прежде чем получить доступ к учётной записи Realms.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang ดำเนินขั้นตอนบางอย่างเพื่อช่วยปกป้องเด็กและความเป็นส่วนตัวของเด็กซึ่งรวมถึงการปฏิบัติตามกฎหมายคุ้มครองข้อมูลส่วนบุคคลของเด็ก (COPPA) และระเบียบการคุ้มครองข้อมูลทั่วไป (GDPR)

คุณอาจต้องได้รับความยินยอมจากผู้ปกครองก่อนที่จะเข้าบัญชี Realms ของคุณ","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang ดำเนินขั้นตอนบางอย่างเพื่อช่วยปกป้องเด็กและความเป็นส่วนตัวของเด็กซึ่งรวมถึงการปฏิบัติตามกฎหมายคุ้มครองข้อมูลส่วนบุคคลของเด็ก (COPPA) และระเบียบการคุ้มครองข้อมูลทั่วไป (GDPR)

คุณอาจต้องได้รับความยินยอมจากผู้ปกครองก่อนที่จะเข้าบัญชี Realms ของคุณ

หากคุณมีบัญชี Minecraft เก่า (ที่เข้าสู่ระบบด้วยชื่อผู้ใช้) คุณต้องโยกย้ายบัญชีไปเป็นบัญชี Mojang ถึงจะสามารถเข้าถึง Realms ได้","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang 為了保護兒童及其隱私權施行了許多政策，包含《兒童線上隱私保護法》(COPPA) 與《一般資料保護規則》(GDPR)。

您在存取 Realms 帳號之前可能需要取得家長的同意。","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang 為了保護兒童及其隱私權施行了許多政策，包含《兒童線上隱私保護法》(COPPA) 與《一般資料保護規則》(GDPR)。

您在存取 Realms 帳號之前可能需要取得家長的同意。

如果您擁有較舊的 Minecraft 帳號（以使用者名稱登入），您必須將帳號轉移為 Mojang 帳號以使用 Realms。","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang, Çocukların Çevrim içi Gizliliğini Koruma Yasası’na (COPPA) ve Genel Veri Koruma Yönetmeliğine (GDPR) uygun olarak çocukların korunmasına ve gizliliğine yardımcı olmak için belirli prosedürleri uygulamaktadır.

Realms hesabınıza erişmeden önce ebeveyn izni almanız gerekebilir.

Daha eski bir Minecraft hesabınız varsa (kullanıcı adınızla giriş yaptığınız), Realms’e erişmek için hesabı bir Mojang hesabına dönüştürmeniz gerekir.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang, Çocukların Çevrim İçi Gizliliğini Koruma Yasası’na (COPPA) ve Genel Veri Koruma Yönetmeliğine (GDPR) uygun olarak çocukların korunmasına ve gizliliğine yardımcı olmak için belirli prosedürleri uygulamaktadır.

Realms hesabınıza erişmeden önce ebeveyn izni almanız gerekebilir.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
Mojangと個人情報保護法について,Read more about Mojang and privacy laws,en-US
"Mojangは児童オンライン保護法（COPPA）と一般データ保護規則（GDPR）に基づく、こどもとそのプライバシーを保護するための手続きを履行しています。

Realmsアカウントにアクセスするには保護者の同意が必要となる場合があります。","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojangは児童オンライン保護法（COPPA）と一般データ保護規則（GDPR）に基づく、こどもとそのプライバシーを保護するための手続きを履行しています。

Realmsアカウントにアクセスするには保護者の同意が必要となる場合があります。

古いMinecraftアカウント（ユーザー名でログインする形式）を所有している場合、RealmsにアクセスするにはMojangアカウントに移行する必要があります。","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang实施许多方法来促进儿童及其隐私权的保护，包括履行《儿童在线隐私权保护法案》（COPPA）与《通用数据保护条例》（GDPR）。

在访问你的Realms账户之前，你可能需要征得父母的同意。

如果你拥有的是旧版的Minecraft账户（登录时使用用户名），你需要将其合并到Mojang账户以访问Realms。","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
"Mojang实施许多方法来帮助保护儿童及其隐私权，包括履行《儿童在线隐私权保护法案》（COPPA）与《通用数据保护条例》（GDPR）。

在取得Realms账户访问权之前，你可能需要获得父母的同意。","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
Mojang과 개인 정보 보호법들에 대해 자세히 알아보기,Read more about Mojang and privacy laws,en-US
"Mojang은 아동과 아동의 개인 정보를 보호하기 위해, 아동 온라인 개인 정보 보호법(COPPA)과 일반 정보 보호 규정(GDPR)을 준수하며 몇 가지 절차를 사용합니다.

Realms 계정에 접근하기 전에 먼저 보호자의 동의가 필요할 수 있습니다.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.",en-US
"Mojang은 아동과 아동의 개인 정보를 보호하기 위해, 아동 온라인 개인 정보 보호법(COPPA)과 일반 정보 보호 규정(GDPR)을 준수하며 몇 가지 절차를 사용합니다.

Realms 계정에 접근하기 전에 먼저 보호자의 동의가 필요할 수 있습니다.

사용자명으로 로그인하는 오래된 Minecraft 계정의 경우, Realms에 접속하려면 Mojang 계정으로 이전해야 합니다.","Mojang implements certain procedures to help protect children and their privacy including complying with the Children's Online Privacy Protection Act (COPPA) and General Data Protection Regulation (GDPR).

You may need to obtain parental consent before accessing your Realms account.

If you have an older Minecraft account (you log in with your username), you need to migrate the account to a Mojang account in order to access Realms.",en-US
Monat,month,en-US
Monate,months,en-US
Monde %s,World %s,en-US
Monde trop volumineux,World too big,en-US
Mondes,Worlds,en-US
Mondi,Worlds,en-US
Mondi in giocatore singolo non trovati!,No singleplayer worlds found!,en-US
Mondo %s,World %s,en-US
Mondo bloccato,World locked,en-US
Mondo non aggiornato,World is out of date,en-US
Mondo troppo grande,World too big,en-US
Monster erzeugen,Spawn Monsters,en-US
Monstres,Spawn Monsters,en-US
Mostri,Spawn Monsters,en-US
Mua realm!,Buy a Realm!,en-US
Mudança indefinida,Undefined Change,en-US
Mundo %s,World %s,en-US
Mundo bloqueado,World locked,en-US
Mundo desactualizado,World is out of date,en-US
Mundo desatualizado,World is out of date,en-US
Mundos,Worlds,en-US
Más información,Learn More,en-US
Más información sobre el RGPD,Read more about GDPR,en-US
Más opciones,More options,en-US
Máy chủ cá nhân,Personal server,en-US
"Máy chủ của riêng bạn, luôn luôn trực tuyến","Your own server, always online",en-US
Máy khách đã lỗi thời,Client outdated,en-US
Mã bạn đã nhập không hợp lệ.,The code you entered is invalid.,en-US
Mã mời,Invite Codes,en-US
Mã mời (%s/%s),Invite Codes (%s/%s),en-US
Mã tham gia,Join Code,en-US
México,Mexico,en-US
mês,month,en-US
Mô tả,Description,en-US
Mô tả Realm,Realm Description,en-US
Mô tả Realm không hợp lệ,Invalid Realm description,en-US
Möchtest du dein eigenes Realm?,Want to get your own Realm?,en-US
Möchtest du diese Welt wirklich hochstufen?,Do you really want to upgrade this world?,en-US
Möchtest du es herunterladen und damit spielen?,Do you want to download it and play?,en-US
Möchtest du fortfahren?,Do you want to continue?,en-US
Mẫu,Template,en-US
Mẫu thế giới,World Templates,en-US
Một cách tốt hơn để chơi cùng nhau,A better way to play together,en-US
Một số tuỳ chọn đã bị tắt bởi thế giới của bạn là một thế giới cảm hứng,Some settings are disabled since your current world is an inspiration,en-US
Một số tuỳ chọn đã bị tắt bởi thế giới của bạn là một thế giới phiêu lưu,Some settings are disabled since your current world is an adventure,en-US
Một số tuỳ chọn đã bị tắt bởi thế giới của bạn là một thế giới trải nghiệm,Some settings are disabled since your current world is an experience,en-US
Mời người chơi,Invite Player,en-US
Mở liên kết,Open Link,en-US
Mở lại Realm,Reopen Realm,en-US
Mở Realm,Open Realm,en-US
Nam Anh Quốc,Southern England,en-US
Nam Phi,South Africa,en-US
Name der Welt,World Name,en-US
Name des Realms,Realm Name,en-US
"Ne doit pas commencer ou finir par un espace blanc. Sinon, il sera supprimé.",Must not start or end with whitespace. It will be trimmed.,en-US
Necesitas un paquete de recursos personalizado para jugar en este Realm,You need a custom resource pack to play on this Realm,en-US
"Necesitas un paquete de recursos personalizado para jugar en este Realm

¿Quieres descargarlo y jugar?","You need a custom resource pack to play on this Realm

Do you want to download it and play?",en-US
Negar,Reject,en-US
Nenhum convite pendente!,No pending invites!,en-US
Nenhum detalhe do erro fornecido,No error details provided,en-US
Nenhum jogador encontrado com esse nome,A player with the provided name does not exist,en-US
Nenhum mundo de um jogador encontrado!,No singleplayer worlds found!,en-US
Nessun dettaglio sull'errore,No error details provided,en-US
Nessun invito in sospeso,No pending invites!,en-US
Nessun'attività da %s giorno/i,No activity for the past %s day(s),en-US
Neue Einladung(en)!,New invite(s)!,en-US
Neue Welt,New World,en-US
Neueste herunterladen,Download Latest,en-US
Neueste Welt wird heruntergeladen,Downloading Latest World,en-US
"New South Wales, Australien","New South Wales, Australia",en-US
"New South Wales, Úc","New South Wales, Australia",en-US
ngay lúc này,right now,en-US
ngày,day,en-US
ngày,days,en-US
Ngày bắt đầu,Start Date,en-US
Ngày hết hạn,Expiration Date,en-US
Người chơi,Players,en-US
Người chơi bình thường,Normal User,en-US
Người chơi có tên được cung cấp không tồn tại,A player with the provided name does not exist,en-US
Người chơi có tên được cung cấp đã được mời vào Realm rồi,A player with the provided name has already been invited to the Realm,en-US
Người chơi trực tuyến,Online Players,en-US
Người chơi ở trong quá nhiều Realms,User in too many Realms,en-US
Người điều hành,Operator,en-US
Ngừng trò chơi nhỏ,End Minigame,en-US
Nhà phát hành,Publisher,en-US
Nhấn vào đây để biết thêm thông tin!,Click here for more info!,en-US
Nhấn vào để bắt đầu Realm mới của bạn!,Click to start your new Realm!,en-US
Nhập mã tham gia,Enter Join Code,en-US
Nhập mã tham gia,Enter join code,en-US
Nie,Never,en-US
Niederlande,Netherlands,en-US
No,Never,en-US
No existe ningún jugador con este nombre,A player with the provided name does not exist,en-US
No podrás volver a subir este mundo a tu Realm,You won't be able to upload this world to your Realm again,en-US
No puede empezar o acabar con un espacio en blanco. El nombre será recortado.,Must not start or end with whitespace. It will be trimmed.,en-US
No puedes editar los ajustes de un Realm caducado,You cannot edit settings of an expired Realm,en-US
No puedes jugar este minijuego en %s,Can't play this minigame in %s,en-US
"No se ha podido cerrar tu Realm, inténtalo de nuevo más tarde",Could not close your Realm. Please try again later.,en-US
No se ha podido conectar a Realms: %s,Could not connect to Realms: %s,en-US
"No se ha podido obtener la lista de contenido para esta categoría.
Por favor, revisa tu conexión a Internet o vuelve a intentarlo más tarde.","We couldn't retrieve the list of content for this category.
Please check your internet connection, or try again later.",en-US
"No se ha podido verificar la versión en la que este mundo se jugó mundo por última vez. Si el mundo se actualiza o baja de versión, se creará automáticamente una copia de seguridad que se guardará en «Copias del mundo».","The version this world was last played in could not be verified. If the world gets upgraded or downgraded, a backup will be automatically created and saved under ""World Backups"".",en-US
No se han aceptado los términos del servicio,Terms of Service not accepted,en-US
No se han proporcionado detalles del error,No error details provided,en-US
No se puede verificar la compatibilidad,Compatibility not verifiable,en-US
Nom,Name,en-US
Nom du modèle,Template Name,en-US
Nom du monde,World Name,en-US
Nom du Realm,Realm Name,en-US
Nombre,Name,en-US
Nombre de plantilla,Template Name,en-US
Nombre de Realm no válido,Invalid Realm name,en-US
Nombre del mundo,World Name,en-US
Nombre del Realm,Realm Name,en-US
Nome,Name,en-US
Nome del modello,Template Name,en-US
Nome del mondo,World Name,en-US
Nome del Realm,Realm Name,en-US
Nome del Realm non valido,Invalid Realm name,en-US
Nome do modelo,Template Name,en-US
Nome do mundo,World Name,en-US
Nome do Realm,Realm Name,en-US
Nome do Realm inválido,Invalid Realm name,en-US
Non accetto,Don't agree,en-US
Non esistono giocatori con il nome dato,A player with the provided name does not exist,en-US
Non potrai più caricare questo mondo nel tuo Realm.,You won't be able to upload this world to your Realm again,en-US
Non puoi modificare le impostazioni di un Realm scaduto,You cannot edit settings of an expired Realm,en-US
Normale,Normal,en-US
Normaler Spieler,Normal User,en-US
"North Carolina, Hoa Kỳ","North Carolina, USA",en-US
"North Carolina, Vereinigte Staaten","North Carolina, USA",en-US
Not:,Note:,en-US
Nota:,Note:,en-US
Note :,Note:,en-US
Notizie su Realms,Realms news,en-US
"Nous n'avons pas pu récupérer la liste de contenu pour cette catégorie.
Veuillez vérifier votre connexion Internet, ou réessayez plus tard.","We couldn't retrieve the list of content for this category.
Please check your internet connection, or try again later.",en-US
Nouveau monde,New World,en-US
Nouvelle(s) invitation(s) !,New invite(s)!,en-US
Nouvelles de Realms,Realms news,en-US
Nova Gales do Sul (Austrália),"New South Wales, Australia",en-US
Novedades de Minecraft Realms,Realms news,en-US
Novidades do Realms,Realms news,en-US
Novo mundo,New World,en-US
Novo(s) convite(s)!,New invite(s)!,en-US
NPC 생성,Spawn NPCs,en-US
NPC’ler doğsun,Spawn NPCs,en-US
NPCのスポーン,Spawn NPCs,en-US
"Nueva Gales del Sur, Australia","New South Wales, Australia",en-US
Nuevo mundo,New World,en-US
Nunca,Never,en-US
Nuovi inviti!,New invite(s)!,en-US
Nuovo mondo,New World,en-US
Nutzungsbedingungen,Terms of Service,en-US
Nutzungsbedingungen nicht akzeptiert,Terms of Service not accepted,en-US
Nâng cấp,Upgrade,en-US
Não aceito,Don't agree,en-US
Não foi possível conectar-se ao Realms: %s,Could not connect to Realms: %s,en-US
Não foi possível fechar o Realm. Tente novamente mais tarde.,Could not close your Realm. Please try again later.,en-US
"Não foi possível obter a lista de conteúdos dessa categoria.
Verifique a sua conexão com a internet ou tente novamente mais tarde.","We couldn't retrieve the list of content for this category.
Please check your internet connection, or try again later.",en-US
Não foi possível verificar a versão compatível. Resposta obtida: %s,Could not check compatible version. Got response: %s,en-US
"Não foi possível verificar a última versão em que esse mundo foi jogado. Se o mundo for convertido para uma versão superior ou inferior, uma cópia será criada e salva automaticamente.","The version this world was last played in could not be verified. If the world gets upgraded or downgraded, a backup will be automatically created and saved under ""World Backups"".",en-US
Nút,Button,en-US
Nếu bạn rời khỏi Realm này thì bạn sẽ không thấy nó nữa trừ khi được mời lại,"If you leave this Realm, you won't see it unless you are invited again",en-US
O minijogo será finalizado e o Realm será restaurado.,The minigame will end and your Realm will be restored.,en-US
O mundo a ser baixado é maior do que %s,The world you are going to download is larger than %s,en-US
"O mundo a ser baixado é maior do que %s

Você não poderá carregar novamente esse mundo no seu Realm","The world you are going to download is larger than %s

You won't be able to upload this world to your Realm again",en-US
O mundo em que deseja entrar é incompatível com a versão atual do seu jogo.,The world you are trying to join is incompatible with the version you are on.,en-US
O mundo selecionado é muito grande. O tamanho máximo é %s.,The selected world is too big. The maximum allowed size is %s.,en-US
O mundo será baixado e adicionado aos seus mundos do modo um jogador.,The world will be downloaded and added to your singleplayer worlds.,en-US
O mundo é muito grande,World too big,en-US
O nome não pode começar ou terminar com espaços em branco. O espaço será removido.,Must not start or end with whitespace. It will be trimmed.,en-US
"O Realms está indisponível no momento.
Tente entrar novamente no seu Realm daqui a pouco.","Realms is busy at the moment.
Please try connecting to your Realm again in a couple of minutes.",en-US
O Realms já está disponível nas Snapshots,Realms is now available in Snapshots,en-US
O Realms é incompatível com as Snapshots,Realms is currently not supported in snapshots,en-US
O Realms é incompatível com as Snapshots.,Realms is not compatible with snapshot versions.,en-US
O Realms é uma forma simples e segura de desfrutar de um mundo de Minecraft com até dez amigos. Conta com muitos minijogos e mundos personalizados! Só o proprietário do Realm é quem paga.,"Realms is a safe, simple way to enjoy an online Minecraft world with up to ten friends at a time. It supports loads of minigames and plenty of custom worlds! Only the owner of the Realm needs to pay.",en-US
O usuário está em muitos Realms,User in too many Realms,en-US
Occupa %s. Dimensione massima consentita: %s,It is %s. The maximum allowed size is %s.,en-US
Ocorreu um erro (%s):,An error occurred (%s):,en-US
Ocorreu um erro inesperado ao editar as opções do mundo,An unexpected error occurred while editing world options,en-US
Ocorreu um erro. Tente novamente mais tarde.,An error occurred. Please try again later.,en-US
Ocorreu um erro: ,An error occurred: ,en-US
Ocupa %s. El tamaño máximo permitido es de %s.,It is %s. The maximum allowed size is %s.,en-US
Ocupa %s. O tamanho máximo permitido é %s.,It is %s. The maximum allowed size is %s.,en-US
Oeste de Japón,Western Japan,en-US
Offenes Realm,Open Realm,en-US
OK,Ok,en-US
Oluştur,Create,en-US
Omitir,Skip,en-US
"Opa! Parece que essa categoria está vazia no momento.
Volte mais tarde ou, se você é um criador,
%s.","Oops, it looks like this content category is currently empty.
Please check back later for new content, or if you're a creator,
%s.",en-US
Opciones del mundo,World Options,en-US
Operador,Operator,en-US
Operatore,Operator,en-US
