source,target,tgt_lng
Incursioni,Do raids,en-US
Incursioni disattivate,Disable raids,en-US
Informazioni diagnostiche ridotte,Reduce debug info,en-US
Infos de débogage réduites,Reduce debug info,en-US
Innesco ed esplosione di TNT,Allow TNT to be activated and to explode,en-US
Invasiones,Do raids,en-US
Invasions,Do raids,en-US
Invasions désactivées,Disable raids,en-US
Inventar nach dem Tod behalten,Keep inventory after death,en-US
Ira universal,Universal anger,en-US
Itens largados,Drops,en-US
Jogador,Player,en-US
Joueur,Player,en-US
Joueurs morts pardonnés,Forgive dead players,en-US
Jugador,Player,en-US
Kar birikme yüksekliği,Snow accumulation height,en-US
"Kar yağdığında, zeminde birikecek kar katmanı sayısı.","When it snows, layers of snow form on the ground up to at most this number of layers.",en-US
Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,Maximum default speed of a moving Minecart on land.,en-US
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.","If enabled, players will be able to craft only unlocked recipes.",en-US
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.","When flowing lava is surrounded on two sides by lava sources, it converts into a source.",en-US
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.","When certain game events happen, like a boss spawning, the sound is heard everywhere.",en-US
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.","When flowing water is surrounded on two sides by water sources, it converts into a source.",en-US
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.","When it snows, layers of snow form on the ground up to at most this number of layers.",en-US
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.","When enabled, a bar is shown on the screen to indicate the direction of players.",en-US
Khác,Miscellaneous,en-US
Không thể thay đổi luật chơi trong thế giới siêu khó.,Cannot change game rules in a hardcore world.,en-US
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,Controls whether impact projectiles will destroy blocks that are destructible by them.,en-US
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.","Controls whether the Vines block spreads randomly to adjacent blocks. Does not affect other types of vine blocks such as Weeping Vines, Twisting Vines, etc.",en-US
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,Controls the size of the area around the spawn point that players can spawn in.,en-US
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,Controls whether fire and lava should be able to tick further than 8 chunks away from any player.,en-US
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,Controls whether players are allowed to damage other players.,en-US
Kiểm soát người chơi được phép vào Nether hay không.,Controls whether players are allowed to enter the Nether.,en-US
Kiểm soát quái vật sinh ra tự nhiên hay không.,Controls whether monsters naturally spawn.,en-US
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.","Controls drops from Minecarts (including inventories), Item Frames, Boats, etc.",en-US
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.","Controls resource drops from blocks, including experience orbs.",en-US
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.","Controls resource drops from mobs, including experience orbs.",en-US
Kiểm tra chuyển động của cánh cứng,Do elytra movement check,en-US
Kiểm tra chuyển động của người chơi,Do player movement check,en-US
Komut bağlam limiti,Command context limit,en-US
Komut Bloklarını Etkinleştir,Enable Command Blocks,en-US
Komut bloğu zincirleri ve fonksiyonlar için geçerli.,Applies to command block chains and functions.,en-US
Komut bloğu çıktıları gösterilsin,Broadcast command block output,en-US
Komut değişikliği blok sınırı,Command modification block limit,en-US
Komut geri bildirimi gösterilsin,Send command feedback,en-US
Komut zinciri uzunluk sınırı,Command chain size limit,en-US
Kreaturen,Mobs,en-US
Kreaturen erzeugen,Spawn mobs,en-US
Kreaturenausbeute fallen lassen,Drop mob loot,en-US
Kreatur‐Explosionsausbeute verschwindet,"In mob explosions, some blocks won't drop their loot",en-US
Kâbuslar oluşsun,Spawn phantoms,en-US
Küresel ses olayları,Global sound events,en-US
La lava se convierte en fuente,Lava converts to source,en-US
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,Updating game rules requires operator permissions.,en-US
La percentuale di giocatori che devono dormire per saltare la notte.,The percentage of players who must be sleeping to skip the night.,en-US
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,Maximum default speed of a moving Minecart on land.,en-US
Largar blocos,Drop blocks,en-US
Largar itens de criaturas,Drop mob loot,en-US
Largar itens de entidades,Drop entity equipment,en-US
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgiveDeadPlayers is disabled.",en-US
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgive_dead_players is disabled.",en-US
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,Angered neutral mobs stop being angry when the targeted player dies nearby.,en-US
Las entidades con pasajeros pueden utilizar portales,Entities with passengers can use portals,en-US
Las perlas de ender lanzadas desaparecen al morir,Thrown Ender Pearls vanish on death,en-US
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,Whether Ender Pearls thrown by a player vanish when that player dies.,en-US
"Lav, kaynağa dönüşsün",Lava converts to source,en-US
Lava‐Erneuerbarkeit,Lava converts to source,en-US
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgive_dead_players is disabled.",en-US
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgiveDeadPlayers is disabled.",en-US
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,Angered neutral mobs stop being angry when the targeted player dies nearby.,en-US
Le entità con passeggeri possono attraversare i portali,Entities with passengers can use portals,en-US
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.","The number of blocks that can be changed at once by one command, such as fill or clone.",en-US
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,The amount of chunks that stay loaded around the Overworld spawn position.,en-US
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".",Maximum number of contexts that can be used by commands like 'execute as'.,en-US
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,The percentage of players who must be sleeping to skip the night.,en-US
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,The radius in blocks around a player in which fire can spread.,en-US
Le regole di gioco possono essere cambiate solo dagli operatori.,Updating game rules requires operator permissions.,en-US
Le regole di gioco sono bloccate nei mondi in modalità estrema.,Cannot change game rules in a hardcore world.,en-US
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Time (in ticks) that a creative mode player needs to stand in a Nether Portal before changing dimensions.,en-US
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Time (in ticks) that a non-creative mode player needs to stand in a Nether Portal before changing dimensions.,en-US
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgive_dead_players is disabled.",en-US
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgiveDeadPlayers is disabled.",en-US
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,Angered neutral mobs stop being angry when the targeted player dies nearby.,en-US
Limita el contenido de la pantalla de desarrollo al pulsar F3.,Limits contents of debug screen.,en-US
Limita il contenuto del cruscotto diagnostico.,Limits contents of debug screen.,en-US
Limite d'ammassamento delle entità,Entity cramming threshold,en-US
Limite d'entassement des entités,Entity cramming threshold,en-US
Limite de blocos modificados por comando,Command modification block limit,en-US
Limite de blocs modifiables par commande,Command modification block limit,en-US
Limite de comandos em cadeia,Command chain size limit,en-US
Limite de contextes des commandes,Command context limit,en-US
Limite de contextos por comando,Command context limit,en-US
Limite dei blocchi modificabili per comando,Command modification block limit,en-US
Limite dei contesti dei comandi,Command context limit,en-US
Limite delle catene di comandi,Command chain size limit,en-US
Limite des chaînes de commandes,Command chain size limit,en-US
Limite le contenu de l'écran de débogage.,Limits contents of debug screen.,en-US
Loren‐Höchstgeschwindigkeit,Minecart max speed,en-US
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.","When it snows, layers of snow form on the ground up to at most this number of layers.",en-US
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.","When flowing water is surrounded on two sides by water sources, it converts into a source.",en-US
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.","When flowing lava is surrounded on two sides by lava sources, it converts into a source.",en-US
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.","When certain game events happen, like a boss spawning, the sound is heard everywhere.",en-US
Los proyectiles pueden romper bloques,Projectiles can break blocks,en-US
Límite de bloques modificables por comandos,Command modification block limit,en-US
Límite de comandos encadenados,Command chain size limit,en-US
Límite de contextos del comando,Command context limit,en-US
Límite de entidades por bloque,Entity cramming threshold,en-US
Lập tức hồi sinh,Respawn immediately,en-US
Mantener inventario tras morir,Keep inventory after death,en-US
Manter o inventário ao morrer,Keep inventory after death,en-US
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.",Maximum number of contexts that can be used by commands like 'execute as'.,en-US
Mercanti ambulanti,Spawn Wandering Traders,en-US
Messages de mort,Show death messages,en-US
Messaggi di morte,Show death messages,en-US
Mob,Mobs,en-US
Mobがアイテムや経験値オーブをドロップするかを設定できます。,"Controls resource drops from mobs, including experience orbs.",en-US
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,Some of the drops from blocks destroyed by explosions caused by mobs are lost in the explosion.,en-US
Mobのアイテムのドロップ,Drop mob loot,en-US
Mobのスポーン,Spawn mobs,en-US
Mobの破壊行動の許可,Allow destructive mob actions,en-US
Mob爆発時にブロックがドロップアイテムを落とさない可能性,"In mob explosions, some blocks won't drop their loot",en-US
Modifica le regole di gioco,Edit Game Rules,en-US
Modification des règles de jeu,Edit Game Rules,en-US
Modifications des règles de jeu,Game Rule Changes,en-US
Monster erzeugen,Spawn Monsters,en-US
Mostrar mensagens de morte,Show death messages,en-US
Mostrar mensajes de muerte,Show death messages,en-US
Mostrar respostas dos comandos,Send command feedback,en-US
Mostri,Spawn Monsters,en-US
Mudanças nas regras do jogo,Game Rule Changes,en-US
Muhafızlar oluşsun,Spawn Wardens,en-US
Mặc định: %s,Default: %s,en-US
Một vài thực thể có thể sẽ có luật riêng biệt.,Some entities might have separate rules.,en-US
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,Some of the drops from blocks destroyed by explosions caused by mobs are lost in the explosion.,en-US
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,Some of the drops from blocks destroyed by explosions caused by TNT are lost in the explosion.,en-US
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,Some of the drops from blocks destroyed by explosions caused by block interactions are lost in the explosion.,en-US
Natura,World Updates,en-US
Nether'a İzin Ver,Allow Nether,en-US
Netherportal‐Verzögerung,Player's Nether Portal delay in non-creative mode,en-US
Netherportal‐Verzögerung im Kreativmodus,Player's Nether Portal delay in creative mode,en-US
Netherportal‐Zugang,Allow Nether,en-US
Người chơi,Player,en-US
Ngưỡng nhồi nhét thực thể,Entity cramming threshold,en-US
Ngọc Ender được ném ra biến mất khi chết,Thrown Ender Pearls vanish on death,en-US
No se pueden cambiar las reglas del juego en modo extremo.,Cannot change game rules in a hardcore world.,en-US
Notificar uso de bloques de comandos,Broadcast command block output,en-US
Notificar uso de comandos de admin.,Broadcast admin commands,en-US
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,The amount of chunks that stay loaded around the Overworld spawn position.,en-US
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,"The number of blocks that can be changed at once by one command, such as fill or clone.",en-US
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,Maximum number of contexts that can be used by commands like 'execute as'.,en-US
Não largar todos os itens com explosões de blocos,"In block interaction explosions, some blocks won't drop their loot",en-US
Não largar todos os itens com explosões de criaturas,"In mob explosions, some blocks won't drop their loot",en-US
Não largar todos os itens com explosões de TNT,"In TNT explosions, some blocks won't drop their loot",en-US
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",Maximum number of contexts that can be used by commands like 'execute as'.,en-US
Número máximo de entidades agrupadas,Entity cramming threshold,en-US
Nước chuyển thành nguồn,Water converts to source,en-US
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.","The number of blocks that can be changed at once by one command, such as fill or clone.",en-US
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,The radius in blocks around a player in which fire can spread.,en-US
Obergrenze für Befehlsketten,Command chain size limit,en-US
Obergrenze für Befehlsrahmen,Command context limit,en-US
Obergrenze für Objektgedränge,Entity cramming threshold,en-US
Objektausbeute fallen lassen,Drop entity equipment,en-US
Obtención de objetos,Drops,en-US
Obtener botín de criaturas,Drop mob loot,en-US
Obteniendo las reglas del juego...,Retrieving game rules...,en-US
Oluşum,Spawning,en-US
Oyun kuralları alınıyor,Retrieving game rules...,en-US
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,Updating game rules requires operator permissions.,en-US
Oyun Kurallarını Düzenle,Edit Game Rules,en-US
Oyun Kurallarını Düzenle...,Edit Game Rules...,en-US
Oyun Kuralı Değişiklikleri,Game Rule Changes,en-US
Oyuncu,Player,en-US
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,The radius in blocks around a player in which fire can spread.,en-US
Oyuncu hareket denetimini kapat,Disable player movement check,en-US
Oyuncu hareketini denetle,Do player movement check,en-US
Oyuncu Konum Çubuğunu aç,Enable player Locator Bar,en-US
Oyunculardan uzakta ateş yayılabilsin,Tick fire away from players,en-US
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,Controls whether players are allowed to damage other players.,en-US
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,Controls the size of the area around the spawn point that players can spawn in.,en-US
Oyuncuların Nether'a girebilmesini kontrol eder.,Controls whether players are allowed to enter the Nether.,en-US
Padrão: %s,Default: %s,en-US
Par défaut : %s,Default: %s,en-US
Pattuglie di predoni,Spawn pillager patrols,en-US
Percentuale di giocatori addormentati,Sleep percentage,en-US
Perdita dei rilasci con le esplosioni dei blocchi,"In block interaction explosions, some blocks won't drop their loot",en-US
Perdita dei rilasci con le esplosioni delle creature,"In mob explosions, some blocks won't drop their loot",en-US
Perdita dei rilasci con le esplosioni di TNT,"In TNT explosions, some blocks won't drop their loot",en-US
Perdoar jogadores mortos,Forgive dead players,en-US
Perdonar jugadores muertos,Forgive dead players,en-US
Perdono dei giocatori morti,Forgive dead players,en-US
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.","Allow entities with passengers to teleport through Nether Portals, End Portals, and End Gateways.",en-US
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.","Allow entities with passengers to teleport through Nether Portals, End Portals, and End Gateways.",en-US
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.","Allow entities with passengers to teleport through Nether Portals, End Portals, and End Gateways.",en-US
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.","Controls drops from Minecarts (including inventories), Item Frames, Boats, etc.",en-US
Permitir acesso ao Nether,Allow Nether,en-US
Permitir ativação e explosão de TNT,Allow TNT to be activated and to explode,en-US
Permitir ações destrutivas de criaturas,Allow destructive mob actions,en-US
Permitir bloques de comandos,Enable Command Blocks,en-US
Permitir explosiones de dinamita,Allow TNT to be activated and to explode,en-US
Permitir generadores de criaturas,Enable Spawner Blocks,en-US
Permitir JcJ (PvP),Enable pvp,en-US
Permitir Nether,Allow Nether,en-US
Permitir que las criaturas destruyan,Allow destructive mob actions,en-US
Perte de butin dans les explosions de blocs,"In block interaction explosions, some blocks won't drop their loot",en-US
Perte de butin dans les explosions de créatures,"In mob explosions, some blocks won't drop their loot",en-US
Perte de butin dans les explosions de TNT,"In TNT explosions, some blocks won't drop their loot",en-US
Phantome erzeugen,Spawn phantoms,en-US
Plünderer‐Patrouillen erzeugen,Spawn pillager patrols,en-US
Por defecto: %s,Default: %s,en-US
Porcentagem de sono,Sleep percentage,en-US
Porcentaje de jugadores para dormir,Sleep percentage,en-US
Portalnutzung durch Objekte mit Passagieren,Entities with passengers can use portals,en-US
Pourcentage de joueurs endormis,Sleep percentage,en-US
Predefinito: %s,Default: %s,en-US
Progressi annunciati,Announce advancements,en-US
Progrès annoncés,Announce advancements,en-US
Propagación de enredaderas,Vines spread,en-US
Propagación del fuego,Update fire,en-US
Propagation des lianes,Vines spread,en-US
Propagation du feu,Update fire,en-US
Propagazione dei rampicanti,Vines spread,en-US
Propagazione del fuoco,Update fire,en-US
Propagazione distante del fuoco,Tick fire away from players,en-US
Propagação de trepadeiras,Vines spread,en-US
Propagação distante de fogo,Tick fire away from players,en-US
Propagação do fogo,Update fire,en-US
PvP,Enable pvp,en-US
pvp 켜기,Enable pvp,en-US
Pvp'yi etkinleştir,Enable pvp,en-US
PvPの有効化,Enable pvp,en-US
"Quando attiva, viene mostrata una barra sullo schermo per indicare la posizione dei giocatori.","When enabled, a bar is shown on the screen to indicate the direction of players.",en-US
"Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.","When certain game events happen, like a boss spawning, the sound is heard everywhere.",en-US
"Quando il TNT causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Some of the drops from blocks destroyed by explosions caused by TNT are lost in the explosion.,en-US
"Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.","When flowing water is surrounded on two sides by water sources, it converts into a source.",en-US
"Quando l'interazione con blocchi causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Some of the drops from blocks destroyed by explosions caused by block interactions are lost in the explosion.,en-US
"Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.","When flowing lava is surrounded on two sides by lava sources, it converts into a source.",en-US
"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Some of the drops from blocks destroyed by explosions caused by mobs are lost in the explosion.,en-US
"Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.","When it snows, layers of snow form on the ground up to at most this number of layers.",en-US
Quebrar blocos com projéteis,Projectiles can break blocks,en-US
Rabbia generale,Universal anger,en-US
Radio de propagación del fuego,Fire spread radius,en-US
Radio del punto de reaparición,Respawn location radius,en-US
Radio del punto de reaparición,Spawn chunk radius,en-US
Radius des Wiedereinstiegsbereichs,Respawn location radius,en-US
Raggio dei chunk di generazione,Spawn chunk radius,en-US
Raggio del punto di rinascita,Respawn location radius,en-US
Raggio di propagazione del fuoco intorno al giocatore,Fire spread radius,en-US
Raio de propagação do fogo,Fire spread radius,en-US
Raio do ponto de renascimento,Respawn location radius,en-US
Raio dos chunks ao renascer,Spawn chunk radius,en-US
Rankenausbreitung,Vines spread,en-US
Rastgele zaman birimi ilerleme oranı,Random tick speed rate,en-US
Rayon de la zone de réapparition,Respawn location radius,en-US
Rayon de propagation du feu,Fire spread radius,en-US
Rayon des chunks d'apparition,Spawn chunk radius,en-US
Reaparición instantánea,Respawn immediately,en-US
Recette requise pour fabriquer,Require recipe for crafting,en-US
Recupero delle regole di gioco...,Retrieving game rules...,en-US
Reducir datos de F3,Reduce debug info,en-US
Reduz o conteúdo da tela de depuração.,Limits contents of debug screen.,en-US
Reduzir informações de depuração,Reduce debug info,en-US
Regenerar salud,Regenerate health,en-US
Regenerar vida,Regenerate health,en-US
Registrazione dei comandi degli operatori,Broadcast admin commands,en-US
Regole di gioco,Game Rule Changes,en-US
Regole di gioco...,Edit Game Rules...,en-US
Renascer imediatamente,Respawn immediately,en-US
Rezepte zur Herstellung benötigt,Require recipe for crafting,en-US
Rigenerazione della salute,Regenerate health,en-US
Rilasci,Drops,en-US
Rilasci dei blocchi,Drop blocks,en-US
Rilasci delle creature,Drop mob loot,en-US
Rilasci delle entità,Drop entity equipment,en-US
Rinascita immediata,Respawn immediately,en-US
Risposte dei comandi,Send command feedback,en-US
Ritardo dei portali del Nether,Player's Nether Portal delay in non-creative mode,en-US
Ritardo dei portali del Nether in modalità creativa,Player's Nether Portal delay in creative mode,en-US
Règles de jeu...,Edit Game Rules...,en-US
Réapparition immédiate,Respawn immediately,en-US
Récupération des règles de jeu...,Retrieving game rules...,en-US
Régénération de la vie,Regenerate health,en-US
Résultat des commandes,Send command feedback,en-US
Rơi ra,Drops,en-US
Rơi ra khối,Drop blocks,en-US
Rơi ra lợi phẩm của sinh vật,Drop mob loot,en-US
Rơi ra trang bị của thực thể,Drop entity equipment,en-US
S'applique aux blocs de commande en chaîne et aux fonctions.,Applies to command block chains and functions.,en-US
"Sarmaşık bloğunun bitişik bloklara rastgele yayılabilmesini kontrol eder. Ağlayan Sarmaşık, Bükük Sarmaşık gibi diğer sarmaşık blok türlerini etkilemez.","Controls whether the Vines block spreads randomly to adjacent blocks. Does not affect other types of vine blocks such as Weeping Vines, Twisting Vines, etc.",en-US
Sarmaşıklar yayılsın,Vines spread,en-US
Sağlık yenilensin,Regenerate health,en-US
Schaden durch Ertrinken,Deal drowning damage,en-US
Schlafquote,Sleep percentage,en-US
Schneedeckenhöhe,Snow accumulation height,en-US
Scomparsa alla morte delle perle di ender già lanciate,Thrown Ender Pearls vanish on death,en-US
Se aplica a las cadenas de bloques de comandos y funciones.,Applies to command block chains and functions.,en-US
"Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.","If enabled, players will be able to craft only unlocked recipes.",en-US
Seyircilerin arazi oluşturmasına izin verilsin,Allow spectators to generate terrain,en-US
Seyyar Tüccarlar oluşsun,Spawn Wandering Traders,en-US
"Si activée, les joueurs ne pourront fabriquer qu'à partir des recettes débloquées.","If enabled, players will be able to craft only unlocked recipes.",en-US
"Si activée, une barre s'affiche à l'écran pour indiquer la position des joueurs.","When enabled, a bar is shown on the screen to indicate the direction of players.",en-US
Si applica a blocchi comandi a catena e funzioni.,Applies to command block chains and functions.,en-US
"Si se activa, solo se podrán fabricar recetas aprendidas.","If enabled, players will be able to craft only unlocked recipes.",en-US
Sinh ra,Spawning,en-US
Sinh ra kẻ cai ngục,Spawn Wardens,en-US
Sinh ra kẻ cướp tuần tra,Spawn pillager patrols,en-US
Sinh ra phantom,Spawn phantoms,en-US
Sinh ra quái vật,Spawn Monsters,en-US
Sinh ra sinh vật,Spawn mobs,en-US
Sinh ra thương nhân lang thang,Spawn Wandering Traders,en-US
Sinh vật,Mobs,en-US
Sinh vật trung lập bị chọc tức sẽ ngừng tức giận khi người chơi mục tiêu chết gần đó.,Angered neutral mobs stop being angry when the targeted player dies nearby.,en-US
"Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgive_dead_players đã bị tắt.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgive_dead_players is disabled.",en-US
"Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgiveDeadPlayers đã bị tắt.","Angered neutral mobs attack any nearby player, not just the player that angered them. Works best if forgiveDeadPlayers is disabled.",en-US
Sofortiger Wiedereinstieg,Respawn immediately,en-US
Sohbet,Chat,en-US
Soltar objetos al romper bloques,Drop blocks,en-US
Soltar objetos al romper entidades,Drop entity equipment,en-US
Sortie des blocs de commande,Broadcast command block output,en-US
Sorveglianti,Spawn Wardens,en-US
Spawner,Enable Spawner Blocks,en-US
Spieler,Player,en-US
Spielerbewegung nicht überprüfen,Disable player movement check,en-US
Spielerortungsleiste aktivieren,Enable player Locator Bar,en-US
Spieler‐Bewegungsprüfung,Do player movement check,en-US
Spielregeln bearbeiten,Edit Game Rules,en-US
Spielregeln bearbeiten …,Edit Game Rules...,en-US
Spielregeln werden abgerufen …,Retrieving game rules...,en-US
Stabilisce se le perle di ender lanciate da un giocatore scompaiono alla morte di quest'ultimo.,Whether Ender Pearls thrown by a player vanish when that player dies.,en-US
Standard: %s,Default: %s,en-US
"Steuert die Größe des Bereichs um den Einstiegspunkt, in dem Spieler in die Welt einsteigen können.",Controls the size of the area around the spawn point that players can spawn in.,en-US
"Steuert, ob aufprallende Geschosse Blöcke zerstören, die durch sie zerstörbar wären.",Controls whether impact projectiles will destroy blocks that are destructible by them.,en-US
"Steuert, ob Blöcke ihre Ausbeute fallen lassen (einschließlich Erfahrungskugeln).","Controls resource drops from blocks, including experience orbs.",en-US
"Steuert, ob Feuer und Lava in einer Entfernung von mehr als 8 Chunks von einem Spieler aktualisiert werden",Controls whether fire and lava should be able to tick further than 8 chunks away from any player.,en-US
"Steuert, ob Kreaturen ihre Ausbeute fallen lassen (einschließlich Erfahrungskugeln).","Controls resource drops from mobs, including experience orbs.",en-US
"Steuert, ob Loren, Rahmen, Boote usw. ihre Ausbeute fallen lassen (einschließlich Inventaren).","Controls drops from Minecarts (including inventories), Item Frames, Boats, etc.",en-US
"Steuert, ob Monster natürlich erscheinen.",Controls whether monsters naturally spawn.,en-US
"Steuert, ob sich Ranken zufällig auf benachbarte Blöcke ausbreiten können. Wirkt sich nicht auf andere Rankenarten wie Trauerranken, Zwirbelranken usw. aus.","Controls whether the Vines block spreads randomly to adjacent blocks. Does not affect other types of vine blocks such as Weeping Vines, Twisting Vines, etc.",en-US
"Steuert, ob Spieler anderen Spielern Schaden zufügen können.",Controls whether players are allowed to damage other players.,en-US
"Steuert, ob Spieler den Nether durch Portale betreten können.",Controls whether players are allowed to enter the Nether.,en-US
"Steuert, ob vom Spieler geworfene Enderperlen verschwinden, wenn dieser stirbt.",Whether Ender Pearls thrown by a player vanish when that player dies.,en-US
"Su, kaynağa dönüşsün",Water converts to source,en-US
Số lượng khối có thể thay đổi cùng một lúc bởi một lệnh như fill hoặc clone.,"The number of blocks that can be changed at once by one command, such as fill or clone.",en-US
Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,Maximum number of contexts that can be used by commands like 'execute as'.,en-US
