source,target,tgt_lng
沼澤營地地圖,แผนที่แคมป์ที่ลุ่มน้ำขัง,th-TH
海洋探検家の地図,แผนที่สำรวจมหาสมุทร,th-TH
海洋探险家地图,แผนที่สำรวจมหาสมุทร,th-TH
海洋探險家地圖,แผนที่สำรวจมหาสมุทร,th-TH
热带草原村庄地图,แผนที่หมู่บ้านสะวันนา,th-TH
砂漠の村の地図,แผนที่หมู่บ้านทะเลทราย,th-TH
竹林のキャンプの地図,แผนที่แคมป์ป่าไผ่,th-TH
竹林の放棄されたキャンプの地図,แผนที่แคมป์ร้างป่าไผ่,th-TH
竹林废弃营地地图,แผนที่แคมป์ร้างป่าไผ่,th-TH
竹林廢棄營地地圖,แผนที่แคมป์ร้างป่าไผ่,th-TH
竹林營地地圖,แผนที่แคมป์ป่าไผ่,th-TH
竹林营地地图,แผนที่แคมป์ป่าไผ่,th-TH
縮尺1：%s,มาตราส่วนที่ 1:%s,th-TH
繁花森林废弃营地地图,แผนที่แคมป์ร้างป่าดอกไม้,th-TH
繁花森林廢棄營地地圖,แผนที่แคมป์ร้างป่าดอกไม้,th-TH
繁花森林營地地圖,แผนที่แคมป์ป่าดอกไม้,th-TH
繁花森林营地地图,แผนที่แคมป์ป่าดอกไม้,th-TH
花の森のキャンプの地図,แผนที่แคมป์ป่าดอกไม้,th-TH
花の森の放棄されたキャンプの地図,แผนที่แคมป์ร้างป่าดอกไม้,th-TH
苍白之园废弃营地地图,แผนที่แคมป์ร้างสวนซีดจาง,th-TH
苍白之园营地地图,แผนที่แคมป์สวนซีดจาง,th-TH
莽原村莊地圖,แผนที่หมู่บ้านสะวันนา,th-TH
蒼白之園廢棄營地地圖,แผนที่แคมป์ร้างสวนซีดจาง,th-TH
蒼白之園營地地圖,แผนที่แคมป์สวนซีดจาง,th-TH
藏宝图,แผนที่สมบัติที่ถูกฝัง,th-TH
藏寶圖,แผนที่สมบัติที่ถูกฝัง,th-TH
試煉探險家地圖,แผนที่สำรวจบททดสอบ,th-TH
試練の間の地図,แผนที่สำรวจบททดสอบ,th-TH
试炼探险家地图,แผนที่สำรวจบททดสอบ,th-TH
針葉林村莊地圖,แผนที่หมู่บ้านไทกา,th-TH
针叶林村庄地图,แผนที่หมู่บ้านไทกา,th-TH
雪原の村の地図,แผนที่หมู่บ้านหิมะ,th-TH
雪原村庄地图,แผนที่หมู่บ้านหิมะ,th-TH
雪原村莊地圖,แผนที่หมู่บ้านหิมะ,th-TH
風蝕森林廢棄營地地圖,แผนที่แคมป์ร้างป่าลมแรง,th-TH
風蝕森林營地地圖,แผนที่แคมป์ป่าลมแรง,th-TH
风袭森林废弃营地地图,แผนที่แคมป์ร้างป่าลมแรง,th-TH
风袭森林营地地图,แผนที่แคมป์ป่าลมแรง,th-TH
꽃 숲 버려진 야영지 지도,แผนที่แคมป์ร้างป่าดอกไม้,th-TH
꽃 숲 야영지 지도,แผนที่แคมป์ป่าดอกไม้,th-TH
눈 덮인 마을 지도,แผนที่หมู่บ้านหิมะ,th-TH
늪 버려진 야영지 지도,แผนที่แคมป์ร้างที่ลุ่มน้ำขัง,th-TH
늪 야영지 지도,แผนที่แคมป์ที่ลุ่มน้ำขัง,th-TH
늪 탐험가 지도,แผนที่สำรวจที่ลุ่มน้ำขัง,th-TH
대나무 야영지 지도,แผนที่แคมป์ป่าไผ่,th-TH
대나무 정글 버려진 야영지 지도,แผนที่แคมป์ร้างป่าไผ่,th-TH
땅에 묻힌 보물 지도,แผนที่สมบัติที่ถูกฝัง,th-TH
바다 탐험가 지도,แผนที่สำรวจมหาสมุทร,th-TH
바람이 세찬 숲 버려진 야영지 지도,แผนที่แคมป์ร้างป่าลมแรง,th-TH
바람이 세찬 숲 야영지 지도,แผนที่แคมป์ป่าลมแรง,th-TH
벚나무 숲 버려진 야영지 지도,แผนที่แคมป์ร้างป่าซากุระ,th-TH
벚나무 숲 야영지 지도,แผนที่แคมป์ป่าซากุระ,th-TH
사막 마을 지도,แผนที่หมู่บ้านทะเลทราย,th-TH
사바나 마을 지도,แผนที่หมู่บ้านสะวันนา,th-TH
삼림 탐험가 지도,แผนที่สำรวจป่าไม้,th-TH
시련 탐험가 지도,แผนที่สำรวจบททดสอบ,th-TH
알 수 없는 지도,แผนที่ที่ไม่ถูกเปิด,th-TH
얼룩덜룩한 숲 버려진 야영지 지도,แผนที่แคมป์ร้างป่าแสงรำไร,th-TH
얼룩덜룩한 숲 야영지 지도,แผนที่แคมป์ป่าแสงรำไร,th-TH
자작나무 숲 버려진 야영지 지도,แผนที่แคมป์ร้างป่าเบิร์ช,th-TH
자작나무 숲 야영지 지도,แผนที่แคมป์ป่าเบิร์ช,th-TH
잠김,ล็อกแล้ว,th-TH
정글 사원 지도,แผนที่วิหารป่าดงดิบ,th-TH
정글 탐험가 지도,แผนที่สำรวจป่าดงดิบ,th-TH
창백한 정원 버려진 야영지 지도,แผนที่แคมป์ร้างสวนซีดจาง,th-TH
창백한 정원 야영지 지도,แผนที่แคมป์สวนซีดจาง,th-TH
축척 1:%s,มาตราส่วนที่ 1:%s,th-TH
타이가 마을 지도,แผนที่หมู่บ้านไทกา,th-TH
평원 마을 지도,แผนที่หมู่บ้านที่ราบ,th-TH
（レベル%s／%s）,(ระดับ %s/%s),th-TH
（縮放等級 %s/%s）,(ระดับ %s/%s),th-TH
（缩放等级%s/%s）,(ระดับ %s/%s),th-TH
