source,target,tgt_lng
Fichtenholzboot,เรือไม้สนสปรูซ,th-TH
Fichtenholztruhenboot,เรือไม้สนสปรูซพร้อมหีบ,th-TH
Fingerfisch,ปลากุเรา,th-TH
Fiole d'expérience lancée,ขวดแห่งเวทมนตร์ปาแล้ว,th-TH
Fireball,ลูกไฟ,th-TH
Firework Rocket,จรวดพลุ,th-TH
Fischer,ชาวประมง,th-TH
Fisherman,ชาวประมง,th-TH
Fishing Bobber,ทุ่นตกปลา,th-TH
Fiutatore,สนิฟเฟอร์,th-TH
Flecha,ลูกธนู,th-TH
Flecha Espectral,ลูกธนูเรืองแสง,th-TH
Flecha espectral,ลูกธนูเรืองแสง,th-TH
Flecheiro,คนขายธนู,th-TH
Flechero,คนขายธนู,th-TH
Fledermaus,ค้างคาว,th-TH
Fletcher,คนขายธนู,th-TH
Flitzer,แดชเชอร์,th-TH
Floper,ฟลอปเปอร์,th-TH
Flopper,ฟลอปเปอร์,th-TH
Flotteur,ทุ่นตกปลา,th-TH
Flèche,ลูกธนู,th-TH
Flèche spectrale,ลูกธนูเรืองแสง,th-TH
Fléchier,คนขายธนู,th-TH
Fogo de Artifício,จรวดพลุ,th-TH
Fonceur,แดชเชอร์,th-TH
Forgeron d'armes,ช่างอาวุธ,th-TH
Forgeron d'outils,ช่างเครื่องมือ,th-TH
Foudre,สายฟ้า,th-TH
Fouineur,สนูปเปอร์,th-TH
Fox,หมาจิ้งจอก,th-TH
Franjeado,แดชเชอร์,th-TH
Frasco con experiencia lanzado,ขวดแห่งเวทมนตร์ปาแล้ว,th-TH
Frasco de Experiência Lançado,ขวดแห่งเวทมนตร์ปาแล้ว,th-TH
Freccia,ลูกธนู,th-TH
Freccia spettrale,ลูกธนูเรืองแสง,th-TH
Frecciaio,คนขายธนู,th-TH
Frog,กบ,th-TH
Frosch,กบ,th-TH
Frétilleur,ฟลอปเปอร์,th-TH
Fuchs,หมาจิ้งจอก,th-TH
Fulmine,สายฟ้า,th-TH
Fusée de feu d'artifice,จรวดพลุ,th-TH
Fırlatılmış Ender İncisi,ไข่มุกเอนเดอร์ปาแล้ว,th-TH
Fırlatılmış Tecrübe İksiri,ขวดแห่งเวทมนตร์ปาแล้ว,th-TH
Fırlatılmış Yumurta,ไข่ปาแล้ว,th-TH
Galinha,ไก่,th-TH
Galleggiante da pesca,ทุ่นตกปลา,th-TH
Gallina,ไก่,th-TH
Gardien,การ์เดี้ยน,th-TH
Gardiyan,การ์เดี้ยน,th-TH
Gato,แมว,th-TH
Gatto,แมว,th-TH
Gegenstand,ไอเทม,th-TH
Gegenstandsdarsteller,ตัวแสดงผลไอเทม,th-TH
Geistlicher,นักบวช,th-TH
Gelatina,สไลม์,th-TH
Gelber Segelflossendoktor,ปลาขี้ตังเบ็ดเหลือง,th-TH
Gelbschwanz-Papageifisch,ปลานกแก้วหางเหลือง,th-TH
Gemälde,ภาพวาด,th-TH
Generador de objetos ominoso,กรงกำเนิดไอเทมแห่งลางร้าย,th-TH
Generatore di oggetti infausti,กรงกำเนิดไอเทมแห่งลางร้าย,th-TH
Gerador de Item Sombrio,กรงกำเนิดไอเทมแห่งลางร้าย,th-TH
Gerber,ช่างทำหนังสัตว์,th-TH
Geworfene Enderperle,ไข่มุกเอนเดอร์ปาแล้ว,th-TH
Geworfenes Ei,ไข่ปาแล้ว,th-TH
Geworfenes Erfahrungsfläschchen,ขวดแห่งเวทมนตร์ปาแล้ว,th-TH
Gezündetes TNT,ระเบิดทีเอ็นทีจุดแล้ว,th-TH
Ghast,แก๊สต์,th-TH
Ghast allegro,แฮปปี้แก๊สต์,th-TH
Ghast Feliz,แฮปปี้แก๊สต์,th-TH
Ghast feliz,แฮปปี้แก๊สต์,th-TH
Ghast joyeux,แฮปปี้แก๊สต์,th-TH
Ghast vui vẻ,แฮปปี้แก๊สต์,th-TH
Giant,ซอมบี้ยักษ์,th-TH
Gigante,ซอมบี้ยักษ์,th-TH
Giocatore,ผู้เล่น,th-TH
Girino,ลูกอ๊อด,th-TH
Giá để giáp,แท่นวางชุดเกราะ,th-TH
Giám hộ,การ์เดี้ยน,th-TH
Giám hộ cao niên,พญาการ์เดี้ยน,th-TH
Glanzfisch,กลิตเตอร์,th-TH
Glitter,กลิตเตอร์,th-TH
Glow Item Frame,กรอบไอเทมเรืองแสง,th-TH
Glow Squid,หมึกเรืองแสง,th-TH
Glücklicher Ghast,แฮปปี้แก๊สต์,th-TH
Goat,แพะ,th-TH
Goatfish,ปลาแพะ,th-TH
Golem de Cobre,โกเลมทองแดง,th-TH
Golem de cuivre,โกเลมทองแดง,th-TH
Golem de fer,โกเลมเหล็ก,th-TH
Golem de Ferro,โกเลมเหล็ก,th-TH
Golem de neige,โกเลมหิมะ,th-TH
Golem de Neve,โกเลมหิมะ,th-TH
Golem di ferro,โกเลมเหล็ก,th-TH
Golem di neve,โกเลมหิมะ,th-TH
Golem di rame,โกเลมทองแดง,th-TH
Golfinho,โลมา,th-TH
Grand gardien,พญาการ์เดี้ยน,th-TH
Grenouille,กบ,th-TH
Grinceur,ครีกกิ้ง,th-TH
Grobschmied,ช่างเครื่องมือ,th-TH
Großwächter,พญาการ์เดี้ยน,th-TH
Guardian,การ์เดี้ยน,th-TH
Guardiano,การ์เดี้ยน,th-TH
Guardiano antico,พญาการ์เดี้ยน,th-TH
Guardián,การ์เดี้ยน,th-TH
Guardián anciano,พญาการ์เดี้ยน,th-TH
Guardião,การ์เดี้ยน,th-TH
Guardião-Mestre,พญาการ์เดี้ยน,th-TH
Géant,ซอมบี้ยักษ์,th-TH
Générateur d'objets funeste,กรงกำเนิดไอเทมแห่งลางร้าย,th-TH
Gólem de cobre,โกเลมทองแดง,th-TH
Gólem de hierro,โกเลมเหล็ก,th-TH
Gólem de nieve,โกเลมหิมะ,th-TH
Gümüşçün,แมลงสามง่าม,th-TH
Gürteltier,อาร์มาดิลโล,th-TH
Güterlore,รถรางพร้อมหีบ,th-TH
Gıcırdayan,ครีกกิ้ง,th-TH
Gıcırtı,ครีกกิ้ง,th-TH
Gấu Bắc Cực,หมีขั้วโลก,th-TH
Gấu trúc,หมีแพนด้า,th-TH
Halfterfisch,ปลาโนรีเทวรูป,th-TH
Happy Ghast,แฮปปี้แก๊สต์,th-TH
Haritacı,นักทำแผนที่,th-TH
Havai Fişek Roketi,จรวดพลุ,th-TH
Herrero de armaduras,ช่างชุดเกราะ,th-TH
Herrero de armas,ช่างอาวุธ,th-TH
Herrero de herramientas,ช่างเครื่องมือ,th-TH
Hexe,แม่มด,th-TH
Hilfsgeist,อัลเลย์,th-TH
Hiển thị khối,ตัวแสดงผลบล็อก,th-TH
Hiển thị văn bản,ตัวแสดงผลข้อความ,th-TH
Hiển thị vật phẩm,ตัวแสดงผลไอเทม,th-TH
Hoglin,ฮอกลิน,th-TH
Hokkabaz,อิลลูชันเนอร์,th-TH
Holgazán,คนบ้า,th-TH
Horse,ม้า,th-TH
Huevo lanzado,ไข่ปาแล้ว,th-TH
Huhn,ไก่,th-TH
Hunili Vagon,รถรางพร้อมท่อส่ง,th-TH
Husk,ซอมบี้ทะเลทราย,th-TH
Huzurveren,อัลเลย์,th-TH
Huş Tekne,เรือไม้เบิร์ช,th-TH
Händlerlama,ลามะพ่อค้า,th-TH
Héliorai,ซันสตรีก,th-TH
Höhlenspinne,แมงมุมถ้ำ,th-TH
Hồn ma bay,เวกซ์,th-TH
Idiot,คนบ้า,th-TH
Idolo moresco,ปลาโนรีเทวรูป,th-TH
Illusioner,อิลลูชันเนอร์,th-TH
Illusionist,อิลลูชันเนอร์,th-TH
Illusionniste,อิลลูชันเนอร์,th-TH
Illusore,อิลลูชันเนอร์,th-TH
Ilusionista,อิลลูชันเนอร์,th-TH
Impossibile evocare l'entità di tipo %s,ไม่สามารถเสกเอนทิตี้ประเภท %s,th-TH
"Impossible d'invoquer une entité de type ""%s""",ไม่สามารถเสกเอนทิตี้ประเภท %s,th-TH
Interacción,เอนทิตี้เชิงโต้ตอบ,th-TH
Interaction,เอนทิตี้เชิงโต้ตอบ,th-TH
Interaktionsobjekt,เอนทิตี้เชิงโต้ตอบ,th-TH
Interazione,เอนทิตี้เชิงโต้ตอบ,th-TH
Interação,เอนทิตี้เชิงโต้ตอบ,th-TH
Invocador,อีโวกเกอร์,th-TH
Iron Golem,โกเลมเหล็ก,th-TH
Item,ไอเทม,th-TH
Item Display,ตัวแสดงผลไอเทม,th-TH
Item Frame,กรอบไอเทม,th-TH
İksir,น้ำยา,th-TH
İmparator Kırmızı Levrek,ปลากะพงแดงหน้าตั้ง,th-TH
İnek,วัว,th-TH
İntikamcı,วินดิเคเตอร์,th-TH
İribaş,ลูกอ๊อด,th-TH
İskaroz,ค็อบ,th-TH
İskaroz,ปลานกแก้ว,th-TH
İskelet,โครงกระดูก,th-TH
İskelet At,ม้าโครงกระดูก,th-TH
İçeriği: %s,บรรจุ: %s,th-TH
İşaretleyici,ตัวทําเครื่องหมาย,th-TH
Jaguatirica,แมวป่า,th-TH
Jangada de Bambu,แพไม้ไผ่,th-TH
Jangada de Bambu com Baú,แพไม้ไผ่พร้อมหีบ,th-TH
Jogador,ผู้เล่น,th-TH
Joueur,ผู้เล่น,th-TH
Jugador,ผู้เล่น,th-TH
Jungle Boat,เรือไม้ป่าดงดิบ,th-TH
Jungle Boat with Chest,เรือไม้ป่าดงดิบพร้อมหีบ,th-TH
Kabeljau,ปลาค็อด,th-TH
Kaiser-Schnapper,ปลากะพงแดงหน้าตั้ง,th-TH
Kalıcı İksir,น้ำยาแบบระเหย,th-TH
Kalıntı,ซอมบี้ทะเลทราย,th-TH
Kalıntı Deve,อูฐซอมบี้ทะเลทราย,th-TH
Kaninchen,กระต่าย,th-TH
Kaplumbağa,เต่า,th-TH
Kar Golemi,โกเลมหิมะ,th-TH
Kar Topu,ก้อนหิมะ,th-TH
Kartograf,นักทำแผนที่,th-TH
Kasap,คนขายเนื้อ,th-TH
Katil Tavşan,กระต่ายนักฆ่า,th-TH
Katze,แมว,th-TH
Katır,ล่อ,th-TH
Kaulquappe,ลูกอ๊อด,th-TH
Kavak Ağacı Tekne,เรือไม้พอปลาร์,th-TH
Kavgacı Siyam Balığı,ปลากัดสายไหม,th-TH
Kavgacı Siyam Balığı,เบ็ตตี้,th-TH
Kavruk,โครงกระดูกทะเลทราย,th-TH
Kayış Düğümü,ปมเชือกจูง,th-TH
Kedi,แมว,th-TH
Kerevit,เครย์ฟิช,th-TH
Keçi,แพะ,th-TH
Keçi Balığı,ปลาแพะ,th-TH
Khung vật phẩm,กรอบไอเทม,th-TH
Khung vật phẩm phát sáng,กรอบไอเทมเรืองแสง,th-TH
Không thể triệu hồi thực thể thuộc loại %s,ไม่สามารถเสกเอนทิตี้ประเภท %s,th-TH
Khối dung nham,สไลม์ไฟ,th-TH
Khối lưu huỳnh,สไลม์กำมะถัน,th-TH
Khối đang rơi,บล็อกกำลังตก,th-TH
Kiraz Ağacı Tekne,เรือไม้ซากุระ,th-TH
Kirpi Balığı,ปลาปักเป้า,th-TH
Kirschholzboot,เรือไม้ซากุระ,th-TH
Kirschholztruhenboot,เรือไม้ซากุระพร้อมหีบ,th-TH
Kissen,เบาะนั่ง,th-TH
Kleine Feuerkugel,ลูกไฟเล็ก,th-TH
Knarz,ครีกกิ้ง,th-TH
Kob,ค็อบ,th-TH
Koklarca,สนิฟเฟอร์,th-TH
Komut Bloklu Vagon,รถรางพร้อมบล็อกคำสั่ง,th-TH
Koyu Meşe Tekne,เรือไม้โอ๊กดำ,th-TH
Koyun,แกะ,th-TH
Kraliçe Melek Balığı,ปลาควีนแองเจิล,th-TH
Kugelfisch,ปลาปักเป้า,th-TH
Kuh,วัว,th-TH
Kupfergolem,โกเลมทองแดง,th-TH
Kurbağa,กบ,th-TH
Kurt,หมาป่า,th-TH
Kutup Ayısı,หมีขั้วโลก,th-TH
Kâbus,แฟนท่อม,th-TH
Köylü,ชาวบ้าน,th-TH
Kütüphaneci,บรรณารักษ์,th-TH
Küçük Ateş Topu,ลูกไฟเล็ก,th-TH
Kırlangıç Balığı,ปลาผีเสื้อ,th-TH
Kırmızı Dudaklı Horozbina,ปลาเบลนนี่ปากแดง,th-TH
Kırmızı Kapanlevrek,ปลากะพงแดง,th-TH
Kırmızı Çiklit,ปลาหมอสีแดง,th-TH
Kẻ biện hộ,วินดิเคเตอร์,th-TH
Kẻ cai ngục,วอร์เดน,th-TH
Kẻ chiêu hồn,อีโวกเกอร์,th-TH
Kẻ cướp,กองโจร,th-TH
Kẻ gây ảo giác,อิลลูชันเนอร์,th-TH
Kẻ khô độc,โครงกระดูกทะเลทราย,th-TH
Kẻ sải bước,สไตรเดอร์,th-TH
Kẻ đuối nước,ซอมบี้ใต้น้ำ,th-TH
Kẻ đánh hơi,สนิฟเฟอร์,th-TH
Lachs,ปลาแซลมอน,th-TH
Ladin Tekne,เรือไม้สนสปรูซ,th-TH
Lama,ลามะ,th-TH
Lama de marchand,ลามะพ่อค้า,th-TH
Lama di mercante,ลามะพ่อค้า,th-TH
Lama Tükürüğü,น้ำลายลามะ,th-TH
Lamaspucke,น้ำลายลามะ,th-TH
Lapin,กระต่าย,th-TH
Lapin tueur,กระต่ายนักฆ่า,th-TH
Lavagante,สไตรเดอร์,th-TH
Lavgezer,สไตรเดอร์,th-TH
Leash Knot,ปมเชือกจูง,th-TH
Leatherworker,ช่างทำหนังสัตว์,th-TH
Lehmfisch,เครย์ฟิช,th-TH
Leinenknoten,ปมเชือกจูง,th-TH
Lepisma,แมลงสามง่าม,th-TH
Leuchtrahmen,กรอบไอเทมเรืองแสง,th-TH
Leuchttintenfisch,หมึกเรืองแสง,th-TH
Lhama,ลามะ,th-TH
Lhama de Mercador,ลามะพ่อค้า,th-TH
Librarian,บรรณารักษ์,th-TH
Lightning Bolt,สายฟ้า,th-TH
Lingering Potion,น้ำยาแบบระเหย,th-TH
Linh mục,นักบวช,th-TH
Listrado,แดชเชอร์,th-TH
Llama,ลามะ,th-TH
Llama ambulante,ลามะพ่อค้า,th-TH
Llama Spit,น้ำลายลามะ,th-TH
Lobo,หมาป่า,th-TH
Lohe,เบลซ,th-TH
Lore,รถราง,th-TH
Loro,นกแก้ว,th-TH
Loup,หมาป่า,th-TH
Lula,หมึก,th-TH
Lula-Brilhante,หมึกเรืองแสง,th-TH
Lupo,หมาป่า,th-TH
Lạc đà,อูฐ,th-TH
Lạc đà khô tàn,อูฐซอมบี้ทะเลทราย,th-TH
Lạc đà không bướu,ลามะ,th-TH
Lạc đà không bướu của thương nhân,ลามะพ่อค้า,th-TH
Lồng triệu hồi vật phẩm báo điềm,กรงกำเนิดไอเทมแห่งลางร้าย,th-TH
Ma nơ canh,หุ่นจำลอง,th-TH
Macellaio,คนขายเนื้อ,th-TH
Magier,อีโวกเกอร์,th-TH
Magma Cube,สไลม์ไฟ,th-TH
Magma Küpü,สไลม์ไฟ,th-TH
Magmawürfel,สไลม์ไฟ,th-TH
Maiale,หมู,th-TH
Malhado,สปอตตี้,th-TH
Manequim,หุ่นจำลอง,th-TH
Mangrov Tekne,เรือไม้โกงกาง,th-TH
Mangrove Boat,เรือไม้โกงกาง,th-TH
Mangrove Boat with Chest,เรือไม้โกงกางพร้อมหีบ,th-TH
Mangrovenholzboot,เรือไม้โกงกาง,th-TH
Mangrovenholztruhenboot,เรือไม้โกงกางพร้อมหีบ,th-TH
Manichino,หุ่นจำลอง,th-TH
Maniquí,หุ่นจำลอง,th-TH
Manken,หุ่นจำลอง,th-TH
Mannequin,หุ่นจำลอง,th-TH
Marcador,ตัวทําเครื่องหมาย,th-TH
Marchador,สไตรเดอร์,th-TH
Marchand ambulant,พ่อค้าเร่ร่อน,th-TH
Marco,กรอบไอเทม,th-TH
Marco luminoso,กรอบไอเทมเรืองแสง,th-TH
Marker,ตัวทําเครื่องหมาย,th-TH
Mason,ช่างก่อสร้าง,th-TH
Maultier,ล่อ,th-TH
Maurer,ช่างก่อสร้าง,th-TH
Mavi Cerrahbalığı,ปลาขี้ตังเบ็ดฟ้า,th-TH
Maçon,ช่างก่อสร้าง,th-TH
Mağara Örümceği,แมงมุมถ้ำ,th-TH
Mağribi idol,ปลาโนรีเทวรูป,th-TH
Meerbarbe,ปลาแพะ,th-TH
Melek Balığı,บรินลี่,th-TH
Mercador Ambulante,พ่อค้าเร่ร่อน,th-TH
Mercante ambulante,พ่อค้าเร่ร่อน,th-TH
Merluzzo,ปลาค็อด,th-TH
Metzger,คนขายเนื้อ,th-TH
Meşe Tekne,เรือไม้โอ๊ก,th-TH
Minder,เบาะนั่ง,th-TH
Minecart,รถราง,th-TH
Minecart with Chest,รถรางพร้อมหีบ,th-TH
Minecart with Command Block,รถรางพร้อมบล็อกคำสั่ง,th-TH
Minecart with Furnace,รถรางพร้อมเตาเผา,th-TH
Minecart with Hopper,รถรางพร้อมท่อส่ง,th-TH
Minecart with Monster Spawner,รถรางพร้อมกรงกำเนิดมอนสเตอร์,th-TH
Minecart with TNT,รถรางพร้อมระเบิดทีเอ็นที,th-TH
Moldura de Item,กรอบไอเทม,th-TH
Moldura de Item Brilhante,กรอบไอเทมเรืองแสง,th-TH
Momificado,โครงกระดูกทะเลทราย,th-TH
Momifié,ซอมบี้ทะเลทราย,th-TH
Moorish Idol,ปลาโนรีเทวรูป,th-TH
Mooshroom,มูชรูม,th-TH
Morcego,ค้างคาว,th-TH
Morina,ปลาค็อด,th-TH
Morue,ปลาค็อด,th-TH
Moteado,สปอตตี้,th-TH
Mouton,แกะ,th-TH
Mucca,วัว,th-TH
Muhafız,วอร์เดน,th-TH
Mula,ล่อ,th-TH
Mule,ล่อ,th-TH
Mulo,ล่อ,th-TH
Mummifario,อูฐซอมบี้ทะเลทราย,th-TH
Mummificato,ซอมบี้ทะเลทราย,th-TH
Muratore,ช่างก่อสร้าง,th-TH
Murciélago,ค้างคาว,th-TH
Mutlu Ghast,แฮปปี้แก๊สต์,th-TH
Mâchoires d'évocateur,เขี้ยวอีโวกเกอร์,th-TH
Mây hiệu ứng khu vực,พื้นที่ควันเอฟเฟต์,th-TH
Mèo rừng,แมวป่า,th-TH
Mürekkep Balığı,หมึก,th-TH
Mũi tên,ลูกธนู,th-TH
Mũi tên ma quỷ,ลูกธนูเรืองแสง,th-TH
Mắt của Ender,ดวงตาแห่งเอนเดอร์,th-TH
Mực phát sáng,หมึกเรืองแสง,th-TH
Nautile,หอยงวงช้าง,th-TH
Nautile-zombie,หอยงวงช้างซอมบี้,th-TH
Nautilo,หอยงวงช้าง,th-TH
Nautilo zombi,หอยงวงช้างซอมบี้,th-TH
Nautilus,หอยงวงช้าง,th-TH
Ngư dân,ชาวประมง,th-TH
Người chăn cừu,คนเลี้ยงแกะ,th-TH
Người chơi,ผู้เล่น,th-TH
Người Ender,เอนเดอร์แมน,th-TH
Người khổng lồ,ซอมบี้ยักษ์,th-TH
Người sắt,โกเลมเหล็ก,th-TH
Người tuyết,โกเลมหิมะ,th-TH
Người đồng,โกเลมทองแดง,th-TH
Ngọc Ender được ném ra,ไข่มุกเอนเดอร์ปาแล้ว,th-TH
Ngựa thây ma,ม้าซอมบี้,th-TH
Ngựa xương,ม้าโครงกระดูก,th-TH
Nhện,แมงมุม,th-TH
Nhện hang,แมงมุมถ้ำ,th-TH
Nichtsnutz,คนบ้า,th-TH
Nitwit,คนบ้า,th-TH
No se pudo generar la entidad de tipo %s,ไม่สามารถเสกเอนทิตี้ประเภท %s,th-TH
Nodo del guinzaglio,ปมเชือกจูง,th-TH
Notilus,หอยงวงช้าง,th-TH
Noyé,ซอมบี้ใต้น้ำ,th-TH
Nuage d'effet persistant,พื้นที่ควันเอฟเฟต์,th-TH
Nube de efecto persistente,พื้นที่ควันเอฟเฟต์,th-TH
Nube di effetto ad area,พื้นที่ควันเอฟเฟต์,th-TH
Nudo de rienda,ปมเชือกจูง,th-TH
Nuvem de Efeito de Área,พื้นที่ควันเอฟเฟต์,th-TH
Náutilo,หอยงวงช้าง,th-TH
Náutilo-Zumbi,หอยงวงช้างซอมบี้,th-TH
Nòng nọc,ลูกอ๊อด,th-TH
Nó de Laço,ปมเชือกจูง,th-TH
Nông dân,ชาวนา,th-TH
Nút thắt,ปมเชือกจูง,th-TH
Nœud de laisse,ปมเชือกจูง,th-TH
Nước bọt lạc đà không bướu,น้ำลายลามะ,th-TH
Nệm,เบาะนั่ง,th-TH
Oak Boat,เรือไม้โอ๊ก,th-TH
Oak Boat with Chest,เรือไม้โอ๊กพร้อมหีบ,th-TH
Objekt des Typs %s kann nicht erzeugt werden,ไม่สามารถเสกเอนทิตี้ประเภท %s,th-TH
Objet,ไอเทม,th-TH
Objet holographique,ตัวแสดงผลไอเทม,th-TH
Objeto,ไอเทม,th-TH
Objeto holográfico,ตัวแสดงผลไอเทม,th-TH
Obsessor,เวกซ์,th-TH
Ocaklı Vagon,รถรางพร้อมเตาเผา,th-TH
Occhio di ender,ดวงตาแห่งเอนเดอร์,th-TH
Ocelot,แมวป่า,th-TH
Ocelote,แมวป่า,th-TH
Ocelotto,แมวป่า,th-TH
Oggetto,ไอเทม,th-TH
Ojo de ender,ดวงตาแห่งเอนเดอร์,th-TH
Ok,ลูกธนู,th-TH
Okçu,คนขายธนู,th-TH
Olho de Ender,ดวงตาแห่งเอนเดอร์,th-TH
Olta İğnesi,ทุ่นตกปลา,th-TH
Ominous Item Spawner,กรงกำเนิดไอเทมแห่งลางร้าย,th-TH
Orangestreifen-Falterfisch,ปลาผีเสื้อฉูดฉาด,th-TH
Orbe d'expérience,ลูกแก้วประสบการณ์,th-TH
Orbe de experiencia,ลูกแก้วประสบการณ์,th-TH
Orman Ağacı Tekne,เรือไม้ป่าดงดิบ,th-TH
Ornate Butterflyfish,ปลาผีเสื้อฉูดฉาด,th-TH
Orso polare,หมีขั้วโลก,th-TH
Oselo,แมวป่า,th-TH
Oso polar,หมีขั้วโลก,th-TH
Ossecco,โครงกระดูกทะเลทราย,th-TH
Ours blanc,หมีขั้วโลก,th-TH
Oveja,แกะ,th-TH
Ovelha,แกะ,th-TH
Ovo Lançado,ไข่ปาแล้ว,th-TH
Oyuncu,ผู้เล่น,th-TH
Ozelot,แมวป่า,th-TH
Painting,ภาพวาด,th-TH
Pale Oak Boat,เรือไม้โอ๊กซีด,th-TH
Pale Oak Boat with Chest,เรือไม้โอ๊กซีดพร้อมหีบ,th-TH
Palerma,คนบ้า,th-TH
Palla di fuoco,ลูกไฟ,th-TH
Palla di fuoco di drago,ลูกไฟมังกร,th-TH
Palla di neve,ก้อนหิมะ,th-TH
Paludoso,โครงกระดูกพรุ,th-TH
Palyaço Balığı,ปลาการ์ตูน,th-TH
Palyaço Balığı,ปลาการ์ตูนมะเขือเทศ,th-TH
Panda,หมีแพนด้า,th-TH
Pantanoso,โครงกระดูกพรุ,th-TH
Panzermacher,ช่างชุดเกราะ,th-TH
Papagaio,นกแก้ว,th-TH
Papagei,นกแก้ว,th-TH
Papageifisch,ปลานกแก้ว,th-TH
Papağan,นกแก้ว,th-TH
Pappagallo,นกแก้ว,th-TH
Pappelholzboot,เรือไม้พอปลาร์,th-TH
Pappelholztruhenboot,เรือไม้พอปลาร์พร้อมหีบ,th-TH
Parched,โครงกระดูกทะเลทราย,th-TH
Pargo rojo,ปลากะพงแดง,th-TH
Pargo rojo emperador,ปลากะพงแดงหน้าตั้ง,th-TH
Pargo Vermelho,ปลากะพงแดง,th-TH
Pargo-Imperador-Vermelho,ปลากะพงแดงหน้าตั้ง,th-TH
Parlayan Eşya Çerçevesi,กรอบไอเทมเรืองแสง,th-TH
Parlayan Mürekkep Balığı,หมึกเรืองแสง,th-TH
Parrot,นกแก้ว,th-TH
Parrotfish,ปลานกแก้ว,th-TH
Partikelwolke,พื้นที่ควันเอฟเฟต์,th-TH
Pastor,คนเลี้ยงแกะ,th-TH
Pastore,คนเลี้ยงแกะ,th-TH
Patlayıcı İksir,น้ำยาแบบปา,th-TH
Pecora,แกะ,th-TH
Pedreiro,ช่างก่อสร้าง,th-TH
Peitschenfisch,เบ็ตตี้,th-TH
Peixe Tropical,ปลาเขตร้อน,th-TH
Peixe-Anjo-Rainha,ปลาควีนแองเจิล,th-TH
Peixe-Argila,เครย์ฟิช,th-TH
Peixe-Bloco,บล็อกฟิช,th-TH
Peixe-Borboleta,ปลาผีเสื้อ,th-TH
Peixe-Borboleta-Ornado,ปลาผีเสื้อฉูดฉาด,th-TH
Peixe-de-Briga-Siamês,ปลากัดสายไหม,th-TH
Peixe-Palhaço,ปลาการ์ตูน,th-TH
Peixe-Palhaço-Tomate,ปลาการ์ตูนมะเขือเทศ,th-TH
Peixe-Papagaio,ปลานกแก้ว,th-TH
Peixe-Papagaio-da-Cauda-Amarela,ปลานกแก้วหางเหลือง,th-TH
Peixe-Porco,ปลาวัว,th-TH
Peixe-Serpente-Vermelho,ปลาเบลนนี่ปากแดง,th-TH
Peletero,ช่างทำหนังสัตว์,th-TH
Perla de ender lanzada,ไข่มุกเอนเดอร์ปาแล้ว,th-TH
Perla di ender lanciata,ไข่มุกเอนเดอร์ปาแล้ว,th-TH
Perle de l'Ender lancée,ไข่มุกเอนเดอร์ปาแล้ว,th-TH
Perroquet,นกแก้ว,th-TH
Pescador,ชาวประมง,th-TH
Pescatore,ชาวประมง,th-TH
Pesce angelo regina,ปลาควีนแองเจิล,th-TH
Pesce balestra,ปลาวัว,th-TH
Pesce blocco,บล็อกฟิช,th-TH
Pesce capitano,ปลากุเรา,th-TH
Pesce chirurgo blu,ปลาขี้ตังเบ็ดฟ้า,th-TH
Pesce chirurgo giallo,ปลาขี้ตังเบ็ดเหลือง,th-TH
Pesce chirurgo nero,ปลาขี้ตังเบ็ดดำ,th-TH
Pesce combattente rosa,ปลากัดสายไหม,th-TH
Pesce creta,เครย์ฟิช,th-TH
Pesce farfalla,ปลาผีเสื้อ,th-TH
Pesce farfalla ornato,ปลาผีเสื้อฉูดฉาด,th-TH
Pesce ficcanaso,สนูปเปอร์,th-TH
Pesce macchia,สปอตตี้,th-TH
Pesce pagliaccio,ปลาการ์ตูน,th-TH
Pesce pagliaccio pomodoro,ปลาการ์ตูนมะเขือเทศ,th-TH
Pesce palla,ปลาปักเป้า,th-TH
Pesce pappagallo,ปลานกแก้ว,th-TH
Pesce pappagallo pinna gialla,ปลานกแก้วหางเหลือง,th-TH
Pesce pelagico,บรินลี่,th-TH
Pesce raggio di sole,ซันสตรีก,th-TH
Pesce salterino,ฟลอปเปอร์,th-TH
Pesce scatto,แดชเชอร์,th-TH
Pesce scintilla,กลิตเตอร์,th-TH
Pesce striato,สไตรปี้,th-TH
Pesce tropicale,ปลาเขตร้อน,th-TH
Pesciolino d'argento,แมลงสามง่าม,th-TH
Petite boule de feu,ลูกไฟเล็ก,th-TH
Pez arcilla,เครย์ฟิช,th-TH
Pez ballesta,ปลาวัว,th-TH
Pez betta,เบ็ตตี้,th-TH
Pez bloque,บล็อกฟิช,th-TH
Pez cirujano amarillo,ปลาขี้ตังเบ็ดเหลือง,th-TH
Pez cirujano azul,ปลาขี้ตังเบ็ดฟ้า,th-TH
Pez cirujano negro,ปลาขี้ตังเบ็ดดำ,th-TH
Pez de arrecife,สนูปเปอร์,th-TH
Pez globo,ปลาปักเป้า,th-TH
Pez loro,ปลานกแก้ว,th-TH
Pez loro de cola amarilla,ปลานกแก้วหางเหลือง,th-TH
Pez luchador siamés rosa,ปลากัดสายไหม,th-TH
Pez mariposa,ปลาผีเสื้อ,th-TH
Pez mariposa adornado,ปลาผีเสื้อฉูดฉาด,th-TH
Pez payaso,ปลาการ์ตูน,th-TH
Pez payaso tomate,ปลาการ์ตูนมะเขือเทศ,th-TH
Pez rayo de sol,ซันสตรีก,th-TH
Pez salino,บรินลี่,th-TH
