source,target,tgt_lng
Blocco di corallo a corna,บล็อกปะการังเขา,th-TH
Blocco di corallo a corna morto,บล็อกปะการังเขาตาย,th-TH
Blocco di corallo a tubo,บล็อกปะการังหลอด,th-TH
Blocco di corallo a tubo morto,บล็อกปะการังหลอดตาย,th-TH
Blocco di corallo di fuoco,บล็อกปะการังไฟ,th-TH
Blocco di corallo di fuoco morto,บล็อกปะการังไฟตาย,th-TH
Blocco di diamante,บล็อกเพชร,th-TH
Blocco di favi,บล็อกรวงผึ้ง,th-TH
Blocco di ferro,บล็อกเหล็ก,th-TH
Blocco di ferro grezzo,บล็อกเหล็กดิบ,th-TH
Blocco di fungo marrone,บล็อกเห็ดน้ำตาล,th-TH
Blocco di fungo rosso,บล็อกเห็ดแดง,th-TH
Blocco di gelatina,บล็อกสไลม์,th-TH
Blocco di lapislazzuli,บล็อกลาพิสลาซูลี,th-TH
Blocco di magma,บล็อกแม็กม่า,th-TH
Blocco di miele,บล็อกน้ำผึ้ง,th-TH
Blocco di muschio,บล็อกมอสส์,th-TH
Blocco di muschio pallido,บล็อกมอสส์ซีด,th-TH
Blocco di netherite,บล็อกเนเธอไรต์,th-TH
Blocco di neve,บล็อกหิมะ,th-TH
Blocco di purpura,บล็อกเพอร์เพอร์,th-TH
Blocco di quarzo,บล็อกควอตซ์,th-TH
Blocco di quarzo cesellato,บล็อกควอตซ์สลัก,th-TH
Blocco di quarzo liscio,บล็อกควอตซ์เรียบ,th-TH
Blocco di rame,บล็อกทองแดง,th-TH
Blocco di rame cerato,บล็อกทองแดงเคลือบขี้ผึ้ง,th-TH
Blocco di rame grezzo,บล็อกทองแดงดิบ,th-TH
Blocco di redstone,บล็อกเรดสโตน,th-TH
Blocco di resina,บล็อกยางไม้,th-TH
Blocco di smeraldo,บล็อกมรกต,th-TH
Blocco di speleotema,บล็อกหินหยด,th-TH
Blocco di verruche del Nether,บล็อกหูดเนเธอร์,th-TH
Blocco di verruche distorte,บล็อกหูดป่าวิปริต,th-TH
Blocco in movimento,ลูกสูบเคลื่อน,th-TH
Blocco incastri,บล็อกจิ๊กซอว์,th-TH
Blocco istanza di collaudo,บล็อกกรณีตัวอย่างทดสอบ,th-TH
Blocco sonoro,กล่องตัวโน้ต,th-TH
Blocco strutture,บล็อกโครงสร้าง,th-TH
Block of Amethyst,บล็อกแอเมทิสต์,th-TH
Block of Bamboo,บล็อกไม้ไผ่,th-TH
Block of Coal,บล็อกถ่านหิน,th-TH
Block of Copper,บล็อกทองแดง,th-TH
Block of Diamond,บล็อกเพชร,th-TH
Block of Emerald,บล็อกมรกต,th-TH
Block of Gold,บล็อกทอง,th-TH
Block of Iron,บล็อกเหล็ก,th-TH
Block of Lapis Lazuli,บล็อกลาพิสลาซูลี,th-TH
Block of Netherite,บล็อกเนเธอไรต์,th-TH
Block of Quartz,บล็อกควอตซ์,th-TH
Block of Raw Copper,บล็อกทองแดงดิบ,th-TH
Block of Raw Gold,บล็อกทองดิบ,th-TH
Block of Raw Iron,บล็อกเหล็กดิบ,th-TH
Block of Redstone,บล็อกเรดสโตน,th-TH
Block of Resin,บล็อกยางไม้,th-TH
Block of Stripped Bamboo,บล็อกไม้ไผ่ลอกเปลือก,th-TH
Bloco de Algas Secas,บล็อกสาหร่ายทะเลแห้ง,th-TH
Bloco de Ametista,บล็อกแอเมทิสต์,th-TH
Bloco de Bambu,บล็อกไม้ไผ่,th-TH
Bloco de Bambu Descascado,บล็อกไม้ไผ่ลอกเปลือก,th-TH
Bloco de Carvão,บล็อกถ่านหิน,th-TH
Bloco de Cobre,บล็อกทองแดง,th-TH
Bloco de Cobre Bruto,บล็อกทองแดงดิบ,th-TH
Bloco de Cobre Encerado,บล็อกทองแดงเคลือบขี้ผึ้ง,th-TH
Bloco de Cogumelo Marrom,บล็อกเห็ดน้ำตาล,th-TH
Bloco de Cogumelo Vermelho,บล็อกเห็ดแดง,th-TH
Bloco de Comando,บล็อกคำสั่ง,th-TH
Bloco de Comando em Cadeia,บล็อกคำสั่งแบบลูกโซ่,th-TH
Bloco de Comando em Repetição,บล็อกคำสั่งแบบทำซ้ำ,th-TH
Bloco de Coral-de-Bolha,บล็อกปะการังฟอง,th-TH
Bloco de Coral-de-Bolha Morto,บล็อกปะการังฟองตาย,th-TH
Bloco de Coral-de-Chifre,บล็อกปะการังเขา,th-TH
Bloco de Coral-de-Chifre Morto,บล็อกปะการังเขาตาย,th-TH
Bloco de Coral-de-Cérebro,บล็อกปะการังสมอง,th-TH
Bloco de Coral-de-Cérebro Morto,บล็อกปะการังสมองตาย,th-TH
Bloco de Coral-de-Fogo,บล็อกปะการังไฟ,th-TH
Bloco de Coral-de-Fogo Morto,บล็อกปะการังไฟตาย,th-TH
Bloco de Coral-de-Tubo,บล็อกปะการังหลอด,th-TH
Bloco de Coral-de-Tubo Morto,บล็อกปะการังหลอดตาย,th-TH
Bloco de Diamante,บล็อกเพชร,th-TH
Bloco de Esmeralda,บล็อกมรกต,th-TH
Bloco de Espeleotema,บล็อกหินหยด,th-TH
Bloco de Favo de Mel,บล็อกรวงผึ้ง,th-TH
Bloco de Ferro,บล็อกเหล็ก,th-TH
Bloco de Ferro Bruto,บล็อกเหล็กดิบ,th-TH
Bloco de Fungos Distorcidos,บล็อกหูดป่าวิปริต,th-TH
Bloco de Fungos do Nether,บล็อกหูดเนเธอร์,th-TH
Bloco de Grama,บล็อกหญ้า,th-TH
Bloco de Instância de Teste,บล็อกกรณีตัวอย่างทดสอบ,th-TH
Bloco de Lápis-Lazúli,บล็อกลาพิสลาซูลี,th-TH
Bloco de Magma,บล็อกแม็กม่า,th-TH
Bloco de Mel,บล็อกน้ำผึ้ง,th-TH
Bloco de Musgo,บล็อกมอสส์,th-TH
Bloco de Musgo Pálido,บล็อกมอสส์ซีด,th-TH
Bloco de Netherita,บล็อกเนเธอไรต์,th-TH
Bloco de Neve,บล็อกหิมะ,th-TH
Bloco de Ossos,บล็อกกระดูก,th-TH
Bloco de Ouro,บล็อกทอง,th-TH
Bloco de Ouro Bruto,บล็อกทองดิบ,th-TH
Bloco de Purpur,บล็อกเพอร์เพอร์,th-TH
Bloco de Quartzo,บล็อกควอตซ์,th-TH
Bloco de Quartzo Liso,บล็อกควอตซ์เรียบ,th-TH
Bloco de Quartzo Talhado,บล็อกควอตซ์สลัก,th-TH
Bloco de Redstone,บล็อกเรดสโตน,th-TH
Bloco de Resina,บล็อกยางไม้,th-TH
Bloco de Slime,บล็อกสไลม์,th-TH
Bloco de Teste,บล็อกทดสอบ,th-TH
Bloco Musical,กล่องตัวโน้ต,th-TH
Bloco-Quebra-Cabeça,บล็อกจิ๊กซอว์,th-TH
Bloque de algas secas,บล็อกสาหร่ายทะเลแห้ง,th-TH
Bloque de amatista,บล็อกแอเมทิสต์,th-TH
Bloque de arcilla,ดินเหนียว,th-TH
Bloque de bambú,บล็อกไม้ไผ่,th-TH
Bloque de bambú pelado,บล็อกไม้ไผ่ลอกเปลือก,th-TH
Bloque de caliza,บล็อกหินหยด,th-TH
Bloque de carbón,บล็อกถ่านหิน,th-TH
Bloque de caso de prueba,บล็อกกรณีตัวอย่างทดสอบ,th-TH
Bloque de champiñón marrón,บล็อกเห็ดน้ำตาล,th-TH
Bloque de champiñón rojo,บล็อกเห็ดแดง,th-TH
Bloque de cobre,บล็อกทองแดง,th-TH
Bloque de cobre en bruto,บล็อกทองแดงดิบ,th-TH
Bloque de cobre encerado,บล็อกทองแดงเคลือบขี้ผึ้ง,th-TH
Bloque de comando de repetición,บล็อกคำสั่งแบบทำซ้ำ,th-TH
Bloque de comandos,บล็อกคำสั่ง,th-TH
Bloque de comandos en cadena,บล็อกคำสั่งแบบลูกโซ่,th-TH
Bloque de coral de burbuja,บล็อกปะการังฟอง,th-TH
Bloque de coral de burbuja muerto,บล็อกปะการังฟองตาย,th-TH
Bloque de coral de cerebro,บล็อกปะการังสมอง,th-TH
Bloque de coral de cerebro muerto,บล็อกปะการังสมองตาย,th-TH
Bloque de coral de cuerno,บล็อกปะการังเขา,th-TH
Bloque de coral de cuerno muerto,บล็อกปะการังเขาตาย,th-TH
Bloque de coral de fuego,บล็อกปะการังไฟ,th-TH
Bloque de coral de fuego muerto,บล็อกปะการังไฟตาย,th-TH
Bloque de coral de tubo,บล็อกปะการังหลอด,th-TH
Bloque de coral de tubo muerto,บล็อกปะการังหลอดตาย,th-TH
Bloque de cuarzo liso,บล็อกควอตซ์เรียบ,th-TH
Bloque de diamante,บล็อกเพชร,th-TH
Bloque de esmeralda,บล็อกมรกต,th-TH
Bloque de hierro,บล็อกเหล็ก,th-TH
Bloque de hierro en bruto,บล็อกเหล็กดิบ,th-TH
Bloque de huesos,บล็อกกระดูก,th-TH
Bloque de lapislázuli,บล็อกลาพิสลาซูลี,th-TH
Bloque de magma,บล็อกแม็กม่า,th-TH
Bloque de miel,บล็อกน้ำผึ้ง,th-TH
Bloque de musgo,บล็อกมอสส์,th-TH
Bloque de musgo pálido,บล็อกมอสส์ซีด,th-TH
Bloque de netherita,บล็อกเนเธอไรต์,th-TH
Bloque de nieve,บล็อกหิมะ,th-TH
Bloque de oro,บล็อกทอง,th-TH
Bloque de oro en bruto,บล็อกทองดิบ,th-TH
Bloque de panal,บล็อกรวงผึ้ง,th-TH
Bloque de pruebas,บล็อกทดสอบ,th-TH
Bloque de purpur,บล็อกเพอร์เพอร์,th-TH
Bloque de redstone,บล็อกเรดสโตน,th-TH
Bloque de resina,บล็อกยางไม้,th-TH
Bloque de slime,บล็อกสไลม์,th-TH
Bloque de verrugas del Nether,บล็อกหูดเนเธอร์,th-TH
Bloque de verrugas distorsionadas,บล็อกหูดป่าวิปริต,th-TH
Bloque estructural,บล็อกโครงสร้าง,th-TH
Bloque musical,กล่องตัวโน้ต,th-TH
Bloque rompecabezas,บล็อกจิ๊กซอว์,th-TH
Blue Banner,ธงสีน้ำเงิน,th-TH
Blue Base,ฐานสีน้ำเงิน,th-TH
Blue Base Dexter Canton,ฐานตัดซ้ายล่างสีน้ำเงิน,th-TH
Blue Base Gradient,ไล่ระดับจากฐานสีน้ำเงิน,th-TH
Blue Base Indented,ฐานฟันเลื่อยสีน้ำเงิน,th-TH
Blue Base Sinister Canton,ฐานตัดขวาล่างสีน้ำเงิน,th-TH
Blue Bed,เตียงสีน้ำเงิน,th-TH
Blue Bend,แถบทแยงขวาสีน้ำเงิน,th-TH
Blue Bend Sinister,แถบทแยงซ้ายสีน้ำเงิน,th-TH
Blue Bordure,ขอบสีน้ำเงิน,th-TH
Blue Bordure Indented,ขอบหยิกสีน้ำเงิน,th-TH
Blue Candle,เทียนสีน้ำเงิน,th-TH
Blue Carpet,พรมสีน้ำเงิน,th-TH
Blue Chevron,สามเหลี่ยมล่างสีน้ำเงิน,th-TH
Blue Chief,แถบบนสีน้ำเงิน,th-TH
Blue Chief Dexter Canton,มุมซ้ายบนสีน้ำเงิน,th-TH
Blue Chief Indented,ฟันเลื่อยบนสีน้ำเงิน,th-TH
Blue Chief Sinister Canton,มุมขวาบนสีน้ำเงิน,th-TH
Blue Concrete,คอนกรีตสีน้ำเงิน,th-TH
Blue Concrete Powder,ผงคอนกรีตสีน้ำเงิน,th-TH
Blue Concrete Slab,แผ่นคอนกรีตสีน้ำเงิน,th-TH
Blue Concrete Stairs,บันไดคอนกรีตสีน้ำเงิน,th-TH
Blue Creeper Charge,ตราสัญลักษณ์ครีปเปอร์สีน้ำเงิน,th-TH
Blue Cross,กางเขนสีน้ำเงิน,th-TH
Blue Fess,แถบขวางสีน้ำเงิน,th-TH
Blue Field Masoned,ลายอิฐสีน้ำเงิน,th-TH
Blue Flow,ไหลวนสีน้ำเงิน,th-TH
Blue Flower Charge,ตราสัญลักษณ์ดอกไม้สีน้ำเงิน,th-TH
Blue Glazed Terracotta,ดินเผาเคลือบสีน้ำเงิน,th-TH
Blue Globe,ลูกโลกสีน้ำเงิน,th-TH
Blue Gradient,ไล่ระดับสีน้ำเงิน,th-TH
Blue Guster,ลมกระโชกสีน้ำเงิน,th-TH
Blue Ice,น้ำแข็งน้ำเงิน,th-TH
Blue Inverted Chevron,สามเหลี่ยมบนสีน้ำเงิน,th-TH
Blue Lozenge,ข้าวหลามตัดสีน้ำเงิน,th-TH
Blue Orchid,กล้วยไม้น้ำเงิน,th-TH
Blue Pale,แถบกลางแนวตั้งสีน้ำเงิน,th-TH
Blue Pale Dexter,แถบซ้ายสีน้ำเงิน,th-TH
Blue Pale Sinister,แถบขวาสีน้ำเงิน,th-TH
Blue Paly,ริ้วสีน้ำเงิน,th-TH
Blue Per Bend,ทแยงมุมขวาสีน้ำเงิน,th-TH
Blue Per Bend Inverted,ทแยงมุมซ้ายล่างสีน้ำเงิน,th-TH
Blue Per Bend Sinister,ทแยงมุมซ้ายสีน้ำเงิน,th-TH
Blue Per Bend Sinister Inverted,ทแยงมุมขวาล่างสีน้ำเงิน,th-TH
Blue Per Fess,ครึ่งบนสีน้ำเงิน,th-TH
Blue Per Fess Inverted,ครึ่งล่างสีน้ำเงิน,th-TH
Blue Per Pale,ครึ่งซ้ายสีน้ำเงิน,th-TH
Blue Per Pale Inverted,ครึ่งขวาสีน้ำเงิน,th-TH
Blue Roundel,วงกลมสีน้ำเงิน,th-TH
Blue Saltire,กางเขนไขว้สีน้ำเงิน,th-TH
Blue Shulker Box,กล่องชัลเกอร์สีน้ำเงิน,th-TH
Blue Skull Charge,ตราสัญลักษณ์กะโหลกสีน้ำเงิน,th-TH
Blue Snout,จมูกหมูสีน้ำเงิน,th-TH
Blue Stained Glass,กระจกสีน้ำเงิน,th-TH
Blue Stained Glass Pane,แผ่นกระจกสีน้ำเงิน,th-TH
Blue Terracotta,ดินเผาสีน้ำเงิน,th-TH
Blue Thing,สิ่งสีน้ำเงิน,th-TH
Blue Wool,ขนแกะสีน้ำเงิน,th-TH
Blue Wool Slab,แผ่นขนแกะสีน้ำเงิน,th-TH
Blue Wool Stairs,บันไดขนแกะสีน้ำเงิน,th-TH
Blumentopf,กระถางดอกไม้,th-TH
Blühende Azalee,กุหลาบพันปีมีดอก,th-TH
Blühendes Azaleenlaub,ใบกุหลาบพันปีมีดอก,th-TH
Bognertisch,โต๊ะทำธนู,th-TH
Bois d'acacia,ไม้อะเคเซีย,th-TH
Bois d'acacia écorcé,ไม้อะเคเซียลอกเปลือก,th-TH
Bois d'acajou,ไม้ป่าดงดิบ,th-TH
Bois d'acajou écorcé,ไม้ป่าดงดิบลอกเปลือก,th-TH
Bois de bouleau,ไม้เบิร์ช,th-TH
Bois de bouleau écorcé,ไม้เบิร์ชลอกเปลือก,th-TH
Bois de cerisier,ไม้ซากุระ,th-TH
Bois de cerisier écorcé,ไม้ซากุระลอกเปลือก,th-TH
Bois de chêne,ไม้โอ๊ก,th-TH
Bois de chêne noir,ไม้โอ๊กดำ,th-TH
Bois de chêne noir écorcé,ไม้โอ๊กดำลอกเปลือก,th-TH
Bois de chêne pâle,ไม้โอ๊กซีด,th-TH
Bois de chêne pâle écorcé,ไม้โอ๊กซีดลอกเปลือก,th-TH
Bois de chêne écorcé,ไม้โอ๊กลอกเปลือก,th-TH
Bois de palétuvier,ไม้โกงกาง,th-TH
Bois de palétuvier écorcé,ไม้โกงกางลอกเปลือก,th-TH
Bois de peuplier,ไม้พอปลาร์,th-TH
Bois de peuplier écorcé,ไม้พอปลาร์ลอกเปลือก,th-TH
Bois de sapin,ไม้สนสปรูซ,th-TH
Bois de sapin écorcé,ไม้สนสปรูซลอกเปลือก,th-TH
Bolo,เค้ก,th-TH
Bolo com Vela,เค้กพร้อมเทียน,th-TH
Bolo com Vela Amarela,เค้กพร้อมเทียนสีเหลือง,th-TH
Bolo com Vela Azul,เค้กพร้อมเทียนสีน้ำเงิน,th-TH
Bolo com Vela Azul-Clara,เค้กพร้อมเทียนสีฟ้า,th-TH
Bolo com Vela Branca,เค้กพร้อมเทียนสีขาว,th-TH
Bolo com Vela Ciano,เค้กพร้อมเทียนสีฟ้าคราม,th-TH
Bolo com Vela Cinza,เค้กพร้อมเทียนสีเทา,th-TH
Bolo com Vela Cinza-Clara,เค้กพร้อมเทียนสีเทาอ่อน,th-TH
Bolo com Vela Laranja,เค้กพร้อมเทียนสีส้ม,th-TH
Bolo com Vela Magenta,เค้กพร้อมเทียนสีบานเย็น,th-TH
Bolo com Vela Marrom,เค้กพร้อมเทียนสีน้ำตาล,th-TH
Bolo com Vela Preta,เค้กพร้อมเทียนสีดำ,th-TH
Bolo com Vela Rosa,เค้กพร้อมเทียนสีชมพู,th-TH
Bolo com Vela Roxa,เค้กพร้อมเทียนสีม่วง,th-TH
Bolo com Vela Verde,เค้กพร้อมเทียนสีเขียว,th-TH
Bolo com Vela Verde-Limão,เค้กพร้อมเทียนสีเขียวอ่อน,th-TH
Bolo com Vela Vermelha,เค้กพร้อมเทียนสีแดง,th-TH
Bone Block,บล็อกกระดูก,th-TH
Bookshelf,ชั้นหนังสือ,th-TH
Bordadura Amarela,ขอบสีเหลือง,th-TH
Bordadura Azul,ขอบสีน้ำเงิน,th-TH
Bordadura Azul-Clara,ขอบสีฟ้า,th-TH
Bordadura Branca,ขอบสีขาว,th-TH
Bordadura Ciano,ขอบสีฟ้าคราม,th-TH
Bordadura Cinza,ขอบสีเทา,th-TH
Bordadura Cinza-Clara,ขอบสีเทาอ่อน,th-TH
Bordadura Dentada Amarela,ขอบหยิกสีเหลือง,th-TH
Bordadura Dentada Azul,ขอบหยิกสีน้ำเงิน,th-TH
Bordadura Dentada Azul-Clara,ขอบหยิกสีฟ้า,th-TH
Bordadura Dentada Branca,ขอบหยิกสีขาว,th-TH
Bordadura Dentada Ciano,ขอบหยิกสีฟ้าคราม,th-TH
Bordadura Dentada Cinza,ขอบหยิกสีเทา,th-TH
Bordadura Dentada Cinza-Clara,ขอบหยิกสีเทาอ่อน,th-TH
Bordadura Dentada Laranja,ขอบหยิกสีส้ม,th-TH
Bordadura Dentada Magenta,ขอบหยิกสีบานเย็น,th-TH
Bordadura Dentada Marrom,ขอบหยิกสีน้ำตาล,th-TH
Bordadura Dentada Preta,ขอบหยิกสีดำ,th-TH
Bordadura Dentada Rosa,ขอบหยิกสีชมพู,th-TH
Bordadura Dentada Roxa,ขอบหยิกสีม่วง,th-TH
Bordadura Dentada Verde,ขอบหยิกสีเขียว,th-TH
Bordadura Dentada Verde-Limão,ขอบหยิกสีเขียวอ่อน,th-TH
Bordadura Dentada Vermelha,ขอบหยิกสีแดง,th-TH
Bordadura Laranja,ขอบสีส้ม,th-TH
Bordadura Magenta,ขอบสีบานเย็น,th-TH
Bordadura Marrom,ขอบสีน้ำตาล,th-TH
Bordadura Preta,ขอบสีดำ,th-TH
Bordadura Rosa,ขอบสีชมพู,th-TH
Bordadura Roxa,ขอบสีม่วง,th-TH
Bordadura Verde,ขอบสีเขียว,th-TH
Bordadura Verde-Limão,ขอบสีเขียวอ่อน,th-TH
Bordadura Vermelha,ขอบสีแดง,th-TH
Bordura amarilla,ขอบสีเหลือง,th-TH
Bordura amarilla dentada,ขอบหยิกสีเหลือง,th-TH
Bordura arancione,ขอบสีส้ม,th-TH
Bordura azul,ขอบสีน้ำเงิน,th-TH
Bordura azul claro,ขอบสีฟ้า,th-TH
Bordura azul claro dentada,ขอบหยิกสีฟ้า,th-TH
Bordura azul dentada,ขอบหยิกสีน้ำเงิน,th-TH
Bordura azzurra,ขอบสีฟ้า,th-TH
Bordura bianca,ขอบสีขาว,th-TH
Bordura blanca,ขอบสีขาว,th-TH
Bordura blanca dentada,ขอบหยิกสีขาว,th-TH
Bordura blu,ขอบสีน้ำเงิน,th-TH
Bordura cian,ขอบสีฟ้าคราม,th-TH
Bordura cian dentada,ขอบหยิกสีฟ้าคราม,th-TH
Bordura ciano,ขอบสีฟ้าคราม,th-TH
Bordura dentata arancione,ขอบหยิกสีส้ม,th-TH
Bordura dentata azzurra,ขอบหยิกสีฟ้า,th-TH
Bordura dentata bianca,ขอบหยิกสีขาว,th-TH
Bordura dentata blu,ขอบหยิกสีน้ำเงิน,th-TH
Bordura dentata ciano,ขอบหยิกสีฟ้าคราม,th-TH
Bordura dentata gialla,ขอบหยิกสีเหลือง,th-TH
Bordura dentata grigia,ขอบหยิกสีเทา,th-TH
Bordura dentata grigio chiaro,ขอบหยิกสีเทาอ่อน,th-TH
Bordura dentata lime,ขอบหยิกสีเขียวอ่อน,th-TH
Bordura dentata magenta,ขอบหยิกสีบานเย็น,th-TH
Bordura dentata marrone,ขอบหยิกสีน้ำตาล,th-TH
Bordura dentata nera,ขอบหยิกสีดำ,th-TH
Bordura dentata rosa,ขอบหยิกสีชมพู,th-TH
Bordura dentata rossa,ขอบหยิกสีแดง,th-TH
Bordura dentata verde,ขอบหยิกสีเขียว,th-TH
Bordura dentata viola,ขอบหยิกสีม่วง,th-TH
Bordura gialla,ขอบสีเหลือง,th-TH
Bordura grigia,ขอบสีเทา,th-TH
Bordura grigio chiaro,ขอบสีเทาอ่อน,th-TH
Bordura gris,ขอบสีเทา,th-TH
Bordura gris claro,ขอบสีเทาอ่อน,th-TH
Bordura gris claro dentada,ขอบหยิกสีเทาอ่อน,th-TH
Bordura gris dentada,ขอบหยิกสีเทา,th-TH
Bordura lime,ขอบสีเขียวอ่อน,th-TH
Bordura magenta,ขอบสีบานเย็น,th-TH
Bordura magenta dentada,ขอบหยิกสีบานเย็น,th-TH
Bordura marrone,ขอบสีน้ำตาล,th-TH
Bordura marrón,ขอบสีน้ำตาล,th-TH
Bordura marrón dentada,ขอบหยิกสีน้ำตาล,th-TH
Bordura morada,ขอบสีม่วง,th-TH
Bordura morada dentada,ขอบหยิกสีม่วง,th-TH
Bordura naranja,ขอบสีส้ม,th-TH
Bordura naranja dentada,ขอบหยิกสีส้ม,th-TH
Bordura negra,ขอบสีดำ,th-TH
Bordura negra dentada,ขอบหยิกสีดำ,th-TH
Bordura nera,ขอบสีดำ,th-TH
Bordura roja,ขอบสีแดง,th-TH
Bordura roja dentada,ขอบหยิกสีแดง,th-TH
Bordura rosa,ขอบสีชมพู,th-TH
Bordura rosa dentada,ขอบหยิกสีชมพู,th-TH
Bordura rossa,ขอบสีแดง,th-TH
Bordura verde,ขอบสีเขียว,th-TH
Bordura verde dentada,ขอบหยิกสีเขียว,th-TH
Bordura verde lima,ขอบสีเขียวอ่อน,th-TH
Bordura verde lima dentada,ขอบหยิกสีเขียวอ่อน,th-TH
Bordura viola,ขอบสีม่วง,th-TH
Bordure cannelée d'acier,ขอบหยิกสีเทา,th-TH
Bordure cannelée d'argent,ขอบหยิกสีขาว,th-TH
Bordure cannelée d'argent grisé,ขอบหยิกสีเทาอ่อน,th-TH
Bordure cannelée d'azur,ขอบหยิกสีน้ำเงิน,th-TH
Bordure cannelée d'or,ขอบหยิกสีเหลือง,th-TH
Bordure cannelée d'orangé,ขอบหยิกสีส้ม,th-TH
Bordure cannelée de bleu céleste,ขอบหยิกสีฟ้า,th-TH
Bordure cannelée de carnation,ขอบหยิกสีชมพู,th-TH
Bordure cannelée de cyan,ขอบหยิกสีฟ้าคราม,th-TH
Bordure cannelée de gueules,ขอบหยิกสีแดง,th-TH
Bordure cannelée de mûre,ขอบหยิกสีม่วง,th-TH
Bordure cannelée de pourpre,ขอบหยิกสีบานเย็น,th-TH
Bordure cannelée de sable,ขอบหยิกสีดำ,th-TH
Bordure cannelée de sinople,ขอบหยิกสีเขียว,th-TH
Bordure cannelée de sinople clair,ขอบหยิกสีเขียวอ่อน,th-TH
Bordure cannelée de tanné,ขอบหยิกสีน้ำตาล,th-TH
Bordure d'acier,ขอบสีเทา,th-TH
Bordure d'argent,ขอบสีขาว,th-TH
Bordure d'argent grisé,ขอบสีเทาอ่อน,th-TH
Bordure d'azur,ขอบสีน้ำเงิน,th-TH
Bordure d'or,ขอบสีเหลือง,th-TH
Bordure d'orangé,ขอบสีส้ม,th-TH
Bordure de bleu céleste,ขอบสีฟ้า,th-TH
Bordure de carnation,ขอบสีชมพู,th-TH
Bordure de cyan,ขอบสีฟ้าคราม,th-TH
Bordure de gueules,ขอบสีแดง,th-TH
Bordure de mûre,ขอบสีม่วง,th-TH
Bordure de pourpre,ขอบสีบานเย็น,th-TH
Bordure de sable,ขอบสีดำ,th-TH
Bordure de sinople,ขอบสีเขียว,th-TH
Bordure de sinople clair,ขอบสีเขียวอ่อน,th-TH
Bordure de tanné,ขอบสีน้ำตาล,th-TH
Botola cremisi,ประตูกับดักไม้สีเลือด,th-TH
Botola di abete,ประตูกับดักไม้สนสปรูซ,th-TH
Botola di acacia,ประตูกับดักไม้อะเคเซีย,th-TH
Botola di bambù,ประตูกับดักไม้ไผ่,th-TH
Botola di betulla,ประตูกับดักไม้เบิร์ช,th-TH
Botola di ciliegio,ประตูกับดักไม้ซากุระ,th-TH
Botola di ferro,ประตูกับดักเหล็ก,th-TH
Botola di mangrovia,ประตูกับดักไม้โกงกาง,th-TH
Botola di mogano,ประตูกับดักไม้ป่าดงดิบ,th-TH
Botola di pioppo,ประตูกับดักไม้พอปลาร์,th-TH
Botola di quercia,ประตูกับดักไม้โอ๊ก,th-TH
Botola di quercia pallida,ประตูกับดักไม้โอ๊กซีด,th-TH
Botola di quercia scura,ประตูกับดักไม้โอ๊กดำ,th-TH
Botola di rame,ประตูกับดักทองแดง,th-TH
Botola di rame cerato,ประตูกับดักทองแดงเคลือบขี้ผึ้ง,th-TH
Botola di rame corroso,ประตูกับดักทองแดงผุกร่อน,th-TH
Botola di rame corroso cerato,ประตูกับดักทองแดงผุกร่อนเคลือบขี้ผึ้ง,th-TH
Botola di rame esposto,ประตูกับดักทองแดงลอก,th-TH
Botola di rame esposto cerato,ประตูกับดับทองแดงลอกเคลือบขี้ผึ้ง,th-TH
Botola di rame ossidato,ประตูกับดักทองแดงขึ้นสนิม,th-TH
Botola di rame ossidato cerato,ประตูกับดักทองแดงขึ้นสนิมเคลือบขี้ผึ้ง,th-TH
Botola distorta,ประตูกับดักไม้ป่าวิปริต,th-TH
Botte de paille,กองฟาง,th-TH
Botão Carmesim,ปุ่มไม้สีเลือด,th-TH
Botão da Selva,ปุ่มไม้ป่าดงดิบ,th-TH
Botão de Abeto,ปุ่มไม้สนสปรูซ,th-TH
Botão de Acácia,ปุ่มไม้อะเคเซีย,th-TH
Botão de Bambu,ปุ่มไม้ไผ่,th-TH
Botão de Bétula,ปุ่มไม้เบิร์ช,th-TH
Botão de Carvalho,ปุ่มไม้โอ๊ก,th-TH
Botão de Carvalho Escuro,ปุ่มไม้โอ๊กดำ,th-TH
Botão de Carvalho Pálido,ปุ่มไม้โอ๊กซีด,th-TH
Botão de Cerejeira,ปุ่มไม้ซากุระ,th-TH
Botão de Mangue,ปุ่มไม้โกงกาง,th-TH
Botão de Pedra,ปุ่มหิน,th-TH
Botão de Pedra-Negra Polida,ปุ่มหินดำขัด,th-TH
Botão de Álamo,ปุ่มไม้พอปลาร์,th-TH
Botão Distorcido,ปุ่มไม้ป่าวิปริต,th-TH
Botón carmesí,ปุ่มไม้สีเลือด,th-TH
Botón de abedul,ปุ่มไม้เบิร์ช,th-TH
Botón de abeto,ปุ่มไม้สนสปรูซ,th-TH
Botón de acacia,ปุ่มไม้อะเคเซีย,th-TH
Botón de bambú,ปุ่มไม้ไผ่,th-TH
Botón de cerezo,ปุ่มไม้ซากุระ,th-TH
Botón de jungla,ปุ่มไม้ป่าดงดิบ,th-TH
Botón de mangle,ปุ่มไม้โกงกาง,th-TH
Botón de piedra,ปุ่มหิน,th-TH
Botón de piedra negra pulida,ปุ่มหินดำขัด,th-TH
Botón de roble,ปุ่มไม้โอ๊ก,th-TH
Botón de roble oscuro,ปุ่มไม้โอ๊กดำ,th-TH
Botón de roble pálido,ปุ่มไม้โอ๊กซีด,th-TH
