source,target,tgt_lng
Commentateur,아나운서,ko-KR
Commentator,아나운서,ko-KR
Como desbloquear,해제 조건,ko-KR
Como o crime impossível foi cometido?,밀실 범행 수법,ko-KR
Como... foi parar desse jeito?,얘... 얘가 왜 이렇게 된 거지?,ko-KR
Compi Chispi,소울메이트,ko-KR
Completa 1 desafío de jefe ({0}/{1}),「강적 토벌」 1회 완료 ({0}/{1}),ko-KR
Completa 1 vez cualquier «Holograma táctico».,임의의 「홀로그램 전략」 1회 완료,ko-KR
Completa 1 vez «Desafío semanal» ({0}/{1}),「군가의 중주」 1회 완료 ({0}/{1}),ko-KR
Completa 1 vez «Supresión Tácita» ({0}/{1}),「무음 소탕」 1회 완료 ({0}/{1}),ko-KR
Completa 12 actos de misión principal ({0}/{1}),임의 조수 임무 총 12막 완료 ({0}/{1}),ko-KR
Completa 15 zonas con objetivos de élite en total.,엘리트 목표가 존재하는 구역 누적 15개 클리어,ko-KR
Completa 2 actos cualquiera de misión principal ({0}/{1}),임의 조수 임무 총 2막 완료 ({0}/{1}),ko-KR
Completa 2 veces cualquier tutorial de personaje ({0}/{1}),「캐릭터 튜토리얼」 2회 완료 ({0}/{1}),ko-KR
Completa 2 veces «Desafío de falsificación» ({0}/{1}),「응소의 영역」 2회 완료 ({0}/{1}),ko-KR
Completa 20 zonas de peligro alto en total.,고위험 구역 누적 20개 클리어,ko-KR
Completa 3 actos cualquiera de misión principal ({0}/{1}),임의 조수 임무 총 3막 완료 ({0}/{1}),ko-KR
Completa 5 actos cualquiera de misión principal ({0}/{1}),임의 조수 임무 총 5막 완료 ({0}/{1}),ko-KR
Completa 5 tareas cualquiera.,임의 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase I.,단계 Ⅰ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase II.,단계 Ⅱ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase III.,단계 Ⅲ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase IV.,단계 Ⅳ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase V.,단계 Ⅴ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase VI.,단계 Ⅵ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase VII.,단계 Ⅶ에서 임무 5개 완료,ko-KR
Completa 5 tareas en la Fase VIII.,단계 Ⅷ에서 임무 5개 완료,ko-KR
Completa 6 tareas cualquiera.,임의 임무 6개 완료,ko-KR
Completa 6 tareas en la Fase IX.,단계 Ⅸ에서 임무 6개 완료,ko-KR
Completa 7 actos cualquiera de misión principal ({0}/{1}),임의 조수 임무 총 7막 완료 ({0}/{1}),ko-KR
Completa 9 actos cualquiera de misión principal ({0}/{1}),임의 조수 임무 총 9막 완료 ({0}/{1}),ko-KR
Completa circuitos {0}/{1} veces.,트랙 플레이 누적 {0}/{1}회 완료,ko-KR
Completa el Entrenamiento básico ({0}/{1}),「기본 훈련」 1회 완료 ({0}/{1}),ko-KR
Completa el circuito actual {0}/{1} veces.,현재 트랙 {0}/{1}회 완료,ko-KR
Completa el desafío para desbloquear el factor de {0}.,도전 완료 후 {0}의 공명 인자 해제,ko-KR
Completa el escenario 1 para desbloquear los coleccionables.,시뮬레이션 상황 1 완료 후 소장품 해제 가능,ko-KR
Completa la misión «¡El superhipermegadesafío!» para desbloquear.,임무 「초초초... 초특급 도전!」 완료 후 해제,ko-KR
Completa la primera oleada para habilitar el guardado.,첫 번째 라운드 도전 완료 후 저장 가능,ko-KR
Completa todas las superficies,모든 얕은 꿈 스테이지 클리어 후 해제,ko-KR
Completa todos los circuitos {0}/{1} veces.,모든 트랙 {0}/{1}회 완료,ko-KR
Completa todos los desafíos en «Holograma táctico: Calamidad».,「홀로그램 전략 · 강습」에서 모든 도전 완료,ko-KR
Completa todos los desafíos en «Holograma táctico: Dolor fantasmal».,「홀로그램 전략 · 고통」에서 모든 도전 완료,ko-KR
Completa un desafío con los PS al 100%.,HP가 100%인 상태에서 도전 1회 완료,ko-KR
Completa «Ciudad derrumbada» en dificultad común.,「무너지는 성벽」 경파급 난이도 클리어,ko-KR
Completa «Ciudad derrumbada» en dificultad élite.,「무너지는 성벽」 거랑급 난이도 클리어,ko-KR
Completa «Escenario 1: Mimetización».,「시뮬레이션 상황 1: 변형 훈련」 완료,ko-KR
Completa «Escenario 1» para desbloquear.,「시뮬레이션 상황 1」 완료 후 해제,ko-KR
Completa «Escenario 2: Prueba de rendimiento».,「시뮬레이션 상황 2: 성능 시험」 완료,ko-KR
Completa «Escenario 2» para desbloquear.,「시뮬레이션 상황 2」 완료 후 해제,ko-KR
Completa «Escenario 3: Ofensiva de contención» para desbloquear.,「시뮬레이션 상황 3: 공세 저지」 완료 후 해제,ko-KR
Completa «Escenario 3» para desbloquear.,「시뮬레이션 상황 3」 완료 후 해제,ko-KR
Completa «Escenario 4: Asalto sorpresa».,「시뮬레이션 상황 4: 기습 공격」 완료,ko-KR
Completa «Escenario 4» para desbloquear.,「시뮬레이션 상황 4」 완료 후 해제,ko-KR
Completa «Escenario 5: Eliminación de amenazas».,「시뮬레이션 상황 5: 위협 제거」 완료,ko-KR
Completa «Escenario 6: Exterminio eficiente».,「시뮬레이션 상황 6: 고효율 섬멸」 완료,ko-KR
Completa «Escenario 7: Última línea de defensa».,「시뮬레이션 상황 7: 최후의 방어선」 완료,ko-KR
Completa «Jardín abandonado» en dificultad común.,「버려진 정원」 경파급 난이도 클리어,ko-KR
Completa «Jardín abandonado» en dificultad élite.,「버려진 정원」 거랑급 난이도 클리어,ko-KR
Completa «Pasillo laberíntico» en dificultad común.,「몰락한 거리」 경파급 난이도 클리어,ko-KR
Completa «Pasillo laberíntico» en dificultad élite.,「몰락한 거리」 거랑급 난이도 클리어,ko-KR
Completa «Paso abismal» en dificultad común.,「심연의 요충지」 경파급 난이도 클리어,ko-KR
Completa «Paso abismal» en dificultad marea.,「심연의 요충지」 노도급 난이도 클리어,ko-KR
Completa «Paso abismal» en dificultad élite.,「심연의 요충지」 거랑급 난이도 클리어,ko-KR
Completa «Puente solitario» en dificultad común.,「외로운 돌다리」 경파급 난이도 클리어,ko-KR
Completa «Puente solitario» en dificultad élite.,「외로운 돌다리」 거랑급 난이도 클리어,ko-KR
Completa «Ruinas sumergidas» en dificultad común.,「침몰한 유적」 경파급 난이도 클리어,ko-KR
Completa «Ruinas sumergidas» en dificultad marea.,「침몰한 유적」 노도급 난이도 클리어,ko-KR
Completa «Ruinas sumergidas» en dificultad élite.,「침몰한 유적」 거랑급 난이도 클리어,ko-KR
Completado,완료됨,ko-KR
Completado,클리어,ko-KR
Completado: {0}/{1},완료됨: {0}/{1}개,ko-KR
Complete,시뮬레이션 성공,ko-KR
Complete 15 Zones with Elite targets in total,엘리트 목표가 존재하는 구역 누적 15개 클리어,ko-KR
Complete 5 tasks in Phase I,단계 Ⅰ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase II,단계 Ⅱ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase III,단계 Ⅲ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase IV,단계 Ⅳ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase V,단계 Ⅴ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase VI,단계 Ⅵ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase VII,단계 Ⅶ에서 임무 5개 완료,ko-KR
Complete 5 tasks in Phase VIII,단계 Ⅷ에서 임무 5개 완료,ko-KR
Complete 6 tasks in Phase Ⅸ.,단계 Ⅸ에서 임무 6개 완료,ko-KR
Complete Basic Training once ({0}/{1}),「기본 훈련」 1회 완료 ({0}/{1}),ko-KR
Complete Boss Challenge once ({0}/{1}),「강적 토벌」 1회 완료 ({0}/{1}),ko-KR
"Complete Episodic Quest ""At Dream's Edge"" to unlock.",이문 임무 「엣지 드림」 완료 후 해제,ko-KR
Complete Forgery Challenge twice ({0}/{1}),「응소의 영역」 2회 완료 ({0}/{1}),ko-KR
"Complete Main Quest ""Song of the Heart Sword"" to unlock",조수 임무 「연운이 아득하니 심검이 우네」 완료 후 해제,ko-KR
Complete Nutrition Jelly,종합 영양 젤리,ko-KR
"Complete Quest ""Super Duper Whopper Challenge!"" to unlock",임무 「초초초... 초특급 도전!」 완료 후 해제,ko-KR
Complete Scenario 1 to unlock,「시뮬레이션 상황 1」 완료 후 해제,ko-KR
Complete Scenario 1 to unlock Keepsake,시뮬레이션 상황 1 완료 후 소장품 해제 가능,ko-KR
Complete Scenario 1: Morph Training,「시뮬레이션 상황 1: 변형 훈련」 완료,ko-KR
Complete Scenario 2 to unlock,「시뮬레이션 상황 2」 완료 후 해제,ko-KR
Complete Scenario 2: Efficiency Test,「시뮬레이션 상황 2: 성능 시험」 완료,ko-KR
Complete Scenario 3 to unlock,「시뮬레이션 상황 3」 완료 후 해제,ko-KR
Complete Scenario 4 to unlock,「시뮬레이션 상황 4」 완료 후 해제,ko-KR
Complete Scenario 4: Surprise Attack,「시뮬레이션 상황 4: 기습 공격」 완료,ko-KR
Complete Scenario 5: Clean Sweep,「시뮬레이션 상황 5: 위협 제거」 완료,ko-KR
Complete Scenario 6: Efficient Annihilation,「시뮬레이션 상황 6: 고효율 섬멸」 완료,ko-KR
Complete Scenario 7: Last Defender,「시뮬레이션 상황 7: 최후의 방어선」 완료,ko-KR
Complete Tacet Suppression once ({0}/{1}),「무음 소탕」 1회 완료 ({0}/{1}),ko-KR
Complete Weekly Challenge 1 time ({0}/{1}),「군가의 중주」 1회 완료 ({0}/{1}),ko-KR
"Complete a Missão Episódica ""Sonhando no Limite"" para desbloquear.",이문 임무 「엣지 드림」 완료 후 해제,ko-KR
Complete a fase necessária para desbloquear,이전 스테이지 완료 후 해제,ko-KR
Complete all challenges in Tactical Hologram: Calamity,「홀로그램 전략 · 강습」에서 모든 도전 완료,ko-KR
Complete all challenges in Tactical Hologram: Phantom Pain,「홀로그램 전략 · 고통」에서 모든 도전 완료,ko-KR
Complete all tracks {0}/{1} times,모든 트랙 {0}/{1}회 완료,ko-KR
Complete any 5 tasks,임의 임무 5개 완료,ko-KR
Complete any 6 tasks.,임의 임무 6개 완료,ko-KR
Complete any Tactical Hologram challenge once,임의의 「홀로그램 전략」 1회 완료,ko-KR
Complete any five Main Quest Acts ({0}/{1}),임의 조수 임무 총 5막 완료 ({0}/{1}),ko-KR
Complete any nine Main Quest Acts ({0}/{1}),임의 조수 임무 총 9막 완료 ({0}/{1}),ko-KR
Complete any seven Main Quest Acts ({0}/{1}),임의 조수 임무 총 7막 완료 ({0}/{1}),ko-KR
Complete any three Main Quest Acts ({0}/{1}),임의 조수 임무 총 3막 완료 ({0}/{1}),ko-KR
Complete any twelve Main Quest Acts ({0}/{1}),임의 조수 임무 총 12막 완료 ({0}/{1}),ko-KR
Complete any two Main Quest Acts ({0}/{1}),임의 조수 임무 총 2막 완료 ({0}/{1}),ko-KR
Complete any two Resonator Skill Tutorials ({0}/{1}),「캐릭터 튜토리얼」 2회 완료 ({0}/{1}),ko-KR
Complete esta pista {0}/{1} vezes,현재 트랙 {0}/{1}회 완료,ko-KR
Complete the first wave to enable Save,첫 번째 라운드 도전 완료 후 저장 가능,ko-KR
Complete the required stage to unlock,이전 스테이지 완료 후 해제,ko-KR
Complete the required stage to unlock,이전 시뮬레이션 완료 후 해제,ko-KR
Complete this track {0}/{1} times,현재 트랙 {0}/{1}회 완료,ko-KR
Complete todas as pistas {0}/{1} vezes,모든 트랙 {0}/{1}회 완료,ko-KR
Completed,완료됨,ko-KR
Completed: {0}/{1},완료됨: {0}/{1}개,ko-KR
Completed: {0}/{1} Acts,완료됨: {0}/{1}막,ko-KR
Completing the challenge unlocks {0}'s Resonance Factors,도전 완료 후 {0}의 공명 인자 해제,ko-KR
Componentes de Maquinetes Não Obtidos,현재 기관 인형 부품을 보유하고 있지 않습니다,ko-KR
Comportamiento cotidiano de Jianji,간집의 평소 모습,ko-KR
Composition de facteurs - Aemeath,인자 조합 · 에이메스,ko-KR
Composition de facteurs - Augusta,인자 조합 · 아우구스타,ko-KR
Composition de facteurs - Camellya,인자 조합 · 카멜리아,ko-KR
Composition de facteurs - Cartethyia,인자 조합 · 카르티시아,ko-KR
Composition de facteurs - Hiyuki,인자 조합 · 히유키,ko-KR
Composition de facteurs - Jingran,인자 조합 · 경연,ko-KR
Composition de facteurs - Luuk Herssen,인자 조합 · 루크 · 헤르센,ko-KR
Composition de facteurs - Phoebe,인자 조합 · 페비,ko-KR
Composition de facteurs - Phrolova,인자 조합 · 플로로,ko-KR
Composition de facteurs - Qingxiao,인자 조합 · 청초,ko-KR
Composition de facteurs - Suisui,인자 조합 · 수수,ko-KR
Composition de facteurs - Yangyang : Xuanling,인자 조합 · 양양 · 현령,ko-KR
Composto Dourado,금색 혼합물,ko-KR
Compuesto luminoso,찬란한 결합제,ko-KR
Compétence résonatrice,공명 스킬,ko-KR
Comércio de Inteligência,정보 거래,ko-KR
"Con el corazón desgarrado, vuela Xuanling","현령 날아, 애간장 끊어",ko-KR
Con eso vas a fichar para el turno de noche.,이걸 타고 출근하면 분명 지각하겠는데...,ko-KR
Con un cinco me conformo,이번엔 낙제하지 않게 해주세요,ko-KR
Concede imediatamente {0} Créditos de Operação.,즉시 {0}pt의 활동 자금을 획득한다,ko-KR
Concede um dos Fatores de Ressonância de Aemeath.,에이메스의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Augusta.,아우구스타의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Camellya.,카멜리아의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Cartethyia.,카르티시아의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Galbrena.,갈브레나의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Hiyuki.,히유키의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Jingran.,경연의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Luuk Herssen.,루크 · 헤르센의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Phoebe.,페비의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Phrolova.,플로로의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Qingxiao.,청초의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Suisui.,수수의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um dos Fatores de Ressonância de Yangyang: Xuanling.,양양 · 현령의 공명 인자 1개를 획득할 수 있다,ko-KR
Concede um efeito de Aprimoramento de Ressonante.,캐릭터 강화 효과 1개를 획득할 수 있다,ko-KR
Concentrated Catalyst,농축 촉매제,ko-KR
"Conclua ""Cidade em Ruínas"" na dificuldade Comum.",「무너지는 성벽」 경파급 난이도 클리어,ko-KR
"Conclua ""Cidade em Ruínas"" na dificuldade Elite.",「무너지는 성벽」 거랑급 난이도 클리어,ko-KR
"Conclua ""Corredor Labiríntico"" na dificuldade Comum.",「몰락한 거리」 경파급 난이도 클리어,ko-KR
"Conclua ""Corredor Labiríntico"" na dificuldade Elite.",「몰락한 거리」 거랑급 난이도 클리어,ko-KR
"Conclua ""Passagem Abissal"" na dificuldade Comum.",「심연의 요충지」 경파급 난이도 클리어,ko-KR
"Conclua ""Passagem Abissal"" na dificuldade Elite.",「심연의 요충지」 거랑급 난이도 클리어,ko-KR
"Conclua ""Passagem Abissal"" na dificuldade Soberano.",「심연의 요충지」 노도급 난이도 클리어,ko-KR
"Conclua ""Ponte Solitária"" na dificuldade Comum.",「외로운 돌다리」 경파급 난이도 클리어,ko-KR
"Conclua ""Ponte Solitária"" na dificuldade Elite.",「외로운 돌다리」 거랑급 난이도 클리어,ko-KR
"Conclua ""Pátio Esquecido"" na dificuldade Comum.",「버려진 정원」 경파급 난이도 클리어,ko-KR
"Conclua ""Pátio Esquecido"" na dificuldade Elite.",「버려진 정원」 거랑급 난이도 클리어,ko-KR
"Conclua ""Ruínas Submersas"" na dificuldade Comum.",「침몰한 유적」 경파급 난이도 클리어,ko-KR
"Conclua ""Ruínas Submersas"" na dificuldade Elite.",「침몰한 유적」 거랑급 난이도 클리어,ko-KR
"Conclua ""Ruínas Submersas"" na dificuldade Soberano.",「침몰한 유적」 노도급 난이도 클리어,ko-KR
Conclua 1 desafio no Holograma Tático,임의의 「홀로그램 전략」 1회 완료,ko-KR
Conclua 12 Atos de Missão Principal ({0}/{1}).,임의 조수 임무 총 12막 완료 ({0}/{1}),ko-KR
Conclua 15 Zonas com alvos de Elite no total,엘리트 목표가 존재하는 구역 누적 15개 클리어,ko-KR
Conclua 2 Atos de Missão Principal ({0}/{1}).,임의 조수 임무 총 2막 완료 ({0}/{1}),ko-KR
Conclua 2 Desafios de Forja ({0}/{1}).,「응소의 영역」 2회 완료 ({0}/{1}),ko-KR
Conclua 20 Zonas de Alto Risco no total,고위험 구역 누적 20개 클리어,ko-KR
Conclua 3 Atos de Missão Principal ({0}/{1}).,임의 조수 임무 총 3막 완료 ({0}/{1}),ko-KR
Conclua 5 Atos de Missão Principal ({0}/{1}).,임의 조수 임무 총 5막 완료 ({0}/{1}),ko-KR
Conclua 5 missões na Fase Ⅰ.,단계 Ⅰ에서 임무 5개 완료,ko-KR
Conclua 5 missões na Fase Ⅱ.,단계 Ⅱ에서 임무 5개 완료,ko-KR
Conclua 5 missões na Fase Ⅲ.,단계 Ⅲ에서 임무 5개 완료,ko-KR
Conclua 5 missões na Fase Ⅳ.,단계 Ⅳ에서 임무 5개 완료,ko-KR
Conclua 5 missões na Fase Ⅴ.,단계 Ⅴ에서 임무 5개 완료,ko-KR
Conclua 5 missões na Fase Ⅵ.,단계 Ⅵ에서 임무 5개 완료,ko-KR
Conclua 5 missões na Fase Ⅶ.,단계 Ⅶ에서 임무 5개 완료,ko-KR
Conclua 5 missões quaisquer.,임의 임무 5개 완료,ko-KR
Conclua 6 missões na Fase Ⅷ.,단계 Ⅷ에서 임무 5개 완료,ko-KR
Conclua 6 missões na Fase Ⅸ.,단계 Ⅸ에서 임무 6개 완료,ko-KR
Conclua 6 missões quaisquer.,임의 임무 6개 완료,ko-KR
Conclua 7 Atos de Missão Principal ({0}/{1}).,임의 조수 임무 총 7막 완료 ({0}/{1}),ko-KR
Conclua 9 Atos de Missão Principal ({0}/{1}).,임의 조수 임무 총 9막 완료 ({0}/{1}),ko-KR
"Conclua a Missão ""Super... Super Desafio!"" para desbloquear.",임무 「초초초... 초특급 도전!」 완료 후 해제,ko-KR
Conclua a Supressão Dissonante 1 vez ({0}/{1}).,「무음 소탕」 1회 완료 ({0}/{1}),ko-KR
Conclua a fase requerida para desbloquear,이전 시뮬레이션 완료 후 해제,ko-KR
Conclua a primeira onda para habilitar Salvar,첫 번째 라운드 도전 완료 후 저장 가능,ko-KR
Conclua as Provações para desbloquear os Módulos de Tensão,클리어 후 고위험 모듈 획득,ko-KR
Conclua o Cenário 1 para desbloquear,「시뮬레이션 상황 1」 완료 후 해제,ko-KR
Conclua o Cenário 1 para desbloquear a Lembrança,시뮬레이션 상황 1 완료 후 소장품 해제 가능,ko-KR
Conclua o Cenário 1: Treinamento de Morfose,「시뮬레이션 상황 1: 변형 훈련」 완료,ko-KR
Conclua o Cenário 2 para desbloquear,「시뮬레이션 상황 2」 완료 후 해제,ko-KR
Conclua o Cenário 2: Teste de Eficiência,「시뮬레이션 상황 2: 성능 시험」 완료,ko-KR
Conclua o Cenário 3 para desbloquear,「시뮬레이션 상황 3」 완료 후 해제,ko-KR
Conclua o Cenário 4 para desbloquear,「시뮬레이션 상황 4」 완료 후 해제,ko-KR
Conclua o Cenário 4: Ataque Surpresa,「시뮬레이션 상황 4: 기습 공격」 완료,ko-KR
Conclua o Cenário 5: Limpeza Total.,「시뮬레이션 상황 5: 위협 제거」 완료,ko-KR
Conclua o Cenário 6: Aniquilação Eficiente.,「시뮬레이션 상황 6: 고효율 섬멸」 완료,ko-KR
Conclua o Cenário 7: Último Defensor.,「시뮬레이션 상황 7: 최후의 방어선」 완료,ko-KR
Conclua o Desafio Semanal 1 vez ({0}/{1}).,「군가의 중주」 1회 완료 ({0}/{1}),ko-KR
Conclua o Desafio de Chefe 1 vez ({0}/{1}).,「강적 토벌」 1회 완료 ({0}/{1}),ko-KR
Conclua o Treinamento Básico 1 vez ({0}/{1}).,「기본 훈련」 1회 완료 ({0}/{1}),ko-KR
Conclua o Tutorial de Habilidade de Ressonante 2 vezes ({0}/{1}).,「캐릭터 튜토리얼」 2회 완료 ({0}/{1}),ko-KR
Conclua todas as fases da Camada Superficial para desbloquear,모든 얕은 꿈 스테이지 클리어 후 해제,ko-KR
Conclua todos os desafios em Holograma Tático: Calamidade,「홀로그램 전략 · 강습」에서 모든 도전 완료,ko-KR
Conclua todos os desafios em Holograma Tático: Dor Fantasma,「홀로그램 전략 · 고통」에서 모든 도전 완료,ko-KR
Conclua um desafio com 100% de HP,HP가 100%인 상태에서 도전 1회 완료,ko-KR
Concluir o desafio desbloqueia o Fator de Ressonância de {0},도전 완료 후 {0}의 공명 인자 해제,ko-KR
Concluir {0} Zonas,{0}개의 구역 클리어,ko-KR
Concluído,완료됨,ko-KR
Concluído,클리어,ko-KR
Concluído: {0}/{1},완료됨: {0}/{1}개,ko-KR
Concluídos: {0}/{1} Atos,완료됨: {0}/{1}막,ko-KR
Condition d'amélioration,업그레이드 조건,ko-KR
Condition de déblocage,해제 조건,ko-KR
Conditions de déblocage,해제 조건,ko-KR
Condição de Aprimoramento:,업그레이드 조건,ko-KR
Confesión del culpable,범인의 자백,ko-KR
Configuración de voz aplicada,음성 설정 완료,ko-KR
Configurações de voz aplicadas,음성 설정 완료,ko-KR
Configuré,음성 설정 완료,ko-KR
Confinados na Névoa Velada,안개에 갇힌 기관 인형,ko-KR
Confirm,확인,ko-KR
Confirmar,확인,ko-KR
Confirmer,확인,ko-KR
Confiture de pot de miel,허니팟 잼,ko-KR
Confíame esos deseos que quedaron atrás...,"(중국어) 세상에 남겨진 그 모든 염원들을, 제가 이어받겠습니다...",ko-KR
Conjunto de Dados: {0}/{1},연습 데이터집: {0}/{1},ko-KR
Conjunto de datos: {0}/{1},연습 데이터집: {0}/{1},ko-KR
Conjunto {0}-{1},{0}-{1} 세트,ko-KR
Conquista Interminável I,끝없는 정벌 Ⅰ,ko-KR
Conquista Interminável II,끝없는 정벌 Ⅱ,ko-KR
Conquista sin tregua I,끝없는 정벌 Ⅰ,ko-KR
Conquista sin tregua II,끝없는 정벌 Ⅱ,ko-KR
Conquistas do Ciclo {0},{0} 주기 영예,ko-KR
Conquête sans fin - I,끝없는 정벌 Ⅰ,ko-KR
Conquête sans fin - II,끝없는 정벌 Ⅱ,ko-KR
Conseguiu! De desafiante a mestre!,해냈습니다! 도전자가 이제 지배자로 올라섭니다!,ko-KR
Conservar toda la configuración actual de personalización de veces,캐릭터 개인 설정 음성이 유지됩니다,ko-KR
Consigue para obtener: Astrita ×10.,잡기에 성공하면 별의 소리*10 획득할 수 있다,ko-KR
Consigue para obtener: Astrita ×5.,잡기에 성공하면 별의 소리*5 획득할 수 있다,ko-KR
Consommable,소모품,ko-KR
Consommable obtenu,소모품 획득,ko-KR
Consommable perdu,소모품 상실,ko-KR
Consommer 360 Fragments des ondes ({0}/{1}),결정 웨이브 플레이트 누적 360개 소모 ({0}/{1}),ko-KR
Construct Wings,공학의 날개,ko-KR
Constructo Guardia,이성(異性) 무장,ko-KR
Constructo de Sentinela,이성(異性) 무장,ko-KR
Consumable,소모품,ko-KR
Consumables,소모품,ko-KR
Consume 360 Waveplates in total ({0}/{1}),결정 웨이브 플레이트 누적 360개 소모 ({0}/{1}),ko-KR
Consume en total 360 Placas Onduladas ({0}/{1}),결정 웨이브 플레이트 누적 360개 소모 ({0}/{1}),ko-KR
Consumible,소모품,ko-KR
Contact de lumière - I,신성한 광채의 강림 Ⅰ,ko-KR
Contact de lumière - II,신성한 광채의 강림 Ⅱ,ko-KR
Contact de lumière - III,신성한 광채의 강림 Ⅲ,ko-KR
Contenido de la Acción 1,테스트 모션 내용1,ko-KR
Contenu de l'action de test 1,테스트 모션 내용1,ko-KR
Contenus disponibles,콘텐츠 해제,ko-KR
Conteúdo Desbloqueado,콘텐츠 해제,ko-KR
Conteúdo de Ação 1,테스트 모션 내용1,ko-KR
"Contigo cruzo minha lâmina, tudo silencia, os céus estremecem","그대와 검을 겨루니, 맑은 만물의 소리, 아득한 하늘이 울려",ko-KR
Continuar,계속 다운로드,ko-KR
Continue a baixar,계속 다운로드,ko-KR
Continue a investigar o incidente para obter pistas.,사건을 계속 조사하여 단서 획득하기,ko-KR
Continue investigating the incident to obtain clues.,사건을 계속 조사하여 단서 획득하기,ko-KR
Continuer à télécharger,계속 다운로드,ko-KR
Continuez l'enquête pour obtenir des indices.,사건을 계속 조사하여 단서 획득하기,ko-KR
Continúa avanzando en la Misión principal.,조수 임무를 계속 진행하세요,ko-KR
Contra a Corrente de Luz,Upstream of Light,ko-KR
Contragolpe de Esquiva,역전의 일격,ko-KR
Control Quikchack,제어 퀵핵,ko-KR
Control de cámara,카메라 제어,ko-KR
Controle da Câmera,카메라 제어,ko-KR
Controlled Tacet Discords,조종당한 잔상,ko-KR
Contrôle des caméras,카메라 제어,ko-KR
Convene x1 Discount,1회 튜닝 할인 횟수,ko-KR
Convene x10 Discount,10회 튜닝 할인 횟수,ko-KR
Conversa de Cidadãos I,주민의 대화 기록 · Ⅰ,ko-KR
Conversación de los ciudadanos,주민의 대화 기록 · Ⅰ,ko-KR
Conversación de los secuestradores I,납치범의 대화 · Ⅰ,ko-KR
Conversación de los secuestradores II,납치범의 대화 · Ⅱ,ko-KR
Conversation Record I,대화 기록 · Ⅰ,ko-KR
Conversation Record II,대화 기록 · Ⅱ,ko-KR
Conversation de citoyens I,주민의 대화 기록 · Ⅰ,ko-KR
Conversation des ravisseurs I,납치범의 대화 · Ⅰ,ko-KR
Conversation des ravisseurs II,납치범의 대화 · Ⅱ,ko-KR
Convert Powpuff,펑펑복어 전환으로 획득,ko-KR
Converta Powpuff,펑펑복어 전환으로 획득,ko-KR
Convertir Pumbujín,펑펑복어 전환으로 획득,ko-KR
Convicción I,불멸의 결의 Ⅰ,ko-KR
Copo Flutuante I,물결 위 술잔 Ⅰ,ko-KR
Copo Flutuante II,물결 위 술잔 Ⅱ,ko-KR
Coque du réacteur,리액터 허스크,ko-KR
Coraza del Reactor,리액터 허스크,ko-KR
Corazón confiado a prueba de desastres,"하늘에 걸린 누각의 위기, 되묻는 진심",ko-KR
Coração Devoto nos Céus Suspensos,"하늘에 걸린 누각의 위기, 되묻는 진심",ko-KR
Coroa Radiante I,금빛 햇무리 Ⅰ,ko-KR
Coroa Radiante II,금빛 햇무리 Ⅱ,ko-KR
Coroa Radiante III,금빛 햇무리 Ⅲ,ko-KR
Corpo a Corpo,근거리,ko-KR
Corpo de Dullahan I,듀라한의 육신 Ⅰ,ko-KR
Corpo de Dullahan Ⅱ,듀라한의 육신 Ⅱ,ko-KR
Corredor Labiríntico,몰락한 거리,ko-KR
Corrida {0}/{1} vezes no total,트랙 플레이 누적 {0}/{1}회 완료,ko-KR
Corte Forjada nas Sombras: Frequências Condensadas,그림자의 정원 · 응고율,ko-KR
Cosmic Chord I,천지의 바른 울림 Ⅰ,ko-KR
Cosmic Chord II,천지의 바른 울림 Ⅱ,ko-KR
Cosmic Chord III,천지의 바른 울림 Ⅲ,ko-KR
Costa Negra,검은 해안,ko-KR
Coup concentré,집중의 일격,ko-KR
