source,target,tgt_lng
แม่น้ำ,河流,zh-CN
แม่น้ำแช่แข็ง,冻河,zh-CN
ไทกา,针叶林,zh-CN
ไทกาสนสปรูซเก่าแก่,原始云杉针叶林,zh-CN
ไทกาสนเก่าแก่,原始松木针叶林,zh-CN
ไทกาหิมะ,积雪针叶林,zh-CN
ぬるい海,温水海洋,zh-CN
ぬるい深海,温水深海,zh-CN
まだらな森,斑驳森林,zh-CN
まばらなジャングル,稀疏丛林,zh-CN
エンドのやせ地,末地荒地,zh-CN
エンドの内陸部,末地内陆,zh-CN
エンドの高地,末地高地,zh-CN
キノコ島,蘑菇岛,zh-CN
サクラの林,樱花树林,zh-CN
サバンナ,热带草原,zh-CN
サバンナの高原,热带高原,zh-CN
シラカバの原生林,原始桦木森林,zh-CN
シラカバの森,桦木森林,zh-CN
ジャングル,丛林,zh-CN
ジ・エンド,末地,zh-CN
ソウルサンドの谷,灵魂沙峡谷,zh-CN
タイガ,针叶林,zh-CN
ディープダーク,深暗之域,zh-CN
トウヒの原生林,原始云杉针叶林,zh-CN
ネザーの荒地,下界荒地,zh-CN
ヒマワリ平原,向日葵平原,zh-CN
ペールガーデン,苍白之园,zh-CN
マツの原生林,原始松木针叶林,zh-CN
マングローブの沼地,红树林沼泽,zh-CN
侵蝕惡地,风蚀恶地,zh-CN
侵食された荒野,风蚀恶地,zh-CN
冰刺,冰刺之地,zh-CN
冰雪沙灘,积雪沙滩,zh-CN
冰雪針葉林,积雪针叶林,zh-CN
冷たい海,冷水海洋,zh-CN
冷たい深海,冷水深海,zh-CN
凍った山頂,冰封山峰,zh-CN
凍った川,冻河,zh-CN
凍った海,冻洋,zh-CN
凍った深海,冰冻深海,zh-CN
原生杉木針葉林,原始云杉针叶林,zh-CN
原生松木針葉林,原始松木针叶林,zh-CN
原生樺木森林,原始桦木森林,zh-CN
叢林,丛林,zh-CN
吹きさらしのサバンナ,风袭热带草原,zh-CN
吹きさらしの丘,风袭丘陵,zh-CN
吹きさらしの森,风袭森林,zh-CN
吹きさらしの砂利の丘,风袭沙砾丘陵,zh-CN
地獄荒原,下界荒地,zh-CN
奈落,虚空,zh-CN
寒冷海洋,冷水海洋,zh-CN
寒冷深海,冷水深海,zh-CN
寒凍河流,冻河,zh-CN
寒凍海洋,冻洋,zh-CN
寒凍深海,冰冻深海,zh-CN
小さなエンド島,末地小型岛屿,zh-CN
尖った山頂,尖峭山峰,zh-CN
惡地,恶地,zh-CN
扭曲森林,诡异森林,zh-CN
斑駁森林,斑驳森林,zh-CN
暖かい海,暖水海洋,zh-CN
暗い森,黑森林,zh-CN
林,雪林,zh-CN
森のある荒野,疏林恶地,zh-CN
樺木森林,桦木森林,zh-CN
櫻花樹林,樱花树林,zh-CN
歪んだ森,诡异森林,zh-CN
氷樹,冰刺之地,zh-CN
沙灘,沙滩,zh-CN
河川,河流,zh-CN
沼地,沼泽,zh-CN
沼澤,沼泽,zh-CN
深淵,深暗之域,zh-CN
溫和海洋,温水海洋,zh-CN
溫和深海,温水深海,zh-CN
溫暖海洋,暖水海洋,zh-CN
玄武岩の三角州,玄武岩三角洲,zh-CN
疏林惡地,疏林恶地,zh-CN
真紅の森,绯红森林,zh-CN
石だらけの山頂,裸岩山峰,zh-CN
石だらけの海岸,石岸,zh-CN
砂浜,沙滩,zh-CN
砂漠,沙漠,zh-CN
硫磺洞窟,硫黄洞穴,zh-CN
硫黄の洞窟,硫黄洞穴,zh-CN
稀疏叢林,稀疏丛林,zh-CN
紅樹林沼澤,红树林沼泽,zh-CN
終界,末地,zh-CN
終界小島,末地小型岛屿,zh-CN
終界平地,末地内陆,zh-CN
終界荒地,末地荒地,zh-CN
終界高地,末地高地,zh-CN
緋紅森林,绯红森林,zh-CN
繁茂した洞窟,繁茂洞穴,zh-CN
花の森,繁花森林,zh-CN
草地,草甸,zh-CN
荒野,恶地,zh-CN
莽原,热带草原,zh-CN
莽原高地,热带高原,zh-CN
蒼白之園,苍白之园,zh-CN
蒼鬱洞窟,繁茂洞穴,zh-CN
蘑菇地,蘑菇岛,zh-CN
虛空,虚空,zh-CN
針葉林,针叶林,zh-CN
鍾乳洞,溶洞,zh-CN
鐘乳石洞窟,溶洞,zh-CN
雪のタイガ,积雪针叶林,zh-CN
雪の斜面,积雪山坡,zh-CN
雪の砂浜,积雪沙滩,zh-CN
雪坡,积雪山坡,zh-CN
霜凍山峰,冰封山峰,zh-CN
靈魂砂谷,灵魂沙峡谷,zh-CN
風蝕丘陵,风袭丘陵,zh-CN
風蝕森林,风袭森林,zh-CN
風蝕礫質丘陵,风袭沙砾丘陵,zh-CN
風蝕莽原,风袭热带草原,zh-CN
가문비나무 원시 타이가,原始云杉针叶林,zh-CN
강,河流,zh-CN
공허,虚空,zh-CN
깊고 미지근한 바다,温水深海,zh-CN
깊고 얼어붙은 바다,冰冻深海,zh-CN
깊고 차가운 바다,冷水深海,zh-CN
깊은 바다,深海,zh-CN
깊은 어둠,深暗之域,zh-CN
꽃 숲,繁花森林,zh-CN
나무가 우거진 악지,疏林恶地,zh-CN
네더 황무지,下界荒地,zh-CN
눈 덮인 비탈,积雪山坡,zh-CN
눈 덮인 타이가,积雪针叶林,zh-CN
눈 덮인 평원,雪原,zh-CN
눈 덮인 해변,积雪沙滩,zh-CN
늪,沼泽,zh-CN
대나무 정글,竹林,zh-CN
돌 봉우리,裸岩山峰,zh-CN
돌 해안,石岸,zh-CN
뒤틀린 숲,诡异森林,zh-CN
듬성듬성한 정글,稀疏丛林,zh-CN
따뜻한 바다,暖水海洋,zh-CN
맹그로브 늪,红树林沼泽,zh-CN
목초지,草甸,zh-CN
무성한 동굴,繁茂洞穴,zh-CN
미지근한 바다,温水海洋,zh-CN
바다,海洋,zh-CN
바람이 세찬 사바나,风袭热带草原,zh-CN
바람이 세찬 숲,风袭森林,zh-CN
바람이 세찬 언덕,风袭丘陵,zh-CN
바람이 세찬 자갈투성이 언덕,风袭沙砾丘陵,zh-CN
버섯 들판,蘑菇岛,zh-CN
벚나무 숲,樱花树林,zh-CN
뾰족한 봉우리,尖峭山峰,zh-CN
사막,沙漠,zh-CN
사바나,热带草原,zh-CN
사바나 고원,热带高原,zh-CN
산림,雪林,zh-CN
소나무 원시 타이가,原始松木针叶林,zh-CN
숲,森林,zh-CN
악지,恶地,zh-CN
어두운 숲,黑森林,zh-CN
얼룩덜룩한 숲,斑驳森林,zh-CN
얼어붙은 강,冻河,zh-CN
얼어붙은 바다,冻洋,zh-CN
얼어붙은 봉우리,冰封山峰,zh-CN
엔드,末地,zh-CN
엔드 고지,末地高地,zh-CN
엔드 불모지,末地荒地,zh-CN
엔드 중지,末地内陆,zh-CN
역고드름,冰刺之地,zh-CN
영혼 모래 골짜기,灵魂沙峡谷,zh-CN
유황 동굴,硫黄洞穴,zh-CN
자작나무 숲,桦木森林,zh-CN
자작나무 원시림,原始桦木森林,zh-CN
작은 엔드 섬,末地小型岛屿,zh-CN
점적석 동굴,溶洞,zh-CN
정글,丛林,zh-CN
진홍빛 숲,绯红森林,zh-CN
차가운 바다,冷水海洋,zh-CN
창백한 정원,苍白之园,zh-CN
침식된 악지,风蚀恶地,zh-CN
타이가,针叶林,zh-CN
평원,平原,zh-CN
해바라기 평원,向日葵平原,zh-CN
해변,沙滩,zh-CN
현무암 삼각주,玄武岩三角洲,zh-CN
