source,target,tgt_lng
Honey Bottle,蜂蜜瓶,zh-CN
Honeycomb,蜜脾,zh-CN
Honigflasche,蜂蜜瓶,zh-CN
Honigwabe,蜜脾,zh-CN
Horlayan Çömlek Parçası,嗅探纹样陶片,zh-CN
Hornschild,鳞甲,zh-CN
Horse Spawn Egg,马刷怪蛋,zh-CN
Host Armor Trim,雇主盔甲纹饰,zh-CN
Houe en bois,木锄,zh-CN
Houe en cuivre,铜锄,zh-CN
Houe en diamant,钻石锄,zh-CN
Houe en fer,铁锄,zh-CN
Houe en netherite,下界合金锄,zh-CN
Houe en or,金锄,zh-CN
Houe en pierre,石锄,zh-CN
Howl Pottery Shard,狼嚎纹样陶片,zh-CN
Howl Pottery Sherd,狼嚎纹样陶片,zh-CN
Hueso,骨头,zh-CN
Huevo,鸡蛋,zh-CN
Huevo azul,蓝色鸡蛋,zh-CN
Huevo marrón,棕色鸡蛋,zh-CN
Huhn-Spawn-Ei,鸡刷怪蛋,zh-CN
Hunili Vagon,漏斗矿车,zh-CN
Husk Spawn Egg,尸壳刷怪蛋,zh-CN
Huzurveren Çağırma Yumurtası,悦灵刷怪蛋,zh-CN
Huş Tekne,白桦木船,zh-CN
Hyper Potions — Lava Chicken,Hyper Potions - Lava Chicken,zh-CN
Händlerlama-Spawn-Ei,行商羊驼刷怪蛋,zh-CN
Hình chùm,喷发状,zh-CN
Hình Creeper,苦力怕状,zh-CN
Hình cầu lớn,大型球状,zh-CN
Hình cầu nhỏ,小型球状,zh-CN
Hình dạng không rõ,未知形状,zh-CN
Hình ngôi sao,星形,zh-CN
Höhlenspinnen-Spawn-Ei,洞穴蜘蛛刷怪蛋,zh-CN
Hơi thở của rồng,龙息,zh-CN
Hạt bí ngô,南瓜种子,zh-CN
Hạt ca cao,可可豆,zh-CN
Hạt củ dền,甜菜种子,zh-CN
Hạt dưa hấu,西瓜种子,zh-CN
Hạt hoa đuốc,火把花种子,zh-CN
Hạt lúa mì,小麦种子,zh-CN
Hạt sắt,铁粒,zh-CN
Hạt vàng,金粒,zh-CN
Hạt đồng,铜粒,zh-CN
Imbracatura,挽具,zh-CN
Imbracatura arancione,橙色挽具,zh-CN
Imbracatura azzurra,淡蓝色挽具,zh-CN
Imbracatura bianca,白色挽具,zh-CN
Imbracatura blu,蓝色挽具,zh-CN
Imbracatura ciano,青色挽具,zh-CN
Imbracatura gialla,黄色挽具,zh-CN
Imbracatura grigia,灰色挽具,zh-CN
Imbracatura grigio chiaro,淡灰色挽具,zh-CN
Imbracatura lime,黄绿色挽具,zh-CN
Imbracatura magenta,品红色挽具,zh-CN
Imbracatura marrone,棕色挽具,zh-CN
Imbracatura nera,黑色挽具,zh-CN
Imbracatura rosa,粉红色挽具,zh-CN
Imbracatura rossa,红色挽具,zh-CN
Imbracatura verde,绿色挽具,zh-CN
Imbracatura viola,紫色挽具,zh-CN
Ingots & Crystals,锭或晶体,zh-CN
Ingredientes:,所需原材料：,zh-CN
Ingredienti:,所需原材料：,zh-CN
Ingredients:,所需原材料：,zh-CN
Ingrédients :,所需原材料：,zh-CN
Ink Sac,墨囊,zh-CN
"Inserisci un attrezzo, arma o armatura di diamante",放入钻石盔甲、武器或工具,zh-CN
Inserisci un lingotto di netherite,放入下界合金锭,zh-CN
Inserisci un lingotto o un cristallo,放入锭或晶体,zh-CN
Inserisci un pezzo d'armatura,放入盔甲,zh-CN
Iron Axe,铁斧,zh-CN
Iron Boots,铁靴子,zh-CN
Iron Chestplate,铁胸甲,zh-CN
Iron Golem Spawn Egg,铁傀儡刷怪蛋,zh-CN
Iron Helmet,铁头盔,zh-CN
Iron Hoe,铁锄,zh-CN
Iron Horse Armor,铁马铠,zh-CN
Iron Ingot,铁锭,zh-CN
Iron Leggings,铁护腿,zh-CN
Iron Nautilus Armor,铁鹦鹉螺铠,zh-CN
Iron Nugget,铁粒,zh-CN
Iron Pickaxe,铁镐,zh-CN
Iron Shovel,铁锹,zh-CN
Iron Spear,铁矛,zh-CN
Iron Sword,铁剑,zh-CN
Item Frame,物品展示框,zh-CN
Işık Taşı Tozu,荧石粉,zh-CN
İksir,药水,zh-CN
İksir Tezgâhı,酿造台,zh-CN
İksirci Çömlek Parçası,佳酿纹样陶片,zh-CN
İksirli Ok,药箭,zh-CN
İlim Kitabı,知识之书,zh-CN
İnek Çağırma Yumurtası,牛刷怪蛋,zh-CN
İntikamcı Çağırma Yumurtası,卫道士刷怪蛋,zh-CN
İp,线,zh-CN
İribaş Kovası,蝌蚪桶,zh-CN
İribaş Çağırma Yumurtası,蝌蚪刷怪蛋,zh-CN
İskelet At Çağırma Yumurtası,骷髅马刷怪蛋,zh-CN
İskelet Çağırma Yumurtası,骷髅刷怪蛋,zh-CN
İyileştirme İksiri,治疗药水,zh-CN
İyileştirme Oku,治疗之箭,zh-CN
İz,踪迹,zh-CN
Jambières de mailles,锁链护腿,zh-CN
Jambières en cuivre,铜护腿,zh-CN
Jambières en diamant,钻石护腿,zh-CN
Jambières en fer,铁护腿,zh-CN
Jambières en netherite,下界合金护腿,zh-CN
Jambières en or,金护腿,zh-CN
Jangada de Bambu,竹筏,zh-CN
Jangada de Bambu com Baú,运输竹筏,zh-CN
Jaune,黄色,zh-CN
Jungle Boat,丛林木船,zh-CN
Jungle Boat with Chest,丛林木运输船,zh-CN
Jungle Explorer Map,丛林探险家地图,zh-CN
Jungle Pyramid Map,丛林神庙地图,zh-CN
Juwelen-Töpferscherbe,珍宝纹样陶片,zh-CN
Kabeljau-Spawn-Ei,鳕鱼刷怪蛋,zh-CN
Kabeljaueimer,鳕鱼桶,zh-CN
Kaburga Zırh Süslemesi,肋骨盔甲纹饰,zh-CN
Kafatası Çömlek Parçası,头颅纹样陶片,zh-CN
Kafatası Şekli,头颅盾徽,zh-CN
Kahverengi,棕色,zh-CN
Kahverengi Boya,棕色染料,zh-CN
Kahverengi Dizgin,棕色挽具,zh-CN
Kahverengi Kalkan,棕色盾牌,zh-CN
Kahverengi Kese,棕色收纳袋,zh-CN
Kahverengi Minder,棕色坐垫,zh-CN
Kahverengi Yumurta,棕色鸡蛋,zh-CN
Kakao Çekirdekleri,可可豆,zh-CN
Kakaobohnen,可可豆,zh-CN
Kalkan,盾牌,zh-CN
Kalp Çömlek Parçası,爱心纹样陶片,zh-CN
Kalıcı Ateş Direnci İksiri,滞留型抗火药水,zh-CN
Kalıcı Enfeksiyon İksiri,滞留型虫蚀药水,zh-CN
Kalıcı Garip İksir,滞留型粗制的药水,zh-CN
Kalıcı Gece Görüş İksiri,滞留型夜视药水,zh-CN
Kalıcı Görünmezlik İksiri,滞留型隐身药水,zh-CN
Kalıcı Hasar İksiri,滞留型伤害药水,zh-CN
Kalıcı İksir,滞留药水,zh-CN
Kalıcı İyileştirme İksiri,滞留型治疗药水,zh-CN
Kalıcı Kaplumbağa Ustası İksiri,滞留型神龟药水,zh-CN
Kalıcı Kuvvet İksiri,滞留型力量药水,zh-CN
Kalıcı Rüzgâr Dolu İksir,滞留型蓄风药水,zh-CN
Kalıcı Su Altında Nefes Alma İksiri,滞留型水肺药水,zh-CN
Kalıcı Su Şişesi,滞留型水瓶,zh-CN
Kalıcı Sıradan İksir,滞留型平凡的药水,zh-CN
Kalıcı Sızma İksiri,滞留型渗浆药水,zh-CN
Kalıcı Sıçrama İksiri,滞留型跳跃药水,zh-CN
Kalıcı Yavaş Düşüş İksiri,滞留型缓降药水,zh-CN
Kalıcı Yavaşlık İksiri,滞留型迟缓药水,zh-CN
Kalıcı Yenilenme İksiri,滞留型再生药水,zh-CN
Kalıcı Yoğun İksir,滞留型浓稠的药水,zh-CN
Kalıcı Yükselme İksiri,滞留型飘浮药水,zh-CN
Kalıcı Zayıflık İksiri,滞留型虚弱药水,zh-CN
Kalıcı Zehir İksiri,滞留型剧毒药水,zh-CN
Kalıcı Çeviklik İksiri,滞留型迅捷药水,zh-CN
Kalıcı Örme İksiri,滞留型盘丝药水,zh-CN
Kalıcı Üretilemeyen İksir,不可合成的滞留型药水,zh-CN
Kalıcı Şans İksiri,滞留型幸运药水,zh-CN
Kalıntı Deve Çağırma Yumurtası,骆驼尸壳刷怪蛋,zh-CN
Kalıntı Çağırma Yumurtası,尸壳刷怪蛋,zh-CN
Kaninchen-Spawn-Ei,兔子刷怪蛋,zh-CN
Kaninchenfell,兔子皮,zh-CN
Kaninchenragout,兔肉煲,zh-CN
Kannenpflanze,瓶子草,zh-CN
Kannenpflanzenkapsel,瓶子草荚果,zh-CN
Kaplumbağa Kabuğu,海龟壳,zh-CN
Kaplumbağa Pulu,海龟鳞甲,zh-CN
Kaplumbağa Ustası İksiri,神龟药水,zh-CN
Kaplumbağa Ustası Oku,神龟之箭,zh-CN
Kaplumbağa Çağırma Yumurtası,海龟刷怪蛋,zh-CN
Kar Golemi Çağırma Yumurtası,雪傀儡刷怪蛋,zh-CN
Kar Topu,雪球,zh-CN
Karlı Köy Haritası,雪原村庄地图,zh-CN
Karotte,胡萝卜,zh-CN
Karottenrute,胡萝卜钓竿,zh-CN
Karpuz Dilimi,西瓜片,zh-CN
Karpuz Tohumu,西瓜种子,zh-CN
Karte,地图,zh-CN
Karte des verlassenen Lagerplatzes,废弃营地地图,zh-CN
Karte des verlassenen Lagers,废弃营地地图,zh-CN
Kartoffel,马铃薯,zh-CN
Katzen-Spawn-Ei,猫刷怪蛋,zh-CN
Katır Çağırma Yumurtası,骡刷怪蛋,zh-CN
Kaulquappen-Spawn-Ei,蝌蚪刷怪蛋,zh-CN
Kaulquappeneimer,蝌蚪桶,zh-CN
Kavak Ağacı Tekne,杨木船,zh-CN
Kavruk Çağırma Yumurtası,焦骸刷怪蛋,zh-CN
Kayış,拴绳,zh-CN
Kazan,炼药锅,zh-CN
Kazıma Çömlek Parçası,刮削纹样陶片,zh-CN
Kedi Çağırma Yumurtası,猫刷怪蛋,zh-CN
Keks,曲奇,zh-CN
Kem dung nham,岩浆膏,zh-CN
Kemik,骨头,zh-CN
Kemik Tozu,骨粉,zh-CN
Kese,收纳袋,zh-CN
Kessel,炼药锅,zh-CN
Kettenhaube,锁链头盔,zh-CN
Kettenhemd,锁链胸甲,zh-CN
Kettenhose,锁链护腿,zh-CN
Kettenstiefel,锁链靴子,zh-CN
Keçi Boynuzu,山羊角,zh-CN
Keçi Çağırma Yumurtası,山羊刷怪蛋,zh-CN
Khiên,盾牌,zh-CN
Khiên cam,橙色盾牌,zh-CN
Khiên hồng,粉红色盾牌,zh-CN
Khiên lục lam,青色盾牌,zh-CN
Khiên nâu,棕色盾牌,zh-CN
Khiên trắng,白色盾牌,zh-CN
Khiên tím,紫色盾牌,zh-CN
Khiên vàng,黄色盾牌,zh-CN
Khiên xanh lá cây,绿色盾牌,zh-CN
Khiên xanh lá mạ,黄绿色盾牌,zh-CN
Khiên xanh nước biển,蓝色盾牌,zh-CN
Khiên xanh nước biển nhạt,淡蓝色盾牌,zh-CN
Khiên xám,灰色盾牌,zh-CN
Khiên xám nhạt,淡灰色盾牌,zh-CN
Khiên đen,黑色盾牌,zh-CN
Khiên đỏ,红色盾牌,zh-CN
Khiên đỏ sậm,品红色盾牌,zh-CN
Khoai tây,马铃薯,zh-CN
Khoai tây bỏ lò,烤马铃薯,zh-CN
Khoai tây độc,毒马铃薯,zh-CN
Khoảng thời gian bay:,飞行时间：,zh-CN
Khoảng thời gian bay: %s,飞行时间：%s,zh-CN
Khung vật phẩm,物品展示框,zh-CN
Khung vật phẩm phát sáng,荧光物品展示框,zh-CN
Kil Topu,黏土球,zh-CN
Kim cương,钻石,zh-CN
Kiraz Ağacı Tekne,樱花木船,zh-CN
Kirpi Balığı,河豚,zh-CN
Kirpi Balığı Kovası,河豚桶,zh-CN
Kirpi Balığı Çağırma Yumurtası,河豚刷怪蛋,zh-CN
Kirschholzboot,樱花木船,zh-CN
Kirschholztruhenboot,樱花木运输船,zh-CN
Kitap,书,zh-CN
Kitap ve Kalem,书与笔,zh-CN
Kiếm gỗ,木剑,zh-CN
Kiếm kim cương,钻石剑,zh-CN
Kiếm Netherit,下界合金剑,zh-CN
Kiếm sắt,铁剑,zh-CN
Kiếm vàng,金剑,zh-CN
Kiếm đá,石剑,zh-CN
Kiếm đồng,铜剑,zh-CN
Kleine Kugel,小型球状,zh-CN
Klingen-Töpferscherbe,利刃纹样陶片,zh-CN
Knarz-Spawn-Ei,嘎枝刷怪蛋,zh-CN
Knochen,骨头,zh-CN
Knochenmehl,骨粉,zh-CN
Knowledge Book,知识之书,zh-CN
Kohle,煤炭,zh-CN
Koklama Çömlek Parçası,嗅探纹样陶片,zh-CN
Koklarca Çağırma Yumurtası,嗅探兽刷怪蛋,zh-CN
Kollar Yukarı Çömlek Parçası,举臂纹样陶片,zh-CN
Kompass,指南针,zh-CN
Komut Bloklu Vagon,命令方块矿车,zh-CN
Kova,铁桶,zh-CN
Koyu Meşe Tekne,深色橡木船,zh-CN
Koyun Çağırma Yumurtası,绵羊刷怪蛋,zh-CN
Koğuş Zırh Süslemesi,监守盔甲纹饰,zh-CN
Kugelfisch,河豚,zh-CN
Kugelfisch-Spawn-Ei,河豚刷怪蛋,zh-CN
Kugelfischeimer,河豚桶,zh-CN
Kuh-Spawn-Ei,牛刷怪蛋,zh-CN
Kumul Zırh Süslemesi,沙丘盔甲纹饰,zh-CN
Kupferaxt,铜斧,zh-CN
Kupferbarren,铜锭,zh-CN
Kupferbeinschutz,铜护腿,zh-CN
Kupfergolem-Spawn-Ei,铜傀儡刷怪蛋,zh-CN
Kupferhacke,铜锄,zh-CN
Kupferharnisch,铜胸甲,zh-CN
Kupferhelm,铜头盔,zh-CN
Kupferklumpen,铜粒,zh-CN
Kupferner Nautiluspanzer,铜鹦鹉螺铠,zh-CN
Kupferner Rossharnisch,铜马铠,zh-CN
Kupferschaufel,铜锹,zh-CN
Kupferschwert,铜剑,zh-CN
Kupferspeer,铜矛,zh-CN
Kupferspitzhacke,铜镐,zh-CN
Kupferstiefel,铜靴子,zh-CN
Kurabiye,曲奇,zh-CN
Kurbağa Çağırma Yumurtası,青蛙刷怪蛋,zh-CN
Kurt Zırhı,狼铠,zh-CN
Kurt Çağırma Yumurtası,狼刷怪蛋,zh-CN
Kurtarma Pusulası,追溯指针,zh-CN
Kuru Kafa Şekli Sancak Deseni,头颅盾徽旗帜图案,zh-CN
Kurutulmuş Su Yosunu,干海带,zh-CN
Kutup Ayısı Çağırma Yumurtası,北极熊刷怪蛋,zh-CN
Kuvvet İksiri,力量药水,zh-CN
Kuvvet Oku,力量之箭,zh-CN
Kâbus Zarı,幻翼膜,zh-CN
Kâbus Çağırma Yumurtası,幻翼刷怪蛋,zh-CN
Kâse,碗,zh-CN
Kâğıt,纸,zh-CN
Kâşif Çömlek Parçası,探险纹样陶片,zh-CN
Kéo tỉa,剪刀,zh-CN
Kömür,煤炭,zh-CN
Köylü Çağırma Yumurtası,村民刷怪蛋,zh-CN
Külçe veya kristal ekleyin,放入锭或晶体,zh-CN
Külçeler ve Kristaller,锭或晶体,zh-CN
Kürbiskerne,南瓜种子,zh-CN
Kürbiskuchen,南瓜派,zh-CN
Küsten-Rüstungsbesatz,海岸盔甲纹饰,zh-CN
Küçük Top,小型球状,zh-CN
Kırmızı,红色,zh-CN
Kırmızı Boya,红色染料,zh-CN
Kırmızı Dizgin,红色挽具,zh-CN
Kırmızı Kalkan,红色盾牌,zh-CN
Kırmızı Kese,红色收纳袋,zh-CN
Kırmızı Minder,红色坐垫,zh-CN
Kırık Kalp Çömlek Parçası,心碎纹样陶片,zh-CN
Kıyı Zırh Süslemesi,海岸盔甲纹饰,zh-CN
La bàn,指南针,zh-CN
La bàn hồi phục,追溯指针,zh-CN
La bàn đá nam châm,磁石指针,zh-CN
Lachs-Spawn-Ei,鲑鱼刷怪蛋,zh-CN
Lachseimer,鲑鱼桶,zh-CN
Lacrima di ghast,恶魂之泪,zh-CN
Ladin Tekne,云杉木船,zh-CN
Ladrillo,红砖,zh-CN
Ladrillo de resina,树脂砖,zh-CN
Ladrillo del Nether,下界砖,zh-CN
Laisse,拴绳,zh-CN
Lama Çağırma Yumurtası,羊驼刷怪蛋,zh-CN
Lama-Spawn-Ei,羊驼刷怪蛋,zh-CN
Lance en bois,木矛,zh-CN
Lance en cuivre,铜矛,zh-CN
Lance en diamant,钻石矛,zh-CN
Lance en fer,铁矛,zh-CN
Lance en netherite,下界合金矛,zh-CN
Lance en or,金矛,zh-CN
Lance en pierre,石矛,zh-CN
Lancia d'oro,金矛,zh-CN
Lancia di diamante,钻石矛,zh-CN
Lancia di ferro,铁矛,zh-CN
Lancia di legno,木矛,zh-CN
Lancia di netherite,下界合金矛,zh-CN
Lancia di pietra,石矛,zh-CN
Lancia di rame,铜矛,zh-CN
Lanza de cobre,铜矛,zh-CN
Lanza de diamante,钻石矛,zh-CN
Lanza de hierro,铁矛,zh-CN
Lanza de madera,木矛,zh-CN
Lanza de netherita,下界合金矛,zh-CN
Lanza de oro,金矛,zh-CN
Lanza de piedra,石矛,zh-CN
Lança de Cobre,铜矛,zh-CN
Lança de Diamante,钻石矛,zh-CN
Lança de Ferro,铁矛,zh-CN
Lança de Madeira,木矛,zh-CN
Lança de Netherita,下界合金矛,zh-CN
Lança de Ouro,金矛,zh-CN
Lança de Pedra,石矛,zh-CN
Lapin cru,生兔肉,zh-CN
Lapin cuit,熟兔肉,zh-CN
Lapis Lazuli,青金石,zh-CN
Lapis-lazuli,青金石,zh-CN
Lapislazuli,青金石,zh-CN
Lapislazzuli,青金石,zh-CN
Lapislázuli,青金石,zh-CN
laranja,橙色,zh-CN
Large Ball,大型球状,zh-CN
Larme de Ghast,恶魂之泪,zh-CN
Lav Kovası,熔岩桶,zh-CN
Lava Bucket,熔岩桶,zh-CN
Lavaeimer,熔岩桶,zh-CN
Lavgezer Çağırma Yumurtası,炽足兽刷怪蛋,zh-CN
Laço,拴绳,zh-CN
Lead,拴绳,zh-CN
Leather,皮革,zh-CN
Leather Boots,皮革靴子,zh-CN
Leather Cap,皮革帽子,zh-CN
Leather Horse Armor,皮革马铠,zh-CN
Leather Pants,皮革裤子,zh-CN
Leather Tunic,皮革外套,zh-CN
Leder,皮革,zh-CN
Lederhose,皮革裤子,zh-CN
Lederjacke,皮革外套,zh-CN
Lederkappe,皮革帽子,zh-CN
Lederner Rossharnisch,皮革马铠,zh-CN
Lederstiefel,皮革靴子,zh-CN
Leer,空,zh-CN
Leere Karte,空地图,zh-CN
Leine,拴绳,zh-CN
Leitstein-Kompass,磁石指针,zh-CN
Lena Raine - Creator (boîte à musique),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (caja de música),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (Hộp nhạc),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (Music Box),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (Müzik Kutusu),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (Spieluhr),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (กล่องดนตรี),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator (오르골),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator（オルゴール）,Lena Raine - Creator（八音盒）,zh-CN
Lena Raine - Creator（音樂盒）,Lena Raine - Creator（八音盒）,zh-CN
Lena Raine — Creator,Lena Raine - Creator,zh-CN
Lena Raine — Creator (Caixa Musical),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine — Creator (carillon),Lena Raine - Creator（八音盒）,zh-CN
Lena Raine — otherside,Lena Raine - otherside,zh-CN
Lena Raine — Pigstep,Lena Raine - Pigstep,zh-CN
Leuchtbeeren,发光浆果,zh-CN
Leuchtrahmen,荧光物品展示框,zh-CN
Leuchtsteinstaub,荧石粉,zh-CN
Leuchttintenbeutel,荧光墨囊,zh-CN
Leuchttintenfisch-Spawn-Ei,发光鱿鱼刷怪蛋,zh-CN
Libro,书,zh-CN
Libro e penna,书与笔,zh-CN
Libro encantado,附魔书,zh-CN
Libro escrito,成书,zh-CN
Libro incantato,附魔书,zh-CN
Libro scritto,成书,zh-CN
Libro y pluma,书与笔,zh-CN
Light Blue,淡蓝色,zh-CN
Light Blue Bundle,淡蓝色收纳袋,zh-CN
Light Blue Cushion,淡蓝色坐垫,zh-CN
Light Blue Dye,淡蓝色染料,zh-CN
Light Blue Harness,淡蓝色挽具,zh-CN
Light Blue Shield,淡蓝色盾牌,zh-CN
Light Gray,淡灰色,zh-CN
Light Gray Bundle,淡灰色收纳袋,zh-CN
Light Gray Cushion,淡灰色坐垫,zh-CN
Light Gray Dye,淡灰色染料,zh-CN
Light Gray Harness,淡灰色挽具,zh-CN
Light Gray Shield,淡灰色盾牌,zh-CN
Lime,黄绿色,zh-CN
Lime Bundle,黄绿色收纳袋,zh-CN
Lime Cushion,黄绿色坐垫,zh-CN
Lime Dye,黄绿色染料,zh-CN
Lime Harness,黄绿色挽具,zh-CN
Lime Shield,黄绿色盾牌,zh-CN
Lingering Potion,滞留药水,zh-CN
Lingering Potion of Fire Resistance,滞留型抗火药水,zh-CN
Lingering Potion of Harming,滞留型伤害药水,zh-CN
Lingering Potion of Healing,滞留型治疗药水,zh-CN
Lingering Potion of Infestation,滞留型虫蚀药水,zh-CN
Lingering Potion of Invisibility,滞留型隐身药水,zh-CN
Lingering Potion of Leaping,滞留型跳跃药水,zh-CN
Lingering Potion of Levitation,滞留型飘浮药水,zh-CN
Lingering Potion of Luck,滞留型幸运药水,zh-CN
Lingering Potion of Night Vision,滞留型夜视药水,zh-CN
Lingering Potion of Oozing,滞留型渗浆药水,zh-CN
Lingering Potion of Poison,滞留型剧毒药水,zh-CN
Lingering Potion of Regeneration,滞留型再生药水,zh-CN
Lingering Potion of Slow Falling,滞留型缓降药水,zh-CN
Lingering Potion of Slowness,滞留型迟缓药水,zh-CN
Lingering Potion of Strength,滞留型力量药水,zh-CN
Lingering Potion of Swiftness,滞留型迅捷药水,zh-CN
Lingering Potion of the Turtle Master,滞留型神龟药水,zh-CN
Lingering Potion of Water Breathing,滞留型水肺药水,zh-CN
Lingering Potion of Weakness,滞留型虚弱药水,zh-CN
Lingering Potion of Weaving,滞留型盘丝药水,zh-CN
Lingering Potion of Wind Charging,滞留型蓄风药水,zh-CN
Lingering Uncraftable Potion,不可合成的滞留型药水,zh-CN
Lingering Water Bottle,滞留型水瓶,zh-CN
Lingot d'or,金锭,zh-CN
Lingot de cuivre,铜锭,zh-CN
Lingot de fer,铁锭,zh-CN
Lingot de netherite,下界合金锭,zh-CN
Lingote de Cobre,铜锭,zh-CN
Lingote de cobre,铜锭,zh-CN
Lingote de Ferro,铁锭,zh-CN
Lingote de hierro,铁锭,zh-CN
Lingote de Netherita,下界合金锭,zh-CN
Lingote de netherita,下界合金锭,zh-CN
Lingote de oro,金锭,zh-CN
Lingote de Ouro,金锭,zh-CN
Lingotes e cristais,锭或晶体,zh-CN
Lingotes y cristales,锭或晶体,zh-CN
Lingots et cristaux,锭或晶体,zh-CN
Lingotti e cristalli,锭或晶体,zh-CN
Lingotto d'oro,金锭,zh-CN
Lingotto di ferro,铁锭,zh-CN
Lingotto di netherite,下界合金锭,zh-CN
Lingotto di rame,铜锭,zh-CN
Linha,线,zh-CN
Lit de paille,麦秆床,zh-CN
Livre,书,zh-CN
Livre des connaissances,知识之书,zh-CN
Livre enchanté,附魔书,zh-CN
Livre et plume,书与笔,zh-CN
Livre écrit,成书,zh-CN
Livro,书,zh-CN
Livro e Pena,书与笔,zh-CN
Livro Encantado,附魔书,zh-CN
Livro Escrito,成书,zh-CN
Llama Spawn Egg,羊驼刷怪蛋,zh-CN
Llave de desafío,试炼钥匙,zh-CN
Llave de desafío ominosa,不祥试炼钥匙,zh-CN
Lleno,满,zh-CN
Lodestone Compass,磁石指针,zh-CN
Logo,Mojang徽标,zh-CN
Lohen-Spawn-Ei,烈焰人刷怪蛋,zh-CN
Lohenrute,烈焰棒,zh-CN
Lohenstaub,烈焰粉,zh-CN
Longue-vue,望远镜,zh-CN
Lore,矿车,zh-CN
Luneta,望远镜,zh-CN
Làn gió,涡流,zh-CN
Lágrima de Ghast,恶魂之泪,zh-CN
Lágrima de ghast,恶魂之泪,zh-CN
Lápis-Lazúli,青金石,zh-CN
Lát cắt dưa hấu,西瓜片,zh-CN
Lát cắt dưa hấu lấp lánh,闪烁的西瓜片,zh-CN
Lông,羽毛,zh-CN
Lúa mì,小麦,zh-CN
Lấp lánh,闪烁,zh-CN
Mace,重锤,zh-CN
Maceta,花盆,zh-CN
Machado de Cobre,铜斧,zh-CN
Machado de Diamante,钻石斧,zh-CN
Machado de Ferro,铁斧,zh-CN
Machado de Madeira,木斧,zh-CN
Machado de Netherita,下界合金斧,zh-CN
Machado de Ouro,金斧,zh-CN
Machado de Pedra,石斧,zh-CN
Maden Ocağı Haritası,废弃矿井地图,zh-CN
Madenci Çömlek Parçası,采矿纹样陶片,zh-CN
Magenta,品红色,zh-CN
magenta,品红色,zh-CN
Magenta Bundle,品红色收纳袋,zh-CN
Magenta Bündel,品红色收纳袋,zh-CN
Magenta Cushion,品红色坐垫,zh-CN
Magenta Dye,品红色染料,zh-CN
Magenta Farbstoff,品红色染料,zh-CN
Magenta Geschirr,品红色挽具,zh-CN
Magenta Harness,品红色挽具,zh-CN
Magenta Kissen,品红色坐垫,zh-CN
Magenta Schild,品红色盾牌,zh-CN
Magenta Shield,品红色盾牌,zh-CN
Magier-Spawn-Ei,唤魔者刷怪蛋,zh-CN
Magma Cream,岩浆膏,zh-CN
Magma Cube Spawn Egg,岩浆怪刷怪蛋,zh-CN
Magma Kremi,岩浆膏,zh-CN
Magma Küpü Çağırma Yumurtası,岩浆怪刷怪蛋,zh-CN
Magmacreme,岩浆膏,zh-CN
Magmawürfel-Spawn-Ei,岩浆怪刷怪蛋,zh-CN
Mai rùa,海龟壳,zh-CN
Makas,剪刀,zh-CN
Malzemeler:,所需原材料：,zh-CN
Mangrov Tekne,红树木船,zh-CN
Mangrove Boat,红树木船,zh-CN
Mangrove Boat with Chest,红树木运输船,zh-CN
Mangrovenholzboot,红树木船,zh-CN
Mangrovenholztruhenboot,红树木运输船,zh-CN
Mantar Güveci,蘑菇煲,zh-CN
Manyetit Pusulası,磁石指针,zh-CN
Manzana,苹果,zh-CN
Manzana dorada,金苹果,zh-CN
Manzana dorada encantada,附魔金苹果,zh-CN
Manzo crudo,生牛肉,zh-CN
Map,地图,zh-CN
Mapa,地图,zh-CN
Mapa de Acampamento Abandonado,废弃营地地图,zh-CN
Mapa de aldea de desierto,沙漠村庄地图,zh-CN
Mapa de aldea de llanura,平原村庄地图,zh-CN
Mapa de aldea de llanura nevada,雪原村庄地图,zh-CN
Mapa de aldea de sabana,热带草原村庄地图,zh-CN
Mapa de aldea de taiga,针叶林村庄地图,zh-CN
Mapa de Cabana do Pântano,沼泽小屋地图,zh-CN
Mapa de cabaña de pantano,沼泽小屋地图,zh-CN
Mapa de cabaña de pantano,沼泽探险家地图,zh-CN
Mapa de campamento abandonado,废弃营地地图,zh-CN
Mapa de Cidade Ancestral,远古城市地图,zh-CN
Mapa de Cidade Ancestral Subterrânea,埋藏的远古城市地图,zh-CN
Mapa de ciudad antigua,远古城市地图,zh-CN
Mapa de ciudad antigua enterrada,埋藏的远古城市地图,zh-CN
Mapa de cámara de desafío,试炼探险家地图,zh-CN
Mapa de cámara de desafío enterrada,埋藏的试炼密室地图,zh-CN
Mapa de Câmara do Desafio Subterrânea,埋藏的试炼密室地图,zh-CN
Mapa de Exploração da Floresta,林地探险家地图,zh-CN
Mapa de Exploração da Selva,丛林探险家地图,zh-CN
Mapa de Exploração de Desafios,试炼探险家地图,zh-CN
