source,target,tgt_lng
Số lần tương tác với bục để sách,与讲台交互次数,zh-CN
Số lần tương tác với cái đe,与铁砧交互次数,zh-CN
Số lần tương tác với giàn pha thuốc,与酿造台交互次数,zh-CN
Số lần tương tác với khung cửi,与织布机交互次数,zh-CN
Số lần tương tác với lò hun khói,与烟熏炉交互次数,zh-CN
Số lần tương tác với lò luyện kim,与高炉交互次数,zh-CN
Số lần tương tác với lò nung,与熔炉交互次数,zh-CN
Số lần tương tác với lửa trại,与营火交互次数,zh-CN
Số lần tương tác với máy cắt đá,与切石机交互次数,zh-CN
Số lần tương tác với đá mài,与砂轮交互次数,zh-CN
Số lần tương tác với đèn hiệu,与信标交互次数,zh-CN
Số máy phân phát đã lục soát,搜查发射器次数,zh-CN
Số máy thả đã lục soát,搜查投掷器次数,zh-CN
Số mảnh giáp đã làm sạch,清洗盔甲次数,zh-CN
Số người chơi đã giết,玩家击杀数,zh-CN
Số phễu đã lục soát,搜查漏斗次数,zh-CN
Số rương Ender đã mở,末影箱打开次数,zh-CN
Số rương gài bẫy đã kích hoạt,陷阱箱触发次数,zh-CN
Số rương đã mở,箱子打开次数,zh-CN
Số sinh vật đã giết,生物击杀数,zh-CN
Số thùng đã mở,木桶打开次数,zh-CN
Số vạc đã đổ đầy,炼药锅装水次数,zh-CN
Số vật phẩm đã phù phép,物品附魔次数,zh-CN
Số vật phẩm đã thả,丢弃物品次数,zh-CN
Số đĩa nhạc đã chơi,播放唱片数,zh-CN
Số động vật đã nuôi giống,繁殖动物次数,zh-CN
Talked to Villagers,村民交互次数,zh-CN
Targets Hit,击中标靶次数,zh-CN
Taş Yontma Makinesi ile etkileşimler,与切石机交互次数,zh-CN
Tekneyle Alınan Yol,坐船移动距离,zh-CN
Temizlenen Sancaklar,清洗旗帜次数,zh-CN
Temizlenen Shulker Kutuları,潜影盒清洗次数,zh-CN
Temizlenen Zırh Parçaları,清洗盔甲次数,zh-CN
Tempo agachado,潜行时间,zh-CN
Tempo com o mundo aberto,世界打开时间,zh-CN
Tempo con il mondo aperto,世界打开时间,zh-CN
Tempo da accovacciato,潜行时间,zh-CN
Tempo de jogo,游戏时长,zh-CN
Tempo desde a última morte,自上次死亡,zh-CN
Tempo desde o último descanso,自上次入眠,zh-CN
Tempo di gioco,游戏时长,zh-CN
Tempo di gioco dall'ultima dormita,自上次入眠,zh-CN
Tempo di gioco dall'ultima morte,自上次死亡,zh-CN
Temps avec le monde ouvert,世界打开时间,zh-CN
Temps de jeu,游戏时长,zh-CN
Temps depuis la dernière mort,自上次死亡,zh-CN
Temps depuis le dernier repos,自上次入眠,zh-CN
Temps passé accroupi,潜行时间,zh-CN
Tetiklenen Baskınlar,触发袭击次数,zh-CN
Tetiklenen Tuzaklı Sandıklar,陷阱箱触发次数,zh-CN
Thời gian từ lần chết trước,自上次死亡,zh-CN
Thời gian từ lần nghỉ ngơi trước,自上次入眠,zh-CN
Thời gian đi rón rén,潜行时间,zh-CN
Thời gian đã chơi,游戏时长,zh-CN
Ticaret Yapılan Köylüler,村民交易次数,zh-CN
Tiempo agachado,潜行时间,zh-CN
Tiempo con mundo abierto,世界打开时间,zh-CN
Tiempo desde última muerte,自上次死亡,zh-CN
Tiempo desde último descanso,自上次入眠,zh-CN
Tiempo jugado,游戏时长,zh-CN
Tiere gezüchtet,繁殖动物次数,zh-CN
Time Played,游戏时长,zh-CN
Time Since Last Death,自上次死亡,zh-CN
Time Since Last Rest,自上次入眠,zh-CN
Time with World Open,世界打开时间,zh-CN
Times Broken,损坏次数,zh-CN
Times Crafted,合成次数,zh-CN
Times Mined,开采次数,zh-CN
Times Slept in a Bed,床上入眠次数,zh-CN
Times Slept in a Straw Bed,麦秆床上入眠次数,zh-CN
Times Used,使用次数,zh-CN
Tode,死亡次数,zh-CN
Tolvas examinadas,搜查漏斗次数,zh-CN
Tonneaux ouverts,木桶打开次数,zh-CN
Traded with Villagers,村民交易次数,zh-CN
Tramogge esaminate,搜查漏斗次数,zh-CN
Trapped Chests Triggered,陷阱箱触发次数,zh-CN
Trichter durchsucht,搜查漏斗次数,zh-CN
Trocas com Aldeões,村民交易次数,zh-CN
Trozos de tarta comidos,食用蛋糕片数,zh-CN
Truhen geöffnet,箱子打开次数,zh-CN
Tırmanılan Mesafe,攀爬距离,zh-CN
Tổng quãng đường đã bay,飞行距离,zh-CN
Tổng quãng đường đã bơi,游泳距离,zh-CN
Tổng quãng đường đã chạy,疾跑距离,zh-CN
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,骑快乐恶魂移动距离,zh-CN
Tổng quãng đường đã cưỡi heo để đi,骑猪移动距离,zh-CN
Tổng quãng đường đã cưỡi kẻ sải bước để đi,骑炽足兽移动距离,zh-CN
Tổng quãng đường đã cưỡi ngựa để đi,骑马移动距离,zh-CN
Tổng quãng đường đã cưỡi ốc anh vũ để đi,骑鹦鹉螺移动距离,zh-CN
Tổng quãng đường đã lượn bằng cánh cứng,鞘翅滑行距离,zh-CN
Tổng quãng đường đã rơi,摔落高度,zh-CN
Tổng quãng đường đã đi bằng thuyền,坐船移动距离,zh-CN
Tổng quãng đường đã đi bằng xe mỏ,坐矿车移动距离,zh-CN
Tổng quãng đường đã đi bộ,行走距离,zh-CN
Tổng quãng đường đã đi bộ dưới nước,水下行走距离,zh-CN
Tổng quãng đường đã đi bộ trên nước,水面行走距离,zh-CN
Tổng quãng đường đã đi rón rén,潜行距离,zh-CN
Tổng thời gian thế giới được mở,世界打开时间,zh-CN
Tổng độ cao đã trèo,攀爬距离,zh-CN
Uccisi: %1$s,你杀死了%2$s%1$s次,zh-CN
Uccisi: 0,你从来没有杀死过%s,zh-CN
Usados,使用次数,zh-CN
Usos de afiladoras,与砂轮交互次数,zh-CN
Usos de ahumadores,与烟熏炉交互次数,zh-CN
Usos de altos hornos,与高炉交互次数,zh-CN
Usos de atriles,与讲台交互次数,zh-CN
Usos de cortapiedras,与切石机交互次数,zh-CN
Usos de faros,与信标交互次数,zh-CN
Usos de hogueras,与营火交互次数,zh-CN
Usos de hornos,与熔炉交互次数,zh-CN
Usos de mesas de cartografía,与制图台交互次数,zh-CN
Usos de mesas de herrería,与锻造台交互次数,zh-CN
Usos de mesas de trabajo,与工作台交互次数,zh-CN
Usos de soportes para pociones,与酿造台交互次数,zh-CN
Usos de telares,与织布机交互次数,zh-CN
Usos de yunques,与铁砧交互次数,zh-CN
Utilizzati,使用次数,zh-CN
Uyunan Hasır Yataklar,麦秆床上入眠次数,zh-CN
Uyunan Yataklar,床上入眠次数,zh-CN
Uçulan Mesafe,飞行距离,zh-CN
Vagonla Alınan Yol,坐矿车移动距离,zh-CN
Veces agotado,损坏次数,zh-CN
Veces dormidas en una cama,床上入眠次数,zh-CN
Veces dormidas en una cama de paja,麦秆床上入眠次数,zh-CN
Veces fabricado,合成次数,zh-CN
Veces picado,开采次数,zh-CN
Veces que has salido,游戏退出次数,zh-CN
Veces que te ha matado: %2$s,%s杀死了你%s次,zh-CN
Veces recogido,拾起个数,zh-CN
Veces soltado,丢弃个数,zh-CN
Veces usado,使用次数,zh-CN
Verbraucht,损坏次数,zh-CN
Verilen Hasar,造成伤害量,zh-CN
Verilen Hasar (Emildi),造成伤害量（被吸收）,zh-CN
Verilen Hasar (Karşı konuldu),造成伤害量（被抵挡）,zh-CN
Villageois abordés,村民交互次数,zh-CN
Você matou %s,你杀死了%2$s%1$s次,zh-CN
Você nunca matou,你从来没有杀死过%s,zh-CN
Vous en avez tué %s,你杀死了%2$s%1$s次,zh-CN
Vous n'en avez jamais tué,你从来没有杀死过%s,zh-CN
Vurulan Hedefler,击中标靶次数,zh-CN
Wasser aus Kesseln geschöpft,从炼药锅取水次数,zh-CN
Water Taken from Cauldron,从炼药锅取水次数,zh-CN
Webstühle benutzt,与织布机交互次数,zh-CN
Werfer durchsucht,搜查发射器次数,zh-CN
Werkbänke benutzt,与工作台交互次数,zh-CN
Yakalanan Balıklar,捕鱼数,zh-CN
Yenilen Pasta Dilimleri,食用蛋糕片数,zh-CN
You have never been killed by %s,你从来没有被%s杀死过,zh-CN
You have never killed %s,你从来没有杀死过%s,zh-CN
You killed %s %s,你杀死了%2$s%1$s次,zh-CN
Yürünen Mesafe,行走距离,zh-CN
Yüzülen Mesafe,游泳距离,zh-CN
Zeit mit geöffneter Welt,世界打开时间,zh-CN
Zeit seit letztem Ausruhen,自上次入眠,zh-CN
Zeit seit letztem Tod,自上次死亡,zh-CN
Zielblöcke getroffen,击中标靶次数,zh-CN
Zıplamalar,跳跃次数,zh-CN
Água retirada de Caldeirões,从炼药锅取水次数,zh-CN
Çalınan Ziller,鸣钟次数,zh-CN
Çalışma Masası ile etkileşimler,与工作台交互次数,zh-CN
Çiftleştirilen Hayvanlar,繁殖动物次数,zh-CN
Çıkılan Oyunlar,游戏退出次数,zh-CN
Échanges avec les villageois,村民交易次数,zh-CN
Öfen benutzt,与熔炉交互次数,zh-CN
Öldürdüğün Canlılar,生物击杀数,zh-CN
Öldürülen Oyuncular,玩家击杀数,zh-CN
Ölüm Sayısı,死亡次数,zh-CN
Örs ile etkileşimler,与铁砧交互次数,zh-CN
Überfälle ausgelöst,触发袭击次数,zh-CN
Überfälle besiegt,袭击胜利次数,zh-CN
Üretme Miktarı,合成次数,zh-CN
Активировано сундуков-ловушек,陷阱箱触发次数,zh-CN
Вас никогда не убивало существо %s,你从来没有被%s杀死过,zh-CN
Взаимодействий с верстаком,与工作台交互次数,zh-CN
Взаимодействий с зельеваркой,与酿造台交互次数,zh-CN
Взаимодействий с камнерезом,与切石机交互次数,zh-CN
Взаимодействий с кафедрой,与讲台交互次数,zh-CN
Взаимодействий с коптильней,与烟熏炉交互次数,zh-CN
Взаимодействий с костром,与营火交互次数,zh-CN
Взаимодействий с маяком,与信标交互次数,zh-CN
Взаимодействий с наковальней,与铁砧交互次数,zh-CN
Взаимодействий с печью,与熔炉交互次数,zh-CN
Взаимодействий с плавильной печью,与高炉交互次数,zh-CN
Взаимодействий с ткацким станком,与织布机交互次数,zh-CN
Взаимодействий с точилом,与砂轮交互次数,zh-CN
Взаимодействий со столом картографа,与制图台交互次数,zh-CN
Взаимодействий со столом кузнеца,与锻造台交互次数,zh-CN
Взято воды из котла,从炼药锅取水次数,zh-CN
Воронок осмотрено,搜查漏斗次数,zh-CN
Воспроизведено нотных блоков,音符盒播放次数,zh-CN
Время бодрствования,自上次入眠,zh-CN
Время после последней смерти,自上次死亡,zh-CN
Вы никогда не убивали %s,你从来没有杀死过%s,zh-CN
Вы убили %s %s,你杀死了%2$s%1$s次,zh-CN
Выбрасывателей осмотрено,搜查投掷器次数,zh-CN
Выброшено,丢弃个数,zh-CN
Выброшено предметов,丢弃物品次数,zh-CN
Выведено животных,繁殖动物次数,zh-CN
Высажено растений в горшки,盆栽种植数,zh-CN
Выспался в кровати,床上入眠次数,zh-CN
Выспался в соломенной кровати,麦秆床上入眠次数,zh-CN
Выходов из игры,游戏退出次数,zh-CN
Добыто,开采次数,zh-CN
Зачаровано предметов,物品附魔次数,zh-CN
Инициировано рейдов,触发袭击次数,zh-CN
Использовано,使用次数,zh-CN
Крался,潜行时间,zh-CN
Нанесено урона,造成伤害量,zh-CN
Нанесено урона (отражённого),造成伤害量（被抵挡）,zh-CN
Нанесено урона (поглощённого),造成伤害量（被吸收）,zh-CN
Наполнено котлов,炼药锅装水次数,zh-CN
Настроено нотных блоков,音符盒调音次数,zh-CN
Общее время игры в мире,世界打开时间,zh-CN
Открыто бочек,木桶打开次数,zh-CN
Открыто сундуков,箱子打开次数,zh-CN
Открыто шалкеровых ящиков,潜影盒打开次数,zh-CN
Открыто эндер-сундуков,末影箱打开次数,zh-CN
Отражено урона,抵挡伤害量,zh-CN
Отражено урона щитом,盾牌格挡伤害量,zh-CN
Очищено брони,清洗盔甲次数,zh-CN
Очищено флагов,清洗旗帜次数,zh-CN
Очищено шалкеровых ящиков,潜影盒清洗次数,zh-CN
Поглощено урона,吸收伤害量,zh-CN
Подобрано,拾起个数,zh-CN
Поймано рыбы,捕鱼数,zh-CN
Получено урона,承受伤害量,zh-CN
Попаданий в мишени,击中标靶次数,zh-CN
Преодолено бегом,疾跑距离,zh-CN
Преодолено в вагонетке,坐矿车移动距离,zh-CN
Преодолено в падении,摔落高度,zh-CN
Преодолено в полёте,飞行距离,zh-CN
Преодолено взбираясь,攀爬距离,zh-CN
Преодолено вплавь,游泳距离,zh-CN
Преодолено крадучись,潜行距离,zh-CN
Преодолено на лавомерке,骑炽足兽移动距离,zh-CN
Преодолено на лодке,坐船移动距离,zh-CN
Преодолено на лошади,骑马移动距离,zh-CN
Преодолено на наутилусе,骑鹦鹉螺移动距离,zh-CN
Преодолено на свинье,骑猪移动距离,zh-CN
Преодолено на счастливом гасте,骑快乐恶魂移动距离,zh-CN
Преодолено на элитрах,鞘翅滑行距离,zh-CN
Преодолено пешком,行走距离,zh-CN
Преодолено пешком по воде,水面行走距离,zh-CN
Преодолено пешком под водой,水下行走距离,zh-CN
Проведено в игре,游戏时长,zh-CN
Прослушано пластинок,播放唱片数,zh-CN
Прыжков,跳跃次数,zh-CN
Разговоров с крестьянами,村民交互次数,zh-CN
Раздатчиков осмотрено,搜查发射器次数,zh-CN
Рейдов отражено,袭击胜利次数,zh-CN
Сделок с крестьянами,村民交易次数,zh-CN
Сломано,损坏次数,zh-CN
Создано,合成次数,zh-CN
Съедено кусков торта,食用蛋糕片数,zh-CN
Убито игроков,玩家击杀数,zh-CN
Убито мобов,生物击杀数,zh-CN
Ударов в колокол,鸣钟次数,zh-CN
Число смертей,死亡次数,zh-CN
กระโดด,跳跃次数,zh-CN
กลุ่มปล้นสะดมจู่โจม,触发袭击次数,zh-CN
คุณฆ่า%2$s %1$s ตัว,你杀死了%2$s%1$s次,zh-CN
คุณยังไม่เคยฆ่า%s,你从来没有杀死过%s,zh-CN
คุณยังไม่เคยถูกฆ่าโดย%s,你从来没有被%s杀死过,zh-CN
ค้นหาในท่อส่ง,搜查漏斗次数,zh-CN
ค้นหาในเครื่องดรอป,搜查投掷器次数,zh-CN
ค้นหาในเครื่องยิง,搜查发射器次数,zh-CN
จำนวนครั้งที่ตาย,死亡次数,zh-CN
จำนวนครั้งที่ออกจากเกม,游戏退出次数,zh-CN
จำนวนที่ขุด,开采次数,zh-CN
จำนวนที่คราฟต์,合成次数,zh-CN
จำนวนที่ทุบ,损坏次数,zh-CN
จำนวนที่หยิบไอเทม,拾起个数,zh-CN
จำนวนที่ใช้,使用次数,zh-CN
จำนวนปลาที่จับได้,捕鱼数,zh-CN
จำนวนผู้เล่นที่ฆ่า,玩家击杀数,zh-CN
จำนวนม็อบที่ฆ่า,生物击杀数,zh-CN
ชิ้นเค้กที่กิน,食用蛋糕片数,zh-CN
ดรอปไอเทม,丢弃个数,zh-CN
ดาเมจที่ดูดซับ,吸收伤害量,zh-CN
ดาเมจที่ต้านทาน,抵挡伤害量,zh-CN
ดาเมจที่บล็อกโดยโล่,盾牌格挡伤害量,zh-CN
ดาเมจที่สร้าง,造成伤害量,zh-CN
ดาเมจที่สร้าง (ถูกดูดซึม),造成伤害量（被吸收）,zh-CN
ดาเมจที่สร้าง (ถูกต้านทาน),造成伤害量（被抵挡）,zh-CN
ดาเมจที่ได้รับ,承受伤害量,zh-CN
ตักน้ำออกจากหม้อปรุงยา,从炼药锅取水次数,zh-CN
ทำความสะอาดกล่องชัลเกอร์,潜影盒清洗次数,zh-CN
ทำความสะอาดชุดเกราะ,清洗盔甲次数,zh-CN
ทำความสะอาดธง,清洗旗帜次数,zh-CN
ปฏิสัมพันธ์กับดวงประทีป,与信标交互次数,zh-CN
ปฏิสัมพันธ์กับทั่ง,与铁砧交互次数,zh-CN
ปฏิสัมพันธ์กับหินลับมีด,与砂轮交互次数,zh-CN
ปฏิสัมพันธ์กับเครื่องตัดหิน,与切石机交互次数,zh-CN
ปฏิสัมพันธ์กับเครื่องทอผ้า,与织布机交互次数,zh-CN
ปฏิสัมพันธ์กับเตารมควัน,与烟熏炉交互次数,zh-CN
ปฏิสัมพันธ์กับเตาหลอม,与高炉交互次数,zh-CN
ปฏิสัมพันธ์กับเตาเผา,与熔炉交互次数,zh-CN
ปฏิสัมพันธ์กับแคมป์ไฟ,与营火交互次数,zh-CN
ปฏิสัมพันธ์กับแท่นปรุงยา,与酿造台交互次数,zh-CN
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,与讲台交互次数,zh-CN
ปฏิสัมพันธ์กับโต๊ะคราฟต์,与工作台交互次数,zh-CN
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,与锻造台交互次数,zh-CN
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,与制图台交互次数,zh-CN
ปรับจูนกล่องตัวโน้ต,音符盒调音次数,zh-CN
ปราบกลุ่มปล้นสะดม,袭击胜利次数,zh-CN
ปลูกพืชลงกระถาง,盆栽种植数,zh-CN
ยิงโดนเป้า,击中标靶次数,zh-CN
ระยะทางที่ขี่ม้า,骑马移动距离,zh-CN
ระยะทางที่ขี่สไตรเดอร์,骑炽足兽移动距离,zh-CN
ระยะทางที่ขี่หมู,骑猪移动距离,zh-CN
ระยะทางที่ขี่หอยงวงช้าง,骑鹦鹉螺移动距离,zh-CN
ระยะทางที่ขี่แฮปปี้แก๊สต์,骑快乐恶魂移动距离,zh-CN
ระยะทางที่นั่งรถราง,坐矿车移动距离,zh-CN
ระยะทางที่บิน,飞行距离,zh-CN
ระยะทางที่ปีน,攀爬距离,zh-CN
ระยะทางที่พายเรือ,坐船移动距离,zh-CN
ระยะทางที่ย่อง,潜行距离,zh-CN
ระยะทางที่ร่วงหล่น,摔落高度,zh-CN
ระยะทางที่ร่อนปีก,鞘翅滑行距离,zh-CN
ระยะทางที่วิ่ง,疾跑距离,zh-CN
ระยะทางที่ว่ายน้ำ,游泳距离,zh-CN
ระยะทางที่เดิน,行走距离,zh-CN
ระยะทางที่เดินบนน้ำ,水面行走距离,zh-CN
ระยะทางที่เดินใต้น้ำ,水下行走距离,zh-CN
สัตว์ที่ผสมพันธุ์,繁殖动物次数,zh-CN
สั่นระฆัง,鸣钟次数,zh-CN
หีบกับดักที่ทริกเกอร์,陷阱箱触发次数,zh-CN
เติมน้ำในหม้อปรุงยา,炼药锅装水次数,zh-CN
เปิดกล่องชัลเกอร์,潜影盒打开次数,zh-CN
เปิดบาร์เรล,木桶打开次数,zh-CN
เปิดหีบ,箱子打开次数,zh-CN
เปิดหีบเอนเดอร์,末影箱打开次数,zh-CN
เล่นกล่องตัวโน้ต,音符盒播放次数,zh-CN
เล่นแผ่นเสียง,播放唱片数,zh-CN
เวลาตั้งแต่การตายครั้งล่าสุด,自上次死亡,zh-CN
เวลาตั้งแต่การนอนครั้งล่าสุด,自上次入眠,zh-CN
เวลาที่คุยกับชาวบ้าน,村民交互次数,zh-CN
เวลาที่นอนบนเตียง,床上入眠次数,zh-CN
เวลาที่นอนบนเตียงฟาง,麦秆床上入眠次数,zh-CN
เวลาที่เล่น,游戏时长,zh-CN
เวลาที่โลกเปิด,世界打开时间,zh-CN
เวลาย่อง,潜行时间,zh-CN
แลกเปลี่ยนกับชาวบ้าน,村民交易次数,zh-CN
ไอเทมที่ดรอป,丢弃物品次数,zh-CN
ไอเทมที่ร่ายมนตร์,物品附魔次数,zh-CN
かまどを使用した回数,与熔炉交互次数,zh-CN
まだ%sに倒されたことがありません,你从来没有被%s杀死过,zh-CN
まだ%sを倒したことがありません,你从来没有杀死过%s,zh-CN
アイテムをエンチャントした回数,物品附魔次数,zh-CN
アイテムを捨てた回数,丢弃物品次数,zh-CN
ウマで移動した距離,骑马移动距离,zh-CN
エリトラで飛行した距離,鞘翅滑行距离,zh-CN
エンダーチェストを開いた回数,末影箱打开次数,zh-CN
オウムガイで移動した距離,骑鹦鹉螺移动距离,zh-CN
クラフトした回数,合成次数,zh-CN
ケーキの一切れを食べた回数,食用蛋糕片数,zh-CN
ゲームを終了した回数,游戏退出次数,zh-CN
シュルカーボックスを脱色した回数,潜影盒清洗次数,zh-CN
シュルカーボックスを開いた回数,潜影盒打开次数,zh-CN
ジャンプした回数,跳跃次数,zh-CN
ストライダーで移動した距離,骑炽足兽移动距离,zh-CN
スニークした時間,潜行时间,zh-CN
スニークした距離,潜行距离,zh-CN
ダッシュした距離,疾跑距离,zh-CN
チェストを開いた回数,箱子打开次数,zh-CN
ディスペンサーの中身を見た回数,搜查发射器次数,zh-CN
トラップチェストを反応させた回数,陷阱箱触发次数,zh-CN
トロッコで移動した距離,坐矿车移动距离,zh-CN
ドロッパーの中身を見た回数,搜查投掷器次数,zh-CN
ハッピーガストで移動した距離,骑快乐恶魂移动距离,zh-CN
ビーコンを使用した回数,与信标交互次数,zh-CN
ブタで移動した距離,骑猪移动距离,zh-CN
プレイした時間,游戏时长,zh-CN
プレイヤーを倒した回数,玩家击杀数,zh-CN
ベッドで寝た回数,床上入眠次数,zh-CN
ホッパーの中身を見た回数,搜查漏斗次数,zh-CN
ボートで移動した距離,坐船移动距离,zh-CN
レコードを再生した回数,播放唱片数,zh-CN
ワールドを開いた時間,世界打开时间,zh-CN
与えたダメージ,造成伤害量,zh-CN
世界開啟時間,世界打开时间,zh-CN
丟棄數量,丢弃个数,zh-CN
丟棄物品次數,丢弃物品次数,zh-CN
乘坐礦車距離,坐矿车移动距离,zh-CN
作業台を使用した回数,与工作台交互次数,zh-CN
你殺死過 %s 隻%s,你杀死了%2$s%1$s次,zh-CN
你沒有殺死過%s,你从来没有杀死过%s,zh-CN
你沒有被%s殺死過,你从来没有被%s杀死过,zh-CN
你被%s殺死過 %s 次,%s杀死了你%s次,zh-CN
使用した回数,使用次数,zh-CN
使用次數,使用次数,zh-CN
儲物箱開啟次數,箱子打开次数,zh-CN
切石機使用次數,与切石机交互次数,zh-CN
動物を繁殖させた回数,繁殖动物次数,zh-CN
動物繁殖數,繁殖动物次数,zh-CN
受けたダメージ,承受伤害量,zh-CN
合成次數,合成次数,zh-CN
吸収されたダメージ,吸收伤害量,zh-CN
吸収したダメージ,造成伤害量（被吸收）,zh-CN
吸收的傷害量,吸收伤害量,zh-CN
唱片播放,播放唱片数,zh-CN
在乾草床上睡覺次數,麦秆床上入眠次数,zh-CN
坐船航行距離,坐船移动距离,zh-CN
大釜から水を取った回数,从炼药锅取水次数,zh-CN
大釜を満たした回数,炼药锅装水次数,zh-CN
工作台使用次數,与工作台交互次数,zh-CN
已吃掉的蛋糕片數量,食用蛋糕片数,zh-CN
從鍋釜取水次數,从炼药锅取水次数,zh-CN
承受傷害總量,承受伤害量,zh-CN
投擲器搜索次數,搜查投掷器次数,zh-CN
抵銷的傷害量,抵挡伤害量,zh-CN
拾った回数,拾起个数,zh-CN
拾起數量,拾起个数,zh-CN
挖掘次數,开采次数,zh-CN
捕獲魚量,捕鱼数,zh-CN
捨てた回数,丢弃个数,zh-CN
掉落高度,摔落高度,zh-CN
採取した回数,开采次数,zh-CN
損壞次數,损坏次数,zh-CN
擊中標靶次數,击中标靶次数,zh-CN
擊敗突襲次數,袭击胜利次数,zh-CN
攀爬距離,攀爬距离,zh-CN
敲鐘次數,鸣钟次数,zh-CN
旗を脱色した回数,清洗旗帜次数,zh-CN
書見台を使用した回数,与讲台交互次数,zh-CN
最後に寝てからの経過時間,自上次入眠,zh-CN
最後に死んでからの経過時間,自上次死亡,zh-CN
木桶開啟次數,木桶打开次数,zh-CN
村人と会話した回数,村民交互次数,zh-CN
村人と取引した回数,村民交易次数,zh-CN
植物を植木鉢に植えた回数,盆栽种植数,zh-CN
樽を開いた回数,木桶打开次数,zh-CN
機織り機を使用した回数,与织布机交互次数,zh-CN
歩いた距離,行走距离,zh-CN
死んだ回数,死亡次数,zh-CN
死亡次數,死亡次数,zh-CN
水上を歩いた距離,水面行走距离,zh-CN
水中を歩いた距離,水下行走距离,zh-CN
水面上的行走距離,水面行走距离,zh-CN
水面下的行走距離,水下行走距离,zh-CN
泳いだ距離,游泳距离,zh-CN
清洗的旗幟數量,清洗旗帜次数,zh-CN
清洗的盔甲數量,清洗盔甲次数,zh-CN
游泳距離,游泳距离,zh-CN
溶鉱炉を使用した回数,与高炉交互次数,zh-CN
漏斗搜索次數,搜查漏斗次数,zh-CN
潛行時間,潜行时间,zh-CN
烽火台使用次數,与信标交互次数,zh-CN
焚き火を使用した回数,与营火交互次数,zh-CN
煙燻爐使用次數,与烟熏炉交互次数,zh-CN
熔爐使用次數,与熔炉交互次数,zh-CN
營火使用次數,与营火交互次数,zh-CN
燻製器を使用した回数,与烟熏炉交互次数,zh-CN
物品附魔數量,物品附魔次数,zh-CN
玩家擊殺數,玩家击杀数,zh-CN
生物擊殺數,生物击杀数,zh-CN
界伏盒清洗次數,潜影盒清洗次数,zh-CN
界伏盒開啟次數,潜影盒打开次数,zh-CN
登った距離,攀爬距离,zh-CN
發射器搜索次數,搜查发射器次数,zh-CN
的に当てた回数,击中标靶次数,zh-CN
盆栽放置數量,盆栽种植数,zh-CN
盾で防いだダメージ,盾牌格挡伤害量,zh-CN
盾牌抵擋的傷害總量,盾牌格挡伤害量,zh-CN
睡覺次數,床上入眠次数,zh-CN
石切台を使用した回数,与切石机交互次数,zh-CN
砂輪使用次數,与砂轮交互次数,zh-CN
砥石を使用した回数,与砂轮交互次数,zh-CN
破壊した回数,损坏次数,zh-CN
空中を移動した距離,飞行距离,zh-CN
突襲觸發次數,触发袭击次数,zh-CN
紡織機使用次數,与织布机交互次数,zh-CN
終界箱開啟次數,末影箱打开次数,zh-CN
與村民交易次數,村民交易次数,zh-CN
與村民對話次數,村民交互次数,zh-CN
落下した距離,摔落高度,zh-CN
藁のベッドで寝た回数,麦秆床上入眠次数,zh-CN
行走距離,行走距离,zh-CN
製図台を使用した回数,与制图台交互次数,zh-CN
製圖台使用次數,与制图台交互次数,zh-CN
襲撃に勝利した回数,袭击胜利次数,zh-CN
襲撃を引き起こした回数,触发袭击次数,zh-CN
講台使用次數,与讲台交互次数,zh-CN
跑步距離,疾跑距离,zh-CN
距離上次死亡,自上次死亡,zh-CN
距離上次睡覺,自上次入眠,zh-CN
跳躍次數,跳跃次数,zh-CN
蹲行距離,潜行距离,zh-CN
造成傷害總量,造成伤害量,zh-CN
造成傷害（被吸收）,造成伤害量（被吸收）,zh-CN
造成傷害（被抵銷）,造成伤害量（被抵挡）,zh-CN
遊戲時間,游戏时长,zh-CN
醸造台を使用した回数,与酿造台交互次数,zh-CN
釀造台使用次數,与酿造台交互次数,zh-CN
金床を使用した回数,与铁砧交互次数,zh-CN
鍋釜填滿次數,炼药锅装水次数,zh-CN
鍛冶台を使用した回数,与锻造台交互次数,zh-CN
鍛造台使用次數,与锻造台交互次数,zh-CN
鐘を鳴らした回数,鸣钟次数,zh-CN
鐵砧使用次數,与铁砧交互次数,zh-CN
防いだダメージ,造成伤害量（被抵挡）,zh-CN
防がれたダメージ,抵挡伤害量,zh-CN
防具を脱色した回数,清洗盔甲次数,zh-CN
陷阱儲物箱觸發次數,陷阱箱触发次数,zh-CN
離開遊戲次數,游戏退出次数,zh-CN
鞘翅飛行距離,鞘翅滑行距离,zh-CN
音符ブロックの音階を変えた回数,音符盒调音次数,zh-CN
音符ブロックを鳴らした回数,音符盒播放次数,zh-CN
音階盒演奏次數,音符盒播放次数,zh-CN
音階盒調音次數,音符盒调音次数,zh-CN
飛行距離,飞行距离,zh-CN
騎快樂幽靈移動距離,骑快乐恶魂移动距离,zh-CN
騎熾足獸移動距離,骑炽足兽移动距离,zh-CN
騎豬移動距離,骑猪移动距离,zh-CN
騎馬移動距離,骑马移动距离,zh-CN
騎鸚鵡螺移動距離,骑鹦鹉螺移动距离,zh-CN
高爐使用次數,与高炉交互次数,zh-CN
魚を釣った回数,捕鱼数,zh-CN
