source,target,tgt_lng
아침부터 분주한 배달원,晨間溜走的信使,zh-TW
"You, In My Eyes",眼眸中的彼此,zh-TW
魂のカタチ,眼眸中的彼此,zh-TW
눈동자에 비친 서로의 모습,眼眸中的彼此,zh-TW
大小姐与俏女仆,大小姐與俏女僕,zh-TW
The Missy and the Saucy Maid,大小姐與俏女僕,zh-TW
レディ・デパーチャー,大小姐與俏女僕,zh-TW
아가씨와 메이드 소녀,大小姐與俏女僕,zh-TW
跨越星声的对话,星聲彼端的共鳴,zh-TW
Resonance Beyond the Starlight,星聲彼端的共鳴,zh-TW
君に捧ぐ独り舞台,星聲彼端的共鳴,zh-TW
별과 소리 너머의 공명,星聲彼端的共鳴,zh-TW
可爱依赖症候群,可愛依存症候群,zh-TW
Cuteness Dependency Syndrome,可愛依存症候群,zh-TW
ヒロインの極意,可愛依存症候群,zh-TW
귀여움 의존 증후군,可愛依存症候群,zh-TW
此间日常,此間日常,zh-TW
Life Goes On,此間日常,zh-TW
今日も窓を開けて,此間日常,zh-TW
그저 그렇게 또 하루를,此間日常,zh-TW
最珍贵的宝物,最珍貴的寶物,zh-TW
The Most Precious Treasure,最珍貴的寶物,zh-TW
宝よりも大事なもの,最珍貴的寶物,zh-TW
가장 소중한 보물,最珍貴的寶物,zh-TW
"获得形象后解锁 ""玩心无邪""",獲得形象後解鎖 「玩心無邪」,zh-TW
Acquire the appearance to unlock Playful Innocence,獲得形象後解鎖 「玩心無邪」,zh-TW
アナザーイメージ いたずらっこのお留守番 入手後獲得,獲得形象後解鎖 「玩心無邪」,zh-TW
스킨 획득 후 「어흥냥이」 오픈,獲得形象後解鎖 「玩心無邪」,zh-TW
"获得形象后解锁 ""邀你静心，悠然一夏""",獲得形象後解鎖 「靜享沁涼，悠然一夏」,zh-TW
Acquire the appearance to unlock Ease Into an Unhurried Summer,獲得形象後解鎖 「靜享沁涼，悠然一夏」,zh-TW
アナザーイメージ カムカムサマータイム 入手後獲得,獲得形象後解鎖 「靜享沁涼，悠然一夏」,zh-TW
스킨 획득 후 「느긋한 여름의 초대장」 오픈,獲得形象後解鎖 「靜享沁涼，悠然一夏」,zh-TW
"获得形象后解锁 ""此即吾之正义！""",獲得形象後解鎖 「此即吾之正義！」,zh-TW
Acquire the appearance to unlock This Is My Justice!,獲得形象後解鎖 「此即吾之正義！」,zh-TW
アナザーイメージ イッツ・マイ・ジャスティス！ 入手後獲得,獲得形象後解鎖 「此即吾之正義！」,zh-TW
스킨 획득 후 「이것이 나의 정의!」 오픈,獲得形象後解鎖 「此即吾之正義！」,zh-TW
"获得形象后解锁 ""光彩闪亮，斗志昂扬""",獲得形象後解鎖 「盛夏流光，昂首逐浪」,zh-TW
"Acquire the appearance to unlock Shining Bright, Spirits High",獲得形象後解鎖 「盛夏流光，昂首逐浪」,zh-TW
アナザーイメージ ブライトアップ、チアアップ 入手後獲得,獲得形象後解鎖 「盛夏流光，昂首逐浪」,zh-TW
스킨 획득 후 「눈부시게 당당하게」 오픈,獲得形象後解鎖 「盛夏流光，昂首逐浪」,zh-TW
"获得形象后解锁 ""1/365的你""",獲得形象後解鎖 「1/365的你」,zh-TW
Acquire the appearance to unlock The 1/365th of You,獲得形象後解鎖 「1/365的你」,zh-TW
アナザーイメージ 1/365の君と 入手後獲得,獲得形象後解鎖 「1/365的你」,zh-TW
스킨 획득 후 「1/365의 그대와」 오픈,獲得形象後解鎖 「1/365的你」,zh-TW
"获得形象后解锁 ""邀你欢喜，轻波漂游""",獲得形象後解鎖 「伴你清歡，輕波漂游」,zh-TW
Acquire the appearance to unlock Drifting Together on Gentle Waves,獲得形象後解鎖 「伴你清歡，輕波漂游」,zh-TW
アナザーイメージ プカプカサマータイム 入手後獲得,獲得形象後解鎖 「伴你清歡，輕波漂游」,zh-TW
스킨 획득 후 「기쁜 이 순간 물결을 타고」 오픈,獲得形象後解鎖 「伴你清歡，輕波漂游」,zh-TW
"获得形象后解锁 ""日晒的余温""",獲得形象後解鎖 「日曬的餘溫」,zh-TW
Acquire the appearance to unlock Lingering Sunlight,獲得形象後解鎖 「日曬的餘溫」,zh-TW
アナザーイメージ 日焼けあとの思い出 入手後獲得,獲得形象後解鎖 「日曬的餘溫」,zh-TW
스킨 획득 후 「햇살의 온기」 오픈,獲得形象後解鎖 「日曬的餘溫」,zh-TW
"获得形象后解锁 ""辣就试试看吧！""",獲得形象後解鎖 「辣就來試試！」,zh-TW
Acquire the appearance to unlock Feeling Spicy? Take the Heat!,獲得形象後解鎖 「辣就來試試！」,zh-TW
アナザーイメージ 負けるな！マジカルガール！ 入手後獲得,獲得形象後解鎖 「辣就來試試！」,zh-TW
스킨 획득 후 「매운맛 좀 볼래?!」 오픈,獲得形象後解鎖 「辣就來試試！」,zh-TW
"获得形象后解锁 ""郁蓊恒温室中憩""",獲得形象後解鎖 「綠蔭深處睡美人」,zh-TW
Acquire the appearance to unlock Repose in the Ever-Warm Shade,獲得形象後解鎖 「綠蔭深處睡美人」,zh-TW
アナザーイメージ 眠り姫の光合成 入手後獲得,獲得形象後解鎖 「綠蔭深處睡美人」,zh-TW
스킨 획득 후 「잠자는 온실 속의 공주」 오픈,獲得形象後解鎖 「綠蔭深處睡美人」,zh-TW
"获得形象后解锁 ""异国风起时""",獲得形象後解鎖 「異國風起時」,zh-TW
Acquire the appearance to unlock When Distant Winds Rise,獲得形象後解鎖 「異國風起時」,zh-TW
アナザーイメージ 異国情緒で準備中 入手後獲得,獲得形象後解鎖 「異國風起時」,zh-TW
스킨 획득 후 「낯선 바람이 불어올 때」 오픈,獲得形象後解鎖 「異國風起時」,zh-TW
"获得形象后解锁 ""胜利的方程式""",獲得形象後解鎖 「勝利的方程式」,zh-TW
Acquire the appearance to unlock The Formula for Victory,獲得形象後解鎖 「勝利的方程式」,zh-TW
アナザーイメージ 狙え、サービスエース！ 入手後獲得,獲得形象後解鎖 「勝利的方程式」,zh-TW
스킨 획득 후 「승리의 방정식」 오픈,獲得形象後解鎖 「勝利的方程式」,zh-TW
"获得形象后解锁 ""漫游奇境的森林公主""",獲得形象後解鎖 「漫步奇境的森林公主」,zh-TW
Acquire the appearance to unlock Princess of the Wondrous Wilds,獲得形象後解鎖 「漫步奇境的森林公主」,zh-TW
アナザーイメージ 不思議の国のアンズ 入手後獲得,獲得形象後解鎖 「漫步奇境的森林公主」,zh-TW
스킨 획득 후 「이상한 나라의 복슬 공주」 오픈,獲得形象後解鎖 「漫步奇境的森林公主」,zh-TW
"获得形象后解锁 ""落雪的赠礼""",獲得形象後解鎖 「落雪的贈禮」,zh-TW
Acquire the appearance to unlock The Gift of Falling Snow,獲得形象後解鎖 「落雪的贈禮」,zh-TW
アナザーイメージ 雪降る夜の贈り物 入手後獲得,獲得形象後解鎖 「落雪的贈禮」,zh-TW
스킨 획득 후 「눈 내리는 밤의 선물」 오픈,獲得形象後解鎖 「落雪的贈禮」,zh-TW
"获得形象后解锁 ""新人勇者前来报到""",獲得形象後解鎖 「新人勇者前來報到」,zh-TW
Acquire the appearance to unlock Rookie Hero Reporting In,獲得形象後解鎖 「新人勇者前來報到」,zh-TW
アナザーイメージ ビギナー勇者 入手後獲得,獲得形象後解鎖 「新人勇者前來報到」,zh-TW
스킨 획득 후 「오늘부터 신입 용사!」 오픈,獲得形象後解鎖 「新人勇者前來報到」,zh-TW
第1期创业激励基金 解锁大亨尊享补贴获得,第1期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 1),第1期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第1期事業支援 ミラクルコース報酬,第1期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제1회 창업 지원 패스 럭셔리 지원금 오픈,第1期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第2期创业激励基金 解锁大亨尊享补贴获得,第2期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 2),第2期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第2期事業支援 ミラクルコース報酬,第2期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제2회 창업 지원 패스 럭셔리 지원금 오픈,第2期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第3期创业激励基金 解锁大亨尊享补贴获得,第3期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 3),第3期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第3期事業支援 ミラクルコース報酬,第3期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제3회 창업 지원 패스 럭셔리 지원금 오픈,第3期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第4期创业激励基金 解锁大亨尊享补贴获得,第4期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 4),第4期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第4期事業支援 ミラクルコース報酬,第4期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제4회 창업 지원 패스 럭셔리 지원금 오픈,第4期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第5期创业激励基金 解锁大亨尊享补贴获得,第5期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 5),第5期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第5期事業支援 ミラクルコース報酬,第5期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제5회 창업 지원 패스 럭셔리 지원금 오픈,第5期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第6期创业激励基金 解锁大亨尊享补贴获得,第6期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 6),第6期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第6期事業支援 ミラクルコース報酬,第6期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제6회 창업 지원 패스 럭셔리 지원금 오픈,第6期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第7期创业激励基金 解锁大亨尊享补贴获得,第7期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 7),第7期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第7期事業支援 ミラクルコース報酬,第7期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제7회 창업 지원 패스 럭셔리 지원금 오픈,第7期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第8期创业激励基金 解锁大亨尊享补贴获得,第8期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 8),第8期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第8期事業支援 ミラクルコース報酬,第8期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제8회 창업 지원 패스 럭셔리 지원금 오픈,第8期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第9期创业激励基金 解锁大亨尊享补贴获得,第9期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 9),第9期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第9期事業支援 ミラクルコース報酬,第9期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제9회 창업 지원 패스 럭셔리 지원금 오픈,第9期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第10期创业激励基金 解锁大亨尊享补贴获得,第10期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 10),第10期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第10期事業支援 ミラクルコース報酬,第10期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제10회 창업 지원 패스 럭셔리 지원금 오픈,第10期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第11期创业激励基金 解锁大亨尊享补贴获得,第11期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
Royal Grant of Startup Grant (Season 11),第11期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
第11期事業支援 ミラクルコース報酬,第11期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
제11회 창업 지원 패스 럭셔리 지원금 오픈,第11期創業激勵基金 解鎖大亨尊享補貼獲得,zh-TW
"获得形象后解锁 ""微醺白日梦""",獲得形象後解鎖 「微醺白日夢」,zh-TW
Acquire the appearance to unlock Tipsy Daydream,獲得形象後解鎖 「微醺白日夢」,zh-TW
アナザーイメージ アイマイハクチューム 入手後獲得,獲得形象後解鎖 「微醺白日夢」,zh-TW
스킨 획득 후 「나른한 백일몽」 오픈,獲得形象後解鎖 「微醺白日夢」,zh-TW
"获得形象后解锁 ""粼粼镜影☆漆黑心伤""",獲得形象後解鎖 「琉璃倒影☆寂寥呢喃」,zh-TW
Acquire the appearance to unlock Rippling Void of the Darkest Heartbreak,獲得形象後解鎖 「琉璃倒影☆寂寥呢喃」,zh-TW
アナザーイメージ ノワールエトワール 入手後獲得,獲得形象後解鎖 「琉璃倒影☆寂寥呢喃」,zh-TW
스킨 획득 후 「거울아 거울아 나를 치유해줘」 오픈,獲得形象後解鎖 「琉璃倒影☆寂寥呢喃」,zh-TW
"获得形象后解锁 ""清露微滴的初夏""",獲得形象後解鎖 「清露微滴的初夏」,zh-TW
Acquire the appearance to unlock A Dip of Fresh Summer,獲得形象後解鎖 「清露微滴的初夏」,zh-TW
アナザーイメージ 水もしたたる初夏美人 入手後獲得,獲得形象後解鎖 「清露微滴的初夏」,zh-TW
스킨 획득 후 「이슬 맺힌 첫 여름」 오픈,獲得形象後解鎖 「清露微滴的初夏」,zh-TW
"获得形象后解锁 ""平安度过试用期！""",獲得形象後解鎖 「平安度過試用期！」,zh-TW
Acquire the appearance to unlock Probation Period Cleared!,獲得形象後解鎖 「平安度過試用期！」,zh-TW
アナザーイメージ 新人社員奮闘中！ 入手後獲得,獲得形象後解鎖 「平安度過試用期！」,zh-TW
스킨 획득 후 「정직원으로 향하는 길!」 오픈,獲得形象後解鎖 「平安度過試用期！」,zh-TW
"获得形象后解锁 ""可可甜心情与夜""",獲得形象後解鎖 「可可甜心情與夜」,zh-TW
Acquire the appearance to unlock Cocoa Night Sweetheart,獲得形象後解鎖 「可可甜心情與夜」,zh-TW
アナザーイメージ メルティ・ミスティ 入手後獲得,獲得形象後解鎖 「可可甜心情與夜」,zh-TW
스킨 획득 후 「러브코코 발렌타인」 오픈,獲得形象後解鎖 「可可甜心情與夜」,zh-TW
"获得形象后解锁 ""悠悠哉哉，惬意夕阳""",獲得形象後解鎖 「悠悠漫時，愜意夕暮」,zh-TW
Acquire the appearance to unlock Carefree in the Golden Glow,獲得形象後解鎖 「悠悠漫時，愜意夕暮」,zh-TW
アナザーイメージ のびのびサンセット 入手後獲得,獲得形象後解鎖 「悠悠漫時，愜意夕暮」,zh-TW
스킨 획득 후 「한가로이 노을을 맞으며」 오픈,獲得形象後解鎖 「悠悠漫時，愜意夕暮」,zh-TW
"获得形象后解锁 ""镜中的红心皇后""",獲得形象後解鎖 「鏡中的紅心皇后」,zh-TW
Acquire the appearance to unlock Crimson Reflection of Queen of Hearts,獲得形象後解鎖 「鏡中的紅心皇后」,zh-TW
アナザーイメージ クイーンオブレッド 入手後獲得,獲得形象後解鎖 「鏡中的紅心皇后」,zh-TW
스킨 획득 후 「하트퀸 인 더 미러」 오픈,獲得形象後解鎖 「鏡中的紅心皇后」,zh-TW
"获得形象后解锁 ""夏日滋味，独享时分""",獲得形象後解鎖 「沁夏滋味，獨享時光」,zh-TW
Acquire the appearance to unlock A Taste of Summer All to Herself,獲得形象後解鎖 「沁夏滋味，獨享時光」,zh-TW
アナザーイメージ 夏の味を独り占め 入手後獲得,獲得形象後解鎖 「沁夏滋味，獨享時光」,zh-TW
스킨 획득 후 「여름의 맛 나만의 시간」 오픈,獲得形象後解鎖 「沁夏滋味，獨享時光」,zh-TW
"获得形象后解锁 ""牵牛花开，少女初醒""",獲得形象後解鎖 「曉露朝顏，少女初覺」,zh-TW
"Acquire the appearance to unlock When Morning Glories Bloom, Her Eyes Open",獲得形象後解鎖 「曉露朝顏，少女初覺」,zh-TW
アナザーイメージ 朝顔ノ乙女 入手後獲得,獲得形象後解鎖 「曉露朝顏，少女初覺」,zh-TW
"스킨 획득 후 「피어난 나팔꽃, 깨어난 소녀」 오픈",獲得形象後解鎖 「曉露朝顏，少女初覺」,zh-TW
"获得形象后解锁 ""梦萌贝斯音""",獲得形象後解鎖 「甜夢貝斯音」,zh-TW
Acquire the appearance to unlock Mellow Bass Echo,獲得形象後解鎖 「甜夢貝斯音」,zh-TW
アナザーイメージ ゆめかわベーシスト 入手後獲得,獲得形象後解鎖 「甜夢貝斯音」,zh-TW
스킨 획득 후 「큐티 베이시스트」 오픈,獲得形象後解鎖 「甜夢貝斯音」,zh-TW
"获得形象后解锁 ""相约融雪后""",獲得形象後解鎖 「相約融雪後」,zh-TW
Acquire the appearance to unlock Promise Beyond the Thaw,獲得形象後解鎖 「相約融雪後」,zh-TW
アナザーイメージ エターナル・ローズ 入手後獲得,獲得形象後解鎖 「相約融雪後」,zh-TW
"스킨 획득 후 「눈이 녹고, 너에게」 오픈",獲得形象後解鎖 「相約融雪後」,zh-TW
"获得形象后解锁 ""古灵精怪茶话会""",獲得形象後解鎖 「古靈精怪茶話會」,zh-TW
Acquire the appearance to unlock Quirky Tea Party,獲得形象後解鎖 「古靈精怪茶話會」,zh-TW
アナザーイメージ ヘンテコティータイム 入手後獲得,獲得形象後解鎖 「古靈精怪茶話會」,zh-TW
스킨 획득 후 「엉뚱한 요정의 다과회」 오픈,獲得形象後解鎖 「古靈精怪茶話會」,zh-TW
All,全部,zh-TW
すべて,全部,zh-TW
전체,全部,zh-TW
旅途随笔,旅行手札,zh-TW
Journey Notes,旅行手札,zh-TW
旅日記,旅行手札,zh-TW
여행일지,旅行手札,zh-TW
职场热线,職場頻道,zh-TW
Faction Folio,職場頻道,zh-TW
勢力,職場頻道,zh-TW
비즈니스,職場頻道,zh-TW
荒野快讯,荒野軼事,zh-TW
Into the Wild,荒野軼事,zh-TW
巡遊者,荒野軼事,zh-TW
황야 속보,荒野軼事,zh-TW
风情杂记,城邦風物誌,zh-TW
Local Lore,城邦風物誌,zh-TW
雑記,城邦風物誌,zh-TW
인문 잡화,城邦風物誌,zh-TW
异界秘辛,異界祕辛,zh-TW
The Unspoken,異界祕辛,zh-TW
秘話,異界祕辛,zh-TW
이계 기담,異界祕辛,zh-TW
失忆,失憶,zh-TW
Amnesia,失憶,zh-TW
記憶喪失,失憶,zh-TW
기억상실한,失憶,zh-TW
团长,團長,zh-TW
Captain,團長,zh-TW
リーダー,團長,zh-TW
단장,團長,zh-TW
Wise,睿智,zh-TW
叡智,睿智,zh-TW
지혜로운,睿智,zh-TW
主理人,負責人,zh-TW
Principal,負責人,zh-TW
先駆者,負責人,zh-TW
오너,負責人,zh-TW
Forest,森林,zh-TW
森の,森林,zh-TW
숲,森林,zh-TW
卫士,衛士,zh-TW
Guardian,衛士,zh-TW
守護者,衛士,zh-TW
경호원,衛士,zh-TW
运动系,運動系,zh-TW
Athletic,運動系,zh-TW
体育会系,運動系,zh-TW
스포츠맨,運動系,zh-TW
Foodie,美食家,zh-TW
미식가,美食家,zh-TW
文艺,文藝,zh-TW
Artsy,文藝,zh-TW
文系,文藝,zh-TW
예술적인,文藝,zh-TW
Author,作家,zh-TW
작가,作家,zh-TW
博学,博學,zh-TW
Erudite,博學,zh-TW
博学な,博學,zh-TW
박학다식한,博學,zh-TW
鉴赏家,鑑賞家,zh-TW
Appraiser,鑑賞家,zh-TW
評論家,鑑賞家,zh-TW
감정가,鑑賞家,zh-TW
风流,風流,zh-TW
Charmer,風流,zh-TW
おしゃれな,風流,zh-TW
풍류가,風流,zh-TW
乐手,樂手,zh-TW
Instrumentalist,樂手,zh-TW
ミュージシャン,樂手,zh-TW
악사,樂手,zh-TW
热情,熱情,zh-TW
Passionate,熱情,zh-TW
情熱的な,熱情,zh-TW
열혈,熱情,zh-TW
Ninja,忍者,zh-TW
닌자,忍者,zh-TW
温室,溫室,zh-TW
Greenhouse,溫室,zh-TW
温室の,溫室,zh-TW
온실,溫室,zh-TW
守护者,守護者,zh-TW
Protector,守護者,zh-TW
守り手,守護者,zh-TW
수호자,守護者,zh-TW
严谨,嚴謹,zh-TW
Meticulous,嚴謹,zh-TW
慎重,嚴謹,zh-TW
진지한,嚴謹,zh-TW
地理学家,地理學家,zh-TW
Geographer,地理學家,zh-TW
地理学者,地理學家,zh-TW
지리학자,地理學家,zh-TW
Cold,冷酷,zh-TW
冷酷な,冷酷,zh-TW
차가운,冷酷,zh-TW
Blank,空白,zh-TW
공백,空白,zh-TW
老师,老師,zh-TW
Professor,老師,zh-TW
先生,老師,zh-TW
선생님,老師,zh-TW
冠军,冠軍,zh-TW
Champion,冠軍,zh-TW
チャンピオン,冠軍,zh-TW
챔피언,冠軍,zh-TW
Artisan,工匠,zh-TW
マイスター,工匠,zh-TW
장인,工匠,zh-TW
The Wilds,荒野,zh-TW
황야,荒野,zh-TW
神枪手,神槍手,zh-TW
Sharpshooter,神槍手,zh-TW
神スナ,神槍手,zh-TW
명사수,神槍手,zh-TW
Dark,暗黑,zh-TW
漆黒の,暗黑,zh-TW
암흑,暗黑,zh-TW
Lord,大人,zh-TW
마스터,大人,zh-TW
All-Rounder,全能,zh-TW
全知全能,全能,zh-TW
만능,全能,zh-TW
安全员,救生員,zh-TW
Safety Officer,救生員,zh-TW
警備員,救生員,zh-TW
안전요원,救生員,zh-TW
Dependable,可靠,zh-TW
頼れる,可靠,zh-TW
든든한,可靠,zh-TW
海员,船員,zh-TW
Sailor,船員,zh-TW
船乗り,船員,zh-TW
선원,船員,zh-TW
雏菊,雛菊,zh-TW
Daisy,雛菊,zh-TW
ヒナギク,雛菊,zh-TW
히나기쿠,雛菊,zh-TW
Steward,管家,zh-TW
執事,管家,zh-TW
집사,管家,zh-TW
冷静,冷靜,zh-TW
Calm,冷靜,zh-TW
クール,冷靜,zh-TW
냉정한,冷靜,zh-TW
老板,老闆,zh-TW
Boss,老闆,zh-TW
オーナー,老闆,zh-TW
사장,老闆,zh-TW
帅气,帥氣,zh-TW
Cool,帥氣,zh-TW
かっこいい,帥氣,zh-TW
스타일리쉬한,帥氣,zh-TW
战斗关卡,戰鬥關卡,zh-TW
Battle Stage,戰鬥關卡,zh-TW
バトルステージ,戰鬥關卡,zh-TW
전투 스테이지,戰鬥關卡,zh-TW
纪录征集,紀錄徵集,zh-TW
Call for Records,紀錄徵集,zh-TW
記録大募集,紀錄徵集,zh-TW
기록 모집,紀錄徵集,zh-TW
缭乱碎晶球,繚亂碎晶球,zh-TW
Bouncing Bumper Bash,繚亂碎晶球,zh-TW
ブロックくずし,繚亂碎晶球,zh-TW
브릭 크러쉬,繚亂碎晶球,zh-TW
旅人纹章,旅人紋章,zh-TW
Trekker Emblem,旅人紋章,zh-TW
徽章,旅人紋章,zh-TW
여행가 배지,旅人紋章,zh-TW
旅人详情,旅人詳情,zh-TW
Trekker Details,旅人詳情,zh-TW
詳細,旅人詳情,zh-TW
여행가 상세 정보,旅人詳情,zh-TW
角色预览,角色預覽,zh-TW
Trekker Overview,角色預覽,zh-TW
巡遊者プレビュー,角色預覽,zh-TW
캐릭터 열람,角色預覽,zh-TW
旅人列表,旅人清單,zh-TW
Trekker List,旅人清單,zh-TW
巡遊者,旅人清單,zh-TW
여행가 목록,旅人清單,zh-TW
旅人潜能,旅人潛能,zh-TW
Trekker Potential,旅人潛能,zh-TW
素質,旅人潛能,zh-TW
여행가 잠재력,旅人潛能,zh-TW
潜能预览,潛能預覽,zh-TW
Potential Preview,潛能預覽,zh-TW
素質プレビュー,潛能預覽,zh-TW
잠재력 미리보기,潛能預覽,zh-TW
Trekker Skills,旅人能力,zh-TW
スキル,旅人能力,zh-TW
여행가 스킬,旅人能力,zh-TW
技能预览,技能預覽,zh-TW
Skill Preview,技能預覽,zh-TW
スキルプレビュー,技能預覽,zh-TW
스킬 미리보기,技能預覽,zh-TW
旅人天赋,旅人天賦,zh-TW
Trekker Talent,旅人天賦,zh-TW
心相,旅人天賦,zh-TW
여행가 특성,旅人天賦,zh-TW
天赋预览,天賦預覽,zh-TW
Talent Preview,天賦預覽,zh-TW
心相プレビュー,天賦預覽,zh-TW
특성 미리보기,天賦預覽,zh-TW
Trekker Affinity,旅人默契,zh-TW
信頼,旅人默契,zh-TW
여행가 호감도,旅人默契,zh-TW
Appearance,旅人形象,zh-TW
イメージ,旅人形象,zh-TW
여행가 이미지,旅人形象,zh-TW
设置看板,設定看板,zh-TW
Showcase Settings,設定看板,zh-TW
ホーム画面設定,設定看板,zh-TW
패널 설정,設定看板,zh-TW
更换看板装扮,更換看板裝扮,zh-TW
Change Showcase Appearance,更換看板裝扮,zh-TW
設定変更,更換看板裝扮,zh-TW
패널 스킨 변경,更換看板裝扮,zh-TW
Workshop Evaluation,工坊考核,zh-TW
イベント任務,工坊考核,zh-TW
공방 시험,工坊考核,zh-TW
秘纹列表,祕紋清單,zh-TW
Disc List,祕紋清單,zh-TW
ロスレコ,祕紋清單,zh-TW
레코드 목록,祕紋清單,zh-TW
梦的彼岸,夢的彼岸,zh-TW
Beyond the Dream,夢的彼岸,zh-TW
夢の先へ,夢的彼岸,zh-TW
꿈의 저편,夢的彼岸,zh-TW
待办事项,待辦事項,zh-TW
To-Do List,待辦事項,zh-TW
タスク,待辦事項,zh-TW
알림장,待辦事項,zh-TW
旅人预览,旅人預覽,zh-TW
Trekker Preview,旅人預覽,zh-TW
巡遊者プレビュー,旅人預覽,zh-TW
여행가 열람,旅人預覽,zh-TW
Trekker Recruit,旅人招募,zh-TW
ガチャ,旅人招募,zh-TW
여행가 모집,旅人招募,zh-TW
沁凉补给站,沁涼補給站,zh-TW
Cooling Supply Station,沁涼補給站,zh-TW
キッチンカー,沁涼補給站,zh-TW
청량 스테이션,沁涼補給站,zh-TW
出战配置,出戰配置,zh-TW
Battle Setup,出戰配置,zh-TW
出撃チーム,出戰配置,zh-TW
출전 설정,出戰配置,zh-TW
终焉绝响,終焉絕響,zh-TW
A Finale Echoing,終焉絕響,zh-TW
大討伐作戦,終焉絕響,zh-TW
종언의 노래,終焉絕響,zh-TW
终焉绝响排行榜,終焉絕響排行榜,zh-TW
A Finale Echoing Rankings,終焉絕響排行榜,zh-TW
ランキング,終焉絕響排行榜,zh-TW
종언의 노래 랭킹,終焉絕響排行榜,zh-TW
Travel,旅行,zh-TW
旅,旅行,zh-TW
여행,旅行,zh-TW
编队,編隊,zh-TW
Squad,編隊,zh-TW
編成,編隊,zh-TW
팀 편성,編隊,zh-TW
秘纹组合,祕紋組合,zh-TW
Disc Combo,祕紋組合,zh-TW
ロスレコセット,祕紋組合,zh-TW
레코드 조합,祕紋組合,zh-TW
幸运寻宝铲,幸運尋寶鏟,zh-TW
Lucky Treasure Shovel,幸運尋寶鏟,zh-TW
ラッキーシャベル,幸運尋寶鏟,zh-TW
행운의 보물찾기,幸運尋寶鏟,zh-TW
回收清单,回收清單,zh-TW
Collection List,回收清單,zh-TW
回収品一覧,回收清單,zh-TW
회수 목록,回收清單,zh-TW
潜能预设,潛能預設,zh-TW
Potential Presets,潛能預設,zh-TW
素質プリセット,潛能預設,zh-TW
잠재력 프리셋,潛能預設,zh-TW
プリセット選択,潛能預設,zh-TW
教学,教學,zh-TW
Tutorial,教學,zh-TW
編成ガイド,教學,zh-TW
튜토리얼,教學,zh-TW
小队信息,小隊資訊,zh-TW
Squad Info,小隊資訊,zh-TW
チーム情報,小隊資訊,zh-TW
팀 정보,小隊資訊,zh-TW
联合讨伐排行榜,聯合討伐排行榜,zh-TW
