source,target,tgt_lng
Armor PEN +15%,貫通率＋15%,ja-JP
관통률 +15%,貫通率＋15%,ja-JP
อัตราเจาะเกราะ +15%,貫通率＋15%,ja-JP
基础攻击力+15%;战中战斗力+1600,基本攻撃力＋15%、戦闘中の戦闘力＋1600,ja-JP
基礎攻擊力+15%;戰中戰鬥力+1600,基本攻撃力＋15%、戦闘中の戦闘力＋1600,ja-JP
Base ATK +15%;Battle Power +1600,基本攻撃力＋15%、戦闘中の戦闘力＋1600,ja-JP
기본 공격력 +15%;전투 시 전투력 +1600,基本攻撃力＋15%、戦闘中の戦闘力＋1600,ja-JP
"ATK​ พื้นฐาน​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",基本攻撃力＋15%、戦闘中の戦闘力＋1600,ja-JP
学生证,学生証,ja-JP
學生證,学生証,ja-JP
Student ID,学生証,ja-JP
학생증,学生証,ja-JP
บัตรนักเรียน,学生証,ja-JP
基础攻击力+24%;战中战斗力+2400,基本攻撃力＋24%、戦闘中の戦闘力＋2400,ja-JP
基礎攻擊力+24%;戰中戰鬥力+2400,基本攻撃力＋24%、戦闘中の戦闘力＋2400,ja-JP
Base ATK +24%;Battle Power +2400,基本攻撃力＋24%、戦闘中の戦闘力＋2400,ja-JP
기본 공격력 +24%;전투 시 전투력 +2400,基本攻撃力＋24%、戦闘中の戦闘力＋2400,ja-JP
"ATK​ พื้นฐาน​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",基本攻撃力＋24%、戦闘中の戦闘力＋2400,ja-JP
基础攻击力+33%;战中战斗力+3600,基本攻撃力＋33%、戦闘中の戦闘力＋3600,ja-JP
基礎攻擊力+33%;戰中戰鬥力+3600,基本攻撃力＋33%、戦闘中の戦闘力＋3600,ja-JP
Base ATK +33%;Battle Power +3600,基本攻撃力＋33%、戦闘中の戦闘力＋3600,ja-JP
기본 공격력 +33%;전투 시 전투력 +3600,基本攻撃力＋33%、戦闘中の戦闘力＋3600,ja-JP
"ATK​ พื้นฐาน​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",基本攻撃力＋33%、戦闘中の戦闘力＋3600,ja-JP
基础攻击力+42%;战中战斗力+5000,基本攻撃力＋42%、戦闘中の戦闘力＋5000,ja-JP
基礎攻擊力+42%;戰中戰鬥力+5000,基本攻撃力＋42%、戦闘中の戦闘力＋5000,ja-JP
Base ATK +42%;Battle Power +5000,基本攻撃力＋42%、戦闘中の戦闘力＋5000,ja-JP
기본 공격력 +42%;전투 시 전투력 +5000,基本攻撃力＋42%、戦闘中の戦闘力＋5000,ja-JP
"ATK​ พื้นฐาน​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",基本攻撃力＋42%、戦闘中の戦闘力＋5000,ja-JP
基础攻击力+51%;战中战斗力+6400,基本攻撃力＋51%、戦闘中の戦闘力＋6400,ja-JP
基礎攻擊力+51%;戰中戰鬥力+6400,基本攻撃力＋51%、戦闘中の戦闘力＋6400,ja-JP
Base ATK +51%;Battle Power +6400,基本攻撃力＋51%、戦闘中の戦闘力＋6400,ja-JP
기본 공격력 +51%;전투 시 전투력 +6400,基本攻撃力＋51%、戦闘中の戦闘力＋6400,ja-JP
"ATK​ พื้นฐาน​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",基本攻撃力＋51%、戦闘中の戦闘力＋6400,ja-JP
基础攻击力+70%;战中战斗力+8400,基本攻撃力＋70%、戦闘中の戦闘力＋8400,ja-JP
基礎攻擊力+70%;戰中戰鬥力+8400,基本攻撃力＋70%、戦闘中の戦闘力＋8400,ja-JP
Base ATK +70%;Battle Power +8400,基本攻撃力＋70%、戦闘中の戦闘力＋8400,ja-JP
기본 공격력 +70%;전투 시 전투력 +8400,基本攻撃力＋70%、戦闘中の戦闘力＋8400,ja-JP
"ATK​ พื้นฐาน​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",基本攻撃力＋70%、戦闘中の戦闘力＋8400,ja-JP
基础防御力+20%;战中战斗力+1600,基本防御力＋20%、戦闘中の戦闘力＋1600,ja-JP
基礎防禦力+20%;戰中戰鬥力+1600,基本防御力＋20%、戦闘中の戦闘力＋1600,ja-JP
Base DEF +20%;Battle Power +1600,基本防御力＋20%、戦闘中の戦闘力＋1600,ja-JP
기본 방어력 +20%;전투 시 전투력 +1600,基本防御力＋20%、戦闘中の戦闘力＋1600,ja-JP
"DEF​ พื้นฐาน​ +20%,​ CP​ ใน​การต่อสู้​ +1,600​",基本防御力＋20%、戦闘中の戦闘力＋1600,ja-JP
茶杯,カップ,ja-JP
Tea Cup,カップ,ja-JP
찻잔,カップ,ja-JP
ถ้วยชา,カップ,ja-JP
基础防御力+30%;战中战斗力+2400,基本防御力＋30%、戦闘中の戦闘力＋2400,ja-JP
基礎防禦力+30%;戰中戰鬥力+2400,基本防御力＋30%、戦闘中の戦闘力＋2400,ja-JP
Base DEF +30%;Battle Power +2400,基本防御力＋30%、戦闘中の戦闘力＋2400,ja-JP
기본 방어력 +30%;전투 시 전투력 +2400,基本防御力＋30%、戦闘中の戦闘力＋2400,ja-JP
"DEF​ พื้นฐาน​ +30%,​ CP​ ใน​การต่อสู้​ +2,400​",基本防御力＋30%、戦闘中の戦闘力＋2400,ja-JP
基础防御力+40%;战中战斗力+3600,基本防御力＋40%、戦闘中の戦闘力＋3600,ja-JP
基礎防禦力+40%;戰中戰鬥力+3600,基本防御力＋40%、戦闘中の戦闘力＋3600,ja-JP
Base DEF +40%;Battle Power +3600,基本防御力＋40%、戦闘中の戦闘力＋3600,ja-JP
기본 방어력 +40%;전투 시 전투력 +3600,基本防御力＋40%、戦闘中の戦闘力＋3600,ja-JP
"DEF​ พื้นฐาน​ +40%,​ CP​ ใน​การต่อสู้​ +3,600​",基本防御力＋40%、戦闘中の戦闘力＋3600,ja-JP
基础防御力+50%;战中战斗力+5000,基本防御力＋50%、戦闘中の戦闘力＋5000,ja-JP
基礎防禦力+50%;戰中戰鬥力+5000,基本防御力＋50%、戦闘中の戦闘力＋5000,ja-JP
Base DEF +50%;Battle Power +5000,基本防御力＋50%、戦闘中の戦闘力＋5000,ja-JP
기본 방어력 +50%;전투 시 전투력 +5000,基本防御力＋50%、戦闘中の戦闘力＋5000,ja-JP
"DEF​ พื้นฐาน​ +50%,​ CP​ ใน​การต่อสู้​ +5,000​",基本防御力＋50%、戦闘中の戦闘力＋5000,ja-JP
基础防御力+60%;战中战斗力+6400,基本防御力＋60%、戦闘中の戦闘力＋6400,ja-JP
基礎防禦力+60%;戰中戰鬥力+6400,基本防御力＋60%、戦闘中の戦闘力＋6400,ja-JP
Base DEF +60%;Battle Power +6400,基本防御力＋60%、戦闘中の戦闘力＋6400,ja-JP
기본 방어력 +60%;전투 시 전투력 +6400,基本防御力＋60%、戦闘中の戦闘力＋6400,ja-JP
"DEF​ พื้นฐาน​ +60%,​ CP​ ใน​การต่อสู้​ +6,400​",基本防御力＋60%、戦闘中の戦闘力＋6400,ja-JP
基础防御力+80%;战中战斗力+8400,基本防御力＋80%、戦闘中の戦闘力＋8400,ja-JP
基礎防禦力+80%;戰中戰鬥力+8400,基本防御力＋80%、戦闘中の戦闘力＋8400,ja-JP
Base DEF +80%;Battle Power +8400,基本防御力＋80%、戦闘中の戦闘力＋8400,ja-JP
기본 방어력 +80%;전투 시 전투력 +8400,基本防御力＋80%、戦闘中の戦闘力＋8400,ja-JP
"DEF​ พื้นฐาน​ +80%,​ CP​ ใน​การต่อสู้​ +8,400​",基本防御力＋80%、戦闘中の戦闘力＋8400,ja-JP
基础生命值+20%;战中战斗力+1600,基本最大HP＋20%、戦闘中の戦闘力＋1600,ja-JP
基礎生命值+20%;戰中戰鬥力+1600,基本最大HP＋20%、戦闘中の戦闘力＋1600,ja-JP
Base HP +20%;Battle Power +1600,基本最大HP＋20%、戦闘中の戦闘力＋1600,ja-JP
기본 HP +20%;전투 시 전투력 +1600,基本最大HP＋20%、戦闘中の戦闘力＋1600,ja-JP
"HP​ พื้นฐาน​ +20%,​ CP​ ใน​การต่อสู้​ +1,600​",基本最大HP＋20%、戦闘中の戦闘力＋1600,ja-JP
日记本,日記,ja-JP
日記本,日記,ja-JP
Diary,日記,ja-JP
일기장,日記,ja-JP
สมุดบันทึก,日記,ja-JP
基础生命值+30%;战中战斗力+2400,基本最大HP＋30%、戦闘中の戦闘力＋2400,ja-JP
基礎生命值+30%;戰中戰鬥力+2400,基本最大HP＋30%、戦闘中の戦闘力＋2400,ja-JP
Base HP +30%;Battle Power +2400,基本最大HP＋30%、戦闘中の戦闘力＋2400,ja-JP
기본 HP +30%;전투 시 전투력 +2400,基本最大HP＋30%、戦闘中の戦闘力＋2400,ja-JP
"HP​ พื้นฐาน​ +30%,​ CP​ ใน​การต่อสู้​ +2,400​",基本最大HP＋30%、戦闘中の戦闘力＋2400,ja-JP
基础生命值+40%;战中战斗力+3600,基本最大HP＋40%、戦闘中の戦闘力＋3600,ja-JP
基礎生命值+40%;戰中戰鬥力+3600,基本最大HP＋40%、戦闘中の戦闘力＋3600,ja-JP
Base HP +40%;Battle Power +3600,基本最大HP＋40%、戦闘中の戦闘力＋3600,ja-JP
기본 HP +40%;전투 시 전투력 +3600,基本最大HP＋40%、戦闘中の戦闘力＋3600,ja-JP
"HP​ พื้นฐาน​ +40%,​ CP​ ใน​การต่อสู้​ +3,600​",基本最大HP＋40%、戦闘中の戦闘力＋3600,ja-JP
基础生命值+50%;战中战斗力+5000,基本最大HP＋50%、戦闘中の戦闘力＋5000,ja-JP
基礎生命值+50%;戰中戰鬥力+5000,基本最大HP＋50%、戦闘中の戦闘力＋5000,ja-JP
Base HP +50%;Battle Power +5000,基本最大HP＋50%、戦闘中の戦闘力＋5000,ja-JP
기본 HP +50%;전투 시 전투력 +5000,基本最大HP＋50%、戦闘中の戦闘力＋5000,ja-JP
"HP​ พื้นฐาน​ +50%,​ CP​ ใน​การต่อสู้​ +5,000​",基本最大HP＋50%、戦闘中の戦闘力＋5000,ja-JP
基础生命值+60%;战中战斗力+6400,基本最大HP＋60%、戦闘中の戦闘力＋6400,ja-JP
基礎生命值+60%;戰中戰鬥力+6400,基本最大HP＋60%、戦闘中の戦闘力＋6400,ja-JP
Base HP +60%;Battle Power +6400,基本最大HP＋60%、戦闘中の戦闘力＋6400,ja-JP
기본 HP +60%;전투 시 전투력 +6400,基本最大HP＋60%、戦闘中の戦闘力＋6400,ja-JP
"HP​ พื้นฐาน​ +60%,​ CP​ ใน​การต่อสู้​ +6,400​",基本最大HP＋60%、戦闘中の戦闘力＋6400,ja-JP
基础生命值+80%;战中战斗力+8400,基本最大HP＋80%、戦闘中の戦闘力＋8400,ja-JP
基礎生命值+80%;戰中戰鬥力+8400,基本最大HP＋80%、戦闘中の戦闘力＋8400,ja-JP
Base HP +80%;Battle Power +8400,基本最大HP＋80%、戦闘中の戦闘力＋8400,ja-JP
기본 HP +80%;전투 시 전투력 +8400,基本最大HP＋80%、戦闘中の戦闘力＋8400,ja-JP
"HP​ พื้นฐาน​ +80%,​ CP​ ใน​การต่อสู้​ +8,400​",基本最大HP＋80%、戦闘中の戦闘力＋8400,ja-JP
基础攻击力+200;战中战斗力+1600,基本攻撃力＋200、戦闘中の戦闘力＋1600,ja-JP
基礎攻擊力+200;戰中戰鬥力+1600,基本攻撃力＋200、戦闘中の戦闘力＋1600,ja-JP
Base ATK +200;Battle Power +1600,基本攻撃力＋200、戦闘中の戦闘力＋1600,ja-JP
기본 공격력 +200;전투 시 전투력 +1600,基本攻撃力＋200、戦闘中の戦闘力＋1600,ja-JP
"ATK​ พื้นฐาน​ +200,​ CP​ ใน​การต่อสู้​ +1,600​",基本攻撃力＋200、戦闘中の戦闘力＋1600,ja-JP
蛋糕,ケーキ,ja-JP
Cake,ケーキ,ja-JP
케이크,ケーキ,ja-JP
เค้ก,ケーキ,ja-JP
基础攻击力+420;战中战斗力+2400,基本攻撃力＋420、戦闘中の戦闘力＋2400,ja-JP
基礎攻擊力+420;戰中戰鬥力+2400,基本攻撃力＋420、戦闘中の戦闘力＋2400,ja-JP
Base ATK +420;Battle Power +2400,基本攻撃力＋420、戦闘中の戦闘力＋2400,ja-JP
기본 공격력 +420;전투 시 전투력 +2400,基本攻撃力＋420、戦闘中の戦闘力＋2400,ja-JP
"ATK​ พื้นฐาน​ +420,​ CP​ ใน​การต่อสู้​ +2,400​",基本攻撃力＋420、戦闘中の戦闘力＋2400,ja-JP
基础攻击力+640;战中战斗力+3600,基本攻撃力＋640、戦闘中の戦闘力＋3600,ja-JP
基礎攻擊力+640;戰中戰鬥力+3600,基本攻撃力＋640、戦闘中の戦闘力＋3600,ja-JP
Base ATK +640;Battle Power +3600,基本攻撃力＋640、戦闘中の戦闘力＋3600,ja-JP
기본 공격력 +640;전투 시 전투력 +3600,基本攻撃力＋640、戦闘中の戦闘力＋3600,ja-JP
"ATK​ พื้นฐาน​ +640,​ CP​ ใน​การต่อสู้​ +3,600​",基本攻撃力＋640、戦闘中の戦闘力＋3600,ja-JP
基础攻击力+860;战中战斗力+5000,基本攻撃力＋860、戦闘中の戦闘力＋5000,ja-JP
基礎攻擊力+860;戰中戰鬥力+5000,基本攻撃力＋860、戦闘中の戦闘力＋5000,ja-JP
Base ATK +860;Battle Power +5000,基本攻撃力＋860、戦闘中の戦闘力＋5000,ja-JP
기본 공격력 +860;전투 시 전투력 +5000,基本攻撃力＋860、戦闘中の戦闘力＋5000,ja-JP
"ATK​ พื้นฐาน​ +860,​ CP​ ใน​การต่อสู้​ +5,000​",基本攻撃力＋860、戦闘中の戦闘力＋5000,ja-JP
基础攻击力+1080;战中战斗力+6400,基本攻撃力＋1080、戦闘中の戦闘力＋6400,ja-JP
基礎攻擊力+1080;戰中戰鬥力+6400,基本攻撃力＋1080、戦闘中の戦闘力＋6400,ja-JP
Base ATK +1080;Battle Power +6400,基本攻撃力＋1080、戦闘中の戦闘力＋6400,ja-JP
기본 공격력 +1080;전투 시 전투력 +6400,基本攻撃力＋1080、戦闘中の戦闘力＋6400,ja-JP
"ATK​ พื้นฐาน​ +1,080,​ CP​ ใน​การต่อสู้​ +6,400​",基本攻撃力＋1080、戦闘中の戦闘力＋6400,ja-JP
基础攻击力+1500;战中战斗力+8400,基本攻撃力＋1500、戦闘中の戦闘力＋8400,ja-JP
基礎攻擊力+1500;戰中戰鬥力+8400,基本攻撃力＋1500、戦闘中の戦闘力＋8400,ja-JP
Base ATK +1500;Battle Power +8400,基本攻撃力＋1500、戦闘中の戦闘力＋8400,ja-JP
기본 공격력 +1500;전투 시 전투력 +8400,基本攻撃力＋1500、戦闘中の戦闘力＋8400,ja-JP
"ATK​ พื้นฐาน​ +1,500,​ CP​ ใน​การต่อสู้​ +8,400​",基本攻撃力＋1500、戦闘中の戦闘力＋8400,ja-JP
基础防御力+300;战中战斗力+1600,基本防御力＋300、戦闘中の戦闘力＋1600,ja-JP
基礎防禦力+300;戰中戰鬥力+1600,基本防御力＋300、戦闘中の戦闘力＋1600,ja-JP
Base DEF +300;Battle Power +1600,基本防御力＋300、戦闘中の戦闘力＋1600,ja-JP
기본 방어력 +300;전투 시 전투력 +1600,基本防御力＋300、戦闘中の戦闘力＋1600,ja-JP
"DEF​ พื้นฐาน​ +300,​ CP​ ใน​การต่อสู้​ +1,600​",基本防御力＋300、戦闘中の戦闘力＋1600,ja-JP
黑猫,黒猫,ja-JP
黑貓,黒猫,ja-JP
Darkpaw,黒猫,ja-JP
블랙 펠리니언,黒猫,ja-JP
แมวพาโธซิส,黒猫,ja-JP
基础防御力+550;战中战斗力+2400,基本防御力＋550、戦闘中の戦闘力＋2400,ja-JP
基礎防禦力+550;戰中戰鬥力+2400,基本防御力＋550、戦闘中の戦闘力＋2400,ja-JP
Base DEF +550;Battle Power +2400,基本防御力＋550、戦闘中の戦闘力＋2400,ja-JP
기본 방어력 +550;전투 시 전투력 +2400,基本防御力＋550、戦闘中の戦闘力＋2400,ja-JP
"DEF​ พื้นฐาน​ +550,​ CP​ ใน​การต่อสู้​ +2,400​",基本防御力＋550、戦闘中の戦闘力＋2400,ja-JP
基础防御力+800;战中战斗力+3600,基本防御力＋800、戦闘中の戦闘力＋3600,ja-JP
基礎防禦力+800;戰中戰鬥力+3600,基本防御力＋800、戦闘中の戦闘力＋3600,ja-JP
Base DEF +800;Battle Power +3600,基本防御力＋800、戦闘中の戦闘力＋3600,ja-JP
기본 방어력 +800;전투 시 전투력 +3600,基本防御力＋800、戦闘中の戦闘力＋3600,ja-JP
"DEF​ พื้นฐาน​ +800,​ CP​ ใน​การต่อสู้​ +3,600​",基本防御力＋800、戦闘中の戦闘力＋3600,ja-JP
基础防御力+1050;战中战斗力+5000,基本防御力＋1050、戦闘中の戦闘力＋5000,ja-JP
基礎防禦力+1050;戰中戰鬥力+5000,基本防御力＋1050、戦闘中の戦闘力＋5000,ja-JP
Base DEF +1050;Battle Power +5000,基本防御力＋1050、戦闘中の戦闘力＋5000,ja-JP
기본 방어력 +1050;전투 시 전투력 +5000,基本防御力＋1050、戦闘中の戦闘力＋5000,ja-JP
"DEF​ พื้นฐาน​ +1,050,​ CP​ ใน​การต่อสู้​ +5,000​",基本防御力＋1050、戦闘中の戦闘力＋5000,ja-JP
基础防御力+1300;战中战斗力+6400,基本防御力＋1300、戦闘中の戦闘力＋6400,ja-JP
基礎防禦力+1300;戰中戰鬥力+6400,基本防御力＋1300、戦闘中の戦闘力＋6400,ja-JP
Base DEF +1300;Battle Power +6400,基本防御力＋1300、戦闘中の戦闘力＋6400,ja-JP
기본 방어력 +1300;전투 시 전투력 +6400,基本防御力＋1300、戦闘中の戦闘力＋6400,ja-JP
"DEF​ พื้นฐาน​ +1,300,​ CP​ ใน​การต่อสู้​ +6,400​",基本防御力＋1300、戦闘中の戦闘力＋6400,ja-JP
基础防御力+1800;战中战斗力+8400,基本防御力＋1800、戦闘中の戦闘力＋8400,ja-JP
基礎防禦力+1800;戰中戰鬥力+8400,基本防御力＋1800、戦闘中の戦闘力＋8400,ja-JP
Base DEF +1800;Battle Power +8400,基本防御力＋1800、戦闘中の戦闘力＋8400,ja-JP
기본 방어력 +1800;전투 시 전투력 +8400,基本防御力＋1800、戦闘中の戦闘力＋8400,ja-JP
"DEF​ พื้นฐาน​ +1,800,​ CP​ ใน​การต่อสู้​ +8,400​",基本防御力＋1800、戦闘中の戦闘力＋8400,ja-JP
穿透率+10%;战中战斗力+1600,貫通率＋10%、戦闘中の戦闘力＋1600,ja-JP
穿透率+10%;戰中戰鬥力+1600,貫通率＋10%、戦闘中の戦闘力＋1600,ja-JP
Armor PEN +10%;Battle Power +1600,貫通率＋10%、戦闘中の戦闘力＋1600,ja-JP
관통률 +10%;전투 시 전투력 +1600,貫通率＋10%、戦闘中の戦闘力＋1600,ja-JP
"อัตรา​การเจาะ​ +10%,​ CP​ ใน​การต่อสู้​ +1,600​",貫通率＋10%、戦闘中の戦闘力＋1600,ja-JP
报纸,新聞,ja-JP
報紙,新聞,ja-JP
Newspaper,新聞,ja-JP
신문,新聞,ja-JP
หนังสือพิมพ์,新聞,ja-JP
穿透率+18%;战中战斗力+2400,貫通率＋18%、戦闘中の戦闘力＋2400,ja-JP
穿透率+18%;戰中戰鬥力+2400,貫通率＋18%、戦闘中の戦闘力＋2400,ja-JP
Armor PEN +18%;Battle Power +2400,貫通率＋18%、戦闘中の戦闘力＋2400,ja-JP
관통률 +18%;전투 시 전투력 +2400,貫通率＋18%、戦闘中の戦闘力＋2400,ja-JP
"อัตรา​การเจาะ​ +18%,​ CP​ ใน​การต่อสู้​ +2,400​",貫通率＋18%、戦闘中の戦闘力＋2400,ja-JP
穿透率+26%;战中战斗力+3600,貫通率＋26%、戦闘中の戦闘力＋3600,ja-JP
穿透率+26%;戰中戰鬥力+3600,貫通率＋26%、戦闘中の戦闘力＋3600,ja-JP
Armor PEN +26%;Battle Power +3600,貫通率＋26%、戦闘中の戦闘力＋3600,ja-JP
관통률 +26%;전투 시 전투력 +3600,貫通率＋26%、戦闘中の戦闘力＋3600,ja-JP
"อัตรา​การเจาะ​ +26%,​ CP​ ใน​การต่อสู้​ +3,600​",貫通率＋26%、戦闘中の戦闘力＋3600,ja-JP
穿透率+35%;战中战斗力+5000,貫通率＋35%、戦闘中の戦闘力＋5000,ja-JP
穿透率+35%;戰中戰鬥力+5000,貫通率＋35%、戦闘中の戦闘力＋5000,ja-JP
Armor PEN +35%;Battle Power +5000,貫通率＋35%、戦闘中の戦闘力＋5000,ja-JP
관통률 +35%;전투 시 전투력 +5000,貫通率＋35%、戦闘中の戦闘力＋5000,ja-JP
"อัตรา​การเจาะ​ +35%,​ CP​ ใน​การต่อสู้​ +5,000​",貫通率＋35%、戦闘中の戦闘力＋5000,ja-JP
穿透率+43%;战中战斗力+6400,貫通率＋43%、戦闘中の戦闘力＋6400,ja-JP
穿透率+43%;戰中戰鬥力+6400,貫通率＋43%、戦闘中の戦闘力＋6400,ja-JP
Armor PEN +43%;Battle Power +6400,貫通率＋43%、戦闘中の戦闘力＋6400,ja-JP
관통률 +43%;전투 시 전투력 +6400,貫通率＋43%、戦闘中の戦闘力＋6400,ja-JP
"อัตรา​การเจาะ​ +43%,​ CP​ ใน​การต่อสู้​ +6,400​",貫通率＋43%、戦闘中の戦闘力＋6400,ja-JP
穿透率+60%;战中战斗力+8400,貫通率＋60%、戦闘中の戦闘力＋8400,ja-JP
穿透率+60%;戰中戰鬥力+8400,貫通率＋60%、戦闘中の戦闘力＋8400,ja-JP
Armor PEN +60%;Battle Power +8400,貫通率＋60%、戦闘中の戦闘力＋8400,ja-JP
관통률 +60%;전투 시 전투력 +8400,貫通率＋60%、戦闘中の戦闘力＋8400,ja-JP
"อัตรา​การเจาะ​ +60%,​ CP​ ใน​การต่อสู้​ +8,400​",貫通率＋60%、戦闘中の戦闘力＋8400,ja-JP
忍耐率+15%;战中战斗力+1600,忍耐率＋15%、戦闘中の戦闘力＋1600,ja-JP
忍耐率+15%;戰中戰鬥力+1600,忍耐率＋15%、戦闘中の戦闘力＋1600,ja-JP
Endurance +15%;Battle Power +1600,忍耐率＋15%、戦闘中の戦闘力＋1600,ja-JP
인내율 +15%;전투 시 전투력 +1600,忍耐率＋15%、戦闘中の戦闘力＋1600,ja-JP
"อัตรา​อดทน​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",忍耐率＋15%、戦闘中の戦闘力＋1600,ja-JP
废弃文件,廃棄書類,ja-JP
廢棄文件,廃棄書類,ja-JP
Abandoned File,廃棄書類,ja-JP
폐기문건,廃棄書類,ja-JP
เอกสารที่ถูกทิ้ง,廃棄書類,ja-JP
忍耐率+24%;战中战斗力+2400,忍耐率＋24%、戦闘中の戦闘力＋2400,ja-JP
忍耐率+24%;戰中戰鬥力+2400,忍耐率＋24%、戦闘中の戦闘力＋2400,ja-JP
Endurance +24%;Battle Power +2400,忍耐率＋24%、戦闘中の戦闘力＋2400,ja-JP
인내율 +24%;전투 시 전투력 +2400,忍耐率＋24%、戦闘中の戦闘力＋2400,ja-JP
"อัตรา​อดทน​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",忍耐率＋24%、戦闘中の戦闘力＋2400,ja-JP
忍耐率+33%;战中战斗力+3600,忍耐率＋33%、戦闘中の戦闘力＋3600,ja-JP
忍耐率+33%;戰中戰鬥力+3600,忍耐率＋33%、戦闘中の戦闘力＋3600,ja-JP
Endurance +33%;Battle Power +3600,忍耐率＋33%、戦闘中の戦闘力＋3600,ja-JP
인내율 +33%;전투 시 전투력 +3600,忍耐率＋33%、戦闘中の戦闘力＋3600,ja-JP
"อัตรา​อดทน​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",忍耐率＋33%、戦闘中の戦闘力＋3600,ja-JP
忍耐率+42%;战中战斗力+5000,忍耐率＋42%、戦闘中の戦闘力＋5000,ja-JP
忍耐率+42%;戰中戰鬥力+5000,忍耐率＋42%、戦闘中の戦闘力＋5000,ja-JP
Endurance +42%;Battle Power +5000,忍耐率＋42%、戦闘中の戦闘力＋5000,ja-JP
인내율 +42%;전투 시 전투력 +5000,忍耐率＋42%、戦闘中の戦闘力＋5000,ja-JP
"อัตรา​อดทน​ +42%,​ CP​ ใน​การต่อสู้​ +5,000​",忍耐率＋42%、戦闘中の戦闘力＋5000,ja-JP
忍耐率+51%;战中战斗力+6400,忍耐率＋51%、戦闘中の戦闘力＋6400,ja-JP
忍耐率+51%;戰中戰鬥力+6400,忍耐率＋51%、戦闘中の戦闘力＋6400,ja-JP
Endurance +51%;Battle Power +6400,忍耐率＋51%、戦闘中の戦闘力＋6400,ja-JP
인내율 +51%;전투 시 전투력 +6400,忍耐率＋51%、戦闘中の戦闘力＋6400,ja-JP
"อัตรา​อดทน​ +51%,​ CP​ ใน​การต่อสู้​ +6,400​",忍耐率＋51%、戦闘中の戦闘力＋6400,ja-JP
忍耐率+70%;战中战斗力+8400,忍耐率＋70%、戦闘中の戦闘力＋8400,ja-JP
忍耐率+70%;戰中戰鬥力+8400,忍耐率＋70%、戦闘中の戦闘力＋8400,ja-JP
Endurance +70%;Battle Power +8400,忍耐率＋70%、戦闘中の戦闘力＋8400,ja-JP
인내율 +70%;전투 시 전투력 +8400,忍耐率＋70%、戦闘中の戦闘力＋8400,ja-JP
"อัตรา​อดทน​ +70%,​ CP​ ใน​การต่อสู้​ +8,400​",忍耐率＋70%、戦闘中の戦闘力＋8400,ja-JP
暴击率+15%;战中战斗力+1600,会心率＋15%、戦闘中の戦闘力＋1600,ja-JP
爆擊率+15%;戰中戰鬥力+1600,会心率＋15%、戦闘中の戦闘力＋1600,ja-JP
CRIT Rate +15%;Battle Power +1600,会心率＋15%、戦闘中の戦闘力＋1600,ja-JP
크리티컬 확률 +15%;전투 시 전투력 +1600,会心率＋15%、戦闘中の戦闘力＋1600,ja-JP
"อัต​ราค​ริ​ติ​คอ​ล​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",会心率＋15%、戦闘中の戦闘力＋1600,ja-JP
挂牌,下げ札,ja-JP
掛牌,下げ札,ja-JP
List,下げ札,ja-JP
개업,下げ札,ja-JP
ป้ายแขวน,下げ札,ja-JP
暴击率+24%;战中战斗力+2400,会心率＋24%、戦闘中の戦闘力＋2400,ja-JP
爆擊率+24%;戰中戰鬥力+2400,会心率＋24%、戦闘中の戦闘力＋2400,ja-JP
CRIT Rate +24%;Battle Power +2400,会心率＋24%、戦闘中の戦闘力＋2400,ja-JP
크리티컬 확률 +24%;전투 시 전투력 +2400,会心率＋24%、戦闘中の戦闘力＋2400,ja-JP
"อัต​ราค​ริ​ติ​คอ​ล​ +24%,​ CP​ ใน​การต่อสู้​ +2,400​",会心率＋24%、戦闘中の戦闘力＋2400,ja-JP
暴击率+33%;战中战斗力+3600,会心率＋33%、戦闘中の戦闘力＋3600,ja-JP
爆擊率+33%;戰中戰鬥力+3600,会心率＋33%、戦闘中の戦闘力＋3600,ja-JP
CRIT Rate +33%;Battle Power +3600,会心率＋33%、戦闘中の戦闘力＋3600,ja-JP
크리티컬 확률 +33%;전투 시 전투력 +3600,会心率＋33%、戦闘中の戦闘力＋3600,ja-JP
"อัต​ราค​ริ​ติ​คอ​ล​ +33%,​ CP​ ใน​การต่อสู้​ +3,600​",会心率＋33%、戦闘中の戦闘力＋3600,ja-JP
暴击率+42%;战中战斗力+5000,会心率＋42%、戦闘中の戦闘力＋5000,ja-JP
爆擊率+42%;戰中戰鬥力+5000,会心率＋42%、戦闘中の戦闘力＋5000,ja-JP
CRIT Rate +42%;Battle Power +5000,会心率＋42%、戦闘中の戦闘力＋5000,ja-JP
크리티컬 확률 +42%;전투 시 전투력 +5000,会心率＋42%、戦闘中の戦闘力＋5000,ja-JP
