source,target,tgt_lng
Falso Dragão Cerúleo,Faux dragon céruléen,fr-FR
Farfalla corallina,Papillon de corail,fr-FR
Felsenkrebs,Granicrabe,fr-FR
Fenicottero rosso,Flamant antigone,fr-FR
Feuerstein-Kampfsalamander-Flussflosse,Poissonflux guerrier magmique,fr-FR
Feuertreibling,Oiseau flufeu,fr-FR
Filojiston Biti,Puceron phlogistique,fr-FR
Firavun Böceği,Scarabée,fr-FR
Flachkopf-Sturmvogel,Fulmar à huppe plate,fr-FR
Flamenco escarlata,Flamant antigone,fr-FR
Flamingo,Flamant antigone,fr-FR
Flatcrest Fulmar,Fulmar à huppe plate,fr-FR
Flauschfellziege,Brebis pelucheuse,fr-FR
Floating Ray,Raie flottante,fr-FR
Flogistabeja,Puceron phlogistique,fr-FR
Flor Doce Medaka,Médaka sucrant,fr-FR
Floral Rapidfighting Fish,Poissonflux guerrier floral,fr-FR
Florapesce tagliarapide,Poissonflux guerrier floral,fr-FR
Flowcurrent Bird,Oiseau fluxeau,fr-FR
Flowfire Bird,Oiseau flufeu,fr-FR
Fluff-Fleece Goat,Brebis pelucheuse,fr-FR
Fluffahog,Mouflisson,fr-FR
Flugschlange,Serpent volant,fr-FR
Flying Serpent,Serpent volant,fr-FR
Flying Squirrel,Polatouche,fr-FR
Forest Boar,Sanglier des forêts,fr-FR
Forest Tree Frog,Grenouille arboricole,fr-FR
Forest-Patrol Hound,Chien de patrouille,fr-FR
Formalo Ray,Raie formalo,fr-FR
Formalo Vatoz,Raie formalo,fr-FR
Formalo-Rochen,Raie formalo,fr-FR
Frailecillo riscomarino,Macareux,fr-FR
Fraticella,Macareux,fr-FR
Frimbrello bordeaux,Cotingidé rouge-marron,fr-FR
Frimbrello grigio ardesia,Cotingidé gris-bleu,fr-FR
Fringuello piumarossa ancestrale,Ancien pinson écarlate,fr-FR
Fringuello testablu,Passereau à huppe bleue,fr-FR
Fringuello testarossa,Passereau à huppe rouge,fr-FR
Frog,Grenouille,fr-FR
Frosch,Grenouille,fr-FR
Frosted Axehead Fish,Poisson-hache givré,fr-FR
Frostfin Whale,Baleine givreuse,fr-FR
Frostflossenwal,Baleine givreuse,fr-FR
Frostgrüner Sternflocken-Fisch,Florastre céladon-fée,fr-FR
Frostiger Riesenaxtfisch,Poisson-hache givré,fr-FR
Frostpetal Starbloom Fish,Florastre céladon-fée,fr-FR
Fugu,Poisson-globe,fr-FR
Fugu Amargo,Poisson-globe amer,fr-FR
Fulmar crestiplano,Fulmar à huppe plate,fr-FR
Fulmar de Crista Plana,Fulmar à huppe plate,fr-FR
Funghiale,Porpignon,fr-FR
Furão Ladrão Dourado,Grande belette voleuse d'or,fr-FR
Furão Ladrão Novato,Belette apprentie voleuse,fr-FR
Furão Ladrão de Tesouro,Belette collectionneuse de trésors,fr-FR
Furão de Botas,Belette bottée,fr-FR
Furão de Cauda Vermelha,Belette rousse,fr-FR
Furão de Máscara,Belette masquée,fr-FR
Furão de Neve,Belette des neiges,fr-FR
Furão do Trovão Azul,Belette foudrazurée,fr-FR
Fuzzbadger,Blaireau pelucheux,fr-FR
Fénec,Fennec,fr-FR
Gabbiano pescatore Ventoveglia,Goéland ichthyaète de vigivent,fr-FR
Gabbiano pescatore violucente,Goéland ichthyaète or-violet,fr-FR
Gaio-azul,Pinson turquoise,fr-FR
Gaivota Pescadora Violeta Dourado,Goéland ichthyaète or-violet,fr-FR
Gaivota Pescadora da Vigília do Vento,Goéland ichthyaète de vigivent,fr-FR
Ganso de Asas Negras,Oie aux ailes sombres,fr-FR
Ganso de Asas Nevadas,Oie aux ailes enneigées,fr-FR
Ganso negrialado,Oie aux ailes sombres,fr-FR
Ganso nievealado,Oie aux ailes enneigées,fr-FR
Garza azul,Héron azur,fr-FR
Garça Azul,Héron azur,fr-FR
Garça do Pescoço Cinza,Cigogne à cou cendré,fr-FR
Gato Negro,Chat noir,fr-FR
Gato Tigre,Chat tigré,fr-FR
Gato Xerife,Chat shérif,fr-FR
Gato alguacil,Chat shérif,fr-FR
Gato atigrado,Chat tigré,fr-FR
Gato de Neve Cinza,Chat des neiges gris,fr-FR
Gato de Olhos de Jade,Chat aux yeux de jade,fr-FR
Gato de nieve gris,Chat des neiges gris,fr-FR
Gato de ojos de jade,Chat aux yeux de jade,fr-FR
Gato del Norte,Chat du nord,fr-FR
Gato do Norte,Chat du nord,fr-FR
Gato negro,Chat noir,fr-FR
Gatto dagli occhi di giada,Chat aux yeux de jade,fr-FR
Gatto del Nord,Chat du nord,fr-FR
Gatto dello zaffiro,Chat saphir,fr-FR
Gatto grigio delle nevi,Chat des neiges gris,fr-FR
Gatto nero,Chat noir,fr-FR
Gatto sceriffo,Chat shérif,fr-FR
Gatto tigrato,Chat tigré,fr-FR
Gavión patrullavientos,Goéland ichthyaète de vigivent,fr-FR
Gavión purpuráureo,Goéland ichthyaète or-violet,fr-FR
Geco Spinodorso,Gecko à dos épineux,fr-FR
Geco lomoespinoso,Gecko à dos épineux,fr-FR
Gelber Falke,Faucon crécerelle,fr-FR
Gelber Fink,Pinson doré,fr-FR
Gemütlicher Otter,Loutre tranquille,fr-FR
General Caranguejo,Crabe-général,fr-FR
General Crab,Crabe-général,fr-FR
Gentleman Poodle,Caniche gentilhomme,fr-FR
Gentleman-Pudel,Caniche gentilhomme,fr-FR
Geo Crystalfly,Papillon cristallin Géo,fr-FR
Geo-Kristallschmetterling,Papillon cristallin Géo,fr-FR
Gerçek Meyve Balığı,Baudroie de vérifruit,fr-FR
Gewöhnlicher Riesenaxtfisch,Poisson-hache ordinaire,fr-FR
Giftstichling,Épinoche dovenin,fr-FR
Gizli Kaynak Gözcüsü,Patrouilleur de source secrète,fr-FR
Glaskronentaube,Pigeon couronné,fr-FR
Glasmedaka,Médaka verni,fr-FR
Glaze Medaka,Médaka verni,fr-FR
Gleithörnchen,Polatouche,fr-FR
Glittergray Hunting Hound,Chien de chasse gris acier,fr-FR
Glitzergrauer Jagdhund,Chien de chasse gris acier,fr-FR
Glückslicht-Wanze,Luciolichance,fr-FR
Glühender Herzfederbarsch,Bar plumé brûlant,fr-FR
Goldbarsch,Perche dorée,fr-FR
Golden Bass,Perche dorée,fr-FR
Golden Crab,Crabe doré,fr-FR
Golden Finch,Pinson doré,fr-FR
Golden Koi,Koï doré,fr-FR
Golden Loach,Loche d'or,fr-FR
Golden Weasel Thief,Grande belette voleuse d'or,fr-FR
Goldener Koi,Koï doré,fr-FR
Goldener Schatzmarder,Grande belette voleuse d'or,fr-FR
Goldkrebs,Crabe doré,fr-FR
Goldlurch,Loche d'or,fr-FR
Granchio del sole,Crabe du soleil,fr-FR
Granchio dorato,Crabe doré,fr-FR
Granchio generale,Crabe-général,fr-FR
Granchio oceanico,Crabe des océans,fr-FR
Granchio roccioso,Granicrabe,fr-FR
Granchio rosso chiaro,Crabe rouge clair,fr-FR
Grande Rei Javali da Neve,Roi sanglier des neiges,fr-FR
Grande re dei cinghiali delle nevi,Roi sanglier des neiges,fr-FR
Graue Katze,Chat des neiges gris,fr-FR
Graue Taube,Pigeon cendré,fr-FR
Grauer Falke,Faucon brun,fr-FR
Grauhalsstorch,Cigogne à cou cendré,fr-FR
Grausamtwolf,Loup à poil clair,fr-FR
Gray Snow Cat,Chat des neiges gris,fr-FR
Graywing Pigeon,Pigeon cendré,fr-FR
Great Snowboar King,Roi sanglier des neiges,fr-FR
Green Horned Lizard,Lézard à cornes vert,fr-FR
Greenwave Sunfish,Môle verdée,fr-FR
Gri Ejder Balığı,Koï rouillé,fr-FR
Gri Kanatlı Şahin,Faucon brun,fr-FR
Gri Kar Kedisi,Chat des neiges gris,fr-FR
Grimmiger Leuchthai,Requin néon-ovore,fr-FR
Grimmiger Vegetarischer Hai,Requin croc-ovore,fr-FR
Gründelnde Kampfsalamander-Flussflosse,Poissonflux guerrier plongeur,fr-FR
Grünhauptente,Canard émeraude,fr-FR
Grünhornechse,Lézard à cornes vert,fr-FR
Grünäugige Katze,Chat aux yeux de jade,fr-FR
Guard Poodle,Caniche de garde,fr-FR
Guardián canino,Caniche de garde,fr-FR
Guazzaneve,Arpente-neige,fr-FR
Gufocorno notturno,Noctibourne,fr-FR
Gà Lôi Lông Dày,Faisan bienplumé,fr-FR
Gün Batımı Gölgesi Balığı,Baudroie de crépuscule,fr-FR
Güneş Yengeci,Crabe du soleil,fr-FR
Gấu Địa Cực,Polarours,fr-FR
Halberd-Crest Bird,Bulbul hallebardé,fr-FR
Halcyon Jade Axe Marlin,Marlin à hache de jade,fr-FR
Halcón blanco,Faucon des neiges,fr-FR
Halcón de alas marrones,Faucon crécerelle,fr-FR
Halcón pardo,Faucon brun,fr-FR
Heiliger Ibis,Ibis sacré,fr-FR
Hellebardenhäubchen,Bulbul hallebardé,fr-FR
Hellroter Krebs,Crabe rouge clair,fr-FR
Heo Nấm,Porpignon,fr-FR
Heo Rừng Hoang Dã,Sanglier des forêts,fr-FR
Heo Tuyết,Sanglier des neiges,fr-FR
Herbstsamtente,Canard à velours d'automne,fr-FR
Himmelblauer Hellaugen-Fisch,Cristieux azuré,fr-FR
Hoarder Weasel Thief,Belette collectionneuse de trésors,fr-FR
Hohok-Packtier,Bête de somme du désert,fr-FR
Hortender Schatzmarder,Belette collectionneuse de trésors,fr-FR
Hurón con botas,Belette bottée,fr-FR
Hurón de cola roja,Belette rousse,fr-FR
Hurón de las nieves,Belette des neiges,fr-FR
Hurón electroazul,Belette foudrazurée,fr-FR
Hurón enmascarado,Belette masquée,fr-FR
Hurón ladrón de tesoros,Belette collectionneuse de trésors,fr-FR
Hurón ladrón dorado,Grande belette voleuse d'or,fr-FR
Hurón ladrón novato,Belette apprentie voleuse,fr-FR
Hydro Crystalfly,Papillon cristallin Hydro,fr-FR
Hydro-Kristallschmetterling,Papillon cristallin Hydro,fr-FR
Hươu Nâu,Cerf brun,fr-FR
Hươu Sừng Lạc Đà,Cerf aux cornes camelées,fr-FR
Hươu Sừng Lạnh,Cerf aux cornes givrées,fr-FR
Hươu Tuyết,Severélan,fr-FR
Hải Âu Tuần Phong,Goéland ichthyaète de vigivent,fr-FR
Hải Âu Tử Kim,Goéland ichthyaète or-violet,fr-FR
Hỏa Tinh Điệp,Papillon cristallin Pyro,fr-FR
Hồ Ly,Kitsune,fr-FR
Hổ Lông Dài,Tigre rishboland,fr-FR
Ibis Lungapiuma Bifiamma,Ibis longplumé double-éclat,fr-FR
Ibis Sagrado,Ibis sacré,fr-FR
Ibis plumalarga brillodoble,Ibis longplumé double-éclat,fr-FR
Ibis sacro,Ibis sacré,fr-FR
Ibis sagrado,Ibis sacré,fr-FR
Ibis violaceo,Ibis violet,fr-FR
Ibis violeta,Ibis violet,fr-FR
Inseto Gelado,Lédoptère,fr-FR
Inseto de Luz,Luminsecte malachitin,fr-FR
Inseto de Luz da Sorte,Luciolichance,fr-FR
Insetto nevoso,Lédoptère,fr-FR
Iridescent Starbloom Fish,Florastre iri-cristalé,fr-FR
Irrlichtrochen,Raie flottante,fr-FR
Işılkanatlı Güve,Papillon à ailes d'éther,fr-FR
Jabalí de las nieves,Sanglier des neiges,fr-FR
Jabalí del bosque,Sanglier des forêts,fr-FR
Jabalí marronaranja ancestral,Ancien sanglier rougeoyant,fr-FR
Jade Heartfeather Bass,Bar plumé cordial de jade,fr-FR
Jade-Axt-Marlin,Marlin à hache de jade,fr-FR
Jade-Eyed Cat,Chat aux yeux de jade,fr-FR
Jade-Herzfederbarsch,Bar plumé cordial de jade,fr-FR
Jade-Schildkröte,Tortue litojade,fr-FR
Jadestone Turtle,Tortue litojade,fr-FR
Javali da Neve,Sanglier des neiges,fr-FR
Javali do Bosque,Sanglier des forêts,fr-FR
Javali do Bosque de Pelos Vermelhos,Ancien sanglier rougeoyant,fr-FR
Kaba Tüylü Yük Hayvanı,Bête de somme hirsute,fr-FR
Kadife Tüylü Ördek,Canard à velours d'automne,fr-FR
Kadim Korgezer Kaşıkçı,Ancienne spatule flamboyante,fr-FR
Kadim Kızıl Tüylü Serçe,Ancien pinson écarlate,fr-FR
Kadim Kızıl Yeleli Yaban Domuzu,Ancien sanglier rougeoyant,fr-FR
Kadim Parlak Sırtlı Kaplumbağa,Ancienne tortue lustrée,fr-FR
Kahverengi Kırlangıç Balığı,Poisson-papillon marron,fr-FR
Kamelgeweih-Hirsch,Cerf aux cornes camelées,fr-FR
Kammerjägerkatze,Chat shérif,fr-FR
Kampfstichling,Épinoche combattante,fr-FR
Kapibara,Capybara,fr-FR
Kaplan Desenli Kedi,Chat tigré,fr-FR
Kar Beyaz Serçe,Pinson des neiges,fr-FR
Kar Beyaz Şahin,Faucon des neiges,fr-FR
Kar Domuzu,Sanglier des neiges,fr-FR
Kar Gelinciği,Belette des neiges,fr-FR
Kar Tilkisi,Renard des neiges,fr-FR
Kara Kanatlı Kaz,Oie aux ailes sombres,fr-FR
Kara Sırtlı Köpek,Chien à dos noir,fr-FR
Kara Sırtlı Levrek,Perche à dos noir,fr-FR
Karamsar Balon Balığı,Poisson-globe amer,fr-FR
Karga,Corbeau,fr-FR
Kastanienbrauner Jagdhund,Chien de chasse alezan,fr-FR
Kastanienziege,Chèvre de châtaigne,fr-FR
Kavgacı Dikence Balığı,Épinoche combattante,fr-FR
Kaya Yengeci,Granicrabe,fr-FR
Kehribar Av Köpeği,Chien de chasse ambre,fr-FR
Kestane Av Köpeği,Chien de chasse alezan,fr-FR
Kestane Keçisi,Chèvre de châtaigne,fr-FR
Không Vũ Điệp,Papillon à ailes d'éther,fr-FR
Koi Dourado,Koï doré,fr-FR
Koi Enferrujado,Koï rouillé,fr-FR
Koi bronzeo,Koï rouillé,fr-FR
Koi ceruleo,Faux dragon céruléen,fr-FR
Koi cerúleo,Faux dragon céruléen,fr-FR
Koi dorado,Koï doré,fr-FR
Koi dorato,Koï doré,fr-FR
Koi plateado,Koï rouillé,fr-FR
Komiser Kedi,Chat shérif,fr-FR
Korallenschmetterling,Papillon de corail,fr-FR
Kral Kar Domuzu,Roi sanglier des neiges,fr-FR
Krem Karyüzgeç,Neigeoire crémée,fr-FR
Kristal Balığı,Poisson cristal,fr-FR
Kristal Böceği,Coléoptère kristallin,fr-FR
Kristal Böceği,Scarabée cristallin,fr-FR
Kristal Gecegöz,Cristieux nocturné,fr-FR
Kristal Gökgöz,Cristieux azuré,fr-FR
Kristal Kertenkelesi,Lézard à moelle,fr-FR
Kristall Bug,Coléoptère kristallin,fr-FR
Kristall-Insekt,Coléoptère kristallin,fr-FR
Kristallblauer Sternflocken-Fisch,Florastre iri-cristalé,fr-FR
Kristallfisch,Poisson cristal,fr-FR
Kristallkäfer,Scarabée cristallin,fr-FR
Kronenadler,Aigle à couronne,fr-FR
Kryo-Kristallschmetterling,Papillon cristallin Cryo,fr-FR
Krähe,Corbeau,fr-FR
Kugelfisch,Poisson-globe,fr-FR
Kum Fırtınası Balığı,Baudroie de sable,fr-FR
Kurbağa,Grenouille,fr-FR
Kutsal Leylek,Ibis sacré,fr-FR
Kutup Ayısı,Polarours,fr-FR
Kuzey Kedisi,Chat du nord,fr-FR
Kuzey Köpeği,Chien du grand nord,fr-FR
Kömür Karyüzgeç,Neigeoire charbonnée,fr-FR
Kör Boynuzlu Gergedan,Rhinocéros à corne émoussée,fr-FR
Küflü Domuz,Porpignon,fr-FR
Kül Boyunlu Leylek,Cigogne à cou cendré,fr-FR
Kırmızı Boynuzlu Kertenkele,Lézard à cornes rouge,fr-FR
Kırmızı Gagalı Pelikan,Pélican à bec vermillon,fr-FR
Kırmızı Taçlı Serçe,Passereau à huppe rouge,fr-FR
Kırmızı Yengeç,Crabe rouge clair,fr-FR
Kırmızı Yüzgeçli Müren Balığı,Unagi à nageoires rouges,fr-FR
Kızıl Akbaba,Vautour rouge,fr-FR
Kızıl Flamingo,Flamant antigone,fr-FR
Kızıl Gagalı Ördek,Canard à bec rouge,fr-FR
Kızıl Kanatlı Güvercin,Pigeon écarlate,fr-FR
Kızıl Karınlı Yağmur Kuşu,Pluvier à ventre roux,fr-FR
Kızıl Kuyruklu Gelincik,Belette rousse,fr-FR
Kızıl Kuyruklu Kertenkele,Lézard à queue rouge,fr-FR
Kızıl Serçe,Pinson écarlate,fr-FR
Kızıl Tilki,Renard écarlate,fr-FR
Kızıl Çopra,Loche crépusculaire,fr-FR
Kızıl Şeytan,Akai maou,fr-FR
Kền Kền Đỏ,Vautour rouge,fr-FR
Lady Poodle,Caniche demoiselle,fr-FR
Lagartixa de Espinhos,Gecko à dos épineux,fr-FR
Lagarto cornudo azul,Lézard à cornes bleu,fr-FR
Lagarto cornudo rojo,Lézard à cornes rouge,fr-FR
Lagarto cornudo verde,Lézard à cornes vert,fr-FR
Lagarto de Cauda Vermelha,Lézard à queue rouge,fr-FR
Lagarto de Chifre Azul,Lézard à cornes bleu,fr-FR
Lagarto de Chifre Verde,Lézard à cornes vert,fr-FR
Lagarto de Chifre Vermelho,Lézard à cornes rouge,fr-FR
Lagarto de Medula,Lézard à moelle,fr-FR
Lagarto de cola roja,Lézard à queue rouge,fr-FR
Lagarto de médula,Lézard à moelle,fr-FR
Lam Bảo Thạch,Chat saphir,fr-FR
Langhalsnashorn,Rhinocéros à long cou,fr-FR
Langlebiger Kaiserfisch,Scalaire chousei,fr-FR
Lapis Glede,Milan des roches,fr-FR
Lapis Çaylak Kuşu,Milan des roches,fr-FR
Lasurit-Axt-Marlin,Marlin à hache de lazurite,fr-FR
Lazurit Balta Balığı,Marlin à hache de lazurite,fr-FR
Lazurite Axe Marlin,Marlin à hache de lazurite,fr-FR
Ledobug,Lédoptère,fr-FR
Leisurely Otter,Loutre tranquille,fr-FR
Lepistes,Médaka,fr-FR
Leuchtkäfer,Luminsecte malachitin,fr-FR
Leydi Kaniş,Caniche demoiselle,fr-FR
Lila Ibis,Ibis violet,fr-FR
Lila Schmetterlingsfisch,Poisson-papillon violet,fr-FR
Lobo blanquiazul,Loup à poil clair,fr-FR
Lobo de Pelagem Pálida,Loup à poil clair,fr-FR
Locha del anochecer,Loche crépusculaire,fr-FR
Locha dorada,Loche d'or,fr-FR
Locha soleada,Loche de soleil,fr-FR
Lodernder Riesenaxtfisch,Poisson-hache enflammé,fr-FR
Long-Necked Rhino,Rhinocéros à long cou,fr-FR
Lontra Descontraída,Loutre tranquille,fr-FR
Lontra flemmatica,Loutre tranquille,fr-FR
Luccinella malachitica,Luminsecte malachitin,fr-FR
Lucciola della fortuna,Luciolichance,fr-FR
Lucciola lunare,Luciolune,fr-FR
Lucertola dalla coda rossa,Lézard à queue rouge,fr-FR
Lucertola del midollo,Lézard à moelle,fr-FR
Luciérnaga lunar,Luciolune,fr-FR
Lucklight Fly,Luciolichance,fr-FR
Lumpo níveo cenizo,Neigeoire charbonnée,fr-FR
Lumpo níveo cremabatida,Neigeoire crémée,fr-FR
Lumpo níveo lunar,Neigeoire lunée,fr-FR
Lunged Stickleback,Épinoche pulmonée,fr-FR
Lungenstichling,Épinoche pulmonée,fr-FR
Lupo Mantopallido,Loup à poil clair,fr-FR
Lôi Minh Tiên,Scalaire raimei,fr-FR
Lôi Tinh Điệp,Papillon cristallin Électro,fr-FR
Lươn Sa Mạc,Anguille des sables,fr-FR
Lợn Bờm Đỏ Cổ Xưa,Ancien sanglier rougeoyant,fr-FR
Lửng Lông Dày,Blaireau pelucheux,fr-FR
Lửng Áo Choàng,Blaireau chic,fr-FR
Magenta Fantail Pigeon,Pigeon rhipidure magenta,fr-FR
Magenta-Fächerschwanztaube,Pigeon rhipidure magenta,fr-FR
Magma Hızlı Dövüş Balığı,Poissonflux guerrier magmique,fr-FR
Magma Rapidfighting Fish,Poissonflux guerrier magmique,fr-FR
Magmapesce tagliarapide,Poissonflux guerrier magmique,fr-FR
Maintenance Mek: Gold Leader,Mek de maintenance : Meneur doré,fr-FR
Maintenance Mek: Initial Configuration,Mek de maintenance : Configuration initiale,fr-FR
Maintenance Mek: Platinum Collection,Mek de maintenance : Collecteur de platine,fr-FR
Maintenance Mek: Situation Controller,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Maintenance Mek: Water Body Cleaner,Mek de maintenance : Nettoyeur aquatique,fr-FR
Malachitin Lumibug,Luminsecte malachitin,fr-FR
Manta Divda,Raie divda,fr-FR
Manta Formàlo,Raie formalo,fr-FR
Manta fluttuante,Raie flottante,fr-FR
Mariposa Etérea,Papillon à ailes d'éther,fr-FR
Mariposa coralina,Papillon de corail,fr-FR
Markechse,Lézard à moelle,fr-FR
Marlim Machado d'Água,Marlin à hache de courant,fr-FR
Marlim Machado de Jade,Marlin à hache de jade,fr-FR
Marlim Machado de Lazurita,Marlin à hache de lazurite,fr-FR
Marlín de jade,Marlin à hache de jade,fr-FR
Marlín lanceolado,Marlin à hache de lazurite,fr-FR
Marrow Lizard,Lézard à moelle,fr-FR
Masked Weasel,Belette masquée,fr-FR
Maskeli Gelincik,Belette masquée,fr-FR
Maskenmarder,Belette masquée,fr-FR
Mavi Boynuzlu Kertenkele,Lézard à cornes bleu,fr-FR
Mavi Dağ Kaşıkçısı,Spatule bleu montagne,fr-FR
Mavi Kurbağa,Grenouille bleue,fr-FR
Mavi Taçlı Serçe,Passereau à huppe bleue,fr-FR
Mavi Turna,Héron azur,fr-FR
Mavi Yalancı Ejder,Faux dragon céruléen,fr-FR
Mavi Yüzgeçli Levrek,Perche aux ailerons bleus,fr-FR
Mavi Yıldırım Gelinciği,Belette foudrazurée,fr-FR
Mavimsi Lepistes,Médaka bleuté,fr-FR
Mecanismo Fonte: Patrulhador,Patrouilleur de source secrète,fr-FR
Mecanismo Fuentenigma - Patrullero,Patrouilleur de source secrète,fr-FR
Mecaprotetor: Coleção de Platina,Mek de maintenance : Collecteur de platine,fr-FR
Mecaprotetor: Controlador,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Mecaprotetor: Função Básica,Mek de maintenance : Configuration initiale,fr-FR
Mecaprotetor: Líder Dourado,Mek de maintenance : Meneur doré,fr-FR
Mecaprotetor: Purificador Hydro,Mek de maintenance : Nettoyeur aquatique,fr-FR
Mecarreparador - Líder áureo,Mek de maintenance : Meneur doré,fr-FR
Mecarreparador de control,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Mecarreparador de función básica,Mek de maintenance : Configuration initiale,fr-FR
Mecarreparador dorado de coleccionismo,Mek de maintenance : Collecteur de platine,fr-FR
Mecarreparador purificaaguas,Mek de maintenance : Nettoyeur aquatique,fr-FR
Medaka,Médaka,fr-FR
Medaka Azulado,Médaka bleuté,fr-FR
Medaka Envernizado,Médaka verni,fr-FR
Medaka azul,Médaka bleuté,fr-FR
Medaka azzurro,Médaka bleuté,fr-FR
Medaka brillante,Médaka verni,fr-FR
Medaka dulce,Médaka sucrant,fr-FR
Medaka goloso,Médaka sucrant,fr-FR
Medaka splendente,Médaka verni,fr-FR
Medusa brillolunar,Méduse lunière,fr-FR
Medusa lunare,Méduse lunière,fr-FR
Mehtap Böceği,Luciolune,fr-FR
Mehtap Denizanası,Méduse lunière,fr-FR
Meka manutentore Collettore platinato,Mek de maintenance : Collecteur de platine,fr-FR
Meka manutentore Configurazione iniziale,Mek de maintenance : Configuration initiale,fr-FR
Meka manutentore Controllore situazionale,Mek de maintenance : Contrôleur de l'environnement,fr-FR
Meka manutentore Depuratore idrico,Mek de maintenance : Nettoyeur aquatique,fr-FR
Meka manutentore: Leader dorato,Mek de maintenance : Meneur doré,fr-FR
Mercan Kelebeği,Papillon de corail,fr-FR
Mestolone Varcafiamme ancestrale,Ancienne spatule flamboyante,fr-FR
Mestolone montano blu,Spatule bleu montagne,fr-FR
Micóquero,Porpignon,fr-FR
Milano lapis,Milan des roches,fr-FR
Mochuelo nocturno,Noctibourne,fr-FR
Mondflosse,Séléneau,fr-FR
Mondlicht-Frostflossenwal,Baleine givreuse lunière,fr-FR
Mondlicht-Qualle,Méduse lunière,fr-FR
Mondlicht-Schneeflosse,Neigeoire lunée,fr-FR
Mondschein-Glühwürmchen,Luciolune,fr-FR
Moonfin,Séléneau,fr-FR
Moonglow Firefly,Luciolune,fr-FR
Moonglow Frostfin Whale,Baleine givreuse lunière,fr-FR
Moonglow Jellyfish,Méduse lunière,fr-FR
Moonlight Snowfin,Neigeoire lunée,fr-FR
Mor Altın Balıkçı Martı,Goéland ichthyaète or-violet,fr-FR
Mor Kırlangıç Balığı,Poisson-papillon violet,fr-FR
Mor Leylek,Ibis violet,fr-FR
Moroz Tazısı,Morolimier,fr-FR
Morozhound,Morolimier,fr-FR
Mosca brillofortuna,Luciolichance,fr-FR
Mosca brillojade,Luminsecte malachitin,fr-FR
Mud Frog,Grenouille boueuse,fr-FR
Muhafız Kaniş,Caniche de garde,fr-FR
Mèo Cảnh Sát,Chat shérif,fr-FR
Mèo Mun,Chat noir,fr-FR
Mèo Mắt Biếc,Chat aux yeux de jade,fr-FR
Mèo Phương Bắc,Chat du nord,fr-FR
Mèo Tuyết Xám,Chat des neiges gris,fr-FR
Mèo Vằn Hổ,Chat tigré,fr-FR
Nachtflügelgans,Oie aux ailes sombres,fr-FR
Nachtkauz,Noctibourne,fr-FR
Nachtschwärmender Hellaugen-Fisch,Cristieux nocturné,fr-FR
Nadadeira de Neve do Luar,Neigeoire lunée,fr-FR
Nadadeira de Neve e Carvão,Neigeoire charbonnée,fr-FR
Nadadeira de Neve e Creme,Neigeoire crémée,fr-FR
Neon Mauler Shark,Requin néon-ovore,fr-FR
Neon Vahşi Köpek Balığı,Requin néon-ovore,fr-FR
Ngỗng Cánh Tuyết,Oie aux ailes enneigées,fr-FR
Ngỗng Cánh Đen,Oie aux ailes sombres,fr-FR
Nham Tinh Điệp,Papillon cristallin Géo,fr-FR
Nhím Mềm,Mouflisson,fr-FR
Nibbio di Lapis,Milan des roches,fr-FR
Nightgaze Crystal-Eye,Cristieux nocturné,fr-FR
Nochhornowl,Noctibourne,fr-FR
Nordische Katze,Chat du nord,fr-FR
Nordischer Hund,Chien du grand nord,fr-FR
Northland Cat,Chat du nord,fr-FR
Northland Hound,Chien du grand nord,fr-FR
Nutria apacible,Loutre tranquille,fr-FR
Oca dalle ali d'ombra,Oie aux ailes sombres,fr-FR
Oca dalle ali di neve,Oie aux ailes enneigées,fr-FR
Ocean Crab,Crabe des océans,fr-FR
Okyanus Yengeci,Crabe des océans,fr-FR
Olho de Cristal Diurno,Cristieux azuré,fr-FR
Olho de Cristal Noturno,Cristieux nocturné,fr-FR
Orca aletaescarcha,Baleine givreuse,fr-FR
Orca aletaescarcha brillolunar,Baleine givreuse lunière,fr-FR
Orman Domuzu,Sanglier des forêts,fr-FR
Oso ártico,Polarours,fr-FR
Otobur Vahşi Köpek Balığı,Requin croc-ovore,fr-FR
Ovelha Fofinha,Brebis pelucheuse,fr-FR
Pale Red Crab,Crabe rouge clair,fr-FR
Pale-Furred Wolf,Loup à poil clair,fr-FR
Paloma alagrís,Pigeon cendré,fr-FR
Paloma azabache,Pigeon royal noir,fr-FR
Paloma blanca,Pigeon blanc,fr-FR
Paloma carmesí,Pigeon écarlate,fr-FR
Paloma coronada,Pigeon couronné,fr-FR
Papagaio-do-mar,Macareux,fr-FR
Papageientaucher,Macareux,fr-FR
Papaya-Mogel-Hornhai,Poissonicorne requin camouflé,fr-FR
Paragüero anaranjado,Cotingidé rouge-marron,fr-FR
Paragüero cenizazul,Cotingidé gris-bleu,fr-FR
Pardal da Neve,Pinson des neiges,fr-FR
Parlak Gri Av Köpeği,Chien de chasse gris acier,fr-FR
Parlak Lepistes,Médaka verni,fr-FR
Parlak Taç Güvercini,Pigeon couronné,fr-FR
Parlak Çopra,Loche de soleil,fr-FR
Pato Roxo,Canard à velours d'automne,fr-FR
Pato-real,Canard émeraude,fr-FR
Peach of the Deep Waves,Pêche des vagues profondes,fr-FR
