source,target,tgt_lng
"Hướng Dẫn Của ""Vinh Quang""",Guide to Glory,th-TH
"Hướng Dẫn Của ""Xung Đột""",Guide to Conflict,th-TH
"Hướng Dẫn Của ""Yêu Thương""",Guide to Charity,th-TH
"Hướng Dẫn Của ""Ánh Sáng""",Guide to Light,th-TH
"Hướng Dẫn Của ""Ánh Trăng""",Guide to Moonlight,th-TH
Hạt Bay Lượn Kết Tinh,Spectral Nucleus,th-TH
Hạt Bay Lượn U Ám,Spectral Heart,th-TH
Hạt Giống Sinh Mệnh Rực Cháy,Ignited Seed of Life,th-TH
Hạt Nhân Sinh Mệnh Dị Giới,Alien Life Core,th-TH
Hống Đơn Biển Sương Mù,Mist Veiled Mercury Elixir,th-TH
Ideal des Löwenzahnkriegers,Dream of Dandelion Gladiator,th-TH
Ideales de Diente de León,Dream of Dandelion Gladiator,th-TH
Idéaux du Chevalier du Croc de Lion,Dream of Dandelion Gladiator,th-TH
Illusion inflexible des héritiers du grand nord,Unyielding Delusion of the Far-North Scions,th-TH
Image de volonté claire,Locus of a Clear Will,th-TH
Implacabile illusione dell'Erede dell'Estremo Nord,Unyielding Delusion of the Far-North Scions,th-TH
Incandescenza della Selce della Lunga notte,Afterglow of Long Night Flint,th-TH
Incandescência da Geada Noturna,Frostnight's Glow,th-TH
Indecisión del corazón sacrificial ardiente,Blazing Sacrificial Heart's Hesitance,th-TH
Ingranaggio cilindrico,Mechanical Spur Gear,th-TH
Ingranaggio dinamico artificiato,Artificed Dynamic Gear,th-TH
Insigne d'officier,Officer's Insignia,th-TH
Insigne de corbeau en argent,Silver Raven Insignia,th-TH
Insigne de corbeau en or,Golden Raven Insignia,th-TH
Insigne de sergent,Sergeant's Insignia,th-TH
Insignia de cuervo dorada,Golden Raven Insignia,th-TH
Insignia de cuervo plateada,Silver Raven Insignia,th-TH
Insignia del oficial,Officer's Insignia,th-TH
Insignia del sargento,Sergeant's Insignia,th-TH
Insígnia de Corvo Dourado,Golden Raven Insignia,th-TH
Insígnia de Oficial,Officer's Insignia,th-TH
Insígnia de Sargento,Sergeant's Insignia,th-TH
Insígnia do Corvo Prateado,Silver Raven Insignia,th-TH
Intoxicação do Néctar Espiritual,Intoxication of the Cellared Spiritual Nectar,th-TH
Involucro della Fonte segreta,Sheath of the Secret Source,th-TH
Isca Adocicada,Sugardew Bait,th-TH
Isca Brilhabrasa,Emberglow Bait,th-TH
Isca Brilhante,Glimmering Bait,th-TH
Isca Cítrica,Sour Bait,th-TH
Isca de Bolota,Berry Bait,th-TH
Isca de Flash de Mecaprotetores,เหยื่อกะพริบล่อจักรกลบำรุงรักษา,th-TH
Isca de Fruta Cristal-Espinho,Spinelpulp Bait,th-TH
Isca de Frutas,Fruit Paste Bait,th-TH
Isca de Milhete Vermelho,Redrot Bait,th-TH
Isca de Mosca Falsa,Fake Fly Bait,th-TH
Isca de Verme Falso,False Worm Bait,th-TH
Isolationstrank,Insulation Potion,th-TH
Ivresse de nectar spirituel en cave,Exhilaration of the Cellared Spiritual Nectar,th-TH
Işık Felsefesi,Philosophies of Light,th-TH
Işık Rehberi,Guide to Light,th-TH
Jade shivada,Shivada Jade Gemstone,th-TH
Jadezweig eines fernen Meeres,Jade Branch of a Distant Sea,th-TH
Jemandes geschätzte Blume,Treasured Flower,th-TH
Jeune Fantasme Hydro croupi,Newborn Tainted Hydro Phantasm,th-TH
Joie de Narukami,Narukami's Joy,th-TH
Juwelenbesetzter Flammengriff,Jeweled Flaming Hilt,th-TH
Juwelenzweig eines fernen Meeres,Jeweled Branch of a Distant Sea,th-TH
Júbilo de Narukami,Narukami's Joy,th-TH
Júbilo del néctar espiritual de la bodega,Exhilaration of the Cellared Spiritual Nectar,th-TH
Kaderin Cilvesi Özütü,"น้ำมันหอมระเหย ""Fate's Yearning""",th-TH
Kadim Akor Bölümü,Movement of an Ancient Chord,th-TH
Kadim Akor Kuplesi,Chapter of an Ancient Chord,th-TH
Kadim Akor Yankısı,Echo of an Ancient Chord,th-TH
Kageuchi Balçağı,Kageuchi Handguard,th-TH
Kageuchi-Handschutz,Kageuchi Handguard,th-TH
Kan Çiçeği Yemi,Redrot Bait,th-TH
Kanyon Işığı Sırt Tüyü,Chasmlight Fin,th-TH
Kaos Aksı,Chaos Axis,th-TH
Kaos Cıvatası,Chaos Bolt,th-TH
Kaos Devresi,Chaos Circuit,th-TH
Kaos Gözü,Chaos Oculus,th-TH
Kaos Modülü,Chaos Module,th-TH
Kaos Çekirdeği,Chaos Core,th-TH
Kaplan Dişinin Maskesi,Mask of the Tiger's Bite,th-TH
Kara Heykelcik,Dark Statuette,th-TH
Karahindiba Gladyatörü Prangası,Shackles of Dandelion Gladiator,th-TH
Karahindiba Gladyatörü Rüyası,Dream of Dandelion Gladiator,th-TH
Karahindiba Gladyatörü Zinciri,Chains of the Dandelion Gladiator,th-TH
Kasırga Özütü,Gushing Essential Oil,th-TH
Kavurucu Kuvvetin Eski Günleri,Olden Days of Scorching Might,th-TH
Kavurucu Kuvvetin Kalan Parıltısı,Remnant Glow of Scorching Might,th-TH
Kavurucu Kuvvetin Rüyası,Dream of Scorching Might,th-TH
Kaya Özütü,Unmoving Essential Oil,th-TH
Ketten des Löwenzahnkämpfers,Chains of the Dandelion Gladiator,th-TH
Khánh Lễ Của Hoàng Đế Băng Giá,The Frost Emperor's Ceremony,th-TH
Khúc Cung Đàn Cổ Xưa,Chapter of an Ancient Chord,th-TH
Khối Trầm Tích,Accreted Mass,th-TH
Kijin'in Maskesi,Mask of the Kijin,th-TH
Kim Đơn Biển Sương Mù,Mist Veiled Gold Elixir,th-TH
Kirli Su Birikintisi,Scoop of Tainted Water,th-TH
Kiếm Cách Bản Sao,Kageuchi Handguard,th-TH
Kiếm Cách Trứ Danh,Famed Handguard,th-TH
Kiếm Lửa Rực Rỡ,Jeweled Flaming Hilt,th-TH
Kiếm Lửa Tàn Lụi,Fractured Flaming Hilt,th-TH
Klage des Frostkaisers,The Frost Emperor's Lament,th-TH
Klumpen pechschwarzer Aerosiderit,Bit of Aerosiderite,th-TH
Koyu Kırmızı Sırmalı Kumaş,Rich Red Brocade,th-TH
Kraliyetin İsimsiz Yasaklı İlacı,ยาต้องห้ามนิรนามแห่งราชสำนัก,th-TH
Kristal Prizma,Crystal Prism,th-TH
Kristal Toz Kutusu,Crystalline Cyst Dust,th-TH
Kristalliner Zystenstaub,Crystalline Cyst Dust,th-TH
Kristallprisma,Crystal Prism,th-TH
Krähenwappen der Goldschätze,Golden Raven Insignia,th-TH
Krähenwappen der Silberschätze,Silver Raven Insignia,th-TH
Kumaş,ผ้า,th-TH
Kupferhorn,Black Bronze Horn,th-TH
Kuru Ley Hattı Yaprakları,Dead Ley Line Leaves,th-TH
Kusursuz Ay Demiri,Unblemished Lunar Iron,th-TH
Kusursuz Yetki Belgesi,Immaculate Warrant,th-TH
Kutsal Lordun Hezeyanlı Kutsallığı,Delirious Divinity of the Sacred Lord,th-TH
Kutsal Lordun Hezeyanlı Perişanlığı,Delirious Desolation of the Sacred Lord,th-TH
Kutsal Lordun Hezeyanlı Sureti,Delirious Demeanor of the Sacred Lord,th-TH
Kutup Kurdunun Kırık Dişi,Boreal Wolf's Broken Fang,th-TH
Kutup Kurdunun Çatlak Dişi,Boreal Wolf's Cracked Tooth,th-TH
Kutup Kurdunun Özlemi,Boreal Wolf's Nostalgia,th-TH
Kırmızı Boya,สีย้อมสีแดง,th-TH
Kırık Alevli Kabza,Fractured Flaming Hilt,th-TH
Kết Tinh Đại Dương,Transoceanic Chunk,th-TH
Labareda da Noite Eterna,Flare of Long Night Flint,th-TH
Lakkaisca,Refreshing Lakka Bait,th-TH
Lakkaköder,Refreshing Lakka Bait,th-TH
Lamento del oasis exuberante,Oasis Garden's Mourning,th-TH
Lamento dell'Imperatore del gelo,The Frost Emperor's Lament,th-TH
Lamento do Imperador da Neve,The Frost Emperor's Lament,th-TH
Lanetli Parşömen,Forbidden Curse Scroll,th-TH
Lanterna Celeste,โคม Xiao,th-TH
Lanterna Xiao,โคม Xiao,th-TH
Lanterne céleste,โคม Xiao,th-TH
Laterne,โคม Xiao,th-TH
Lazurita varunada,Varunada Lazurite Gemstone,th-TH
Lebewohl des Frostkaisers,The Frost Emperor's Farewell,th-TH
Legado del instrumento misterioso,Artful Device Inheritance,th-TH
Leid des wahnsinnigen Fürsten,Delirious Desolation of the Sacred Lord,th-TH
Lekeli Maske,Stained Mask,th-TH
Letztes Glimmen des Nachtfeuers,Afterglow of Long Night Flint,th-TH
Leuchtender Nektar,Shimmering Nectar,th-TH
Leuchtendes Außenskelett,Radiant Exoskeleton,th-TH
Leuchtendes Prisma,Radiant Prism,th-TH
Leuchtendes Sporenpulver,Luminescent Pollen,th-TH
Ley Hattı Filizi,Ley Line Sprout,th-TH
Licht verwirrender Blätterkern,Illusory Leafcoil,th-TH
Licht verzauberndes breites Blatt,Bewildering Broadleaf,th-TH
Lieutenant's Insignia,Officer's Insignia,th-TH
Linterna celeste,โคม Xiao,th-TH
Litosquama di cristallo eterea,Ethereal Crystalscale Stone,th-TH
Liên Kết Dị Giới,Foreign Synapse,th-TH
Llama del fuego de la larga noche,Flare of Long Night Flint,th-TH
Locus da Determinação Inequívoca,Locus of a Clear Will,th-TH
Loderndes Gestaltauge,Ignited Seeing Eye,th-TH
Loderndes Panzerbruchstück,Blazing Prismshell,th-TH
Lueur de silex de longue nuit,Afterglow of Long Night Flint,th-TH
Luto do Jardim Oásis,Oasis Garden's Mourning,th-TH
Ly Bạc Của Biển Nguyên Sơ,Silver Goblet of the Pristine Sea,th-TH
Ly Rượu Của Biển Nguyên Sơ,Wine Goblet of the Pristine Sea,th-TH
Ly Vàng Của Biển Nguyên Sơ,Golden Goblet of the Pristine Sea,th-TH
Lá Khô Địa Mạch,Dead Ley Line Leaves,th-TH
Lá Tán Xạ,Bewildering Broadleaf,th-TH
Lámina de siderita oscura,Piece of Aerosiderite,th-TH
Lámpara de hierba neblinosa,Mist Grass Wick,th-TH
Lõi Bí Ẩn,Heart of the Secret Source,th-TH
Lõi Cành Xoắn Sinh Linh,Coiled Core of Life,th-TH
Lõi Lá Cuộn Biến Ảo,Illusory Leafcoil,th-TH
Lõi Quái U Ám,Aberrant Core of the Deep Shadow,th-TH
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,Dream of Dandelion Gladiator,th-TH
Lăng Kính Pha Lê,Crystal Prism,th-TH
Lăng Kính Phát Sáng,Radiant Prism,th-TH
Lăng Kính Phân Cực,Polarizing Prism,th-TH
Lăng Kính Vẩn Đục,Turbid Prism,th-TH
Makelloses Mond-Eisen,Unblemished Lunar Iron,th-TH
Manantial de rocío sagrado,Spring of Pure Sacred Dewdrop,th-TH
Mandat gelé,Frost-Etched Warrant,th-TH
Mandat immaculé,Immaculate Warrant,th-TH
Mandato del ejército de la Estrella Albina,Clarion of the Pale Star Army,th-TH
Manette del Gladiatore dei denti di leone,Shackles of Dandelion Gladiator,th-TH
Manilhas do Gladiador de Dandelion,Shackles of Dandelion Gladiator,th-TH
Manna-Köder,Sugardew Bait,th-TH
Marifet Felsefesi,Philosophies of Ingenuity,th-TH
Marifet Rehberi,Guide to Ingenuity,th-TH
Masa sedimentada,Accreted Mass,th-TH
Maschera del corno,Mask of the One-Horned,th-TH
Maschera del kijin,Mask of the Kijin,th-TH
Maschera del morso della tigre,Mask of the Tiger's Bite,th-TH
Maschera nefasta,Ominous Mask,th-TH
Maschera sporca,Stained Mask,th-TH
Maske der Kijin,Mask of the Kijin,th-TH
Maske des Einhörnigen,Mask of the One-Horned,th-TH
Masque de la morsure du tigre,Mask of the Tiger's Bite,th-TH
Masque du cornu,Mask of the One-Horned,th-TH
Masque du kijin,Mask of the Kijin,th-TH
Masque sale,Stained Mask,th-TH
Masque sinistre,Ominous Mask,th-TH
Massa aggregata,Accreted Mass,th-TH
Massa de Acreção,Accreted Mass,th-TH
Masse sédimentée,Accreted Mass,th-TH
Mavi Boya,สีย้อมสีฟ้า,th-TH
Mecaengranaje recto,Mechanical Spur Gear,th-TH
Mechanisches Stirnrad,Mechanical Spur Gear,th-TH
Medicina prohibida sin nombre de la corte real,ยาต้องห้ามนิรนามแห่งราชสำนัก,th-TH
Medicina proibita senza nome della Corte regia,ยาต้องห้ามนิรนามแห่งราชสำนัก,th-TH
Mekanik Düz Dişli,Mechanical Spur Gear,th-TH
Men Say Của Tinh Chất Ủ Hầm,Intoxication of the Cellared Spiritual Nectar,th-TH
Menottes du Chevalier du Croc de Lion,Shackles of Dandelion Gladiator,th-TH
Mercure karstique,Mist Veiled Mercury Elixir,th-TH
Merhamet Felsefesi,Philosophies of Charity,th-TH
Merhamet Rehberi,Guide to Charity,th-TH
Mest Eden Yıllanmış Ruhani Nektar,Intoxication of the Cellared Spiritual Nectar,th-TH
Metanet Felsefesi,Philosophies of Fortitude,th-TH
Metanet Rehberi,Guide to Fortitude,th-TH
Meteor Demiri Külçesi,Chunk of Aerosiderite,th-TH
Meteor Demiri Kırıntısı,Piece of Aerosiderite,th-TH
Meteor Demiri Parçası,Bit of Aerosiderite,th-TH
Meyve Ezmesi Yemi,Fruit Paste Bait,th-TH
Minzöl,Mint Essential Oil,th-TH
Miếng Hoàng Ngọc Cứng,Prithiva Topaz Chunk,th-TH
Miếng Mã Não Cháy,Agnidus Agate Chunk,th-TH
Miếng Ngọc Bích Sinh Trưởng,Nagadus Emerald Chunk,th-TH
Miếng Ngọc Băng,Shivada Jade Chunk,th-TH
Miếng Thanh Kim Sạch,Varunada Lazurite Chunk,th-TH
Miếng Thiên Thạch Đen,Chunk of Aerosiderite,th-TH
Miếng Tùng Thạch Tự Tại,Vayuda Turquoise Chunk,th-TH
Miếng Tử Tinh Thắng Lợi,Vajrada Amethyst Chunk,th-TH
Modell der raffinierten Geheimgeräte,Artful Device Replica,th-TH
Module du chaos,Chaos Module,th-TH
Modulo del caos,Chaos Module,th-TH
Mondlichtflosse,Lunar Fin,th-TH
Montre à gousset d'opérateur,Operative's Standard Pocket Watch,th-TH
Morceau d'agate agnidus,Agnidus Agate Chunk,th-TH
Morceau d'améthyste vajrada,Vajrada Amethyst Chunk,th-TH
Morceau d'aérosidérite noire,Chunk of Aerosiderite,th-TH
Morceau d'émeraude nagadus,Nagadus Emerald Chunk,th-TH
Morceau de jade shivada,Shivada Jade Chunk,th-TH
Morceau de lazurite varunada,Varunada Lazurite Chunk,th-TH
Morceau de topaze prithiva,Prithiva Topaz Chunk,th-TH
Morceau de turquoise vayuda,Vayuda Turquoise Chunk,th-TH
Morceau transocéanique,Transoceanic Chunk,th-TH
Mouvement d'un accord ancien,Movement of an Ancient Chord,th-TH
Movimento de uma Corda Antiga,Movement of an Ancient Chord,th-TH
Movimento di un antico accordo,Movement of an Ancient Chord,th-TH
Movimiento de serenata arcaica,Movement of an Ancient Chord,th-TH
Mucus de Blob,Slime Secretions,th-TH
Mur abattu de Décarabian,Debris of Decarabian's City,th-TH
Máscara Daquele com Um Chifre,Mask of the One-Horned,th-TH
Máscara Ominosa,Ominous Mask,th-TH
Máscara Suja,Stained Mask,th-TH
Máscara amenazante,Ominous Mask,th-TH
Máscara da Mordida do Tigre,Mask of the Tiger's Bite,th-TH
Máscara de Kijin,Mask of the Kijin,th-TH
Máscara del cuerno,Mask of the One-Horned,th-TH
Máscara del mordisco de tigre,Mask of the Tiger's Bite,th-TH
Máscara divina del Sagrado Señor delirante,Delirious Divinity of the Sacred Lord,th-TH
Máscara fantasmagórica,Mask of the Kijin,th-TH
Máscara sucia,Stained Mask,th-TH
Mã Não Cháy,Agnidus Agate Gemstone,th-TH
Mèches d'herbe brumeuse,Mist Grass Wick,th-TH
Médicament tabou et anonyme de la cour royale,ยาต้องห้ามนิรนามแห่งราชสำนัก,th-TH
Módulo del caos,Chaos Module,th-TH
Módulo do Caos,Chaos Module,th-TH
Mô Đun Hỗn Độn,Chaos Module,th-TH
Müfettişin Kurban Bıçağı,Inspector's Sacrificial Knife,th-TH
Mühürlü Parşömen,Seal Scroll,th-TH
Mũ Giáp Sương Mù,Mistshroud Helmet,th-TH
Mũi Tên Sắc Bén,Sharp Arrowhead,th-TH
Mũi Tên Thiện Chiến,Historic Arrowhead,th-TH
Mơ Ước Của Ánh Nắng Quyền Uy,Dream of Scorching Might,th-TH
Mảnh Giáp Sương Mù,Mistshroud Plate,th-TH
Mảnh Giấc Mơ Tháp Cô Vương,Scattered Piece of Decarabian's Dream,th-TH
Mảnh Hoàng Ngọc Cứng,Prithiva Topaz Fragment,th-TH
Mảnh Huyền Ảo,Ethereal Crystal,th-TH
Mảnh Mã Não Cháy,Agnidus Agate Fragment,th-TH
Mảnh Ngọc Bích Sinh Trưởng,Nagadus Emerald Fragment,th-TH
Mảnh Ngọc Băng Vỡ,Shivada Jade Fragment,th-TH
Mảnh Răng Sói Bão,Boreal Wolf's Broken Fang,th-TH
Mảnh Thanh Kim Sạch,Varunada Lazurite Fragment,th-TH
Mảnh Thiên Thạch Đen,Piece of Aerosiderite,th-TH
Mảnh Tùng Thạch Tự Tại,Vayuda Turquoise Fragment,th-TH
Mảnh Tử Tinh Thắng Lợi,Vajrada Amethyst Fragment,th-TH
Mảnh Vỡ Tháp Cô Vương,Fragment of Decarabian's Epic,th-TH
Mảnh Xương Chắc Chắn,Sturdy Bone Shard,th-TH
Mảnh Xương Hóa Thạch,Fossilized Bone Shard,th-TH
Mẫu Khí Cụ Kỳ Diệu,Artful Device Replica,th-TH
Mật Hoa Lấp Lánh,Shimmering Nectar,th-TH
Mật Hoa Nguyên Tố,Elemental Nectar,th-TH
Mặt Nạ Bẩn,Stained Mask,th-TH
Mặt Nạ Cắn Hổ,Mask of the Tiger's Bite,th-TH
Mặt Nạ Kijin,Mask of the Kijin,th-TH
Mặt Nạ Một Sừng,Mask of the One-Horned,th-TH
Mặt Nạ Xui Xẻo,Ominous Mask,th-TH
Mỏ Móc U Ám,Hooked Beak of the Deep Shadow,th-TH
Mồi Bột Spinel,Spinelpulp Bait,th-TH
Mồi Cam Lộ,Sugardew Bait,th-TH
Mồi Chua,Sour Bait,th-TH
Mồi Giun Giả,False Worm Bait,th-TH
Mồi Hạt Sồi,Berry Bait,th-TH
Mồi Lakka,Refreshing Lakka Bait,th-TH
Mồi Lên Men,Fruit Paste Bait,th-TH
Mồi Lấp Lánh,Glimmering Bait,th-TH
Mồi Lửa Ấm,Emberglow Bait,th-TH
Mồi Nhử Robot Bảo Trì,เหยื่อกะพริบล่อจักรกลบำรุงรักษา,th-TH
Mồi Ruồi Giả,Fake Fly Bait,th-TH
Mồi Thịt Đỏ,Redrot Bait,th-TH
Một Góc Thiên Thạch Đen,Bit of Aerosiderite,th-TH
Nachglimmen der sengenden Macht,Remnant Glow of Scorching Might,th-TH
Nadadeira Lunar,Lunar Fin,th-TH
Nadadeira Luz do Abismo,Chasmlight Fin,th-TH
Nagadus Zümrüdü Külçesi,Nagadus Emerald Gemstone,th-TH
Nagadus Zümrüdü Kırıntısı,Nagadus Emerald Fragment,th-TH
Nagadus Zümrüdü Parçası,Nagadus Emerald Chunk,th-TH
Nagadus-Smaragd,Nagadus Emerald Gemstone,th-TH
Nagadus-Smaragd-Brocken,Nagadus Emerald Chunk,th-TH
Nagadus-Smaragd-Bruchstück,Nagadus Emerald Fragment,th-TH
Nameless Taboo Medicine of the Royal Court,ยาต้องห้ามนิรนามแห่งราชสำนัก,th-TH
"Namenlose, verbotene Medizin des Königshofs",ยาต้องห้ามนิรนามแห่งราชสำนัก,th-TH
Nane Özütü,Mint Essential Oil,th-TH
Narukami'nin Cesareti,Narukami's Valor,th-TH
Narukami'nin Neşesi,Narukami's Joy,th-TH
Narukami'nin Sevgisi,Narukami's Affection,th-TH
Narukamis Freude,Narukami's Joy,th-TH
Narukamis Tapferkeit,Narukami's Valor,th-TH
Narukamis Zuneigung,Narukami's Affection,th-TH
Nasihat Felsefesi,Philosophies of Admonition,th-TH
Nasihat Rehberi,Guide to Admonition,th-TH
Nebelgrasdocht,Mist Grass Wick,th-TH
Nebelgrassäckchen,Mist Grass,th-TH
Nectar miroitant,Shimmering Nectar,th-TH
Nectar élémentaire,Elemental Nectar,th-TH
Net İrade Odağı,Locus of a Clear Will,th-TH
Nettare brillante,Shimmering Nectar,th-TH
Nettare energetico,Elemental Nectar,th-TH
Neuartiges Uhrwerk-Zahnrad,Artificed Dynamic Gear,th-TH
Neugeborener Okeanospuk,Newborn Tainted Hydro Phantasm,th-TH
Nexo Quimérico Primordial,Prime Chimeric Nexus,th-TH
Nexo de brote vital,Sprout Node of Life,th-TH
Nguyện Cầu Của Hậu Duệ Cực Bắc,Oblation of the Far-North Scions,th-TH
Ngưng Kết Giọt Sương Thánh Thuần,Sublimation of Pure Sacred Dewdrop,th-TH
Ngọc Bích Sinh Trưởng,Nagadus Emerald Gemstone,th-TH
Ngọc Băng,Shivada Jade Gemstone,th-TH
Nham Thạch Rừng Băng Giá,Lustrous Stone from Guyun,th-TH
Nhánh Ngọc Của Biển Xa,Jeweled Branch of a Distant Sea,th-TH
Nhánh Quỳnh Ngọc Của Biển Xa,Jade Branch of a Distant Sea,th-TH
Nhánh Vàng Của Biển Xa,Golden Branch of a Distant Sea,th-TH
Nhân Bào Nấm Bất Động,Dormant Fungal Nucleus,th-TH
Nhân Bào Nấm Hồi Phục,Robust Fungal Nucleus,th-TH
Nhựa Cô Đặc,Condensed Resin,th-TH
Nodo germogliato della vita,Sprout Node of Life,th-TH
Nostalgia del Lupo boreale,Boreal Wolf's Nostalgia,th-TH
Nostalgia del lobo boreal,Boreal Wolf's Nostalgia,th-TH
Nostalgia do Lobo Boreal,Boreal Wolf's Nostalgia,th-TH
Nostalgie du Loup boréal,Boreal Wolf's Nostalgia,th-TH
Noyau aberrant des fonds,Aberrant Core of the Deep Shadow,th-TH
Noyau chimérique,Symbiotic Chimeric Nucleus,th-TH
Noyau d'organisme d'extramonde,Alien Life Core,th-TH
Noyau de la source secrète,Heart of the Secret Source,th-TH
Noyau de vie,Coiled Core of Life,th-TH
Noyau du chaos,Chaos Core,th-TH
Noyau fongique dormant,Dormant Fungal Nucleus,th-TH
Noyau fongique robuste,Robust Fungal Nucleus,th-TH
Noyau spectral,Spectral Nucleus,th-TH
Nucleo aberrante dell'ombra profonda,Aberrant Core of the Deep Shadow,th-TH
Nucleo attorcigliato della vita,Coiled Core of Life,th-TH
Nucleo chimerico primordiale,Prime Chimeric Nexus,th-TH
Nucleo chimerico simbiotico,Symbiotic Chimeric Nucleus,th-TH
Nucleo del caos,Chaos Core,th-TH
Nucleo di Miconoide dormiente,Dormant Fungal Nucleus,th-TH
Nucleo di Miconoide vigoroso,Robust Fungal Nucleus,th-TH
Nucleo di vita aliena,Alien Life Core,th-TH
Nucleo spettrale,Spectral Nucleus,th-TH
Nucleofolio difuso,Illusory Leafcoil,th-TH
Néctar Brilhante,Shimmering Nectar,th-TH
Néctar Elemental,Elemental Nectar,th-TH
Néctar brillante,Shimmering Nectar,th-TH
Néctar energético,Elemental Nectar,th-TH
Nódulo da Vida Crescido,Sprout Node of Life,th-TH
Núcleo Aberrante da Sombra Profunda,Aberrant Core of the Deep Shadow,th-TH
Núcleo Alienígena,Alien Life Core,th-TH
Núcleo Espectral,Spectral Nucleus,th-TH
Núcleo Fúngico Adormecido,Dormant Fungal Nucleus,th-TH
Núcleo Fúngico Robusto,Robust Fungal Nucleus,th-TH
Núcleo Quimérico Simbiótico,Symbiotic Chimeric Nucleus,th-TH
Núcleo aberrante de las profundidades insondables,Aberrant Core of the Deep Shadow,th-TH
Núcleo da Vida Enrolado,Coiled Core of Life,th-TH
Núcleo enroscado vital,Coiled Core of Life,th-TH
Núcleo espectral,Spectral Nucleus,th-TH
Núcleo fuentenigma,Heart of the Secret Source,th-TH
Núcleo fúngico inactivo,Dormant Fungal Nucleus,th-TH
Núcleo fúngico robusto,Robust Fungal Nucleus,th-TH
Núcleo vital de otro mundo,Alien Life Core,th-TH
Nỗi Buồn Vườn Hoa Ốc Đảo,Oasis Garden's Mourning,th-TH
Nỗi Nhớ Của Sói Bão,Boreal Wolf's Nostalgia,th-TH
O Afeto de Narukami,Narukami's Affection,th-TH
Oblación de los Hijos del Lejano Norte,Oblation of the Far-North Scions,th-TH
Oblation des héritiers du grand nord,Oblation of the Far-North Scions,th-TH
Oblazione dell'Erede dell'Estremo Nord,Oblation of the Far-North Scions,th-TH
Obstinación de los Hijos del Lejano Norte,Unyielding Delusion of the Far-North Scions,th-TH
Obstinação do Herdeiro do Norte,Unyielding Delusion of the Far-North Scions,th-TH
Occhio vigile infuocato,Ignited Seeing Eye,th-TH
Oculus del caos,Chaos Oculus,th-TH
Offenbarung der Vergänglichkeit,Night-Wind's Mystic Revelation,th-TH
Ojo del caos,Chaos Oculus,th-TH
Ojo vigía ignífero,Ignited Seeing Eye,th-TH
Okyanus Ötesi Parça,Transoceanic Chunk,th-TH
Olho Que Tudo Vê em Chamas,Ignited Seeing Eye,th-TH
Olho do Caos,Chaos Oculus,th-TH
Olio essenziale ardente,Flaming Essential Oil,th-TH
Olio essenziale congelante,Frosting Essential Oil,th-TH
Olio essenziale di Brama del destino,"น้ำมันหอมระเหย ""Fate's Yearning""",th-TH
Olio essenziale di Fanciulla del Palazzo dorato,"น้ำมันหอมระเหย ""Golden House Mistress""",th-TH
Olio essenziale di Tessivalle,"น้ำมันหอมระเหย ""Valley Weaver""",th-TH
Olio essenziale di menta,Mint Essential Oil,th-TH
Olio essenziale folgorante,Thunderclap Essential Oil,th-TH
Olio essenziale granitico,Unmoving Essential Oil,th-TH
Olio essenziale granitico speciale,น้ำมันหินสูตรพิเศษ,th-TH
Olio essenziale idratante,Streaming Essential Oil,th-TH
Olio essenziale sferzante,Gushing Essential Oil,th-TH
Olio essenziale silvestre,Forest Essential Oil,th-TH
Omen der Vergänglichkeit,Night-Wind's Mystic Augury,th-TH
Ongle dissimulé,Concealed Unguis,th-TH
Or karstique,Mist Veiled Primo Elixir,th-TH
Oração do Herdeiro do Norte,Oblation of the Far-North Scions,th-TH
Organismo quimérico primigenio,Prime Chimeric Nexus,th-TH
Orman Çiyinin Altın Tılsımı,Golden Talisman of the Forest Dew,th-TH
Orman Çiyinin Demir Tılsımı,Iron Talisman of the Forest Dew,th-TH
Orman Çiyinin Gümüş Tılsımı,Silver Talisman of the Forest Dew,th-TH
Orman Özütü,Forest Essential Oil,th-TH
Orologio comune da operativo,Operative's Standard Pocket Watch,th-TH
Ossa compatte,Sturdy Shell,th-TH
Ossa marchiate,Marked Shell,th-TH
Parafuso do Caos,Chaos Bolt,th-TH
Paramano celebre,Famed Handguard,th-TH
Paramano kageuchi,Kageuchi Handguard,th-TH
Parchemin maudit,Forbidden Curse Scroll,th-TH
Parchemin sigillé,Seal Scroll,th-TH
Parlak Dış İskelet,Radiant Exoskeleton,th-TH
Parlak Polen,Luminescent Pollen,th-TH
Parlak Prizma,Radiant Prism,th-TH
Parlayan Kalıntılar,Glowing Remains,th-TH
Parlayan Teknisyen Meka Yemi,เหยื่อกะพริบล่อจักรกลบำรุงรักษา,th-TH
Parıltılı Nektar,Shimmering Nectar,th-TH
Pasado del poder del sol,Olden Days of Scorching Might,th-TH
Pasif Mantar Özü,Dormant Fungal Nucleus,th-TH
Passé glorieux du pouvoir brûlant,Olden Days of Scorching Might,th-TH
Pavio do Nevoeiro,Mist Grass Wick,th-TH
Pedaço Transoceânico,Transoceanic Chunk,th-TH
Pedaço de Aerosiderite,Piece of Aerosiderite,th-TH
Pedaço de Ametista Vajrada,Vajrada Amethyst Chunk,th-TH
Pedaço de Esmeralda Nagadus,Nagadus Emerald Chunk,th-TH
Pedaço de Jade Shivada,Shivada Jade Chunk,th-TH
