source,target,tgt_lng
Guerreira Alada: Escultora de Penas,Winged Warrior: Feathershedder,th-TH
Guerreira Iktomissauro: Canhão de Cristal Cryo,Iktomisaurus Warrior: Cryocrystal Cannon,th-TH
Guerreira Koholassauro: Quebradora de Marés,Koholasaurus Warrior: Reefsplitter,th-TH
Guerreira Koholassauro: Sopradora de Ondas,Koholasaurus Warrior: Waveshuttler,th-TH
Guerreira Proferespírito: Determinadora,Spiritspeaker Warrior: Determinator,th-TH
Guerreira Qucussauro: Céu Flamejante,Qucusaurus Warrior: Blazing Sky,th-TH
Guerreira Tantakassauro: Espírito Buscador da Luz,Tatankasaurus Warrior: Spiritlight Chaser,th-TH
Guerreira Yumkassauro: Céu Flamejante,Yumkasaurus Warrior: Flowing Skyfire,th-TH
Guerreiro Alado: Mestre dos Céus,Winged Warrior: Skymaster,th-TH
Guerreiro Feroz: Agarrador,Ferocious Warrior: Grappler,th-TH
Guerreiro Feroz: Aríete Humano,Ferocious Warrior: Human Ram,th-TH
Guerreiro Feroz: Lutador,Ferocious Warrior: Wrestler,th-TH
Guerreiro Iktomissauro: Portador da Maré Gélida,Iktomisaurus Warrior: Icy Tidebearer,th-TH
Guerreiro Proferespírito: Contemplador,Spiritspeaker Warrior: Contemplator,th-TH
Guerreiro Proferespírito: Dominador de Mente,Spiritspeaker Warrior: Psychokinetic,th-TH
Guerreiro Qucussauro: Martelo Estrela do Coração,Qucusaurus Warrior: Heartstar Hammer,th-TH
Guerreiro Tantakassauro: Rompedor dos Céus,Tatankasaurus Warrior: Skybreaker,th-TH
Guerreiro Tepetlissauro: Destruidor de Cristais,Tepetlisaurus Warrior: Shard Striker,th-TH
Guerreiro Tepetlissauro: Lâmina Destrói-Rocha,Tepetlisaurus Warrior: Rockbreaker Blade,th-TH
Guerreiro Yumkassauro: Folhas Rodopiantes,Yumkasaurus Warrior: Whirling Leaves,th-TH
Guerrera Espiritista - Maestra de la persistencia,Spiritspeaker Warrior: Determinator,th-TH
Guerrera Flujoafilado - Guerrillera,Flowing Blade Skirmisher,th-TH
Guerrera Forjarenas - Interrogadora,Forged Sand Interrogator,th-TH
Guerrera Plumífera - Desemplumadora,Winged Warrior: Feathershedder,th-TH
Guerrera Plumífera - Surcacielos,Winged Warrior: Skysoarer,th-TH
Guerrera Rauda - Buscapistas,Swiftstep Seeker,th-TH
Guerrero Bárbaro - Agarrador,Ferocious Warrior: Grappler,th-TH
Guerrero Bárbaro - Ariete humano,Ferocious Warrior: Human Ram,th-TH
Guerrero Bárbaro - Luchador,Ferocious Warrior: Wrestler,th-TH
Guerrero Espiritista - Meditador,Spiritspeaker Warrior: Contemplator,th-TH
Guerrero Espiritista - Mentalista,Spiritspeaker Warrior: Psychokinetic,th-TH
Guerrero Flujoafilado - Arponero,Flowing Blade Harpoon-Thrower,th-TH
Guerrero Flujoafilado - Serrasálmido,Flowing Blade Grease-Saw,th-TH
Guerrero Forjarenas - Lanzajabalinas,Forged Sand Javelineer,th-TH
Guerrero Forjarenas - Quebrantaescudos,Forged Sand Shieldbreaker,th-TH
Guerrero Plumífero - Dominavientos,Winged Warrior: Skymaster,th-TH
Guerrero Raudo - Exploracéfiros,Swiftstep Storm Scout,th-TH
Guerrero Raudo - Mensajero Filopesado,Swiftstep Armed Courier,th-TH
Guerrier Brutocollinus,Hilichurl Fighter,th-TH
Guerrier ailé : Maître du ciel,Winged Warrior: Skymaster,th-TH
Guerrier féroce : Bélier humain,Ferocious Warrior: Human Ram,th-TH
Guerrier féroce : Jouteur,Ferocious Warrior: Wrestler,th-TH
Guerrier féroce : Lutteur,Ferocious Warrior: Grappler,th-TH
Guerrier iktomisaure : Portée givrée,Iktomisaurus Warrior: Icy Tidebearer,th-TH
Guerrier qucusaure : Marteau stellaire,Qucusaurus Warrior: Heartstar Hammer,th-TH
Guerrier spiritorateur : Contemplateur de pensée,Spiritspeaker Warrior: Contemplator,th-TH
Guerrier spiritorateur : Dominateur d'esprit,Spiritspeaker Warrior: Psychokinetic,th-TH
Guerrier tatankasaure : Gronde-ciel,Tatankasaurus Warrior: Skybreaker,th-TH
Guerrier tepetlisaure : Frappeur d'éclat,Tepetlisaurus Warrior: Shard Striker,th-TH
Guerrier tepetlisaure : Lame brise-roche,Tepetlisaurus Warrior: Rockbreaker Blade,th-TH
Guerrier yumkasaure : Feuilles volantes,Yumkasaurus Warrior: Whirling Leaves,th-TH
Guerriera Iktomisauro: Cannone Cryocristallino,Iktomisaurus Warrior: Cryocrystal Cannon,th-TH
Guerriera Koholasauro: Perforaonde,Koholasaurus Warrior: Waveshuttler,th-TH
Guerriera Koholasauro: Spartibarriere,Koholasaurus Warrior: Reefsplitter,th-TH
Guerriera Qucusauro: Cielo ardente,Qucusaurus Warrior: Blazing Sky,th-TH
Guerriera Tatankasauro: Inseguitrice della Spiriluce,Tatankasaurus Warrior: Spiritlight Chaser,th-TH
Guerriera Yumkasauro: Celestifiamma fluente,Yumkasaurus Warrior: Flowing Skyfire,th-TH
Guerriera alata: Solcacieli,Winged Warrior: Skysoarer,th-TH
Guerriera alata: Tagliapiume,Winged Warrior: Feathershedder,th-TH
Guerriera medianica: Determinatrice,Spiritspeaker Warrior: Determinator,th-TH
Guerriero Iktomisauro: Cavalcaonde glaciale,Iktomisaurus Warrior: Icy Tidebearer,th-TH
Guerriero Qucusauro: Martello stellare,Qucusaurus Warrior: Heartstar Hammer,th-TH
Guerriero Tatankasauro: Spaccacielo,Tatankasaurus Warrior: Skybreaker,th-TH
Guerriero Tepetlisauro: Frangischegge,Tepetlisaurus Warrior: Shard Striker,th-TH
Guerriero Tepetlisauro: Lama spaccapietre,Tepetlisaurus Warrior: Rockbreaker Blade,th-TH
Guerriero Yumkasauro: Vortifoglie,Yumkasaurus Warrior: Whirling Leaves,th-TH
Guerriero alato: Padrone dei cieli,Winged Warrior: Skymaster,th-TH
Guerriero feroce: Ariete umano,Ferocious Warrior: Human Ram,th-TH
Guerriero feroce: Combattente,Ferocious Warrior: Grappler,th-TH
Guerriero feroce: Lottatore,Ferocious Warrior: Wrestler,th-TH
Guerriero medianico: Contemplatore,Spiritspeaker Warrior: Contemplator,th-TH
Guerriero medianico: Psicocinetico,Spiritspeaker Warrior: Psychokinetic,th-TH
Guerrière ailée : Perdeuse de plumes,Winged Warrior: Feathershedder,th-TH
Guerrière ailée : Planeuse du firmament,Winged Warrior: Skysoarer,th-TH
Guerrière iktomisaure : Canon cryocristallin,Iktomisaurus Warrior: Cryocrystal Cannon,th-TH
Guerrière koholasaure : Navette à vagues,Koholasaurus Warrior: Waveshuttler,th-TH
Guerrière koholasaure : Séparateur de récif,Koholasaurus Warrior: Reefsplitter,th-TH
Guerrière qucusaure : Ciel flamboyant,Qucusaurus Warrior: Blazing Sky,th-TH
Guerrière spiritoratrice : Maîtresse de volonté,Spiritspeaker Warrior: Determinator,th-TH
Guerrière tatankasaure : Chasse-lumière,Tatankasaurus Warrior: Spiritlight Chaser,th-TH
Guerrière yumkasaure : Feu coulant,Yumkasaurus Warrior: Flowing Skyfire,th-TH
Guetteur des Pilleurs de trésors,กองโจรล่าสมบัติ - Scout,th-TH
Guideuse à pas rapide,Swiftstep Seeker,th-TH
Gukuzor,Qucusaurus,th-TH
Gukuzor Savaşçısı: Alevli Gökyüzü,Qucusaurus Warrior: Blazing Sky,th-TH
Gukuzor Savaşçısı: Kalp Yıldızı Çekici,Qucusaurus Warrior: Heartstar Hammer,th-TH
Gusano de Sutej,Setekh Wenut,th-TH
Gvardiya Sấm Sét Oprichniki,หน่วยพิเศษ Fatui - องครักษ์สายฟ้า,th-TH
Générateur de champ expérimental,Experimental Field Generator,th-TH
Géoblob,Geo Slime,th-TH
Géoblob géant,Large Geo Slime,th-TH
Géosaure,Geovishap,th-TH
Géosaure antique,Primo Geovishap,th-TH
Gólem Legado,Legatus Golem,th-TH
Gólem Pretoriano,Praetorian Golem,th-TH
Gözcü: Kayıp Nöbetçi,Watcher: Fallen Vigil,th-TH
Günahkar Arındıran,Iniquitous Baptist,th-TH
Gürleyen Wayob Tezahürü,Thundering Wayob Manifestation,th-TH
Gấu Sừng Lai Ghép,Chimeric Horned Bear,th-TH
Gốc Rễ Mô Phỏng U Ám - Dạng I,Tenebrous Papilla: ประเภท I,th-TH
Hallebardier des Érémites,Eremite Ravenbeak Halberdier,th-TH
Harabe Avcısı,Ruin Hunter,th-TH
Harabe Devriyesi,Ruin Cruiser,th-TH
Harabe Ejderi: Gökyüzü Gözcüsü,Ruin Drake: Skywatch,th-TH
Harabe Ejderi: Yeryüzü Muhafızı,Ruin Drake: Earthguard,th-TH
Harabe Ezicisi,Ruin Grader,th-TH
Harabe Gözcüsü,Ruin Scout,th-TH
Harabe Koruyucusu,Ruin Defender,th-TH
Harabe Muhafızı,Ruin Guard,th-TH
Harabe Yok Edicisi,Ruin Destroyer,th-TH
Harabe Yılanı,Ruin Serpent,th-TH
Harponneur à lame fluide,Flowing Blade Harpoon-Thrower,th-TH
Hazine Avcıları: Ateş İksircisi,กองโจรล่าสมบัติ - Pyro Potioneer,th-TH
Hazine Avcıları: Boksör,กองโจรล่าสมบัติ - Pugilist,th-TH
Hazine Avcıları: Buz İksircisi,กองโจรล่าสมบัติ - Cryo Potioneer,th-TH
Hazine Avcıları: Denizci,กองโจรล่าสมบัติ - Seaman,th-TH
Hazine Avcıları: Elektrik İksircisi,กองโจรล่าสมบัติ - Electro Potioneer,th-TH
Hazine Avcıları: Ezici,กองโจรล่าสมบัติ - Crusher,th-TH
Hazine Avcıları: Gözcü,กองโจรล่าสมบัติ - Scout,th-TH
Hazine Avcıları: Mezarcı,กองโจรล่าสมบัติ - Gravedigger,th-TH
Hazine Avcıları: Nişancı,กองโจรล่าสมบัติ - Marksman,th-TH
Hazine Avcıları: Su İksircisi,กองโจรล่าสมบัติ - Hydro Potioneer,th-TH
Hazine Avcıları: İşçi,กองโจรล่าสมบัติ - Handyman,th-TH
Hechicera Glacial,Glaciomancer,th-TH
Herdeiro da Geada Noturna: Brilho Flamejante,Blazing Brilliance: Frostnight Scion,th-TH
Herdeiro da Geada Noturna: Carga Reluzente,Gleaming Charge: Frostnight Scion,th-TH
Herdeiro da Geada Noturna: Cristal Gélido,Icy Crystal: Frostnight Scion,th-TH
Herdeiro da Geada Noturna: Vinhas Entrelaçadas,Tangled Vines: Frostnight Scion,th-TH
Herr der verborgenen Tiefen – Flüsterer der Albträume,Lord of the Hidden Depths: Whisperer of Nightmares,th-TH
Herr des erodierten Urfeuers,Lord of Eroded Primal Fire,th-TH
Herra de la nuit glaciale,Frostnight Herra,th-TH
Herra della Notte gelata,Frostnight Herra,th-TH
Hesap Geliştirici Meka,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
Heulender Wolfsjäger,นักล่าหมาป่าโหยหวน,th-TH
Hilichurl Atirador,Hilichurl Shooter,th-TH
Hilichurl Atirador Cryo,Cryo Hilichurl Shooter,th-TH
Hilichurl Atirador Electro,Electro Hilichurl Shooter,th-TH
Hilichurl Atirador Pyro,Pyro Hilichurl Shooter,th-TH
Hilichurl Ballestero,Hilichurl Shooter,th-TH
Hilichurl Ballestero Cryo,Cryo Hilichurl Shooter,th-TH
Hilichurl Ballestero Electro,Electro Hilichurl Shooter,th-TH
Hilichurl Ballestero Pyro,Pyro Hilichurl Shooter,th-TH
Hilichurl Băng Tiễn,Cryo Hilichurl Shooter,th-TH
Hilichurl Chiến Sĩ,Hilichurl Fighter,th-TH
Hilichurl Cryo Granadeiro,Cryo Hilichurl Grenadier,th-TH
Hilichurl Errabundo Anemo,Anemo Hilichurl Rogue,th-TH
Hilichurl Errabundo Hydro,Hydro Hilichurl Rogue,th-TH
Hilichurl Estranho,Hilichurl สุดแปลก,th-TH
Hilichurl Extraño,Hilichurl สุดแปลก,th-TH
Hilichurl Granadeiro,Hilichurl Grenadier,th-TH
Hilichurl Granadeiro Electro,Electro Hilichurl Grenadier,th-TH
Hilichurl Granadero Cryo,Cryo Hilichurl Grenadier,th-TH
Hilichurl Guarda com Escudo de Gelo,Ice Shield Hilichurl Guard,th-TH
Hilichurl Guarda de Escudo de Madeira,Wooden Shield Hilichurl Guard,th-TH
Hilichurl Guarda de Escudo de Pedra,Rock Shield Hilichurl Guard,th-TH
Hilichurl Guerrero,Hilichurl Fighter,th-TH
Hilichurl Hỏa Tiễn,Pyro Hilichurl Shooter,th-TH
Hilichurl Khiên Băng,Ice Shield Hilichurl Guard,th-TH
Hilichurl Khiên Gỗ,Wooden Shield Hilichurl Guard,th-TH
Hilichurl Khiên Đá,Rock Shield Hilichurl Guard,th-TH
Hilichurl Lanzagranadas,Hilichurl Grenadier,th-TH
Hilichurl Lanzagranadas Electro,Electro Hilichurl Grenadier,th-TH
Hilichurl Lutador,Hilichurl Fighter,th-TH
Hilichurl Lôi Tiễn,Electro Hilichurl Shooter,th-TH
Hilichurl Patrulheiro Anemo,Anemo Hilichurl Rogue,th-TH
Hilichurl Patrulheiro Hydro,Hydro Hilichurl Rogue,th-TH
Hilichurl Tiên Phong,Hilichurl Berserker,th-TH
Hilichurl balestriere,Hilichurl Shooter,th-TH
Hilichurl balestriere di Cryo,Cryo Hilichurl Shooter,th-TH
Hilichurl balestriere di Electro,Electro Hilichurl Shooter,th-TH
Hilichurl balestriere di Pyro,Pyro Hilichurl Shooter,th-TH
Hilichurl berserker,Hilichurl Berserker,th-TH
Hilichurl combattente,Hilichurl Fighter,th-TH
Hilichurl con Escudo Cryo,Ice Shield Hilichurl Guard,th-TH
Hilichurl con Escudo de Madera,Wooden Shield Hilichurl Guard,th-TH
Hilichurl con Escudo de Piedra,Rock Shield Hilichurl Guard,th-TH
Hilichurl granatiere,Hilichurl Grenadier,th-TH
Hilichurl granatiere di Cryo,Cryo Hilichurl Grenadier,th-TH
Hilichurl granatiere di Electro,Electro Hilichurl Grenadier,th-TH
Hilichurl inusuale,Hilichurl สุดแปลก,th-TH
Hilichurl kỳ lạ,Hilichurl สุดแปลก,th-TH
Hilichurl mit Eisschild,Ice Shield Hilichurl Guard,th-TH
Hilichurl mit Holzschild,Wooden Shield Hilichurl Guard,th-TH
Hilichurl mit Steinschild,Rock Shield Hilichurl Guard,th-TH
Hilichurl reietto di Anemo,Anemo Hilichurl Rogue,th-TH
Hilichurl reietto di Hydro,Hydro Hilichurl Rogue,th-TH
Hilichurl Đạn Băng,Cryo Hilichurl Grenadier,th-TH
Hilichurl Đạn Lôi,Electro Hilichurl Grenadier,th-TH
Hilichurl Đạn Nổ,Hilichurl Grenadier,th-TH
Hilichurl-Anemo-Läufer,Anemo Hilichurl Rogue,th-TH
Hilichurl-Berserker,Hilichurl Berserker,th-TH
Hilichurl-Grenadier,Hilichurl Grenadier,th-TH
Hilichurl-Hydro-Läufer,Hydro Hilichurl Rogue,th-TH
Hilichurl-Kämpfer,Hilichurl Fighter,th-TH
Hilichurl-Schütze,Hilichurl Shooter,th-TH
Himmelswächter der Frostnacht,Frostnight Herra,th-TH
Hippocampe bulleux,Bubbly Seahorse,th-TH
Hippocampe hybulleux,Bubbler Seahorse,th-TH
Hippocampe perlé millénaire,Millennial Pearl Seahorse,th-TH
Hipóstasis Anemo,Anemo Hypostasis,th-TH
Hipóstasis Cryo,Cryo Hypostasis,th-TH
Hipóstasis Dendro,Dendro Hypostasis,th-TH
Hipóstasis Electro,Electro Hypostasis,th-TH
Hipóstasis Geo,Geo Hypostasis,th-TH
Hipóstasis Hydro,Hydro Hypostasis,th-TH
Hipóstasis Pyro,Pyro Hypostasis,th-TH
Hiçlik Ateş Büyücüsü,Pyro Abyss Mage,th-TH
Hiçlik Buz Büyücüsü,Cryo Abyss Mage,th-TH
Hiçlik Elektrik Büyücüsü,Electro Abyss Mage,th-TH
Hiçlik Su Büyücüsü,Hydro Abyss Mage,th-TH
Hiçlik Vaizi: Derin Alevler,Abyss Lector - Fathomless Flames,th-TH
Hiçlik Vaizi: Mor Şimşek,Abyss Lector - Violet Lightning,th-TH
Hiçliğin Habercisi: Buzul Kıyamet,Abyss Herald: Frost Fall,th-TH
Hiçliğin Habercisi: Habis Dalgalar,Abyss Herald - Wicked Torrents,th-TH
Hoa Lừa Dối - Lôi,Electro Whopperflower,th-TH
Hoa Lừa Dối Băng Giá,Cryo Whopperflower,th-TH
Hoa Lừa Dối Rực Lửa,Pyro Whopperflower,th-TH
Hoàng Đế Thép Lửa,Emperor of Fire and Iron,th-TH
Hurón Fraguacorazado,Furnace Shell Mountain Weasel,th-TH
Hutqualle,Hat Jellyfish,th-TH
Huyền Văn Thú,อสูรเสวียนเหวิน,th-TH
Hydro-Abgrundmagier,Hydro Abyss Mage,th-TH
Hydro-Cicin,Hydro Cicin,th-TH
Hydro-Gespenst,Hydro Specter,th-TH
Hydro-Hypostase,Hydro Hypostasis,th-TH
Hydro-Imitator,Hydro Tulpa,th-TH
Hydro-Samachurl,Hydro Samachurl,th-TH
Hydro-Schleim,Hydro Slime,th-TH
Hydroblob,Hydro Slime,th-TH
Hydroblob géant,Large Hydro Slime,th-TH
Hydrochimiste des Pilleurs de trésors,กองโจรล่าสมบัติ - Hydro Potioneer,th-TH
Hydrofungo radicato,Grounded Hydroshroom,th-TH
Hydrohongo Terrestre,Grounded Hydroshroom,th-TH
Hydroluciole,Hydro Cicin,th-TH
Hydromage de l'Abîme,Hydro Abyss Mage,th-TH
Hypostase Anémo,Anemo Hypostasis,th-TH
Hypostase Cryo,Cryo Hypostasis,th-TH
Hypostase Dendro,Dendro Hypostasis,th-TH
Hypostase Géo,Geo Hypostasis,th-TH
Hypostase Hydro,Hydro Hypostasis,th-TH
Hypostase Pyro,Pyro Hypostasis,th-TH
Hypostase Électro,Electro Hypostasis,th-TH
Hypostasis Anemo,Anemo Hypostasis,th-TH
Hypostasis Cryo,Cryo Hypostasis,th-TH
Hypostasis Dendro,Dendro Hypostasis,th-TH
Hypostasis Electro,Electro Hypostasis,th-TH
Hypostasis Geo,Geo Hypostasis,th-TH
Hypostasis Hydro,Hydro Hypostasis,th-TH
Hypostasis Pyro,Pyro Hypostasis,th-TH
Hóa Thân Dung Nham Nóng Chảy,Fluid Avatar of Lava,th-TH
Hóa Thân Dung Nham Ăn Mòn,Eroding Avatar of Lava,th-TH
Hóa Thân Wayob - Băng Giá,Biting-Cold Wayob Manifestation,th-TH
Hóa Thân Wayob - Hang Đá,Rock-Cavernous Wayob Manifestation,th-TH
Hóa Thân Wayob - Lá Bay,Foliar-Swift Wayob Manifestation,th-TH
Hóa Thân Wayob - Lửa Thiêu,Burning-Aflame Wayob Manifestation,th-TH
Hóa Thân Wayob - Nghịch Lưu,Flow-Inverted Wayob Manifestation,th-TH
Hóa Thân Wayob - Sấm Sét,Thundering Wayob Manifestation,th-TH
Höhlenbewohner – Wayob-Verkörperung,Rock-Cavernous Wayob Manifestation,th-TH
Hücum Uzmanı Meka,จักรกลจู่โจม,th-TH
Hülle der Finsternis – Formationszerstörer,Shadowy Husk: Line Breaker,th-TH
Hülle der Finsternis – Garde,Shadowy Husk: Defender,th-TH
Hülle der Finsternis – Standarte,Shadowy Husk: Standard Bearer,th-TH
Hải Thú Bồng Bềnh,Blubberbeast,th-TH
Học Sĩ Vực Sâu - Tử Điện,Abyss Lector - Violet Lightning,th-TH
Học Sĩ Vực Sâu - Uyên Hỏa,Abyss Lector - Fathomless Flames,th-TH
Hỏa Nguyên Bản,Pyro Hypostasis,th-TH
Hộ Vệ Di Tích,Ruin Defender,th-TH
Hộ Vệ Ngao Sư Tử,ผู้พิทักษ์ Leomastiff,th-TH
Iktomisaure,Iktomisaurus,th-TH
Iktomisaurier,Iktomisaurus,th-TH
Iktomisaurierkrieger – Frostgezeitenträger,Iktomisaurus Warrior: Icy Tidebearer,th-TH
Iktomisaurierkrieger – Kryo-Kristall-Kanone,Iktomisaurus Warrior: Cryocrystal Cannon,th-TH
Iktomisaurio,Iktomisaurus,th-TH
Iktomisauro,Iktomisaurus,th-TH
Iktomisaurus Non,Iktomisaurus Chick,th-TH
Iktomissauro,Iktomisaurus,th-TH
Iktomizor,Iktomisaurus,th-TH
Iktomizor Savaşçısı: Buz Kristali Topu,Iktomisaurus Warrior: Cryocrystal Cannon,th-TH
Iktomizor Savaşçısı: Buzul Dalga Kıran,Iktomisaurus Warrior: Icy Tidebearer,th-TH
Il Dottore,The Doctor,th-TH
Il Luminare,The Doctor,th-TH
Il prodigo Shouki no Kami,Shouki no Kami,th-TH
Imperador do Fogo e Ferro,Emperor of Fire and Iron,th-TH
Imperatore del Fuoco e del Ferro,Emperor of Fire and Iron,th-TH
Incarnazione della lava contaminatrice,Eroding Avatar of Lava,th-TH
Incarnazione della lava fluida,Fluid Avatar of Lava,th-TH
Incrociatore delle rovine,Ruin Cruiser,th-TH
Incrociatore terrestre super pesante: Fortezza meccanizzata,จักรกลตรวจการณ์หนักพิเศษ - ป้อมเคลื่อนที่,th-TH
Incrociatore terrestre: Artigliere a effetto suolo avanzato,ยานตรวจการณ์: กราวด์เอฟเฟกต์สนับสนุนการยิงขั้นสูง,th-TH
Incrociatore terrestre: Assaltatore polivalente avanzato,ยานตรวจการณ์: โจมตีรอบด้านขั้นสูง,th-TH
Incrociatore terrestre: Assaltatore ravvicinato,ยานตรวจการณ์: โจมตีพิสัยใกล้,th-TH
Incrociatore terrestre: Esploratore ravvicinato,ยานตรวจการณ์: สอดแนมพิสัยใกล้,th-TH
Incrociatore terrestre: Ricognitore a effetto suolo,ยานตรวจการณ์: กราวด์เอฟเฟกต์ทรงพลัง,th-TH
Incrociatore terrestre: Ricognitore d'assalto,ยานตรวจการณ์: โจมตีทรงพลัง,th-TH
Incrociatore terrestre: Ricognitore da esplorazione,ยานตรวจการณ์: สอดแนมทรงพลัง,th-TH
Incrociatore terrestre: Ricognitore polivalente avanzato,ยานตรวจการณ์: สอดแนมรอบด้านขั้นสูง,th-TH
Interrogadora da Areia Forjada,Forged Sand Interrogator,th-TH
Interrogatrice delle Sabbie plasmate,Forged Sand Interrogator,th-TH
Interrogatrice des sables forgés,Forged Sand Interrogator,th-TH
Ipostasi di Anemo,Anemo Hypostasis,th-TH
Ipostasi di Cryo,Cryo Hypostasis,th-TH
Ipostasi di Dendro,Dendro Hypostasis,th-TH
Ipostasi di Electro,Electro Hypostasis,th-TH
Ipostasi di Geo,Geo Hypostasis,th-TH
Ipostasi di Hydro,Hydro Hypostasis,th-TH
Ipostasi di Pyro,Pyro Hypostasis,th-TH
Ippocampo Perlamillenario,Millennial Pearl Seahorse,th-TH
Ippocampo gorgogliante,Bubbly Seahorse,th-TH
Ippocampo spumeggiante,Bubbler Seahorse,th-TH
Isıran Soğuk Wayob Tezahürü,Biting-Cold Wayob Manifestation,th-TH
Işıltılı Cereyan: Donuk Gecenin Varisi,Gleaming Charge: Frostnight Scion,th-TH
Javelin des sables forgés,Forged Sand Javelineer,th-TH
Jeolojik Araştırma Mekası,จักรกลสำรวจภาคพื้นดิน,th-TH
Jeu d'échecs devant la porte,เกมหมากรุกหน้าประตู,th-TH
Jeune Géosaure,Geovishap Hatchling,th-TH
Jeune iktomisaure,Iktomisaurus Chick,th-TH
Jeune koholasaure,Koholasaurus Whelp,th-TH
Jeune qucusaure,Qucusaurus Chick,th-TH
Jeune tatankasaure,Tatankasaurus Whelp,th-TH
Jeune tepetlisaure,Tepetlisaurus Whelp,th-TH
Jeune yumkasaure,Yumkasaurus Whelp,th-TH
Junge Geo-Drachenechse,Geovishap Hatchling,th-TH
Junger Gliederbaum,ต้นไม้แตกกิ่งที่เยาว์วัย,th-TH
Junger Iktomisaurier,Iktomisaurus Chick,th-TH
Junger Koholasaurier,Koholasaurus Whelp,th-TH
Junger Qucusaurier,Qucusaurus Chick,th-TH
Junger Tatankasaurier,Tatankasaurus Whelp,th-TH
Junger Tepetlisaurier,Tepetlisaurus Whelp,th-TH
Junger Yumkasaurier,Yumkasaurus Whelp,th-TH
Juvenile Tree Segment,ต้นไม้แตกกิ่งที่เยาว์วัย,th-TH
Jäger der Wildnis,Wilderness Hunter,th-TH
Jäger-Schwertrochen,Hunter's Ray,th-TH
Kabarcıklı Denizatı,Bubbler Seahorse,th-TH
Kadim Toprak Ejderi,Primo Geovishap,th-TH
Kadim Yapı: Arayıcı,Primal Construct: Prospector,th-TH
Kadim Yapı: İtici,Primal Construct: Repulsor,th-TH
Kadim Yapı: Şekillendirici,Primal Construct: Reshaper,th-TH
Kairagi - Lôi Đằng,Kairagi: Dancing Thunder,th-TH
Kairagi - Viêm Uy,Kairagi: Fiery Might,th-TH
Kairagi – Galoppierender Blitz,Kairagi: Dancing Thunder,th-TH
Kairagi – Sengende Macht,Kairagi: Fiery Might,th-TH
Kairagi: Dans Eden Yıldırım,Kairagi: Dancing Thunder,th-TH
Kairagi: Forza infuocata,Kairagi: Fiery Might,th-TH
Kairagi: Força Poderosa,Kairagi: Fiery Might,th-TH
Kairagi: Trovão Dançante,Kairagi: Dancing Thunder,th-TH
Kairagi: Tuono danzante,Kairagi: Dancing Thunder,th-TH
Kairagi: Yakıcı Güç,Kairagi: Fiery Might,th-TH
Kaiser von Feuer und Eisen,Emperor of Fire and Iron,th-TH
Kanal İrtibatı,ผู้ประสานงานช่องทาง,th-TH
Kanal-Kontakt,ผู้ประสานงานช่องทาง,th-TH
Kanatlı Baltalı Mızrak Şövalyesi,อัศวินถือง้าวติดปีก,th-TH
Kanatlı Buz Mantarı,Winged Cryoshroom,th-TH
Kanatlı Doğa Mantarı,Winged Dendroshroom,th-TH
Kanatlı Savaşçı: Göğün Efendisi,Winged Warrior: Skymaster,th-TH
Kanatlı Savaşçı: Tüysaçan,Winged Warrior: Feathershedder,th-TH
Kanatlı Savaşçı: Yüksekten Uçan,Winged Warrior: Skysoarer,th-TH
Kanatlı Yükselen Şövalye,อัศวินระบำเวหาติดปีก,th-TH
Kapıdaki Oyun,เกมหมากรุกหน้าประตู,th-TH
Kara Yılan Şövalyesi: Kaya Kıran Balta,Black Serpent Knight: Rockbreaker Ax,th-TH
Kara Yılan Şövalyesi: Rüzgarkesen,Black Serpent Knight: Windcutter,th-TH
Karanlık Taklit Çiçeği,Tenebrous Mimiflora,th-TH
Karanlık Zırh: Muhafız,Shadowy Husk: Defender,th-TH
Karanlık Zırh: Nizam Bozan,Shadowy Husk: Line Breaker,th-TH
Karanlık Zırh: Sancaktar,Shadowy Husk: Standard Bearer,th-TH
Karanlık Çıbanı: Tip I,Tenebrous Papilla: ประเภท I,th-TH
Kaya Mağarası Wayob Tezahürü,Rock-Cavernous Wayob Manifestation,th-TH
Keşif Kayıtçısı Meka,จักรกลสอดแนม,th-TH
Khoáng Vàng: Hậu Duệ Đêm Sương,Gilded Sunshard: Frostnight Scion,th-TH
Kimerik Boynuzlu Ayı,Chimeric Horned Bear,th-TH
Kimerik Kanatlı Aslan,Chimeric Winged Lion,th-TH
Kimerik Kanatlı Fil,Chimeric Winged Elephant,th-TH
Kimerik Oyuk Canavarı,Chimeric Burrowbeast,th-TH
Kimerik Zırhlı Canavar,Chimeric Armored Beast,th-TH
Knuckle Duckle,เป็ดโจมตีหมัดหนัก,th-TH
Koholasaur Whelp,Koholasaurus Whelp,th-TH
Koholasaure,Koholasaurus,th-TH
Koholasaurier,Koholasaurus,th-TH
Koholasaurierkrieger – Riffspalter,Koholasaurus Warrior: Reefsplitter,th-TH
Koholasaurierkrieger – Wellenbohrer,Koholasaurus Warrior: Waveshuttler,th-TH
Koholasaurio,Koholasaurus,th-TH
Koholasauro,Koholasaurus,th-TH
Koholasaurus Non,Koholasaurus Whelp,th-TH
Koholassauro,Koholasaurus,th-TH
Koholazor,Koholasaurus,th-TH
Koholazor Savaşçısı: Dalga Dokuyan,Koholasaurus Warrior: Waveshuttler,th-TH
