source,target,tgt_lng
"Ateş Faresinin Cübbesi, Ejderha Başlı İnci, Kutsal Ayin Kasesi ve...","เสื้อคลุมหนูอัคคี, ไข่มุกหัวมังกร, บาตรศักดิ์สิทธิ์และ...",th-TH
Ateş Gibi Parlak,เจิดจ้าดุจเปลวไฟ,th-TH
Ateşe Ateşle Karşılık Ver,เจอไฟก็ต้องดับไฟ,th-TH
Ateşi Söndür,ศึกแห่งกองไฟ,th-TH
Ateşin Hafızası,ความทรงจำอันแผดเผา,th-TH
Ateşle Oyun Olmaz,หรือจะเล่นกับไฟ?,th-TH
Ativar o Túnel do Espaço-Tempo!,สตาร์ทเครื่องแล้วพุ่งไป!,th-TH
Atolado em Regulamentos,คนที่ติดหล่มระเบียบ,th-TH
Atrapasueños,ความฝันในตาข่าย,th-TH
Atravesando Mesklin,ข้ามผ่าน Mesklin,th-TH
Atravesando las nieves heladas (I),ข้ามเขตหิมะเยือกแข็ง I,th-TH
Atravessando Mesklin,ข้ามผ่าน Mesklin,th-TH
Atravessando a Paisagem de Gelo e Neve - I,ข้ามเขตหิมะเยือกแข็ง I,th-TH
Atravessando o Salão do Esplendor Falso,ผ่านท้องพระโรงที่ปลอมเปลือก,th-TH
Atravesse a Porta de Névoa,เข้าสู่ประตูแห่งหมอกราตรี,th-TH
Atraviesa los campos de juncos y llegarás a Aaru,ลัดเลาะผ่านทุ่งอ้อ มุ่งสู่ Aaru,th-TH
Através da Névoa e da Floresta,ข้ามผ่านม่านหมอกควันและผืนป่าอันมืดมิด,th-TH
Através da Tempestade,มุ่งสู่พายุฝนฟ้าคะนอง,th-TH
Através das Tempestades de Areia e Miragens (I),ก้าวข้ามพายุทะเลทรายและภาพลวงตา: ตอนที่ 1,th-TH
Através das Tempestades de Areia e Miragens II,ก้าวข้ามพายุทะเลทรายและภาพลวงตา: ตอนที่ 2,th-TH
Através do Rio Nebuloso,ข้ามแม่น้ำแห่งสายหมอก,th-TH
"Através dos Campos de Juncos, Aaru Revelada",ลัดเลาะผ่านทุ่งอ้อ มุ่งสู่ Aaru,th-TH
Através dos Olhos de um Dragão,ดั่งทะลวงสู่ดวงตามังกรยักษ์,th-TH
Atrações do Vale Chenyu,ทิวทัศน์ทั้งสี่ของหุบเขา Chenyu,th-TH
Atrápame si puedes,พรางแสงอันร้อนผ่าว,th-TH
Attacca! Attacca! Attacca!,ลุยเลย ลุยเข้าไป ลุยให้สุด!,th-TH
Attack! Attack! Attack!,ลุยเลย ลุยเข้าไป ลุยให้สุด!,th-TH
"Attaque, le retour de la vengeance",ลุยเลย ลุยเข้าไป ลุยให้สุด!,th-TH
Attendez... Maintenant !,เดี๋ยวก่อน... ตอนนี้แหละ!,th-TH
Attention en jouant,กรุณาเล่นอย่างปลอดภัย,th-TH
Attention non-réciproque,ความรักที่ไม่สามารถสื่อออกมา,th-TH
"Attention, chien méchant !",ระวังแดนสุนัขเดือด,th-TH
"Attention, il y a un piège...",แต่สิ่งที่ต้องแลกคือ...,th-TH
"Attention, sanglier !",ตอนฉันสิบขวบ ฉันเกือบล่าหมูป่าได้,th-TH
"Attention, ça glisse !",ก้าวเดียวอันยาวไกล,th-TH
Attenzione e in guardia!,จงตื่นตัวและระมัดระวัง!,th-TH
"Attenzione, si è generato un disastro fulminante...",คำเตือน ภัยพิบัติสายฟ้ากำลังก่อตัว...,th-TH
Attenzione: cane rabbioso!,ระวังแดนสุนัขเดือด,th-TH
Atterraggio brusco,สอยให้ร่วง,th-TH
Atterrissage d'urgence,สอยให้ร่วง,th-TH
Attrape-miaou si tu peux !,ถ้าคุณแน่ อย่าแพ้เจ้าเหมียว,th-TH
Attraverso Mesklin,ข้ามผ่าน Mesklin,th-TH
Attraverso il fiume nebbioso,ข้ามแม่น้ำแห่งสายหมอก,th-TH
Attraverso l'occhio di un drago,ดั่งทะลวงสู่ดวงตามังกรยักษ์,th-TH
Attraverso la Sala del falso splendore,ผ่านท้องพระโรงที่ปลอมเปลือก,th-TH
Attraverso la gelida landa innevata (I),ข้ามเขตหิมะเยือกแข็ง I,th-TH
Attraverso la porta della nebbia,เข้าสู่ประตูแห่งหมอกราตรี,th-TH
Attraverso la tempesta,มุ่งสู่พายุฝนฟ้าคะนอง,th-TH
Attraverso nebbie di fumo e foreste oscure,ข้ามผ่านม่านหมอกควันและผืนป่าอันมืดมิด,th-TH
Attraverso tempeste di sabbia e miraggi (I),ก้าวข้ามพายุทะเลทรายและภาพลวงตา: ตอนที่ 1,th-TH
Attraverso tempeste di sabbia e miraggi (II),ก้าวข้ามพายุทะเลทรายและภาพลวงตา: ตอนที่ 2,th-TH
Até Caesar Não Poderia Comprar Isso,ต่อให้ Caesar มาเองก็ไม่ขาย,th-TH
Até Que o Musgo Cresça,จนกว่าตะไคร่น้ำเขียวขจีจะงอกเงย,th-TH
Atılım,ลุยฝ่าสมรภูมิ,th-TH
Au bout de l'arc-en-ciel,ที่ปลายสายรุ้งคือ...?,th-TH
Au clair de la lune rouge sang,ย้อมพระจันทร์สีเลือด,th-TH
Au fil des eaux,ดินแดนสระน้ำพุ,th-TH
"Au fond de l'océan, avec Davy Jones",กล่องของ Davy Jones,th-TH
Au jour le jour,เดินต่อไปไม่หยุดยั้ง,th-TH
"Au moins, il y a une fin",อย่างน้อยก็มีตอนจบ,th-TH
Au nom d'Anfortas !,ด้วยนามแห่ง Anfortas,th-TH
Au nom de Favonius,ในนามของ Favonius,th-TH
Au petit bonheur le jeton,ผู้เล่นตำนานพันปี,th-TH
Au plus profond,เข้าสู่ส่วนลึก,th-TH
"Au revoir, monsieur Éliphas",ลาก่อนนะ คุณ Eliphas,th-TH
Au réveil du rêve,ห้วงเวลาตื่นจากฝัน,th-TH
Au sommet de la sagesse,สุดยอดแห่งปัญญา,th-TH
Au-delà de l'ombre du temps,ก้าวผ่านเงาแห่งกาลเวลา,th-TH
Au-delà de la fumée et des miroirs,อีกด้านของกระจกและกลุ่มควัน,th-TH
Au-delà du cycle,นอกวังวน,th-TH
Au-dessus de la Haute table,เหนือสภาสูงยังมีสภาสูง,th-TH
Auch wenn ihre Wünsche wie Morgentau sind ...,แม้ความปรารถนาจะเหมือนน้ำค้างในยามเช้า...,th-TH
Auch wenn man zu Staub zerfällt ...,แม้นกลับกลายเป็นผงธุลี...,th-TH
Aucun élément laissé,อย่าใช้อารมณ์ตัดสิน,th-TH
Aue für einen Geiger,พื้นที่สีเขียวของนักไวโอลิน,th-TH
Auf Abenteuer dem Wind hinterher,นักผจญภัยผู้ไขว่คว้าลม,th-TH
Auf Abenteuer den Felsen hinterher,นักผจญภัยผู้มั่นคงดุจหินผา,th-TH
Auf Schatzsuche dem Wind hinterher,นักล่าสมบัติผู้ไขว่คว้าลม,th-TH
Auf Schatzsuche den Felsen hinterher,นักล่าสมบัติผู้มั่นคงดุจหินผา,th-TH
Auf Schatzsuche der Einöde hinterher,นักล่าสมบัติบนดินแดนรกร้าง,th-TH
Auf der Suche nach dem Schwert,พลิกฟ้าหาดาบ,th-TH
Auf der Suche nach der verlorenen Zeit,ความทรงจำของช่วงเวลาปีติ,th-TH
Auf die harte Tour ...,ฟันฝ่าความลำบาก...,th-TH
Auf in den Kampf!,ท้าทาย!,th-TH
"Auf, auf und davon!",ขึ้นไป ขึ้นไปอีก บินไปเลย!,th-TH
Aufsteigende Morgensonne hinter düsteren Berggipfeln,ลอยขึ้นจากหมู่เขามืดทึม,th-TH
Aufstieg in die Lüfte von Sary-Ozek,บินเหินบนท้องฟ้าของ Sary-Ozek,th-TH
Auftrag ausgeführt,QUEST CLEAR,th-TH
Auge um Auge,ตาต่อตา,th-TH
Augenblick der Zerstörung,ช่วงเวลาแห่งการแตกสลาย,th-TH
Aunque haya un muro entre nosotros...,แม้ระหว่างเราจะมีอุปสรรค...,th-TH
Aunque sea uno con la tierra y el polvo...,แม้นกลับกลายเป็นผงธุลี...,th-TH
Aus alt mach neu,ซ่อมแซมของเก่าให้ดีเหมือนใหม่,th-TH
"Aus dem Lehm gekommen, zurück in den Sand ...",กำเนิดจากดิน หวนคืนสู่ทรายเหลือง...,th-TH
Aus der Tiefe,มาจากห้วงเหว,th-TH
Auserlesenes Aroma,รสชาติที่เลือก,th-TH
Ausrangiert,ขจัดเกลียวคลื่น,th-TH
Aussage eines Überflüssigen,เรื่องเล่าของคนฟุ่มเฟือย,th-TH
Aussi immobile que la montagne,หนักแน่นดังขุนเขา,th-TH
"Aussitôt reforgée, aussitôt équipée",หล่อหลอมนับร้อยพัน,th-TH
Ausweitung der Hilichurllogie,การขยายตัวของศาสตร์แห่ง Hilichurl,th-TH
Autel de Toxiuhmolpilia,แท่นบูชาเปลวไฟดวงใหม่,th-TH
Autentica maestria di lancia e spada,ยอดฝีมือแห่งหอกและดาบที่แท้จริง,th-TH
Autobiografía de un superviviente,เรื่องเล่าของคนฟุ่มเฟือย,th-TH
Autoridade de Tokoyo,พลังอันยิ่งใหญ่ใน Tokoyo,th-TH
"Autumn Winds, Scarlet Leaves",สายลมแห่งฤดูใบไม้ร่วง,th-TH
Autunno dorato,ฤดูใบไม้ร่วงสีทองครั้งสุดท้าย,th-TH
Aux 24 coups de la cloche,เมื่อเสียงนาฬิกาบอกเวลายามเที่ยงคืน,th-TH
Aux immortels les affaires des dieux...,"""รู้ชะตาฟ้าลิขิต""",th-TH
Aux limites de la brume,สุดปลายทะเลหมอก,th-TH
Aux mortels les affaires des hommes...,"""...และทำให้ดีที่สุด""",th-TH
Außergewöhnlicher Haushälter,ผู้เชี่ยวชาญด้านการจัดการภายในบ้าน,th-TH
Ava Giden Avlanır,นักล่าที่กลายเป็นเหยื่อ,th-TH
Avant l'aube,ก่อนฟ้าสาง,th-TH
Avant l'aube,ก่อนรุ่งสาง,th-TH
Avant moi,"ก่อนที่ ""ฉัน"" จะเกิดขึ้นมา",th-TH
Avant que la lune ne tombe,ก่อนจันทราจะร่วงหล่น,th-TH
Avanço Central,การพัฒนาของเครื่องจักร,th-TH
Avatar Divino,แดนศักดิ์สิทธิ์,th-TH
Avatar divin,แดนศักดิ์สิทธิ์,th-TH
Avatar divino,แดนศักดิ์สิทธิ์,th-TH
Avcı Avını Asla Kaybetmez,นักล่าไม่เคยปล่อยเหยื่อคลาดสายตา,th-TH
Avcının Merhameti,ความเมตตาของนักล่า,th-TH
Avec l'eau et le vent,พันธมิตรแห่งวารีและวายุ,th-TH
Avec le sourire !,"""...จะเครียดทำไมแค่ยิ้มเข้าไว้""",th-TH
Avec un peu d'amour...,"""ขอแค่ทำด้วยใจ...""",th-TH
Aventuras nas Areias Movediças (I),นักผจญภัยแห่งทรายดูด: ตอนที่ 1,th-TH
Aventuras nas Areias Movediças - II,นักผจญภัยแห่งทรายดูด: ตอนที่ 2,th-TH
Aventureiro Estável,นักผจญภัยผู้มั่นคงดุจหินผา,th-TH
Aventureiro Imolante (I),นักผจญภัยอัคคีผลาญ I,th-TH
Aventureiro Imolante (II),นักผจญภัยอัคคีผลาญ II,th-TH
Aventureiro Perdido,นักผจญภัยที่หลงทาง,th-TH
Aventureiro da Floresta Cintilante,นักผจญภัยป่าวิจิตร,th-TH
Aventureiro da Ilha Azulada,นักผจญภัยในเกาะ Azure,th-TH
Aventureiro da Neblina do Luar,นักผจญภัยหมอกจันทรา,th-TH
Aventureiro da Poeira Lunar - I,นักผจญภัยธุลีจันทร์ I,th-TH
Aventureiro da Poeira Lunar - II,นักผจญภัยธุลีจันทร์ II,th-TH
Aventureiro das Lacunas,นักผจญภัยแห่งรอยแยก,th-TH
Aventureiro das Ondas I,นักผจญภัยแห่งเกลียวคลื่น I,th-TH
Aventureiro das Ondas II,นักผจญภัยแห่งเกลียวคลื่น II,th-TH
Aventureiro das Ondas III,นักผจญภัยแห่งเกลียวคลื่น III,th-TH
Aventureiro das Terras Desoladas,นักผจญภัยบนดินแดนรกร้าง,th-TH
Aventureiro de Cinzas Férteis,นักผจญภัยแห่งเถ้าถ่านอันอุดมสมบูรณ์,th-TH
Aventureiro de Jade,นักผจญภัยแห่งหยกมรกต,th-TH
Aventureiro do Despenhadeiro,นักผจญภัยแห่ง Chasm,th-TH
Aventureiro do Inverno Congelante - I,นักผจญภัยเหมันต์ I,th-TH
Aventureiro do Mar Antigo,นักผจญภัยแห่งทะเลโบราณ,th-TH
Aventureiro dos Trovões - I,นักผจญภัยแห่งสายฟ้า: ตอนที่ 1,th-TH
Aventureiro dos Trovões - II,นักผจญภัยแห่งสายฟ้า: ตอนที่ 2,th-TH
Aventureiro que Voa A Favor do Vento,นักผจญภัยผู้ไขว่คว้าลม,th-TH
Aventurero atrapavientos,นักผจญภัยผู้ไขว่คว้าลม,th-TH
Aventurero de aguas cerúleas (I),นักผจญภัยแห่งเกลียวคลื่น I,th-TH
Aventurero de aguas cerúleas (II),นักผจญภัยแห่งเกลียวคลื่น II,th-TH
Aventurero de aguas cerúleas (III),นักผจญภัยแห่งเกลียวคลื่น III,th-TH
Aventurero de la bruma lunar,นักผจญภัยหมอกจันทรา,th-TH
Aventurero de la ceniza fértil,นักผจญภัยแห่งเถ้าถ่านอันอุดมสมบูรณ์,th-TH
Aventurero de las islas turquesas,นักผจญภัยในเกาะ Azure,th-TH
Aventurero de llamas abrasadoras (I),นักผจญภัยอัคคีผลาญ I,th-TH
Aventurero de llamas abrasadoras (II),นักผจญภัยอัคคีผลาญ II,th-TH
Aventurero de los montes jadeados,นักผจญภัยแห่งหยกมรกต,th-TH
Aventurero de tierras baldías,นักผจญภัยบนดินแดนรกร้าง,th-TH
Aventurero del bosque,นักผจญภัยป่าวิจิตร,th-TH
Aventurero del crudo invierno (I),นักผจญภัยเหมันต์ I,th-TH
Aventurero del desierto (I),นักผจญภัยแห่งทรายดูด: ตอนที่ 1,th-TH
Aventurero del desierto (II),นักผจญภัยแห่งทรายดูด: ตอนที่ 2,th-TH
Aventurero del intersticio,นักผจญภัยแห่งรอยแยก,th-TH
Aventurero del mar antiguo,นักผจญภัยแห่งทะเลโบราณ,th-TH
Aventurero del polvo lunar (I),นักผจญภัยธุลีจันทร์ I,th-TH
Aventurero del polvo lunar (II),นักผจญภัยธุลีจันทร์ II,th-TH
Aventurero firme como la roca,นักผจญภัยผู้มั่นคงดุจหินผา,th-TH
Aventurero perdido,นักผจญภัยที่หลงทาง,th-TH
Aventurero subterráneo,นักผจญภัยแห่ง Chasm,th-TH
Aventures studieuses,"นักวิชาการและ ""นักวิชาการ""",th-TH
Avertissement : catastrophe foudroyante créée...,คำเตือน ภัยพิบัติสายฟ้ากำลังก่อตัว...,th-TH
Avevo quasi sconfitto un cinghiale,ตอนฉันสิบขวบ ฉันเกือบล่าหมูป่าได้,th-TH
Aviso: Relâmpago Calamitoso Criado...,คำเตือน ภัยพิบัติสายฟ้ากำลังก่อตัว...,th-TH
Avremo bisogno di più colture!,เราต้องการพืชผลที่มากขึ้น!,th-TH
Avresti dovuto scegliere i sei soldi,รู้งี้เลือกหกเพนซ์ดีกว่า,th-TH
Avuç İçindeki Bir Dünya,โลกในฝ่ามือ,th-TH
Avvento delle sorgenti termali,วันที่น้ำพุร้อนถือกำเนิด,th-TH
Avventura nell'Isola azzurra,นักผจญภัยในเกาะ Azure,th-TH
Avventura nell'interstizio,นักผจญภัยแห่งรอยแยก,th-TH
Avventura nella foschia lunare,นักผจญภัยหมอกจันทรา,th-TH
Avventure glaciali (I),นักผจญภัยเหมันต์ I,th-TH
Avventure nella Terra del Tuono (I),นักผจญภัยแห่งสายฟ้า: ตอนที่ 1,th-TH
Avventure nella Terra del Tuono (II),นักผจญภัยแห่งสายฟ้า: ตอนที่ 2,th-TH
Avventure nella Terra del Vento,นักผจญภัยผู้ไขว่คว้าลม,th-TH
Avventure nella Terra della Roccia,นักผจญภัยผู้มั่นคงดุจหินผา,th-TH
Avventure nella Voragine,นักผจญภัยแห่ง Chasm,th-TH
Avventure nelle sabbie mobili (I),นักผจญภัยแห่งทรายดูด: ตอนที่ 1,th-TH
Avventure nelle sabbie mobili (II),นักผจญภัยแห่งทรายดูด: ตอนที่ 2,th-TH
Avventure tra la polvere lunare (I),นักผจญภัยธุลีจันทร์ I,th-TH
Avventure tra la polvere lunare (II),นักผจญภัยธุลีจันทร์ II,th-TH
Avventuriere cavalcaonde (I),นักผจญภัยแห่งเกลียวคลื่น I,th-TH
Avventuriere cavalcaonde (II),นักผจญภัยแห่งเกลียวคลื่น II,th-TH
Avventuriere cavalcaonde (III),นักผจญภัยแห่งเกลียวคลื่น III,th-TH
Avventuriere dei Calanchi,นักผจญภัยบนดินแดนรกร้าง,th-TH
Avventuriere del Mare Antico,นักผจญภัยแห่งทะเลโบราณ,th-TH
Avventuriere del Montegiada,นักผจญภัยแห่งหยกมรกต,th-TH
Avventuriere della Cenere fertile,นักผจญภัยแห่งเถ้าถ่านอันอุดมสมบูรณ์,th-TH
Avventuriere della Selva splendente,นักผจญภัยป่าวิจิตร,th-TH
Avventuriere infuocato (I),นักผจญภัยอัคคีผลาญ I,th-TH
Avventuriere infuocato (II),นักผจญภัยอัคคีผลาญ II,th-TH
Avventuriere perduto,นักผจญภัยที่หลงทาง,th-TH
Axial Rotation,การหมุนของแกนสวรรค์,th-TH
Ay Bin Kez Düşer,ดวงจันทร์ร่วงหล่นนับพันครั้ง,th-TH
Ay Bu Gece Parlak,คืนนี้แสงจันทร์สวยดีนะ,th-TH
Ay Duası Gecesi,คืนจันทราธิษฐาน,th-TH
Ay Gibi Parla,ดุจจันทร์สว่างไสว,th-TH
Ay Işığının Altındaki Hanım,เทพธิดาใต้แสงจันทร์,th-TH
Ay Sisi Hazine Avcısı,นักล่าสมบัติหมอกจันทรา,th-TH
Ay Sisi Maceracısı,นักผจญภัยหมอกจันทรา,th-TH
Ay Tozu Hazine Avcısı (I),นักล่าสมบัติธุลีจันทร์ I,th-TH
Ay Tozu Hazine Avcısı (II),นักล่าสมบัติธุลีจันทร์ II,th-TH
Ay Tozu Maceracısı (I),นักผจญภัยธุลีจันทร์ I,th-TH
Ay Tozu Maceracısı (II),นักผจญภัยธุลีจันทร์ II,th-TH
Ay Tozu Yağmuru,ของขวัญจากธุลีจันทร์,th-TH
Ay Yükseldi Mi?,จันทรายังไม่ปรากฏ,th-TH
Aya Doğru,To the Moon,th-TH
Aya Yolculuk,บันทึกการเดินทางสู่ดวงจันทร์,th-TH
Ayar'ın Varisi,ผู้สืบทอดของ Ayar,th-TH
Ayars Nachfolgerin,ผู้สืบทอดของ Ayar,th-TH
Ayda Yürüyen,เดินเล่นบนดวงจันทร์,th-TH
Aydınlanma Yolu,เส้นทางสู่แสงสว่าง,th-TH
"Aydınlık ve Karanlık, Alacakaranlık ve Şafak",แสงสว่างและความมืด รุ่งอรุณและสนธยา,th-TH
Aylar Düşmeden Önce,ก่อนจันทราจะร่วงหล่น,th-TH
Aynen İade Ediyorum!,ซัดกลับไปเลยเต็มที่!,th-TH
Aynı Hatalar,ความผิดที่เหมือนกัน,th-TH
Aynı Mehtap,ใต้แสงจันทร์ดวงเดียวกัน,th-TH
Ayın Altındaki Büyülü Yer,ดินแดนแห่งภูตใต้แสงจันทร์,th-TH
Ayın Altındaki Huldra,ฮุลดราใต้แสงจันทร์,th-TH
Ayın Gölgesinde Gezen,ผู้พเนจรใต้เงาจันทร์,th-TH
Ayın Uzaklığı,ระยะทางถึงดวงจันทร์,th-TH
Azot Bağlanmasının Muhteşem Kullanımları,ประโยชน์สุดอัศจรรย์ของการตรึงไนโตรเจน,th-TH
Azul claro como el hielo,กระจ่างใสดุจน้ำแข็ง,th-TH
Azure Isle Adventurer,นักผจญภัยในเกาะ Azure,th-TH
Azure Isle Treasure Hunter,นักล่าสมบัติแห่งเกาะ Azure,th-TH
Aç Kalmış Sanatçı,จิตรกรไส้แห้ง,th-TH
Aço Frio,เหล็กอันเย็นยะเยือก,th-TH
Açúcar no Slime,Slime เคลือบน้ำตาล,th-TH
Açık Fikirli,ตามความดีและตามกระแส,th-TH
Açıl Susam Açıl!,"""เจ้างา เจ้างา จงเปิดประตู""",th-TH
Açılar Da Silinir,ผู้ลบมุมอับ,th-TH
Aún queda un largo camino por recorrer,บางทีอาจต้องเดินทางอีกไกล...,th-TH
Ağ Yaklaşıyor,ความวิตกกังวลเมื่อเผชิญหน้ากับตาข่าย,th-TH
"Ağaçlar Kök Salıp Gölgesiyle Güneşten Korumalı, Yuva Dediğin Böyle Olmalı",ต้นไม้ควรผสานรากและร่มเงา,th-TH
Ağzını Bıçak Açmadığında,ครานี้ความเงียบมีชัยอยู่เหนือเสียง,th-TH
Ağır Sıklet Rakip,ผู้เข้าแข่งขันรุ่นเฮฟวีเวท,th-TH
Aşk Merdiveni,บันไดแห่งความรัก,th-TH
Aşk Yıkıcıdır,Love is Destructive,th-TH
Aşırı Korumacılık,การปกป้องเกินจริง,th-TH
Aşırı Çiçeklenme Parkı,วงเวียนไฮเปอร์บลูม,th-TH
"Ba Kiểu Chết Của ""Vận Mệnh""","ความตายทั้งสามรูปแบบของ ""โชคชะตา""",th-TH
Ba Ngày Đêm Trong Bụng Cá Voi,อยู่ในท้องวาฬสามวันสามคืน,th-TH
Babaların Günahları,บาปของใคร,th-TH
Back With the Wind,สายลมที่หวนกลับ,th-TH
Back for More,ได้คืบจะเอาศอก,th-TH
"Badabim-badabum, più badabim-badabum",เปรี๊ยะ! ทำไมยังเปรี๊ยะอีกล่ะ!,th-TH
Badlands Adventurer,นักผจญภัยบนดินแดนรกร้าง,th-TH
Badlands Treasure Hunter,นักล่าสมบัติบนดินแดนรกร้าง,th-TH
Bagliore nella palude,แสงสว่างกลางโคลนตม,th-TH
Bahar Temizliği,พิธีคนต่างแดน,th-TH
"Bahar, Beyaz At ve Mehtap",สระน้ำ ม้าขาว และแสงจันทร์,th-TH
Baharatları Kontrol Eden Adam...,ผู้ควบคุมเครื่องเทศ...,th-TH
Bahse Varım Sağlaksın,ส่วนใหญ่คือพวกถนัดมือขวา,th-TH
Bahçedeki Ceviz Ağacı,"""ต้นวอลนัทต้นหนึ่งท่ามกลางสวนดอกไม้...""",th-TH
Bahçıvanlığın Zirvesinde,คนสวนต้องไม่กลัวหนาว,th-TH
"Baila, baila, baila",โยก! โยก! โยก!,th-TH
Bailando con los hijos celestiales,ลูกหลานของเทพเจ้าเริงระบำ,th-TH
Baile da Noite Eterna,ร่ายรำยามราตรี,th-TH
Baile en el devenir nocturno,ร่ายรำยามราตรี,th-TH
Bajo la calígine,ใต้หมอกหนาครึ้ม,th-TH
Bajo las alas del Tonatiuh,ใต้ปีกเรืออสรพิษเวหา,th-TH
Balachko,"""Balachko""",th-TH
Balla come se volessi vincere!,Dance Like You Want to Win!,th-TH
Ballabgabe,ส่งบอล,th-TH
Ballade en forêt,คอนเสิร์ตใหญ่ในแมกไม้,th-TH
Ballet parmi marées enneigées et bosquets givrés,ระบำคลื่นปุยฟ้ากับป่าเหมันต์,th-TH
"Baltalar Elimizde, Uzun İp Belimizde...",คนตัดตัดตัดตัดไม้,th-TH
"Balık, Biraz Balık Ekledim",เนื้อปลาไงล่ะ ฉันเพิ่มเนื้อปลาลงไปเอง,th-TH
Balıkçılar Kralı,ดีกรีของนักตกปลา,th-TH
Barbaferrea,"""หนวดเหล็ก""",th-TH
Barbahierro,"""หนวดเหล็ก""",th-TH
Barbe-fer,"""หนวดเหล็ก""",th-TH
Basically Harmless,ไม่เป็นอันตรายแต่อย่างใด,th-TH
Basicamente Água,หลัก ๆ แล้วก็มีแค่น้ำ,th-TH
Basta con le solite barzellette...,คราวหน้าอย่าเล่นมุกแป้กดีกว่านะ...,th-TH
Bataille de l'Île de Narukami,ปฏิบัติการแห่งเกาะ Narukami,th-TH
Bataklık Hazine Avcısı (I),นักล่าสมบัติแห่งทรายดูด: ตอนที่ 1,th-TH
Bataklık Hazine Avcısı (II),นักล่าสมบัติแห่งทรายดูด: ตอนที่ 2,th-TH
Bataklık Maceracısı (I),นักผจญภัยแห่งทรายดูด: ตอนที่ 1,th-TH
Bataklık Maceracısı (II),นักผจญภัยแห่งทรายดูด: ตอนที่ 2,th-TH
Bataklıkta Açan Çiçek,แสงสว่างกลางโคลนตม,th-TH
Batalha Final,ศึกสุดท้าย,th-TH
Batalla de fuego y hielo,มหาศึกของน้ำแข็งและเปลวไฟ,th-TH
Battlefield of Ice and Fire,มหาศึกของน้ำแข็งและเปลวไฟ,th-TH
Baumschule ohne Grün,สวนเพาะชำที่ไม่เขียวอีกต่อไป,th-TH
Bay Lên Nào!,เธอบินได้แล้ว!,th-TH
Bay Lên Đáng Mười Điểm!,บินขึ้นมาแล้วเท่สุด ๆ!,th-TH
Bay Qua Spa Thủy Liệu,วารีบำบัด,th-TH
Bazı Sınırlar Aşılabilir,เส้นเขตแดนที่ข้ามได้,th-TH
Bağlantılar Önemlidir,"""ลู่ทาง"" คือราชา",th-TH
Bağımsız Cehalet,กำเนิดไร้แสง,th-TH
Başarılı Bir Av,หนึ่งการล่าที่สำเร็จ,th-TH
Başlangıcın Sonu,จุดเริ่มต้นของการเดินทางอันแสนยาวนาน,th-TH
Başyapıt,ความสำเร็จอันยิ่งใหญ่,th-TH
Başyazı Tavsiyesi,ความคิดเห็นของกองบรรณาธิการ,th-TH
"Bebida Especial de Diona Misturada, Não Agitada",Diona Special ต้องคน อย่าเขย่า,th-TH
Because the Palace Is There,เพราะพระราชวังอยู่ที่นั่น,th-TH
Bedingungen für die Rosenblüte,เงื่อนไขบางประการของดอกกุหลาบบานสะพรั่ง,th-TH
Bedtime Story,นิทานก่อนนอน,th-TH
Beehr uns bald wieder!,ขอบคุณที่มาอุดหนุนนะ!,th-TH
Before Dawn Breaks,ก่อนฟ้าสาง,th-TH
Before My Time,"ก่อนที่ ""ฉัน"" จะเกิดขึ้นมา",th-TH
Before the Dawn,ก่อนรุ่งสาง,th-TH
Before the Moons Fell,ก่อนจันทราจะร่วงหล่น,th-TH
Begegnung von welcher Art,คุยรู้เรื่องกันท่าไหนล่ะเนี่ย,th-TH
Beginn einer langen Reise,จุดเริ่มต้นของการเดินทางอันแสนยาวนาน,th-TH
Beginner's Luck,เวลาและโชคชะตา,th-TH
Begleiter des Tianquan,ดาวบริวารของ Tianquan,th-TH
Begleiter von Wasser und Wind,พันธมิตรแห่งวารีและวายุ,th-TH
Begräbnissturm,พายุมรณะ,th-TH
"Beh, almeno è finita",อย่างน้อยก็มีตอนจบ,th-TH
Behold My Righteous Strike!,เจอกระสุนแห่งความยุติธรรมหน่อยเป็นไง!,th-TH
"Behold, Mine Evil-Espying Eye!",ดวงตาพิศวง!,th-TH
Beilegung durch Kampf ...,สันติไม่ใช่ทางออก...,th-TH
Beim Bau der endlosen Mauer,เมื่อกำแพงเมืองนับหมื่นลี้ถูกสร้างขึ้น,th-TH
Bekannt im Land,ดาวเด่นแห่ง Mondstadt,th-TH
Beklendik Bir Son,ตอนจบที่คาดการณ์ไว้,th-TH
Beklenen O An,ช่วงเวลาที่รอคอยมาแสนนาน,th-TH
Bella barca!,เรือเจ๋งไปเลย!,th-TH
Belli e dannati,ความสวยงามและการต้องสาป,th-TH
Beloved of the Anemo Archon,ผู้เป็นที่รักของเทพแห่งลม,th-TH
Bem-vindo a Fontaine!,ยินดีต้อนรับสู่ Fontaine!,th-TH
Ben Yarı Vejetaryenim,ลัทธิกึ่งมังสวิรัติ,th-TH
"Ben fatto, Stirlitz!","""เยี่ยมเลย Stierlitz!""",th-TH
"Ben ve Nefsim, Benliğim Değildir",ข้า ตัวข้า หาใช่ข้าไม่,th-TH
Benden Önce,"ก่อนที่ ""ฉัน"" จะเกิดขึ้นมา",th-TH
Bendición de Átlatl,"""Atlatl's Blessing""",th-TH
Beneath the Fog,ใต้หมอกหนาครึ้ม,th-TH
