source,target,tgt_lng
"DMG dealt, Shield Effects, Healing Effects, and HP consumption occur at a rate of 60% for all characters.",所有角色造成伤害、施加护盾、施加治疗、生命损耗均只有60%的效果,zh-CN
すべてのキャラの与ダメージ・与シールド・与回復効果・HP消費は元の60%になる。,所有角色造成伤害、施加护盾、施加治疗、生命损耗均只有60%的效果,zh-CN
"모든 캐릭터가 부여하는 대미지, 실드 부여, 치유, HP 소모 효과가 60%만 적용된다.",所有角色造成伤害、施加护盾、施加治疗、生命损耗均只有60%的效果,zh-CN
เอฟเฟกต์​ดา​เม​จ​ โล่​ป้องกัน​ การฟื้นฟู​ และ​ HP​ ของ​ตัวละคร​ทั้งหมด​มีประสิทธิภาพ​เพียง​ 60%​,所有角色造成伤害、施加护盾、施加治疗、生命损耗均只有60%的效果,zh-CN
使技能附帶額外的效果,使技能附带额外的效果,zh-CN
Adds additional effect to skills.,使技能附带额外的效果,zh-CN
スキルに追加効果を付与する,使技能附带额外的效果,zh-CN
스킬에 추가 효과가 부여된다.,使技能附带额外的效果,zh-CN
เพิ่ม​เอฟเฟกต์​พิเศษ​เพิ่มเติม​ให้​กับ​สกิล​,使技能附带额外的效果,zh-CN
搶奪目標_#num_percent_0_1_1_攻擊力，不超過施法者基礎攻擊力的_#num_percent_0_1_2_,抢夺目标_#num_percent_0_1_1_攻击力，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
"Snatches _#num_percent_0_1_1_ ATK from the target, capped at _#num_percent_0_1_2_ of the caster's Base ATK.",抢夺目标_#num_percent_0_1_1_攻击力，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
対象から_#num_percent_0_1_1_の攻撃力を奪い取る。付与者の攻撃力の_#num_percent_0_1_2_を超えない。,抢夺目标_#num_percent_0_1_1_攻击力，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
"목표의 공격력을 _#num_percent_0_1_1_ 갈취하며, 시전자 기본 공격력의 _#num_percent_0_1_1_를 초과하지 않는다.",抢夺目标_#num_percent_0_1_1_攻击力，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
ขโมย​ ATK​ ของ​เป้าหมาย​ _#num_percent_0_1_1_​ ไม่​เกิน​ _#num_percent_0_1_2_​ ของ​ ATK​ พื้นฐาน​ของ​ผู้ใช้​,抢夺目标_#num_percent_0_1_1_攻击力，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
攻擊力降低_#num_percent_0_1_1_，不超過施法者基礎攻擊力的_#num_percent_0_1_2_,攻击力降低_#num_percent_0_1_1_，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
"Reduces ATK by _#num_percent_0_1_1_, capped at _#num_percent_0_1_2_ of the caster's Base ATK.",攻击力降低_#num_percent_0_1_1_，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
攻撃力−_#num_percent_0_1_1_。付与者の攻撃力の_#num_percent_0_1_2_を超えない。,攻击力降低_#num_percent_0_1_1_，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
"공격력이 _#num_percent_0_1_1_ 감소하며, 시전자 기본 공격력의 _#num_percent_0_1_1_를 초과하지 않는다.",攻击力降低_#num_percent_0_1_1_，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
ลด​ ATK​ ลง​ _#num_percent_0_1_1_​ ไม่​เกิน​ _#num_percent_0_1_2_​ ของ​ ATK​ พื้นฐาน​ของ​ผู้ใช้​,攻击力降低_#num_percent_0_1_1_，不超过施法者基础攻击力的_#num_percent_0_1_2_,zh-CN
塗鴉印記,涂鸦印记,zh-CN
Graffiti Mark,涂鸦印记,zh-CN
落書きマーク,涂鸦印记,zh-CN
그래피티,涂鸦印记,zh-CN
ตรากราฟฟิตี,涂鸦印记,zh-CN
被克制時，受到的傷害翻倍,被克制时，受到的伤害翻倍,zh-CN
"When countered, damage received doubles.",被克制时，受到的伤害翻倍,zh-CN
属性が不利である場合、受けるダメージが2倍になる。,被克制时，受到的伤害翻倍,zh-CN
역상성 시 적용되는 대미지가 2배로 증가한다.,被克制时，受到的伤害翻倍,zh-CN
เมื่อ​ถูก​ชนะ​ทาง​ จะ​ได้รับ​ดา​เม​จ​เพิ่มขึ้น​สองเท่า​,被克制时，受到的伤害翻倍,zh-CN
工業污染,工业污染,zh-CN
Industrial Pollution,工业污染,zh-CN
工業汚染,工业污染,zh-CN
산업오염,工业污染,zh-CN
มลพิษอุตสาหกรรม,工业污染,zh-CN
當前回合沒有行動的單位在回合結束時會永久被施加一層病毒效果,当前回合没有行动的单位在回合结束时会永久被施加一层病毒效果,zh-CN
Units that have not taken action in the current turn will permanently receive a stack of Disease at the end of the turn.,当前回合没有行动的单位在回合结束时会永久被施加一层病毒效果,zh-CN
1ターンの間行動していないキャラは、ターン終了時にウイルスを1スタック付与される。戦闘終了まで持続する。,当前回合没有行动的单位在回合结束时会永久被施加一层病毒效果,zh-CN
"현재 턴에 행동하지 않은 유닛에게 턴 종료 시 바이러스 효과가 1스택, 영구적으로 부여된다.",当前回合没有行动的单位在回合结束时会永久被施加一层病毒效果,zh-CN
ตัวละคร​ที่​ไม่​ได้​ใช้​สกิล​ใน​เทิร์น​ปัจจุบัน​ จะ​ติด​เอฟเฟกต์​ไวรัส​ 1​ ชั้น​อย่าง​ถาวร​ เมื่อ​จบ​เทิร์น​,当前回合没有行动的单位在回合结束时会永久被施加一层病毒效果,zh-CN
美食療法,美食疗法,zh-CN
Food Therapy,美食疗法,zh-CN
식이요법,美食疗法,zh-CN
รักษาด้วยอาหาร,美食疗法,zh-CN
每2回合結束時，回復自身_#num_percent_1_1_1_最大生命值,每2回合结束时，回复自身_#num_percent_1_1_1_最大生命值,zh-CN
"Every 2 turns, restores _#num_percent_1_1_1_ of this Combatant's max HP at the end of the turn.",每2回合结束时，回复自身_#num_percent_1_1_1_最大生命值,zh-CN
2ターンごとに、ターン終了時に自身の最大HP_#num_percent_1_1_1_を回復する。,每2回合结束时，回复自身_#num_percent_1_1_1_最大生命值,zh-CN
2턴이 종료될 때마다 자신의 최대 HP를 _#num_percent_1_1_1_ 회복한다.,每2回合结束时，回复自身_#num_percent_1_1_1_最大生命值,zh-CN
ทุกๆ​ 2​ เทิร์น​ จะ​ฟื้นฟู​ HP​ ให้​ตนเอง​ _#num_percent_1_1_1_​ ของ​ MaxHP​,每2回合结束时，回复自身_#num_percent_1_1_1_最大生命值,zh-CN
榮光庇佑,荣光庇佑,zh-CN
Blessing of Glory,荣光庇佑,zh-CN
栄光庇護,荣光庇佑,zh-CN
영광의 가호,荣光庇佑,zh-CN
กาเดี้ยนไลต์,荣光庇佑,zh-CN
每2回合結束時，獲得_#num_percent_1_1_1_自身攻擊力的護盾,每2回合结束时，获得_#num_percent_1_1_1_自身攻击力的护盾,zh-CN
"Every 2 turns, gains a shield equal to _#num_percent_1_1_1_ of this Combatant's ATK at the end of the turn.",每2回合结束时，获得_#num_percent_1_1_1_自身攻击力的护盾,zh-CN
2ターンごとに、ターン終了時に自身攻撃力_#num_percent_1_1_1_のシールドが付与される。,每2回合结束时，获得_#num_percent_1_1_1_自身攻击力的护盾,zh-CN
2턴이 종료될 때마다 자신의 공격력 _#num_percent_1_1_1_의 실드를 획득한다.,每2回合结束时，获得_#num_percent_1_1_1_自身攻击力的护盾,zh-CN
ทุกๆ​ 2​ เทิร์น​ จะ​ได้รับ​โล่​ป้องกัน​ _#num_percent_1_1_1_​ ของ​ ATK​ ของ​ตนเอง​,每2回合结束时，获得_#num_percent_1_1_1_自身攻击力的护盾,zh-CN
納米護甲,纳米护甲,zh-CN
Nano Armor,纳米护甲,zh-CN
ナノアーマー,纳米护甲,zh-CN
나노 실드,纳米护甲,zh-CN
เกราะนาโน,纳米护甲,zh-CN
每回合開始時獲得10層防禦力提升效果，每受到1次傷害減少1層,每回合开始时获得10层防御力提升效果，每受到1次伤害减少1层,zh-CN
"At the beginning of each turn, gains 10 stacks of DEF Boost, losing 1 stack for every hit taken.",每回合开始时获得10层防御力提升效果，每受到1次伤害减少1层,zh-CN
毎ターン開始時、防御力アップ効果が10スタック付与される。ダメージを受けるたびに、効果が1スタック解除される。,每回合开始时获得10层防御力提升效果，每受到1次伤害减少1层,zh-CN
"매 턴 시작 시 방어력 증가 효과를 10스택 획득하며, 대미지를 1회 받을 때마다 1스택이 감소한다.",每回合开始时获得10层防御力提升效果，每受到1次伤害减少1层,zh-CN
ใน​ช่วง​เริ่มต้น​ของ​แต่ละ​เทิร์น​ จะ​ได้รับ​เอฟเฟกต์​เพิ่ม​ DEF​ 10​ ชั้น​ และ​ลดลง​ 1​ ชั้น​ทุกครั้งที่​ได้รับ​ดา​เม​จ​,每回合开始时获得10层防御力提升效果，每受到1次伤害减少1层,zh-CN
軍備支援,军备支援,zh-CN
Military Support,军备支援,zh-CN
物資支援,军备支援,zh-CN
군비 지원,军备支援,zh-CN
สนับสนุนอาวุธ,军备支援,zh-CN
1回合後，獲得_#num_num_1_1_1_點奧義能量,1回合后，获得_#num_num_1_1_1_点奥义能量,zh-CN
"After 1 turn, gains _#num_num_1_1_1_ SP.",1回合后，获得_#num_num_1_1_1_点奥义能量,zh-CN
1ターン経過後、SP＋_#num_num_1_1_1_,1回合后，获得_#num_num_1_1_1_点奥义能量,zh-CN
1턴 후 필살기 게이지를 _#num_num_1_1_1_pt 획득한다.,1回合后，获得_#num_num_1_1_1_点奥义能量,zh-CN
หลังจาก​ผ่าน​ไป​ 1​ เทิร์น​ จะ​ได้รับ​พลังงาน​อัล​ติ​เมท​ _#num_num_1_1_1_​ แต้ม​,1回合后，获得_#num_num_1_1_1_点奥义能量,zh-CN
Insight,真知,zh-CN
진실된 지식,真知,zh-CN
ปัญญา,真知,zh-CN
緒能爆炸,绪能爆炸,zh-CN
Pathos Energy Burst,绪能爆炸,zh-CN
エネルギー爆発,绪能爆炸,zh-CN
이모션에너지 폭발,绪能爆炸,zh-CN
ระเบิดพาโธส,绪能爆炸,zh-CN
回合結束時，獲得_#num_num_1_1_1_點奧義能量,回合结束时，获得_#num_num_1_1_1_点奥义能量,zh-CN
"At the end of the turn, gains _#num_num_1_1_1_ SP.",回合结束时，获得_#num_num_1_1_1_点奥义能量,zh-CN
ターン終了時、SP＋_#num_num_1_1_1_,回合结束时，获得_#num_num_1_1_1_点奥义能量,zh-CN
턴 종료 시 필살기 게이지를 _#num_num_1_1_1_pt 획득한다.,回合结束时，获得_#num_num_1_1_1_点奥义能量,zh-CN
เมื่อ​จบ​เทิร์น​ ได้รับ​พลังงาน​อัล​ติ​เมท​ _#num_num_1_1_1_​ แต้ม​,回合结束时，获得_#num_num_1_1_1_点奥义能量,zh-CN
緒能波動,绪能波动,zh-CN
Pathos Energy Flux,绪能波动,zh-CN
エネルギー波動,绪能波动,zh-CN
이모션에너지 파동,绪能波动,zh-CN
พาโธสเเปรปรวน,绪能波动,zh-CN
每回合結束獲得_#num_num_1_1_1_點奧義能量,每回合结束获得_#num_num_1_1_1_点奥义能量,zh-CN
"At the end of each turn, gains _#num_num_1_1_1_ SP.",每回合结束获得_#num_num_1_1_1_点奥义能量,zh-CN
ターンが終了するたびに、SP＋_#num_num_1_1_1_,每回合结束获得_#num_num_1_1_1_点奥义能量,zh-CN
매 턴 종료 시 필살기 게이지를 _#num_num_1_1_1_pt 획득한다.,每回合结束获得_#num_num_1_1_1_点奥义能量,zh-CN
ทุกครั้งที่​จบ​เทิร์น​ จะ​ได้รับ​พลัง​านอัล​ติ​เมท​ _#num_num_1_1_1_​ แต้ม​,每回合结束获得_#num_num_1_1_1_点奥义能量,zh-CN
Fragmented Form,碎片真身,zh-CN
欠片の正体,碎片真身,zh-CN
조각의 본체,碎片真身,zh-CN
ชิ้นส่วนร่างจริง,碎片真身,zh-CN
攻擊力提升_#num_percent_0_1_1_，受到傷害提高_#num_percent_0_2_1_,攻击力提升_#num_percent_0_1_1_，受到伤害提高_#num_percent_0_2_1_,zh-CN
"Increases ATK by _#num_percent_0_1_1_, and DMG taken by _#num_percent_0_2_1_.",攻击力提升_#num_percent_0_1_1_，受到伤害提高_#num_percent_0_2_1_,zh-CN
攻撃力＋_#num_percent_0_1_1_、被ダメージ＋_#num_percent_0_2_1_,攻击力提升_#num_percent_0_1_1_，受到伤害提高_#num_percent_0_2_1_,zh-CN
"공격력이 _#num_percent_0_1_1_ 증가하고, 적용되는 대미지가 _#num_percent_0_2_1_ 증가한다.",攻击力提升_#num_percent_0_1_1_，受到伤害提高_#num_percent_0_2_1_,zh-CN
ATK​ เพิ่มขึ้น​ _#num_percent_0_1_1_​ แต่​ดา​เม​จ​ที่​ได้รับ​จะ​เพิ่มขึ้น​ _#num_percent_0_2_1_​,攻击力提升_#num_percent_0_1_1_，受到伤害提高_#num_percent_0_2_1_,zh-CN
留響空間,留响空间,zh-CN
Sensory Space,留响空间,zh-CN
エコースペース,留响空间,zh-CN
에코룸,留响空间,zh-CN
ห้วงกังวาน,留响空间,zh-CN
每回合場上隨機2個單位陷入【沉默】效果，且防禦力降低30%,每回合场上随机2个单位陷入【沉默】效果，且防御力降低30%,zh-CN
"At the start of each turn, 2 random units on the battlefield are [Silenced] and have their DEF reduced by 30%.",每回合场上随机2个单位陷入【沉默】效果，且防御力降低30%,zh-CN
毎ターン、ランダムで2名のキャラに「沈黙」を付与し、防御力を30%ダウンさせる。,每回合场上随机2个单位陷入【沉默】效果，且防御力降低30%,zh-CN
"매 턴 전장에서 임의의 유닛 2명이 [침묵] 효과를 획득하고, 방어력이 30% 감소한다.",每回合场上随机2个单位陷入【沉默】效果，且防御力降低30%,zh-CN
ใน​แต่ละ​เทิร์น​ จะ​สุ่ม​ 2​ ยูนิต​ให้​ติด​เอฟเฟกต์​ [​ใบ้​]​ และ​ลด​ DEF​ ลง​ 30%​,每回合场上随机2个单位陷入【沉默】效果，且防御力降低30%,zh-CN
憤怒,愤怒,zh-CN
Rage,愤怒,zh-CN
분노,愤怒,zh-CN
โกรธ,愤怒,zh-CN
回合開始時失去自身8%的最大生命值，並提高5%攻擊力，可疊加,回合开始时失去自身8%的最大生命值，并提高5%攻击力，可叠加,zh-CN
"At the beginning of the turn, this Combatant loses 8% of their max HP and increases their ATK by 5% (stackable).",回合开始时失去自身8%的最大生命值，并提高5%攻击力，可叠加,zh-CN
ターン開始時、自身最大HPの8%を失い、攻撃力を5%アップさせる（スタック可能）,回合开始时失去自身8%的最大生命值，并提高5%攻击力，可叠加,zh-CN
턴 시작 시 자신의 최대 HP 8%가 감소하고 공격력이 5% 증가한다.(중첩 가능),回合开始时失去自身8%的最大生命值，并提高5%攻击力，可叠加,zh-CN
เมื่อ​เริ่ม​เทิร์น​ สูญเสีย​ MaxHP​ 8%​ และ​เพิ่ม​ ATK​ 5%​ สามารถ​ซ้อนทับ​ได้​,回合开始时失去自身8%的最大生命值，并提高5%攻击力，可叠加,zh-CN
豪威爾助陣,豪威尔助阵,zh-CN
Howell's Aid,豪威尔助阵,zh-CN
ハーウェルの助太刀,豪威尔助阵,zh-CN
하웰의 지원,豪威尔助阵,zh-CN
การ​สนับสนุน​จาก​ฮา​วเวลล์​,豪威尔助阵,zh-CN
每回合開始時驅散敵方全體1層增益效果，並使我方全體獲得1點奧義能量,每回合开始时驱散敌方全体1层增益效果，并使我方全体获得1点奥义能量,zh-CN
"At the beginning of each turn, removes one stack of buffs from all enemies and grants 1 SP to all allied units.",每回合开始时驱散敌方全体1层增益效果，并使我方全体获得1点奥义能量,zh-CN
毎ターン開始時、敵全体のバフ効果を1スタック解除し、同時に味方全体のSP＋1,每回合开始时驱散敌方全体1层增益效果，并使我方全体获得1点奥义能量,zh-CN
"매 턴 시작 시 적 전체의 버프 효과를 1스택 해제하고, 아군 전체에게 필살기 게이지를 1pt 획득한다.",每回合开始时驱散敌方全体1层增益效果，并使我方全体获得1点奥义能量,zh-CN
ทุกครั้งที่​เริ่ม​เทิร์น​ ลบล้าง​เอฟเฟกต์​บัฟ​ 1​ ชั้น​ ของ​ศัตรู​ทั้งหมด​ และ​มอบ​พลังงาน​อัล​ติ​เมท​ 1​ แต้ม​ให้​ฝ่าย​เรา​ทุกคน​,每回合开始时驱散敌方全体1层增益效果，并使我方全体获得1点奥义能量,zh-CN
破綻暴露,破绽暴露,zh-CN
Weakness Exposed,破绽暴露,zh-CN
露わになる弱点,破绽暴露,zh-CN
약점 노출,破绽暴露,zh-CN
เปิดเผยช่องโหว่,破绽暴露,zh-CN
傷害提升,伤害提升,zh-CN
DMG Boost,伤害提升,zh-CN
ダメージアップ,伤害提升,zh-CN
대미지 증가,伤害提升,zh-CN
ดาเมจเพิ่มขึ้น,伤害提升,zh-CN
轉化,转化,zh-CN
Conversion,转化,zh-CN
転化,转化,zh-CN
전환,转化,zh-CN
แปรเปลี่ยน,转化,zh-CN
獲得減益效果時提高自身造成傷害,获得减益效果时提高自身造成伤害,zh-CN
"When receiving debuffs, increases DMG dealt.",获得减益效果时提高自身造成伤害,zh-CN
デバフ効果が付与されると、自身の与ダメージをアップさせる。,获得减益效果时提高自身造成伤害,zh-CN
디버프 효과 획득 시 자신의 부여하는 대미지가 증가한다.,获得减益效果时提高自身造成伤害,zh-CN
เมื่อ​ได้รับ​เอฟเฟกต์​ดี​บัฟ​ จะ​เพิ่ม​ดา​เม​จ​ของ​ตนเอง​,获得减益效果时提高自身造成伤害,zh-CN
夢中人,梦中人,zh-CN
Reverie's Grasp,梦中人,zh-CN
꿈속의 사람,梦中人,zh-CN
คนในฝัน,梦中人,zh-CN
每回合首個攻擊祈-碧魂燈的單位獲得攻擊力降低_#num_percent_2_1_1_和防禦力降低_#num_percent_1_1_1_的減益效果,每回合首个攻击祈-碧魂灯的单位获得攻击力降低_#num_percent_2_1_1_和防御力降低_#num_percent_1_1_1_的减益效果,zh-CN
The first unit to attack Qi: Soul Lantern each turn receives a debuff of _#num_percent_2_1_1_ ATK Decrease and a debuff of _#num_percent_1_1_1_ DEF Decrease.,每回合首个攻击祈-碧魂灯的单位获得攻击力降低_#num_percent_2_1_1_和防御力降低_#num_percent_1_1_1_的减益效果,zh-CN
毎ターン最初に「祈−碧魂灯」を攻撃するキャラの攻撃力−_#num_percent_2_1_1_、防御力−_#num_percent_1_1_1_,每回合首个攻击祈-碧魂灯的单位获得攻击力降低_#num_percent_2_1_1_和防御力降低_#num_percent_1_1_1_的减益效果,zh-CN
"매 턴마다 소원-벽혼등을 처음 공격하는 단일 적은 공격력 _#num_percent_2_1_1_ 감소, 방어력 _#num_percent_1_1_1_ 감소하며, 디버프 효과를 획득한다.",每回合首个攻击祈-碧魂灯的单位获得攻击力降低_#num_percent_2_1_1_和防御力降低_#num_percent_1_1_1_的减益效果,zh-CN
ยูนิต​ที่​โจมตี​ ฉี​-​โคม​วิญญาณ​ เป็น​คน​แรก​ของ​ทุก​เทิร์น​จะ​ได้รับ​ดี​บัฟลด​ ATK​ ลง​ _#num_percent_2_1_1_​ และ​ถู​กลด​ DEF​ ลง​ _#num_percent_1_1_1_​,每回合首个攻击祈-碧魂灯的单位获得攻击力降低_#num_percent_2_1_1_和防御力降低_#num_percent_1_1_1_的减益效果,zh-CN
夢中人-攻擊力降低,梦中人-攻击力降低,zh-CN
Reverie's Grasp - ATK Decrease,梦中人-攻击力降低,zh-CN
夢中人−攻撃力ダウン,梦中人-攻击力降低,zh-CN
꿈속의 사람-공격력 감소,梦中人-攻击力降低,zh-CN
คนในฝัน - ATK ลดลง,梦中人-攻击力降低,zh-CN
夢中人-防禦力降低,梦中人-防御力降低,zh-CN
Reverie's Grasp - DEF Decrease,梦中人-防御力降低,zh-CN
夢中人−防御力ダウン,梦中人-防御力降低,zh-CN
꿈속의 사람-방어력 감소,梦中人-防御力降低,zh-CN
คนในฝัน - DEF ลดลง,梦中人-防御力降低,zh-CN
絕響,绝响,zh-CN
Deadly Echo,绝响,zh-CN
絶響,绝响,zh-CN
라스트 송,绝响,zh-CN
สาบสูญ,绝响,zh-CN
當肖特朗受到致命傷害時，將會立即獲得5點奧義能量並釋放一次額外的奧義技能，技能釋放結束後死亡。,当肖特朗受到致命伤害时，将会立即获得5点奥义能量并释放一次额外的奥义技能，技能释放结束后死亡。,zh-CN
"When Chautrand receives fatal damage, he immediately gains 5 SP and unleashes an additional Ultimate before perishing at the end of the skill.",当肖特朗受到致命伤害时，将会立即获得5点奥义能量并释放一次额外的奥义技能，技能释放结束后死亡。,zh-CN
チャートランドが致命ダメージを受ける時、即座にSPを5点獲得し、SP技を1回発動する。SP技終了後、チャートランドが即死する。,当肖特朗受到致命伤害时，将会立即获得5点奥义能量并释放一次额外的奥义技能，技能释放结束后死亡。,zh-CN
쇼트랑이 크리티컬 대미지를 받으면 즉시 필살기 게이지를 5포인트 획득하고 추가로 필살기를 시전한다. 스킬 시전 후 바로 사망한다.,当肖特朗受到致命伤害时，将会立即获得5点奥义能量并释放一次额外的奥义技能，技能释放结束后死亡。,zh-CN
เมื่อ​ชอร์ต​แลนด์​ได้รับ​ดา​เม​จ​ถึงตาย​ จะ​ได้รับ​พลังงาน​อัล​ติ​เมท​ 5​ แต้ม​ทันที​ และ​ใช้​สกิลอัล​ติ​เมท​เพิ่มเติม​ 1​ ครั้ง​ เมื่อ​ใช้​เสร็จ​จะ​ตาย​ทันที​,当肖特朗受到致命伤害时，将会立即获得5点奥义能量并释放一次额外的奥义技能，技能释放结束后死亡。,zh-CN
Reversed Blade,逆刃,zh-CN
역날,逆刃,zh-CN
ย้อนศร,逆刃,zh-CN
當場上不存在友方單位時，孤獨紳士將無法獲得增益效果，且受到傷害提升30%。,当场上不存在友方单位时，孤独绅士将无法获得增益效果，且受到伤害提升30%。,zh-CN
"If there are no allies on the battlefield, Lonely Gentleman will not receive any buffs and will take 30% more DMG.",当场上不存在友方单位时，孤独绅士将无法获得增益效果，且受到伤害提升30%。,zh-CN
フィールドに味方がいない場合、ロンリージェントルマンにバフ効果が得られなくなり、被ダメージ＋30%。,当场上不存在友方单位时，孤独绅士将无法获得增益效果，且受到伤害提升30%。,zh-CN
전장에 아군 유닛이 없으면 미스터래빗은 버프 효과를 획득할 수 없으며 적용되는 대미지가 30% 증가한다.,当场上不存在友方单位时，孤独绅士将无法获得增益效果，且受到伤害提升30%。,zh-CN
เมื่อ​ไม่​มี​ยูนิต​ฝ่าย​เดียวกัน​ใน​สนาม​ ยอด​สุภาพบุรุษ​จะ​ไม่​สามารถ​ได้รับ​บัฟ​และ​ดา​เม​จ​ที่​ได้รับ​จะ​เพิ่มขึ้น​ 30%​,当场上不存在友方单位时，孤独绅士将无法获得增益效果，且受到伤害提升30%。,zh-CN
逆刃傷,逆刃伤,zh-CN
Reversed Blade DMG,逆刃伤,zh-CN
역날 대미지,逆刃伤,zh-CN
ดาเมจย้อนศร,逆刃伤,zh-CN
無法獲得增益效果，且受到傷害提升30%。,无法获得增益效果，且受到伤害提升30%。,zh-CN
Unable to gain buffs and take 30% more DMG.,无法获得增益效果，且受到伤害提升30%。,zh-CN
バフ効果が得られない、被ダメージ＋30%,无法获得增益效果，且受到伤害提升30%。,zh-CN
버프 효과를 획득할 수 없으며 적용되는 대미지가 30% 증가한다.,无法获得增益效果，且受到伤害提升30%。,zh-CN
ไม่​สามารถ​ได้รับ​บัฟ​ได้​ ดา​เม​จ​ที่​ได้รับ​จะ​เพิ่มขึ้น​ 30%​,无法获得增益效果，且受到伤害提升30%。,zh-CN
防禦力提升_#num_percent_0_1_1_，不可驅散，當場上沒有友方單位時失效。,防御力提升_#num_percent_0_1_1_，不可驱散，当场上没有友方单位时失效。,zh-CN
Increases DEF by _#num_percent_0_1_1_. This effect cannot be dispelled but becomes ineffective if there are no allies on the battlefield.,防御力提升_#num_percent_0_1_1_，不可驱散，当场上没有友方单位时失效。,zh-CN
防御力＋_#num_percent_0_1_1_、解除不可。フィールドに味方がいない場合、無効化になる。,防御力提升_#num_percent_0_1_1_，不可驱散，当场上没有友方单位时失效。,zh-CN
"방어력이 _#num_percent_0_1_1_ 증가하고, 해제할 수 없으며 전장에 아군 유닛이 없으면 적용되지 않는다.",防御力提升_#num_percent_0_1_1_，不可驱散，当场上没有友方单位时失效。,zh-CN
DEF​ เพิ่มขึ้น​ _#num_percent_0_1_1_​ ไม่​สามารถ​ลบล้าง​ได้​ และ​เอฟเฟกต์​จะ​หาย​ไป​เมื่อ​ไม่​มี​เพื่อน​อยู่​ใน​สนาม​,防御力提升_#num_percent_0_1_1_，不可驱散，当场上没有友方单位时失效。,zh-CN
免疫持續傷害,免疫持续伤害,zh-CN
Continuous DMG RES,免疫持续伤害,zh-CN
持続ダメージ無効化,免疫持续伤害,zh-CN
지속 대미지 면역,免疫持续伤害,zh-CN
ต้านทาน​ดา​เม​จ​ต่อเนื่อง​,免疫持续伤害,zh-CN
奧義孢子,奥义孢子,zh-CN
SP Spore,奥义孢子,zh-CN
奥義胞子,奥义孢子,zh-CN
필살기 전파,奥义孢子,zh-CN
สปอร์อัลติเมท,奥义孢子,zh-CN
被主動擊殺時為我方全體恢復1點奧義能量,被主动击杀时为我方全体恢复1点奥义能量,zh-CN
"Upon being actively killed, grants 1 SP to all allied units.",被主动击杀时为我方全体恢复1点奥义能量,zh-CN
撃殺されると、味方全体のSP＋1,被主动击杀时为我方全体恢复1点奥义能量,zh-CN
비선제 공격 시 아군 전체의 필살기 게이지를 1포인트 회복한다.,被主动击杀时为我方全体恢复1点奥义能量,zh-CN
เมื่อ​ถูก​สังหาร​ ฟื้นฟู​พลังงาน​อัล​ติ​เมท​เพื่อน​ร่วม​ทีม​ทุกคน​ 1​ แต้ม​,被主动击杀时为我方全体恢复1点奥义能量,zh-CN
受到傷害提升,受到伤害提升,zh-CN
DMG Taken UP,受到伤害提升,zh-CN
被ダメージアップ,受到伤害提升,zh-CN
적용되는 대미지 증가,受到伤害提升,zh-CN
ได้รับดาเมจเพิ่มขึ้น,受到伤害提升,zh-CN
受到傷害提高100%,受到伤害提高100%,zh-CN
Increases DMG taken by 100%.,受到伤害提高100%,zh-CN
被ダメージ＋100%,受到伤害提高100%,zh-CN
적용되는 대미지가 100% 증가한다.,受到伤害提高100%,zh-CN
ได้รับ​ดา​เม​จ​เพิ่มขึ้น​ 100%​,受到伤害提高100%,zh-CN
防禦力提升_#num_percent_0_1_1_，不可驅散。,防御力提升_#num_percent_0_1_1_，不可驱散。,zh-CN
Increases DEF by _#num_percent_0_1_1_. This cannot be dispelled.,防御力提升_#num_percent_0_1_1_，不可驱散。,zh-CN
防御力＋_#num_percent_0_1_1_、解除不可。,防御力提升_#num_percent_0_1_1_，不可驱散。,zh-CN
"방어력이 _#num_percent_0_1_1_ 증가하며, 해제할 수 없다.",防御力提升_#num_percent_0_1_1_，不可驱散。,zh-CN
DEF​ เพิ่มขึ้น​ _#num_percent_0_1_1_​ ไม่​สามารถ​ลบล้าง​ได้​,防御力提升_#num_percent_0_1_1_，不可驱散。,zh-CN
緒能融合,绪能融合,zh-CN
Pathos Energy Fusion,绪能融合,zh-CN
エネルギー融合,绪能融合,zh-CN
이모션에너지 융합,绪能融合,zh-CN
ผสานพลังงานพาโธส,绪能融合,zh-CN
每回合開始時驅散自身2層負面效果並獲得3層【防甲】,每回合开始时驱散自身2层负面效果并获得3层【防甲】,zh-CN
"At the beginning of each turn, dispels 2 stacks of debuffs from this Combatant and gains 3 stacks of [Defense Armor].",每回合开始时驱散自身2层负面效果并获得3层【防甲】,zh-CN
毎ターン開始時、自身のデバフを2スタック解除し、自身に「ガード」を3スタック付与する。,每回合开始时驱散自身2层负面效果并获得3层【防甲】,zh-CN
매 턴 시작 시 자신의 디버프 효과를 2스택 해제하고 「배리어」를 3스택 획득한다,每回合开始时驱散自身2层负面效果并获得3层【防甲】,zh-CN
