source,target,tgt_lng
Sát thương bị khiên chặn lại,盾で防いだダメージ,ja-JP
Sát thương bị kháng lại,防がれたダメージ,ja-JP
Sát thương đã gây ra,与えたダメージ,ja-JP
Sát thương đã nhận,受けたダメージ,ja-JP
Số bia đã bắn trúng,的に当てた回数,ja-JP
Số cuộc xâm lược đã gây ra,襲撃を引き起こした回数,ja-JP
Số cuộc xâm lược đã thắng,襲撃に勝利した回数,ja-JP
Số cá đã bắt,魚を釣った回数,ja-JP
Số cây đã trồng chậu,植物を植木鉢に植えた回数,ja-JP
Số cờ hiệu đã rửa,旗を脱色した回数,ja-JP
Số hộp Shulker đã làm sạch,シュルカーボックスを脱色した回数,ja-JP
Số hộp Shulker đã mở,シュルカーボックスを開いた回数,ja-JP
Số khối nốt nhạc đã chơi,音符ブロックを鳴らした回数,ja-JP
Số khối nốt nhạc đã điều chỉnh,音符ブロックの音階を変えた回数,ja-JP
Số lát bánh đã ăn,ケーキの一切れを食べた回数,ja-JP
Số lần chế tạo,クラフトした回数,ja-JP
Số lần chết,死んだ回数,ja-JP
Số lần dùng,使用した回数,ja-JP
Số lần khai thác,採取した回数,ja-JP
Số lần ngủ trên giường,ベッドで寝た回数,ja-JP
Số lần ngủ trên giường rơm,藁のベッドで寝た回数,ja-JP
Số lần nhảy,ジャンプした回数,ja-JP
Số lần nhặt,拾った回数,ja-JP
Số lần nói chuyện với dân làng,村人と会話した回数,ja-JP
Số lần phá hỏng,破壊した回数,ja-JP
Số lần rung chuông,鐘を鳴らした回数,ja-JP
Số lần thoát trò chơi,ゲームを終了した回数,ja-JP
Số lần thả,捨てた回数,ja-JP
Số lần trao đổi với dân làng,村人と取引した回数,ja-JP
Số lần tương tác với bàn chế tạo,作業台を使用した回数,ja-JP
Số lần tương tác với bàn rèn,鍛冶台を使用した回数,ja-JP
Số lần tương tác với bàn vẽ bản đồ,製図台を使用した回数,ja-JP
Số lần tương tác với bục để sách,書見台を使用した回数,ja-JP
Số lần tương tác với cái đe,金床を使用した回数,ja-JP
Số lần tương tác với giàn pha thuốc,醸造台を使用した回数,ja-JP
Số lần tương tác với khung cửi,機織り機を使用した回数,ja-JP
Số lần tương tác với lò hun khói,燻製器を使用した回数,ja-JP
Số lần tương tác với lò luyện kim,溶鉱炉を使用した回数,ja-JP
Số lần tương tác với lò nung,かまどを使用した回数,ja-JP
Số lần tương tác với lửa trại,焚き火を使用した回数,ja-JP
Số lần tương tác với máy cắt đá,石切台を使用した回数,ja-JP
Số lần tương tác với đá mài,砥石を使用した回数,ja-JP
Số lần tương tác với đèn hiệu,ビーコンを使用した回数,ja-JP
Số máy phân phát đã lục soát,ディスペンサーの中身を見た回数,ja-JP
Số máy thả đã lục soát,ドロッパーの中身を見た回数,ja-JP
Số mảnh giáp đã làm sạch,防具を脱色した回数,ja-JP
Số người chơi đã giết,プレイヤーを倒した回数,ja-JP
Số phễu đã lục soát,ホッパーの中身を見た回数,ja-JP
Số rương Ender đã mở,エンダーチェストを開いた回数,ja-JP
Số rương gài bẫy đã kích hoạt,トラップチェストを反応させた回数,ja-JP
Số rương đã mở,チェストを開いた回数,ja-JP
Số sinh vật đã giết,Mobを倒した回数,ja-JP
Số thùng đã mở,樽を開いた回数,ja-JP
Số vạc đã đổ đầy,大釜を満たした回数,ja-JP
Số vật phẩm đã phù phép,アイテムをエンチャントした回数,ja-JP
Số vật phẩm đã thả,アイテムを捨てた回数,ja-JP
Số đĩa nhạc đã chơi,レコードを再生した回数,ja-JP
Số động vật đã nuôi giống,動物を繁殖させた回数,ja-JP
Talked to Villagers,村人と会話した回数,ja-JP
Targets Hit,的に当てた回数,ja-JP
Taş Yontma Makinesi ile etkileşimler,石切台を使用した回数,ja-JP
Tekneyle Alınan Yol,ボートで移動した距離,ja-JP
Temizlenen Sancaklar,旗を脱色した回数,ja-JP
Temizlenen Shulker Kutuları,シュルカーボックスを脱色した回数,ja-JP
Temizlenen Zırh Parçaları,防具を脱色した回数,ja-JP
Tempo agachado,スニークした時間,ja-JP
Tempo com o mundo aberto,ワールドを開いた時間,ja-JP
Tempo con il mondo aperto,ワールドを開いた時間,ja-JP
Tempo da accovacciato,スニークした時間,ja-JP
Tempo de jogo,プレイした時間,ja-JP
Tempo desde a última morte,最後に死んでからの経過時間,ja-JP
Tempo desde o último descanso,最後に寝てからの経過時間,ja-JP
Tempo di gioco,プレイした時間,ja-JP
Tempo di gioco dall'ultima dormita,最後に寝てからの経過時間,ja-JP
Tempo di gioco dall'ultima morte,最後に死んでからの経過時間,ja-JP
Temps avec le monde ouvert,ワールドを開いた時間,ja-JP
Temps de jeu,プレイした時間,ja-JP
Temps depuis la dernière mort,最後に死んでからの経過時間,ja-JP
Temps depuis le dernier repos,最後に寝てからの経過時間,ja-JP
Temps passé accroupi,スニークした時間,ja-JP
Tetiklenen Baskınlar,襲撃を引き起こした回数,ja-JP
Tetiklenen Tuzaklı Sandıklar,トラップチェストを反応させた回数,ja-JP
Thời gian từ lần chết trước,最後に死んでからの経過時間,ja-JP
Thời gian từ lần nghỉ ngơi trước,最後に寝てからの経過時間,ja-JP
Thời gian đi rón rén,スニークした時間,ja-JP
Thời gian đã chơi,プレイした時間,ja-JP
Ticaret Yapılan Köylüler,村人と取引した回数,ja-JP
Tiempo agachado,スニークした時間,ja-JP
Tiempo con mundo abierto,ワールドを開いた時間,ja-JP
Tiempo desde última muerte,最後に死んでからの経過時間,ja-JP
Tiempo desde último descanso,最後に寝てからの経過時間,ja-JP
Tiempo jugado,プレイした時間,ja-JP
Tiere gezüchtet,動物を繁殖させた回数,ja-JP
Time Played,プレイした時間,ja-JP
Time Since Last Death,最後に死んでからの経過時間,ja-JP
Time Since Last Rest,最後に寝てからの経過時間,ja-JP
Time with World Open,ワールドを開いた時間,ja-JP
Times Broken,破壊した回数,ja-JP
Times Crafted,クラフトした回数,ja-JP
Times Mined,採取した回数,ja-JP
Times Slept in a Bed,ベッドで寝た回数,ja-JP
Times Slept in a Straw Bed,藁のベッドで寝た回数,ja-JP
Times Used,使用した回数,ja-JP
Tode,死んだ回数,ja-JP
Tolvas examinadas,ホッパーの中身を見た回数,ja-JP
Tonneaux ouverts,樽を開いた回数,ja-JP
Traded with Villagers,村人と取引した回数,ja-JP
Tramogge esaminate,ホッパーの中身を見た回数,ja-JP
Trapped Chests Triggered,トラップチェストを反応させた回数,ja-JP
Trichter durchsucht,ホッパーの中身を見た回数,ja-JP
Trocas com Aldeões,村人と取引した回数,ja-JP
Trozos de tarta comidos,ケーキの一切れを食べた回数,ja-JP
Truhen geöffnet,チェストを開いた回数,ja-JP
Tırmanılan Mesafe,登った距離,ja-JP
Tổng quãng đường đã bay,空中を移動した距離,ja-JP
Tổng quãng đường đã bơi,泳いだ距離,ja-JP
Tổng quãng đường đã chạy,ダッシュした距離,ja-JP
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,ハッピーガストで移動した距離,ja-JP
Tổng quãng đường đã cưỡi heo để đi,ブタで移動した距離,ja-JP
Tổng quãng đường đã cưỡi kẻ sải bước để đi,ストライダーで移動した距離,ja-JP
Tổng quãng đường đã cưỡi ngựa để đi,ウマで移動した距離,ja-JP
Tổng quãng đường đã cưỡi ốc anh vũ để đi,オウムガイで移動した距離,ja-JP
Tổng quãng đường đã lượn bằng cánh cứng,エリトラで飛行した距離,ja-JP
Tổng quãng đường đã rơi,落下した距離,ja-JP
Tổng quãng đường đã đi bằng thuyền,ボートで移動した距離,ja-JP
Tổng quãng đường đã đi bằng xe mỏ,トロッコで移動した距離,ja-JP
Tổng quãng đường đã đi bộ,歩いた距離,ja-JP
Tổng quãng đường đã đi bộ dưới nước,水中を歩いた距離,ja-JP
Tổng quãng đường đã đi bộ trên nước,水上を歩いた距離,ja-JP
Tổng quãng đường đã đi rón rén,スニークした距離,ja-JP
Tổng thời gian thế giới được mở,ワールドを開いた時間,ja-JP
Tổng độ cao đã trèo,登った距離,ja-JP
Uccisi: %1$s,%2$sを%1$s体倒しました,ja-JP
Uccisi: 0,まだ%sを倒したことがありません,ja-JP
Usados,使用した回数,ja-JP
Usos de afiladoras,砥石を使用した回数,ja-JP
Usos de ahumadores,燻製器を使用した回数,ja-JP
Usos de altos hornos,溶鉱炉を使用した回数,ja-JP
Usos de atriles,書見台を使用した回数,ja-JP
Usos de cortapiedras,石切台を使用した回数,ja-JP
Usos de faros,ビーコンを使用した回数,ja-JP
Usos de hogueras,焚き火を使用した回数,ja-JP
Usos de hornos,かまどを使用した回数,ja-JP
Usos de mesas de cartografía,製図台を使用した回数,ja-JP
Usos de mesas de herrería,鍛冶台を使用した回数,ja-JP
Usos de mesas de trabajo,作業台を使用した回数,ja-JP
Usos de soportes para pociones,醸造台を使用した回数,ja-JP
Usos de telares,機織り機を使用した回数,ja-JP
Usos de yunques,金床を使用した回数,ja-JP
Utilizzati,使用した回数,ja-JP
Uyunan Hasır Yataklar,藁のベッドで寝た回数,ja-JP
Uyunan Yataklar,ベッドで寝た回数,ja-JP
Uçulan Mesafe,空中を移動した距離,ja-JP
Vagonla Alınan Yol,トロッコで移動した距離,ja-JP
Veces agotado,破壊した回数,ja-JP
Veces dormidas en una cama,ベッドで寝た回数,ja-JP
Veces dormidas en una cama de paja,藁のベッドで寝た回数,ja-JP
Veces fabricado,クラフトした回数,ja-JP
Veces picado,採取した回数,ja-JP
Veces que has salido,ゲームを終了した回数,ja-JP
Veces que te ha matado: %2$s,%sに%s回倒されました,ja-JP
Veces recogido,拾った回数,ja-JP
Veces soltado,捨てた回数,ja-JP
Veces usado,使用した回数,ja-JP
Verbraucht,破壊した回数,ja-JP
Verilen Hasar,与えたダメージ,ja-JP
Verilen Hasar (Emildi),吸収したダメージ,ja-JP
Verilen Hasar (Karşı konuldu),防いだダメージ,ja-JP
Villageois abordés,村人と会話した回数,ja-JP
Você matou %s,%2$sを%1$s体倒しました,ja-JP
Você nunca matou,まだ%sを倒したことがありません,ja-JP
Vous en avez tué %s,%2$sを%1$s体倒しました,ja-JP
Vous n'en avez jamais tué,まだ%sを倒したことがありません,ja-JP
Vurulan Hedefler,的に当てた回数,ja-JP
Wasser aus Kesseln geschöpft,大釜から水を取った回数,ja-JP
Water Taken from Cauldron,大釜から水を取った回数,ja-JP
Webstühle benutzt,機織り機を使用した回数,ja-JP
Werfer durchsucht,ディスペンサーの中身を見た回数,ja-JP
Werkbänke benutzt,作業台を使用した回数,ja-JP
Yakalanan Balıklar,魚を釣った回数,ja-JP
Yenilen Pasta Dilimleri,ケーキの一切れを食べた回数,ja-JP
You have never been killed by %s,まだ%sに倒されたことがありません,ja-JP
You have never killed %s,まだ%sを倒したことがありません,ja-JP
You killed %s %s,%2$sを%1$s体倒しました,ja-JP
Yürünen Mesafe,歩いた距離,ja-JP
Yüzülen Mesafe,泳いだ距離,ja-JP
Zeit mit geöffneter Welt,ワールドを開いた時間,ja-JP
Zeit seit letztem Ausruhen,最後に寝てからの経過時間,ja-JP
Zeit seit letztem Tod,最後に死んでからの経過時間,ja-JP
Zielblöcke getroffen,的に当てた回数,ja-JP
Zıplamalar,ジャンプした回数,ja-JP
Água retirada de Caldeirões,大釜から水を取った回数,ja-JP
Çalınan Ziller,鐘を鳴らした回数,ja-JP
Çalışma Masası ile etkileşimler,作業台を使用した回数,ja-JP
Çiftleştirilen Hayvanlar,動物を繁殖させた回数,ja-JP
Çıkılan Oyunlar,ゲームを終了した回数,ja-JP
Échanges avec les villageois,村人と取引した回数,ja-JP
Öfen benutzt,かまどを使用した回数,ja-JP
Öldürdüğün Canlılar,Mobを倒した回数,ja-JP
Öldürülen Oyuncular,プレイヤーを倒した回数,ja-JP
Ölüm Sayısı,死んだ回数,ja-JP
Örs ile etkileşimler,金床を使用した回数,ja-JP
Überfälle ausgelöst,襲撃を引き起こした回数,ja-JP
Überfälle besiegt,襲撃に勝利した回数,ja-JP
Üretme Miktarı,クラフトした回数,ja-JP
Активировано сундуков-ловушек,トラップチェストを反応させた回数,ja-JP
Вас никогда не убивало существо %s,まだ%sに倒されたことがありません,ja-JP
Взаимодействий с верстаком,作業台を使用した回数,ja-JP
Взаимодействий с зельеваркой,醸造台を使用した回数,ja-JP
Взаимодействий с камнерезом,石切台を使用した回数,ja-JP
Взаимодействий с кафедрой,書見台を使用した回数,ja-JP
Взаимодействий с коптильней,燻製器を使用した回数,ja-JP
Взаимодействий с костром,焚き火を使用した回数,ja-JP
Взаимодействий с маяком,ビーコンを使用した回数,ja-JP
Взаимодействий с наковальней,金床を使用した回数,ja-JP
Взаимодействий с печью,かまどを使用した回数,ja-JP
Взаимодействий с плавильной печью,溶鉱炉を使用した回数,ja-JP
Взаимодействий с ткацким станком,機織り機を使用した回数,ja-JP
Взаимодействий с точилом,砥石を使用した回数,ja-JP
Взаимодействий со столом картографа,製図台を使用した回数,ja-JP
Взаимодействий со столом кузнеца,鍛冶台を使用した回数,ja-JP
Взято воды из котла,大釜から水を取った回数,ja-JP
Воронок осмотрено,ホッパーの中身を見た回数,ja-JP
Воспроизведено нотных блоков,音符ブロックを鳴らした回数,ja-JP
Время бодрствования,最後に寝てからの経過時間,ja-JP
Время после последней смерти,最後に死んでからの経過時間,ja-JP
Вы никогда не убивали %s,まだ%sを倒したことがありません,ja-JP
Вы убили %s %s,%2$sを%1$s体倒しました,ja-JP
Выбрасывателей осмотрено,ドロッパーの中身を見た回数,ja-JP
Выброшено,捨てた回数,ja-JP
Выброшено предметов,アイテムを捨てた回数,ja-JP
Выведено животных,動物を繁殖させた回数,ja-JP
Высажено растений в горшки,植物を植木鉢に植えた回数,ja-JP
Выспался в кровати,ベッドで寝た回数,ja-JP
Выспался в соломенной кровати,藁のベッドで寝た回数,ja-JP
Выходов из игры,ゲームを終了した回数,ja-JP
Добыто,採取した回数,ja-JP
Зачаровано предметов,アイテムをエンチャントした回数,ja-JP
Инициировано рейдов,襲撃を引き起こした回数,ja-JP
Использовано,使用した回数,ja-JP
Крался,スニークした時間,ja-JP
Нанесено урона,与えたダメージ,ja-JP
Нанесено урона (отражённого),防いだダメージ,ja-JP
Нанесено урона (поглощённого),吸収したダメージ,ja-JP
Наполнено котлов,大釜を満たした回数,ja-JP
Настроено нотных блоков,音符ブロックの音階を変えた回数,ja-JP
Общее время игры в мире,ワールドを開いた時間,ja-JP
Открыто бочек,樽を開いた回数,ja-JP
Открыто сундуков,チェストを開いた回数,ja-JP
Открыто шалкеровых ящиков,シュルカーボックスを開いた回数,ja-JP
Открыто эндер-сундуков,エンダーチェストを開いた回数,ja-JP
Отражено урона,防がれたダメージ,ja-JP
Отражено урона щитом,盾で防いだダメージ,ja-JP
Очищено брони,防具を脱色した回数,ja-JP
Очищено флагов,旗を脱色した回数,ja-JP
Очищено шалкеровых ящиков,シュルカーボックスを脱色した回数,ja-JP
Поглощено урона,吸収されたダメージ,ja-JP
Подобрано,拾った回数,ja-JP
Поймано рыбы,魚を釣った回数,ja-JP
Получено урона,受けたダメージ,ja-JP
Попаданий в мишени,的に当てた回数,ja-JP
Преодолено бегом,ダッシュした距離,ja-JP
Преодолено в вагонетке,トロッコで移動した距離,ja-JP
Преодолено в падении,落下した距離,ja-JP
Преодолено в полёте,空中を移動した距離,ja-JP
Преодолено взбираясь,登った距離,ja-JP
Преодолено вплавь,泳いだ距離,ja-JP
Преодолено крадучись,スニークした距離,ja-JP
Преодолено на лавомерке,ストライダーで移動した距離,ja-JP
Преодолено на лодке,ボートで移動した距離,ja-JP
Преодолено на лошади,ウマで移動した距離,ja-JP
Преодолено на наутилусе,オウムガイで移動した距離,ja-JP
Преодолено на свинье,ブタで移動した距離,ja-JP
Преодолено на счастливом гасте,ハッピーガストで移動した距離,ja-JP
Преодолено на элитрах,エリトラで飛行した距離,ja-JP
Преодолено пешком,歩いた距離,ja-JP
Преодолено пешком по воде,水上を歩いた距離,ja-JP
Преодолено пешком под водой,水中を歩いた距離,ja-JP
Проведено в игре,プレイした時間,ja-JP
Прослушано пластинок,レコードを再生した回数,ja-JP
Прыжков,ジャンプした回数,ja-JP
Разговоров с крестьянами,村人と会話した回数,ja-JP
Раздатчиков осмотрено,ディスペンサーの中身を見た回数,ja-JP
Рейдов отражено,襲撃に勝利した回数,ja-JP
Сделок с крестьянами,村人と取引した回数,ja-JP
Сломано,破壊した回数,ja-JP
Создано,クラフトした回数,ja-JP
Съедено кусков торта,ケーキの一切れを食べた回数,ja-JP
Убито игроков,プレイヤーを倒した回数,ja-JP
Убито мобов,Mobを倒した回数,ja-JP
Ударов в колокол,鐘を鳴らした回数,ja-JP
Число смертей,死んだ回数,ja-JP
กระโดด,ジャンプした回数,ja-JP
กลุ่มปล้นสะดมจู่โจม,襲撃を引き起こした回数,ja-JP
คุณฆ่า%2$s %1$s ตัว,%2$sを%1$s体倒しました,ja-JP
คุณยังไม่เคยฆ่า%s,まだ%sを倒したことがありません,ja-JP
คุณยังไม่เคยถูกฆ่าโดย%s,まだ%sに倒されたことがありません,ja-JP
ค้นหาในท่อส่ง,ホッパーの中身を見た回数,ja-JP
ค้นหาในเครื่องดรอป,ドロッパーの中身を見た回数,ja-JP
ค้นหาในเครื่องยิง,ディスペンサーの中身を見た回数,ja-JP
จำนวนครั้งที่ตาย,死んだ回数,ja-JP
จำนวนครั้งที่ออกจากเกม,ゲームを終了した回数,ja-JP
จำนวนที่ขุด,採取した回数,ja-JP
จำนวนที่คราฟต์,クラフトした回数,ja-JP
จำนวนที่ทุบ,破壊した回数,ja-JP
จำนวนที่หยิบไอเทม,拾った回数,ja-JP
จำนวนที่ใช้,使用した回数,ja-JP
จำนวนปลาที่จับได้,魚を釣った回数,ja-JP
จำนวนผู้เล่นที่ฆ่า,プレイヤーを倒した回数,ja-JP
จำนวนม็อบที่ฆ่า,Mobを倒した回数,ja-JP
ชิ้นเค้กที่กิน,ケーキの一切れを食べた回数,ja-JP
ดรอปไอเทม,捨てた回数,ja-JP
ดาเมจที่ดูดซับ,吸収されたダメージ,ja-JP
ดาเมจที่ต้านทาน,防がれたダメージ,ja-JP
ดาเมจที่บล็อกโดยโล่,盾で防いだダメージ,ja-JP
ดาเมจที่สร้าง,与えたダメージ,ja-JP
ดาเมจที่สร้าง (ถูกดูดซึม),吸収したダメージ,ja-JP
ดาเมจที่สร้าง (ถูกต้านทาน),防いだダメージ,ja-JP
ดาเมจที่ได้รับ,受けたダメージ,ja-JP
ตักน้ำออกจากหม้อปรุงยา,大釜から水を取った回数,ja-JP
ทำความสะอาดกล่องชัลเกอร์,シュルカーボックスを脱色した回数,ja-JP
ทำความสะอาดชุดเกราะ,防具を脱色した回数,ja-JP
ทำความสะอาดธง,旗を脱色した回数,ja-JP
ปฏิสัมพันธ์กับดวงประทีป,ビーコンを使用した回数,ja-JP
ปฏิสัมพันธ์กับทั่ง,金床を使用した回数,ja-JP
ปฏิสัมพันธ์กับหินลับมีด,砥石を使用した回数,ja-JP
ปฏิสัมพันธ์กับเครื่องตัดหิน,石切台を使用した回数,ja-JP
ปฏิสัมพันธ์กับเครื่องทอผ้า,機織り機を使用した回数,ja-JP
ปฏิสัมพันธ์กับเตารมควัน,燻製器を使用した回数,ja-JP
ปฏิสัมพันธ์กับเตาหลอม,溶鉱炉を使用した回数,ja-JP
ปฏิสัมพันธ์กับเตาเผา,かまどを使用した回数,ja-JP
ปฏิสัมพันธ์กับแคมป์ไฟ,焚き火を使用した回数,ja-JP
ปฏิสัมพันธ์กับแท่นปรุงยา,醸造台を使用した回数,ja-JP
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,書見台を使用した回数,ja-JP
ปฏิสัมพันธ์กับโต๊ะคราฟต์,作業台を使用した回数,ja-JP
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,鍛冶台を使用した回数,ja-JP
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,製図台を使用した回数,ja-JP
ปรับจูนกล่องตัวโน้ต,音符ブロックの音階を変えた回数,ja-JP
ปราบกลุ่มปล้นสะดม,襲撃に勝利した回数,ja-JP
ปลูกพืชลงกระถาง,植物を植木鉢に植えた回数,ja-JP
ยิงโดนเป้า,的に当てた回数,ja-JP
ระยะทางที่ขี่ม้า,ウマで移動した距離,ja-JP
ระยะทางที่ขี่สไตรเดอร์,ストライダーで移動した距離,ja-JP
ระยะทางที่ขี่หมู,ブタで移動した距離,ja-JP
ระยะทางที่ขี่หอยงวงช้าง,オウムガイで移動した距離,ja-JP
ระยะทางที่ขี่แฮปปี้แก๊สต์,ハッピーガストで移動した距離,ja-JP
ระยะทางที่นั่งรถราง,トロッコで移動した距離,ja-JP
ระยะทางที่บิน,空中を移動した距離,ja-JP
ระยะทางที่ปีน,登った距離,ja-JP
ระยะทางที่พายเรือ,ボートで移動した距離,ja-JP
ระยะทางที่ย่อง,スニークした距離,ja-JP
ระยะทางที่ร่วงหล่น,落下した距離,ja-JP
ระยะทางที่ร่อนปีก,エリトラで飛行した距離,ja-JP
ระยะทางที่วิ่ง,ダッシュした距離,ja-JP
ระยะทางที่ว่ายน้ำ,泳いだ距離,ja-JP
ระยะทางที่เดิน,歩いた距離,ja-JP
ระยะทางที่เดินบนน้ำ,水上を歩いた距離,ja-JP
ระยะทางที่เดินใต้น้ำ,水中を歩いた距離,ja-JP
สัตว์ที่ผสมพันธุ์,動物を繁殖させた回数,ja-JP
สั่นระฆัง,鐘を鳴らした回数,ja-JP
หีบกับดักที่ทริกเกอร์,トラップチェストを反応させた回数,ja-JP
เติมน้ำในหม้อปรุงยา,大釜を満たした回数,ja-JP
เปิดกล่องชัลเกอร์,シュルカーボックスを開いた回数,ja-JP
เปิดบาร์เรล,樽を開いた回数,ja-JP
เปิดหีบ,チェストを開いた回数,ja-JP
เปิดหีบเอนเดอร์,エンダーチェストを開いた回数,ja-JP
เล่นกล่องตัวโน้ต,音符ブロックを鳴らした回数,ja-JP
เล่นแผ่นเสียง,レコードを再生した回数,ja-JP
เวลาตั้งแต่การตายครั้งล่าสุด,最後に死んでからの経過時間,ja-JP
เวลาตั้งแต่การนอนครั้งล่าสุด,最後に寝てからの経過時間,ja-JP
เวลาที่คุยกับชาวบ้าน,村人と会話した回数,ja-JP
เวลาที่นอนบนเตียง,ベッドで寝た回数,ja-JP
เวลาที่นอนบนเตียงฟาง,藁のベッドで寝た回数,ja-JP
เวลาที่เล่น,プレイした時間,ja-JP
เวลาที่โลกเปิด,ワールドを開いた時間,ja-JP
เวลาย่อง,スニークした時間,ja-JP
แลกเปลี่ยนกับชาวบ้าน,村人と取引した回数,ja-JP
ไอเทมที่ดรอป,アイテムを捨てた回数,ja-JP
ไอเทมที่ร่ายมนตร์,アイテムをエンチャントした回数,ja-JP
与信标交互次数,ビーコンを使用した回数,ja-JP
与切石机交互次数,石切台を使用した回数,ja-JP
与制图台交互次数,製図台を使用した回数,ja-JP
与工作台交互次数,作業台を使用した回数,ja-JP
与烟熏炉交互次数,燻製器を使用した回数,ja-JP
与熔炉交互次数,かまどを使用した回数,ja-JP
与砂轮交互次数,砥石を使用した回数,ja-JP
与织布机交互次数,機織り機を使用した回数,ja-JP
与营火交互次数,焚き火を使用した回数,ja-JP
与讲台交互次数,書見台を使用した回数,ja-JP
与酿造台交互次数,醸造台を使用した回数,ja-JP
与铁砧交互次数,金床を使用した回数,ja-JP
与锻造台交互次数,鍛冶台を使用した回数,ja-JP
与高炉交互次数,溶鉱炉を使用した回数,ja-JP
世界打开时间,ワールドを開いた時間,ja-JP
世界開啟時間,ワールドを開いた時間,ja-JP
丟棄數量,捨てた回数,ja-JP
丟棄物品次數,アイテムを捨てた回数,ja-JP
丢弃个数,捨てた回数,ja-JP
丢弃物品次数,アイテムを捨てた回数,ja-JP
乘坐礦車距離,トロッコで移動した距離,ja-JP
从炼药锅取水次数,大釜から水を取った回数,ja-JP
你从来没有杀死过%s,まだ%sを倒したことがありません,ja-JP
你从来没有被%s杀死过,まだ%sに倒されたことがありません,ja-JP
你杀死了%2$s%1$s次,%2$sを%1$s体倒しました,ja-JP
你殺死過 %s 隻%s,%2$sを%1$s体倒しました,ja-JP
你沒有殺死過%s,まだ%sを倒したことがありません,ja-JP
你沒有被%s殺死過,まだ%sに倒されたことがありません,ja-JP
你被%s殺死過 %s 次,%sに%s回倒されました,ja-JP
使用次数,使用した回数,ja-JP
使用次數,使用した回数,ja-JP
儲物箱開啟次數,チェストを開いた回数,ja-JP
击中标靶次数,的に当てた回数,ja-JP
切石機使用次數,石切台を使用した回数,ja-JP
動物繁殖數,動物を繁殖させた回数,ja-JP
合成次数,クラフトした回数,ja-JP
合成次數,クラフトした回数,ja-JP
吸收伤害量,吸収されたダメージ,ja-JP
吸收的傷害量,吸収されたダメージ,ja-JP
唱片播放,レコードを再生した回数,ja-JP
在乾草床上睡覺次數,藁のベッドで寝た回数,ja-JP
坐矿车移动距离,トロッコで移動した距離,ja-JP
坐船移动距离,ボートで移動した距離,ja-JP
坐船航行距離,ボートで移動した距離,ja-JP
工作台使用次數,作業台を使用した回数,ja-JP
已吃掉的蛋糕片數量,ケーキの一切れを食べた回数,ja-JP
床上入眠次数,ベッドで寝た回数,ja-JP
开采次数,採取した回数,ja-JP
從鍋釜取水次數,大釜から水を取った回数,ja-JP
承受伤害量,受けたダメージ,ja-JP
承受傷害總量,受けたダメージ,ja-JP
投擲器搜索次數,ドロッパーの中身を見た回数,ja-JP
抵挡伤害量,防がれたダメージ,ja-JP
抵銷的傷害量,防がれたダメージ,ja-JP
拾起个数,拾った回数,ja-JP
拾起數量,拾った回数,ja-JP
挖掘次數,採取した回数,ja-JP
捕獲魚量,魚を釣った回数,ja-JP
捕鱼数,魚を釣った回数,ja-JP
损坏次数,破壊した回数,ja-JP
掉落高度,落下した距離,ja-JP
損壞次數,破壊した回数,ja-JP
搜查发射器次数,ディスペンサーの中身を見た回数,ja-JP
搜查投掷器次数,ドロッパーの中身を見た回数,ja-JP
搜查漏斗次数,ホッパーの中身を見た回数,ja-JP
摔落高度,落下した距離,ja-JP
播放唱片数,レコードを再生した回数,ja-JP
擊中標靶次數,的に当てた回数,ja-JP
擊敗突襲次數,襲撃に勝利した回数,ja-JP
攀爬距离,登った距離,ja-JP
攀爬距離,登った距離,ja-JP
敲鐘次數,鐘を鳴らした回数,ja-JP
木桶打开次数,樽を開いた回数,ja-JP
木桶開啟次數,樽を開いた回数,ja-JP
末影箱打开次数,エンダーチェストを開いた回数,ja-JP
村民交互次数,村人と会話した回数,ja-JP
村民交易次数,村人と取引した回数,ja-JP
死亡次数,死んだ回数,ja-JP
死亡次數,死んだ回数,ja-JP
水下行走距离,水中を歩いた距離,ja-JP
水面上的行走距離,水上を歩いた距離,ja-JP
水面下的行走距離,水中を歩いた距離,ja-JP
水面行走距离,水上を歩いた距離,ja-JP
清洗旗帜次数,旗を脱色した回数,ja-JP
清洗的旗幟數量,旗を脱色した回数,ja-JP
清洗的盔甲數量,防具を脱色した回数,ja-JP
清洗盔甲次数,防具を脱色した回数,ja-JP
游戏时长,プレイした時間,ja-JP
游戏退出次数,ゲームを終了した回数,ja-JP
游泳距离,泳いだ距離,ja-JP
游泳距離,泳いだ距離,ja-JP
漏斗搜索次數,ホッパーの中身を見た回数,ja-JP
潛行時間,スニークした時間,ja-JP
潜影盒打开次数,シュルカーボックスを開いた回数,ja-JP
潜影盒清洗次数,シュルカーボックスを脱色した回数,ja-JP
潜行时间,スニークした時間,ja-JP
潜行距离,スニークした距離,ja-JP
炼药锅装水次数,大釜を満たした回数,ja-JP
烽火台使用次數,ビーコンを使用した回数,ja-JP
煙燻爐使用次數,燻製器を使用した回数,ja-JP
熔爐使用次數,かまどを使用した回数,ja-JP
營火使用次數,焚き火を使用した回数,ja-JP
物品附魔數量,アイテムをエンチャントした回数,ja-JP
物品附魔次数,アイテムをエンチャントした回数,ja-JP
