source,target,tgt_lng
Caule Distorcido,歪んだ幹,ja-JP
Caule Distorcido Descascado,表皮を剥いだ歪んだ幹,ja-JP
Cave Air,洞窟の空気,ja-JP
Cave Vines,洞窟のツタ,ja-JP
Cave Vines Plant,洞窟のツタのつる,ja-JP
Cavo di redstone,レッドストーンワイヤー,ja-JP
Caña de azúcar,サトウキビ,ja-JP
Ce lit est obstrué,このベッドは塞がれています,ja-JP
Ce lit est occupé,このベッドは既に使われています,ja-JP
Cemento amarillo,黄色のコンクリートパウダー,ja-JP
Cemento azul,青色のコンクリートパウダー,ja-JP
Cemento azul claro,空色のコンクリートパウダー,ja-JP
Cemento blanco,白色のコンクリートパウダー,ja-JP
Cemento cian,青緑色のコンクリートパウダー,ja-JP
Cemento gris,灰色のコンクリートパウダー,ja-JP
Cemento gris claro,薄灰色のコンクリートパウダー,ja-JP
Cemento magenta,赤紫色のコンクリートパウダー,ja-JP
Cemento marrón,茶色のコンクリートパウダー,ja-JP
Cemento morado,紫色のコンクリートパウダー,ja-JP
Cemento naranja,橙色のコンクリートパウダー,ja-JP
Cemento negro,黒色のコンクリートパウダー,ja-JP
Cemento rojo,赤色のコンクリートパウダー,ja-JP
Cemento rosa,桃色のコンクリートパウダー,ja-JP
Cemento verde,緑色のコンクリートパウダー,ja-JP
Cemento verde lima,黄緑色のコンクリートパウダー,ja-JP
Cenouras,ニンジン,ja-JP
Centáurea,ヤグルマギク,ja-JP
Centáurea Envasada,ヤグルマギク入り植木鉢,ja-JP
Cerca Carmesim,真紅のフェンス,ja-JP
Cerca da Selva,ジャングルのフェンス,ja-JP
Cerca de Abeto,トウヒのフェンス,ja-JP
Cerca de Acácia,アカシアのフェンス,ja-JP
Cerca de Bambu,竹のフェンス,ja-JP
Cerca de Bétula,シラカバのフェンス,ja-JP
Cerca de Carvalho,オークのフェンス,ja-JP
Cerca de Carvalho Escuro,ダークオークのフェンス,ja-JP
Cerca de Carvalho Pálido,ペールオークのフェンス,ja-JP
Cerca de Cerejeira,サクラのフェンス,ja-JP
Cerca de Mangue,マングローブのフェンス,ja-JP
Cerca de Tijolos do Nether,ネザーレンガのフェンス,ja-JP
Cerca de Álamo,ポプラのフェンス,ja-JP
Cerca Distorcida,歪んだフェンス,ja-JP
Cespuglio di bacche dolci,スイートベリーの低木,ja-JP
Cespuglio di lucciole,ホタルの茂み,ja-JP
Cetriolo di mare,シーピクルス,ja-JP
Chain,鉄の鎖,ja-JP
Chain Command Block,チェーンコマンドブロック,ja-JP
Champ d'acier plain,灰色の下地,ja-JP
Champ d'argent grisé plain,薄灰色の下地,ja-JP
Champ d'argent plain,白色の下地,ja-JP
Champ d'azur plain,青色の下地,ja-JP
Champ d'or plain,黄色の下地,ja-JP
Champ d'orangé plain,橙色の下地,ja-JP
Champ de bleu céleste plain,空色の下地,ja-JP
Champ de carnation plain,桃色の下地,ja-JP
Champ de cyan plain,青緑色の下地,ja-JP
Champ de gueules plain,赤色の下地,ja-JP
Champ de mûre plain,紫色の下地,ja-JP
Champ de pourpre plain,赤紫色の下地,ja-JP
Champ de sable plain,黒色の下地,ja-JP
Champ de sinople clair plain,黄緑色の下地,ja-JP
Champ de sinople plain,緑色の下地,ja-JP
Champ de tanné plain,茶色の下地,ja-JP
Champ maçonné d'acier,灰色のレンガ模様,ja-JP
Champ maçonné d'argent,白色のレンガ模様,ja-JP
Champ maçonné d'argent grisé,薄灰色のレンガ模様,ja-JP
Champ maçonné d'azur,青色のレンガ模様,ja-JP
Champ maçonné d'or,黄色のレンガ模様,ja-JP
Champ maçonné d'orangé,橙色のレンガ模様,ja-JP
Champ maçonné de bleu céleste,空色のレンガ模様,ja-JP
Champ maçonné de carnation,桃色のレンガ模様,ja-JP
Champ maçonné de cyan,青緑色のレンガ模様,ja-JP
Champ maçonné de gueules,赤色のレンガ模様,ja-JP
Champ maçonné de mûre,紫色のレンガ模様,ja-JP
Champ maçonné de pourpre,赤紫色のレンガ模様,ja-JP
Champ maçonné de sable,黒色のレンガ模様,ja-JP
Champ maçonné de sinople,緑色のレンガ模様,ja-JP
Champ maçonné de tanné,茶色のレンガ模様,ja-JP
Champ maçonné sinople clair,黄緑色のレンガ模様,ja-JP
Champagne d'acier,下端に灰色の横帯,ja-JP
Champagne d'argent,下端に白色の横帯,ja-JP
Champagne d'argent grisé,下端に薄灰色の横帯,ja-JP
Champagne d'azur,下端に青色の横帯,ja-JP
Champagne d'or,下端に黄色の横帯,ja-JP
Champagne d'orangé,下端に橙色の横帯,ja-JP
Champagne de bleu céleste,下端に空色の横帯,ja-JP
Champagne de carnation,下端に桃色の横帯,ja-JP
Champagne de cyan,下端に青緑色の横帯,ja-JP
Champagne de gueules,下端に赤色の横帯,ja-JP
Champagne de mûre,下端に紫色の横帯,ja-JP
Champagne de pourpre,下端に赤紫色の横帯,ja-JP
Champagne de sable,下端に黒色の横帯,ja-JP
Champagne de sinople,下端に緑色の横帯,ja-JP
Champagne de sinople clair,下端に黄緑色の横帯,ja-JP
Champagne de tanné,下端に茶色の横帯,ja-JP
Champignon biscornu,歪んだキノコ,ja-JP
Champignon biscornu en pot,歪んだキノコ入り植木鉢,ja-JP
Champignon brun,茶色のキノコ,ja-JP
Champignon brun en pot,茶色のキノコ入り植木鉢,ja-JP
Champignon carmin,真紅のキノコ,ja-JP
Champignon carmin en pot,真紅のキノコ入り植木鉢,ja-JP
Champignon rouge,赤色のキノコ,ja-JP
Champignon rouge en pot,赤色のキノコ入り植木鉢,ja-JP
Champilampe,シュルームライト,ja-JP
Champiñón marrón,茶色のキノコ,ja-JP
Champiñón rojo,赤色のキノコ,ja-JP
Chaudron,大釜,ja-JP
Chaudron d'eau,水入りの大釜,ja-JP
Chaudron de lave,溶岩入りの大釜,ja-JP
Chaudron de neige poudreuse,粉雪入りの大釜,ja-JP
Chaîne,鉄の鎖,ja-JP
Chaîne en cuivre,銅の鎖,ja-JP
Chaîne en cuivre ciré,錆止めされた銅の鎖,ja-JP
Chaîne en cuivre exposé,風化した銅の鎖,ja-JP
Chaîne en cuivre exposé ciré,錆止めされた風化した銅の鎖,ja-JP
Chaîne en cuivre oxydé,酸化した銅の鎖,ja-JP
Chaîne en cuivre oxydé ciré,錆止めされた酸化した銅の鎖,ja-JP
Chaîne en cuivre érodé,錆びた銅の鎖,ja-JP
Chaîne en cuivre érodé ciré,錆止めされた錆びた銅の鎖,ja-JP
Chaîne en fer,鉄の鎖,ja-JP
Chef d'acier,上端に灰色の横帯,ja-JP
Chef d'argent,上端に白色の横帯,ja-JP
Chef d'argent grisé,上端に薄灰色の横帯,ja-JP
Chef d'azur,上端に青色の横帯,ja-JP
Chef d'or,上端に黄色の横帯,ja-JP
Chef d'orangé,上端に橙色の横帯,ja-JP
Chef de bleu céleste,上端に空色の横帯,ja-JP
Chef de carnation,上端に桃色の横帯,ja-JP
Chef de cyan,上端に青緑色の横帯,ja-JP
Chef de gueules,上端に赤色の横帯,ja-JP
Chef de mûre,上端に紫色の横帯,ja-JP
Chef de pourpre,上端に赤紫色の横帯,ja-JP
Chef de sable,上端に黒色の横帯,ja-JP
Chef de sinople,上端に緑色の横帯,ja-JP
Chef de sinople clair,上端に黄緑色の横帯,ja-JP
Chef de tanné,上端に茶色の横帯,ja-JP
Chefe Amarelo,上端に黄色の横帯,ja-JP
Chefe Azul,上端に青色の横帯,ja-JP
Chefe Azul-Claro,上端に空色の横帯,ja-JP
Chefe Branco,上端に白色の横帯,ja-JP
Chefe Ciano,上端に青緑色の横帯,ja-JP
Chefe Cinza,上端に灰色の横帯,ja-JP
Chefe Cinza-Claro,上端に薄灰色の横帯,ja-JP
Chefe Laranja,上端に橙色の横帯,ja-JP
Chefe Magenta,上端に赤紫色の横帯,ja-JP
Chefe Marrom,上端に茶色の横帯,ja-JP
Chefe Preto,上端に黒色の横帯,ja-JP
Chefe Rosa,上端に桃色の横帯,ja-JP
Chefe Roxo,上端に紫色の横帯,ja-JP
Chefe Verde,上端に緑色の横帯,ja-JP
Chefe Verde-Limão,上端に黄緑色の横帯,ja-JP
Chefe Vermelho,上端に赤色の横帯,ja-JP
Chemin de terre,土の道,ja-JP
Cherry Button,サクラのボタン,ja-JP
Cherry Door,サクラのドア,ja-JP
Cherry Fence,サクラのフェンス,ja-JP
Cherry Fence Gate,サクラのフェンスゲート,ja-JP
Cherry Hanging Sign,サクラの吊り看板,ja-JP
Cherry Leaves,サクラの葉,ja-JP
Cherry Log,サクラの原木,ja-JP
Cherry Planks,サクラの板材,ja-JP
Cherry Pressure Plate,サクラの感圧板,ja-JP
Cherry Sapling,サクラの苗木,ja-JP
Cherry Shelf,サクラの棚,ja-JP
Cherry Sign,サクラの看板,ja-JP
Cherry Slab,サクラのハーフブロック,ja-JP
Cherry Stairs,サクラの階段,ja-JP
Cherry Trapdoor,サクラのトラップドア,ja-JP
Cherry Wall Hanging Sign,壁に付けられたサクラの吊り看板,ja-JP
Cherry Wall Sign,壁に付けられたサクラの看板,ja-JP
Cherry Wood,サクラの木,ja-JP
Chest,チェスト,ja-JP
Chevrón amarillo,下半に黄色の上向き山形,ja-JP
Chevrón amarillo invertido,上半に黄色の下向き山形,ja-JP
Chevrón azul,下半に青色の上向き山形,ja-JP
Chevrón azul claro,下半に空色の上向き山形,ja-JP
Chevrón azul claro invertido,上半に空色の下向き山形,ja-JP
Chevrón azul invertido,上半に青色の下向き山形,ja-JP
Chevrón blanco,下半に白色の上向き山形,ja-JP
Chevrón blanco invertido,上半に白色の下向き山形,ja-JP
Chevrón cian,下半に青緑色の上向き山形,ja-JP
Chevrón cian invertido,上半に青緑色の下向き山形,ja-JP
Chevrón gris,下半に灰色の上向き山形,ja-JP
Chevrón gris claro,下半に薄灰色の上向き山形,ja-JP
Chevrón gris claro invertido,上半に薄灰色の下向き山形,ja-JP
Chevrón gris invertido,上半に灰色の下向き山形,ja-JP
Chevrón magenta,下半に赤紫色の上向き山形,ja-JP
Chevrón magenta invertido,上半に赤紫色の下向き山形,ja-JP
Chevrón marrón,下半に茶色の上向き山形,ja-JP
Chevrón marrón invertido,上半に茶色の下向き山形,ja-JP
Chevrón morado,下半に紫色の上向き山形,ja-JP
Chevrón morado invertido,上半に紫色の下向き山形,ja-JP
Chevrón naranja,下半に橙色の上向き山形,ja-JP
Chevrón naranja invertido,上半に橙色の下向き山形,ja-JP
Chevrón negro,下半に黒色の上向き山形,ja-JP
Chevrón negro invertido,上半に黒色の下向き山形,ja-JP
Chevrón rojo,下半に赤色の上向き山形,ja-JP
Chevrón rojo invertido,上半に赤色の下向き山形,ja-JP
Chevrón rosa,下半に桃色の上向き山形,ja-JP
Chevrón rosa invertido,上半に桃色の下向き山形,ja-JP
Chevrón verde,下半に緑色の上向き山形,ja-JP
Chevrón verde invertido,上半に緑色の下向き山形,ja-JP
Chevrón verde lima,下半に黄緑色の上向き山形,ja-JP
Chevrón verde lima invertido,上半に黄緑色の下向き山形,ja-JP
Chillador de sculk,スカルクシュリーカー,ja-JP
Chipped Anvil,欠けた金床,ja-JP
Chiseled Bookshelf,模様入りの本棚,ja-JP
Chiseled Cinnabar,模様入りの辰砂,ja-JP
Chiseled Copper,模様入りの銅,ja-JP
Chiseled Deepslate,模様入りの深層岩,ja-JP
Chiseled Nether Bricks,模様入りのネザーレンガ,ja-JP
Chiseled Polished Blackstone,模様入りの磨かれたブラックストーン,ja-JP
Chiseled Quartz Block,模様入りのクォーツブロック,ja-JP
Chiseled Red Sandstone,模様入りの赤い砂岩,ja-JP
Chiseled Resin Bricks,模様入りの樹脂レンガ,ja-JP
Chiseled Sandstone,模様入りの砂岩,ja-JP
Chiseled Stone Bricks,模様入りの石レンガ,ja-JP
Chiseled Sulfur,模様入りの硫黄,ja-JP
Chiseled Tuff,模様入りの凝灰岩,ja-JP
Chiseled Tuff Bricks,模様入りの凝灰岩レンガ,ja-JP
Chorus Flower,コーラスフラワー,ja-JP
Chorus Plant,コーラスプラント,ja-JP
Chorusblüte,コーラスフラワー,ja-JP
Choruspflanze,コーラスプラント,ja-JP
Chuyển sắc cam,上に橙色のグラデーション,ja-JP
Chuyển sắc cam từ dưới,下に橙色のグラデーション,ja-JP
Chuyển sắc hồng,上に桃色のグラデーション,ja-JP
Chuyển sắc hồng từ dưới,下に桃色のグラデーション,ja-JP
Chuyển sắc lục lam,上に青緑色のグラデーション,ja-JP
Chuyển sắc lục lam từ dưới,下に青緑色のグラデーション,ja-JP
Chuyển sắc nâu,上に茶色のグラデーション,ja-JP
Chuyển sắc nâu từ dưới,下に茶色のグラデーション,ja-JP
Chuyển sắc trắng,上に白色のグラデーション,ja-JP
Chuyển sắc trắng từ dưới,下に白色のグラデーション,ja-JP
Chuyển sắc tím,上に紫色のグラデーション,ja-JP
Chuyển sắc tím từ dưới,下に紫色のグラデーション,ja-JP
Chuyển sắc vàng,上に黄色のグラデーション,ja-JP
Chuyển sắc vàng từ dưới,下に黄色のグラデーション,ja-JP
Chuyển sắc xanh lá cây,上に緑色のグラデーション,ja-JP
Chuyển sắc xanh lá cây từ dưới,下に緑色のグラデーション,ja-JP
Chuyển sắc xanh lá mạ,上に黄緑色のグラデーション,ja-JP
Chuyển sắc xanh lá mạ từ dưới,下に黄緑色のグラデーション,ja-JP
Chuyển sắc xanh nước biển,上に青色のグラデーション,ja-JP
Chuyển sắc xanh nước biển nhạt,上に空色のグラデーション,ja-JP
Chuyển sắc xanh nước biển nhạt từ dưới,下に空色のグラデーション,ja-JP
Chuyển sắc xanh nước biển từ dưới,下に青色のグラデーション,ja-JP
Chuyển sắc xám,上に灰色のグラデーション,ja-JP
Chuyển sắc xám nhạt,上に薄灰色のグラデーション,ja-JP
Chuyển sắc xám nhạt từ dưới,下に薄灰色のグラデーション,ja-JP
Chuyển sắc xám từ dưới,下に灰色のグラデーション,ja-JP
Chuyển sắc đen,上に黒色のグラデーション,ja-JP
Chuyển sắc đen từ dưới,下に黒色のグラデーション,ja-JP
Chuyển sắc đỏ,上に赤色のグラデーション,ja-JP
Chuyển sắc đỏ sậm,上に赤紫色のグラデーション,ja-JP
Chuyển sắc đỏ sậm từ dưới,下に赤紫色のグラデーション,ja-JP
Chuyển sắc đỏ từ dưới,下に赤色のグラデーション,ja-JP
Chuông,鐘,ja-JP
Chậu anh túc,ポピー入り植木鉢,ja-JP
Chậu bồ công anh,タンポポ入り植木鉢,ja-JP
Chậu bồ công anh vàng,金のタンポポ入り植木鉢,ja-JP
Chậu chồi cây anh đào,サクラの苗木入り植木鉢,ja-JP
Chậu chồi cây bạch dương,シラカバの苗木入り植木鉢,ja-JP
Chậu chồi cây dương,ポプラの苗木入り植木鉢,ja-JP
Chậu chồi cây rừng,ジャングルの苗木入り植木鉢,ja-JP
Chậu chồi cây sồi,オークの苗木入り植木鉢,ja-JP
Chậu chồi cây sồi nhợt,ペールオークの苗木入り植木鉢,ja-JP
Chậu chồi cây sồi sẫm,ダークオークの苗木入り植木鉢,ja-JP
Chậu chồi cây vân sam,トウヒの苗木入り植木鉢,ja-JP
Chậu chồi cây xiêm gai,アカシアの苗木入り植木鉢,ja-JP
Chậu chồi cây đước,マングローブの芽入り植木鉢,ja-JP
Chậu cây khô,枯れ木入り植木鉢,ja-JP
Chậu cây tre,竹入り植木鉢,ja-JP
Chậu cúc trắng,フランスギク入り植木鉢,ja-JP
Chậu dương xỉ,シダ入り植木鉢,ja-JP
Chậu hoa,植木鉢,ja-JP
Chậu hoa hồng Wither,ウィザーローズ入り植木鉢,ja-JP
Chậu hoa mắt mở,開いたヒトミソウ入り植木鉢,ja-JP
Chậu hoa mắt nhắm,閉じたヒトミソウ入り植木鉢,ja-JP
Chậu hoa đuốc,トーチフラワー入り植木鉢,ja-JP
Chậu hành tím,アリウム入り植木鉢,ja-JP
Chậu linh lan,スズラン入り植木鉢,ja-JP
Chậu nấm kì dị,歪んだキノコ入り植木鉢,ja-JP
Chậu nấm nâu,茶色のキノコ入り植木鉢,ja-JP
Chậu nấm đỏ,赤色のキノコ入り植木鉢,ja-JP
Chậu nấm đỏ thẫm,真紅のキノコ入り植木鉢,ja-JP
Chậu phong lan xanh,ヒスイラン入り植木鉢,ja-JP
Chậu rễ kì dị,歪んだ根入り植木鉢,ja-JP
Chậu rễ đỏ thẫm,真紅の根入り植木鉢,ja-JP
Chậu thanh cúc,ヤグルマギク入り植木鉢,ja-JP
Chậu thiến thảo xanh,ヒナソウ入り植木鉢,ja-JP
Chậu trang trí,飾り壺,ja-JP
Chậu uất kim hương cam,橙色のチューリップ入り植木鉢,ja-JP
Chậu uất kim hương hồng,桃色のチューリップ入り植木鉢,ja-JP
Chậu uất kim hương trắng,白色のチューリップ入り植木鉢,ja-JP
Chậu uất kim hương đỏ,赤色のチューリップ入り植木鉢,ja-JP
Chậu xương rồng,サボテン入り植木鉢,ja-JP
Chậu đỗ quyên,ツツジ入り植木鉢,ja-JP
Chậu đỗ quyên có hoa,開花したツツジ入り植木鉢,ja-JP
Chồi cây anh đào,サクラの苗木,ja-JP
Chồi cây bạch dương,シラカバの苗木,ja-JP
Chồi cây dương,ポプラの苗木,ja-JP
Chồi cây rừng,ジャングルの苗木,ja-JP
Chồi cây sồi,オークの苗木,ja-JP
Chồi cây sồi nhợt,ペールオークの苗木,ja-JP
Chồi cây sồi sẫm,ダークオークの苗木,ja-JP
Chồi cây vân sam,トウヒの苗木,ja-JP
Chồi cây xiêm gai,アカシアの苗木,ja-JP
Chồi cây đước,マングローブの芽,ja-JP
Chữ thập cam,橙色の十字,ja-JP
Chữ thập chéo cam,橙色の斜め十字,ja-JP
Chữ thập chéo hồng,桃色の斜め十字,ja-JP
Chữ thập chéo lục lam,青緑色の斜め十字,ja-JP
Chữ thập chéo nâu,茶色の斜め十字,ja-JP
Chữ thập chéo trắng,白色の斜め十字,ja-JP
Chữ thập chéo tím,紫色の斜め十字,ja-JP
Chữ thập chéo vàng,黄色の斜め十字,ja-JP
Chữ thập chéo xanh lá cây,緑色の斜め十字,ja-JP
Chữ thập chéo xanh lá mạ,黄緑色の斜め十字,ja-JP
Chữ thập chéo xanh nước biển,青色の斜め十字,ja-JP
Chữ thập chéo xanh nước biển nhạt,空色の斜め十字,ja-JP
Chữ thập chéo xám,灰色の斜め十字,ja-JP
Chữ thập chéo xám nhạt,薄灰色の斜め十字,ja-JP
Chữ thập chéo đen,黒色の斜め十字,ja-JP
Chữ thập chéo đỏ,赤色の斜め十字,ja-JP
Chữ thập chéo đỏ sậm,赤紫色の斜め十字,ja-JP
Chữ thập hồng,桃色の十字,ja-JP
Chữ thập lục lam,青緑色の十字,ja-JP
Chữ thập nâu,茶色の十字,ja-JP
Chữ thập trắng,白色の十字,ja-JP
Chữ thập tím,紫色の十字,ja-JP
Chữ thập vàng,黄色の十字,ja-JP
Chữ thập xanh lá cây,緑色の十字,ja-JP
Chữ thập xanh lá mạ,黄緑色の十字,ja-JP
Chữ thập xanh nước biển,青色の十字,ja-JP
Chữ thập xanh nước biển nhạt,空色の十字,ja-JP
Chữ thập xám,灰色の十字,ja-JP
Chữ thập xám nhạt,薄灰色の十字,ja-JP
Chữ thập đen,黒色の十字,ja-JP
Chữ thập đỏ,赤色の十字,ja-JP
Chữ thập đỏ sậm,赤紫色の十字,ja-JP
Cible,的,ja-JP
Cilalı Andezit,磨かれた安山岩,ja-JP
Cilalı Andezit Basamak,磨かれた安山岩のハーフブロック,ja-JP
Cilalı Andezit Merdiven,磨かれた安山岩の階段,ja-JP
Cilalı Açıkta Kalmış Bakır,錆止めされた風化した銅,ja-JP
Cilalı Açıkta Kalmış Bakır Ampul,錆止めされた風化した銅の電球,ja-JP
Cilalı Açıkta Kalmış Bakır Fener,錆止めされた風化した銅のランタン,ja-JP
Cilalı Açıkta Kalmış Bakır Golem Heykeli,錆止めされた風化したカッパーゴーレムの像,ja-JP
Cilalı Açıkta Kalmış Bakır Izgara,錆止めされた風化した銅の金網,ja-JP
Cilalı Açıkta Kalmış Bakır Kapı,錆止めされた風化した銅のドア,ja-JP
Cilalı Açıkta Kalmış Bakır Parmaklık,錆止めされた風化した銅格子,ja-JP
Cilalı Açıkta Kalmış Bakır Sandık,錆止めされた風化した銅のチェスト,ja-JP
Cilalı Açıkta Kalmış Bakır Tuzak Kapısı,錆止めされた風化した銅のトラップドア,ja-JP
Cilalı Açıkta Kalmış Bakır Zincir,錆止めされた風化した銅の鎖,ja-JP
Cilalı Açıkta Kalmış Kesilmiş Bakır,錆止めされた風化した切り込み入りの銅,ja-JP
Cilalı Açıkta Kalmış Kesilmiş Bakır Basamak,錆止めされた風化した切り込み入りの銅のハーフブロック,ja-JP
Cilalı Açıkta Kalmış Kesilmiş Bakır Merdiven,錆止めされた風化した切り込み入りの銅の階段,ja-JP
Cilalı Açıkta Kalmış Paratoner,錆止めされた風化した避雷針,ja-JP
Cilalı Açıkta Kalmış Yontulmuş Bakır,錆止めされた風化した模様入りの銅,ja-JP
Cilalı Bakır Ampul,錆止めされた銅の電球,ja-JP
Cilalı Bakır Bloğu,錆止めされた銅ブロック,ja-JP
Cilalı Bakır Fener,錆止めされた銅のランタン,ja-JP
Cilalı Bakır Golem Heykeli,錆止めされたカッパーゴーレムの像,ja-JP
Cilalı Bakır Izgara,錆止めされた銅の金網,ja-JP
Cilalı Bakır Kapı,錆止めされた銅のドア,ja-JP
Cilalı Bakır Parmaklık,錆止めされた銅格子,ja-JP
Cilalı Bakır Sandık,錆止めされた銅のチェスト,ja-JP
Cilalı Bakır Tuzak Kapısı,錆止めされた銅のトラップドア,ja-JP
Cilalı Bakır Zincir,錆止めされた銅の鎖,ja-JP
Cilalı Bazalt,磨かれた玄武岩,ja-JP
Cilalı Diyorit,磨かれた閃緑岩,ja-JP
Cilalı Diyorit Basamak,磨かれた閃緑岩のハーフブロック,ja-JP
Cilalı Diyorit Merdiven,磨かれた閃緑岩の階段,ja-JP
Cilalı Granit,磨かれた花崗岩,ja-JP
Cilalı Granit Basamak,磨かれた花崗岩のハーフブロック,ja-JP
Cilalı Granit Merdiven,磨かれた花崗岩の階段,ja-JP
Cilalı Karataş,磨かれたブラックストーン,ja-JP
Cilalı Karataş Basamak,磨かれたブラックストーンのハーフブロック,ja-JP
Cilalı Karataş Basınç Plakası,磨かれたブラックストーンの感圧板,ja-JP
Cilalı Karataş Duvar,磨かれたブラックストーンの塀,ja-JP
Cilalı Karataş Düğme,磨かれたブラックストーンのボタン,ja-JP
Cilalı Karataş Merdiven,磨かれたブラックストーンの階段,ja-JP
Cilalı Karataş Tuğlası,磨かれたブラックストーンレンガ,ja-JP
Cilalı Karataş Tuğlası Basamak,磨かれたブラックストーンレンガのハーフブロック,ja-JP
Cilalı Karataş Tuğlası Duvar,磨かれたブラックストーンレンガの塀,ja-JP
Cilalı Karataş Tuğlası Merdiven,磨かれたブラックストーンレンガの階段,ja-JP
Cilalı Kayrak Taşı,磨かれた深層岩,ja-JP
Cilalı Kayrak Taşı Basamak,磨かれた深層岩のハーフブロック,ja-JP
Cilalı Kayrak Taşı Duvar,磨かれた深層岩の塀,ja-JP
Cilalı Kayrak Taşı Merdiven,磨かれた深層岩の階段,ja-JP
Cilalı Kesilmiş Bakır,錆止めされた切り込み入りの銅,ja-JP
Cilalı Kesilmiş Bakır Basamak,錆止めされた切り込み入りの銅のハーフブロック,ja-JP
Cilalı Kesilmiş Bakır Merdiven,錆止めされた切り込み入りの銅の階段,ja-JP
Cilalı Oksitlenmiş Bakır,錆止めされた酸化した銅,ja-JP
Cilalı Oksitlenmiş Bakır Ampul,錆止めされた酸化した銅の電球,ja-JP
Cilalı Oksitlenmiş Bakır Fener,錆止めされた酸化した銅のランタン,ja-JP
Cilalı Oksitlenmiş Bakır Golem Heykeli,錆止めされた酸化したカッパーゴーレムの像,ja-JP
Cilalı Oksitlenmiş Bakır Izgara,錆止めされた酸化した銅の金網,ja-JP
Cilalı Oksitlenmiş Bakır Kapı,錆止めされた酸化した銅のドア,ja-JP
Cilalı Oksitlenmiş Bakır Parmaklık,錆止めされた酸化した銅格子,ja-JP
Cilalı Oksitlenmiş Bakır Sandık,錆止めされた酸化した銅のチェスト,ja-JP
Cilalı Oksitlenmiş Bakır Tuzak Kapısı,錆止めされた酸化した銅のトラップドア,ja-JP
Cilalı Oksitlenmiş Bakır Zincir,錆止めされた酸化した銅の鎖,ja-JP
Cilalı Oksitlenmiş Kesilmiş Bakır,錆止めされた酸化した切り込み入りの銅,ja-JP
Cilalı Oksitlenmiş Kesilmiş Bakır Basamak,錆止めされた酸化した切り込み入りの銅のハーフブロック,ja-JP
Cilalı Oksitlenmiş Kesilmiş Bakır Merdiven,錆止めされた酸化した切り込み入りの銅の階段,ja-JP
Cilalı Oksitlenmiş Paratoner,錆止めされた酸化した避雷針,ja-JP
Cilalı Oksitlenmiş Yontulmuş Bakır,錆止めされた酸化した模様入りの銅,ja-JP
Cilalı Paratoner,錆止めされた避雷針,ja-JP
Cilalı Sülfür,磨かれた硫黄,ja-JP
Cilalı Sülfür Basamağı,磨かれた硫黄のハーフブロック,ja-JP
Cilalı Sülfür Duvar,磨かれた硫黄の塀,ja-JP
Cilalı Sülfür Merdiven,磨かれた硫黄の階段,ja-JP
Cilalı Tüf,磨かれた凝灰岩,ja-JP
Cilalı Tüf Basamak,磨かれた凝灰岩のハーフブロック,ja-JP
Cilalı Tüf Duvar,磨かれた凝灰岩の塀,ja-JP
Cilalı Tüf Merdiven,磨かれた凝灰岩の階段,ja-JP
Cilalı Yontulmuş Bakır,錆止めされた模様入りの銅,ja-JP
Cilalı Yıpranmış Bakır,錆止めされた錆びた銅,ja-JP
Cilalı Yıpranmış Bakır Ampul,錆止めされた錆びた銅の電球,ja-JP
Cilalı Yıpranmış Bakır Fener,錆止めされた錆びた銅のランタン,ja-JP
Cilalı Yıpranmış Bakır Golem Heykeli,錆止めされた錆びたカッパーゴーレムの像,ja-JP
Cilalı Yıpranmış Bakır Izgara,錆止めされた錆びた銅の金網,ja-JP
Cilalı Yıpranmış Bakır Kapı,錆止めされた錆びた銅のドア,ja-JP
Cilalı Yıpranmış Bakır Parmaklık,錆止めされた錆びた銅格子,ja-JP
Cilalı Yıpranmış Bakır Sandık,錆止めされた錆びた銅のチェスト,ja-JP
Cilalı Yıpranmış Bakır Tuzak Kapısı,錆止めされた錆びた銅のトラップドア,ja-JP
Cilalı Yıpranmış Bakır Zincir,錆止めされた錆びた銅の鎖,ja-JP
Cilalı Yıpranmış Kesilmiş Bakır,錆止めされた錆びた切り込み入りの銅,ja-JP
Cilalı Yıpranmış Kesilmiş Bakır Basamak,錆止めされた錆びた切り込み入りの銅のハーフブロック,ja-JP
Cilalı Yıpranmış Kesilmiş Bakır Merdiven,錆止めされた錆びた切り込み入りの銅の階段,ja-JP
Cilalı Yıpranmış Paratoner,錆止めされた錆びた避雷針,ja-JP
Cilalı Yıpranmış Yontulmuş Bakır,錆止めされた錆びた模様入りの銅,ja-JP
Cilalı Zincifre,磨かれた辰砂,ja-JP
Cilalı Zincifre Basamak,磨かれた辰砂のハーフブロック,ja-JP
Cilalı Zincifre Duvar,磨かれた辰砂の塀,ja-JP
Cilalı Zincifre Merdiven,磨かれた辰砂の階段,ja-JP
Cimento Amarelo,黄色のコンクリートパウダー,ja-JP
Cimento Azul,青色のコンクリートパウダー,ja-JP
Cimento Azul-Claro,空色のコンクリートパウダー,ja-JP
Cimento Branco,白色のコンクリートパウダー,ja-JP
Cimento Ciano,青緑色のコンクリートパウダー,ja-JP
Cimento Cinza,灰色のコンクリートパウダー,ja-JP
Cimento Cinza-Claro,薄灰色のコンクリートパウダー,ja-JP
Cimento Laranja,橙色のコンクリートパウダー,ja-JP
Cimento Magenta,赤紫色のコンクリートパウダー,ja-JP
Cimento Marrom,茶色のコンクリートパウダー,ja-JP
