source,target,tgt_lng
Golfinho,イルカ,ja-JP
Grand gardien,エルダーガーディアン,ja-JP
Grenouille,カエル,ja-JP
Grinceur,クリーキング,ja-JP
Grobschmied,道具鍛冶,ja-JP
Großwächter,エルダーガーディアン,ja-JP
Guardian,ガーディアン,ja-JP
Guardiano,ガーディアン,ja-JP
Guardiano antico,エルダーガーディアン,ja-JP
Guardián,ガーディアン,ja-JP
Guardián anciano,エルダーガーディアン,ja-JP
Guardião,ガーディアン,ja-JP
Guardião-Mestre,エルダーガーディアン,ja-JP
Géant,ジャイアント,ja-JP
Générateur d'objets funeste,不吉なアイテムスポナー,ja-JP
Gólem de cobre,カッパーゴーレム,ja-JP
Gólem de hierro,アイアンゴーレム,ja-JP
Gólem de nieve,スノウゴーレム,ja-JP
Gümüşçün,シルバーフィッシュ,ja-JP
Gürteltier,アルマジロ,ja-JP
Güterlore,チェスト付きのトロッコ,ja-JP
Gıcırdayan,クリーキング,ja-JP
Gıcırtı,クリーキング,ja-JP
Gấu Bắc Cực,シロクマ,ja-JP
Gấu trúc,パンダ,ja-JP
Halfterfisch,ツノダシ,ja-JP
Happy Ghast,ハッピーガスト,ja-JP
Haritacı,製図家,ja-JP
Havai Fişek Roketi,ロケット花火,ja-JP
Herrero de armaduras,防具鍛冶,ja-JP
Herrero de armas,武器鍛冶,ja-JP
Herrero de herramientas,道具鍛冶,ja-JP
Hexe,ウィッチ,ja-JP
Hilfsgeist,アレイ,ja-JP
Hiển thị khối,ブロック表示エンティティ,ja-JP
Hiển thị văn bản,テキスト表示エンティティ,ja-JP
Hiển thị vật phẩm,アイテム表示エンティティ,ja-JP
Hoglin,ホグリン,ja-JP
Hokkabaz,イリュージョナー,ja-JP
Holgazán,無職,ja-JP
Horse,ウマ,ja-JP
Huevo lanzado,投げられた卵,ja-JP
Huhn,ニワトリ,ja-JP
Hunili Vagon,ホッパー付きのトロッコ,ja-JP
Husk,ハスク,ja-JP
Huzurveren,アレイ,ja-JP
Huş Tekne,シラカバのボート,ja-JP
Händlerlama,商人のラマ,ja-JP
Héliorai,サンストリーク,ja-JP
Höhlenspinne,洞窟グモ,ja-JP
Hồn ma bay,ヴェックス,ja-JP
Idiot,無職,ja-JP
Idolo moresco,ツノダシ,ja-JP
Illusioner,イリュージョナー,ja-JP
Illusionist,イリュージョナー,ja-JP
Illusionniste,イリュージョナー,ja-JP
Illusore,イリュージョナー,ja-JP
Ilusionista,イリュージョナー,ja-JP
Impossibile evocare l'entità di tipo %s,%sという種類のエンティティを召喚することができません,ja-JP
"Impossible d'invoquer une entité de type ""%s""",%sという種類のエンティティを召喚することができません,ja-JP
Interacción,操作記録エンティティ,ja-JP
Interaction,操作記録エンティティ,ja-JP
Interaktionsobjekt,操作記録エンティティ,ja-JP
Interazione,操作記録エンティティ,ja-JP
Interação,操作記録エンティティ,ja-JP
Invocador,エヴォーカー,ja-JP
Iron Golem,アイアンゴーレム,ja-JP
Item,アイテム,ja-JP
Item Display,アイテム表示エンティティ,ja-JP
Item Frame,額縁,ja-JP
İksir,ポーション,ja-JP
İmparator Kırmızı Levrek,センネンダイ,ja-JP
İnek,ウシ,ja-JP
İntikamcı,ヴィンディケーター,ja-JP
İribaş,オタマジャクシ,ja-JP
İskaroz,コーブ,ja-JP
İskaroz,ブダイ,ja-JP
İskelet,スケルトン,ja-JP
İskelet At,スケルトンホース,ja-JP
İçeriği: %s,中身：%s,ja-JP
İşaretleyici,マーカー,ja-JP
Jaguatirica,ヤマネコ,ja-JP
Jangada de Bambu,竹のイカダ,ja-JP
Jangada de Bambu com Baú,チェスト付きの竹のイカダ,ja-JP
Jogador,プレイヤー,ja-JP
Joueur,プレイヤー,ja-JP
Jugador,プレイヤー,ja-JP
Jungle Boat,ジャングルのボート,ja-JP
Jungle Boat with Chest,チェスト付きのジャングルのボート,ja-JP
Kabeljau,タラ,ja-JP
Kaiser-Schnapper,センネンダイ,ja-JP
Kalıcı İksir,残留ポーション,ja-JP
Kalıntı,ハスク,ja-JP
Kalıntı Deve,ラクダハスク,ja-JP
Kaninchen,ウサギ,ja-JP
Kaplumbağa,カメ,ja-JP
Kar Golemi,スノウゴーレム,ja-JP
Kar Topu,雪玉,ja-JP
Kartograf,製図家,ja-JP
Kasap,肉屋,ja-JP
Katil Tavşan,殺人ウサギ,ja-JP
Katze,ネコ,ja-JP
Katır,ラバ,ja-JP
Kaulquappe,オタマジャクシ,ja-JP
Kavak Ağacı Tekne,ポプラのボート,ja-JP
Kavgacı Siyam Balığı,ベタ,ja-JP
Kavgacı Siyam Balığı,ベティー,ja-JP
Kavruk,パーチド,ja-JP
Kayış Düğümü,リードの結び目,ja-JP
Kedi,ネコ,ja-JP
Kerevit,クレイフィッシュ,ja-JP
Keçi,ヤギ,ja-JP
Keçi Balığı,ヒメジ,ja-JP
Khung vật phẩm,額縁,ja-JP
Khung vật phẩm phát sáng,輝く額縁,ja-JP
Không thể triệu hồi thực thể thuộc loại %s,%sという種類のエンティティを召喚することができません,ja-JP
Khối dung nham,マグマキューブ,ja-JP
Khối lưu huỳnh,サルファーキューブ,ja-JP
Khối đang rơi,落下中のブロック,ja-JP
Kiraz Ağacı Tekne,サクラのボート,ja-JP
Kirpi Balığı,フグ,ja-JP
Kirschholzboot,サクラのボート,ja-JP
Kirschholztruhenboot,チェスト付きのサクラのボート,ja-JP
Kissen,クッション,ja-JP
Kleine Feuerkugel,小さな火の玉,ja-JP
Knarz,クリーキング,ja-JP
Kob,コーブ,ja-JP
Koklarca,スニッファー,ja-JP
Komut Bloklu Vagon,コマンドブロック付きのトロッコ,ja-JP
Koyu Meşe Tekne,ダークオークのボート,ja-JP
Koyun,ヒツジ,ja-JP
Kraliçe Melek Balığı,クィーンエンゼルフィッシュ,ja-JP
Kugelfisch,フグ,ja-JP
Kuh,ウシ,ja-JP
Kupfergolem,カッパーゴーレム,ja-JP
Kurbağa,カエル,ja-JP
Kurt,オオカミ,ja-JP
Kutup Ayısı,シロクマ,ja-JP
Kâbus,ファントム,ja-JP
Köylü,村人,ja-JP
Kütüphaneci,司書,ja-JP
Küçük Ateş Topu,小さな火の玉,ja-JP
Kırlangıç Balığı,チョウチョウウオ,ja-JP
Kırmızı Dudaklı Horozbina,イソギンポ,ja-JP
Kırmızı Kapanlevrek,フエダイ,ja-JP
Kırmızı Çiklit,レッドシクリッド,ja-JP
Kẻ biện hộ,ヴィンディケーター,ja-JP
Kẻ cai ngục,ウォーデン,ja-JP
Kẻ chiêu hồn,エヴォーカー,ja-JP
Kẻ cướp,ピリジャー,ja-JP
Kẻ gây ảo giác,イリュージョナー,ja-JP
Kẻ khô độc,パーチド,ja-JP
Kẻ sải bước,ストライダー,ja-JP
Kẻ đuối nước,ドラウンド,ja-JP
Kẻ đánh hơi,スニッファー,ja-JP
Lachs,サケ,ja-JP
Ladin Tekne,トウヒのボート,ja-JP
Lama,ラマ,ja-JP
Lama de marchand,商人のラマ,ja-JP
Lama di mercante,商人のラマ,ja-JP
Lama Tükürüğü,ラマの唾,ja-JP
Lamaspucke,ラマの唾,ja-JP
Lapin,ウサギ,ja-JP
Lapin tueur,殺人ウサギ,ja-JP
Lavagante,ストライダー,ja-JP
Lavgezer,ストライダー,ja-JP
Leash Knot,リードの結び目,ja-JP
Leatherworker,革細工師,ja-JP
Lehmfisch,クレイフィッシュ,ja-JP
Leinenknoten,リードの結び目,ja-JP
Lepisma,シルバーフィッシュ,ja-JP
Leuchtrahmen,輝く額縁,ja-JP
Leuchttintenfisch,ヒカリイカ,ja-JP
Lhama,ラマ,ja-JP
Lhama de Mercador,商人のラマ,ja-JP
Librarian,司書,ja-JP
Lightning Bolt,雷,ja-JP
Lingering Potion,残留ポーション,ja-JP
Linh mục,聖職者,ja-JP
Listrado,ダッシャー,ja-JP
Llama,ラマ,ja-JP
Llama ambulante,商人のラマ,ja-JP
Llama Spit,ラマの唾,ja-JP
Lobo,オオカミ,ja-JP
Lohe,ブレイズ,ja-JP
Lore,トロッコ,ja-JP
Loro,オウム,ja-JP
Loup,オオカミ,ja-JP
Lula,イカ,ja-JP
Lula-Brilhante,ヒカリイカ,ja-JP
Lupo,オオカミ,ja-JP
Lạc đà,ラクダ,ja-JP
Lạc đà khô tàn,ラクダハスク,ja-JP
Lạc đà không bướu,ラマ,ja-JP
Lạc đà không bướu của thương nhân,商人のラマ,ja-JP
Lồng triệu hồi vật phẩm báo điềm,不吉なアイテムスポナー,ja-JP
Ma nơ canh,マネキン,ja-JP
Macellaio,肉屋,ja-JP
Magier,エヴォーカー,ja-JP
Magma Cube,マグマキューブ,ja-JP
Magma Küpü,マグマキューブ,ja-JP
Magmawürfel,マグマキューブ,ja-JP
Maiale,ブタ,ja-JP
Malhado,スポッティー,ja-JP
Manequim,マネキン,ja-JP
Mangrov Tekne,マングローブのボート,ja-JP
Mangrove Boat,マングローブのボート,ja-JP
Mangrove Boat with Chest,チェスト付きのマングローブのボート,ja-JP
Mangrovenholzboot,マングローブのボート,ja-JP
Mangrovenholztruhenboot,チェスト付きのマングローブのボート,ja-JP
Manichino,マネキン,ja-JP
Maniquí,マネキン,ja-JP
Manken,マネキン,ja-JP
Mannequin,マネキン,ja-JP
Marcador,マーカー,ja-JP
Marchador,ストライダー,ja-JP
Marchand ambulant,行商人,ja-JP
Marco,額縁,ja-JP
Marco luminoso,輝く額縁,ja-JP
Marker,マーカー,ja-JP
Mason,石工,ja-JP
Maultier,ラバ,ja-JP
Maurer,石工,ja-JP
Mavi Cerrahbalığı,ナンヨウハギ,ja-JP
Maçon,石工,ja-JP
Mağara Örümceği,洞窟グモ,ja-JP
Mağribi idol,ツノダシ,ja-JP
Meerbarbe,ヒメジ,ja-JP
Melek Balığı,ブラインリー,ja-JP
Mercador Ambulante,行商人,ja-JP
Mercante ambulante,行商人,ja-JP
Merluzzo,タラ,ja-JP
Metzger,肉屋,ja-JP
Meşe Tekne,オークのボート,ja-JP
Minder,クッション,ja-JP
Minecart,トロッコ,ja-JP
Minecart with Chest,チェスト付きのトロッコ,ja-JP
Minecart with Command Block,コマンドブロック付きのトロッコ,ja-JP
Minecart with Furnace,かまど付きのトロッコ,ja-JP
Minecart with Hopper,ホッパー付きのトロッコ,ja-JP
Minecart with Monster Spawner,モンスタースポナー付きのトロッコ,ja-JP
Minecart with TNT,TNT付きのトロッコ,ja-JP
Moldura de Item,額縁,ja-JP
Moldura de Item Brilhante,輝く額縁,ja-JP
Momificado,パーチド,ja-JP
Momifié,ハスク,ja-JP
Moorish Idol,ツノダシ,ja-JP
Mooshroom,ムーシュルーム,ja-JP
Morcego,コウモリ,ja-JP
Morina,タラ,ja-JP
Morue,タラ,ja-JP
Moteado,スポッティー,ja-JP
Mouton,ヒツジ,ja-JP
Mucca,ウシ,ja-JP
Muhafız,ウォーデン,ja-JP
Mula,ラバ,ja-JP
Mule,ラバ,ja-JP
Mulo,ラバ,ja-JP
Mummifario,ラクダハスク,ja-JP
Mummificato,ハスク,ja-JP
Muratore,石工,ja-JP
Murciélago,コウモリ,ja-JP
Mutlu Ghast,ハッピーガスト,ja-JP
Mâchoires d'évocateur,エヴォーカーの牙,ja-JP
Mây hiệu ứng khu vực,エリアエフェクトクラウド,ja-JP
Mèo rừng,ヤマネコ,ja-JP
Mürekkep Balığı,イカ,ja-JP
Mũi tên,矢,ja-JP
Mũi tên ma quỷ,光の矢,ja-JP
Mắt của Ender,エンダーアイ,ja-JP
Mực phát sáng,ヒカリイカ,ja-JP
Nautile,オウムガイ,ja-JP
Nautile-zombie,ゾンビオウムガイ,ja-JP
Nautilo,オウムガイ,ja-JP
Nautilo zombi,ゾンビオウムガイ,ja-JP
Nautilus,オウムガイ,ja-JP
Ngư dân,釣り人,ja-JP
Người chăn cừu,羊飼い,ja-JP
Người chơi,プレイヤー,ja-JP
Người Ender,エンダーマン,ja-JP
Người khổng lồ,ジャイアント,ja-JP
Người sắt,アイアンゴーレム,ja-JP
Người tuyết,スノウゴーレム,ja-JP
Người đồng,カッパーゴーレム,ja-JP
Ngọc Ender được ném ra,投げられたエンダーパール,ja-JP
Ngựa thây ma,ゾンビホース,ja-JP
Ngựa xương,スケルトンホース,ja-JP
Nhện,クモ,ja-JP
Nhện hang,洞窟グモ,ja-JP
Nichtsnutz,無職,ja-JP
Nitwit,無職,ja-JP
No se pudo generar la entidad de tipo %s,%sという種類のエンティティを召喚することができません,ja-JP
Nodo del guinzaglio,リードの結び目,ja-JP
Notilus,オウムガイ,ja-JP
Noyé,ドラウンド,ja-JP
Nuage d'effet persistant,エリアエフェクトクラウド,ja-JP
Nube de efecto persistente,エリアエフェクトクラウド,ja-JP
Nube di effetto ad area,エリアエフェクトクラウド,ja-JP
Nudo de rienda,リードの結び目,ja-JP
Nuvem de Efeito de Área,エリアエフェクトクラウド,ja-JP
Náutilo,オウムガイ,ja-JP
Náutilo-Zumbi,ゾンビオウムガイ,ja-JP
Nòng nọc,オタマジャクシ,ja-JP
Nó de Laço,リードの結び目,ja-JP
Nông dân,農民,ja-JP
Nút thắt,リードの結び目,ja-JP
Nœud de laisse,リードの結び目,ja-JP
Nước bọt lạc đà không bướu,ラマの唾,ja-JP
Nệm,クッション,ja-JP
Oak Boat,オークのボート,ja-JP
Oak Boat with Chest,チェスト付きのオークのボート,ja-JP
Objekt des Typs %s kann nicht erzeugt werden,%sという種類のエンティティを召喚することができません,ja-JP
Objet,アイテム,ja-JP
Objet holographique,アイテム表示エンティティ,ja-JP
Objeto,アイテム,ja-JP
Objeto holográfico,アイテム表示エンティティ,ja-JP
Obsessor,ヴェックス,ja-JP
Ocaklı Vagon,かまど付きのトロッコ,ja-JP
Occhio di ender,エンダーアイ,ja-JP
Ocelot,ヤマネコ,ja-JP
Ocelote,ヤマネコ,ja-JP
Ocelotto,ヤマネコ,ja-JP
Oggetto,アイテム,ja-JP
Ojo de ender,エンダーアイ,ja-JP
Ok,矢,ja-JP
Okçu,矢師,ja-JP
Olho de Ender,エンダーアイ,ja-JP
Olta İğnesi,浮き,ja-JP
Ominous Item Spawner,不吉なアイテムスポナー,ja-JP
Orangestreifen-Falterfisch,ハナグロチョウチョウウオ,ja-JP
Orbe d'expérience,経験値オーブ,ja-JP
Orbe de experiencia,経験値オーブ,ja-JP
Orman Ağacı Tekne,ジャングルのボート,ja-JP
Ornate Butterflyfish,ハナグロチョウチョウウオ,ja-JP
Orso polare,シロクマ,ja-JP
Oselo,ヤマネコ,ja-JP
Oso polar,シロクマ,ja-JP
Ossecco,パーチド,ja-JP
Ours blanc,シロクマ,ja-JP
Oveja,ヒツジ,ja-JP
Ovelha,ヒツジ,ja-JP
Ovo Lançado,投げられた卵,ja-JP
Oyuncu,プレイヤー,ja-JP
Ozelot,ヤマネコ,ja-JP
Painting,絵画,ja-JP
Pale Oak Boat,ペールオークのボート,ja-JP
Pale Oak Boat with Chest,チェスト付きのペールオークのボート,ja-JP
Palerma,無職,ja-JP
Palla di fuoco,火の玉,ja-JP
Palla di fuoco di drago,ドラゴンの火の玉,ja-JP
Palla di neve,雪玉,ja-JP
Paludoso,ボグド,ja-JP
Palyaço Balığı,アネモネ,ja-JP
Palyaço Balığı,クマノミ,ja-JP
Palyaço Balığı,ハマクマノミ,ja-JP
Panda,パンダ,ja-JP
Pantanoso,ボグド,ja-JP
Panzermacher,防具鍛冶,ja-JP
Papagaio,オウム,ja-JP
Papagei,オウム,ja-JP
Papageifisch,ブダイ,ja-JP
Papağan,オウム,ja-JP
Pappagallo,オウム,ja-JP
Pappelholzboot,ポプラのボート,ja-JP
Pappelholztruhenboot,チェスト付きのポプラのボート,ja-JP
Parched,パーチド,ja-JP
Pargo rojo,フエダイ,ja-JP
Pargo rojo emperador,センネンダイ,ja-JP
Pargo Vermelho,フエダイ,ja-JP
Pargo-Imperador-Vermelho,センネンダイ,ja-JP
Parlayan Eşya Çerçevesi,輝く額縁,ja-JP
Parlayan Mürekkep Balığı,ヒカリイカ,ja-JP
Parrot,オウム,ja-JP
Parrotfish,ブダイ,ja-JP
Partikelwolke,エリアエフェクトクラウド,ja-JP
Pastor,羊飼い,ja-JP
Pastore,羊飼い,ja-JP
Patlayıcı İksir,スプラッシュポーション,ja-JP
Pecora,ヒツジ,ja-JP
Pedreiro,石工,ja-JP
Peitschenfisch,ベティー,ja-JP
Peixe Tropical,熱帯魚,ja-JP
Peixe-Anjo-Rainha,クィーンエンゼルフィッシュ,ja-JP
Peixe-Argila,クレイフィッシュ,ja-JP
Peixe-Bloco,ブロックフィッシュ,ja-JP
Peixe-Borboleta,チョウチョウウオ,ja-JP
Peixe-Borboleta-Ornado,ハナグロチョウチョウウオ,ja-JP
Peixe-de-Briga-Siamês,ベタ,ja-JP
Peixe-Palhaço,クマノミ,ja-JP
Peixe-Palhaço-Tomate,ハマクマノミ,ja-JP
Peixe-Papagaio,ブダイ,ja-JP
Peixe-Papagaio-da-Cauda-Amarela,キビレブダイ,ja-JP
Peixe-Porco,モンガラカワハギ,ja-JP
Peixe-Serpente-Vermelho,イソギンポ,ja-JP
Peletero,革細工師,ja-JP
Perla de ender lanzada,投げられたエンダーパール,ja-JP
Perla di ender lanciata,投げられたエンダーパール,ja-JP
Perle de l'Ender lancée,投げられたエンダーパール,ja-JP
Perroquet,オウム,ja-JP
Pescador,釣り人,ja-JP
Pescatore,釣り人,ja-JP
Pesce angelo regina,クィーンエンゼルフィッシュ,ja-JP
Pesce balestra,モンガラカワハギ,ja-JP
Pesce blocco,ブロックフィッシュ,ja-JP
Pesce capitano,ツバメコノシロ,ja-JP
Pesce chirurgo blu,ナンヨウハギ,ja-JP
Pesce chirurgo giallo,キイロハギ,ja-JP
Pesce chirurgo nero,ヒレナガハギ,ja-JP
Pesce combattente rosa,ベタ,ja-JP
Pesce creta,クレイフィッシュ,ja-JP
Pesce farfalla,チョウチョウウオ,ja-JP
Pesce farfalla ornato,ハナグロチョウチョウウオ,ja-JP
Pesce ficcanaso,スヌーパー,ja-JP
Pesce macchia,スポッティー,ja-JP
Pesce pagliaccio,クマノミ,ja-JP
Pesce pagliaccio pomodoro,ハマクマノミ,ja-JP
Pesce palla,フグ,ja-JP
Pesce pappagallo,ブダイ,ja-JP
Pesce pappagallo pinna gialla,キビレブダイ,ja-JP
Pesce pelagico,ブラインリー,ja-JP
Pesce raggio di sole,サンストリーク,ja-JP
Pesce salterino,フロッパー,ja-JP
Pesce scatto,ダッシャー,ja-JP
Pesce scintilla,グリッター,ja-JP
Pesce striato,ストライピー,ja-JP
Pesce tropicale,熱帯魚,ja-JP
Pesciolino d'argento,シルバーフィッシュ,ja-JP
Petite boule de feu,小さな火の玉,ja-JP
Pez arcilla,クレイフィッシュ,ja-JP
Pez ballesta,モンガラカワハギ,ja-JP
Pez betta,ベティー,ja-JP
Pez bloque,ブロックフィッシュ,ja-JP
Pez cirujano amarillo,キイロハギ,ja-JP
Pez cirujano azul,ナンヨウハギ,ja-JP
Pez cirujano negro,ヒレナガハギ,ja-JP
Pez de arrecife,スヌーパー,ja-JP
Pez globo,フグ,ja-JP
Pez loro,ブダイ,ja-JP
Pez loro de cola amarilla,キビレブダイ,ja-JP
Pez luchador siamés rosa,ベタ,ja-JP
Pez mariposa,チョウチョウウオ,ja-JP
Pez mariposa adornado,ハナグロチョウチョウウオ,ja-JP
Pez payaso,クマノミ,ja-JP
Pez payaso tomate,ハマクマノミ,ja-JP
Pez rayo de sol,サンストリーク,ja-JP
Pez salino,ブラインリー,ja-JP
Pez tropical,熱帯魚,ja-JP
Pez ángel reina,クィーンエンゼルフィッシュ,ja-JP
Pfeil,矢,ja-JP
Pfeilmacher,矢師,ja-JP
Pferd,ウマ,ja-JP
Pha lê End,エンドクリスタル,ja-JP
Phantom,ファントム,ja-JP
Phao câu cá,浮き,ja-JP
Pháo hoa,ロケット花火,ja-JP
Phù thủy,ウィッチ,ja-JP
Piccola palla di fuoco,小さな火の玉,ja-JP
Pig,ブタ,ja-JP
Piglin,ピグリン,ja-JP
Piglin barbare,ピグリンブルート,ja-JP
Piglin Brute,ピグリンブルート,ja-JP
Piglin bruto,ピグリンブルート,ja-JP
Piglin Bárbaro,ピグリンブルート,ja-JP
Piglin hung bạo,ピグリンブルート,ja-JP
Piglin thây ma,ゾンビピグリン,ja-JP
Piglin zombificado,ゾンビピグリン,ja-JP
Piglin zombificato,ゾンビピグリン,ja-JP
Piglin zombifié,ゾンビピグリン,ja-JP
Piglin-Barbar,ピグリンブルート,ja-JP
Piglin-Zumbificado,ゾンビピグリン,ja-JP
Pillager,ピリジャー,ja-JP
Pillard,ピリジャー,ja-JP
Pipistrello,コウモリ,ja-JP
Plagegeist,ヴェックス,ja-JP
Player,プレイヤー,ja-JP
Plünderer,ピリジャー,ja-JP
PNG,NPC,ja-JP
PNJ,NPC,ja-JP
Poción,ポーション,ja-JP
Poción arrojadiza,スプラッシュポーション,ja-JP
Poción persistente,残留ポーション,ja-JP
Poisson d'argent,シルバーフィッシュ,ja-JP
Poisson tropical,熱帯魚,ja-JP
Poisson vanille-fraise,メギス,ja-JP
Poisson-ange royal,クィーンエンゼルフィッシュ,ja-JP
Poisson-clown,クマノミ,ja-JP
Poisson-clown rouge,ハマクマノミ,ja-JP
Poisson-clown à nageoires orange,アネモネ,ja-JP
Poisson-globe,フグ,ja-JP
Poisson-papillon,チョウチョウウオ,ja-JP
Poisson-papillon orné,ハナグロチョウチョウウオ,ja-JP
Poisson-perroquet,ブダイ,ja-JP
Poisson-perroquet à queue jaune,キビレブダイ,ja-JP
Polar Bear,シロクマ,ja-JP
Pollo,ニワトリ,ja-JP
Poplar Boat,ポプラのボート,ja-JP
Poplar Boat with Chest,チェスト付きのポプラのボート,ja-JP
Porco,ブタ,ja-JP
Porte-armure,防具立て,ja-JP
Potion,ポーション,ja-JP
Potion jetable,スプラッシュポーション,ja-JP
Potion persistante,残留ポーション,ja-JP
Poule,ニワトリ,ja-JP
Poulpe,イカ,ja-JP
Poulpe luisant,ヒカリイカ,ja-JP
Pozione,ポーション,ja-JP
Pozione da lancio,スプラッシュポーション,ja-JP
Pozione persistente,残留ポーション,ja-JP
Poção,ポーション,ja-JP
Poção Arremessável,スプラッシュポーション,ja-JP
Poção Prolongada,残留ポーション,ja-JP
Predone,ピリジャー,ja-JP
Presas de Invocador,エヴォーカーの牙,ja-JP
Primed TNT,着火されたTNT,ja-JP
Proiettile di shulker,シュルカーの弾,ja-JP
Projectile de Shulker,シュルカーの弾,ja-JP
Projétil de Shulker,シュルカーの弾,ja-JP
Projétil de Vento,ウィンドチャージ,ja-JP
Proyectil de shulker,シュルカーの弾,ja-JP
Prêtre,聖職者,ja-JP
Pseudochromidae,メギス,ja-JP
Pseudocromide,メギス,ja-JP
Pufferfish,フグ,ja-JP
Pérola de Ender Lançada,投げられたエンダーパール,ja-JP
Pêcheur,釣り人,ja-JP
Quadro,絵画,ja-JP
Queen Angelfish,クィーンエンゼルフィッシュ,ja-JP
Quái cọt kẹt,クリーキング,ja-JP
Quái khô tàn,ハスク,ja-JP
Quái lang thang,ストレイ,ja-JP
Quái thú cướp bóc,ラヴェジャー,ja-JP
Quái vật chất nhờn,スライム,ja-JP
Quái đầm lầy,ボグド,ja-JP
Quả cầu kinh nghiệm,経験値オーブ,ja-JP
Quả cầu lửa,火の玉,ja-JP
Quả cầu lửa nhỏ,小さな火の玉,ja-JP
Quỷ gió,ブリーズ,ja-JP
Quỷ lửa,ブレイズ,ja-JP
Rabbit,ウサギ,ja-JP
Radeau de stockage en bambou,チェスト付きの竹のイカダ,ja-JP
Radeau en bambou,竹のイカダ,ja-JP
Ragno,クモ,ja-JP
Ragno delle caverne,洞窟グモ,ja-JP
Rahip,聖職者,ja-JP
Rahmen,額縁,ja-JP
Raio-de-Sol,サンストリーク,ja-JP
Rana,カエル,ja-JP
Rangente,クリーキング,ja-JP
Raposa,キツネ,ja-JP
Ravager,ラヴェジャー,ja-JP
Ravageur,ラヴェジャー,ja-JP
Rayado,ストライピー,ja-JP
Rayo,雷,ja-JP
Razzo pirotecnico,ロケット花火,ja-JP
Recife,スヌーパー,ja-JP
Red Cichlid,レッドシクリッド,ja-JP
Red Lipped Blenny,イソギンポ,ja-JP
Red Snapper,フエダイ,ja-JP
Relâmpago,雷,ja-JP
Renacuajo,オタマジャクシ,ja-JP
Renard,キツネ,ja-JP
Renifleur,スニッファー,ja-JP
Repère,マーカー,ja-JP
Ressecado,パーチド,ja-JP
Riese,ジャイアント,ja-JP
Roliço,フロッパー,ja-JP
Roter Anemonenfisch,ハマクマノミ,ja-JP
Roter Buntbarsch,レッドシクリッド,ja-JP
Roter Schnapper,フエダイ,ja-JP
Rotlippen-Schleimfisch,イソギンポ,ja-JP
Royal-Gramma-Falso,メギス,ja-JP
Rüstungsständer,防具立て,ja-JP
Rüzgâr Topu,ウィンドチャージ,ja-JP
Răng nanh Kẻ chiêu hồn,エヴォーカーの牙,ja-JP
Rồng Ender,エンダードラゴン,ja-JP
Sakallı Balık,ツバメコノシロ,ja-JP
Salgado,ブラインリー,ja-JP
Salmon,サケ,ja-JP
Salmone,サケ,ja-JP
Salmonete,ヒメジ,ja-JP
Salmão,サケ,ja-JP
Salmón,サケ,ja-JP
Saltarín,フロッパー,ja-JP
Salzfisch,ブラインリー,ja-JP
Sandıklı Akasya Tekne,チェスト付きのアカシアのボート,ja-JP
Sandıklı Bambu Sal,チェスト付きの竹のイカダ,ja-JP
Sandıklı Huş Tekne,チェスト付きのシラカバのボート,ja-JP
Sandıklı Kavak Ağacı Tekne,チェスト付きのポプラのボート,ja-JP
Sandıklı Kiraz Ağacı Tekne,チェスト付きのサクラのボート,ja-JP
Sandıklı Koyu Meşe Tekne,チェスト付きのダークオークのボート,ja-JP
Sandıklı Ladin Tekne,チェスト付きのトウヒのボート,ja-JP
Sandıklı Mangrov Tekne,チェスト付きのマングローブのボート,ja-JP
Sandıklı Meşe Tekne,チェスト付きのオークのボート,ja-JP
Sandıklı Orman Ağacı Tekne,チェスト付きのジャングルのボート,ja-JP
Sandıklı Soluk Meşe Tekne,チェスト付きのペールオークのボート,ja-JP
Sandıklı Tekne,チェスト付きのボート,ja-JP
Sandıklı Vagon,チェスト付きのトロッコ,ja-JP
Sapo,カエル,ja-JP
Saqueador,ピリジャー,ja-JP
Sarı Cerrah Balığı,キイロハギ,ja-JP
Sarı Kuyruklu Papağan Balığı,キビレブダイ,ja-JP
Saumon,サケ,ja-JP
Saumuret,ブラインリー,ja-JP
Schaf,ヒツジ,ja-JP
Scheletro,スケルトン,ja-JP
Scheletro di Wither,ウィザースケルトン,ja-JP
Schildkröte,カメ,ja-JP
Schleim,スライム,ja-JP
Schneeball,雪玉,ja-JP
Schneegolem,スノウゴーレム,ja-JP
Schnüffler,スニッファー,ja-JP
Schnüffler,スヌーパー,ja-JP
Schreiter,ストライダー,ja-JP
Schwarzeichenholzboot,ダークオークのボート,ja-JP
Schwarzeichenholztruhenboot,チェスト付きのダークオークのボート,ja-JP
Schwarzer Segelflossendoktor,ヒレナガハギ,ja-JP
Schwefelwürfel,サルファーキューブ,ja-JP
Schwein,ブタ,ja-JP
Schwimmer,浮き,ja-JP
Schäfer,羊飼い,ja-JP
Scricchio,クリーキング,ja-JP
Segnaposto,マーカー,ja-JP
Sereno,アレイ,ja-JP
Serseri,ストレイ,ja-JP
Seyyar Tüccar,行商人,ja-JP
Sfera di esperienza,経験値オーブ,ja-JP
Sheep,ヒツジ,ja-JP
Shepherd,羊飼い,ja-JP
Shulker,シュルカー,ja-JP
Shulker Bullet,シュルカーの弾,ja-JP
Shulker-Geschoss,シュルカーの弾,ja-JP
Silahtar,武器鍛冶,ja-JP
Silberfischchen,シルバーフィッシュ,ja-JP
Silverfish,シルバーフィッシュ,ja-JP
Simli Balık,グリッター,ja-JP
