source,target,tgt_lng
Enfeite de Hospedeiro,主人風の装飾,ja-JP
Enfeite de Levante,牧者風の装飾,ja-JP
Enfeite de Marés,潮流風の装飾,ja-JP
Enfeite de Moldador,職人風の装飾,ja-JP
Enfeite de Navegador,先駆者風の装飾,ja-JP
Enfeite de Obsessor,ヴェックス風の装飾,ja-JP
Enfeite de Olho,エンダーアイ風の装飾,ja-JP
Enfeite de Parafuso,ネジ止め風の装飾,ja-JP
Enfeite de Sentinela,略奪者風の装飾,ja-JP
Enfeite de Silêncio,静寂の装飾,ja-JP
Enfeite do Litoral,海洋風の装飾,ja-JP
Enfeksiyon İksiri,虫食いのポーション,ja-JP
Enfeksiyon Oku,虫食いの矢,ja-JP
Ensopado de Beterraba,ビートルートスープ,ja-JP
Ensopado de Coelho,ウサギシチュー,ja-JP
Ensopado de Cogumelos,キノコシチュー,ja-JP
Ensopado Suspeito,怪しげなシチュー,ja-JP
Entdecker-Töpferscherbe,探検家の壺の欠片,ja-JP
Enxada de Cobre,銅のクワ,ja-JP
Enxada de Diamante,ダイヤモンドのクワ,ja-JP
Enxada de Ferro,鉄のクワ,ja-JP
Enxada de Madeira,木のクワ,ja-JP
Enxada de Netherita,ネザライトのクワ,ja-JP
Enxada de Ouro,金のクワ,ja-JP
Enxada de Pedra,石のクワ,ja-JP
Equipaggiamento di diamante,ダイヤモンドの装備品,ja-JP
Equipamento de Diamante,ダイヤモンドの装備品,ja-JP
Equipamiento de diamante,ダイヤモンドの装備品,ja-JP
Erfahrungsfläschchen,エンチャントの瓶,ja-JP
Ertrunkenen-Spawn-Ei,ドラウンドのスポーンエッグ,ja-JP
Escama,カメのウロコ,ja-JP
Escama de armadillo,アルマジロのウロコ,ja-JP
Escama de Tartaruga,カメのウロコ,ja-JP
Escama de Tatu,アルマジロのウロコ,ja-JP
Escama de tortuga,カメのウロコ,ja-JP
Escudo,盾,ja-JP
Escudo Amarelo,黄色の盾,ja-JP
Escudo amarillo,黄色の盾,ja-JP
Escudo Azul,青色の盾,ja-JP
Escudo azul,青色の盾,ja-JP
Escudo azul claro,空色の盾,ja-JP
Escudo Azul-Claro,空色の盾,ja-JP
Escudo blanco,白色の盾,ja-JP
Escudo Branco,白色の盾,ja-JP
Escudo cian,青緑色の盾,ja-JP
Escudo Ciano,青緑色の盾,ja-JP
Escudo Cinza,灰色の盾,ja-JP
Escudo Cinza-Claro,薄灰色の盾,ja-JP
Escudo gris,灰色の盾,ja-JP
Escudo gris claro,薄灰色の盾,ja-JP
Escudo Laranja,橙色の盾,ja-JP
Escudo Magenta,赤紫色の盾,ja-JP
Escudo magenta,赤紫色の盾,ja-JP
Escudo Marrom,茶色の盾,ja-JP
Escudo marrón,茶色の盾,ja-JP
Escudo morado,紫色の盾,ja-JP
Escudo naranja,橙色の盾,ja-JP
Escudo negro,黒色の盾,ja-JP
Escudo Preto,黒色の盾,ja-JP
Escudo rojo,赤色の盾,ja-JP
Escudo Rosa,桃色の盾,ja-JP
Escudo rosa,桃色の盾,ja-JP
Escudo Roxo,紫色の盾,ja-JP
Escudo Verde,緑色の盾,ja-JP
Escudo verde,緑色の盾,ja-JP
Escudo verde lima,黄緑色の盾,ja-JP
Escudo Verde-Limão,黄緑色の盾,ja-JP
Escudo Vermelho,赤色の盾,ja-JP
Esel-Spawn-Ei,ロバのスポーンエッグ,ja-JP
Esfera Grande,大玉,ja-JP
Esfera Pequena,小玉,ja-JP
Esinti Çağırma Yumurtası,ブリーズのスポーンエッグ,ja-JP
Esinti Çubuğu,ブリーズロッド,ja-JP
Esmeralda,エメラルド,ja-JP
Espada de Cobre,銅の剣,ja-JP
Espada de cobre,銅の剣,ja-JP
Espada de Diamante,ダイヤモンドの剣,ja-JP
Espada de diamante,ダイヤモンドの剣,ja-JP
Espada de Ferro,鉄の剣,ja-JP
Espada de hierro,鉄の剣,ja-JP
Espada de Madeira,木の剣,ja-JP
Espada de madera,木の剣,ja-JP
Espada de Netherita,ネザライトの剣,ja-JP
Espada de netherita,ネザライトの剣,ja-JP
Espada de oro,金の剣,ja-JP
Espada de Ouro,金の剣,ja-JP
Espada de Pedra,石の剣,ja-JP
Espada de piedra,石の剣,ja-JP
Espiral,渦巻き模様,ja-JP
Estampado de bordura dentada,山形波の縁取りの旗の模様,ja-JP
Estampado de breeze,風巻く者の旗の模様,ja-JP
Estampado de breeze,風巻く者の模様,ja-JP
Estampado de calavera,骸骨の旗の模様,ja-JP
Estampado de calavera,骸骨模様,ja-JP
Estampado de creeper,クリーパーの旗の模様,ja-JP
Estampado de creeper,クリーパー模様,ja-JP
Estampado de espiral,渦巻きの旗の模様,ja-JP
Estampado de espiral,渦巻き模様,ja-JP
Estampado de flor,花の旗の模様,ja-JP
Estampado de flor,花模様,ja-JP
Estampado de hocico,ブタの鼻の旗の模様,ja-JP
Estampado de hocico,ブタの鼻の模様,ja-JP
Estampado de mazonado,レンガの旗の模様,ja-JP
Estampado de Mojang,何かの旗の模様,ja-JP
Estampado de Mojang,何かの模様,ja-JP
Estampado de planeta,地球の旗の模様,ja-JP
Estampado de planeta,地球の模様,ja-JP
Estofado de champiñones,キノコシチュー,ja-JP
Estofado de conejo,ウサギシチュー,ja-JP
Estofado de remolacha,ビートルートスープ,ja-JP
Estofado sospechoso,怪しげなシチュー,ja-JP
Estouro,破裂,ja-JP
Estrela de Fogo de Artifício,花火の星,ja-JP
Estrela do Nether,ネザースター,ja-JP
Estrella de fuegos artificiales,花火の星,ja-JP
Estrella del Nether,ネザースター,ja-JP
Etiqueta,名札,ja-JP
Ev Sahibi Zırh Süslemesi,主人風の装飾,ja-JP
Evoker Spawn Egg,エヴォーカーのスポーンエッグ,ja-JP
Explorer Pottery Shard,探検家の壺の欠片,ja-JP
Explorer Pottery Sherd,探検家の壺の欠片,ja-JP
Explosion,破裂,ja-JP
Explosión,破裂,ja-JP
Explosão,色変化：,ja-JP
Eye Armor Trim,エンダーアイ風の装飾,ja-JP
Eye of Ender,エンダーアイ,ja-JP
Eyer,鞍,ja-JP
Eşek Çağırma Yumurtası,ロバのスポーンエッグ,ja-JP
Eşya Çerçevesi,額縁,ja-JP
Face de Creeper,クリーパー模様,ja-JP
Fackelliliensamen,トーチフラワーの種,ja-JP
Fade to,色変化：,ja-JP
Faden,糸,ja-JP
Fahrender-Händler-Spawn-Ei,行商人のスポーンエッグ,ja-JP
Farina d'ossa,骨粉,ja-JP
Farinha de Osso,骨粉,ja-JP
Fatia de Melancia,スイカの薄切り,ja-JP
Fatia de Melancia Reluzente,きらめくスイカの薄切り,ja-JP
Fave di cacao,カカオ豆,ja-JP
Favo,ハニカム,ja-JP
Favo de Mel,ハニカム,ja-JP
Feather,羽根,ja-JP
Feder,羽根,ja-JP
Fener Çömlek Parçası,釣り人の壺の欠片,ja-JP
Fer brut,鉄の原石,ja-JP
Fermented Spider Eye,発酵したクモの目,ja-JP
Fermentiertes Spinnenauge,発酵したクモの目,ja-JP
Fernrohr,望遠鏡,ja-JP
Ferro Bruto,鉄の原石,ja-JP
Ferro grezzo,鉄の原石,ja-JP
Fetta di anguria,スイカの薄切り,ja-JP
Fetta di anguria luccicante,きらめくスイカの薄切り,ja-JP
Feuerkugel,ファイヤーチャージ,ja-JP
Feuerstein,火打石,ja-JP
Feuerwerksrakete,ロケット花火,ja-JP
Feuerwerksstern,花火の星,ja-JP
Feuerzeug,火打石と打ち金,ja-JP
Ficelle,糸,ja-JP
Fichtenholzboot,トウヒのボート,ja-JP
Fichtenholztruhenboot,チェスト付きのトウヒのボート,ja-JP
Field Masoned Banner Pattern,レンガの旗の模様,ja-JP
Figura de Caveira,骸骨模様,ja-JP
Figura de Creeper,クリーパー模様,ja-JP
Figura de Flor,花模様,ja-JP
Figura para Estandarte,旗の模様,ja-JP
Figura para Estandarte de Bordadura Dentada,山形波の縁取りの旗の模様,ja-JP
Figura para Estandarte de Caveira,骸骨の旗の模様,ja-JP
Figura para Estandarte de Creeper,クリーパーの旗の模様,ja-JP
Figura para Estandarte de Emblema,何かの旗の模様,ja-JP
Figura para Estandarte de Espiral,渦巻きの旗の模様,ja-JP
Figura para Estandarte de Flor,花の旗の模様,ja-JP
Figura para Estandarte de Focinho,ブタの鼻の旗の模様,ja-JP
Figura para Estandarte de Globo,地球の旗の模様,ja-JP
Figura para Estandarte de Muro,レンガの旗の模様,ja-JP
Figura para Estandarte de Vórtice,風巻く者の旗の模様,ja-JP
Filete asado,ステーキ,ja-JP
Filete crudo,生の牛肉,ja-JP
Filé,ステーキ,ja-JP
fingerspit — Bounce,fingerspit - Bounce,ja-JP
Fiole,ガラス瓶,ja-JP
Fiole d'eau,水入り瓶,ja-JP
Fiole d'eau jetable,水入りスプラッシュ瓶,ja-JP
Fiole d'eau persistante,水入り残留瓶,ja-JP
Fiole d'expérience,エンチャントの瓶,ja-JP
Fiole de miel,ハチミツ入りの瓶,ja-JP
Fiole funeste,不吉な瓶,ja-JP
Fiore,花模様,ja-JP
Fire Charge,ファイヤーチャージ,ja-JP
Firework Rocket,ロケット花火,ja-JP
Firework Star,花火の星,ja-JP
Fishing Rod,釣竿,ja-JP
Flammen-Töpferscherbe,炎の壺の欠片,ja-JP
Flecha,矢,ja-JP
Flecha com Efeito,ありふれた矢,ja-JP
Flecha com Efeito,効能付きの矢,ja-JP
Flecha com Efeito,奇妙な矢,ja-JP
Flecha com Efeito,濃厚な矢,ja-JP
Flecha com Efeito Não Fabricável,クラフト不可能な効能付きの矢,ja-JP
Flecha con agua densa,濃厚な矢,ja-JP
Flecha con agua rara,奇妙な矢,ja-JP
Flecha con efecto,ありふれた矢,ja-JP
Flecha con efecto,効能付きの矢,ja-JP
Flecha con efecto no fabricable,クラフト不可能な効能付きの矢,ja-JP
Flecha de Agilidade,俊敏の矢,ja-JP
Flecha de apnea,水中呼吸の矢,ja-JP
Flecha de caída lenta,低速落下の矢,ja-JP
Flecha de cierzo,蓄風の矢,ja-JP
Flecha de cuerpo ignífugo,耐火の矢,ja-JP
Flecha de Cura,治癒の矢,ja-JP
Flecha de curación,治癒の矢,ja-JP
Flecha de Dano,負傷の矢,ja-JP
Flecha de daño,負傷の矢,ja-JP
Flecha de debilidad,弱化の矢,ja-JP
Flecha de Força,力の矢,ja-JP
Flecha de Fraqueza,弱化の矢,ja-JP
Flecha de fuerza,力の矢,ja-JP
Flecha de infestación,虫食いの矢,ja-JP
Flecha de Infestação,虫食いの矢,ja-JP
Flecha de invisibilidad,透明化の矢,ja-JP
Flecha de Invisibilidade,透明化の矢,ja-JP
Flecha de Lentidão,鈍化の矢,ja-JP
Flecha de lentitud,鈍化の矢,ja-JP
Flecha de levitación,浮遊の矢,ja-JP
Flecha de Levitação,浮遊の矢,ja-JP
Flecha de mucosidad,滲出の矢,ja-JP
Flecha de Queda Lenta,低速落下の矢,ja-JP
Flecha de rapidez,俊敏の矢,ja-JP
Flecha de regeneración,再生の矢,ja-JP
Flecha de Regeneração,再生の矢,ja-JP
Flecha de Resistência ao Fogo,耐火の矢,ja-JP
Flecha de Respiração Aquática,水中呼吸の矢,ja-JP
Flecha de salpicadura,水の矢,ja-JP
Flecha de Salto,跳躍の矢,ja-JP
Flecha de salto,跳躍の矢,ja-JP
Flecha de Sorte,幸運の矢,ja-JP
Flecha de suerte,幸運の矢,ja-JP
Flecha de Tecitura,巣張りの矢,ja-JP
Flecha de tejedura,巣張りの矢,ja-JP
Flecha de Veneno,毒の矢,ja-JP
Flecha de veneno,毒の矢,ja-JP
Flecha de Ventania,蓄風の矢,ja-JP
Flecha de visión nocturna,暗視の矢,ja-JP
Flecha de Visão Noturna,暗視の矢,ja-JP
Flecha del maestro tortuga,タートルマスターの矢,ja-JP
Flecha do Mestre-Tartaruga,タートルマスターの矢,ja-JP
Flecha Espectral,光の矢,ja-JP
Flecha espectral,光の矢,ja-JP
Flecha Pegajosa,滲出の矢,ja-JP
Flecha sem Efeito,水の矢,ja-JP
Fledermaus-Spawn-Ei,コウモリのスポーンエッグ,ja-JP
Fleur,花模様,ja-JP
Flight Duration:,飛翔時間：,ja-JP
Flight Duration: %s,飛翔時間：%s,ja-JP
Flint,火打石,ja-JP
Flint and Steel,火打石と打ち金,ja-JP
Flow,渦巻き模様,ja-JP
Flow Armor Trim,旋風の装飾,ja-JP
Flow Banner Pattern,渦巻きの旗の模様,ja-JP
Flow Pottery Sherd,渦巻きの壺の欠片,ja-JP
Flower Charge,花模様,ja-JP
Flower Charge Banner Pattern,花の旗の模様,ja-JP
Flower Pot,植木鉢,ja-JP
Flugdauer:,飛翔時間：,ja-JP
Flugdauer: %s,飛翔時間：%s,ja-JP
Fluss,渦巻き模様,ja-JP
Fluss-Bannervorlage,渦巻きの旗の模様,ja-JP
Fluss-Rüstungsbesatz,旋風の装飾,ja-JP
Fluss-Töpferscherbe,渦巻きの壺の欠片,ja-JP
Flusso,渦巻き模様,ja-JP
Flèche,矢,ja-JP
Flèche d'infestation,虫食いの矢,ja-JP
Flèche d'invisibilité,透明化の矢,ja-JP
Flèche de chance,幸運の矢,ja-JP
Flèche de chute lente,低速落下の矢,ja-JP
Flèche de dégâts,負傷の矢,ja-JP
Flèche de faiblesse,弱化の矢,ja-JP
Flèche de force,力の矢,ja-JP
Flèche de lenteur,鈍化の矢,ja-JP
Flèche de lévitation,浮遊の矢,ja-JP
Flèche de poison,毒の矢,ja-JP
Flèche de rapidité,俊敏の矢,ja-JP
Flèche de respiration aquatique,水中呼吸の矢,ja-JP
Flèche de régénération,再生の矢,ja-JP
Flèche de résistance au feu,耐火の矢,ja-JP
Flèche de saut,跳躍の矢,ja-JP
Flèche de soin,治癒の矢,ja-JP
Flèche de souffle,蓄風の矢,ja-JP
Flèche de tissage,巣張りの矢,ja-JP
Flèche de viscosité,滲出の矢,ja-JP
Flèche de vision nocturne,暗視の矢,ja-JP
Flèche du Maître Tortue,タートルマスターの矢,ja-JP
Flèche spectrale,光の矢,ja-JP
Flèche à eau,水の矢,ja-JP
Flèche à eau banale,ありふれた矢,ja-JP
Flèche à eau épaisse,濃厚な矢,ja-JP
Flèche à eau étrange,奇妙な矢,ja-JP
Flèche à effet,効能付きの矢,ja-JP
Flèche à effet non fabricable,クラフト不可能な効能付きの矢,ja-JP
Focinho,ブタの鼻の模様,ja-JP
Fogo de Artifício,ロケット花火,ja-JP
Forma desconocida,不明な形状,ja-JP
Forma sconosciuta,不明な形状,ja-JP
Formato de Creeper,クリーパー型,ja-JP
Formato de estrela,星型,ja-JP
Formato desconhecido,不明な形状,ja-JP
Forme inconnue,不明な形状,ja-JP
Fox Spawn Egg,キツネのスポーンエッグ,ja-JP
Fragment de disque,レコードの破片,ja-JP
Fragmento de amatista,アメジストの欠片,ja-JP
Fragmento de Ametista,アメジストの欠片,ja-JP
Fragmento de cerámica de amistad,友の壺の欠片,ja-JP
Fragmento de cerámica de arco,射手の壺の欠片,ja-JP
Fragmento de cerámica de breeze,風巻く者の壺の欠片,ja-JP
Fragmento de cerámica de calavera,頭蓋骨の壺の欠片,ja-JP
Fragmento de cerámica de caña de pescar,釣り人の壺の欠片,ja-JP
Fragmento de cerámica de cofre,富の壺の欠片,ja-JP
Fragmento de cerámica de corazón,心の壺の欠片,ja-JP
Fragmento de cerámica de corazón roto,傷心の壺の欠片,ja-JP
Fragmento de cerámica de creeper,脅威の壺の欠片,ja-JP
Fragmento de cerámica de espada,剣の壺の欠片,ja-JP
Fragmento de cerámica de espiral,渦巻きの壺の欠片,ja-JP
Fragmento de cerámica de fuego,炎の壺の欠片,ja-JP
Fragmento de cerámica de gema,宝物の壺の欠片,ja-JP
Fragmento de cerámica de hacha,斧の壺の欠片,ja-JP
Fragmento de cerámica de lobo,遠吠えの壺の欠片,ja-JP
Fragmento de cerámica de mapa,探検家の壺の欠片,ja-JP
Fragmento de cerámica de monigote,両腕を上げた人の壺の欠片,ja-JP
Fragmento de cerámica de paja,麦束の壺の欠片,ja-JP
Fragmento de cerámica de pico,鉱夫の壺の欠片,ja-JP
Fragmento de cerámica de poción,醸造家の壺の欠片,ja-JP
Fragmento de cerámica de refugio,木陰の壺の欠片,ja-JP
Fragmento de cerámica de sniffer,鼻を鳴らす動物の壺の欠片,ja-JP
Fragmento de cerámica de warden,哀悼者の壺の欠片,ja-JP
Fragmento de Disco,レコードの破片,ja-JP
Fragmento de disco,レコードの破片,ja-JP
Fragmento de Eco,残響の欠片,ja-JP
Fragmento de prismarina,プリズマリンの欠片,ja-JP
Fragmento resonante,残響の欠片,ja-JP
Fragmentos de Netherita,ネザライトの欠片,ja-JP
Fragmentos de netherita,ネザライトの欠片,ja-JP
Fragments de netherite,ネザライトの欠片,ja-JP
Frammento con arco e freccia,射手の壺の欠片,ja-JP
Frammento di disco,レコードの破片,ja-JP
Frammento di netherite,ネザライトの欠片,ja-JP
Frango Assado,焼き鳥,ja-JP
Frango Cru,生の鶏肉,ja-JP
Frasco con agua,水入り瓶,ja-JP
Frasco con agua arrojadizo,水入りスプラッシュ瓶,ja-JP
Frasco con agua persistente,水入り残留瓶,ja-JP
Frasco con experiencia,エンチャントの瓶,ja-JP
Frasco con miel,ハチミツ入りの瓶,ja-JP
Frasco de cristal,ガラス瓶,ja-JP
Frasco de Experiência,エンチャントの瓶,ja-JP
Frasco de Mel,ハチミツ入りの瓶,ja-JP
Frasco de Vidro,ガラス瓶,ja-JP
Frasco de Água,水入り瓶,ja-JP
Frasco de Água Arremessável,水入りスプラッシュ瓶,ja-JP
Frasco de Água Prolongado,水入り残留瓶,ja-JP
Frasco ominoso,不吉な瓶,ja-JP
Frasco Sombrio,不吉な瓶,ja-JP
Freccia,矢,ja-JP
Freccia d'acqua,水の矢,ja-JP
Freccia d'infestazione,虫食いの矢,ja-JP
Freccia d'invisibilità,透明化の矢,ja-JP
Freccia del maestro tartaruga,タートルマスターの矢,ja-JP
Freccia di apnea,水中呼吸の矢,ja-JP
Freccia di avvelenamento,毒の矢,ja-JP
Freccia di caduta lenta,低速落下の矢,ja-JP
Freccia di carica ventosa,蓄風の矢,ja-JP
Freccia di cura,治癒の矢,ja-JP
Freccia di danno,負傷の矢,ja-JP
Freccia di debolezza,弱化の矢,ja-JP
Freccia di fortuna,幸運の矢,ja-JP
Freccia di forza,力の矢,ja-JP
Freccia di lentezza,鈍化の矢,ja-JP
Freccia di levitazione,浮遊の矢,ja-JP
Freccia di resistenza al fuoco,耐火の矢,ja-JP
Freccia di rigenerazione,再生の矢,ja-JP
Freccia di salto,跳躍の矢,ja-JP
Freccia di tessitura,巣張りの矢,ja-JP
Freccia di trasudazione,滲出の矢,ja-JP
Freccia di velocità,俊敏の矢,ja-JP
Freccia di visione notturna,暗視の矢,ja-JP
Freccia imbevuta,ありふれた矢,ja-JP
Freccia imbevuta,効能付きの矢,ja-JP
Freccia imbevuta,奇妙な矢,ja-JP
Freccia imbevuta,濃厚な矢,ja-JP
Freccia imbevuta non fabbricabile,クラフト不可能な効能付きの矢,ja-JP
Freccia spettrale,光の矢,ja-JP
Freundes-Töpferscherbe,友の壺の欠片,ja-JP
Friend Pottery Shard,友の壺の欠片,ja-JP
Friend Pottery Sherd,友の壺の欠片,ja-JP
Frog Spawn Egg,カエルのスポーンエッグ,ja-JP
Frosch-Spawn-Ei,カエルのスポーンエッグ,ja-JP
Fruta chorus,コーラスフルーツ,ja-JP
Fruta chorus horneada,焼いたコーラスフルーツ,ja-JP
Fruta do Coro,コーラスフルーツ,ja-JP
Fruta do Coro Cozida,焼いたコーラスフルーツ,ja-JP
Fuchs-Spawn-Ei,キツネのスポーンエッグ,ja-JP
Full,満杯,ja-JP
Fungo do Nether,ネザーウォート,ja-JP
Funkeln,点滅,ja-JP
Fusée de feu d'artifice,ロケット花火,ja-JP
Fèves de cacao,カカオ豆,ja-JP
Fırtına,風巻く者の模様,ja-JP
Fırtına Sancak Deseni,風巻く者の旗の模様,ja-JP
Fırtına Çömlek Parçası,風巻く者の壺の欠片,ja-JP
Fırça,ブラシ,ja-JP
Galleta,クッキー,ja-JP
Gambiere d'oro,金のレギンス,ja-JP
Gambiere di diamante,ダイヤモンドのレギンス,ja-JP
Gambiere di ferro,鉄のレギンス,ja-JP
Gambiere di netherite,ネザライトのレギンス,ja-JP
Gambiere di rame,銅のレギンス,ja-JP
Garben-Töpferscherbe,麦束の壺の欠片,ja-JP
Gardiyan Çağırma Yumurtası,ガーディアンのスポーンエッグ,ja-JP
Garip İksir,奇妙なポーション,ja-JP
Gastwirts-Rüstungsbesatz,主人風の装飾,ja-JP
Gebratener Kabeljau,焼き鱈,ja-JP
Gebratener Lachs,焼き鮭,ja-JP
Gebratenes Hammelfleisch,焼き羊肉,ja-JP
Gebratenes Hühnchen,焼き鳥,ja-JP
Gebratenes Kaninchen,焼き兎肉,ja-JP
Gebratenes Schweinefleisch,焼き豚,ja-JP
Gebärden-Töpferscherbe,両腕を上げた人の壺の欠片,ja-JP
Gece Görüş İksiri,暗視のポーション,ja-JP
Gece Görüşü Oku,暗視の矢,ja-JP
Gefahren-Töpferscherbe,脅威の壺の欠片,ja-JP
Geheul-Töpferscherbe,遠吠えの壺の欠片,ja-JP
Gelb,黄色,ja-JP
Gelber Farbstoff,黄色の染料,ja-JP
Gelber Schild,黄色の盾,ja-JP
Gelbes Bündel,黄色のバンドル,ja-JP
Gelbes Geschirr,黄色のハーネス,ja-JP
Gelbes Kissen,黄色のクッション,ja-JP
Gelgit Zırh Süslemesi,潮流風の装飾,ja-JP
Gemälde,絵画,ja-JP
Generar abeja,ミツバチのスポーンエッグ,ja-JP
Generar ahogado,ドラウンドのスポーンエッグ,ja-JP
Generar ajolote,ウーパールーパーのスポーンエッグ,ja-JP
Generar aldeano,村人のスポーンエッグ,ja-JP
Generar aldeano zombi,村人ゾンビのスポーンエッグ,ja-JP
Generar allay,アレイのスポーンエッグ,ja-JP
Generar araña,クモのスポーンエッグ,ja-JP
Generar araña de cueva,洞窟グモのスポーンエッグ,ja-JP
Generar armadillo,アルマジロのスポーンエッグ,ja-JP
Generar bacalao,タラのスポーンエッグ,ja-JP
Generar blaze,ブレイズのスポーンエッグ,ja-JP
Generar breeze,ブリーズのスポーンエッグ,ja-JP
Generar bruja,ウィッチのスポーンエッグ,ja-JP
Generar burro,ロバのスポーンエッグ,ja-JP
Generar caballo,ウマのスポーンエッグ,ja-JP
Generar caballo esqueleto,スケルトンホースのスポーンエッグ,ja-JP
Generar caballo zombi,ゾンビホースのスポーンエッグ,ja-JP
Generar cabra,ヤギのスポーンエッグ,ja-JP
Generar calamar,イカのスポーンエッグ,ja-JP
Generar calamar luminoso,ヒカリイカのスポーンエッグ,ja-JP
Generar camello,ラクダのスポーンエッグ,ja-JP
Generar camello disecado,ラクダハスクのスポーンエッグ,ja-JP
Generar cerdo,ブタのスポーンエッグ,ja-JP
Generar ciénago,ボグドのスポーンエッグ,ja-JP
Generar conejo,ウサギのスポーンエッグ,ja-JP
Generar creeper,クリーパーのスポーンエッグ,ja-JP
Generar crepitante,クリーキングのスポーンエッグ,ja-JP
Generar cubo de azufre,サルファーキューブのスポーンエッグ,ja-JP
Generar cubo de magma,マグマキューブのスポーンエッグ,ja-JP
Generar delfín,イルカのスポーンエッグ,ja-JP
Generar devastador,ラヴェジャーのスポーンエッグ,ja-JP
Generar disecado,ハスクのスポーンエッグ,ja-JP
Generar Enderdragón,エンダードラゴンのスポーンエッグ,ja-JP
Generar enderman,エンダーマンのスポーンエッグ,ja-JP
Generar endermite,エンダーマイトのスポーンエッグ,ja-JP
Generar errante,ストレイのスポーンエッグ,ja-JP
Generar esqueleto,スケルトンのスポーンエッグ,ja-JP
Generar esqueleto del Wither,ウィザースケルトンのスポーンエッグ,ja-JP
Generar evocador,エヴォーカーのスポーンエッグ,ja-JP
Generar fantasma,ファントムのスポーンエッグ,ja-JP
Generar gato,ネコのスポーンエッグ,ja-JP
Generar ghast,ガストのスポーンエッグ,ja-JP
Generar ghast feliz,ハッピーガストのスポーンエッグ,ja-JP
Generar guardián,ガーディアンのスポーンエッグ,ja-JP
Generar guardián anciano,エルダーガーディアンのスポーンエッグ,ja-JP
Generar gólem de cobre,カッパーゴーレムのスポーンエッグ,ja-JP
Generar gólem de hierro,アイアンゴーレムのスポーンエッグ,ja-JP
Generar gólem de nieve,スノウゴーレムのスポーンエッグ,ja-JP
Generar hoglin,ホグリンのスポーンエッグ,ja-JP
Generar lavagante,ストライダーのスポーンエッグ,ja-JP
Generar lepisma,シルバーフィッシュのスポーンエッグ,ja-JP
Generar llama,ラマのスポーンエッグ,ja-JP
Generar llama ambulante,商人のラマのスポーンエッグ,ja-JP
Generar lobo,オオカミのスポーンエッグ,ja-JP
Generar loro,オウムのスポーンエッグ,ja-JP
Generar momificado,パーチドのスポーンエッグ,ja-JP
Generar mooshroom,ムーシュルームのスポーンエッグ,ja-JP
Generar mula,ラバのスポーンエッグ,ja-JP
Generar murciélago,コウモリのスポーンエッグ,ja-JP
Generar nautilo,オウムガイのスポーンエッグ,ja-JP
Generar nautilo zombi,ゾンビオウムガイのスポーンエッグ,ja-JP
Generar ocelote,ヤマネコのスポーンエッグ,ja-JP
Generar oso polar,シロクマのスポーンエッグ,ja-JP
Generar oveja,ヒツジのスポーンエッグ,ja-JP
Generar panda,パンダのスポーンエッグ,ja-JP
Generar pez globo,フグのスポーンエッグ,ja-JP
Generar pez tropical,熱帯魚のスポーンエッグ,ja-JP
Generar piglin,ピグリンのスポーンエッグ,ja-JP
Generar piglin bruto,ピグリンブルートのスポーンエッグ,ja-JP
Generar piglin zombificado,ゾンビピグリンのスポーンエッグ,ja-JP
Generar pollo,ニワトリのスポーンエッグ,ja-JP
Generar rana,カエルのスポーンエッグ,ja-JP
Generar renacuajo,オタマジャクシのスポーンエッグ,ja-JP
Generar salmón,サケのスポーンエッグ,ja-JP
Generar saqueador,ピリジャーのスポーンエッグ,ja-JP
Generar shulker,シュルカーのスポーンエッグ,ja-JP
Generar slime,スライムのスポーンエッグ,ja-JP
Generar sniffer,スニッファーのスポーンエッグ,ja-JP
Generar tortuga,カメのスポーンエッグ,ja-JP
Generar vaca,ウシのスポーンエッグ,ja-JP
Generar vendedor ambulante,行商人のスポーンエッグ,ja-JP
Generar vex,ヴェックスのスポーンエッグ,ja-JP
Generar vindicador,ヴィンディケーターのスポーンエッグ,ja-JP
Generar warden,ウォーデンのスポーンエッグ,ja-JP
Generar Wither,ウィザーのスポーンエッグ,ja-JP
Generar zoglin,ゾグリンのスポーンエッグ,ja-JP
Generar zombi,ゾンビのスポーンエッグ,ja-JP
Generar zorro,キツネのスポーンエッグ,ja-JP
Geplatzte Chorusfrucht,焼いたコーラスフルーツ,ja-JP
Geschirr,ハーネス,ja-JP
Geschoss:,発射物：,ja-JP
Geschoss: %s,発射物：%s,ja-JP
Geschoss: %s× %s,発射物：%2$s x %1$s,ja-JP
Gestalter-Rüstungsbesatz,職人風の装飾,ja-JP
Getrockneter Seetang,乾燥した昆布,ja-JP
Getränkter Pfeil,ありふれた矢,ja-JP
Getränkter Pfeil,効能付きの矢,ja-JP
Getränkter Pfeil,奇妙な矢,ja-JP
Getränkter Pfeil,濃厚な矢,ja-JP
Gewöhnlicher Trank,ありふれたポーション,ja-JP
Gewöhnlicher Verweiltrank,ありふれた残留ポーション,ja-JP
Gewöhnlicher Wurftrank,ありふれたスプラッシュポーション,ja-JP
Gezeiten-Rüstungsbesatz,潮流風の装飾,ja-JP
Geçiş Rengi,色変化：,ja-JP
Ghast Gözyaşı,ガストの涙,ja-JP
Ghast Spawn Egg,ガストのスポーンエッグ,ja-JP
Ghast Tear,ガストの涙,ja-JP
Ghast Çağırma Yumurtası,ガストのスポーンエッグ,ja-JP
Ghast-Spawn-Ei,ガストのスポーンエッグ,ja-JP
Ghast-Träne,ガストの涙,ja-JP
