source,target,tgt_lng
Glittering Gemstones,Gemas resplandecientes,es-ES
Glupov Rye Bread,Pan de centeno de Glupov,es-ES
Glupov Çavdar Ekmeği,Pan de centeno de Glupov,es-ES
Glupov-Roggenbrot,Pan de centeno de Glupov,es-ES
Gold-Standard Healthy Meal,Comida saludable estrella,es-ES
Golden Apple Pastry,Pastelito de manzana,es-ES
Golden Chicken Burger,Hamburguesa de pollo crujiente,es-ES
Golden Crab,Cangrejo dorado,es-ES
Golden Fried Chicken,Pollo frito,es-ES
Golden Shrimp Balls,Albóndigas de camarón dorado,es-ES
Golden frittierte Hühnerhappen,Pollo frito,es-ES
Golden-Tempered Jade,Jade bañado en oro,es-ES
Goldene Apfelstreifen,Pastelito de manzana,es-ES
Goldene Garnelenhäppchen,Albóndigas de camarón dorado,es-ES
Goldflame Tajine,Tayín fuegoáureo,es-ES
Goldflammen-Tajine,Tayín fuegoáureo,es-ES
Goldkrebs,Cangrejo dorado,es-ES
Gole Descontraído,Té de la tarde,es-ES
Golpe do Trovão!,¡Corte atronador!,es-ES
Gomme da masticare alla menta,Chicles de menta,es-ES
Gomme da masticare scaccianoia,Chicles antitedio,es-ES
Gommose alla frutta,Golosinas de frutas,es-ES
Gooba de Jueyun,Guoba de Jueyun,es-ES
Goulasch,Carne a la jardinera,es-ES
Goulash,Carne a la jardinera,es-ES
Grainfruit Chip,Nachos de mahís,es-ES
Grainfruit Chips,Nachos de mahís,es-ES
Grainfruit Meat Soup,Sopa de carne y mahís,es-ES
Grainfruit Wrap,Tamales de mahís,es-ES
Granchio al burro,Cangrejo mantequilla,es-ES
Granchio dorato,Cangrejo dorado,es-ES
"Gratin de crabe, jambon et légumes",Asado mar y montaña,es-ES
Grenzland-Crêpes,Galletas fronterizas,es-ES
Grilled Fish in Mint Sauce,Pescado asado a la menta,es-ES
Grilled Tiger Fish,Pez tigre a la parrilla,es-ES
Grilled Unagi Fillet,Anguila a la parrilla,es-ES
Grâce du jour,Bendición del día,es-ES
Guhua Fish & Lamb Soup,Sopa de pescado y cordero Guhua,es-ES
Guhua Kuzu Balık Çorbası,Sopa de pescado y cordero Guhua,es-ES
Guhua-Fisch mit Lammsuppe,Sopa de pescado y cordero Guhua,es-ES
Guisado Fresco de Peixe e Rabanete,Guiso de pescado y rábano,es-ES
Guisado de Carne de Sabz,Estofado de carne de Sabz,es-ES
Guisado de Legumes ao Molho,Carne a la jardinera,es-ES
Gulasch,Carne a la jardinera,es-ES
Gulaschsuppe mit Gemüse,Carne a la jardinera,es-ES
Gulaş,Carne a la jardinera,es-ES
Guoba di Jueyun,Guoba de Jueyun,es-ES
Gurbetteki Yuva,“Como en casa”,es-ES
Guter Fang,Pesca extrema,es-ES
Guérison onirique,Sanación onírica,es-ES
Gà Cay Thơm Mềm,Pollo al chile Jueyun,es-ES
Gà Nướng Tandoori,Pollo tandoori,es-ES
Gà Nấu Hoa Ngọt,Pollo asado con miel,es-ES
Gà Nấu Quả Lakka,Pollo asado con lakkas,es-ES
Gà Nấu Đậu,Pollo con textura de tofu,es-ES
Gà Rock and Roll!,Pollo rockero,es-ES
Gà Rán Cay,Pollo frito especiado,es-ES
Gà Vessie,Pollo “en vessie”,es-ES
Gà Vàng Khổng Lồ,Pollo frito,es-ES
Gà Xông Khói Phía Bắc,Pollo ahumado del Norte,es-ES
Gà Áp Chảo,Pollo con mantequilla,es-ES
Gâteau Debord splendide,Gâteau Debord: magnifique,es-ES
Gâteau Debord – Magnifique,Gâteau Debord: magnifique,es-ES
Gâteau Débord: Magnifique,Gâteau Debord: magnifique,es-ES
Gâteau aux fleurs de Qingxin,Pastelito de flor chingxin,es-ES
Gâteau volcanique,Pastel de lava,es-ES
Gâteau-nanas,Pastel Nanas,es-ES
Gökkuşağı Makaronları,Macarons arcoíris,es-ES
Göl Kenarında Kar Kuğusu,Cisne níveo a la orilla,es-ES
Gönüllerin Eriştesi,Fideos de la emoción,es-ES
Gözlemci Sandviçi,Fortaleza del topógrafo,es-ES
Güllü Muhallebi,Natillas de rosa,es-ES
Günah: Dokunulmaması Gereken Türden,Delito: Procesamiento innecesario,es-ES
Günbatımı Böğürtlen Çayı,Té de bayas crepusculares,es-ES
Güneriği Hoşafı,Sopa de frutos de jade,es-ES
Günün Bereketi,Bendición del día,es-ES
Güveç,Cassoulet,es-ES
Gạch Cua Xào,Caparazón de cangrejo con huevas,es-ES
Gỏi Mãn Nguyện,Ensalada saludable,es-ES
Hafif Deniz Esintisi,Placidez brisamarina,es-ES
Hai Tầng Hương Vị,Dueto frutal,es-ES
Halvamazd,Halvamazda,es-ES
Hamam Çöreği,Pastelillos de balneario,es-ES
Hamburger di pollo dorato,Hamburguesa de pollo crujiente,es-ES
Hambúrguer de Frango Dourado,Hamburguesa de pollo crujiente,es-ES
Hambúrguer de Peixe do Porto,Hamburguesa de pescado portuaria,es-ES
Harbor Fish Burger,Hamburguesa de pescado portuaria,es-ES
Harvest's Boon,Bendición de la cosecha,es-ES
Hasat Bereketi,Bendición de la cosecha,es-ES
Hasret,Anhelo,es-ES
Hearthfire's Trail,El pasado de la hoguera,es-ES
Heartstring Noodles,Fideos de la emoción,es-ES
Hearty Indulgence,Desinhibición jovial,es-ES
Heat-Quelling Soup,Sopa regulatemperaturas,es-ES
Heilige Sinfonie,Sinfonía bendita,es-ES
Heiße-Quelle-Zeit,Momento en la terma,es-ES
Henkersmahlzeit,Última cena,es-ES
Herznudeln,Fideos de la emoción,es-ES
Hino da Chama Reunida,Himno de la llama congregada,es-ES
Hoa Như Cắt Ngọc,Flores talladas en jade,es-ES
Hoa Tuyết Cầu Trên Tuyết Nguyên,Campohelado de flores bolaníveas,es-ES
Hochgestapeltes,Torre de Ludi,es-ES
Honey Char Siu,Cerdo char siu,es-ES
Honey-Glazed Ceviche,Ceviche meloso,es-ES
Honigdatteln,Dátiles caramelizados,es-ES
Honigmöhren-Fleischpfanne,Asado a la miel,es-ES
Hora Termal,Momento en la terma,es-ES
Hot Dog Nod-Krai,Perrito caliente de Nod Krai,es-ES
Hot Spring O'Clock,Momento en la terma,es-ES
Hot dog di Nod-Krai,Perrito caliente de Nod Krai,es-ES
Hot-dog de Nod-Krai,Perrito caliente de Nod Krai,es-ES
Hoş Kokulu Bir Lezzet Şöleni,Fragante banquete de sabores,es-ES
Humbly Enough,Felicidad satisfactoria,es-ES
Humilde Satisfação,Felicidad satisfactoria,es-ES
Humilité satisfaisante,Felicidad satisfactoria,es-ES
Huş Buharında Kaburga,Costillas al abedul,es-ES
Hymn of Gathered Flame,Himno de la llama congregada,es-ES
Hymne aux flammes harmonieuses,Himno de la llama congregada,es-ES
Höllenhühnchen!,Pollo rockero,es-ES
Hühnchen en vessie,Pollo “en vessie”,es-ES
Hühnerpudding,Pollo con textura de tofu,es-ES
Hương Vị Lễ Hội,Jugo festivo,es-ES
Hương Vị Thơm Ngát,Fragante banquete de sabores,es-ES
Hương Xuân Chiên Giòn,Sabor de la primavera,es-ES
Hộp Cơm Tiếp Sức,Bento energizante,es-ES
Hộp Hành Trình Kỳ Diệu,Delicias de viaje,es-ES
Ideal Circumstance,Situación ideal,es-ES
Ignoto avvenire,Sin futuro,es-ES
Iguarias do Interior,Delicias del campo,es-ES
Iguarias do Porto de Pedra,Delicias del Puerto de Piedra,es-ES
Ile Flottante,Isla flotante,es-ES
Ile flottante,Isla flotante,es-ES
Ilha Flutuante,Isla flotante,es-ES
Illusion im Mondlicht,Espejismo lunar,es-ES
Impeccably Organized,Organización impecable,es-ES
Imported Poultry,Carne de ave importada,es-ES
Importiertes Geflügel,Carne de ave importada,es-ES
Indulgence sucrée,Desinhibición jovial,es-ES
Infusion de Chenyu,Té de Chenyu,es-ES
Inno della Fiamma raccolta,Himno de la llama congregada,es-ES
Insalata alla menta,Ensalada de menta,es-ES
Insalata della selva,Ensalada tropical,es-ES
Insalata nutriente,Ensalada saludable,es-ES
Instant de repos,Momento de alivio,es-ES
Invigorating Kitty Meal,Comida felina revitalizante,es-ES
Invigorating Pizza,Pizza vigorizante,es-ES
Involtini di carne ai matsutake,Rollos de carne con matsutake,es-ES
Involtini di carne alla menta,Rollitos de carne y menta,es-ES
Involtini di frittata,Rollitos de huevo,es-ES
Involtini di pesce alla Lambad,Rollo de pescado de Lambad,es-ES
Involtini primavera croccanti,Rollitos de primavera crujientes,es-ES
Involtino dorato di mele,Pastelito de manzana,es-ES
Iridescence Under the Tree's Shade,Iridiscencia bajo la sombra del árbol,es-ES
Iridescence à l'ombre d'un arbre,Iridiscencia bajo la sombra del árbol,es-ES
Iridescenza all'ombra dell'albero,Iridiscencia bajo la sombra del árbol,es-ES
Isso não é um aperitivo,Esto no es un aperitivo,es-ES
Iuslatria,Pour la justice,es-ES
Izgara Acil Durum Balığı,Pescado a la parrilla del superviviente,es-ES
Izgara Dana Yürek Şiş,Anticuchos,es-ES
Izgara Kaplan Balığı,Pez tigre a la parrilla,es-ES
Izgara Müren Balığı,Anguila a la parrilla,es-ES
Işıltılı Cevherler,Gemas resplandecientes,es-ES
Jade Fruit Soup,Sopa de frutos de jade,es-ES
Jade Parcel,Rollitos de jade,es-ES
Jade Parcels,Rollitos de jade,es-ES
Jade de Preparo Dourado,Jade bañado en oro,es-ES
Jade de nuages,Jade entre las nubes,es-ES
Jade trempé doré,Jade bañado en oro,es-ES
Jade-Cut Flowers,Flores talladas en jade,es-ES
Jade-Schnittblumen,Flores talladas en jade,es-ES
Jadefrucht-Suppe,Sopa de frutos de jade,es-ES
Jadegemusterte Tee-Eier,Huevos de té jadeados,es-ES
Jadevein Tea Eggs,Huevos de té jadeados,es-ES
Jahresfisch,Pescado de la abundancia,es-ES
Jantar Experimental,Última cena,es-ES
Jewelry Soup,Estofado de gemas,es-ES
Joie au coin du feu,Algarabía junto a la hoguera,es-ES
Joyaux du palais,Joyas del palacio,es-ES
Jueyun Chili Chicken,Pollo al chile Jueyun,es-ES
Jueyun Guoba,Guoba de Jueyun,es-ES
Jueyun Pilavı,Guoba de Jueyun,es-ES
Jueyun-Schinkenreis,Guoba de Jueyun,es-ES
Jus de fruits du festival,Jugo festivo,es-ES
Juwelensuppe,Estofado de gemas,es-ES
Júbilo da Fogueira,Algarabía junto a la hoguera,es-ES
Kabuk Madlen Kek,Caracolas de cristal,es-ES
Kabukta Yengeç,Caparazón de cangrejo con huevas,es-ES
Kaffee-Bavarois,Bavaroise de café,es-ES
Kalakukko,Bollo de centeno relleno,es-ES
Kalte Bergnudeln,Fideos fríos con delicias de montaña,es-ES
Kalte Fleischplatte,Plato de carnes frías,es-ES
Kalte Geflügelhäppchen,Pollo al chile Jueyun,es-ES
Kalın Biftekli Düellocu Burgeri,Hamburguesa del duelista de corte grueso,es-ES
Kalın Erişte,Udon,es-ES
Kaplıca Keyfi,Momento en la terma,es-ES
Kapta Tahıl Meyvesi,Copa de mahís,es-ES
Kar Diyarı Akroşkası,Okroshka de las nieves,es-ES
Kara Sırtlı Levrek Yahnisi,Estofado de perca de lomo negro,es-ES
Karamelize Soslu Rosto,Asado a la miel,es-ES
Kardaki Sarhoş Erikler,Embriaguez de ciruelas níveas,es-ES
Karides Tava,Salteado de camarones,es-ES
Karides Çorbası,Bisqué de camarones,es-ES
Karidesli Suşi,Sushi de camarón,es-ES
Karlar Üstünde Kartopu Çiçekleri,Campohelado de flores bolaníveas,es-ES
Karlı Yuva,Nieve en la chimenea,es-ES
Kartoffelboot,Barco de papa,es-ES
Kartoffelpuffer nach Mondstadt-Art,Tortilla de papas de Mondstadt,es-ES
Karışık Aaru Pilavı,Arroz de Aaru,es-ES
Karışık Mantar,Surtido de champiñones,es-ES
Karışık Ramen Tabağı,¡Ven por ello!,es-ES
Karışık Türlü,Más y más,es-ES
Karışık Yengeçli Güveç,Asado mar y montaña,es-ES
Katsu Sandviçi,Sándwich de milanesa,es-ES
Katsu Sandwich,Sándwich de milanesa,es-ES
Kaugummi zum Zeitvertreib,Chicles antitedio,es-ES
Kavurma,Carne estofada,es-ES
Kaşif Usulü Biftek,Filete de la Caballera Exploradora,es-ES
Kem Bồng Bềnh,Helado abotargado,es-ES
Kem Lý Gai Băng Giá,Helado de grosella escarchada,es-ES
Kem Tuyết Điềm Lành,Delicias de nieve,es-ES
Keyif Çayı,Té de la tarde,es-ES
Khoai Tây Chiên Cá,Fish and chips,es-ES
Khoai Tây Nghiền,Puré de papas,es-ES
Khoai Tây Nghiền Kẹp Nhân,Causa,es-ES
Khát Khao,Anhelo,es-ES
Không Phải Món Nhậu,Esto no es un aperitivo,es-ES
Khúc Ca Đá Lửa,Oda mágmica,es-ES
Khấu Tam Tư,Tiras de tres sabores,es-ES
Kim Ngọc Mãn Đường,Joyas del palacio,es-ES
Kiraz Çiçekli Karides Krakeri,Galletas de camarón y cerezo,es-ES
Kiraz Çiçekli Pirinç Keki,Mochis de cerezo,es-ES
Kiraz Çiçekli Tempura,Tempura de cerezo,es-ES
Klebreisbällchen,Bolitas de harina de arroz,es-ES
Klebreissuppe,Sopa de pastel de arroz,es-ES
Knieperties aux lakkabaies,Krumkakes con lakka,es-ES
Knoblauchbaguette,Pan de ajo,es-ES
Knusper-Frühlingsrollen,Rollitos de primavera crujientes,es-ES
Knusperlotos,Estrellitas de loto,es-ES
Knusprige Croissant-Kombination,Croissant crujiente con café,es-ES
Knuspriges Fatteh,Fatteh,es-ES
Knuspriges Grillfleisch,Asado crujiente,es-ES
Knuspriges Hühnerfilet auf Brot,Hamburguesa de pollo crujiente,es-ES
Konda Cuisine,Estofado de Konda,es-ES
Konda Yahnisi,Estofado de Konda,es-ES
Konda-Küche,Estofado de Konda,es-ES
Konsome,Cien sabores,es-ES
Kornfrucht-Knusperstange,Bastoncitos de mahís,es-ES
Kornfrucht-Teigtasche,Tamales de mahís,es-ES
Kornfruchtchips,Nachos de mahís,es-ES
Kornfruchtfleischsuppe,Sopa de carne y mahís,es-ES
Kourayaki d'œufs de crabe,Caparazón de cangrejo con huevas,es-ES
Kourayaki di uova di granchio,Caparazón de cangrejo con huevas,es-ES
Kratztoffelpuffer,Tortilla de papas en forma de garra,es-ES
Krebsrogen-Kourayaki,Caparazón de cangrejo con huevas,es-ES
Krebsrogentofu,Tofu con huevas de cangrejo,es-ES
Krema Soslu Balık,Pescado a la crema,es-ES
Kremalı Mantar Çorbası,Crema de champiñones,es-ES
Kremalı Yahni,Guisado de temporada,es-ES
Krep,Panqueques,es-ES
Krep Süzet,Crepes Suzette,es-ES
Kristal Karides,Camarones de cristal,es-ES
Kristallgarnelen,Camarones de cristal,es-ES
Kristallmuschel-Madeleine,Caracolas de cristal,es-ES
Kross gebratener Milchpilzturm,Tostadas crujientes de champiñones y queso,es-ES
Krumkake Lakka,Krumkakes con lakka,es-ES
Krumkake alle Baccalakka,Krumkakes con lakka,es-ES
Kumpir,Barco de papa,es-ES
Kundschaftersteak!,Filete de la Caballera Exploradora,es-ES
Kurzgebratene Matsutake,Matsutakes salteados,es-ES
Kusursuz Düzen,Organización impecable,es-ES
Kutsal Senfoni,Sinfonía bendita,es-ES
Kutu Hileleri,El truco de la caja,es-ES
Kuzey Usulü Elmalı Güveç,Estofado de carne y manzana del Norte,es-ES
Kuzey Usulü Füme Tavuk,Pollo ahumado del Norte,es-ES
Kämpferseele,Alma del duelo,es-ES
Käse-Krabben-Eintopf,Cazuela de cangrejo con queso,es-ES
Käse-Pilzspieß,Brocheta de champiñones con queso,es-ES
Köfte Kavurma,Redondo braseado,es-ES
Köri Soslu Karides,Camarones al curri,es-ES
Köstlichkeiten wundersamer Wanderungen,Delicias de viaje,es-ES
Küçük Debord Pastası: Güncellenen Tarif,Petit gâteau Debord (versión mejorada),es-ES
Kıtır Kruvasan Kombosu,Croissant crujiente con café,es-ES
Kıymalı Tofu Dolması,Tofu relleno de carne picada,es-ES
Kızarmış Balıklı Erişte,Tallarines fritos con pescado,es-ES
Kızarmış Karidesli Nohut Köftesi,Pan de frijoles con camarones fritos,es-ES
Kızarmış Turp Köftesi,Albóndigas de rábano fritas,es-ES
Kızarmış Tuzlu Balık,Pescado seco estofado,es-ES
Kẹo Cao Su Bạc Hà,Chicles de menta,es-ES
Kẹo Cao Su Giải Sầu,Chicles antitedio,es-ES
Kẹo Dẻo Trái Cây,Golosinas de frutas,es-ES
Kẹo Hoa Quả Thảo Mộc,Caramelos de hierbas afrutados,es-ES
Kẹo Sữa Trái Cây,Caramelos de leche afrutados,es-ES
Kẹo Vỏ Sò,Caracolamelos,es-ES
L'unica verità,La verdad y nada más que la verdad,es-ES
La Lettre a Focalors,“Para Foçalors”,es-ES
La détermination,Un soplo de arrojo,es-ES
La lettre à Foçalors,“Para Foçalors”,es-ES
Lakeside Snow Swan,Cisne níveo a la orilla,es-ES
Lakka Böğürtleni Turtası,Pastel de lakka,es-ES
Lakka Böğürtlenli Krumkake,Krumkakes con lakka,es-ES
Lakka Böğürtlenli Tavuk,Pollo asado con lakkas,es-ES
Lakkabeeren-Krumkake,Krumkakes con lakka,es-ES
Lakkabeerenkuchen,Pastel de lakka,es-ES
Lakkaberry Krumkake,Krumkakes con lakka,es-ES
Lakkaberry Krumkakes,Krumkakes con lakka,es-ES
Lakkaberry Madame,Pollo asado con lakkas,es-ES
Lakkaberry Pie,Pastel de lakka,es-ES
Lambad Balık Dürüm,Rollo de pescado de Lambad,es-ES
Lambad Fish Roll,Rollo de pescado de Lambad,es-ES
Lambad-Fischröllchen,Rollo de pescado de Lambad,es-ES
Landeierkuchen,Panqueques,es-ES
Langsam gegarte Bambussuppe mit Fleischeinlage,Sopa de brotes de bambú a fuego lento,es-ES
Lar Longe de Casa,“Como en casa”,es-ES
Lasagna,Lasaña de carne,es-ES
Lasagne,Lasaña de carne,es-ES
Lasagnes,Lasaña de carne,es-ES
Lasanha,Lasaña de carne,es-ES
Lazanya,Lasaña de carne,es-ES
Lebensrettender Grillfisch,Pescado a la parrilla del superviviente,es-ES
Legende der Unbesiegbarkeit,Triunfo legendario,es-ES
Leggenda trionfante,Triunfo legendario,es-ES
Leichte Meeresbrise,Placidez brisamarina,es-ES
Lenda Vitoriosa,Triunfo legendario,es-ES
Letizia avvolgente,Alegría envolvente,es-ES
Lettre à Focalors,“Para Foçalors”,es-ES
Leziz Jöle,Gel saciante,es-ES
Lezzet Patlağı,"“Pum-pum, plop-plop”",es-ES
Lighter-Than-Air Pancake,Panqueques esponjosos,es-ES
Lighter-than-air Pancake,Panqueques esponjosos,es-ES
Lila Wolken,Margarita arcoíris,es-ES
Liman Balığı Burgeri,Hamburguesa de pescado portuaria,es-ES
Linguiça Defumada Podvorye,Salchicha ahumada al estilo Podvorye,es-ES
Linh Hồn Quyết Đấu,Alma del duelo,es-ES
Long Night Alight,Fuego de una larga noche,es-ES
Lotus Flower Crisp,Estrellitas de loto,es-ES
Lotus Seed and Bird Egg Soup,Sopa de loto y huevo,es-ES
Lucky Snow Delight,Delicias de nieve,es-ES
Luftige Eierkuchen,Panqueques esponjosos,es-ES
Lune piene con tè,Pasteles de té y luna,es-ES
Lunga notte in fiamme,Fuego de una larga noche,es-ES
Ly Ngũ Cốc,Copa de mahís,es-ES
Ly Ngọt Clink-Clank,Taza de dulces crac-crac,es-ES
Légende victorieuse,Triunfo legendario,es-ES
Lò Hồng Chấm Tuyết,Nieve en la chimenea,es-ES
Lòng Bò Bến Cảng,Callos a la portuaria,es-ES
Lòng Trung Nguyên,Chop suey de Zhongyuan,es-ES
Lươn Kabayaki,Anguila a la parrilla,es-ES
Lưỡi Câu Cực Phẩm,Pesca extrema,es-ES
Lẩu Cua Phô Mai,Cazuela de cangrejo con queso,es-ES
Lời Thì Thầm Trong Rừng,Susurro en el bosque,es-ES
Lửa Đêm Dài,Fuego de una larga noche,es-ES
Macaron Arco-Íris,Macarons arcoíris,es-ES
Macaron Cầu Vồng,Macarons arcoíris,es-ES
Macaron arcobaleno,Macarons arcoíris,es-ES
Macarons arc-en-ciel,Macarons arcoíris,es-ES
Macarrão Barba de Dragão,Fideos barba de dragón,es-ES
Macarrão Fios do Coração,Fideos de la emoción,es-ES
Macarrão Frio com Iguarias das Montanhas,Fideos fríos con delicias de montaña,es-ES
Macarrão Misterioso à Bolonhesa,Pasta a la boloñesa mágica,es-ES
Macarrão Soba,Fideos soba,es-ES
Macarrão Udon,Udon,es-ES
Macarrão com Delícias das Montanhas,Fideos con delicias de montaña,es-ES
Macarrão com Peixe Frito,Tallarines fritos con pescado,es-ES
Macarrão à Bolonhesa Picante,Pasta a la boloñesa,es-ES
Macedonia di funghi,Surtido de champiñones,es-ES
Maceracının Sandviçi,Sándwich del aventurero,es-ES
Madeleine a conchiglia,Caracolas de cristal,es-ES
Madeleine de conque,Caracolas de cristal,es-ES
Magma Eggs,Huevos volcánicos,es-ES
Magma Yumurtası,Huevos volcánicos,es-ES
Magma-Eier,Huevos volcánicos,es-ES
Magmanın Şarkısı,Oda mágmica,es-ES
Magmic Ode,Oda mágmica,es-ES
Magret de canard en sauce bullée,Pechuga de pato a la burburanja,es-ES
Mahlzeit ohne Zukunft,Sin futuro,es-ES
Mai Lạc Tuyết Say,Embriaguez de ciruelas níveas,es-ES
Mais e Mais,Más y más,es-ES
Maksimum Özen,Cuidado extremo,es-ES
Mandeltofu,Tofu de almendras,es-ES
Manju des Bains,Pastelillos de balneario,es-ES
Manju termale,Pastelillos de balneario,es-ES
Manjuu Phòng Tắm,Pastelillos de balneario,es-ES
Mantar Dağı (Tek Kişilik),Montaña de setas (para 1 persona),es-ES
Mantar Hülyası,Champiñones ilusorios,es-ES
Mantarlı Pizza,Pizza de champiñones,es-ES
Marcha Fantasmagórica,Marcha solemne,es-ES
Marcia degli spiriti,Marcha solemne,es-ES
"Mari, monti... e cieli","Montaña, mar y cielo",es-ES
Marmite aux légumes,Sopa de verduras en caldero,es-ES
Marmite de perche à dos noir,Estofado de perca de lomo negro,es-ES
Masala Cheese Balls,Bolitas de queso con masala,es-ES
Masala Peynir Topları,Bolitas de queso con masala,es-ES
Masala-Käsebällchen,Bolitas de queso con masala,es-ES
Massima cura,Cuidado extremo,es-ES
Matsutake Meat Roll,Rollos de carne con matsutake,es-ES
Matsutake Meat Rolls,Rollos de carne con matsutake,es-ES
Matsutake Rostosu,Rollos de carne con matsutake,es-ES
Matsutake Salteado,Matsutakes salteados,es-ES
Matsutake Sote,Matsutakes salteados,es-ES
Matsutake saltati,Matsutakes salteados,es-ES
Matsutake sautés au beurre,Matsutakes salteados,es-ES
May Mắn Truyền Tay,Transfusión de buena suerte,es-ES
Meat Lovers' Mushroom Pizza,Pizza de carne y champiñones,es-ES
Meat Stew,Carne estofada,es-ES
Meat-Filled Rye Bun,Bollo de centeno relleno,es-ES
Meat-Lover's Feast,Festín carnívoro,es-ES
Meatnado,Carne arremolinada,es-ES
Meeresfrüchtesuppe mit Wasserlilie,Sopa de marisco,es-ES
Mega-Meaty Sushi,Sushi supercarnoso,es-ES
Meyve Aromalı Süt Şekerlemesi,Caramelos de leche afrutados,es-ES
Meyve Bolluğu,Combifruti,es-ES
Meyve Düeti,Dueto frutal,es-ES
Meyve Üçlüsü,Tartaleta de frutas,es-ES
Meyve Şekerlemesi,Golosinas de frutas,es-ES
Meyve Şiş,Brocheta afrutada,es-ES
Meyveli Smoothie,Batido de frutas,es-ES
Midsommar Torte,Pastelillo de bellotas veraniegas,es-ES
Milky Mushroom Crisp Tower,Tostadas crujientes de champiñones y queso,es-ES
Millhaven's Morning Plate,Mañana en Villamolino,es-ES
Mini Asha Pockets,Bollitos de Asha,es-ES
Mini-Asha-Brötchen,Bollitos de Asha,es-ES
Mini-ashas farcis,Bollitos de Asha,es-ES
Minik Asha Börekleri,Bollitos de Asha,es-ES
Mint Bubblegum,Chicles de menta,es-ES
Mint Jelly,Gelatina de menta,es-ES
Mint Salad,Ensalada de menta,es-ES
Minty Bean Soup,Sopa de menta y frijoles,es-ES
Minty Fruit Tea,Té de menta afrutado,es-ES
Minty Meat Rolls,Rollitos de carne y menta,es-ES
Minz-Kaugummi,Chicles de menta,es-ES
Minzbohnensuppe,Sopa de menta y frijoles,es-ES
Minzgötterspeise,Gelatina de menta,es-ES
Minzröllchen,Rollitos de carne y menta,es-ES
Minzsalat,Ensalada de menta,es-ES
Mirage sous la lune,Espejismo lunar,es-ES
Miragem Sob o Luar,Espejismo lunar,es-ES
Miraggio lunare,Espejismo lunar,es-ES
Miso Soup,Sopa de miso,es-ES
Miso Çorbası,Sopa de miso,es-ES
Miso-Suppe,Sopa de miso,es-ES
Mit Gold prämierte Fitnessmahlzeit,Comida saludable estrella,es-ES
Mit Hackfleisch gefüllter Tofu,Tofu relleno de carne picada,es-ES
Mit Lakkabeeren gefülltes Hühnchen,Pollo asado con lakkas,es-ES
Mit Matsutake gefüllte Fleischröllchen,Rollos de carne con matsutake,es-ES
Mit größter Hingabe,Cuidado extremo,es-ES
Mittsommertorte,Pastelillo de bellotas veraniegas,es-ES
Mixed Yakisoba,Yakisoba con verdura,es-ES
Mizu Manjuu,Pastelillos de balneario,es-ES
Mizu Manjuu de Baga,Pastelillos de bayas acuosos,es-ES
Mizu manju alle bacche,Pastelillos de bayas acuosos,es-ES
Mizu manju aux baies,Pastelillos de bayas acuosos,es-ES
Mochi Mâm Xôi,Pastelillos de bayas acuosos,es-ES
Mochi ai fiori di sakura,Mochis de cerezo,es-ES
Mochis de fleur de cerisier,Mochis de cerezo,es-ES
Moment of Respite,Momento de alivio,es-ES
Momento de Descanso,Momento de alivio,es-ES
Momento termale,Momento en la terma,es-ES
Mondkuchen,Pastelillo de luna,es-ES
Mondstadt Grilled Fish,Pescado a la parrilla de Mondstadt,es-ES
Mondstadt Hash Brown,Tortilla de papas de Mondstadt,es-ES
Mondstadt Usulü Izgara Balık,Pescado a la parrilla de Mondstadt,es-ES
Mondstadt Usulü Mücver,Tortilla de papas de Mondstadt,es-ES
"Montagnes, mers et cieux","Montaña, mar y cielo",es-ES
"Montanhas, Oceano e Céu","Montaña, mar y cielo",es-ES
Monte Cogu (Individual),Montaña de setas (para 1 persona),es-ES
Monte Fungo (porzione singola),Montaña de setas (para 1 persona),es-ES
Moon Pie,Pastelillo de luna,es-ES
Moonlit Mirage,Espejismo lunar,es-ES
Mor Bulutlar,Margarita arcoíris,es-ES
Mora Bazlaması,Carne de Mora,es-ES
Mora Meat,Carne de Mora,es-ES
Mora kommt herbei,Mora célere,es-ES
Mora Đến Đây Nhanh,Mora célere,es-ES
Mora-Medaillon,Carne de Mora,es-ES
Moranino,Carne de Mora,es-ES
Moranino Qiankun,Carne de Mora celestial,es-ES
Morayı Göster,Mora célere,es-ES
More-and-More,Más y más,es-ES
Morgentau-Garnelen,Camarones en rocío,es-ES
Mousse Fontinalia,Mousse fontinal,es-ES
Mousse di Fontinalia,Mousse fontinal,es-ES
Mousse fontinalienne,Mousse fontinal,es-ES
Mt. Mushroom (For One),Montaña de setas (para 1 persona),es-ES
Mt. Mushroom (สำหรับคนเดียว),Montaña de setas (para 1 persona),es-ES
"Mundender Tee, voller Mond",Pasteles de té y luna,es-ES
Mushroom Hodgepodge,Surtido de champiñones,es-ES
Mushroom Phantasm,Champiñones ilusorios,es-ES
Mushroom Pizza,Pizza de champiñones,es-ES
Mysterious Bolognese,Pasta a la boloñesa mágica,es-ES
Mystique Soup,Brebaje fantástico,es-ES
Mélangé de champignons,Surtido de champiñones,es-ES
Mì Liên Tâm,Fideos de la emoción,es-ES
Mì Lạnh Bát Bửu,Fideos fríos con delicias de montaña,es-ES
Mì Nóng Bát Bửu,Fideos con delicias de montaña,es-ES
Mì Râu Rồng,Fideos barba de dragón,es-ES
Mì Soba,Fideos soba,es-ES
Mì Tương Ma Pháp,Pasta a la boloñesa mágica,es-ES
Mì Udon,Udon,es-ES
