source,target,tgt_lng
觸發爆擊傷害時的輸出效果,ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,th-TH
Amount of DMG when inflicting CRIT DMG,ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,th-TH
会心発生時の与ダメージ効果,ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,th-TH
크리티컬 대미지 시전 시 출력 효과,ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,th-TH
能造成技能伤害的基础命中率,ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,th-TH
能造成技能傷害的基礎命中率,ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,th-TH
A base stat that can affect the basic hit rate of skill damage.,ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,th-TH
Pending能造成技能伤害的基础命中率,ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,th-TH
스킬 대미지를 입힐 수 있는 기본 명중률,ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,th-TH
红色情绪,พาโธสสีแดง,th-TH
紅色情緒,พาโธสสีแดง,th-TH
Red Pathos,พาโธสสีแดง,th-TH
レッド,พาโธสสีแดง,th-TH
레드 이모션,พาโธสสีแดง,th-TH
克制绿色情绪，伤害增加30%；被蓝色情绪克制，伤害减少25%,ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
克制綠色情緒，傷害增加30%；被藍色情緒克制，傷害減少25%,ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
Counters Green Pathos. DMG +30%;Countered by Blue Pathos. DMG -25%.,ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
グリーンに対して有利、ダメージ＋30%。ブルーに対して不利、ダメージ−25%。,ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
"그린 이모션과 상성되며 부여하는 대미지 +30%, 블루 이모션에 역상성되며 대미지 -25%",ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
绿色情绪,พาโธสสีเขียว,th-TH
綠色情緒,พาโธสสีเขียว,th-TH
Green Pathos,พาโธสสีเขียว,th-TH
グリーン,พาโธสสีเขียว,th-TH
그린 이모션,พาโธสสีเขียว,th-TH
克制蓝色情绪，伤害增加30%；被红色情绪克制，伤害减少25%,ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
克制藍色情緒，傷害增加30%；被紅色情緒克制，傷害減少25%,ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
Counters Blue Pathos. DMG +30%;Countered by Red Pathos. DMG -25%.,ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
ブルーに対して有利、ダメージ＋30%。レッドに対して不利、ダメージ−25%。,ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
"블루 이모션과 상성되며 부여하는 대미지 +30%, 레드 이모션에 역상성되며 대미지 -25%",ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
蓝色情绪,พาโธสสีน้ำเงิน,th-TH
藍色情緒,พาโธสสีน้ำเงิน,th-TH
Blue Pathos,พาโธสสีน้ำเงิน,th-TH
ブルー,พาโธสสีน้ำเงิน,th-TH
블루 이모션,พาโธสสีน้ำเงิน,th-TH
克制红色情绪，伤害增加30%；被绿色情绪克制，伤害减少25%,ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
克制紅色情緒，傷害增加30%；被綠色情緒克制，傷害減少25%,ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
Counters Red Pathos. DMG +30%;Countered by Green Pathos. DMG -25%.,ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
レッドに対して有利、ダメージ＋30%。グリーンに対して不利、ダメージ−25%。,ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
"레드 이모션과 상성되며 부여하는 대미지 +30%, 그린 이모션에 역상성되며 대미지 -25%",ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,th-TH
白色情绪对红色、绿色、蓝色、黑色情绪伤害增加10%，受到伤害减少10%,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​สีแดง​ เขียว​ น้ำเงิน​ และ​ดำ​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
白色情緒對紅色、綠色、藍色、黑色情緒傷害增加10%，受到傷害減少10%,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​สีแดง​ เขียว​ น้ำเงิน​ และ​ดำ​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
"Against Red, Green, Blue, and Black Pathos, White Pathos deals 10% more damage and takes 10% less damage.",พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​สีแดง​ เขียว​ น้ำเงิน​ และ​ดำ​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
レッド・グリーン・ブルー・ブラックに対して、与ダメージ＋10%、被ダメージ−10%,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​สีแดง​ เขียว​ น้ำเงิน​ และ​ดำ​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
"화이트 이모션이 레드, 그린, 블루, 블랙 이모션 파티클에게 부여하는 대미지 +10%, 적용되는 대미지 -10%",พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​สีแดง​ เขียว​ น้ำเงิน​ และ​ดำ​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
白色情绪,พาโธสขาว,th-TH
白色情緒,พาโธสขาว,th-TH
White Pathos,พาโธสขาว,th-TH
ホワイト,พาโธสขาว,th-TH
화이트 이모션,พาโธสขาว,th-TH
白色情绪对其他4种情绪造成伤害增加10%，受到伤害减少10%,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
白色情緒對其他4種情緒造成傷害增加10%，受到傷害減少10%,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
"Against the other 4 Pathos, White Pathos deals 10% more damage and takes 10% less damage.",พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
他の4種類のエモーションに対して、与ダメージ＋10%、被ダメージ−10%,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
"화이트 이모션이 다른 4종의 이모션 파티클에게 부여하는 대미지 +10%, 적용되는 대미지 -10%",พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,th-TH
黑色情绪,พาโธสดำ,th-TH
黑色情緒,พาโธสดำ,th-TH
Black Pathos,พาโธสดำ,th-TH
ブラック,พาโธสดำ,th-TH
블랙 이모션,พาโธสดำ,th-TH
黑色情绪对其他4种情绪，伤害增加20%,พา​โธ​สดำ​จะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 20%​,th-TH
黑色情緒對其他4種情緒，傷害增加20%,พา​โธ​สดำ​จะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 20%​,th-TH
"Against the other 4 Pathos, Black Pathos deals 20% more damage.",พา​โธ​สดำ​จะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 20%​,th-TH
他の4種類のエモーションに対して、与ダメージ＋20%,พา​โธ​สดำ​จะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 20%​,th-TH
블랙 이모션이 다른 4종의 이모션에게 부여하는 대미지 +20%,พา​โธ​สดำ​จะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 20%​,th-TH
"攻击<color=""#00fffc"">+%d</color>;防御<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>","ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",th-TH
"攻擊<color=""#00fffc"">+%d</color>;防禦<color=""#00fffc"">+%d</color>;生命<color=""#00fffc"">+%d</color>","ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",th-TH
"ATK <color=""#00fffc"">+%d</color>;DEF <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>","ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",th-TH
"攻撃力<color=""#00fffc"">＋%d</color>;防御力<color=""#00fffc"">＋%d</color>;最大HP<color=""#00fffc"">＋%d</color>","ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",th-TH
"공격력 <color=""#00fffc"">+%d</color>;방어력 <color=""#00fffc"">+%d</color>;HP <color=""#00fffc"">+%d</color>","ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",th-TH
"录入属性提升至<color=""#00fffc"">%d</color>","ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",th-TH
"錄入屬性提升至<color=""#00fffc"">%d</color>","ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",th-TH
"Recorded stats increase to <color=""#00fffc"">%d</color>.","ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",th-TH
"Pending录入属性提升至<color=""#00fffc"">%d</color>","ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",th-TH
"입력한 속성이 <color=""#00fffc"">%d</color>까지 증가됩니다","ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",th-TH
伤害+30%,ดาเมจ +30%,th-TH
傷害+30%,ดาเมจ +30%,th-TH
DMG +30%,ดาเมจ +30%,th-TH
ダメージ＋30%,ดาเมจ +30%,th-TH
대미지 +30%,ดาเมจ +30%,th-TH
伤害-25%,ดาเมจ -25%,th-TH
傷害-25%,ดาเมจ -25%,th-TH
DMG -25%,ดาเมจ -25%,th-TH
ダメージ-25%,ดาเมจ -25%,th-TH
대미지 -25%,ดาเมจ -25%,th-TH
红属性,ธาตุสีแดง,th-TH
紅屬性,ธาตุสีแดง,th-TH
Red,ธาตุสีแดง,th-TH
属性カラー･レッド,ธาตุสีแดง,th-TH
레드 속성,ธาตุสีแดง,th-TH
R粒子,อนุภาค R,th-TH
R Particle,อนุภาค R,th-TH
R 파티클,อนุภาค R,th-TH
绿属性,ธาตุสีเขียว,th-TH
綠屬性,ธาตุสีเขียว,th-TH
Green,ธาตุสีเขียว,th-TH
属性カラー･グリーン,ธาตุสีเขียว,th-TH
그린 속성,ธาตุสีเขียว,th-TH
G粒子,อนุภาค G,th-TH
G Particle,อนุภาค G,th-TH
G 파티클,อนุภาค G,th-TH
蓝属性,ธาตุสีน้ำเงิน,th-TH
藍屬性,ธาตุสีน้ำเงิน,th-TH
Blue,ธาตุสีน้ำเงิน,th-TH
属性カラー･ブルー,ธาตุสีน้ำเงิน,th-TH
블루 속성,ธาตุสีน้ำเงิน,th-TH
B粒子,อนุภาค B,th-TH
B Particle,อนุภาค B,th-TH
B 파티클,อนุภาค B,th-TH
伤害+10%,ดาเมจ+10%,th-TH
傷害+10%,ดาเมจ+10%,th-TH
DMG +10%,ดาเมจ+10%,th-TH
ダメージ＋10%,ดาเมจ+10%,th-TH
대미지 +10%,ดาเมจ+10%,th-TH
受到伤害-10%,ได้รับดาเมจ -10%,th-TH
受到傷害-10%,ได้รับดาเมจ -10%,th-TH
DMG Taken -10%,ได้รับดาเมจ -10%,th-TH
被ダメージ−10%,ได้รับดาเมจ -10%,th-TH
적용되는 대미지 -10%,ได้รับดาเมจ -10%,th-TH
光属性,ธาตุแสง,th-TH
光屬性,ธาตุแสง,th-TH
Light,ธาตุแสง,th-TH
라이트 속성,ธาตุแสง,th-TH
L粒子,อนุภาค L,th-TH
L Particle,อนุภาค L,th-TH
L 파티클,อนุภาค L,th-TH
伤害+20%,ดาเมจ +20%,th-TH
傷害+20%,ดาเมจ +20%,th-TH
DMG +20%,ดาเมจ +20%,th-TH
ダメージ＋20%,ดาเมจ +20%,th-TH
대미지 +20%,ดาเมจ +20%,th-TH
暗属性,ธาตุมืด,th-TH
暗屬性,ธาตุมืด,th-TH
Dark,ธาตุมืด,th-TH
闇属性,ธาตุมืด,th-TH
다크 속성,ธาตุมืด,th-TH
D粒子,อนุภาค D,th-TH
D Particle,อนุภาค D,th-TH
D 파티클,อนุภาค D,th-TH
攻击力+20,ATK +20,th-TH
攻擊力+20,ATK +20,th-TH
攻撃力＋20,ATK +20,th-TH
공격력 +20,ATK +20,th-TH
攻击力提升,ATK เพิ่มขึ้น,th-TH
攻擊力提升,ATK เพิ่มขึ้น,th-TH
ATK Boost,ATK เพิ่มขึ้น,th-TH
攻撃力アップ,ATK เพิ่มขึ้น,th-TH
공격력 증가,ATK เพิ่มขึ้น,th-TH
防御力+30,DEF +30,th-TH
防禦力+30,DEF +30,th-TH
防御力＋30,DEF +30,th-TH
방어력 +30,DEF +30,th-TH
防御力提升,DEF เพิ่มขึ้น,th-TH
防禦力提升,DEF เพิ่มขึ้น,th-TH
DEF Boost,DEF เพิ่มขึ้น,th-TH
防御力アップ,DEF เพิ่มขึ้น,th-TH
방어력 증가,DEF เพิ่มขึ้น,th-TH
生命值+150,HP +150,th-TH
最大HP＋150,HP +150,th-TH
生命值提升,HP เพิ่มขึ้น,th-TH
HP Boost,HP เพิ่มขึ้น,th-TH
最大HPアップ,HP เพิ่มขึ้น,th-TH
HP 증가,HP เพิ่มขึ้น,th-TH
暴击率+4.5%,อัตราคริติคอล +4.5%,th-TH
爆擊率+4.5%,อัตราคริติคอล +4.5%,th-TH
CRIT Rate +4.5%,อัตราคริติคอล +4.5%,th-TH
会心率＋4.5%,อัตราคริติคอล +4.5%,th-TH
크리티컬 확률 +4.5%,อัตราคริติคอล +4.5%,th-TH
暴击率提升,อัตราคริติคอลเพิ่มขึ้น,th-TH
爆擊率提升,อัตราคริติคอลเพิ่มขึ้น,th-TH
CRIT Rate UP,อัตราคริติคอลเพิ่มขึ้น,th-TH
会心率アップ,อัตราคริติคอลเพิ่มขึ้น,th-TH
크리티컬 확률 증가,อัตราคริติคอลเพิ่มขึ้น,th-TH
暴击伤害+9%,ดาเมจคริติคอล +9%,th-TH
爆擊傷害+9%,ดาเมจคริติคอล +9%,th-TH
CRIT DMG +9%,ดาเมจคริติคอล +9%,th-TH
会心ダメージ＋9%,ดาเมจคริติคอล +9%,th-TH
크리티컬 대미지 +9%,ดาเมจคริติคอล +9%,th-TH
暴击伤害提升,ดาเมจคริติคอลเพิ่มขึ้น,th-TH
爆擊傷害提升,ดาเมจคริติคอลเพิ่มขึ้น,th-TH
CRIT DMG Boost,ดาเมจคริติคอลเพิ่มขึ้น,th-TH
会心ダメージアップ,ดาเมจคริติคอลเพิ่มขึ้น,th-TH
크리티컬 대미지 증가,ดาเมจคริติคอลเพิ่มขึ้น,th-TH
暴击率抵抗+4.5%,ต้านทานอัตราคริ +4.5%,th-TH
爆擊率抵抗+4.5%,ต้านทานอัตราคริ +4.5%,th-TH
CRIT RES +4.5%,ต้านทานอัตราคริ +4.5%,th-TH
会心回避率＋4.5%,ต้านทานอัตราคริ +4.5%,th-TH
크리티컬 확률 저항 +4.5%,ต้านทานอัตราคริ +4.5%,th-TH
暴击率抵抗提升,ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
爆擊率抵抗提升,ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
CRIT RES UP,ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
会心回避率アップ,ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
크리티컬 확률 저항 증가,ต้านทาน​อัต​ราค​ริ​เพิ่มขึ้น​,th-TH
暴击伤害抵抗+9%,ต้านทานดาเมจคริ +9%,th-TH
爆擊傷害抵抗+9%,ต้านทานดาเมจคริ +9%,th-TH
CRIT DMG RES +9%,ต้านทานดาเมจคริ +9%,th-TH
会心ダメージ抵抗率＋9%,ต้านทานดาเมจคริ +9%,th-TH
크리티컬 대미지 저항 +9%,ต้านทานดาเมจคริ +9%,th-TH
暴击伤害抵抗提升,ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
爆擊傷害抵抗提升,ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
CRIT DMG UP,ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
会心ダメージ抵抗率アップ,ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
크리티컬 대미지 저항 증가,ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​,th-TH
穿透率+4.5%,อัตราเจาะเกราะ +4.5%,th-TH
Armor PEN +4.5%,อัตราเจาะเกราะ +4.5%,th-TH
貫通率＋4.5%,อัตราเจาะเกราะ +4.5%,th-TH
관통률 +4.5%,อัตราเจาะเกราะ +4.5%,th-TH
穿透率提升,อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
Armor PEN UP,อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
貫通率アップ,อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
관통률 증가,อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​,th-TH
忍耐率+8%,อัตราอดทน +8%,th-TH
END +8%,อัตราอดทน +8%,th-TH
忍耐率＋8%,อัตราอดทน +8%,th-TH
인내율 +8%,อัตราอดทน +8%,th-TH
忍耐率提升,อัตราอดทนเพิ่มขึ้น,th-TH
Endurance UP,อัตราอดทนเพิ่มขึ้น,th-TH
忍耐率アップ,อัตราอดทนเพิ่มขึ้น,th-TH
인내율 증가,อัตราอดทนเพิ่มขึ้น,th-TH
造成治疗提升+8%,สร้าง​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
造成治療提升+8%,สร้าง​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
Healing Effect +8%,สร้าง​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
与回復効果＋8%,สร้าง​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
부여하는 치유 +8%,สร้าง​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
受到治疗提升+8%,ได้รับ​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
受到治療提升+8%,ได้รับ​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
Healing Received +8%,ได้รับ​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
被回復効果＋8%,ได้รับ​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
적용되는 치유 +8%,ได้รับ​การฟื้นฟู​เพิ่มขึ้น​ +8%​,th-TH
造成护盾提升+8%,สร้างโล่ป้องกันเพิ่มขึ้น +8%,th-TH
造成護盾提升+8%,สร้างโล่ป้องกันเพิ่มขึ้น +8%,th-TH
Shield Effect +8%,สร้างโล่ป้องกันเพิ่มขึ้น +8%,th-TH
与シールド耐久＋8%,สร้างโล่ป้องกันเพิ่มขึ้น +8%,th-TH
부여하는 실드 8%,สร้างโล่ป้องกันเพิ่มขึ้น +8%,th-TH
受到护盾提升+8%,ได้รับโล่ป้องกันเพิ่มขึ้น +8%,th-TH
受到護盾提升+8%,ได้รับโล่ป้องกันเพิ่มขึ้น +8%,th-TH
Shield Gained +8%,ได้รับโล่ป้องกันเพิ่มขึ้น +8%,th-TH
被シールド耐久＋8%,ได้รับโล่ป้องกันเพิ่มขึ้น +8%,th-TH
적용되는 실드 +8%,ได้รับโล่ป้องกันเพิ่มขึ้น +8%,th-TH
攻击力+50,ATK +50,th-TH
攻擊力+50,ATK +50,th-TH
攻撃力＋50,ATK +50,th-TH
공격력 +50,ATK +50,th-TH
防御力+60,DEF +60,th-TH
防禦力+60,DEF +60,th-TH
防御力＋60,DEF +60,th-TH
방어력 +60,DEF +60,th-TH
生命值+200,HP +200,th-TH
最大HP＋200,HP +200,th-TH
暴击率+5%,อัตราคริติคอล +5%,th-TH
爆擊率+5%,อัตราคริติคอล +5%,th-TH
CRIT Rate +5%,อัตราคริติคอล +5%,th-TH
会心率＋5%,อัตราคริติคอล +5%,th-TH
크리티컬 확률 +5%,อัตราคริติคอล +5%,th-TH
暴击伤害+10%,ดาเมจคริติคอล+10%,th-TH
爆擊傷害+10%,ดาเมจคริติคอล+10%,th-TH
CRIT DMG +10%,ดาเมจคริติคอล+10%,th-TH
会心ダメージ＋10%,ดาเมจคริติคอล+10%,th-TH
크리티컬 대미지 +10%,ดาเมจคริติคอล+10%,th-TH
暴击率抵抗+5%,ต้านทานอัตราคริ +5%,th-TH
爆擊率抵抗+5%,ต้านทานอัตราคริ +5%,th-TH
CRIT RES +5%,ต้านทานอัตราคริ +5%,th-TH
会心回避率＋5%,ต้านทานอัตราคริ +5%,th-TH
크리티컬 확률 저항 +5%,ต้านทานอัตราคริ +5%,th-TH
暴击伤害抵抗+10%,ต้านทานดาเมจคริ +10%,th-TH
爆擊傷害抵抗+10%,ต้านทานดาเมจคริ +10%,th-TH
CRIT DMG RES +10%,ต้านทานดาเมจคริ +10%,th-TH
会心ダメージ抵抗率＋10%,ต้านทานดาเมจคริ +10%,th-TH
크리티컬 대미지 저항 +10%,ต้านทานดาเมจคริ +10%,th-TH
穿透率+5%,อัตราเจาะเกราะ +5%,th-TH
Armor PEN +5%,อัตราเจาะเกราะ +5%,th-TH
貫通率＋5%,อัตราเจาะเกราะ +5%,th-TH
관통률 +5%,อัตราเจาะเกราะ +5%,th-TH
忍耐率+9%,อัตราอดทน +9%,th-TH
Endurance +9%,อัตราอดทน +9%,th-TH
忍耐率＋9%,อัตราอดทน +9%,th-TH
인내율 +9%,อัตราอดทน +9%,th-TH
造成治疗提升+9%,เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ +9%​,th-TH
造成治療提升+9%,เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ +9%​,th-TH
Healing Effect +9%,เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ +9%​,th-TH
与回復効果＋9%,เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ +9%​,th-TH
부여하는 치유 +9%,เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ +9%​,th-TH
受到治疗提升+9%,ได้รับ​เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ +9%​,th-TH
受到治療提升+9%,ได้รับ​เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ +9%​,th-TH
Healing Received +9%,ได้รับ​เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ +9%​,th-TH
被回復効果＋9%,ได้รับ​เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ +9%​,th-TH
적용되는 치유 +9%,ได้รับ​เอฟเฟกต์​ฟื้นฟู​เพิ่มขึ้น​ +9%​,th-TH
造成护盾提升+9%,สร้าง​โล่​ป้องกัน​เพิ่มขึ้น​ +9%​,th-TH
造成護盾提升+9%,สร้าง​โล่​ป้องกัน​เพิ่มขึ้น​ +9%​,th-TH
Shield Effect +9%,สร้าง​โล่​ป้องกัน​เพิ่มขึ้น​ +9%​,th-TH
