source,target,tgt_lng
연소 시간,Duración de quemadura,es-ES
웅크렸을 때 속도,Velocidad al agacharse,es-ES
이동 효율,Eficiencia de movimiento,es-ES
이름표 거리,Distancia del identificador,es-ES
이름표 점수 거리,Distancia del marcador de puntuación,es-ES
점프 세기,Potencia de salto,es-ES
좀비 증원,Refuerzos zombi,es-ES
중력,Gravedad,es-ES
채굴 효율,Eficiencia al romper bloques,es-ES
최대 생명력,Salud máxima,es-ES
최대 흡수,Absorción máxima,es-ES
카메라 거리,Distancia de la cámara,es-ES
크기,Escala,es-ES
탄성,Rebote,es-ES
폭발 밀침 저항,Resistencia al empuje de las explosiones,es-ES
행운,Suerte,es-ES
휩쓸기 피해 비율,Proporción del daño de barrido,es-ES
