source,target,tgt_lng
Pembe Beton Merdiven,Escaleras de hormigón rosa,es-ES
Pembe Boyalı Cam,Cristal tintado de rosa,es-ES
Pembe Boyalı İnce Cam,Panel de cristal tintado de rosa,es-ES
Pembe Creeper Şekli,Estampado rosa de creeper,es-ES
Pembe Daire,Roel rosa,es-ES
Pembe Domuz Burnu,Estampado rosa de hocico,es-ES
Pembe Dünya,Estampado rosa de planeta,es-ES
Pembe Eğik Şerit,Banda rosa,es-ES
Pembe Fırtına,Estampado rosa de breeze,es-ES
Pembe Halı,Alfombra rosa,es-ES
Pembe Haç,Cruz rosa,es-ES
Pembe İnce Dikey Şeritler,Bastonado rosa,es-ES
Pembe Karo,Rombo rosa,es-ES
Pembe Kuru Kafa Şekli,Estampado rosa de calavera,es-ES
Pembe Lale,Tulipán rosa,es-ES
Pembe Lale Saksısı,Maceta con tulipán rosa,es-ES
Pembe Mum,Vela rosa,es-ES
Pembe Mumlu Pasta,Tarta con vela rosa,es-ES
Pembe Sancak,Estandarte rosa,es-ES
Pembe Sağ Alt Dikdörtgen,Cantón rosa en campaña a siniestra,es-ES
Pembe Sağ Alt Üçgen,Tajado rosa invertido,es-ES
Pembe Sağ Yarı,Flanco rosa invertido,es-ES
Pembe Sağ Üst Dikdörtgen,Cantón rosa en jefe a siniestra,es-ES
Pembe Sağ Üst Üçgen,Tronchado rosa,es-ES
Pembe Shulker Kutusu,Caja de shulker rosa,es-ES
Pembe Sol Alt Dikdörtgen,Cantón rosa en campaña a diestra,es-ES
Pembe Sol Alt Üçgen,Tronchado rosa invertido,es-ES
Pembe Sol Yarı,Flanco rosa,es-ES
Pembe Sol Üst Dikdörtgen,Cantón rosa en jefe a diestra,es-ES
Pembe Sol Üst Üçgen,Tajado rosa,es-ES
Pembe Terakota,Terracota rosa,es-ES
Pembe Ters Eğik Şerit,Banda rosa a siniestra,es-ES
Pembe Testere Dişi Çerçeve,Bordura rosa dentada,es-ES
Pembe Tuğla Deseni,Mazonado rosa,es-ES
Pembe Yapraklar,Pétalos rosas,es-ES
Pembe Yatak,Cama rosa,es-ES
Pembe Yün,Lana rosa,es-ES
Pembe Yün Basamak,Losa de lana rosa,es-ES
Pembe Yün Merdiven,Escaleras de lana rosa,es-ES
Pembe Çarpı,Aspa rosa,es-ES
Pembe Çerçeve,Bordura rosa,es-ES
Pembe Çimento,Cemento rosa,es-ES
Pembe Çiçek Şekli,Estampado rosa de flor,es-ES
Pembe Üst Yarı,Cortado rosa,es-ES
Pembe Şey,Estampado rosa de una cosa,es-ES
Peonia,Peonía,es-ES
Peony,Peonía,es-ES
Pepino-do-Mar,Pepino de mar,es-ES
Perlmutternes Froschlicht,Ranaluz nacarada,es-ES
Petali rosa,Pétalos rosas,es-ES
Petit cristal d'améthyste,Brote de amatista pequeño,es-ES
Petite foliogoutte,Plantaforma pequeña,es-ES
Petrified Oak Slab,Losa de roble petrificada,es-ES
Peygamber Çiçeği Saksısı,Maceta con azure bluet,es-ES
Peônia,Peonía,es-ES
Pfingstrose,Peonía,es-ES
Phiến bê tông cam,Losa de hormigón naranja,es-ES
Phiến bê tông hồng,Losa de hormigón rosa,es-ES
Phiến bê tông lục lam,Losa de hormigón cian,es-ES
Phiến bê tông nâu,Losa de hormigón marrón,es-ES
Phiến bê tông trắng,Losa de hormigón blanco,es-ES
Phiến bê tông tím,Losa de hormigón morado,es-ES
Phiến bê tông vàng,Losa de hormigón amarillo,es-ES
Phiến bê tông xanh lá cây,Losa de hormigón verde,es-ES
Phiến bê tông xanh lá mạ,Losa de hormigón verde lima,es-ES
Phiến bê tông xanh nước biển,Losa de hormigón azul,es-ES
Phiến bê tông xanh nước biển nhạt,Losa de hormigón azul claro,es-ES
Phiến bê tông xám,Losa de hormigón gris,es-ES
Phiến bê tông xám nhạt,Losa de hormigón gris claro,es-ES
Phiến bê tông đen,Losa de hormigón negro,es-ES
Phiến bê tông đỏ,Losa de hormigón rojo,es-ES
Phiến bê tông đỏ sậm,Losa de hormigón magenta,es-ES
Phiến cát kết,Losa de arenisca,es-ES
Phiến cát kết mịn,Losa de arenisca lisa,es-ES
Phiến cát kết được cắt,Losa de arenisca cortada,es-ES
Phiến cát kết đỏ,Losa de arenisca roja,es-ES
Phiến cát kết đỏ mịn,Losa de arenisca roja lisa,es-ES
Phiến cát kết đỏ được cắt,Losa de arenisca roja cortada,es-ES
Phiến gạch,Losa de ladrillos,es-ES
Phiến gạch bùn,Losa de ladrillos de adobe,es-ES
Phiến gạch lưu huỳnh,Losa de ladrillos de azufre,es-ES
Phiến gạch Nether,Losa de ladrillos del Nether,es-ES
Phiến gạch Nether đỏ,Losa de ladrillos del Nether rojos,es-ES
Phiến gạch nhựa cây,Losa de ladrillos de resina,es-ES
Phiến gạch Prismarin,Losa de ladrillos de prismarina,es-ES
Phiến gạch đá,Losa de ladrillos de piedra,es-ES
Phiến gạch đá bảng sâu,Losa de ladrillos de pizarra profunda,es-ES
Phiến gạch đá chu sa,Losa de ladrillos de cinabrio,es-ES
Phiến gạch đá End,Losa de ladrillos de piedra del End,es-ES
Phiến gạch đá phủ rêu,Losa de ladrillos de piedra musgosos,es-ES
Phiến gạch đá túp,Losa de ladrillos de toba,es-ES
Phiến gạch đá đen được đánh bóng,Losa de ladrillos de piedra negra pulida,es-ES
Phiến gỗ anh đào,Losa de cerezo,es-ES
Phiến gỗ bạch dương,Losa de abedul,es-ES
Phiến gỗ dương,Losa de álamo,es-ES
Phiến gỗ rừng,Losa de jungla,es-ES
Phiến gỗ sồi,Losa de roble,es-ES
Phiến gỗ sồi bị hoá đá,Losa de roble petrificada,es-ES
Phiến gỗ sồi nhợt,Losa de roble pálido,es-ES
Phiến gỗ sồi sẫm,Losa de roble oscuro,es-ES
Phiến gỗ tre,Losa de bambú,es-ES
Phiến gỗ vân sam,Losa de abeto,es-ES
Phiến gỗ xiêm gai,Losa de acacia,es-ES
Phiến gỗ đước,Losa de mangle,es-ES
Phiến khảm tre,Losa de mosaico de bambú,es-ES
Phiến kì dị,Losa distorsionada,es-ES
Phiến len cam,Losa de lana naranja,es-ES
Phiến len hồng,Losa de lana rosa,es-ES
Phiến len lục lam,Losa de lana cian,es-ES
Phiến len nâu,Losa de lana marrón,es-ES
Phiến len trắng,Losa de lana blanca,es-ES
Phiến len tím,Losa de lana morada,es-ES
Phiến len vàng,Losa de lana amarilla,es-ES
Phiến len xanh lá cây,Losa de lana verde,es-ES
Phiến len xanh lá mạ,Losa de lana lima,es-ES
Phiến len xanh nước biển,Losa de lana azul,es-ES
Phiến len xanh nước biển nhạt,Losa de lana azul claro,es-ES
Phiến len xám,Losa de lana gris,es-ES
Phiến len xám nhạt,Losa de lana gris claro,es-ES
Phiến len đen,Losa de lana negra,es-ES
Phiến len đỏ,Losa de lana roja,es-ES
Phiến len đỏ sậm,Losa de lana magenta,es-ES
Phiến lưu huỳnh,Losa de azufre,es-ES
Phiến lưu huỳnh được đánh bóng,Losa de azufre pulido,es-ES
Phiến Prismarin,Losa de prismarina,es-ES
Phiến Prismarin sẫm màu,Losa de prismarina oscura,es-ES
Phiến purpur,Losa de purpur,es-ES
Phiến thạch anh,Losa de cuarzo,es-ES
Phiến thạch anh mịn,Losa de cuarzo liso,es-ES
Phiến đá,Losa de piedra,es-ES
Phiến đá andesit,Losa de andesita,es-ES
Phiến đá andesit được đánh bóng,Losa de andesita pulida,es-ES
Phiến đá bảng sâu được đánh bóng,Losa de pizarra profunda pulida,es-ES
Phiến đá chu sa,Losa de cinabrio,es-ES
Phiến đá chu sa được đánh bóng,Losa de cinabrio pulido,es-ES
Phiến đá cuội,Losa de roca,es-ES
Phiến đá cuội bảng sâu,Losa de pizarra profunda rocosa,es-ES
Phiến đá cuội phủ rêu,Losa de roca musgosa,es-ES
Phiến đá diorit,Losa de diorita,es-ES
Phiến đá diorit được đánh bóng,Losa de diorita pulida,es-ES
Phiến đá hoa cương,Losa de granito,es-ES
Phiến đá hoa cương được đánh bóng,Losa de granito pulido,es-ES
Phiến đá lát bảng sâu,Losa de baldosas de pizarra profunda,es-ES
Phiến đá mịn,Losa de piedra lisa,es-ES
Phiến đá túp,Losa de toba,es-ES
Phiến đá túp được đánh bóng,Losa de toba pulida,es-ES
Phiến đá đen,Losa de piedra negra,es-ES
Phiến đá đen được đánh bóng,Losa de piedra negra pulida,es-ES
Phiến đỏ thẫm,Losa carmesí,es-ES
Phiến đồng được cắt,Losa de cobre cortado,es-ES
Phiến đồng được cắt bị oxi hoá,Losa de cobre cortado oxidado,es-ES
Phiến đồng được cắt bị oxi hoá đã bôi sáp,Losa de cobre cortado oxidado encerado,es-ES
Phiến đồng được cắt bị phong hoá,Losa de cobre cortado degradado,es-ES
Phiến đồng được cắt bị phong hoá đã bôi sáp,Losa de cobre cortado degradado encerado,es-ES
Phiến đồng được cắt bị phơi ra,Losa de cobre cortado expuesto,es-ES
Phiến đồng được cắt bị phơi ra đã bôi sáp,Losa de cobre cortado expuesto encerado,es-ES
Phiến đồng được cắt đã bôi sáp,Losa de cobre cortado encerado,es-ES
Phong lan xanh,Orquídea azul,es-ES
Phù hiệu Creeper cam,Estampado naranja de creeper,es-ES
Phù hiệu Creeper hồng,Estampado rosa de creeper,es-ES
Phù hiệu Creeper lục lam,Estampado cian de creeper,es-ES
Phù hiệu Creeper nâu,Estampado marrón de creeper,es-ES
Phù hiệu Creeper trắng,Estampado blanco de creeper,es-ES
Phù hiệu Creeper tím,Estampado morado de creeper,es-ES
Phù hiệu Creeper vàng,Estampado amarillo de creeper,es-ES
Phù hiệu Creeper xanh lá cây,Estampado verde de creeper,es-ES
Phù hiệu Creeper xanh lá mạ,Estampado verde lima de creeper,es-ES
Phù hiệu Creeper xanh nước biển,Estampado azul de creeper,es-ES
Phù hiệu Creeper xanh nước biển nhạt,Estampado azul claro de creeper,es-ES
Phù hiệu Creeper xám,Estampado gris de creeper,es-ES
Phù hiệu Creeper xám nhạt,Estampado gris claro de creeper,es-ES
Phù hiệu Creeper đen,Estampado negro de creeper,es-ES
Phù hiệu Creeper đỏ,Estampado rojo de creeper,es-ES
Phù hiệu Creeper đỏ sậm,Estampado magenta de creeper,es-ES
Phù hiệu hoa cam,Estampado naranja de flor,es-ES
Phù hiệu hoa hồng,Estampado rosa de flor,es-ES
Phù hiệu hoa lục lam,Estampado cian de flor,es-ES
Phù hiệu hoa nâu,Estampado marrón de flor,es-ES
Phù hiệu hoa trắng,Estampado blanco de flor,es-ES
Phù hiệu hoa tím,Estampado morado de flor,es-ES
Phù hiệu hoa vàng,Estampado amarillo de flor,es-ES
Phù hiệu hoa xanh lá cây,Estampado verde de flor,es-ES
Phù hiệu hoa xanh lá mạ,Estampado verde lima de flor,es-ES
Phù hiệu hoa xanh nước biển,Estampado azul de flor,es-ES
Phù hiệu hoa xanh nước biển nhạt,Estampado azul claro de flor,es-ES
Phù hiệu hoa xám,Estampado gris de flor,es-ES
Phù hiệu hoa xám nhạt,Estampado gris claro de flor,es-ES
Phù hiệu hoa đen,Estampado negro de flor,es-ES
Phù hiệu hoa đỏ,Estampado rojo de flor,es-ES
Phù hiệu hoa đỏ sậm,Estampado magenta de flor,es-ES
Phù hiệu đầu lâu cam,Estampado naranja de calavera,es-ES
Phù hiệu đầu lâu hồng,Estampado rosa de calavera,es-ES
Phù hiệu đầu lâu lục lam,Estampado cian de calavera,es-ES
Phù hiệu đầu lâu nâu,Estampado marrón de calavera,es-ES
Phù hiệu đầu lâu trắng,Estampado blanco de calavera,es-ES
Phù hiệu đầu lâu tím,Estampado morado de calavera,es-ES
Phù hiệu đầu lâu vàng,Estampado amarillo de calavera,es-ES
Phù hiệu đầu lâu xanh lá cây,Estampado verde de calavera,es-ES
Phù hiệu đầu lâu xanh lá mạ,Estampado verde lima de calavera,es-ES
Phù hiệu đầu lâu xanh nước biển,Estampado azul de calavera,es-ES
Phù hiệu đầu lâu xanh nước biển nhạt,Estampado azul claro de calavera,es-ES
Phù hiệu đầu lâu xám,Estampado gris de calavera,es-ES
Phù hiệu đầu lâu xám nhạt,Estampado gris claro de calavera,es-ES
Phù hiệu đầu lâu đen,Estampado negro de calavera,es-ES
Phù hiệu đầu lâu đỏ,Estampado rojo de calavera,es-ES
Phù hiệu đầu lâu đỏ sậm,Estampado magenta de calavera,es-ES
Phủ cam hoàn toàn,Paño completamente naranja,es-ES
Phủ hồng hoàn toàn,Paño completamente rosa,es-ES
Phủ kín gạch cam,Mazonado naranja,es-ES
Phủ kín gạch hồng,Mazonado rosa,es-ES
Phủ kín gạch lục lam,Mazonado cian,es-ES
Phủ kín gạch nâu,Mazonado marrón,es-ES
Phủ kín gạch trắng,Mazonado blanco,es-ES
Phủ kín gạch tím,Mazonado morado,es-ES
Phủ kín gạch vàng,Mazonado amarillo,es-ES
Phủ kín gạch xanh lá cây,Mazonado verde,es-ES
Phủ kín gạch xanh lá mạ,Mazonado verde lima,es-ES
Phủ kín gạch xanh nước biển,Mazonado azul,es-ES
Phủ kín gạch xanh nước biển nhạt,Mazonado azul claro,es-ES
Phủ kín gạch xám,Mazonado gris,es-ES
Phủ kín gạch xám nhạt,Mazonado gris claro,es-ES
Phủ kín gạch đen,Mazonado negro,es-ES
Phủ kín gạch đỏ,Mazonado rojo,es-ES
Phủ kín gạch đỏ sậm,Mazonado magenta,es-ES
Phủ lục lam hoàn toàn,Paño completamente cian,es-ES
Phủ nâu hoàn toàn,Paño completamente marrón,es-ES
Phủ trắng hoàn toàn,Paño completamente blanco,es-ES
Phủ tím hoàn toàn,Paño completamente morado,es-ES
Phủ vàng hoàn toàn,Paño completamente amarillo,es-ES
Phủ xanh lá hoàn toàn,Paño completamente verde,es-ES
Phủ xanh lá mạ hoàn toàn,Paño completamente verde lima,es-ES
Phủ xanh nước biển hoàn toàn,Paño completamente azul,es-ES
Phủ xanh nước biển nhạt hoàn toàn,Paño completamente azul claro,es-ES
Phủ xám hoàn toàn,Paño completamente gris,es-ES
Phủ xám nhạt hoàn toàn,Paño completamente gris claro,es-ES
Phủ đen hoàn toàn,Paño completamente negro,es-ES
Phủ đỏ hoàn toàn,Paño completamente rojo,es-ES
Phủ đỏ sậm hoàn toàn,Paño completamente magenta,es-ES
Pianta carnivora,Planta odre,es-ES
Piantaforma grande,Plantaforma grande,es-ES
Piantaforma piccola,Plantaforma pequeña,es-ES
Piastrelle di ardesia profonda,Baldosas de pizarra profunda,es-ES
Piastrelle di ardesia profonda crepate,Baldosas de pizarra profunda agrietadas,es-ES
Pierre de l'End,Piedra del End,es-ES
Pierre lumineuse,Piedra luminosa,es-ES
Pierre noire,Piedra negra pulida,es-ES
Pierre noire sculptée,Piedra negra pulida cincelada,es-ES
Pierre noire taillée,Ladrillos de piedra negra pulida,es-ES
Pierre noire taillée craquelée,Ladrillos de piedra negra pulida agrietados,es-ES
Pierre sculptée,Ladrillos de piedra cincelados,es-ES
Pierre sculptée infestée,Ladrillos de piedra cincelados infestados,es-ES
Pierre taillée,Ladrillos de piedra,es-ES
Pierre taillée craquelée,Ladrillos de piedra agrietados,es-ES
Pierre taillée craquelée infestée,Ladrillos de piedra agrietados infestados,es-ES
Pierre taillée de l'End,Ladrillos de piedra del End,es-ES
Pierre taillée infestée,Ladrillos de piedra infestados,es-ES
Pierre taillée moussue,Ladrillos de piedra musgosos,es-ES
Pierre taillée moussue infestée,Ladrillos de piedra musgosos infestados,es-ES
Pierres,Roca,es-ES
Pierres des abîmes,Pizarra profunda rocosa,es-ES
Pierres infestées,Roca infestada,es-ES
Pierres moussues,Roca musgosa,es-ES
Pietra,Piedra,es-ES
Pietra dell'End,Piedra del End,es-ES
Pietra infestata,Piedra infestada,es-ES
Pietra liscia,Piedra lisa,es-ES
Pietranera,Piedra negra,es-ES
Pietranera dorata,Piedra negra áurea,es-ES
Pietranera levigata,Piedra negra pulida,es-ES
Pietranera levigata cesellata,Piedra negra pulida cincelada,es-ES
Pietrisco,Roca,es-ES
Pietrisco di ardesia profonda,Pizarra profunda rocosa,es-ES
Pietrisco infestato,Roca infestada,es-ES
Pietrisco muschioso,Roca musgosa,es-ES
Piglin Head,Cabeza de piglin,es-ES
Piglin Kafası,Cabeza de piglin,es-ES
Piglin Wall Head,Cabeza de piglin en pared,es-ES
Piglin-Wandkopf,Cabeza de piglin en pared,es-ES
Piglinkopf,Cabeza de piglin,es-ES
Pilar de Purpur,Pilar de purpur,es-ES
Pilar de Quartzo,Pilar de cuarzo,es-ES
Pilastro di purpura,Pilar de purpur,es-ES
Pilastro di quarzo,Pilar de cuarzo,es-ES
Pilier de purpur,Pilar de purpur,es-ES
Pilier de quartz,Pilar de cuarzo,es-ES
Pilzlicht,Brillongo,es-ES
Pilzstiel,Tallo de champiñón,es-ES
Pink Banner,Estandarte rosa,es-ES
Pink Base,Campaña rosa,es-ES
Pink Base Dexter Canton,Cantón rosa en campaña a diestra,es-ES
Pink Base Gradient,Gradiente rosa en campaña,es-ES
Pink Base Indented,Campaña rosa dentada,es-ES
Pink Base Sinister Canton,Cantón rosa en campaña a siniestra,es-ES
Pink Bed,Cama rosa,es-ES
Pink Bend,Banda rosa,es-ES
Pink Bend Sinister,Banda rosa a siniestra,es-ES
Pink Bordure,Bordura rosa,es-ES
Pink Bordure Indented,Bordura rosa dentada,es-ES
Pink Candle,Vela rosa,es-ES
Pink Carpet,Alfombra rosa,es-ES
Pink Chevron,Chevrón rosa,es-ES
Pink Chief,Jefe rosa,es-ES
Pink Chief Dexter Canton,Cantón rosa en jefe a diestra,es-ES
Pink Chief Indented,Jefe rosa dentado,es-ES
Pink Chief Sinister Canton,Cantón rosa en jefe a siniestra,es-ES
Pink Concrete,Hormigón rosa,es-ES
Pink Concrete Powder,Cemento rosa,es-ES
Pink Concrete Slab,Losa de hormigón rosa,es-ES
Pink Concrete Stairs,Escaleras de hormigón rosa,es-ES
Pink Creeper Charge,Estampado rosa de creeper,es-ES
Pink Cross,Cruz rosa,es-ES
Pink Fess,Franja rosa,es-ES
Pink Field Masoned,Mazonado rosa,es-ES
Pink Flow,Estampado rosa de espiral,es-ES
Pink Flower Charge,Estampado rosa de flor,es-ES
Pink Glazed Terracotta,Azulejo rosa,es-ES
Pink Globe,Estampado rosa de planeta,es-ES
Pink Gradient,Gradiente rosa,es-ES
Pink Guster,Estampado rosa de breeze,es-ES
Pink Inverted Chevron,Chevrón rosa invertido,es-ES
Pink Lozenge,Rombo rosa,es-ES
Pink Pale,Palo rosa,es-ES
Pink Pale Dexter,Palo rosa a diestra,es-ES
Pink Pale Sinister,Palo rosa a siniestra,es-ES
Pink Paly,Bastonado rosa,es-ES
Pink Per Bend,Tronchado rosa,es-ES
Pink Per Bend Inverted,Tronchado rosa invertido,es-ES
Pink Per Bend Sinister,Tajado rosa,es-ES
Pink Per Bend Sinister Inverted,Tajado rosa invertido,es-ES
Pink Per Fess,Cortado rosa,es-ES
Pink Per Fess Inverted,Cortado rosa invertido,es-ES
Pink Per Pale,Flanco rosa,es-ES
Pink Per Pale Inverted,Flanco rosa invertido,es-ES
Pink Petals,Pétalos rosas,es-ES
Pink Roundel,Roel rosa,es-ES
Pink Saltire,Aspa rosa,es-ES
Pink Shulker Box,Caja de shulker rosa,es-ES
Pink Skull Charge,Estampado rosa de calavera,es-ES
Pink Snout,Estampado rosa de hocico,es-ES
Pink Stained Glass,Cristal tintado de rosa,es-ES
Pink Stained Glass Pane,Panel de cristal tintado de rosa,es-ES
Pink Terracotta,Terracota rosa,es-ES
Pink Thing,Estampado rosa de una cosa,es-ES
Pink Tulip,Tulipán rosa,es-ES
Pink Wool,Lana rosa,es-ES
Pink Wool Slab,Losa de lana rosa,es-ES
Pink Wool Stairs,Escaleras de lana rosa,es-ES
Pirozom,Pepino de mar,es-ES
Pissenlit,Diente de león,es-ES
Pissenlit doré,Diente de león dorado,es-ES
Pissenlit doré en pot,Maceta con diente de león dorado,es-ES
Pissenlit en pot,Maceta con diente de león,es-ES
Piston,Pistón,es-ES
Piston collant,Pistón pegajoso,es-ES
Piston di chuyển,Pistón en movimiento,es-ES
Piston dính,Pistón pegajoso,es-ES
Piston Head,Cabeza de pistón,es-ES
Piston Kafası,Cabeza de pistón,es-ES
Pistone,Pistón,es-ES
Pistone appiccicoso,Pistón pegajoso,es-ES
Pistão,Pistón,es-ES
Pistão em Movimento,Pistón en movimiento,es-ES
Pistão Grudento,Pistón pegajoso,es-ES
Pitcher Crop,Cultivo de planta odre,es-ES
Pitcher Plant,Planta odre,es-ES
Pivoine,Peonía,es-ES
Placa Carmesim,Cartel carmesí,es-ES
Placa Carmesim de Parede,Cartel carmesí en pared,es-ES
Placa da Selva,Cartel de jungla,es-ES
Placa da Selva de Parede,Cartel de jungla en pared,es-ES
Placa de Abeto,Cartel de abeto,es-ES
Placa de Abeto de Parede,Cartel de abeto en pared,es-ES
Placa de Acácia,Cartel de acacia,es-ES
Placa de Acácia de Parede,Cartel de acacia en pared,es-ES
Placa de Bambu,Cartel de bambú,es-ES
Placa de Bambu de Parede,Cartel de bambú en pared,es-ES
Placa de Bétula,Cartel de abedul,es-ES
Placa de Bétula de Parede,Cartel de abedul en pared,es-ES
Placa de Carvalho,Cartel de roble,es-ES
Placa de Carvalho de Parede,Cartel de roble en pared,es-ES
Placa de Carvalho Escuro,Cartel de roble oscuro,es-ES
Placa de Carvalho Escuro de Parede,Cartel de roble oscuro en pared,es-ES
Placa de Carvalho Pálido,Cartel de roble pálido,es-ES
Placa de Carvalho Pálido de Parede,Cartel de roble pálido en pared,es-ES
Placa de Cerejeira,Cartel de cerezo,es-ES
Placa de Cerejeira de Parede,Cartel colgante de cerezo,es-ES
Placa de Mangue,Cartel de mangle,es-ES
Placa de Mangue de Parede,Cartel de mangle en pared,es-ES
Placa de Pressão Carmesim,Placa de presión carmesí,es-ES
Placa de Pressão da Selva,Placa de presión de jungla,es-ES
Placa de Pressão de Abeto,Placa de presión de abeto,es-ES
Placa de Pressão de Acácia,Placa de presión de acacia,es-ES
Placa de Pressão de Bambu,Placa de presión de bambú,es-ES
Placa de Pressão de Bétula,Placa de presión de abedul,es-ES
Placa de Pressão de Carvalho,Placa de presión de roble,es-ES
Placa de Pressão de Carvalho Escuro,Placa de presión de roble oscuro,es-ES
Placa de Pressão de Carvalho Pálido,Placa de presión de roble pálido,es-ES
Placa de Pressão de Cerejeira,Placa de presión de cerezo,es-ES
Placa de Pressão de Mangue,Placa de presión de mangle,es-ES
Placa de Pressão de Pedra,Placa de presión de piedra,es-ES
Placa de Pressão de Pedra-Negra Polida,Placa de presión de piedra negra pulida,es-ES
Placa de Pressão de Pesagem Leve,Placa de presión para peso ligero,es-ES
Placa de Pressão de Pesagem Pesada,Placa de presión para peso elevado,es-ES
Placa de Pressão de Álamo,Placa de presión de álamo,es-ES
Placa de Pressão Distorcida,Placa de presión distorsionada,es-ES
Placa de Álamo,Cartel de álamo,es-ES
Placa de Álamo de Parede,Cartel de álamo en pared,es-ES
Placa Distorcida,Cartel distorsionado,es-ES
Placa Distorcida de Parede,Cartel distorsionado en pared,es-ES
Placa Suspensa Carmesim,Cartel colgante carmesí,es-ES
Placa Suspensa Carmesim de Parede,Cartel colgante carmesí en pared,es-ES
Placa Suspensa da Selva,Cartel colgante de jungla,es-ES
Placa Suspensa da Selva de Parede,Cartel colgante de jungla en pared,es-ES
Placa Suspensa de Abeto,Cartel colgante de abeto,es-ES
Placa Suspensa de Abeto de Parede,Cartel colgante de abeto en pared,es-ES
Placa Suspensa de Acácia,Cartel colgante de acacia,es-ES
Placa Suspensa de Acácia de Parede,Cartel colgante de acacia en pared,es-ES
Placa Suspensa de Bambu,Cartel colgante de bambú,es-ES
Placa Suspensa de Bambu de Parede,Cartel colgante de bambú en pared,es-ES
Placa Suspensa de Bétula,Cartel colgante de abedul,es-ES
Placa Suspensa de Bétula de Parede,Cartel colgante de abedul en pared,es-ES
Placa Suspensa de Carvalho,Cartel colgante de roble,es-ES
Placa Suspensa de Carvalho de Parede,Cartel colgante de roble en pared,es-ES
Placa Suspensa de Carvalho Escuro,Cartel colgante de roble oscuro,es-ES
Placa Suspensa de Carvalho Escuro de Parede,Cartel colgante de roble oscuro en pared,es-ES
Placa Suspensa de Carvalho Pálido,Cartel colgante de roble pálido,es-ES
Placa Suspensa de Carvalho Pálido de Parede,Cartel colgante de roble pálido en pared,es-ES
Placa Suspensa de Cerejeira,Cartel colgante de cerezo,es-ES
Placa Suspensa de Cerejeira de Parede,Cartel colgante de cerezo en pared,es-ES
Placa Suspensa de Mangue,Cartel colgante de mangle,es-ES
Placa Suspensa de Mangue de Parede,Cartel colgante de mangle en pared,es-ES
Placa Suspensa de Álamo,Cartel colgante de álamo,es-ES
Placa Suspensa de Álamo de Parede,Cartel colgante de álamo en pared,es-ES
Placa Suspensa Distorcida,Cartel colgante distorsionado,es-ES
Placa Suspensa Distorcida de Parede,Cartel colgante distorsionado en pared,es-ES
Planches biscornues,Tablones distorsionados,es-ES
Planches carmin,Tablones carmesí,es-ES
Planches d'acacia,Tablones de acacia,es-ES
Planches d'acajou,Tablones de jungla,es-ES
Planches de bambou,Tablones de bambú,es-ES
Planches de bouleau,Tablones de abedul,es-ES
Planches de cerisier,Tablones de cerezo,es-ES
Planches de chêne,Tablones de roble,es-ES
Planches de chêne noir,Tablones de roble oscuro,es-ES
Planches de chêne pâle,Tablones de roble pálido,es-ES
Planches de palétuvier,Tablones de mangle,es-ES
Planches de peuplier,Tablones de álamo,es-ES
Planches de sapin,Tablones de abeto,es-ES
Plant de planturne,Cultivo de planta odre,es-ES
Plant de torche-fleur,Cultivo de plantorcha,es-ES
Planta Ancestral,Planta odre,es-ES
Planta de Trepadeiras Choronas,Tallo de enredaderas lacrimosas,es-ES
Planta de Trepadeiras das Cavernas,Tallo de enredaderas de cueva,es-ES
Planta de Trepadeiras Retorcidas,Tallo de enredaderas retorcidas,es-ES
Planta do Coro,Planta chorus,es-ES
Plantaforma Grande,Plantaforma grande,es-ES
Plantaforma Pequena,Plantaforma pequeña,es-ES
Plante de chorus,Planta chorus,es-ES
Plante de lianes des cavernes,Tallo de enredaderas de cueva,es-ES
Plante de lianes pleureuses,Tallo de enredaderas lacrimosas,es-ES
Plante de lianes tortueuses,Tallo de enredaderas retorcidas,es-ES
Plantio de Planta Ancestral,Cultivo de planta odre,es-ES
Plantio de Plantocha,Cultivo de plantorcha,es-ES
Plantio de Trigo,Cultivo de trigo,es-ES
Plantocha,Plantorcha,es-ES
Plantocha Envasada,Maceta con plantorcha,es-ES
Plants de blé,Cultivo de trigo,es-ES
Planturne,Planta odre,es-ES
Plaque de pression biscornue,Placa de presión distorsionada,es-ES
Plaque de pression carmin,Placa de presión carmesí,es-ES
Plaque de pression en acacia,Placa de presión de acacia,es-ES
Plaque de pression en acajou,Placa de presión de jungla,es-ES
Plaque de pression en bambou,Placa de presión de bambú,es-ES
Plaque de pression en bouleau,Placa de presión de abedul,es-ES
Plaque de pression en cerisier,Placa de presión de cerezo,es-ES
Plaque de pression en chêne,Placa de presión de roble,es-ES
Plaque de pression en chêne noir,Placa de presión de roble oscuro,es-ES
Plaque de pression en chêne pâle,Placa de presión de roble pálido,es-ES
Plaque de pression en palétuvier,Placa de presión de mangle,es-ES
Plaque de pression en peuplier,Placa de presión de álamo,es-ES
Plaque de pression en pierre,Placa de presión de piedra,es-ES
Plaque de pression en pierre noire,Placa de presión de piedra negra pulida,es-ES
Plaque de pression en sapin,Placa de presión de abeto,es-ES
Plaque de pression pondérée lourde,Placa de presión para peso elevado,es-ES
Plaque de pression pondérée légère,Placa de presión para peso ligero,es-ES
Plattenspieler,Tocadiscos,es-ES
Player Head,Cabeza de jugador,es-ES
Player Wall Head,Cabeza de jugador en pared,es-ES
Poder primário,Poder principal,es-ES
