source,target,tgt_lng
Kalıcı Yavaşlık İksiri,Poción de lentitud persistente,es-ES
Kalıcı Yenilenme İksiri,Poción de regeneración persistente,es-ES
Kalıcı Yoğun İksir,Poción densa persistente,es-ES
Kalıcı Yükselme İksiri,Poción de levitación persistente,es-ES
Kalıcı Zayıflık İksiri,Poción de debilidad persistente,es-ES
Kalıcı Zehir İksiri,Poción de veneno persistente,es-ES
Kalıcı Çeviklik İksiri,Poción de rapidez persistente,es-ES
Kalıcı Örme İksiri,Poción de tejedura persistente,es-ES
Kalıcı Üretilemeyen İksir,Poción persistente no fabricable,es-ES
Kalıcı Şans İksiri,Poción de suerte persistente,es-ES
Kalıntı Deve Çağırma Yumurtası,Generar camello disecado,es-ES
Kalıntı Çağırma Yumurtası,Generar disecado,es-ES
Kaninchen-Spawn-Ei,Generar conejo,es-ES
Kaninchenfell,Piel de conejo,es-ES
Kaninchenragout,Estofado de conejo,es-ES
Kannenpflanze,Planta odre,es-ES
Kannenpflanzenkapsel,Vaina de planta odre,es-ES
Kaplumbağa Kabuğu,Caparazón de tortuga,es-ES
Kaplumbağa Pulu,Escama de tortuga,es-ES
Kaplumbağa Ustası İksiri,Poción del maestro tortuga,es-ES
Kaplumbağa Ustası Oku,Flecha del maestro tortuga,es-ES
Kaplumbağa Çağırma Yumurtası,Generar tortuga,es-ES
Kar Golemi Çağırma Yumurtası,Generar gólem de nieve,es-ES
Kar Topu,Bola de nieve,es-ES
Karlı Köy Haritası,Mapa de aldea de llanura nevada,es-ES
Karotte,Zanahoria,es-ES
Karottenrute,Caña con zanahoria,es-ES
Karpuz Dilimi,Rodaja de sandía,es-ES
Karpuz Tohumu,Semillas de sandía,es-ES
Karte,Mapa,es-ES
Karte des verlassenen Lagerplatzes,Mapa de campamento abandonado,es-ES
Karte des verlassenen Lagers,Mapa de campamento abandonado,es-ES
Kartoffel,Patata,es-ES
Katzen-Spawn-Ei,Generar gato,es-ES
Katır Çağırma Yumurtası,Generar mula,es-ES
Kaulquappen-Spawn-Ei,Generar renacuajo,es-ES
Kaulquappeneimer,Cubo con renacuajo,es-ES
Kavak Ağacı Tekne,Barca de álamo,es-ES
Kavruk Çağırma Yumurtası,Generar momificado,es-ES
Kayış,Rienda,es-ES
Kazan,Caldero,es-ES
Kazıma Çömlek Parçası,Fragmento de cerámica de hacha,es-ES
Kedi Çağırma Yumurtası,Generar gato,es-ES
Keks,Galleta,es-ES
Kem dung nham,Crema de magma,es-ES
Kemik,Hueso,es-ES
Kemik Tozu,Polvo de hueso,es-ES
Kese,Saco,es-ES
Kessel,Caldero,es-ES
Kettenhaube,Casco de cota de mallas,es-ES
Kettenhemd,Peto de cota de mallas,es-ES
Kettenhose,Grebas de cota de mallas,es-ES
Kettenstiefel,Botas de cota de mallas,es-ES
Keçi Boynuzu,Cuerno de cabra,es-ES
Keçi Çağırma Yumurtası,Generar cabra,es-ES
Khiên,Escudo,es-ES
Khiên cam,Escudo naranja,es-ES
Khiên hồng,Escudo rosa,es-ES
Khiên lục lam,Escudo cian,es-ES
Khiên nâu,Escudo marrón,es-ES
Khiên trắng,Escudo blanco,es-ES
Khiên tím,Escudo morado,es-ES
Khiên vàng,Escudo amarillo,es-ES
Khiên xanh lá cây,Escudo verde,es-ES
Khiên xanh lá mạ,Escudo verde lima,es-ES
Khiên xanh nước biển,Escudo azul,es-ES
Khiên xanh nước biển nhạt,Escudo azul claro,es-ES
Khiên xám,Escudo gris,es-ES
Khiên xám nhạt,Escudo gris claro,es-ES
Khiên đen,Escudo negro,es-ES
Khiên đỏ,Escudo rojo,es-ES
Khiên đỏ sậm,Escudo magenta,es-ES
Khoai tây,Patata,es-ES
Khoai tây bỏ lò,Patata cocida,es-ES
Khoai tây độc,Patata venenosa,es-ES
Khoảng thời gian bay:,Duración del vuelo:,es-ES
Khoảng thời gian bay: %s,Duración del vuelo: %s,es-ES
Khung vật phẩm,Marco,es-ES
Khung vật phẩm phát sáng,Marco luminoso,es-ES
Kil Topu,Bola de arcilla,es-ES
Kim cương,Diamante,es-ES
Kiraz Ağacı Tekne,Barca de cerezo,es-ES
Kirpi Balığı,Pez globo,es-ES
Kirpi Balığı Kovası,Cubo con pez globo,es-ES
Kirpi Balığı Çağırma Yumurtası,Generar pez globo,es-ES
Kirschholzboot,Barca de cerezo,es-ES
Kirschholztruhenboot,Barca de cerezo con cofre,es-ES
Kitap,Libro,es-ES
Kitap ve Kalem,Libro y pluma,es-ES
Kiếm gỗ,Espada de madera,es-ES
Kiếm kim cương,Espada de diamante,es-ES
Kiếm Netherit,Espada de netherita,es-ES
Kiếm sắt,Espada de hierro,es-ES
Kiếm vàng,Espada de oro,es-ES
Kiếm đá,Espada de piedra,es-ES
Kiếm đồng,Espada de cobre,es-ES
Kleine Kugel,Bola pequeña,es-ES
Klingen-Töpferscherbe,Fragmento de cerámica de espada,es-ES
Knarz-Spawn-Ei,Generar crepitante,es-ES
Knochen,Hueso,es-ES
Knochenmehl,Polvo de hueso,es-ES
Knowledge Book,Enciclopedia,es-ES
Kohle,Carbón,es-ES
Koklama Çömlek Parçası,Fragmento de cerámica de sniffer,es-ES
Koklarca Çağırma Yumurtası,Generar sniffer,es-ES
Kollar Yukarı Çömlek Parçası,Fragmento de cerámica de monigote,es-ES
Kompass,Brújula,es-ES
Komut Bloklu Vagon,Vagoneta con bloque de comandos,es-ES
Kova,Cubo,es-ES
Koyu Meşe Tekne,Barca de roble oscuro,es-ES
Koyun Çağırma Yumurtası,Generar oveja,es-ES
Koğuş Zırh Süslemesi,Diseño de armadura de warden,es-ES
Kugelfisch,Pez globo,es-ES
Kugelfisch-Spawn-Ei,Generar pez globo,es-ES
Kugelfischeimer,Cubo con pez globo,es-ES
Kuh-Spawn-Ei,Generar vaca,es-ES
Kumul Zırh Süslemesi,Diseño de armadura de las dunas,es-ES
Kupferaxt,Hacha de cobre,es-ES
Kupferbarren,Lingote de cobre,es-ES
Kupferbeinschutz,Grebas de cobre,es-ES
Kupfergolem-Spawn-Ei,Generar gólem de cobre,es-ES
Kupferhacke,Azada de cobre,es-ES
Kupferharnisch,Peto de cobre,es-ES
Kupferhelm,Casco de cobre,es-ES
Kupferklumpen,Pepita de cobre,es-ES
Kupferner Nautiluspanzer,Armadura de cobre para nautilo,es-ES
Kupferner Rossharnisch,Armadura de cobre para caballo,es-ES
Kupferschaufel,Pala de cobre,es-ES
Kupferschwert,Espada de cobre,es-ES
Kupferspeer,Lanza de cobre,es-ES
Kupferspitzhacke,Pico de cobre,es-ES
Kupferstiefel,Botas de cobre,es-ES
Kurabiye,Galleta,es-ES
Kurbağa Çağırma Yumurtası,Generar rana,es-ES
Kurt Zırhı,Armadura para lobo,es-ES
Kurt Çağırma Yumurtası,Generar lobo,es-ES
Kurtarma Pusulası,Brújula de recuperación,es-ES
Kuru Kafa Şekli Sancak Deseni,Estampado de calavera,es-ES
Kurutulmuş Su Yosunu,Algas secas,es-ES
Kutup Ayısı Çağırma Yumurtası,Generar oso polar,es-ES
Kuvvet İksiri,Poción de fuerza,es-ES
Kuvvet Oku,Flecha de fuerza,es-ES
Kâbus Zarı,Membrana de fantasma,es-ES
Kâbus Çağırma Yumurtası,Generar fantasma,es-ES
Kâse,Cuenco,es-ES
Kâğıt,Papel,es-ES
Kâşif Çömlek Parçası,Fragmento de cerámica de mapa,es-ES
Kéo tỉa,Tijeras,es-ES
Kömür,Carbón,es-ES
Köylü Çağırma Yumurtası,Generar aldeano,es-ES
Külçe veya kristal ekleyin,Añade un lingote o cristal,es-ES
Külçeler ve Kristaller,Lingotes y cristales,es-ES
Kürbiskerne,Semillas de calabaza,es-ES
Kürbiskuchen,Tarta de calabaza,es-ES
Küsten-Rüstungsbesatz,Diseño de armadura costera,es-ES
Küçük Top,Bola pequeña,es-ES
Kırmızı,roja,es-ES
Kırmızı Boya,Tinte rojo,es-ES
Kırmızı Dizgin,Arnés rojo,es-ES
Kırmızı Kalkan,Escudo rojo,es-ES
Kırmızı Kese,Saco rojo,es-ES
Kırmızı Minder,Cojín rojo,es-ES
Kırık Kalp Çömlek Parçası,Fragmento de cerámica de corazón roto,es-ES
Kıyı Zırh Süslemesi,Diseño de armadura costera,es-ES
La bàn,Brújula,es-ES
La bàn hồi phục,Brújula de recuperación,es-ES
La bàn đá nam châm,Brújula imantada,es-ES
Lachs-Spawn-Ei,Generar salmón,es-ES
Lachseimer,Cubo con salmón,es-ES
Lacrima di ghast,Lágrima de ghast,es-ES
Ladin Tekne,Barca de abeto,es-ES
Laisse,Rienda,es-ES
Lama Çağırma Yumurtası,Generar llama,es-ES
Lama-Spawn-Ei,Generar llama,es-ES
Lance en bois,Lanza de madera,es-ES
Lance en cuivre,Lanza de cobre,es-ES
Lance en diamant,Lanza de diamante,es-ES
Lance en fer,Lanza de hierro,es-ES
Lance en netherite,Lanza de netherita,es-ES
Lance en or,Lanza de oro,es-ES
Lance en pierre,Lanza de piedra,es-ES
Lancia d'oro,Lanza de oro,es-ES
Lancia di diamante,Lanza de diamante,es-ES
Lancia di ferro,Lanza de hierro,es-ES
Lancia di legno,Lanza de madera,es-ES
Lancia di netherite,Lanza de netherita,es-ES
Lancia di pietra,Lanza de piedra,es-ES
Lancia di rame,Lanza de cobre,es-ES
Lança de Cobre,Lanza de cobre,es-ES
Lança de Diamante,Lanza de diamante,es-ES
Lança de Ferro,Lanza de hierro,es-ES
Lança de Madeira,Lanza de madera,es-ES
Lança de Netherita,Lanza de netherita,es-ES
Lança de Ouro,Lanza de oro,es-ES
Lança de Pedra,Lanza de piedra,es-ES
Lapin cru,Conejo crudo,es-ES
Lapin cuit,Conejo asado,es-ES
Lapis Lazuli,Lapislázuli,es-ES
Lapis-lazuli,Lapislázuli,es-ES
Lapislazuli,Lapislázuli,es-ES
Lapislazzuli,Lapislázuli,es-ES
laranja,naranja,es-ES
Large Ball,Bola grande,es-ES
Larme de Ghast,Lágrima de ghast,es-ES
Lav Kovası,Cubo con lava,es-ES
Lava Bucket,Cubo con lava,es-ES
Lavaeimer,Cubo con lava,es-ES
Lavgezer Çağırma Yumurtası,Generar lavagante,es-ES
Laço,Rienda,es-ES
Lead,Rienda,es-ES
Leather,Cuero,es-ES
Leather Boots,Botas de cuero,es-ES
Leather Cap,Sombrero de cuero,es-ES
Leather Horse Armor,Armadura de cuero para caballo,es-ES
Leather Pants,Pantalones de cuero,es-ES
Leather Tunic,Túnica de cuero,es-ES
Leder,Cuero,es-ES
Lederhose,Pantalones de cuero,es-ES
Lederjacke,Túnica de cuero,es-ES
Lederkappe,Sombrero de cuero,es-ES
Lederner Rossharnisch,Armadura de cuero para caballo,es-ES
Lederstiefel,Botas de cuero,es-ES
Leer,Vacío,es-ES
Leere Karte,Mapa en blanco,es-ES
Leine,Rienda,es-ES
Leitstein-Kompass,Brújula imantada,es-ES
Lena Raine - Creator (boîte à musique),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator (Hộp nhạc),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator (Music Box),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator (Müzik Kutusu),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator (Spieluhr),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator (กล่องดนตรี),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator (오르골),Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator（オルゴール）,Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator（八音盒）,Lena Raine - Creator (caja de música),es-ES
Lena Raine - Creator（音樂盒）,Lena Raine - Creator (caja de música),es-ES
Lena Raine — Creator,Lena Raine - Creator,es-ES
Lena Raine — Creator (Caixa Musical),Lena Raine - Creator (caja de música),es-ES
Lena Raine — Creator (carillon),Lena Raine - Creator (caja de música),es-ES
Lena Raine — otherside,Lena Raine - otherside,es-ES
Lena Raine — Pigstep,Lena Raine - Pigstep,es-ES
Leuchtbeeren,Bayas luminosas,es-ES
Leuchtrahmen,Marco luminoso,es-ES
Leuchtsteinstaub,Polvo de piedra luminosa,es-ES
Leuchttintenbeutel,Saco de tinta luminosa,es-ES
Leuchttintenfisch-Spawn-Ei,Generar calamar luminoso,es-ES
Libro e penna,Libro y pluma,es-ES
Libro incantato,Libro encantado,es-ES
Libro scritto,Libro escrito,es-ES
Light Blue,azul claro,es-ES
Light Blue Bundle,Saco azul claro,es-ES
Light Blue Cushion,Cojín azul claro,es-ES
Light Blue Dye,Tinte azul claro,es-ES
Light Blue Harness,Arnés azul claro,es-ES
Light Blue Shield,Escudo azul claro,es-ES
Light Gray,gris claro,es-ES
Light Gray Bundle,Saco gris claro,es-ES
Light Gray Cushion,Cojín gris claro,es-ES
Light Gray Dye,Tinte gris claro,es-ES
Light Gray Harness,Arnés gris claro,es-ES
Light Gray Shield,Escudo gris claro,es-ES
Lime,verde lima,es-ES
Lime Bundle,Saco verde lima,es-ES
Lime Cushion,Cojín verde lima,es-ES
Lime Dye,Tinte verde lima,es-ES
Lime Harness,Arnés verde lima,es-ES
Lime Shield,Escudo verde lima,es-ES
Lingering Potion,Poción persistente,es-ES
Lingering Potion of Fire Resistance,Poción de cuerpo ignífugo persistente,es-ES
Lingering Potion of Harming,Poción de daño persistente,es-ES
Lingering Potion of Healing,Poción de curación persistente,es-ES
Lingering Potion of Infestation,Poción de infestación persistente,es-ES
Lingering Potion of Invisibility,Poción de invisibilidad persistente,es-ES
Lingering Potion of Leaping,Poción de salto persistente,es-ES
Lingering Potion of Levitation,Poción de levitación persistente,es-ES
Lingering Potion of Luck,Poción de suerte persistente,es-ES
Lingering Potion of Night Vision,Poción de visión nocturna persistente,es-ES
Lingering Potion of Oozing,Poción de mucosidad persistente,es-ES
Lingering Potion of Poison,Poción de veneno persistente,es-ES
Lingering Potion of Regeneration,Poción de regeneración persistente,es-ES
Lingering Potion of Slow Falling,Poción de caída lenta persistente,es-ES
Lingering Potion of Slowness,Poción de lentitud persistente,es-ES
Lingering Potion of Strength,Poción de fuerza persistente,es-ES
Lingering Potion of Swiftness,Poción de rapidez persistente,es-ES
Lingering Potion of the Turtle Master,Poción del maestro tortuga persistente,es-ES
Lingering Potion of Water Breathing,Poción de apnea persistente,es-ES
Lingering Potion of Weakness,Poción de debilidad persistente,es-ES
Lingering Potion of Weaving,Poción de tejedura persistente,es-ES
Lingering Potion of Wind Charging,Poción de cierzo persistente,es-ES
Lingering Uncraftable Potion,Poción persistente no fabricable,es-ES
Lingering Water Bottle,Frasco con agua persistente,es-ES
Lingot d'or,Lingote de oro,es-ES
Lingot de cuivre,Lingote de cobre,es-ES
Lingot de fer,Lingote de hierro,es-ES
Lingot de netherite,Lingote de netherita,es-ES
Lingote de Cobre,Lingote de cobre,es-ES
Lingote de Ferro,Lingote de hierro,es-ES
Lingote de Netherita,Lingote de netherita,es-ES
Lingote de Ouro,Lingote de oro,es-ES
Lingotes e cristais,Lingotes y cristales,es-ES
Lingots et cristaux,Lingotes y cristales,es-ES
Lingotti e cristalli,Lingotes y cristales,es-ES
Lingotto d'oro,Lingote de oro,es-ES
Lingotto di ferro,Lingote de hierro,es-ES
Lingotto di netherite,Lingote de netherita,es-ES
Lingotto di rame,Lingote de cobre,es-ES
Linha,Hilo,es-ES
Lit de paille,Cama de paja,es-ES
Livre,Libro,es-ES
Livre des connaissances,Enciclopedia,es-ES
Livre enchanté,Libro encantado,es-ES
Livre et plume,Libro y pluma,es-ES
Livre écrit,Libro escrito,es-ES
Livro,Libro,es-ES
Livro e Pena,Libro y pluma,es-ES
Livro Encantado,Libro encantado,es-ES
Livro Escrito,Libro escrito,es-ES
Llama Spawn Egg,Generar llama,es-ES
Lodestone Compass,Brújula imantada,es-ES
Logo,Estampado de Mojang,es-ES
Lohen-Spawn-Ei,Generar blaze,es-ES
Lohenrute,Vara de blaze,es-ES
Lohenstaub,Polvo de blaze,es-ES
Longue-vue,Catalejo,es-ES
Lore,Vagoneta,es-ES
Luneta,Catalejo,es-ES
Làn gió,Estampado de espiral,es-ES
Lágrima de Ghast,Lágrima de ghast,es-ES
Lápis-Lazúli,Lapislázuli,es-ES
Lát cắt dưa hấu,Rodaja de sandía,es-ES
Lát cắt dưa hấu lấp lánh,Rodaja de sandía reluciente,es-ES
Lông,Pluma,es-ES
Lúa mì,Trigo,es-ES
Lấp lánh,Centelleo,es-ES
Mace,Maza,es-ES
Machado de Cobre,Hacha de cobre,es-ES
Machado de Diamante,Hacha de diamante,es-ES
Machado de Ferro,Hacha de hierro,es-ES
Machado de Madeira,Hacha de madera,es-ES
Machado de Netherita,Hacha de netherita,es-ES
Machado de Ouro,Hacha de oro,es-ES
Machado de Pedra,Hacha de piedra,es-ES
Maden Ocağı Haritası,Mapa de mina abandonada,es-ES
Madenci Çömlek Parçası,Fragmento de cerámica de pico,es-ES
Magenta,magenta,es-ES
Magenta Bundle,Saco magenta,es-ES
Magenta Bündel,Saco magenta,es-ES
Magenta Cushion,Cojín magenta,es-ES
Magenta Dye,Tinte magenta,es-ES
Magenta Farbstoff,Tinte magenta,es-ES
Magenta Geschirr,Arnés magenta,es-ES
Magenta Harness,Arnés magenta,es-ES
Magenta Kissen,Cojín magenta,es-ES
Magenta Schild,Escudo magenta,es-ES
Magenta Shield,Escudo magenta,es-ES
Magier-Spawn-Ei,Generar evocador,es-ES
Magma Cream,Crema de magma,es-ES
Magma Cube Spawn Egg,Generar cubo de magma,es-ES
Magma Kremi,Crema de magma,es-ES
Magma Küpü Çağırma Yumurtası,Generar cubo de magma,es-ES
Magmacreme,Crema de magma,es-ES
Magmawürfel-Spawn-Ei,Generar cubo de magma,es-ES
Mai rùa,Caparazón de tortuga,es-ES
Makas,Tijeras,es-ES
Malzemeler:,Ingredientes:,es-ES
Mangrov Tekne,Barca de mangle,es-ES
Mangrove Boat,Barca de mangle,es-ES
Mangrove Boat with Chest,Barca de mangle con cofre,es-ES
Mangrovenholzboot,Barca de mangle,es-ES
Mangrovenholztruhenboot,Barca de mangle con cofre,es-ES
Mantar Güveci,Estofado de champiñones,es-ES
Manyetit Pusulası,Brújula imantada,es-ES
Manzo crudo,Filete crudo,es-ES
Map,Mapa,es-ES
Mapa de Acampamento Abandonado,Mapa de campamento abandonado,es-ES
Mapa de Cabana do Pântano,Mapa de cabaña de pantano,es-ES
Mapa de Cidade Ancestral,Mapa de ciudad antigua,es-ES
Mapa de Cidade Ancestral Subterrânea,Mapa de ciudad antigua enterrada,es-ES
Mapa de Câmara do Desafio Subterrânea,Mapa de cámara de desafío enterrada,es-ES
Mapa de Exploração da Floresta,Mapa de mansión del bosque,es-ES
Mapa de Exploração da Selva,Mapa de pirámide de jungla,es-ES
Mapa de Exploração de Desafios,Mapa de cámara de desafío,es-ES
Mapa de Exploração do Oceano,Mapa de monumento oceánico,es-ES
Mapa de Exploração do Pântano,Mapa de cabaña de pantano,es-ES
Mapa de Mansão da Floresta,Mapa de mansión del bosque,es-ES
Mapa de Mina Abandonada,Mapa de mina abandonada,es-ES
Mapa de Mina Abandonada Subterrânea,Mapa de mina abandonada enterrada,es-ES
Mapa de Monumento do Oceano,Mapa de monumento oceánico,es-ES
Mapa de Pirâmide da Selva,Mapa de pirámide de jungla,es-ES
Mapa de Pirâmide do Deserto,Mapa de pirámide de desierto,es-ES
Mapa de Ruínas Oceânicas Quentes,Mapa de ruinas de océano cálido,es-ES
Mapa de Tesouro Enterrado,Mapa del tesoro enterrado,es-ES
Mapa de Vila da Planície,Mapa de aldea de llanura,es-ES
Mapa de Vila da Planície Nevada,Mapa de aldea de llanura nevada,es-ES
Mapa de Vila da Savana,Mapa de aldea de sabana,es-ES
Mapa de Vila da Taiga,Mapa de aldea de taiga,es-ES
Mapa de Vila do Deserto,Mapa de aldea de desierto,es-ES
Mapa em Branco,Mapa en blanco,es-ES
Mappa,Mapa,es-ES
Mappa del tesoro,Mapa del tesoro enterrado,es-ES
Mappa per accampamento,Mapa de campamento abandonado,es-ES
Mappa per camera della sfida,Mapa de cámara de desafío,es-ES
Mappa per camera della sfida,Mapa de cámara de desafío enterrada,es-ES
Mappa per capanna della palude,Mapa de cabaña de pantano,es-ES
Mappa per città antica,Mapa de ciudad antigua,es-ES
Mappa per città antica,Mapa de ciudad antigua enterrada,es-ES
Mappa per magione della foresta,Mapa de mansión del bosque,es-ES
Mappa per miniera,Mapa de mina abandonada,es-ES
Mappa per miniera,Mapa de mina abandonada enterrada,es-ES
Mappa per monumento oceanico,Mapa de monumento oceánico,es-ES
Mappa per piramide del deserto,Mapa de pirámide de desierto,es-ES
Mappa per piramide della giungla,Mapa de pirámide de jungla,es-ES
Mappa per rovine oceaniche calde,Mapa de ruinas de océano cálido,es-ES
Mappa per villaggio del deserto,Mapa de aldea de desierto,es-ES
Mappa per villaggio della pianura,Mapa de aldea de llanura,es-ES
Mappa per villaggio della savana,Mapa de aldea de sabana,es-ES
Mappa per villaggio della taiga,Mapa de aldea de taiga,es-ES
Mappa per villaggio innevato,Mapa de aldea de llanura nevada,es-ES
Mappa vuota,Mapa en blanco,es-ES
marrom,marrón,es-ES
Marron,marrón,es-ES
Marrone,marrón,es-ES
Masse,Maza,es-ES
Mattone,Ladrillo,es-ES
Mattone del Nether,Ladrillo del Nether,es-ES
Mattone di resina,Ladrillo de resina,es-ES
Mauerung-Bannervorlage,Estampado de mazonado,es-ES
Maultier-Spawn-Ei,Generar mula,es-ES
Mavi,azul,es-ES
Mavi Boya,Tinte azul,es-ES
Mavi Dizgin,Arnés azul,es-ES
Mavi Kalkan,Escudo azul,es-ES
Mavi Kese,Saco azul,es-ES
Mavi Minder,Cojín azul,es-ES
Mavi Yumurta,Huevo azul,es-ES
Mayalı Örümcek Gözü,Ojo de araña fermentado,es-ES
Mazza,Maza,es-ES
Maça,Maza,es-ES
Maçã,Manzana,es-ES
Maçã Dourada,Manzana dorada,es-ES
Maçã Dourada Encantada,Manzana dorada encantada,es-ES
Mağara Örümceği Çağırma Yumurtası,Generar araña de cueva,es-ES
Mela,Manzana,es-ES
Mela d'oro,Manzana dorada,es-ES
Mela d'oro incantata,Manzana dorada encantada,es-ES
Melhoria de Netherita,Mejora de netherita,es-ES
Melhorias: ,Mejora: ,es-ES
Melon Seeds,Semillas de sandía,es-ES
Melon Slice,Rodaja de sandía,es-ES
Melonenkerne,Semillas de sandía,es-ES
Melonenscheibe,Rodaja de sandía,es-ES
Membrana de Espectro,Membrana de fantasma,es-ES
Membrana di fantasma,Membrana de fantasma,es-ES
Membrane de Phantom,Membrana de fantasma,es-ES
Merluzzo cotto,Bacalao cocinado,es-ES
Merluzzo crudo,Bacalao crudo,es-ES
Meşale Çiçeği Tohumu,Semillas de plantorcha,es-ES
Meşe Tekne,Barca de roble,es-ES
Miglioramento di netherite,Mejora de netherita,es-ES
Miglioramento: ,Mejora: ,es-ES
Milcheimer,Cubo con leche,es-ES
Milk Bucket,Cubo con leche,es-ES
Minecart,Vagoneta,es-ES
Minecart with Chest,Vagoneta con cofre,es-ES
Minecart with Command Block,Vagoneta con bloque de comandos,es-ES
Minecart with Furnace,Vagoneta con horno,es-ES
Minecart with Hopper,Vagoneta con tolva,es-ES
Minecart with TNT,Vagoneta con dinamita,es-ES
Miner Pottery Shard,Fragmento de cerámica de pico,es-ES
Miner Pottery Sherd,Fragmento de cerámica de pico,es-ES
Mineshaft Map,Mapa de mina abandonada,es-ES
Modèle de forge,Molde de herrería,es-ES
Mojang 圖紋,Estampado de Mojang,es-ES
Mojang 標誌旗幟圖案,Estampado de Mojang,es-ES
Mojang-Logo,Estampado de Mojang,es-ES
Mojang-Logo-Bannervorlage,Estampado de Mojang,es-ES
Mojang徽标,Estampado de Mojang,es-ES
Mojang徽标旗帜图案,Estampado de Mojang,es-ES
Molde de Ferraria,Molde de herrería,es-ES
Moldura de Item,Marco,es-ES
Moldura de Item Brilhante,Marco luminoso,es-ES
Montre,Reloj,es-ES
Mooshroom Spawn Egg,Generar mooshroom,es-ES
Mooshroom Çağırma Yumurtası,Generar mooshroom,es-ES
Mooshroom-Spawn-Ei,Generar mooshroom,es-ES
Mor,morada,es-ES
Mor Boya,Tinte morado,es-ES
Mor Dizgin,Arnés morado,es-ES
Mor Kalkan,Escudo morado,es-ES
Mor Kese,Saco morado,es-ES
Mor Minder,Cojín morado,es-ES
Morina Kovası,Cubo con bacalao,es-ES
Morina Çağırma Yumurtası,Generar bacalao,es-ES
Morue crue,Bacalao crudo,es-ES
Morue cuite,Bacalao cocinado,es-ES
Morue dans un seau,Cubo con bacalao,es-ES
Motif de bannière,Diseño de estandarte,es-ES
Motif de bordure cannelée pour bannière,Estampado de bordura dentada,es-ES
Motif de champ maçonné pour bannière,Estampado de mazonado,es-ES
Motif de crâne pour bannière,Estampado de calavera,es-ES
Motif de face de Creeper pour bannière,Estampado de creeper,es-ES
Motif de fleur pour bannière,Estampado de flor,es-ES
Motif de globe pour bannière,Estampado de planeta,es-ES
Motif de groin pour bannière,Estampado de hocico,es-ES
Motif de rafaleur pour bannière,Estampado de breeze,es-ES
Motif de symbole pour bannière,Estampado de Mojang,es-ES
Motif de tourbillon pour bannière,Estampado de espiral,es-ES
Motivo con bordatura dentata,Estampado de bordura dentada,es-ES
Motivo con fiore,Estampado de flor,es-ES
Motivo con flusso,Estampado de espiral,es-ES
Motivo con globo,Estampado de planeta,es-ES
Motivo con grugno,Estampado de hocico,es-ES
Motivo con logo,Estampado de Mojang,es-ES
Motivo con raffica,Estampado de breeze,es-ES
Motivo con seminato di mattoni,Estampado de mazonado,es-ES
Motivo con teschio,Estampado de calavera,es-ES
Motivo con volto di creeper,Estampado de creeper,es-ES
Motivo per stendardo,Diseño de estandarte,es-ES
Motte d'argile,Bola de arcilla,es-ES
Mourner Pottery Shard,Fragmento de cerámica de warden,es-ES
Mourner Pottery Sherd,Fragmento de cerámica de warden,es-ES
Mouton cru,Cordero crudo,es-ES
Mouton cuit,Cordero asado,es-ES
Muhafız Çağırma Yumurtası,Generar warden,es-ES
Mule Spawn Egg,Generar mula,es-ES
Mundane Lingering Potion,Poción vulgar persistente,es-ES
Mundane Potion,Poción vulgar,es-ES
Mundane Splash Potion,Poción vulgar arrojadiza,es-ES
Mushroom Stew,Estofado de champiñones,es-ES
Music Disc,Disco de música,es-ES
Music Disc - 5,Disco de música - 5,es-ES
Mutlu Ghast Çağırma Yumurtası,Generar ghast feliz,es-ES
Màng da Phantom,Membrana de fantasma,es-ES
Màu cam,naranja,es-ES
Màu hồng,rosa,es-ES
Màu lục lam,cian,es-ES
Màu nâu,marrón,es-ES
Màu trắng,blanca,es-ES
Màu tím,morada,es-ES
Màu vàng,amarilla,es-ES
Màu xanh lá cây,verde,es-ES
Màu xanh lá mạ,verde lima,es-ES
Màu xanh nước biển,azul,es-ES
Màu xanh nước biển nhạt,azul claro,es-ES
Màu xám,gris,es-ES
Màu xám nhạt,gris claro,es-ES
Màu đen,negra,es-ES
Màu đỏ,roja,es-ES
Màu đỏ sậm,magenta,es-ES
Mürekkep Balığı Çağırma Yumurtası,Generar calamar,es-ES
Mürekkep Kesesi,Saco de tinta,es-ES
Müzik Diski,Disco de música,es-ES
Müzik Diski - 5,Disco de música - 5,es-ES
Mũ da,Sombrero de cuero,es-ES
Mũ kim cương,Casco de diamante,es-ES
Mũ Netherit,Casco de netherita,es-ES
Mũ sắt,Casco de hierro,es-ES
Mũ vàng,Casco de oro,es-ES
Mũ xích,Casco de cota de mallas,es-ES
Mũ đồng,Casco de cobre,es-ES
Mũi heo,Estampado de hocico,es-ES
Mũi tên,Flecha,es-ES
Mũi tên bay lên,Flecha de levitación,es-ES
Mũi tên bắn nước,Flecha de salpicadura,es-ES
Mũi tên chậm rãi,Flecha de lentitud,es-ES
