source,target,tgt_lng
冷たい深海,Océano frío profundo,es-ES
冷水海洋,Océano frío,es-ES
冷水深海,Océano frío profundo,es-ES
冻河,Río helado,es-ES
冻洋,Océano helado,es-ES
凍った山頂,Cumbres heladas,es-ES
凍った川,Río helado,es-ES
凍った海,Océano helado,es-ES
凍った深海,Océano helado profundo,es-ES
原始云杉针叶林,Taiga de abetos ancestral,es-ES
原始松木针叶林,Taiga de pinos ancestral,es-ES
原始桦木森林,Abedular ancestral,es-ES
原生杉木針葉林,Taiga de abetos ancestral,es-ES
原生松木針葉林,Taiga de pinos ancestral,es-ES
原生樺木森林,Abedular ancestral,es-ES
叢林,Jungla,es-ES
向日葵平原,Llanura de girasoles,es-ES
吹きさらしのサバンナ,Sabana ventiscosa,es-ES
吹きさらしの丘,Colinas ventiscosas,es-ES
吹きさらしの森,Bosque ventiscoso,es-ES
吹きさらしの砂利の丘,Colinas pedregosas ventiscosas,es-ES
地獄荒原,Desiertos del Nether,es-ES
奈落,El vacío,es-ES
寒冷海洋,Océano frío,es-ES
寒冷深海,Océano frío profundo,es-ES
寒凍河流,Río helado,es-ES
寒凍海洋,Océano helado,es-ES
寒凍深海,Océano helado profundo,es-ES
小さなエンド島,El End (islas pequeñas),es-ES
尖った山頂,Cumbres escarpadas,es-ES
尖峭山峰,Cumbres escarpadas,es-ES
平原,Llanura,es-ES
恶地,Tierras baldías,es-ES
惡地,Tierras baldías,es-ES
扭曲森林,Bosque distorsionado,es-ES
斑駁森林,Bosque moteado,es-ES
斑驳森林,Bosque moteado,es-ES
暖かい海,Océano cálido,es-ES
暖水海洋,Océano cálido,es-ES
暗い森,Bosque oscuro,es-ES
末地,El End,es-ES
末地内陆,El End (zona media),es-ES
末地小型岛屿,El End (islas pequeñas),es-ES
末地荒地,El End (zona árida),es-ES
末地高地,El End (zona elevada),es-ES
林,Abetal,es-ES
桦木森林,Abedular,es-ES
森のある荒野,Tierras baldías frondosas,es-ES
森林,Bosque,es-ES
樱花树林,Cerezal,es-ES
樺木森林,Abedular,es-ES
櫻花樹林,Cerezal,es-ES
歪んだ森,Bosque distorsionado,es-ES
氷樹,Picos de hielo,es-ES
沙滩,Playa,es-ES
沙漠,Desierto,es-ES
沙灘,Playa,es-ES
河川,Río,es-ES
河流,Río,es-ES
沼地,Pantano,es-ES
沼泽,Pantano,es-ES
沼澤,Pantano,es-ES
海洋,Océano,es-ES
深暗之域,Oscuridad profunda,es-ES
深海,Océano profundo,es-ES
深淵,Oscuridad profunda,es-ES
温水海洋,Océano tibio,es-ES
温水深海,Océano tibio profundo,es-ES
溫和海洋,Océano tibio,es-ES
溫和深海,Océano tibio profundo,es-ES
溫暖海洋,Océano cálido,es-ES
溶洞,Cuevas kársticas,es-ES
灵魂沙峡谷,Valle de almas,es-ES
热带草原,Sabana,es-ES
热带高原,Meseta de sabana,es-ES
玄武岩の三角州,Deltas de basalto,es-ES
玄武岩三角洲,Deltas de basalto,es-ES
疏林恶地,Tierras baldías frondosas,es-ES
疏林惡地,Tierras baldías frondosas,es-ES
真紅の森,Bosque carmesí,es-ES
石だらけの山頂,Cumbres rocosas,es-ES
石だらけの海岸,Costa rocosa,es-ES
石岸,Costa rocosa,es-ES
砂浜,Playa,es-ES
砂漠,Desierto,es-ES
硫磺洞窟,Cuevas de azufre,es-ES
硫黄の洞窟,Cuevas de azufre,es-ES
硫黄洞穴,Cuevas de azufre,es-ES
积雪山坡,Ladera nevada,es-ES
积雪沙滩,Playa nevada,es-ES
积雪针叶林,Taiga nevada,es-ES
稀疏丛林,Jungla dispersa,es-ES
稀疏叢林,Jungla dispersa,es-ES
竹林,Jungla de bambú,es-ES
紅樹林沼澤,Manglar,es-ES
終界,El End,es-ES
終界小島,El End (islas pequeñas),es-ES
終界平地,El End (zona media),es-ES
終界荒地,El End (zona árida),es-ES
終界高地,El End (zona elevada),es-ES
緋紅森林,Bosque carmesí,es-ES
繁花森林,Bosque floral,es-ES
繁茂した洞窟,Cuevas frondosas,es-ES
繁茂洞穴,Cuevas frondosas,es-ES
红树林沼泽,Manglar,es-ES
绯红森林,Bosque carmesí,es-ES
花の森,Bosque floral,es-ES
苍白之园,Jardín pálido,es-ES
草地,Prado,es-ES
草甸,Prado,es-ES
荒野,Tierras baldías,es-ES
莽原,Sabana,es-ES
莽原高地,Meseta de sabana,es-ES
蒼白之園,Jardín pálido,es-ES
蒼鬱洞窟,Cuevas frondosas,es-ES
蘑菇地,Campo de champiñones,es-ES
蘑菇岛,Campo de champiñones,es-ES
虚空,El vacío,es-ES
虛空,El vacío,es-ES
裸岩山峰,Cumbres rocosas,es-ES
诡异森林,Bosque distorsionado,es-ES
針葉林,Taiga,es-ES
鍾乳洞,Cuevas kársticas,es-ES
鐘乳石洞窟,Cuevas kársticas,es-ES
针叶林,Taiga,es-ES
雪のタイガ,Taiga nevada,es-ES
雪の斜面,Ladera nevada,es-ES
雪の砂浜,Playa nevada,es-ES
雪原,Llanura nevada,es-ES
雪坡,Ladera nevada,es-ES
雪林,Abetal,es-ES
霜凍山峰,Cumbres heladas,es-ES
靈魂砂谷,Valle de almas,es-ES
風蝕丘陵,Colinas ventiscosas,es-ES
風蝕森林,Bosque ventiscoso,es-ES
風蝕礫質丘陵,Colinas pedregosas ventiscosas,es-ES
風蝕莽原,Sabana ventiscosa,es-ES
风蚀恶地,Tierras baldías erosionadas,es-ES
风袭丘陵,Colinas ventiscosas,es-ES
风袭森林,Bosque ventiscoso,es-ES
风袭沙砾丘陵,Colinas pedregosas ventiscosas,es-ES
风袭热带草原,Sabana ventiscosa,es-ES
黑森林,Bosque oscuro,es-ES
가문비나무 원시 타이가,Taiga de abetos ancestral,es-ES
강,Río,es-ES
공허,El vacío,es-ES
깊고 미지근한 바다,Océano tibio profundo,es-ES
깊고 얼어붙은 바다,Océano helado profundo,es-ES
깊고 차가운 바다,Océano frío profundo,es-ES
깊은 바다,Océano profundo,es-ES
깊은 어둠,Oscuridad profunda,es-ES
꽃 숲,Bosque floral,es-ES
나무가 우거진 악지,Tierras baldías frondosas,es-ES
네더 황무지,Desiertos del Nether,es-ES
눈 덮인 비탈,Ladera nevada,es-ES
눈 덮인 타이가,Taiga nevada,es-ES
눈 덮인 평원,Llanura nevada,es-ES
눈 덮인 해변,Playa nevada,es-ES
늪,Pantano,es-ES
대나무 정글,Jungla de bambú,es-ES
돌 봉우리,Cumbres rocosas,es-ES
돌 해안,Costa rocosa,es-ES
뒤틀린 숲,Bosque distorsionado,es-ES
듬성듬성한 정글,Jungla dispersa,es-ES
따뜻한 바다,Océano cálido,es-ES
맹그로브 늪,Manglar,es-ES
목초지,Prado,es-ES
무성한 동굴,Cuevas frondosas,es-ES
미지근한 바다,Océano tibio,es-ES
바다,Océano,es-ES
바람이 세찬 사바나,Sabana ventiscosa,es-ES
바람이 세찬 숲,Bosque ventiscoso,es-ES
바람이 세찬 언덕,Colinas ventiscosas,es-ES
바람이 세찬 자갈투성이 언덕,Colinas pedregosas ventiscosas,es-ES
버섯 들판,Campo de champiñones,es-ES
벚나무 숲,Cerezal,es-ES
뾰족한 봉우리,Cumbres escarpadas,es-ES
사막,Desierto,es-ES
사바나,Sabana,es-ES
사바나 고원,Meseta de sabana,es-ES
산림,Abetal,es-ES
소나무 원시 타이가,Taiga de pinos ancestral,es-ES
숲,Bosque,es-ES
악지,Tierras baldías,es-ES
어두운 숲,Bosque oscuro,es-ES
얼룩덜룩한 숲,Bosque moteado,es-ES
얼어붙은 강,Río helado,es-ES
얼어붙은 바다,Océano helado,es-ES
얼어붙은 봉우리,Cumbres heladas,es-ES
엔드,El End,es-ES
엔드 고지,El End (zona elevada),es-ES
엔드 불모지,El End (zona árida),es-ES
엔드 중지,El End (zona media),es-ES
역고드름,Picos de hielo,es-ES
영혼 모래 골짜기,Valle de almas,es-ES
유황 동굴,Cuevas de azufre,es-ES
자작나무 숲,Abedular,es-ES
자작나무 원시림,Abedular ancestral,es-ES
작은 엔드 섬,El End (islas pequeñas),es-ES
점적석 동굴,Cuevas kársticas,es-ES
정글,Jungla,es-ES
진홍빛 숲,Bosque carmesí,es-ES
차가운 바다,Océano frío,es-ES
창백한 정원,Jardín pálido,es-ES
침식된 악지,Tierras baldías erosionadas,es-ES
타이가,Taiga,es-ES
평원,Llanura,es-ES
해바라기 평원,Llanura de girasoles,es-ES
해변,Playa,es-ES
현무암 삼각주,Deltas de basalto,es-ES
