source,target,tgt_lng
Thời gian từ lần chết trước,Tiempo desde última muerte,es-ES
Thời gian từ lần nghỉ ngơi trước,Tiempo desde último descanso,es-ES
Thời gian đi rón rén,Tiempo agachado,es-ES
Thời gian đã chơi,Tiempo jugado,es-ES
Ticaret Yapılan Köylüler,Comercios con aldeanos,es-ES
Tiere gezüchtet,Animales criados,es-ES
Time Played,Tiempo jugado,es-ES
Time Since Last Death,Tiempo desde última muerte,es-ES
Time Since Last Rest,Tiempo desde último descanso,es-ES
Time with World Open,Tiempo con mundo abierto,es-ES
Times Broken,Veces agotado,es-ES
Times Crafted,Veces fabricado,es-ES
Times Mined,Veces picado,es-ES
Times Slept in a Bed,Veces dormidas en una cama,es-ES
Times Slept in a Straw Bed,Veces dormidas en una cama de paja,es-ES
Times Used,Veces usado,es-ES
Tode,Número de muertes,es-ES
Tonneaux ouverts,Barriles abiertos,es-ES
Traded with Villagers,Comercios con aldeanos,es-ES
Tramogge esaminate,Tolvas examinadas,es-ES
Trapped Chests Triggered,Cofres trampa activados,es-ES
Trichter durchsucht,Tolvas examinadas,es-ES
Trocas com Aldeões,Comercios con aldeanos,es-ES
Truhen geöffnet,Cofres abiertos,es-ES
Tırmanılan Mesafe,Distancia escalada,es-ES
Tổng quãng đường đã bay,Distancia volada,es-ES
Tổng quãng đường đã bơi,Distancia nadada,es-ES
Tổng quãng đường đã chạy,Distancia corriendo,es-ES
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,Distancia en ghast feliz,es-ES
Tổng quãng đường đã cưỡi heo để đi,Distancia en cerdo,es-ES
Tổng quãng đường đã cưỡi kẻ sải bước để đi,Distancia sobre lavagante,es-ES
Tổng quãng đường đã cưỡi ngựa để đi,Distancia a caballo,es-ES
Tổng quãng đường đã cưỡi ốc anh vũ để đi,Distancia en nautilo,es-ES
Tổng quãng đường đã lượn bằng cánh cứng,Distancia volada en élitros,es-ES
Tổng quãng đường đã rơi,Distancia caída,es-ES
Tổng quãng đường đã đi bằng thuyền,Distancia en barca,es-ES
Tổng quãng đường đã đi bằng xe mỏ,Distancia en vagoneta,es-ES
Tổng quãng đường đã đi bộ,Distancia caminada,es-ES
Tổng quãng đường đã đi bộ dưới nước,Distancia caminada bajo agua,es-ES
Tổng quãng đường đã đi bộ trên nước,Distancia caminada sobre agua,es-ES
Tổng quãng đường đã đi rón rén,Distancia agachado,es-ES
Tổng thời gian thế giới được mở,Tiempo con mundo abierto,es-ES
Tổng độ cao đã trèo,Distancia escalada,es-ES
Uccisi: %1$s,Has matado %s,es-ES
Uccisi: 0,Has matado 0,es-ES
Usados,Veces usado,es-ES
Utilizzati,Veces usado,es-ES
Uyunan Hasır Yataklar,Veces dormidas en una cama de paja,es-ES
Uyunan Yataklar,Veces dormidas en una cama,es-ES
Uçulan Mesafe,Distancia volada,es-ES
Vagonla Alınan Yol,Distancia en vagoneta,es-ES
Verbraucht,Veces agotado,es-ES
Verilen Hasar,Daño causado,es-ES
Verilen Hasar (Emildi),Daño causado (absorbido),es-ES
Verilen Hasar (Karşı konuldu),Daño causado (resistido),es-ES
Villageois abordés,Conversaciones con aldeanos,es-ES
Você matou %s,Has matado %s,es-ES
Você nunca matou,Has matado 0,es-ES
Vous en avez tué %s,Has matado %s,es-ES
Vous n'en avez jamais tué,Has matado 0,es-ES
Vurulan Hedefler,Dianas acertadas,es-ES
Wasser aus Kesseln geschöpft,Agua tomada de calderos,es-ES
Water Taken from Cauldron,Agua tomada de calderos,es-ES
Webstühle benutzt,Usos de telares,es-ES
Werfer durchsucht,Dispensadores examinados,es-ES
Werkbänke benutzt,Usos de mesas de trabajo,es-ES
Yakalanan Balıklar,Peces pescados,es-ES
Yenilen Pasta Dilimleri,Trozos de tarta comidos,es-ES
You have never been killed by %s,Nunca te ha matado,es-ES
You have never killed %s,Has matado 0,es-ES
You killed %s %s,Has matado %s,es-ES
Yürünen Mesafe,Distancia caminada,es-ES
Yüzülen Mesafe,Distancia nadada,es-ES
Zeit mit geöffneter Welt,Tiempo con mundo abierto,es-ES
Zeit seit letztem Ausruhen,Tiempo desde último descanso,es-ES
Zeit seit letztem Tod,Tiempo desde última muerte,es-ES
Zielblöcke getroffen,Dianas acertadas,es-ES
Zıplamalar,Saltos,es-ES
Água retirada de Caldeirões,Agua tomada de calderos,es-ES
Çalınan Ziller,Campanas tocadas,es-ES
Çalışma Masası ile etkileşimler,Usos de mesas de trabajo,es-ES
Çiftleştirilen Hayvanlar,Animales criados,es-ES
Çıkılan Oyunlar,Veces que has salido,es-ES
Échanges avec les villageois,Comercios con aldeanos,es-ES
Öfen benutzt,Usos de hornos,es-ES
Öldürdüğün Canlılar,Criaturas asesinadas,es-ES
Öldürülen Oyuncular,Jugadores asesinados,es-ES
Ölüm Sayısı,Número de muertes,es-ES
Örs ile etkileşimler,Usos de yunques,es-ES
Überfälle ausgelöst,Invasiones activadas,es-ES
Überfälle besiegt,Invasiones ganadas,es-ES
Üretme Miktarı,Veces fabricado,es-ES
Активировано сундуков-ловушек,Cofres trampa activados,es-ES
Вас никогда не убивало существо %s,Nunca te ha matado,es-ES
Взаимодействий с верстаком,Usos de mesas de trabajo,es-ES
Взаимодействий с зельеваркой,Usos de soportes para pociones,es-ES
Взаимодействий с камнерезом,Usos de cortapiedras,es-ES
Взаимодействий с кафедрой,Usos de atriles,es-ES
Взаимодействий с коптильней,Usos de ahumadores,es-ES
Взаимодействий с костром,Usos de hogueras,es-ES
Взаимодействий с маяком,Usos de faros,es-ES
Взаимодействий с наковальней,Usos de yunques,es-ES
Взаимодействий с печью,Usos de hornos,es-ES
Взаимодействий с плавильной печью,Usos de altos hornos,es-ES
Взаимодействий с ткацким станком,Usos de telares,es-ES
Взаимодействий с точилом,Usos de afiladoras,es-ES
Взаимодействий со столом картографа,Usos de mesas de cartografía,es-ES
Взаимодействий со столом кузнеца,Usos de mesas de herrería,es-ES
Взято воды из котла,Agua tomada de calderos,es-ES
Воронок осмотрено,Tolvas examinadas,es-ES
Воспроизведено нотных блоков,Bloques musicales tocados,es-ES
Время бодрствования,Tiempo desde último descanso,es-ES
Время после последней смерти,Tiempo desde última muerte,es-ES
Вы никогда не убивали %s,Has matado 0,es-ES
Вы убили %s %s,Has matado %s,es-ES
Выбрасывателей осмотрено,Soltadores examinados,es-ES
Выброшено,Veces soltado,es-ES
Выброшено предметов,Objetos soltados,es-ES
Выведено животных,Animales criados,es-ES
Высажено растений в горшки,Plantas enmacetadas,es-ES
Выспался в кровати,Veces dormidas en una cama,es-ES
Выспался в соломенной кровати,Veces dormidas en una cama de paja,es-ES
Выходов из игры,Veces que has salido,es-ES
Добыто,Veces picado,es-ES
Зачаровано предметов,Objetos encantados,es-ES
Инициировано рейдов,Invasiones activadas,es-ES
Использовано,Veces usado,es-ES
Крался,Tiempo agachado,es-ES
Нанесено урона,Daño causado,es-ES
Нанесено урона (отражённого),Daño causado (resistido),es-ES
Нанесено урона (поглощённого),Daño causado (absorbido),es-ES
Наполнено котлов,Calderos rellenados,es-ES
Настроено нотных блоков,Bloques musicales afinados,es-ES
Общее время игры в мире,Tiempo con mundo abierto,es-ES
Открыто бочек,Barriles abiertos,es-ES
Открыто сундуков,Cofres abiertos,es-ES
Открыто шалкеровых ящиков,Cajas de shulker abiertas,es-ES
Открыто эндер-сундуков,Cofres de ender abiertos,es-ES
Отражено урона,Daño resistido,es-ES
Отражено урона щитом,Daño bloqueado con escudo,es-ES
Очищено брони,Armaduras de cuero desteñidas,es-ES
Очищено флагов,Estandartes limpiados,es-ES
Очищено шалкеровых ящиков,Cajas de shulker vaciadas,es-ES
Поглощено урона,Daño absorbido,es-ES
Подобрано,Veces recogido,es-ES
Поймано рыбы,Peces pescados,es-ES
Получено урона,Daño recibido,es-ES
Попаданий в мишени,Dianas acertadas,es-ES
Преодолено бегом,Distancia corriendo,es-ES
Преодолено в вагонетке,Distancia en vagoneta,es-ES
Преодолено в падении,Distancia caída,es-ES
Преодолено в полёте,Distancia volada,es-ES
Преодолено взбираясь,Distancia escalada,es-ES
Преодолено вплавь,Distancia nadada,es-ES
Преодолено крадучись,Distancia agachado,es-ES
Преодолено на лавомерке,Distancia sobre lavagante,es-ES
Преодолено на лодке,Distancia en barca,es-ES
Преодолено на лошади,Distancia a caballo,es-ES
Преодолено на наутилусе,Distancia en nautilo,es-ES
Преодолено на свинье,Distancia en cerdo,es-ES
Преодолено на счастливом гасте,Distancia en ghast feliz,es-ES
Преодолено на элитрах,Distancia volada en élitros,es-ES
Преодолено пешком,Distancia caminada,es-ES
Преодолено пешком по воде,Distancia caminada sobre agua,es-ES
Преодолено пешком под водой,Distancia caminada bajo agua,es-ES
Проведено в игре,Tiempo jugado,es-ES
Прослушано пластинок,Discos reproducidos,es-ES
Прыжков,Saltos,es-ES
Разговоров с крестьянами,Conversaciones con aldeanos,es-ES
Раздатчиков осмотрено,Dispensadores examinados,es-ES
Рейдов отражено,Invasiones ganadas,es-ES
Сделок с крестьянами,Comercios con aldeanos,es-ES
Сломано,Veces agotado,es-ES
Создано,Veces fabricado,es-ES
Съедено кусков торта,Trozos de tarta comidos,es-ES
Убито игроков,Jugadores asesinados,es-ES
Убито мобов,Criaturas asesinadas,es-ES
Ударов в колокол,Campanas tocadas,es-ES
Число смертей,Número de muertes,es-ES
กระโดด,Saltos,es-ES
กลุ่มปล้นสะดมจู่โจม,Invasiones activadas,es-ES
คุณฆ่า%2$s %1$s ตัว,Has matado %s,es-ES
คุณยังไม่เคยฆ่า%s,Has matado 0,es-ES
คุณยังไม่เคยถูกฆ่าโดย%s,Nunca te ha matado,es-ES
ค้นหาในท่อส่ง,Tolvas examinadas,es-ES
ค้นหาในเครื่องดรอป,Soltadores examinados,es-ES
ค้นหาในเครื่องยิง,Dispensadores examinados,es-ES
จำนวนครั้งที่ตาย,Número de muertes,es-ES
จำนวนครั้งที่ออกจากเกม,Veces que has salido,es-ES
จำนวนที่ขุด,Veces picado,es-ES
จำนวนที่คราฟต์,Veces fabricado,es-ES
จำนวนที่ทุบ,Veces agotado,es-ES
จำนวนที่หยิบไอเทม,Veces recogido,es-ES
จำนวนที่ใช้,Veces usado,es-ES
จำนวนปลาที่จับได้,Peces pescados,es-ES
จำนวนผู้เล่นที่ฆ่า,Jugadores asesinados,es-ES
จำนวนม็อบที่ฆ่า,Criaturas asesinadas,es-ES
ชิ้นเค้กที่กิน,Trozos de tarta comidos,es-ES
ดรอปไอเทม,Veces soltado,es-ES
ดาเมจที่ดูดซับ,Daño absorbido,es-ES
ดาเมจที่ต้านทาน,Daño resistido,es-ES
ดาเมจที่บล็อกโดยโล่,Daño bloqueado con escudo,es-ES
ดาเมจที่สร้าง,Daño causado,es-ES
ดาเมจที่สร้าง (ถูกดูดซึม),Daño causado (absorbido),es-ES
ดาเมจที่สร้าง (ถูกต้านทาน),Daño causado (resistido),es-ES
ดาเมจที่ได้รับ,Daño recibido,es-ES
ตักน้ำออกจากหม้อปรุงยา,Agua tomada de calderos,es-ES
ทำความสะอาดกล่องชัลเกอร์,Cajas de shulker vaciadas,es-ES
ทำความสะอาดชุดเกราะ,Armaduras de cuero desteñidas,es-ES
ทำความสะอาดธง,Estandartes limpiados,es-ES
ปฏิสัมพันธ์กับดวงประทีป,Usos de faros,es-ES
ปฏิสัมพันธ์กับทั่ง,Usos de yunques,es-ES
ปฏิสัมพันธ์กับหินลับมีด,Usos de afiladoras,es-ES
ปฏิสัมพันธ์กับเครื่องตัดหิน,Usos de cortapiedras,es-ES
ปฏิสัมพันธ์กับเครื่องทอผ้า,Usos de telares,es-ES
ปฏิสัมพันธ์กับเตารมควัน,Usos de ahumadores,es-ES
ปฏิสัมพันธ์กับเตาหลอม,Usos de altos hornos,es-ES
ปฏิสัมพันธ์กับเตาเผา,Usos de hornos,es-ES
ปฏิสัมพันธ์กับแคมป์ไฟ,Usos de hogueras,es-ES
ปฏิสัมพันธ์กับแท่นปรุงยา,Usos de soportes para pociones,es-ES
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,Usos de atriles,es-ES
ปฏิสัมพันธ์กับโต๊ะคราฟต์,Usos de mesas de trabajo,es-ES
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,Usos de mesas de herrería,es-ES
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,Usos de mesas de cartografía,es-ES
ปรับจูนกล่องตัวโน้ต,Bloques musicales afinados,es-ES
ปราบกลุ่มปล้นสะดม,Invasiones ganadas,es-ES
ปลูกพืชลงกระถาง,Plantas enmacetadas,es-ES
ยิงโดนเป้า,Dianas acertadas,es-ES
ระยะทางที่ขี่ม้า,Distancia a caballo,es-ES
ระยะทางที่ขี่สไตรเดอร์,Distancia sobre lavagante,es-ES
ระยะทางที่ขี่หมู,Distancia en cerdo,es-ES
ระยะทางที่ขี่หอยงวงช้าง,Distancia en nautilo,es-ES
ระยะทางที่ขี่แฮปปี้แก๊สต์,Distancia en ghast feliz,es-ES
ระยะทางที่นั่งรถราง,Distancia en vagoneta,es-ES
ระยะทางที่บิน,Distancia volada,es-ES
ระยะทางที่ปีน,Distancia escalada,es-ES
ระยะทางที่พายเรือ,Distancia en barca,es-ES
ระยะทางที่ย่อง,Distancia agachado,es-ES
ระยะทางที่ร่วงหล่น,Distancia caída,es-ES
ระยะทางที่ร่อนปีก,Distancia volada en élitros,es-ES
ระยะทางที่วิ่ง,Distancia corriendo,es-ES
ระยะทางที่ว่ายน้ำ,Distancia nadada,es-ES
ระยะทางที่เดิน,Distancia caminada,es-ES
ระยะทางที่เดินบนน้ำ,Distancia caminada sobre agua,es-ES
ระยะทางที่เดินใต้น้ำ,Distancia caminada bajo agua,es-ES
สัตว์ที่ผสมพันธุ์,Animales criados,es-ES
สั่นระฆัง,Campanas tocadas,es-ES
หีบกับดักที่ทริกเกอร์,Cofres trampa activados,es-ES
เติมน้ำในหม้อปรุงยา,Calderos rellenados,es-ES
เปิดกล่องชัลเกอร์,Cajas de shulker abiertas,es-ES
เปิดบาร์เรล,Barriles abiertos,es-ES
เปิดหีบ,Cofres abiertos,es-ES
เปิดหีบเอนเดอร์,Cofres de ender abiertos,es-ES
เล่นกล่องตัวโน้ต,Bloques musicales tocados,es-ES
เล่นแผ่นเสียง,Discos reproducidos,es-ES
เวลาตั้งแต่การตายครั้งล่าสุด,Tiempo desde última muerte,es-ES
เวลาตั้งแต่การนอนครั้งล่าสุด,Tiempo desde último descanso,es-ES
เวลาที่คุยกับชาวบ้าน,Conversaciones con aldeanos,es-ES
เวลาที่นอนบนเตียง,Veces dormidas en una cama,es-ES
เวลาที่นอนบนเตียงฟาง,Veces dormidas en una cama de paja,es-ES
เวลาที่เล่น,Tiempo jugado,es-ES
เวลาที่โลกเปิด,Tiempo con mundo abierto,es-ES
เวลาย่อง,Tiempo agachado,es-ES
แลกเปลี่ยนกับชาวบ้าน,Comercios con aldeanos,es-ES
ไอเทมที่ดรอป,Objetos soltados,es-ES
ไอเทมที่ร่ายมนตร์,Objetos encantados,es-ES
かまどを使用した回数,Usos de hornos,es-ES
まだ%sに倒されたことがありません,Nunca te ha matado,es-ES
まだ%sを倒したことがありません,Has matado 0,es-ES
アイテムをエンチャントした回数,Objetos encantados,es-ES
アイテムを捨てた回数,Objetos soltados,es-ES
ウマで移動した距離,Distancia a caballo,es-ES
エリトラで飛行した距離,Distancia volada en élitros,es-ES
エンダーチェストを開いた回数,Cofres de ender abiertos,es-ES
オウムガイで移動した距離,Distancia en nautilo,es-ES
クラフトした回数,Veces fabricado,es-ES
ケーキの一切れを食べた回数,Trozos de tarta comidos,es-ES
ゲームを終了した回数,Veces que has salido,es-ES
シュルカーボックスを脱色した回数,Cajas de shulker vaciadas,es-ES
シュルカーボックスを開いた回数,Cajas de shulker abiertas,es-ES
ジャンプした回数,Saltos,es-ES
ストライダーで移動した距離,Distancia sobre lavagante,es-ES
スニークした時間,Tiempo agachado,es-ES
スニークした距離,Distancia agachado,es-ES
ダッシュした距離,Distancia corriendo,es-ES
チェストを開いた回数,Cofres abiertos,es-ES
ディスペンサーの中身を見た回数,Dispensadores examinados,es-ES
トラップチェストを反応させた回数,Cofres trampa activados,es-ES
トロッコで移動した距離,Distancia en vagoneta,es-ES
ドロッパーの中身を見た回数,Soltadores examinados,es-ES
ハッピーガストで移動した距離,Distancia en ghast feliz,es-ES
ビーコンを使用した回数,Usos de faros,es-ES
ブタで移動した距離,Distancia en cerdo,es-ES
プレイした時間,Tiempo jugado,es-ES
プレイヤーを倒した回数,Jugadores asesinados,es-ES
ベッドで寝た回数,Veces dormidas en una cama,es-ES
ホッパーの中身を見た回数,Tolvas examinadas,es-ES
ボートで移動した距離,Distancia en barca,es-ES
レコードを再生した回数,Discos reproducidos,es-ES
ワールドを開いた時間,Tiempo con mundo abierto,es-ES
与えたダメージ,Daño causado,es-ES
与信标交互次数,Usos de faros,es-ES
与切石机交互次数,Usos de cortapiedras,es-ES
与制图台交互次数,Usos de mesas de cartografía,es-ES
与工作台交互次数,Usos de mesas de trabajo,es-ES
与烟熏炉交互次数,Usos de ahumadores,es-ES
与熔炉交互次数,Usos de hornos,es-ES
与砂轮交互次数,Usos de afiladoras,es-ES
与织布机交互次数,Usos de telares,es-ES
与营火交互次数,Usos de hogueras,es-ES
与讲台交互次数,Usos de atriles,es-ES
与酿造台交互次数,Usos de soportes para pociones,es-ES
与铁砧交互次数,Usos de yunques,es-ES
与锻造台交互次数,Usos de mesas de herrería,es-ES
与高炉交互次数,Usos de altos hornos,es-ES
世界打开时间,Tiempo con mundo abierto,es-ES
世界開啟時間,Tiempo con mundo abierto,es-ES
丟棄數量,Veces soltado,es-ES
丟棄物品次數,Objetos soltados,es-ES
丢弃个数,Veces soltado,es-ES
丢弃物品次数,Objetos soltados,es-ES
乘坐礦車距離,Distancia en vagoneta,es-ES
从炼药锅取水次数,Agua tomada de calderos,es-ES
作業台を使用した回数,Usos de mesas de trabajo,es-ES
你从来没有杀死过%s,Has matado 0,es-ES
你从来没有被%s杀死过,Nunca te ha matado,es-ES
你杀死了%2$s%1$s次,Has matado %s,es-ES
你殺死過 %s 隻%s,Has matado %s,es-ES
你沒有殺死過%s,Has matado 0,es-ES
你沒有被%s殺死過,Nunca te ha matado,es-ES
你被%s殺死過 %s 次,Veces que te ha matado: %2$s,es-ES
使用した回数,Veces usado,es-ES
使用次数,Veces usado,es-ES
使用次數,Veces usado,es-ES
儲物箱開啟次數,Cofres abiertos,es-ES
击中标靶次数,Dianas acertadas,es-ES
切石機使用次數,Usos de cortapiedras,es-ES
動物を繁殖させた回数,Animales criados,es-ES
動物繁殖數,Animales criados,es-ES
受けたダメージ,Daño recibido,es-ES
合成次数,Veces fabricado,es-ES
合成次數,Veces fabricado,es-ES
吸収されたダメージ,Daño absorbido,es-ES
吸収したダメージ,Daño causado (absorbido),es-ES
吸收伤害量,Daño absorbido,es-ES
吸收的傷害量,Daño absorbido,es-ES
唱片播放,Discos reproducidos,es-ES
在乾草床上睡覺次數,Veces dormidas en una cama de paja,es-ES
坐矿车移动距离,Distancia en vagoneta,es-ES
坐船移动距离,Distancia en barca,es-ES
坐船航行距離,Distancia en barca,es-ES
大釜から水を取った回数,Agua tomada de calderos,es-ES
大釜を満たした回数,Calderos rellenados,es-ES
工作台使用次數,Usos de mesas de trabajo,es-ES
已吃掉的蛋糕片數量,Trozos de tarta comidos,es-ES
床上入眠次数,Veces dormidas en una cama,es-ES
开采次数,Veces picado,es-ES
從鍋釜取水次數,Agua tomada de calderos,es-ES
承受伤害量,Daño recibido,es-ES
承受傷害總量,Daño recibido,es-ES
投擲器搜索次數,Soltadores examinados,es-ES
抵挡伤害量,Daño resistido,es-ES
抵銷的傷害量,Daño resistido,es-ES
拾った回数,Veces recogido,es-ES
拾起个数,Veces recogido,es-ES
拾起數量,Veces recogido,es-ES
挖掘次數,Veces picado,es-ES
捕獲魚量,Peces pescados,es-ES
捕鱼数,Peces pescados,es-ES
损坏次数,Veces agotado,es-ES
捨てた回数,Veces soltado,es-ES
掉落高度,Distancia caída,es-ES
採取した回数,Veces picado,es-ES
損壞次數,Veces agotado,es-ES
搜查发射器次数,Dispensadores examinados,es-ES
搜查投掷器次数,Soltadores examinados,es-ES
搜查漏斗次数,Tolvas examinadas,es-ES
摔落高度,Distancia caída,es-ES
播放唱片数,Discos reproducidos,es-ES
擊中標靶次數,Dianas acertadas,es-ES
擊敗突襲次數,Invasiones ganadas,es-ES
攀爬距离,Distancia escalada,es-ES
攀爬距離,Distancia escalada,es-ES
敲鐘次數,Campanas tocadas,es-ES
旗を脱色した回数,Estandartes limpiados,es-ES
書見台を使用した回数,Usos de atriles,es-ES
最後に寝てからの経過時間,Tiempo desde último descanso,es-ES
最後に死んでからの経過時間,Tiempo desde última muerte,es-ES
木桶打开次数,Barriles abiertos,es-ES
木桶開啟次數,Barriles abiertos,es-ES
末影箱打开次数,Cofres de ender abiertos,es-ES
村人と会話した回数,Conversaciones con aldeanos,es-ES
村人と取引した回数,Comercios con aldeanos,es-ES
村民交互次数,Conversaciones con aldeanos,es-ES
村民交易次数,Comercios con aldeanos,es-ES
植物を植木鉢に植えた回数,Plantas enmacetadas,es-ES
樽を開いた回数,Barriles abiertos,es-ES
機織り機を使用した回数,Usos de telares,es-ES
歩いた距離,Distancia caminada,es-ES
死んだ回数,Número de muertes,es-ES
死亡次数,Número de muertes,es-ES
死亡次數,Número de muertes,es-ES
水上を歩いた距離,Distancia caminada sobre agua,es-ES
水下行走距离,Distancia caminada bajo agua,es-ES
水中を歩いた距離,Distancia caminada bajo agua,es-ES
水面上的行走距離,Distancia caminada sobre agua,es-ES
水面下的行走距離,Distancia caminada bajo agua,es-ES
水面行走距离,Distancia caminada sobre agua,es-ES
泳いだ距離,Distancia nadada,es-ES
清洗旗帜次数,Estandartes limpiados,es-ES
清洗的旗幟數量,Estandartes limpiados,es-ES
清洗的盔甲數量,Armaduras de cuero desteñidas,es-ES
清洗盔甲次数,Armaduras de cuero desteñidas,es-ES
游戏时长,Tiempo jugado,es-ES
游戏退出次数,Veces que has salido,es-ES
游泳距离,Distancia nadada,es-ES
游泳距離,Distancia nadada,es-ES
溶鉱炉を使用した回数,Usos de altos hornos,es-ES
漏斗搜索次數,Tolvas examinadas,es-ES
潛行時間,Tiempo agachado,es-ES
潜影盒打开次数,Cajas de shulker abiertas,es-ES
潜影盒清洗次数,Cajas de shulker vaciadas,es-ES
潜行时间,Tiempo agachado,es-ES
潜行距离,Distancia agachado,es-ES
炼药锅装水次数,Calderos rellenados,es-ES
烽火台使用次數,Usos de faros,es-ES
焚き火を使用した回数,Usos de hogueras,es-ES
煙燻爐使用次數,Usos de ahumadores,es-ES
熔爐使用次數,Usos de hornos,es-ES
營火使用次數,Usos de hogueras,es-ES
燻製器を使用した回数,Usos de ahumadores,es-ES
物品附魔數量,Objetos encantados,es-ES
物品附魔次数,Objetos encantados,es-ES
玩家击杀数,Jugadores asesinados,es-ES
玩家擊殺數,Jugadores asesinados,es-ES
生物击杀数,Criaturas asesinadas,es-ES
生物擊殺數,Criaturas asesinadas,es-ES
界伏盒清洗次數,Cajas de shulker vaciadas,es-ES
界伏盒開啟次數,Cajas de shulker abiertas,es-ES
疾跑距离,Distancia corriendo,es-ES
登った距離,Distancia escalada,es-ES
發射器搜索次數,Dispensadores examinados,es-ES
的に当てた回数,Dianas acertadas,es-ES
盆栽放置數量,Plantas enmacetadas,es-ES
盆栽种植数,Plantas enmacetadas,es-ES
盾で防いだダメージ,Daño bloqueado con escudo,es-ES
盾牌抵擋的傷害總量,Daño bloqueado con escudo,es-ES
盾牌格挡伤害量,Daño bloqueado con escudo,es-ES
睡覺次數,Veces dormidas en una cama,es-ES
石切台を使用した回数,Usos de cortapiedras,es-ES
砂輪使用次數,Usos de afiladoras,es-ES
砥石を使用した回数,Usos de afiladoras,es-ES
破壊した回数,Veces agotado,es-ES
空中を移動した距離,Distancia volada,es-ES
突襲觸發次數,Invasiones activadas,es-ES
箱子打开次数,Cofres abiertos,es-ES
紡織機使用次數,Usos de telares,es-ES
終界箱開啟次數,Cofres de ender abiertos,es-ES
繁殖动物次数,Animales criados,es-ES
自上次入眠,Tiempo desde último descanso,es-ES
自上次死亡,Tiempo desde última muerte,es-ES
與村民交易次數,Comercios con aldeanos,es-ES
與村民對話次數,Conversaciones con aldeanos,es-ES
落下した距離,Distancia caída,es-ES
藁のベッドで寝た回数,Veces dormidas en una cama de paja,es-ES
行走距离,Distancia caminada,es-ES
行走距離,Distancia caminada,es-ES
袭击胜利次数,Invasiones ganadas,es-ES
製図台を使用した回数,Usos de mesas de cartografía,es-ES
製圖台使用次數,Usos de mesas de cartografía,es-ES
襲撃に勝利した回数,Invasiones ganadas,es-ES
襲撃を引き起こした回数,Invasiones activadas,es-ES
触发袭击次数,Invasiones activadas,es-ES
講台使用次數,Usos de atriles,es-ES
跑步距離,Distancia corriendo,es-ES
距離上次死亡,Tiempo desde última muerte,es-ES
距離上次睡覺,Tiempo desde último descanso,es-ES
跳跃次数,Saltos,es-ES
跳躍次數,Saltos,es-ES
蹲行距離,Distancia agachado,es-ES
造成伤害量,Daño causado,es-ES
造成伤害量（被吸收）,Daño causado (absorbido),es-ES
造成伤害量（被抵挡）,Daño causado (resistido),es-ES
造成傷害總量,Daño causado,es-ES
造成傷害（被吸收）,Daño causado (absorbido),es-ES
造成傷害（被抵銷）,Daño causado (resistido),es-ES
遊戲時間,Tiempo jugado,es-ES
醸造台を使用した回数,Usos de soportes para pociones,es-ES
釀造台使用次數,Usos de soportes para pociones,es-ES
金床を使用した回数,Usos de yunques,es-ES
鍋釜填滿次數,Calderos rellenados,es-ES
鍛冶台を使用した回数,Usos de mesas de herrería,es-ES
鍛造台使用次數,Usos de mesas de herrería,es-ES
鐘を鳴らした回数,Campanas tocadas,es-ES
鐵砧使用次數,Usos de yunques,es-ES
防いだダメージ,Daño causado (resistido),es-ES
防がれたダメージ,Daño resistido,es-ES
防具を脱色した回数,Armaduras de cuero desteñidas,es-ES
陷阱儲物箱觸發次數,Cofres trampa activados,es-ES
陷阱箱触发次数,Cofres trampa activados,es-ES
離開遊戲次數,Veces que has salido,es-ES
鞘翅滑行距离,Distancia volada en élitros,es-ES
鞘翅飛行距離,Distancia volada en élitros,es-ES
音符ブロックの音階を変えた回数,Bloques musicales afinados,es-ES
音符ブロックを鳴らした回数,Bloques musicales tocados,es-ES
音符盒播放次数,Bloques musicales tocados,es-ES
音符盒调音次数,Bloques musicales afinados,es-ES
音階盒演奏次數,Bloques musicales tocados,es-ES
音階盒調音次數,Bloques musicales afinados,es-ES
飛行距離,Distancia volada,es-ES
飞行距离,Distancia volada,es-ES
食用蛋糕片数,Trozos de tarta comidos,es-ES
騎快樂幽靈移動距離,Distancia en ghast feliz,es-ES
騎熾足獸移動距離,Distancia sobre lavagante,es-ES
騎豬移動距離,Distancia en cerdo,es-ES
騎馬移動距離,Distancia a caballo,es-ES
騎鸚鵡螺移動距離,Distancia en nautilo,es-ES
骑快乐恶魂移动距离,Distancia en ghast feliz,es-ES
骑炽足兽移动距离,Distancia sobre lavagante,es-ES
骑猪移动距离,Distancia en cerdo,es-ES
骑马移动距离,Distancia a caballo,es-ES
骑鹦鹉螺移动距离,Distancia en nautilo,es-ES
高爐使用次數,Usos de altos hornos,es-ES
魚を釣った回数,Peces pescados,es-ES
鸣钟次数,Campanas tocadas,es-ES
麦秆床上入眠次数,Veces dormidas en una cama de paja,es-ES
가마솥에서 물을 뜬 횟수,Agua tomada de calderos,es-ES
가마솥을 채운 횟수,Calderos rellenados,es-ES
갑옷을 탈색한 횟수,Armaduras de cuero desteñidas,es-ES
걸어간 거리,Distancia caminada,es-ES
겉날개로 날아간 거리,Distancia volada en élitros,es-ES
