source,target,tgt_lng
Kẻ cai ngục,Warden,es-ES
Kẻ chiêu hồn,Evocador,es-ES
Kẻ cướp,Saqueador,es-ES
Kẻ gây ảo giác,Ilusionista,es-ES
Kẻ khô độc,Momificado,es-ES
Kẻ sải bước,Lavagante,es-ES
Kẻ đuối nước,Ahogado,es-ES
Kẻ đánh hơi,Sniffer,es-ES
Lachs,Salmón,es-ES
Ladin Tekne,Barca de abeto,es-ES
Lama,Llama,es-ES
Lama de marchand,Llama ambulante,es-ES
Lama di mercante,Llama ambulante,es-ES
Lama Tükürüğü,Escupitajo de llama,es-ES
Lamaspucke,Escupitajo de llama,es-ES
Lapin,Conejo,es-ES
Lapin tueur,El conejo asesino,es-ES
Lavgezer,Lavagante,es-ES
Leash Knot,Nudo de rienda,es-ES
Leatherworker,Peletero,es-ES
Lehmfisch,Pez arcilla,es-ES
Leinenknoten,Nudo de rienda,es-ES
Leuchtrahmen,Marco luminoso,es-ES
Leuchttintenfisch,Calamar luminoso,es-ES
Lhama,Llama,es-ES
Lhama de Mercador,Llama ambulante,es-ES
Librarian,Bibliotecario,es-ES
Lightning Bolt,Rayo,es-ES
Lingering Potion,Poción persistente,es-ES
Linh mục,Clérigo,es-ES
Listrado,Franjeado,es-ES
Llama Spit,Escupitajo de llama,es-ES
Lohe,Blaze,es-ES
Lore,Vagoneta,es-ES
Loup,Lobo,es-ES
Lula,Calamar,es-ES
Lula-Brilhante,Calamar luminoso,es-ES
Lupo,Lobo,es-ES
Lạc đà,Camello,es-ES
Lạc đà khô tàn,Camello disecado,es-ES
Lạc đà không bướu,Llama,es-ES
Lạc đà không bướu của thương nhân,Llama ambulante,es-ES
Lồng triệu hồi vật phẩm báo điềm,Generador de objetos ominoso,es-ES
Ma nơ canh,Maniquí,es-ES
Macellaio,Carnicero,es-ES
Magier,Evocador,es-ES
Magma Cube,Cubo de magma,es-ES
Magma Küpü,Cubo de magma,es-ES
Magmawürfel,Cubo de magma,es-ES
Maiale,Cerdo,es-ES
Malhado,Moteado,es-ES
Manequim,Maniquí,es-ES
Mangrov Tekne,Barca de mangle,es-ES
Mangrove Boat,Barca de mangle,es-ES
Mangrove Boat with Chest,Barca de mangle con cofre,es-ES
Mangrovenholzboot,Barca de mangle,es-ES
Mangrovenholztruhenboot,Barca de mangle con cofre,es-ES
Manichino,Maniquí,es-ES
Manken,Maniquí,es-ES
Mannequin,Maniquí,es-ES
Marchador,Lavagante,es-ES
Marchand ambulant,Vendedor ambulante,es-ES
Marker,Marcador,es-ES
Mason,Albañil,es-ES
Maultier,Mula,es-ES
Maurer,Albañil,es-ES
Mavi Cerrahbalığı,Pez cirujano azul,es-ES
Maçon,Albañil,es-ES
Mağara Örümceği,Araña de cueva,es-ES
Mağribi idol,Ídolo moro,es-ES
Meerbarbe,Salmonete,es-ES
Melek Balığı,Pez salino,es-ES
Mercador Ambulante,Vendedor ambulante,es-ES
Mercante ambulante,Vendedor ambulante,es-ES
Merluzzo,Bacalao,es-ES
Metzger,Carnicero,es-ES
Meşe Tekne,Barca de roble,es-ES
Minder,Cojín,es-ES
Minecart,Vagoneta,es-ES
Minecart with Chest,Vagoneta con cofre,es-ES
Minecart with Command Block,Vagoneta con bloque de comandos,es-ES
Minecart with Furnace,Vagoneta con horno,es-ES
Minecart with Hopper,Vagoneta con tolva,es-ES
Minecart with Monster Spawner,Vagoneta con generador de criaturas,es-ES
Minecart with TNT,Vagoneta con dinamita,es-ES
Moldura de Item,Marco,es-ES
Moldura de Item Brilhante,Marco luminoso,es-ES
Momifié,Disecado,es-ES
Moorish Idol,Ídolo moro,es-ES
Morcego,Murciélago,es-ES
Morina,Bacalao,es-ES
Morue,Bacalao,es-ES
Mouton,Oveja,es-ES
Mucca,Vaca,es-ES
Muhafız,Warden,es-ES
Mule,Mula,es-ES
Mulo,Mula,es-ES
Mummifario,Camello disecado,es-ES
Mummificato,Disecado,es-ES
Muratore,Albañil,es-ES
Mutlu Ghast,Ghast feliz,es-ES
Mâchoires d'évocateur,Colmillos de evocador,es-ES
Mây hiệu ứng khu vực,Nube de efecto persistente,es-ES
Mèo rừng,Ocelote,es-ES
Mürekkep Balığı,Calamar,es-ES
Mũi tên,Flecha,es-ES
Mũi tên ma quỷ,Flecha espectral,es-ES
Mắt của Ender,Ojo de ender,es-ES
Mực phát sáng,Calamar luminoso,es-ES
Nautile,Nautilo,es-ES
Nautile-zombie,Nautilo zombi,es-ES
Nautilus,Nautilo,es-ES
Ngư dân,Pescador,es-ES
Người chăn cừu,Pastor,es-ES
Người chơi,Jugador,es-ES
Người Ender,Enderman,es-ES
Người khổng lồ,Zombi gigante,es-ES
Người sắt,Gólem de hierro,es-ES
Người tuyết,Gólem de nieve,es-ES
Người đồng,Gólem de cobre,es-ES
Ngọc Ender được ném ra,Perla de ender lanzada,es-ES
Ngựa thây ma,Caballo zombi,es-ES
Ngựa xương,Caballo esqueleto,es-ES
Nhện,Araña,es-ES
Nhện hang,Araña de cueva,es-ES
Nichtsnutz,Holgazán,es-ES
Nitwit,Holgazán,es-ES
Nodo del guinzaglio,Nudo de rienda,es-ES
Notilus,Nautilo,es-ES
Noyé,Ahogado,es-ES
NPC,PNJ,es-ES
Nuage d'effet persistant,Nube de efecto persistente,es-ES
Nube di effetto ad area,Nube de efecto persistente,es-ES
Nuvem de Efeito de Área,Nube de efecto persistente,es-ES
Náutilo,Nautilo,es-ES
Náutilo-Zumbi,Nautilo zombi,es-ES
Nòng nọc,Renacuajo,es-ES
Nó de Laço,Nudo de rienda,es-ES
Nông dân,Agricultor,es-ES
Nút thắt,Nudo de rienda,es-ES
Nœud de laisse,Nudo de rienda,es-ES
Nước bọt lạc đà không bướu,Escupitajo de llama,es-ES
Nệm,Cojín,es-ES
Oak Boat,Barca de roble,es-ES
Oak Boat with Chest,Barca de roble con cofre,es-ES
Objekt des Typs %s kann nicht erzeugt werden,No se pudo generar la entidad de tipo %s,es-ES
Objet,Objeto,es-ES
Objet holographique,Objeto holográfico,es-ES
Obsessor,Vex,es-ES
Ocaklı Vagon,Vagoneta con horno,es-ES
Occhio di ender,Ojo de ender,es-ES
Ocelot,Ocelote,es-ES
Ocelotto,Ocelote,es-ES
Oggetto,Objeto,es-ES
Ok,Flecha,es-ES
Okçu,Flechero,es-ES
Olho de Ender,Ojo de ender,es-ES
Olta İğnesi,Anzuelo,es-ES
Ominous Item Spawner,Generador de objetos ominoso,es-ES
Orangestreifen-Falterfisch,Pez mariposa adornado,es-ES
Orbe d'expérience,Orbe de experiencia,es-ES
Orman Ağacı Tekne,Barca de jungla,es-ES
Ornate Butterflyfish,Pez mariposa adornado,es-ES
Orso polare,Oso polar,es-ES
Oselo,Ocelote,es-ES
Ossecco,Momificado,es-ES
Ours blanc,Oso polar,es-ES
Ovelha,Oveja,es-ES
Ovo Lançado,Huevo lanzado,es-ES
Oyuncu,Jugador,es-ES
Ozelot,Ocelote,es-ES
Painting,Cuadro,es-ES
Pale Oak Boat,Barca de roble pálido,es-ES
Pale Oak Boat with Chest,Barca de roble pálido con cofre,es-ES
Palerma,Holgazán,es-ES
Palla di fuoco,Bola de fuego,es-ES
Palla di fuoco di drago,Bola de fuego de dragón,es-ES
Palla di neve,Bola de nieve,es-ES
Paludoso,Ciénago,es-ES
Palyaço Balığı,Anémona,es-ES
Palyaço Balığı,Pez payaso,es-ES
Palyaço Balığı,Pez payaso tomate,es-ES
Pantanoso,Ciénago,es-ES
Panzermacher,Herrero de armaduras,es-ES
Papagaio,Loro,es-ES
Papagei,Loro,es-ES
Papageifisch,Pez loro,es-ES
Papağan,Loro,es-ES
Pappagallo,Loro,es-ES
Pappelholzboot,Barca de álamo,es-ES
Pappelholztruhenboot,Barca de álamo con cofre,es-ES
Parched,Momificado,es-ES
Pargo Vermelho,Pargo rojo,es-ES
Pargo-Imperador-Vermelho,Pargo rojo emperador,es-ES
Parlayan Eşya Çerçevesi,Marco luminoso,es-ES
Parlayan Mürekkep Balığı,Calamar luminoso,es-ES
Parrot,Loro,es-ES
Parrotfish,Pez loro,es-ES
Partikelwolke,Nube de efecto persistente,es-ES
Pastore,Pastor,es-ES
Patlayıcı İksir,Poción arrojadiza,es-ES
Pecora,Oveja,es-ES
Pedreiro,Albañil,es-ES
Peitschenfisch,Pez betta,es-ES
Peixe Tropical,Pez tropical,es-ES
Peixe-Anjo-Rainha,Pez ángel reina,es-ES
Peixe-Argila,Pez arcilla,es-ES
Peixe-Bloco,Pez bloque,es-ES
Peixe-Borboleta,Pez mariposa,es-ES
Peixe-Borboleta-Ornado,Pez mariposa adornado,es-ES
Peixe-de-Briga-Siamês,Pez luchador siamés rosa,es-ES
Peixe-Palhaço,Pez payaso,es-ES
Peixe-Palhaço-Tomate,Pez payaso tomate,es-ES
Peixe-Papagaio,Pez loro,es-ES
Peixe-Papagaio-da-Cauda-Amarela,Pez loro de cola amarilla,es-ES
Peixe-Porco,Pez ballesta,es-ES
Peixe-Serpente-Vermelho,Blenio de labios rojos,es-ES
Perla di ender lanciata,Perla de ender lanzada,es-ES
Perle de l'Ender lancée,Perla de ender lanzada,es-ES
Perroquet,Loro,es-ES
Pescatore,Pescador,es-ES
Pesce angelo regina,Pez ángel reina,es-ES
Pesce balestra,Pez ballesta,es-ES
Pesce blocco,Pez bloque,es-ES
Pesce capitano,Barbudo,es-ES
Pesce chirurgo blu,Pez cirujano azul,es-ES
Pesce chirurgo giallo,Pez cirujano amarillo,es-ES
Pesce chirurgo nero,Pez cirujano negro,es-ES
Pesce combattente rosa,Pez luchador siamés rosa,es-ES
Pesce creta,Pez arcilla,es-ES
Pesce farfalla,Pez mariposa,es-ES
Pesce farfalla ornato,Pez mariposa adornado,es-ES
Pesce ficcanaso,Pez de arrecife,es-ES
Pesce macchia,Moteado,es-ES
Pesce pagliaccio,Pez payaso,es-ES
Pesce pagliaccio pomodoro,Pez payaso tomate,es-ES
Pesce palla,Pez globo,es-ES
Pesce pappagallo,Pez loro,es-ES
Pesce pappagallo pinna gialla,Pez loro de cola amarilla,es-ES
Pesce pelagico,Pez salino,es-ES
Pesce raggio di sole,Pez rayo de sol,es-ES
Pesce salterino,Saltarín,es-ES
Pesce scatto,Franjeado,es-ES
Pesce scintilla,Brillante,es-ES
Pesce striato,Rayado,es-ES
Pesce tropicale,Pez tropical,es-ES
Pesciolino d'argento,Lepisma,es-ES
Petite boule de feu,Bola de fuego pequeña,es-ES
Pfeil,Flecha,es-ES
Pfeilmacher,Flechero,es-ES
Pferd,Caballo,es-ES
Pha lê End,Cristal del End,es-ES
Phantom,Fantasma,es-ES
Phao câu cá,Anzuelo,es-ES
Pháo hoa,Cohete de fuegos artificiales,es-ES
Phù thủy,Bruja,es-ES
Piccola palla di fuoco,Bola de fuego pequeña,es-ES
Pig,Cerdo,es-ES
Piglin barbare,Piglin bruto,es-ES
Piglin Brute,Piglin bruto,es-ES
Piglin Bárbaro,Piglin bruto,es-ES
Piglin hung bạo,Piglin bruto,es-ES
Piglin thây ma,Piglin zombificado,es-ES
Piglin zombificato,Piglin zombificado,es-ES
Piglin zombifié,Piglin zombificado,es-ES
Piglin-Barbar,Piglin bruto,es-ES
Piglin-Zumbificado,Piglin zombificado,es-ES
Pillager,Saqueador,es-ES
Pillard,Saqueador,es-ES
Pipistrello,Murciélago,es-ES
Plagegeist,Vex,es-ES
Player,Jugador,es-ES
Plünderer,Saqueador,es-ES
PNG,PNJ,es-ES
Poisson d'argent,Lepisma,es-ES
Poisson tropical,Pez tropical,es-ES
Poisson vanille-fraise,Pseudochromidae,es-ES
Poisson-ange royal,Pez ángel reina,es-ES
Poisson-clown,Pez payaso,es-ES
Poisson-clown rouge,Pez payaso tomate,es-ES
Poisson-clown à nageoires orange,Anémona,es-ES
Poisson-globe,Pez globo,es-ES
Poisson-papillon,Pez mariposa,es-ES
Poisson-papillon orné,Pez mariposa adornado,es-ES
Poisson-perroquet,Pez loro,es-ES
Poisson-perroquet à queue jaune,Pez loro de cola amarilla,es-ES
Polar Bear,Oso polar,es-ES
Poplar Boat,Barca de álamo,es-ES
Poplar Boat with Chest,Barca de álamo con cofre,es-ES
Porco,Cerdo,es-ES
Porte-armure,Soporte para armadura,es-ES
Potion,Poción,es-ES
Potion jetable,Poción arrojadiza,es-ES
Potion persistante,Poción persistente,es-ES
Poule,Pollo,es-ES
Poulpe,Calamar,es-ES
Poulpe luisant,Calamar luminoso,es-ES
Pozione,Poción,es-ES
Pozione da lancio,Poción arrojadiza,es-ES
Pozione persistente,Poción persistente,es-ES
Poção,Poción,es-ES
Poção Arremessável,Poción arrojadiza,es-ES
Poção Prolongada,Poción persistente,es-ES
Predone,Saqueador,es-ES
Presas de Invocador,Colmillos de evocador,es-ES
Primed TNT,Dinamita activada,es-ES
Proiettile di shulker,Proyectil de shulker,es-ES
Projectile de Shulker,Proyectil de shulker,es-ES
Projétil de Shulker,Proyectil de shulker,es-ES
Projétil de Vento,Carga de viento,es-ES
Prêtre,Clérigo,es-ES
Pseudocromide,Pseudochromidae,es-ES
Pufferfish,Pez globo,es-ES
Pérola de Ender Lançada,Perla de ender lanzada,es-ES
Pêcheur,Pescador,es-ES
Quadro,Cuadro,es-ES
Queen Angelfish,Pez ángel reina,es-ES
Quái cọt kẹt,Crepitante,es-ES
Quái khô tàn,Disecado,es-ES
Quái lang thang,Errante,es-ES
Quái thú cướp bóc,Devastador,es-ES
Quái vật chất nhờn,Slime,es-ES
Quái đầm lầy,Ciénago,es-ES
Quả cầu kinh nghiệm,Orbe de experiencia,es-ES
Quả cầu lửa,Bola de fuego,es-ES
Quả cầu lửa nhỏ,Bola de fuego pequeña,es-ES
Quỷ gió,Breeze,es-ES
Quỷ lửa,Blaze,es-ES
Rabbit,Conejo,es-ES
Radeau de stockage en bambou,Balsa de bambú con cofre,es-ES
Radeau en bambou,Balsa de bambú,es-ES
Ragno,Araña,es-ES
Ragno delle caverne,Araña de cueva,es-ES
Rahip,Clérigo,es-ES
Rahmen,Marco,es-ES
Raio-de-Sol,Pez rayo de sol,es-ES
Rangente,Crepitante,es-ES
Raposa,Zorro,es-ES
Ravager,Devastador,es-ES
Ravageur,Devastador,es-ES
Razzo pirotecnico,Cohete de fuegos artificiales,es-ES
Recife,Pez de arrecife,es-ES
Red Cichlid,Cíclido rojo,es-ES
Red Lipped Blenny,Blenio de labios rojos,es-ES
Red Snapper,Pargo rojo,es-ES
Relâmpago,Rayo,es-ES
Renard,Zorro,es-ES
Renifleur,Sniffer,es-ES
Repère,Marcador,es-ES
Ressecado,Momificado,es-ES
Riese,Zombi gigante,es-ES
Roliço,Saltarín,es-ES
Roter Anemonenfisch,Pez payaso tomate,es-ES
Roter Buntbarsch,Cíclido rojo,es-ES
Roter Schnapper,Pargo rojo,es-ES
Rotlippen-Schleimfisch,Blenio de labios rojos,es-ES
Royal-Gramma-Falso,Pseudochromidae,es-ES
Rüstungsständer,Soporte para armadura,es-ES
Rüzgâr Topu,Carga de viento,es-ES
Răng nanh Kẻ chiêu hồn,Colmillos de evocador,es-ES
Rồng Ender,Enderdragón,es-ES
Sakallı Balık,Barbudo,es-ES
Salgado,Pez salino,es-ES
Salmon,Salmón,es-ES
Salmone,Salmón,es-ES
Salmão,Salmón,es-ES
Salzfisch,Pez salino,es-ES
Sandıklı Akasya Tekne,Barca de acacia con cofre,es-ES
Sandıklı Bambu Sal,Balsa de bambú con cofre,es-ES
Sandıklı Huş Tekne,Barca de abedul con cofre,es-ES
Sandıklı Kavak Ağacı Tekne,Barca de álamo con cofre,es-ES
Sandıklı Kiraz Ağacı Tekne,Barca de cerezo con cofre,es-ES
Sandıklı Koyu Meşe Tekne,Barca de roble oscuro con cofre,es-ES
Sandıklı Ladin Tekne,Barca de abeto con cofre,es-ES
Sandıklı Mangrov Tekne,Barca de mangle con cofre,es-ES
Sandıklı Meşe Tekne,Barca de roble con cofre,es-ES
Sandıklı Orman Ağacı Tekne,Barca de jungla con cofre,es-ES
Sandıklı Soluk Meşe Tekne,Barca de roble pálido con cofre,es-ES
Sandıklı Tekne,Barca con cofre,es-ES
Sandıklı Vagon,Vagoneta con cofre,es-ES
Sapo,Rana,es-ES
Sarı Cerrah Balığı,Pez cirujano amarillo,es-ES
Sarı Kuyruklu Papağan Balığı,Pez loro de cola amarilla,es-ES
Saumon,Salmón,es-ES
Saumuret,Pez salino,es-ES
Schaf,Oveja,es-ES
Scheletro,Esqueleto,es-ES
Scheletro di Wither,Esqueleto del Wither,es-ES
Schildkröte,Tortuga,es-ES
Schleim,Slime,es-ES
Schneeball,Bola de nieve,es-ES
Schneegolem,Gólem de nieve,es-ES
Schnüffler,Pez de arrecife,es-ES
Schnüffler,Sniffer,es-ES
Schreiter,Lavagante,es-ES
Schwarzeichenholzboot,Barca de roble oscuro,es-ES
Schwarzeichenholztruhenboot,Barca de roble oscuro con cofre,es-ES
Schwarzer Segelflossendoktor,Pez cirujano negro,es-ES
Schwefelwürfel,Cubo de azufre,es-ES
Schwein,Cerdo,es-ES
Schwimmer,Anzuelo,es-ES
Schäfer,Pastor,es-ES
Scricchio,Crepitante,es-ES
Segnaposto,Marcador,es-ES
Sereno,Allay,es-ES
Serseri,Errante,es-ES
Seyyar Tüccar,Vendedor ambulante,es-ES
Sfera di esperienza,Orbe de experiencia,es-ES
Sheep,Oveja,es-ES
Shepherd,Pastor,es-ES
Shulker Bullet,Proyectil de shulker,es-ES
Shulker-Geschoss,Proyectil de shulker,es-ES
Silahtar,Herrero de armas,es-ES
Silberfischchen,Lepisma,es-ES
Silverfish,Lepisma,es-ES
Simli Balık,Brillante,es-ES
Sinirbozan,Vex,es-ES
Siyah Cerrahbalığı,Pez cirujano negro,es-ES
Siyam Balığı,Moteado,es-ES
Skeleton,Esqueleto,es-ES
Skeleton Horse,Caballo esqueleto,es-ES
Skelett,Esqueleto,es-ES
Skelettpferd,Caballo esqueleto,es-ES
Skulker Mermisi,Proyectil de shulker,es-ES
Small Fireball,Bola de fuego pequeña,es-ES
Snapper,Pez de arrecife,es-ES
Snooper,Pez de arrecife,es-ES
Snow Golem,Gólem de nieve,es-ES
Snowball,Bola de nieve,es-ES
Soluk Meşe Tekne,Barca de roble pálido,es-ES
Somon,Salmón,es-ES
Sonnenstrahler,Pez rayo de sol,es-ES
Sorcière,Bruja,es-ES
Sorvegliante,Warden,es-ES
Spawner-Lore,Vagoneta con generador de criaturas,es-ES
Spectral Arrow,Flecha espectral,es-ES
Spektral Ok,Flecha espectral,es-ES
Spektralpfeil,Flecha espectral,es-ES
Spider,Araña,es-ES
Spieler,Jugador,es-ES
Spielerpuppe,Maniquí,es-ES
Spinne,Araña,es-ES
Splash Potion,Poción arrojadiza,es-ES
Spotty,Moteado,es-ES
Spruce Boat,Barca de abeto,es-ES
Spruce Boat with Chest,Barca de abeto con cofre,es-ES
Sputo di lama,Escupitajo de llama,es-ES
Squelette,Esqueleto,es-ES
Squid,Calamar,es-ES
Stray,Errante,es-ES
Strega,Bruja,es-ES
Streifler,Rayado,es-ES
Strider,Lavagante,es-ES
Stripey,Rayado,es-ES
Sulfur Cube,Cubo de azufre,es-ES
Sumpfskelett,Ciénago,es-ES
Sunstreak,Pez rayo de sol,es-ES
Suporte de Armaduras,Soporte para armadura,es-ES
Supporto per armature,Soporte para armadura,es-ES
Sülfür Küpü,Cubo de azufre,es-ES
Süslü Kırlangıç Balığı,Pez mariposa adornado,es-ES
Tableau,Cuadro,es-ES
Tablo,Cuadro,es-ES
Tadpole,Renacuajo,es-ES
Tanneur,Peletero,es-ES
Tartaruga,Tortuga,es-ES
Tatou,Armadillo,es-ES
Tatu,Armadillo,es-ES
Tavuk,Pollo,es-ES
Tavşan,Conejo,es-ES
Taş Balığı,Pez bloque,es-ES
Taşçı,Albañil,es-ES
Tecrübe Küresi,Orbe de experiencia,es-ES
Tekne,Barca,es-ES
Teschio di Wither,Calavera de Wither,es-ES
Tetik Balığı,Pez ballesta,es-ES
Tetik Balığı,Pez rayo de sol,es-ES
Text Display,Texto holográfico,es-ES
Textdarsteller,Texto holográfico,es-ES
Texte holographique,Texto holográfico,es-ES
The Killer Bunny,El conejo asesino,es-ES
Threadfin,Barbudo,es-ES
Thrown Bottle o' Enchanting,Frasco con experiencia lanzado,es-ES
Thrown Egg,Huevo lanzado,es-ES
Thrown Ender Pearl,Perla de ender lanzada,es-ES
Thuyền,Barca,es-ES
Thuyền có rương,Barca con cofre,es-ES
Thuyền gỗ anh đào,Barca de cerezo,es-ES
Thuyền gỗ anh đào có rương,Barca de cerezo con cofre,es-ES
Thuyền gỗ bạch dương,Barca de abedul,es-ES
Thuyền gỗ bạch dương có rương,Barca de abedul con cofre,es-ES
Thuyền gỗ dương,Barca de álamo,es-ES
Thuyền gỗ dương có rương,Barca de álamo con cofre,es-ES
Thuyền gỗ rừng,Barca de jungla,es-ES
Thuyền gỗ rừng có rương,Barca de jungla con cofre,es-ES
Thuyền gỗ sồi,Barca de roble,es-ES
Thuyền gỗ sồi có rương,Barca de roble con cofre,es-ES
Thuyền gỗ sồi nhợt,Barca de roble pálido,es-ES
Thuyền gỗ sồi nhợt có rương,Barca de roble pálido con cofre,es-ES
Thuyền gỗ sồi sẫm,Barca de roble oscuro,es-ES
Thuyền gỗ sồi sẫm có rương,Barca de roble oscuro con cofre,es-ES
Thuyền gỗ vân sam,Barca de abeto,es-ES
Thuyền gỗ vân sam có rương,Barca de abeto con cofre,es-ES
Thuyền gỗ xiêm gai,Barca de acacia,es-ES
Thuyền gỗ xiêm gai có rương,Barca de acacia con cofre,es-ES
Thuyền gỗ đước,Barca de mangle,es-ES
Thuyền gỗ đước có rương,Barca de mangle con cofre,es-ES
Thuốc,Poción,es-ES
Thuốc có thể ném được,Poción arrojadiza,es-ES
Thuốc kéo dài,Poción persistente,es-ES
Thây ma,Zombi,es-ES
Thương nhân lang thang,Vendedor ambulante,es-ES
Thằng đần,Holgazán,es-ES
Thỏ sát nhân,El conejo asesino,es-ES
Thợ công cụ,Herrero de herramientas,es-ES
Thợ giết mổ,Carnicero,es-ES
Thợ làm cung tên,Flechero,es-ES
Thợ làm giáp,Herrero de armaduras,es-ES
Thợ làm đồ da,Peletero,es-ES
Thợ nề,Albañil,es-ES
Thợ vũ khí,Herrero de armas,es-ES
Thợ vẽ bản đồ,Cartógrafo,es-ES
Thủ thư,Bibliotecario,es-ES
Tia sét,Rayo,es-ES
Tilki,Zorro,es-ES
Tintenfisch,Calamar,es-ES
TNT Acionada,Dinamita activada,es-ES
TNT amorcé,Dinamita activada,es-ES
TNT innescato,Dinamita activada,es-ES
TNT đã châm ngòi,Dinamita activada,es-ES
TNT 礦車,Vagoneta con dinamita,es-ES
TNT-Lore,Vagoneta con dinamita,es-ES
TNT’li Vagon,Vagoneta con dinamita,es-ES
TNT付きのトロッコ,Vagoneta con dinamita,es-ES
TNT矿车,Vagoneta con dinamita,es-ES
TNT가 실린 광산 수레,Vagoneta con dinamita,es-ES
Tomato Clownfish,Pez payaso tomate,es-ES
Toolsmith,Herrero de herramientas,es-ES
Tortue,Tortuga,es-ES
Trader Llama,Llama ambulante,es-ES
Tranh vẽ,Cuadro,es-ES
Trank,Poción,es-ES
Traça,Lepisma,es-ES
Trichterlore,Vagoneta con tolva,es-ES
Trident,Tridente,es-ES
Triggerfish,Pez ballesta,es-ES
Triglia,Salmonete,es-ES
Trommlerfisch,Kob,es-ES
Tropenfisch,Pez tropical,es-ES
Tropenholzboot,Barca de jungla,es-ES
Tropenholztruhenboot,Barca de jungla con cofre,es-ES
Tropical Fish,Pez tropical,es-ES
Tropikal Balık,Pez tropical,es-ES
Truhenboot,Barca con cofre,es-ES
Truiton,Moteado,es-ES
Trứng bị ném,Huevo lanzado,es-ES
Turtle,Tortuga,es-ES
Téraglin,Kob,es-ES
Têtard,Renacuajo,es-ES
Tüccar Laması,Llama ambulante,es-ES
Tüpfler,Moteado,es-ES
Tương tác,Interacción,es-ES
Unheilvoller Gegenstands-Spawner,Generador de objetos ominoso,es-ES
Uovo lanciato,Huevo lanzado,es-ES
Urso-Polar,Oso polar,es-ES
Uyandırıcı,Evocador,es-ES
Uyandırıcı Kapanı,Colmillos de evocador,es-ES
Uğursuz Eşya Çağırıcısı,Generador de objetos ominoso,es-ES
Vache,Vaca,es-ES
Vagabond,Errante,es-ES
Vagon,Vagoneta,es-ES
Vagonetto,Vagoneta,es-ES
Vagonetto con baule,Vagoneta con cofre,es-ES
Vagonetto con blocco comandi,Vagoneta con bloque de comandos,es-ES
Vagonetto con fornace,Vagoneta con horno,es-ES
Vagonetto con generatore di mostri,Vagoneta con generador de criaturas,es-ES
Vagonetto con TNT,Vagoneta con dinamita,es-ES
Vagonetto con tramoggia,Vagoneta con tolva,es-ES
Vendicatore,Vindicador,es-ES
Vertrockneter,Momificado,es-ES
Verweiltrank,Poción persistente,es-ES
Verwüster,Devastador,es-ES
Vessante,Vex,es-ES
Villageois,Aldeano,es-ES
Villager,Aldeano,es-ES
Villico,Aldeano,es-ES
Villico zombi,Aldeano zombi,es-ES
Vindicateur,Vindicador,es-ES
Vindicator,Vindicador,es-ES
Visualizzatore di blocchi,Bloque holográfico,es-ES
Visualizzatore di oggetti,Objeto holográfico,es-ES
Visualizzatore di testo,Texto holográfico,es-ES
Vivaneau bourgeois,Pargo rojo emperador,es-ES
Vivaneau rouge,Pargo rojo,es-ES
Você não pode invocar a entidade do tipo %s,No se pudo generar la entidad de tipo %s,es-ES
Volpe,Zorro,es-ES
Vórtice,Breeze,es-ES
Vật phẩm,Objeto,es-ES
Vật đánh dấu,Marcador,es-ES
Waffenschmied,Herrero de armas,es-ES
Wagonnet,Vagoneta,es-ES
Wagonnet de stockage,Vagoneta con cofre,es-ES
Wagonnet générateur de créatures,Vagoneta con generador de criaturas,es-ES
Wagonnet motorisé,Vagoneta con horno,es-ES
Wagonnet à bloc de commande,Vagoneta con bloque de comandos,es-ES
Wagonnet à entonnoir,Vagoneta con tolva,es-ES
Wagonnet à TNT,Vagoneta con dinamita,es-ES
Wandering Trader,Vendedor ambulante,es-ES
Weaponsmith,Herrero de armas,es-ES
Wind Charge,Carga de viento,es-ES
Windkugel,Carga de viento,es-ES
Witch,Bruja,es-ES
Wither İskeleti,Esqueleto del Wither,es-ES
Wither Kafatası,Calavera de Wither,es-ES
Wither Skeleton,Esqueleto del Wither,es-ES
Wither Skull,Calavera de Wither,es-ES
Wither squelette,Esqueleto del Wither,es-ES
Wither-Schädel,Calavera de Wither,es-ES
Wither-Skelett,Esqueleto del Wither,es-ES
Wolf,Lobo,es-ES
Wurftrank,Poción arrojadiza,es-ES
Wächter,Guardián,es-ES
Wärter,Warden,es-ES
Wüstenzombie,Disecado,es-ES
Xe mỏ,Vagoneta,es-ES
Xe mỏ có khối lệnh,Vagoneta con bloque de comandos,es-ES
Xe mỏ có lò nung,Vagoneta con horno,es-ES
Xe mỏ có lồng triệu hồi quái vật,Vagoneta con generador de criaturas,es-ES
Xe mỏ có phễu,Vagoneta con tolva,es-ES
Xe mỏ có rương,Vagoneta con cofre,es-ES
Xe mỏ có TNT,Vagoneta con dinamita,es-ES
Yarasa,Murciélago,es-ES
Yazı Gösterici,Texto holográfico,es-ES
Yağmacı,Saqueador,es-ES
Yaşlı Gardiyan,Guardián anciano,es-ES
Yellow Tang,Pez cirujano amarillo,es-ES
Yellowtail Parrotfish,Pez loro de cola amarilla,es-ES
Yunus,Delfín,es-ES
Yıkıcı,Devastador,es-ES
Yıldırım,Rayo,es-ES
Zalim Piglin,Piglin bruto,es-ES
Zancle cornu,Ídolo moro,es-ES
Zanne di evocatore,Colmillos de evocador,es-ES
Zappler,Saltarín,es-ES
Zattera di bambù,Balsa de bambú,es-ES
Zattera di bambù con baule,Balsa de bambú con cofre,es-ES
