source,target,tgt_lng
画像サンプリング写真機,Image Sampling Kamera,en-US
留影机,Kamera,en-US
留影機,Kamera,en-US
略显陈旧的《勇敢的特奎》,"Somewhat Aged Copy of ""Tequit the Brave""",en-US
略顯陳舊的《勇敢的特奎》,"Somewhat Aged Copy of ""Tequit the Brave""",en-US
白之公主与六侏儒,The Page Princess and the Six Pygmies,en-US
白之公主與六侏儒,The Page Princess and the Six Pygmies,en-US
白夜国地理水文考,Hydrological Studies in Byakuyakoku,en-US
白夜国地理水文誌,Hydrological Studies in Byakuyakoku,en-US
白夜國地理水文考,Hydrological Studies in Byakuyakoku,en-US
白姫と六人の小人,The Page Princess and the Six Pygmies,en-US
百无禁忌箓,Sigil of Permission,en-US
百無禁忌籙,Sigil of Permission,en-US
知識を刻む者の黒羽,Inscripta-Cognoscenti's Feather,en-US
知識を求める者の面影,Stratagema-Cognoscenti's Mask,en-US
知識を紡ぐ者の傾倒,Weavenexa-Cognoscenti's Intoxication,en-US
砕けた意思の欠片,Shard of a Shattered Will,en-US
祈聖のエキス,Sanctifying Essence,en-US
祈聖のオイル,Sanctifying Unction,en-US
祝圣油膏,Sanctifying Unction,en-US
祝圣精华,Sanctifying Essence,en-US
祝聖油膏,Sanctifying Unction,en-US
祝聖精華,Sanctifying Essence,en-US
神秘的书页,Enigmatic Page,en-US
神秘的書頁,Enigmatic Page,en-US
神秘的核心,Mysterious Core,en-US
神秘的核心,Mysterious Core,en-US
神舆之辔,Divine Bridle,en-US
神輿之轡,Divine Bridle,en-US
神輿手綱,Divine Bridle,en-US
禁忌滅却の札,Sigil of Permission,en-US
秋暮の炎,Fires of Autumn Twilight,en-US
秋暮之炎,Fires of Autumn Twilight,en-US
秋暮之炎,Fires of Autumn Twilight,en-US
稲妻秘聞録,Glimpses of Mysterious Inazuma,en-US
稻妻秘見錄,Glimpses of Mysterious Inazuma,en-US
稻妻秘见录,Glimpses of Mysterious Inazuma,en-US
空域データ収集装置2.0,Airspace Data Collector 2.0,en-US
空域数据采集器2.0,Airspace Data Collector 2.0,en-US
空域資料採集器2.0,Airspace Data Collector 2.0,en-US
竹身雨化,Banboo Rain,en-US
符文之齒,Runic Fang,en-US
符文之齿,Runic Fang,en-US
終北禱歌集,Hymns of the For North,en-US
綜像勘錄儀,Forensic Imaging Device,en-US
綠果果菇,Green Berryshroom,en-US
維護機關·態勢控制者,Maintenance Mek: Situation Controller,en-US
綺宴の鼓,Festive Drum,en-US
綺燦而神秘的贈禮,"Dazzling, Mysterious Gift",en-US
綺筵之鼓,Festive Drum,en-US
総合映像記録器,Forensic Imaging Device,en-US
緑トロピカルキノコ,Green Berryshroom,en-US
織識者的傾醉,Weavenexa-Cognoscenti's Intoxication,en-US
织识者的倾醉,Weavenexa-Cognoscenti's Intoxication,en-US
终北祷歌集,Hymns of the For North,en-US
绮灿而神秘的赠礼,"Dazzling, Mysterious Gift",en-US
绮筵之鼓,Festive Drum,en-US
综像勘录仪,Forensic Imaging Device,en-US
绿果果菇,Green Berryshroom,en-US
缽參花,Barsam Flower,en-US
老旧的诗琴,Vintage Lyre,en-US
老石,Archaic Stone,en-US
老石,Archaic Stone,en-US
老石,Archaic Stone,en-US
老舊的詩琴,Vintage Lyre,en-US
耐热药剂,Headshield Potion,en-US
耐熱薬剤,Headshield Potion,en-US
耐熱藥劑,Headshield Potion,en-US
聖夜旅織,Pilgrim's Chronicle,en-US
聖宵の旅織り,Pilgrim's Chronicle,en-US
聚聚鼓,Djem Djem Drum,en-US
聚聚鼓,Djem Djem Drum,en-US
脆弱树脂,Fragile Resin,en-US
脆弱樹脂,Fragile Resin,en-US
脆弱樹脂,Fragile Resin,en-US
腐食したボロボロなノート・3,Corroded Tattered Notes (III),en-US
自由のターコイズ・塊,Vayuda Turquoise Chunk,en-US
自由のターコイズ・欠片,Vayuda Turquoise Fragment,en-US
自由のターコイズ・砕屑,Vayuda Turquoise Sliver,en-US
與「鐵鯨上校」合照的畫片,Photo with Colonel Iron Whale,en-US
舊都夢夜奇譚,Dreams of the Ancient Capital,en-US
色褪せた古城の倒壊,The Fall of the Faded Castle,en-US
苏生之辔,Reins of Revival,en-US
草のトレジャーコンパス,Dendro Treasure Compass,en-US
草之寻宝罗盘,Dendro Treasure Compass,en-US
草之尋寶羅盤,Dendro Treasure Compass,en-US
菲謝爾皇女夜譚,Flowers for Princess Fischl,en-US
菲谢尔皇女夜谭,Flowers for Princess Fischl,en-US
蒙德高塔,The Mondstadt Tower,en-US
蒙德高塔,The Mondstadt Tower,en-US
蘇生之轡,Reins of Revival,en-US
蘇生手綱,Reins of Revival,en-US
蘭赫瑪,Arahaoma,en-US
被腐蚀的殘破筆记（三）,Corroded Tattered Notes (III),en-US
被腐蝕的殘破筆記（三）,Corroded Tattered Notes (III),en-US
裴伦埃里,Perinheri,en-US
裴倫埃裡,Perinheri,en-US
褪色古堡的崩塌,The Fall of the Faded Castle,en-US
褪色古堡的崩塌,The Fall of the Faded Castle,en-US
誰かのボロボロなノート・1,Someone's Tattered Notes (I),en-US
誰かのボロボロなノート・2,Someone's Tattered Notes (II),en-US
調查報告——巴窟納瓦,Investigative Report: Bakunawa,en-US
調查報告——燼寂海,Investigative Report: Mare Jivari,en-US
調査報告——バクナワ,Investigative Report: Bakunawa,en-US
調査報告——燼寂海,Investigative Report: Mare Jivari,en-US
謀識者的面影,Stratagema-Cognoscenti's Mask,en-US
谁人的残破笔记（一）,Someone's Tattered Notes (I),en-US
谁人的残破笔记（二）,Someone's Tattered Notes (II),en-US
调查报告——巴窟纳瓦,Investigative Report: Bakunawa,en-US
调查报告——烬寂海,Investigative Report: Mare Jivari,en-US
谋识者的面影,Stratagema-Cognoscenti's Mask,en-US
豚兽大王赠与的闪闪礼蛋,Gift Egg Gifted by Capybara King,en-US
豚獸大王贈與的閃閃禮蛋,Gift Egg Gifted by Capybara King,en-US
貓咪事務所,The Feline Firm,en-US
賞金稼ぎの証：泥染めの鍔,Bounty Token: Mud-Stained Handguard,en-US
賞金稼ぎの証：淑女のブローチ,Bounty Token: Lady's Brooch,en-US
賞金稼ぎの証：詐欺師の赤い絹,Bounty Token: Trickster's Red Satin,en-US
赤念の実,Redcrest,en-US
赤念果,Redcrest,en-US
赤念果,Redcrest,en-US
赤沙石板,Scarlet Sand Slate,en-US
赤沙石板,Scarlet Sand Slate,en-US
赤砂の石板,Scarlet Sand Slate,en-US
赤羽团扇,Red Feather Fan,en-US
赤羽團扇,Red Feather Fan,en-US
赤蕊,Lycoris,en-US
赤蕊,Lycoris,en-US
赤蕊,Lycoris,en-US
軍用循環式クーヴィキコア,Cyclic Military Kuuvahki Core,en-US
轉生成為雷電將軍，然後天下無敵,Shogun Almighty: Reborn as Raiden With Unlimited Power,en-US
转生成为雷电将军，然后天下无敌,Shogun Almighty: Reborn as Raiden With Unlimited Power,en-US
远海夷地的玉枝,Jade Branch of a Distant Sea,en-US
远海夷地的琼枝,Jeweled Branch of a Distant Sea,en-US
远眺之花,Flower of Farsight,en-US
送給哥倫比婭的賀卡,Greeting Card for Columbina,en-US
送给哥伦比娅的贺卡,Greeting Card for Columbina,en-US
遊逸旅帳,Travel Accounts,en-US
遗落的能量块,Lost Energy Block,en-US
遠海夷地的玉枝,Jade Branch of a Distant Sea,en-US
遠海夷地的瓊枝,Jeweled Branch of a Distant Sea,en-US
遠眺の花,Flower of Farsight,en-US
遠眺之花,Flower of Farsight,en-US
遺落的能量塊,Lost Energy Block,en-US
釣り糸安定装置,Fishing Line Stabilizer,en-US
釣り餌,Bait,en-US
銳利的箭簇,Sharp Arrowhead,en-US
鐫識者的鴉翎,Inscripta-Cognoscenti's Feather,en-US
钵参花,Barsam Flower,en-US
镌识者的鸦翎,Inscripta-Cognoscenti's Feather,en-US
閃閃禮蛋·太陽的轟鳴,Gift Egg: Light of the Blazing Sun,en-US
閃閃禮蛋·山之血,Gift Egg: Blood of This Land,en-US
閃閃禮蛋·獻給小酒杯,Gift Egg: Where the Drinks Keep Flowing,en-US
閃閃禮蛋·聖龍君臨,Gift Egg: Bow Before Your King!,en-US
閃閃禮蛋·菲耶蒂娜,Gift Egg: Fietena,en-US
閃閃禮蛋·飛瀾鯊鯊,"Gift Egg: Let's Shred, Sharky!",en-US
闪闪礼蛋·圣龙君临,Gift Egg: Bow Before Your King!,en-US
闪闪礼蛋·太阳的轰鸣,Gift Egg: Light of the Blazing Sun,en-US
闪闪礼蛋·山之血,Gift Egg: Blood of This Land,en-US
闪闪礼蛋·献给小酒杯,Gift Egg: Where the Drinks Keep Flowing,en-US
闪闪礼蛋·菲耶蒂娜,Gift Egg: Fietena,en-US
闪闪礼蛋·飞澜鲨鲨,"Gift Egg: Let's Shred, Sharky!",en-US
隠玉の泉,Springs of Hidden jade,en-US
隠玉之泉,Springs of Hidden jade,en-US
隠玉之泉,Springs of Hidden jade,en-US
雨化竹身,Banboo Rain,en-US
雨化竹身,Banboo Rain,en-US
雪羽ガン童話集,Tales of a Snow-Winged Goose,en-US
雪翅雁童話集,Tales of a Snow-Winged Goose,en-US
雪翅雁童话集,Tales of a Snow-Winged Goose,en-US
雲巖裂葉,Skysplit Gembloom,en-US
雲隠れの翼,Wings of Concealing Snow,en-US
雷のトレジャーコンパス,Electro Treasure Compass,en-US
雷之寻宝罗盘,Electro Treasure Compass,en-US
雷之尋寶羅盤,Electro Treasure Compass,en-US
雷穆利亚衰亡史,The History of the Decline and Fall of Remuria,en-US
雷穆利亞衰亡史,The History of the Decline and Fall of Remuria,en-US
雷電将軍に転生したら、天下無敵になった,Shogun Almighty: Reborn as Raiden With Unlimited Power,en-US
霊光絶唱,Great Song of Khvarena,en-US
霊濛山の夜話,Mt. Lingmeng Gossip,en-US
霧氷花,Mist Flower,en-US
靈光絕唱,Great Song of Khvarena,en-US
靈濛山夜話,Mt. Lingmeng Gossip,en-US
青淵宝珠,Orb of the Blue Depths,en-US
須臾樹脂,Transient Resin,en-US
须臾树脂,Transient Resin,en-US
風が運んできた手紙,A letter Carried by the Wind,en-US
風のトレジャーコンパス,Anemo Treasure Compass,en-US
風の翼,Wind Glider,en-US
風之尋寶羅盤,Anemo Treasure Compass,en-US
風之翼,Wind Glider,en-US
風力ファン,Wind-Powered Wind Generator,en-US
風捕りの瓶,Wind Catcher,en-US
风之寻宝罗盘,Anemo Treasure Compass,en-US
风之翼,Wind Glider,en-US
首無しのコクイタオ,The Headless Coquitao,en-US
駒,Chess Piece,en-US
高翔の羽,Skyfeather,en-US
高翔之羽,Skyfeather,en-US
高翔之羽,Skyfeather,en-US
魂夢殘影,Dream-Mirror Remnant,en-US
魂梦残影,Dream-Mirror Remnant,en-US
魔偶机芯,Marionette Core,en-US
魔偶機芯,Marionette Core,en-US
魔术口袋,Magic Pocket,en-US
魔王の刃・残片,Shard of a Foul Legacy,en-US
魔術口袋,Magic Pocket,en-US
魚線穩定器,Fishing Line Stabilizer,en-US
魚餌,Bait,en-US
鱼线稳定器,Fishing Line Stabilizer,en-US
鱼饵,Bait,en-US
鹮巷物语,Toki Alley Tales,en-US
龍骨花の露玉,Dragonbone Orb,en-US
龍骨花凝珠,Dragonbone Orb,en-US
龍龍餅乾·匿葉,Saurus Crackers: Yumkasaurus,en-US
龍龍餅乾·嵴鋒,Saurus Crackers: Tepetlisaurus,en-US
龍龍餅乾·暝視,Saurus Crackers: Iktomisaurus,en-US
龍龍餅乾·突角,Saurus Crackers: Tatankasaurus,en-US
龍龍餅乾·絨翼,Saurus Crackers: Qucusaurus,en-US
龍龍餅乾·鰭遊,Saurus Crackers: Koholasaurus,en-US
龙骨花凝珠,Dragonbone Orb,en-US
龙龙饼干·匿叶,Saurus Crackers: Yumkasaurus,en-US
龙龙饼干·嵴锋,Saurus Crackers: Tepetlisaurus,en-US
龙龙饼干·暝视,Saurus Crackers: Iktomisaurus,en-US
龙龙饼干·突角,Saurus Crackers: Tatankasaurus,en-US
龙龙饼干·绒翼,Saurus Crackers: Qucusaurus,en-US
龙龙饼干·鳍游,Saurus Crackers: Koholasaurus,en-US
