source,target,tgt_lng
Kinetische Markierung,Kinetik Enerji Ölçeği,tr-TR
King's Squire,Kralın Yaveri,tr-TR
King's Squire (In Effect),Kralın Yaveri (Etkin),tr-TR
King's Squire (ระหว่างเกิดผล),Kralın Yaveri (Etkin),tr-TR
King's Valet,Kralın Uşağı,tr-TR
Kiên Cường Chính Trực,Cesur ve Dürüst,tr-TR
Kiếm Bạch Thiết,Beyaz Demirden Büyük Kılıç,tr-TR
Kiếm Bến Tàu,Rıhtım Kılıcı,tr-TR
Kiếm Chuông,Çan,tr-TR
Kiếm Cầu Vồng,Gökkuşağı Kılıcı Tekniği,tr-TR
Kiếm Củi Ba Năm Thiêu Một Giờ,Stratejik Rezerv,tr-TR
Kiếm Gỗ,İç Kabuk Kılıcı,tr-TR
Kiếm Gỗ (Đang có hiệu lực),İç Kabuk Kılıcı (Etkin),tr-TR
Kiếm Lữ Hành,Gezginin Mahir Kılıcı,tr-TR
Kiếm Tế Lễ,Kurban Kılıcı,tr-TR
Kiếm Ánh Sáng,Işıksaçan Kılıcı,tr-TR
Kiếm Ảnh - Cô Phong,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
Kiếm Ảnh - Sương Phủ,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
Kiệt Sức Bí Ẩn,Gizemli Yorgunluk,tr-TR
Kiệt Sức Rơi Xuống,Bitkin Atlayış,tr-TR
Kleiner Baku,Mini Baku,tr-TR
"Kleiner Pilzling, große Illusionen (aktiv)",Küçük Mantarların Eğlenceli Şöleni (Etkin),tr-TR
Kleiner Wirbelwind – Entfesselt,Turbo Topaç: Tam Güç,tr-TR
Klemmen und Hämmern,Sıkı Önlem,tr-TR
Kletterseil-Verbindung,Kanca Bağlantısı,tr-TR
Kletterseil-Vorbereitung,Kanca Hazırlama,tr-TR
Klingenschleifung,Kılıçlar Bilensin,tr-TR
Knochenfresser-Energie – Akkumuliert,Kemik Kıranın Enerji Bloku: Birikmiş,tr-TR
Knusperlotos (aktiv),Nilüfer Kızartması (Etkin),tr-TR
Koholasaure,Koholazor,tr-TR
Koholasaurier,Koholazor,tr-TR
Koholasaurio,Koholazor,tr-TR
Koholasauro,Koholazor,tr-TR
Koholasaurus,Koholazor,tr-TR
Koholassauro,Koholazor,tr-TR
Komplett beglichen,Ödenmiş Hesap,tr-TR
Konstellations-Metropole (aktiv),Takımyıldız Metropolü (Etkin),tr-TR
Koordinierte Taktik der Vorhut,Öncülerin Eş Güdümlü Taktikleri,tr-TR
Koordinierte Taktik der Vorhut (aktiv),Öncülerin Eş Güdümlü Taktikleri (Etkin),tr-TR
Kopftuch eines Abenteurers,Maceracının Bandanası,tr-TR
Korrosion,Aşınma,tr-TR
Korrosion des Goldes,Altın Aşınma,tr-TR
Kosten des Ansturms,Amansız Saldırının Bedeli,tr-TR
Krachende Donnerschläge,Yankılanan Gök Gürültüsü,tr-TR
Kraft der Krähenfeder,Karga Tüyünün Himayesi,tr-TR
Kraft des beständigen Gesteins,Taş Gücü,tr-TR
Kraft des zerschmetternden Steins,Parçalayıcı Taşın Gücü,tr-TR
Kraftfeldkontrolle,Güç Alanı Manipülasyonu,tr-TR
Kreuzfeuer,Çapraz Ateş,tr-TR
Kreuzung des Todes,Ölümün Kıyısı,tr-TR
Kristallisation,Kristalleşme,tr-TR
Kristallummantelung,Kristal Tılsım,tr-TR
Krone der Weisen,Azizlerin Tacı,tr-TR
Krone der Weisen (aktiv),Azizlerin Tacı (Etkin),tr-TR
Krone von Watatsumi,Watatsumi Tacı,tr-TR
Kronenlose Krone,Sahipsiz Taç,tr-TR
Kronenlose Krone (aktiv),Sahipsiz Taç (Etkin),tr-TR
Kryo-Cicin,Buz Cicinleri,tr-TR
Kryo-Hilichurl-Schütze,Nişancı Buz Dağ Yabanisi,tr-TR
Kryo-Kraft,Buz Element Tesiri,tr-TR
Kryo-Kristallkern,Buz Kristali Çekirdeği,tr-TR
Kryo-Ummantelung,Buz Tılsımı,tr-TR
Kundendienst-Kanone,Satış Sonrası Hizmet Mermisi,tr-TR
Kunst der Schlafmeditation (aktiv),Miskin Meditasyon Sanatı (Etkin),tr-TR
Kunterbunter Nachtisch,Rengarenk Çay Partileri,tr-TR
Kyouka Fuushi (In Effect),Kyouka Fuushi (Etkin),tr-TR
Kyouka Fuushi (aktiv),Kyouka Fuushi (Etkin),tr-TR
Kyouka Fuushi (in uso),Kyouka Fuushi (Etkin),tr-TR
Kyouka Fuushi (Đang hiệu lực),Kyouka Fuushi (Etkin),tr-TR
Kyouka Fuushi (ระหว่างเกิดผล),Kyouka Fuushi (Etkin),tr-TR
Kältedunstfeld,Sarhoşluk Buharı,tr-TR
Kênh Phân Phối Ngầm,Gizli Dağıtım Kanalları,tr-TR
Kính Mắt Của Ác Long,Uğursuz Ejderin Gözlüğü,tr-TR
Königliche Maske,Kraliyet Maskesi,tr-TR
Königliche Maske (aktiv),Kraliyet Maskesi (Etkin),tr-TR
Ký Hiệu An Thần - Băng,Sakinleştirici İşaret: Buz,tr-TR
Ký Hiệu An Thần - Hỏa,Sakinleştirici İşaret: Ateş,tr-TR
Ký Hiệu An Thần - Lôi,Sakinleştirici İşaret: Elektrik,tr-TR
Ký Hiệu An Thần - Thủy,Sakinleştirici İşaret: Su,tr-TR
Ký Ức Rừng Sâu,Derin Orman Hatıraları,tr-TR
Kế Hoạch Chiến Đấu,Savaş Planı,tr-TR
Kế Hoạch Giải Cứu Thế Giới (Đang hiệu lực),Dünyayı Kurtarma Planı (Etkin),tr-TR
Kế Thừa Tiên Nhân,Adeptus Mirası,tr-TR
Kết Tinh,Kristalleşme,tr-TR
Kỹ Năng Thường Tụ Lực +1,Normal Beceri Yükü +1,tr-TR
Kỹ Thuật Múa Thú,Wushou Sanatları,tr-TR
L'acqua contaminata cambia forma,Kirli Suyun Değişimi,tr-TR
L'altra faccia della Luna gelata (in uso),Donuk Ayın Öteki Tarafı: Etkin,tr-TR
L'arte del risparmio,Bütçe Planlama Sanatı,tr-TR
L'arte del risparmio (in uso),Bütçe Planlama Sanatı (Etkin),tr-TR
L'assistant du docker,Rıhtım Kılıcı,tr-TR
L'autre versant de la lune de givre (En effet),Donuk Ayın Öteki Tarafı: Etkin,tr-TR
L'ombra sacra del santuario,Tapınağın Kutsal Gölgesi,tr-TR
L'ombre du roi des sables,Kum Kralının Gölgesi,tr-TR
L'origine des Quatre Vents,Kutsal Rüzgarların Kayıp Duası,tr-TR
La Champifiesta (efecto activado),Küçük Mantarların Eğlenceli Şöleni (Etkin),tr-TR
La Voragine (in uso),Kanyon (Etkin),tr-TR
La cara oculta de la Luna Escarchada (efecto activado),Donuk Ayın Öteki Tarafı: Etkin,tr-TR
La chiamano Vestale delle nuvole,Ona Bulutlar Hakimi Derler,tr-TR
La dolce brezza della libertà (in uso),Özgürlüğün Rüzgarı (Etkin),tr-TR
La luna y el hogar (efecto activado),Ay ve Memleket (Etkin),tr-TR
La meravigliosa via della verità,Gerçeğin Harika Yolu,tr-TR
La meravigliosa via della verità (Attiva),Gerçeğin Harika Yolu (Etkin),tr-TR
La princesa jabalí (efecto activado),Yaban Domuzu Prenses (Aktif),tr-TR
La princesse sanglier (En effet),Yaban Domuzu Prenses (Aktif),tr-TR
La principessa dei cinghiali (in uso),Yaban Domuzu Prenses (Aktif),tr-TR
La puissance de la recherche (En effet),Araştırmanın Gücü (Etkin),tr-TR
La victoire découle des retournements,Rüzgar Tersine Estiğinde Zafer Gelir,tr-TR
La victoria se consigue cuando se vuelven las tornas,Rüzgar Tersine Estiğinde Zafer Gelir,tr-TR
La vittoria giunge quando gira la sorte,Rüzgar Tersine Estiğinde Zafer Gelir,tr-TR
Lakkabeerenkuchen (aktiv),Lakka Böğürtleni Turtası (Etkin),tr-TR
Lakkaberry Pie (In Effect),Lakka Böğürtleni Turtası (Etkin),tr-TR
Lakkaberry Pie (ระหว่างเกิดผล),Lakka Böğürtleni Turtası (Etkin),tr-TR
Lama affilata,Kılıçlar Bilensin,tr-TR
Lama celeste,Göklerin Kılıcı,tr-TR
Lama dei fulmini,Bileyici Elektrik,tr-TR
Lama delle fiamme,Bileyici Alev,tr-TR
Lama di alburno,İç Kabuk Kılıcı,tr-TR
Lama di alburno (in uso),İç Kabuk Kılıcı (Etkin),tr-TR
Lama formidabile,Vahşi Keskinlik,tr-TR
Lamaombra: Burrasca solitaria,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
Lamaombra: Gelo galoppante,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
Lame arc-en-ciel|s1:Lames arc-en-ciel|s2:lame arc-en-ciel|s3:lames arc-en-ciel,Gökkuşağı Kılıcı Tekniği,tr-TR
Lame d'aubier,İç Kabuk Kılıcı,tr-TR
Lame d'aubier (En effet),İç Kabuk Kılıcı (Etkin),tr-TR
Lame d'ombre frisquette,Gölge Gibi Soğuk Bir Kılıç,tr-TR
Lame de la Voûte d'Azur,Göklerin Kılıcı,tr-TR
Lame de la Voûte d'Azur,Gökyüzü Kılıcı,tr-TR
Lame ondulante,Dalgalı Bıçaklar,tr-TR
Lame ondulate,Dalgalı Bıçaklar,tr-TR
Lampejo Explosivo,Patlayıcı Kıvılcım,tr-TR
Lampejo de Sete Fases,Yedi Aşamalı Parıltı,tr-TR
Lampo eptafasico,Yedi Aşamalı Parıltı,tr-TR
Lance de glace froide|s1:lance de glace froide,Dondurucu Buz Mızrağı,tr-TR
Lance de jade ailée,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Lance des Millelithes,Taş Mızrak,tr-TR
Lance florissante,Mızrak Savurma,tr-TR
Lancia d'osso celeste,Göklerin Omurgası,tr-TR
Lancia del gelo eterno,Dondurucu Buz Mızrağı,tr-TR
Lancia di giada primordiale,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Lancia fiorente,Mızrak Savurma,tr-TR
Lancia litica,Taş Mızrak,tr-TR
Lands of Dandelion,Karahindiba Toprakları,tr-TR
Lanza Lítica,Taş Mızrak,tr-TR
Lanza Perforanubes,Girdap Söndüren,tr-TR
Lanza floreciente,Mızrak Savurma,tr-TR
Lanza gélida|s1:lanza gélida,Dondurucu Buz Mızrağı,tr-TR
Lanzador Yuegui,Yuegui: Fırlatma Modu,tr-TR
Lanzamiento de Barón Bunny,Tavşan Tetiği,tr-TR
Lança Glacial Perpétua,Dondurucu Buz Mızrağı,tr-TR
Lança de Jade Primitiva,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Lança de Millelith,Taş Mızrak,tr-TR
Large Wind Spirit,Büyük Rüzgar Ruhu,tr-TR
Lascia fare a me! (in uso),Bana Bırak! (Etkin),tr-TR
Laterne des sanften Lichts – Phase 1,Lumidouce Feneri: 1. Seviye,tr-TR
Laterne des sanften Lichts – Phase 2,Lumidouce Feneri: 2. Seviye,tr-TR
Laterne des sanften Lichts – Phase 3,Lumidouce Feneri: 3. Seviye,tr-TR
Laufender Hund – Schnell wie der Wind,Koşan Tazı: Rüzgar Gibi Hızlı,tr-TR
Laurel Coronet,Defne Tacı,tr-TR
Le abilità di un sottoposto,Bir Yaverin Becerileri,tr-TR
Le fruit de l'accomplissement,Doygunluk Meyvesi,tr-TR
Le page du roi,Kralın Uşağı,tr-TR
Le triomphe d'une héroïne de la justice,Adalet Kahramanının Zaferi,tr-TR
Le valet du roi,Kralın Yaveri,tr-TR
Le valet du roi (En effet),Kralın Yaveri (Etkin),tr-TR
Leave It to Me! (In Effect),Bana Bırak! (Etkin),tr-TR
Leave It to Me! (ระหว่างเกิดผล),Bana Bırak! (Etkin),tr-TR
Legado Adepti,Adeptus Mirası,tr-TR
Legame vitale,Hayat Bağı,tr-TR
Legatario de toda agua,Kadim Deniz İktidarının Varisi,tr-TR
Lehre des ewigen Flusses,Sonsuz Akış Kitabı,tr-TR
Lehre des zeitweiligen Flusses,Sonsuz Akış Rehberi,tr-TR
Lehren des „Kollektivs der Fülle“,Bereket Kolektifi Öğretisi,tr-TR
Lehren des „Kollektivs der Fülle“ (aktiv),Bereket Kolektifi Öğretisi (Etkin),tr-TR
Leichte Patrouille,Hafif Devriye,tr-TR
Leidbefreiungs-Talisman,Nazar Tılsımı,tr-TR
Lenço do Doutor Viajante,Gezgin Doktorun Mendili,tr-TR
Leoa Chamejante - Chute-Labareda,Alevli Aslan: Kül Eden Tekme,tr-TR
Leoa Chamejante - Soco da Leoa Flamejante,Alevli Aslan: Alevli Yele Yumruğu,tr-TR
Leona fogosa: Patada incineradora,Alevli Aslan: Kül Eden Tekme,tr-TR
Leona fogosa: Puñetazo leonino,Alevli Aslan: Alevli Yele Yumruğu,tr-TR
Leonessa fiammante: Calcio inceneritore,Alevli Aslan: Kül Eden Tekme,tr-TR
Leonessa fiammante: Pugno della Chiomardente,Alevli Aslan: Alevli Yele Yumruğu,tr-TR
Letanía albar|s1:letanía albar,Solgun İlahi,tr-TR
Letzter Seufzer,Son Ağıt,tr-TR
Ley Line Disorder: Dire Perseverance,Ley Hattı Bozukluğu: Umutsuz Kararlılık,tr-TR
Liane|s1:Lianes|s2:liane|s3:lianes,Sarmaşık,tr-TR
Liberación de nombre humano,"""İnsanlığın Adı"" Artık Özgür",tr-TR
Liberazione del Nome dell'umanità,"""İnsanlığın Adı"" Artık Özgür",tr-TR
Libertação da Pessoa Nomeada,"""İnsanlığın Adı"" Artık Özgür",tr-TR
Librarsi nel vento,Rüzgarda Süzülüş,tr-TR
Licht der Vourukasha-Oase,Vourukasha'nın Parıltısı,tr-TR
Licht der schneidenden Blätter,Yaprak Kesen Işık,tr-TR
Lichtspiegel,Hafif Keski Ayna,tr-TR
Lied der Zither (aktiv),Lirin Şarkısı (Etkin),tr-TR
Lien de grappin|s1:lien de grappin,Kanca Bağlantısı,tr-TR
Liesse,Cümbüş,tr-TR
Liesse|s1:liesse,Cümbüş,tr-TR
Light Patrol,Hafif Devriye,tr-TR
Light of Foliar Incision,Yaprak Kesen Işık,tr-TR
Light's Remit,Işığın Yetki Alanı,tr-TR
Lightfall Sword,Işıksaçan Kılıcı,tr-TR
Lightless Feeding,Karanlıkta Av,tr-TR
Lightning Rod,Paratoner,tr-TR
Lightning Rose,Şimşek Gülü,tr-TR
Lightning Storm,Şimşek Fırtınası,tr-TR
Lightning Strike Probe,Yıldırım Pusulası,tr-TR
Lightweight Weapons,Hafif Silahlar,tr-TR
Ligne d'assemblage mécanique (En effet),Makina Montaj Hattı (Etkin),tr-TR
Lil' Fungi's Fun-Tastic Fiesta (In Effect),Küçük Mantarların Eğlenceli Şöleni (Etkin),tr-TR
Lingering Aeon,Kalıcı Sonsuzluk,tr-TR
Lingering Fragrance (In Effect),Artakalan Koku (Etkin),tr-TR
Lingering Fragrance (ระหว่างเกิดผล),Artakalan Koku (Etkin),tr-TR
Lingering Icicles,Tükenmeyen Buz Sarkıtı,tr-TR
Linh Hồn Tơ,Yılan Ruhu,tr-TR
Linh Hồn Đèn,Cin,tr-TR
Linh Xà Cuồng Quay,Ruh Yılanının Girdabı,tr-TR
Linha de Montagem de Máquinas (Efeito),Makina Montaj Hattı (Etkin),tr-TR
Lionne flamboyante : Pied plongeant d'incinération,Alevli Aslan: Kül Eden Tekme,tr-TR
Lionne flamboyante : Poing de crinière enflammée,Alevli Aslan: Alevli Yele Yumruğu,tr-TR
Lira poetica (in uso),Lirin Şarkısı (Etkin),tr-TR
Lira poética (efecto activado),Lirin Şarkısı (Etkin),tr-TR
Listo para atacar,Tüm Hazırlıklar Tamam,tr-TR
Lithic Guard,Taş Muhafız,tr-TR
Lithic Spear,Taş Mızrak,tr-TR
Liên Kết Dây Móc,Kanca Bağlantısı,tr-TR
Llama ardiente|s1:llama ardiente,Yakıcı Alev,tr-TR
Llama devastanoches,Karanlığı Yaran Alev,tr-TR
Llama devastanoches (efecto activado),Karanlığı Yaran Alev (Etkin),tr-TR
Llamas del conflicto (efecto activado),Savaşın Alevleri (Etkin),tr-TR
Llamas extintas,Sönmüş Közler,tr-TR
Llamas manifiestas|s1:llamas manifiestas,Alev Sureti,tr-TR
Lluvia de meteoros Naganohara,Naganohara Meteor Yağmuru,tr-TR
Lluvia florestelar,Yıldızlı Göğün Çiçek Yağmuru,tr-TR
Lluvia helada de Mamaloaco,Mamaloaco'nun Soğuk Yağmurları,tr-TR
Lluvia helada de Mamaloaco (efecto activado),Mamaloaco'nun Soğuk Yağmurları (Etkin),tr-TR
Lluvia sanadora|s1:lluvia sanadora,İyileştirici Yağmur,tr-TR
Lluvia sobre mojado,Yağmur Kokusu,tr-TR
Lobo do Trovão,Kurt Yoldaş,tr-TR
Lobo interior|s1:lobo interior,Kurt Yoldaş,tr-TR
Localisateur,Dedektör,tr-TR
Lode della Corona cremisi,Kızıl Taç Duası,tr-TR
Loderndes Feuer,Yakıcı Alev,tr-TR
Long Uy,Acımasız İhtişam,tr-TR
Long-Range Fire: Calibrated Shot,Uzun Menzilli Ateş: Kalibreli Atış,tr-TR
Lorde Sagrado da Virada,Kader Bozan Kutsal Lord,tr-TR
Lost Prayer to the Sacred Winds,Kutsal Rüzgarların Kayıp Duası,tr-TR
Loto de hielo|s1:loto de hielo,Buz Nilüferi,tr-TR
Loto di ghiaccio,Buz Nilüferi,tr-TR
Lotus Flower Crisp (In Effect),Nilüfer Kızartması (Etkin),tr-TR
Lotus Flower Crisp (ระหว่างเกิดผล),Nilüfer Kızartması (Etkin),tr-TR
Lotus de glace|s1:Lotus de glace|s2:lotus de glace,Buz Nilüferi,tr-TR
Loup de tonnerre|s1:Loups de tonnerre|s2:loup de tonnerre|s3:loups de tonnerre,Kurt Yoldaş,tr-TR
Low Gravity Background,Düşük Yer Çekimi Arka Planı,tr-TR
Lua e Terra Natal (Efeito),Ay ve Memleket (Etkin),tr-TR
Lucero de bambú|s1:lucero de bambú,Hasır Yıldız,tr-TR
Lucky Dog's Silver Circlet,Bahtı Açığın Gümüş Tacı,tr-TR
Ludi-figurine|s1:ludi-figurine,Oyuncak Muhafız,tr-TR
Lueur de la lune éternelle,Ebedi Mehtap,tr-TR
Lueur du vourukasha,Vourukasha'nın Parıltısı,tr-TR
Luftige Überlegenheit,Hava Üstünlüğü,tr-TR
Luftwirbel,Hortum,tr-TR
Lume del Taglio frondoso,Yaprak Kesen Işık,tr-TR
Lumidouce Case ขั้น 1,Lumidouce Feneri: 1. Seviye,tr-TR
Lumidouce Case ขั้น 2,Lumidouce Feneri: 2. Seviye,tr-TR
Lumidouce Case ขั้น 3,Lumidouce Feneri: 3. Seviye,tr-TR
Lumidouce Case: Level 1,Lumidouce Feneri: 1. Seviye,tr-TR
Lumidouce Case: Level 2,Lumidouce Feneri: 2. Seviye,tr-TR
Lumidouce Case: Level 3,Lumidouce Feneri: 3. Seviye,tr-TR
Lumière d'incision foliaire,Yaprak Kesen Işık,tr-TR
Lumière du faucheur,Hapseden Yıldırım,tr-TR
Luna Inalterable,Ebedi Mehtap,tr-TR
Luna e terra natia (in uso),Ay ve Memleket (Etkin),tr-TR
Luna perenne,Ebedi Mehtap,tr-TR
Lune et patrie (En effet),Ay ve Memleket (Etkin),tr-TR
Lupo interiore,Kurt Yoldaş,tr-TR
Lust auf Abenteuer,Büyük Umutlar,tr-TR
Lutine's Goodwill,Lutine'in İyi Niyeti,tr-TR
Lutines gute Absicht,Lutine'in İyi Niyeti,tr-TR
Luz das Folhas Cortadas,Yaprak Kesen Işık,tr-TR
Luz del Segador,Hapseden Yıldırım,tr-TR
Luz do Cortador de Grama,Hapseden Yıldırım,tr-TR
Lyresong (In Effect),Lirin Şarkısı (Etkin),tr-TR
Lyresong (ระหว่างเกิดผล),Lirin Şarkısı (Etkin),tr-TR
Làn Gió Tự Do (Đang có hiệu lực),Özgürlüğün Rüzgarı (Etkin),tr-TR
Làn Sóng Dẫn Điện,Yıldırım Çağıran,tr-TR
Lá Chắn Băng,Buz Tılsımı,tr-TR
Lá Chắn Cicin,Sarmalayan Cicin Tılsımı,tr-TR
Lá Chắn Cicin Lôi,Elektrik Cicini Tılsımı,tr-TR
Lá Chắn Gió,Fırtınalı Bariyer,tr-TR
Lá Chắn Hỏa,Ateş Tılsımı,tr-TR
Lá Chắn Lôi,Elektrik Tılsımı,tr-TR
Lá Chắn Lửa Trào,Kavuran Ateş Tılsımı,tr-TR
Lá Chắn Nham Tinh,Kristal Tılsım,tr-TR
Lá Chắn Sấm Sét,Şimşek Tılsımı,tr-TR
Lá Chắn Thủy,Su Tılsımı,tr-TR
Lá Chắn Tuôn Chảy,Kabaran Tılsım,tr-TR
Lá Chắn Tấn Công,Saldırı Bariyeri,tr-TR
Lá Khẽ Bay Nghiêng,Yandan Uçan Yapraklar,tr-TR
Lá Mới,Filiz,tr-TR
Lápida del Lobo,Kurdun Mezar Taşı,tr-TR
Lâmina Ardente,Bileyici Alev,tr-TR
Lâmina Cruel,Vahşi Keskinlik,tr-TR
Lâmina Lampejante,Bileyici Elektrik,tr-TR
Lâmina do Gelo,Kırağı Kılıcı,tr-TR
Lâminas Ondulantes,Dalgalı Bıçaklar,tr-TR
Lãnh Huyết Kiếm,Soğukkanlı Vuruş,tr-TR
Lãnh Thổ Bồ Công Anh,Karahindiba Toprakları,tr-TR
Línea ley anómala: Persistencia desesperada,Ley Hattı Bozukluğu: Umutsuz Kararlılık,tr-TR
Lò Lửa Sinh Tử,Ölüm ve Yaşam Potası,tr-TR
Lòng Hiếu Chiến Trỗi Dậy,Savaş Arzusu Dehlizi,tr-TR
Lòng Như Lửa Đốt,Akan Alev,tr-TR
Lótus de Gelo,Buz Nilüferi,tr-TR
Lôi Lang,Kurt Yoldaş,tr-TR
Lôi Tiễn Hilichurl,Nişancı Elektrik Dağ Yabanisi,tr-TR
Lôi Tỏa Trấn Vực,Koruyucu Yıldırım Zincirleri,tr-TR
Lôi Áp,Ezici Yıldırım,tr-TR
Lông Quạ Bao Phủ,Karga Tüyünün Himayesi,tr-TR
Löwenzahnfeld,Karahindiba Tarlası,tr-TR
Lăng Kính Sương Giá,Sert Buzul Prizması,tr-TR
Lăng Kính Thức Tỉnh,Diriliş Prizması,tr-TR
Lăng Mộ Vua Deshret (Đang có hiệu lực),Kral Deshret'in Anıt Mezarı (Etkin),tr-TR
Lưu Kim Hoả Quang,Altın Alev,tr-TR
Lưu Lại Cảnh Sắc,Görülecek Sayısız Manzara,tr-TR
Lưỡi Cắt Chớp Sáng,Bileyici Elektrik,tr-TR
Lưỡi Cắt Lửa Đỏ,Bileyici Alev,tr-TR
Lưỡi Kiếm Ảo Ảnh,Gölge Gibi Soğuk Bir Kılıç,tr-TR
Lưỡi Đao Gợn Sóng,Dalgalı Bıçaklar,tr-TR
Lạc Vũ Phán Quyết,Tüy Yargısı,tr-TR
Lấy Thú Vị Làm Lý Lẽ,İlginç Noktalar,tr-TR
Lẽ Phải,Yapılaştırma,tr-TR
Lễ Bế Mạc Của Giác Đấu Sĩ,Gladyatörün Son Yemini,tr-TR
Lễ Phục Nghi Thức,Merasim Elbisesi,tr-TR
Lệnh Cấm Nghiêm Ngặt,Kesinlikle Yasak,tr-TR
Lốc Xoáy,Hortum,tr-TR
Lốc Xoáy Hiển Hiện,Bora Oluşumu,tr-TR
Lồng Kính,Aynalı Kafes,tr-TR
Lời Chúc Kanten Senmyou,Kanten Senmyou Lütfu,tr-TR
Lời Chúc Vương Miện Đỏ,Kızıl Taç Duası,tr-TR
Lời Nguyền Dòng Nước Ngầm,Alt Akıntının Laneti,tr-TR
Lục Linh,Tılsım Ruhu,tr-TR
Lửa Thiêu Đốt,Yakıcı Alev,tr-TR
Macaron Arco-Íris (Efeito),Gökkuşağı Makaronları (Etkin),tr-TR
Macaron Cầu Vồng (Đang có hiệu lực),Gökkuşağı Makaronları (Etkin),tr-TR
Macaron arcobaleno (in uso),Gökkuşağı Makaronları (Etkin),tr-TR
Macarons arc-en-ciel (En effet),Gökkuşağı Makaronları (Etkin),tr-TR
Macarons arcoíris (efecto activado),Gökkuşağı Makaronları (Etkin),tr-TR
Machine Assembly Line (In Effect),Makina Montaj Hattı (Etkin),tr-TR
Machine Assembly Line (ระหว่างเกิดผล),Makina Montaj Hattı (Etkin),tr-TR
Madre tierra,Her Şey Topraktan Doğar,tr-TR
Maestria elementale aumentata,Element Ustalığı Artışı,tr-TR
Maestà draconica,Acımasız İhtişam,tr-TR
Magic Guide,Büyü Rehberi,tr-TR
Magieführer,Büyü Rehberi,tr-TR
Magiesauger,Element Yutan,tr-TR
Maglio incandescente,Erimiş Zırh,tr-TR
Magnificent Stance,Görkemli Duruş,tr-TR
Mai Cua Giáp Nặng,Zırhlı Yengeç Kabuğu,tr-TR
Maiden's Fading Beauty,Hanımın Solan Güzelliği,tr-TR
Maintien fulgurant,Yıldırım Duruşu,tr-TR
Majestade Dracônica,Acımasız İhtişam,tr-TR
Majestuosidad draconiana|s1:majestuosidad draconiana,Acımasız İhtişam,tr-TR
Majesté draconique,Acımasız İhtişam,tr-TR
Majästetische Haltung,Görkemli Duruş,tr-TR
Makelloser Schild,Kusursuz Kalkan,tr-TR
Maldición tengu: emboscada|s1:maldición tengu: emboscada,Tengu Juurai: Pusu,tr-TR
Maldición tengu: tormenta pétrea|s1:maldición tengu: tormenta pétrea,Tengu Juurai: Yıldırım Kümesi,tr-TR
Maldición torrencial|s1:maldición torrencial,Alt Akıntının Laneti,tr-TR
Maldição da Corrente,Alt Akıntının Laneti,tr-TR
Maledizione delle correnti profonde,Alt Akıntının Laneti,tr-TR
Malédiction de courant sous-jacent,Alt Akıntının Laneti,tr-TR
Mamaloaco's Frigid Rain,Mamaloaco'nun Soğuk Yağmurları,tr-TR
Mamaloaco's Frigid Rain (In Effect),Mamaloaco'nun Soğuk Yağmurları (Etkin),tr-TR
Mamaloaco's Frigid Rain (ระหว่างเกิดผล),Mamaloaco'nun Soğuk Yağmurları (Etkin),tr-TR
Mamaloacos eisiger Regen,Mamaloaco'nun Soğuk Yağmurları,tr-TR
Mamaloacos eisiger Regen (aktiv),Mamaloaco'nun Soğuk Yağmurları (Etkin),tr-TR
Mandato della luce,Işığın Yetki Alanı,tr-TR
Manganello persecutore,Takip Copu,tr-TR
Mani svelte,Hızlı Eller,tr-TR
Manifest Flame,Alev Sureti,tr-TR
Manifest Gale,Bora Oluşumu,tr-TR
Manipolazione del campo di forza,Güç Alanı Manipülasyonu,tr-TR
Manipulation de champ de force,Güç Alanı Manipülasyonu,tr-TR
Manipulação de Campo de Força,Güç Alanı Manipülasyonu,tr-TR
Manometro di Pers,Pers Göstergesi,tr-TR
Manto ceremonial|s1:manto ceremonial,Merasim Elbisesi,tr-TR
Mantodipietra,Taş Sırt,tr-TR
Mantodipietra riforgiato,Yeniden Dövülmüş Taş Sırt,tr-TR
Manuale di magia,Büyü Rehberi,tr-TR
Manuelle Explosion,Tavşan Tetiği,tr-TR
Manuscrit du soleil vagabond,Sürgün Güneş Tapınağının Büyük Kitabı,tr-TR
Mar Quebrado (Efeito),Kırık Deniz (Etkin),tr-TR
Mar fragmentado (efecto activado),Kırık Deniz (Etkin),tr-TR
Marca Tranquilizante: Cryo,Sakinleştirici İşaret: Buz,tr-TR
Marca Tranquilizante: Electro,Sakinleştirici İşaret: Elektrik,tr-TR
Marca Tranquilizante: Hydro,Sakinleştirici İşaret: Su,tr-TR
Marca Tranquilizante: Pyro,Sakinleştirici İşaret: Ateş,tr-TR
Marca tranquilizante Cryo,Sakinleştirici İşaret: Buz,tr-TR
Marca tranquilizante Electro,Sakinleştirici İşaret: Elektrik,tr-TR
Marca tranquilizante Hydro,Sakinleştirici İşaret: Su,tr-TR
Marca tranquilizante Pyro,Sakinleştirici İşaret: Ateş,tr-TR
Marchio di sedazione: Cryo,Sakinleştirici İşaret: Buz,tr-TR
Marchio di sedazione: Electro,Sakinleştirici İşaret: Elektrik,tr-TR
