source,target,tgt_lng
较大力地,greatly,en-US
较大力度,greatly,en-US
较大力度地,greatly,en-US
过载,Overload,en-US
返还部署费用,refunds DP cost,en-US
返還される,deployment slots,en-US
返還部署費用,refunds DP cost,en-US
连击,hit combos,en-US
连击,times in a row,en-US
连射,times consecutively,en-US
连射,times in a row,en-US
迴旋投射物造成相當於攻擊力,boomerang projectiles deal,en-US
迷彩,Camouflage,en-US
追加効果：代わりに敵,Attacks hit,en-US
退場まで効果継続,Unlimited duration,en-US
逐渐回复总共,Gradually generates,en-US
逐漸回復總共,Gradually generates,en-US
通常攻撃が,attacks hit,en-US
通常攻撃が,normal attacks deal,en-US
通常攻撃が味方に対する,now,en-US
通常攻撃が対象に,attacks deal,en-US
通常攻撃の間隔を,Attack Interval slightly,en-US
造成相当于攻击力,splash area and deals,en-US
造成相當於攻擊力,splash area and deals,en-US
連射,times consecutively,en-US
連射,times in a row,en-US
連撃になる,hit combos,en-US
連撃になる,times in a row,en-US
連擊,hit combos,en-US
連擊,times in a row,en-US
部署后增加一个部署位,Gives 1 deployment slot after deployment,en-US
部署后防御力,DEF,en-US
部署後增加一個部署位,Gives 1 deployment slot after deployment,en-US
部署後防禦力,DEF,en-US
配置後、自身が,Gains,en-US
配置後、配置可能数+1,Gives 1 deployment slot after deployment,en-US
配置後防御力,DEF,en-US
释放浮游单元锁定敌人攻击,Releases Drone to attack enemies,en-US
釋放浮游單元鎖定敵人攻擊,Releases Drone to attack enemies,en-US
重伤,Critically Wounded,en-US
重傷,Critically Wounded,en-US
重整束流,Realigned Flux,en-US
重複付与,gain,en-US
鋼琴,Piano,en-US
鋼琴（初始,piano (starting,en-US
钢琴,Piano,en-US
钢琴（初始,piano (starting,en-US
開始烹飪,Starts cooking and stops attacking for,en-US
防御力,DEF,en-US
防禦力,DEF,en-US
阻挡数,Block,en-US
阻擋數,Block,en-US
阻隔水流,Blocks the water flow,en-US
降低,reduces,en-US
除去,removed,en-US
隐匿,Invisibility,en-US
隐匿,Invisible,en-US
隱匿,Invisibility,en-US
隱匿,Invisible,en-US
離陸,Takes Off,en-US
音符の飛行速度が低下。,notes deal,en-US
音符造成,notes deal,en-US
音色演奏,timbres,en-US
顆彈藥,ammo,en-US
額外一次傷害,deals damage an extra time,en-US
額外治療,heals,en-US
颗弹药,ammo,en-US
额外一次伤害,deals damage an extra time,en-US
额外治疗,heals,en-US
飛行ユニットを優先して攻撃,prioritizes attacking Aerial enemies,en-US
高級戰術擴充,Advanced Armory Plug-in,en-US
高級設施建築工,Expert Facility Builders,en-US
高级战术插件,Advanced Armory Plug-in,en-US
高级设施建筑工,Expert Facility Builders,en-US
魔力,Mana,en-US
麻痹,Paralysis,en-US
麻痺,Paralysis,en-US
點分數,points if not destroyed,en-US
點屏障,Barrier,en-US
點法術抗性,RES,en-US
點真實傷害,True damage every second,en-US
點部署費用,DP,en-US
點部署費用 攻擊力,Deployment Points ATK,en-US
鼓舞,Inspiration,en-US
가호,Sanctuary,en-US
감소,HP,en-US
감소,reduces,en-US
개 공격,enemies,en-US
개 공격,enemies at once,en-US
개 추가 발사,more boomerang projectile,en-US
개 획득,Support Device,en-US
개까지 배치 가능,Arts on the field at once,en-US
격려,Inspiration,en-US
격파 시 보물 획득,Destroy to gain treasure,en-US
격파 시 소재 획득,Destroy to gain materials,en-US
격파 시 숨겨진 지역 개방,Destroy to unlock hidden area,en-US
고급 시설 건축공,Expert Facility Builders,en-US
공격 거리,Attack Range,en-US
공격 거리,Attack range,en-US
공격 딜레이,Attack Interval slightly,en-US
공격 목표 수,attack target count,en-US
공격 범위,Range,en-US
공격 범위 내,Allied units with,en-US
공격 범위 내 모든 적에게,Inflicts,en-US
공격 범위 내 모든 적에게,all enemies within Attack Range are put to,en-US
공격 범위 내 아군 1명의 HP,Restore,en-US
공격 범위 내에 즉시 레버넌트의 그림자,Immediately summons,en-US
공격 범위 확대,Attack Range expands,en-US
공격 범위가 주변,Attack range becomes,en-US
공격 범위에 무작위로 폭탄,Randomly drops,en-US
공격 불가,cannot attack,en-US
공격 속도,ASPD,en-US
공격 속도 약간,ASPD,en-US
공격 시 공격력의,Attacks deal,en-US
공격 시 공격력의,attacks deal,en-US
공격 시 대미지 유형이,attacks deal,en-US
공격 시 마법 대미지의,attacks deal an additional,en-US
공격 시 목표의 마법 저항,Attacks ignore,en-US
공격 중지,Stops attacking,en-US
공격 회피 불가,attacks cannot be dodged,en-US
공격력,ATK,en-US
공격력의,splash area and deals,en-US
공격력이,explosion area and increasing ATK to,en-US
공격의 최대 튕김 횟수가,Increase the maximum number of jumps to,en-US
공격이,attacks hit,en-US
공중 목표 우선 공격,prioritizes attacking Aerial enemies,en-US
공중 부양,Levitates,en-US
공중 유닛으로 지정된 적을 공격,Releases Drone to attack enemies,en-US
공포,Fear,en-US
과부하,Overload,en-US
광역,AoE,en-US
기운 충만,Vigor,en-US
나태의 화약,Lazy Charge,en-US
냉기,Cold,en-US
다음 공격 시 연속,The next attack shoots,en-US
다음 공격 시 적,The next attack targets,en-US
다음 공격의 공격력이,Increases the ATK of the next attack to,en-US
다음 공격의 스플래시 범위,The next attack has,en-US
다음 공격이,Shoots,en-US
다음 공격이 공격력,Next attack strikes twice with,en-US
다음 공격이 공격력의,The next attack deals,en-US
다음 공격이 추가로 공격력의,The next attack deals an additional,en-US
단 공격 속도,but ASPD,en-US
대미지가 더 이상 감소하지 않음,no longer deal reduced damage,en-US
대주술 위상 폭탄,Anti-Witchcraft Repositionable Bomb,en-US
대폭 감소,Significant,en-US
대폭 감소,greatly reduced,en-US
대폭 감소,reduces significantly,en-US
대폭 증가,greatly increased,en-US
대폭 확대,expands significantly,en-US
대폭 확대,greatly increased,en-US
더욱 확대,expands significantly,en-US
독가스 파라미터 통제,Poison Mist Control Parameters,en-US
동시에 목표,Attacks at most,en-US
동시에 목표,Attacks hit,en-US
동시에 목표 2개 공격,Attacks 2 enemies simultaneously,en-US
라이오스 파티,Laios's Party,en-US
라인 랩 오퍼레이터,Rhine Lab Operators,en-US
로 변경,allied units instead of attacking,en-US
리포밍 플럭스,Realigned Flux,en-US
마력,Mana,en-US
마법 대미지,Arts damage,en-US
마법 저항,RES,en-US
마법 취약,Arts Fragility,en-US
마비,Paralysis,en-US
명 공격 가능,enemies,en-US
명의 공격력,Operator within range gains ATK,en-US
명의 배치 코스트,Operator in the Deployment Waiting Zone,en-US
명의 아군 유닛은 대미지량의,allies by,en-US
명의 유닛에 공격력의,unit(s) around the target are healed for,en-US
명의 적 사이에서 튕김,enemies,en-US
명의 적에게 공격력의,targets for,en-US
명의 적에게 용암 발사,enemies within range,en-US
모든,any,en-US
모든 적이,Applies,en-US
목표,heals,en-US
목표의 특수 능력을,attacks Silence the target for,en-US
무시,RES,en-US
무중력,Weightless,en-US
무한 지속,Unlimited duration,en-US
물리 대미지,Physical,en-US
물리 대미지,Physical damage,en-US
물의 흐름 차단,Blocks the water flow,en-US
반환,deployment slots,en-US
발 장전,additional bullet(s,en-US
발 충전,ammo,en-US
발을 소모해 해당 대미지 무효화,ammo to resist the damage,en-US
발의 탄약으로 변경,ammo,en-US
방어력,DEF,en-US
방호벽 바리케이드,Foldable Facility Maintainer,en-US
배로 증가,times,en-US
배로 증가(처치한 적 1명당 특성 효과,x (trait multiplier,en-US
배치 즉시 방어력,DEF,en-US
배치 코스트 반환,refunds DP cost,en-US
배치 후 배치 가능 인원수 +1,Gives 1 deployment slot after deployment,en-US
배치당 1회만 발동,DEF (triggers once per deployment,en-US
범위 확대,attack range increases,en-US
변경,changes,en-US
보호막,Barrier,en-US
복수상태 발동,Triggers the Vengeance status,en-US
부메랑 투사체가 공격력의,boomerang projectiles deal,en-US
블러드 앰버,Blood Amber,en-US
비교적 많이,greatly,en-US
빙결,Frozen,en-US
상급 전술 플러그인,Advanced Armory Plug-in,en-US
상당히 많이,significantly,en-US
상승,Increases,en-US
상태의 적을 공격하지 않음,targets,en-US
소각 손상,Burn,en-US
소폭 증가,increases a bit,en-US
소환물의 공격이 추가로 탄환,summons' attacks fire,en-US
소환물의 대미지 유형이,ASPD. The summons deal,en-US
속박,Bind,en-US
속성을 전환,changing the Hui-Ming Attribute,en-US
쇠약 손상,Necrosis,en-US
수면,Sleep,en-US
스나이퍼 오퍼레이터,Sniper,en-US
스킬 발동 시,Skill activation grants,en-US
스킬 발동 시 장치 1개 획득,Gains 1 Device on skill activation,en-US
스킬 발동 시 탄약,Skill activation grants,en-US
스킬 종료 시까지 지속,ATK until skill ends,en-US
스킬 지속 시간 종료 후,Gitano stops attacking for,en-US
스킬이,Skills use,en-US
스플래시 공격의 범위 확대,attacks have increased splash area,en-US
스플래시 범위,splash area,en-US
시설 건축공,Facility Builders,en-US
시설 정비공,Foldable Facility Maintainer,en-US
시킴,Drifter based on damage received,en-US
신경 손상,Nervous Impairment,en-US
신생 혈족,Bloodborn Spawn,en-US
실드,Shield,en-US
실드,Shields,en-US
아군 코트,your half,en-US
아주 살짝,slightly,en-US
약간 감소,shortens slightly,en-US
약간 증가,slightly increases,en-US
약간 확대,expands slightly,en-US
약점 대미지,Weakness damage,en-US
약화,Enfeeble,en-US
오퍼레이터로 승진,Operator,en-US
요리 시작 후,Starts cooking and stops attacking for,en-US
우선,prioritized,en-US
원소 손상,Elemental Injury,en-US
위장,Camouflage,en-US
유텐지 냐무가,Nyamu Yūtenji can,en-US
으로 변경,hit combos,en-US
으로 변경,times consecutively,en-US
으로 변경,times in a row,en-US
으로 전환하며 연주 가능,timbres,en-US
은신,Invisibility,en-US
은신,Invisible,en-US
음표,Performs,en-US
음표의 비행 속도 감소,notes deal,en-US
의 보호막 획득,Barrier,en-US
의 트루 대미지를 받음,True damage every second,en-US
이동,Moves,en-US
이륙,Takes Off,en-US
인내,Tenacity,en-US
일반 공격이,normal attacks deal,en-US
일반 공격이 아군 유닛,now,en-US
자동 발동,auto-activated,en-US
자신은,gains,en-US
자신의 공격 속도,ASPD,en-US
자신의 공격력,ATK,en-US
자신의 특성 효과가,Trait effect increases to,en-US
자신이,Can attack,en-US
작은 즈자이,Freeling,en-US
잔여 배치 코스트가,ATK. If,en-US
장비응변,Equipment Alteration,en-US
재능에 따른,The duration of the Talent's,en-US
재배치 시간,Redeployment Time,en-US
재장전,Replenishes,en-US
저지 가능 수,Block,en-US
저항,status resistance,en-US
적,attacks continuously lock onto,en-US
적에게,When inflicting,en-US
적에게 공격력의,Deals,en-US
적은 본 장치를 우선 공격,Enemies will attack this drone first,en-US
전방과 양측으로 확대,expands forward and to both sides,en-US
전부,all,en-US
전율,Frighten,en-US
전율,Frightened,en-US
전장에,Whenever an enemy triggers a,en-US
절반,half,en-US
정예화,Elite,en-US
정지,Slow,en-US
제1재능의 발동 확률이,Talent 1 activation chance increases to,en-US
제거,removed,en-US
주변의 적으로부터 조사 숙련도,Collects,en-US
중상,Critically Wounded,en-US
중첩,gain,en-US
중첩 불가,Does not stack,en-US
즉시,Immediately,en-US
즉시 현재 HP의,Immediately loses,en-US
즉시 화살을 발사해 공격력,Immediately fire an arrow that deals,en-US
즉시 획득 공격력,Deployment Points ATK,en-US
증가,increases,en-US
지속 공격,continuously attack,en-US
직선 범위 공격,straight line,en-US
차지,Charged,en-US
착용자가,If the equipped Operator is from Tier,en-US
착용자가,if the equipped Operator also has,en-US
착용자의 HP가 초당,Equipped Operator takes,en-US
체리 3호,Cherry-3,en-US
초 연장,seconds,en-US
초 쿨타임 적용,seconds cooldown,en-US
초 후 강제 퇴각,s period,en-US
초 후 자동 소멸,seconds,en-US
초 후 퇴각,seconds later,en-US
초간 기절시킴,s,en-US
초간 대미지를 받을 때마다 HP,s that recovers,en-US
초간 지속적으로 소멸,seconds,en-US
초기,Initial,en-US
초기 SP,Starting SP,en-US
초마다 최대 1회 발동,second cooldown,en-US
초마다 추가로 SP,SP every,en-US
총,Gradually generates,en-US
총,Gradually recovers,en-US
최대 HP,Max HP,en-US
최대 HP 증가,Increases the Max HP,en-US
추가로 대미지를 1회 입힘,deals damage an extra time,en-US
취약,Fragile,en-US
치료,heals,en-US
치료 목표 수,targets healed,en-US
치료 범위,Healing range,en-US
침식 손상,Corrosion,en-US
칸보다 멀리 떨어지면 해당 칸으로 전송,tile(s) away,en-US
태엽 파울비스트의 공격 속도,Clockwork Fowlbeast gains,en-US
태엽 파울비스트의 공격력,Clockwork Fowlbeasts gain,en-US
트루,True,en-US
특성 중의 공중 유닛 최대 대미지가,Trait Max drone damage increased to,en-US
특성 효과가,Trait effect increased by,en-US
특성의,Extends,en-US
특수 능력 무효화,lose their special ability,en-US
폭발 상태인 경우 추가로 공격력의,deals an additional,en-US
폭발 상태인 적 존재 시,gains,en-US
폭발이 끝날 때까지 지속,burst,en-US
피아노,Piano,en-US
피아노(초기,piano (starting,en-US
하층 테스트 구역,Lower Level Test Area,en-US
화흔 효과는 스킬 종료할 때까지 지속,Cinder lasts until this skill expires,en-US
확대,expands,en-US
확률로,chance to inflict,en-US
확률로 SP 절반 회복,chance to refund half the SP cost,en-US
확률로 추가 1회 치료,chance of triggering an additional heal,en-US
회 공격,additional times,en-US
회 발동 후 무효화,times,en-US
회복,Max HP,en-US
회복량이,recovery are increased to,en-US
회복으로 변경,HP per second instead,en-US
획득,DP,en-US
획득,SP after deployment,en-US
획득,points if not destroyed,en-US
획득 효과가,effect of Talent 1 by,en-US
효과 지속 시간이 증가,from Trait,en-US
효과 지속시간 연장,duration,en-US
훈련 수첩,Training Handbooks,en-US
