source,target,tgt_lng
完美落幕,Perfect Ending,en-US
宏伟愿景,Great Aspirations,en-US
宏偉願景,Great Aspirations,en-US
官僚主义,Bureaucracy,en-US
官僚主義,Bureaucracy,en-US
定められた終点,Destined End,en-US
宛如初見,Like The First Time,en-US
宛如初见,Like The First Time,en-US
宝物のありか,Where Doth Treasure Lie,en-US
实验进行中,Now Experimenting...,en-US
実験進行中,Now Experimenting...,en-US
客将至,The Arrival,en-US
客將至,The Arrival,en-US
客来たれり,The Arrival,en-US
客間の迷宮,Guest Room Maze,en-US
宣告在途,Proclamation,en-US
宴会ホール,Ballroom,en-US
宴会厅,Ballroom,en-US
宴會廳,Ballroom,en-US
家传金拖鞋,Family Golden Slipper,en-US
家傳金拖鞋,Family Golden Slipper,en-US
家园,Homeland,en-US
家園,Homeland,en-US
家路,Coming Home,en-US
容身之所,Where She Belongs,en-US
宿題,After-class Homework,en-US
寂静长廊的两端,Quiet Hallway's End,en-US
寂靜長廊的兩端,Quiet Hallway's End,en-US
密会,Secret Meeting,en-US
密會,Secret Meeting,en-US
密林の長,Titan's Heart,en-US
密林狂想,Jungle Fantasy,en-US
密林解毒スープ,Jungle Detox Stew,en-US
寒冷，來自知覺,"Cold, Only Perceived",en-US
寒冷，来自知觉,"Cold, Only Perceived",en-US
察言觀色,Sophistication,en-US
察言观色,Sophistication,en-US
實驗進行中,Now Experimenting...,en-US
对称,Symmetry,en-US
寻乡,Searching for Home,en-US
寻常夕阳,An Ordinary Sunset,en-US
寻心道途,Road of the Heartseekers,en-US
寻灯续昼,Adhaint an Ghrian,en-US
寻迹而行,Led to Pursue,en-US
対称,Symmetry,en-US
封じ手,Adjournment,en-US
封底紀事,Back Cover,en-US
封底纪事,Back Cover,en-US
封盘,Adjournment,en-US
封盤,Adjournment,en-US
射击训练,Sniper Training,en-US
射向群山的最后一箭,One Last Bolt Towards the Mountains,en-US
射向群山的最後一箭,One Last Bolt Towards the Mountains,en-US
射撃訓練,Sniper Training,en-US
射擊訓練,Sniper Training,en-US
将军,Check,en-US
将错就错,Roll With Your Mistakes,en-US
將軍,Check,en-US
將錯就錯,Roll With Your Mistakes,en-US
專業醫師,Professional Doctor,en-US
尋ぬる処無し,Unseekable Place,en-US
尋常夕陽,An Ordinary Sunset,en-US
尋心道途,Road of the Heartseekers,en-US
尋燈續晝,Adhaint an Ghrian,en-US
尋跡而行,Led to Pursue,en-US
尋鄉,Searching for Home,en-US
對稱,Symmetry,en-US
導き行かせ給え,Guide by Light,en-US
小心火烛,Careful of Flammables,en-US
小心火燭,Careful of Flammables,en-US
小点心,Sweetheart,en-US
小草的呼喊,"Little Tuft, Where Art Thou?",en-US
小蓝孩,Little Boy Blue,en-US
小藍孩,Little Boy Blue,en-US
小鎮志,Town Chronicle,en-US
小鎮翳雲,A Town Amidst the Clouds,en-US
小镇志,Town Chronicle,en-US
小镇翳云,A Town Amidst the Clouds,en-US
小队长,Team Captain,en-US
小隊長,Team Captain,en-US
小雪崩,Small Avalanche,en-US
小點心,Sweetheart,en-US
少年雇佣兵,Mercenary Youth,en-US
少年雇傭兵,Mercenary Youth,en-US
少見多怪,Ignorance,en-US
少见多怪,Ignorance,en-US
尖刺的滋味,Taste of Thorns,en-US
尘埃落定,The Dust Has Settled,en-US
尚待,Still Waiting,en-US
就任前夕,Day Before the Job,en-US
就任前夜,Day Before the Job,en-US
尾声，抑或开始,"An Epilogue, or a Beginning",en-US
尾奏“晚霞”,Coda 'Evening Glow',en-US
尾聲，抑或開始,"An Epilogue, or a Beginning",en-US
居場所,Where She Belongs,en-US
屈折した星光,Refracted Starlight,en-US
届いた手紙,Incoming Mail,en-US
屏風衛,Wind Aegis,en-US
屏风卫,Wind Aegis,en-US
展信好,Yours Sincerely,en-US
屛風衛,Wind Aegis,en-US
山々に放った最後の一矢,One Last Bolt Towards the Mountains,en-US
山脈の崩落,Sundered Land,en-US
山雪来る,Winter Mountain is Coming,en-US
山雪欲來,Winter Mountain is Coming,en-US
山雪欲来,Winter Mountain is Coming,en-US
岁相,Sui-Xiang,en-US
岂可空手回天府？,No Empty Hands,en-US
岐路,Diversion,en-US
崎路前行,A Perilous Road,en-US
崖上の心,Heart of the Cliffs,en-US
崖上之心,Heart of the Cliffs,en-US
崩落,Collapse,en-US
崩落,Landslide,en-US
崭新生活,Brand New Life,en-US
嵐の前の静けさ,Quiet On the Front,en-US
嶄新生活,Brand New Life,en-US
川となる雫,"A Trickle, a Rapids",en-US
巡り合い,Reunited,en-US
巡礼,Pilgrimage,en-US
工作与时日,Work and Hours,en-US
工作與時日,Work and Hours,en-US
左に右に,"Turn Left, Turn Right",en-US
巨輪の下,Beneath the Worthy Wheel,en-US
巨輪之下,Beneath the Worthy Wheel,en-US
巨轮之下,Beneath the Worthy Wheel,en-US
巻き戻された独白,Rewind the Monologue,en-US
巻末の端書,Back Cover,en-US
巻頭の序文,Title Page,en-US
布朗陶,Browntail,en-US
希望を抱く人,The Hopeful Ones,en-US
希瓦艾什的影子,Silverash's Shadow,en-US
席を立つ者,The Man Who Wasn't There,en-US
帰りの道,The Streets on the Way Back,en-US
帰る場所,Homecoming,en-US
帰属,Belonging,en-US
帰郷,Homecoming,en-US
幕開けの時,Curtains Lifted,en-US
干员间切磋指南,The Guide to Mutual Learning,en-US
平凡な一日,Just Another Day,en-US
平坦な道を,Lone Path,en-US
平安祈愿,A Prayer for Peace,en-US
平安祈願,A Prayer for Peace,en-US
平穏を願い,Health and Safety,en-US
平議生死,Discourse of Life and Death,en-US
平议生死,Discourse of Life and Death,en-US
并肩之约-1,Side By Side-1,en-US
并肩之约-2,Side By Side-2,en-US
并蒂生,Conjoined Lives,en-US
幸運はすぐそばに,Lucky Stars,en-US
幹員間切磋指南,The Guide to Mutual Learning,en-US
幻境迁流,The Promised Land Drifts,en-US
幻境遷流,The Promised Land Drifts,en-US
幻想曲“贈答”,Fantasy 'Gift',en-US
幻想曲“赠答”,Fantasy 'Gift',en-US
幻想曲「贈答」,Fantasy 'Gift',en-US
幻日,Miraged Sun,en-US
幽蓝怀想,Azure Memories,en-US
幽藍懷想,Azure Memories,en-US
广场南路,Plaza South,en-US
广播热线正繁忙,Broadcast Hotline is Busy,en-US
広場南の道,Plaza South,en-US
序曲“哨兵”,Overture 'Sentinel',en-US
序曲「歩哨」,Overture 'Sentinel',en-US
序章,Prologue,en-US
序章·上,"Prologue, Part 1",en-US
序章·下,"Prologue, Part 2",en-US
序章・上,"Prologue, Part 1",en-US
序章・下,"Prologue, Part 2",en-US
应为必为,"One Should, One Must",en-US
应对饱和打击,Response to Saturation Attacks,en-US
应激反应,Acute Stress Disorder,en-US
废铁与铆钉,Scrap and Nail,en-US
庸人的救济,Fool's Salvation,en-US
庸人的救濟,Fool's Salvation,en-US
廢鐵與鉚釘,Scrap and Nail,en-US
廣場南路,Plaza South,en-US
廣播熱線正繁忙,Broadcast Hotline is Busy,en-US
异乡剑士,Swordswoman from a Distant Land,en-US
异乡来客,Visitors From Afar,en-US
异类,Different,en-US
异路相对,Swords Crossed,en-US
引き返せない轍,One-way Tracks,en-US
引火,Burn the Haystacks,en-US
引燃草垛,Burn the Haystacks,en-US
弥撒“君王”,Messe 'König',en-US
弥撒曲「君王」,Messe 'König',en-US
強さに果てはなし,Strong Meets Stronger,en-US
強中自有強中手,Strong Meets Stronger,en-US
強撃,Strike,en-US
強擊,Strike,en-US
強靭な羽根,Plumas de Tenacidad,en-US
强中自有强中手,Strong Meets Stronger,en-US
强击,Strike,en-US
彌撒“君王”,Messe 'König',en-US
归乡,Homecoming,en-US
归处,Homecoming,en-US
归属,Belonging,en-US
归来时的街道,The Streets on the Way Back,en-US
当我们人生开始时,When Our Lives Began,en-US
彩排日,Rehearsal Day,en-US
影と灰,Shadow and Ash,en-US
影ひとつ,A Lone Soul,en-US
影与灰,Shadow and Ash,en-US
影與灰,Shadow and Ash,en-US
彻入骨髓,Bad to the Bone,en-US
彻风雨,Brave Wind and Rain,en-US
彼女,Her,en-US
彼女の影,Her Shadow,en-US
彼女の見たいもの,What She Saw,en-US
彼方の雪,What the Snow's Like Far Away,en-US
往く川の流れ,Flowing River,en-US
往事,Events of the Past,en-US
往日の影,Shadows of Days Past,en-US
往日の詩,Poem of Remembrance,en-US
往日的象征,Symbols of the Past,en-US
往日的象徵,Symbols of the Past,en-US
往昔,Old Times,en-US
往昔を念はず,Let the Old Times Go,en-US
待ちわびた降臨,Reception Party,en-US
待つ,Still Waiting,en-US
待合室,Waiting Room,en-US
很久很久以前,"A Long, Long Time Ago",en-US
後手の先手,Decisive Counterattack,en-US
後會有期,Until Next Time,en-US
後発先至,Hot Pursuit,en-US
徒手では天へ還られぬ,No Empty Hands,en-US
徒競走,Race Walking,en-US
得以重回,Return to Beginnings,en-US
得果,Reap the Consequence,en-US
從回憶中墜落,Fallen From Memory,en-US
從未懷疑，從未遠離,"Never Doubted, Never Far",en-US
從歷史中來,From History,en-US
從頭來過,Starting Anew,en-US
御守り,Lucky Charm,en-US
復仇之魂,Vengeful Soul,en-US
復仇於我,Vengeance and I,en-US
復仇禁制令,Prohibition on Revenge,en-US
復耀,Return to Radiance,en-US
復航,Flight Resumption,en-US
復讐するは我にあり,Vengeance and I,en-US
復讐の魂,Vengeful Soul,en-US
復讐禁止令,Prohibition on Revenge,en-US
復還的羽獸,The Fowlbeast That Returned,en-US
徹入骨髓,Bad to the Bone,en-US
徹風雨,Brave Wind and Rain,en-US
徽章,Insignia,en-US
心からの贈り物,Heartfelt Present,en-US
心に困しみ,Dilemma,en-US
心を凍らす「寒気」,"Cold, Only Perceived",en-US
心を求めて,Road of the Heartseekers,en-US
心を焦がす炎,Incense and Shadows,en-US
心刺す棘,Heart-Piercing Strike,en-US
心甘情愿,Ready to Serve,en-US
心甘情願,Ready to Serve,en-US
心霊特集,Tales of the Supernatural,en-US
必有所偿,Something's Gotta Give,en-US
必有所償,Something's Gotta Give,en-US
忍びの道,The Way of Shinobi,en-US
忍者之道,The Way of Shinobi,en-US
忘れえぬ記憶,What to be Forgotten,en-US
忘却の地,Forgotten Lands,en-US
快乐之地,Happy Place,en-US
快樂之地,Happy Place,en-US
忽夢少年事,Dream of Youth,en-US
忽梦少年事,Dream of Youth,en-US
怀有希望之人,The Hopeful Ones,en-US
怒れるブローカ,Broca's Anger,en-US
怒意漫延,Fanning Flames,en-US
思いがけない出来事,A Complete Surprise,en-US
思いがけぬ参戦,Accidental Participation,en-US
思い出からの墜落,Fallen From Memory,en-US
思わぬ再会,An Unplanned Meeting,en-US
思わぬ旅,An Unexpected Journey,en-US
思わぬ遭遇,A Chance Encounter,en-US
思慮は此に留まらず,Cogitatio,en-US
急がば回れ,Winding Path to Victory,en-US
急襲,Stampede,en-US
怨恨の残滓,Lingering Scores,en-US
怪物,Monster,en-US
恆久法則,Old Rules,en-US
恐れるなかれ,Nerves of Steel,en-US
恒久法则,Old Rules,en-US
恨みの果て,At Vendetta's Close,en-US
恨火，流向原野,"Ire, Flowing Wilderward",en-US
恩怨糾葛,Love and Hatred,en-US
恩怨纠葛,Love and Hatred,en-US
恩義,A Pincer's Grace,en-US
息つく間もなく,Not a Moment's Rest,en-US
息事宁人,Smoothing Things Over,en-US
息事寧人,Smoothing Things Over,en-US
恶客盈门,Dishonored Guest,en-US
恶言，报应不爽,"Malediction, Bound for Retribution",en-US
悍将之心,Titan's Heart,en-US
悍將之心,Titan's Heart,en-US
悠長的旅途,Long Voyage,en-US
悠长的旅途,Long Voyage,en-US
悪くない思い出,Nostalgia,en-US
悪夢,Nightmare,en-US
悪客万来,Dishonored Guest,en-US
悪童への報い,Treachery begets Consequences,en-US
悲しむ暇なく,No Time to Mourn,en-US
悲劇のリハーサル,Rehearsing a Tragedy,en-US
悲嘆の声,Amidst the Wailing,en-US
悲鳴が一つ,A Sob,en-US
情熱に満ちた頃,Years of Passion,en-US
惊弓一夜,A Night of Terror,en-US
惊愕,Surprise,en-US
惜しむ必要なし,No Regrets,en-US
惡客盈門,Dishonored Guest,en-US
惡言，報應不爽,"Malediction, Bound for Retribution",en-US
惶惑与冲动,Suspicion and Impulse,en-US
惶惑與衝動,Suspicion and Impulse,en-US
意外之旅,An Unexpected Journey,en-US
意外入选,Accidental Participation,en-US
意外入選,Accidental Participation,en-US
意外的烦恼,Unexpected Annoyance,en-US
意外的煩惱,Unexpected Annoyance,en-US
意志,Resolve,en-US
意志，片縷幻影,"Will, Phantom Wisps",en-US
意志，片缕幻影,"Will, Phantom Wisps",en-US
意思を問う,Will You?,en-US
愛してる,Skidamarink,en-US
愛するランドールへ,Dear Randall,en-US
愛する者,In the Name of Love,en-US
愛に結び合いし,Joined by Love,en-US
愛之歌,Skidamarink,en-US
愛国者の死,Death of a Patriot,en-US
愛國者之死,Death of a Patriot,en-US
愛某個人,In the Name of Love,en-US
感染,Infection,en-US
感染者の盾-1,Aegis of the Infected-1,en-US
感染者の盾-2,Aegis of the Infected-2,en-US
感染者之盾-1,Aegis of the Infected-1,en-US
感染者之盾-2,Aegis of the Infected-2,en-US
愤怒的布洛卡,Broca's Anger,en-US
愿跟随主,Devout Follower,en-US
慈光引导,Guide by Light,en-US
慈光引導,Guide by Light,en-US
慈悲深き悲願,Lingering Mercy,en-US
慈悲遗愿,Lingering Mercy,en-US
慈悲遺願,Lingering Mercy,en-US
慮い衡る,Checks and Balances,en-US
憤怒的布洛卡,Broca's Anger,en-US
憧憬,Aspiration,en-US
憩いのひと時,Momentary Rest,en-US
應對飽和打擊,Response to Saturation Attacks,en-US
應激反應,Acute Stress Disorder,en-US
應為必為,"One Should, One Must",en-US
懐かしき夢の追憶,Reliving Old Dreams,en-US
懷有希望之人,The Hopeful Ones,en-US
戏剧性,Dramatique,en-US
成为你的眼睛,I Shall Be Your Eyes,en-US
成為你的眼睛,I Shall Be Your Eyes,en-US
成長,Growing Up,en-US
成长,Growing Up,en-US
我々,We,en-US
我がコンパス,My Compass,en-US
我の信ずる所を信ず,Believe My Belief,en-US
我らのイェラガンドに,By Kjeragandr,en-US
我らの人生が始まる時,When Our Lives Began,en-US
我不会全部遗忘,Memoria,en-US
我不曾怀揣希望,Spes,en-US
我不曾懷揣希望,Spes,en-US
我不會全部遺忘,Memoria,en-US
我不知是否值得,Valorem,en-US
我与最后的赌注,Pignus,en-US
我也要大干一场,Let Us Ring a Ding Ding,en-US
我也要大幹一場,Let Us Ring a Ding Ding,en-US
我们,We,en-US
我们都一样,All the Same,en-US
我会唱一首彩虹,I Can Sing a Rainbow,en-US
我們,We,en-US
我們都一樣,All the Same,en-US
我如浮萍,Anywhere I Wander,en-US
我所思不止于此,Cogitatio,en-US
我所思不止於此,Cogitatio,en-US
我无惧前路何往,Anterior,en-US
我曾凝望,I Have Gazed,en-US
我曾捨命為你,My Life I Gave for You,en-US
我曾舍命为你,My Life I Gave for You,en-US
我會唱一首彩虹,I Can Sing a Rainbow,en-US
我有一个荣美家乡,Home Sweet Home,en-US
我有一個榮美家鄉,Home Sweet Home,en-US
我無懼前路何往,Anterior,en-US
我的罗盘,My Compass,en-US
我的羅盤,My Compass,en-US
我與最後的賭注,Pignus,en-US
我，即是“我”,"I, Namely I",en-US
或許有時,Maybe,en-US
或许有时,Maybe,en-US
战地救援,Battlefield Rescue,en-US
战场内外,Across the Battlefield's Line,en-US
战场静悄悄,Quiet On the Front,en-US
战场，蔓延不止,"War, Sprawling Without Cease",en-US
战术阻滞,Tactical Blockage,en-US
战火重铸之剑,Sword Reforged in War,en-US
战逃反应,Fight Or Flight,en-US
戦うか逃げるか,Fight Or Flight,en-US
戦場内外,Across the Battlefield's Line,en-US
戦場救護,Battlefield Rescue,en-US
戦士の試練,Trial For The Brave,en-US
戦火が鋳直した剣,Sword Reforged in War,en-US
戰地救援,Battlefield Rescue,en-US
戰場內外,Across the Battlefield's Line,en-US
戰場靜悄悄,Quiet On the Front,en-US
戰場，蔓延不止,"War, Sprawling Without Cease",en-US
戰火重鑄之劍,Sword Reforged in War,en-US
戰術阻滯,Tactical Blockage,en-US
戰逃反應,Fight Or Flight,en-US
戲劇性,Dramatique,en-US
戻ってきた羽獣,The Fowlbeast That Returned,en-US
所謂“英雄”,Of Heroes,en-US
所謂奇蹟,In the Name of a Miracle,en-US
所谓“英雄”,Of Heroes,en-US
所谓奇迹,In the Name of a Miracle,en-US
扉頁所見,Title Page,en-US
扉页所见,Title Page,en-US
手すりを握る,Hold on Tight,en-US
手合わせマニュアル,The Guide to Mutual Learning,en-US
手指之家,Finger Family,en-US
手紙,A Letter,en-US
手紙,Letter,en-US
打ち明け話,Someone Speak Your Mind,en-US
执此剑者,Bearer of the Sword,en-US
执行反制作战,Countermeasures,en-US
扩大防守范围,Defensive Range Expansion,en-US
扬尼与我,Yangni and I,en-US
抉择过后,After the Choice,en-US
抉擇過後,After the Choice,en-US
抑圧,Path in Sight,en-US
抢占舷侧区域,Hull Breach,en-US
抢夺目标,Raid Target,en-US
抢滩登陆,Beach Landing,en-US
护身符,Lucky Charm,en-US
披床单的怪物,The Linen-Draped Monster,en-US
披床單的怪物,The Linen-Draped Monster,en-US
抵近支援作战,Close Support,en-US
抵近支援作戰,Close Support,en-US
押し寄せる影,Apparitional Waves,en-US
拉馬克行動,Operation Lamarck,en-US
拉马克行动,Operation Lamarck,en-US
拒絕哀悼,Rejection of Mourning,en-US
拒绝哀悼,Rejection of Mourning,en-US
拒食,Anorexia,en-US
拓荒者小屋,Pioneer Lodge,en-US
拔銃相助,Timely Assistance,en-US
拔铳相助,Timely Assistance,en-US
拙山,Crude Mounts,en-US
招待,Invitation,en-US
拝啓,Yours Sincerely,en-US
择路,Paths Taken,en-US
持燭人,Candleholder,en-US
指の家族,Finger Family,en-US
指挥大厅,Command Hall,en-US
指揮大廳,Command Hall,en-US
挣脱,Break Free,en-US
挣脱美梦,Free From Dream,en-US
挤压,Extrusion,en-US
振りかぶられた刃,Bloodblade on High,en-US
振り抜いたハンマー,Hammer Down,en-US
振り返る,Recollection,en-US
挺起胸膛,Throw Out Your Chest,en-US
挽歌,Elegy,en-US
捂住耳朵,Ears Muffed,en-US
捉迷藏,Hide-and-Seek,en-US
换一个角度,Different Perspective,en-US
捨て去られし者,Outcast,en-US
捲入洪流,Unto the Flood,en-US
授刀,Tachihaki,en-US
掌柜,Shopkeeper,en-US
掌櫃,Shopkeeper,en-US
排演一出悲剧,Rehearsing a Tragedy,en-US
排演一齣悲劇,Rehearsing a Tragedy,en-US
掙脫,Break Free,en-US
掙脫美夢,Free From Dream,en-US
採訪環節,Interview Time,en-US
探查岩洞区域,Cave Search,en-US
探查岩洞區域,Cave Search,en-US
探求明天,Searching for Tomorrow,en-US
推定無罪,Presumption of Innocence,en-US
推开未来之门,Door to the Future,en-US
推開未來之門,Door to the Future,en-US
揚尼與我,Yangni and I,en-US
換一個角度,Different Perspective,en-US
握紧扶手,Hold on Tight,en-US
握緊扶手,Hold on Tight,en-US
揭幕时刻,Curtains Lifted,en-US
揭幕時刻,Curtains Lifted,en-US
揺らめく木陰,Shadows of Trees,en-US
搖滾起來,Rock On,en-US
搶佔舷側區域,Hull Breach,en-US
搶奪目標,Raid Target,en-US
搶灘登陸,Beach Landing,en-US
携行食,"Meals, Ready-to-Eat",en-US
摇滚起来,Rock On,en-US
摘出,Troublemaker,en-US
撞车,Crash,en-US
撰写光明,"Light, He Wrote",en-US
撰寫光明,"Light, He Wrote",en-US
擅闖者,Undocumented Passenger,en-US
擅闯者,Undocumented Passenger,en-US
擇路,Paths Taken,en-US
操作暗箱,Cubiculum Obscurum,en-US
擠壓,Extrusion,en-US
擴大防守範圍,Defensive Range Expansion,en-US
支離滅裂な早朝,An Absurd Morning,en-US
改变,Change,en-US
改变中的不变,Constants Within Changes,en-US
改変,Change,en-US
改建計畫,Refurbishment Plans,en-US
改建计划,Refurbishment Plans,en-US
改装計画,Refurbishment Plans,en-US
改變,Change,en-US
改變中的不變,Constants Within Changes,en-US
放送線混雑中,Broadcast Hotline is Busy,en-US
故郷,Homeland,en-US
故郷からの便り,Letter From Home,en-US
故郷をたどって,Searching for Home,en-US
故郷を去る日,The Day We Left Home,en-US
敌人,Enemy,en-US
敗着の一手,One Mindless Move,en-US
散于星辰之间,Lost Amongst the Stars,en-US
散於星辰之間,Lost Amongst the Stars,en-US
散步时光,Time to Stroll,en-US
散步時光,Time to Stroll,en-US
散歩の時間,Time to Stroll,en-US
数字の問題,A Dilemma of Values,en-US
数字问题,A Dilemma of Values,en-US
敵,Enemy,en-US
敵人,Enemy,en-US
數字問題,A Dilemma of Values,en-US
文字なき呪い,A Curse Without Words,en-US
文明の変遷,Culture Unfolding,en-US
文明的謊言,Lies of Civilization,en-US
文明的谎言,Lies of Civilization,en-US
文月,Fumizuki,en-US
文物也上班,A Job for a Museum Collection,en-US
断弦,Broken Strings,en-US
斯沃玛食品,Słoma Food Co.,en-US
斯沃瑪影片,Słoma Food Co.,en-US
新しいもの,Something New,en-US
新しい人生へ,To New Life,en-US
新たな始まり,Starting Anew,en-US
新たな生活,Brand New Life,en-US
新たな秩序,Ordine Nuovo,en-US
新世界より,From the New World,en-US
新东西,Something New,en-US
新入社員,New to the Workforce,en-US
新旧交わる時,"Out with the Old, In with the New",en-US
新東西,Something New,en-US
新潮旧浪,"Out with the Old, In with the New",en-US
新潮舊浪,"Out with the Old, In with the New",en-US
新生,New Life,en-US
新的高峰,New Peaks,en-US
新秩序,Ordine Nuovo,en-US
新茉莉酒館,Bar Shin-Matsuri,en-US
新茉莉酒馆,Bar Shin-Matsuri,en-US
新都市管理法,New Urban Management Act,en-US
新都市管理法案,New Urban Management Act,en-US
斷弦,Broken Strings,en-US
旅の脚注,Journey's Footnote,en-US
旅人,Wayfarer,en-US
旅仲間,Traveling Companions,en-US
旅伴,Traveling Companions,en-US
旅立ち,Embark,en-US
旅行前夕,Eve of Journey,en-US
旅行前夜,Eve of Journey,en-US
旅途的注脚,Journey's Footnote,en-US
旅途的註腳,Journey's Footnote,en-US
旋回,Convolution,en-US
旗は風に揺れて,Banner in the Wind,en-US
旗帜,Banner,en-US
旗幟,Banner,en-US
无人工房,Unmanned Workshop,en-US
无人的小巷,Empty Alley,en-US
无人知晓,Known by None,en-US
无价的勋章,A Priceless Medal,en-US
无伤通关,No-Damage Clear,en-US
无前,No Way Forward,en-US
无名之花,Nameless Flower,en-US
无名之辈,Nameless Minion,en-US
无名氏的战争,The Anonymous Ones' War,en-US
无声破裂,Silent Crack,en-US
无处不在,Ever-Present,en-US
无处可寻,Nowhere to Find,en-US
无字诅咒,A Curse Without Words,en-US
无寻处,Unseekable Place,en-US
无暇哀悼,No Time to Mourn,en-US
无根之雨,April Showers,en-US
无法再一次踏入的河,The River of No Return,en-US
无私铁棘,Selfless Law,en-US
无续集,No Sequel,en-US
无罪推定,Presumption of Innocence,en-US
无解的谜题,Riddle Without Answer,en-US
无辜者,The Innocent,en-US
无迹可寻,Without a Trace,en-US
无需遗憾,No Regrets,en-US
日差しのもとで,Under the Shining Sun,en-US
日暮れの後,Sunken Sun,en-US
日正当中,High Noon,en-US
日正當中,High Noon,en-US
日色温柔,Gentle Sun,en-US
日色溫柔,Gentle Sun,en-US
日落已久,Sunken Sun,en-US
日記帳,Diary,en-US
日記本,Diary,en-US
日记本,Diary,en-US
旦夕,Dawn and Dusk,en-US
旧日之影,Shadows of Days Past,en-US
旧日歌谣,Songs of Old,en-US
旧日碾轧,Old Conflicts,en-US
旧日诗篇,Poem of Remembrance,en-US
旧梦重温,Reliving Old Dreams,en-US
旧舞步,That Old Dance,en-US
早芒种,Early Seeding,en-US
早芒種,Early Seeding,en-US
时不我待,Ticking Clock,en-US
时髦把戏,The Game of Chic,en-US
旷古之晤,Ancient Mutters,en-US
旷野轰鸣,Roaring Wilds,en-US
昂首，足践烈焰,"Arise, Treading Through Flames",en-US
昂首，足踐烈焰,"Arise, Treading Through Flames",en-US
昇華之夜,Verklärte Nacht,en-US
明日に咲く雪花,Stirring Future's Snowflakes,en-US
明日への探求,Searching for Tomorrow,en-US
明日を紡ぐ,Future Woven,en-US
明滅する灯火,Flickering Light,en-US
明滅する痛覚,Flickering Pain,en-US
易燃品,Flammables,en-US
昔々西部で,Once Upon a Time in the West,en-US
昔の学友,Old Classmate,en-US
昔我往きて、君と携行す,"Once Upon a Time, I Wandered Afar",en-US
昔我往矣,"Once Upon a Time, I Wandered Afar",en-US
昔日重现,Yesterday Once More,en-US
昔日重現,Yesterday Once More,en-US
昔話,Old Times,en-US
星火燦燦,Flickering Sparks,en-US
星間に散る,Lost Amongst the Stars,en-US
春になったら,Before Spring's Coming,en-US
春の祭典,The Rite of Spring,en-US
春の訪れ,Spring in the Borderlands,en-US
春之祭,The Rite of Spring,en-US
昨天的明天,Yesterday's Morrow,en-US
昨日の明日,Yesterday's Morrow,en-US
昨日，穀殼將裂,"Yesterday, the Chaff Cracked",en-US
昨日，谷壳将裂,"Yesterday, the Chaff Cracked",en-US
時と共に在るあなた,As Time Itself,en-US
時は待たず,Ticking Clock,en-US
時不我待,Ticking Clock,en-US
時髦把戲,The Game of Chic,en-US
晚安,Good Night,en-US
晚霞下的演奏,Aufführung im Abendrot,en-US
晚風輕拂,Evening Breeze's Kiss,en-US
晚风轻拂,Evening Breeze's Kiss,en-US
晚飯宣言,The Dinner Proclamation,en-US
晚饭宣言,The Dinner Proclamation,en-US
晨曦,Daybreak,en-US
晨曦遙遠,Distant Dawn,en-US
晨曦遥远,Distant Dawn,en-US
晩餐宣言,The Dinner Proclamation,en-US
普通的一天,Just Another Day,en-US
晴れの日,Sunny Day,en-US
晴天,Sunny Day,en-US
晴天の乱流,Jet Stream Over Clear Skies,en-US
晴空亂流,Jet Stream Over Clear Skies,en-US
晴空湍流,Jet Stream Over Clear Skies,en-US
晶簇之內,Inside the Crystal,en-US
晶簇之内,Inside the Crystal,en-US
暗がりの火,Flames of the Faint,en-US
暗境求生,Living in Darkness,en-US
暗淡者之火,Flames of the Faint,en-US
暗火四起,Low Fires All About,en-US
暗紅の君主,The Archon in Sanguine,en-US
暗闇の生還,Living in Darkness,en-US
暗雲の中へ,Storm Assault,en-US
暴君,The Tyrant,en-US
曠古之晤,Ancient Mutters,en-US
曠野轟鳴,Roaring Wilds,en-US
曲径求胜,Winding Path to Victory,en-US
曲徑求勝,Winding Path to Victory,en-US
書き記されたもの,Written in Black and White,en-US
最初の手紙,The First Letter,en-US
最初の襲撃,The First Raid,en-US
最后一案,Last Proposal,en-US
最后一次探险,The Final Adventure,en-US
最后欢愉,Final Ecstasy,en-US
最后的怯薛,The Last Kheshig,en-US
最后的比武,Final Tournament,en-US
最後のケシク,The Last Kheshig,en-US
最後の事件,Last Proposal,en-US
最後の悦び,Final Ecstasy,en-US
最後の探検,The Final Adventure,en-US
最後の比武,Final Tournament,en-US
最後の賭け,Pignus,en-US
最後一案,Last Proposal,en-US
最後一次探險,The Final Adventure,en-US
最後歡愉,Final Ecstasy,en-US
最後的怯薛,The Last Kheshig,en-US
最後的比武,Final Tournament,en-US
最終防衛線,Bunker Defense Line,en-US
會合,Meeting,en-US
會飲圖,Tipsy Merriment,en-US
月下に踊る,Dancer Beneath the Moon,en-US
月下舞者,Dancer Beneath the Moon,en-US
月光,Moonlight,en-US
月光の零落,Sinking Moonlight,en-US
月光沉沦,Sinking Moonlight,en-US
月光沉淪,Sinking Moonlight,en-US
有口难言,Inexpressible,en-US
有口難言,Inexpressible,en-US
有客先來,First Come First Served,en-US
有客先来,First Come First Served,en-US
望むままに,Ready to Serve,en-US
朝圣,Pilgrimage,en-US
朝聖,Pilgrimage,en-US
朧げな面影,Ambiguous Appearance,en-US
木々でさえ,How Old Trees Grow,en-US
未だ必ずしも空ならず,Perhaps Not Empty,en-US
