source,target,tgt_lng
성도,Saint,en-US
성도 이베리아,Saint Iberia,en-US
성도 카르멘,Saint Carmen,en-US
세일레이더,Sailraider,en-US
소열군,Lord Zhaolie,en-US
쇠퇴한 기사,Withered Knight,en-US
수이,Slumbering of Sui,en-US
숴의 육신,Vessel of Shuo,en-US
쉐라간드,Kjeragandr,en-US
쉐이,Sui,en-US
쉐이 형상,Sui-Xiang,en-US
쉐이·꼬리,Tail of Sui,en-US
쉐이·오른발,Right Claw of Sui,en-US
쉐이·왼발,Left Claw of Sui,en-US
쉐이의 몸,Body of Sui,en-US
"스베르드스멜터, 왕을 지키는 잿불","Sverdsmeltr, Guardian Ember of the King",en-US
스컬슈레더,Skullshatterer,en-US
슬퍼하는 자물쇠,Big Sad Lock,en-US
시간의 수호자,Timestream Guardian,en-US
신기루,Mirage,en-US
"신탁 도살자, 위매니의 의지","The Endspeaker, Will of We Many",en-US
쌍월공주,Lady of the Twin Moons,en-US
"아나스타시오, 속죄자","Anastasio, the Atoner",en-US
아미야,Amiya,en-US
아스카론,Ascalon,en-US
아이스볼,Iceball,en-US
아침 소리,Aubade,en-US
악질,Tumor,en-US
알록달록 벌레,Kaleidoqueen,en-US
"알리스테어, 제국의 여광","Alistair, Final Flame of the Empire",en-US
야,Ya,en-US
어나이얼레이터,Annihilator,en-US
어벤져,Hateful Avenger,en-US
에블라나,Eblana,en-US
연명의 패스셰이퍼,Lingering Pathshaper,en-US
오베로비스트,Crystalline Oberobeast,en-US
옥쌍검,Jade Twin-Swords,en-US
왕,Wang,en-US
우렁찬 합창,Song of the Pack,en-US
우옌,Gluttony,en-US
우울한 백작,Count Grimscore,en-US
원암 거대 석상,Spherical Colossus,en-US
원한 제단,Altar of Hatred,en-US
유로지비,Yurodstvo,en-US
은총의 기도자,Praying Benefactor,en-US
의태 기계,Mimic Machine,en-US
이,Yi,en-US
이모탈,The Immortal,en-US
"이샤믈라, 부식의 마음","Ishar'mla, Heart of Corruption",en-US
"이주미크, 생태의 원천","Izumik, Source of Ecology",en-US
"자로, '늑대 군주'","Zaaro, Signore dei Lupi",en-US
자연의 타협,Nature's Compromise,en-US
자이언트 윙비스트,Great Wingbeast,en-US
저지할 수 없는 돌격 장교,Dauntless Linebreaker,en-US
정원사,The Gardener,en-US
제셀톤 윌리엄스,Jesselton Williams,en-US
제트맨,Jetman,en-US
조대도,Crimson Crescent Blade,en-US
종말을 내다본 현자,The Doomsday Prophet,en-US
"주바이다무, 과거에서 온 자",Zubayidamu the Timeless,en-US
쥐서우,Bestial Ju,en-US
즈자이,Free,en-US
진화의 본질,Essence of Evolution,en-US
집착의 넝쿨,Weaving Vinecreeps,en-US
"카란두 카간, 대지의 채찍","Kharanduu Khagan, the Scourge of the Land",en-US
카르네발레 주인공,La Signora del Carnevale,en-US
캔낫,Cannot,en-US
캔모씨,Can Doe,en-US
케오베로스,Tri-Maw,en-US
켈시,Kal'tsit,en-US
"콜람, 마하사트바의 권화","Qui'lon, Avatar of the Mahasattva",en-US
퀵샌드비스트,Quicksand Beast,en-US
크라운슬레이어,Crownslayer,en-US
"크라이데, '속세의 유체'","Kreide, 'Worldly Remains'",en-US
크리스틴,Kristen,en-US
"크산토스, 복수자","Xanthos, the Avenger",en-US
탄장모,Ash Spear,en-US
탈룰라,Talulah,en-US
탐욕의 포수,Greedy Catcher,en-US
태공,Grand Duke,en-US
테레시스,Theresis,en-US
"테레시스, 검은 왕관의 군주","Theresis, Black Crowned Lord",en-US
테레시아,Theresa,en-US
"테레시아, '마왕'","Theresa, King of Sarkaz",en-US
투사 탈룰라,"Talulah, the Fighter",en-US
툼스톤,Gravestone,en-US
트라고디아,Tragodia,en-US
티타니비스트,Crystalline Titanibeast,en-US
파도의 멸사체,Tidelinked Archon,en-US
파도의 주교,Tidelinked Bishop,en-US
파도의 척망체,Tidelinked Immortal,en-US
파라노이아 일루전,Paranoia Illusion,en-US
파우스트,Faust,en-US
파트너,Al-Rafiq,en-US
판초 살라스,Pancho Salas,en-US
패스셰이퍼,Pathshaper,en-US
패트리어트,Patriot,en-US
폭식의 결과,Fruit of Gluttony,en-US
폼페이,Pompeii,en-US
푸른 꿈의 제사장,Zümrütrüyası Priestess,en-US
"프레몬트, 모든 생각의 해답","Fremont, Enlightener of Minds",en-US
프로스트 디재스터,Frozen Monstrosity,en-US
프로스트노바,FrostNova,en-US
프로스트노바-겨울의 상처,"FrostNova, 'Winter's Scar'",en-US
피의 기사 디카이오폴리스,The Blood Knight Dikaiopolis,en-US
함락의 제사장,Fallen Snowpriest,en-US
해럴드 크레이개번,Harold Craigavon,en-US
허우서우,Bestial Hou,en-US
"헤르쿤프트쇼른, '위치킹'","Herkunftshorn, 'Witch King'",en-US
환군,Lord Huan,en-US
황제의 칼날,Emperor's Blade,en-US
