source,target,tgt_lng
표적치료,Necessary Solutions,en-US
풍작 집회,Harvest Gathering,en-US
프롤로그,Prologue,en-US
하늘 생활 전시회,Air Expo Columbia,en-US
하얀 플랫폼,Anemic Platform,en-US
하트 투 하트,HEART TO HEART,en-US
해골 암초를 뚫고,Through the Skeletal Reef,en-US
해리성 결합,Dissociative Recombination,en-US
허들 스피더,HURDLE SPEEDER,en-US
현재의 추구,The Pursuing of the Present,en-US
화려한 행진,Splendida Cavalcata,en-US
화물 운송,Cargo Escort,en-US
황야의 자부심,Terra Desolata Autoproclamata,en-US
황폐한 도심,City Core,en-US
황폐해진 살비엔토,Deserted Salviento,en-US
휴가 여행,Holiday Trip,en-US
흉조의 소용돌이,The Whirlpool that is Passion,en-US
