source,target,tgt_lng
上級術師SoC,Caster Dualchip,en-US
上級装置,Optimized Device,en-US
上級補助SoC,Supporter Dualchip,en-US
上級補強材,Reinforced Building Material,en-US
上級転化塩,Transmuted Salt Agglomerate,en-US
上級重装SoC,Defender Dualchip,en-US
中級アケトン,Aketon,en-US
中級エステル,Polyester Pack,en-US
中級先鋒SoC,Vanguard Chip Pack,en-US
中級前衛SoC,Guard Chip Pack,en-US
中級医療SoC,Medic Chip Pack,en-US
中級源岩,Orirock Cluster,en-US
中級炭素材,Carbon Brick,en-US
中級特殊SoC,Specialist Chip Pack,en-US
中級狙撃SoC,Sniper Chip Pack,en-US
中級異鉄,Oriron Cluster,en-US
中級糖原,Sugar Pack,en-US
中級術師SoC,Caster Chip Pack,en-US
中級装置,Integrated Device,en-US
中級補助SoC,Supporter Chip Pack,en-US
中級補強材,Concrete Building Material,en-US
中級重装SoC,Defender Chip Pack,en-US
丰川祥子的信物,Sakiko Togawa's Token,en-US
临光的中坚信物,Nearl's Kernel Token,en-US
临光的信物,Nearl's Token,en-US
乌尔比安的信物,Ulpianus's Token,en-US
乌有的中坚信物,Mr. Nothing's Kernel Token,en-US
乌有的信物,Mr. Nothing's Token,en-US
事相碎片,Information Fragments,en-US
事象の欠片,Information Fragments,en-US
云迹的信物,Contrail's Token,en-US
五水研磨石,Grindstone Pentahydrate,en-US
亚叶的信物,Folinic's Token,en-US
亞葉的信物,Folinic's Token,en-US
人工ゲル,Coagulating Gel,en-US
仇白的信物,Qiubai's Token,en-US
代糖,Sugar Substitute,en-US
令的信物,Ling's Token,en-US
伊內絲的信物,Ines's Token,en-US
伊内丝的信物,Ines's Token,en-US
伊桑的信物,Ethan's Token,en-US
伊芙利特的中坚信物,Ifrit's Kernel Token,en-US
伊芙利特的中堅信物,Ifrit's Kernel Token,en-US
伊芙利特的信物,Ifrit's Token,en-US
休謨斯的中堅信物,Humus's Kernel Token,en-US
休謨斯的信物,Humus's Token,en-US
休谟斯的中坚信物,Humus's Kernel Token,en-US
休谟斯的信物,Humus's Token,en-US
但书的信物,Proviso's Token,en-US
但書的信物,Proviso's Token,en-US
余的信物,Yu's Token,en-US
佩佩的信物,Pepe's Token,en-US
信仰搅拌机的信物,Sankta Miksaparato's Token,en-US
信仰攪拌機的信物,Sankta Miksaparato's Token,en-US
假日威龍陳的信物,Ch'en the Holungday's Token,en-US
假日威龙陈的信物,Ch'en the Holungday's Token,en-US
假日終結,Holiday's End,en-US
假日终结,Holiday's End,en-US
傀影的中坚信物,Phantom's Kernel Token,en-US
傀影的中堅信物,Phantom's Kernel Token,en-US
傀影的信物,Phantom's Token,en-US
傑克的中堅信物,Jackie's Kernel Token,en-US
傑克的信物,Jackie's Token,en-US
傢俱零件,Furniture Part,en-US
先西的信物,Senshi's Token,en-US
先鋒晶片,Vanguard Chip,en-US
先鋒晶片組,Vanguard Chip Pack,en-US
先鋒雙晶片,Vanguard Dualchip,en-US
先锋双芯片,Vanguard Dualchip,en-US
先锋芯片,Vanguard Chip,en-US
先锋芯片组,Vanguard Chip Pack,en-US
克洛丝的中坚信物,Kroos's Kernel Token,en-US
克洛丝的信物,Kroos's Token,en-US
克洛絲的中堅信物,Kroos's Kernel Token,en-US
克洛絲的信物,Kroos's Token,en-US
全新装置,Integrated Device,en-US
全新裝置,Integrated Device,en-US
八幡海鈴の印,Umiri Yahata's Token,en-US
八幡海鈴的信物,Umiri Yahata's Token,en-US
八幡海铃的信物,Umiri Yahata's Token,en-US
冬时的信物,Snegurochka's Token,en-US
冬時的信物,Snegurochka's Token,en-US
冰酿的信物,Coldshot's Token,en-US
冰釀的信物,Coldshot's Token,en-US
凛冬的中坚信物,Zima's Kernel Token,en-US
凛冬的信物,Zima's Token,en-US
凛御シルバーアッシュの印,SilverAsh the Reignfrost's Token,en-US
凛御银灰的信物,SilverAsh the Reignfrost's Token,en-US
凛视的信物,Valarqvin's Token,en-US
凜冬的中堅信物,Zima's Kernel Token,en-US
凜冬的信物,Zima's Token,en-US
凜御銀灰的信物,SilverAsh the Reignfrost's Token,en-US
凜視的信物,Valarqvin's Token,en-US
凝固核,Coagulative Nodule,en-US
凝胶,Coagulating Gel,en-US
凝膠,Coagulating Gel,en-US
凯尔希的中坚信物,Kal'tsit's Kernel Token,en-US
凯尔希的信物,Kal'tsit's Token,en-US
凯瑟琳的信物,Catherine's Token,en-US
凱爾希的中堅信物,Kal'tsit's Kernel Token,en-US
凱爾希的信物,Kal'tsit's Token,en-US
凱瑟琳的信物,Catherine's Token,en-US
切削原液,Cutting Fluid Solution,en-US
切削液,Compound Cutting Fluid,en-US
初級アケトン,Polyketon,en-US
初級エステル,Polyester,en-US
初級先鋒SoC,Vanguard Chip,en-US
初級前衛SoC,Guard Chip,en-US
初級医療SoC,Medic Chip,en-US
初級源岩,Orirock Cube,en-US
初級炭素材,Carbon Stick,en-US
初級特殊SoC,Specialist Chip,en-US
初級狙撃SoC,Sniper Chip,en-US
初級異鉄,Oriron,en-US
初級糖原,Sugar,en-US
初級術師SoC,Caster Chip,en-US
初級装置,Device,en-US
初級補助SoC,Supporter Chip,en-US
初級補強材,Light Building Material,en-US
初級重装SoC,Defender Chip,en-US
初雪的中坚信物,Pramanix's Kernel Token,en-US
初雪的中堅信物,Pramanix's Kernel Token,en-US
初雪的信物,Pramanix's Token,en-US
刺玫的信物,Vendela's Token,en-US
刻俄柏的中坚信物,Ceobe's Kernel Token,en-US
刻俄柏的中堅信物,Ceobe's Kernel Token,en-US
刻俄柏的信物,Ceobe's Token,en-US
刻刀的中坚信物,Cutter's Kernel Token,en-US
刻刀的中堅信物,Cutter's Kernel Token,en-US
刻刀的信物,Cutter's Token,en-US
化合切削液,Compound Cutting Fluid,en-US
医生的信物,Doc's Token,en-US
医疗双芯片,Medic Dualchip,en-US
医疗芯片,Medic Chip,en-US
医疗芯片组,Medic Chip Pack,en-US
半自然溶剂,Semi-Synthetic Solvent,en-US
半自然溶剤,Semi-Synthetic Solvent,en-US
半自然溶劑,Semi-Synthetic Solvent,en-US
华法琳的中坚信物,Warfarin's Kernel Token,en-US
华法琳的信物,Warfarin's Token,en-US
协律的信物,Akkord's Token,en-US
協律的信物,Akkord's Token,en-US
卡夫卡的中坚信物,Kafka's Kernel Token,en-US
卡夫卡的中堅信物,Kafka's Kernel Token,en-US
卡夫卡的信物,Kafka's Token,en-US
卡涅利安的中坚信物,Carnelian's Kernel Token,en-US
卡涅利安的中堅信物,Carnelian's Kernel Token,en-US
卡涅利安的信物,Carnelian's Token,en-US
卡緹的中堅信物,Cardigan's Kernel Token,en-US
卡緹的信物,Cardigan's Token,en-US
卡缇的中坚信物,Cardigan's Kernel Token,en-US
卡缇的信物,Cardigan's Token,en-US
卡达的中坚信物,Click's Kernel Token,en-US
卡达的信物,Click's Token,en-US
卡達的中堅信物,Click's Kernel Token,en-US
卡達的信物,Click's Token,en-US
卷宗管理员的钥匙,File Manager's Key,en-US
卷宗管理員的鑰匙,File Manager's Key,en-US
历阵锐枪芬的信物,Fang the Fire-Sharpened's Token,en-US
双月的信物,Iana's Token,en-US
双极纳米片,Bipolar Nanoflake,en-US
双酮,Diketon,en-US
古米的中坚信物,Gummy's Kernel Token,en-US
古米的中堅信物,Gummy's Kernel Token,en-US
古米的信物,Gummy's Token,en-US
可頌的中堅信物,Croissant's Kernel Token,en-US
可頌的信物,Croissant's Token,en-US
可颂的中坚信物,Croissant's Kernel Token,en-US
可颂的信物,Croissant's Token,en-US
史尔特尔的中坚信物,Surtr's Kernel Token,en-US
史尔特尔的信物,Surtr's Token,en-US
史爾特爾的中堅信物,Surtr's Kernel Token,en-US
史爾特爾的信物,Surtr's Token,en-US
史都华德的中坚信物,Steward's Kernel Token,en-US
史都华德的信物,Steward's Token,en-US
史都華德的中堅信物,Steward's Kernel Token,en-US
史都華德的信物,Steward's Token,en-US
号角的信物,Horn's Token,en-US
司霆レイズの印,Leizi the Thunderbringer's Token,en-US
司霆惊蛰的信物,Leizi the Thunderbringer's Token,en-US
司霆驚蟄的信物,Leizi the Thunderbringer's Token,en-US
合成コール,Loxic Kohl,en-US
吉星的信物,Kichisei's Token,en-US
吽的中坚信物,Hung's Kernel Token,en-US
吽的中堅信物,Hung's Kernel Token,en-US
吽的信物,Hung's Token,en-US
和弦的信物,Harmonie's Token,en-US
哈洛德的信物,Harold's Token,en-US
哈蒂娅的信物,Hadiya's Token,en-US
哈蒂婭的信物,Hadiya's Token,en-US
响石的信物,Cairn's Token,en-US
商业联合会声望,General Chamber of Commerce Prestige,en-US
商業聯合會聲望,General Chamber of Commerce Prestige,en-US
商業連合会からの評判,General Chamber of Commerce Prestige,en-US
嘉維爾的信物,Gavial's Token,en-US
嘉维尔的信物,Gavial's Token,en-US
四月的中坚信物,April's Kernel Token,en-US
四月的中堅信物,April's Kernel Token,en-US
四月的信物,April's Token,en-US
因陀罗的信物,Indra's Token,en-US
因陀羅的信物,Indra's Token,en-US
固化纖維板,Solidified Fiber Board,en-US
固化纤维板,Solidified Fiber Board,en-US
固源岩,Orirock Cube,en-US
固源岩組,Orirock Cluster,en-US
固源岩组,Orirock Cluster,en-US
图耶的信物,Tuye's Token,en-US
圖耶的信物,Tuye's Token,en-US
圣约送葬人的信物,Executor the Ex Foedere's Token,en-US
圣聆初雪的信物,Pramanix the Prerita's Token,en-US
地灵的中坚信物,Earthspirit's Kernel Token,en-US
地灵的信物,Earthspirit's Token,en-US
地靈的中堅信物,Earthspirit's Kernel Token,en-US
地靈的信物,Earthspirit's Token,en-US
坚雷的信物,Dur-nar's Token,en-US
埃拉托的信物,Erato's Token,en-US
基础加固建材,Light Building Material,en-US
基礎加固建材,Light Building Material,en-US
堅雷的信物,Dur-nar's Token,en-US
塑心的信物,Virtuosa's Token,en-US
塞雷娅的中坚信物,Saria's Kernel Token,en-US
塞雷娅的信物,Saria's Token,en-US
塞雷婭的中堅信物,Saria's Kernel Token,en-US
塞雷婭的信物,Saria's Token,en-US
复奏的信物,Ripresa's Token,en-US
夏栎的信物,Quercus's Token,en-US
夏櫟的信物,Quercus's Token,en-US
夕的信物,Dusk's Token,en-US
多萝西的信物,Dorothy's Token,en-US
多蘿西的信物,Dorothy's Token,en-US
夜刀的信物,Yato's Token,en-US
夜半的信物,Blacknight's Token,en-US
夜烟的中坚信物,Haze's Kernel Token,en-US
夜烟的信物,Haze's Token,en-US
夜煙的中堅信物,Haze's Kernel Token,en-US
夜煙的信物,Haze's Token,en-US
夜莺的中坚信物,Nightingale's Kernel Token,en-US
夜莺的信物,Nightingale's Token,en-US
夜魔的中坚信物,Nightmare's Kernel Token,en-US
夜魔的中堅信物,Nightmare's Kernel Token,en-US
夜魔的信物,Nightmare's Token,en-US
夜鶯的中堅信物,Nightingale's Kernel Token,en-US
夜鶯的信物,Nightingale's Token,en-US
天火的中坚信物,Skyfire's Kernel Token,en-US
天火的中堅信物,Skyfire's Kernel Token,en-US
天火的信物,Skyfire's Token,en-US
天空盒的信物,Skybox's Token,en-US
奇爾查克的信物,Chilchuck's Token,en-US
奥斯塔的中坚信物,Aosta's Kernel Token,en-US
奥斯塔的中堅信物,Aosta's Kernel Token,en-US
奥斯塔的信物,Aosta's Token,en-US
奥达的信物,Odda's Token,en-US
奧斯塔的信物,Aosta's Token,en-US
奧達的信物,Odda's Token,en-US
妮芙的信物,Nymph's Token,en-US
娜仁图亚的信物,Narantuya's Token,en-US
娜仁圖亞的信物,Narantuya's Token,en-US
娜斯提的信物,Nasti's Token,en-US
子月的信物,Lunacub's Token,en-US
孑的中坚信物,Jaye's Kernel Token,en-US
孑的中堅信物,Jaye's Kernel Token,en-US
孑的信物,Jaye's Token,en-US
守林人的中坚信物,Firewatch's Kernel Token,en-US
守林人的中堅信物,Firewatch's Kernel Token,en-US
守林人的信物,Firewatch's Token,en-US
安哲拉的中坚信物,Andreana's Kernel Token,en-US
安哲拉的中堅信物,Andreana's Kernel Token,en-US
安哲拉的信物,Andreana's Token,en-US
安德切尔的信物,Adnachiel's Token,en-US
安德切爾的信物,Adnachiel's Token,en-US
安比尔的中坚信物,Ambriel's Kernel Token,en-US
安比尔的信物,Ambriel's Token,en-US
安比爾的中堅信物,Ambriel's Kernel Token,en-US
安比爾的信物,Ambriel's Token,en-US
安洁莉娜的中坚信物,Angelina's Kernel Token,en-US
安洁莉娜的信物,Angelina's Token,en-US
安潔莉娜的中堅信物,Angelina's Kernel Token,en-US
安潔莉娜的信物,Angelina's Token,en-US
安賽爾的中堅信物,Ansel's Kernel Token,en-US
安賽爾的信物,Ansel's Token,en-US
安赛尔的中坚信物,Ansel's Kernel Token,en-US
安赛尔的信物,Ansel's Token,en-US
宴的中坚信物,Utage's Kernel Token,en-US
宴的中堅信物,Utage's Kernel Token,en-US
宴的信物,Utage's Token,en-US
家具パーツ,Furniture Part,en-US
家具零件,Furniture Part,en-US
寒檀的信物,Santalla's Token,en-US
寒芒クルースの印,Kroos the Keen Glint’s Token,en-US
寒芒克洛丝的信物,Kroos the Keen Glint’s Token,en-US
寒芒克洛絲的信物,Kroos the Keen Glint’s Token,en-US
寻澜的信物,Surfer's Token,en-US
导火索的信物,Fuze's Token,en-US
尋瀾的信物,Surfer's Token,en-US
小满的信物,Grain Buds's Token,en-US
小滿的信物,Grain Buds's Token,en-US
山的中坚信物,Mountain's Kernel Token,en-US
山的中堅信物,Mountain's Kernel Token,en-US
山的信物,Mountain's Token,en-US
崖心的中坚信物,Cliffheart's Kernel Token,en-US
崖心的中堅信物,Cliffheart's Kernel Token,en-US
崖心的信物,Cliffheart's Token,en-US
嵯峨的中坚信物,Saga's Kernel Token,en-US
嵯峨的中堅信物,Saga's Kernel Token,en-US
嵯峨的信物,Saga's Token,en-US
巡林者的信物,Rangers' Token,en-US
左乐的信物,Zuo Le's Token,en-US
左樂的信物,Zuo Le's Token,en-US
巫恋的中坚信物,Shamare's Kernel Token,en-US
巫恋的信物,Shamare's Token,en-US
巫戀的中堅信物,Shamare's Kernel Token,en-US
巫戀的信物,Shamare's Token,en-US
布丁的信物,Pudding's Token,en-US
布洛卡的中坚信物,Broca's Kernel Token,en-US
布洛卡的中堅信物,Broca's Kernel Token,en-US
布洛卡的信物,Broca's Token,en-US
帕拉斯的中坚信物,Pallas's Kernel Token,en-US
帕拉斯的中堅信物,Pallas's Kernel Token,en-US
帕拉斯的信物,Pallas's Token,en-US
帰溟スペクターの印,Specter the Unchained's Token,en-US
年的信物,Nian's Token,en-US
幽灵鲨的中坚信物,Specter's Kernel Token,en-US
幽灵鲨的信物,Specter's Token,en-US
幽靈鯊的中堅信物,Specter's Kernel Token,en-US
幽靈鯊的信物,Specter's Token,en-US
异客的中坚信物,Passenger's Kernel Token,en-US
异客的信物,Passenger's Token,en-US
异铁,Oriron,en-US
异铁块,Oriron Block,en-US
异铁碎片,Oriron Shard,en-US
异铁组,Oriron Cluster,en-US
弑君者的信物,Crownslayer's Token,en-US
弒君者的信物,Crownslayer's Token,en-US
引星ソーンズの印,Thorns the Lodestar's Token,en-US
引星棘刺的信物,Thorns the Lodestar's Token,en-US
归溟幽灵鲨的信物,Specter the Unchained's Token,en-US
录武官的信物,Record Keeper's Token,en-US
微風的信物,Breeze's Token,en-US
微风的信物,Breeze's Token,en-US
德克萨斯的中坚信物,Texas's Kernel Token,en-US
德克萨斯的信物,Texas's Token,en-US
德克薩斯的中堅信物,Texas's Kernel Token,en-US
德克薩斯的信物,Texas's Token,en-US
忍冬的信物,Vulpisfoglia's Token,en-US
惊蛰的中坚信物,Leizi's Kernel Token,en-US
惊蛰的信物,Leizi's Token,en-US
愛麗絲的中堅信物,Iris's Kernel Token,en-US
愛麗絲的信物,Iris's Token,en-US
慑砂的中坚信物,Sesa's Kernel Token,en-US
慑砂的信物,Sesa's Token,en-US
慕斯的中坚信物,Mousse's Kernel Token,en-US
慕斯的中堅信物,Mousse's Kernel Token,en-US
慕斯的信物,Mousse's Token,en-US
懾砂的中堅信物,Sesa's Kernel Token,en-US
懾砂的信物,Sesa's Token,en-US
战车的信物,Tachanka's Token,en-US
截云的信物,Jieyun's Token,en-US
截雲的信物,Jieyun's Token,en-US
戴菲恩的信物,Delphine's Token,en-US
手性屈光体,Chiral Refractor,en-US
手性屈光體,Chiral Refractor,en-US
扭轉醇,Loxic Kohl,en-US
扭转醇,Loxic Kohl,en-US
承曦グレイの印,Greyy the Lightningbearer's Token,en-US
承曦格雷伊的信物,Greyy the Lightningbearer's Token,en-US
技巧概要·卷1,Skill Summary - 1,en-US
技巧概要·卷2,Skill Summary - 2,en-US
技巧概要·卷3,Skill Summary - 3,en-US
折光的信物,Diamante's Token,en-US
折桠的信物,Vetochki's Token,en-US
折椏的信物,Vetochki's Token,en-US
拉普兰德的中坚信物,Lappland's Kernel Token,en-US
拉普兰德的信物,Lappland's Token,en-US
拉普蘭德的中堅信物,Lappland's Kernel Token,en-US
拉普蘭德的信物,Lappland's Token,en-US
拜松的信物,Bison's Token,en-US
捜査令状,Wolumonde Search Warrant,en-US
掠風的信物,Windflit's Token,en-US
掠风的信物,Windflit's Token,en-US
採購憑證,Purchase Certificate,en-US
推进之王的中坚信物,Siege's Kernel Token,en-US
推进之王的信物,Siege's Token,en-US
推進之王的中堅信物,Siege's Kernel Token,en-US
推進之王的信物,Siege's Token,en-US
提丰的信物,Typhon's Token,en-US
提純源岩,Orirock Concentration,en-US
提纯源岩,Orirock Concentration,en-US
提豐的信物,Typhon's Token,en-US
摆渡人的信物,Varkáris's Token,en-US
摩根的信物,Morgan's Token,en-US
撷英调香师的信物,Perfumer the Distilled's Token,en-US
擷英調香師的信物,Perfumer the Distilled's Token,en-US
擺渡人的信物,Varkáris's Token,en-US
改量装置,Optimized Device,en-US
改量裝置,Optimized Device,en-US
数据增补仪,Data Supplement Instrument,en-US
数据增补条,Data Supplement Stick,en-US
數據增補儀,Data Supplement Instrument,en-US
數據增補條,Data Supplement Stick,en-US
斑点的中坚信物,Spot's Kernel Token,en-US
斑点的信物,Spot's Token,en-US
斑點的中堅信物,Spot's Kernel Token,en-US
斑點的信物,Spot's Token,en-US
斥罪的信物,Penance's Token,en-US
斩业星熊的信物,Hoshiguma the Breacher's Token,en-US
斬業ホシグマの印,Hoshiguma the Breacher's Token,en-US
斬業星熊的信物,Hoshiguma the Breacher's Token,en-US
断崖的中坚信物,Ayerscarpe's Kernel Token,en-US
断崖的信物,Ayerscarpe's Token,en-US
斯卡蒂的中坚信物,Skadi's Kernel Token,en-US
斯卡蒂的中堅信物,Skadi's Kernel Token,en-US
斯卡蒂的信物,Skadi's Token,en-US
新約エクシアの印,Exusiai the New Covenant's Token,en-US
新約能天使的信物,Exusiai the New Covenant's Token,en-US
新约能天使的信物,Exusiai the New Covenant's Token,en-US
斷崖的中堅信物,Ayerscarpe's Kernel Token,en-US
斷崖的信物,Ayerscarpe's Token,en-US
无胄盟声望,Armorless Union Prestige,en-US
早露的中坚信物,Rosa's Kernel Token,en-US
早露的中堅信物,Rosa's Kernel Token,en-US
早露的信物,Rosa's Token,en-US
明椒的信物,Paprika's Token,en-US
星极的中坚信物,Astesia's Kernel Token,en-US
星极的信物,Astesia's Token,en-US
星極的中堅信物,Astesia's Kernel Token,en-US
星極的信物,Astesia's Token,en-US
星源的信物,Astgenne's Token,en-US
星熊的中坚信物,Hoshiguma's Kernel Token,en-US
星熊的中堅信物,Hoshiguma's Kernel Token,en-US
星熊的信物,Hoshiguma's Token,en-US
晓歌的信物,Cantabile's Token,en-US
普罗旺斯的中坚信物,Provence's Kernel Token,en-US
普罗旺斯的信物,Provence's Token,en-US
普羅旺斯的中堅信物,Provence's Kernel Token,en-US
普羅旺斯的信物,Provence's Token,en-US
晶体元件,Crystalline Component,en-US
晶体电子单元,Crystalline Electronic Unit,en-US
晶体电路,Crystalline Circuit,en-US
晶片助劑,Chip Catalyst,en-US
晶體元件,Crystalline Component,en-US
晶體電子單元,Crystalline Electronic Unit,en-US
晶體電路,Crystalline Circuit,en-US
暗索的中坚信物,Rope's Kernel Token,en-US
暗索的中堅信物,Rope's Kernel Token,en-US
暗索的信物,Rope's Token,en-US
暮落的信物,Shalem's Token,en-US
暴行的信物,Savage's Token,en-US
暴雨的信物,Heavyrain's Token,en-US
曉歌的信物,Cantabile's Token,en-US
月禾的中坚信物,Tsukinogi's Kernel Token,en-US
月禾的中堅信物,Tsukinogi's Kernel Token,en-US
月禾的信物,Tsukinogi's Token,en-US
月見夜的中堅信物,Midnight's Kernel Token,en-US
月見夜的信物,Midnight's Token,en-US
月见夜的中坚信物,Midnight's Kernel Token,en-US
月见夜的信物,Midnight's Token,en-US
望的信物,Wang's Token,en-US
末药的中坚信物,Myrrh's Kernel Token,en-US
末药的信物,Myrrh's Token,en-US
末藥的中堅信物,Myrrh's Kernel Token,en-US
末藥的信物,Myrrh's Token,en-US
术师双芯片,Caster Dualchip,en-US
术师芯片,Caster Chip,en-US
术师芯片组,Caster Chip Pack,en-US
杏仁的信物,Almond's Token,en-US
杜宾的中坚信物,Dobermann's Kernel Token,en-US
杜宾的信物,Dobermann's Token,en-US
杜林的信物,Durin's Token,en-US
杜賓的中堅信物,Dobermann's Kernel Token,en-US
杜賓的信物,Dobermann's Token,en-US
杰克的中坚信物,Jackie's Kernel Token,en-US
杰克的信物,Jackie's Token,en-US
杰西卡的中坚信物,Jessica's Kernel Token,en-US
杰西卡的信物,Jessica's Token,en-US
松果的中坚信物,Pinecone's Kernel Token,en-US
松果的中堅信物,Pinecone's Kernel Token,en-US
松果的信物,Pinecone's Token,en-US
松桐的信物,Matsukiri's Token,en-US
极光的中坚信物,Aurora's Kernel Token,en-US
极光的信物,Aurora's Token,en-US
极境的中坚信物,Elysium's Kernel Token,en-US
极境的信物,Elysium's Token,en-US
林的信物,Lin's Token,en-US
柏喙的信物,Bibeak's Token,en-US
格劳克斯的中坚信物,Glaucus's Kernel Token,en-US
格劳克斯的信物,Glaucus's Token,en-US
格勞克斯的中堅信物,Glaucus's Kernel Token,en-US
格勞克斯的信物,Glaucus's Token,en-US
格拉尼的信物,Grani's Token,en-US
格雷伊的中坚信物,Greyy's Kernel Token,en-US
格雷伊的中堅信物,Greyy's Kernel Token,en-US
格雷伊的信物,Greyy's Token,en-US
桃金娘的中坚信物,Myrtle's Kernel Token,en-US
桃金娘的中堅信物,Myrtle's Kernel Token,en-US
桃金娘的信物,Myrtle's Token,en-US
桑葚的中坚信物,Mulberry's Kernel Token,en-US
桑葚的中堅信物,Mulberry's Kernel Token,en-US
桑葚的信物,Mulberry's Token,en-US
梅尔的中坚信物,Mayer's Kernel Token,en-US
梅尔的信物,Mayer's Token,en-US
梅爾的中堅信物,Mayer's Kernel Token,en-US
梅爾的信物,Mayer's Token,en-US
梅的中坚信物,May's Kernel Token,en-US
梅的中堅信物,May's Kernel Token,en-US
梅的信物,May's Token,en-US
梓兰的中坚信物,Orchid's Kernel Token,en-US
梓兰的信物,Orchid's Token,en-US
梓蘭的中堅信物,Orchid's Kernel Token,en-US
梓蘭的信物,Orchid's Token,en-US
棘刺的中坚信物,Thorns's Kernel Token,en-US
棘刺的中堅信物,Thorns's Kernel Token,en-US
棘刺的信物,Thorns' Token,en-US
森蚺的中坚信物,Eunectes's Kernel Token,en-US
森蚺的中堅信物,Eunectes's Kernel Token,en-US
森蚺的信物,Eunectes' Token,en-US
森西的信物,Senshi's Token,en-US
極光的中堅信物,Aurora's Kernel Token,en-US
極光的信物,Aurora's Token,en-US
極境的中堅信物,Elysium's Kernel Token,en-US
極境的信物,Elysium's Token,en-US
槐琥的中坚信物,Waai Fu's Kernel Token,en-US
槐琥的中堅信物,Waai Fu's Kernel Token,en-US
槐琥的信物,Waai Fu's Token,en-US
模組數據塊,Module Data Block,en-US
模组数据块,Module Data Block,en-US
機密ファイル管理人の鍵,File Manager's Key,en-US
歌蕾蒂娅的信物,Gladiia's Token,en-US
歌蕾蒂婭的信物,Gladiia's Token,en-US
止頌的信物,Lessing's Token,en-US
止颂的信物,Lessing's Token,en-US
正义骑士号的信物,Justice Knight's Token,en-US
正義騎士號的信物,Justice Knight's Token,en-US
歴陣鋭槍フェンの印,Fang the Fire-Sharpened's Token,en-US
歷陣銳槍芬的信物,Fang the Fire-Sharpened's Token,en-US
歸溟幽靈鯊的信物,Specter the Unchained's Token,en-US
死芒的信物,Necrass's Token,en-US
水月的中坚信物,Mizuki's Kernel Token,en-US
水月的中堅信物,Mizuki's Kernel Token,en-US
水月的信物,Mizuki's Token,en-US
水灯心的信物,Brigid's Token,en-US
水燈心的信物,Brigid's Token,en-US
沃伦姆德搜查令,Wolumonde Search Warrant,en-US
沃倫姆德搜查令,Wolumonde Search Warrant,en-US
泡普卡的中坚信物,Popukar's Kernel Token,en-US
泡普卡的中堅信物,Popukar's Kernel Token,en-US
泡普卡的信物,Popukar's Token,en-US
泡泡的中坚信物,Bubble's Kernel Token,en-US
泡泡的中堅信物,Bubble's Kernel Token,en-US
泡泡的信物,Bubble's Token,en-US
波卜的信物,Bobbing's Token,en-US
波登可的中坚信物,Podenco's Kernel Token,en-US
波登可的中堅信物,Podenco's Kernel Token,en-US
波登可的信物,Podenco's Token,en-US
泥岩的中坚信物,Mudrock's Kernel Token,en-US
泥岩的中堅信物,Mudrock's Kernel Token,en-US
泥岩的信物,Mudrock's Token,en-US
泰拉大陆调查团的信物,Terra Research Commission's Token,en-US
泰拉大陸調查團的信物,Terra Research Commission's Token,en-US
洋灰的信物,Cement's Token,en-US
洛洛的信物,Rockrock's Token,en-US
流明的信物,Lumen's Token,en-US
流星的中坚信物,Meteor's Kernel Token,en-US
流星的中堅信物,Meteor's Kernel Token,en-US
流星的信物,Meteor's Token,en-US
浊心斯卡蒂的信物,Skadi the Corrupting Heart's Token,en-US
海沫的信物,Highmore's Token,en-US
海蒂的信物,Heidi's Token,en-US
海霓的信物,Lucilla's Token,en-US
涤火杰西卡的信物,Jessica the Liberated's Token,en-US
淬羽サイレンスの印,Silence the Paradigmatic's Token,en-US
淬羽赫默的信物,Silence the Paradigmatic's Token,en-US
深巡的信物,Underflow's Token,en-US
深律的信物,Bassline's Token,en-US
深海色的中坚信物,Deepcolor's Kernel Token,en-US
深海色的中堅信物,Deepcolor's Kernel Token,en-US
深海色的信物,Deepcolor's Token,en-US
深靛的中坚信物,Indigo's Kernel Token,en-US
深靛的中堅信物,Indigo's Kernel Token,en-US
深靛的信物,Indigo's Token,en-US
清流的信物,Purestream's Token,en-US
清道夫的中坚信物,Scavenger's Kernel Token,en-US
清道夫的中堅信物,Scavenger's Kernel Token,en-US
清道夫的信物,Scavenger's Token,en-US
渡桥的信物,Mitm's Token,en-US
渡橋的信物,Mitm's Token,en-US
温米的信物,Warmy's Token,en-US
温蒂的中坚信物,Weedy's Kernel Token,en-US
温蒂的信物,Weedy's Token,en-US
源岩,Orirock,en-US
源岩鉱,Orirock,en-US
源石の欠片,Originium Shard,en-US
源石碎片,Originium Shard,en-US
溫米的信物,Warmy's Token,en-US
溫蒂的中堅信物,Weedy's Kernel Token,en-US
溫蒂的信物,Weedy's Token,en-US
溯光アステジーニの印,Astgenne the Lightchaser's Token,en-US
溯光星源的信物,Astgenne the Lightchaser's Token,en-US
滌火ジェシカの印,Jessica the Liberated's Token,en-US
滌火潔西卡的信物,Jessica the Liberated's Token,en-US
潔西卡的中堅信物,Jessica's Kernel Token,en-US
潔西卡的信物,Jessica's Token,en-US
澄閃的信物,Goldenglow's Token,en-US
澄闪的信物,Goldenglow's Token,en-US
濁心スカジの印,Skadi the Corrupting Heart's Token,en-US
濁心斯卡蒂的信物,Skadi the Corrupting Heart's Token,en-US
濯塵ハイビスカスの印,Hibiscus the Purifier's Token,en-US
濯塵芙蓉的信物,Hibiscus the Purifier's Token,en-US
