source,target,tgt_lng
Giấc Mơ Của Rừng,Sogni silvestri,it-IT
Giấc Mộng Đẹp,Sogni d'oro,it-IT
Giấc Ngủ Xa Hoa,Riposo stravagante,it-IT
Giỏ Khoai Giòn Tôm Tươi,Cocktail di patate fritte con gamberetti,it-IT
Glace à la givroseille,Gelato al ribes artico,it-IT
Glittering Gemstone,Gemme scintillanti,it-IT
Glittering Gemstones,Gemme scintillanti,it-IT
Glupov Rye Bread,Pagnotta di segale alla Glupov,it-IT
Glupov Çavdar Ekmeği,Pagnotta di segale alla Glupov,it-IT
Glupov-Roggenbrot,Pagnotta di segale alla Glupov,it-IT
Gold-Standard Healthy Meal,Pasto salutare eccelso,it-IT
Golden Apple Pastry,Involtino dorato di mele,it-IT
Golden Chicken Burger,Hamburger di pollo dorato,it-IT
Golden Crab,Granchio dorato,it-IT
Golden Fried Chicken,Pollo fritto dorato,it-IT
Golden Shrimp Balls,Polpette di gamberetti dorate,it-IT
Golden frittierte Hühnerhappen,Pollo fritto dorato,it-IT
Golden-Tempered Jade,Giada temperata d'oro,it-IT
Goldene Apfelstreifen,Involtino dorato di mele,it-IT
Goldene Garnelenhäppchen,Polpette di gamberetti dorate,it-IT
Goldflame Tajine,Tajine rovente,it-IT
Goldflammen-Tajine,Tajine rovente,it-IT
Goldkrebs,Granchio dorato,it-IT
Gole Descontraído,Sorso in tranquillità,it-IT
Golosinas de frutas,Gommose alla frutta,it-IT
Golpe do Trovão!,Fendente fulmineo!,it-IT
Gooba de Jueyun,Guoba di Jueyun,it-IT
Gota de bruma,"""Consommé Pureté""",it-IT
Goulasch,Gulasch,it-IT
Goulash,Gulasch,it-IT
Gracilidad serena,Calma eleganza,it-IT
Grainfruit Chip,Sfogliette di Granifrutti,it-IT
Grainfruit Chips,Sfogliette di Granifrutti,it-IT
Grainfruit Meat Soup,Zuppa di carne e Granifrutti,it-IT
Grainfruit Wrap,Rotolo di Granifrutti,it-IT
"Gratin de crabe, jambon et légumes","Tortino di granchio, prosciutto e verdure al forno",it-IT
Grenzland-Crêpes,Frise di confine,it-IT
Grilled Fish in Mint Sauce,Pesce alla griglia in salsa alla menta,it-IT
Grilled Tiger Fish,Pesce corno alla griglia,it-IT
Grilled Unagi Fillet,Filetti di unagi alla griglia,it-IT
Grâce du jour,Raccolto del giorno,it-IT
Guhua Fish & Lamb Soup,Pesce alla Guhua con zuppa d'agnello,it-IT
Guhua Kuzu Balık Çorbası,Pesce alla Guhua con zuppa d'agnello,it-IT
Guhua-Fisch mit Lammsuppe,Pesce alla Guhua con zuppa d'agnello,it-IT
Guisado Fresco de Peixe e Rabanete,Zuppa di pesce e ravanello,it-IT
Guisado de Carne de Sabz,Stufato di carne Sabz,it-IT
Guisado de Legumes ao Molho,Gulasch,it-IT
Guisado de temporada,Stufato di carne e verdure,it-IT
Guisado picante,Stufato piccante,it-IT
Guiso de pescado y rábano,Zuppa di pesce e ravanello,it-IT
Gulaschsuppe mit Gemüse,Gulasch,it-IT
Gulaş,Gulasch,it-IT
Guoba de Jueyun,Guoba di Jueyun,it-IT
Gurbetteki Yuva,Sapori di casa,it-IT
Guter Fang,Pesca speciale,it-IT
Guérison onirique,Sogni di guarigione,it-IT
Gà Cay Thơm Mềm,Pollo al peperoncino di Jueyun,it-IT
Gà Nướng Tandoori,Pollo tandoori,it-IT
Gà Nấu Hoa Ngọt,Pollo ai Fiordolci,it-IT
Gà Nấu Quả Lakka,Pollo alle Baccalakka,it-IT
Gà Nấu Đậu,Pollo al tofu,it-IT
Gà Rock and Roll!,Pollo rock 'n' roll!,it-IT
Gà Rán Cay,Pollo fritto speziato,it-IT
Gà Vessie,Poulet en vessie,it-IT
Gà Vàng Khổng Lồ,Pollo fritto dorato,it-IT
Gà Xông Khói Phía Bắc,Pollo affumicato del Nord,it-IT
Gà Áp Chảo,Pollo al burro,it-IT
Gâteau Debord splendide,Gâteau Débord: Magnifique,it-IT
Gâteau Debord – Magnifique,Gâteau Débord: Magnifique,it-IT
Gâteau Debord: magnifique,Gâteau Débord: Magnifique,it-IT
Gâteau aux fleurs de Qingxin,Torta ai fiori di Qingxin,it-IT
Gâteau volcanique,Torta vulcanica,it-IT
Gâteau-nanas,Biscotto di Nanasso,it-IT
Gökkuşağı Makaronları,Macaron arcobaleno,it-IT
Göl Kenarında Kar Kuğusu,Cigno delle nevi in riva al lago,it-IT
Gönüllerin Eriştesi,Tagliolini del cuore,it-IT
Gözlemci Sandviçi,Tramezzino dell'esploratore,it-IT
Güllü Muhallebi,Crema alla rosa,it-IT
Günah: Dokunulmaması Gereken Türden,Peccato di gola: Impossibile da espiare,it-IT
Günbatımı Böğürtlen Çayı,Tè alle Vesprobacche,it-IT
Güneriği Hoşafı,Zuppa ai frutti di giada,it-IT
Günün Bereketi,Raccolto del giorno,it-IT
Güveç,Cassoulet,it-IT
Gạch Cua Xào,Kourayaki di uova di granchio,it-IT
Gỏi Mãn Nguyện,Insalata nutriente,it-IT
Hafif Deniz Esintisi,Brezza marina delicata,it-IT
Hai Tầng Hương Vị,Duetto di frutta,it-IT
Halvamazda,Halvamazd,it-IT
Hamam Çöreği,Manju termale,it-IT
Hamburguesa de pescado portuaria,Burger di pesce del porto,it-IT
Hamburguesa de pollo crujiente,Hamburger di pollo dorato,it-IT
Hamburguesa del duelista de corte grueso,Burgerone del duellante,it-IT
Hambúrguer de Frango Dourado,Hamburger di pollo dorato,it-IT
Hambúrguer de Peixe do Porto,Burger di pesce del porto,it-IT
Harbor Fish Burger,Burger di pesce del porto,it-IT
Harvest's Boon,Dono del raccolto,it-IT
Hasat Bereketi,Dono del raccolto,it-IT
Hasret,Brama,it-IT
Hearthfire's Trail,Sentiero del focolare,it-IT
Heartstring Noodles,Tagliolini del cuore,it-IT
Hearty Indulgence,Soddisfazione abbondante,it-IT
Heat-Quelling Soup,Zuppa rinfrescante,it-IT
Heilige Sinfonie,Sinfonia sacra,it-IT
Heiße-Quelle-Zeit,Momento termale,it-IT
Helado abotargado,Blobbocrema,it-IT
Helado de grosella escarchada,Gelato al ribes artico,it-IT
Henkersmahlzeit,Cena del giudizio,it-IT
Herznudeln,Tagliolini del cuore,it-IT
Himno de la llama congregada,Inno della Fiamma raccolta,it-IT
Hino da Chama Reunida,Inno della Fiamma raccolta,it-IT
Hoa Như Cắt Ngọc,Fior di giada,it-IT
Hoa Tuyết Cầu Trên Tuyết Nguyên,Fiori Palla di neve sui campi innevati,it-IT
Hochgestapeltes,Stratosferico del Ludi,it-IT
Honey Char Siu,Char siu al miele,it-IT
Honey-Glazed Ceviche,Ceviche con glassa al miele,it-IT
Honigdatteln,Noce candita di Ajilenakh,it-IT
Honigmöhren-Fleischpfanne,Arrosto al miele,it-IT
Hora Termal,Momento termale,it-IT
Hot Dog Nod-Krai,Hot dog di Nod-Krai,it-IT
Hot Spring O'Clock,Momento termale,it-IT
Hot-dog de Nod-Krai,Hot dog di Nod-Krai,it-IT
Hoş Kokulu Bir Lezzet Şöleni,Banchetto di sapori fragranti,it-IT
Huevo frito crujiente de Teyvat,Uovo scottato di Teyvat,it-IT
Huevo frito de Teyvat,Uovo fritto di Teyvat,it-IT
Huevos de té jadeados,Uova al tè di giada,it-IT
Huevos volcánicos,Uova magmatiche,it-IT
Humbly Enough,Umiltà e semplicità,it-IT
Humilde Satisfação,Umiltà e semplicità,it-IT
Humilité satisfaisante,Umiltà e semplicità,it-IT
Huş Buharında Kaburga,Costine di maiale cotte al vapore su legno di betulla,it-IT
Hymn of Gathered Flame,Inno della Fiamma raccolta,it-IT
Hymne aux flammes harmonieuses,Inno della Fiamma raccolta,it-IT
Höllenhühnchen!,Pollo rock 'n' roll!,it-IT
Hühnchen en vessie,Poulet en vessie,it-IT
Hühnerpudding,Pollo al tofu,it-IT
Hương Vị Lễ Hội,Frutti del Festival,it-IT
Hương Vị Thơm Ngát,Banchetto di sapori fragranti,it-IT
Hương Xuân Chiên Giòn,Sapore di primavera,it-IT
Hộp Cơm Tiếp Sức,Bento rinvigorente,it-IT
Hộp Hành Trình Kỳ Diệu,Prelibatezze di viaggi meravigliosi,it-IT
Ideal Circumstance,Circostanza ideale,it-IT
Iguarias do Interior,Ravioli squisiti,it-IT
Iguarias do Porto de Pedra,Prelibatezze del Porto di pietra,it-IT
Ile Flottante,Île flottante,it-IT
Ile flottante,Île flottante,it-IT
Ilha Flutuante,Île flottante,it-IT
Illusion im Mondlicht,Miraggio lunare,it-IT
Impeccably Organized,Organizzazione impeccabile,it-IT
Imported Poultry,Pollame alla straniera,it-IT
Importiertes Geflügel,Pollame alla straniera,it-IT
Indulgence sucrée,Soddisfazione abbondante,it-IT
Infusion de Chenyu,Tè di Chenyu,it-IT
Instant de repos,Un attimo di riposo,it-IT
Intercambio de secretos,Segreti scambiati,it-IT
Invigorating Kitty Meal,Piatto micioso rinvigorente,it-IT
Invigorating Pizza,Pizza rinvigorente,it-IT
Iridescence Under the Tree's Shade,Iridescenza all'ombra dell'albero,it-IT
Iridescence à l'ombre d'un arbre,Iridescenza all'ombra dell'albero,it-IT
Iridiscencia bajo la sombra del árbol,Iridescenza all'ombra dell'albero,it-IT
Isla flotante,Île flottante,it-IT
Isso não é um aperitivo,Non è mica uno stuzzichino!,it-IT
Izgara Acil Durum Balığı,Pesce alla griglia del sopravvissuto,it-IT
Izgara Dana Yürek Şiş,Spiedini Cuoricini alla griglia,it-IT
Izgara Kaplan Balığı,Pesce corno alla griglia,it-IT
Izgara Müren Balığı,Filetti di unagi alla griglia,it-IT
Işıltılı Cevherler,Gemme scintillanti,it-IT
Jade Fruit Soup,Zuppa ai frutti di giada,it-IT
Jade Parcel,Ravioli di giada,it-IT
Jade Parcels,Ravioli di giada,it-IT
Jade bañado en oro,Giada temperata d'oro,it-IT
Jade de Preparo Dourado,Giada temperata d'oro,it-IT
Jade de nuages,Giada nubilosa,it-IT
Jade entre las nubes,Giada nubilosa,it-IT
Jade trempé doré,Giada temperata d'oro,it-IT
Jade-Cut Flowers,Fior di giada,it-IT
Jade-Schnittblumen,Fior di giada,it-IT
Jadefrucht-Suppe,Zuppa ai frutti di giada,it-IT
Jadegemusterte Tee-Eier,Uova al tè di giada,it-IT
Jadevein Tea Eggs,Uova al tè di giada,it-IT
Jahresfisch,Anno dell'abbondanza,it-IT
Jantar Experimental,Cena del giudizio,it-IT
Jewelry Soup,Zuppa di gemme,it-IT
Joie au coin du feu,Gioia davanti al focolare,it-IT
Joyas del palacio,Gioielli del Palazzo,it-IT
Joyaux du palais,Gioielli del Palazzo,it-IT
Jueyun Chili Chicken,Pollo al peperoncino di Jueyun,it-IT
Jueyun Guoba,Guoba di Jueyun,it-IT
Jueyun Pilavı,Guoba di Jueyun,it-IT
Jueyun-Schinkenreis,Guoba di Jueyun,it-IT
Jugo festivo,Frutti del Festival,it-IT
Jus de fruits du festival,Frutti del Festival,it-IT
Juwelensuppe,Zuppa di gemme,it-IT
Júbilo da Fogueira,Gioia davanti al focolare,it-IT
Kabuk Madlen Kek,Madeleine a conchiglia,it-IT
Kabukta Yengeç,Kourayaki di uova di granchio,it-IT
Kaffee-Bavarois,Bavarese al caffè,it-IT
Kalakukko,Panino di segale ripieno di carne,it-IT
Kalte Bergnudeln,Tagliolini di montagna freddi,it-IT
Kalte Fleischplatte,Piatto di salumi,it-IT
Kalte Geflügelhäppchen,Pollo al peperoncino di Jueyun,it-IT
Kalın Biftekli Düellocu Burgeri,Burgerone del duellante,it-IT
Kalın Erişte,Udon,it-IT
Kaplıca Keyfi,Momento termale,it-IT
Kapta Tahıl Meyvesi,Coppa di Granifrutti,it-IT
Kar Diyarı Akroşkası,Okroska del regno innevato,it-IT
Kara Sırtlı Levrek Yahnisi,Stufato di persico a dorso scuro,it-IT
Karamelize Soslu Rosto,Arrosto al miele,it-IT
Kardaki Sarhoş Erikler,Prugne inebrianti nella neve,it-IT
Karides Tava,Gamberetti saltati,it-IT
Karides Çorbası,Zuppa di gamberi,it-IT
Karidesli Suşi,Sushi di gamberetti,it-IT
Karlar Üstünde Kartopu Çiçekleri,Fiori Palla di neve sui campi innevati,it-IT
Karlı Yuva,Neve sul focolare,it-IT
Kartoffelboot,Barchetta di patate,it-IT
Kartoffelpuffer nach Mondstadt-Art,Frittelle di patate di Mondstadt,it-IT
Karışık Aaru Pilavı,Riso misto di Aaru,it-IT
Karışık Mantar,Macedonia di funghi,it-IT
Karışık Ramen Tabağı,Vieni a prenderlo!,it-IT
Karışık Türlü,A non finire,it-IT
Karışık Yengeçli Güveç,"Tortino di granchio, prosciutto e verdure al forno",it-IT
Katsu Sandviçi,Tramezzino al tonkatsu,it-IT
Katsu Sandwich,Tramezzino al tonkatsu,it-IT
Kaugummi zum Zeitvertreib,Gomme da masticare scaccianoia,it-IT
Kavurma,Carne stufata,it-IT
Kaşif Usulü Biftek,Bistecca della Vigilante!,it-IT
Kem Bồng Bềnh,Blobbocrema,it-IT
Kem Lý Gai Băng Giá,Gelato al ribes artico,it-IT
Kem Tuyết Điềm Lành,Delizia innevata propizia,it-IT
Keyif Çayı,Sorso in tranquillità,it-IT
Khoai Tây Chiên Cá,Fish and chips,it-IT
Khoai Tây Nghiền,Purè di patate fragrante,it-IT
Khoai Tây Nghiền Kẹp Nhân,Tortino di patate,it-IT
Khát Khao,Brama,it-IT
Không Phải Món Nhậu,Non è mica uno stuzzichino!,it-IT
Khúc Ca Đá Lửa,Ode al magma,it-IT
Khấu Tam Tư,Consommé ai tre sapori,it-IT
Kim Ngọc Mãn Đường,Gioielli del Palazzo,it-IT
Kiraz Çiçekli Karides Krakeri,Cracker di gamberetti ai fiori di sakura,it-IT
Kiraz Çiçekli Pirinç Keki,Mochi ai fiori di sakura,it-IT
Kiraz Çiçekli Tempura,Tempura ai fiori di sakura,it-IT
Klebreisbällchen,Panini di riso,it-IT
Klebreissuppe,Zuppa di gnocchi di riso,it-IT
Knieperties aux lakkabaies,Krumkake alle Baccalakka,it-IT
Knoblauchbaguette,Baguette all'aglio,it-IT
Knusper-Frühlingsrollen,Involtini primavera croccanti,it-IT
Knusperlotos,Frittelle di loto,it-IT
Knusprige Croissant-Kombination,Croissant fragrante con caffè,it-IT
Knuspriges Fatteh,Fatteh,it-IT
Knuspriges Grillfleisch,Arrosto croccante,it-IT
Knuspriges Hühnerfilet auf Brot,Hamburger di pollo dorato,it-IT
Konda Cuisine,Stufato di Konda,it-IT
Konda Yahnisi,Stufato di Konda,it-IT
Konda-Küche,Stufato di Konda,it-IT
Konsome,Consommé,it-IT
Kornfrucht-Knusperstange,Barrette di Granifrutti soffiati,it-IT
Kornfrucht-Teigtasche,Rotolo di Granifrutti,it-IT
Kornfruchtchips,Sfogliette di Granifrutti,it-IT
Kornfruchtfleischsuppe,Zuppa di carne e Granifrutti,it-IT
Kourayaki d'œufs de crabe,Kourayaki di uova di granchio,it-IT
Kratztoffelpuffer,Frittelle di patate a forma di zampa,it-IT
Krebsrogen-Kourayaki,Kourayaki di uova di granchio,it-IT
Krebsrogentofu,Tofu con uova di granchio,it-IT
Krema Soslu Balık,Pesce alla besciamella,it-IT
Kremalı Mantar Çorbası,Vellutata di funghi,it-IT
Kremalı Yahni,Stufato di carne e verdure,it-IT
Krep,Pancake,it-IT
Krep Süzet,Crêpe Suzette,it-IT
Kristal Karides,Gamberetti cristallini,it-IT
Kristallgarnelen,Gamberetti cristallini,it-IT
Kristallmuschel-Madeleine,Madeleine a conchiglia,it-IT
Kross gebratener Milchpilzturm,Torretta di frittelle ai funghi bianchi,it-IT
Krumkake Lakka,Krumkake alle Baccalakka,it-IT
Krumkakes con lakka,Krumkake alle Baccalakka,it-IT
Kumpir,Barchetta di patate,it-IT
Kundschaftersteak!,Bistecca della Vigilante!,it-IT
Kurzgebratene Matsutake,Matsutake saltati,it-IT
Kusursuz Düzen,Organizzazione impeccabile,it-IT
Kutsal Senfoni,Sinfonia sacra,it-IT
Kutu Hileleri,Trucchetti cubici,it-IT
Kuzey Usulü Elmalı Güveç,Stufato di mele del Nord,it-IT
Kuzey Usulü Füme Tavuk,Pollo affumicato del Nord,it-IT
Kämpferseele,Anima da duello,it-IT
Käse-Krabben-Eintopf,Stufato di granchio al formaggio,it-IT
Käse-Pilzspieß,Spiedino di funghi al formaggio,it-IT
Köfte Kavurma,Polpette stufate,it-IT
Köri Soslu Karides,Gamberetti al curry,it-IT
Köstlichkeiten wundersamer Wanderungen,Prelibatezze di viaggi meravigliosi,it-IT
Küçük Debord Pastası: Güncellenen Tarif,Petit Gâteau Débord (versione rivisitata),it-IT
Kıtır Kruvasan Kombosu,Croissant fragrante con caffè,it-IT
Kıymalı Tofu Dolması,Tofu ripieno di carne macinata,it-IT
Kızarmış Balıklı Erişte,Tagliolini di pesce saltati,it-IT
Kızarmış Karidesli Nohut Köftesi,Polpette di legumi fritte con gamberetti,it-IT
Kızarmış Turp Köftesi,Polpette di ravanello fritte,it-IT
Kızarmış Tuzlu Balık,Ayu essiccato alla griglia,it-IT
Kẹo Cao Su Bạc Hà,Gomme da masticare alla menta,it-IT
Kẹo Cao Su Giải Sầu,Gomme da masticare scaccianoia,it-IT
Kẹo Dẻo Trái Cây,Gommose alla frutta,it-IT
Kẹo Hoa Quả Thảo Mộc,Caramelle alle erbe e alle bacche,it-IT
Kẹo Sữa Trái Cây,Praline al latte al gusto frutta,it-IT
Kẹo Vỏ Sò,Conchiglie caramellose,it-IT
La Lettre a Focalors,Lettre à Focalors,it-IT
La détermination,Zuppa della risolutezza,it-IT
La lettre à Foçalors,Lettre à Focalors,it-IT
La migración de las gaviotas,Soggiorno dell'uccello marino,it-IT
La verdad y nada más que la verdad,L'unica verità,it-IT
Lakeside Snow Swan,Cigno delle nevi in riva al lago,it-IT
Lakka Böğürtleni Turtası,Torta Baccalakka,it-IT
Lakka Böğürtlenli Krumkake,Krumkake alle Baccalakka,it-IT
Lakka Böğürtlenli Tavuk,Pollo alle Baccalakka,it-IT
Lakkabeeren-Krumkake,Krumkake alle Baccalakka,it-IT
Lakkabeerenkuchen,Torta Baccalakka,it-IT
Lakkaberry Krumkake,Krumkake alle Baccalakka,it-IT
Lakkaberry Krumkakes,Krumkake alle Baccalakka,it-IT
Lakkaberry Madame,Pollo alle Baccalakka,it-IT
Lakkaberry Pie,Torta Baccalakka,it-IT
Lambad Balık Dürüm,Involtini di pesce alla Lambad,it-IT
Lambad Fish Roll,Involtini di pesce alla Lambad,it-IT
Lambad-Fischröllchen,Involtini di pesce alla Lambad,it-IT
Landeierkuchen,Pancake,it-IT
Langsam gegarte Bambussuppe mit Fleischeinlage,Zuppa di germogli di bambù cotti a fuoco lento,it-IT
Lar Longe de Casa,Sapori di casa,it-IT
Lasagna,Lasagne,it-IT
Lasagnes,Lasagne,it-IT
Lasanha,Lasagne,it-IT
Lasaña de carne,Lasagne,it-IT
Lazanya,Lasagne,it-IT
Lebensrettender Grillfisch,Pesce alla griglia del sopravvissuto,it-IT
Legende der Unbesiegbarkeit,Leggenda trionfante,it-IT
Leichte Meeresbrise,Brezza marina delicata,it-IT
Lenda Vitoriosa,Leggenda trionfante,it-IT
Leziz Jöle,Gelatina saziante,it-IT
Lezzet Patlağı,Pam pum,it-IT
Lighter-Than-Air Pancake,Pancake soffici soffici,it-IT
Lighter-than-air Pancake,Pancake soffici soffici,it-IT
Lila Wolken,Asteria arcobaleno,it-IT
Liman Balığı Burgeri,Burger di pesce del porto,it-IT
Linguiça Defumada Podvorye,Salsiccia affumicata del Podvorye,it-IT
Linh Hồn Quyết Đấu,Anima da duello,it-IT
Long Night Alight,Lunga notte in fiamme,it-IT
Lotus Flower Crisp,Frittelle di loto,it-IT
Lotus Seed and Bird Egg Soup,Zuppa di semi di loto e uova d'uccello,it-IT
Lucky Snow Delight,Delizia innevata propizia,it-IT
Luftige Eierkuchen,Pancake soffici soffici,it-IT
Ly Ngũ Cốc,Coppa di Granifrutti,it-IT
Ly Ngọt Clink-Clank,Coppa per dolciumi tin-tin,it-IT
Légende victorieuse,Leggenda trionfante,it-IT
Lò Hồng Chấm Tuyết,Neve sul focolare,it-IT
Lòng Bò Bến Cảng,Tripes du port,it-IT
Lòng Trung Nguyên,Chop suey di Zhongyuan,it-IT
Lươn Kabayaki,Filetti di unagi alla griglia,it-IT
Lưỡi Câu Cực Phẩm,Pesca speciale,it-IT
Lẩu Cua Phô Mai,Stufato di granchio al formaggio,it-IT
Lời Thì Thầm Trong Rừng,Sussurro nella foresta,it-IT
Lửa Đêm Dài,Lunga notte in fiamme,it-IT
Macaron Arco-Íris,Macaron arcobaleno,it-IT
Macaron Cầu Vồng,Macaron arcobaleno,it-IT
Macarons arc-en-ciel,Macaron arcobaleno,it-IT
Macarons arcoíris,Macaron arcobaleno,it-IT
Macarrão Barba de Dragão,Tagliolini barba di drago,it-IT
Macarrão Fios do Coração,Tagliolini del cuore,it-IT
Macarrão Frio com Iguarias das Montanhas,Tagliolini di montagna freddi,it-IT
Macarrão Misterioso à Bolonhesa,Spaghetti al ragù misteriosi,it-IT
Macarrão Soba,Soba,it-IT
Macarrão Udon,Udon,it-IT
Macarrão com Delícias das Montanhas,Tagliolini di montagna,it-IT
Macarrão com Peixe Frito,Tagliolini di pesce saltati,it-IT
Macarrão à Bolonhesa Picante,Spaghetti al ragù fiammante,it-IT
Maceracının Sandviçi,Tramezzino dell'avventuriere,it-IT
Madeleine de conque,Madeleine a conchiglia,it-IT
Magma Eggs,Uova magmatiche,it-IT
Magma Yumurtası,Uova magmatiche,it-IT
Magma-Eier,Uova magmatiche,it-IT
Magmanın Şarkısı,Ode al magma,it-IT
Magmic Ode,Ode al magma,it-IT
Magret de canard en sauce bullée,Petto d'anatra con salsa di Bulle,it-IT
Mahlzeit ohne Zukunft,Ignoto avvenire,it-IT
Mai Lạc Tuyết Say,Prugne inebrianti nella neve,it-IT
Mais e Mais,A non finire,it-IT
Maksimum Özen,Massima cura,it-IT
Mandeltofu,Tofu alle mandorle,it-IT
Manju des Bains,Manju termale,it-IT
Manjuu Phòng Tắm,Manju termale,it-IT
Mantar Dağı (Tek Kişilik),Monte Fungo (porzione singola),it-IT
Mantar Hülyası,Fungo fantasma,it-IT
Mantarlı Pizza,Pizza ai funghi,it-IT
Marcha Fantasmagórica,Marcia degli spiriti,it-IT
Marcha solemne,Marcia degli spiriti,it-IT
Margarita arcoíris,Asteria arcobaleno,it-IT
Marmite aux légumes,Zuppa di verdure,it-IT
Marmite de perche à dos noir,Stufato di persico a dorso scuro,it-IT
Masala Cheese Balls,Polpette di formaggio al masala,it-IT
Masala Peynir Topları,Polpette di formaggio al masala,it-IT
Masala-Käsebällchen,Polpette di formaggio al masala,it-IT
Matsutake Meat Roll,Involtini di carne ai matsutake,it-IT
Matsutake Meat Rolls,Involtini di carne ai matsutake,it-IT
Matsutake Rostosu,Involtini di carne ai matsutake,it-IT
Matsutake Salteado,Matsutake saltati,it-IT
Matsutake Sote,Matsutake saltati,it-IT
Matsutake sautés au beurre,Matsutake saltati,it-IT
Matsutakes salteados,Matsutake saltati,it-IT
May Mắn Truyền Tay,Trasfusione di fortuna,it-IT
Mañana en Villamolino,Piatto del mattino di Borgo Mulino,it-IT
Meat Lovers' Mushroom Pizza,Pizza con carne e funghi,it-IT
Meat Stew,Carne stufata,it-IT
Meat-Filled Rye Bun,Panino di segale ripieno di carne,it-IT
Meat-Lover's Feast,Banchetto del carnivoro,it-IT
Meatnado,Tornado carnoso,it-IT
Meeresfrüchtesuppe mit Wasserlilie,Zuppa ai gigli di calla e frutti di mare,it-IT
Mega-Meaty Sushi,Sushi extracarne,it-IT
Megapizza suprema,Pizza super magnifica,it-IT
Meyve Aromalı Süt Şekerlemesi,Praline al latte al gusto frutta,it-IT
Meyve Bolluğu,Ricchezza di frutta,it-IT
Meyve Düeti,Duetto di frutta,it-IT
Meyve Üçlüsü,Trio fruttoso,it-IT
Meyve Şekerlemesi,Gommose alla frutta,it-IT
Meyve Şiş,Spiedino di frutta,it-IT
Meyveli Smoothie,Frappè alla frutta,it-IT
Midsommar Torte,Torta Midsommar,it-IT
Milky Mushroom Crisp Tower,Torretta di frittelle ai funghi bianchi,it-IT
Millhaven's Morning Plate,Piatto del mattino di Borgo Mulino,it-IT
Mini Asha Pockets,Paninetti Asha,it-IT
Mini-Asha-Brötchen,Paninetti Asha,it-IT
Mini-ashas farcis,Paninetti Asha,it-IT
Minik Asha Börekleri,Paninetti Asha,it-IT
Mint Bubblegum,Gomme da masticare alla menta,it-IT
Mint Jelly,Gelatina alla menta,it-IT
Mint Salad,Insalata alla menta,it-IT
Minty Bean Soup,Zuppa di fagioli alla menta,it-IT
Minty Fruit Tea,Tè alla menta fruttato,it-IT
Minty Meat Rolls,Involtini di carne alla menta,it-IT
Minz-Kaugummi,Gomme da masticare alla menta,it-IT
Minzbohnensuppe,Zuppa di fagioli alla menta,it-IT
Minzgötterspeise,Gelatina alla menta,it-IT
Minzröllchen,Involtini di carne alla menta,it-IT
Minzsalat,Insalata alla menta,it-IT
Mirage sous la lune,Miraggio lunare,it-IT
Miragem Sob o Luar,Miraggio lunare,it-IT
Miso Soup,Zuppa di miso,it-IT
Miso Çorbası,Zuppa di miso,it-IT
Miso-Suppe,Zuppa di miso,it-IT
Mit Gold prämierte Fitnessmahlzeit,Pasto salutare eccelso,it-IT
Mit Hackfleisch gefüllter Tofu,Tofu ripieno di carne macinata,it-IT
Mit Lakkabeeren gefülltes Hühnchen,Pollo alle Baccalakka,it-IT
Mit Matsutake gefüllte Fleischröllchen,Involtini di carne ai matsutake,it-IT
Mit größter Hingabe,Massima cura,it-IT
Mittsommertorte,Torta Midsommar,it-IT
Mixed Yakisoba,Yakisoba,it-IT
Mizu Manjuu,Manju termale,it-IT
Mizu Manjuu de Baga,Mizu manju alle bacche,it-IT
Mizu manju aux baies,Mizu manju alle bacche,it-IT
Mochi Mâm Xôi,Mizu manju alle bacche,it-IT
Mochis de cerezo,Mochi ai fiori di sakura,it-IT
Mochis de fleur de cerisier,Mochi ai fiori di sakura,it-IT
Moment of Respite,Un attimo di riposo,it-IT
Momento de Descanso,Un attimo di riposo,it-IT
Momento de alivio,Un attimo di riposo,it-IT
Momento en la terma,Momento termale,it-IT
Mondkuchen,Tortino lunare,it-IT
Mondstadt Grilled Fish,Pesce alla griglia di Mondstadt,it-IT
Mondstadt Hash Brown,Frittelle di patate di Mondstadt,it-IT
Mondstadt Usulü Izgara Balık,Pesce alla griglia di Mondstadt,it-IT
Mondstadt Usulü Mücver,Frittelle di patate di Mondstadt,it-IT
"Montagnes, mers et cieux","Mari, monti... e cieli",it-IT
"Montanhas, Oceano e Céu","Mari, monti... e cieli",it-IT
Montaña de setas (para 1 persona),Monte Fungo (porzione singola),it-IT
"Montaña, mar y cielo","Mari, monti... e cieli",it-IT
Monte Cogu (Individual),Monte Fungo (porzione singola),it-IT
Moon Pie,Tortino lunare,it-IT
Moonlit Mirage,Miraggio lunare,it-IT
Mor Bulutlar,Asteria arcobaleno,it-IT
Mora Bazlaması,Moranino,it-IT
Mora Meat,Moranino,it-IT
Mora célere,Prendi tutti i miei Mora,it-IT
Mora kommt herbei,Prendi tutti i miei Mora,it-IT
Mora Đến Đây Nhanh,Prendi tutti i miei Mora,it-IT
Mora-Medaillon,Moranino,it-IT
Morayı Göster,Prendi tutti i miei Mora,it-IT
More-and-More,A non finire,it-IT
Morgentau-Garnelen,Gamberetti alla rugiada,it-IT
Mousse Fontinalia,Mousse di Fontinalia,it-IT
Mousse fontinal,Mousse di Fontinalia,it-IT
Mousse fontinalienne,Mousse di Fontinalia,it-IT
Mt. Mushroom (For One),Monte Fungo (porzione singola),it-IT
Mt. Mushroom (สำหรับคนเดียว),Monte Fungo (porzione singola),it-IT
"Mundender Tee, voller Mond",Lune piene con tè,it-IT
