source,target,tgt_lng
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,Legge di Narukami,it-IT
Lời Cầu Nguyện Nguyên Sơ,Orazioni immacolate,it-IT
Lời Thề Bắc Phong,Giuramento al Vento del Nord,it-IT
Lụa Là Gấm Vóc,Splendore di seta,it-IT
Lửa Hoa Kim Ngư,Spettacolo pirotecnico,it-IT
Machine Hunter,Cacciatrice di macchine,it-IT
Magnificencia de flor yamabuki,Iridescenza dello Yamabuki raccolto,it-IT
Magnólias Brocadas,Seta celeste,it-IT
Makellose Gebete,Orazioni immacolate,it-IT
Makina Avcısı,Cacciatrice di macchine,it-IT
Manto das Nuvens,Manto di bruma,it-IT
Manto de las nubes,Manto di bruma,it-IT
Marcheur des sables dorés,Grampasso delle sabbie dorate,it-IT
Maschinenjägerin,Cacciatrice di macchine,it-IT
Masum Özlem,Speranza innocente,it-IT
Mavi İpek,Seta celeste,it-IT
Mechanical Dreams,Sogni meccanici,it-IT
Mechanischer Traum,Sogni meccanici,it-IT
Mehtabın Beyaz Atı,Corriluna,it-IT
Mekanik Rüyalar,Sogni meccanici,it-IT
Melodia da Floresta,Canzone dei boschi,it-IT
Melodías del bosque,Canzone dei boschi,it-IT
Melusent Gift,Dono melusino,it-IT
Melusinaların Hediyesi,Dono melusino,it-IT
Mezcolanza florífera,Turbine in fiore,it-IT
Miko'nun Öğretileri,Comando di Miko,it-IT
Miko's Instruction,Comando di Miko,it-IT
Mikos Anweisung,Comando di Miko,it-IT
Mimetic Interpretation,Interpretazione metaforica,it-IT
Minh Tinh Đăng Quang,Primadonna con corona,it-IT
Mini mujina,Mini Mujina,it-IT
Mini-Mujina,Mini Mujina,it-IT
Misiva de la florescencia,Missiva primaverile,it-IT
Missiva da Floração,Missiva primaverile,it-IT
Missive de floraison printanière,Missiva primaverile,it-IT
Mistcloud Stage,Manto di bruma,it-IT
Momento de Extinção,Punto di declino,it-IT
Mondlicht,Chiarore lunare,it-IT
Mong Đợi Ngây Thơ,Speranza innocente,it-IT
Monja libertina,Per lo spirito libero della Chiesa,it-IT
Moonglare,Chiarore lunare,it-IT
Moonlit Courser,Corriluna,it-IT
Moonweave Gossamer,Veste lunare,it-IT
Mor Gül,Rosa purpurea,it-IT
Morayı Severim,Amore per i Mora,it-IT
Mosquetera guardiana,Pistola della guardiana,it-IT
Muhafız Alayı,Pistola della guardiana,it-IT
Muhteşem Yaz,Estate raggiante,it-IT
Muji-traje,Mini Mujina,it-IT
Murmure de nova,Sospiro stellare,it-IT
Murmure nocturne de l'hiver,Ululato della notte d'inverno,it-IT
Murmures d'étoiles et de fumée,Sussurri tra le stelle e il fumo,it-IT
Muskete der Gerechtigkeit,Pistola della guardiana,it-IT
Màn Mưa Rừng Trúc,Pioggia di bambù,it-IT
Màn Đêm Đỏ Thẫm,Cuore della notte rosso,it-IT
Màu Ngọt Của Biển Lớn,Dolcezza del mare,it-IT
Mèo Bóng Tối,Fantasmiao,it-IT
Mèo Huyền Ảo,Fantastigatto,it-IT
Mô Phỏng Giải Nghĩa,Interpretazione metaforica,it-IT
Mùa Hè Rực Rỡ,Estate raggiante,it-IT
Mặt Trời Bất Diệt,Sole immortale,it-IT
Nacht und Wüste,Deserto e notte,it-IT
Nachtgespräch zwischen Sternen und Rauch,Sussurri tra le stelle e il fumo,it-IT
Nachtserenade,Notturno,it-IT
Narukami'nin Kanunu,Legge di Narukami,it-IT
Narukami's Law,Legge di Narukami,it-IT
Ne Çiçek Ne Sis,Né fiori né nebbia,it-IT
Neither Flower Nor Mist,Né fiori né nebbia,it-IT
Nem Flor Nem Névoa,Né fiori né nebbia,it-IT
Neujahrsjubel,Celebrazione per l'anno nuovo,it-IT
New Year's Cheer,Celebrazione per l'anno nuovo,it-IT
Newmoon Starlight,Luce di luna nuova,it-IT
Nghi Lễ Đón Khách,Solenne auspicio di un ospite,it-IT
Nghệ Thuật 8-Bit,Arte a 8 bit,it-IT
Ngôi Sao Lưu Chuyển,Destino mutevole,it-IT
Ngôi Sao Mới Lên,Astro nascente,it-IT
Ngôi Sao Trong Mộng,Stella sognante,it-IT
Ngọc Bích Óng Ánh,Giada dorata,it-IT
Ngọn Gió Sabaa,Brezza di Sabaa,it-IT
Ngọn Gió Sôi Nổi,Vento di vita,it-IT
Ngựa Trắng Mời Trăng,Corriluna,it-IT
Nhánh San Hô Lấp Lánh,Corallo cristallino,it-IT
Ni fleur ni brume,Né fiori né nebbia,it-IT
Ni flor ni bruma,Né fiori né nebbia,it-IT
Night's Chilling Howl,Ululato della notte d'inverno,it-IT
Niềm Vui Ngọt Ngào,Trionfo di zucchero,it-IT
Niềm Vui Xuân Về,Celebrazione per l'anno nuovo,it-IT
Noche carmesí,Cuore della notte rosso,it-IT
Nocturne,Notturno,it-IT
Noktürn,Notturno,it-IT
Nova's Whisper,Sospiro stellare,it-IT
Novanın Fısıltısı,Sospiro stellare,it-IT
Nueva germinación,Nuova linfa,it-IT
Nuit écarlate,Cuore della notte rosso,it-IT
Nòng Súng Bảo Vệ,Pistola della guardiana,it-IT
O Domínio da Medicina,Medicina applicata,it-IT
O Racional,Il razionale,it-IT
Oath to the North Wind,Giuramento al Vento del Nord,it-IT
Obsequio de las melusinas,Dono melusino,it-IT
Ode des Windes,Versi nel vento,it-IT
Ode sylvestre,Canzone dei boschi,it-IT
Olas salvajes,Onda cremisi,it-IT
Olho das Asas da Submissão,Occhio del pipistrello,it-IT
Ombre nautique,Ombra Navigavento,it-IT
Omen der einsamen Feder,Presagio della piuma solitaria,it-IT
Omnivision de l'objectif,Tutto è evidente attraverso la lente,it-IT
Ondas Temerosas,Onda cremisi,it-IT
Oni Excêntrico,Oni eccentrico,it-IT
Oni excentrique,Oni eccentrico,it-IT
Oni excéntrico,Oni eccentrico,it-IT
Onur Kılıcı,Spada d'onore,it-IT
Opulent Splendor,Splendore opulento,it-IT
Oración inmaculada,Orazioni immacolate,it-IT
Oranger Berg auf Spiralgestein,"Picchi fulvi, rocce a spirale",it-IT
Orações Imaculadas,Orazioni immacolate,it-IT
Orchid's Evening Gown,Abito da sera d'orchidee,it-IT
Orchideen-Abendkleid,Abito da sera d'orchidee,it-IT
Orman Şarkısı,Canzone dei boschi,it-IT
Ort des Schwindens,Punto di declino,it-IT
Orvalho das Flores Congeladas,Rugiada fiorigente,it-IT
Osmanthus Castanho,Osmanto cherubico,it-IT
Osmanthus chérubin,Osmanto cherubico,it-IT
Osmanthus querúbica,Osmanto cherubico,it-IT
Ossements de guerrière,Ossa del guerriero,it-IT
Pact of Stars and Moon,Patto delle stelle e della luna,it-IT
Pacte des étoiles et de la lune,Patto delle stelle e della luna,it-IT
Pacto das Estrelas e da Lua,Patto delle stelle e della luna,it-IT
Pacto lunaestelar,Patto delle stelle e della luna,it-IT
Panoplie des cent chasses,Panoplia del cacciatore esperto,it-IT
Panoply of a Hundred Hunts,Panoplia del cacciatore esperto,it-IT
Par-delà l'histoire,Verso l'orizzonte distante,it-IT
Passage du millénaire,Combattente millenario,it-IT
Pastel de sorbete y miel,Torta sorbetto al miele,it-IT
Peau de glace,Pelle di ghiaccio,it-IT
"Peces voladores, olas de calor y caracolas","Pesci volanti, ondate di caldo e capesante lunari",it-IT
"Peixes-voadores, Ondas de Calor e Conchas","Pesci volanti, ondate di caldo e capesante lunari",it-IT
Pele de Gelo,Pelle di ghiaccio,it-IT
Penas Douradas Banhadas em Chamas,Ali dorate in un bagno di fiamme,it-IT
Pennes dorées baignées de flammes,Ali dorate in un bagno di fiamme,it-IT
Peperoni und Kurkuma,Curcuma e peperoncino,it-IT
Peregrinaje nocturno,Dunkelnacht Sakrament,it-IT
Performance Brilhante,Estate raggiante,it-IT
Pfeifpfeilflügel,Ali del dardo sibilante,it-IT
Pflaumenblütenduft,Fragranza persistente,it-IT
Phantom in Boots,Fantasma con gli stivali,it-IT
Phantomeow,Fantasmiao,it-IT
Phantomiau,Fantasmiao,it-IT
Phán Quyết Trong Sạch,Giudizio perspicuo,it-IT
Phương Xa Của Câu Chuyện,Verso l'orizzonte distante,it-IT
Phẫn Nộ Trống Rỗng,Vanità del nulla,it-IT
Phụ Tá Oni Bang Arataki,Vice demoniaca di Arataki,it-IT
Phục Địa Trùng Thiên,Rinascita di cielo e terra,it-IT
"Picos Pardos, Rochas Espigadas","Picchi fulvi, rocce a spirale",it-IT
Picos naranjas y rocas espiraladas,"Picchi fulvi, rocce a spirale",it-IT
"Pics fauves, rochers en spirale","Picchi fulvi, rocce a spirale",it-IT
Piercing Thunderbolt,Saetta perforante,it-IT
Pimenta Vermelho-Cúrcuma,Curcuma e peperoncino,it-IT
Pistolet de la gardienne,Pistola della guardiana,it-IT
Plucked Yamabuki Splendor,Iridescenza dello Yamabuki raccolto,it-IT
Pluie de bambous,Pioggia di bambù,it-IT
Plum Blossom Bouquet,Fragranza persistente,it-IT
Plumaje flamante,Ali dorate in un bagno di fiamme,it-IT
Plumas de hielo,Piume in volo sul ghiaccio,it-IT
Plumas sobre o Gelo,Piume in volo sul ghiaccio,it-IT
Plumes de glace,Piume in volo sul ghiaccio,it-IT
Poesias do Vento,Versi nel vento,it-IT
Poeta de la brisa,Versi nel vento,it-IT
Pofuduk Dahi Çocuğun İş Tulumu,Divisa morbidosa della giovane prodigio,it-IT
"Poisson volant, vague de chaleur et coquillage lunaire","Pesci volanti, ondate di caldo e capesante lunari",it-IT
Poivre rouge et curcuma,Curcuma e peperoncino,it-IT
"Por Todo o Conhecimento, um Verso","Per tutta la conoscenza, un verso",it-IT
Poème à la brise,Versi nel vento,it-IT
Prescripción medicinal,Medicina applicata,it-IT
Presente Melusente,Dono melusino,it-IT
Presságio da Pluma Solitária,Presagio della piuma solitaria,it-IT
Prima donna coronada,Primadonna con corona,it-IT
Prisme du Nord,Luce di luna nuova,it-IT
Pristine Elegance,Eleganza impeccabile,it-IT
Pristine Prayers,Orazioni immacolate,it-IT
Prières immaculées,Orazioni immacolate,it-IT
Protectora del viento,Devozione favonica,it-IT
Proteção Reverente do Vento,Devozione favonica,it-IT
Présage de la plume solitaire,Presagio della piuma solitaria,it-IT
Pure Spirit,Purezza spirituale,it-IT
Pureté solennelle,Purezza solenne,it-IT
Pureza Solene,Purezza solenne,it-IT
Purple Rose,Rosa purpurea,it-IT
Quimera celeste,Stella sognante,it-IT
Quà Tặng Của Melusine,Dono melusino,it-IT
Quà Tặng Của Ánh Sao,Un dono dalle stelle,it-IT
Quân Thần Tả Sứ,Medicina applicata,it-IT
Rainlit Bamboo Reverie,Fantasticheria di bambù nella pioggia,it-IT
Ranging Rainbow,Arcobaleno sconfinato,it-IT
Ravine drapée d'or,Valle dorata,it-IT
Red Dead of Night,Cuore della notte rosso,it-IT
Red Pepper and Turmeric,Curcuma e peperoncino,it-IT
Regalo de las estrellas,Un dono dalle stelle,it-IT
Regra de Ouro,Regola aurea,it-IT
Reiner Geist,Purezza spirituale,it-IT
Renacer del cielo y la tierra,Rinascita di cielo e terra,it-IT
Rendezvous von Mond und Sternen,Patto delle stelle e della luna,it-IT
Riesenhafter Regenbogen,Arcobaleno sconfinato,it-IT
Rising Star,Astro nascente,it-IT
Ritterliche Hingabe,Devozione favonica,it-IT
Ritual da Visita,Solenne auspicio di un ospite,it-IT
Robe de soirée d'orchidées,Abito da sera d'orchidee,it-IT
Rocío helado,Sentiero gelato,it-IT
Rollende Wellen,Onda cremisi,it-IT
Rolling Waves,Onda cremisi,it-IT
Ropa de trabajo “fiu-fiu”,Divisa morbidosa della giovane prodigio,it-IT
Rosa Púrpura,Rosa purpurea,it-IT
Rosa de Aço,Rosa corazzata,it-IT
Rosa férrea,Rosa corazzata,it-IT
Rosas púrpuras,Rosa purpurea,it-IT
Rose en armure,Rosa corazzata,it-IT
Rose pourpre,Rosa purpurea,it-IT
Rosée de fleur de givre,Rugiada fiorigente,it-IT
Roupinha de Mujina,Mini Mujina,it-IT
Ruhiges Festmahl,Banchetto sereno,it-IT
Règle d'or,Regola aurea,it-IT
Résolution inébranlable,Determinazione incrollabile,it-IT
Rêve de la brise marine,Dente di leone della brezza marina,it-IT
Rêverie de bambous sous la pluie,Fantasticheria di bambù nella pioggia,it-IT
Rêves de farniente,Sogno di una sera di mezza estate,it-IT
Rêves mécaniques,Sogni meccanici,it-IT
Rüstung von hundert Jagden,Panoplia del cacciatore esperto,it-IT
Rüyadaki Yıldız,Stella sognante,it-IT
Rüzgarın Koruyucusu,Devozione favonica,it-IT
Rüzgarın Peşinde,Ali del dardo sibilante,it-IT
Sabaa Esintisi,Brezza di Sabaa,it-IT
Sacramento Belo da Noite,Dunkelnacht Sakrament,it-IT
Saf Ciddiyet,Purezza solenne,it-IT
Saf Osmantus,Osmanto cherubico,it-IT
Saf Ruh,Purezza spirituale,it-IT
Sailwind Shadow,Ombra Navigavento,it-IT
Sakrament der dunklen Nacht,Dunkelnacht Sakrament,it-IT
Salon Nhung Vàng,Salotto di velluto giallo,it-IT
Salon de velours jaune,Salotto di velluto giallo,it-IT
Salon des gelben Samts,Salotto di velluto giallo,it-IT
Salão de Veludo Amarelo,Salotto di velluto giallo,it-IT
Salón del terciopelo amarillo,Salotto di velluto giallo,it-IT
Sao Vỡ,Stella infranta,it-IT
Sarsılmaz Kararlılık,Determinazione incrollabile,it-IT
Sarı Kadife,Salotto di velluto giallo,it-IT
Savaşçının Kemik Zırhı,Ossa del guerriero,it-IT
Schatten flatternder Segel,Ombra Navigavento,it-IT
Schneebedeckte Kirschen,Ciliegie cariche di neve,it-IT
Schriller Blitz,Saetta perforante,it-IT
Schwert der Ehre,Spada d'onore,it-IT
Scène de brume,Manto di bruma,it-IT
Sea Breeze Dandelion,Dente di leone della brezza marina,it-IT
Seda cerúlea,Seta celeste,it-IT
Seidenpracht,Splendore di seta,it-IT
Sekiz Bit Sanat,Arte a 8 bit,it-IT
Sen-chat-tionnel,Fantastigatto,it-IT
Sentence impie,Sentenza spinosa,it-IT
Sentencia impía,Sentenza spinosa,it-IT
Sentença Espinhosa,Sentenza spinosa,it-IT
Serenata Noturna,Notturno,it-IT
Serenata nocturna,Notturno,it-IT
Serin Yaz Rüyası,Sogno di una sera di mezza estate,it-IT
Serment au vent du nord,Giuramento al Vento del Nord,it-IT
Sessiz Ziyafet,Banchetto sereno,it-IT
Shattered Star,Stella infranta,it-IT
Shooting Spark,Scintilla raggiante,it-IT
Silbern klingende Juwelen,Campanelle d'argento,it-IT
Silk Splendor,Splendore di seta,it-IT
Sinos Prateados,Campanelle d'argento,it-IT
Smaragdgrünes Rätsel,Mistero di smeraldo,it-IT
Snow Swan's Dance,Balletto del cigno delle nevi,it-IT
Soaring Beacon,Faro ad alta quota,it-IT
Sobriquet à l'ombre,Un nomignolo all'ombra,it-IT
Soie azurée,Seta celeste,it-IT
Sol Indelével,Sole immortale,it-IT
Sol inextinguible,Sole immortale,it-IT
Soleil sempiternel,Sole immortale,it-IT
Solemn Purity,Purezza solenne,it-IT
Sombra da Vela Tremulante,Ombra Navigavento,it-IT
Sombra estelar,Sospiro stellare,it-IT
Sombra tremolante,Ombra Navigavento,it-IT
Sommerkühle Träume,Sogno di una sera di mezza estate,it-IT
Sondeador de altitudes,Faro ad alta quota,it-IT
Songe de la nuit éternelle,Ein Immernachtstraum,it-IT
Sonho da Brisa Marinha,Dente di leone della brezza marina,it-IT
Sonho da Noite Eterna,Ein Immernachtstraum,it-IT
Sonhos Gelados de Verão,Sogno di una sera di mezza estate,it-IT
Sonhos Mecânicos,Sogni meccanici,it-IT
Sorbet Honey Pie,Torta sorbetto al miele,it-IT
Sorbet-Honigkuchen,Torta sorbetto al miele,it-IT
Sparkling Coralbone,Corallo cristallino,it-IT
Spirited Valor,Coraggio grintoso,it-IT
Splendeur de soie,Splendore di seta,it-IT
Splendeur des yamabuki,Iridescenza dello Yamabuki raccolto,it-IT
Splendeur opulente,Splendore opulento,it-IT
Springbloom Missive,Missiva primaverile,it-IT
Sprint sauvage,Scatto selvaggio,it-IT
Steadfast Resolve,Determinazione incrollabile,it-IT
Sternenlicht bei Neumond,Luce di luna nuova,it-IT
Stute im Mondweiß,Corriluna,it-IT
Subidón de azúcar,Trionfo di zucchero,it-IT
Subjefa oni de Arataki,Vice demoniaca di Arataki,it-IT
Sublime présage d'une convive,Solenne auspicio di un ospite,it-IT
Sueño de la brisa marina,Dente di leone della brezza marina,it-IT
Sueño de una brisa matutina,Sogno di una brezza del mattino,it-IT
Sueño en un fresco verano,Sogno di una sera di mezza estate,it-IT
Sueños eternos,Ein Immernachtstraum,it-IT
Sueños mecánicos,Sogni meccanici,it-IT
Sugar Rush,Trionfo di zucchero,it-IT
Sugary Brew,Miscela zuccherina,it-IT
Summerchill Dreams,Sogno di una sera di mezza estate,it-IT
Summertime Sparkle,Estate raggiante,it-IT
Superviviente milenario,Combattente millenario,it-IT
Suspiro do Acrídio,Brezza di Sabaa,it-IT
Sussurros Estelares,Sospiro stellare,it-IT
Sussurros de Estrelas e Fumaça,Sussurri tra le stelle e il fumo,it-IT
Susurros de las estrellas y el humo,Sussurri tra le stelle e il fumo,it-IT
Sweetness of the Sea,Dolcezza del mare,it-IT
Sword of Honor,Spada d'onore,it-IT
Symbiose der Heilkräuter,Medicina applicata,it-IT
Sérénade nocturne,Notturno,it-IT
Sóng Đào Hiển Hách,Onda cremisi,it-IT
Süße Freuden,Trionfo di zucchero,it-IT
Süße der See,Dolcezza del mare,it-IT
Sư Tử Và Mặt Trời,La leonessa e il sole incandescente,it-IT
Sương Giá Tích Tụ,Sentiero gelato,it-IT
Sương Đúc Sắc Bén,Lama forgiata nel gelo,it-IT
Tadellose Eleganz,Eleganza impeccabile,it-IT
Taklitçi Yorum,Interpretazione metaforica,it-IT
Talihin Lütfu,Favore della fortuna,it-IT
Tanz des Schneeschwans,Balletto del cigno delle nevi,it-IT
Tarte au sorbet et miel,Torta sorbetto al miele,it-IT
Taumaturgia felina,Fantastigatto,it-IT
"Tawny Peaks, Spired Rock","Picchi fulvi, rocce a spirale",it-IT
Terazinin Kalbi,Cuore della bilancia,it-IT
Thanh Kiếm Vinh Quang,Spada d'onore,it-IT
Thanh Tẩy Tâm Hồn,Purezza spirituale,it-IT
The Applications of Medicine,Medicina applicata,it-IT
The Lioness and the Blazing Sun,La leonessa e il sole incandescente,it-IT
The Rational,Il razionale,it-IT
The Waning Point,Punto di declino,it-IT
The World's Shackles,Catene del mondo,it-IT
Thiên Thu Tuế,Combattente millenario,it-IT
Thung Lũng Phủ Vàng,Valle dorata,it-IT
Thánh Lễ Đêm Kỳ Ảo,Dunkelnacht Sakrament,it-IT
Thì Thầm Của Sao Và Khói,Sussurri tra le stelle e il fumo,it-IT
Thư Từ Hoa Xuân,Missiva primaverile,it-IT
Thợ Săn Cơ Động,Cacciatrice di macchine,it-IT
Thừa Kế Của Gunnhildr,Eredità di Gunnhildr,it-IT
Tia Lửa Bé Nhỏ,Scintilla raggiante,it-IT
Tintineo argénteo,Campanelle d'argento,it-IT
Tiếng Hú Đêm Đông,Ululato della notte d'inverno,it-IT
Tlalocan's Night Phantom,Fantasma notturno di Tlalocan,it-IT
Tlalocan'ın Gece Hayaleti,Fantasma notturno di Tlalocan,it-IT
Tlalocans Nachtgespenst,Fantasma notturno di Tlalocan,it-IT
To the Church's Free Spirit,Per lo spirito libero della Chiesa,it-IT
Torta de Mel Sorbet,Torta sorbetto al miele,it-IT
Tout pour les moras,Amore per i Mora,it-IT
Toward the Distant Horizon,Verso l'orizzonte distante,it-IT
Traje de Trabalho da Gênio Flutuante,Divisa morbidosa della giovane prodigio,it-IT
Traje do Luar,Veste lunare,it-IT
Traje Ósseo do Guerreiro,Ossa del guerriero,it-IT
Tranchant forgé dans le givre,Lama forgiata nel gelo,it-IT
Trang Phục Làm Việc Của Thiên Tài,Divisa morbidosa della giovane prodigio,it-IT
Tranquil Banquet,Banchetto sereno,it-IT
Traum in der Morgendämmerung,Sogno di una brezza del mattino,it-IT
Traum von der Meeresbrise,Dente di leone della brezza marina,it-IT
Trilha Gelada,Sentiero gelato,it-IT
Trovões Estremecedores,Saetta perforante,it-IT
Trueno lacerante,Saetta perforante,it-IT
Trái Tim Quyết Đoán,Cuore della bilancia,it-IT
Träumender Stern,Stella sognante,it-IT
Trói Buộc Hồng Trần,Catene del mondo,it-IT
Trăng Xanh Thuần Khiết,Luna verdeggiante,it-IT
Tu Nữ Tự Do,Per lo spirito libero della Chiesa,it-IT
"Turuncu Tepeler, Sarmal Kaya","Picchi fulvi, rocce a spirale",it-IT
Tuyết Phủ Hồng Đào,Ciliegie cariche di neve,it-IT
Twilight Blossom,Bocciolo crepuscolare,it-IT
Tín Hiệu Bay Cao,Faro ad alta quota,it-IT
Tường Vi Tím Đỏ,Rosa purpurea,it-IT
Tịnh Y,Purezza solenne,it-IT
Tựa Sương Tựa Hoa,Né fiori né nebbia,it-IT
U Lan Tinh Diệu,Abito da sera d'orchidee,it-IT
Uivo Arrepiante Noturno,Ululato della notte d'inverno,it-IT
Um Presente das Estrelas,Un dono dalle stelle,it-IT
Um Vácuo de Vazio Furioso,Vanità del nulla,it-IT
Unauslöschliche Sonne,Sole immortale,it-IT
Undying Sun,Sole immortale,it-IT
Une nouvelle feuille,Nuova linfa,it-IT
Unermüdliche Entschlossenheit,Determinazione incrollabile,it-IT
Uniforme de la solemnidad,Purezza solenne,it-IT
Unschuldiges Verlangen,Speranza innocente,it-IT
Uzaktaki Gökkuşağı,Arcobaleno sconfinato,it-IT
Uzaktaki Ufka Doğru,Verso l'orizzonte distante,it-IT
"Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi","Pesci volanti, ondate di caldo e capesante lunari",it-IT
Uçuşan Çiçekler,Turbine in fiore,it-IT
Vacuidad de la ira,Vanità del nulla,it-IT
Vals de una mecadama,Valzer della Fanciulla meccanica,it-IT
Valsa da Donzela Mecânica,Valzer della Fanciulla meccanica,it-IT
Valsa das Ondas,Valzer delle onde,it-IT
Valse de la dame horlogoïde,Valzer della Fanciulla meccanica,it-IT
Valse des vagues,Valzer delle onde,it-IT
Variación de Hurlock,Variazioni di Hurlock,it-IT
Variations de Hurlock,Variazioni di Hurlock,it-IT
Variações de Herlock,Variazioni di Hurlock,it-IT
Venerable invitada,Solenne auspicio di un ospite,it-IT
Vent naissant,Vento di vita,it-IT
Vento Germinador,Vento di vita,it-IT
Verano radiante,Estate raggiante,it-IT
Verdance ambrosiale,Verde ambrosia,it-IT
Verdant Moon,Luna verdeggiante,it-IT
Verdor insólito,Verde ambrosia,it-IT
Veredicto impecable,Giudizio perspicuo,it-IT
Vermelho Escarlate da Noite,Cuore della notte rosso,it-IT
Verset de connaissance,"Per tutta la conoscenza, un verso",it-IT
Versos versados,"Per tutta la conoscenza, un verso",it-IT
Vestes da Caça às Bruxas,Veste della Cacciastreghe,it-IT
Vestido de Noite Orquídea,Abito da sera d'orchidee,it-IT
Vice-líder demoníaca de Arataki,Vice demoniaca di Arataki,it-IT
Vide courroucé,Vanità del nulla,it-IT
Vie mortelle,Spoglie mortali,it-IT
Viento germinante,Vento di vita,it-IT
Visión reveladora,Veggente dell'alba,it-IT
Visão do Alvorecer,Veggente dell'alba,it-IT
Volando mil millas,Arcobaleno sconfinato,it-IT
Vollstreckerdornen,Sentenza spinosa,it-IT
Voyante de l'aube,Veggente dell'alba,it-IT
Vua Quỷ Siêu Ngầu,Oni eccentrico,it-IT
Véspero de jade,Bocciolo crepuscolare,it-IT
Vòng Che Chở Của Gió,Devozione favonica,it-IT
Võ Phục Hỏa Diệm,Guerriero delle fiamme,it-IT
Võ Thuật Vũ Bão,Coraggio grintoso,it-IT
Vùng Trời Sấm Sét,Saetta perforante,it-IT
Vũ Điệu Nghê Thường,Splendore opulento,it-IT
Vũ Điệu Ngọn Sóng,Valzer delle onde,it-IT
Vũ Điệu Thiên Nga Tuyết,Balletto del cigno delle nevi,it-IT
Vũ Điệu Trăm Hoa,Turbine in fiore,it-IT
Vạn Lý Phi Hồng,Arcobaleno sconfinato,it-IT
Vận Đen Đeo Bám,Favore della fortuna,it-IT
Walzer der Uhrwerk-Maid,Valzer della Fanciulla meccanica,it-IT
Warrior of Flame,Guerriero delle fiamme,it-IT
Warrior's Bonegarb,Ossa del guerriero,it-IT
Wavecrest Waltz,Valzer delle onde,it-IT
Weder Blume noch Nebel,Né fiori né nebbia,it-IT
Weisheit unter dem Grün,Un nomignolo all'ombra,it-IT
Wellenbergwalzer,Valzer delle onde,it-IT
Whirling Bloom,Turbine in fiore,it-IT
Whispers of Stars and Smoke,Sussurri tra le stelle e il fumo,it-IT
Whistledart Wings,Ali del dardo sibilante,it-IT
Wiederherstellung von Himmel und Erde,Rinascita di cielo e terra,it-IT
Wild Sprint,Scatto selvaggio,it-IT
Wilder Sprint,Scatto selvaggio,it-IT
Witch Hunter Regalia,Veste della Cacciastreghe,it-IT
Wolkenmantel,Manto di bruma,it-IT
Woodland Song,Canzone dei boschi,it-IT
Wundervolles Duftgras,Verde ambrosia,it-IT
Xương Dũng Sĩ,Ossa del guerriero,it-IT
Xạ Thần Giáp,Panoplia del cacciatore esperto,it-IT
Yaban Koşusu,Scatto selvaggio,it-IT
Yalnız Tüyün Alameti,Presagio della piuma solitaria,it-IT
Yamabuki Lộng Lẫy,Iridescenza dello Yamabuki raccolto,it-IT
Yamabuki Çiçeği İhtişamı,Iridescenza dello Yamabuki raccolto,it-IT
Yaprakların Gölgesindeki Bilgelik,Un nomignolo all'ombra,it-IT
Yarasa Gözler,Occhio del pipistrello,it-IT
Yağmurlu Bambu Rüyası,Fantasticheria di bambù nella pioggia,it-IT
Yelkenli Gölgesi,Ombra Navigavento,it-IT
Yellow Velvet Salon,Salotto di velluto giallo,it-IT
Yeni Bir Yaprak,Nuova linfa,it-IT
Yeni Yıl Coşkusu,Celebrazione per l'anno nuovo,it-IT
Yer ve Gök Yeniden Yaratılırken,Rinascita di cielo e terra,it-IT
Yeşil Ay,Luna verdeggiante,it-IT
Yeşilin Rayihası,Verde ambrosia,it-IT
Yüce Konuğun Gelişi,Solenne auspicio di un ospite,it-IT
Yüce İşaretçi,Faro ad alta quota,it-IT
Yükselen Yıldız,Astro nascente,it-IT
Yıldızlardan Bir Hediye,Un dono dalle stelle,it-IT
Yıldızların ve Ayın Sözü,Patto delle stelle e della luna,it-IT
Yıldızların ve Dumanın Fısıltıları,Sussurri tra le stelle e il fumo,it-IT
Yến Tiệc Tĩnh Lặng,Banchetto sereno,it-IT
Zerfall der Mimesis,Interpretazione metaforica,it-IT
Zersprungener Stern,Stella infranta,it-IT
Zischende Funken,Scintilla raggiante,it-IT
Zornige Leere,Vanità del nulla,it-IT
Zuckergebräu,Miscela zuccherina,it-IT
Zwielichtblüte,Bocciolo crepuscolare,it-IT
Zümrüt Şifre,Mistero di smeraldo,it-IT
Zırhlı Gül,Rosa corazzata,it-IT
«Мой объектив ничего не упустит»,Tutto è evidente attraverso la lente,it-IT
Áng Thơ Vạn Tri Thức,"Per tutta la conoscenza, un verso",it-IT
Ánh Nhìn Khai Sáng,Veggente dell'alba,it-IT
Ánh Sao Le Lói,Luce di luna nuova,it-IT
Ánh Trăng,Chiarore lunare,it-IT
Áo Gấm Lan Ngọc,Seta celeste,it-IT
Âme ardente,Anima ardente,it-IT
Çetin Dalgalar,Onda cremisi,it-IT
Çizmeli Hayalet,Fantasma con gli stivali,it-IT
Çiçek Açan Yıldız Işığı,Luce stellare fiorente,it-IT
Çöl ve Gece,Deserto e notte,it-IT
Éclair perçant,Saetta perforante,it-IT
Éclaireuse 100 %,100% Vigilante,it-IT
Éclaireuse 5 étoiles,Vigilante esemplare,it-IT
Élégance immaculée,Eleganza impeccabile,it-IT
Épée de la gloire,Spada d'onore,it-IT
