source,target,tgt_lng
Lastra di calcestruzzo marrone,Brown Concrete Slab,en-US
Lastra di calcestruzzo nero,Black Concrete Slab,en-US
Lastra di calcestruzzo rosa,Pink Concrete Slab,en-US
Lastra di calcestruzzo rosso,Red Concrete Slab,en-US
Lastra di calcestruzzo verde,Green Concrete Slab,en-US
Lastra di calcestruzzo viola,Purple Concrete Slab,en-US
Lastra di ciliegio,Cherry Slab,en-US
Lastra di cinabro,Cinnabar Slab,en-US
Lastra di cinabro levigato,Polished Cinnabar Slab,en-US
Lastra di diorite,Diorite Slab,en-US
Lastra di diorite levigata,Polished Diorite Slab,en-US
Lastra di granito,Granite Slab,en-US
Lastra di granito levigato,Polished Granite Slab,en-US
Lastra di lana arancione,Orange Wool Slab,en-US
Lastra di lana azzurra,Light Blue Wool Slab,en-US
Lastra di lana bianca,White Wool Slab,en-US
Lastra di lana blu,Blue Wool Slab,en-US
Lastra di lana ciano,Cyan Wool Slab,en-US
Lastra di lana gialla,Yellow Wool Slab,en-US
Lastra di lana grigia,Gray Wool Slab,en-US
Lastra di lana grigio chiaro,Light Gray Wool Slab,en-US
Lastra di lana lime,Lime Wool Slab,en-US
Lastra di lana magenta,Magenta Wool Slab,en-US
Lastra di lana marrone,Brown Wool Slab,en-US
Lastra di lana nera,Black Wool Slab,en-US
Lastra di lana rosa,Pink Wool Slab,en-US
Lastra di lana rossa,Red Wool Slab,en-US
Lastra di lana verde,Green Wool Slab,en-US
Lastra di lana viola,Purple Wool Slab,en-US
Lastra di mangrovia,Mangrove Slab,en-US
Lastra di mattoni,Brick Slab,en-US
Lastra di mattoni del Nether,Nether Brick Slab,en-US
Lastra di mattoni del Nether rossi,Red Nether Brick Slab,en-US
Lastra di mattoni di ardesia profonda,Deepslate Brick Slab,en-US
Lastra di mattoni di cinabro,Cinnabar Brick Slab,en-US
Lastra di mattoni di fango,Mud Brick Slab,en-US
Lastra di mattoni di pietra,Stone Brick Slab,en-US
Lastra di mattoni di pietra dell'End,End Stone Brick Slab,en-US
Lastra di mattoni di pietra muschiosi,Mossy Stone Brick Slab,en-US
Lastra di mattoni di pietranera levigata,Polished Blackstone Brick Slab,en-US
Lastra di mattoni di prismarino,Prismarine Brick Slab,en-US
Lastra di mattoni di resina,Resin Brick Slab,en-US
Lastra di mattoni di tufo,Tuff Brick Slab,en-US
Lastra di mattoni di zolfo,Sulfur Brick Slab,en-US
Lastra di mogano,Jungle Slab,en-US
Lastra di piastrelle di ardesia profonda,Deepslate Tile Slab,en-US
Lastra di pietra,Stone Slab,en-US
Lastra di pietra liscia,Smooth Stone Slab,en-US
Lastra di pietranera,Blackstone Slab,en-US
Lastra di pietranera levigata,Polished Blackstone Slab,en-US
Lastra di pietrisco,Cobblestone Slab,en-US
Lastra di pietrisco di ardesia profonda,Cobbled Deepslate Slab,en-US
Lastra di pietrisco muschioso,Mossy Cobblestone Slab,en-US
Lastra di pioppo,Poplar Slab,en-US
Lastra di prismarino,Prismarine Slab,en-US
Lastra di prismarino scuro,Dark Prismarine Slab,en-US
Lastra di purpura,Purpur Slab,en-US
Lastra di quarzo,Quartz Slab,en-US
Lastra di quarzo liscio,Smooth Quartz Slab,en-US
Lastra di quercia,Oak Slab,en-US
Lastra di quercia pallida,Pale Oak Slab,en-US
Lastra di quercia pietrificata,Petrified Oak Slab,en-US
Lastra di quercia scura,Dark Oak Slab,en-US
Lastra di rame inciso,Cut Copper Slab,en-US
Lastra di rame inciso cerato,Waxed Cut Copper Slab,en-US
Lastra di rame inciso corroso,Weathered Cut Copper Slab,en-US
Lastra di rame inciso corroso cerato,Waxed Weathered Cut Copper Slab,en-US
Lastra di rame inciso esposto,Exposed Cut Copper Slab,en-US
Lastra di rame inciso esposto cerato,Waxed Exposed Cut Copper Slab,en-US
Lastra di rame inciso ossidato,Oxidized Cut Copper Slab,en-US
Lastra di rame inciso ossidato cerato,Waxed Oxidized Cut Copper Slab,en-US
Lastra di tufo,Tuff Slab,en-US
Lastra di tufo levigato,Polished Tuff Slab,en-US
Lastra di zolfo,Sulfur Slab,en-US
Lastra di zolfo levigato,Polished Sulfur Slab,en-US
Lastra distorta,Warped Slab,en-US
Laterne,Lantern,en-US
Laubhaufen,Leaf Litter,en-US
Lav,Lava,en-US
Lav Kazanı,Lava Cauldron,en-US
Lavakessel,Lava Cauldron,en-US
Lave,Lava,en-US
Le esplosioni di TNT sono disattivate,TNT explosions are disabled,en-US
Leerenluft,Void Air,en-US
Leggio,Lectern,en-US
Legno di abete,Spruce Wood,en-US
Legno di abete scortecciato,Stripped Spruce Wood,en-US
Legno di acacia,Acacia Wood,en-US
Legno di acacia scortecciato,Stripped Acacia Wood,en-US
Legno di betulla,Birch Wood,en-US
Legno di betulla scortecciato,Stripped Birch Wood,en-US
Legno di ciliegio,Cherry Wood,en-US
Legno di ciliegio scortecciato,Stripped Cherry Wood,en-US
Legno di mangrovia,Mangrove Wood,en-US
Legno di mangrovia scortecciato,Stripped Mangrove Wood,en-US
Legno di mogano,Jungle Wood,en-US
Legno di mogano scortecciato,Stripped Jungle Wood,en-US
Legno di pioppo,Poplar Wood,en-US
Legno di pioppo scortecciato,Stripped Poplar Wood,en-US
Legno di quercia,Oak Wood,en-US
Legno di quercia pallida,Pale Oak Wood,en-US
Legno di quercia pallida scortecciato,Stripped Pale Oak Wood,en-US
Legno di quercia scortecciato,Stripped Oak Wood,en-US
Legno di quercia scura,Dark Oak Wood,en-US
Legno di quercia scura scortecciato,Stripped Dark Oak Wood,en-US
Legt Kreaturentyp fest,Sets Mob Type,en-US
Leiter,Ladder,en-US
Leitstein,Lodestone,en-US
Len cam,Orange Wool,en-US
Len hồng,Pink Wool,en-US
Len lục lam,Cyan Wool,en-US
Len nâu,Brown Wool,en-US
Len trắng,White Wool,en-US
Len tím,Purple Wool,en-US
Len vàng,Yellow Wool,en-US
Len xanh lá cây,Green Wool,en-US
Len xanh lá mạ,Lime Wool,en-US
Len xanh nước biển,Blue Wool,en-US
Len xanh nước biển nhạt,Light Blue Wool,en-US
Len xám,Gray Wool,en-US
Len xám nhạt,Light Gray Wool,en-US
Len đen,Black Wool,en-US
Len đỏ,Red Wool,en-US
Len đỏ sậm,Magenta Wool,en-US
Les explosions de TNT sont désactivées,TNT explosions are disabled,en-US
Lesepult,Lectern,en-US
Letto arancione,Orange Bed,en-US
Letto azzurro,Light Blue Bed,en-US
Letto bianco,White Bed,en-US
Letto blu,Blue Bed,en-US
Letto ciano,Cyan Bed,en-US
Letto giallo,Yellow Bed,en-US
Letto grigio,Gray Bed,en-US
Letto grigio chiaro,Light Gray Bed,en-US
Letto lime,Lime Bed,en-US
Letto magenta,Magenta Bed,en-US
Letto marrone,Brown Bed,en-US
Letto nero,Black Bed,en-US
Letto rosa,Pink Bed,en-US
Letto rosso,Red Bed,en-US
Letto verde,Green Bed,en-US
Letto viola,Purple Bed,en-US
Leuchtfeuer,Beacon,en-US
Leuchtflechte,Glow Lichen,en-US
Leuchtstein,Glowstone,en-US
Leva,Lever,en-US
Levier,Lever,en-US
Leylak,Lilac,en-US
Leño de abedul,Birch Wood,en-US
Leño de abedul sin corteza,Stripped Birch Wood,en-US
Leño de abeto,Spruce Wood,en-US
Leño de abeto sin corteza,Stripped Spruce Wood,en-US
Leño de acacia,Acacia Wood,en-US
Leño de acacia sin corteza,Stripped Acacia Wood,en-US
Leño de cerezo,Cherry Wood,en-US
Leño de cerezo sin corteza,Stripped Cherry Wood,en-US
Leño de jungla,Jungle Wood,en-US
Leño de jungla sin corteza,Stripped Jungle Wood,en-US
Leño de mangle,Mangrove Wood,en-US
Leño de mangle sin corteza,Stripped Mangrove Wood,en-US
Leño de roble,Oak Wood,en-US
Leño de roble oscuro,Dark Oak Wood,en-US
Leño de roble oscuro sin corteza,Stripped Dark Oak Wood,en-US
Leño de roble pálido,Pale Oak Wood,en-US
Leño de roble pálido sin corteza,Stripped Pale Oak Wood,en-US
Leño de roble sin corteza,Stripped Oak Wood,en-US
Lianes,Vines,en-US
Lianes des cavernes,Cave Vines,en-US
Lianes pleureuses,Weeping Vines,en-US
Lianes tortueuses,Twisting Vines,en-US
Liberador,Dropper,en-US
Libreria,Bookshelf,en-US
Libreria cesellata,Chiseled Bookshelf,en-US
Librería,Bookshelf,en-US
Lichen lumineux,Glow Lichen,en-US
Lichene luminescente,Glow Lichen,en-US
Lichtblock,Light,en-US
Lila,Lilac,en-US
Lilas,Lilac,en-US
Lillà,Lilac,en-US
Lilás,Lilac,en-US
Linh lan,Lily of the Valley,en-US
Links blau gespalten,Blue Per Pale Inverted,en-US
Links braun gespalten,Brown Per Pale Inverted,en-US
Links gelb gespalten,Yellow Per Pale Inverted,en-US
Links grau gespalten,Gray Per Pale Inverted,en-US
Links grün gespalten,Green Per Pale Inverted,en-US
Links hellblau gespalten,Light Blue Per Pale Inverted,en-US
Links hellgrau gespalten,Light Gray Per Pale Inverted,en-US
Links hellgrün gespalten,Lime Per Pale Inverted,en-US
Links magenta gespalten,Magenta Per Pale Inverted,en-US
Links orange gespalten,Orange Per Pale Inverted,en-US
Links rosa gespalten,Pink Per Pale Inverted,en-US
Links rot gespalten,Red Per Pale Inverted,en-US
Links schwarz gespalten,Black Per Pale Inverted,en-US
Links türkis gespalten,Cyan Per Pale Inverted,en-US
Links violett gespalten,Purple Per Pale Inverted,en-US
Links weiß gespalten,White Per Pale Inverted,en-US
Linterna marina,Sea Lantern,en-US
Liquen luminoso,Glow Lichen,en-US
Lit blanc,White Bed,en-US
Lit bleu,Blue Bed,en-US
Lit bleu clair,Light Blue Bed,en-US
Lit cyan,Cyan Bed,en-US
Lit de paille,Straw Bed,en-US
Lit gris,Gray Bed,en-US
Lit gris clair,Light Gray Bed,en-US
Lit jaune,Yellow Bed,en-US
Lit magenta,Magenta Bed,en-US
Lit marron,Brown Bed,en-US
Lit noir,Black Bed,en-US
Lit orange,Orange Bed,en-US
Lit rose,Pink Bed,en-US
Lit rouge,Red Bed,en-US
Lit vert,Green Bed,en-US
Lit vert clair,Lime Bed,en-US
Lit violet,Purple Bed,en-US
Logo arancione,Orange Thing,en-US
Logo azzurro,Light Blue Thing,en-US
Logo bianco,White Thing,en-US
Logo blu,Blue Thing,en-US
Logo ciano,Cyan Thing,en-US
Logo giallo,Yellow Thing,en-US
Logo grigio,Gray Thing,en-US
Logo grigio chiaro,Light Gray Thing,en-US
Logo lime,Lime Thing,en-US
Logo magenta,Magenta Thing,en-US
Logo marrone,Brown Thing,en-US
Logo nero,Black Thing,en-US
Logo rosa,Pink Thing,en-US
Logo rosso,Red Thing,en-US
Logo verde,Green Thing,en-US
Logo viola,Purple Thing,en-US
Losa carmesí,Crimson Slab,en-US
Losa de abedul,Birch Slab,en-US
Losa de abeto,Spruce Slab,en-US
Losa de acacia,Acacia Slab,en-US
Losa de andesita,Andesite Slab,en-US
Losa de andesita pulida,Polished Andesite Slab,en-US
Losa de arenisca,Sandstone Slab,en-US
Losa de arenisca cortada,Cut Sandstone Slab,en-US
Losa de arenisca lisa,Smooth Sandstone Slab,en-US
Losa de arenisca roja,Red Sandstone Slab,en-US
Losa de arenisca roja cortada,Cut Red Sandstone Slab,en-US
Losa de arenisca roja lisa,Smooth Red Sandstone Slab,en-US
Losa de azufre,Sulfur Slab,en-US
Losa de azufre pulido,Polished Sulfur Slab,en-US
Losa de baldosas de pizarra profunda,Deepslate Tile Slab,en-US
Losa de bambú,Bamboo Slab,en-US
Losa de cerezo,Cherry Slab,en-US
Losa de cinabrio,Cinnabar Slab,en-US
Losa de cinabrio pulido,Polished Cinnabar Slab,en-US
Losa de cobre cortado,Cut Copper Slab,en-US
Losa de cobre cortado degradado,Weathered Cut Copper Slab,en-US
Losa de cobre cortado degradado encerado,Waxed Weathered Cut Copper Slab,en-US
Losa de cobre cortado encerado,Waxed Cut Copper Slab,en-US
Losa de cobre cortado expuesto,Exposed Cut Copper Slab,en-US
Losa de cobre cortado expuesto encerado,Waxed Exposed Cut Copper Slab,en-US
Losa de cobre cortado oxidado,Oxidized Cut Copper Slab,en-US
Losa de cobre cortado oxidado encerado,Waxed Oxidized Cut Copper Slab,en-US
Losa de cuarzo,Quartz Slab,en-US
Losa de cuarzo liso,Smooth Quartz Slab,en-US
Losa de diorita,Diorite Slab,en-US
Losa de diorita pulida,Polished Diorite Slab,en-US
Losa de granito,Granite Slab,en-US
Losa de granito pulido,Polished Granite Slab,en-US
Losa de hormigón amarillo,Yellow Concrete Slab,en-US
Losa de hormigón azul,Blue Concrete Slab,en-US
Losa de hormigón azul claro,Light Blue Concrete Slab,en-US
Losa de hormigón blanco,White Concrete Slab,en-US
Losa de hormigón cian,Cyan Concrete Slab,en-US
Losa de hormigón gris,Gray Concrete Slab,en-US
Losa de hormigón gris claro,Light Gray Concrete Slab,en-US
Losa de hormigón magenta,Magenta Concrete Slab,en-US
Losa de hormigón marrón,Brown Concrete Slab,en-US
Losa de hormigón morado,Purple Concrete Slab,en-US
Losa de hormigón naranja,Orange Concrete Slab,en-US
Losa de hormigón negro,Black Concrete Slab,en-US
Losa de hormigón rojo,Red Concrete Slab,en-US
Losa de hormigón rosa,Pink Concrete Slab,en-US
Losa de hormigón verde,Green Concrete Slab,en-US
Losa de hormigón verde lima,Lime Concrete Slab,en-US
Losa de jungla,Jungle Slab,en-US
Losa de ladrillos,Brick Slab,en-US
Losa de ladrillos de adobe,Mud Brick Slab,en-US
Losa de ladrillos de azufre,Sulfur Brick Slab,en-US
Losa de ladrillos de cinabrio,Cinnabar Brick Slab,en-US
Losa de ladrillos de piedra,Stone Brick Slab,en-US
Losa de ladrillos de piedra del End,End Stone Brick Slab,en-US
Losa de ladrillos de piedra musgosos,Mossy Stone Brick Slab,en-US
Losa de ladrillos de piedra negra pulida,Polished Blackstone Brick Slab,en-US
Losa de ladrillos de pizarra profunda,Deepslate Brick Slab,en-US
Losa de ladrillos de prismarina,Prismarine Brick Slab,en-US
Losa de ladrillos de resina,Resin Brick Slab,en-US
Losa de ladrillos de toba,Tuff Brick Slab,en-US
Losa de ladrillos del Nether,Nether Brick Slab,en-US
Losa de ladrillos del Nether rojos,Red Nether Brick Slab,en-US
Losa de lana amarilla,Yellow Wool Slab,en-US
Losa de lana azul,Blue Wool Slab,en-US
Losa de lana azul claro,Light Blue Wool Slab,en-US
Losa de lana blanca,White Wool Slab,en-US
Losa de lana cian,Cyan Wool Slab,en-US
Losa de lana gris,Gray Wool Slab,en-US
Losa de lana gris claro,Light Gray Wool Slab,en-US
Losa de lana lima,Lime Wool Slab,en-US
Losa de lana magenta,Magenta Wool Slab,en-US
Losa de lana marrón,Brown Wool Slab,en-US
Losa de lana morada,Purple Wool Slab,en-US
Losa de lana naranja,Orange Wool Slab,en-US
Losa de lana negra,Black Wool Slab,en-US
Losa de lana roja,Red Wool Slab,en-US
Losa de lana rosa,Pink Wool Slab,en-US
Losa de lana verde,Green Wool Slab,en-US
Losa de mangle,Mangrove Slab,en-US
Losa de mosaico de bambú,Bamboo Mosaic Slab,en-US
Losa de piedra,Stone Slab,en-US
Losa de piedra lisa,Smooth Stone Slab,en-US
Losa de piedra negra,Blackstone Slab,en-US
Losa de piedra negra pulida,Polished Blackstone Slab,en-US
Losa de pizarra profunda pulida,Polished Deepslate Slab,en-US
Losa de pizarra profunda rocosa,Cobbled Deepslate Slab,en-US
Losa de prismarina,Prismarine Slab,en-US
Losa de prismarina oscura,Dark Prismarine Slab,en-US
Losa de purpur,Purpur Slab,en-US
Losa de roble,Oak Slab,en-US
Losa de roble oscuro,Dark Oak Slab,en-US
Losa de roble petrificada,Petrified Oak Slab,en-US
Losa de roble pálido,Pale Oak Slab,en-US
Losa de roca,Cobblestone Slab,en-US
Losa de roca musgosa,Mossy Cobblestone Slab,en-US
Losa de toba,Tuff Slab,en-US
Losa de toba pulida,Polished Tuff Slab,en-US
Losa de álamo,Poplar Slab,en-US
Losa distorsionada,Warped Slab,en-US
Losanga arancione,Orange Lozenge,en-US
Losanga azzurra,Light Blue Lozenge,en-US
Losanga bianca,White Lozenge,en-US
Losanga blu,Blue Lozenge,en-US
Losanga ciano,Cyan Lozenge,en-US
Losanga gialla,Yellow Lozenge,en-US
Losanga grigia,Gray Lozenge,en-US
Losanga grigio chiaro,Light Gray Lozenge,en-US
Losanga lime,Lime Lozenge,en-US
Losanga magenta,Magenta Lozenge,en-US
Losanga marrone,Brown Lozenge,en-US
Losanga nera,Black Lozenge,en-US
Losanga rosa,Pink Lozenge,en-US
Losanga rossa,Red Lozenge,en-US
Losanga verde,Green Lozenge,en-US
Losanga viola,Purple Lozenge,en-US
Losange d'acier,Gray Lozenge,en-US
Losange d'argent,White Lozenge,en-US
Losange d'argent grisé,Light Gray Lozenge,en-US
Losange d'azur,Blue Lozenge,en-US
Losange d'or,Yellow Lozenge,en-US
Losange d'orangé,Orange Lozenge,en-US
Losange de bleu céleste,Light Blue Lozenge,en-US
Losange de carnation,Pink Lozenge,en-US
Losange de cyan,Cyan Lozenge,en-US
Losange de gueules,Red Lozenge,en-US
Losange de mûre,Purple Lozenge,en-US
Losange de pourpre,Magenta Lozenge,en-US
Losange de sable,Black Lozenge,en-US
Losange de sinople,Green Lozenge,en-US
Losange de sinople clair,Lime Lozenge,en-US
Losange de tanné,Brown Lozenge,en-US
Losango Amarelo,Yellow Lozenge,en-US
Losango Azul,Blue Lozenge,en-US
Losango Azul-Claro,Light Blue Lozenge,en-US
Losango Branco,White Lozenge,en-US
Losango Ciano,Cyan Lozenge,en-US
Losango Cinza,Gray Lozenge,en-US
Losango Cinza-Claro,Light Gray Lozenge,en-US
Losango Laranja,Orange Lozenge,en-US
Losango Magenta,Magenta Lozenge,en-US
Losango Marrom,Brown Lozenge,en-US
Losango Preto,Black Lozenge,en-US
Losango Rosa,Pink Lozenge,en-US
Losango Roxo,Purple Lozenge,en-US
Losango Verde,Green Lozenge,en-US
Losango Verde-Limão,Lime Lozenge,en-US
Losango Vermelho,Red Lozenge,en-US
Luce,Light,en-US
Luft,Air,en-US
Luminite,Glowstone,en-US
Lumière,Light,en-US
Luz,Light,en-US
Làn gió cam,Orange Flow,en-US
Làn gió hồng,Pink Flow,en-US
Làn gió lục lam,Cyan Flow,en-US
Làn gió nâu,Brown Flow,en-US
Làn gió trắng,White Flow,en-US
Làn gió tím,Purple Flow,en-US
Làn gió vàng,Yellow Flow,en-US
Làn gió xanh lá cây,Green Flow,en-US
Làn gió xanh lá mạ,Lime Flow,en-US
Làn gió xanh nước biển,Blue Flow,en-US
Làn gió xanh nước biển nhạt,Light Blue Flow,en-US
Làn gió xám,Gray Flow,en-US
Làn gió xám nhạt,Light Gray Flow,en-US
Làn gió đen,Black Flow,en-US
Làn gió đỏ,Red Flow,en-US
Làn gió đỏ sậm,Magenta Flow,en-US
Lá anh đào,Cherry Leaves,en-US
Lá bạch dương,Birch Leaves,en-US
Lá dương,Poplar Leaves,en-US
Lá dương cam,Orange Poplar Leaves,en-US
Lá dương vàng,Yellow Poplar Leaves,en-US
Lá dương đỏ,Red Poplar Leaves,en-US
Lá khô,Leaf Litter,en-US
Lá nhỏ giọt lớn,Big Dripleaf,en-US
Lá nhỏ giọt nhỏ,Small Dripleaf,en-US
Lá rừng,Jungle Leaves,en-US
Lá súng,Lily Pad,en-US
Lá sồi,Oak Leaves,en-US
Lá sồi nhợt,Pale Oak Leaves,en-US
Lá sồi sẫm,Dark Oak Leaves,en-US
Lá vân sam,Spruce Leaves,en-US
Lá xiêm gai,Acacia Leaves,en-US
Lá đước,Mangrove Leaves,en-US
Lá đỗ quyên,Azalea Leaves,en-US
Lá đỗ quyên có hoa,Flowering Azalea Leaves,en-US
Lámpara de cobre,Copper Bulb,en-US
Lámpara de cobre degradado,Weathered Copper Bulb,en-US
Lámpara de cobre degradado encerado,Waxed Weathered Copper Bulb,en-US
Lámpara de cobre encerado,Waxed Copper Bulb,en-US
Lámpara de cobre expuesto,Exposed Copper Bulb,en-US
Lámpara de cobre expuesto encerado,Waxed Exposed Copper Bulb,en-US
Lámpara de cobre oxidado,Oxidized Copper Bulb,en-US
Lámpara de cobre oxidado encerado,Waxed Oxidized Copper Bulb,en-US
Lámpara de redstone,Redstone Lamp,en-US
Lâmpada de Cobre,Copper Bulb,en-US
Lâmpada de Cobre Desgastado,Weathered Copper Bulb,en-US
Lâmpada de Cobre Desgastado Encerado,Waxed Weathered Copper Bulb,en-US
Lâmpada de Cobre Encerado,Waxed Copper Bulb,en-US
Lâmpada de Cobre Exposto,Exposed Copper Bulb,en-US
Lâmpada de Cobre Exposto Encerado,Waxed Exposed Copper Bulb,en-US
Lâmpada de Cobre Oxidado,Oxidized Copper Bulb,en-US
Lâmpada de Cobre Oxidado Encerado,Waxed Oxidized Copper Bulb,en-US
Lâmpada de Redstone,Redstone Lamp,en-US
Lã Amarela,Yellow Wool,en-US
Lã Azul,Blue Wool,en-US
Lã Azul-Clara,Light Blue Wool,en-US
Lã Branca,White Wool,en-US
Lã Ciano,Cyan Wool,en-US
Lã Cinza,Gray Wool,en-US
Lã Cinza-Clara,Light Gray Wool,en-US
Lã Laranja,Orange Wool,en-US
Lã Magenta,Magenta Wool,en-US
Lã Marrom,Brown Wool,en-US
Lã Preta,Black Wool,en-US
Lã Rosa,Pink Wool,en-US
Lã Roxa,Purple Wool,en-US
Lã Verde,Green Wool,en-US
Lã Verde-Limão,Lime Wool,en-US
Lã Vermelha,Red Wool,en-US
Líquen Brilhante,Glow Lichen,en-US
Lírio-do-Vale,Lily of the Valley,en-US
Lírio-do-Vale Envasado,Potted Lily of the Valley,en-US
Lò hun khói,Smoker,en-US
Lò luyện kim,Blast Furnace,en-US
Lò nung,Furnace,en-US
Lõi nặng,Heavy Core,en-US
Löwenzahn,Dandelion,en-US
Lưu huỳnh,Sulfur,en-US
Lưu huỳnh hoạt tính,Potent Sulfur,en-US
Lưu huỳnh được đánh bóng,Polished Sulfur,en-US
Lưu huỳnh được đục,Chiseled Sulfur,en-US
Lưới đồng,Copper Grate,en-US
Lưới đồng bị oxi hoá,Oxidized Copper Grate,en-US
Lưới đồng bị oxi hoá đã bôi sáp,Waxed Oxidized Copper Grate,en-US
Lưới đồng bị phong hoá,Weathered Copper Grate,en-US
Lưới đồng bị phong hoá đã bôi sáp,Waxed Weathered Copper Grate,en-US
Lưới đồng bị phơi ra,Exposed Copper Grate,en-US
Lưới đồng bị phơi ra đã bôi sáp,Waxed Exposed Copper Grate,en-US
Lưới đồng đã bôi sáp,Waxed Copper Grate,en-US
Lồng triệu hồi quái vật,Monster Spawner,en-US
Lồng triệu hồi thử thách,Trial Spawner,en-US
Lửa,Fire,en-US
Lửa linh hồn,Soul Fire,en-US
Lửa trại,Campfire,en-US
Lửa trại linh hồn,Soul Campfire,en-US
Maceta,Flower Pot,en-US
Maceta con aciano,Potted Cornflower,en-US
Maceta con allium,Potted Allium,en-US
Maceta con amapola,Potted Poppy,en-US
Maceta con arbusto muerto,Potted Dead Bush,en-US
Maceta con azalea,Potted Azalea,en-US
Maceta con azalea florecida,Potted Flowering Azalea,en-US
Maceta con azure bluet,Potted Azure Bluet,en-US
Maceta con bambú,Potted Bamboo,en-US
Maceta con brote de abedul,Potted Birch Sapling,en-US
Maceta con brote de abeto,Potted Spruce Sapling,en-US
Maceta con brote de acacia,Potted Acacia Sapling,en-US
Maceta con brote de cerezo,Potted Cherry Sapling,en-US
Maceta con brote de jungla,Potted Jungle Sapling,en-US
Maceta con brote de roble,Potted Oak Sapling,en-US
Maceta con brote de roble oscuro,Potted Dark Oak Sapling,en-US
Maceta con brote de roble pálido,Potted Pale Oak Sapling,en-US
Maceta con cactus,Potted Cactus,en-US
Maceta con champiñón marrón,Potted Brown Mushroom,en-US
Maceta con champiñón rojo,Potted Red Mushroom,en-US
Maceta con convalaria,Potted Lily of the Valley,en-US
Maceta con diente de león,Potted Dandelion,en-US
Maceta con diente de león dorado,Potted Golden Dandelion,en-US
Maceta con helecho,Potted Fern,en-US
Maceta con hongo carmesí,Potted Crimson Fungus,en-US
Maceta con hongo distorsionado,Potted Warped Fungus,en-US
Maceta con margarita,Potted Oxeye Daisy,en-US
Maceta con miraflor abierta,Potted Open Eyeblossom,en-US
Maceta con miraflor cerrada,Potted Closed Eyeblossom,en-US
Maceta con orquídea azul,Potted Blue Orchid,en-US
Maceta con plantorcha,Potted Torchflower,en-US
Maceta con propágulo de mangle,Potted Mangrove Propagule,en-US
Maceta con raíces carmesí,Potted Crimson Roots,en-US
Maceta con raíces distorsionadas,Potted Warped Roots,en-US
Maceta con rosa del Wither,Potted Wither Rose,en-US
Maceta con tulipán blanco,Potted White Tulip,en-US
Maceta con tulipán naranja,Potted Orange Tulip,en-US
Maceta con tulipán rojo,Potted Red Tulip,en-US
Maceta con tulipán rosa,Potted Pink Tulip,en-US
Madeira da Selva,Jungle Wood,en-US
Madeira da Selva Descascada,Stripped Jungle Wood,en-US
Madeira de Abeto,Spruce Wood,en-US
Madeira de Abeto Descascada,Stripped Spruce Wood,en-US
Madeira de Acácia,Acacia Wood,en-US
Madeira de Acácia Descascada,Stripped Acacia Wood,en-US
Madeira de Bétula,Birch Wood,en-US
Madeira de Bétula Descascada,Stripped Birch Wood,en-US
Madeira de Carvalho,Oak Wood,en-US
Madeira de Carvalho Descascada,Stripped Oak Wood,en-US
Madeira de Carvalho Escuro,Dark Oak Wood,en-US
Madeira de Carvalho Escuro Descascada,Stripped Dark Oak Wood,en-US
Madeira de Carvalho Pálido,Pale Oak Wood,en-US
Madeira de Carvalho Pálido Descascada,Stripped Pale Oak Wood,en-US
Madeira de Cerejeira,Cherry Wood,en-US
Madeira de Cerejeira Descascada,Stripped Cherry Wood,en-US
Madeira de Mangue,Mangrove Wood,en-US
Madeira de Mangue Descascada,Stripped Mangrove Wood,en-US
Madeira de Álamo,Poplar Wood,en-US
Madeira de Álamo Descascada,Stripped Poplar Wood,en-US
Maden Eritme Ocağı,Blast Furnace,en-US
Madera de álamo,Poplar Wood,en-US
Madera de álamo sin corteza,Stripped Poplar Wood,en-US
Magenta Andreaskreuz,Magenta Saltire,en-US
Magenta Balken,Magenta Fess,en-US
Magenta Bannerfuß,Magenta Base,en-US
Magenta Bannerhaupt,Magenta Chief,en-US
Magenta Beton,Magenta Concrete,en-US
Magenta Betonstufe,Magenta Concrete Slab,en-US
Magenta Betontreppe,Magenta Concrete Stairs,en-US
Magenta Bett,Magenta Bed,en-US
Magenta Blume,Magenta Flower Charge,en-US
Magenta Bord,Magenta Bordure,en-US
Magenta Creeper,Magenta Creeper Charge,en-US
Magenta Farbverlauf,Magenta Gradient,en-US
Magenta Farbverlauf (invertiert),Magenta Base Gradient,en-US
Magenta Fluss,Magenta Flow,en-US
Magenta gespickelter Bannerfuß,Magenta Base Indented,en-US
Magenta gespickeltes Bannerhaupt,Magenta Chief Indented,en-US
Magenta gestürzte halbe Spitze,Magenta Inverted Chevron,en-US
Magenta Glas,Magenta Stained Glass,en-US
Magenta glasierte Keramik,Magenta Glazed Terracotta,en-US
Magenta Glasscheibe,Magenta Stained Glass Pane,en-US
Magenta Globus,Magenta Globe,en-US
Magenta halbe Spitze,Magenta Chevron,en-US
Magenta Keramik,Magenta Terracotta,en-US
Magenta Kerze,Magenta Candle,en-US
Magenta Kreuz,Magenta Cross,en-US
Magenta Kugel,Magenta Roundel,en-US
Magenta linke Flanke,Magenta Pale Sinister,en-US
Magenta linkes Obereck,Magenta Chief Sinister Canton,en-US
Magenta linkes Untereck,Magenta Base Sinister Canton,en-US
Magenta Mojang-Logo,Magenta Thing,en-US
Magenta Pfahl,Magenta Pale,en-US
Magenta Raute,Magenta Lozenge,en-US
Magenta rechte Flanke,Magenta Pale Dexter,en-US
Magenta rechtes Obereck,Magenta Chief Dexter Canton,en-US
