source,target,tgt_lng
Usos de cortapiedras,Interactions with Stonecutter,en-US
Usos de faros,Interactions with Beacon,en-US
Usos de hogueras,Interactions with Campfire,en-US
Usos de hornos,Interactions with Furnace,en-US
Usos de mesas de cartografía,Interactions with Cartography Table,en-US
Usos de mesas de herrería,Interactions with Smithing Table,en-US
Usos de mesas de trabajo,Interactions with Crafting Table,en-US
Usos de soportes para pociones,Interactions with Brewing Stand,en-US
Usos de telares,Interactions with Loom,en-US
Usos de yunques,Interactions with Anvil,en-US
Utilizzati,Times Used,en-US
Uyunan Hasır Yataklar,Times Slept in a Straw Bed,en-US
Uyunan Yataklar,Times Slept in a Bed,en-US
Uçulan Mesafe,Distance Flown,en-US
Vagonla Alınan Yol,Distance by Minecart,en-US
Veces agotado,Times Broken,en-US
Veces dormidas en una cama,Times Slept in a Bed,en-US
Veces dormidas en una cama de paja,Times Slept in a Straw Bed,en-US
Veces fabricado,Times Crafted,en-US
Veces picado,Times Mined,en-US
Veces que has salido,Games Quit,en-US
Veces que te ha matado: %2$s,%s killed you %s time(s),en-US
Veces recogido,Picked Up,en-US
Veces soltado,Dropped,en-US
Veces usado,Times Used,en-US
Verbraucht,Times Broken,en-US
Verilen Hasar,Damage Dealt,en-US
Verilen Hasar (Emildi),Damage Dealt (Absorbed),en-US
Verilen Hasar (Karşı konuldu),Damage Dealt (Resisted),en-US
Villageois abordés,Talked to Villagers,en-US
Você matou %s,You killed %s %s,en-US
Você nunca matou,You have never killed %s,en-US
Vous en avez tué %s,You killed %s %s,en-US
Vous n'en avez jamais tué,You have never killed %s,en-US
Vurulan Hedefler,Targets Hit,en-US
Wasser aus Kesseln geschöpft,Water Taken from Cauldron,en-US
Webstühle benutzt,Interactions with Loom,en-US
Werfer durchsucht,Dispensers Searched,en-US
Werkbänke benutzt,Interactions with Crafting Table,en-US
Yakalanan Balıklar,Fish Caught,en-US
Yenilen Pasta Dilimleri,Cake Slices Eaten,en-US
Yürünen Mesafe,Distance Walked,en-US
Yüzülen Mesafe,Distance Swum,en-US
Zeit mit geöffneter Welt,Time with World Open,en-US
Zeit seit letztem Ausruhen,Time Since Last Rest,en-US
Zeit seit letztem Tod,Time Since Last Death,en-US
Zielblöcke getroffen,Targets Hit,en-US
Zıplamalar,Jumps,en-US
Água retirada de Caldeirões,Water Taken from Cauldron,en-US
Çalınan Ziller,Bells Rung,en-US
Çalışma Masası ile etkileşimler,Interactions with Crafting Table,en-US
Çiftleştirilen Hayvanlar,Animals Bred,en-US
Çıkılan Oyunlar,Games Quit,en-US
Échanges avec les villageois,Traded with Villagers,en-US
Öfen benutzt,Interactions with Furnace,en-US
Öldürdüğün Canlılar,Mob Kills,en-US
Öldürülen Oyuncular,Player Kills,en-US
Ölüm Sayısı,Number of Deaths,en-US
Örs ile etkileşimler,Interactions with Anvil,en-US
Überfälle ausgelöst,Raids Triggered,en-US
Überfälle besiegt,Raids Won,en-US
Üretme Miktarı,Times Crafted,en-US
Активировано сундуков-ловушек,Trapped Chests Triggered,en-US
Вас никогда не убивало существо %s,You have never been killed by %s,en-US
Взаимодействий с верстаком,Interactions with Crafting Table,en-US
Взаимодействий с зельеваркой,Interactions with Brewing Stand,en-US
Взаимодействий с камнерезом,Interactions with Stonecutter,en-US
Взаимодействий с кафедрой,Interactions with Lectern,en-US
Взаимодействий с коптильней,Interactions with Smoker,en-US
Взаимодействий с костром,Interactions with Campfire,en-US
Взаимодействий с маяком,Interactions with Beacon,en-US
Взаимодействий с наковальней,Interactions with Anvil,en-US
Взаимодействий с печью,Interactions with Furnace,en-US
Взаимодействий с плавильной печью,Interactions with Blast Furnace,en-US
Взаимодействий с ткацким станком,Interactions with Loom,en-US
Взаимодействий с точилом,Interactions with Grindstone,en-US
Взаимодействий со столом картографа,Interactions with Cartography Table,en-US
Взаимодействий со столом кузнеца,Interactions with Smithing Table,en-US
Взято воды из котла,Water Taken from Cauldron,en-US
Воронок осмотрено,Hoppers Searched,en-US
Воспроизведено нотных блоков,Note Blocks Played,en-US
Время бодрствования,Time Since Last Rest,en-US
Время после последней смерти,Time Since Last Death,en-US
Вы никогда не убивали %s,You have never killed %s,en-US
Вы убили %s %s,You killed %s %s,en-US
Выбрасывателей осмотрено,Droppers Searched,en-US
Выброшено,Dropped,en-US
Выброшено предметов,Items Dropped,en-US
Выведено животных,Animals Bred,en-US
Высажено растений в горшки,Plants Potted,en-US
Выспался в кровати,Times Slept in a Bed,en-US
Выспался в соломенной кровати,Times Slept in a Straw Bed,en-US
Выходов из игры,Games Quit,en-US
Добыто,Times Mined,en-US
Зачаровано предметов,Items Enchanted,en-US
Инициировано рейдов,Raids Triggered,en-US
Использовано,Times Used,en-US
Крался,Sneak Time,en-US
Нанесено урона,Damage Dealt,en-US
Нанесено урона (отражённого),Damage Dealt (Resisted),en-US
Нанесено урона (поглощённого),Damage Dealt (Absorbed),en-US
Наполнено котлов,Cauldrons Filled,en-US
Настроено нотных блоков,Note Blocks Tuned,en-US
Общее время игры в мире,Time with World Open,en-US
Открыто бочек,Barrels Opened,en-US
Открыто сундуков,Chests Opened,en-US
Открыто шалкеровых ящиков,Shulker Boxes Opened,en-US
Открыто эндер-сундуков,Ender Chests Opened,en-US
Отражено урона,Damage Resisted,en-US
Отражено урона щитом,Damage Blocked by Shield,en-US
Очищено брони,Armor Pieces Cleaned,en-US
Очищено флагов,Banners Cleaned,en-US
Очищено шалкеровых ящиков,Shulker Boxes Cleaned,en-US
Поглощено урона,Damage Absorbed,en-US
Подобрано,Picked Up,en-US
Поймано рыбы,Fish Caught,en-US
Получено урона,Damage Taken,en-US
Попаданий в мишени,Targets Hit,en-US
Преодолено бегом,Distance Sprinted,en-US
Преодолено в вагонетке,Distance by Minecart,en-US
Преодолено в падении,Distance Fallen,en-US
Преодолено в полёте,Distance Flown,en-US
Преодолено взбираясь,Distance Climbed,en-US
Преодолено вплавь,Distance Swum,en-US
Преодолено крадучись,Distance Crouched,en-US
Преодолено на лавомерке,Distance by Strider,en-US
Преодолено на лодке,Distance by Boat,en-US
Преодолено на лошади,Distance by Horse,en-US
Преодолено на наутилусе,Distance by Nautilus,en-US
Преодолено на свинье,Distance by Pig,en-US
Преодолено на счастливом гасте,Distance by Happy Ghast,en-US
Преодолено на элитрах,Distance by Elytra,en-US
Преодолено пешком,Distance Walked,en-US
Преодолено пешком по воде,Distance Walked on Water,en-US
Преодолено пешком под водой,Distance Walked under Water,en-US
Проведено в игре,Time Played,en-US
Прослушано пластинок,Music Discs Played,en-US
Прыжков,Jumps,en-US
Разговоров с крестьянами,Talked to Villagers,en-US
Раздатчиков осмотрено,Dispensers Searched,en-US
Рейдов отражено,Raids Won,en-US
Сделок с крестьянами,Traded with Villagers,en-US
Сломано,Times Broken,en-US
Создано,Times Crafted,en-US
Съедено кусков торта,Cake Slices Eaten,en-US
Убито игроков,Player Kills,en-US
Убито мобов,Mob Kills,en-US
Ударов в колокол,Bells Rung,en-US
Число смертей,Number of Deaths,en-US
กระโดด,Jumps,en-US
กลุ่มปล้นสะดมจู่โจม,Raids Triggered,en-US
คุณฆ่า%2$s %1$s ตัว,You killed %s %s,en-US
คุณยังไม่เคยฆ่า%s,You have never killed %s,en-US
คุณยังไม่เคยถูกฆ่าโดย%s,You have never been killed by %s,en-US
ค้นหาในท่อส่ง,Hoppers Searched,en-US
ค้นหาในเครื่องดรอป,Droppers Searched,en-US
ค้นหาในเครื่องยิง,Dispensers Searched,en-US
จำนวนครั้งที่ตาย,Number of Deaths,en-US
จำนวนครั้งที่ออกจากเกม,Games Quit,en-US
จำนวนที่ขุด,Times Mined,en-US
จำนวนที่คราฟต์,Times Crafted,en-US
จำนวนที่ทุบ,Times Broken,en-US
จำนวนที่หยิบไอเทม,Picked Up,en-US
จำนวนที่ใช้,Times Used,en-US
จำนวนปลาที่จับได้,Fish Caught,en-US
จำนวนผู้เล่นที่ฆ่า,Player Kills,en-US
จำนวนม็อบที่ฆ่า,Mob Kills,en-US
ชิ้นเค้กที่กิน,Cake Slices Eaten,en-US
ดรอปไอเทม,Dropped,en-US
ดาเมจที่ดูดซับ,Damage Absorbed,en-US
ดาเมจที่ต้านทาน,Damage Resisted,en-US
ดาเมจที่บล็อกโดยโล่,Damage Blocked by Shield,en-US
ดาเมจที่สร้าง,Damage Dealt,en-US
ดาเมจที่สร้าง (ถูกดูดซึม),Damage Dealt (Absorbed),en-US
ดาเมจที่สร้าง (ถูกต้านทาน),Damage Dealt (Resisted),en-US
ดาเมจที่ได้รับ,Damage Taken,en-US
ตักน้ำออกจากหม้อปรุงยา,Water Taken from Cauldron,en-US
ทำความสะอาดกล่องชัลเกอร์,Shulker Boxes Cleaned,en-US
ทำความสะอาดชุดเกราะ,Armor Pieces Cleaned,en-US
ทำความสะอาดธง,Banners Cleaned,en-US
ปฏิสัมพันธ์กับดวงประทีป,Interactions with Beacon,en-US
ปฏิสัมพันธ์กับทั่ง,Interactions with Anvil,en-US
ปฏิสัมพันธ์กับหินลับมีด,Interactions with Grindstone,en-US
ปฏิสัมพันธ์กับเครื่องตัดหิน,Interactions with Stonecutter,en-US
ปฏิสัมพันธ์กับเครื่องทอผ้า,Interactions with Loom,en-US
ปฏิสัมพันธ์กับเตารมควัน,Interactions with Smoker,en-US
ปฏิสัมพันธ์กับเตาหลอม,Interactions with Blast Furnace,en-US
ปฏิสัมพันธ์กับเตาเผา,Interactions with Furnace,en-US
ปฏิสัมพันธ์กับแคมป์ไฟ,Interactions with Campfire,en-US
ปฏิสัมพันธ์กับแท่นปรุงยา,Interactions with Brewing Stand,en-US
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,Interactions with Lectern,en-US
ปฏิสัมพันธ์กับโต๊ะคราฟต์,Interactions with Crafting Table,en-US
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,Interactions with Smithing Table,en-US
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,Interactions with Cartography Table,en-US
ปรับจูนกล่องตัวโน้ต,Note Blocks Tuned,en-US
ปราบกลุ่มปล้นสะดม,Raids Won,en-US
ปลูกพืชลงกระถาง,Plants Potted,en-US
ยิงโดนเป้า,Targets Hit,en-US
ระยะทางที่ขี่ม้า,Distance by Horse,en-US
ระยะทางที่ขี่สไตรเดอร์,Distance by Strider,en-US
ระยะทางที่ขี่หมู,Distance by Pig,en-US
ระยะทางที่ขี่หอยงวงช้าง,Distance by Nautilus,en-US
ระยะทางที่ขี่แฮปปี้แก๊สต์,Distance by Happy Ghast,en-US
ระยะทางที่นั่งรถราง,Distance by Minecart,en-US
ระยะทางที่บิน,Distance Flown,en-US
ระยะทางที่ปีน,Distance Climbed,en-US
ระยะทางที่พายเรือ,Distance by Boat,en-US
ระยะทางที่ย่อง,Distance Crouched,en-US
ระยะทางที่ร่วงหล่น,Distance Fallen,en-US
ระยะทางที่ร่อนปีก,Distance by Elytra,en-US
ระยะทางที่วิ่ง,Distance Sprinted,en-US
ระยะทางที่ว่ายน้ำ,Distance Swum,en-US
ระยะทางที่เดิน,Distance Walked,en-US
ระยะทางที่เดินบนน้ำ,Distance Walked on Water,en-US
ระยะทางที่เดินใต้น้ำ,Distance Walked under Water,en-US
สัตว์ที่ผสมพันธุ์,Animals Bred,en-US
สั่นระฆัง,Bells Rung,en-US
หีบกับดักที่ทริกเกอร์,Trapped Chests Triggered,en-US
เติมน้ำในหม้อปรุงยา,Cauldrons Filled,en-US
เปิดกล่องชัลเกอร์,Shulker Boxes Opened,en-US
เปิดบาร์เรล,Barrels Opened,en-US
เปิดหีบ,Chests Opened,en-US
เปิดหีบเอนเดอร์,Ender Chests Opened,en-US
เล่นกล่องตัวโน้ต,Note Blocks Played,en-US
เล่นแผ่นเสียง,Music Discs Played,en-US
เวลาตั้งแต่การตายครั้งล่าสุด,Time Since Last Death,en-US
เวลาตั้งแต่การนอนครั้งล่าสุด,Time Since Last Rest,en-US
เวลาที่คุยกับชาวบ้าน,Talked to Villagers,en-US
เวลาที่นอนบนเตียง,Times Slept in a Bed,en-US
เวลาที่นอนบนเตียงฟาง,Times Slept in a Straw Bed,en-US
เวลาที่เล่น,Time Played,en-US
เวลาที่โลกเปิด,Time with World Open,en-US
เวลาย่อง,Sneak Time,en-US
แลกเปลี่ยนกับชาวบ้าน,Traded with Villagers,en-US
ไอเทมที่ดรอป,Items Dropped,en-US
ไอเทมที่ร่ายมนตร์,Items Enchanted,en-US
かまどを使用した回数,Interactions with Furnace,en-US
まだ%sに倒されたことがありません,You have never been killed by %s,en-US
まだ%sを倒したことがありません,You have never killed %s,en-US
アイテムをエンチャントした回数,Items Enchanted,en-US
アイテムを捨てた回数,Items Dropped,en-US
ウマで移動した距離,Distance by Horse,en-US
エリトラで飛行した距離,Distance by Elytra,en-US
エンダーチェストを開いた回数,Ender Chests Opened,en-US
オウムガイで移動した距離,Distance by Nautilus,en-US
クラフトした回数,Times Crafted,en-US
ケーキの一切れを食べた回数,Cake Slices Eaten,en-US
ゲームを終了した回数,Games Quit,en-US
シュルカーボックスを脱色した回数,Shulker Boxes Cleaned,en-US
シュルカーボックスを開いた回数,Shulker Boxes Opened,en-US
ジャンプした回数,Jumps,en-US
ストライダーで移動した距離,Distance by Strider,en-US
スニークした時間,Sneak Time,en-US
スニークした距離,Distance Crouched,en-US
ダッシュした距離,Distance Sprinted,en-US
チェストを開いた回数,Chests Opened,en-US
ディスペンサーの中身を見た回数,Dispensers Searched,en-US
トラップチェストを反応させた回数,Trapped Chests Triggered,en-US
トロッコで移動した距離,Distance by Minecart,en-US
ドロッパーの中身を見た回数,Droppers Searched,en-US
ハッピーガストで移動した距離,Distance by Happy Ghast,en-US
ビーコンを使用した回数,Interactions with Beacon,en-US
ブタで移動した距離,Distance by Pig,en-US
プレイした時間,Time Played,en-US
プレイヤーを倒した回数,Player Kills,en-US
ベッドで寝た回数,Times Slept in a Bed,en-US
ホッパーの中身を見た回数,Hoppers Searched,en-US
ボートで移動した距離,Distance by Boat,en-US
レコードを再生した回数,Music Discs Played,en-US
ワールドを開いた時間,Time with World Open,en-US
与えたダメージ,Damage Dealt,en-US
与信标交互次数,Interactions with Beacon,en-US
与切石机交互次数,Interactions with Stonecutter,en-US
与制图台交互次数,Interactions with Cartography Table,en-US
与工作台交互次数,Interactions with Crafting Table,en-US
与烟熏炉交互次数,Interactions with Smoker,en-US
与熔炉交互次数,Interactions with Furnace,en-US
与砂轮交互次数,Interactions with Grindstone,en-US
与织布机交互次数,Interactions with Loom,en-US
与营火交互次数,Interactions with Campfire,en-US
与讲台交互次数,Interactions with Lectern,en-US
与酿造台交互次数,Interactions with Brewing Stand,en-US
与铁砧交互次数,Interactions with Anvil,en-US
与锻造台交互次数,Interactions with Smithing Table,en-US
与高炉交互次数,Interactions with Blast Furnace,en-US
世界打开时间,Time with World Open,en-US
世界開啟時間,Time with World Open,en-US
丟棄數量,Dropped,en-US
丟棄物品次數,Items Dropped,en-US
丢弃个数,Dropped,en-US
丢弃物品次数,Items Dropped,en-US
乘坐礦車距離,Distance by Minecart,en-US
从炼药锅取水次数,Water Taken from Cauldron,en-US
作業台を使用した回数,Interactions with Crafting Table,en-US
你从来没有杀死过%s,You have never killed %s,en-US
你从来没有被%s杀死过,You have never been killed by %s,en-US
你杀死了%2$s%1$s次,You killed %s %s,en-US
你殺死過 %s 隻%s,You killed %s %s,en-US
你沒有殺死過%s,You have never killed %s,en-US
你沒有被%s殺死過,You have never been killed by %s,en-US
你被%s殺死過 %s 次,%s killed you %s time(s),en-US
使用した回数,Times Used,en-US
使用次数,Times Used,en-US
使用次數,Times Used,en-US
儲物箱開啟次數,Chests Opened,en-US
击中标靶次数,Targets Hit,en-US
切石機使用次數,Interactions with Stonecutter,en-US
動物を繁殖させた回数,Animals Bred,en-US
動物繁殖數,Animals Bred,en-US
受けたダメージ,Damage Taken,en-US
合成次数,Times Crafted,en-US
合成次數,Times Crafted,en-US
吸収されたダメージ,Damage Absorbed,en-US
吸収したダメージ,Damage Dealt (Absorbed),en-US
吸收伤害量,Damage Absorbed,en-US
吸收的傷害量,Damage Absorbed,en-US
唱片播放,Music Discs Played,en-US
在乾草床上睡覺次數,Times Slept in a Straw Bed,en-US
坐矿车移动距离,Distance by Minecart,en-US
坐船移动距离,Distance by Boat,en-US
坐船航行距離,Distance by Boat,en-US
大釜から水を取った回数,Water Taken from Cauldron,en-US
大釜を満たした回数,Cauldrons Filled,en-US
工作台使用次數,Interactions with Crafting Table,en-US
已吃掉的蛋糕片數量,Cake Slices Eaten,en-US
床上入眠次数,Times Slept in a Bed,en-US
开采次数,Times Mined,en-US
從鍋釜取水次數,Water Taken from Cauldron,en-US
承受伤害量,Damage Taken,en-US
承受傷害總量,Damage Taken,en-US
投擲器搜索次數,Droppers Searched,en-US
抵挡伤害量,Damage Resisted,en-US
抵銷的傷害量,Damage Resisted,en-US
拾った回数,Picked Up,en-US
拾起个数,Picked Up,en-US
拾起數量,Picked Up,en-US
挖掘次數,Times Mined,en-US
捕獲魚量,Fish Caught,en-US
捕鱼数,Fish Caught,en-US
损坏次数,Times Broken,en-US
捨てた回数,Dropped,en-US
掉落高度,Distance Fallen,en-US
採取した回数,Times Mined,en-US
損壞次數,Times Broken,en-US
搜查发射器次数,Dispensers Searched,en-US
搜查投掷器次数,Droppers Searched,en-US
搜查漏斗次数,Hoppers Searched,en-US
摔落高度,Distance Fallen,en-US
播放唱片数,Music Discs Played,en-US
擊中標靶次數,Targets Hit,en-US
擊敗突襲次數,Raids Won,en-US
攀爬距离,Distance Climbed,en-US
攀爬距離,Distance Climbed,en-US
敲鐘次數,Bells Rung,en-US
旗を脱色した回数,Banners Cleaned,en-US
書見台を使用した回数,Interactions with Lectern,en-US
最後に寝てからの経過時間,Time Since Last Rest,en-US
最後に死んでからの経過時間,Time Since Last Death,en-US
木桶打开次数,Barrels Opened,en-US
木桶開啟次數,Barrels Opened,en-US
末影箱打开次数,Ender Chests Opened,en-US
村人と会話した回数,Talked to Villagers,en-US
村人と取引した回数,Traded with Villagers,en-US
村民交互次数,Talked to Villagers,en-US
村民交易次数,Traded with Villagers,en-US
植物を植木鉢に植えた回数,Plants Potted,en-US
樽を開いた回数,Barrels Opened,en-US
機織り機を使用した回数,Interactions with Loom,en-US
歩いた距離,Distance Walked,en-US
死んだ回数,Number of Deaths,en-US
死亡次数,Number of Deaths,en-US
死亡次數,Number of Deaths,en-US
水上を歩いた距離,Distance Walked on Water,en-US
水下行走距离,Distance Walked under Water,en-US
水中を歩いた距離,Distance Walked under Water,en-US
水面上的行走距離,Distance Walked on Water,en-US
水面下的行走距離,Distance Walked under Water,en-US
水面行走距离,Distance Walked on Water,en-US
泳いだ距離,Distance Swum,en-US
清洗旗帜次数,Banners Cleaned,en-US
清洗的旗幟數量,Banners Cleaned,en-US
清洗的盔甲數量,Armor Pieces Cleaned,en-US
清洗盔甲次数,Armor Pieces Cleaned,en-US
游戏时长,Time Played,en-US
游戏退出次数,Games Quit,en-US
游泳距离,Distance Swum,en-US
游泳距離,Distance Swum,en-US
溶鉱炉を使用した回数,Interactions with Blast Furnace,en-US
漏斗搜索次數,Hoppers Searched,en-US
潛行時間,Sneak Time,en-US
潜影盒打开次数,Shulker Boxes Opened,en-US
潜影盒清洗次数,Shulker Boxes Cleaned,en-US
潜行时间,Sneak Time,en-US
潜行距离,Distance Crouched,en-US
炼药锅装水次数,Cauldrons Filled,en-US
烽火台使用次數,Interactions with Beacon,en-US
焚き火を使用した回数,Interactions with Campfire,en-US
煙燻爐使用次數,Interactions with Smoker,en-US
熔爐使用次數,Interactions with Furnace,en-US
營火使用次數,Interactions with Campfire,en-US
燻製器を使用した回数,Interactions with Smoker,en-US
物品附魔數量,Items Enchanted,en-US
物品附魔次数,Items Enchanted,en-US
玩家击杀数,Player Kills,en-US
玩家擊殺數,Player Kills,en-US
生物击杀数,Mob Kills,en-US
生物擊殺數,Mob Kills,en-US
界伏盒清洗次數,Shulker Boxes Cleaned,en-US
界伏盒開啟次數,Shulker Boxes Opened,en-US
疾跑距离,Distance Sprinted,en-US
登った距離,Distance Climbed,en-US
發射器搜索次數,Dispensers Searched,en-US
的に当てた回数,Targets Hit,en-US
盆栽放置數量,Plants Potted,en-US
盆栽种植数,Plants Potted,en-US
盾で防いだダメージ,Damage Blocked by Shield,en-US
盾牌抵擋的傷害總量,Damage Blocked by Shield,en-US
盾牌格挡伤害量,Damage Blocked by Shield,en-US
睡覺次數,Times Slept in a Bed,en-US
石切台を使用した回数,Interactions with Stonecutter,en-US
砂輪使用次數,Interactions with Grindstone,en-US
砥石を使用した回数,Interactions with Grindstone,en-US
破壊した回数,Times Broken,en-US
空中を移動した距離,Distance Flown,en-US
突襲觸發次數,Raids Triggered,en-US
箱子打开次数,Chests Opened,en-US
紡織機使用次數,Interactions with Loom,en-US
終界箱開啟次數,Ender Chests Opened,en-US
繁殖动物次数,Animals Bred,en-US
自上次入眠,Time Since Last Rest,en-US
自上次死亡,Time Since Last Death,en-US
與村民交易次數,Traded with Villagers,en-US
與村民對話次數,Talked to Villagers,en-US
落下した距離,Distance Fallen,en-US
藁のベッドで寝た回数,Times Slept in a Straw Bed,en-US
行走距离,Distance Walked,en-US
行走距離,Distance Walked,en-US
袭击胜利次数,Raids Won,en-US
製図台を使用した回数,Interactions with Cartography Table,en-US
製圖台使用次數,Interactions with Cartography Table,en-US
襲撃に勝利した回数,Raids Won,en-US
襲撃を引き起こした回数,Raids Triggered,en-US
触发袭击次数,Raids Triggered,en-US
講台使用次數,Interactions with Lectern,en-US
跑步距離,Distance Sprinted,en-US
距離上次死亡,Time Since Last Death,en-US
距離上次睡覺,Time Since Last Rest,en-US
跳跃次数,Jumps,en-US
跳躍次數,Jumps,en-US
蹲行距離,Distance Crouched,en-US
造成伤害量,Damage Dealt,en-US
造成伤害量（被吸收）,Damage Dealt (Absorbed),en-US
造成伤害量（被抵挡）,Damage Dealt (Resisted),en-US
造成傷害總量,Damage Dealt,en-US
造成傷害（被吸收）,Damage Dealt (Absorbed),en-US
造成傷害（被抵銷）,Damage Dealt (Resisted),en-US
遊戲時間,Time Played,en-US
醸造台を使用した回数,Interactions with Brewing Stand,en-US
釀造台使用次數,Interactions with Brewing Stand,en-US
金床を使用した回数,Interactions with Anvil,en-US
鍋釜填滿次數,Cauldrons Filled,en-US
鍛冶台を使用した回数,Interactions with Smithing Table,en-US
鍛造台使用次數,Interactions with Smithing Table,en-US
鐘を鳴らした回数,Bells Rung,en-US
鐵砧使用次數,Interactions with Anvil,en-US
防いだダメージ,Damage Dealt (Resisted),en-US
防がれたダメージ,Damage Resisted,en-US
防具を脱色した回数,Armor Pieces Cleaned,en-US
陷阱儲物箱觸發次數,Trapped Chests Triggered,en-US
陷阱箱触发次数,Trapped Chests Triggered,en-US
離開遊戲次數,Games Quit,en-US
鞘翅滑行距离,Distance by Elytra,en-US
鞘翅飛行距離,Distance by Elytra,en-US
音符ブロックの音階を変えた回数,Note Blocks Tuned,en-US
音符ブロックを鳴らした回数,Note Blocks Played,en-US
音符盒播放次数,Note Blocks Played,en-US
音符盒调音次数,Note Blocks Tuned,en-US
音階盒演奏次數,Note Blocks Played,en-US
音階盒調音次數,Note Blocks Tuned,en-US
飛行距離,Distance Flown,en-US
飞行距离,Distance Flown,en-US
食用蛋糕片数,Cake Slices Eaten,en-US
騎快樂幽靈移動距離,Distance by Happy Ghast,en-US
騎熾足獸移動距離,Distance by Strider,en-US
騎豬移動距離,Distance by Pig,en-US
騎馬移動距離,Distance by Horse,en-US
騎鸚鵡螺移動距離,Distance by Nautilus,en-US
骑快乐恶魂移动距离,Distance by Happy Ghast,en-US
骑炽足兽移动距离,Distance by Strider,en-US
骑猪移动距离,Distance by Pig,en-US
骑马移动距离,Distance by Horse,en-US
骑鹦鹉螺移动距离,Distance by Nautilus,en-US
高爐使用次數,Interactions with Blast Furnace,en-US
魚を釣った回数,Fish Caught,en-US
鸣钟次数,Bells Rung,en-US
麦秆床上入眠次数,Times Slept in a Straw Bed,en-US
가마솥에서 물을 뜬 횟수,Water Taken from Cauldron,en-US
가마솥을 채운 횟수,Cauldrons Filled,en-US
갑옷을 탈색한 횟수,Armor Pieces Cleaned,en-US
걸어간 거리,Distance Walked,en-US
겉날개로 날아간 거리,Distance by Elytra,en-US
공급기를 들여다본 횟수,Droppers Searched,en-US
과녁 명중 횟수,Targets Hit,en-US
광산 수레를 타고 이동한 거리,Distance by Minecart,en-US
날아간 거리,Distance Flown,en-US
달려간 거리,Distance Sprinted,en-US
대장장이 작업대 사용 횟수,Interactions with Smithing Table,en-US
독서대 사용 횟수,Interactions with Lectern,en-US
동물을 교배한 횟수,Animals Bred,en-US
돼지를 타고 이동한 거리,Distance by Pig,en-US
떨어뜨린 횟수,Dropped,en-US
떨어진 거리,Distance Fallen,en-US
마지막 죽음 이후 지난 시간,Time Since Last Death,en-US
마지막 휴식 이후 지난 시간,Time Since Last Rest,en-US
말을 타고 이동한 거리,Distance by Horse,en-US
망가뜨린 횟수,Times Broken,en-US
먹은 케이크 조각 개수,Cake Slices Eaten,en-US
모닥불 사용 횟수,Interactions with Campfire,en-US
모루 사용 횟수,Interactions with Anvil,en-US
몹 사냥 횟수,Mob Kills,en-US
물 위를 걸어간 거리,Distance Walked on Water,en-US
물고기를 잡은 횟수,Fish Caught,en-US
물속을 걸어간 거리,Distance Walked under Water,en-US
밀짚 침대에서 잔 횟수,Times Slept in a Straw Bed,en-US
받은 피해,Damage Taken,en-US
발사기를 들여다본 횟수,Dispensers Searched,en-US
방패로 막은 피해,Damage Blocked by Shield,en-US
베틀 사용 횟수,Interactions with Loom,en-US
보트를 타고 이동한 거리,Distance by Boat,en-US
사용 횟수,Times Used,en-US
상자를 열어본 횟수,Chests Opened,en-US
석재 절단기 사용 횟수,Interactions with Stonecutter,en-US
세계가 열려 있던 시간,Time with World Open,en-US
셜커 상자를 연 횟수,Shulker Boxes Opened,en-US
셜커 상자를 탈색한 횟수,Shulker Boxes Cleaned,en-US
소리 블록 연주 횟수,Note Blocks Played,en-US
소리 블록을 조율한 횟수,Note Blocks Tuned,en-US
수영한 거리,Distance Swum,en-US
숫돌 사용 횟수,Interactions with Grindstone,en-US
스트라이더를 타고 이동한 거리,Distance by Strider,en-US
습격에서 승리한 횟수,Raids Won,en-US
습격을 유발한 횟수,Raids Triggered,en-US
식물을 화분에 심은 횟수,Plants Potted,en-US
신호기 사용 횟수,Interactions with Beacon,en-US
아이템에 마법을 부여한 횟수,Items Enchanted,en-US
아이템을 떨어뜨린 횟수,Items Dropped,en-US
앵무조개를 타고 이동한 거리,Distance by Nautilus,en-US
양조기 사용 횟수,Interactions with Brewing Stand,en-US
엔더 상자를 열어본 횟수,Ender Chests Opened,en-US
올라간 거리,Distance Climbed,en-US
용광로 사용 횟수,Interactions with Blast Furnace,en-US
웅크리고 걸은 거리,Distance Crouched,en-US
웅크린 시간,Sneak Time,en-US
음반을 재생한 횟수,Music Discs Played,en-US
입힌 피해,Damage Dealt,en-US
입힌 피해 (저항함),Damage Dealt (Resisted),en-US
입힌 피해 (흡수됨),Damage Dealt (Absorbed),en-US
작동시킨 덫 상자 개수,Trapped Chests Triggered,en-US
저항한 피해,Damage Resisted,en-US
점프 횟수,Jumps,en-US
제작 횟수,Times Crafted,en-US
제작대 사용 횟수,Interactions with Crafting Table,en-US
종료 횟수,Games Quit,en-US
종을 울린 횟수,Bells Rung,en-US
주민과 거래한 횟수,Traded with Villagers,en-US
주민과 대화한 횟수,Talked to Villagers,en-US
주운 횟수,Picked Up,en-US
죽은 횟수,Number of Deaths,en-US
지도 제작대 사용 횟수,Interactions with Cartography Table,en-US
채굴 횟수,Times Mined,en-US
침대에서 잔 횟수,Times Slept in a Bed,en-US
