source,target,tgt_lng
Generar ajolote,Axolotl Spawn Egg,en-US
Generar aldeano,Villager Spawn Egg,en-US
Generar aldeano zombi,Zombie Villager Spawn Egg,en-US
Generar allay,Allay Spawn Egg,en-US
Generar araña,Spider Spawn Egg,en-US
Generar araña de cueva,Cave Spider Spawn Egg,en-US
Generar armadillo,Armadillo Spawn Egg,en-US
Generar bacalao,Cod Spawn Egg,en-US
Generar blaze,Blaze Spawn Egg,en-US
Generar breeze,Breeze Spawn Egg,en-US
Generar bruja,Witch Spawn Egg,en-US
Generar burro,Donkey Spawn Egg,en-US
Generar caballo,Horse Spawn Egg,en-US
Generar caballo esqueleto,Skeleton Horse Spawn Egg,en-US
Generar caballo zombi,Zombie Horse Spawn Egg,en-US
Generar cabra,Goat Spawn Egg,en-US
Generar calamar,Squid Spawn Egg,en-US
Generar calamar luminoso,Glow Squid Spawn Egg,en-US
Generar camello,Camel Spawn Egg,en-US
Generar camello disecado,Camel Husk Spawn Egg,en-US
Generar cerdo,Pig Spawn Egg,en-US
Generar ciénago,Bogged Spawn Egg,en-US
Generar conejo,Rabbit Spawn Egg,en-US
Generar creeper,Creeper Spawn Egg,en-US
Generar crepitante,Creaking Spawn Egg,en-US
Generar cubo de azufre,Sulfur Cube Spawn Egg,en-US
Generar cubo de magma,Magma Cube Spawn Egg,en-US
Generar delfín,Dolphin Spawn Egg,en-US
Generar devastador,Ravager Spawn Egg,en-US
Generar disecado,Husk Spawn Egg,en-US
Generar Enderdragón,Ender Dragon Spawn Egg,en-US
Generar enderman,Enderman Spawn Egg,en-US
Generar endermite,Endermite Spawn Egg,en-US
Generar errante,Stray Spawn Egg,en-US
Generar esqueleto,Skeleton Spawn Egg,en-US
Generar esqueleto del Wither,Wither Skeleton Spawn Egg,en-US
Generar evocador,Evoker Spawn Egg,en-US
Generar fantasma,Phantom Spawn Egg,en-US
Generar gato,Cat Spawn Egg,en-US
Generar ghast,Ghast Spawn Egg,en-US
Generar ghast feliz,Happy Ghast Spawn Egg,en-US
Generar guardián,Guardian Spawn Egg,en-US
Generar guardián anciano,Elder Guardian Spawn Egg,en-US
Generar gólem de cobre,Copper Golem Spawn Egg,en-US
Generar gólem de hierro,Iron Golem Spawn Egg,en-US
Generar gólem de nieve,Snow Golem Spawn Egg,en-US
Generar hoglin,Hoglin Spawn Egg,en-US
Generar lavagante,Strider Spawn Egg,en-US
Generar lepisma,Silverfish Spawn Egg,en-US
Generar llama,Llama Spawn Egg,en-US
Generar llama ambulante,Trader Llama Spawn Egg,en-US
Generar lobo,Wolf Spawn Egg,en-US
Generar loro,Parrot Spawn Egg,en-US
Generar momificado,Parched Spawn Egg,en-US
Generar mooshroom,Mooshroom Spawn Egg,en-US
Generar mula,Mule Spawn Egg,en-US
Generar murciélago,Bat Spawn Egg,en-US
Generar nautilo,Nautilus Spawn Egg,en-US
Generar nautilo zombi,Zombie Nautilus Spawn Egg,en-US
Generar ocelote,Ocelot Spawn Egg,en-US
Generar oso polar,Polar Bear Spawn Egg,en-US
Generar oveja,Sheep Spawn Egg,en-US
Generar panda,Panda Spawn Egg,en-US
Generar pez globo,Pufferfish Spawn Egg,en-US
Generar pez tropical,Tropical Fish Spawn Egg,en-US
Generar piglin,Piglin Spawn Egg,en-US
Generar piglin bruto,Piglin Brute Spawn Egg,en-US
Generar piglin zombificado,Zombified Piglin Spawn Egg,en-US
Generar pollo,Chicken Spawn Egg,en-US
Generar rana,Frog Spawn Egg,en-US
Generar renacuajo,Tadpole Spawn Egg,en-US
Generar salmón,Salmon Spawn Egg,en-US
Generar saqueador,Pillager Spawn Egg,en-US
Generar shulker,Shulker Spawn Egg,en-US
Generar slime,Slime Spawn Egg,en-US
Generar sniffer,Sniffer Spawn Egg,en-US
Generar tortuga,Turtle Spawn Egg,en-US
Generar vaca,Cow Spawn Egg,en-US
Generar vendedor ambulante,Wandering Trader Spawn Egg,en-US
Generar vex,Vex Spawn Egg,en-US
Generar vindicador,Vindicator Spawn Egg,en-US
Generar warden,Warden Spawn Egg,en-US
Generar Wither,Wither Spawn Egg,en-US
Generar zoglin,Zoglin Spawn Egg,en-US
Generar zombi,Zombie Spawn Egg,en-US
Generar zorro,Fox Spawn Egg,en-US
Geplatzte Chorusfrucht,Popped Chorus Fruit,en-US
Geschirr,Harness,en-US
Geschoss:,Projectile:,en-US
Geschoss: %s,Projectile: %s,en-US
Geschoss: %s× %s,Projectile: %s x %s,en-US
Gestalter-Rüstungsbesatz,Shaper Armor Trim,en-US
Getrockneter Seetang,Dried Kelp,en-US
Getränkter Pfeil,Tipped Arrow,en-US
Gewöhnlicher Trank,Mundane Potion,en-US
Gewöhnlicher Verweiltrank,Mundane Lingering Potion,en-US
Gewöhnlicher Wurftrank,Mundane Splash Potion,en-US
Gezeiten-Rüstungsbesatz,Tide Armor Trim,en-US
Geçiş Rengi,Fade to,en-US
Ghast Gözyaşı,Ghast Tear,en-US
Ghast Çağırma Yumurtası,Ghast Spawn Egg,en-US
Ghast-Spawn-Ei,Ghast Spawn Egg,en-US
Ghast-Träne,Ghast Tear,en-US
Giallo,Yellow,en-US
Giftige Kartoffel,Poisonous Potato,en-US
Giubba di cuoio,Leather Tunic,en-US
Giàn pha thuốc,Brewing Stand,en-US
Giá để giáp,Armor Stand,en-US
Giáo gỗ,Wooden Spear,en-US
Giáo kim cương,Diamond Spear,en-US
Giáo Netherit,Netherite Spear,en-US
Giáo sắt,Iron Spear,en-US
Giáo vàng,Golden Spear,en-US
Giáo đá,Stone Spear,en-US
Giáo đồng,Copper Spear,en-US
Giáp,Armor,en-US
Giáp chó sói,Wolf Armor,en-US
Giáp ngựa da,Leather Horse Armor,en-US
Giáp ngựa kim cương,Diamond Horse Armor,en-US
Giáp ngựa Netherit,Netherite Horse Armor,en-US
Giáp ngựa sắt,Iron Horse Armor,en-US
Giáp ngựa vàng,Golden Horse Armor,en-US
Giáp ngựa đồng,Copper Horse Armor,en-US
Giáp ốc anh vũ kim cương,Diamond Nautilus Armor,en-US
Giáp ốc anh vũ Netherit,Netherite Nautilus Armor,en-US
Giáp ốc anh vũ sắt,Iron Nautilus Armor,en-US
Giáp ốc anh vũ vàng,Golden Nautilus Armor,en-US
Giáp ốc anh vũ đồng,Copper Nautilus Armor,en-US
Gió dữ,Guster,en-US
Giường rơm,Straw Bed,en-US
Giấy,Paper,en-US
Glasflasche,Glass Bottle,en-US
Glitzernde Melonenscheibe,Glistering Melon Slice,en-US
Globo,Globe,en-US
Globus,Globe,en-US
Globus-Bannervorlage,Globe Banner Pattern,en-US
Glücklicher-Ghast-Spawn-Ei,Happy Ghast Spawn Egg,en-US
Goldaxt,Golden Axe,en-US
Goldbarren,Gold Ingot,en-US
Goldbeinschutz,Golden Leggings,en-US
Goldene Karotte,Golden Carrot,en-US
Goldener Apfel,Golden Apple,en-US
Goldener Nautiluspanzer,Golden Nautilus Armor,en-US
Goldener Rossharnisch,Golden Horse Armor,en-US
Goldhacke,Golden Hoe,en-US
Goldharnisch,Golden Chestplate,en-US
Goldhelm,Golden Helmet,en-US
Goldklumpen,Gold Nugget,en-US
Goldschaufel,Golden Shovel,en-US
Goldschwert,Golden Sword,en-US
Goldspeer,Golden Spear,en-US
Goldspitzhacke,Golden Pickaxe,en-US
Goldstiefel,Golden Boots,en-US
Gousse de planturne,Pitcher Pod,en-US
Graines de betterave,Beetroot Seeds,en-US
Graines de blé,Wheat Seeds,en-US
Graines de citrouille,Pumpkin Seeds,en-US
Graines de pastèque,Melon Seeds,en-US
Graines de torche-fleur,Torchflower Seeds,en-US
Grano,Wheat,en-US
Grau,Gray,en-US
Grauer Farbstoff,Gray Dye,en-US
Grauer Schild,Gray Shield,en-US
Graues Bündel,Gray Bundle,en-US
Graues Geschirr,Gray Harness,en-US
Graues Kissen,Gray Cushion,en-US
Graveto,Stick,en-US
Graveto de Depuração,Debug Stick,en-US
Grebas de cobre,Copper Leggings,en-US
Grebas de cota de mallas,Chainmail Leggings,en-US
Grebas de diamante,Diamond Leggings,en-US
Grebas de hierro,Iron Leggings,en-US
Grebas de netherita,Netherite Leggings,en-US
Grebas de oro,Golden Leggings,en-US
Gri,Gray,en-US
Gri Boya,Gray Dye,en-US
Gri Dizgin,Gray Harness,en-US
Gri Kalkan,Gray Shield,en-US
Gri Kese,Gray Bundle,en-US
Gri Minder,Gray Cushion,en-US
Grigio,Gray,en-US
Grigio chiaro,Light Gray,en-US
Gris,Gray,en-US
gris,Gray,en-US
Gris clair,Light Gray,en-US
gris claro,Light Gray,en-US
Groin,Snout,en-US
Grosse boule,Large Ball,en-US
Große Kugel,Large Ball,en-US
Großwächter-Spawn-Ei,Elder Guardian Spawn Egg,en-US
Grugno,Snout,en-US
Grumo de resina,Resin Clump,en-US
Grumo di resina,Resin Clump,en-US
Grün,Green,en-US
Grüner Farbstoff,Green Dye,en-US
Grüner Schild,Green Shield,en-US
Grünes Bündel,Green Bundle,en-US
Grünes Geschirr,Green Harness,en-US
Grünes Kissen,Green Cushion,en-US
Guinzaglio,Lead,en-US
Guscio di shulker,Shulker Shell,en-US
Gömülü Antik Kent Haritası,Buried Ancient City Map,en-US
Gömülü Hazine Haritası,Buried Treasure Map,en-US
Gömülü Maden Ocağı Haritası,Buried Mineshaft Map,en-US
Gömülü Sınama Kâşif Haritası,Buried Trial Chambers Map,en-US
Görünmezik İksiri,Potion of Invisibility,en-US
Görünmezlik Oku,Arrow of Invisibility,en-US
Göz Zırh Süslemesi,Eye Armor Trim,en-US
Gümüşçün Çağırma Yumurtası,Silverfish Spawn Egg,en-US
Gürteltier-Hornschild,Armadillo Scute,en-US
Gürteltier-Spawn-Ei,Armadillo Spawn Egg,en-US
Gürz,Mace,en-US
Güterlore,Minecart with Chest,en-US
Güzel Çömlek Parçası,Plenty Pottery Sherd,en-US
Gıcırtı Çağırma Yumurtası,Creaking Spawn Egg,en-US
Gậy,Stick,en-US
Gậy gỡ lỗi,Debug Stick,en-US
Hacha de cobre,Copper Axe,en-US
Hacha de diamante,Diamond Axe,en-US
Hacha de hierro,Iron Axe,en-US
Hacha de madera,Wooden Axe,en-US
Hacha de netherita,Netherite Axe,en-US
Hacha de oro,Golden Axe,en-US
Hacha de piedra,Stone Axe,en-US
Hache en bois,Wooden Axe,en-US
Hache en cuivre,Copper Axe,en-US
Hache en diamant,Diamond Axe,en-US
Hache en fer,Iron Axe,en-US
Hache en netherite,Netherite Axe,en-US
Hache en or,Golden Axe,en-US
Hache en pierre,Stone Axe,en-US
Ham Altın,Raw Gold,en-US
Ham Bakır,Raw Copper,en-US
Ham Demir,Raw Iron,en-US
Harita,Map,en-US
Harnais,Harness,en-US
Harnais blanc,White Harness,en-US
Harnais bleu,Blue Harness,en-US
Harnais bleu clair,Light Blue Harness,en-US
Harnais cyan,Cyan Harness,en-US
Harnais gris,Gray Harness,en-US
Harnais gris clair,Light Gray Harness,en-US
Harnais jaune,Yellow Harness,en-US
Harnais magenta,Magenta Harness,en-US
Harnais marron,Brown Harness,en-US
Harnais noir,Black Harness,en-US
Harnais orange,Orange Harness,en-US
Harnais rose,Pink Harness,en-US
Harnais rouge,Red Harness,en-US
Harnais vert,Green Harness,en-US
Harnais vert clair,Lime Harness,en-US
Harnais violet,Purple Harness,en-US
Harzklumpen,Resin Clump,en-US
Harzziegel,Resin Brick,en-US
Hasar İksiri,Potion of Harming,en-US
Hasar Oku,Arrow of Harming,en-US
Hasenpfote,Rabbit's Foot,en-US
Hasır Yatak,Straw Bed,en-US
Hata Ayıklama Çubuğu,Debug Stick,en-US
Havai Fişek Roketi,Firework Rocket,en-US
Havai Fişek Yıldızı,Firework Star,en-US
Havuç,Carrot,en-US
Havuçlu Olta,Carrot on a Stick,en-US
Hellblau,Light Blue,en-US
Hellblauer Farbstoff,Light Blue Dye,en-US
Hellblauer Schild,Light Blue Shield,en-US
Hellblaues Bündel,Light Blue Bundle,en-US
Hellblaues Geschirr,Light Blue Harness,en-US
Hellblaues Kissen,Light Blue Cushion,en-US
Hellgrau,Light Gray,en-US
Hellgrauer Farbstoff,Light Gray Dye,en-US
Hellgrauer Schild,Light Gray Shield,en-US
Hellgraues Bündel,Light Gray Bundle,en-US
Hellgraues Geschirr,Light Gray Harness,en-US
Hellgraues Kissen,Light Gray Cushion,en-US
Hellgrün,Lime,en-US
Hellgrüner Farbstoff,Lime Dye,en-US
Hellgrüner Schild,Lime Shield,en-US
Hellgrünes Bündel,Lime Bundle,en-US
Hellgrünes Geschirr,Lime Harness,en-US
Hellgrünes Kissen,Lime Cushion,en-US
Herz des Meeres,Heart of the Sea,en-US
Herz-Töpferscherbe,Heart Pottery Shard,en-US
Herz-Töpferscherbe,Heart Pottery Sherd,en-US
Herzschmerz-Töpferscherbe,Heartbreak Pottery Shard,en-US
Herzschmerz-Töpferscherbe,Heartbreak Pottery Sherd,en-US
Hexen-Spawn-Ei,Witch Spawn Egg,en-US
Hierro en bruto,Raw Iron,en-US
Hilfsgeister-Spawn-Ei,Allay Spawn Egg,en-US
Hilo,String,en-US
Hoa văn cờ hiệu,Banner Pattern,en-US
Hoa văn cờ hiệu gió dữ,Guster Banner Pattern,en-US
Hoa văn cờ hiệu làn gió,Flow Banner Pattern,en-US
Hoa văn cờ hiệu mũi heo,Snout Banner Pattern,en-US
Hoa văn cờ hiệu phù hiệu Creeper,Creeper Charge Banner Pattern,en-US
Hoa văn cờ hiệu phù hiệu hoa,Flower Charge Banner Pattern,en-US
Hoa văn cờ hiệu phù hiệu đầu lâu,Skull Charge Banner Pattern,en-US
Hoa văn cờ hiệu phủ kín gạch,Field Masoned Banner Pattern,en-US
Hoa văn cờ hiệu vật thể,Thing Banner Pattern,en-US
Hoa văn cờ hiệu đường răng cưa,Bordure Indented Banner Pattern,en-US
Hoa văn cờ hiệu địa cầu,Globe Banner Pattern,en-US
Hoglin Çağırma Yumurtası,Hoglin Spawn Egg,en-US
Hoglin-Spawn-Ei,Hoglin Spawn Egg,en-US
Holzaxt,Wooden Axe,en-US
Holzhacke,Wooden Hoe,en-US
Holzkohle,Charcoal,en-US
Holzschaufel,Wooden Shovel,en-US
Holzschwert,Wooden Sword,en-US
Holzspeer,Wooden Spear,en-US
Holzspitzhacke,Wooden Pickaxe,en-US
Honigflasche,Honey Bottle,en-US
Honigwabe,Honeycomb,en-US
Horlayan Çömlek Parçası,Snort Pottery Sherd,en-US
Hornschild,Scute,en-US
Houe en bois,Wooden Hoe,en-US
Houe en cuivre,Copper Hoe,en-US
Houe en diamant,Diamond Hoe,en-US
Houe en fer,Iron Hoe,en-US
Houe en netherite,Netherite Hoe,en-US
Houe en or,Golden Hoe,en-US
Houe en pierre,Stone Hoe,en-US
Hueso,Bone,en-US
Huevo,Egg,en-US
Huevo azul,Blue Egg,en-US
Huevo marrón,Brown Egg,en-US
Huhn-Spawn-Ei,Chicken Spawn Egg,en-US
Hunili Vagon,Minecart with Hopper,en-US
Huzurveren Çağırma Yumurtası,Allay Spawn Egg,en-US
Huş Tekne,Birch Boat,en-US
Hyper Potions — Lava Chicken,Hyper Potions - Lava Chicken,en-US
Händlerlama-Spawn-Ei,Trader Llama Spawn Egg,en-US
Hình chùm,Burst,en-US
Hình Creeper,Creeper-shaped,en-US
Hình cầu lớn,Large Ball,en-US
Hình cầu nhỏ,Small Ball,en-US
Hình dạng không rõ,Unknown Shape,en-US
Hình ngôi sao,Star-shaped,en-US
Höhlenspinnen-Spawn-Ei,Cave Spider Spawn Egg,en-US
Hơi thở của rồng,Dragon's Breath,en-US
Hạt bí ngô,Pumpkin Seeds,en-US
Hạt ca cao,Cocoa Beans,en-US
Hạt củ dền,Beetroot Seeds,en-US
Hạt dưa hấu,Melon Seeds,en-US
Hạt hoa đuốc,Torchflower Seeds,en-US
Hạt lúa mì,Wheat Seeds,en-US
Hạt sắt,Iron Nugget,en-US
Hạt vàng,Gold Nugget,en-US
Hạt đồng,Copper Nugget,en-US
Imbracatura,Harness,en-US
Imbracatura arancione,Orange Harness,en-US
Imbracatura azzurra,Light Blue Harness,en-US
Imbracatura bianca,White Harness,en-US
Imbracatura blu,Blue Harness,en-US
Imbracatura ciano,Cyan Harness,en-US
Imbracatura gialla,Yellow Harness,en-US
Imbracatura grigia,Gray Harness,en-US
Imbracatura grigio chiaro,Light Gray Harness,en-US
Imbracatura lime,Lime Harness,en-US
Imbracatura magenta,Magenta Harness,en-US
Imbracatura marrone,Brown Harness,en-US
Imbracatura nera,Black Harness,en-US
Imbracatura rosa,Pink Harness,en-US
Imbracatura rossa,Red Harness,en-US
Imbracatura verde,Green Harness,en-US
Imbracatura viola,Purple Harness,en-US
Ingredientes:,Ingredients:,en-US
Ingredienti:,Ingredients:,en-US
Ingrédients :,Ingredients:,en-US
"Inserisci un attrezzo, arma o armatura di diamante","Add diamond armor, weapon, or tool",en-US
Inserisci un lingotto di netherite,Add Netherite Ingot,en-US
Inserisci un lingotto o un cristallo,Add ingot or crystal,en-US
Inserisci un pezzo d'armatura,Add a piece of armor,en-US
Işık Taşı Tozu,Glowstone Dust,en-US
İksir,Potion,en-US
İksir Tezgâhı,Brewing Stand,en-US
İksirci Çömlek Parçası,Brewer Pottery Shard,en-US
İksirci Çömlek Parçası,Brewer Pottery Sherd,en-US
İksirli Ok,Tipped Arrow,en-US
İlim Kitabı,Knowledge Book,en-US
İnek Çağırma Yumurtası,Cow Spawn Egg,en-US
İntikamcı Çağırma Yumurtası,Vindicator Spawn Egg,en-US
İp,String,en-US
İribaş Kovası,Bucket of Tadpole,en-US
İribaş Çağırma Yumurtası,Tadpole Spawn Egg,en-US
İskelet At Çağırma Yumurtası,Skeleton Horse Spawn Egg,en-US
İskelet Çağırma Yumurtası,Skeleton Spawn Egg,en-US
İyileştirme İksiri,Potion of Healing,en-US
İyileştirme Oku,Arrow of Healing,en-US
İz,Trail,en-US
Jambières de mailles,Chainmail Leggings,en-US
Jambières en cuivre,Copper Leggings,en-US
Jambières en diamant,Diamond Leggings,en-US
Jambières en fer,Iron Leggings,en-US
Jambières en netherite,Netherite Leggings,en-US
Jambières en or,Golden Leggings,en-US
Jangada de Bambu,Bamboo Raft,en-US
Jangada de Bambu com Baú,Bamboo Raft with Chest,en-US
Jaune,Yellow,en-US
Juwelen-Töpferscherbe,Prize Pottery Shard,en-US
Juwelen-Töpferscherbe,Prize Pottery Sherd,en-US
Kabeljau-Spawn-Ei,Cod Spawn Egg,en-US
Kabeljaueimer,Bucket of Cod,en-US
Kaburga Zırh Süslemesi,Rib Armor Trim,en-US
Kafatası Çömlek Parçası,Skull Pottery Shard,en-US
Kafatası Çömlek Parçası,Skull Pottery Sherd,en-US
Kafatası Şekli,Skull Charge,en-US
Kahverengi,Brown,en-US
Kahverengi Boya,Brown Dye,en-US
Kahverengi Dizgin,Brown Harness,en-US
Kahverengi Kalkan,Brown Shield,en-US
Kahverengi Kese,Brown Bundle,en-US
Kahverengi Minder,Brown Cushion,en-US
Kahverengi Yumurta,Brown Egg,en-US
Kakao Çekirdekleri,Cocoa Beans,en-US
Kakaobohnen,Cocoa Beans,en-US
Kalkan,Shield,en-US
Kalp Çömlek Parçası,Heart Pottery Shard,en-US
Kalp Çömlek Parçası,Heart Pottery Sherd,en-US
Kalıcı Ateş Direnci İksiri,Lingering Potion of Fire Resistance,en-US
Kalıcı Enfeksiyon İksiri,Lingering Potion of Infestation,en-US
Kalıcı Garip İksir,Awkward Lingering Potion,en-US
Kalıcı Gece Görüş İksiri,Lingering Potion of Night Vision,en-US
Kalıcı Görünmezlik İksiri,Lingering Potion of Invisibility,en-US
Kalıcı Hasar İksiri,Lingering Potion of Harming,en-US
Kalıcı İksir,Lingering Potion,en-US
Kalıcı İyileştirme İksiri,Lingering Potion of Healing,en-US
Kalıcı Kaplumbağa Ustası İksiri,Lingering Potion of the Turtle Master,en-US
Kalıcı Kuvvet İksiri,Lingering Potion of Strength,en-US
Kalıcı Rüzgâr Dolu İksir,Lingering Potion of Wind Charging,en-US
Kalıcı Su Altında Nefes Alma İksiri,Lingering Potion of Water Breathing,en-US
Kalıcı Su Şişesi,Lingering Water Bottle,en-US
Kalıcı Sıradan İksir,Mundane Lingering Potion,en-US
Kalıcı Sızma İksiri,Lingering Potion of Oozing,en-US
Kalıcı Sıçrama İksiri,Lingering Potion of Leaping,en-US
Kalıcı Yavaş Düşüş İksiri,Lingering Potion of Slow Falling,en-US
Kalıcı Yavaşlık İksiri,Lingering Potion of Slowness,en-US
Kalıcı Yenilenme İksiri,Lingering Potion of Regeneration,en-US
Kalıcı Yoğun İksir,Thick Lingering Potion,en-US
Kalıcı Yükselme İksiri,Lingering Potion of Levitation,en-US
Kalıcı Zayıflık İksiri,Lingering Potion of Weakness,en-US
Kalıcı Zehir İksiri,Lingering Potion of Poison,en-US
Kalıcı Çeviklik İksiri,Lingering Potion of Swiftness,en-US
Kalıcı Örme İksiri,Lingering Potion of Weaving,en-US
Kalıcı Üretilemeyen İksir,Lingering Uncraftable Potion,en-US
Kalıcı Şans İksiri,Lingering Potion of Luck,en-US
Kalıntı Deve Çağırma Yumurtası,Camel Husk Spawn Egg,en-US
Kalıntı Çağırma Yumurtası,Husk Spawn Egg,en-US
Kaninchen-Spawn-Ei,Rabbit Spawn Egg,en-US
Kaninchenfell,Rabbit Hide,en-US
Kaninchenragout,Rabbit Stew,en-US
Kannenpflanze,Pitcher Plant,en-US
Kannenpflanzenkapsel,Pitcher Pod,en-US
Kaplumbağa Kabuğu,Turtle Shell,en-US
Kaplumbağa Pulu,Turtle Scute,en-US
Kaplumbağa Ustası İksiri,Potion of the Turtle Master,en-US
Kaplumbağa Ustası Oku,Arrow of the Turtle Master,en-US
Kaplumbağa Çağırma Yumurtası,Turtle Spawn Egg,en-US
Kar Golemi Çağırma Yumurtası,Snow Golem Spawn Egg,en-US
Kar Topu,Snowball,en-US
Karlı Köy Haritası,Snowy Village Map,en-US
Karotte,Carrot,en-US
Karottenrute,Carrot on a Stick,en-US
Karpuz Dilimi,Melon Slice,en-US
Karpuz Tohumu,Melon Seeds,en-US
Karte,Map,en-US
Karte des verlassenen Lagerplatzes,Abandoned Campsite Map,en-US
Karte des verlassenen Lagers,Abandoned Camp Map,en-US
Kartoffel,Potato,en-US
Katzen-Spawn-Ei,Cat Spawn Egg,en-US
Katır Çağırma Yumurtası,Mule Spawn Egg,en-US
Kaulquappen-Spawn-Ei,Tadpole Spawn Egg,en-US
Kaulquappeneimer,Bucket of Tadpole,en-US
Kavak Ağacı Tekne,Poplar Boat,en-US
Kavruk Çağırma Yumurtası,Parched Spawn Egg,en-US
Kayış,Lead,en-US
Kazan,Cauldron,en-US
Kazıma Çömlek Parçası,Scrape Pottery Sherd,en-US
Kedi Çağırma Yumurtası,Cat Spawn Egg,en-US
Keks,Cookie,en-US
Kem dung nham,Magma Cream,en-US
Kemik,Bone,en-US
Kemik Tozu,Bone Meal,en-US
Kese,Bundle,en-US
Kessel,Cauldron,en-US
Kettenhaube,Chainmail Helmet,en-US
Kettenhemd,Chainmail Chestplate,en-US
Kettenhose,Chainmail Leggings,en-US
Kettenstiefel,Chainmail Boots,en-US
Keçi Boynuzu,Goat Horn,en-US
Keçi Çağırma Yumurtası,Goat Spawn Egg,en-US
Khiên,Shield,en-US
Khiên cam,Orange Shield,en-US
Khiên hồng,Pink Shield,en-US
Khiên lục lam,Cyan Shield,en-US
Khiên nâu,Brown Shield,en-US
Khiên trắng,White Shield,en-US
Khiên tím,Purple Shield,en-US
Khiên vàng,Yellow Shield,en-US
Khiên xanh lá cây,Green Shield,en-US
Khiên xanh lá mạ,Lime Shield,en-US
Khiên xanh nước biển,Blue Shield,en-US
Khiên xanh nước biển nhạt,Light Blue Shield,en-US
Khiên xám,Gray Shield,en-US
Khiên xám nhạt,Light Gray Shield,en-US
Khiên đen,Black Shield,en-US
Khiên đỏ,Red Shield,en-US
Khiên đỏ sậm,Magenta Shield,en-US
Khoai tây,Potato,en-US
Khoai tây bỏ lò,Baked Potato,en-US
Khoai tây độc,Poisonous Potato,en-US
Khoảng thời gian bay:,Flight Duration:,en-US
Khoảng thời gian bay: %s,Flight Duration: %s,en-US
Khung vật phẩm,Item Frame,en-US
Khung vật phẩm phát sáng,Glow Item Frame,en-US
Kil Topu,Clay Ball,en-US
Kim cương,Diamond,en-US
Kiraz Ağacı Tekne,Cherry Boat,en-US
Kirpi Balığı,Pufferfish,en-US
Kirpi Balığı Kovası,Bucket of Pufferfish,en-US
Kirpi Balığı Çağırma Yumurtası,Pufferfish Spawn Egg,en-US
Kirschholzboot,Cherry Boat,en-US
Kirschholztruhenboot,Cherry Boat with Chest,en-US
Kitap,Book,en-US
Kitap ve Kalem,Book and Quill,en-US
Kiếm gỗ,Wooden Sword,en-US
Kiếm kim cương,Diamond Sword,en-US
Kiếm Netherit,Netherite Sword,en-US
Kiếm sắt,Iron Sword,en-US
Kiếm vàng,Golden Sword,en-US
Kiếm đá,Stone Sword,en-US
Kiếm đồng,Copper Sword,en-US
Kleine Kugel,Small Ball,en-US
Klingen-Töpferscherbe,Blade Pottery Shard,en-US
Klingen-Töpferscherbe,Blade Pottery Sherd,en-US
Knarz-Spawn-Ei,Creaking Spawn Egg,en-US
Knochen,Bone,en-US
Knochenmehl,Bone Meal,en-US
Kohle,Coal,en-US
Koklama Çömlek Parçası,Snort Pottery Shard,en-US
Koklarca Çağırma Yumurtası,Sniffer Spawn Egg,en-US
Kollar Yukarı Çömlek Parçası,Arms Up Pottery Shard,en-US
Kompass,Compass,en-US
Komut Bloklu Vagon,Minecart with Command Block,en-US
Kova,Bucket,en-US
Koyu Meşe Tekne,Dark Oak Boat,en-US
Koyun Çağırma Yumurtası,Sheep Spawn Egg,en-US
Koğuş Zırh Süslemesi,Ward Armor Trim,en-US
Kugelfisch,Pufferfish,en-US
Kugelfisch-Spawn-Ei,Pufferfish Spawn Egg,en-US
Kugelfischeimer,Bucket of Pufferfish,en-US
Kuh-Spawn-Ei,Cow Spawn Egg,en-US
Kumul Zırh Süslemesi,Dune Armor Trim,en-US
Kupferaxt,Copper Axe,en-US
Kupferbarren,Copper Ingot,en-US
Kupferbeinschutz,Copper Leggings,en-US
Kupfergolem-Spawn-Ei,Copper Golem Spawn Egg,en-US
Kupferhacke,Copper Hoe,en-US
Kupferharnisch,Copper Chestplate,en-US
Kupferhelm,Copper Helmet,en-US
Kupferklumpen,Copper Nugget,en-US
Kupferner Nautiluspanzer,Copper Nautilus Armor,en-US
Kupferner Rossharnisch,Copper Horse Armor,en-US
Kupferschaufel,Copper Shovel,en-US
Kupferschwert,Copper Sword,en-US
Kupferspeer,Copper Spear,en-US
Kupferspitzhacke,Copper Pickaxe,en-US
Kupferstiefel,Copper Boots,en-US
Kurabiye,Cookie,en-US
Kurbağa Çağırma Yumurtası,Frog Spawn Egg,en-US
Kurt Zırhı,Wolf Armor,en-US
Kurt Çağırma Yumurtası,Wolf Spawn Egg,en-US
Kurtarma Pusulası,Recovery Compass,en-US
Kuru Kafa Şekli Sancak Deseni,Skull Charge Banner Pattern,en-US
Kurutulmuş Su Yosunu,Dried Kelp,en-US
Kutup Ayısı Çağırma Yumurtası,Polar Bear Spawn Egg,en-US
Kuvvet İksiri,Potion of Strength,en-US
Kuvvet Oku,Arrow of Strength,en-US
Kâbus Zarı,Phantom Membrane,en-US
Kâbus Çağırma Yumurtası,Phantom Spawn Egg,en-US
Kâse,Bowl,en-US
Kâğıt,Paper,en-US
Kâşif Çömlek Parçası,Explorer Pottery Shard,en-US
Kâşif Çömlek Parçası,Explorer Pottery Sherd,en-US
Kéo tỉa,Shears,en-US
Kömür,Coal,en-US
Köylü Çağırma Yumurtası,Villager Spawn Egg,en-US
Külçe veya kristal ekleyin,Add ingot or crystal,en-US
