source,target,tgt_lng
Lạc đà không bướu của thương nhân,Trader Llama,en-US
Lồng triệu hồi vật phẩm báo điềm,Ominous Item Spawner,en-US
Ma nơ canh,Mannequin,en-US
Macellaio,Butcher,en-US
Magier,Evoker,en-US
Magma Küpü,Magma Cube,en-US
Magmawürfel,Magma Cube,en-US
Maiale,Pig,en-US
Malhado,Spotty,en-US
Manequim,Mannequin,en-US
Mangrov Tekne,Mangrove Boat,en-US
Mangrovenholzboot,Mangrove Boat,en-US
Mangrovenholztruhenboot,Mangrove Boat with Chest,en-US
Manichino,Mannequin,en-US
Maniquí,Mannequin,en-US
Manken,Mannequin,en-US
Marcador,Marker,en-US
Marchador,Strider,en-US
Marchand ambulant,Wandering Trader,en-US
Marco,Item Frame,en-US
Marco luminoso,Glow Item Frame,en-US
Maultier,Mule,en-US
Maurer,Mason,en-US
Mavi Cerrahbalığı,Blue Tang,en-US
Maçon,Mason,en-US
Mağara Örümceği,Cave Spider,en-US
Mağribi idol,Moorish Idol,en-US
Meerbarbe,Goatfish,en-US
Melek Balığı,Brinely,en-US
Mercador Ambulante,Wandering Trader,en-US
Mercante ambulante,Wandering Trader,en-US
Merluzzo,Cod,en-US
Metzger,Butcher,en-US
Meşe Tekne,Oak Boat,en-US
Minder,Cushion,en-US
Moldura de Item,Item Frame,en-US
Moldura de Item Brilhante,Glow Item Frame,en-US
Momificado,Parched,en-US
Momifié,Husk,en-US
Morcego,Bat,en-US
Morina,Cod,en-US
Morue,Cod,en-US
Moteado,Spotty,en-US
Mouton,Sheep,en-US
Mucca,Cow,en-US
Muhafız,Warden,en-US
Mula,Mule,en-US
Mulo,Mule,en-US
Mummifario,Camel Husk,en-US
Mummificato,Husk,en-US
Muratore,Mason,en-US
Murciélago,Bat,en-US
Mutlu Ghast,Happy Ghast,en-US
Mâchoires d'évocateur,Evoker Fangs,en-US
Mây hiệu ứng khu vực,Area Effect Cloud,en-US
Mèo rừng,Ocelot,en-US
Mürekkep Balığı,Squid,en-US
Mũi tên,Arrow,en-US
Mũi tên ma quỷ,Spectral Arrow,en-US
Mắt của Ender,Eye of Ender,en-US
Mực phát sáng,Glow Squid,en-US
Nautile,Nautilus,en-US
Nautile-zombie,Zombie Nautilus,en-US
Nautilo,Nautilus,en-US
Nautilo zombi,Zombie Nautilus,en-US
Ngư dân,Fisherman,en-US
Người chăn cừu,Shepherd,en-US
Người chơi,Player,en-US
Người Ender,Enderman,en-US
Người khổng lồ,Giant,en-US
Người sắt,Iron Golem,en-US
Người tuyết,Snow Golem,en-US
Người đồng,Copper Golem,en-US
Ngọc Ender được ném ra,Thrown Ender Pearl,en-US
Ngựa thây ma,Zombie Horse,en-US
Ngựa xương,Skeleton Horse,en-US
Nhện,Spider,en-US
Nhện hang,Cave Spider,en-US
Nichtsnutz,Nitwit,en-US
No se pudo generar la entidad de tipo %s,Can't summon entity of type %s,en-US
Nodo del guinzaglio,Leash Knot,en-US
Notilus,Nautilus,en-US
Noyé,Drowned,en-US
Nuage d'effet persistant,Area Effect Cloud,en-US
Nube de efecto persistente,Area Effect Cloud,en-US
Nube di effetto ad area,Area Effect Cloud,en-US
Nudo de rienda,Leash Knot,en-US
Nuvem de Efeito de Área,Area Effect Cloud,en-US
Náutilo,Nautilus,en-US
Náutilo-Zumbi,Zombie Nautilus,en-US
Nòng nọc,Tadpole,en-US
Nó de Laço,Leash Knot,en-US
Nông dân,Farmer,en-US
Nút thắt,Leash Knot,en-US
Nœud de laisse,Leash Knot,en-US
Nước bọt lạc đà không bướu,Llama Spit,en-US
Nệm,Cushion,en-US
Objekt des Typs %s kann nicht erzeugt werden,Can't summon entity of type %s,en-US
Objet,Item,en-US
Objet holographique,Item Display,en-US
Objeto,Item,en-US
Objeto holográfico,Item Display,en-US
Obsessor,Vex,en-US
Ocaklı Vagon,Minecart with Furnace,en-US
Occhio di ender,Eye of Ender,en-US
Ocelote,Ocelot,en-US
Ocelotto,Ocelot,en-US
Oggetto,Item,en-US
Ojo de ender,Eye of Ender,en-US
Ok,Arrow,en-US
Okçu,Fletcher,en-US
Olho de Ender,Eye of Ender,en-US
Olta İğnesi,Fishing Bobber,en-US
Orangestreifen-Falterfisch,Ornate Butterflyfish,en-US
Orbe d'expérience,Experience Orb,en-US
Orbe de experiencia,Experience Orb,en-US
Orman Ağacı Tekne,Jungle Boat,en-US
Orso polare,Polar Bear,en-US
Oselo,Ocelot,en-US
Oso polar,Polar Bear,en-US
Ossecco,Parched,en-US
Ours blanc,Polar Bear,en-US
Oveja,Sheep,en-US
Ovelha,Sheep,en-US
Ovo Lançado,Thrown Egg,en-US
Oyuncu,Player,en-US
Ozelot,Ocelot,en-US
Palerma,Nitwit,en-US
Palla di fuoco,Fireball,en-US
Palla di fuoco di drago,Dragon Fireball,en-US
Palla di neve,Snowball,en-US
Paludoso,Bogged,en-US
Palyaço Balığı,Anemone,en-US
Palyaço Balığı,Clownfish,en-US
Palyaço Balığı,Tomato Clownfish,en-US
Pantanoso,Bogged,en-US
Panzermacher,Armorer,en-US
Papagaio,Parrot,en-US
Papagei,Parrot,en-US
Papageifisch,Parrotfish,en-US
Papağan,Parrot,en-US
Pappagallo,Parrot,en-US
Pappelholzboot,Poplar Boat,en-US
Pappelholztruhenboot,Poplar Boat with Chest,en-US
Pargo rojo,Red Snapper,en-US
Pargo rojo emperador,Emperor Red Snapper,en-US
Pargo Vermelho,Red Snapper,en-US
Pargo-Imperador-Vermelho,Emperor Red Snapper,en-US
Parlayan Eşya Çerçevesi,Glow Item Frame,en-US
Parlayan Mürekkep Balığı,Glow Squid,en-US
Partikelwolke,Area Effect Cloud,en-US
Pastor,Shepherd,en-US
Pastore,Shepherd,en-US
Patlayıcı İksir,Splash Potion,en-US
Pecora,Sheep,en-US
Pedreiro,Mason,en-US
Peitschenfisch,Betty,en-US
Peixe Tropical,Tropical Fish,en-US
Peixe-Anjo-Rainha,Queen Angelfish,en-US
Peixe-Argila,Clayfish,en-US
Peixe-Bloco,Blockfish,en-US
Peixe-Borboleta,Butterflyfish,en-US
Peixe-Borboleta-Ornado,Ornate Butterflyfish,en-US
Peixe-de-Briga-Siamês,Cotton Candy Betta,en-US
Peixe-Palhaço,Clownfish,en-US
Peixe-Palhaço-Tomate,Tomato Clownfish,en-US
Peixe-Papagaio,Parrotfish,en-US
Peixe-Papagaio-da-Cauda-Amarela,Yellowtail Parrotfish,en-US
Peixe-Porco,Triggerfish,en-US
Peixe-Serpente-Vermelho,Red Lipped Blenny,en-US
Peletero,Leatherworker,en-US
Perla de ender lanzada,Thrown Ender Pearl,en-US
Perla di ender lanciata,Thrown Ender Pearl,en-US
Perle de l'Ender lancée,Thrown Ender Pearl,en-US
Perroquet,Parrot,en-US
Pescador,Fisherman,en-US
Pescatore,Fisherman,en-US
Pesce angelo regina,Queen Angelfish,en-US
Pesce balestra,Triggerfish,en-US
Pesce blocco,Blockfish,en-US
Pesce capitano,Threadfin,en-US
Pesce chirurgo blu,Blue Tang,en-US
Pesce chirurgo giallo,Yellow Tang,en-US
Pesce chirurgo nero,Black Tang,en-US
Pesce combattente rosa,Cotton Candy Betta,en-US
Pesce creta,Clayfish,en-US
Pesce farfalla,Butterflyfish,en-US
Pesce farfalla ornato,Ornate Butterflyfish,en-US
Pesce ficcanaso,Snooper,en-US
Pesce macchia,Spotty,en-US
Pesce pagliaccio,Clownfish,en-US
Pesce pagliaccio pomodoro,Tomato Clownfish,en-US
Pesce palla,Pufferfish,en-US
Pesce pappagallo,Parrotfish,en-US
Pesce pappagallo pinna gialla,Yellowtail Parrotfish,en-US
Pesce pelagico,Brinely,en-US
Pesce raggio di sole,Sunstreak,en-US
Pesce salterino,Flopper,en-US
Pesce scatto,Dasher,en-US
Pesce scintilla,Glitter,en-US
Pesce striato,Stripey,en-US
Pesce tropicale,Tropical Fish,en-US
Pesciolino d'argento,Silverfish,en-US
Petite boule de feu,Small Fireball,en-US
Pez arcilla,Clayfish,en-US
Pez ballesta,Triggerfish,en-US
Pez betta,Betty,en-US
Pez bloque,Blockfish,en-US
Pez cirujano amarillo,Yellow Tang,en-US
Pez cirujano azul,Blue Tang,en-US
Pez cirujano negro,Black Tang,en-US
Pez de arrecife,Snooper,en-US
Pez globo,Pufferfish,en-US
Pez loro,Parrotfish,en-US
Pez loro de cola amarilla,Yellowtail Parrotfish,en-US
Pez luchador siamés rosa,Cotton Candy Betta,en-US
Pez mariposa,Butterflyfish,en-US
Pez mariposa adornado,Ornate Butterflyfish,en-US
Pez payaso,Clownfish,en-US
Pez payaso tomate,Tomato Clownfish,en-US
Pez rayo de sol,Sunstreak,en-US
Pez salino,Brinely,en-US
Pez tropical,Tropical Fish,en-US
Pez ángel reina,Queen Angelfish,en-US
Pfeil,Arrow,en-US
Pfeilmacher,Fletcher,en-US
Pferd,Horse,en-US
Pha lê End,End Crystal,en-US
Phao câu cá,Fishing Bobber,en-US
Pháo hoa,Firework Rocket,en-US
Phù thủy,Witch,en-US
Piccola palla di fuoco,Small Fireball,en-US
Piglin barbare,Piglin Brute,en-US
Piglin bruto,Piglin Brute,en-US
Piglin Bárbaro,Piglin Brute,en-US
Piglin hung bạo,Piglin Brute,en-US
Piglin thây ma,Zombified Piglin,en-US
Piglin zombificado,Zombified Piglin,en-US
Piglin zombificato,Zombified Piglin,en-US
Piglin zombifié,Zombified Piglin,en-US
Piglin-Barbar,Piglin Brute,en-US
Piglin-Zumbificado,Zombified Piglin,en-US
Pillard,Pillager,en-US
Pipistrello,Bat,en-US
Plagegeist,Vex,en-US
Plünderer,Pillager,en-US
PNG,NPC,en-US
PNJ,NPC,en-US
Poción,Potion,en-US
Poción arrojadiza,Splash Potion,en-US
Poción persistente,Lingering Potion,en-US
Poisson d'argent,Silverfish,en-US
Poisson tropical,Tropical Fish,en-US
Poisson vanille-fraise,Dottyback,en-US
Poisson-ange royal,Queen Angelfish,en-US
Poisson-clown,Clownfish,en-US
Poisson-clown rouge,Tomato Clownfish,en-US
Poisson-clown à nageoires orange,Anemone,en-US
Poisson-globe,Pufferfish,en-US
Poisson-papillon,Butterflyfish,en-US
Poisson-papillon orné,Ornate Butterflyfish,en-US
Poisson-perroquet,Parrotfish,en-US
Poisson-perroquet à queue jaune,Yellowtail Parrotfish,en-US
Pollo,Chicken,en-US
Porco,Pig,en-US
Porte-armure,Armor Stand,en-US
Potion jetable,Splash Potion,en-US
Potion persistante,Lingering Potion,en-US
Poule,Chicken,en-US
Poulpe,Squid,en-US
Poulpe luisant,Glow Squid,en-US
Pozione,Potion,en-US
Pozione da lancio,Splash Potion,en-US
Pozione persistente,Lingering Potion,en-US
Poção,Potion,en-US
Poção Arremessável,Splash Potion,en-US
Poção Prolongada,Lingering Potion,en-US
Predone,Pillager,en-US
Presas de Invocador,Evoker Fangs,en-US
Proiettile di shulker,Shulker Bullet,en-US
Projectile de Shulker,Shulker Bullet,en-US
Projétil de Shulker,Shulker Bullet,en-US
Projétil de Vento,Wind Charge,en-US
Proyectil de shulker,Shulker Bullet,en-US
Prêtre,Cleric,en-US
Pseudochromidae,Dottyback,en-US
Pseudocromide,Dottyback,en-US
Pérola de Ender Lançada,Thrown Ender Pearl,en-US
Pêcheur,Fisherman,en-US
Quadro,Painting,en-US
Quái cọt kẹt,Creaking,en-US
Quái khô tàn,Husk,en-US
Quái lang thang,Stray,en-US
Quái thú cướp bóc,Ravager,en-US
Quái vật chất nhờn,Slime,en-US
Quái đầm lầy,Bogged,en-US
Quả cầu kinh nghiệm,Experience Orb,en-US
Quả cầu lửa,Fireball,en-US
Quả cầu lửa nhỏ,Small Fireball,en-US
Quỷ gió,Breeze,en-US
Quỷ lửa,Blaze,en-US
Radeau de stockage en bambou,Bamboo Raft with Chest,en-US
Radeau en bambou,Bamboo Raft,en-US
Ragno,Spider,en-US
Ragno delle caverne,Cave Spider,en-US
Rahip,Cleric,en-US
Rahmen,Item Frame,en-US
Raio-de-Sol,Sunstreak,en-US
Rana,Frog,en-US
Rangente,Creaking,en-US
Raposa,Fox,en-US
Ravageur,Ravager,en-US
Rayado,Stripey,en-US
Rayo,Lightning Bolt,en-US
Razzo pirotecnico,Firework Rocket,en-US
Recife,Snooper,en-US
Relâmpago,Lightning Bolt,en-US
Renacuajo,Tadpole,en-US
Renard,Fox,en-US
Renifleur,Sniffer,en-US
Repère,Marker,en-US
Ressecado,Parched,en-US
Riese,Giant,en-US
Roliço,Flopper,en-US
Roter Anemonenfisch,Tomato Clownfish,en-US
Roter Buntbarsch,Red Cichlid,en-US
Roter Schnapper,Red Snapper,en-US
Rotlippen-Schleimfisch,Red Lipped Blenny,en-US
Royal-Gramma-Falso,Dottyback,en-US
Rüstungsständer,Armor Stand,en-US
Rüzgâr Topu,Wind Charge,en-US
Răng nanh Kẻ chiêu hồn,Evoker Fangs,en-US
Rồng Ender,Ender Dragon,en-US
Sakallı Balık,Threadfin,en-US
Salgado,Brinely,en-US
Salmone,Salmon,en-US
Salmonete,Goatfish,en-US
Salmão,Salmon,en-US
Salmón,Salmon,en-US
Saltarín,Flopper,en-US
Salzfisch,Brinely,en-US
Sandıklı Akasya Tekne,Acacia Boat with Chest,en-US
Sandıklı Bambu Sal,Bamboo Raft with Chest,en-US
Sandıklı Huş Tekne,Birch Boat with Chest,en-US
Sandıklı Kavak Ağacı Tekne,Poplar Boat with Chest,en-US
Sandıklı Kiraz Ağacı Tekne,Cherry Boat with Chest,en-US
Sandıklı Koyu Meşe Tekne,Dark Oak Boat with Chest,en-US
Sandıklı Ladin Tekne,Spruce Boat with Chest,en-US
Sandıklı Mangrov Tekne,Mangrove Boat with Chest,en-US
Sandıklı Meşe Tekne,Oak Boat with Chest,en-US
Sandıklı Orman Ağacı Tekne,Jungle Boat with Chest,en-US
Sandıklı Soluk Meşe Tekne,Pale Oak Boat with Chest,en-US
Sandıklı Tekne,Boat with Chest,en-US
Sandıklı Vagon,Minecart with Chest,en-US
Sapo,Frog,en-US
Saqueador,Pillager,en-US
Sarı Cerrah Balığı,Yellow Tang,en-US
Sarı Kuyruklu Papağan Balığı,Yellowtail Parrotfish,en-US
Saumon,Salmon,en-US
Saumuret,Brinely,en-US
Schaf,Sheep,en-US
Scheletro,Skeleton,en-US
Scheletro di Wither,Wither Skeleton,en-US
Schildkröte,Turtle,en-US
Schleim,Slime,en-US
Schneeball,Snowball,en-US
Schneegolem,Snow Golem,en-US
Schnüffler,Sniffer,en-US
Schnüffler,Snooper,en-US
Schreiter,Strider,en-US
Schwarzeichenholzboot,Dark Oak Boat,en-US
Schwarzeichenholztruhenboot,Dark Oak Boat with Chest,en-US
Schwarzer Segelflossendoktor,Black Tang,en-US
Schwefelwürfel,Sulfur Cube,en-US
Schwein,Pig,en-US
Schwimmer,Fishing Bobber,en-US
Schäfer,Shepherd,en-US
Scricchio,Creaking,en-US
Segnaposto,Marker,en-US
Sereno,Allay,en-US
Serseri,Stray,en-US
Seyyar Tüccar,Wandering Trader,en-US
Sfera di esperienza,Experience Orb,en-US
Shulker-Geschoss,Shulker Bullet,en-US
Silahtar,Weaponsmith,en-US
Silberfischchen,Silverfish,en-US
Simli Balık,Glitter,en-US
Sinirbozan,Vex,en-US
Siyah Cerrahbalığı,Black Tang,en-US
Siyam Balığı,Spotty,en-US
Skelett,Skeleton,en-US
Skelettpferd,Skeleton Horse,en-US
Skulker Mermisi,Shulker Bullet,en-US
Snapper,Snooper,en-US
Soluk Meşe Tekne,Pale Oak Boat,en-US
Somon,Salmon,en-US
Sonnenstrahler,Sunstreak,en-US
Soporte para armadura,Armor Stand,en-US
Sorcière,Witch,en-US
Sorvegliante,Warden,en-US
Spawner-Lore,Minecart with Monster Spawner,en-US
Spektral Ok,Spectral Arrow,en-US
Spektralpfeil,Spectral Arrow,en-US
Spieler,Player,en-US
Spielerpuppe,Mannequin,en-US
Spinne,Spider,en-US
Sputo di lama,Llama Spit,en-US
Squelette,Skeleton,en-US
Strega,Witch,en-US
Streifler,Stripey,en-US
Sumpfskelett,Bogged,en-US
Suporte de Armaduras,Armor Stand,en-US
Supporto per armature,Armor Stand,en-US
Sülfür Küpü,Sulfur Cube,en-US
Süslü Kırlangıç Balığı,Ornate Butterflyfish,en-US
Tableau,Painting,en-US
Tablo,Painting,en-US
Tanneur,Leatherworker,en-US
Tartaruga,Turtle,en-US
Tatou,Armadillo,en-US
Tatu,Armadillo,en-US
Tavuk,Chicken,en-US
Tavşan,Rabbit,en-US
Taş Balığı,Blockfish,en-US
Taşçı,Mason,en-US
Tecrübe Küresi,Experience Orb,en-US
Tekne,Boat,en-US
Teschio di Wither,Wither Skull,en-US
Tetik Balığı,Sunstreak,en-US
Tetik Balığı,Triggerfish,en-US
Textdarsteller,Text Display,en-US
Texte holographique,Text Display,en-US
Texto holográfico,Text Display,en-US
Thuyền,Boat,en-US
Thuyền có rương,Boat with Chest,en-US
Thuyền gỗ anh đào,Cherry Boat,en-US
Thuyền gỗ anh đào có rương,Cherry Boat with Chest,en-US
Thuyền gỗ bạch dương,Birch Boat,en-US
Thuyền gỗ bạch dương có rương,Birch Boat with Chest,en-US
Thuyền gỗ dương,Poplar Boat,en-US
Thuyền gỗ dương có rương,Poplar Boat with Chest,en-US
Thuyền gỗ rừng,Jungle Boat,en-US
Thuyền gỗ rừng có rương,Jungle Boat with Chest,en-US
Thuyền gỗ sồi,Oak Boat,en-US
Thuyền gỗ sồi có rương,Oak Boat with Chest,en-US
Thuyền gỗ sồi nhợt,Pale Oak Boat,en-US
Thuyền gỗ sồi nhợt có rương,Pale Oak Boat with Chest,en-US
Thuyền gỗ sồi sẫm,Dark Oak Boat,en-US
Thuyền gỗ sồi sẫm có rương,Dark Oak Boat with Chest,en-US
Thuyền gỗ vân sam,Spruce Boat,en-US
Thuyền gỗ vân sam có rương,Spruce Boat with Chest,en-US
Thuyền gỗ xiêm gai,Acacia Boat,en-US
Thuyền gỗ xiêm gai có rương,Acacia Boat with Chest,en-US
Thuyền gỗ đước,Mangrove Boat,en-US
Thuyền gỗ đước có rương,Mangrove Boat with Chest,en-US
Thuốc,Potion,en-US
Thuốc có thể ném được,Splash Potion,en-US
Thuốc kéo dài,Lingering Potion,en-US
Thây ma,Zombie,en-US
Thương nhân lang thang,Wandering Trader,en-US
Thằng đần,Nitwit,en-US
Thỏ sát nhân,The Killer Bunny,en-US
Thợ công cụ,Toolsmith,en-US
Thợ giết mổ,Butcher,en-US
Thợ làm cung tên,Fletcher,en-US
Thợ làm giáp,Armorer,en-US
Thợ làm đồ da,Leatherworker,en-US
Thợ nề,Mason,en-US
Thợ vũ khí,Weaponsmith,en-US
Thợ vẽ bản đồ,Cartographer,en-US
Thủ thư,Librarian,en-US
Tia sét,Lightning Bolt,en-US
Tilki,Fox,en-US
Tintenfisch,Squid,en-US
TNT Acionada,Primed TNT,en-US
TNT amorcé,Primed TNT,en-US
TNT innescato,Primed TNT,en-US
TNT đã châm ngòi,Primed TNT,en-US
TNT 礦車,Minecart with TNT,en-US
TNT-Lore,Minecart with TNT,en-US
TNT’li Vagon,Minecart with TNT,en-US
TNT付きのトロッコ,Minecart with TNT,en-US
TNT矿车,Minecart with TNT,en-US
TNT가 실린 광산 수레,Minecart with TNT,en-US
Tortue,Turtle,en-US
Tortuga,Turtle,en-US
Tranh vẽ,Painting,en-US
Trank,Potion,en-US
Traça,Silverfish,en-US
Trichterlore,Minecart with Hopper,en-US
Tridente,Trident,en-US
Triglia,Goatfish,en-US
Trommlerfisch,Kob,en-US
Tropenfisch,Tropical Fish,en-US
Tropenholzboot,Jungle Boat,en-US
Tropenholztruhenboot,Jungle Boat with Chest,en-US
Tropikal Balık,Tropical Fish,en-US
Truhenboot,Boat with Chest,en-US
Truiton,Spotty,en-US
Trứng bị ném,Thrown Egg,en-US
Téraglin,Kob,en-US
Têtard,Tadpole,en-US
Tüccar Laması,Trader Llama,en-US
Tüpfler,Spotty,en-US
Tương tác,Interaction,en-US
Unheilvoller Gegenstands-Spawner,Ominous Item Spawner,en-US
Uovo lanciato,Thrown Egg,en-US
Urso-Polar,Polar Bear,en-US
Uyandırıcı,Evoker,en-US
Uyandırıcı Kapanı,Evoker Fangs,en-US
Uğursuz Eşya Çağırıcısı,Ominous Item Spawner,en-US
Vaca,Cow,en-US
Vache,Cow,en-US
Vagabond,Stray,en-US
Vagon,Minecart,en-US
Vagoneta,Minecart,en-US
Vagoneta con bloque de comandos,Minecart with Command Block,en-US
Vagoneta con cofre,Minecart with Chest,en-US
Vagoneta con dinamita,Minecart with TNT,en-US
Vagoneta con generador de criaturas,Minecart with Monster Spawner,en-US
Vagoneta con horno,Minecart with Furnace,en-US
Vagoneta con tolva,Minecart with Hopper,en-US
Vagonetto,Minecart,en-US
Vagonetto con baule,Minecart with Chest,en-US
Vagonetto con blocco comandi,Minecart with Command Block,en-US
Vagonetto con fornace,Minecart with Furnace,en-US
Vagonetto con generatore di mostri,Minecart with Monster Spawner,en-US
Vagonetto con TNT,Minecart with TNT,en-US
Vagonetto con tramoggia,Minecart with Hopper,en-US
Vendedor ambulante,Wandering Trader,en-US
Vendicatore,Vindicator,en-US
Vertrockneter,Parched,en-US
Verweiltrank,Lingering Potion,en-US
Verwüster,Ravager,en-US
Vessante,Vex,en-US
Villageois,Villager,en-US
Villico,Villager,en-US
Villico zombi,Zombie Villager,en-US
Vindicador,Vindicator,en-US
Vindicateur,Vindicator,en-US
Visualizzatore di blocchi,Block Display,en-US
Visualizzatore di oggetti,Item Display,en-US
Visualizzatore di testo,Text Display,en-US
Vivaneau bourgeois,Emperor Red Snapper,en-US
Vivaneau rouge,Red Snapper,en-US
Você não pode invocar a entidade do tipo %s,Can't summon entity of type %s,en-US
Volpe,Fox,en-US
Vórtice,Breeze,en-US
Vật phẩm,Item,en-US
Vật đánh dấu,Marker,en-US
Waffenschmied,Weaponsmith,en-US
Wagonnet,Minecart,en-US
Wagonnet de stockage,Minecart with Chest,en-US
Wagonnet générateur de créatures,Minecart with Monster Spawner,en-US
Wagonnet motorisé,Minecart with Furnace,en-US
Wagonnet à bloc de commande,Minecart with Command Block,en-US
Wagonnet à entonnoir,Minecart with Hopper,en-US
Wagonnet à TNT,Minecart with TNT,en-US
Windkugel,Wind Charge,en-US
Wither İskeleti,Wither Skeleton,en-US
Wither Kafatası,Wither Skull,en-US
Wither squelette,Wither Skeleton,en-US
Wither-Schädel,Wither Skull,en-US
Wither-Skelett,Wither Skeleton,en-US
Wurftrank,Splash Potion,en-US
Wächter,Guardian,en-US
Wärter,Warden,en-US
Wüstenzombie,Husk,en-US
Xe mỏ,Minecart,en-US
Xe mỏ có khối lệnh,Minecart with Command Block,en-US
Xe mỏ có lò nung,Minecart with Furnace,en-US
Xe mỏ có lồng triệu hồi quái vật,Minecart with Monster Spawner,en-US
Xe mỏ có phễu,Minecart with Hopper,en-US
Xe mỏ có rương,Minecart with Chest,en-US
Xe mỏ có TNT,Minecart with TNT,en-US
Yarasa,Bat,en-US
Yazı Gösterici,Text Display,en-US
Yağmacı,Pillager,en-US
Yaşlı Gardiyan,Elder Guardian,en-US
Yunus,Dolphin,en-US
Yıkıcı,Ravager,en-US
Yıldırım,Lightning Bolt,en-US
Zalim Piglin,Piglin Brute,en-US
Zancle cornu,Moorish Idol,en-US
Zanne di evocatore,Evoker Fangs,en-US
Zappler,Flopper,en-US
Zattera di bambù,Bamboo Raft,en-US
Zattera di bambù con baule,Bamboo Raft with Chest,en-US
Ziege,Goat,en-US
Zombi,Zombie,en-US
Zombi At,Zombie Horse,en-US
Zombi gigante,Giant,en-US
Zombi Köylü,Zombie Villager,en-US
Zombi Notilus,Zombie Nautilus,en-US
Zombie-villageois,Zombie Villager,en-US
Zombiedorfbewohner,Zombie Villager,en-US
Zombiedromedar,Camel Husk,en-US
Zombienautilus,Zombie Nautilus,en-US
Zombiepferd,Zombie Horse,en-US
Zombifizierter Piglin,Zombified Piglin,en-US
Zombileşmiş Piglin,Zombified Piglin,en-US
Zorro,Fox,en-US
Zuccone,Nitwit,en-US
Zuckerwatte-Kampffisch,Cotton Candy Betta,en-US
Zumbi,Zombie,en-US
Zwergbarsch,Dottyback,en-US
Zırh Askısı,Armor Stand,en-US
Zırhçı,Armorer,en-US
Âne,Donkey,en-US
Çiftçi,Farmer,en-US
Çizgili Balık,Stripey,en-US
Çoban,Shepherd,en-US
Évocateur,Evoker,en-US
Ídolo moro,Moorish Idol,en-US
Ídolo-Mouro,Moorish Idol,en-US
Örümcek,Spider,en-US
Üçlü Mızrak,Trident,en-US
Đinh ba,Trident,en-US
Đạn shulker,Shulker Bullet,en-US
Đầu lâu Wither,Wither Skull,en-US
Œil de l'Ender,Eye of Ender,en-US
Œuf lancé,Thrown Egg,en-US
Акациевая грузовая лодка,Acacia Boat with Chest,en-US
Акациевая лодка,Acacia Boat,en-US
Аксолотль,Axolotl,en-US
Активированный динамит,Primed TNT,en-US
Амфиприон,Anemone,en-US
Ангел-королева,Queen Angelfish,en-US
Бамбуковый плот,Bamboo Raft,en-US
Барабуля,Goatfish,en-US
Белый медведь,Polar Bear,en-US
Берёзовая грузовая лодка,Birch Boat with Chest,en-US
Берёзовая лодка,Birch Boat,en-US
Библиотекарь,Librarian,en-US
Блестянка,Glitter,en-US
Блокунь,Blockfish,en-US
Болотник,Bogged,en-US
Броненосец,Armadillo,en-US
Бронник,Armorer,en-US
Брошенное яйцо,Thrown Egg,en-US
Брошенный пузырёк опыта,Thrown Bottle o' Enchanting,en-US
Брошенный эндер-жемчуг,Thrown Ender Pearl,en-US
Брутальный пиглин,Piglin Brute,en-US
Вагонетка,Minecart,en-US
Вагонетка с динамитом,Minecart with TNT,en-US
Вагонетка с командным блоком,Minecart with Command Block,en-US
Вагонетка с рассадником монстров,Minecart with Monster Spawner,en-US
Ведьма,Witch,en-US
Верблюд,Camel,en-US
Верблюд-кадавр,Camel Husk,en-US
Взаимодействие,Interaction,en-US
Взрывное зелье,Splash Potion,en-US
Визер,Wither,en-US
Визер-скелет,Wither Skeleton,en-US
Визуализатор блока,Block Display,en-US
Визуализатор предмета,Item Display,en-US
Визуализатор текста,Text Display,en-US
Вихрь,Breeze,en-US
Вишнёвая грузовая лодка,Cherry Boat with Chest,en-US
Вишнёвая лодка,Cherry Boat,en-US
Волк,Wolf,en-US
Вредина,Vex,en-US
Всполох,Blaze,en-US
Гаст,Ghast,en-US
Гигант,Giant,en-US
Глинянка,Clayfish,en-US
Головастик,Tadpole,en-US
Голубой хирург,Blue Tang,en-US
Горбыль,Kob,en-US
Грамма двухцветная,Dottyback,en-US
Грузовая вагонетка,Minecart with Chest,en-US
Грузовая лодка,Boat with Chest,en-US
Грузовая лодка из бледного дуба,Pale Oak Boat with Chest,en-US
Грузовая лодка из джунглевого дерева,Jungle Boat with Chest,en-US
Грузовая лодка из тёмного дуба,Dark Oak Boat with Chest,en-US
Грузовой бамбуковый плот,Bamboo Raft with Chest,en-US
Дельфин,Dolphin,en-US
Деревенщина,Nitwit,en-US
Древний страж,Elder Guardian,en-US
Дубовая грузовая лодка,Oak Boat with Chest,en-US
Дубовая лодка,Oak Boat,en-US
Еловая грузовая лодка,Spruce Boat with Chest,en-US
Еловая лодка,Spruce Boat,en-US
Железный голем,Iron Golem,en-US
Желтохвостая рыба-попугай,Yellowtail Parrotfish,en-US
Живец,Dasher,en-US
Загрузочная вагонетка,Minecart with Hopper,en-US
Заклинатель,Evoker,en-US
Заряд ветра,Wind Charge,en-US
Зебрасома жёлтая,Yellow Tang,en-US
Зебрасома чёрная,Black Tang,en-US
Зелье,Potion,en-US
Зимогор,Stray,en-US
Зловещий рассадник предметов,Ominous Item Spawner,en-US
Зоглин,Zoglin,en-US
Зомби,Zombie,en-US
Зомбифицированный пиглин,Zombified Piglin,en-US
Иглобрюх,Pufferfish,en-US
