source,target,tgt_lng
Personaje más cercano a tu personaje en combate,Personnage le plus proche de votre personnage actif,fr-FR
Phantasm Performance,Performance fantasmatique,fr-FR
Physical DMG,DGT physiques,fr-FR
Physischer Schaden,DGT physiques,fr-FR
Phán Quyết Công Bằng,Jugement équitable,fr-FR
Phản Ứng Hủy Diệt Pneuma-Ousia,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Phản Ứng Nguyên Tố Băng,Réaction liée à l'élément Cryo,fr-FR
Phản Ứng Nguyên Tố Hỏa,Réaction liée à l'élément Pyro,fr-FR
Phản Ứng Nguyên Tố Lôi,Réaction liée à l'élément Électro,fr-FR
Phản Ứng Nguyên Tố Nham,Réaction liée à l'élément Géo,fr-FR
Phản Ứng Nguyên Tố Phong,Réaction liée à l'élément Anémo,fr-FR
Phản Ứng Nguyên Tố Thảo,Réaction liée à l'élément Dendro,fr-FR
Phản Ứng Nguyên Tố Thủy,Réaction liée à l'élément Hydro,fr-FR
Phục Binh Fatui,Fatui embusqué,fr-FR
Piano d'investimento,Plan d'investissement,fr-FR
Piano di battaglia,Plan de bataille,fr-FR
Piercing DMG,DGT de perforation,fr-FR
Plan de combate,Plan de bataille,fr-FR
Plano de Combate,Plan de bataille,fr-FR
Plano de Investimento,Plan d'investissement,fr-FR
Plunging Attack,Attaque plongeante,fr-FR
Pneuma-Ousia Annihilation Reaction,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Pneumousia-Annihilation,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Potenciación,Autonomisation,fr-FR
Preparación de habilidad,Préparation de capacité,fr-FR
Preparar Habilidade,Préparation de capacité,fr-FR
Preparazione abilità,Préparation de capacité,fr-FR
Prepare Skill,Préparation de capacité,fr-FR
Pressurized Collapse,Effondrement compressé,fr-FR
Prevención de derrota,Élimination évitée,fr-FR
Proficiência Elemental,Maîtrise élémentaire,fr-FR
Protección de las llamas abismales,Bouclier de feu abyssal,fr-FR
Proteção da Pena do Corvo,Couverture corvidée,fr-FR
Proyecto de inversión,Plan d'investissement,fr-FR
Pyro Application,Application Pyro,fr-FR
Pyro DMG,DGT Pyro,fr-FR
Pyro-Attribut,Application Pyro,fr-FR
Pyro-Reaktionen,Réaction liée à l'élément Pyro,fr-FR
Pyro-Related Reactions,Réaction liée à l'élément Pyro,fr-FR
Pyro-Schaden,DGT Pyro,fr-FR
Pé de Meia de Taroumaru,Économie de Taroumaru,fr-FR
Pétalas Sangrentas,Bourgeon de prune,fr-FR
Pétalos sangrientos,Bourgeon de prune,fr-FR
Quét Hình Bùng Nổ,Scan explosif,fr-FR
Quỷ Lực Vô Song,Mégaforce superlative,fr-FR
Rafforzamento,Autonomisation,fr-FR
Random Hilichurl Summon,Invocation aléatoire de Brutocollinus,fr-FR
Rango del personaje,Rang de personnage,fr-FR
Ranque do Personagem,Rang de personnage,fr-FR
Rastgele Dağ Yabanisi Minyonu,Invocation aléatoire de Brutocollinus,fr-FR
Reacciones Elementales Anemo,Réaction liée à l'élément Anémo,fr-FR
Reacciones Elementales Cryo,Réaction liée à l'élément Cryo,fr-FR
Reacciones Elementales Dendro,Réaction liée à l'élément Dendro,fr-FR
Reacciones Elementales Electro,Réaction liée à l'élément Électro,fr-FR
Reacciones Elementales Geo,Réaction liée à l'élément Géo,fr-FR
Reacciones Elementales Hydro,Réaction liée à l'élément Hydro,fr-FR
Reacciones Elementales Pyro,Réaction liée à l'élément Pyro,fr-FR
Reazione di annichilazione di Pneumousia,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Reazioni di Anemo,Réaction liée à l'élément Anémo,fr-FR
Reazioni di Cryo,Réaction liée à l'élément Cryo,fr-FR
Reazioni di Dendro,Réaction liée à l'élément Dendro,fr-FR
Reazioni di Electro,Réaction liée à l'élément Électro,fr-FR
Reazioni di Geo,Réaction liée à l'élément Géo,fr-FR
Reazioni di Hydro,Réaction liée à l'élément Hydro,fr-FR
Reazioni di Pyro,Réaction liée à l'élément Pyro,fr-FR
Reação de Aniquilação Pneumousia,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Reações Anemo,Réaction liée à l'élément Anémo,fr-FR
Reações Cryo,Réaction liée à l'élément Cryo,fr-FR
Reações Dendro,Réaction liée à l'élément Dendro,fr-FR
Reações Electro,Réaction liée à l'élément Électro,fr-FR
Reações Geo,Réaction liée à l'élément Géo,fr-FR
Reações Hydro,Réaction liée à l'élément Hydro,fr-FR
Reações Pyro,Réaction liée à l'élément Pyro,fr-FR
Reducción de coste,Réduction de coût,fr-FR
Redução de Custo,Réduction de coût,fr-FR
Reo Hò,Liesse,fr-FR
Revelry,Liesse,fr-FR
Riduzione del costo,Réduction de coût,fr-FR
Rimozione,Défausse,fr-FR
Riptide,Contre-courant,fr-FR
Risacca,Contre-courant,fr-FR
Risparmi di Taroumaru,Économie de Taroumaru,fr-FR
Rüstung der Panzerkrabbe,Carapace de Cuiracrabe,fr-FR
Rüzgar,Anémo,fr-FR
Rüzgar Hasarı,DGT Anémo,fr-FR
Rüzgar ile İlgili Tepkimeler,Réaction liée à l'élément Anémo,fr-FR
Rực Cháy,Chaleur extrême,fr-FR
Sabbia e sogni,Sables et rêves,fr-FR
Sacro Signore del ritorno,Seigneur sacré renversant les tendances,fr-FR
Sagrado Señor reconversor,Seigneur sacré renversant les tendances,fr-FR
Sakinleştirici İşaret,Marque de sédation,fr-FR
Saklı Ferman,Édit arcanique,fr-FR
Salon Member,Membre du salon,fr-FR
Salon Members,Membre du salon,fr-FR
Salon Üyeleri,Membre du salon,fr-FR
Salonmitglieder,Membre du salon,fr-FR
Sand and Dreams,Sables et rêves,fr-FR
Sand und Träume,Sables et rêves,fr-FR
Savaş Hamlesi,Action de combat,fr-FR
Savaş Planı,Plan de bataille,fr-FR
Scansione a raffica,Scan explosif,fr-FR
Scarlet Seal,Sceau écarlate,fr-FR
Schatz auf dem Meeresboden,Trésor sous-marin,fr-FR
Schild,Bouclier,fr-FR
Schild des lodernden Segens,Barrière brûlante,fr-FR
Schnellaktion,Action rapide,fr-FR
Schutz der Abgrundflammen,Bouclier de feu abyssal,fr-FR
Schwelgerei,Liesse,fr-FR
Schwindel,Étourdissement,fr-FR
Scudo,Bouclier,fr-FR
Sedation Mark,Marque de sédation,fr-FR
Sedierungsmarker,Marque de sédation,fr-FR
Seeds of Deceit,Graine de tromperie,fr-FR
Selección,Sélection,fr-FR
Selecionar,Sélection,fr-FR
Select,Sélection,fr-FR
Seleziona,Sélection,fr-FR
Sello escarlata,Sceau écarlate,fr-FR
Sembianze stellari,Aspect étoilé,fr-FR
Semblante Estrelado,Aspect étoilé,fr-FR
Semi dell'inganno,Graine de tromperie,fr-FR
Sentencia ecuánime,Jugement équitable,fr-FR
Sersemledi,Étourdissement,fr-FR
Seven-Phase Flash,Flash à sept phases,fr-FR
Seç,Sélection,fr-FR
Sheer Cold,Grand froid,fr-FR
Shield,Bouclier,fr-FR
Sieben-Phasen-Blitz,Flash à sept phases,fr-FR
Sigillo scarlatto,Sceau écarlate,fr-FR
Simulanka Card,Carte de Simulanka,fr-FR
Simulanka Kartı,Carte de Simulanka,fr-FR
Simulanka Minyonu,Invocation de Simulanka,fr-FR
Simulanka Summon,Invocation de Simulanka,fr-FR
Sincronia,Harmonisation,fr-FR
Sincronia Indisponível,Interdiction d'harmonisation,fr-FR
Sinfonia Trovejante,Symphonie tonitruante,fr-FR
Sinfonia tonante,Symphonie tonitruante,fr-FR
Sinfonía del trueno,Symphonie tonitruante,fr-FR
Singer of Many Waters,Chanteur des eaux,fr-FR
Sofoco,Chaleur extrême,fr-FR
Spettacolo fantasma,Performance fantasmatique,fr-FR
Spezialfähigkeit,Déchaînement élémentaire,fr-FR
Spezialtechnik,Habilité,fr-FR
Starry Semblance,Aspect étoilé,fr-FR
Stordimento,Étourdissement,fr-FR
Strega cremisi delle fiamme,Sorcière des braises écarlates,fr-FR
Stromschlag,Décharge électrique,fr-FR
Stunned,Étourdissement,fr-FR
Stürmischer Einsturz,Effondrement compressé,fr-FR
Su,Hydro,fr-FR
Su Etkisi,Application Hydro,fr-FR
Su Hasarı,DGT Hydro,fr-FR
Su ile İlgili Tepkimeler,Réaction liée à l'élément Hydro,fr-FR
Superforza superlativa,Mégaforce superlative,fr-FR
Superforça Superlativa,Mégaforce superlative,fr-FR
Superlative Superstrength,Mégaforce superlative,fr-FR
Superstarke Superkraft,Mégaforce superlative,fr-FR
Supremo,Déchaînement élémentaire,fr-FR
Sát Thương Nguyên Tố Băng,DGT Cryo,fr-FR
Sát Thương Nguyên Tố Hỏa,DGT Pyro,fr-FR
Sát Thương Nguyên Tố Lôi,DGT Électro,fr-FR
Sát Thương Nguyên Tố Nham,DGT Géo,fr-FR
Sát Thương Nguyên Tố Phong,DGT Anémo,fr-FR
Sát Thương Nguyên Tố Thảo,DGT Dendro,fr-FR
Sát Thương Nguyên Tố Thủy,DGT Hydro,fr-FR
Sát Thương Vật Lý,DGT physiques,fr-FR
Sát Thương Xuyên Thấu,DGT de perforation,fr-FR
Sängerin der Ströme,Chanteur des eaux,fr-FR
Sấm Chớp Xa Xôi,Tempête lointaine,fr-FR
Số Hiệp Duy Trì,Durée en manches,fr-FR
Số Lần Khả Dụng,Nombre d'utilisations,fr-FR
Taroumaru Enraged,Taroumaru en colère,fr-FR
Taroumaru Furioso,Taroumaru en colère,fr-FR
Taroumaru Phẫn Nộ,Taroumaru en colère,fr-FR
Taroumaru enfurecido,Taroumaru en colère,fr-FR
Taroumaru infuriato,Taroumaru en colère,fr-FR
Taroumaru'nun Birikimleri,Économie de Taroumaru,fr-FR
Taroumaru's Savings,Économie de Taroumaru,fr-FR
Taroumarus Ersparnisse,Économie de Taroumaru,fr-FR
Technique,Habilité,fr-FR
Tecnica,Habilité,fr-FR
Teknik,Habilité,fr-FR
Tempesta distante,Tempête lointaine,fr-FR
Tempestad distante,Tempête lointaine,fr-FR
Tempestade Distante,Tempête lointaine,fr-FR
Tesoro sommerso,Trésor sous-marin,fr-FR
Tesoro submarino,Trésor sous-marin,fr-FR
Tesouro Submarino,Trésor sous-marin,fr-FR
Thunderous Symphony,Symphonie tonitruante,fr-FR
Thành Viên Salon,Membre du salon,fr-FR
Thánh Chủ Trở Về,Seigneur sacré renversant les tendances,fr-FR
Thân Hình Trời Sao,Aspect étoilé,fr-FR
Thất Tướng Nhất Thiểm,Flash à sept phases,fr-FR
Thẻ Bài Simulanka,Carte de Simulanka,fr-FR
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,Avènement protecteur : Effondrement volcanique,fr-FR
Tide-Turning Sacred Lord,Seigneur sacré renversant les tendances,fr-FR
Tinh Thông Nguyên Tố,Maîtrise élémentaire,fr-FR
Tiền Tiết Kiệm Của Taroumaru,Économie de Taroumaru,fr-FR
Toda la partida,Partie entière,fr-FR
Toprak,Géo,fr-FR
Toprak Etkisi,Application Géo,fr-FR
Toprak Hasarı,DGT Géo,fr-FR
Toprak ile İlgili Tepkimeler,Réaction liée à l'élément Géo,fr-FR
Transfiguração Elemental,Transfiguration élémentaire,fr-FR
Transmutación elemental,Transfiguration élémentaire,fr-FR
Trao Quyền,Autonomisation,fr-FR
Trasfigurazione elementale,Transfiguration élémentaire,fr-FR
Tri Thức Cấm Kỵ,Connaissance interdite,fr-FR
Tripudio elementale,Déchaînement élémentaire,fr-FR
Troca Eficiente,Changement efficient,fr-FR
Troca Ágil,Changement rapide,fr-FR
Truque Fantástico,Performance fantasmatique,fr-FR
Truyền Thụ Võ Thuật,Mentorat mutuel d'armement,fr-FR
Trạng Thái Mất Năng Lượng,Forme désactivée,fr-FR
Trầm Ngọc Trà Lộ,Infusion de Chenyu,fr-FR
Trọng Kích,Attaque chargée,fr-FR
Tune,Harmonisation,fr-FR
Tur Süresi,Durée en manches,fr-FR
Tè di Chenyu,Infusion de Chenyu,fr-FR
Té de Chenyu,Infusion de Chenyu,fr-FR
Técnica,Habilité,fr-FR
Técnica especial,Habilité,fr-FR
Tüm Düello,Partie entière,fr-FR
Tüm Suların Şarkıcısı,Chanteur des eaux,fr-FR
Tăng Chi Phí,Augmentation de coût,fr-FR
Tấn Công Khi Đáp,Attaque plongeante,fr-FR
Tụ Lực,Canalisation,fr-FR
Tụ Phong Nhãn,Œil du cyclone,fr-FR
Unaligned Element,Élément neutre,fr-FR
Undersea Treasure,Trésor sous-marin,fr-FR
Untunable,Interdiction d'harmonisation,fr-FR
Usage(s),Nombre d'utilisations,fr-FR
Usos,Nombre d'utilisations,fr-FR
Utilizzi,Nombre d'utilisations,fr-FR
Uyum,Harmonisation,fr-FR
Uyum Yapılamaz,Interdiction d'harmonisation,fr-FR
Uyên Hỏa Bảo Hộ,Bouclier de feu abyssal,fr-FR
Uzaktaki Fırtına,Tempête lointaine,fr-FR
Varco nel Vuoto,Faille du néant,fr-FR
Varredura Explosiva,Scan explosif,fr-FR
Verbotenes Wissen,Connaissance interdite,fr-FR
Verdorbene Kunst – Vernichtung,Ravage : Extinction,fr-FR
Verimli Değişim,Changement efficient,fr-FR
Versiegen,Contre-courant,fr-FR
Void Rift,Faille du néant,fr-FR
Vor Ausscheiden gefeit,Élimination évitée,fr-FR
Vorbereiten der Fähigkeiten,Préparation de capacité,fr-FR
Vô Hiệu Hóa,Inefficacité,fr-FR
Vạn Dân Ngắm Nhìn,Centre d'attention,fr-FR
Vật Triệu Hồi Simulanka,Invocation de Simulanka,fr-FR
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",Invocation aléatoire de Brutocollinus,fr-FR
Vết Nứt Hư Không,Faille du néant,fr-FR
Vứt Bỏ,Défausse,fr-FR
Whole Match,Partie entière,fr-FR
Windmuster Iris,Œil du cyclone,fr-FR
Wählen,Sélection,fr-FR
Würfel (beliebig),Élément neutre,fr-FR
Würfel (gleich),Élément identique,fr-FR
Yabanyum Yıkımı Tepkimesi,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Yasak Bilgi,Connaissance interdite,fr-FR
Yatırım Planı,Plan d'investissement,fr-FR
Yedi Aşamalı Parıltı,Flash à sept phases,fr-FR
Yelkapan Gözü,Œil du cyclone,fr-FR
Yenilmez,Élimination évitée,fr-FR
Yük,Canalisation,fr-FR
Yüklü Saldırı,Attaque chargée,fr-FR
Yıkım: Tükeniş,Ravage : Extinction,fr-FR
Yıldızlı Suret,Aspect étoilé,fr-FR
Zufällige Hilichurl-Beschwörung,Invocation aléatoire de Brutocollinus,fr-FR
Zusätzliche Aktion,Action supplémentaire,fr-FR
Zırhlı Yengeç Kabuğu,Carapace de Cuiracrabe,fr-FR
«Уборку заказывали?»,Nettoyage,fr-FR
Áp Suất Sụp Đổ,Effondrement compressé,fr-FR
Çapraz Silah Hocalığı,Mentorat mutuel d'armement,fr-FR
Çağlayan Baloncuk,Bulle gargouillante,fr-FR
Çiçeklenen Ok,Flèche fleuronnée,fr-FR
Édito Arcano,Édit arcanique,fr-FR
Égide das Chamas Abismais,Bouclier de feu abyssal,fr-FR
Đan Hỏa Ấn,Sceau écarlate,fr-FR
Điều Tiết,Harmonisation,fr-FR
Điện Kích,Décharge électrique,fr-FR
Đoạn Lưu,Contre-courant,fr-FR
Đính kèm nguyên tố Lôi,Enchantement Électro,fr-FR
Đạp Vân Hiến Thụy,Augure nébuleux,fr-FR
Đặc Kỹ,Habilité,fr-FR
İhtişamlı İniş: Yanardağ Gümlemesi,Avènement protecteur : Effondrement volcanique,fr-FR
İlgi Odağı,Centre d'attention,fr-FR
Анемо,Anémo,fr-FR
Анемо реакции,Réaction liée à l'élément Anémo,fr-FR
Анемо реакция,Réaction liée à l'élément Anémo,fr-FR
Анемо урон,DGT Anémo,fr-FR
Атака в падении,Attaque plongeante,fr-FR
Багровая печать,Sceau écarlate,fr-FR
Боевое действие,Action de combat,fr-FR
Боевой план,Plan de bataille,fr-FR
Булькающий пузырь,Bulle gargouillante,fr-FR
Быстрое действие,Action rapide,fr-FR
Веселье,Liesse,fr-FR
Взаимное наставничество по оружию,Mentorat mutuel d'armement,fr-FR
Взвешенный вердикт,Jugement équitable,fr-FR
Взрыв стихии,Déchaînement élémentaire,fr-FR
Взрывное сканирование,Scan explosif,fr-FR
Возврат на поле боя,Élimination évitée,fr-FR
Воронье покрывало,Couverture corvidée,fr-FR
Выбор,Sélection,fr-FR
Гармонизация,Harmonisation,fr-FR
Гармонизация невозможна,Interdiction d'harmonisation,fr-FR
Гео,Géo,fr-FR
Гео реакции,Réaction liée à l'élément Géo,fr-FR
Гео урон,DGT Géo,fr-FR
Гидро,Hydro,fr-FR
Гидро реакции,Réaction liée à l'élément Hydro,fr-FR
Гидро реакция,Réaction liée à l'élément Hydro,fr-FR
Гидро урон,DGT Hydro,fr-FR
Громогласная симфония,Symphonie tonitruante,fr-FR
Далёкая гроза,Tempête lointaine,fr-FR
Деактивировано,Forme désactivée,fr-FR
Дендро,Dendro,fr-FR
Дендро реакции,Réaction liée à l'élément Dendro,fr-FR
Дендро реакция,Réaction liée à l'élément Dendro,fr-FR
Дендро урон,DGT Dendro,fr-FR
Дополнительное действие,Action supplémentaire,fr-FR
Запретное знание,Connaissance interdite,fr-FR
Заряд,Canalisation,fr-FR
Заряженная атака,Attaque chargée,fr-FR
Звёздное подобие,Aspect étoilé,fr-FR
Игра химер,Performance fantasmatique,fr-FR
Инвестиционный план,Plan d'investissement,fr-FR
Кол-во применений,Nombre d'utilisations,fr-FR
Крио,Cryo,fr-FR
Крио реакции,Réaction liée à l'élément Cryo,fr-FR
Крио урон,DGT Cryo,fr-FR
Кровавый цветок,Bourgeon de prune,fr-FR
Лунная бутонизация,Sélénofleurissement,fr-FR
Лунный заряд,Sélénocution,fr-FR
Лютый мороз,Grand froid,fr-FR
Мастерство стихий,Maîtrise élémentaire,fr-FR
Мишень для укуса,Cible de morsure,fr-FR
На всю дуэль,Partie entière,fr-FR
Не действует при применении,Inefficacité,fr-FR
Невероятная сила,Mégaforce superlative,fr-FR
Неопределённый элемент,Élément neutre,fr-FR
Нокаут,Étourdissement,fr-FR
Обвал под давлением,Effondrement compressé,fr-FR
Око урагана,Œil du cyclone,fr-FR
Оперативное переключение,Changement rapide,fr-FR
Опыт приключений,Aventure,fr-FR
Ослепительное сошествие: Обрушение вулкана,Avènement protecteur : Effondrement volcanique,fr-FR
Отказ,Défausse,fr-FR
Отлив,Contre-courant,fr-FR
Пассивный навык,Capacité passive,fr-FR
Певец Потоков,Chanteur des eaux,fr-FR
"Персонаж противника, наиболее близкий к вашему активному персонажу",Personnage le plus proche de votre personnage actif,fr-FR
Песок и сны,Sables et rêves,fr-FR
Пиро,Pyro,fr-FR
Пиро реакции,Réaction liée à l'élément Pyro,fr-FR
Пиро реакция,Réaction liée à l'élément Pyro,fr-FR
Пиро урон,DGT Pyro,fr-FR
Поглощение силы элемента,Absorption de la puissance d'un élément correspondant,fr-FR
Подводное сокровище,Trésor sous-marin,fr-FR
Подготовка навыка,Préparation de capacité,fr-FR
Помощник Симуланки,Invocation de Simulanka,fr-FR
Призыв случайного хиличурла,Invocation aléatoire de Brutocollinus,fr-FR
Продолжительность (в раундах),Durée en manches,fr-FR
Проклятие Скрытого течения,Malédiction de courant sous-jacent,fr-FR
Проникающий урон,DGT de perforation,fr-FR
Пылающий жар,Chaleur extrême,fr-FR
Пылающий щит,Barrière brûlante,fr-FR
Разрыв пустоты,Faille du néant,fr-FR
Разъярённый Таромару,Taroumaru en colère,fr-FR
Ранг персонажа,Rang de personnage,fr-FR
Реакция аннигиляции пневмы и усии,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
Священный владыка перемен,Seigneur sacré renversant les tendances,fr-FR
Седативная метка,Marque de sédation,fr-FR
Семена лжи,Graine de tromperie,fr-FR
Семифазная вспышка,Flash à sept phases,fr-FR
Симуланка,Carte de Simulanka,fr-FR
Снижение стоимости,Réduction de coût,fr-FR
Совпадающий элемент,Élément identique,fr-FR
Стрела соцветия,Flèche fleuronnée,fr-FR
Ступающий по облакам,Augure nébuleux,fr-FR
Тайный указ,Édit arcanique,fr-FR
Текущая стоимость в Элементальных дайсах,Coût actuel de dés élémentaires,fr-FR
Техника,Habilité,fr-FR
Тлеющая алая ведьма,Sorcière des braises écarlates,fr-FR
Трансформация элементов,Transfiguration élémentaire,fr-FR
Увеличение стоимости,Augmentation de coût,fr-FR
Универсальный элемент,Omni,fr-FR
Уровень персонажа,Niveau de personnage,fr-FR
Усиление,Autonomisation,fr-FR
Участник салона,Membre du salon,fr-FR
Фатуи в засаде,Fatui embusqué,fr-FR
Физический урон,DGT physiques,fr-FR
Фонд Таромару,Économie de Taroumaru,fr-FR
Хаос: Опустошение,Ravage : Extinction,fr-FR
Центр внимания,Centre d'attention,fr-FR
Чайный напиток «Чэньюй»,Infusion de Chenyu,fr-FR
Щит,Bouclier,fr-FR
Щит бронекраба,Carapace de Cuiracrabe,fr-FR
Эгида пламени бездны,Bouclier de feu abyssal,fr-FR
Электро,Électro,fr-FR
Электро инфузия,Enchantement Électro,fr-FR
Электро реакции,Réaction liée à l'élément Électro,fr-FR
Электро реакция,Réaction liée à l'élément Électro,fr-FR
Электро урон,DGT Électro,fr-FR
Электрошок,Décharge électrique,fr-FR
Энергия,Charge,fr-FR
Эффект Гео,Application Géo,fr-FR
Эффект Гидро,Application Hydro,fr-FR
Эффект Дендро,Application Dendro,fr-FR
Эффект Крио,Application Cryo,fr-FR
Эффект Пиро,Application Pyro,fr-FR
Эффект Электро,Application Électro,fr-FR
Эффективный обмен,Changement efficient,fr-FR
Ядро изобилия,Noyau d'abondance,fr-FR
การแปรธาตุ,Transfiguration élémentaire,fr-FR
"การ์ด ""Simulanka""",Carte de Simulanka,fr-FR
ความชำนาญธาตุ,Maîtrise élémentaire,fr-FR
ความรู้ต้องห้าม,Connaissance interdite,fr-FR
ความเสียหายกายภาพ,DGT physiques,fr-FR
ความเสียหายทะลวง,DGT de perforation,fr-FR
ความเสียหายน้ำ,DGT Hydro,fr-FR
ความเสียหายน้ำแข็ง,DGT Cryo,fr-FR
ความเสียหายลม,DGT Anémo,fr-FR
ความเสียหายหิน,DGT Géo,fr-FR
ความเสียหายไฟ,DGT Pyro,fr-FR
ความเสียหายไฟฟ้า,DGT Électro,fr-FR
ความเสียหายไม้,DGT Dendro,fr-FR
ค่าร่าย Elemental Dice ปัจจุบัน,Coût actuel de dés élémentaires,fr-FR
ค่าร่ายลดลง,Réduction de coût,fr-FR
ค่าร่ายเพิ่มขึ้น,Augmentation de coût,fr-FR
งอกเงยจันทรา,Sélénofleurissement,fr-FR
จำนวนครั้งที่ใช้ได้,Nombre d'utilisations,fr-FR
จำนวนเทิร์นต่อเนื่อง,Durée en manches,fr-FR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Seigneur sacré renversant les tendances,fr-FR
ชาร์จ,Canalisation,fr-FR
ชาร์จจันทรา,Sélénocution,fr-FR
ชาร์จโจมตี,Attaque chargée,fr-FR
ช็อตไฟฟ้า,Décharge électrique,fr-FR
ดำเนินการด่วน,Action rapide,fr-FR
ดำเนินการต่อสู้,Action de combat,fr-FR
ดำเนินการเพิ่มเติม,Action supplémentaire,fr-FR
ดูดซับพลังของธาตุที่เกี่ยวข้อง,Absorption de la puissance d'un élément correspondant,fr-FR
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,Personnage le plus proche de votre personnage actif,fr-FR
ติดสถานะธาตุน้ำ,Application Hydro,fr-FR
ติดสถานะธาตุน้ำแข็ง,Application Cryo,fr-FR
ติดสถานะธาตุหิน,Application Géo,fr-FR
ติดสถานะธาตุไฟ,Application Pyro,fr-FR
ติดสถานะธาตุไฟฟ้า,Application Électro,fr-FR
ติดสถานะธาตุไม้,Application Dendro,fr-FR
ทั้งการดูเอล,Partie entière,fr-FR
ทำให้ไร้ผล,Inefficacité,fr-FR
ทิ้ง,Défausse,fr-FR
ท่าไม้ตาย,Déchaînement élémentaire,fr-FR
ธาตุชนิดเดียวกัน,Élément identique,fr-FR
ธาตุน้ำ,Hydro,fr-FR
ธาตุน้ำแข็ง,Cryo,fr-FR
ธาตุลม,Anémo,fr-FR
ธาตุสารพัดประโยชน์,Omni,fr-FR
ธาตุหิน,Géo,fr-FR
ธาตุไฟ,Pyro,fr-FR
ธาตุไฟฟ้า,Électro,fr-FR
ธาตุไม้,Dendro,fr-FR
ธาตุไร้สี,Élément neutre,fr-FR
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,Réaction d'annihilation des énergies pneuma et ousia,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,Réaction liée à l'élément Hydro,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,Réaction liée à l'élément Cryo,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุลม,Réaction liée à l'élément Anémo,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,Réaction liée à l'élément Géo,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,Réaction liée à l'élément Pyro,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,Réaction liée à l'élément Électro,fr-FR
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,Réaction liée à l'élément Dendro,fr-FR
ประกาศิตเคล็ดลับ,Édit arcanique,fr-FR
ประสาน,Harmonisation,fr-FR
ผจญภัย,Aventure,fr-FR
พลังงาน,Charge,fr-FR
มึนงง,Étourdissement,fr-FR
รอยแยกมิติ,Faille du néant,fr-FR
สกิลติดตัว,Capacité passive,fr-FR
สัญลักษณ์สงบใจ,Marque de sédation,fr-FR
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",Invocation aléatoire de Brutocollinus,fr-FR
"สิ่งอัญเชิญ ""Simulanka""",Invocation de Simulanka,fr-FR
หลีกเลี่ยงการพ่ายแพ้,Élimination évitée,fr-FR
เตรียมสกิล,Préparation de capacité,fr-FR
เทคนิค,Habilité,fr-FR
เลือก,Sélection,fr-FR
เลเวลตัวละคร,Niveau de personnage,fr-FR
เสริมพลัง,Autonomisation,fr-FR
แผนการต่อสู้,Plan de bataille,fr-FR
แผนการลงทุน,Plan d'investissement,fr-FR
แรงก์ตัวละคร,Rang de personnage,fr-FR
โจมตีพุ่งลงจากอากาศ,Attaque plongeante,fr-FR
โล่ป้องกัน,Bouclier,fr-FR
โล่ไฟแห่งห้วงเหว,Bouclier de feu abyssal,fr-FR
ไม่สามารถปรับค่าได้,Interdiction d'harmonisation,fr-FR
Ảo Kịch,Performance fantasmatique,fr-FR
„Deaktiviert-Modus“,Forme désactivée,fr-FR
„Hexe der glimmenden Glut“,Sorcière des braises écarlates,fr-FR
„Saubermachen“,Nettoyage,fr-FR
„Simulanka“-Karte,Carte de Simulanka,fr-FR
「シムランカ」カード,Carte de Simulanka,fr-FR
「シムランカ」召喚物,Invocation de Simulanka,fr-FR
「失能形态」,Forme désactivée,fr-FR
「失能形態」,Forme désactivée,fr-FR
「希穆兰卡」卡牌,Carte de Simulanka,fr-FR
「希穆兰卡」召唤物,Invocation de Simulanka,fr-FR
「希穆蘭卡」卡牌,Carte de Simulanka,fr-FR
「希穆蘭卡」召喚物,Invocation de Simulanka,fr-FR
「清掃作業」,Nettoyage,fr-FR
「清洁工作」,Nettoyage,fr-FR
「清潔工作」,Nettoyage,fr-FR
「焚尽の灼炎魔女」,Sorcière des braises écarlates,fr-FR
「焚尽的炽炎魔女」,Sorcière des braises écarlates,fr-FR
「焚盡的熾炎魔女」,Sorcière des braises écarlates,fr-FR
「無力化状態」,Forme désactivée,fr-FR
「사그라든 화염의 마녀」,Sorcière des braises écarlates,fr-FR
「시뮬랑카」 소환물,Invocation de Simulanka,fr-FR
