source,target,tgt_lng
Bùa Thuật Khéo Léo - Sức Sống Tràn Trề,Charme de maîtrise : Vigueur déferlante,fr-FR
Bùa Thuật Khéo Léo - Thắng Nhanh,Charme de maîtrise : Triomphe rapide,fr-FR
Bùa Thuật Khéo Léo - Thế Trận Quyết Chiến,Charme de maîtrise : Bataille décisive,fr-FR
Bùa Thuật Khéo Léo - Thừa Thắng Xông Lên,Charme de maîtrise : Avantage exploité,fr-FR
Bùa Thuật Khéo Léo - Tiêu Điểm Tinh Nhuệ,Charme de maîtrise : Concentration affûtée,fr-FR
Bùa Thuật Khéo Léo - Tiếp Sức Dâng Trào,Charme de maîtrise : Relais déchaîné,fr-FR
Bùa Thuật Khéo Léo - Trung Tâm Chú Ý,Charme de maîtrise : Centre d'attention,fr-FR
Bùa Thuật Khéo Léo - Truy Kích Mãnh Liệt,Charme de maîtrise : Persécution intrépide,fr-FR
Bùa Thuật Khéo Léo - Truy Kích Mãnh Liệt,Charme de maîtrise : Pourchas féroce,fr-FR
Bùa Thuật Khéo Léo - Tấn Công Thành Thạo,Charme de maîtrise : Maîtrise d'attaque,fr-FR
Bùa Thuật Khéo Léo - Tất Tay Khô Máu,Charme de maîtrise : Tout ou rien,fr-FR
Bùa Thuật Khéo Léo - Uy Thế Bộc Phát - Ousia,Charme de maîtrise : Assaut déchaîné (Ousia),fr-FR
Bùa Thuật Khéo Léo - Uy Thế Gió Đông,Charme de maîtrise : Attaque du vent hiémal,fr-FR
Bùa Thuật Khéo Léo - Viện Binh Trên Không,Charme de maîtrise : Soutien aérien,fr-FR
Bùa Thuật Khéo Léo - Vẻ Vang,Charme de maîtrise : Renom victorieux,fr-FR
Bùa Thuật Khéo Léo - Vụ Nổ Liên Hoàn,Charme de maîtrise : Détonation prolongée,fr-FR
Bùa Thuật Khéo Léo - Ý Chí Tăng Cường,Charme de maîtrise : Renforcement de volonté,fr-FR
Bùa Thuật Khéo Léo - Đính Kèm Sát Thương,Charme de maîtrise : Dommage collatéral,fr-FR
Bùa Thuật Khéo Léo - Đường Dài,Charme de maîtrise : Planification à long terme,fr-FR
Bùa Thuật Khéo Léo - Đối Sách Tằn Tiện,Charme de maîtrise : Contre frugal,fr-FR
Bùa Thuật Khéo Léo - Đồng Bộ Tình Báo,Charme de maîtrise : Synchronisation d'informations,fr-FR
Bùa Thuật Khéo Léo - Đội Hình Xung Phong,Charme de maîtrise : Assaut de formation,fr-FR
Bùa Thuật Khéo Léo - Động Cơ Dự Phòng,Charme de maîtrise : Moteur de secours,fr-FR
Bùa Thuật Khéo Léo - Ưu Thế Quy Mô,Charme de maîtrise : Économie d'échelle,fr-FR
Bùa Thuật Khéo Léo - Ảnh Hưởng Nguyên Tố,Charme de maîtrise : Réponse élémentaire,fr-FR
Búsqueda submarina del tesoro,Chasse au trésor sous-marine,fr-FR
Bütçe Planlama Sanatı,Finesse d'un financier,fr-FR
Büyü Rehberi,Guide de magie,fr-FR
Büyük Hayalin Melodisi,Mélodie du grand rêve,fr-FR
Büyük Mucize Kutusu,Grande boîte aux merveilles,fr-FR
Büyük Narukami Tapınağı,Sanctuaire de Narukami,fr-FR
Büyük Umutlar,Perspective de voyage,fr-FR
Büyüleyici Çorba,Soupe mystique,fr-FR
Büyüleyici Çorba: Hazırlık,Soupe mystique : Providence,fr-FR
Büyüleyici Çorba: Huzur,Soupe mystique : Sérénité,fr-FR
Büyüleyici Çorba: Yatıştırıcı,Soupe mystique : Apaisement,fr-FR
Büyüleyici Çorba: Öfke,Soupe mystique : Fureur,fr-FR
Büyüleyici Çorba: İlham,Soupe mystique : Inspiration,fr-FR
Büyüleyici Çorba: İyileştirme,Soupe mystique : Soins,fr-FR
Băng Bó Chườm Nóng Chiến Thuật,Bandage tactique à compresses chaudes,fr-FR
Bạn Lướt Sóng Đỉnh Cao!,Ultime compagnon de surf !,fr-FR
Bản Ngã,Péché d'orgueil,fr-FR
Bến Cảng Liyue,Quai du Port de Liyue,fr-FR
Bếp Lửa Của Mọi Nhà,Poêle des familles,fr-FR
Bọt Nước Nhẹ Nhàng,Écume légère,fr-FR
Bổ Sung Tùy Ý,Supplément discrétionnaire,fr-FR
Bổn Đại Gia Chưa Thua Đâu!,Pas encore perdu !,fr-FR
Bổn Đại Gia Chưa Thua Đâu!,Pas encore perdu!,fr-FR
Bộ Xử Lý Hiệu Chỉnh,Processeur de rectification,fr-FR
Bức Tranh Dũng Sĩ Thành Tro Tàn,Parchemin du héros de la Cité de braise,fr-FR
Bữa Tiệc Của Đồng Đội Saurian,Banquet entre sauriens,fr-FR
Caccia al tesoro sottomarina,Chasse au trésor sous-marine,fr-FR
Caccia al tesoro subacquea,Chasse au trésor sous-marine,fr-FR
Cacciatore della Maréchaussée,Chasseur de la Maréchaussée,fr-FR
Cacciatrice smeraldo,Ombre de la Verte Chasseuse,fr-FR
Cadena de montaje mecánica,Ligne d'assemblage mécanique,fr-FR
Caduta senza fine,Chute longue,fr-FR
Cadute e opportunità,Chute opportune,fr-FR
Cadının Yakıcı Şapkası,Chapeau brûlé de la Sorcière,fr-FR
Caixa das Maravilhas Grande,Grande boîte aux merveilles,fr-FR
Caixa das Maravilhas Média,Boîte aux merveilles moyenne,fr-FR
Caixa das Maravilhas Pequena,Petite boîte aux merveilles,fr-FR
Caixa das Maravilhas Surpresa,Boîte aux merveilles surprise,fr-FR
Caixa de Sementificação,Boîte à graines,fr-FR
Caixão Haworthia,Coffret de tamakushi,fr-FR
Caja de rarezas grande,Grande boîte aux merveilles,fr-FR
Caja de rarezas mediana,Boîte aux merveilles moyenne,fr-FR
Caja de rarezas pequeña,Petite boîte aux merveilles,fr-FR
Caja de rarezas sorpresa,Boîte aux merveilles surprise,fr-FR
Calamidad alejada,Disperser la calamité,fr-FR
Calamidad del Abismo: Hidrocontención,Chaos de l'Abîme : Fleur de l'eau condensée,fr-FR
Calligraphy Tavern,Taverne calligraphique,fr-FR
Calx's Arts,Arts de Calx,fr-FR
Calx'ın Sanatı,Arts de Calx,fr-FR
Calx-Technik,Arts de Calx,fr-FR
Cambio di turno,Relève,fr-FR
Camgöz Isırığı,Morsure squalidée,fr-FR
Campo de Gravidade,Champ gravitationnel,fr-FR
Campo gravitacional,Champ gravitationnel,fr-FR
Campo gravitazionale,Champ gravitationnel,fr-FR
Canal de Corrente Desconhecida,Canal de distribution inconnu,fr-FR
Canal no identificado,Canal de distribution inconnu,fr-FR
Canali di distribuzione segreti,Canal de distribution inconnu,fr-FR
Canalizador lumínico,Adjuvant de pierre de lumen,fr-FR
Canalizador lunímico,Pierre de lumenaire,fr-FR
Canavar Aşınması,Corruption bestiale,fr-FR
Cangrejo mantequilla,Crabe au beurre,fr-FR
Canlandırma Ayini,Symbole de la renaissance,fr-FR
Canotila Cổ Vũ,Soutien de Canotila,fr-FR
Canotila'nın Desteği,Soutien de Canotila,fr-FR
Canotila's Support,Soutien de Canotila,fr-FR
Canotilas Beistand,Soutien de Canotila,fr-FR
Canto a pleno pulmón,À gorge enjouée,fr-FR
Canto com Alegria,À gorge enjouée,fr-FR
CantoBene,À gorge enjouée,fr-FR
Canı Geliştir,Renforcement de PV,fr-FR
Canı Geliştir+,Renforcement de PV +,fr-FR
Caos Abissal - Hydroexplosão,Chaos de l'Abîme : Fleur de l'eau condensée,fr-FR
Caos abissale: Hydrogetto,Chaos de l'Abîme : Fleur de l'eau condensée,fr-FR
Capacete Ornamentado,Kabuto orné,fr-FR
Capacete do Comandante,Ancien heaume de Général,fr-FR
Cappello del direttore,Haut-de-forme du chef d'orchestre,fr-FR
Cappello dell'istruttore,Chapeau de l'Instructeur,fr-FR
Cappello infuocato della strega,Chapeau brûlé de la Sorcière,fr-FR
Capricious Visage,Visage capricieux,fr-FR
Caranguejo na Manteiga,Crabe au beurre,fr-FR
Carga Inicial +1,Charges de départ +1,fr-FR
Casa Dorada,Chambre d'Or,fr-FR
Casa Dourada,Chambre d'Or,fr-FR
Casco Ornamentado,Kabuto orné,fr-FR
Cashflow Supervision,Supervision de trésorerie,fr-FR
Casos Curiosos,Dossier étrange,fr-FR
Catalisador de Lúmen,Pierre de lumenaire,fr-FR
Catalizzatore di Pietraluce,Adjuvant de pierre de lumen,fr-FR
Catedral Favonius,Cathédralette de Favonius,fr-FR
Catedral de Favonius,Cathédrale de Favonius,fr-FR
Catena di montaggio meccanica,Ligne d'assemblage mécanique,fr-FR
Cattedrale di Favonius,Cathédrale de Favonius,fr-FR
Cavalcaonde,Barge,fr-FR
Caza de tesoros marinos,Chasse au trésor sous-marine,fr-FR
Cazador Fantasmal,Chasseur de la Maréchaussée,fr-FR
Caça ao Tesouro Submarino,Chasse au trésor sous-marine,fr-FR
Caçador das Sombras,Chasseur de la Maréchaussée,fr-FR
Caída divina,Chute divine,fr-FR
Caída sin fin,Chute longue,fr-FR
Cecchino di anime: Bastone rituale,Spiribâton rituel,fr-FR
Celebrazione gioiosa,Joyeuse célébration,fr-FR
Central Laboratory Ruins,Ruines du Laboratoire central,fr-FR
Cesur ve Dürüst,Rectitude,fr-FR
Chain Lightning Cascade,Éclairs en cascade,fr-FR
Chama Dispersadora da Escuridão,Flamme brisant la nuit,fr-FR
Chama Reacesa,Flamme renaissante,fr-FR
Chama Transfigurante,Flamme de conversion,fr-FR
Chamado da Hora Zero - Agressão Total,Invocation : Heure 0 - Attaque agressive,fr-FR
Chamado do Abismo,Appel de l'Abîme,fr-FR
Chamas Fluidas,Flamme courante,fr-FR
Chamas da Guerra,Flamme de la guerre,fr-FR
Chang IX.,Chang le Neuvième,fr-FR
Chang el Noveno,Chang le Neuvième,fr-FR
Chang il Nono,Chang le Neuvième,fr-FR
Chang the Ninth,Chang le Neuvième,fr-FR
Chang ที่เก้า,Chang le Neuvième,fr-FR
"Chang, o Nono",Chang le Neuvième,fr-FR
Changing Shifts,Relève,fr-FR
Chaotic Entropy,Théorie de l'entropie,fr-FR
Chaotische Entropie,Théorie de l'entropie,fr-FR
Chapéu Abrasador da Bruxa,Chapeau brûlé de la Sorcière,fr-FR
Chapéu de Instrutor,Chapeau de l'Instructeur,fr-FR
Chapéu do Comandante,Haut-de-forme du chef d'orchestre,fr-FR
Charge Attack,Attaque canalisée,fr-FR
Charge Attack+,Attaque canalisée +,fr-FR
Chasm,Gouffre,fr-FR
Che lo spettacolo abbia inizio!,Début du spectacle !,fr-FR
Chef Training,Entraînement de cuisine,fr-FR
Chenyu Brew,Infusion de Chenyu,fr-FR
Chenyu Vadisi,Vallon Chenyu,fr-FR
Chenyu Vale,Vallon Chenyu,fr-FR
Chenyu Çayı,Infusion de Chenyu,fr-FR
Chenyu-Aufguss,Infusion de Chenyu,fr-FR
Chenyu-Tal,Vallon Chenyu,fr-FR
Chi Viện Bất Khuất,Soutien inflexible,fr-FR
Chi Viện Cứ Giao Cho Tôi,J'assure vos arrières,fr-FR
Chi Viện Năng Lượng,Soutien énergétique,fr-FR
Chi Viện Sự Sống,Soutien vital,fr-FR
Chiamata abissale,Appel de l'Abîme,fr-FR
Chiesa di Favonius,Cathédralette de Favonius,fr-FR
Chinju Forest,Forêt de Chinju,fr-FR
Chinju Ormanı,Forêt de Chinju,fr-FR
Chinju-Wald,Forêt de Chinju,fr-FR
Chiến Thuật Phối Hợp Tiên Phong,Tactique coordonnée,fr-FR
"Chiến Đấu Vì ""Cái Chết""",Combat à mort,fr-FR
Chung Sức Phối Hợp,Conseil du compagnon,fr-FR
Chuva Florestelar,Pluie de fleurs du ciel étoilé,fr-FR
Chuva de Meteoros de Naganohara,Pluie de météores de Naganohara,fr-FR
Chuyến Du Hành Của Tepeilhuitl,Tour de Tepeilhuitl,fr-FR
Chuyện Xưa Trong Cát,Héritage dans le sable,fr-FR
Chuỗi Sét Dồn Dập,Éclairs en cascade,fr-FR
Chá do Orvalho de Jade,Infusion de Chenyu,fr-FR
Chém Rơi,Entaille plongeante,fr-FR
Chính Nghĩa Khải Hoàn,Le triomphe d'une héroïne de la justice,fr-FR
Chòm Sao Băng Naganohara,Pluie de météores de Naganohara,fr-FR
Chú Thích Của Lời Dẫn Truyện,Remarques de narration,fr-FR
Chúc Phúc Băng Thảo: Dây Lạnh,Grâce de frimas : Liane gelée,fr-FR
Chúc Phúc Băng Thảo: Gai Sương,Grâce de frimas : Givre épineux,fr-FR
Chúc Phúc Bốc Hơi: Rực Lửa,Grâce d'Évaporation : Brûlure ardente,fr-FR
Chúc Phúc Bốc Hơi: Sóng Dữ,Grâce d'Évaporation : Vague sauvage,fr-FR
Chúc Phúc Của Chúa Tể Lửa,Bénédiction du seigneur des flammes,fr-FR
Chúc Phúc Của Rừng Sâu,Bénédiction de la forêt,fr-FR
Chúc Phúc Hỏa Nham: Hồi Hỏa,Grâce de lave : Mnémofeu,fr-FR
Chúc Phúc Hỏa Nham: Tái Luyện,Grâce de lave : Refonte,fr-FR
Chúc Phúc Lôi Phong: Gió Dữ,Grâce d'électropropagation : Force venteuse,fr-FR
Chúc Phúc Lôi Phong: Sét Giật,Grâce d'électropropagation : Foudre rapide,fr-FR
Chúc Phúc Lôi Thảo: Lõi Sắc,Grâce de floréclair : Noyau,fr-FR
Chúc Phúc Lôi Thảo: Sấm Diệt,Grâce de floréclair : Éclat brisé,fr-FR
Chúc Phúc Siêu Dẫn: Cực Hàn,Grâce de Supraconduction : Froid extrême,fr-FR
Chúc Phúc Siêu Dẫn: Xung Điện,Grâce de Supraconduction : Impulsion électrique,fr-FR
Chúc Phúc Sum Suê: Amrita,Grâce de Fleurissement : Amrita,fr-FR
Chúc Phúc Sum Suê: Rậm Rạp,Grâce de Fleurissement : Prolifération,fr-FR
Chúc Phúc Thủy Phong: Nước Xoáy,Grâce d'aspergée : Tourbillon,fr-FR
Chúc Phúc Thủy Phong: Nước Đổ,Grâce d'aspergée : Éruption d'eau,fr-FR
Chạy: Nhanh Nhẹn Như Gió,Vivacité canine : Célérité du vent,fr-FR
Chất Xúc Tác Lưu Minh Thạch,Adjuvant de pierre de lumen,fr-FR
Cicin Lôi Nhấp Nháy,Clignement d'Électroluciole,fr-FR
Cicin's Cold Glare,Regard de Cryoluciole,fr-FR
Cicines Electro centelleantes,Clignement d'Électroluciole,fr-FR
Ciclo Interminável,Cycle interminable,fr-FR
Ciclo interminable,Cycle interminable,fr-FR
Ciclone Mortal,Cyclone hurlant,fr-FR
Ciclone mortale,Cyclone hurlant,fr-FR
Ciclón devastador,Vortex déchirant,fr-FR
Ciclón mortífero,Cyclone hurlant,fr-FR
Cidade de Nasha,Village de Nasha,fr-FR
Cidade de Sumeru,Ville de Sumeru,fr-FR
Cieli stellati e piogge di fiori,Pluie de fleurs du ciel étoilé,fr-FR
Cinco Dias de Temporal,Pluie frigide de Mamaloaco,fr-FR
Cintilar da Cicin Electro,Clignement d'Électroluciole,fr-FR
Città di Sumeru,Ville de Sumeru,fr-FR
Ciudad de Sumeru,Ville de Sumeru,fr-FR
Clan Piumafiore,Clan des fleurplumes,fr-FR
Cleaning Time,Temps de nettoyage,fr-FR
Clink Clank Legion,Légion Cling-clang,fr-FR
Clorofilo Refulgente,Lumière d'incision foliaire,fr-FR
Clã das Plumas de Flores,Clan des fleurplumes,fr-FR
Coelho Ativado,Tout est prêt,fr-FR
Colapso e Fortuna,Chute opportune,fr-FR
Cold-Blooded Strike,Épée de la cruauté,fr-FR
Colega de Refeição Sauriano,Banquet entre sauriens,fr-FR
Coletivo da Fartura,Collectif de l'abondance,fr-FR
Colpo in picchiata,Entaille plongeante,fr-FR
Colpo pesante,Frappe chargée,fr-FR
Com Todo Coração,Cœur indivisible,fr-FR
Combat Blading Gear,Patins de combat,fr-FR
Combattere per la Morte,Combat à mort,fr-FR
Come giada iridescente ondeggiano le vesti da danza,Tenue de danse ondulant comme du jade arc-en-ciel,fr-FR
Compagnia dorata,Troupe dorée,fr-FR
Companion's Counsel,Conseil du compagnon,fr-FR
Compañía Dorada,Troupe dorée,fr-FR
Compensación de pérdidas,Supplément discrétionnaire,fr-FR
Compressa Quente Tática,Bandage tactique à compresses chaudes,fr-FR
Comunidad de la Feracidad,Collectif de l'abondance,fr-FR
Comunità dell'Abbondanza,Collectif de l'abondance,fr-FR
Concha Tingida Pelo Mar,Palourde aux teintes océaniques,fr-FR
Conclusive Ovation,Ovation concluante,fr-FR
Condecoración de la Compañía Dorada,Récompense de la Troupe dorée,fr-FR
Conductor's Top Hat,Haut-de-forme du chef d'orchestre,fr-FR
Condutor de Pedra Lúmen,Adjuvant de pierre de lumen,fr-FR
Conhecimento Proibido,Connaissance interdite,fr-FR
Conocimiento prohibido,Connaissance interdite,fr-FR
Conoscenza proibita,Connaissance interdite,fr-FR
Conqueror of Evil: Guardian Yaksha,Dompteur de démons : Gardien Yaksha,fr-FR
Conquista del mal: Guardián Yaksha,Dompteur de démons : Gardien Yaksha,fr-FR
Conquistador do Mal - Guardião Yaksha,Dompteur de démons : Gardien Yaksha,fr-FR
Conquistatore del male: Guardiano Yaksha,Dompteur de démons : Gardien Yaksha,fr-FR
Conselheiro Acompanhante,Conseil du compagnon,fr-FR
Consiglio del compagno,Conseil du compagnon,fr-FR
Consonancia elemental: Agua entrelazada,Résonance élémentaire: Eau tissée,fr-FR
Consonancia elemental: Agua medicinal,Résonance élémentaire: Eau salvatrice,fr-FR
Consonancia elemental: Alto voltaje,Résonance élémentaire: Tonnerre puissant,fr-FR
Consonancia elemental: Fuego entrelazado,Résonance élémentaire: Feu tissé,fr-FR
Consonancia elemental: Hielo entrelazado,Résonance élémentaire: Glace tissée,fr-FR
Consonancia elemental: Hielo fragmentado,Résonance élémentaire: Gel pulvérisateur,fr-FR
Consonancia elemental: Llamas fervientes,Résonance élémentaire: Flammes de la ferveur,fr-FR
Consonancia elemental: Planta trepadora,Résonance élémentaire: Plante grimpante,fr-FR
Consonancia elemental: Rayos entrelazados,Résonance élémentaire: Éclair tissé,fr-FR
Consonancia elemental: Roca resistente,Résonance élémentaire: Roc inamovible,fr-FR
Consonancia elemental: Rocas entrelazadas,Résonance élémentaire: Terre tissée,fr-FR
Consonancia elemental: Vegetación entrelazada,Résonance élémentaire: Herbe tissée,fr-FR
Consonancia elemental: Viento entrelazado,Résonance élémentaire: Vent tissé,fr-FR
Consonancia elemental: Vientos impetuosos,Résonance élémentaire: Vents de la célérité,fr-FR
Conspiración Fatui,Conspiration Fatui,fr-FR
Conspiração Fatui,Conspiration Fatui,fr-FR
Constellation Metropole,Métropole constellaire,fr-FR
Contagem Regressiva até o Show: 1,Spectacle imminent : 1,fr-FR
Contagem Regressiva até o Show: 2,Spectacle imminent : 2,fr-FR
Contagem Regressiva até o Show: 3,Spectacle imminent : 3,fr-FR
Contaminazione bestiale,Corruption bestiale,fr-FR
Continua ad accumulare,Continuer d'accumuler,fr-FR
Continuar Coletando,Continuer d'accumuler,fr-FR
Continue Collecting,Continuer d'accumuler,fr-FR
Continúa acumulando,Continuer d'accumuler,fr-FR
Conto alla rovescia dello spettacolo: 1,Spectacle imminent : 1,fr-FR
Conto alla rovescia dello spettacolo: 2,Spectacle imminent : 2,fr-FR
Conto alla rovescia dello spettacolo: 3,Spectacle imminent : 3,fr-FR
Contrato Sanguinário: Conjunto,Ensemble de pacte sanguinaire,fr-FR
Contrato Sanguinário: Decadência Sombria,Érosion de pacte sanguinaire,fr-FR
Control estratégico,Contrôle stratégique,fr-FR
Controlled Directional Blast,Choc dirigé d'élimination à danger contrôlé,fr-FR
Controlled Directional Blast,Choc dirigé d'élimination à risque contrôlé,fr-FR
Controllo strategico,Contrôle stratégique,fr-FR
Convergencia de aguas,Convergence de flux,fr-FR
Convergência de Fluxo,Convergence de flux,fr-FR
Corazón Refulgente de la Jvarena,Cœur de la brillance de la khvarena,fr-FR
Corazón de las Profundidades,Âme des profondeurs,fr-FR
Corazón indiviso,Cœur indivisible,fr-FR
Coração do Brilho de Khvarena,Cœur de la brillance de la khvarena,fr-FR
Cores Radiantes,Teintes radiantes,fr-FR
Cores Radiantes: Ecos,Teintes radiantes : Écho,fr-FR
Cores Radiantes: Estaca de Gelo,Teintes radiantes : Stalagmite,fr-FR
Cores Radiantes: Gelo Sólido,Teintes radiantes : Glace,fr-FR
Cores Radiantes: Manifestação,Teintes radiantes : Manifestation,fr-FR
Cores Radiantes: Pilar,Teintes radiantes : Pilier,fr-FR
Cores Radiantes: Sombra Veloz,Teintes radiantes : Ombre,fr-FR
Coroa Ametista,Couronne d'améthyste,fr-FR
Coroa Descoroada,Couronne sans couronne,fr-FR
Coroa das Divindades,Diadème des saints,fr-FR
Coroa de Watatsumi,Couronne de Watatsumi,fr-FR
Coroa do Caçador Verde,Diadème de la Verte Chasseuse,fr-FR
Coroa do Invocador do Trovão,Diadème de l'invocateur de tonnerre,fr-FR
Corona Descoronada,Couronne sans couronne,fr-FR
Corona Láurea,Couronne de laurier,fr-FR
Corona d'alloro,Couronne de laurier,fr-FR
Corona d'ametista,Couronne d'améthyste,fr-FR
Corona d'argento di Fortunello,Diadème d'argent du Chanceux,fr-FR
Corona de Amatista,Couronne d'améthyste,fr-FR
Corona de Watatsumi,Couronne de Watatsumi,fr-FR
Corona de los Santos,Diadème des saints,fr-FR
Corona dei santi,Diadème des saints,fr-FR
Corona del Invocador de Truenos,Diadème de l'invocateur de tonnerre,fr-FR
Corona dell'esule,Diadème de l'Exilé,fr-FR
Corona dell'invocatore di fulmini,Diadème de l'invocateur de tonnerre,fr-FR
Corona di Watatsumi,Couronne de Watatsumi,fr-FR
Corona senza corona,Couronne sans couronne,fr-FR
Corrente Torrencial,Courant sous-jacent,fr-FR
Corrente d'acqua pura,Pureté fluide,fr-FR
Corrente di fiamme,Flamme courante,fr-FR
Corriente desenfrenada,Torrent déchaîné,fr-FR
Corrosione avvizzente,Corrosion de siccité,fr-FR
Corrosión bestial,Corruption bestiale,fr-FR
Corrosión de zona marchita,Corrosion de siccité,fr-FR
Corrosão Bestial,Corruption bestiale,fr-FR
Corrosão do Definhamento,Corrosion de siccité,fr-FR
Corte descendente,Entaille plongeante,fr-FR
Cosanzeana Cổ Vũ,Soutien de Cosanzeana,fr-FR
Cosanzeana'nın Desteği,Soutien de Cosanzeana,fr-FR
Cosanzeana's Support,Soutien de Cosanzeana,fr-FR
Cosanzeanas Beistand,Soutien de Cosanzeana,fr-FR
Cospirazione dei Fatui,Conspiration Fatui,fr-FR
Costura Veloz,Tricot rapide,fr-FR
Cota Carbonizada,Armure incandescente,fr-FR
Countdown to the Show: 1,Spectacle imminent : 1,fr-FR
Countdown to the Show: 2,Spectacle imminent : 2,fr-FR
Countdown to the Show: 3,Spectacle imminent : 3,fr-FR
Countdown zur Show: 1,Spectacle imminent : 1,fr-FR
Countdown zur Show: 2,Spectacle imminent : 2,fr-FR
Countdown zur Show: 3,Spectacle imminent : 3,fr-FR
Countless Sights to See,Myriade de curiosités en chemin,fr-FR
Covenant of Rock,Alliance de roche,fr-FR
Covo di Terrore alato,Antre de Stormterror,fr-FR
Coşkun Solist,À gorge enjouée,fr-FR
Crescimento de Esporos,Spores proliférantes,fr-FR
Crias Infinitas,Millier de descendances,fr-FR
Criceto origami,Hamster-papier joufflu,fr-FR
Crimson Witch of Flames,Sorcière des flammes ardentes,fr-FR
Crossfire,Feux croisés,fr-FR
Crown of Watatsumi,Couronne de Watatsumi,fr-FR
Crown of the Saints,Diadème des saints,fr-FR
Crownless Crown,Couronne sans couronne,fr-FR
Cruenta batalla ancestral,Ancienne bataille féroce,fr-FR
Crystal Shrapnel,Shrapnel cristallin,fr-FR
Cría de Tepetlisaurio buscatesoros,Petit tepetlisaure trouveur de trésors,fr-FR
Cua Phủ Bơ,Crabe au beurre,fr-FR
Cuenta atrás para la actuación: 1,Spectacle imminent : 1,fr-FR
Cuenta atrás para la actuación: 2,Spectacle imminent : 2,fr-FR
Cuenta atrás para la actuación: 3,Spectacle imminent : 3,fr-FR
Cuervo devoraestrellas,Corbeau maléfique,fr-FR
Cung Amos,Arc d'Amos,fr-FR
Cung Asmo,Arc d'Asmo,fr-FR
Cung Lông Quạ,Arc du corbeau,fr-FR
Cung Tế Lễ,Arc rituel,fr-FR
Cung Điện Ánh Vàng,Hall doré,fr-FR
Cuore indivisibile,Cœur indivisible,fr-FR
Cuore profondo,Âme des profondeurs,fr-FR
Curious Casefiles,Dossier étrange,fr-FR
Custodia de las nubes,Souffle-Nuages est son nom,fr-FR
Cuña relámpago,Lame de foudre,fr-FR
Cuộc Mạo Hiểm Narzissenkreuz,L'aventure de Narzissenkreuz,fr-FR
Cá Mập Cắn Xé,Morsure squalidée,fr-FR
Cá Đuối Sát Thủ Dị Sắc,Raie prédatrice xénochromatique,fr-FR
Cách Lười Biếng Mới Mẻ,Paresse revue et améliorée,fr-FR
Cái Ôm Của Gió,Embrasse des vents,fr-FR
Cámara de Jade,Chambre de Jade,fr-FR
Cánh Thiên Không,Ailes de la Voûte d'Azur,fr-FR
Câmara de Jade,Chambre de Jade,fr-FR
Céfiro de la ensoñación,Rafales de rêverie,fr-FR
Công Chúa Heo Rừng,La princesse sanglier,fr-FR
Cõi Mộng Ngàn Đêm,Mille rêves flottants,fr-FR
Cömert,Bénévolence,fr-FR
Cơ Xảo Thần Thông,Automate transcendant,fr-FR
Cơm Cháy Tuyệt Vân,Gooba de Jueyun,fr-FR
Cơn Mưa Lạnh Của Mamaloaco,Pluie frigide de Mamaloaco,fr-FR
Cường Hóa HP,Renforcement de PV,fr-FR
Cường Hóa HP+,Renforcement de PV +,fr-FR
Cường Hóa Năng Lượng+,Renforcement de charge +,fr-FR
Cường Hóa Phòng Ngự,Renforcement de DÉF,fr-FR
Cường Hóa Phòng Ngự+,Renforcement de DÉF +,fr-FR
Cường Hóa Tấn Công,Renforcement d'ATQ,fr-FR
Cường Hóa Tấn Công+,Renforcement d'ATQ +,fr-FR
Cạm Bẫy Và Cơ Hội,Chute opportune,fr-FR
Cải Tạo Của Thiên Tài,Modification de génie,fr-FR
Cảnh Vật Thì Thầm,Haïku de la brise,fr-FR
Cận Thần Nhà Vua,Le page du roi,fr-FR
Cận Vệ Nhà Vua,Le valet du roi,fr-FR
Cắn Xé Tăm Tối,Prédation ténébreuse,fr-FR
Cỏ Tàn Át Nắng,Roseaux desséchés éclipsant le soleil,fr-FR
Cộng Hưởng Nguyên Tố: Băng Giao Thoa,Résonance élémentaire: Glace tissée,fr-FR
Cộng Hưởng Nguyên Tố: Băng Vụn Vỡ,Résonance élémentaire: Gel pulvérisateur,fr-FR
Cộng Hưởng Nguyên Tố: Hỏa Giao Thoa,Résonance élémentaire: Feu tissé,fr-FR
Cộng Hưởng Nguyên Tố: Hỏa Nhiệt Tình,Résonance élémentaire: Flammes de la ferveur,fr-FR
Cộng Hưởng Nguyên Tố: Lôi Giao Thoa,Résonance élémentaire: Éclair tissé,fr-FR
Cộng Hưởng Nguyên Tố: Lôi Mạnh Mẽ,Résonance élémentaire: Tonnerre puissant,fr-FR
Cộng Hưởng Nguyên Tố: Nham Giao Thoa,Résonance élémentaire: Terre tissée,fr-FR
Cộng Hưởng Nguyên Tố: Nham Kiên Định,Résonance élémentaire: Roc inamovible,fr-FR
Cộng Hưởng Nguyên Tố: Phong Giao Thoa,Résonance élémentaire: Vent tissé,fr-FR
Cộng Hưởng Nguyên Tố: Phong Nhạy Bén,Résonance élémentaire: Vents de la célérité,fr-FR
Cộng Hưởng Nguyên Tố: Thảo Giao Thoa,Résonance élémentaire: Herbe tissée,fr-FR
Cộng Hưởng Nguyên Tố: Thảo Sinh Sôi,Résonance élémentaire: Plante grimpante,fr-FR
Cộng Hưởng Nguyên Tố: Thủy Giao Thoa,Résonance élémentaire: Eau tissée,fr-FR
Cộng Hưởng Nguyên Tố: Thủy Trị Liệu,Résonance élémentaire: Eau salvatrice,fr-FR
